ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AMAT,391.62,-1.34,-1.04,9.63,19.76,71.97,183.39,0.77,-9.28,2.05,3.64,9.28,3,True,True,True,True,True,-4.34,2.22,148.57,-5.8,0.57,137.78,-2.56,5.97,139.47,-2.1759,XLK,0.71,-0.36,clean,0.723,thin,none,58.575163398692816,72.47058823529412,8.705882352941176,46.6,583
MET,77.7,-0.49,3.11,13.25,1.21,-0.18,8.37,-6.38,4.27,0.09,-0.15,6.91,2,True,True,True,True,True,-0.19,5.83,-26.46,-1.66,4.18,-37.25,1.58,9.59,-35.55,-0.4934,XLF,0.81,0.08,clean,0.908,normal,none,40.568627450980394,41.25490196078431,57.490196078431374,46.4,585
COPJ,44.44,0.23,3.49,22.97,-0.63,20.43,130.02,15.49,6.57,-0.03,-32.64,-207.66,2,True,True,True,True,True,0.2,15.55,95.2,-1.27,13.9,84.41,1.97,19.3,86.1,-1.0474,IAU,0.76,0.24,clean,0.378,thin,none,65.58169934640523,41.25490196078431,31.84313725490196,46.2,586
SPRX,44.03,0.55,4.29,11.07,4.09,9.07,128.25,7.82,2.58,0.37,2.22,31.36,3,True,True,True,True,True,0.99,3.66,93.43,-0.47,2.01,82.64,2.76,7.41,84.33,-3.3202,XLK,0.84,0.52,clean,0.621,thin,none,62.77777777777778,72.47058823529412,3.3725490196078427,46.2,586
MU,448.42,-1.46,5.12,0.93,23.62,121.41,546.79,-3.51,0.18,25.28,5.14,23.15,3,True,True,True,True,True,1.83,-6.48,511.97,0.36,-8.13,501.18,3.6,-2.73,502.87,-4.0065,QQQ,0.61,-0.44,clean,0.913,normal,none,64.29411764705883,72.47058823529412,1.803921568627451,46.2,586
PIZ,55.39,-1.42,0.98,11.72,7.66,16.34,40.58,-0.69,11.9,0.65,2.13,5.3,3,True,True,True,True,True,-2.31,4.3,5.76,-3.78,2.65,-5.03,-0.54,8.06,-3.34,-1.4651,VXUS,0.95,-0.07,clean,1.164,normal,none,47.02614379084968,72.47058823529412,19.137254901960784,46.2,586
ZBH,95.48,0.74,0.15,6.28,9.36,-4.44,-1.51,0.2,42.75,1.49,-0.47,-0.16,1,True,True,True,True,True,-3.15,-1.14,-36.33,-4.62,-2.79,-47.12,-1.38,2.62,-45.43,0.0363,XLV,0.41,0.41,clean,0.877,normal,none,38.87581699346405,18.19607843137255,81.01960784313725,46.0,590
DXJ,164.98,-0.96,-0.48,6.41,6.01,26.65,64.42,0.5,-13.45,0.94,4.44,10.72,2,True,True,True,True,True,-3.77,-1.0,29.6,-5.24,-2.66,18.81,-2.0,2.75,20.5,-0.6093,VXUS,0.8,-0.16,clean,0.485,thin,none,44.75816993464053,41.25490196078431,52.07843137254902,46.0,590
PJP,106.26,-0.98,1.79,4.68,2.17,13.73,39.23,-1.83,2.61,0.46,6.32,18.05,2,True,True,True,True,True,-1.51,-2.74,4.4,-2.97,-4.39,-6.38,0.27,1.02,-4.69,-0.4816,XLV,0.8,0.16,clean,3.6,confirmed,none,38.19607843137255,41.25490196078431,58.27450980392157,45.9,592
^DJI,49442.57,-0.01,2.54,7.43,0.17,7.6,24.64,-257.81,2.93,0.02,45.05,146.11,2,True,True,True,True,True,-0.76,0.02,-10.19,-2.22,-1.63,-20.98,1.01,3.77,-19.29,-0.5641,SPY,0.91,1.34,clean,0.897,normal,none,41.80392156862745,41.25490196078431,54.3921568627451,45.8,593
XRT,87.97,1.17,5.68,10.1,-2.71,4.78,35.48,4.84,1.78,-0.27,-1.76,-13.1,1,True,True,True,True,True,2.39,2.69,0.66,0.92,1.03,-10.13,4.16,6.44,-8.44,-0.3192,XLI,0.71,2.64,overextended,0.851,normal,none,52.90196078431372,18.19607843137255,65.9607843137255,45.7,594
DBA,26.99,0.26,0.22,0.07,5.43,0.97,1.77,0.86,0.33,73.22,0.18,0.33,1,True,True,True,True,True,-3.07,-7.34,-33.05,-4.54,-8.99,-43.84,-1.3,-3.59,-42.15,0.208,DBA,1.0,-1.26,clean,1.353,normal,none,32.68627450980392,18.19607843137255,85.33333333333334,45.4,595
HLF,16.98,-0.24,9.34,14.04,0.06,97.21,172.12,-39.73,1.5,0.0,1649.7,2920.8,2,True,True,True,True,True,6.04,6.62,137.29,4.57,4.97,126.5,7.81,10.37,128.19,-1.3222,XLI,0.51,-0.0,clean,0.817,normal,none,71.15686274509805,41.25490196078431,23.764705882352942,45.4,595
TDIV,105.03,0.49,5.86,10.05,5.66,5.02,52.88,12.0,1.72,0.56,0.89,9.34,2,True,True,True,True,True,2.56,2.63,18.06,1.09,0.98,7.27,4.33,6.39,8.96,-0.9585,XLK,0.93,1.59,clean,0.939,normal,none,58.82352941176472,41.25490196078431,35.17647058823529,45.1,597
EDEN,112.27,-0.13,2.68,10.14,-8.56,0.27,10.51,-20.08,3.79,-0.84,-0.03,-1.23,1,True,True,True,True,True,-0.62,2.73,-24.31,-2.08,1.08,-35.1,1.16,6.48,-33.41,-0.0036,VGK,0.75,0.06,clean,0.486,thin,none,37.2875816993464,18.19607843137255,79.76470588235294,45.1,597
XP,20.82,-1.33,2.21,10.04,19.66,26.87,52.3,-1.66,4.55,1.96,1.37,2.66,3,True,True,True,True,True,-1.09,2.63,17.48,-2.55,0.98,6.69,0.68,6.38,8.38,-2.6136,VXUS,0.73,-0.17,clean,0.706,thin,none,56.496732026143796,72.47058823529412,5.647058823529412,44.9,599
SMTOY,63.51,-0.78,-0.8,1.81,48.53,112.34,341.96,1.02,-2.27,26.79,2.31,7.05,3,True,True,True,True,True,-4.09,-5.6,307.14,-5.56,-7.26,296.35,-2.32,-1.85,298.04,-3.1866,XLB,0.6,0.46,clean,0.653,thin,none,58.58169934640523,72.47058823529412,3.607843137254902,44.9,599
NSRGY,101.35,0.66,1.94,4.58,7.97,-2.49,-2.93,2.96,2.36,1.74,-0.31,-0.37,0,True,True,True,True,True,-1.36,-2.83,-37.76,-2.82,-4.49,-48.55,0.42,0.92,-46.85,0.3916,XLP,0.55,0.45,clean,0.69,thin,none,41.0718954248366,4.392156862745098,88.94117647058823,44.8,601
SPIR,18.15,-7.11,-21.56,48.77,49.88,51.63,104.39,3.03,-2.26,1.02,1.04,2.09,3,True,True,True,True,True,-24.86,41.36,69.57,-26.33,39.7,58.78,-23.09,45.11,60.47,-4.4185,XLK,0.47,-1.33,clean,2.425,confirmed,none,59.947712418300654,72.47058823529412,1.2549019607843137,44.6,602
CHAT,75.84,1.0,6.82,16.28,22.92,19.28,130.73,6.83,2.39,1.41,0.84,5.7,2,True,True,True,True,True,3.52,8.87,95.9,2.05,7.22,85.11,5.29,12.62,86.81,-1.7399,QQQ,0.86,0.68,clean,1.352,normal,none,79.20915032679738,41.25490196078431,13.176470588235295,44.5,603
SAGP,36.13,-0.08,2.21,5.24,0.47,6.42,23.23,-26.6,2.38,0.09,13.58,49.13,2,True,True,True,True,True,-1.09,-2.17,-11.6,-2.56,-3.82,-22.39,0.68,1.58,-20.7,-0.5847,VXUS,0.84,0.73,clean,0.534,thin,none,38.01960784313726,41.25490196078431,53.01960784313725,44.1,604
WFRD,100.13,-2.18,-3.39,14.42,19.57,58.81,126.08,1.55,-4.26,1.36,3.0,6.44,2,True,True,True,True,True,-6.68,7.01,91.25,-8.15,5.35,80.46,-4.91,10.76,82.16,-0.988,XLI,0.61,-0.1,clean,0.91,normal,none,57.04575163398693,41.25490196078431,33.96078431372549,44.1,604
PLSE,23.73,1.41,25.42,5.94,66.53,35.06,40.5,18.03,0.23,11.2,0.53,0.61,2,True,True,True,True,True,22.13,-1.48,5.67,20.66,-3.13,-5.12,23.9,2.27,-3.42,-1.6253,XLK,0.41,1.12,clean,0.728,thin,none,73.81045751633988,41.25490196078431,15.686274509803921,43.6,606
XPH,59.0,-0.46,4.26,9.83,5.91,22.89,56.87,-9.35,2.31,0.6,3.88,9.63,2,True,True,True,True,True,0.96,2.41,22.05,-0.5,0.76,11.26,2.73,6.17,12.95,-1.0819,XLI,0.7,1.04,clean,0.359,thin,none,58.22875816993464,41.25490196078431,30.666666666666664,43.4,607
AMG,300.97,2.03,3.39,8.0,-7.71,28.7,93.43,1.67,2.36,-0.96,-3.72,-12.11,0,True,True,True,True,True,0.09,0.59,58.6,-1.37,-1.06,47.81,1.87,4.34,49.5,-0.3479,XLV,0.34,0.01,clean,0.888,normal,none,61.34640522875818,4.392156862745098,64.31372549019608,43.4,607
XBI,137.79,-0.63,4.35,12.64,10.96,27.69,83.4,-6.85,2.91,0.87,2.53,7.61,2,True,True,True,True,True,1.05,5.22,48.58,-0.42,3.57,37.79,2.82,8.98,39.48,-1.3163,SPY,0.69,0.19,clean,0.898,normal,none,64.52941176470587,41.25490196078431,23.92156862745098,43.2,609
BW,16.54,-9.91,-9.32,5.55,96.44,358.17,4749.02,0.94,-0.6,17.37,3.71,49.24,3,True,True,True,True,True,-12.62,-1.86,4714.19,-14.08,-3.52,4703.4,-10.84,1.89,4705.1,-4.6642,XLK,0.44,-0.99,clean,0.639,thin,none,55.74509803921569,72.47058823529412,1.0980392156862746,43.1,610
UBS,43.82,0.18,2.79,17.29,-7.51,12.73,57.57,15.26,6.19,-0.43,-1.69,-7.66,2,True,True,True,True,True,-0.51,9.88,22.74,-1.97,8.22,11.95,1.27,13.63,13.65,-1.0108,VGK,0.75,0.6,clean,0.81,normal,none,54.26143790849674,41.25490196078431,33.1764705882353,42.9,611
DFEV,39.38,-0.4,3.17,8.22,11.62,21.62,53.47,-7.83,2.59,1.41,1.86,4.6,2,True,True,True,True,True,-0.13,0.8,18.64,-1.59,-0.85,7.85,1.65,4.55,9.55,-1.1265,VXUS,0.94,0.64,clean,0.757,normal,none,57.882352941176464,41.25490196078431,29.254901960784313,42.8,612
NXPI,221.34,2.46,6.41,15.07,-6.65,1.81,31.29,2.61,2.35,-0.44,-0.27,-4.7,0,True,True,True,True,True,3.12,7.66,-3.54,1.65,6.0,-14.33,4.89,11.41,-12.63,-0.2468,SPY,0.6,1.62,clean,0.931,normal,none,55.22875816993464,4.392156862745098,68.86274509803921,42.8,612
SF,81.66,-0.8,2.6,16.14,-5.55,12.98,46.42,-3.24,6.21,-0.34,-2.34,-8.36,1,True,True,True,True,True,-0.7,8.73,11.6,-2.16,7.08,0.81,1.08,12.48,2.5,-0.3629,XLF,0.8,-0.0,clean,0.614,thin,none,46.35947712418301,18.19607843137255,63.76470588235294,42.8,612
ARKG,31.24,1.46,11.97,17.0,-1.82,-2.62,50.19,8.19,1.42,-0.11,1.44,-27.54,2,True,True,True,True,True,8.67,9.59,15.37,7.21,7.94,4.58,10.45,13.34,6.27,-1.2444,SPY,0.68,0.97,clean,1.094,normal,none,60.503267973856204,41.25490196078431,26.35294117647059,42.7,615
SMTC,105.91,-1.67,15.33,35.18,36.55,49.7,307.5,-9.17,2.29,1.04,1.36,8.41,2,True,True,True,True,True,12.04,27.76,272.68,10.57,26.11,261.89,13.81,31.51,263.58,-2.3987,XLK,0.62,1.86,clean,1.32,normal,none,79.24183006535948,41.25490196078431,6.901960784313725,42.5,616
NUDM,38.94,-0.13,1.56,7.99,4.23,1.86,24.69,-12.2,5.1,0.53,0.44,5.84,2,True,True,True,True,True,-1.73,0.57,-10.14,-3.2,-1.08,-20.93,0.04,4.32,-19.23,-0.734,VGK,0.98,0.21,clean,0.583,thin,none,40.69934640522876,41.25490196078431,45.490196078431374,42.5,616
SEIM,50.84,-0.02,3.38,9.17,6.34,13.46,49.53,-171.64,2.72,0.69,2.12,7.82,2,True,True,True,True,True,0.08,1.75,14.7,-1.39,0.1,3.92,1.85,5.51,5.61,-1.106,XLK,0.91,0.76,clean,0.884,normal,none,56.11111111111111,41.25490196078431,29.88235294117647,42.4,618
SPGM,82.3,-0.3,2.77,8.13,4.27,9.82,38.67,-9.15,2.93,0.52,2.3,9.06,2,True,True,True,True,True,-0.52,0.72,3.84,-1.99,-0.93,-6.95,1.25,4.47,-5.25,-0.8749,SPY,0.96,0.53,clean,0.635,thin,none,46.98692810457516,41.25490196078431,38.82352941176471,42.4,618
STIP,103.7,-0.01,0.08,0.19,1.26,0.19,1.1,-8.01,2.5,6.52,0.15,0.87,1,True,True,True,True,True,-3.22,-7.22,-33.72,-4.68,-8.87,-44.51,-1.45,-3.47,-42.82,0.0427,TLT,0.36,-0.02,clean,0.573,thin,none,27.535947712418302,18.19607843137255,81.25490196078431,42.3,620
ALHC,21.56,1.6,2.76,18.72,-4.18,26.9,10.68,1.73,6.77,-0.22,-6.44,-2.56,1,True,True,True,True,True,-0.53,11.31,-24.15,-2.0,9.66,-34.94,1.24,15.06,-33.24,-0.6108,XLF,0.33,0.5,clean,0.653,thin,none,56.77777777777778,18.19607843137255,51.921568627450974,42.3,620
AER,146.45,-0.68,-1.45,9.81,2.55,21.81,53.95,2.13,-6.78,0.26,8.56,21.17,2,True,True,True,True,True,-4.74,2.39,19.12,-6.21,0.74,8.33,-2.97,6.14,10.03,-0.8036,VXUS,0.64,-0.22,clean,0.944,normal,none,44.13725490196078,41.25490196078431,41.490196078431374,42.3,620
URNJ,33.43,0.84,8.64,19.1,4.93,4.7,143.3,10.23,2.21,0.26,0.95,29.08,2,True,True,True,True,True,5.35,11.68,108.48,3.88,10.03,97.69,7.12,15.43,99.38,-1.6114,IAU,0.67,0.12,clean,0.595,thin,none,69.41830065359477,41.25490196078431,16.07843137254902,42.3,620
IOO,132.91,-0.32,3.48,9.16,3.59,10.85,46.38,-10.79,2.63,0.39,3.02,12.91,2,True,True,True,True,True,0.18,1.74,11.55,-1.28,0.09,0.76,1.96,5.49,2.45,-0.9619,SPY,0.97,0.51,clean,0.901,normal,none,50.490196078431374,41.25490196078431,35.05882352941177,42.3,620
IWB,388.52,-0.1,3.31,7.73,2.39,7.13,34.77,-34.8,2.33,0.31,2.98,14.53,2,True,True,True,True,True,0.01,0.31,-0.06,-1.45,-1.34,-10.85,1.79,4.07,-9.15,-0.8467,SPY,1.0,0.77,clean,0.607,thin,none,45.1437908496732,41.25490196078431,40.07843137254902,42.2,625
VT,150.48,-0.24,2.79,7.83,3.83,9.32,36.06,-11.68,2.81,0.49,2.43,9.42,2,True,True,True,True,True,-0.51,0.42,1.23,-1.98,-1.23,-9.56,1.26,4.17,-7.86,-0.8717,SPY,0.96,0.6,clean,0.512,thin,none,45.94117647058823,41.25490196078431,39.13725490196078,42.1,626
SCCO,190.76,-1.83,-2.86,19.37,6.32,43.14,125.78,1.56,-6.77,0.33,6.83,19.9,2,True,True,True,True,True,-6.16,11.95,90.95,-7.62,10.3,80.16,-4.39,15.7,81.86,-1.0777,VXUS,0.68,0.03,clean,0.592,thin,none,53.86928104575163,41.25490196078431,30.901960784313726,42.0,627
TRFK,75.8,0.46,7.64,17.88,15.8,7.73,78.65,16.47,2.34,0.88,0.49,4.98,2,True,True,True,True,True,4.34,10.47,43.82,2.88,8.82,33.03,6.12,14.22,34.73,-1.7037,XLK,0.95,1.1,clean,0.735,thin,none,70.47712418300654,41.25490196078431,14.117647058823529,41.9,628
DAL,71.21,-0.71,6.2,9.54,1.11,17.9,75.44,-8.72,1.54,0.12,16.16,68.12,2,True,True,True,True,True,2.91,2.12,40.61,1.44,0.47,29.82,4.68,5.87,31.52,-1.121,XLF,0.65,-0.28,clean,0.983,normal,none,54.830065359477125,41.25490196078431,29.411764705882355,41.8,629
SPLG,83.42,-0.19,3.32,7.72,2.51,7.32,34.92,-17.34,2.33,0.32,2.92,13.93,2,True,True,True,True,True,0.02,0.31,0.09,-1.44,-1.35,-10.7,1.79,4.06,-9.0,-0.8696,SPY,1.0,0.7,clean,0.546,thin,none,44.915032679738566,41.25490196078431,39.21568627450981,41.8,629
IVV,712.09,-0.18,3.27,7.74,2.51,7.25,34.83,-18.37,2.37,0.32,2.89,13.88,2,True,True,True,True,True,-0.03,0.33,0.0,-1.49,-1.33,-10.78,1.75,4.08,-9.09,-0.8601,SPY,1.0,0.71,clean,0.506,thin,none,44.751633986928105,41.25490196078431,39.52941176470588,41.8,629
EMR,146.77,0.29,1.6,12.99,-1.8,13.87,48.75,5.57,8.12,-0.14,-7.71,-27.09,2,True,True,True,True,True,-1.7,5.57,13.92,-3.16,3.92,3.13,0.07,9.32,4.83,-1.0677,XLI,0.81,1.16,clean,0.81,normal,none,52.633986928104584,41.25490196078431,31.372549019607842,41.8,629
BIL,91.56,0.01,0.08,0.02,0.02,-0.04,-0.03,7.0,0.29,1.0,-2.0,-1.5,1,True,True,True,True,True,-3.22,-7.39,-34.86,-4.69,-9.05,-45.65,-1.45,-3.64,-43.95,0.0175,,,0.53,clean,1.373,normal,none,26.764705882352942,18.19607843137255,80.54901960784314,41.8,629
ASML,1476.5,1.14,-1.58,8.06,8.68,44.81,132.55,-1.38,-5.1,1.08,5.16,15.27,2,True,True,True,True,True,-4.88,0.64,97.72,-6.34,-1.01,86.93,-3.1,4.4,88.62,-1.4114,VXUS,0.77,-0.23,clean,1.265,normal,none,63.0,41.25490196078431,20.823529411764703,41.7,634
SHV,110.28,0.0,0.07,0.03,-0.03,-0.03,-0.01,,0.37,-1.0,1.0,0.33,1,True,True,True,True,True,-3.22,-7.39,-34.83,-4.69,-9.04,-45.62,-1.45,-3.64,-43.93,0.0127,,,0.54,clean,0.896,normal,none,26.601307189542485,18.19607843137255,80.23529411764706,41.7,634
URA,56.05,0.34,7.42,16.12,3.03,0.56,146.81,21.8,2.17,0.19,0.18,48.4,2,True,True,True,True,True,4.12,8.7,111.98,2.65,7.05,101.19,5.89,12.46,102.89,-1.4394,XLK,0.7,0.33,clean,0.938,normal,none,63.7843137254902,41.25490196078431,19.76470588235294,41.6,636
APH,152.81,1.16,5.19,16.96,-1.02,19.98,135.93,4.48,3.27,-0.06,-19.53,-132.82,2,True,True,True,True,True,1.89,9.55,101.1,0.43,7.89,90.31,3.67,13.3,92.01,-1.6967,VXUS,0.6,0.65,clean,0.699,thin,none,69.12418300653594,41.25490196078431,14.352941176470587,41.6,636
SPY,708.72,-0.2,3.3,7.41,2.47,7.28,34.82,-16.49,2.25,0.33,2.95,14.12,2,True,True,True,True,True,0.0,0.0,0.0,-1.47,-1.65,-10.79,1.77,3.75,-9.1,-0.8722,SPY,1.0,0.7,clean,0.66,thin,none,44.21568627450981,41.25490196078431,39.05882352941176,41.5,638
JEMA,58.05,-0.5,3.22,9.32,12.13,19.74,59.39,-6.47,2.9,1.3,1.63,4.9,2,True,True,True,True,True,-0.08,1.91,24.57,-1.54,0.25,13.78,1.69,5.66,15.47,-1.3099,VXUS,0.95,0.28,clean,0.547,thin,none,58.59477124183007,41.25490196078431,24.549019607843135,41.5,638
RMBS,126.87,-0.05,12.12,34.08,17.48,29.26,176.28,-256.31,2.81,0.51,1.67,10.08,2,True,True,True,True,True,8.82,26.67,141.46,7.35,25.02,130.67,10.59,30.42,132.36,-3.6899,XLK,0.64,0.47,clean,0.673,thin,none,80.8888888888889,41.25490196078431,2.196078431372549,41.4,640
EWJV,43.96,-1.12,-0.09,5.39,3.58,13.07,36.23,0.08,-59.34,0.66,3.65,10.11,2,True,True,True,True,True,-3.39,-2.02,1.4,-4.85,-3.67,-9.39,-1.62,1.73,-7.7,-0.6658,VXUS,0.84,-0.24,clean,0.688,thin,none,34.1764705882353,41.25490196078431,48.86274509803922,41.4,640
ROK,413.7,-0.49,1.45,16.3,-0.44,18.87,81.36,-2.97,11.23,-0.03,-43.09,-185.75,1,True,True,True,True,True,-1.85,8.88,46.54,-3.31,7.23,35.75,-0.07,12.63,37.44,-0.5888,XLI,0.73,1.18,clean,0.663,thin,none,53.15032679738562,18.19607843137255,52.86274509803922,41.4,640
TIP,111.41,-0.06,0.12,0.27,1.26,-0.44,2.42,-1.86,2.31,4.68,-0.35,1.91,1,True,True,True,True,True,-3.18,-7.14,-32.41,-4.65,-8.8,-43.2,-1.41,-3.39,-41.5,-0.0429,TLT,0.84,-0.16,clean,0.606,thin,none,27.235294117647058,18.19607843137255,78.3529411764706,41.3,643
VTI,350.21,-0.09,3.41,7.61,2.45,7.5,35.63,-37.33,2.23,0.32,3.07,14.57,2,True,True,True,True,True,0.11,0.2,0.81,-1.35,-1.46,-9.98,1.88,3.95,-8.29,-0.9194,SPY,1.0,0.8,clean,0.645,thin,none,45.86928104575163,41.25490196078431,36.86274509803922,41.3,643
^GSPC,7109.13,-0.24,3.24,7.61,2.44,7.24,34.75,-13.63,2.35,0.32,2.97,14.26,2,True,True,True,True,True,-0.06,0.19,-0.07,-1.53,-1.46,-10.86,1.71,3.95,-9.17,-0.8838,SPY,1.0,0.69,clean,0.772,normal,none,44.12418300653594,41.25490196078431,38.35294117647059,41.2,645
ALGN,191.66,0.84,6.08,8.74,11.76,47.61,14.64,7.27,1.44,1.35,4.05,1.24,2,True,True,True,True,True,2.79,1.33,-20.18,1.32,-0.32,-30.97,4.56,5.08,-29.28,-1.5764,SPY,0.62,0.41,clean,0.76,normal,none,65.50980392156863,41.25490196078431,16.705882352941178,41.2,645
PCY,21.67,-0.46,0.37,2.31,0.14,-0.37,11.64,-0.81,6.24,0.06,-2.65,83.99,2,True,True,True,True,True,-2.93,-5.1,-23.18,-4.39,-6.75,-33.97,-1.15,-1.35,-32.28,-0.5408,HYG,0.83,-0.15,clean,0.34,thin,none,26.516339869281044,41.25490196078431,55.68627450980392,41.2,645
GRMN,267.52,0.04,2.27,13.79,26.31,8.42,41.57,60.83,6.06,1.91,0.32,1.58,2,True,True,True,True,True,-1.02,6.37,6.75,-2.49,4.72,-4.04,0.75,10.12,-2.35,-1.3653,SPY,0.61,-0.12,clean,0.819,normal,none,59.68627450980392,41.25490196078431,22.35294117647059,41.1,648
IMNM,24.25,-1.54,7.21,16.42,8.21,47.06,238.21,-4.67,2.28,0.5,5.73,29.01,2,True,True,True,True,True,3.91,9.0,203.39,2.44,7.35,192.6,5.68,12.76,194.29,-1.8208,VGK,0.5,0.46,clean,0.706,thin,none,69.82352941176471,41.25490196078431,11.92156862745098,41.0,649
AIA,120.6,-0.27,4.53,9.12,14.18,25.64,82.45,-16.61,2.01,1.56,1.81,5.81,2,True,True,True,True,True,1.24,1.71,47.63,-0.23,0.05,36.84,3.01,5.46,38.53,-1.5817,VXUS,0.92,0.47,clean,0.535,thin,none,65.02614379084967,41.25490196078431,16.627450980392155,41.0,649
ACWI,150.41,-0.32,2.73,7.91,3.73,8.93,35.59,-8.41,2.9,0.47,2.39,9.54,2,True,True,True,True,True,-0.56,0.5,0.77,-2.03,-1.15,-10.02,1.21,4.25,-8.33,-0.9226,SPY,0.97,0.51,clean,0.494,thin,none,45.06535947712418,41.25490196078431,36.7843137254902,41.0,649
SILJ,32.69,-0.94,3.32,19.26,-2.42,21.48,154.2,-3.53,5.8,-0.13,-8.88,-63.77,1,True,True,True,True,True,0.02,11.85,119.37,-1.44,10.2,108.58,1.79,15.6,110.28,-0.7095,IAU,0.83,0.28,clean,0.377,thin,none,57.66013071895426,18.19607843137255,46.90196078431372,40.9,652
VSCO,55.34,1.13,10.81,14.46,-7.55,83.31,254.29,9.54,1.34,-0.52,-11.03,-33.68,1,True,True,True,True,True,7.52,7.04,219.46,6.05,5.39,208.67,9.29,10.79,210.37,-1.149,XLF,0.49,1.64,clean,0.793,normal,none,75.91503267973856,18.19607843137255,28.3921568627451,40.8,653
FQVLF,28.83,-0.62,4.08,33.84,-1.37,27.17,139.65,-6.57,8.3,-0.04,-19.86,-102.05,1,True,True,True,True,True,0.78,26.43,104.83,-0.68,24.78,94.04,2.55,30.18,95.73,-0.8037,VXUS,0.69,0.24,clean,0.422,thin,none,62.8562091503268,18.19607843137255,41.411764705882355,40.8,653
BN,46.66,0.15,6.8,19.27,-1.48,6.0,43.35,45.24,2.84,-0.08,-4.06,-29.33,1,True,True,True,True,True,3.5,11.86,8.52,2.04,10.21,-2.27,5.27,15.61,-0.57,-0.6883,SPY,0.71,0.11,clean,0.875,normal,none,56.27450980392157,18.19607843137255,47.84313725490196,40.8,653
WULF,20.5,-0.68,5.4,30.24,48.01,47.91,791.3,-7.96,5.6,1.59,1.0,16.48,2,True,True,True,True,True,2.1,22.83,756.48,0.64,21.17,745.69,3.87,26.58,747.38,-4.0876,VXUS,0.62,0.19,clean,1.253,normal,none,79.62745098039217,41.25490196078431,1.647058823529412,40.8,653
VOO,651.54,-0.19,3.3,7.38,2.43,7.27,34.83,-17.38,2.24,0.33,2.99,14.34,2,True,True,True,True,True,0.0,-0.03,0.01,-1.46,-1.69,-10.78,1.78,3.72,-9.09,-0.9322,SPY,1.0,0.7,clean,0.581,thin,none,44.22875816993464,41.25490196078431,36.470588235294116,40.7,657
VWO,58.91,-0.46,3.03,9.07,5.2,8.07,37.13,-6.63,3.0,0.57,1.55,7.14,2,True,True,True,True,True,-0.27,1.66,2.3,-1.74,0.01,-8.49,1.5,5.41,-6.79,-0.9847,VXUS,0.97,0.52,clean,0.493,thin,none,46.888888888888886,41.25490196078431,34.03921568627451,40.7,657
SLVP,39.45,-1.15,2.76,20.9,-4.22,26.08,140.55,-2.4,7.57,-0.2,-6.17,-33.27,1,True,True,True,True,True,-0.54,13.49,105.72,-2.0,11.83,94.93,1.24,17.24,96.63,-0.7048,IAU,0.84,0.26,clean,0.331,thin,none,56.20261437908497,18.19607843137255,47.294117647058826,40.6,659
BLCR,46.02,-0.45,3.11,8.95,5.72,16.65,61.36,-6.86,2.87,0.64,2.91,10.73,2,True,True,True,True,True,-0.18,1.53,26.54,-1.65,-0.12,15.75,1.59,5.29,17.44,-1.286,QQQ,0.95,0.49,clean,0.301,thin,none,54.411764705882355,41.25490196078431,25.098039215686274,40.3,660
EMGF,67.36,-0.68,3.41,9.96,10.07,17.17,50.86,-5.02,2.92,1.01,1.71,5.05,2,True,True,True,True,True,0.11,2.54,16.04,-1.35,0.89,5.25,1.88,6.29,6.94,-1.3412,VXUS,0.97,0.42,clean,0.706,thin,none,56.2156862745098,41.25490196078431,23.137254901960784,40.2,661
NLR,146.42,0.32,5.32,9.58,-1.43,-7.02,98.08,16.89,1.8,-0.15,4.92,-68.72,2,True,True,True,True,True,2.03,2.17,63.25,0.56,0.51,52.46,3.8,5.92,54.16,-1.2436,XLK,0.69,0.19,clean,0.904,normal,none,53.052287581699346,41.25490196078431,26.43137254901961,40.2,661
MUB,107.42,0.05,0.39,0.53,-0.18,0.0,3.63,8.43,1.36,-0.33,-0.0,-20.54,1,True,True,True,True,True,-2.9,-6.88,-31.2,-4.37,-8.53,-41.99,-1.13,-3.13,-40.29,-0.139,LQD,0.7,1.28,clean,0.86,normal,none,28.73202614379085,18.19607843137255,73.41176470588235,40.1,663
HALO,69.57,0.4,3.87,9.96,-2.3,4.02,18.28,9.57,2.58,-0.23,-1.75,-7.94,1,True,True,True,True,True,0.57,2.54,-16.55,-0.9,0.89,-27.34,2.34,6.29,-25.65,-0.5266,XLI,0.52,0.65,clean,0.819,normal,none,45.67973856209151,18.19607843137255,56.31372549019608,40.1,663
^IXIC,24404.39,-0.26,5.27,10.47,3.78,8.16,49.65,-20.1,1.99,0.36,2.16,13.13,2,True,True,True,True,True,1.97,3.06,14.83,0.5,1.41,4.04,3.74,6.81,5.73,-1.2729,QQQ,0.99,0.64,clean,1.017,normal,none,53.55555555555555,41.25490196078431,25.49019607843137,40.1,663
