ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VONG,128.01,-1.2,0.65,5.99,11.21,3.63,24.51,-0.55,9.19,1.87,0.32,2.19,2,True,True,True,True,True,0.44,0.65,-1.29,0.98,-4.69,-12.17,4.43,11.15,-18.08,-0.8228,SPY,0.96,0.22,clean,0.621,thin,none,58.8538091969801,61.90803019903912,54.7700754975978,58.5,363
COHR,382.45,-5.55,14.08,16.6,76.06,144.11,373.92,-2.53,1.18,4.58,1.89,4.92,3,True,True,True,True,True,13.87,11.25,348.12,14.4,5.91,337.24,17.86,21.76,331.33,-3.1234,XLI,0.56,-0.07,clean,0.906,normal,none,80.72523450011438,86.61633493479754,8.236101578586135,58.5,363
SOXX,508.52,-4.06,-2.26,25.27,43.38,69.69,136.75,0.56,-11.16,1.72,1.61,3.15,2,True,True,True,True,True,-2.47,19.92,110.96,-1.94,14.58,100.07,1.52,30.42,94.16,-1.1251,XLK,0.87,-0.78,clean,1.178,normal,none,70.29283916723863,61.90803019903912,43.30816746739877,58.5,363
IWC,181.94,-2.64,-2.01,3.09,9.58,19.49,53.87,0.76,-1.54,3.1,2.03,5.62,3,True,True,True,True,True,-2.22,-2.25,28.08,-1.69,-7.6,17.19,1.77,8.25,11.29,-1.4058,SPY,0.86,-0.9,clean,1.371,normal,none,56.89773507206589,86.61633493479754,31.64035689773507,58.4,369
LITE,970.7,-3.11,7.4,8.92,72.5,282.45,1139.88,-2.38,1.2,8.13,3.9,15.72,3,True,True,True,True,True,7.19,3.57,1114.08,7.73,-1.77,1103.2,11.18,14.08,1097.29,-3.5693,XLK,0.47,-0.56,clean,1.095,normal,none,82.38389384580186,86.61633493479754,6.2457103637611535,58.4,369
VIK,83.7,-3.48,1.25,4.22,11.27,37.24,78.69,-0.36,3.39,2.67,3.3,6.98,4,True,True,True,True,True,1.04,-1.12,52.9,1.57,-6.47,42.01,5.03,9.38,36.11,-2.4875,SPY,0.78,0.7,clean,1.611,confirmed,none,64.9736902310684,97.97529169526425,12.010981468771448,58.3,371
DTCR,29.66,-3.1,-2.5,7.85,13.16,36.75,72.64,0.8,-3.14,1.68,2.79,5.52,2,True,True,True,True,True,-2.71,2.51,46.85,-2.17,-2.83,35.96,1.28,13.01,30.05,-0.9028,VXUS,0.83,-1.18,clean,1.38,normal,none,61.09013955616564,61.90803019903912,51.61290322580645,58.2,372
^DJI,49526.18,-1.07,-0.17,1.95,0.05,2.63,17.78,0.16,-11.66,0.03,51.67,348.63,2,True,True,True,True,True,-0.38,-3.4,-8.02,0.16,-8.74,-18.9,3.61,7.11,-24.81,-0.6416,SPY,0.9,-0.31,clean,0.989,normal,none,50.60054907343858,61.90803019903912,61.90803019903912,58.1,373
PXH,28.5,-2.4,-2.9,0.21,1.6,7.75,25.05,1.21,-0.07,7.6,4.83,15.62,3,True,True,True,True,True,-3.11,-5.13,-0.74,-2.57,-10.48,-11.62,0.88,5.37,-17.53,-1.1018,VXUS,0.95,-1.05,clean,0.721,thin,none,43.57698467169985,86.61633493479754,44.20041180507893,58.1,373
DIA,495.37,-1.08,-0.15,2.01,0.02,2.61,17.79,0.14,-13.09,0.01,143.74,979.06,2,True,True,True,True,True,-0.36,-3.34,-8.01,0.17,-8.68,-18.89,3.63,7.16,-24.8,-0.6454,SPY,0.91,-0.33,clean,0.842,normal,none,50.56051246854267,61.90803019903912,61.702127659574465,58.1,373
SOXQ,91.18,-4.02,-1.62,24.19,42.38,63.55,133.32,0.4,-14.95,1.75,1.5,3.15,2,True,True,True,True,True,-1.83,18.84,107.52,-1.3,13.5,96.64,2.16,29.35,90.73,-1.1683,XLK,0.88,-0.72,clean,1.951,confirmed,none,70.92198581560284,61.90803019903912,41.38641043239533,58.1,373
MOH,184.99,-0.97,-0.51,24.26,36.68,31.17,-40.64,0.53,-47.49,1.51,0.85,-1.11,0,True,True,True,True,True,-0.72,18.92,-66.43,-0.19,13.57,-77.32,3.27,29.42,-83.22,3.7501,,,-0.96,clean,0.542,thin,none,64.7391901166781,10.226492793411118,99.38229238160604,58.1,373
GRNY,26.78,-1.72,-0.78,3.36,8.33,5.18,28.01,0.45,-4.32,2.48,0.62,3.36,2,True,True,True,True,True,-0.99,-1.99,2.21,-0.45,-7.33,-8.67,3.0,8.52,-14.58,-0.7528,SPY,0.92,-0.71,clean,0.564,thin,none,54.261038663921305,61.90803019903912,57.927247769389155,58.0,378
UUP,27.77,0.54,1.57,1.46,3.54,-1.35,-0.36,2.9,0.93,2.42,-0.38,-0.1,1,True,True,True,True,True,1.36,-3.88,-26.16,1.9,-9.23,-37.04,5.35,6.62,-42.95,0.3642,XLE,0.37,1.68,clean,0.696,thin,none,53.792038435140704,33.527796842827726,86.68496911461908,58.0,378
EUSA,108.25,-1.11,-0.98,0.91,0.83,4.74,12.8,0.88,-0.93,0.91,5.72,15.44,2,True,True,True,True,True,-1.19,-4.43,-13.0,-0.66,-9.78,-23.88,2.8,6.07,-29.79,-0.6243,SPY,0.9,-0.69,clean,1.018,normal,none,48.856097002974145,61.90803019903912,62.86890871654084,57.9,380
HAS,95.25,-0.42,-2.59,2.04,-7.03,20.37,46.07,6.19,-0.79,-3.45,-2.9,-6.55,1,True,True,True,True,True,-2.8,-3.31,20.27,-2.26,-8.65,9.39,1.19,7.19,3.48,0.237,XLI,0.56,0.45,clean,1.149,normal,none,54.649965682910086,33.527796842827726,85.1063829787234,57.8,381
OSS,16.47,-4.47,5.04,68.75,89.31,197.29,526.24,-1.13,13.65,1.3,2.21,5.89,3,True,True,True,True,True,4.83,63.4,500.44,5.36,58.06,489.56,8.82,73.91,483.65,-4.3663,XLK,0.43,0.16,clean,1.075,normal,none,82.94440631434453,86.61633493479754,3.5003431708991077,57.7,382
CME,298.86,0.39,6.26,0.89,-1.39,6.9,12.24,16.07,0.14,-1.56,-4.96,-8.81,1,True,True,True,True,True,6.05,-4.45,-13.56,6.58,-9.8,-24.44,10.04,6.05,-30.35,0.0845,XLE,0.3,1.8,clean,1.118,normal,none,56.91489361702128,33.527796842827726,82.29238160603981,57.6,383
RSI,26.77,-1.47,-3.5,18.09,67.0,54.21,115.19,2.38,-5.17,3.7,0.81,1.72,1,True,True,True,True,True,-3.71,12.74,89.4,-3.17,7.4,78.51,0.28,23.24,72.6,-0.5177,,,-0.86,clean,0.966,normal,none,72.7522306108442,33.527796842827726,66.4378860672615,57.6,383
LXP,50.83,-1.17,-3.0,-0.53,6.65,11.76,23.98,2.57,0.18,-12.59,1.77,3.6,2,True,True,True,True,True,-3.21,-5.87,-1.82,-2.67,-11.22,-12.7,0.78,4.63,-18.61,-0.6673,XLRE,0.64,-0.49,clean,0.553,thin,none,49.948524365133835,61.90803019903912,60.947151681537406,57.6,383
UMAC,16.2,-4.31,20.72,1.82,35.91,50.98,192.95,-4.8,0.09,19.7,1.42,5.37,3,True,True,True,True,True,20.51,-3.52,167.15,21.04,-8.87,156.27,24.5,6.98,150.36,-2.323,XLK,0.31,1.09,clean,1.241,normal,none,72.67215740105239,86.61633493479754,13.383665065202472,57.6,383
VNM,19.19,-1.54,-2.93,2.51,1.59,9.47,49.69,1.91,-0.86,0.63,5.96,31.29,2,True,True,True,True,True,-3.14,-2.84,23.89,-2.61,-8.18,13.01,0.85,7.67,7.1,-0.7485,VXUS,0.71,-0.54,clean,0.728,thin,none,52.42507435369481,61.90803019903912,58.13315030885381,57.5,387
GMOI,37.6,-1.0,-0.42,0.24,0.29,15.8,35.79,0.42,-0.57,1.22,53.85,121.98,2,True,True,True,True,True,-0.63,-5.11,9.99,-0.1,-10.45,-0.89,3.36,5.4,-6.8,-0.8543,VGK,0.95,-0.62,clean,0.774,normal,none,57.21802791123312,61.90803019903912,53.12285518188058,57.4,388
AMZN,264.14,-1.15,-3.13,5.78,32.87,8.17,25.63,2.72,-1.85,5.68,0.25,0.78,1,True,True,True,True,True,-3.34,0.44,-0.17,-2.81,-4.91,-11.05,0.65,10.94,-16.96,0.0527,XLY,0.8,-0.58,clean,0.798,normal,none,57.006405856783346,33.527796842827726,81.7433081674674,57.4,388
DBA,27.83,-1.49,-0.5,2.66,7.91,5.42,2.2,0.34,-5.31,2.98,0.68,0.28,1,True,True,True,True,True,-0.71,-2.69,-23.59,-0.18,-8.03,-34.48,3.28,7.81,-40.38,0.4461,DBA,1.0,-2.88,stalling,1.099,normal,none,50.67490276824526,33.527796842827726,87.6458476321208,57.3,390
HIMX,19.06,-7.83,7.14,69.12,146.89,150.79,124.24,-0.91,9.68,2.13,1.03,0.85,3,True,True,True,True,True,6.93,63.78,98.44,7.46,58.43,87.56,10.92,74.28,81.65,-3.6499,XLK,0.42,-0.39,clean,1.968,confirmed,none,79.08945321436742,86.61633493479754,5.9025394646533975,57.2,391
SMH,556.34,-3.8,-1.8,22.33,36.45,56.48,124.34,0.47,-12.4,1.63,1.55,3.41,2,True,True,True,True,True,-2.01,16.98,98.54,-1.48,11.64,87.66,1.98,27.48,81.75,-1.2335,XLK,0.91,-0.66,clean,1.295,normal,none,69.8409974834134,61.90803019903912,39.39601921757035,57.0,392
GLNCY,15.24,-4.27,-1.1,0.93,13.06,57.44,110.79,0.26,-0.84,14.08,4.4,8.49,3,True,True,True,True,True,-1.31,-4.42,84.99,-0.78,-9.76,74.11,2.68,6.08,68.2,-1.6802,VXUS,0.61,-1.44,clean,0.605,thin,none,61.707847174559596,86.61633493479754,22.6149622512011,57.0,392
PII,64.65,-2.31,-5.26,21.94,-1.78,-2.02,67.75,2.28,-4.17,-0.08,1.13,-38.11,1,True,True,True,True,True,-5.47,16.59,41.95,-4.94,11.25,31.07,-1.48,27.09,25.16,0.7144,XLI,0.35,-0.01,clean,0.547,thin,none,46.86570578814917,33.527796842827726,90.5971173644475,57.0,392
PINK,36.58,-1.35,1.72,3.27,1.98,5.15,31.68,-1.28,1.9,0.6,2.6,16.0,2,True,True,True,True,True,1.51,-2.07,5.88,2.05,-7.41,-5.0,5.5,8.43,-10.91,-0.9089,SPY,0.8,0.52,clean,0.32,thin,none,57.32669869595059,61.90803019903912,51.33836650652025,56.9,395
VSAT,69.5,-6.46,-0.73,13.51,42.27,85.23,560.65,0.11,-18.54,3.13,2.02,13.26,3,True,True,True,True,True,-0.94,8.16,534.85,-0.41,2.82,523.97,3.05,18.66,518.06,-2.5382,HYG,0.57,-0.69,clean,1.009,normal,none,72.51773049645391,86.61633493479754,11.53054221002059,56.9,395
DFAX,36.6,-2.3,-2.66,0.47,1.02,13.17,31.61,1.16,-0.18,2.19,12.9,30.95,3,True,True,True,True,True,-2.87,-4.88,5.81,-2.34,-10.22,-5.07,1.12,5.62,-10.98,-1.2904,VXUS,0.99,-0.86,clean,0.648,thin,none,47.74079158087394,86.61633493479754,36.44474948524365,56.9,395
ALGM,43.1,-4.16,-11.95,12.77,1.7,62.83,59.51,2.87,-1.07,0.13,36.98,35.03,2,True,True,True,True,True,-12.16,7.42,33.71,-11.63,2.08,22.83,-8.17,17.93,16.92,-0.7647,XLI,0.69,-0.92,clean,1.306,normal,none,51.82452528025624,61.90803019903912,57.103637611530544,56.9,395
LTH,33.74,-0.06,5.67,21.81,16.1,30.17,15.31,-95.69,3.85,0.74,1.87,0.95,2,True,True,True,True,True,5.46,16.46,-10.49,5.99,11.12,-21.37,9.45,26.96,-27.28,-1.3167,VGK,0.44,-0.06,clean,1.085,normal,none,73.21551132463968,61.90803019903912,35.415236787920385,56.8,399
FESM,43.45,-2.12,-2.43,4.9,8.41,16.52,42.09,1.15,-2.02,1.72,1.96,5.01,2,True,True,True,True,True,-2.64,-0.44,16.29,-2.1,-5.79,5.41,1.36,10.06,-0.5,-0.904,SPY,0.89,-0.96,clean,0.904,normal,none,56.50308853809198,61.90803019903912,51.544269045984905,56.7,400
VOX,195.67,-0.99,-1.03,-1.25,4.6,5.99,23.61,1.04,1.21,-3.69,1.3,5.14,2,True,True,True,True,True,-1.24,-6.59,-2.19,-0.71,-11.94,-13.07,2.75,3.91,-18.98,-0.765,XLC,0.95,0.21,clean,0.666,thin,none,51.01235415236789,61.90803019903912,57.03500343170899,56.7,400
ILDR,36.98,-2.3,0.74,9.12,18.0,10.19,40.77,-0.32,12.4,1.97,0.57,2.27,2,True,True,True,True,True,0.53,3.77,14.97,1.06,-1.57,4.09,4.52,14.28,-1.82,-1.0584,QQQ,0.94,0.02,clean,0.88,normal,none,62.45138412262639,61.90803019903912,45.710363761153054,56.7,400
XLP,84.64,-0.4,0.55,3.94,-5.44,9.47,6.45,-1.37,7.21,-1.38,-1.74,-1.19,1,True,True,True,True,True,0.34,-1.4,-19.34,0.87,-6.75,-30.23,4.33,9.1,-36.14,0.1502,XLP,1.0,0.25,clean,0.698,thin,none,52.493708533516354,33.527796842827726,83.52779684282773,56.5,403
AAOI,190.36,-6.49,27.81,21.0,328.16,695.15,896.13,-4.29,0.76,15.63,2.12,2.73,3,True,True,True,True,True,27.6,15.66,870.33,28.13,10.31,859.45,31.59,26.16,853.54,-6.7573,XLB,0.35,-0.37,clean,1.199,normal,none,82.46968657057882,86.61633493479754,0.27453671928620454,56.5,403
AIRR,127.76,-2.55,-1.43,6.12,7.24,30.31,65.84,0.56,-4.27,1.18,4.19,9.1,2,True,True,True,True,True,-1.65,0.78,40.04,-1.11,-4.57,29.16,2.35,11.28,23.25,-1.0438,XLI,0.87,-0.59,clean,1.143,normal,none,61.010066346373826,61.90803019903912,46.533973919011665,56.5,403
SPGM,84.08,-1.63,-0.91,3.19,5.54,8.84,27.86,0.56,-3.52,1.73,1.6,5.03,2,True,True,True,True,True,-1.12,-2.15,2.06,-0.58,-7.5,-8.82,2.87,8.35,-14.73,-0.8622,VXUS,0.96,-0.5,clean,0.682,thin,none,54.752916952642416,61.90803019903912,52.98558682223747,56.5,403
FCOM,73.94,-1.02,-0.94,-1.36,4.32,5.99,23.21,0.92,1.45,-3.17,1.39,5.38,2,True,True,True,True,True,-1.15,-6.71,-2.58,-0.61,-12.05,-13.47,2.84,3.8,-19.38,-0.7782,XLC,0.95,0.22,clean,1.106,normal,none,50.80645161290323,61.90803019903912,56.48592999313659,56.4,407
VDC,231.25,-0.31,0.44,3.37,-4.69,9.73,7.33,-1.43,7.68,-1.39,-2.07,-1.56,1,True,True,True,True,True,0.23,-1.98,-18.46,0.76,-7.32,-29.35,4.22,8.53,-35.25,0.1068,XLP,0.99,0.26,clean,0.719,thin,none,52.72820864790665,33.527796842827726,82.77282086479066,56.3,408
SMHX,55.68,-3.13,-0.27,22.83,41.36,41.64,95.92,0.09,-84.98,1.81,1.01,2.32,2,True,True,True,True,True,-0.48,17.49,70.12,0.05,12.14,59.24,3.51,27.99,53.33,-1.3235,XLK,0.9,-0.4,clean,1.341,normal,none,71.76275451841684,61.90803019903912,35.07206588881263,56.2,409
WULF,22.32,-7.65,-4.57,15.59,37.27,76.58,509.84,0.6,-3.41,2.39,2.05,13.68,3,True,True,True,True,True,-4.78,10.24,484.04,-4.25,4.9,473.16,-0.79,20.75,467.25,-2.0864,VXUS,0.65,-0.47,clean,0.767,normal,none,65.09380004575611,86.61633493479754,16.47220315717227,56.1,410
ASHR,35.47,-1.85,-0.73,2.81,5.31,7.16,30.12,0.39,-3.86,1.89,1.35,5.67,2,True,True,True,True,True,-0.94,-2.53,4.32,-0.4,-7.88,-6.56,3.05,7.97,-12.47,-0.8845,VXUS,0.77,-1.55,stalling,1.001,normal,none,53.72912377030428,61.90803019903912,52.230610844200406,56.0,411
QTUM,143.08,-3.25,-1.26,14.31,22.07,29.22,70.39,0.39,-11.33,1.54,1.32,3.19,2,True,True,True,True,True,-1.47,8.96,44.6,-0.94,3.62,33.71,2.52,19.47,27.81,-1.1851,QQQ,0.91,-0.53,clean,1.83,confirmed,none,64.89933653626173,61.90803019903912,40.905971173644474,55.9,412
BWA,63.21,-6.24,3.08,18.59,0.65,37.38,92.01,-0.49,6.03,0.04,57.26,140.93,3,True,True,True,True,True,2.87,13.25,66.21,3.41,7.9,55.33,6.86,23.75,49.42,-2.0555,VXUS,0.68,-0.29,clean,1.721,confirmed,none,64.02997025852208,86.61633493479754,16.746739876458477,55.8,413
ACWI,154.08,-1.64,-0.84,3.48,5.58,8.26,25.48,0.51,-4.16,1.6,1.48,4.57,2,True,True,True,True,True,-1.05,-1.87,-0.31,-0.51,-7.21,-11.2,2.94,8.64,-17.11,-0.9176,SPY,0.97,-0.36,clean,0.503,thin,none,54.25531914893617,61.90803019903912,50.99519560741249,55.7,414
SPHB,138.16,-2.16,-2.48,6.65,12.65,21.17,53.46,1.15,-2.68,1.9,1.67,4.22,2,True,True,True,True,True,-2.69,1.3,27.66,-2.15,-4.04,16.78,1.3,11.8,10.87,-1.0829,SPY,0.92,-0.83,clean,0.689,thin,none,60.03202928391672,61.90803019903912,44.88675360329444,55.6,415
VT,153.52,-1.6,-1.07,3.18,4.91,8.5,25.5,0.67,-2.97,1.54,1.73,5.2,2,True,True,True,True,True,-1.28,-2.17,-0.3,-0.75,-7.51,-11.18,2.71,8.34,-17.09,-0.9063,VXUS,0.97,-0.44,clean,0.504,thin,none,53.586135895676044,61.90803019903912,51.407000686341796,55.6,415
PLAB,50.02,-3.83,-6.75,9.12,28.92,122.81,138.99,1.76,-1.35,3.17,4.25,4.81,3,True,True,True,True,True,-6.96,3.77,113.19,-6.43,-1.57,102.31,-2.97,14.28,96.4,-2.0395,XLK,0.68,-0.84,clean,0.862,normal,none,62.8803477465111,86.61633493479754,16.95264241592313,55.5,417
BIIB,192.95,0.83,-0.26,9.62,-1.82,19.49,60.3,-0.31,-37.21,-0.19,-10.73,-33.19,0,True,True,True,True,True,-0.47,4.27,34.5,0.06,-1.07,23.62,3.52,14.78,17.71,0.5354,XLV,0.31,-1.14,clean,1.449,normal,none,67.72477693891558,10.226492793411118,88.67536032944406,55.5,417
AOSL,38.87,-5.43,2.56,24.54,71.61,104.58,59.63,-0.47,9.59,2.92,1.46,0.83,3,True,True,True,True,True,2.35,19.2,33.83,2.88,13.85,22.95,6.34,29.7,17.04,-3.5957,VGK,0.54,-0.05,clean,1.39,normal,none,73.80462136810799,86.61633493479754,6.108442004118051,55.5,417
KBA,33.58,-2.38,-0.47,3.2,10.35,10.24,37.91,0.2,-6.74,3.24,0.99,3.66,2,True,True,True,True,True,-0.68,-2.15,12.11,-0.15,-7.49,1.23,3.31,8.35,-4.68,-0.9908,VXUS,0.74,-2.06,stalling,2.045,confirmed,none,56.22855181880576,61.90803019903912,48.04392587508579,55.4,420
TSM,404.35,-3.2,-1.78,11.28,10.37,39.13,107.61,0.56,-6.34,0.92,3.77,10.38,2,True,True,True,True,True,-1.99,5.94,81.82,-1.46,0.59,70.93,2.0,16.44,65.03,-1.2125,QQQ,0.75,0.3,clean,1.125,normal,none,64.23587279798673,61.90803019903912,40.18531228551819,55.4,420
VSS,157.6,-2.24,-2.93,0.06,0.52,10.32,26.88,1.31,-0.02,9.15,19.73,51.4,3,True,True,True,True,True,-3.14,-5.29,1.08,-2.6,-10.63,-9.8,0.86,5.21,-15.71,-1.3281,VXUS,0.98,-0.88,clean,0.679,thin,none,44.74948524365134,86.61633493479754,34.66026080988332,55.3,422
EWN,64.45,-1.86,-1.87,2.09,4.54,9.18,23.47,1.01,-1.12,2.17,2.02,5.17,3,True,True,True,True,True,-2.08,-3.25,-2.33,-1.55,-8.6,-13.21,1.91,7.25,-19.12,-1.461,VXUS,0.93,0.17,clean,1.297,normal,none,50.120109814687716,86.61633493479754,29.238160603980784,55.3,422
VWO,58.44,-2.54,-3.47,0.4,1.19,5.64,22.36,1.37,-0.11,3.02,4.72,18.72,3,True,True,True,True,True,-3.68,-4.95,-3.44,-3.15,-10.29,-14.32,0.31,5.55,-20.23,-1.2617,VXUS,0.96,-0.79,clean,0.719,thin,none,40.99748341340654,86.61633493479754,38.09196980096088,55.2,424
ASYS,21.08,-6.14,-1.91,28.54,84.59,177.73,505.75,0.31,-14.96,2.96,2.1,5.98,3,True,True,True,True,True,-2.12,23.19,479.95,-1.58,17.85,469.07,1.87,33.69,463.16,-3.9992,XLK,0.64,-0.27,clean,1.677,confirmed,none,73.95332875772135,86.61633493479754,4.735758407687028,55.1,425
EWO,38.95,-1.12,-2.41,-0.94,2.31,20.55,37.58,2.15,0.39,-2.46,8.89,16.26,2,True,True,True,True,True,-2.62,-6.29,11.79,-2.08,-11.63,0.9,1.38,4.22,-5.0,-0.9739,VGK,0.87,-0.57,clean,0.383,thin,none,54.518416838252115,61.90803019903912,48.93617021276596,55.1,425
SMFG,21.84,0.55,1.91,2.25,-8.27,30.86,49.28,3.46,1.17,-3.68,-3.73,-5.96,1,True,True,True,True,True,1.7,-3.1,23.49,2.24,-8.44,12.6,5.69,7.4,6.69,-0.499,VXUS,0.73,-0.27,clean,1.359,normal,none,64.47037291237702,33.527796842827726,67.12422786547701,55.0,427
LRCX,284.72,-4.82,-3.17,9.1,20.88,76.38,235.08,0.66,-2.87,2.29,3.66,11.26,3,True,True,True,True,True,-3.38,3.76,209.29,-2.85,-1.58,198.4,0.61,14.26,192.5,-2.3462,VXUS,0.78,-0.46,clean,0.873,normal,none,65.10523907572637,86.61633493479754,13.315030885380919,55.0,427
FLNC,20.77,-0.81,-14.03,38.65,12.51,8.12,281.1,17.28,-2.75,0.32,0.65,22.46,2,True,True,True,True,True,-14.24,33.31,255.3,-13.71,27.96,244.42,-10.25,43.81,238.51,-1.1933,XLK,0.39,-0.23,clean,2.874,confirmed,none,62.640128117135674,61.90803019903912,40.56280027453672,55.0,427
FWD,133.01,-2.71,-1.08,8.73,16.18,24.94,64.29,0.4,-8.1,1.85,1.54,3.97,2,True,True,True,True,True,-1.29,3.38,38.49,-0.76,-1.96,27.61,2.7,13.89,21.7,-1.2357,VXUS,0.91,-0.56,clean,0.684,thin,none,63.566689544726614,61.90803019903912,39.190116678105696,54.9,430
TSAT,52.01,-3.52,-4.83,2.58,96.71,103.56,197.88,1.37,-0.53,37.43,1.07,2.05,3,True,True,True,True,True,-5.04,-2.76,172.08,-4.51,-8.11,161.2,-1.05,7.74,155.29,-2.3623,HYG,0.58,-0.65,clean,0.862,normal,none,64.67055593685656,86.61633493479754,13.177762525737819,54.8,431
EQR,63.88,-1.75,-2.53,5.6,0.03,7.15,-7.5,1.44,-2.21,0.01,228.15,-239.5,1,True,True,True,True,True,-2.74,0.26,-33.3,-2.21,-5.08,-44.18,1.25,10.76,-50.09,0.3888,XLRE,0.55,-1.59,stalling,1.093,normal,none,43.760009151223976,33.527796842827726,86.82223747426218,54.7,432
GRID,191.78,-2.81,-2.76,6.56,9.34,22.74,49.85,0.98,-2.38,1.42,2.43,5.34,2,True,True,True,True,True,-2.97,1.21,24.05,-2.43,-4.13,13.17,1.02,11.71,7.26,-1.0762,VXUS,0.94,-0.88,clean,1.217,normal,none,56.737588652482266,61.90803019903912,45.0926561427591,54.6,433
VTIP,50.38,-0.06,-0.04,0.46,1.23,0.64,1.23,0.67,-11.56,2.67,0.52,1.0,1,True,True,True,True,True,-0.25,-4.89,-24.57,0.28,-10.23,-35.45,3.74,5.62,-41.36,-0.0039,,,-1.16,clean,0.884,normal,none,50.137268359643095,33.527796842827726,80.16472203157173,54.6,433
SMTC,137.64,-2.49,13.0,34.36,57.99,91.97,244.7,-5.21,2.64,1.69,1.59,4.22,2,True,True,True,True,True,12.79,29.02,218.91,13.32,23.67,208.02,16.78,39.52,202.12,-2.0903,XLK,0.61,0.24,clean,1.317,normal,none,84.82612674445205,61.90803019903912,16.403568977350723,54.4,435
DEM,52.89,-1.96,-3.06,1.93,3.32,12.2,20.37,1.56,-0.63,1.72,3.67,6.13,2,True,True,True,True,True,-3.27,-3.42,-5.43,-2.74,-8.76,-16.31,0.72,7.08,-22.22,-0.8451,VXUS,0.93,-1.27,clean,0.63,thin,none,47.437657286662095,61.90803019903912,53.87783115991765,54.4,435
CSTM,31.91,-4.75,-5.81,7.59,37.01,98.69,155.69,1.23,-1.3,4.88,2.67,4.21,3,True,True,True,True,True,-6.02,2.24,129.89,-5.49,-3.1,119.01,-2.03,12.74,113.1,-2.3062,XLK,0.65,-1.02,clean,0.684,thin,none,62.42278654770075,86.61633493479754,13.726835964310228,54.3,437
LINC,49.1,-3.71,9.72,18.83,69.9,132.04,136.17,-2.62,1.94,3.71,1.89,1.95,2,True,True,True,True,True,9.51,13.48,110.37,10.04,8.14,99.49,13.5,23.99,93.58,-1.8134,XLB,0.35,-1.03,clean,1.42,normal,none,80.42210020590254,61.90803019903912,19.903912148249827,54.1,438
BHP,84.4,-5.09,-0.38,6.2,15.02,49.86,67.79,0.07,-16.42,2.42,3.32,4.51,3,True,True,True,True,True,-0.59,0.86,42.0,-0.05,-4.49,31.11,3.4,11.36,25.21,-2.4069,VXUS,0.83,-1.34,clean,0.939,normal,none,62.828872111644934,86.61633493479754,12.628689087165409,54.0,439
EWH,24.06,-1.47,-0.91,2.86,3.93,3.98,27.3,0.61,-3.16,1.37,1.01,6.95,2,True,True,True,True,True,-1.12,-2.48,1.5,-0.58,-7.82,-9.38,2.87,8.02,-15.29,-1.0406,VGK,0.8,-0.37,clean,0.64,thin,none,52.916952642415914,61.90803019903912,46.877144818119426,53.9,440
HEFA,44.34,-1.31,-0.74,-0.4,0.52,5.92,19.19,0.56,0.55,-1.29,11.36,36.81,2,True,True,True,True,True,-0.95,-5.75,-6.6,-0.42,-11.09,-17.49,3.04,4.75,-23.39,-0.9154,VGK,0.97,-0.29,clean,0.74,thin,none,48.71882864333105,61.90803019903912,51.06382978723404,53.9,440
ARKX,33.84,-3.62,-1.46,1.11,7.84,16.21,65.48,0.4,-0.76,7.09,2.07,8.35,3,True,True,True,True,True,-1.67,-4.24,39.68,-1.13,-9.58,28.8,2.32,6.26,22.89,-1.7706,SPY,0.76,-0.82,clean,1.526,confirmed,none,54.33539235872798,86.61633493479754,20.315717227179135,53.8,442
USAR,24.39,-1.77,-9.53,32.34,25.72,44.15,174.35,5.38,-3.39,0.8,1.72,6.78,3,True,True,True,True,True,-9.74,26.99,148.56,-9.21,21.65,137.67,-5.75,37.5,131.77,-3.1405,SPY,0.52,-0.55,clean,1.051,normal,none,66.8496911461908,86.61633493479754,7.824296499656828,53.8,442
KLAC,1804.32,-4.68,-3.47,4.0,23.23,50.49,124.14,0.74,-1.15,5.8,2.17,5.34,3,True,True,True,True,True,-3.68,-1.34,98.34,-3.15,-6.68,87.46,0.31,9.16,81.55,-2.2283,XLK,0.75,-0.34,clean,1.026,normal,none,59.94623655913978,86.61633493479754,14.893617021276595,53.8,442
PIZ,56.09,-3.09,-5.4,1.76,4.72,14.59,33.23,1.75,-0.33,2.68,3.09,7.03,3,True,True,True,True,True,-5.61,-3.59,7.43,-5.07,-8.93,-3.45,-1.62,6.92,-9.36,-1.4572,VXUS,0.95,-1.12,clean,0.645,thin,none,45.00114390299702,86.61633493479754,29.375428963623882,53.7,445
TVTX,42.59,-3.42,-0.02,7.71,53.09,16.78,101.94,0.01,-328.6,6.88,0.32,1.92,1,True,True,True,True,True,-0.23,2.37,76.15,0.3,-2.98,65.26,3.76,12.87,59.36,-0.6729,XLY,0.38,-0.3,clean,1.078,normal,none,66.91832532601235,33.527796842827726,60.6726149622512,53.7,445
