ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DAPP,17.92,28.37,-11.11,-30.11,69.22,-36.83,,-0.39,2.71,-2.3,-0.53,,1,True,True,True,False,False,40.04,-109.44,,29.17,-134.2,,33.92,-188.45,,-3.6786,XLK,0.69,1.15,clean,1.253,normal,none,none,46.57995066158331,18.83830455259027,1.8838304552590266,5,83.33333333333334,0.0,618
DASH,169.33,14.4,-18.06,-35.7,-9.87,17.62,,-1.25,1.98,0.28,-1.78,,1,True,True,False,False,False,-39.05,-54.98,,-49.91,-79.74,,-45.17,-133.99,,-2.4224,QQQ,0.44,1.15,clean,0.767,normal,none,none,32.46056664424012,18.83830455259027,12.637362637362637,5,83.33333333333334,0.0,618
DAX,44.07,8.25,-6.63,-2.02,6.55,30.15,74.47,-0.8,0.31,-3.24,4.6,2.47,2,True,False,False,False,False,-22.63,-42.45,-164.22,-33.49,-67.21,-423.48,-28.75,-121.46,-181.99,-1.4556,VGK,0.93,1.36,clean,0.88,normal,none,none,34.282724078642445,48.70486656200942,40.26687598116169,6,100.0,0.0,618
INOD,39.95,15.97,-28.46,-49.65,4.5,550.65,1707.69,-1.78,1.74,-0.09,122.39,3.1,3,False,False,False,False,False,-24.68,478.05,1469.01,-35.54,453.29,1209.74,-30.8,399.03,1451.23,-2.6025,XLK,0.56,0.39,clean,0.807,normal,none,none,37.62428048142334,79.82731554160125,10.596546310832025,6,100.0,0.0,618
IOT,29.37,-4.14,-2.49,-26.41,-26.21,,,0.6,10.61,0.99,,,1,False,False,False,False,False,-55.38,,,-66.25,,,-61.51,,,-0.0955,XLK,0.32,-0.22,clean,0.843,normal,none,none,25.86342229199372,18.83830455259027,88.14756671899528,4,66.66666666666666,0.0,618
IONS,74.83,3.19,-8.65,2.52,151.61,76.24,71.55,-2.72,-0.29,60.14,0.5,0.94,1,True,False,False,True,False,122.44,3.64,-167.14,111.57,-21.13,-426.4,116.31,-75.38,-184.91,-1.3088,XLV,0.5,-0.4,clean,0.758,normal,none,none,39.627719219555956,18.83830455259027,48.35164835164835,6,100.0,0.0,618
INTU,395.08,-7.91,-26.66,-42.19,-36.09,-2.88,280.84,3.37,1.58,0.86,0.08,-97.64,2,False,False,False,False,False,-65.27,-75.48,42.15,-76.14,-100.24,-217.11,-71.39,-154.49,24.38,-0.5582,XLF,0.31,-0.43,clean,1.086,normal,none,none,7.195185766614337,48.70486656200942,79.04238618524333,6,100.0,0.0,618
IPGP,113.26,5.17,22.52,30.0,92.46,-48.93,14.43,4.35,1.33,3.08,-0.53,-0.29,2,False,False,True,True,False,63.28,-121.53,-224.26,52.41,-146.3,-483.52,57.16,-200.55,-242.03,0.0394,XLI,0.33,-0.12,clean,0.933,normal,none,none,58.48845032518501,48.70486656200942,91.44427001569859,6,100.0,0.0,618
IPKW,57.11,4.96,-1.94,7.88,26.07,29.47,96.73,-0.39,-4.06,3.31,1.13,3.28,2,True,False,True,True,False,-3.11,-43.13,-141.96,-13.97,-67.89,-401.22,-9.23,-122.15,-159.73,-1.2961,VGK,0.89,0.65,clean,0.883,normal,none,none,39.19040143529939,48.70486656200942,49.45054945054945,6,100.0,0.0,618
IPAC,78.54,5.76,1.06,4.08,21.26,16.84,60.42,0.18,3.87,5.21,0.79,3.59,3,True,False,True,True,False,-7.92,-55.76,-178.27,-18.78,-80.53,-437.53,-14.04,-134.78,-196.04,-1.4363,VXUS,0.9,0.8,clean,1.421,normal,none,none,39.39597817148838,79.82731554160125,41.48351648351649,6,100.0,0.0,618
IPX,29.05,20.74,-48.88,-37.61,41.16,,,-2.36,0.77,-1.09,,,0,True,False,False,False,False,11.98,,,1.11,,,5.86,,,-5.2907,VXUS,0.53,0.46,clean,0.975,normal,none,none,46.04732002691186,3.4929356357927785,0.15698587127158556,4,66.66666666666666,0.0,618
IP,33.58,-4.06,-19.06,-30.32,-29.28,-36.53,-16.65,4.7,1.59,0.97,1.25,0.46,2,False,False,False,False,False,-58.45,-109.13,-255.34,-69.32,-133.9,-514.6,-64.58,-188.15,-273.11,-1.8557,XLB,0.6,-0.18,clean,1.101,normal,none,none,7.247514390371533,48.70486656200942,23.940345368916798,6,100.0,0.0,618
IQV,156.66,-5.72,-34.66,-27.95,4.35,-30.66,124.7,6.06,0.81,-0.16,-7.05,-4.07,1,False,False,False,False,False,-24.83,-103.26,-113.99,-35.69,-128.03,-373.25,-30.95,-182.28,-131.76,-2.1697,XLF,0.43,-0.59,clean,0.792,normal,none,none,8.462286013306421,18.83830455259027,16.3265306122449,6,100.0,0.0,618
IREN,42.86,35.55,-31.9,-34.05,570.74,,,-0.9,1.07,-16.76,,,0,True,True,False,True,False,541.56,,,530.69,,,535.44,,,-3.9113,XLK,0.49,0.33,clean,0.918,normal,none,none,55.52253868580399,3.4929356357927785,1.0204081632653061,4,66.66666666666666,0.0,618
ISSC,20.23,3.53,3.58,96.98,197.94,226.29,652.04,1.02,27.06,2.04,1.14,2.88,3,False,False,False,True,False,168.76,153.69,413.36,157.9,128.92,154.1,162.64,74.67,395.59,-2.15,XLI,0.45,-0.35,clean,0.949,normal,none,none,65.76773566569484,79.82731554160125,16.95447409733124,6,100.0,0.0,618
ITA,213.14,1.11,-8.79,-2.63,36.87,104.57,253.88,-7.89,0.3,-14.01,2.84,2.43,2,False,False,False,False,False,7.7,31.97,15.19,-3.17,7.2,-244.07,1.57,-47.05,-2.58,-1.1981,XLI,0.81,-0.39,clean,0.968,normal,none,none,33.02683710846976,48.70486656200942,54.55259026687598,6,100.0,0.0,618
ITB,95.11,7.98,-7.82,-8.69,4.05,34.01,242.0,-0.98,1.11,-0.47,8.4,7.11,2,True,False,False,False,False,-25.13,-38.59,3.31,-35.99,-63.35,-255.95,-31.25,-117.6,-14.46,-1.0589,XLB,0.7,0.95,clean,0.884,normal,none,none,32.974508484712565,48.70486656200942,61.14599686028257,6,100.0,0.0,618
IVLU,40.68,5.63,0.72,12.56,30.05,60.22,84.16,0.13,17.5,2.39,2.0,1.4,3,True,False,True,True,False,0.87,-12.38,-154.53,-9.99,-37.15,-413.79,-5.25,-91.4,-172.3,-1.3281,VGK,0.93,0.64,clean,0.835,normal,none,none,47.26022277042685,79.82731554160125,47.33124018838304,6,100.0,0.0,618
ITW,265.67,3.7,2.87,7.21,10.64,17.56,154.6,0.78,2.51,1.48,1.65,8.8,2,True,False,False,True,False,-18.54,-55.04,-84.09,-29.4,-79.81,-343.35,-24.66,-134.06,-101.86,-0.598,XLI,0.69,0.44,clean,0.9,normal,none,none,39.62771921955595,48.70486656200942,78.1789638932496,6,100.0,0.0,618
CURN,18.22,-0.16,1.73,3.64,26.53,69.96,1.05,-10.53,2.1,7.29,2.64,0.02,3,True,False,True,True,False,-2.65,-2.64,-237.63,-13.51,-27.4,-496.89,-8.77,-81.65,-255.4,-0.6981,,,-0.27,clean,,normal,none,none,36.000224265530385,79.82731554160125,75.90266875981162,6,100.0,0.0,618
CTRE,38.95,6.28,6.65,8.98,37.29,61.82,202.64,1.06,1.35,4.15,1.66,3.28,2,True,False,True,True,False,8.11,-10.78,-36.04,-2.75,-35.55,-295.31,1.99,-89.8,-53.82,-0.0946,XLRE,0.43,0.81,clean,0.92,normal,none,none,53.449951409135075,48.70486656200942,88.22605965463109,6,100.0,0.0,618
CTAS,173.95,3.14,-8.04,-7.81,-16.48,99.62,671.74,-2.56,0.97,2.11,-6.04,6.74,2,False,False,False,False,False,-45.66,27.02,433.05,-56.52,2.26,173.79,-51.78,-52.0,415.28,-0.9852,XLC,0.43,0.72,clean,0.973,normal,none,none,27.78276145623084,48.70486656200942,65.07064364207221,6,100.0,0.0,618
CUK,25.57,7.12,-10.25,-3.58,49.36,11.13,-50.95,-1.44,0.35,-13.78,0.23,-4.58,0,False,False,False,False,False,20.18,-61.47,-289.64,9.32,-86.24,-548.9,14.06,-140.49,-307.41,-2.8945,VGK,0.6,0.14,clean,1.061,normal,none,none,34.61164685654481,3.4929356357927785,7.378335949764521,6,100.0,0.0,618
CVX,192.22,-8.78,13.12,23.79,37.2,90.41,89.03,-1.49,1.81,1.56,2.43,0.98,3,False,False,True,True,False,8.02,17.81,-149.66,-2.84,-6.95,-408.92,1.9,-61.21,-167.43,0.6006,XLE,0.87,-1.61,stalling,1.042,normal,none,none,48.002167900127084,79.82731554160125,96.07535321821035,6,100.0,0.0,618
IR,77.46,0.68,-9.14,-3.46,3.56,51.17,,-13.52,0.38,-1.03,14.39,,1,False,False,False,False,False,-25.62,-21.43,,-36.49,-46.19,,-31.74,-100.45,,-1.3807,XLI,0.76,-0.06,clean,1.053,normal,none,none,26.872617178739628,18.83830455259027,44.07378335949764,5,83.33333333333334,0.0,618
ISRG,453.83,0.23,-13.07,-17.67,-11.71,58.38,533.66,-56.34,1.35,0.66,-4.99,9.14,1,False,False,False,False,False,-40.89,-14.22,294.98,-51.75,-38.99,35.72,-47.01,-93.24,277.21,-1.6164,SPY,0.56,0.03,clean,1.135,normal,none,none,20.44180309486432,18.83830455259027,32.49607535321821,6,100.0,0.0,618
IQDG,41.11,5.57,-4.99,1.41,11.23,5.14,56.49,-0.9,-0.28,7.99,0.46,10.99,2,False,False,False,True,False,-17.95,-67.46,-182.2,-28.81,-92.23,-441.46,-24.07,-146.48,-199.97,-1.5795,VGK,0.97,0.91,clean,0.748,thin,none,none,30.814083875308363,48.70486656200942,34.14442700156986,6,100.0,0.0,618
ILOW,43.69,5.84,-1.11,1.84,12.69,,,-0.19,-1.66,6.89,,,1,True,False,True,True,False,-16.49,,,-27.35,,,-22.61,,,-1.2422,VGK,0.94,1.21,clean,0.574,thin,none,none,44.41018165507961,18.83830455259027,52.197802197802204,4,66.66666666666666,0.0,618
ILMN,120.37,-0.36,-19.68,19.95,55.88,-69.67,-11.2,54.03,-1.01,2.8,-1.25,0.16,2,False,False,False,True,False,26.7,-142.27,-249.89,15.84,-167.04,-509.15,20.58,-221.29,-267.66,-0.9705,XLY,0.32,-0.46,clean,0.735,thin,none,none,29.73387157060626,48.70486656200942,65.69858712715856,6,100.0,0.0,618
IMAX,37.24,-0.85,7.91,15.58,55.43,74.34,13.05,-9.29,1.97,3.56,1.34,0.18,2,False,False,False,True,False,26.25,1.74,-225.63,15.38,-23.02,-484.89,20.13,-77.27,-243.4,-0.2158,,,-0.49,clean,0.851,normal,none,none,48.78149061822531,48.70486656200942,85.47880690737834,6,100.0,0.0,618
INDA,49.03,7.95,-4.78,-10.4,-7.99,23.19,77.71,-0.6,2.18,0.77,-2.9,3.35,2,True,False,False,False,False,-37.17,-49.41,-160.98,-48.04,-74.17,-420.24,-43.29,-128.43,-178.75,-1.1118,VGK,0.67,2.04,overextended,1.032,normal,none,none,30.806608357628768,48.70486656200942,58.86970172684458,6,100.0,0.0,618
INDE,27.0,8.09,-4.46,-12.68,-5.79,,,-0.55,2.84,0.46,,,1,True,False,False,False,False,-34.97,,,-45.83,,,-41.09,,,-1.1113,VXUS,0.63,1.89,clean,0.496,thin,none,none,40.1285789040891,18.83830455259027,59.02668759811617,4,66.66666666666666,0.0,618
INFL,52.58,3.14,3.16,20.82,27.34,84.56,,1.01,6.59,1.31,3.09,,2,True,False,True,True,False,-1.84,11.96,,-12.7,-12.81,,-7.96,-67.06,,-0.8493,XLB,0.63,0.17,clean,1.104,normal,none,none,51.58854750691486,48.70486656200942,71.58555729984302,5,83.33333333333334,0.0,618
INR,16.26,-11.87,6.0,39.45,-1.45,,,-0.51,6.58,-0.04,,,1,False,False,True,True,False,-30.63,,,-41.5,,,-36.75,,,0.2982,XLE,0.42,-1.06,clean,0.96,normal,none,none,47.13500784929356,18.83830455259027,94.11302982731554,4,66.66666666666666,0.0,618
CQQQ,49.08,9.75,-15.1,-15.29,18.55,-40.92,39.67,-1.55,1.01,-1.21,-2.21,-0.97,0,True,True,False,False,False,-10.63,-113.52,-199.02,-21.49,-138.29,-458.28,-16.75,-192.54,-216.79,-1.8923,VXUS,0.74,1.05,clean,0.696,thin,none,none,28.54900201838977,3.4929356357927785,22.29199372056515,6,100.0,0.0,618
CRM,181.22,-2.06,-20.5,-29.06,-31.78,-21.67,138.01,9.96,1.42,1.09,0.68,-6.37,1,False,False,False,False,False,-60.96,-94.27,-100.68,-71.82,-119.03,-359.94,-67.08,-173.29,-118.45,-0.4444,XLF,0.33,0.05,clean,1.218,normal,none,none,9.968602825745682,18.83830455259027,81.78963893249608,6,100.0,0.0,618
CSTL,24.24,2.93,-38.65,1.17,20.66,-63.01,,-13.19,-0.03,17.68,-3.05,,1,False,False,False,False,False,-8.52,-135.61,,-19.38,-160.38,,-14.64,-214.63,,-1.8702,HYG,0.31,-0.04,clean,0.737,thin,none,none,23.624504746953725,18.83830455259027,23.547880690737834,5,83.33333333333334,0.0,618
CTVA,79.37,-4.32,8.65,24.15,28.93,65.08,,-2.0,2.79,1.2,2.25,,2,False,False,True,True,False,-0.25,-7.52,,-11.11,-32.29,,-6.37,-86.54,,-0.3531,XLB,0.54,-1.04,clean,0.866,normal,none,none,49.14031546684608,48.70486656200942,83.12401883830455,5,83.33333333333334,0.0,618
IYZ,40.89,5.96,16.93,24.17,54.71,24.25,29.48,2.84,1.43,2.26,0.44,1.22,2,False,True,True,True,False,25.53,-48.35,-209.21,14.67,-73.12,-468.47,19.41,-127.37,-226.98,-0.8382,XLI,0.58,0.48,clean,0.996,normal,none,none,58.181954100321434,48.70486656200942,71.97802197802197,6,100.0,0.0,618
IYM,179.06,4.53,1.15,21.55,37.62,39.11,131.34,0.25,18.8,1.75,1.04,3.36,3,True,False,True,True,False,8.44,-33.49,-107.34,-2.42,-58.26,-366.6,2.32,-112.51,-125.11,-1.1981,XLB,0.93,0.3,clean,1.439,normal,none,none,49.13844658742617,79.82731554160125,54.55259026687598,6,100.0,0.0,618
IYH,59.98,-0.61,-7.54,-2.77,3.75,12.74,102.91,12.3,0.37,-1.35,3.4,8.07,3,False,False,False,False,False,-25.42,-59.86,-135.78,-36.29,-84.62,-395.04,-31.55,-138.87,-153.55,-0.88,XLV,0.99,-0.3,clean,0.598,thin,none,none,21.028631232712865,79.82731554160125,70.09419152276296,6,100.0,0.0,618
JD,29.7,2.63,1.61,-13.16,-9.17,-60.98,3.56,0.61,-8.18,0.7,6.65,-0.06,1,True,True,True,False,False,-38.35,-133.58,-235.13,-49.22,-158.34,-494.39,-44.47,-212.6,-252.9,-0.9048,VXUS,0.46,0.6,clean,0.865,normal,none,none,25.364431486880466,18.83830455259027,68.91679748822605,6,100.0,0.0,618
JETS,24.93,5.46,-9.97,-2.16,26.55,-1.58,-3.78,-1.83,0.22,-12.3,-0.06,2.4,1,False,False,False,False,False,-2.63,-74.18,-242.47,-13.49,-98.94,-501.73,-8.75,-153.2,-260.24,-1.8104,VGK,0.67,0.32,clean,0.974,normal,none,none,29.165732226956713,18.83830455259027,25.353218210361067,6,100.0,0.0,618
JIRE,77.9,6.13,-1.03,3.3,18.1,,,-0.17,-3.21,5.48,,,1,True,False,True,True,False,-11.08,,,-21.94,,,-17.2,,,-1.4604,VGK,0.95,1.05,clean,0.711,thin,none,none,46.336996336996336,18.83830455259027,40.10989010989011,4,66.66666666666666,0.0,618
JHMD,43.35,5.5,-0.78,6.15,19.45,29.71,,-0.14,-7.9,3.17,1.53,,1,True,False,True,True,False,-9.72,-42.89,,-20.59,-67.65,,-15.85,-121.9,,-1.3412,VGK,0.96,0.87,clean,0.704,thin,none,none,42.08155789788442,18.83830455259027,46.546310832025114,5,83.33333333333334,0.0,618
JNK,96.5,1.84,-1.28,-1.55,1.55,-11.34,-8.26,-0.7,1.21,-1.0,-7.33,0.73,0,True,True,False,False,False,-27.63,-83.94,-246.95,-38.49,-108.7,-506.21,-33.75,-162.96,-264.72,-0.3356,HYG,0.97,1.49,clean,0.798,normal,none,none,25.999850489646406,3.4929356357927785,83.51648351648352,6,100.0,0.0,618
JNJ,227.35,-6.24,-0.16,19.47,46.35,37.64,100.17,0.03,-119.83,2.38,0.81,2.66,2,False,False,False,True,False,17.17,-34.96,-138.52,6.31,-59.73,-397.78,11.05,-113.98,-156.29,-0.1135,XLV,0.49,-1.89,stalling,0.886,normal,none,none,39.15489272632129,48.70486656200942,87.91208791208791,6,100.0,0.0,618
KAJMY,39.63,5.06,-5.71,11.2,71.48,170.14,239.99,-1.13,-1.96,6.39,2.38,1.41,2,True,False,False,True,False,42.31,97.54,1.3,31.44,72.78,-257.96,36.18,18.53,-16.47,-1.7397,,,-0.1,clean,0.805,normal,none,none,47.91806832623159,48.70486656200942,27.78649921507064,6,100.0,0.0,618
KHC,22.42,0.36,-3.32,-12.39,-22.18,-45.28,-71.23,-9.27,3.73,1.79,2.04,1.57,4,True,False,False,False,False,-51.36,-117.88,-309.91,-62.22,-142.64,-569.18,-57.48,-196.89,-327.69,-0.3398,XLP,0.56,0.51,clean,0.819,normal,none,none,17.449727143604694,96.23233908948194,83.35949764521193,6,100.0,0.0,618
KKR,99.32,9.92,-14.94,-18.76,-12.82,84.88,570.63,-1.51,1.26,0.68,-6.62,6.72,1,True,True,False,False,False,-42.0,12.28,331.94,-52.87,-12.48,72.68,-48.12,-66.73,314.17,-2.2296,XLF,0.67,0.84,clean,0.824,normal,none,none,32.32413844658742,18.83830455259027,14.91365777080063,6,100.0,0.0,618
KGC,29.86,4.41,-21.57,31.08,102.03,296.02,562.08,-4.9,-1.44,3.28,2.9,1.9,3,False,False,False,True,False,72.85,223.42,323.4,61.99,198.66,64.14,66.73,144.4,305.63,-2.3581,IAU,0.77,-0.34,clean,0.815,normal,none,none,49.338416685355455,79.82731554160125,13.343799058084773,6,100.0,0.0,618
COPX,77.73,9.87,-15.49,27.36,98.85,102.95,375.7,-1.57,-1.77,3.61,1.04,3.65,2,False,False,False,True,False,69.67,30.35,137.02,58.81,5.58,-122.24,63.55,-48.67,119.25,-2.9719,VXUS,0.79,0.27,clean,0.822,normal,none,none,55.03476115721014,48.70486656200942,6.357927786499215,6,100.0,0.0,618
COLO,38.43,-1.21,-10.92,10.75,39.75,33.81,-75.08,9.04,-0.98,3.7,0.85,-2.22,2,False,False,False,True,False,10.57,-38.79,-313.77,-0.3,-63.56,-573.03,4.45,-117.81,-331.54,-1.2881,VXUS,0.44,-0.8,clean,0.947,normal,none,none,30.4888988562458,48.70486656200942,49.84301412872841,6,100.0,0.0,618
CRSP,50.71,14.37,-5.55,-22.84,33.87,-59.72,,-0.39,4.11,-1.48,-1.76,,1,False,False,False,False,False,4.69,-132.32,,-6.17,-157.08,,-1.43,-211.34,,-1.2459,XLI,0.47,0.58,clean,0.901,normal,none,none,41.210660088211114,18.83830455259027,51.96232339089482,5,83.33333333333334,0.0,618
CRWD,452.38,19.03,-3.58,-14.6,6.93,108.73,,-0.19,4.07,-0.47,15.7,,2,True,True,True,False,False,-22.25,36.13,,-33.12,11.36,,-28.37,-42.89,,-1.095,XLK,0.48,1.56,clean,1.022,normal,none,none,47.07894146669657,48.70486656200942,59.65463108320252,5,83.33333333333334,0.0,618
CRH,113.44,11.31,-7.37,-6.21,21.93,139.98,292.93,-0.65,0.84,-3.53,6.38,2.09,2,True,True,False,False,False,-7.25,67.38,54.25,-18.12,42.62,-205.01,-13.37,-11.63,36.48,-2.027,XLI,0.64,0.96,clean,0.687,thin,none,none,42.80855199222545,48.70486656200942,19.34850863422292,6,100.0,0.0,618
COF,190.84,7.14,-12.62,-14.61,4.21,43.49,153.0,-1.77,1.16,-0.29,10.33,3.52,2,True,False,False,False,False,-24.97,-29.11,-85.68,-35.83,-53.88,-344.95,-31.09,-108.13,-103.46,-1.8673,XLF,0.82,0.59,clean,0.892,normal,none,none,29.399342154444195,48.70486656200942,23.704866562009418,6,100.0,0.0,618
COGT,35.87,1.36,-6.49,121.42,630.55,311.83,,-4.79,-18.71,5.19,0.49,,1,False,False,False,True,False,601.37,239.23,,590.51,214.46,,595.25,160.21,,-1.7642,,,-0.51,clean,0.861,normal,none,none,58.14644539134334,18.83830455259027,26.609105180533753,5,83.33333333333334,0.0,618
COIN,181.73,13.02,-13.23,-49.72,-11.47,-38.07,,-1.02,3.76,0.23,3.32,,2,False,False,False,False,False,-40.65,-110.67,,-51.51,-135.44,,-46.77,-189.69,,-4.5059,QQQ,0.61,0.46,clean,0.913,normal,none,none,30.33751962323391,48.70486656200942,0.7064364207221351,5,83.33333333333334,0.0,618
COPJ,40.07,11.9,-21.68,14.49,90.72,,,-1.82,-0.67,6.26,,,1,False,False,False,True,False,61.54,,,50.68,,,55.42,,,-2.9952,IAU,0.7,0.44,clean,0.709,thin,none,none,57.22695671675263,18.83830455259027,6.200941915227629,4,66.66666666666666,0.0,618
COPP,36.3,10.98,-14.75,25.3,82.23,,,-1.34,-1.72,3.25,,,1,False,False,False,True,False,53.05,,,42.19,,,46.93,,,-3.1011,VXUS,0.79,0.42,clean,0.585,thin,none,none,59.725648501158695,18.83830455259027,4.945054945054945,4,66.66666666666666,0.0,618
KMI,31.84,-5.38,5.89,21.76,17.62,94.62,67.58,-1.09,3.7,0.81,5.37,0.71,2,False,False,True,True,False,-11.56,22.02,-171.11,-22.42,-2.74,-430.37,-17.68,-57.0,-188.88,0.0142,XLE,0.53,-1.22,clean,0.919,normal,none,none,42.3749719668087,48.70486656200942,90.81632653061224,6,100.0,0.0,618
KMB,96.1,-0.26,-3.46,-20.33,-26.59,-31.52,-29.16,13.32,5.88,1.31,1.19,0.93,2,False,False,False,False,False,-55.76,-104.12,-267.84,-66.63,-128.88,-527.1,-61.88,-183.14,-285.61,-0.3622,XLP,0.47,0.41,clean,0.812,normal,none,none,15.930328175226133,48.70486656200942,82.88854003139717,6,100.0,0.0,618
KNTNF,17.91,11.73,-15.88,46.68,97.46,186.1,,-1.35,-2.94,2.09,1.91,,1,True,False,False,True,False,68.29,113.5,,57.42,88.74,,62.16,34.48,,-3.1747,IAU,0.73,0.35,clean,0.762,normal,none,none,61.05442176870749,18.83830455259027,3.924646781789639,5,83.33333333333334,0.0,618
KPELY,16.9,-7.9,-3.76,9.46,72.63,112.85,88.2,0.48,-2.52,7.68,1.55,0.78,1,False,False,False,True,False,43.45,40.25,-150.49,32.58,15.48,-409.75,37.33,-38.77,-168.26,0.3951,,,-1.94,stalling,0.521,thin,none,none,36.218883157658674,18.83830455259027,94.81946624803767,6,100.0,0.0,618
KWEB,28.01,0.83,-22.39,-32.26,-12.52,-63.09,-25.6,-27.04,1.44,0.39,5.04,0.41,1,False,False,False,False,False,-41.7,-135.69,-264.29,-52.56,-160.46,-523.55,-47.82,-214.71,-282.06,-1.8389,VXUS,0.65,0.21,clean,1.052,normal,none,none,10.559168722434029,18.83830455259027,24.56828885400314,6,100.0,0.0,618
KR,67.1,-8.98,8.54,-1.37,-4.65,79.27,81.6,-0.95,-0.16,3.4,-17.06,1.03,1,False,False,True,False,False,-33.83,6.67,-157.09,-44.69,-18.1,-416.35,-39.95,-72.35,-174.86,1.4918,XLP,0.38,-1.53,stalling,0.745,thin,none,none,31.68124392614188,18.83830455259027,98.11616954474097,6,100.0,0.0,618
KTOS,59.56,-8.76,-47.14,-34.32,77.79,125.22,1019.55,5.38,0.73,-2.27,1.61,8.14,2,False,False,False,False,False,48.61,52.62,780.86,37.75,27.86,521.6,42.49,-26.4,763.09,-1.7701,XLI,0.39,-0.78,clean,1.065,normal,none,none,22.142483366973163,48.70486656200942,26.53061224489796,6,100.0,0.0,618
KYMR,81.51,2.55,14.54,33.95,142.52,109.0,,5.69,2.33,4.2,0.76,,3,False,False,True,True,False,113.34,36.4,,102.48,11.63,,107.22,-42.62,,-0.4313,,,-0.48,clean,0.65,thin,none,none,65.09493907453091,79.82731554160125,81.94662480376766,5,83.33333333333334,0.0,618
IEI,118.04,-0.33,-0.92,-1.74,-0.68,-9.65,-5.89,2.8,1.88,0.39,14.16,0.61,3,False,False,False,False,False,-29.86,-82.25,-244.58,-40.72,-107.02,-503.84,-35.98,-161.27,-262.35,-0.0558,TLT,0.81,-0.57,clean,0.708,thin,none,none,23.58338939971593,79.82731554160125,89.48194662480377,6,100.0,0.0,618
IGLD,24.45,-0.69,-17.76,0.0,11.39,18.86,-97.61,25.72,-0.0,,1.66,-5.17,1,False,False,False,False,False,-17.79,-53.74,-336.3,-28.65,-78.5,-595.56,-23.91,-132.76,-354.07,-0.8342,IAU,0.95,-0.47,clean,1.029,normal,none,none,18.39724900949391,18.83830455259027,72.13500784929356,6,100.0,0.0,618
IEUR,72.6,6.59,-2.55,4.22,16.36,28.68,69.98,-0.39,-1.65,3.88,1.75,2.44,2,True,False,False,True,False,-12.81,-43.92,-168.7,-23.68,-68.69,-427.96,-18.93,-122.94,-186.47,-1.4531,VGK,0.99,1.13,clean,0.658,thin,none,none,37.44860581595275,48.70486656200942,40.42386185243328,6,100.0,0.0,618
IGF,66.54,0.11,3.4,7.15,17.44,44.15,67.69,32.32,2.1,2.44,2.53,1.53,5,False,False,True,True,False,-11.74,-28.45,-170.99,-22.6,-53.21,-430.26,-17.86,-107.47,-188.77,-0.4876,VXUS,0.68,-0.58,clean,0.954,normal,none,none,37.680346864020336,99.76452119309262,80.92621664050236,6,100.0,0.0,618
IGRO,85.79,5.39,-0.22,5.95,14.74,27.89,,-0.04,-26.94,2.48,1.89,,1,True,False,True,True,False,-14.44,-44.71,,-25.3,-69.47,,-20.56,-123.73,,-1.2035,VGK,0.94,1.06,clean,0.738,thin,none,none,41.44987665395829,18.83830455259027,54.23861852433281,5,83.33333333333334,0.0,618
IEV,70.02,6.35,-2.59,4.4,16.41,33.55,71.79,-0.41,-1.7,3.73,2.04,2.14,3,True,False,False,True,False,-12.77,-39.05,-166.9,-23.63,-63.82,-426.16,-18.89,-118.07,-184.67,-1.4989,VGK,0.98,1.08,clean,0.769,normal,none,none,37.34768632727816,79.82731554160125,37.83359497645212,6,100.0,0.0,618
ILF,35.66,4.82,-2.52,23.14,42.02,23.82,34.16,-0.52,-9.2,1.82,0.57,1.43,1,False,False,True,True,False,12.84,-48.78,-204.53,1.97,-73.55,-463.79,6.72,-127.8,-222.3,-1.7637,VXUS,0.77,0.13,clean,0.937,normal,none,none,44.36719742842192,18.83830455259027,26.687598116169546,6,100.0,0.0,618
IHE,84.82,0.74,-1.54,12.91,26.63,40.78,74.49,-2.1,-8.36,2.06,1.53,1.83,2,False,False,False,True,False,-2.54,-31.82,-164.2,-13.41,-56.59,-423.46,-8.66,-110.84,-181.97,-1.0169,XLV,0.85,-0.4,clean,1.013,normal,none,none,37.678477984600434,48.70486656200942,63.50078492935636,6,100.0,0.0,618
IGOV,41.31,1.85,-3.32,-3.03,-1.74,-22.32,-15.33,-1.8,0.91,0.57,12.85,0.69,1,False,False,False,False,False,-30.91,-94.92,-254.02,-41.78,-119.69,-513.28,-37.04,-173.94,-271.79,-0.5213,VXUS,0.75,0.72,clean,1.112,normal,none,none,22.7947222845182,18.83830455259027,80.3767660910518,6,100.0,0.0,618
DDOG,133.98,15.69,-4.68,-15.0,31.69,57.98,,-0.3,3.2,-2.11,1.83,,1,True,True,True,False,False,2.51,-14.62,,-8.35,-39.39,,-3.61,-93.64,,-1.7717,XLK,0.35,1.0,clean,0.863,normal,none,none,47.41907752111834,18.83830455259027,26.452119309262166,5,83.33333333333334,0.0,618
