ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DLR,178.72,8.68,14.2,10.67,14.81,32.65,118.36,1.64,0.75,1.39,2.2,3.62,2,True,True,True,True,True,-3.3,-46.47,-130.07,-7.34,-60.04,-366.16,-58.4,-157.29,-181.54,-0.6028,XLRE,0.47,1.11,clean,1.116,normal,none,none,58.19809523809524,42.199999999999996,58.440000000000005,6,100.0,67.6,253
O,64.59,5.09,12.33,11.46,11.82,10.69,10.94,2.42,0.93,1.03,0.9,1.02,1,True,True,True,True,True,-6.28,-68.43,-237.48,-10.33,-82.0,-473.58,-61.39,-179.25,-288.95,0.4265,XLRE,0.6,0.9,clean,1.133,normal,none,none,53.11619047619048,16.0,92.0,6,100.0,67.5,255
SDRL,43.47,12.06,39.33,32.61,87.86,,,3.26,0.83,2.69,,,2,True,True,True,True,True,69.75,,,65.7,,,14.65,,,-0.4303,XLE,0.51,0.63,clean,1.391,normal,none,none,86.29142857142857,42.199999999999996,65.03999999999999,4,66.66666666666666,67.3,256
KGS,56.08,33.7,62.16,58.49,40.68,,,1.84,0.94,0.7,,,0,True,True,True,True,True,22.57,,,18.53,,,-32.53,,,0.7219,,,2.45,overextended,1.197,normal,none,none,90.04,3.0,96.56,4,66.66666666666666,66.9,257
VNQ,94.58,5.49,5.12,4.21,1.43,7.64,22.18,0.93,0.82,0.34,5.35,2.9,2,True,True,True,True,True,-16.68,-71.49,-226.24,-20.73,-85.06,-462.34,-71.78,-182.31,-277.71,-0.0711,XLRE,0.98,1.66,clean,1.071,normal,none,none,43.114285714285714,42.199999999999996,77.75999999999999,6,100.0,66.9,257
SNDX,21.58,1.55,14.85,33.79,50.07,-11.59,,9.56,2.28,1.48,-0.23,,2,True,True,True,True,True,31.96,-90.72,,27.92,-104.29,,-23.14,-201.54,,-0.2984,XLV,0.33,-0.15,clean,0.606,thin,none,none,64.88952380952381,42.199999999999996,70.16,5,83.33333333333334,66.9,257
UCTT,55.79,23.08,116.83,139.03,134.71,20.29,952.64,5.06,1.19,0.97,0.15,46.95,2,True,True,True,True,True,116.6,-58.83,704.22,112.55,-72.41,468.12,61.5,-169.66,652.75,-2.0682,XLI,0.58,0.66,clean,2.419,confirmed,none,none,87.87047619047618,42.199999999999996,9.76,6,100.0,66.8,260
SPG,201.03,6.13,10.35,11.77,9.51,78.03,4.74,1.69,1.14,0.81,8.21,0.06,1,True,True,True,True,True,-8.6,-1.09,-243.69,-12.65,-14.67,-479.79,-63.7,-111.92,-295.16,0.0602,XLRE,0.62,0.86,clean,1.036,normal,none,none,55.855238095238086,16.0,84.08,6,100.0,66.8,260
TBN,31.0,10.95,28.52,45.81,35.14,,,2.6,1.61,0.77,,,2,True,True,True,True,True,17.03,,,12.98,,,-38.08,,,-0.3649,XLI,0.3,0.77,clean,1.009,normal,none,none,82.62285714285714,42.199999999999996,67.67999999999999,4,66.66666666666666,66.8,260
BIIB,187.04,5.82,3.81,32.08,31.12,-31.46,-28.7,0.65,8.42,0.97,-1.01,0.91,1,True,True,True,True,True,13.01,-110.58,-277.13,8.97,-124.15,-513.23,-42.09,-221.4,-328.6,0.0959,XLV,0.67,0.36,clean,0.755,normal,none,none,54.61333333333333,16.0,85.52,6,100.0,66.7,263
EBAY,91.34,-1.13,10.17,1.31,37.0,61.89,277.75,-9.03,0.13,28.27,1.67,4.49,2,True,True,True,True,True,18.9,-17.23,29.33,14.85,-30.8,-206.77,-36.21,-128.06,-22.14,-0.3754,XLC,0.42,-0.36,clean,1.293,normal,none,none,49.22666666666667,42.199999999999996,67.36,6,100.0,66.7,263
IYR,99.75,5.0,4.46,3.87,1.99,14.2,38.93,0.89,0.87,0.51,7.12,2.74,2,True,True,True,True,True,-16.11,-64.93,-209.5,-20.16,-78.5,-445.59,-71.22,-175.75,-260.97,-0.0941,XLRE,0.97,1.57,clean,1.235,normal,none,none,42.60952380952381,42.199999999999996,76.68,6,100.0,66.6,265
SJM,111.87,5.68,10.76,-0.16,1.85,-0.12,-13.66,1.9,-0.01,-11.5,-0.06,117.69,1,True,True,True,True,True,-16.26,-79.24,-262.09,-20.31,-92.81,-498.18,-71.36,-190.06,-313.56,0.8747,XLP,0.47,0.76,clean,1.446,normal,none,none,45.38285714285715,16.0,98.0,6,100.0,66.4,266
CNC,43.29,1.83,11.54,44.01,-25.19,-26.05,50.55,6.29,3.81,-0.57,1.03,-1.94,2,True,True,True,True,True,-43.3,-105.17,-197.88,-47.35,-118.74,-433.97,-98.4,-216.0,-249.35,-0.5284,,,0.17,clean,0.659,thin,none,none,51.82857142857142,42.199999999999996,61.839999999999996,6,100.0,66.4,266
GRMN,238.23,18.39,20.82,0.56,8.23,92.09,490.99,1.13,0.03,14.77,11.19,5.33,3,True,True,True,True,True,-9.88,12.97,242.57,-13.93,-0.6,6.47,-64.98,-97.86,191.1,-1.6068,XLB,0.49,1.8,clean,1.218,normal,none,none,61.43047619047618,72.11999999999999,17.28,6,100.0,66.3,268
PSA,307.12,9.87,12.43,5.26,0.35,31.28,20.39,1.26,0.42,0.07,89.47,0.65,1,True,True,True,True,True,-17.76,-47.84,-228.03,-21.8,-61.41,-464.13,-72.86,-158.67,-279.5,0.1727,XLRE,0.66,1.81,clean,1.097,normal,none,none,52.12380952380953,16.0,87.12,6,100.0,66.3,268
PDBC,15.83,10.46,15.54,18.74,19.1,-8.93,8.12,1.49,1.21,1.02,-0.47,-0.91,0,True,True,True,True,True,0.99,-88.05,-240.31,-3.05,-101.62,-476.4,-54.11,-198.87,-291.78,0.17,XLE,0.61,2.83,overextended,1.263,normal,none,none,60.52571428571429,3.0,86.88,6,100.0,66.1,270
SBUX,98.28,5.63,15.35,12.64,-12.3,-9.03,67.29,2.73,0.82,-0.97,0.73,-7.46,1,True,True,True,True,True,-30.4,-88.15,-181.14,-34.45,-101.72,-417.24,-85.51,-198.97,-232.61,0.1587,XLB,0.43,0.78,clean,0.772,normal,none,none,51.77904761904762,16.0,86.56,6,100.0,66.0,271
APD,276.42,-0.55,7.65,-5.1,-9.47,8.14,124.82,-13.81,-0.67,1.86,-0.86,15.34,2,True,True,True,True,True,-27.58,-70.99,-123.6,-31.63,-84.56,-359.7,-82.68,-181.81,-175.07,0.0311,XLB,0.41,0.05,clean,1.02,normal,none,none,35.98285714285714,42.199999999999996,82.88,6,100.0,65.8,272
ES,73.61,7.4,11.01,16.29,23.22,-7.39,29.92,1.49,1.48,1.43,-0.32,-4.05,0,True,True,True,True,True,5.11,-86.51,-218.51,1.06,-100.08,-454.61,-49.99,-197.33,-269.98,0.2934,XLU,0.52,0.93,clean,0.993,normal,none,none,57.64,3.0,88.96,6,100.0,65.7,273
CNI,109.16,13.08,13.71,13.03,11.99,-0.15,87.62,1.05,0.95,0.92,-0.01,-598.7,0,True,True,True,True,True,-6.11,-79.27,-160.8,-10.16,-92.84,-396.9,-61.22,-190.09,-212.27,0.1941,XLRE,0.49,2.39,overextended,1.179,normal,none,none,58.666666666666664,3.0,87.52,6,100.0,65.7,273
USMV,96.81,2.03,2.67,2.92,3.73,47.17,128.97,1.31,1.09,1.28,12.65,2.73,2,True,True,True,True,True,-14.38,-31.95,-119.45,-18.42,-45.52,-355.55,-69.48,-142.78,-170.92,-0.1771,XLV,0.64,0.92,clean,1.282,normal,none,none,41.413333333333334,42.199999999999996,73.83999999999999,6,100.0,65.6,275
SMTC,87.08,-0.63,19.57,50.32,141.55,18.78,370.7,-31.17,2.57,2.81,0.13,19.74,3,True,True,True,True,True,123.45,-60.34,122.28,119.4,-73.91,-113.82,68.34,-171.17,70.81,-2.5644,XLK,0.56,-0.42,clean,0.934,normal,none,none,66.85714285714286,72.11999999999999,5.04,6,100.0,65.5,276
NSRGY,102.69,4.49,4.59,10.44,2.33,-2.02,44.59,1.02,2.27,0.22,-0.87,-22.05,1,True,True,True,True,True,-15.77,-81.15,-203.83,-19.82,-94.72,-439.93,-70.88,-191.97,-255.3,0.5732,XLP,0.35,0.41,clean,0.848,normal,none,none,44.89333333333333,16.0,94.0,6,100.0,65.5,276
MRNA,53.61,27.04,122.82,122.91,76.52,-65.37,,4.54,1.0,0.62,-0.85,,1,True,True,True,True,True,58.42,-144.49,,54.37,-158.06,,3.31,-255.32,,-0.6118,XLV,0.4,1.25,clean,0.918,normal,none,none,85.15238095238095,16.0,57.599999999999994,5,83.33333333333334,65.3,278
SRZN,28.59,23.87,83.98,127.99,160.86,-81.3,,3.52,1.52,1.26,-0.51,,2,True,True,True,True,True,142.75,-160.42,,138.7,-173.99,,87.65,-271.24,,-1.2515,,,0.63,clean,1.111,normal,none,none,86.36000000000001,42.199999999999996,26.0,5,83.33333333333334,64.5,279
BKGI,44.45,5.21,9.46,17.94,35.85,,,1.82,1.9,2.0,,,2,True,True,True,True,True,17.74,,,13.7,,,-37.36,,,-0.1333,VXUS,0.61,0.74,clean,1.718,confirmed,none,none,69.25904761904762,42.199999999999996,75.84,4,66.66666666666666,64.4,280
OLN,25.08,9.38,18.08,7.5,6.41,-18.94,66.87,1.93,0.41,0.85,-2.96,-3.53,0,True,True,True,True,True,-11.7,-98.06,-181.56,-15.75,-111.63,-417.65,-66.8,-208.89,-233.03,0.1361,XLB,0.66,0.78,clean,1.106,normal,none,none,54.13142857142857,3.0,86.24000000000001,6,100.0,64.1,281
SCHH,22.72,6.67,6.77,6.77,3.37,16.63,19.45,1.02,1.0,0.5,4.94,1.17,1,True,True,True,True,True,-14.74,-62.49,-228.97,-18.79,-76.06,-465.07,-69.84,-173.32,-280.44,0.027,XLRE,0.96,1.89,clean,0.857,normal,none,none,47.29904761904762,16.0,82.56,6,100.0,63.9,282
VOLT,34.09,3.02,15.09,26.96,59.52,,,4.99,1.79,2.21,,,3,True,True,True,True,True,41.42,,,37.37,,,-13.69,,,-1.0044,XLI,0.69,-0.11,clean,1.549,confirmed,none,none,73.83809523809524,72.11999999999999,36.08,4,66.66666666666666,63.8,283
RWR,106.7,6.11,5.83,7.72,3.93,17.12,21.35,0.96,1.32,0.51,4.36,1.25,1,True,True,True,True,True,-14.18,-62.0,-227.08,-18.23,-75.57,-463.17,-69.29,-172.82,-278.55,0.0182,XLRE,0.93,1.56,clean,1.174,normal,none,none,46.83428571428571,16.0,82.0,6,100.0,63.7,284
ECO,47.86,16.96,32.32,74.61,128.78,,,1.91,2.31,1.73,,,2,True,True,True,True,True,110.67,,,106.62,,,55.57,,,-0.9818,,,0.93,clean,1.741,confirmed,none,none,90.16571428571429,42.199999999999996,36.8,4,66.66666666666666,62.8,285
CORN,18.18,4.63,0.69,3.5,-1.86,5.58,-12.95,0.15,5.06,-0.53,-2.99,-2.32,1,True,True,True,True,True,-19.97,-73.55,-261.38,-24.02,-87.12,-497.48,-75.07,-184.37,-312.85,0.3478,DBA,0.33,1.77,clean,1.473,normal,none,none,37.94095238095238,16.0,90.4,6,100.0,62.7,286
VAL,90.59,54.35,59.18,84.92,167.46,,,1.09,1.43,1.97,,,1,True,True,True,True,True,149.36,,,145.31,,,94.25,,,-0.7135,VXUS,0.42,2.28,overextended,1.974,confirmed,none,none,95.0152380952381,16.0,52.800000000000004,4,66.66666666666666,62.3,287
INVX,26.81,5.68,18.05,61.41,56.69,,,3.18,3.4,0.92,,,2,True,True,True,True,True,38.59,,,34.54,,,-16.52,,,-0.7656,XLE,0.57,0.16,clean,1.723,confirmed,none,none,79.71619047619048,42.199999999999996,49.04,4,66.66666666666666,62.2,288
LBRT,27.54,5.76,47.75,164.55,77.22,135.59,,8.29,3.45,0.47,1.76,,2,True,True,True,True,True,59.11,56.46,,55.07,42.89,,4.01,-54.36,,-1.7312,SPY,0.39,0.07,clean,1.017,normal,none,none,85.36190476190477,42.199999999999996,14.56,5,83.33333333333334,62.0,289
TSAT,33.19,17.74,25.34,59.87,110.73,-25.15,5.67,1.43,2.36,1.85,-0.23,-0.23,2,True,True,True,True,True,92.62,-104.27,-242.76,88.58,-117.84,-478.85,37.52,-215.09,-294.23,-2.8656,QQQ,0.41,0.55,clean,0.948,normal,none,none,76.08571428571429,42.199999999999996,3.44,6,100.0,62.0,289
LASR,61.21,22.47,81.96,113.28,635.7,60.57,,3.65,1.38,5.61,0.1,,2,True,True,True,True,True,617.59,-18.55,,613.54,-32.12,,562.49,-129.38,,-2.6092,SPY,0.54,0.17,clean,2.162,confirmed,none,none,91.78095238095237,42.199999999999996,4.72,5,83.33333333333334,61.9,291
TWST,48.66,5.05,63.84,87.15,22.63,-64.65,,12.64,1.37,0.26,-2.86,,1,True,True,True,True,True,4.52,-143.77,,0.48,-157.34,,-50.58,-254.6,,-0.6101,XLI,0.41,0.18,clean,0.905,normal,none,none,73.22285714285715,16.0,57.68,5,83.33333333333334,61.7,292
ZYME,24.8,5.8,-1.2,75.39,94.51,-31.7,,-0.21,-63.08,1.25,-0.34,,0,True,True,True,True,True,76.4,-110.82,,72.36,-124.39,,21.3,-221.65,,0.0732,,,0.06,clean,0.67,thin,none,none,61.87238095238096,3.0,84.72,5,83.33333333333334,61.1,293
INR,17.84,7.99,29.84,25.63,3.66,,,3.73,0.86,0.14,,,1,True,True,True,True,True,-14.45,,,-18.49,,,-69.55,,,-0.0495,XLE,0.45,,clean,0.541,thin,none,none,73.28380952380952,16.0,78.72,4,66.66666666666666,60.9,294
DBA,26.42,2.6,0.04,-3.29,0.88,52.72,32.03,0.01,-87.0,-0.27,60.03,0.61,1,True,True,True,True,True,-17.23,-26.41,-216.39,-21.27,-39.98,-452.49,-72.33,-137.23,-267.86,-0.01,DBA,1.0,1.09,clean,1.43,normal,none,none,37.08571428571429,16.0,80.56,6,100.0,60.4,295
TIP,111.22,0.77,0.62,0.38,0.88,-11.61,-1.29,0.81,0.61,2.32,-13.2,0.11,1,True,True,True,True,True,-17.23,-90.73,-249.71,-21.27,-104.31,-485.81,-72.33,-201.56,-301.18,0.054,TLT,0.84,0.7,clean,0.844,normal,none,none,33.06095238095238,16.0,84.0,6,100.0,59.9,296
NOPMF,18.74,27.66,49.44,55.26,266.73,44.71,,1.79,1.12,4.83,0.17,,1,True,True,True,True,True,248.63,-34.41,,244.58,-47.98,,193.52,-145.24,,-1.3725,SPY,0.4,0.92,clean,0.649,thin,none,none,88.45523809523809,16.0,21.759999999999998,5,83.33333333333334,59.1,297
TFPM,38.21,9.05,17.17,40.07,124.76,,,1.9,2.33,3.11,,,2,True,True,True,True,True,106.66,,,102.61,,,51.55,,,-1.2115,IAU,0.75,0.26,clean,0.973,normal,none,none,82.25904761904762,42.199999999999996,27.36,4,66.66666666666666,58.6,298
SEA,16.64,6.7,10.52,15.11,34.45,,,1.57,1.44,2.28,,,1,True,True,True,True,True,16.34,,,12.3,,,-38.76,,,-0.4261,VXUS,0.54,0.67,clean,1.204,normal,none,none,69.93333333333332,16.0,65.12,4,66.66666666666666,57.2,299
STIP,103.26,0.42,0.56,-0.12,0.58,-1.79,3.69,1.35,-0.21,-5.04,-3.06,-2.06,0,True,True,True,True,True,-17.52,-80.91,-244.74,-21.57,-94.48,-480.84,-72.63,-191.74,-296.21,0.0427,LQD,0.57,0.68,clean,1.142,normal,none,none,32.502857142857145,3.0,83.52000000000001,6,100.0,57.1,300
GEV,804.96,3.17,33.81,39.5,157.12,,,10.68,1.17,3.98,,,2,True,True,True,True,True,139.01,,,134.97,,,83.91,,,-1.9115,XLI,0.55,-0.34,clean,0.838,normal,none,none,82.62285714285716,42.199999999999996,11.600000000000001,4,66.66666666666666,55.5,301
BE,155.96,-7.65,48.54,197.36,587.07,446.67,,-6.34,4.07,2.97,0.76,,2,True,True,True,True,True,568.96,367.55,,564.92,353.98,,513.86,256.72,,-4.5783,XLK,0.53,-0.89,clean,0.839,normal,none,none,72.39047619047618,42.199999999999996,0.24,5,83.33333333333334,55.2,302
ICHR,42.87,41.11,158.1,166.77,51.91,0.26,,3.85,1.05,0.31,0.0,,1,True,True,True,True,True,33.81,-78.87,,29.76,-92.44,,-21.3,-189.69,,-2.7256,VXUS,0.52,1.14,clean,1.351,normal,none,none,86.2647619047619,16.0,4.16,5,83.33333333333334,54.9,303
MGM,36.56,6.99,3.45,-4.07,12.11,-3.25,99.35,0.49,-1.18,-2.98,-0.27,-30.52,0,True,True,True,True,True,-5.99,-82.38,-149.08,-10.04,-95.95,-385.18,-61.1,-193.2,-200.55,-0.6153,XLF,0.56,0.66,clean,1.145,normal,none,none,42.160000000000004,3.0,57.28,6,100.0,54.7,304
PPTY,31.6,3.66,4.24,2.81,-3.32,3.62,,1.16,0.66,-1.18,-1.09,,0,True,True,True,True,True,-21.43,-75.5,,-25.47,-89.07,,-76.53,-186.33,,-0.094,XLRE,0.86,1.06,clean,1.127,normal,none,none,43.36380952380952,3.0,76.8,5,83.33333333333334,54.0,305
EW,83.07,1.18,-1.94,2.28,16.38,-0.04,178.26,-1.64,-1.18,7.19,-0.0,-4937.82,1,True,True,True,True,True,-1.73,-79.16,-70.16,-5.78,-92.73,-306.26,-56.83,-189.98,-121.63,-0.7882,XLI,0.3,0.03,clean,1.264,normal,none,none,36.500952380952384,16.0,47.28,6,100.0,53.6,306
CDRE,44.92,6.95,4.76,47.62,38.99,,,0.68,10.01,0.82,,,1,True,True,True,True,True,20.88,,,16.83,,,-34.23,,,-0.9291,XLI,0.52,0.5,clean,0.71,thin,none,none,71.20952380952382,16.0,38.96,4,66.66666666666666,52.4,307
CRSP,56.9,9.42,10.31,7.39,30.95,-54.73,,1.09,0.72,4.19,-1.77,,1,True,True,True,True,True,12.84,-133.85,,8.8,-147.43,,-42.26,-244.68,,-1.1555,XLI,0.41,0.36,clean,0.76,normal,none,none,58.611428571428576,16.0,28.96,5,83.33333333333334,51.6,308
ABNB,135.39,10.9,14.25,8.4,-4.26,-34.39,,1.31,0.59,-0.51,8.07,,1,True,True,True,True,True,-22.37,-113.51,,-26.42,-127.08,,-77.47,-224.34,,-1.1261,XLF,0.51,1.25,clean,1.214,normal,none,none,55.61714285714286,16.0,30.080000000000002,5,83.33333333333334,50.9,309
ULS,81.52,15.43,-8.25,30.0,55.31,,,-0.53,-3.64,1.84,,,1,True,True,True,True,True,37.2,,,33.15,,,-17.9,,,-1.1216,,,1.09,clean,0.871,normal,none,none,66.50857142857144,16.0,30.159999999999997,4,66.66666666666666,49.2,310
ZM,77.33,-12.85,-8.55,-7.38,3.2,-79.3,,0.67,0.86,-0.43,-24.76,,0,False,False,False,False,False,-14.9,-158.42,,-18.95,-172.0,,-70.01,-269.25,,-1.5987,SPY,0.33,-1.51,stalling,1.584,confirmed,none,none,13.94857142857143,3.0,17.44,5,83.33333333333334,0.0,311
ZS,161.96,-13.87,-32.99,-40.14,-16.44,-21.01,,2.38,1.22,0.41,1.28,,1,False,False,False,False,False,-34.54,-100.13,,-38.59,-113.7,,-89.65,-210.95,,-2.3759,XLK,0.39,-0.89,clean,1.841,confirmed,none,none,7.9714285714285715,16.0,6.0,5,83.33333333333334,0.0,311
ZETA,18.91,6.72,6.84,0.75,12.16,,,1.02,0.11,16.3,,,1,True,False,True,True,False,-5.95,,,-9.99,,,-61.05,,,-3.2636,XLY,0.57,0.41,clean,1.213,normal,none,none,56.92190476190477,16.0,2.16,4,66.66666666666666,0.0,311
YUM,158.56,-0.11,7.41,9.69,0.09,53.15,210.78,-65.36,1.31,0.01,561.34,3.97,2,False,True,True,True,False,-18.01,-25.97,-37.64,-22.06,-39.54,-273.74,-73.12,-136.79,-89.12,0.3962,XLP,0.4,-0.25,clean,0.963,normal,none,none,45.69904761904762,42.199999999999996,91.52,6,100.0,0.0,311
XSOE,40.96,-2.57,6.53,14.77,34.08,-1.35,113.0,-2.54,2.26,2.31,-0.04,-83.78,2,False,False,True,True,False,15.97,-80.47,-135.42,11.92,-94.04,-371.52,-39.14,-191.3,-186.89,-0.9747,VXUS,0.87,-1.29,clean,0.752,normal,none,none,45.0095238095238,42.199999999999996,37.2,6,100.0,0.0,311
XYL,126.19,-8.93,-9.49,-9.67,-0.89,26.75,235.97,1.06,1.02,0.09,-30.14,8.82,1,False,False,False,False,False,-18.99,-52.37,-12.46,-23.04,-65.95,-248.55,-74.1,-163.2,-63.93,-0.923,XLI,0.55,-1.37,clean,1.573,confirmed,none,none,15.283809523809524,16.0,39.28,6,100.0,0.0,311
XPH,55.3,-3.1,5.03,16.45,26.37,3.64,30.76,-1.62,3.27,1.6,0.14,8.46,3,False,False,True,True,False,8.26,-75.49,-217.66,4.22,-89.06,-453.76,-46.84,-186.31,-269.13,-0.6336,XLV,0.49,-0.91,clean,1.154,normal,none,none,40.86857142857143,72.11999999999999,56.32,6,100.0,0.0,311
XRT,84.63,-3.95,0.43,-0.17,19.5,6.78,95.68,-0.11,-0.39,-118.07,0.35,14.12,1,False,False,False,True,False,1.39,-72.35,-152.75,-2.65,-85.92,-388.84,-53.71,-183.17,-204.22,-0.7097,XLB,0.66,-0.77,clean,1.143,normal,none,none,27.90857142857143,16.0,53.04,6,100.0,0.0,311
XP,19.71,-0.66,-1.55,10.67,40.18,-55.35,,2.36,-6.89,3.77,-1.38,,2,False,True,True,True,False,22.08,-134.47,,18.03,-148.04,,-33.03,-245.29,,-1.9533,VXUS,0.48,-0.35,clean,1.008,normal,none,none,42.70666666666666,42.199999999999996,11.04,5,83.33333333333334,0.0,311
XPEV,16.34,-4.78,-16.89,-19.31,-19.19,-52.1,,3.53,1.14,0.99,2.71,,2,False,False,False,False,False,-37.3,-131.22,,-41.34,-144.79,,-92.4,-242.04,,-1.5847,SPY,0.39,-0.4,clean,0.565,thin,none,none,14.782857142857143,42.199999999999996,18.0,5,83.33333333333334,0.0,311
XLY,116.53,-3.69,-1.43,0.92,11.92,44.61,211.08,0.39,-0.64,12.98,3.74,4.73,3,False,False,False,True,False,-6.19,-34.51,-37.35,-10.23,-48.08,-273.44,-61.29,-145.33,-88.82,-0.9895,XLY,1.0,-0.69,clean,1.108,normal,none,none,28.466666666666665,72.11999999999999,36.559999999999995,6,100.0,0.0,311
^DJI,47954.75,-2.61,1.01,5.93,12.78,55.03,187.2,-0.39,5.86,2.16,4.31,3.4,4,False,False,False,True,False,-5.33,-24.09,-61.22,-9.37,-37.66,-297.32,-60.43,-134.92,-112.69,-0.7614,SPY,0.82,-1.0,clean,1.131,normal,none,none,35.302857142857135,92.12,49.36,6,100.0,0.0,311
AAPL,257.74,-4.36,-9.94,8.08,9.24,112.55,965.48,2.28,-0.81,1.14,12.18,8.58,3,False,False,False,True,False,-8.86,33.43,717.06,-12.91,19.86,480.96,-63.97,-77.4,665.59,-0.8781,SPY,0.45,-0.8,clean,0.961,normal,none,none,30.609523809523807,72.11999999999999,41.36,6,100.0,0.0,311
AER,141.27,-1.63,4.11,13.67,43.45,193.21,307.59,-2.52,3.32,3.18,4.45,1.59,4,False,False,True,True,False,25.34,114.09,59.16,21.3,100.52,-176.93,-29.76,3.26,7.69,-1.1356,VXUS,0.33,-0.84,clean,1.182,normal,none,none,52.06857142857143,92.12,29.68,6,100.0,0.0,311
ALAB,119.06,-24.89,-16.71,-32.59,70.99,,,0.67,1.95,-2.18,,,1,False,False,False,False,False,52.88,,,48.84,,,-2.22,,,-3.5263,XLK,0.53,-1.07,clean,1.035,normal,none,none,25.874285714285715,16.0,1.68,4,66.66666666666666,0.0,311
AMGN,363.9,7.48,7.55,28.2,16.57,61.79,147.98,1.01,3.74,0.59,3.73,2.39,3,False,True,True,True,False,-1.54,-17.33,-100.45,-5.59,-30.9,-336.54,-56.65,-128.16,-151.92,0.1856,XLV,0.67,0.74,clean,1.06,normal,none,none,61.241904761904756,72.11999999999999,87.36,6,100.0,0.0,311
APLD,27.66,-24.63,-1.39,92.35,299.71,,,0.06,-66.42,3.25,,,1,False,False,False,True,False,281.6,,,277.56,,,226.5,,,-3.6549,XLK,0.49,-1.05,clean,0.741,thin,none,none,50.38666666666666,16.0,1.3599999999999999,4,66.66666666666666,0.0,311
ACM,93.72,-1.87,-8.1,-24.47,-0.38,61.89,242.79,4.32,3.02,0.02,-161.75,3.92,3,False,False,False,False,False,-18.49,-17.23,-5.63,-22.54,-30.8,-241.73,-73.59,-128.06,-57.1,-1.3224,XLI,0.44,-0.19,clean,1.464,normal,none,none,24.990476190476187,72.11999999999999,23.44,6,100.0,0.0,311
ALAI,33.78,-4.59,-8.44,0.1,37.07,,,1.84,-0.01,357.39,,,1,False,False,False,False,False,18.97,,,14.92,,,-36.14,,,-1.9655,XLK,0.91,-0.76,clean,0.813,normal,none,none,36.33714285714286,16.0,10.879999999999999,4,66.66666666666666,0.0,311
AMT,187.93,8.55,6.89,-4.24,-9.27,-13.05,110.17,0.81,-0.62,2.18,1.41,-8.44,1,True,True,True,False,False,-27.37,-92.17,-138.26,-31.42,-105.74,-374.36,-82.48,-203.0,-189.73,0.3395,XLRE,0.64,1.59,clean,1.001,normal,none,none,43.50285714285714,16.0,90.08,6,100.0,0.0,311
ACMR,48.29,-21.15,46.91,79.99,89.08,49.09,,-2.22,1.7,1.11,0.55,,1,False,False,True,True,False,70.97,-30.03,,66.92,-43.6,,15.87,-140.86,,-4.6932,XLK,0.53,-1.46,clean,1.053,normal,none,none,59.99047619047619,16.0,0.16,5,83.33333333333334,0.0,311
AFK,27.14,-4.71,9.7,20.78,64.98,29.3,61.36,-2.06,2.14,3.13,0.45,2.09,3,False,False,True,True,False,46.88,-49.82,-187.07,42.83,-63.39,-423.17,-8.23,-160.65,-238.54,-1.0349,VXUS,0.69,-2.11,stalling,1.153,normal,none,none,48.043809523809514,72.11999999999999,34.72,6,100.0,0.0,311
ALB,163.42,-4.23,27.53,103.99,126.47,3.95,194.77,-6.51,3.78,1.22,0.03,49.31,2,False,False,True,True,False,108.36,-75.17,-53.66,104.32,-88.74,-289.75,53.26,-186.0,-105.13,-1.6522,VXUS,0.42,-0.74,clean,0.753,normal,none,none,62.04190476190477,42.199999999999996,16.400000000000002,6,100.0,0.0,311
APP,498.98,8.05,-23.59,2.39,52.49,,,-2.93,-0.1,21.99,,,1,True,False,False,False,False,34.38,,,30.33,,,-20.72,,,-4.4729,XLK,0.53,0.2,clean,1.24,normal,none,none,52.74857142857143,16.0,0.32,4,66.66666666666666,0.0,311
ZBH,93.45,8.44,-0.73,-11.03,-10.14,-40.93,-0.59,-0.09,15.05,0.92,4.04,0.01,2,True,True,True,False,False,-28.24,-120.05,-249.01,-32.29,-133.62,-485.11,-83.35,-230.87,-300.48,-0.21,XLV,0.31,1.22,clean,1.209,normal,none,none,33.887619047619054,42.199999999999996,72.48,6,100.0,0.0,311
EFA,98.39,-3.02,3.52,8.45,19.32,32.94,81.9,-1.17,2.4,2.28,1.71,2.49,3,False,False,True,True,False,1.21,-46.18,-166.52,-2.83,-59.75,-402.62,-53.89,-157.01,-217.99,-0.7766,VGK,0.93,-1.45,clean,1.282,normal,none,none,36.3447619047619,72.11999999999999,48.24,6,100.0,0.0,311
EDV,67.33,3.92,-0.43,3.62,-6.43,-49.72,-47.8,-0.11,-8.43,-1.78,7.73,0.96,1,True,True,False,True,False,-24.54,-128.84,-296.22,-28.59,-142.41,-532.32,-79.64,-239.66,-347.69,0.0504,TLT,0.97,1.13,clean,0.935,normal,none,none,34.45142857142857,16.0,83.76,6,100.0,0.0,311
