ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TEAM,69.44,1.89,-5.49,-2.44,-57.77,-58.09,-70.4,-2.9,0.45,23.63,1.01,1.22,2,False,False,False,False,False,-4.71,2.07,-84.73,-4.23,0.92,-90.13,0.64,9.56,-121.26,0.3332,,,-0.32,clean,0.799,normal,none,25.798443370907137,58.373590982286636,94.44444444444444,59.5,308
ZS,143.31,2.8,-8.13,-4.05,-38.24,-50.46,-31.71,-2.9,0.5,9.44,1.32,0.83,2,False,False,False,False,False,-7.35,0.47,-46.04,-6.87,-0.69,-51.44,-2.0,7.95,-82.57,0.2859,XLF,0.34,-0.63,clean,0.961,normal,none,25.818572195383783,58.373590982286636,94.28341384863124,59.5,308
MAR,325.74,0.4,1.0,-5.07,3.82,24.4,34.09,2.51,-5.08,-0.75,6.39,8.92,2,False,False,True,True,False,1.77,-0.56,19.77,2.25,-1.71,14.37,7.13,6.93,-16.76,-1.4494,XLY,0.5,0.56,clean,0.917,normal,none,57.347020933977454,58.373590982286636,62.64090177133655,59.5,308
DFAI,38.75,1.23,-0.26,-7.47,1.84,6.81,21.06,-0.21,29.04,-0.25,3.7,11.45,3,False,False,False,True,False,0.52,-2.96,6.73,1.0,-4.11,1.33,5.87,4.53,-29.8,-1.975,VXUS,0.98,1.65,clean,0.968,normal,none,48.11460010735374,85.426731078905,44.28341384863124,59.3,312
HALFF,194.0,0.0,-0.58,-1.35,20.61,18.11,44.24,,2.31,-15.29,0.88,2.15,1,False,True,True,True,False,0.19,3.17,29.92,0.67,2.01,24.52,5.55,10.65,-6.62,-0.1333,,,-1.64,stalling,,normal,none,58.20585077831455,28.824476650563607,90.49919484702093,59.2,313
OCANF,30.96,0.98,-3.88,-25.24,6.87,45.76,235.06,-3.97,6.5,-0.27,6.66,34.22,3,False,False,False,True,False,-3.11,-20.72,220.74,-2.63,-21.87,215.34,2.25,-13.23,184.21,-2.075,IAU,0.75,0.51,clean,0.409,thin,none,52.05314009661836,85.426731078905,40.13687600644123,59.2,313
NTES,112.72,0.5,-3.66,-3.81,-18.48,-26.3,12.8,-7.33,1.04,4.85,1.42,-0.69,2,False,False,False,False,False,-2.88,0.71,-1.52,-2.4,-0.44,-6.92,2.47,8.19,-38.06,0.1584,,,-0.05,clean,0.77,normal,none,25.878958668813738,58.373590982286636,93.23671497584542,59.2,313
WDAY,129.6,0.26,-2.03,-0.48,-40.55,-46.07,-48.14,-7.97,0.24,83.82,1.14,1.19,2,False,False,False,False,False,-1.26,4.03,-62.46,-0.78,2.88,-67.86,4.1,11.52,-99.0,1.3811,XLF,0.43,-0.55,clean,0.93,normal,none,21.168813741277507,58.373590982286636,97.82608695652173,59.1,316
WM,221.35,-1.61,-5.32,-3.58,0.77,1.43,-2.16,3.3,0.67,-0.21,1.86,-2.81,2,False,False,False,False,False,-4.55,0.93,-16.48,-4.07,-0.22,-21.88,0.81,8.42,-53.02,-0.2074,XLE,0.34,-1.96,stalling,0.744,thin,none,29.173376274825547,58.373590982286636,89.69404186795491,59.1,316
VXZ,58.93,-0.02,-0.66,8.19,12.59,4.28,14.65,38.75,-12.45,1.54,0.34,1.16,1,True,True,True,True,True,0.12,12.71,0.33,0.6,11.55,-5.07,5.47,20.19,-36.21,2.3161,DBA,0.35,-1.51,stalling,0.743,thin,none,49.55045625335481,28.824476650563607,98.79227053140096,59.1,316
SHLD,73.4,1.64,-3.49,-1.98,10.92,9.36,54.02,-2.13,0.57,-5.51,0.86,4.95,1,False,False,True,True,False,-2.72,2.53,39.7,-2.23,1.38,34.3,2.64,10.02,3.16,-0.3311,XLI,0.48,-0.1,clean,0.85,normal,none,60.071121846484175,28.824476650563607,88.00322061191626,59.0,319
SQM,78.27,1.68,4.32,2.02,11.46,81.1,81.39,2.58,0.47,5.67,7.07,7.1,3,True,True,True,True,True,5.09,6.54,67.07,5.57,5.38,61.67,10.45,14.02,30.54,-3.9059,VXUS,0.59,1.68,clean,0.656,thin,none,82.13231347289319,85.426731078905,9.500805152979067,59.0,319
FNDF,48.48,0.92,-0.33,-6.79,8.14,12.74,31.06,-0.36,20.63,-1.2,1.57,3.82,3,False,False,True,True,False,0.45,-2.27,16.74,0.93,-3.42,11.34,5.8,5.21,-19.79,-2.1303,VXUS,0.96,1.27,clean,0.808,normal,none,53.5426731078905,85.426731078905,38.00322061191627,59.0,319
VTV,197.38,0.22,0.32,-4.26,2.92,5.97,13.08,1.47,-13.3,-0.69,2.04,4.48,2,False,False,True,True,False,1.1,0.26,-1.24,1.58,-0.9,-6.64,6.45,7.74,-37.78,-1.1701,XLI,0.9,1.26,clean,1.162,normal,none,46.25603864734299,58.373590982286636,72.50402576489533,59.0,319
MARUY,353.31,3.39,-1.03,-6.33,27.14,42.94,107.88,-0.3,6.14,-4.29,1.58,3.97,3,False,True,True,True,False,-0.26,-1.81,93.56,0.22,-2.97,88.16,5.1,5.67,57.02,-2.8533,VXUS,0.62,1.02,clean,0.279,thin,none,70.65888352120236,85.426731078905,20.77294685990338,59.0,319
VYMI,93.25,1.23,-0.64,-7.29,4.12,10.31,24.93,-0.52,11.35,-0.56,2.5,6.06,3,False,False,True,True,False,0.13,-2.77,10.61,0.61,-3.93,5.21,5.49,4.71,-25.93,-2.0507,VXUS,0.96,1.61,clean,0.801,normal,none,50.36231884057971,85.426731078905,41.30434782608695,59.0,319
HUM,170.41,-1.05,-0.0,-2.42,-33.87,-34.03,-37.28,0.0,822.94,14.0,1.0,1.1,3,False,False,False,False,False,0.77,2.1,-51.6,1.25,0.94,-57.01,6.13,9.58,-88.14,-1.2639,,,0.31,clean,0.914,normal,none,21.72571121846484,85.426731078905,69.64573268921094,58.9,325
DGRO,69.89,0.25,0.33,-4.95,0.13,3.25,12.44,1.32,-14.99,-0.03,25.21,96.45,2,False,False,False,True,False,1.11,-0.43,-1.89,1.59,-1.59,-7.29,6.46,7.05,-38.42,-1.0464,XLI,0.86,1.32,clean,1.468,normal,none,42.45840042941492,58.373590982286636,75.92592592592592,58.9,325
BAC,48.6,0.9,3.78,-3.59,-13.03,-6.0,12.84,4.18,-0.95,3.63,0.46,-0.99,2,False,False,False,False,False,4.56,0.93,-1.48,5.04,-0.23,-6.88,9.91,8.41,-38.02,-1.1174,XLF,0.8,1.34,clean,0.97,normal,none,43.94793344068707,58.373590982286636,74.47665056360708,58.9,325
DXJ,159.32,2.1,0.96,-5.02,10.57,23.05,39.19,0.46,-5.21,-2.11,2.18,3.71,2,False,True,True,True,False,1.74,-0.5,24.87,2.22,-1.66,19.47,7.09,6.98,-11.66,-1.8097,VXUS,0.73,2.0,clean,0.465,thin,none,68.16290928609769,58.373590982286636,50.24154589371981,58.9,325
GLSI,26.8,4.89,0.34,7.72,100.45,144.08,138.22,0.07,22.9,13.02,1.43,1.38,3,True,True,True,True,True,1.11,12.23,123.9,1.59,11.08,118.5,6.47,19.72,87.37,-4.997,SPY,0.49,0.32,clean,0.231,thin,none,88.48631239935588,85.426731078905,2.818035426731079,58.9,325
NORW,36.13,0.31,-2.32,2.09,20.63,19.04,32.39,-7.61,-0.9,9.87,0.92,1.57,1,True,True,True,True,True,-1.55,6.61,18.07,-1.07,5.45,12.67,3.8,14.09,-18.46,-0.1362,XLI,0.49,-1.45,clean,2.718,confirmed,none,57.098765432098766,28.824476650563607,90.41867954911433,58.8,330
IFV,25.19,1.65,-0.67,-8.63,1.61,4.13,23.54,-0.41,12.88,-0.19,2.56,14.59,3,False,False,False,True,False,0.11,-4.12,9.22,0.59,-5.27,3.82,5.46,3.37,-27.31,-1.9674,VXUS,0.92,1.49,clean,0.651,thin,none,46.59822866344606,85.426731078905,44.44444444444444,58.8,330
JCI,136.69,0.22,2.19,-5.54,13.95,26.23,61.73,9.96,-2.53,-2.52,1.88,4.43,3,False,True,True,True,False,2.97,-1.02,47.4,3.45,-2.18,42.0,8.32,6.46,10.87,-2.4572,XLI,0.54,1.34,clean,0.701,thin,none,63.197799248523886,85.426731078905,27.77777777777778,58.8,330
ICOW,42.14,1.15,0.05,-3.9,8.13,15.48,31.4,0.04,-82.13,-2.09,1.9,3.86,2,False,True,True,True,False,0.82,0.62,17.08,1.3,-0.54,11.68,6.18,8.1,-19.46,-1.5853,VXUS,0.86,1.23,clean,0.772,normal,none,60.39318303811057,58.373590982286636,57.367149758454104,58.7,333
GRMN,244.54,1.39,5.59,-2.76,18.83,3.01,14.02,4.03,-0.49,-6.81,0.16,0.74,1,True,True,True,True,True,6.36,1.75,-0.3,6.84,0.6,-5.7,11.72,9.24,-36.83,-0.6259,SPY,0.51,1.12,clean,0.783,normal,none,63.49302200751476,28.824476650563607,83.73590982286635,58.7,333
NMM,68.01,-0.44,0.86,-0.72,33.35,40.6,69.01,-1.96,-0.83,-46.63,1.22,2.07,2,True,True,True,True,True,1.64,3.8,54.69,2.12,2.65,49.29,6.99,11.29,18.16,-1.8018,VXUS,0.38,0.86,clean,0.91,normal,none,66.935050993022,58.373590982286636,50.80515297906602,58.7,333
XYL,120.74,0.25,0.94,-5.77,-13.21,-15.63,-0.05,3.76,-6.16,2.29,1.18,0.0,3,False,False,False,False,False,1.71,-1.25,-14.37,2.19,-2.41,-19.77,7.07,6.23,-50.91,-1.5033,XLF,0.58,0.29,clean,1.113,normal,none,30.20665593129361,85.426731078905,60.46698872785829,58.7,333
FDX,357.04,-0.76,2.09,-7.64,21.95,52.78,47.34,-2.73,-3.66,-2.87,2.4,2.16,2,False,True,True,True,False,2.86,-3.12,33.02,3.34,-4.27,27.62,8.22,4.36,-3.51,-1.5878,XLI,0.57,-0.5,clean,1.694,confirmed,none,59.90338164251207,58.373590982286636,57.1658615136876,58.5,337
BBY,61.03,-1.11,-2.93,-2.71,-14.4,-16.41,-19.35,2.64,0.93,5.32,1.14,1.34,2,False,False,False,False,False,-2.15,1.81,-33.67,-1.67,0.65,-39.07,3.2,9.29,-70.2,1.2177,XLF,0.44,-0.67,clean,0.969,normal,none,19.431025228126682,58.373590982286636,97.58454106280193,58.5,337
DIHP,32.14,1.1,-0.39,-7.71,1.56,5.74,16.9,-0.35,19.9,-0.2,3.67,10.8,3,False,False,False,True,False,0.39,-3.19,2.58,0.87,-4.35,-2.83,5.74,4.29,-33.96,-1.9334,VXUS,0.97,1.47,clean,1.393,normal,none,44.665861513687595,85.426731078905,45.491143317230275,58.5,337
THC,200.82,0.6,-1.18,-15.47,0.48,4.01,55.09,-1.96,13.16,-0.03,8.43,115.89,3,False,False,False,True,False,-0.4,-10.96,40.76,0.08,-12.11,35.36,4.95,-3.47,4.23,-1.8092,XLP,0.31,-0.0,clean,0.993,normal,none,39.55984970477724,85.426731078905,50.32206119162641,58.4,340
WDFC,214.69,-0.29,-2.17,-12.3,6.27,4.34,-8.98,7.51,5.67,-0.51,0.69,-1.43,2,False,False,True,True,False,-1.39,-7.78,-23.31,-0.91,-8.94,-28.71,3.96,-0.3,-59.84,-0.2748,,,0.05,clean,0.841,normal,none,27.91867954911433,58.373590982286636,88.88888888888889,58.4,340
IDEV,83.1,1.32,-0.19,-7.55,0.94,3.87,17.87,-0.15,39.31,-0.12,4.14,19.11,3,False,False,False,True,False,0.58,-3.04,3.55,1.06,-4.19,-1.85,5.94,4.45,-32.98,-1.9954,VXUS,0.98,1.78,clean,0.884,normal,none,46.10842726784756,85.426731078905,43.55877616747182,58.4,340
CHD,93.36,-0.54,-2.49,-11.16,10.82,7.07,-12.67,4.63,4.48,-0.97,0.65,-1.17,2,False,False,True,True,False,-1.72,-6.64,-26.99,-1.24,-7.8,-32.39,3.64,0.84,-63.53,-0.4125,XLP,0.67,-0.77,clean,0.94,normal,none,29.81078904991949,58.373590982286636,86.79549114331722,58.3,343
EXPE,243.21,2.64,1.32,22.76,-15.93,9.94,36.41,0.5,17.23,-0.7,-0.62,-2.29,1,True,True,False,True,False,2.1,27.28,22.09,2.58,26.12,16.69,7.45,34.76,-14.44,-0.6626,XLF,0.43,0.62,clean,0.782,normal,none,63.405797101449274,28.824476650563607,82.76972624798712,58.3,343
DFAX,33.96,1.49,-0.21,-7.64,4.2,8.33,26.34,-0.14,37.15,-0.55,1.98,6.27,3,False,False,True,True,False,0.57,-3.12,12.02,1.05,-4.28,6.62,5.92,4.36,-24.52,-2.1598,VXUS,0.99,1.47,clean,1.375,normal,none,52.495974235104676,85.426731078905,37.11755233494364,58.3,343
NVS,150.66,1.36,0.57,-9.84,10.08,22.67,35.62,0.42,-17.24,-1.02,2.25,3.53,2,False,False,True,True,False,1.35,-5.32,21.3,1.83,-6.48,15.9,6.7,2.16,-15.23,-1.5744,XLV,0.59,1.15,clean,0.651,thin,none,58.59500805152979,58.373590982286636,57.971014492753625,58.3,343
IYR,93.47,-0.03,-3.48,-7.24,-0.15,-3.45,-2.35,108.46,2.08,0.02,23.07,15.72,3,False,False,False,False,False,-2.7,-2.72,-16.67,-2.22,-3.87,-22.07,2.65,4.77,-53.21,-1.4238,XLRE,0.98,0.0,clean,1.056,normal,none,25.69779924852389,85.426731078905,63.60708534621578,58.2,347
VNQ,87.8,-0.09,-4.52,-7.71,-0.5,-4.74,-4.21,49.69,1.7,0.06,9.51,8.45,3,False,False,False,False,False,-3.75,-3.19,-18.53,-3.27,-4.34,-23.93,1.61,4.3,-55.07,-1.3781,XLRE,0.97,-0.7,clean,1.046,normal,none,22.98040794417606,85.426731078905,66.18357487922705,58.2,347
PXF,69.44,1.18,-0.86,-7.49,6.88,13.76,30.75,-0.73,8.74,-0.92,2.0,4.47,3,False,False,True,True,False,-0.08,-2.97,16.43,0.4,-4.12,11.03,5.27,4.51,-20.11,-2.1618,VXUS,0.97,1.09,clean,0.549,thin,none,52.059849704777236,85.426731078905,37.03703703703704,58.2,347
DAL,67.96,1.97,6.5,-1.83,-5.69,15.68,39.03,3.3,-0.28,3.1,-2.76,-6.86,2,True,True,True,True,True,7.28,2.68,24.71,7.76,1.53,19.31,12.63,10.17,-11.82,-1.8448,XLF,0.7,1.65,clean,1.234,normal,none,67.03569511540526,58.373590982286636,49.11433172302738,58.2,347
IQDF,31.46,1.05,-0.21,-6.66,4.05,10.14,24.03,-0.2,32.3,-0.61,2.5,5.93,3,False,False,True,True,False,0.57,-2.14,9.71,1.05,-3.3,4.31,5.92,5.34,-26.82,-2.149,VXUS,0.98,1.41,clean,0.629,thin,none,51.288244766505635,85.426731078905,37.35909822866345,58.0,351
C,115.68,1.7,6.45,5.59,-2.04,12.31,56.24,3.8,0.87,-0.37,-6.03,-27.56,1,True,True,True,True,True,7.23,10.1,41.92,7.71,8.95,36.52,12.58,17.59,5.38,-1.1258,XLF,0.78,1.49,clean,1.043,normal,none,71.0480407944176,28.824476650563607,73.99355877616746,58.0,351
INTU,429.25,-0.76,-3.93,19.66,-36.43,-38.61,-29.99,5.14,-5.01,-1.85,1.06,0.82,2,True,False,False,False,False,-3.15,24.18,-44.31,-2.67,23.03,-49.71,2.2,31.67,-80.84,0.5267,XLF,0.31,-0.63,clean,0.69,thin,none,19.981213097155123,58.373590982286636,95.65217391304348,58.0,351
BRK-B,478.6,-0.15,-1.21,-3.22,-4.23,-3.14,-8.98,7.9,2.66,1.31,0.74,2.13,2,False,False,False,False,False,-0.44,1.3,-23.31,0.05,0.15,-28.71,4.92,8.78,-59.84,-0.427,XLF,0.34,-0.16,clean,0.837,normal,none,28.844605475040257,58.373590982286636,86.47342995169082,57.9,354
TAN,56.0,1.02,-1.02,-7.48,8.96,32.18,75.95,-1.0,7.36,-1.2,3.59,8.48,3,False,True,True,True,False,-0.24,-2.96,61.63,0.24,-4.11,56.23,5.11,4.53,25.09,-2.3558,XLB,0.55,0.22,clean,0.783,normal,none,57.87707997852925,85.426731078905,30.273752012882447,57.9,354
EWS,27.83,1.26,-0.5,-4.1,1.64,-2.93,16.79,-0.4,8.19,-0.4,-1.78,10.21,2,False,False,False,True,False,0.28,0.42,2.46,0.76,-0.74,-2.94,5.63,7.9,-34.07,-1.279,VXUS,0.78,0.82,clean,1.116,normal,none,45.96081588835211,58.373590982286636,69.40418679549114,57.9,354
AXP,304.3,0.82,3.36,-5.05,-20.1,-10.89,9.51,4.1,-1.5,3.98,0.54,-0.47,2,False,False,False,False,False,4.14,-0.53,-4.81,4.62,-1.69,-10.21,9.49,6.95,-41.34,-0.9999,XLF,0.77,1.39,clean,0.966,normal,none,38.33199141170156,58.373590982286636,77.05314009661835,57.9,354
RYAN,33.29,-0.72,-4.94,-14.33,-35.99,-38.9,-54.01,6.9,2.9,2.51,1.08,1.5,3,False,False,False,False,False,-4.16,-9.82,-68.33,-3.68,-10.97,-73.73,1.19,-2.33,-104.86,-0.6364,,,-0.52,clean,0.852,normal,none,4.864465915190553,85.426731078905,83.41384863123994,57.9,354
AMD,215.6,4.97,8.09,0.83,0.3,34.0,89.38,1.63,0.1,0.37,111.58,293.3,2,True,True,False,True,False,8.87,5.34,75.05,9.35,4.19,69.65,14.22,12.83,38.52,-2.2315,XLK,0.62,1.1,clean,0.759,normal,none,81.15942028985506,58.373590982286636,34.21900161030596,57.9,354
TD,93.72,0.23,-0.63,-1.44,0.74,19.02,54.84,-2.74,2.28,-0.51,25.83,74.49,2,False,False,True,True,False,0.14,3.08,40.52,0.62,1.93,35.12,5.5,10.57,3.99,-1.4987,VGK,0.67,1.08,clean,0.949,normal,none,54.40150295222759,58.373590982286636,60.789049919484704,57.9,354
KKR,91.0,0.1,0.41,-4.93,-30.76,-38.2,-25.39,4.12,-12.08,6.24,1.24,0.83,3,False,False,False,False,False,1.18,-0.41,-39.71,1.66,-1.57,-45.11,6.54,7.07,-76.25,-1.4099,XLF,0.68,0.62,clean,0.778,normal,none,23.382984433709073,85.426731078905,64.73429951690821,57.8,361
TPR,146.0,1.38,4.07,-5.51,13.2,25.71,92.82,2.95,-1.35,-2.4,1.95,7.03,2,False,True,True,True,False,4.85,-0.99,78.49,5.33,-2.15,73.09,10.2,6.49,41.96,-2.0324,XLI,0.47,0.63,clean,0.88,normal,none,72.61808910359635,58.373590982286636,41.948470209339774,57.6,362
IWD,214.44,0.28,0.1,-4.43,1.4,5.83,13.01,0.37,-43.18,-0.32,4.16,9.3,2,False,False,False,True,False,0.88,0.08,-1.31,1.36,-1.07,-6.71,6.23,7.57,-37.84,-1.272,XLI,0.89,1.3,clean,0.931,normal,none,44.75979602791197,58.373590982286636,69.56521739130434,57.6,362
ISSC,27.69,1.37,-5.51,10.51,51.91,124.42,301.36,-4.03,-1.91,4.94,2.4,5.8,3,True,True,True,True,True,-4.74,15.03,287.04,-4.26,13.87,281.64,0.62,22.51,250.51,-3.578,HYG,0.39,-0.65,clean,1.028,normal,none,75.17444981213097,85.426731078905,12.077294685990339,57.6,362
RLI,58.04,0.1,-1.64,-5.02,-12.68,-10.38,-25.07,-15.88,3.06,2.52,0.82,1.98,2,False,False,False,False,False,-0.87,-0.51,-39.39,-0.39,-1.66,-44.79,4.49,6.98,-75.93,0.0226,XLP,0.35,0.28,clean,0.701,thin,none,22.020933977455716,58.373590982286636,92.35104669887278,57.6,362
PSI,100.37,0.39,5.17,-2.33,24.45,40.91,90.2,13.24,-0.45,-10.51,1.67,3.69,3,True,True,True,True,True,5.94,2.19,75.88,6.42,1.04,70.48,11.29,9.68,39.35,-3.4434,XLK,0.76,1.31,clean,1.043,normal,none,74.25523349436394,85.426731078905,13.043478260869565,57.6,362
CROX,80.47,0.6,3.39,-16.78,-9.48,2.97,-27.45,5.65,-4.95,0.57,-0.31,2.9,2,False,False,False,False,False,4.17,-12.26,-41.77,4.65,-13.41,-47.17,9.52,-4.77,-78.31,-0.6729,LQD,0.3,1.24,clean,0.781,normal,none,31.49490069779925,58.373590982286636,82.68921095008052,57.5,367
ITA,225.53,1.32,-2.55,-7.23,2.81,9.4,42.63,-1.93,2.84,-0.39,3.34,15.16,2,False,False,True,True,False,-1.77,-2.71,28.31,-1.29,-3.87,22.91,3.58,4.77,-8.22,-1.4145,XLI,0.78,0.35,clean,0.845,normal,none,49.805421363392384,58.373590982286636,64.25120772946859,57.5,367
PAVE,51.04,0.11,1.46,-8.27,4.07,8.65,29.92,13.54,-5.66,-0.49,2.13,7.36,3,False,False,True,True,False,2.24,-3.76,15.6,2.72,-4.91,10.2,7.59,3.73,-20.94,-2.1255,XLI,0.93,1.78,clean,0.642,thin,none,48.698336017176594,85.426731078905,38.24476650563607,57.5,367
BDX,155.96,0.01,-1.34,-14.54,0.83,35.29,10.11,-208.66,10.86,-0.06,42.48,12.16,3,False,False,True,True,False,-0.56,-10.02,-4.22,-0.08,-11.17,-9.62,4.79,-2.53,-40.75,-1.7769,XLB,0.5,0.37,clean,0.785,normal,none,35.68169618894256,85.426731078905,51.52979066022544,57.5,367
BIIB,186.36,1.31,2.22,-4.49,6.67,33.77,31.61,1.7,-2.02,-1.49,5.06,4.74,2,False,True,True,True,False,3.0,0.02,17.29,3.48,-1.13,11.89,8.35,7.51,-19.25,-1.8901,XLV,0.65,0.65,clean,0.719,thin,none,66.91492216854536,58.373590982286636,47.34299516908212,57.5,367
FID,20.94,1.21,0.24,-6.93,2.65,5.28,21.18,0.2,-28.97,-0.38,1.99,8.0,2,False,False,True,True,False,1.01,-2.42,6.86,1.5,-3.57,1.46,6.37,5.07,-29.67,-1.4212,VXUS,0.86,1.43,clean,0.87,normal,none,50.30193236714976,58.373590982286636,63.68760064412239,57.5,367
DFEV,36.06,1.61,-0.3,-7.32,8.32,13.08,30.13,-0.19,24.08,-1.14,1.57,3.62,3,False,False,True,True,False,0.47,-2.81,15.81,0.95,-3.96,10.41,5.83,4.68,-20.72,-2.3658,VXUS,0.92,0.88,clean,0.814,normal,none,56.743156199677934,85.426731078905,30.03220611916264,57.4,373
AXTI,65.96,-3.45,35.27,88.03,333.38,1274.17,3626.55,-10.21,2.5,3.79,3.82,10.88,3,True,True,True,True,True,36.05,92.54,3612.23,36.53,91.39,3606.83,41.4,100.03,3575.7,-4.8912,XLK,0.38,0.7,clean,1.222,normal,none,83.48094471282877,85.426731078905,3.22061191626409,57.4,373
JBHT,205.32,0.07,3.89,-7.89,2.88,55.57,35.06,56.99,-2.03,-0.36,19.32,12.19,3,False,False,True,True,False,4.66,-3.37,20.74,5.14,-4.52,15.34,10.02,4.11,-15.79,-2.4017,XLI,0.65,0.69,clean,0.793,normal,none,57.60869565217391,85.426731078905,29.146537842190018,57.4,373
IEFA,90.01,1.34,-0.21,-7.8,0.94,3.4,16.13,-0.16,37.01,-0.12,3.61,17.12,3,False,False,False,True,False,0.56,-3.28,1.8,1.05,-4.43,-3.6,5.92,4.21,-34.73,-2.0435,VGK,0.98,1.79,clean,1.074,normal,none,44.967793880837355,85.426731078905,41.54589371980676,57.3,376
BMO,137.75,0.97,-0.18,-3.2,6.17,5.43,41.33,-0.19,17.65,-1.93,0.88,6.69,2,False,False,True,True,False,0.59,1.32,27.0,1.07,0.17,21.6,5.95,8.8,-9.53,-1.6213,VXUS,0.67,1.33,clean,0.7,thin,none,56.991411701556636,58.373590982286636,56.11916264090178,57.2,377
SMTOY,65.11,5.32,7.0,-6.52,51.67,130.8,249.68,1.32,-0.93,-7.93,2.53,4.83,2,True,True,True,True,True,7.78,-2.0,235.36,8.26,-3.16,229.96,13.13,5.48,198.82,-2.6138,VXUS,0.5,1.26,clean,0.582,thin,none,87.70799785292537,58.373590982286636,25.201288244766506,57.1,378
KLAC,1543.99,-1.42,4.16,2.48,21.99,44.14,112.17,-2.93,0.6,8.87,2.01,5.1,3,True,True,True,True,True,4.93,7.0,97.84,5.41,5.84,92.44,10.29,14.48,61.31,-3.3194,XLK,0.64,0.29,clean,0.949,normal,none,71.73242082662374,85.426731078905,14.170692431561996,57.1,378
EFA,96.54,1.35,-0.16,-7.76,0.88,3.67,15.41,-0.11,50.01,-0.11,4.18,17.56,3,False,False,False,True,False,0.62,-3.24,1.09,1.1,-4.4,-4.31,5.97,4.24,-35.45,-2.0608,VGK,0.98,1.77,clean,1.244,normal,none,45.276435856146,85.426731078905,40.66022544283413,57.1,378
DD,45.62,0.65,3.68,-10.67,9.98,40.76,41.46,5.66,-2.9,-0.94,4.08,4.15,3,False,False,True,True,False,4.46,-6.15,27.14,4.94,-7.31,21.73,9.81,1.33,-9.4,-2.6323,XLB,0.83,1.98,clean,1.021,normal,none,60.86956521739131,85.426731078905,24.798711755233494,57.0,381
UNH,270.56,-0.62,-4.84,-1.24,-16.79,-22.18,-47.62,7.78,0.26,13.57,1.32,2.84,4,False,False,False,False,False,-4.07,3.28,-61.94,-3.59,2.13,-67.34,1.29,10.76,-98.47,-1.6856,XLV,0.37,-0.21,clean,1.315,normal,none,18.230005367686527,98.34943639291465,54.347826086956516,57.0,381
WWJD,36.85,1.13,-0.27,-7.53,1.63,3.83,17.88,-0.24,27.82,-0.22,2.36,10.99,3,False,False,False,True,False,0.5,-3.01,3.56,0.99,-4.17,-1.84,5.86,4.47,-32.97,-2.082,VXUS,0.95,1.53,clean,0.691,thin,none,45.00805152979066,85.426731078905,39.93558776167472,56.8,383
GVAL,32.61,1.4,-0.21,-9.09,3.82,11.56,31.02,-0.15,42.43,-0.42,3.03,8.12,3,False,False,False,True,False,0.56,-4.57,16.69,1.04,-5.73,11.29,5.92,2.91,-19.84,-2.2564,VXUS,0.91,1.2,clean,0.603,thin,none,51.70424047235642,85.426731078905,33.17230273752013,56.8,383
ESGD,95.34,1.45,-0.03,-7.89,0.57,2.72,14.04,-0.02,300.91,-0.07,4.73,24.41,3,False,False,False,True,False,0.75,-3.37,-0.28,1.23,-4.53,-5.69,6.1,4.11,-36.82,-2.0743,VGK,0.98,1.83,clean,0.89,normal,none,44.63231347289318,85.426731078905,40.25764895330113,56.8,383
VAL,99.76,1.85,7.81,4.01,100.01,97.63,148.98,4.21,0.51,24.95,0.98,1.49,2,True,True,True,True,True,8.58,8.53,134.65,9.06,7.37,129.25,13.94,16.01,98.12,-2.8647,XLB,0.44,0.51,clean,0.567,thin,none,90.89506172839505,58.373590982286636,20.69243156199678,56.7,386
WWD,368.88,-0.03,-1.0,-6.56,17.03,54.29,92.0,32.61,6.53,-2.6,3.19,5.4,4,False,True,True,True,False,-0.23,-2.04,77.68,0.25,-3.19,72.28,5.12,5.44,41.15,-3.2549,XLI,0.57,0.69,clean,0.976,normal,none,57.16586151368759,98.34943639291465,14.734299516908212,56.7,386
GMOI,35.85,0.79,0.17,-4.76,6.0,13.7,31.46,0.21,-28.37,-1.26,2.28,5.24,2,False,False,True,True,False,0.94,-0.24,17.14,1.42,-1.39,11.74,6.3,7.25,-19.39,-1.6603,VGK,0.9,1.69,clean,0.586,thin,none,56.54857756307032,58.373590982286636,55.072463768115945,56.7,386
HFXI,33.48,1.01,-1.05,-7.58,3.89,8.47,18.87,-1.04,7.22,-0.51,2.18,4.85,3,False,False,False,True,False,-0.27,-3.06,4.55,0.21,-4.21,-0.85,5.08,4.42,-31.99,-2.0979,VXUS,0.97,1.61,clean,0.718,thin,none,45.26301663982823,85.426731078905,39.2109500805153,56.6,389
CAMT,175.34,-2.19,5.18,7.06,65.45,66.78,155.93,-2.37,1.36,9.27,1.02,2.38,3,True,True,True,True,True,5.96,11.58,141.61,6.44,10.42,136.21,11.31,19.06,105.08,-4.2164,XLK,0.52,0.46,clean,0.841,normal,none,77.16720343531937,85.426731078905,7.246376811594203,56.6,389
