ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DGRO,71.77,-0.71,2.08,0.67,1.66,4.77,29.97,-2.94,0.32,2.46,2.88,18.09,3,True,False,True,True,False,-1.53,0.21,-6.88,-2.38,0.12,-16.9,0.23,8.86,-29.08,-0.7386,XLI,0.85,1.4,clean,0.622,thin,none,35.79710144927536,71.22529644268775,72.80632411067194,0.0,689
SLVP,38.34,0.71,4.21,-4.98,6.32,34.1,200.23,5.94,-1.18,-1.27,5.39,31.67,3,True,False,True,True,False,0.61,-5.44,163.38,-0.25,-5.54,153.36,2.37,3.21,141.19,-2.2237,IAU,0.83,0.43,clean,0.364,thin,none,62.71409749670619,71.22529644268775,16.600790513833992,0.0,689
SLVO,90.72,0.91,4.62,-9.7,-9.91,-2.65,22.66,5.07,-2.1,1.02,0.27,-2.29,1,False,False,False,False,False,1.02,-10.17,-14.19,0.16,-10.26,-24.21,2.78,-1.51,-36.39,-2.929,IAU,0.68,1.0,clean,0.709,thin,none,35.573122529644266,21.58102766798419,6.403162055335969,0.0,689
SLVR,60.24,0.25,1.26,-14.44,3.13,27.33,203.63,5.05,-11.46,-0.22,8.72,64.99,3,False,False,False,True,False,-2.34,-14.91,166.77,-3.2,-15.0,156.76,-0.58,-6.25,144.58,-2.4614,IAU,0.84,0.19,clean,0.289,thin,none,50.961791831357054,71.22529644268775,12.09486166007905,0.0,689
SJM,90.91,-1.69,-4.78,-15.53,-7.06,-14.17,-17.49,2.83,3.25,0.45,2.01,2.48,3,False,False,False,False,False,-8.38,-15.99,-54.35,-9.24,-16.08,-64.36,-6.62,-7.34,-76.54,-0.7891,XLP,0.4,-1.1,clean,0.845,normal,none,10.17786561264822,71.22529644268775,70.8300395256917,0.0,689
SKYW,94.31,-0.59,3.06,3.84,-4.45,-5.28,18.76,-5.18,1.26,-1.16,1.19,-4.22,1,True,False,False,False,False,-0.54,3.38,-18.09,-1.4,3.29,-28.11,1.22,12.03,-40.28,-1.856,XLF,0.63,0.56,clean,1.189,normal,none,34.736495388669304,21.58102766798419,27.509881422924902,0.0,689
SLV,69.08,1.01,5.0,-11.33,-0.9,55.03,154.53,4.96,-2.27,0.08,-60.89,-170.99,1,False,False,True,True,False,1.4,-11.8,117.68,0.54,-11.89,107.66,3.16,-3.14,95.48,-2.4222,IAU,0.85,0.43,clean,0.27,thin,none,60.38866930171279,21.58102766798419,12.727272727272727,0.0,689
SKYY,104.16,-3.41,-6.86,-8.11,-19.09,-24.26,16.43,2.01,1.18,2.35,1.27,-0.86,2,False,False,False,False,False,-10.46,-8.57,-20.42,-11.32,-8.66,-30.44,-8.7,0.08,-42.62,-1.9847,XLK,0.69,-1.69,stalling,0.969,normal,none,9.24901185770751,43.55731225296442,23.16205533596838,0.0,689
SLGL,74.86,3.94,-5.79,-20.61,34.45,90.39,1601.36,-1.47,3.56,-1.67,2.62,46.49,3,False,False,True,True,False,-9.39,-21.07,1564.51,-10.25,-21.16,1554.49,-7.63,-12.42,1542.32,0.9661,,,0.21,clean,2.447,confirmed,none,64.94729907773386,71.22529644268775,95.41501976284586,0.0,689
SHW,336.11,0.11,5.69,4.14,-1.44,-0.43,7.21,50.32,0.73,-0.35,0.3,-5.0,1,True,False,False,False,False,2.09,3.68,-29.65,1.23,3.59,-39.66,3.85,12.33,-51.84,-1.4031,XLB,0.7,2.33,overextended,0.815,normal,none,44.91436100131752,21.58102766798419,46.48221343873517,0.0,689
SIVR,72.61,1.07,5.06,-11.25,-0.81,55.35,154.86,4.73,-2.22,0.07,-68.67,-192.13,1,False,False,True,True,False,1.46,-11.71,118.01,0.6,-11.8,107.99,3.22,-3.05,95.81,-2.4015,IAU,0.85,0.43,clean,0.559,thin,none,60.83662714097497,21.58102766798419,13.359683794466404,0.0,689
DFNL,46.85,-0.91,3.54,4.23,-5.72,4.88,36.27,-3.89,1.2,-1.35,-0.85,-6.35,0,True,True,False,True,False,-0.07,3.76,-0.58,-0.92,3.67,-10.6,1.69,12.42,-22.78,-0.9552,XLF,0.92,1.73,clean,0.295,thin,none,39.82213438735178,6.442687747035573,66.16600790513833,0.0,689
DEO,77.45,-1.38,5.63,-2.8,-10.93,-19.13,-23.84,-4.1,-0.5,3.9,1.75,2.18,3,False,False,False,False,False,2.03,-3.26,-60.7,1.17,-3.35,-70.72,3.79,5.39,-82.89,-1.0596,XLP,0.48,1.14,clean,0.755,normal,none,23.31357048748353,71.22529644268775,62.055335968379445,0.0,689
DECK,107.86,-1.74,9.71,5.0,0.47,6.18,5.87,-5.58,0.52,0.09,13.27,12.6,2,True,False,True,True,False,6.11,4.54,-30.99,5.25,4.45,-41.0,7.87,13.19,-53.18,-2.288,HYG,0.48,1.38,clean,0.653,thin,none,44.841897233201585,43.55731225296442,14.782608695652174,0.0,689
DDOG,105.37,-3.31,-12.45,-17.35,-19.37,-35.8,21.11,3.76,1.39,1.12,1.85,-1.09,2,False,False,False,False,False,-16.06,-17.81,-15.74,-16.91,-17.91,-25.76,-14.3,-9.16,-37.93,-2.824,XLK,0.39,-1.19,clean,0.852,normal,none,7.463768115942028,43.55731225296442,7.82608695652174,0.0,689
SOXS,23.69,-5.99,-34.07,-37.21,-53.91,-71.04,-97.48,5.69,1.09,1.45,1.32,1.81,2,False,False,False,False,False,-37.67,-37.67,-134.34,-38.53,-37.77,-144.35,-35.91,-29.02,-156.53,4.5839,,,-2.28,stalling,1.625,confirmed,none,0.28985507246376807,43.55731225296442,99.44664031620553,0.0,689
SNOW,121.11,-8.42,-20.24,-32.5,-45.88,-51.6,-9.29,2.41,1.61,1.41,1.12,0.2,1,False,False,False,False,False,-23.85,-32.97,-46.14,-24.7,-33.06,-56.16,-22.09,-24.31,-68.34,-3.4326,XLK,0.43,-2.65,stalling,1.687,confirmed,none,1.6600790513833992,21.58102766798419,3.9525691699604746,0.0,689
SNY,46.76,-0.68,-2.36,6.42,-2.85,-4.18,-6.22,3.47,-2.72,-0.44,1.47,2.18,3,True,True,False,False,False,-5.96,5.96,-43.07,-6.82,5.86,-53.09,-4.2,14.61,-65.27,0.005,VGK,0.42,-0.03,clean,0.651,thin,none,29.354413702239786,71.22529644268775,90.19762845849803,0.0,689
SNCY,17.32,-1.09,2.79,4.59,12.83,50.87,80.79,-2.57,1.65,2.8,3.96,6.3,3,True,False,True,True,False,-0.81,4.13,43.94,-1.67,4.03,33.92,0.95,12.78,21.75,-1.8768,XLI,0.61,0.61,clean,0.499,thin,none,60.80368906455863,71.22529644268775,26.48221343873518,0.0,689
DB,32.44,-0.28,8.97,2.89,-16.46,-8.18,63.43,-32.42,0.32,-5.7,0.5,-3.85,0,True,False,False,False,False,5.37,2.42,26.57,4.51,2.33,16.56,7.13,11.08,4.38,-2.2707,VGK,0.81,2.1,overextended,0.871,normal,none,45.691699604743086,6.442687747035573,15.33596837944664,0.0,689
DAX,44.2,-0.11,4.2,1.59,-5.19,-2.96,26.87,-37.14,0.38,-3.27,0.57,-5.18,0,True,False,False,False,False,0.59,1.12,-9.99,-0.26,1.03,-20.0,2.35,9.78,-32.18,-2.159,VGK,0.94,1.61,clean,0.802,normal,none,37.147562582345195,6.442687747035573,17.628458498023715,0.0,689
DASH,152.58,-1.27,-2.47,-9.97,-31.91,-45.71,-7.95,1.94,4.03,3.2,1.43,0.25,3,False,False,False,False,False,-6.08,-10.43,-44.8,-6.93,-10.53,-54.82,-4.32,-1.78,-66.99,-2.3841,XLF,0.58,-0.11,clean,0.691,thin,none,8.399209486166008,71.22529644268775,13.67588932806324,0.0,689
CXSE,39.19,0.88,3.95,-0.18,-6.0,-12.64,39.71,4.52,-0.05,33.63,2.11,-6.62,3,True,False,False,False,False,0.35,-0.64,2.86,-0.51,-0.73,-7.16,2.11,8.01,-19.33,-1.3528,VXUS,0.8,2.2,overextended,0.125,thin,none,40.30961791831357,71.22529644268775,48.616600790513836,0.0,689
DAPP,16.73,1.58,11.61,0.18,-12.04,-34.16,108.86,7.35,0.02,-67.02,2.84,-9.04,2,True,True,False,False,False,8.0,-0.28,72.01,7.15,-0.38,61.99,9.77,8.37,49.82,-4.1586,XLK,0.77,1.24,clean,1.025,normal,none,52.40447957839262,43.55731225296442,2.292490118577075,0.0,689
CVX,188.55,-0.95,-5.24,-1.69,18.4,22.64,37.7,5.51,0.32,-10.89,1.23,2.05,3,False,False,True,True,False,-8.84,-2.15,0.84,-9.7,-2.25,-9.17,-7.08,6.5,-21.35,0.8282,XLE,0.88,-2.95,stalling,0.936,normal,none,40.210803689064555,71.22529644268775,95.098814229249,0.0,689
CUK,27.9,0.29,9.07,7.68,-11.17,5.24,86.62,31.54,0.85,-1.45,-0.47,-7.75,1,True,False,True,True,False,5.47,7.22,49.77,4.61,7.12,39.75,7.23,15.87,27.57,-2.5851,VGK,0.71,1.95,clean,0.949,normal,none,59.35441370223978,21.58102766798419,10.434782608695652,0.0,689
CVNA,336.31,2.87,7.14,8.67,-24.01,-6.82,90.74,2.49,1.21,-2.77,0.28,-3.78,0,True,True,False,False,False,3.53,8.21,53.88,2.68,8.11,43.87,5.29,16.86,31.69,-2.7049,SPY,0.54,0.93,clean,0.562,thin,none,59.393939393939384,6.442687747035573,9.24901185770751,0.0,689
CURN,18.03,-1.42,4.04,-8.38,11.5,1.29,28.24,-2.84,-2.08,-1.37,0.11,2.45,1,False,False,True,True,False,0.44,-8.85,-8.62,-0.42,-8.94,-18.63,2.2,-0.19,-30.81,-1.3161,,,0.09,clean,1.251,normal,none,34.81554677206851,21.58102766798419,50.671936758893274,0.0,689
CTAS,174.93,0.45,0.34,-11.8,-8.06,-12.01,-7.98,0.76,-34.88,0.68,1.49,0.99,1,False,False,False,False,False,-3.26,-12.27,-44.84,-4.12,-12.36,-54.86,-1.5,-3.61,-67.03,-2.6579,XLC,0.52,1.16,clean,0.969,normal,none,23.181818181818187,21.58102766798419,9.802371541501977,0.0,689
CSTL,23.13,-1.28,-6.88,-11.48,-42.02,-1.95,24.35,5.38,1.67,3.66,0.05,-0.58,2,False,False,False,False,False,-10.49,-11.94,-12.5,-11.34,-12.04,-22.52,-8.73,-3.29,-34.69,-2.4701,VGK,0.4,-0.84,clean,0.784,normal,none,13.26086956521739,43.55731225296442,11.936758893280633,0.0,689
CRWD,379.02,-3.97,-5.04,-14.25,-18.29,-25.68,16.61,1.27,2.83,1.28,1.4,-0.91,1,False,False,False,False,False,-8.64,-14.72,-20.25,-9.5,-14.81,-30.26,-6.88,-6.06,-42.44,-2.5819,XLK,0.39,-1.66,stalling,1.239,normal,none,8.484848484848486,21.58102766798419,10.513833992094861,0.0,689
CRM,164.96,-3.45,-11.87,-15.03,-36.68,-31.39,-32.39,3.44,1.27,2.44,0.86,0.88,2,False,False,False,False,False,-15.47,-15.49,-69.25,-16.33,-15.58,-79.26,-13.71,-6.84,-91.44,-1.5938,XLF,0.32,-1.86,stalling,1.108,normal,none,3.214756258234519,43.55731225296442,38.81422924901186,0.0,689
CRH,117.89,2.07,12.67,13.36,-5.42,0.03,46.72,6.12,1.05,-0.41,-0.01,-8.61,1,True,True,False,True,False,9.07,12.89,9.87,8.21,12.8,-0.15,10.83,21.55,-12.33,-1.1027,XLY,0.7,2.88,overextended,0.941,normal,none,62.46376811594203,21.58102766798419,60.0,0.0,689
CRSP,51.22,-0.97,3.45,2.58,-9.18,-33.29,63.8,-3.57,0.75,-3.55,3.62,-6.95,1,True,False,False,False,False,-0.15,2.12,26.94,-1.01,2.03,16.93,1.61,10.77,4.75,-2.0144,XLI,0.47,0.51,clean,0.656,thin,none,35.08563899868248,21.58102766798419,22.134387351778656,0.0,689
CP,80.67,-0.65,2.15,-2.91,11.72,3.88,20.13,-3.3,-1.35,-4.02,0.33,1.72,0,False,False,True,True,False,-1.45,-3.38,-16.72,-2.31,-3.47,-26.74,0.31,5.28,-38.91,-0.7326,XLI,0.59,0.09,clean,0.869,normal,none,35.93544137022398,6.442687747035573,72.96442687747036,0.0,689
COF,193.0,-0.89,6.09,6.03,-24.52,-8.93,26.68,-6.86,0.99,-4.06,0.36,-1.09,0,True,False,False,False,False,2.49,5.57,-10.17,1.63,5.48,-20.19,4.25,14.22,-32.37,-1.0925,XLF,0.85,1.97,clean,0.781,normal,none,37.75362318840579,6.442687747035573,60.55335968379446,0.0,689
COP,122.55,-0.75,-6.11,4.72,24.14,30.72,48.26,8.2,-0.77,5.12,1.27,2.0,3,False,True,True,True,False,-9.71,4.25,11.4,-10.57,4.16,1.39,-7.95,12.91,-10.79,1.3621,XLE,0.86,-2.8,stalling,0.879,normal,none,52.80632411067194,71.22529644268775,96.28458498023716,0.0,689
CQQQ,47.63,0.46,5.49,-5.21,-14.63,-20.18,32.05,11.84,-0.95,2.81,1.38,-2.19,3,False,False,False,False,False,1.89,-5.68,-4.81,1.03,-5.77,-14.82,3.65,2.98,-27.0,-2.2542,VXUS,0.8,1.96,clean,0.674,thin,none,34.960474308300384,71.22529644268775,15.968379446640316,0.0,689
SQQQ,67.62,-0.35,-12.51,-4.29,1.55,-6.34,-74.47,35.38,0.34,-0.36,-4.1,-48.14,1,False,False,False,False,False,-16.11,-4.75,-111.32,-16.97,-4.84,-121.34,-14.35,3.9,-133.52,5.0526,,,-1.89,stalling,0.912,normal,none,19.176548089591567,21.58102766798419,99.52569169960475,0.0,689
SPGI,415.42,-2.1,-3.65,-3.16,-23.29,-13.89,-5.91,1.74,0.86,7.38,0.6,0.25,1,False,False,False,False,False,-7.25,-3.62,-42.76,-8.11,-3.71,-52.78,-5.49,5.03,-64.96,-1.3021,XLF,0.41,-0.55,clean,0.603,thin,none,10.678524374176547,21.58102766798419,51.22529644268775,0.0,689
SPLV,74.19,-0.87,0.38,-0.63,3.27,1.85,8.89,-0.44,-1.66,-5.2,0.57,2.72,1,False,False,True,True,False,-3.22,-1.09,-27.96,-4.08,-1.19,-37.98,-1.46,7.56,-50.15,-0.7372,XLRE,0.73,0.34,clean,0.602,thin,none,29.52569169960474,21.58102766798419,72.88537549407114,0.0,689
SONY,21.05,-1.73,-0.43,-2.05,-16.63,-29.24,-1.27,0.25,4.81,8.12,1.76,0.08,3,False,False,False,False,False,-4.03,-2.51,-38.12,-4.89,-2.6,-48.14,-2.27,6.14,-60.31,-1.627,VXUS,0.56,0.53,clean,0.612,thin,none,13.748353096179182,71.22529644268775,37.312252964426875,0.0,689
SNPS,392.24,-3.13,-0.94,-9.41,-23.76,-19.85,2.79,0.3,10.04,2.53,0.84,-0.12,2,False,False,False,False,False,-4.54,-9.87,-34.06,-5.4,-9.97,-44.08,-2.78,-1.22,-56.26,-2.6466,XLK,0.67,-0.13,clean,0.648,thin,none,9.598155467720686,43.55731225296442,9.881422924901186,0.0,689
CNQ,46.35,1.42,-2.48,-1.93,46.91,42.05,84.37,-1.75,0.78,-24.36,0.9,1.8,0,False,True,True,True,False,-6.09,-2.39,47.51,-6.94,-2.48,37.5,-4.32,6.27,25.32,0.0839,XLE,0.82,-2.19,stalling,0.982,normal,none,62.042160737812914,6.442687747035573,91.06719367588933,0.0,689
CORN,17.75,-0.78,-2.42,-4.16,-1.11,0.97,-5.28,3.09,1.72,0.27,-0.87,4.74,2,False,False,False,True,False,-6.02,-4.62,-42.14,-6.88,-4.71,-52.15,-4.26,4.03,-64.33,0.1138,DBA,0.66,-1.04,clean,2.13,confirmed,none,21.172595520421606,43.55731225296442,91.46245059288538,0.0,689
COPJ,42.14,1.2,6.74,-3.3,0.64,17.15,156.79,5.61,-0.49,-0.2,26.6,243.15,3,True,False,True,True,False,3.13,-3.77,119.94,2.28,-3.86,109.92,4.9,4.89,97.75,-2.683,IAU,0.77,1.34,clean,0.693,thin,none,61.4163372859025,71.22529644268775,9.565217391304348,0.0,689
COIN,167.85,-0.69,-2.11,-15.5,-31.65,-56.66,10.81,3.04,7.36,2.04,1.79,-0.34,4,False,False,False,False,False,-5.71,-15.96,-26.04,-6.57,-16.05,-36.06,-3.95,-7.31,-48.23,-5.505,XLK,0.61,-0.36,clean,0.694,thin,none,11.343873517786562,92.64822134387352,0.7114624505928854,0.0,689
COGT,36.37,-2.62,3.29,0.8,2.25,133.44,778.5,-1.26,0.24,2.8,59.33,346.14,3,True,False,False,True,False,-0.31,0.34,741.65,-1.17,0.25,731.63,1.45,8.99,719.45,-1.7728,VXUS,0.48,0.38,clean,0.943,normal,none,55.87615283267457,71.22529644268775,31.067193675889328,0.0,689
CNA,47.22,-0.99,2.12,0.66,0.45,1.03,3.42,-2.15,0.31,0.68,2.3,7.65,2,True,False,True,True,False,-1.48,0.2,-33.44,-2.34,0.1,-43.45,0.28,8.85,-55.63,-0.4639,XLF,0.57,0.7,clean,0.778,normal,none,30.151515151515152,43.55731225296442,82.05533596837945,0.0,689
CNC,37.3,-0.67,6.24,4.02,-20.5,-2.99,-40.22,-9.37,0.64,-5.11,0.15,1.96,0,True,False,False,True,False,2.63,3.55,-77.08,1.78,3.46,-87.1,4.4,12.21,-99.27,-0.2784,XLV,0.32,0.53,clean,0.807,normal,none,34.34123847167326,6.442687747035573,86.71936758893281,0.0,689
SWKS,56.36,-0.35,2.12,1.82,-7.09,-25.94,14.55,-6.0,0.86,-3.88,3.66,-2.05,1,True,False,False,False,False,-1.48,1.36,-22.3,-2.34,1.27,-32.32,0.28,10.02,-44.5,-0.506,XLV,0.4,0.77,clean,0.744,thin,none,28.221343873517785,21.58102766798419,80.55335968379447,0.0,689
SVXY,48.87,-0.87,5.71,0.14,-12.54,-4.1,43.15,-6.55,0.03,-87.45,0.33,-3.44,0,True,False,False,False,False,2.11,-0.32,6.29,1.25,-0.41,-3.72,3.87,8.33,-15.9,-3.2883,SPY,0.89,2.06,overextended,0.652,thin,none,35.46772068511199,6.442687747035573,4.664031620553359,0.0,689
STCE,58.22,0.99,10.33,2.84,-15.02,-39.44,100.76,10.45,0.28,-5.28,2.63,-6.71,2,True,True,False,False,False,6.72,2.38,63.9,5.87,2.29,53.89,8.49,11.03,41.71,-4.0411,XLK,0.79,1.3,clean,0.497,thin,none,53.13570487483531,43.55731225296442,2.6877470355731226,0.0,689
SPTL,26.24,-0.27,-0.19,-0.79,-1.02,-2.49,-1.17,0.71,4.17,1.28,2.44,1.15,2,False,False,False,False,False,-3.79,-1.26,-38.02,-4.65,-1.35,-48.04,-2.03,7.4,-60.22,-0.8336,TLT,0.99,-0.05,clean,1.09,normal,none,26.067193675889328,43.55731225296442,69.96047430830039,0.0,689
CME,295.3,-1.21,-3.22,-2.65,10.75,11.46,15.79,2.65,0.82,-4.06,1.07,1.47,1,False,False,True,True,False,-6.82,-3.11,-21.07,-7.68,-3.2,-31.08,-5.06,5.54,-43.26,-0.7611,,,-2.13,stalling,1.129,normal,none,32.233201581027664,21.58102766798419,72.01581027667984,0.0,689
CNBS,22.92,-2.39,-2.76,-2.76,-20.66,-29.24,61.29,1.16,1.0,7.49,1.41,-2.97,2,False,False,False,False,False,-6.36,-3.22,24.44,-7.22,-3.31,14.42,-4.6,5.43,2.25,-4.2015,SPY,0.43,0.26,clean,0.402,thin,none,18.952569169960473,43.55731225296442,2.0553359683794468,0.0,689
CMC,65.79,0.34,6.47,-1.11,-6.83,10.93,67.83,19.29,-0.17,6.14,-1.6,-9.94,2,True,False,False,True,False,2.87,-1.58,30.98,2.01,-1.67,20.96,4.63,7.08,8.78,-1.1941,XLI,0.68,1.93,clean,0.911,normal,none,51.22529644268775,43.55731225296442,56.205533596837945,0.0,689
CMCL,25.34,1.81,7.06,-3.43,-13.1,-32.62,124.05,3.9,-0.49,3.82,2.49,-9.47,3,True,False,False,False,False,3.45,-3.89,87.19,2.6,-3.99,77.18,5.21,4.76,65.0,-2.007,IAU,0.62,0.72,clean,0.376,thin,none,47.944664031620555,71.22529644268775,22.371541501976285,0.0,689
CMCSA,27.93,-1.34,0.0,-8.64,-0.99,-9.23,-14.95,-0.0,,0.11,9.3,15.06,2,False,False,False,False,False,-3.6,-9.1,-51.81,-4.46,-9.19,-61.82,-1.84,-0.45,-74.0,-1.1102,XLV,0.32,0.16,clean,0.71,thin,none,16.857707509881422,43.55731225296442,59.683794466403164,0.0,689
CMG,34.09,-0.44,2.8,0.71,-12.99,-16.81,-25.86,-6.4,0.25,-18.32,1.29,1.99,1,True,False,False,False,False,-0.8,0.25,-62.71,-1.66,0.15,-72.73,0.96,8.9,-84.91,-2.1449,XLF,0.66,0.97,clean,0.731,thin,none,24.617918313570488,21.58102766798419,17.94466403162055,0.0,689
CLX,105.28,-2.17,4.09,-6.13,0.99,-11.97,-22.82,-1.88,-1.5,-0.16,-12.11,-23.09,0,False,False,False,False,False,0.49,-6.59,-59.67,-0.37,-6.68,-69.69,2.25,2.06,-81.86,-1.7619,XLP,0.72,0.54,clean,0.906,normal,none,22.50329380764163,6.442687747035573,31.620553359683797,0.0,689
CL,84.34,-1.98,-0.94,-5.88,4.29,8.13,-4.81,0.48,6.26,-0.73,1.89,-1.12,2,False,False,False,True,False,-4.54,-6.34,-41.66,-5.4,-6.44,-51.68,-2.78,2.31,-63.86,-1.0552,XLP,0.8,0.32,clean,0.686,thin,none,24.183135704874832,43.55731225296442,62.37154150197628,0.0,689
CLNFF,53.19,5.58,5.56,-13.93,27.98,50.47,80.24,1.0,-2.51,-2.01,1.8,2.87,2,False,False,True,True,False,1.95,-14.39,43.39,1.1,-14.49,33.37,3.71,-5.74,21.2,-1.2877,XLI,0.31,0.93,clean,0.012,thin,none,69.6376811594203,43.55731225296442,52.25296442687747,0.0,689
CLOU,17.6,-5.93,-11.51,-11.2,-22.26,-25.49,-3.88,1.94,0.97,1.99,1.14,0.17,1,False,False,False,False,False,-15.12,-11.66,-40.73,-15.97,-11.76,-50.75,-13.36,-3.01,-62.93,-1.7068,XLK,0.45,-2.71,stalling,0.95,normal,none,5.151515151515151,21.58102766798419,34.30830039525692,0.0,689
CI,271.25,-2.59,0.46,3.98,-4.46,-11.58,-13.57,-0.18,8.74,-1.12,2.6,3.04,3,True,False,False,False,False,-3.15,3.52,-50.43,-4.0,3.42,-60.44,-1.39,12.17,-72.62,-0.3259,XLV,0.39,-0.36,clean,0.631,thin,none,24.07773386034256,71.22529644268775,85.92885375494072,0.0,689
TFPM,35.63,0.65,-0.5,-6.83,2.3,15.23,94.17,-0.77,13.58,-0.34,6.63,41.0,3,False,False,True,True,False,-4.11,-7.29,57.31,-4.96,-7.38,47.3,-2.34,1.37,35.12,-1.5736,IAU,0.76,0.06,clean,0.599,thin,none,47.02898550724638,71.22529644268775,40.0,0.0,689
TDIV,96.62,-0.05,2.3,-0.45,-1.89,-3.66,50.01,-44.42,-0.2,4.17,1.94,-26.48,2,True,False,False,True,False,-1.31,-0.92,13.15,-2.16,-1.01,3.14,0.46,7.74,-9.04,-1.4442,XLK,0.93,1.04,clean,0.664,thin,none,36.4163372859025,43.55731225296442,45.37549407114624,0.0,689
SYY,72.82,-2.89,2.33,-13.88,-1.95,-7.54,7.09,-0.81,-5.95,0.14,3.86,-3.63,1,False,False,False,False,False,-1.27,-14.35,-29.77,-2.13,-14.44,-39.78,0.49,-5.69,-51.96,-0.5662,XLI,0.42,-0.18,clean,1.32,normal,none,18.102766798418973,21.58102766798419,78.18181818181819,0.0,689
TEAM,57.15,-3.07,-16.31,-24.25,-61.75,-61.78,-68.91,5.31,1.49,2.55,1.0,1.12,3,False,False,False,False,False,-19.92,-24.72,-105.77,-20.77,-24.81,-115.78,-18.15,-16.06,-127.96,-2.6759,XLF,0.3,-1.03,clean,1.061,normal,none,1.4624505928853753,71.22529644268775,9.644268774703557,0.0,689
TDG,1207.18,-1.5,3.44,-4.07,-12.36,-6.12,-1.99,-2.3,-1.18,3.04,0.5,0.16,1,False,False,False,False,False,-0.16,-4.53,-38.85,-1.02,-4.62,-48.87,1.6,4.12,-61.04,-0.888,SPY,0.45,1.14,clean,0.633,thin,none,20.447957839262184,21.58102766798419,68.300395256917,0.0,689
TAN,55.23,0.93,0.69,-0.9,9.58,19.7,112.18,0.74,-1.3,-10.68,2.06,11.71,2,True,False,True,True,False,-2.91,-1.36,75.32,-3.77,-1.45,65.31,-1.15,7.29,53.13,-1.7487,VXUS,0.6,0.82,clean,0.733,thin,none,57.75362318840581,43.55731225296442,32.33201581027668,0.0,689
SYK,339.15,0.0,2.3,-1.92,-7.64,-9.63,0.53,778.44,-0.84,3.99,1.26,-0.07,3,False,False,False,False,False,-1.31,-2.38,-36.33,-2.16,-2.47,-46.34,0.45,6.27,-58.52,-0.6833,XLV,0.44,0.85,clean,0.755,normal,none,26.47562582345191,71.22529644268775,75.0197628458498,0.0,689
T,26.46,-1.42,-6.6,-2.58,9.47,0.8,0.27,4.66,0.39,-3.68,0.08,0.03,1,False,False,True,False,False,-10.2,-3.04,-36.59,-11.06,-3.13,-46.61,-8.44,5.61,-58.78,0.3723,,,-1.72,stalling,0.795,normal,none,24.80237154150198,21.58102766798419,93.2806324110672,0.0,689
SYF,72.41,-0.11,5.83,11.04,-17.46,2.03,65.21,-52.84,1.89,-1.58,-0.12,-3.73,0,True,True,False,False,False,2.23,10.58,28.35,1.37,10.49,18.34,3.99,19.23,6.16,-0.2465,XLF,0.77,1.6,clean,0.689,thin,none,52.60210803689065,6.442687747035573,87.19367588932806,0.0,689
CIBR,60.74,-3.71,-5.37,-7.63,-16.08,-22.34,5.71,1.45,1.42,2.11,1.39,-0.35,2,False,False,False,False,False,-8.98,-8.1,-31.15,-9.83,-8.19,-41.16,-7.22,0.56,-53.34,-1.7882,XLK,0.57,-2.14,stalling,0.981,normal,none,8.998682476943346,43.55731225296442,30.19762845849802,0.0,689
CHRW,163.49,-3.94,-2.59,-6.99,-1.52,21.97,87.98,0.66,2.7,0.22,-14.47,-57.96,0,False,False,False,True,False,-6.19,-7.45,51.13,-7.05,-7.55,41.11,-4.43,1.2,28.94,-1.4929,XLF,0.54,-0.37,clean,0.672,thin,none,32.66798418972332,6.442687747035573,43.39920948616601,0.0,689
CHD,95.42,-0.77,2.77,-4.26,11.13,7.31,-6.08,-3.6,-1.54,-2.61,0.66,-0.55,0,False,False,True,True,False,-0.84,-4.73,-42.94,-1.69,-4.82,-52.95,0.93,3.93,-65.13,-0.3947,XLP,0.7,1.03,clean,0.834,normal,none,34.30830039525692,6.442687747035573,84.18972332015811,0.0,689
CHTR,218.82,-1.98,-0.44,-2.47,4.34,-20.25,-31.98,0.22,5.6,-1.76,-4.66,-7.36,1,False,False,True,False,False,-4.04,-2.93,-68.83,-4.9,-3.03,-78.85,-2.28,5.72,-91.02,-0.9722,XLC,0.31,-0.55,clean,0.625,thin,none,19.051383399209485,21.58102766798419,65.69169960474308,0.0,689
CG,47.29,-1.83,1.59,0.45,-26.89,-21.9,33.51,-0.87,0.28,-60.28,0.81,-1.25,0,False,False,False,False,False,-2.01,-0.02,-3.34,-2.87,-0.11,-13.36,-0.25,8.64,-25.54,-1.0586,XLF,0.74,0.48,clean,0.874,normal,none,21.60737812911726,6.442687747035573,62.21343873517786,0.0,689
TM,210.64,-0.24,1.75,-4.59,-1.9,6.27,32.21,-7.4,-2.62,0.42,-3.29,-16.91,0,False,False,False,True,False,-1.85,-5.05,-4.64,-2.71,-5.14,-14.66,-0.09,3.6,-26.84,-1.2273,XLI,0.72,1.12,clean,0.991,normal,none,31.877470355731223,6.442687747035573,54.86166007905139,0.0,689
