ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,3.0,10,bullish,0.48,-1.68,-2.16,-5.63,0.58,0.33,-1.49,-0.75,-0.73,,,30.0,,,30.0,,,30.0
PSI,PSI,3.4,10,bullish,0.86,0.45,6.51,-6.76,20.85,0.31,-1.26,0.54,-0.18,,,79.0,,,79.0,,,79.0
PSLV,PSLV,3.4,10,bullish,0.97,-4.03,-18.33,-23.42,-5.29,-1.35,-2.0,-2.0,-0.76,,,51.0,,,51.0,,,51.0
PVAL,PVAL,4.2,10,bullish,1.09,0.8,1.28,-4.2,1.31,-0.76,-1.64,0.17,0.2,,,30.0,,,30.0,,,30.0
PWRD,PWRD,4.1,10,bullish,-0.91,-0.67,-1.69,-9.01,1.77,-0.55,-1.84,-0.67,-0.41,,,26.0,,,26.0,,,26.0
PXF,PXF,3.3,10,bullish,-0.82,-2.09,-1.66,-9.69,4.94,-0.89,-2.0,-0.84,-1.07,,,70.0,,,70.0,,,70.0
PXH,PXH,2.2,10,bullish,0.47,-0.81,-1.25,-8.39,2.82,-0.87,-2.0,-0.6,-0.45,,,69.0,,,69.0,,,69.0
QCLN,QCLN,3.1,10,bullish,1.93,-0.86,1.43,-8.2,2.09,-0.6,-1.51,-0.1,-0.41,,,77.0,,,77.0,,,77.0
QLTY,QLTY,4.0,10,bullish,-0.68,-0.79,-1.3,-6.01,-6.08,-1.6,-1.82,-0.73,-0.51,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,4.0,10,bullish,-0.71,-1.55,-2.25,-5.33,-6.16,-1.16,-1.41,-0.92,-0.72,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.5,10,bullish,0.7,-1.22,1.34,-4.33,-2.19,-0.88,-1.28,0.13,-0.65,,,30.0,,,30.0,,,30.0
QTEC,QTEC,3.5,10,bullish,-1.19,-2.09,0.18,-4.04,-6.18,-0.98,-0.83,-0.15,-0.69,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.5,10,bullish,-0.87,-1.51,-2.37,-5.33,-6.68,-1.18,-1.41,-0.97,-0.7,,,7.0,,,7.0,,,7.0
QTUM,QTUM,3.6,10,bullish,-0.19,-0.73,0.9,-6.72,-1.31,-0.93,-1.32,-0.12,-0.39,,,30.0,,,30.0,,,30.0
QUAL,Quality,3.7,10,bullish,-0.33,-0.46,-1.48,-5.91,-3.42,-1.09,-1.93,-0.77,-0.33,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,3.9,10,bullish,1.65,-0.61,-3.43,-2.63,9.35,0.42,-1.7,-1.75,-0.54,,,30.0,,,30.0,,,30.0
REM,REM,3.4,10,bullish,0.84,-1.47,-2.7,-5.91,-4.67,-0.87,-1.08,-0.6,-0.46,,,70.0,,,70.0,,,70.0
REMX,REMX,4.0,10,bullish,3.59,4.44,-7.65,-11.78,15.68,-0.33,-1.57,-1.18,0.45,,,51.0,,,51.0,,,51.0
REZ,REZ,3.3,10,bullish,-0.12,-3.28,-4.79,-6.93,0.91,0.01,-2.0,-1.7,-1.42,,,70.0,,,70.0,,,70.0
RING,RING,4.3,10,bullish,2.75,2.93,-13.08,-22.21,-4.24,-2.0,-2.0,-2.0,0.22,,,49.0,,,49.0,,,49.0
ROBO,ROBO,3.9,10,bullish,-0.06,-0.64,-1.03,-11.77,0.47,-0.57,-2.0,-0.42,-0.33,,,41.0,,,41.0,,,41.0
RODM,RODM,3.4,10,bullish,0.49,-0.46,0.03,-4.87,4.82,-0.62,-2.0,-0.35,-0.47,,,41.0,,,41.0,,,41.0
RSPT,RSPT,3.6,10,bullish,-0.15,-1.62,1.78,-2.55,-0.13,-0.59,-0.78,0.14,-0.67,,,77.0,,,77.0,,,77.0
RWR,RWR,3.1,10,bullish,0.12,-2.96,-3.79,-6.46,2.77,0.51,-1.85,-1.39,-1.34,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.7,10,bullish,0.83,0.16,-0.74,-5.59,-2.15,-1.75,-2.0,-0.47,-0.04,,,26.0,,,26.0,,,26.0
SAMM,SAMM,4.2,10,bullish,2.03,2.14,1.58,-4.5,-2.14,-0.69,-1.33,0.29,0.76,,,7.0,,,7.0,,,7.0
SAMT,SAMT,3.7,10,bullish,0.48,0.25,1.4,0.55,1.06,-0.88,-0.45,0.05,-0.16,,,26.0,,,26.0,,,26.0
SCHC,SCHC,3.8,10,bullish,0.26,-0.49,-1.97,-9.67,1.23,-1.16,-2.0,-0.88,-0.38,,,64.0,,,64.0,,,64.0
SCHD,SCHD,3.8,10,bullish,0.62,0.46,-0.29,-2.48,11.58,1.33,-0.78,-0.25,0.12,,,49.0,,,49.0,,,49.0
SCHE,SCHE,2.6,10,bullish,-0.37,-0.85,-1.27,-9.2,-0.18,-1.2,-2.0,-0.6,-0.47,,,64.0,,,64.0,,,64.0
SCHF,SCHF,3.7,10,bullish,-0.41,-1.01,-1.41,-9.42,1.83,-1.39,-2.0,-0.71,-0.59,,,64.0,,,64.0,,,64.0
SCHH,SCHH,3.6,10,bullish,-0.81,-3.37,-3.98,-6.63,2.67,0.59,-2.0,-1.49,-1.55,,,51.0,,,51.0,,,51.0
SCHY,SCHY,3.4,10,bullish,-0.3,-1.19,-1.06,-8.16,4.06,-0.74,-2.0,-0.69,-0.77,,,30.0,,,30.0,,,30.0
SCZ,SCZ,3.5,10,bullish,0.46,-0.54,-1.38,-9.03,0.22,-1.32,-2.0,-0.67,-0.37,,,69.0,,,69.0,,,69.0
SDIV,SDIV,2.0,10,bullish,0.79,-1.1,-0.34,-5.25,2.8,-0.34,-1.53,-0.31,-0.6,,,51.0,,,51.0,,,51.0
SEA,SEA,3.3,10,bullish,-0.18,-1.37,1.03,-2.01,8.42,0.33,-0.7,-0.02,-0.58,,,26.0,,,26.0,,,26.0
SEIM,SEIM,3.9,10,bullish,-0.71,-1.44,-0.95,-5.98,-2.22,-0.85,-1.64,-0.58,-0.74,,,17.0,,,17.0,,,17.0
SEIV,SEIV,3.9,10,bullish,1.14,1.06,0.7,-3.26,-0.5,-0.96,-1.27,-0.11,0.26,,,17.0,,,17.0,,,17.0
SETM,SETM,0.0,10,bearish,2.66,4.27,-7.7,-17.18,8.36,-0.79,-2.0,-1.31,0.43,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,5.2,10,bullish,-0.34,-1.52,-17.37,-27.55,-9.31,-2.0,-2.0,-2.0,-0.45,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.8,10,bullish,2.67,2.19,-14.43,-23.12,-4.41,-2.0,-2.0,-2.0,0.12,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.6,10,bullish,1.17,-4.16,-12.47,-13.63,-1.07,-2.0,-2.0,-2.0,-1.38,,,64.0,,,64.0,,,64.0
SH,SH,3.0,10,bearish,-0.26,0.16,1.21,5.57,4.32,1.21,1.85,0.68,0.19,,,77.0,,,77.0,,,77.0
SHLD,SHLD,4.3,10,bullish,-0.3,-4.01,-4.16,-1.46,9.39,-0.64,-0.85,-1.25,-1.39,,,10.0,,,10.0,,,10.0
SHV,SHV,2.0,10,bullish,0.02,0.07,0.12,-0.02,0.26,2.0,-0.2,0.76,0.5,,,77.0,,,77.0,,,77.0
SHY,Short Treasury,2.0,10,bullish,-0.09,-0.16,-0.18,-0.82,-0.39,-1.49,-2.0,-0.67,-0.77,,,96.0,,,96.0,,,96.0
SII,SII,0.0,10,bearish,0.73,0.34,-12.43,-15.42,35.61,0.13,-2.0,-1.74,-0.31,,,55.0,,,55.0,,,55.0
SIL,SIL,5.2,10,bullish,1.54,1.39,-15.81,-25.84,-5.01,-2.0,-2.0,-2.0,-0.05,,,55.0,,,55.0,,,55.0
SILJ,SILJ,4.4,10,bullish,1.63,1.89,-16.31,-26.47,-5.93,-2.0,-2.0,-1.97,-0.0,,,47.0,,,47.0,,,47.0
SIVR,SIVR,3.7,10,bullish,0.37,-4.54,-18.02,-21.64,-3.28,-1.25,-2.0,-2.0,-0.82,,,64.0,,,64.0,,,64.0
SKYY,SKYY,3.5,10,bullish,-1.56,-1.36,0.33,1.96,-15.31,-1.12,0.18,0.0,-0.38,,,49.0,,,49.0,,,49.0
SLV,Silver,3.2,10,bullish,0.22,-4.67,-18.14,-21.78,-3.44,-1.25,-2.0,-2.0,-0.83,,,79.0,,,79.0,,,79.0
SLVO,SLVO,2.0,10,bearish,1.0,-8.28,-17.41,-15.52,-17.74,-2.0,-2.0,-2.0,-2.0,,,47.0,,,47.0,,,47.0
SLVP,Silver Miners,4.6,10,bullish,1.59,2.05,-15.2,-26.41,-6.7,-2.0,-2.0,-1.9,0.02,,,49.0,,,49.0,,,49.0
SLVR,SLVR,0.0,10,,2.92,2.5,-17.9,-28.78,-3.32,-1.92,-2.0,-1.89,0.06,,,,,,,,,
SMH,Semis (VN),4.2,10,bullish,-0.43,-1.33,0.4,-8.56,7.3,-0.43,-1.59,-0.34,-0.56,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.1,10,bullish,1.04,0.56,1.85,-6.1,-1.91,-0.6,-1.04,0.01,-0.07,,,7.0,,,7.0,,,7.0
SOXQ,SOXQ,3.8,10,bullish,0.11,-1.13,1.66,-8.19,8.26,-0.32,-1.44,-0.1,-0.48,,,30.0,,,30.0,,,30.0
SOXX,Semiconductors,4.3,10,bullish,0.17,-0.89,2.11,-8.38,10.56,-0.17,-1.43,-0.03,-0.42,,,98.0,,,98.0,,,98.0
SOYB,SOYB,2.0,10,bullish,0.21,0.08,-2.42,2.11,9.49,2.0,0.28,-1.21,-0.1,,,49.0,,,49.0,,,49.0
SPDW,SPDW,3.4,10,bullish,-0.33,-0.88,-1.5,-9.26,1.73,-1.4,-2.0,-0.75,-0.54,,,70.0,,,70.0,,,70.0
SPEM,SPEM,2.3,10,bullish,-0.2,-0.82,-1.41,-9.31,-0.4,-1.34,-2.0,-0.66,-0.48,,,72.0,,,72.0,,,72.0
SPEU,SPEU,3.2,10,bullish,-0.2,-1.49,-2.89,-10.68,-3.29,-2.0,-2.0,-1.06,-0.7,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.2,10,bullish,-0.07,-0.54,-1.19,-6.61,-2.12,-1.23,-2.0,-0.71,-0.42,,,49.0,,,49.0,,,49.0
SPHB,High Beta,3.7,10,bullish,0.25,-0.69,1.46,-5.54,-1.23,-0.75,-1.24,-0.02,-0.41,,,51.0,,,51.0,,,51.0
SPLG,SPLG,3.4,10,bullish,-0.27,-0.67,-1.86,-5.69,-5.25,-1.27,-1.77,-0.91,-0.44,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,3.8,10,bullish,0.7,-0.53,-2.12,-4.21,1.97,0.45,-1.92,-1.18,-0.32,,,51.0,,,51.0,,,51.0
SPMO,SPMO,3.7,10,bullish,-0.94,-2.1,-3.18,-5.84,-6.22,-1.21,-1.46,-1.17,-0.92,,,41.0,,,41.0,,,41.0
SPRX,SPRX,2.0,10,bearish,-0.95,-3.17,2.22,-4.45,-4.35,-0.75,-0.87,-0.06,-0.79,,,30.0,,,30.0,,,30.0
SPTL,SPTL,0.4,10,bullish,0.21,-1.04,-0.55,-3.58,-1.08,-0.4,-1.7,-0.25,-0.71,,,70.0,,,70.0,,,70.0
SPY,S&P 500,3.7,10,bullish,-0.14,-0.81,-1.75,-5.59,-4.87,-1.22,-1.75,-0.88,-0.51,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.3,10,bullish,-0.68,-1.0,1.68,-4.76,-13.7,-0.74,-0.5,-0.07,-0.25,,,11.0,,,11.0,,,11.0
STIP,STIP,2.1,10,bullish,-0.02,-0.38,-0.25,0.04,0.87,0.63,-0.04,-0.73,-1.37,,,51.0,,,51.0,,,51.0
STT,STT,4.2,10,bullish,2.67,4.61,2.69,-3.87,-3.2,-0.93,-0.96,0.24,1.06,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.4,10,bullish,-0.82,-1.99,-1.31,-13.6,-15.36,-1.13,-1.53,-0.24,-0.45,,,49.0,,,49.0,,,49.0
TAIL,TAIL,3.0,10,bearish,0.21,-1.15,-0.72,0.73,1.79,0.13,0.15,-0.23,-0.49,,,37.0,,,37.0,,,37.0
TAN,Solar,3.0,10,bullish,3.29,-0.26,3.74,-4.23,12.7,-0.09,-1.0,0.18,-0.28,,,69.0,,,69.0,,,69.0
TDIV,TDIV,3.8,10,bullish,-0.42,-0.49,-0.2,-4.66,-2.78,-0.77,-1.05,-0.28,-0.32,,,47.0,,,47.0,,,47.0
THD,THD,3.3,10,bullish,-1.94,0.29,0.5,-11.24,8.7,0.51,-1.99,-0.1,-0.06,,,69.0,,,69.0,,,69.0
THIR,THIR,3.8,10,bullish,-0.11,-0.02,-0.94,-5.5,-4.25,-1.69,-2.0,-0.88,-0.3,,,7.0,,,7.0,,,7.0
TIP,TIPS,2.0,10,bullish,0.0,-0.83,-0.67,-1.1,0.33,-0.17,-1.58,-0.98,-1.49,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,0.0,10,bullish,0.21,-1.05,-0.46,-3.72,-1.06,-0.27,-1.55,-0.16,-0.64,,,96.0,,,96.0,,,96.0
TOUS,TOUS,3.4,10,bullish,-0.13,-0.83,-1.63,-10.28,-1.17,-1.9,-2.0,-0.7,-0.47,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,4.3,10,bullish,-2.36,-4.75,-7.07,-16.1,-20.89,-1.03,-1.26,-0.88,-0.7,,,61.0,,,61.0,,,61.0
TRFK,TRFK,3.4,10,bullish,0.56,-0.3,1.22,-0.62,-1.14,-0.52,-0.42,-0.02,-0.24,,,16.0,,,16.0,,,16.0
TROW,TROW,2.7,10,bullish,2.85,3.9,2.93,-5.02,-13.02,-0.93,-0.67,0.66,1.13,,,100.0,,,100.0,,,100.0
TUR,TUR,3.0,10,bearish,-1.95,-1.44,-2.85,-7.21,9.76,0.59,-1.21,-0.69,-0.56,,,69.0,,,69.0,,,69.0
UFO,UFO,3.7,10,bullish,1.38,2.46,5.58,6.43,17.67,-0.03,0.0,0.37,0.2,,,30.0,,,30.0,,,30.0
UNG,UNG,2.3,10,bullish,1.11,-5.57,-9.05,2.24,-8.06,0.06,0.51,-0.66,-0.56,,,70.0,,,70.0,,,70.0
URA,URA,4.2,10,bullish,0.33,0.08,-4.85,-12.47,3.76,-0.64,-1.36,-0.86,-0.21,,,51.0,,,51.0,,,51.0
URNJ,URNJ,3.6,10,bullish,1.61,0.89,-10.35,-20.49,8.3,-0.4,-1.76,-1.21,-0.07,,,10.0,,,10.0,,,10.0
URNM,URNM,4.8,10,bullish,1.56,0.31,-8.97,-16.87,8.1,-0.43,-1.73,-1.27,-0.14,,,30.0,,,30.0,,,30.0
USMV,USMV,3.8,10,bullish,0.3,-0.26,-2.06,-3.5,-1.81,-1.6,-1.89,-1.26,-0.18,,,49.0,,,49.0,,,49.0
USO,Oil,2.6,10,bullish,4.69,-1.37,-2.23,45.18,64.65,2.0,2.0,-0.5,-0.41,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.1,10,bearish,0.71,0.63,0.27,2.49,3.03,1.47,1.4,0.25,0.62,,,77.0,,,77.0,,,77.0
UVXY,UVXY,3.0,10,bearish,2.69,4.57,0.79,39.49,38.51,1.44,1.83,0.11,0.36,,,49.0,,,49.0,,,49.0
VAW,VAW,3.4,10,bullish,2.75,2.71,-1.72,-8.67,5.23,0.1,-1.89,-0.63,0.86,,,91.0,,,91.0,,,91.0
VB,VB,3.5,10,bullish,1.5,1.06,2.07,-4.29,1.28,-0.25,-1.21,0.41,0.3,,,91.0,,,91.0,,,91.0
VBK,VBK,3.4,10,bullish,0.59,-0.45,1.63,-4.43,-0.82,-0.47,-1.19,0.24,-0.29,,,91.0,,,91.0,,,91.0
VBR,VBR,3.5,10,bullish,1.92,1.83,1.96,-4.51,2.51,-0.1,-1.23,0.4,0.62,,,91.0,,,91.0,,,91.0
VCIT,VCIT,3.2,10,bullish,-0.12,-0.57,-0.28,-2.52,-1.39,-1.75,-2.0,-0.41,-0.92,,,64.0,,,64.0,,,64.0
VCR,VCR,3.1,10,bullish,-0.4,0.17,-1.14,-6.09,-10.12,-1.24,-1.29,-0.43,-0.01,,,91.0,,,91.0,,,91.0
VCSH,VCSH,3.1,10,bullish,-0.11,-0.26,-0.17,-1.38,-0.66,-1.98,-2.0,-0.48,-0.86,,,64.0,,,64.0,,,64.0
VDC,VDC,3.4,10,bullish,0.66,0.1,-2.7,-7.21,6.09,0.94,-2.0,-1.16,-0.0,,,91.0,,,91.0,,,91.0
VDE,VDE,4.0,10,bullish,1.58,2.51,6.14,11.32,37.24,2.0,1.37,1.03,0.56,,,83.0,,,83.0,,,83.0
VEA,VEA,3.4,10,bullish,-0.38,-1.15,-1.78,-9.74,1.41,-1.45,-2.0,-0.84,-0.66,,,70.0,,,70.0,,,70.0
VEU,World ex-US,3.5,10,bullish,-0.46,-1.14,-1.64,-9.6,0.91,-1.55,-2.0,-0.79,-0.65,,,77.0,,,77.0,,,77.0
VFH,VFH,3.3,10,bullish,0.12,1.23,1.51,-4.7,-10.61,-1.98,-1.1,0.42,0.49,,,91.0,,,91.0,,,91.0
VGIT,VGIT,2.2,10,bullish,-0.15,-0.5,-0.52,-1.82,-0.85,-1.44,-2.0,-0.85,-1.01,,,64.0,,,64.0,,,64.0
VGK,Europe,3.4,10,bullish,0.07,-1.13,-2.64,-10.38,-3.0,-2.0,-2.0,-0.99,-0.56,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.3,10,bullish,0.22,-1.04,-0.56,-3.63,-1.11,-0.38,-1.71,-0.24,-0.7,,,64.0,,,64.0,,,64.0
VGSH,VGSH,2.1,10,bullish,-0.1,-0.17,-0.21,-0.82,-0.41,-1.5,-2.0,-0.76,-0.8,,,64.0,,,64.0,,,64.0
VGT,VGT,3.2,10,bullish,-0.76,-1.49,-1.35,-5.37,-7.07,-1.0,-1.15,-0.56,-0.59,,,91.0,,,91.0,,,91.0
VHT,VHT,2.6,10,bullish,1.15,0.24,-1.68,-6.62,-5.7,-1.07,-1.78,-0.62,0.09,,,91.0,,,91.0,,,91.0
VIG,VIG,3.6,10,bullish,0.67,0.61,-0.79,-4.95,-2.2,-1.05,-1.83,-0.54,0.22,,,79.0,,,79.0,,,79.0
VIS,VIS,3.3,10,bullish,0.84,0.43,-0.02,-6.47,4.9,-0.14,-1.76,-0.29,-0.02,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,1.38,0.12,0.42,9.13,12.41,1.06,1.24,-0.0,-0.04,,,51.0,,,51.0,,,51.0
VIXY,VIXY,3.0,10,bearish,1.74,3.26,1.19,27.03,28.59,1.33,1.71,0.14,0.37,,,51.0,,,51.0,,,51.0
VLUE,Value Factor,3.8,10,bullish,0.7,-0.39,0.7,-4.73,5.49,-0.33,-1.65,-0.17,-0.42,,,47.0,,,47.0,,,47.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,37.0,,,37.0,,,37.0
VNM,VNM,2.0,10,bearish,1.61,-1.74,-0.39,-12.6,-12.55,-1.81,-1.92,-0.3,-0.57,,,64.0,,,64.0,,,64.0
VNQ,VNQ,3.5,10,bullish,-1.36,-3.67,-4.11,-7.0,0.05,-0.09,-2.0,-1.55,-1.69,,,83.0,,,83.0,,,83.0
VNQI,VNQI,2.6,10,bullish,-0.64,-2.75,-3.37,-12.58,-3.54,-1.6,-2.0,-1.27,-1.34,,,51.0,,,51.0,,,51.0
VONG,VONG,3.4,10,bullish,-1.03,-1.35,-2.99,-6.19,-10.26,-1.34,-1.45,-1.07,-0.61,,,51.0,,,51.0,,,51.0
VOO,S&P 500 (V),3.6,10,bullish,-0.15,-0.53,-1.47,-5.34,-4.61,-1.18,-1.69,-0.78,-0.38,,,51.0,,,51.0,,,51.0
VOOV,VOOV,3.6,10,bullish,0.61,0.52,-0.14,-4.49,-0.71,-0.74,-1.69,-0.24,0.16,,,51.0,,,51.0,,,51.0
VOX,VOX,3.6,10,bullish,-2.65,-2.79,-4.07,-5.67,-7.42,-1.4,-1.48,-1.4,-1.23,,,83.0,,,83.0,,,83.0
VPL,VPL,3.2,10,bullish,-1.39,-2.0,-0.43,-10.27,7.89,-0.04,-2.0,-0.43,-0.95,,,83.0,,,83.0,,,83.0
VPU,VPU,4.0,10,bullish,0.5,-2.5,-2.43,-4.3,5.9,0.55,-1.54,-1.21,-1.37,,,91.0,,,91.0,,,91.0
VSGX,VSGX,3.7,10,bullish,-0.62,-1.63,-2.1,-11.15,-1.14,-1.81,-2.0,-0.87,-0.81,,,30.0,,,30.0,,,30.0
VSS,VSS,3.6,10,bullish,0.05,-1.05,-2.11,-9.46,0.63,-1.11,-2.0,-0.95,-0.63,,,64.0,,,64.0,,,64.0
VT,VT,3.3,10,bullish,-0.15,-0.83,-1.54,-7.06,-2.55,-1.3,-2.0,-0.81,-0.54,,,69.0,,,69.0,,,69.0
VTI,Total Market,3.7,10,bullish,-0.0,-0.39,-1.14,-5.16,-4.29,-1.1,-1.61,-0.64,-0.31,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.2,10,bullish,-0.02,-0.36,-0.22,0.04,0.85,0.37,-0.06,-0.49,-0.98,,,47.0,,,47.0,,,47.0
VTV,VTV,3.5,10,bullish,0.97,0.67,0.4,-4.29,3.07,-0.12,-1.69,-0.07,0.22,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.2,10,bullish,-1.07,-1.57,-3.03,-6.12,-10.63,-1.4,-1.41,-1.06,-0.68,,,91.0,,,91.0,,,91.0
VWO,EM (V),2.2,10,bullish,-0.38,-0.77,-1.32,-9.18,-0.2,-1.23,-2.0,-0.63,-0.45,,,83.0,,,83.0,,,83.0
VXUS,VXUS,3.4,10,bullish,-0.38,-1.11,-1.52,-9.39,0.98,-1.48,-2.0,-0.76,-0.64,,,51.0,,,51.0,,,51.0
VXX,VXX,3.0,10,bearish,1.54,3.23,1.19,27.32,28.63,1.31,1.72,0.14,0.36,,,64.0,,,64.0,,,64.0
VXZ,VXZ,3.0,10,bearish,0.74,-0.26,0.37,8.74,12.44,1.04,1.17,-0.02,-0.16,,,64.0,,,64.0,,,64.0
VYMI,VYMI,3.5,10,bullish,0.41,-0.91,-1.1,-8.59,2.99,-1.21,-2.0,-0.67,-0.59,,,37.0,,,37.0,,,37.0
WCMI,WCMI,4.3,10,bullish,-0.3,-1.0,-1.35,-8.36,-1.7,-2.0,-2.0,-0.63,-0.56,,,7.0,,,7.0,,,7.0
WEAT,WEAT,2.0,10,bearish,0.62,-2.23,-0.44,4.92,12.58,2.0,1.23,-0.08,-0.92,,,49.0,,,49.0,,,49.0
WGMI,WGMI,2.0,10,bearish,0.08,0.84,3.87,-6.87,-5.01,-0.65,-0.69,-0.07,-0.15,,,26.0,,,26.0,,,26.0
WOOD,WOOD,3.4,10,bullish,2.24,2.71,-1.51,-10.59,-1.53,-0.11,-1.88,-0.3,0.97,,,69.0,,,69.0,,,69.0
WT,WT,3.0,10,bullish,8.27,5.38,-3.53,-15.63,15.73,0.01,-1.65,-0.71,0.81,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.5,10,bullish,-2.8,-3.9,0.0,-5.87,-3.15,-0.78,-1.18,-0.32,-1.2,,,26.0,,,26.0,,,26.0
WWJD,WWJD,3.8,10,bullish,0.53,-0.66,-1.65,-8.57,0.75,-1.24,-2.0,-0.8,-0.44,,,30.0,,,30.0,,,30.0
XAR,XAR,3.6,10,bullish,0.14,-1.79,-2.02,-6.18,5.23,-0.76,-1.46,-0.79,-0.75,,,49.0,,,49.0,,,49.0
XBI,Biotech,2.8,10,bullish,2.58,2.05,1.81,-2.68,-0.04,-0.65,-0.92,0.07,0.39,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.7,10,bullish,-2.24,-2.34,-0.73,-11.62,7.37,-0.23,-2.0,-0.58,-1.16,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,0.0,10,bearish,1.34,2.04,0.65,-11.73,-3.25,-0.47,-1.75,0.08,0.52,,,79.0,,,79.0,,,79.0
XLB,Materials,3.7,10,bullish,4.37,3.96,-0.1,-6.46,8.48,0.58,-1.48,-0.18,1.34,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-1.8,-2.17,-3.98,-5.0,-5.72,-1.44,-1.42,-1.44,-1.05,,,30.0,,,30.0,,,30.0
XLE,Energy,4.4,10,bullish,1.9,2.37,5.66,10.74,36.55,2.0,1.31,0.96,0.53,,,100.0,,,100.0,,,100.0
XLF,Financials,3.6,10,bullish,0.32,0.9,1.23,-4.7,-10.82,-2.0,-1.17,0.38,0.38,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.8,10,bullish,0.83,0.21,-0.5,-6.37,4.73,-0.14,-1.75,-0.43,-0.09,,,100.0,,,100.0,,,100.0
XLK,Technology,3.9,10,bullish,-1.23,-2.29,-1.87,-5.42,-7.32,-1.1,-1.19,-0.7,-0.84,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.4,10,bullish,0.95,-0.02,-2.72,-7.93,5.73,0.83,-2.0,-1.1,-0.04,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,-0.34,-3.44,-3.94,-6.81,0.75,0.16,-2.0,-1.47,-1.56,,,41.0,,,41.0,,,41.0
XLU,Utilities,4.2,10,bullish,1.4,-2.44,-2.35,-4.13,6.53,0.7,-1.44,-1.15,-1.31,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.9,10,bullish,1.42,0.14,-2.22,-6.98,-5.27,-0.99,-1.82,-0.78,0.06,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,0.66,1.05,-0.6,-5.33,-9.27,-1.25,-1.22,-0.31,0.3,,,100.0,,,100.0,,,100.0
XME,XME,3.9,10,bullish,3.49,1.96,-4.95,-10.25,-0.72,-1.33,-1.66,-1.14,0.14,,,77.0,,,77.0,,,77.0
XOP,Oil & Gas Exp,4.5,10,bullish,5.0,4.9,10.14,23.73,45.17,2.0,2.0,1.4,0.95,,,77.0,,,77.0,,,77.0
XPH,XPH,3.9,10,bullish,1.46,-0.47,-0.32,-8.46,-5.43,-1.12,-1.77,-0.28,-0.29,,,77.0,,,77.0,,,77.0
XRT,Retail,2.0,10,bullish,1.31,1.26,0.81,-6.67,-6.33,-0.96,-1.36,0.03,0.33,,,77.0,,,77.0,,,77.0
XSOE,XSOE,2.5,10,bullish,-1.65,-1.77,-0.65,-10.37,2.62,-0.96,-2.0,-0.5,-0.88,,,41.0,,,41.0,,,41.0
