ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BKR,60.39,5.06,8.03,-1.87,34.14,29.93,38.19,1.59,-0.23,-18.27,0.88,1.12,0,False,True,True,True,False,9.35,2.36,21.04,9.24,0.73,13.85,17.21,5.57,-13.49,-1.2361,XLE,0.49,2.15,overextended,1.164,normal,none,84.25320250749522,5.8462796402289445,64.75878986099755,51.6,565
SNY,44.9,2.72,2.91,-2.69,-5.35,-4.41,-24.04,1.07,-0.92,1.99,0.82,4.49,1,False,False,False,False,False,4.23,1.54,-41.19,4.12,-0.09,-48.38,12.09,4.75,-75.72,-0.8026,VGK,0.36,1.07,clean,0.918,normal,none,51.09021531752521,26.614881439084222,77.18724448078495,51.6,565
ICHR,49.91,6.62,19.86,4.33,184.23,202.85,85.4,3.0,0.22,42.58,1.1,0.46,2,True,True,True,True,True,21.18,8.56,68.25,21.07,6.92,61.06,29.04,11.76,33.72,-4.6697,XLI,0.45,0.94,clean,0.614,thin,none,94.84873262469337,58.17661488143908,1.7170891251022076,51.6,565
AMAT,356.46,2.0,5.69,-3.48,37.71,100.11,132.21,2.84,-0.61,-10.85,2.65,3.51,2,True,True,True,True,True,7.01,0.75,115.05,6.9,-0.88,107.86,14.87,3.96,80.52,-3.4319,XLK,0.72,0.3,clean,0.605,thin,none,88.83892068683565,58.17661488143908,7.604251839738348,51.5,568
DGS,59.86,0.06,-0.06,-6.08,5.81,1.47,20.38,-1.0,104.04,-0.96,0.25,3.51,2,False,False,True,True,False,1.26,-1.85,3.23,1.15,-3.48,-3.96,9.12,1.36,-31.3,-1.8399,VXUS,0.89,-1.01,clean,1.013,normal,none,56.807031888798036,58.17661488143908,39.41128372853638,51.5,568
JBHT,197.84,0.1,-1.63,-11.46,0.55,47.07,34.47,-15.99,7.01,-0.05,85.59,62.67,3,False,False,False,True,False,-0.31,-7.23,17.31,-0.43,-8.86,10.12,7.54,-4.02,-17.22,-3.0778,XLI,0.66,-0.7,clean,1.097,normal,none,56.30962115017716,85.6909239574816,12.510220768601798,51.5,568
ROBO,69.68,-1.51,-1.78,-10.18,0.56,7.1,25.44,1.17,5.73,-0.06,12.62,45.19,3,False,False,False,True,False,-0.45,-5.95,8.28,-0.57,-7.59,1.09,7.4,-2.75,-26.25,-2.1654,VXUS,0.85,-0.84,clean,0.845,normal,none,39.99727446170619,85.6909239574816,28.945216680294354,51.5,568
IYM,165.81,-2.93,-6.29,-9.33,9.47,11.72,21.55,2.15,1.48,-1.01,1.24,2.28,2,False,False,True,True,False,-4.97,-5.1,4.4,-5.08,-6.74,-2.79,2.89,-1.9,-30.13,-1.4174,XLB,0.92,-2.4,stalling,2.128,confirmed,none,38.73671300081766,58.17661488143908,57.358953393295174,51.4,572
HACK,77.94,-0.24,-0.04,1.31,-4.68,-8.76,4.59,0.16,-34.6,-3.57,1.87,-0.98,1,True,True,False,False,False,1.28,5.54,-12.56,1.17,3.91,-19.75,9.14,8.75,-47.1,-0.6786,XLK,0.59,0.62,clean,0.652,thin,none,47.34941400926684,26.614881439084222,79.80376124284547,51.3,573
CXSE,38.12,-1.21,-1.66,-6.67,-5.49,-13.25,6.05,1.38,4.01,0.82,2.41,-1.1,2,False,False,False,False,False,-0.34,-2.44,-11.1,-0.46,-4.07,-18.29,7.52,0.77,-45.64,-1.2257,VXUS,0.71,-1.48,clean,0.373,thin,none,30.280730444262744,58.17661488143908,65.33115290269829,51.3,573
KLIC,66.13,0.61,4.32,-4.13,41.39,60.12,81.83,7.1,-0.96,-10.02,1.45,1.98,2,False,True,True,True,False,5.64,0.1,64.67,5.53,-1.54,57.48,13.5,3.31,30.14,-3.1434,XLI,0.46,-0.24,clean,0.579,thin,none,84.7710547833197,58.17661488143908,10.956663941128372,51.3,573
FTXL,152.4,-0.2,3.88,-3.2,20.67,43.63,87.2,-19.82,-0.83,-6.46,2.11,4.22,2,False,True,True,True,False,5.2,1.03,70.05,5.08,-0.6,62.86,13.06,4.24,35.52,-2.8807,XLK,0.8,0.06,clean,0.801,normal,none,80.41019351321887,58.17661488143908,15.126737530662307,51.2,576
PGNY,17.81,-0.34,1.77,-12.52,-31.53,-17.66,-16.03,-5.28,-7.07,2.52,0.56,0.51,1,False,False,False,False,False,3.09,-8.29,-33.18,2.98,-9.93,-40.37,10.95,-5.09,-67.72,0.796,,,0.73,clean,0.734,thin,none,30.89397656037067,26.614881439084222,96.23875715453802,51.2,576
AVES,60.28,-0.4,-0.2,-7.22,6.15,4.0,24.29,0.5,36.36,-0.85,0.65,3.95,2,False,False,False,True,False,1.12,-2.99,7.13,1.01,-4.62,-0.05,8.98,0.22,-27.4,-1.824,VXUS,0.89,-0.76,clean,0.428,thin,none,55.294358135731805,58.17661488143908,40.06541291905151,51.2,576
RYN,19.82,-1.95,-1.17,-15.64,-9.93,-22.92,-29.35,0.6,13.35,0.63,2.31,2.96,3,False,False,False,False,False,0.15,-11.41,-46.5,0.03,-13.04,-53.69,8.01,-8.2,-81.03,-1.5719,XLRE,0.49,-0.61,clean,1.079,normal,none,17.40937585173072,85.6909239574816,50.122649223221586,51.1,579
JCI,131.9,-1.39,0.73,-5.43,10.98,22.8,61.62,-0.53,-7.41,-2.02,2.08,5.61,2,False,True,True,True,False,2.05,-1.2,44.47,1.94,-2.84,37.28,9.91,2.0,9.94,-2.0579,XLI,0.54,-0.15,clean,0.628,thin,none,63.35513763968384,58.17661488143908,31.888798037612425,51.1,579
MARUY,341.34,-4.39,0.98,-9.2,21.02,40.91,101.1,-0.22,-9.35,-2.29,1.95,4.81,2,False,False,True,True,False,2.3,-4.97,83.95,2.19,-6.6,76.76,10.16,-1.76,49.42,-2.0186,VXUS,0.58,-1.31,clean,1.571,confirmed,none,61.924230035432,58.17661488143908,32.95175797219951,51.0,581
HAUZ,23.02,-1.35,-1.39,-9.0,-2.23,-3.58,11.67,1.03,6.46,0.25,1.61,-5.23,2,False,False,False,False,False,-0.07,-4.77,-5.49,-0.19,-6.4,-12.67,7.79,-1.56,-40.02,-1.2886,VXUS,0.79,-1.24,clean,2.027,confirmed,none,32.52248569092396,58.17661488143908,62.305805396565816,51.0,581
XLRE,41.84,-0.44,-0.72,-3.49,3.17,-0.46,-0.2,1.64,4.83,-0.91,-0.15,-0.06,1,False,False,True,True,False,0.6,0.74,-17.36,0.48,-0.9,-24.55,8.46,3.94,-51.89,-0.7399,XLRE,1.0,-1.45,clean,0.767,normal,none,47.64240937585174,26.614881439084222,78.33197056418642,50.9,583
CHD,94.69,-1.1,-4.51,-7.77,11.99,2.92,-11.82,4.11,1.72,-1.54,0.24,-0.99,1,False,False,True,True,False,-3.19,-3.54,-28.97,-3.3,-5.18,-36.16,4.67,-0.34,-63.5,-0.0127,XLP,0.68,-1.77,stalling,0.799,normal,none,35.95666394112837,26.614881439084222,90.1062959934587,50.9,583
EWA,27.94,-0.2,-1.67,-4.66,8.23,2.97,19.27,8.51,2.79,-1.77,0.36,2.34,2,False,False,True,True,False,-0.35,-0.43,2.12,-0.47,-2.06,-5.07,7.51,2.78,-32.41,-1.8132,VXUS,0.87,-1.45,clean,0.903,normal,none,53.98609975470155,58.17661488143908,40.47424366312347,50.9,583
SKYY,112.52,-0.66,0.71,-0.82,-13.38,-16.49,5.18,-1.08,-1.15,16.4,1.23,-0.39,2,True,False,False,False,False,2.03,3.41,-11.97,1.92,1.78,-19.16,9.89,6.62,-46.5,-1.5161,XLK,0.73,0.22,clean,0.721,thin,none,41.91196511310984,58.17661488143908,52.739165985282085,50.9,583
SAP,183.9,0.09,-3.46,-10.38,-24.53,-29.65,-32.05,-39.79,3.0,2.36,1.21,1.31,2,False,False,False,False,False,-2.14,-6.15,-49.2,-2.26,-7.78,-56.39,5.71,-2.94,-83.73,-1.0166,XLK,0.32,-0.69,clean,0.697,thin,none,22.17225402016898,58.17661488143908,72.19950940310711,50.8,587
AIRR,109.66,-0.59,0.36,-7.74,9.65,18.28,58.1,-0.61,-21.69,-1.25,1.89,6.02,2,False,False,True,True,False,1.68,-3.51,40.95,1.56,-5.14,33.76,9.54,-0.3,6.42,-2.112,XLI,0.88,-0.45,clean,0.691,thin,none,63.9547560643227,58.17661488143908,30.17170891251022,50.8,587
SOXQ,61.3,-0.2,1.79,-5.17,11.86,28.37,69.33,-8.99,-2.89,-2.29,2.39,5.85,2,False,False,True,True,False,3.11,-0.94,52.18,3.0,-2.57,44.99,10.97,2.27,17.65,-2.5662,XLK,0.86,-0.17,clean,0.74,thin,none,73.83483237939492,58.17661488143908,20.27800490596893,50.8,587
EWT,71.42,0.12,2.39,-2.13,16.86,13.0,42.28,20.03,-0.89,-7.91,0.77,2.51,2,False,True,True,True,False,3.71,2.1,25.13,3.59,0.47,17.94,11.57,5.31,-9.4,-2.6325,VXUS,0.83,-0.44,clean,0.94,normal,none,74.9591169255928,58.17661488143908,19.37857726901063,50.8,587
VBK,305.29,-0.47,1.01,-4.06,0.9,1.6,19.55,-2.12,-4.03,-0.22,1.78,21.7,2,False,False,False,True,False,2.33,0.17,2.39,2.21,-1.46,-4.8,10.19,3.38,-32.14,-1.8575,SPY,0.82,-0.17,clean,0.723,thin,none,55.28754428999728,58.17661488143908,38.55273916598529,50.7,591
VDC,223.9,-0.63,-2.71,-6.08,3.77,1.97,4.74,4.28,2.24,-0.62,0.52,1.26,1,False,False,True,True,False,-1.39,-1.85,-12.41,-1.5,-3.48,-19.6,6.47,1.36,-46.94,-0.4052,XLP,0.98,-2.01,stalling,0.704,thin,none,41.72117743254292,26.614881439084222,83.892068683565,50.7,591
RSG,222.88,0.4,-1.29,2.78,4.14,-1.5,-4.77,-3.23,-2.16,1.49,-0.36,-1.15,0,False,True,True,False,False,0.03,7.01,-21.93,-0.08,5.38,-29.11,7.89,10.22,-56.46,0.1959,XLE,0.44,-0.51,clean,0.645,thin,none,52.6369582992641,5.8462796402289445,93.21340964840556,50.6,593
PPTY,30.54,-0.57,-0.76,-3.43,1.78,-1.31,-2.94,1.34,4.49,-0.52,-0.73,-1.65,1,False,False,False,False,False,0.56,0.8,-20.09,0.44,-0.83,-27.28,8.42,4.01,-54.62,-0.6754,XLRE,0.8,-0.92,clean,1.406,normal,none,45.17579721995094,26.614881439084222,79.88552739165985,50.6,593
MO,65.41,0.42,-3.42,-2.04,10.24,-0.16,12.11,-8.08,0.6,-5.01,-0.02,1.18,0,False,True,True,True,False,-2.1,2.19,-5.04,-2.21,0.55,-12.23,5.76,5.39,-39.57,0.2018,XLP,0.59,-1.26,clean,0.746,thin,none,52.459798310166256,5.8462796402289445,93.37694194603434,50.6,593
SMH,391.29,-0.6,0.81,-5.15,11.18,28.19,73.58,-1.35,-6.33,-2.17,2.52,6.58,2,False,False,True,True,False,2.14,-0.92,56.43,2.02,-2.56,49.24,9.99,2.28,21.9,-2.4114,XLK,0.88,-0.34,clean,1.016,normal,none,70.44153720359772,58.17661488143908,22.812755519215045,50.5,596
VNQ,91.41,-0.6,-0.65,-3.14,2.63,-0.7,0.2,1.09,4.81,-0.84,-0.26,0.08,1,False,False,True,True,False,0.67,1.09,-16.96,0.55,-0.54,-24.15,8.53,4.3,-51.49,-0.7559,XLRE,0.98,-1.49,clean,0.802,normal,none,46.83156173344235,26.614881439084222,78.08667211774325,50.5,596
BA,199.63,-3.09,-2.51,-16.45,-3.43,-6.99,23.56,0.81,6.57,0.21,2.04,-6.88,2,False,False,False,False,False,-1.18,-12.22,6.4,-1.3,-13.85,-0.79,6.67,-9.01,-28.13,-1.1419,XLI,0.42,-1.98,stalling,0.993,normal,none,24.85009539384028,58.17661488143908,68.11120196238757,50.4,598
BMO,136.17,-1.33,-1.97,-4.44,4.33,4.96,39.4,1.49,2.25,-0.97,1.15,9.1,2,False,False,True,True,False,-0.65,-0.21,22.25,-0.77,-1.85,15.06,7.21,3.0,-12.28,-1.7211,VXUS,0.63,-1.45,clean,0.745,thin,none,49.304987735077674,58.17661488143908,43.41782502044153,50.3,599
VNQI,45.27,-1.29,-1.26,-9.87,-4.53,-6.04,10.5,0.98,7.81,0.46,1.33,-2.31,2,False,False,False,False,False,0.06,-5.64,-6.66,-0.06,-7.28,-13.85,7.91,-2.44,-41.19,-1.2842,VXUS,0.76,-0.79,clean,0.8,normal,none,30.26028890705915,58.17661488143908,62.551103843008995,50.3,599
DXPE,130.14,-0.95,-0.61,-11.73,18.04,12.63,52.86,0.64,19.31,-1.54,0.7,2.93,2,False,False,True,True,False,0.71,-7.5,35.7,0.6,-9.13,28.52,8.57,-4.29,1.17,-1.9104,XLI,0.6,-0.48,clean,0.871,normal,none,56.39820114472608,58.17661488143908,36.30417007358953,50.3,599
LULU,163.65,-1.06,3.45,-10.15,-20.85,0.1,-49.35,-3.27,-2.94,2.05,-0.0,2.37,2,False,False,False,False,False,4.77,-5.92,-66.5,4.65,-7.55,-73.69,12.63,-2.71,-101.03,-1.3459,XLF,0.47,0.74,clean,1.376,normal,none,32.44071954210957,58.17661488143908,60.17988552739166,50.3,599
UVXY,50.18,-1.67,-1.26,30.44,19.22,-4.87,-56.83,0.76,-24.17,0.63,-0.25,-2.96,0,True,True,True,False,False,0.06,34.67,-73.99,-0.05,33.04,-81.18,7.92,37.88,-108.52,11.2966,DBA,0.31,1.02,clean,0.802,normal,none,45.066775688198426,5.8462796402289445,99.91823385118562,50.3,599
VB,261.12,-0.54,0.14,-6.08,0.51,2.24,16.17,-0.26,-42.81,-0.08,4.38,31.59,2,False,False,False,True,False,1.46,-1.85,-0.98,1.35,-3.48,-8.17,9.32,1.36,-35.51,-1.7461,XLI,0.87,-0.42,clean,0.817,normal,none,50.42245843554102,58.17661488143908,42.354865085854456,50.3,599
XLP,82.1,-0.65,-2.55,-6.75,3.56,2.32,2.95,3.91,2.64,-0.53,0.65,0.83,1,False,False,True,True,False,-1.23,-2.52,-14.21,-1.35,-4.15,-21.4,6.63,0.69,-48.74,-0.4531,XLP,1.0,-1.96,stalling,0.688,thin,none,40.944399018806216,26.614881439084222,83.31970564186427,50.3,599
RKLB,71.2,2.48,4.15,-4.32,28.32,48.1,296.02,1.67,-1.04,-6.56,1.7,10.45,2,True,False,True,True,False,5.47,-0.09,278.87,5.35,-1.72,271.68,13.33,3.12,244.34,-3.7049,XLK,0.5,-0.14,clean,0.997,normal,none,86.9855546470428,58.17661488143908,5.560098119378577,50.2,606
OFG,38.41,-0.72,-2.02,-8.72,-8.87,-12.09,-5.46,2.78,4.33,1.02,1.36,0.62,2,False,False,False,False,False,-0.69,-4.49,-22.62,-0.81,-6.12,-29.81,7.16,-1.28,-57.15,-1.2304,XLI,0.3,-0.63,clean,0.934,normal,none,27.350776778413735,58.17661488143908,65.00408830744072,50.2,606
USMV,93.15,-0.36,-1.94,-3.0,-0.59,-0.44,0.77,5.33,1.55,0.2,0.75,-1.31,1,False,False,False,False,False,-0.62,1.23,-16.39,-0.73,-0.4,-23.58,7.24,4.44,-50.92,-0.637,XLV,0.63,-3.03,stalling,0.921,normal,none,43.26792041428181,26.614881439084222,80.62142273098937,50.2,606
IYR,96.33,-0.53,-1.02,-3.68,3.11,-0.32,0.99,1.93,3.62,-0.85,-0.1,0.32,1,False,False,False,True,False,0.3,0.55,-16.17,0.19,-1.08,-23.36,8.16,3.76,-50.7,-0.8037,XLRE,0.97,-1.67,stalling,1.0,normal,none,46.586263286999184,26.614881439084222,77.10547833197057,50.1,609
FWD,110.66,-0.79,0.37,-4.01,7.08,12.41,49.29,-0.46,-10.92,-1.76,1.75,6.96,2,False,False,True,True,False,1.69,0.22,32.14,1.57,-1.42,24.95,9.55,3.43,-2.39,-2.1704,XLK,0.86,-0.58,clean,1.247,normal,none,63.46415917143636,58.17661488143908,28.536385936222402,50.1,609
SMERY,167.88,-2.35,-3.44,-13.73,19.24,54.54,152.52,1.46,4.0,-1.4,2.83,7.93,3,False,False,True,True,False,-2.12,-9.5,135.37,-2.23,-11.14,128.18,5.74,-6.3,100.83,-3.1308,VXUS,0.67,-0.41,clean,0.528,thin,none,52.55519215044972,85.6909239574816,11.6107931316435,50.0,611
IFV,24.89,-1.85,-2.89,-9.43,2.55,2.22,20.88,1.56,3.26,-0.27,0.87,8.18,2,False,False,False,True,False,-1.57,-5.2,3.73,-1.68,-6.83,-3.46,6.29,-1.99,-30.8,-1.4246,VGK,0.89,-1.35,clean,1.575,confirmed,none,35.029980921231946,58.17661488143908,56.82747342600164,50.0,611
VPL,98.3,-0.7,0.43,-6.34,7.54,10.14,31.08,-0.62,-14.77,-1.19,1.35,4.12,2,False,False,True,True,False,1.75,-2.11,13.93,1.63,-3.74,6.74,9.61,1.1,-20.6,-2.0567,VXUS,0.95,-0.94,clean,0.489,thin,none,59.88007631507222,58.17661488143908,31.97056418642682,50.0,611
MCO,433.24,-1.24,1.59,-3.89,-12.12,-15.34,-3.75,-1.28,-2.45,3.12,1.27,0.31,2,False,False,False,False,False,2.91,0.34,-20.9,2.79,-1.29,-28.09,10.77,3.55,-55.43,-1.4537,XLF,0.5,0.12,clean,0.861,normal,none,35.500136276914695,58.17661488143908,55.60098119378577,49.8,614
EWJ,83.24,-1.08,-1.13,-8.91,2.96,2.55,17.42,1.04,7.89,-0.33,0.86,5.89,2,False,False,False,True,False,0.19,-4.68,0.27,0.08,-6.31,-6.92,8.05,-1.47,-34.26,-1.6034,VXUS,0.83,-0.88,clean,0.747,thin,none,42.64786045243935,58.17661488143908,48.48732624693377,49.8,614
ARKK,70.29,-1.57,-0.5,-1.54,-12.29,-12.87,45.71,0.32,3.11,7.98,1.05,-3.72,3,False,False,False,False,False,0.83,2.69,28.55,0.71,1.06,21.37,8.68,5.9,-5.98,-2.4916,XLK,0.77,-0.53,clean,1.224,normal,none,42.23221586263287,85.6909239574816,21.586263286999184,49.8,614
CRM,193.45,-0.46,-2.93,3.01,-24.11,-20.13,-30.6,6.39,-1.03,-8.0,0.83,1.27,1,True,False,False,False,False,-1.6,7.24,-47.75,-1.72,5.61,-54.94,6.25,10.45,-82.28,0.068,XLF,0.36,-0.29,clean,0.968,normal,none,30.819024257290817,26.614881439084222,91.82338511856092,49.8,614
ALAI,33.84,-0.73,0.0,-2.7,-6.88,-7.47,44.37,-0.0,,2.55,1.09,-6.45,2,False,False,False,False,False,1.32,1.53,27.21,1.21,-0.11,20.03,9.18,4.73,-7.32,-1.7607,XLK,0.94,-0.6,clean,0.669,thin,none,49.3935677296266,58.17661488143908,41.782502044153716,49.8,614
AXSM,157.73,-0.09,2.34,-14.62,7.39,35.25,26.43,-26.41,-6.24,-0.51,4.77,3.57,2,False,False,False,True,False,3.66,-10.39,9.27,3.55,-12.02,2.08,11.52,-7.18,-25.26,-2.2318,,,-0.14,clean,0.761,normal,none,63.30062687380757,58.17661488143908,27.47342600163532,49.7,619
CHTR,208.8,-0.1,-2.92,-12.69,-1.18,-22.1,-41.09,29.79,4.34,0.09,18.71,34.8,4,False,False,False,False,False,-1.6,-8.46,-58.25,-1.72,-10.09,-65.44,6.26,-5.25,-92.78,-2.363,XLC,0.44,-0.91,clean,0.603,thin,none,27.078222949032433,98.11937857726902,23.957481602616518,49.7,619
FLTW,68.98,-0.57,2.26,-2.14,15.44,18.0,50.59,-3.97,-0.94,-7.23,1.17,3.28,2,False,True,True,True,False,3.58,2.09,33.43,3.47,0.46,26.25,11.44,5.3,-1.1,-2.6865,VXUS,0.84,-0.67,clean,0.632,thin,none,72.48569092395748,58.17661488143908,18.152085036794766,49.6,621
EPOL,35.12,-0.4,0.72,-6.92,2.06,8.66,20.48,-1.81,-9.65,-0.3,4.2,9.93,2,False,False,False,True,False,2.04,-2.69,3.33,1.92,-4.32,-3.86,9.9,0.52,-31.2,-1.9769,VXUS,0.74,0.02,clean,0.882,normal,none,56.52085036794767,58.17661488143908,34.17825020441537,49.6,621
ESE,263.03,-1.6,-1.28,-2.59,31.93,24.16,68.6,0.8,2.03,-12.35,0.76,2.15,1,False,True,True,True,False,0.05,1.64,51.44,-0.07,0.01,44.25,7.9,4.85,16.91,-1.3843,XLI,0.63,-0.63,clean,0.749,thin,none,63.470973017170884,26.614881439084222,58.78986099754702,49.6,621
SEIV,41.23,-0.43,-0.75,-4.6,-0.12,6.87,26.86,1.72,6.17,0.03,-56.71,-221.77,1,False,False,False,True,False,0.57,-0.37,9.71,0.46,-2.01,2.52,8.43,2.83,-24.82,-1.1689,SPY,0.86,-0.99,clean,0.682,thin,none,54.585718179340425,26.614881439084222,67.62060506950122,49.6,621
FTNT,82.39,-1.2,-2.38,2.1,-0.1,2.61,-14.98,1.98,-0.88,-0.05,-26.41,151.44,1,True,True,True,False,False,-1.06,6.33,-32.14,-1.18,4.7,-39.33,6.8,9.54,-66.67,-0.517,XLK,0.43,-0.72,clean,0.594,thin,none,39.56800218043063,26.614881439084222,82.50204415372036,49.6,621
TIP,111.04,-0.18,0.1,-0.11,0.79,-0.69,1.34,-0.54,-1.12,-7.2,-0.88,1.7,0,False,True,True,True,False,1.42,4.12,-15.81,1.3,2.49,-23.0,9.28,7.33,-50.34,-0.0197,TLT,0.79,-0.19,clean,0.989,normal,none,52.58926137912238,5.8462796402289445,90.02452984464432,49.5,626
THR,47.52,-0.17,2.15,-5.88,21.72,80.27,58.98,-12.79,-2.74,-3.69,3.7,2.72,2,False,True,True,True,False,3.47,-1.65,41.83,3.36,-3.29,34.64,11.33,1.56,7.3,-3.0496,VXUS,0.57,-0.56,clean,0.916,normal,none,77.20087217225402,58.17661488143908,13.000817661488142,49.5,626
IJAN,35.93,-0.61,-0.66,-4.39,-0.17,2.42,10.32,1.09,6.62,0.04,-14.53,-61.88,1,False,False,False,True,False,0.66,-0.16,-6.84,0.54,-1.79,-14.03,8.52,3.05,-41.37,-0.9525,VXUS,0.9,-1.59,stalling,0.227,thin,none,47.642409375851734,26.614881439084222,74.24366312346689,49.5,626
ONTO,203.99,1.05,10.51,-7.28,32.25,75.85,51.1,10.06,-0.69,-4.43,2.35,1.58,2,False,False,True,True,False,11.83,-3.05,33.95,11.72,-4.68,26.76,19.69,0.16,-0.58,-3.3144,XLI,0.65,0.57,clean,0.743,thin,none,81.39820114472609,58.17661488143908,8.83074407195421,49.5,626
TSAT,38.81,-3.94,16.48,35.79,33.32,53.16,69.11,-4.19,2.17,0.93,1.6,2.07,2,True,True,True,True,True,17.8,40.02,51.95,17.68,38.39,44.76,25.66,43.23,17.42,-3.0911,XLK,0.42,0.87,clean,1.656,confirmed,none,77.6165167620605,58.17661488143908,12.428454619787408,49.4,630
METV,16.06,-1.86,-1.02,-3.11,-14.92,-22.33,15.92,0.55,3.06,4.8,1.5,-1.07,3,False,False,False,False,False,0.3,1.12,-1.23,0.19,-0.51,-8.42,8.16,4.33,-35.76,-2.1032,XLK,0.86,-0.92,clean,0.896,normal,none,31.847914963205227,85.6909239574816,30.498773507767783,49.3,631
JHEM,34.56,-0.63,0.35,-4.95,7.26,8.99,26.5,-0.55,-14.21,-1.47,1.24,3.65,2,False,False,True,True,False,1.67,-0.72,9.35,1.55,-2.35,2.16,9.53,2.49,-25.18,-2.1371,VXUS,0.89,-1.14,clean,0.261,thin,none,60.28890705914418,58.17661488143908,29.435813573180702,49.3,631
SPRX,38.81,0.26,3.36,-0.99,4.81,1.76,84.37,12.99,-0.3,-4.83,0.37,17.55,2,False,False,False,True,False,4.68,3.24,67.22,4.56,1.6,60.03,12.53,6.44,32.69,-2.7431,XLK,0.79,0.01,clean,0.397,thin,none,72.01553556827474,58.17661488143908,17.57972199509403,49.3,631
BAI,34.49,0.76,3.39,-1.06,5.45,0.79,48.86,4.44,-0.31,-5.16,0.15,8.97,2,True,True,False,True,False,4.71,3.17,31.71,4.6,1.54,24.52,12.57,6.38,-2.82,-2.6564,XLK,0.92,0.37,clean,1.472,normal,none,70.74816026165168,58.17661488143908,19.051512673753066,49.3,631
GRMN,233.61,0.87,-0.95,-1.62,12.83,-0.24,13.06,-1.1,1.7,-7.92,-0.02,1.02,0,True,True,True,True,True,0.37,2.61,-4.1,0.25,0.98,-11.29,8.23,5.82,-38.63,-0.5366,SPY,0.5,-0.28,clean,0.515,thin,none,59.76424093758518,5.8462796402289445,82.0932134096484,49.2,635
PYPL,44.07,-1.18,-0.66,6.31,-28.15,-35.78,-36.03,0.56,-9.49,-4.46,1.27,1.28,1,True,False,False,False,False,0.66,10.54,-53.18,0.54,8.91,-60.37,8.51,13.75,-87.71,0.0012,XLC,0.39,-0.29,clean,0.715,thin,none,30.77814118288362,26.614881439084222,90.26982829108749,49.2,635
ZS,154.5,-0.96,1.91,-10.24,-33.63,-44.71,-23.36,-2.0,-5.37,3.28,1.33,0.69,2,False,False,False,False,False,3.23,-6.01,-40.51,3.11,-7.65,-47.7,11.09,-2.8,-75.04,-1.2702,XLF,0.36,0.44,clean,0.739,thin,none,26.410466067048244,58.17661488143908,63.04170073589533,49.2,635
MA,488.35,-0.02,-1.8,-7.51,-13.72,-18.42,-7.89,73.34,4.17,1.83,1.34,0.58,3,False,False,False,False,False,-0.48,-3.28,-25.05,-0.6,-4.91,-32.24,7.38,-0.07,-59.58,-2.0957,XLF,0.69,-1.3,clean,0.768,normal,none,31.057508857999455,85.6909239574816,30.825838103025347,49.2,635
SOXX,336.71,-0.47,1.97,-5.93,13.68,30.24,67.13,-4.23,-3.0,-2.31,2.21,4.91,2,False,False,True,True,False,3.3,-1.7,49.97,3.18,-3.33,42.78,11.15,1.51,15.44,-2.7811,XLK,0.84,-0.24,clean,0.924,normal,none,72.41073862087762,58.17661488143908,16.68029435813573,49.1,639
CHAT,64.48,-2.3,1.98,0.39,9.96,6.93,73.89,-0.86,0.2,25.59,0.7,7.42,2,True,True,True,True,True,3.3,4.62,56.74,3.18,2.99,49.55,11.16,7.83,22.21,-2.3306,XLK,0.83,-0.37,clean,0.717,thin,none,64.15235759062415,58.17661488143908,24.856909239574815,49.1,639
EWW,71.3,-1.49,-1.21,-11.04,4.42,7.17,36.04,0.81,9.16,-0.4,1.62,8.15,3,False,False,False,True,False,0.12,-6.81,18.89,0.0,-8.45,11.7,7.97,-3.6,-15.64,-2.7995,VXUS,0.78,-1.04,clean,0.84,normal,none,45.332515671845194,85.6909239574816,16.35322976287817,49.1,639
EWTX,29.94,0.84,0.0,-0.7,31.49,115.55,12.85,0.0,,-45.21,3.67,0.41,1,True,True,True,True,True,1.32,3.53,-4.3,1.21,1.9,-11.49,9.18,6.74,-38.83,-1.6774,,,-0.12,clean,0.528,thin,none,75.25892613791224,26.614881439084222,45.216680294358135,49.0,642
QTUM,110.27,-0.51,0.74,-5.72,0.29,8.59,38.18,-1.44,-7.73,-0.05,29.51,131.23,2,False,False,False,True,False,2.06,-1.49,21.03,1.95,-3.12,13.84,9.92,1.72,-13.5,-2.1455,XLK,0.89,-0.33,clean,0.694,thin,none,59.443990188062145,58.17661488143908,29.354047424366314,49.0,642
NUE,160.84,-0.2,-2.92,-12.84,-0.88,12.63,23.9,14.68,4.41,0.07,-14.44,-27.31,2,False,False,False,True,False,-1.59,-8.61,6.75,-1.71,-10.25,-0.44,6.26,-5.41,-27.78,-1.6976,XLI,0.56,-0.36,clean,0.575,thin,none,44.28999727446171,58.17661488143908,44.235486508585446,48.9,644
