ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PVAL,PVAL,3.5,10,bullish,-0.53,-0.95,-4.17,-3.71,1.32,-0.75,-1.56,-1.89,-0.68,,,28.0,,,28.0,,,28.0
PWRD,PWRD,3.1,10,bullish,-3.31,-2.64,-6.68,-3.65,1.24,-0.57,-1.04,-1.83,-1.08,,,18.0,,,18.0,,,18.0
PXF,PXF,3.2,10,bullish,-1.31,-1.07,-6.29,-4.79,7.07,-0.41,-2.0,-2.0,-0.68,,,62.0,,,62.0,,,62.0
PXH,PXH,3.5,10,bullish,-0.73,-0.44,-4.04,-4.01,4.08,-0.6,-1.44,-1.48,-0.34,,,59.0,,,59.0,,,59.0
QCLN,QCLN,3.3,10,bullish,-1.75,1.01,-3.95,-3.97,1.29,-0.59,-0.97,-0.99,-0.01,,,66.0,,,66.0,,,66.0
QLTY,QLTY,0.0,10,,-1.38,-1.83,-3.56,-3.59,-4.63,-1.4,-1.2,-1.58,-1.01,,,,,,,,,
QQQ,Nasdaq 100,3.5,10,bullish,-1.18,-1.19,-1.25,-0.02,-4.01,-0.91,-0.31,-0.63,-0.62,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-0.67,-0.86,-2.93,-1.75,-1.96,-0.82,-0.7,-1.13,-0.52,,,24.0,,,24.0,,,24.0
QTEC,QTEC,3.9,10,bullish,-0.6,-0.82,-0.29,-0.29,-6.85,-1.02,-0.25,-0.25,-0.37,,,73.0,,,73.0,,,73.0
QTOP,QTOP,0.0,10,,-1.19,-0.91,-0.72,0.73,-3.57,-0.85,-0.19,-0.49,-0.52,,,,,,,,,
QTUM,QTUM,3.1,10,bullish,-0.98,-0.32,-4.53,-3.82,-3.29,-1.09,-0.93,-1.19,-0.3,,,29.0,,,29.0,,,29.0
QUAL,Quality,3.7,10,bullish,-1.44,-2.03,-3.83,-2.04,-2.17,-0.84,-0.82,-1.69,-1.11,,,39.0,,,39.0,,,39.0
RAAX,Real Assets,3.4,10,bullish,-1.64,-0.37,-2.64,3.23,13.75,1.46,0.14,-1.58,-0.51,,,29.0,,,29.0,,,29.0
REM,REM,0.0,10,bearish,-1.83,-1.34,-4.68,-4.39,-4.64,-0.92,-0.84,-1.16,-0.45,,,62.0,,,62.0,,,62.0
REMX,REMX,3.7,10,bullish,-8.37,-6.22,-13.95,1.84,18.42,-0.19,-0.5,-1.99,-1.28,,,45.0,,,45.0,,,45.0
REZ,REZ,3.2,10,bullish,0.33,-1.33,-2.79,-0.55,5.93,1.77,-0.3,-1.07,-0.64,,,62.0,,,62.0,,,62.0
RING,RING,3.4,10,bullish,-7.01,-8.03,-18.31,-4.35,9.68,-1.53,-1.54,-2.0,-1.66,,,43.0,,,43.0,,,43.0
ROBO,ROBO,3.1,10,bullish,-1.83,-1.81,-8.78,-6.86,-1.0,-0.68,-1.35,-1.99,-0.67,,,39.0,,,39.0,,,39.0
RODM,RODM,3.1,10,bullish,-0.75,-0.55,-3.94,-2.91,5.54,-0.43,-1.69,-2.0,-0.54,,,39.0,,,39.0,,,39.0
RSPT,RSPT,3.8,10,bullish,0.22,0.37,-1.08,0.28,-1.83,-0.71,-0.27,-0.51,-0.08,,,66.0,,,66.0,,,66.0
RWR,RWR,3.4,10,bullish,0.21,-0.65,-3.01,-0.13,6.15,1.42,-0.17,-1.15,-0.36,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.1,10,bullish,-0.72,-2.74,-5.49,-3.17,-0.4,-1.37,-1.52,-2.0,-1.44,,,19.0,,,19.0,,,19.0
SAMM,SAMM,0.0,10,,-1.68,-1.97,-5.5,-3.22,-3.44,-0.79,-0.97,-1.92,-0.97,,,,,,,,,
SAMT,SAMT,3.5,10,bullish,-0.42,-0.21,-1.06,1.42,1.87,-0.73,-0.19,-0.76,-0.4,,,19.0,,,19.0,,,19.0
SCHC,SCHC,3.3,10,bullish,-2.49,-2.75,-7.53,-6.2,4.58,-0.61,-2.0,-2.0,-1.33,,,51.0,,,51.0,,,51.0
SCHD,SCHD,3.9,10,bullish,-0.53,-0.6,-3.22,-1.61,11.4,1.38,-0.6,-1.25,-0.39,,,44.0,,,44.0,,,44.0
SCHE,SCHE,3.3,10,bullish,-1.08,-0.61,-3.98,-4.96,2.53,-0.67,-1.68,-1.48,-0.41,,,51.0,,,51.0,,,51.0
SCHF,SCHF,3.6,10,bullish,-1.38,-1.34,-5.83,-5.19,5.12,-0.52,-2.0,-2.0,-0.77,,,54.0,,,54.0,,,54.0
SCHH,SCHH,3.3,10,bullish,0.4,-0.58,-2.9,-0.18,7.46,2.0,-0.19,-1.16,-0.33,,,45.0,,,45.0,,,45.0
SCHY,SCHY,3.1,10,bullish,-0.42,-0.74,-4.9,-4.07,7.25,0.05,-1.93,-2.0,-0.58,,,24.0,,,24.0,,,24.0
SCZ,SCZ,3.1,10,bullish,-2.1,-2.17,-6.56,-7.45,0.77,-1.25,-2.0,-2.0,-1.09,,,59.0,,,59.0,,,59.0
SDIV,SDIV,0.0,10,bearish,-1.8,-2.87,-5.64,-4.33,3.0,-0.3,-1.4,-1.98,-1.37,,,45.0,,,45.0,,,45.0
SEA,SEA,3.4,10,bullish,-1.08,-1.9,-4.9,2.8,7.77,0.32,0.04,-1.38,-0.75,,,19.0,,,19.0,,,19.0
SEIM,SEIM,4.6,10,bullish,-1.12,-1.06,-3.6,-1.02,-0.45,-0.61,-0.56,-1.35,-0.62,,,13.0,,,13.0,,,13.0
SEIV,SEIV,3.7,10,bullish,-0.39,-1.17,-3.1,-2.69,-0.13,-0.87,-1.11,-1.38,-0.76,,,13.0,,,13.0,,,13.0
SETM,SETM,0.0,10,bearish,-7.12,-3.72,-15.57,-4.42,12.92,-0.52,-1.16,-2.0,-0.93,,,8.0,,,8.0,,,8.0
SGDJ,SGDJ,3.5,10,bullish,-7.1,-7.33,-18.56,-4.55,4.42,-1.79,-1.42,-2.0,-1.45,,,39.0,,,39.0,,,39.0
SGDM,SGDM,3.3,10,bullish,-6.93,-8.13,-17.91,-1.66,11.29,-1.52,-1.28,-2.0,-1.69,,,39.0,,,39.0,,,39.0
SGOL,SGOL,3.3,10,bullish,-3.85,-3.04,-6.53,1.47,16.54,0.22,-0.68,-2.0,-1.3,,,54.0,,,54.0,,,54.0
SHLD,SHLD,4.7,10,bullish,0.78,-2.29,-1.1,7.26,17.4,0.09,0.32,-0.68,-0.96,,,6.0,,,6.0,,,6.0
SHV,SHV,2.0,10,bullish,0.05,0.06,0.13,0.02,-0.03,-0.24,0.22,0.79,0.46,,,66.0,,,66.0,,,66.0
SHY,Short Treasury,2.0,10,bullish,-0.04,-0.2,-0.25,-0.39,-0.31,-1.41,-1.78,-1.0,-0.99,,,92.0,,,92.0,,,92.0
SII,SII,0.0,10,bearish,-10.47,-9.22,-10.77,24.56,56.22,1.21,1.15,-1.74,-1.8,,,48.0,,,48.0,,,48.0
SIL,SIL,3.4,10,bullish,-9.02,-8.89,-20.21,-3.43,11.96,-1.26,-1.27,-2.0,-1.59,,,48.0,,,48.0,,,48.0
SILJ,SILJ,3.0,10,bullish,-9.08,-9.32,-21.83,-2.47,11.06,-1.24,-1.14,-2.0,-1.54,,,43.0,,,43.0,,,43.0
SIVR,SIVR,3.0,10,bullish,-6.63,-7.07,-10.84,7.49,26.33,-0.13,-0.11,-1.53,-1.25,,,54.0,,,54.0,,,54.0
SKYY,SKYY,3.8,10,bullish,-0.6,-0.88,2.04,1.09,-16.18,-1.19,0.13,0.33,-0.27,,,45.0,,,45.0,,,45.0
SLV,Silver,0.0,10,bearish,-6.67,-7.09,-10.86,7.36,26.2,-0.13,-0.12,-1.53,-1.25,,,73.0,,,73.0,,,73.0
SLVO,SLVO,0.0,10,bearish,-3.47,-2.37,-2.73,1.22,-3.27,-1.79,-0.13,-0.97,-0.91,,,43.0,,,43.0,,,43.0
SLVP,Silver Miners,3.0,10,bullish,-8.6,-8.87,-20.96,-6.61,9.44,-1.46,-1.48,-2.0,-1.48,,,43.0,,,43.0,,,43.0
SLVR,SLVR,0.0,10,,-11.77,-11.66,-23.84,-1.21,9.93,-1.35,-0.91,-2.0,-1.66,,,,,,,,,
SMH,Semis (VN),3.4,10,bullish,-1.07,0.6,-2.37,-2.31,6.97,-0.41,-0.83,-0.83,-0.15,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-0.69,-0.3,-2.27,-3.04,-5.85,-0.77,-0.67,-0.65,-0.26,,,,,,,,,
SOXQ,SOXQ,3.4,10,bullish,-0.75,0.55,-3.5,-2.84,5.85,-0.41,-0.81,-0.93,-0.14,,,24.0,,,24.0,,,24.0
SOXX,Semiconductors,3.7,10,bullish,-0.62,1.07,-3.43,-3.28,8.09,-0.27,-0.85,-0.89,-0.02,,,96.0,,,96.0,,,96.0
SOYB,SOYB,0.0,10,bearish,-2.79,-0.78,1.44,2.43,5.3,1.33,0.41,0.36,-0.57,,,45.0,,,45.0,,,45.0
SPDW,SPDW,3.2,10,bullish,-1.48,-1.48,-5.94,-5.15,3.03,-1.12,-2.0,-2.0,-0.84,,,62.0,,,62.0,,,62.0
SPEM,SPEM,3.0,10,bullish,-1.14,-0.48,-4.18,-5.13,0.95,-1.06,-1.79,-1.6,-0.37,,,62.0,,,62.0,,,62.0
SPEU,SPEU,3.4,10,bullish,-1.39,-1.45,-5.66,-6.12,-0.12,-1.61,-2.0,-2.0,-0.73,,,88.0,,,88.0,,,88.0
SPGM,SPGM,3.5,10,bullish,-1.44,-1.5,-3.97,-3.2,-0.24,-0.89,-1.29,-1.77,-0.91,,,43.0,,,43.0,,,43.0
SPHB,High Beta,3.6,10,bullish,-1.23,-1.96,-3.83,-2.77,-2.46,-0.8,-0.79,-1.13,-0.79,,,45.0,,,45.0,,,45.0
SPLG,SPLG,3.6,10,bullish,-1.37,-1.64,-2.81,-2.07,-3.17,-0.96,-0.82,-1.28,-0.92,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.8,10,bullish,0.59,-1.0,-3.03,-0.12,5.51,1.74,-0.2,-1.83,-0.67,,,45.0,,,45.0,,,45.0
SPMO,SPMO,4.3,10,bullish,-1.1,-1.6,-2.26,-0.74,-3.6,-0.94,-0.46,-0.93,-0.78,,,34.0,,,34.0,,,34.0
SPRX,SPRX,0.0,10,bearish,-0.59,0.03,-4.2,0.34,-7.71,-0.84,-0.37,-0.88,-0.24,,,24.0,,,24.0,,,24.0
SPTL,SPTL,3.0,10,bearish,-0.17,-2.17,-2.64,-2.24,-0.99,-0.38,-1.14,-1.45,-1.54,,,62.0,,,62.0,,,62.0
SPY,S&P 500,3.7,10,bullish,-1.12,-1.4,-2.56,-1.83,-2.96,-0.94,-0.77,-1.2,-0.81,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.7,10,bullish,2.3,3.65,0.28,3.06,-20.35,-0.89,-0.08,-0.17,0.27,,,11.0,,,11.0,,,11.0
STIP,STIP,3.0,10,bullish,-0.01,-0.09,0.13,0.39,0.7,0.38,0.73,0.25,-0.37,,,45.0,,,45.0,,,45.0
STT,STT,3.0,10,bullish,-3.81,-0.6,-6.38,-4.05,-6.48,-1.16,-0.92,-1.45,-0.37,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.2,10,bullish,-1.17,-1.49,-7.05,-7.99,-8.2,-0.7,-0.95,-1.14,-0.37,,,44.0,,,44.0,,,44.0
TAIL,TAIL,3.0,10,bearish,0.43,-0.26,0.17,0.17,-0.09,-0.15,-0.02,0.04,-0.1,,,32.0,,,32.0,,,32.0
TAN,Solar,3.2,10,bullish,1.34,4.39,0.2,-0.68,14.69,0.08,-0.61,-0.3,0.61,,,59.0,,,59.0,,,59.0
TDIV,TDIV,3.8,10,bullish,-1.16,-1.11,-2.94,-2.7,-5.09,-0.96,-0.71,-0.95,-0.54,,,43.0,,,43.0,,,43.0
THD,THD,3.2,10,bullish,-1.36,-0.96,-7.55,-5.57,10.26,0.73,-1.19,-1.76,-0.41,,,59.0,,,59.0,,,59.0
THIR,THIR,0.0,10,,-1.06,-1.37,-3.27,-3.62,-3.36,-1.49,-1.65,-2.0,-1.19,,,,,,,,,
TIP,TIPS,2.0,10,bearish,-0.14,-0.63,-0.59,-0.31,0.46,-0.11,-0.6,-0.91,-1.2,,,88.0,,,88.0,,,88.0
TLT,Long Treasury,3.0,10,bearish,-0.06,-2.4,-2.81,-2.4,-1.25,-0.33,-1.05,-1.39,-1.53,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.7,10,bullish,-1.76,-1.46,-6.05,-7.1,0.45,-1.65,-2.0,-2.0,-0.78,,,8.0,,,8.0,,,8.0
TRFK,TRFK,4.7,10,bullish,-0.93,0.42,1.25,-0.47,-5.24,-0.75,-0.35,-0.02,-0.08,,,12.0,,,12.0,,,12.0
TROW,TROW,3.1,10,bullish,-1.77,-3.09,-7.55,-5.8,-16.39,-1.17,-0.73,-1.54,-0.84,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,-1.44,-0.04,-2.18,-7.6,11.21,0.76,-1.31,-0.48,-0.05,,,59.0,,,59.0,,,59.0
UFO,UFO,0.0,10,bearish,-0.57,-0.18,-2.23,5.89,14.8,-0.16,-0.01,-0.75,-0.35,,,27.0,,,27.0,,,27.0
UNG,UNG,3.3,10,bearish,-5.59,-1.22,1.33,-2.17,-7.03,0.03,0.15,0.27,-0.05,,,62.0,,,62.0,,,62.0
URA,URA,3.9,10,bullish,-3.76,-3.21,-12.44,-4.48,0.88,-0.71,-0.81,-1.73,-0.73,,,45.0,,,45.0,,,45.0
URNJ,URNJ,0.0,10,bearish,-7.43,-4.71,-17.78,-7.48,6.93,-0.39,-0.95,-1.98,-0.8,,,8.0,,,8.0,,,8.0
URNM,URNM,4.2,10,bullish,-6.04,-4.92,-16.07,-8.5,6.28,-0.45,-1.14,-2.0,-0.97,,,27.0,,,27.0,,,27.0
USMV,USMV,3.7,10,bullish,0.12,-1.14,-2.2,0.36,0.94,-0.07,0.04,-1.48,-0.82,,,44.0,,,44.0,,,44.0
USO,Oil,2.5,10,bullish,8.73,12.6,34.74,53.81,69.65,2.0,2.0,2.0,2.0,,,73.0,,,73.0,,,73.0
UUP,US Dollar,0.0,10,bullish,0.74,1.07,1.56,3.49,-0.56,0.4,2.0,1.15,1.02,,,66.0,,,66.0,,,66.0
UVXY,UVXY,3.0,10,bearish,1.99,2.57,16.78,18.75,11.77,0.74,0.99,0.91,0.25,,,44.0,,,44.0,,,44.0
VAW,VAW,3.7,10,bullish,-1.72,-2.02,-8.57,-6.85,7.41,0.38,-1.68,-2.0,-0.88,,,88.0,,,88.0,,,88.0
VB,VB,3.7,10,bullish,-1.16,-1.72,-5.53,-3.53,-1.09,-0.48,-1.0,-1.81,-0.82,,,88.0,,,88.0,,,88.0
VBK,VBK,3.7,10,bullish,-1.39,-1.75,-5.19,-1.34,-2.12,-0.55,-0.51,-1.59,-0.78,,,88.0,,,88.0,,,88.0
VBR,VBR,3.7,10,bullish,-0.99,-1.74,-5.75,-5.15,-0.4,-0.42,-1.37,-1.89,-0.84,,,88.0,,,88.0,,,88.0
VCIT,VCIT,0.0,10,bearish,-0.46,-1.36,-1.6,-1.69,-1.45,-1.89,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
VCR,VCR,3.3,10,bullish,-1.8,-2.25,-3.19,-4.12,-7.7,-0.94,-0.83,-0.95,-0.87,,,88.0,,,88.0,,,88.0
VCSH,VCSH,0.0,10,bearish,-0.31,-0.61,-0.73,-0.96,-0.71,-2.0,-2.0,-1.97,-2.0,,,51.0,,,51.0,,,51.0
VDC,VDC,3.5,10,bullish,0.42,-0.83,-3.91,-4.29,7.86,1.34,-1.38,-1.65,-0.5,,,88.0,,,88.0,,,88.0
VDE,VDE,4.0,10,bullish,1.44,2.61,1.45,7.68,25.83,2.0,0.87,0.05,0.58,,,78.0,,,78.0,,,78.0
VEA,VEA,3.1,10,bullish,-1.49,-1.56,-5.98,-5.28,3.31,-1.01,-2.0,-2.0,-0.87,,,62.0,,,62.0,,,62.0
VEU,World ex-US,3.2,10,bullish,-1.32,-1.12,-5.35,-5.19,2.61,-1.14,-2.0,-2.0,-0.68,,,64.0,,,64.0,,,64.0
VFH,VFH,3.5,10,bullish,-0.64,-2.03,-4.25,-5.15,-10.45,-2.0,-1.21,-1.33,-0.86,,,88.0,,,88.0,,,88.0
VGIT,VGIT,3.0,10,bearish,-0.08,-0.57,-0.85,-0.75,-0.42,-1.12,-1.46,-1.42,-1.19,,,51.0,,,51.0,,,51.0
VGK,Europe,3.3,10,bullish,-1.54,-1.67,-5.71,-6.22,0.0,-1.62,-2.0,-2.0,-0.82,,,78.0,,,78.0,,,78.0
VGLT,VGLT,3.0,10,bearish,-0.13,-2.16,-2.64,-2.23,-1.08,-0.39,-1.12,-1.44,-1.53,,,51.0,,,51.0,,,51.0
VGSH,VGSH,0.0,10,neutral,-0.05,-0.2,-0.26,-0.42,-0.34,-1.45,-1.88,-1.01,-0.99,,,51.0,,,51.0,,,51.0
VGT,VGT,3.8,10,bullish,-1.11,-0.68,-0.95,-0.38,-6.37,-0.91,-0.33,-0.47,-0.37,,,88.0,,,88.0,,,88.0
VHT,VHT,3.8,10,bullish,-1.64,-2.52,-4.98,-3.37,-3.19,-0.79,-1.06,-1.86,-1.19,,,88.0,,,88.0,,,88.0
VIG,VIG,3.6,10,bullish,-0.86,-1.65,-3.55,-3.28,-2.39,-1.09,-1.34,-1.8,-1.04,,,73.0,,,73.0,,,73.0
VIS,VIS,3.4,10,bullish,-2.23,-2.94,-7.45,-4.45,4.55,-0.14,-1.4,-2.0,-1.41,,,78.0,,,78.0,,,78.0
VIXM,VIXM,3.1,10,bearish,1.1,1.35,4.74,7.05,6.77,0.52,0.97,0.87,0.35,,,45.0,,,45.0,,,45.0
VIXY,VIXY,3.0,10,bearish,1.83,1.89,12.54,13.84,10.86,0.7,0.96,0.99,0.26,,,45.0,,,45.0,,,45.0
VLUE,Value Factor,3.6,10,bullish,0.22,0.93,-2.4,-2.12,5.85,-0.25,-1.07,-1.15,0.11,,,43.0,,,43.0,,,43.0
VMOT,VMOT,2.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,32.0,,,32.0,,,32.0
VNM,VNM,2.0,10,bearish,-1.12,-0.09,-7.6,-7.0,-5.77,-1.4,-1.39,-1.62,-0.19,,,54.0,,,54.0,,,54.0
VNQ,VNQ,3.5,10,bullish,0.43,-0.76,-3.0,-0.21,3.9,1.09,-0.15,-1.2,-0.4,,,78.0,,,78.0,,,78.0
VNQI,VNQI,3.3,10,bullish,-1.99,-3.23,-7.74,-9.12,-3.13,-1.55,-2.0,-2.0,-1.64,,,45.0,,,45.0,,,45.0
VONG,VONG,3.8,10,bullish,-1.77,-2.0,-1.8,-1.2,-7.45,-1.07,-0.45,-0.74,-0.89,,,45.0,,,45.0,,,45.0
VOO,S&P 500 (V),3.8,10,bullish,-1.12,-1.4,-2.57,-1.82,-2.94,-0.93,-0.76,-1.19,-0.82,,,45.0,,,45.0,,,45.0
VOOV,VOOV,3.8,10,bullish,-0.76,-1.55,-3.96,-2.72,-0.62,-0.7,-1.18,-1.88,-0.93,,,45.0,,,45.0,,,45.0
VOX,VOX,3.6,10,bullish,-1.88,-2.19,-2.64,-0.33,-3.33,-0.94,-0.36,-1.01,-1.03,,,78.0,,,78.0,,,78.0
VPL,VPL,3.1,10,bullish,-1.25,-1.08,-6.92,-6.13,7.77,-0.02,-2.0,-2.0,-0.64,,,78.0,,,78.0,,,78.0
VPU,VPU,3.9,10,bullish,1.92,0.5,-0.66,3.57,8.6,1.24,0.56,-0.56,0.06,,,88.0,,,88.0,,,88.0
VSGX,VSGX,3.0,10,bullish,-1.34,-1.36,-6.0,-6.14,1.8,-1.16,-2.0,-2.0,-0.74,,,29.0,,,29.0,,,29.0
VSS,VSS,3.4,10,bullish,-1.9,-1.74,-6.4,-5.62,1.73,-0.9,-2.0,-2.0,-0.98,,,54.0,,,54.0,,,54.0
VT,VT,3.4,10,bullish,-1.32,-1.46,-3.95,-3.3,-0.99,-1.01,-1.32,-1.76,-0.88,,,59.0,,,59.0,,,59.0
VTI,Total Market,3.6,10,bullish,-1.15,-1.45,-2.86,-1.96,-3.07,-0.91,-0.78,-1.27,-0.83,,,96.0,,,96.0,,,96.0
VTIP,VTIP,2.0,10,bearish,-0.0,-0.06,0.12,0.4,-0.38,-0.61,0.43,0.16,-0.21,,,43.0,,,43.0,,,43.0
VTV,VTV,3.7,10,bullish,-0.36,-0.89,-3.93,-2.9,2.87,-0.14,-1.33,-1.94,-0.66,,,88.0,,,88.0,,,88.0
VUG,Growth (V),3.6,10,bullish,-1.73,-1.85,-1.46,-1.01,-7.61,-1.11,-0.41,-0.62,-0.82,,,88.0,,,88.0,,,88.0
VWO,EM (V),3.2,10,bullish,-1.23,-0.46,-4.13,-4.99,0.81,-1.02,-1.75,-1.58,-0.36,,,78.0,,,78.0,,,78.0
VXUS,VXUS,3.4,10,bullish,-1.32,-1.2,-5.34,-5.03,2.46,-1.14,-2.0,-2.0,-0.72,,,45.0,,,45.0,,,45.0
VXX,VXX,3.0,10,bearish,1.89,1.83,12.34,14.17,11.5,0.71,0.97,0.97,0.25,,,55.0,,,55.0,,,55.0
VXZ,VXZ,3.0,10,bearish,0.91,1.43,4.87,6.55,6.72,0.49,0.88,0.89,0.37,,,55.0,,,55.0,,,55.0
VYMI,VYMI,3.4,10,bullish,-1.26,-0.96,-5.21,-5.25,5.14,-0.69,-2.0,-2.0,-0.65,,,32.0,,,32.0,,,32.0
WCMI,WCMI,0.0,10,,-1.41,-1.24,-4.48,-4.11,1.21,-1.24,-1.43,-1.67,-0.69,,,,,,,,,
WEAT,WEAT,0.5,10,bullish,0.35,-0.22,4.27,7.45,10.93,2.0,1.93,1.53,-0.06,,,45.0,,,45.0,,,45.0
WGMI,WGMI,2.0,10,bearish,3.1,7.49,-0.75,0.06,-13.41,-0.75,-0.37,-0.35,0.47,,,18.0,,,18.0,,,18.0
WOOD,WOOD,3.6,10,bullish,-2.44,-2.71,-7.12,-13.75,-0.7,0.01,-2.0,-1.83,-0.88,,,59.0,,,59.0,,,59.0
WT,WT,0.0,10,bearish,-3.19,-8.56,-13.41,-7.1,30.1,0.6,-1.04,-2.0,-1.95,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.0,10,bullish,-0.47,1.23,-1.69,-0.37,-2.24,-0.68,-0.4,-0.62,0.09,,,19.0,,,19.0,,,19.0
WWJD,WWJD,0.0,10,bearish,-1.53,-1.25,-5.8,-5.68,2.31,-0.92,-2.0,-2.0,-0.73,,,27.0,,,27.0,,,27.0
XAR,XAR,3.9,10,bullish,-2.96,-4.57,-7.12,0.58,12.52,-0.04,-0.57,-1.87,-1.56,,,45.0,,,45.0,,,45.0
XBI,Biotech,3.8,10,bullish,-2.02,-2.59,-2.15,0.53,0.66,-0.59,-0.41,-0.78,-0.99,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.1,10,bullish,-1.71,-1.13,-6.74,-4.74,8.21,-0.02,-1.82,-2.0,-0.73,,,35.0,,,35.0,,,35.0
XHB,Homebuilders,3.1,10,bullish,-1.98,-3.99,-10.73,-15.2,-7.35,-0.82,-2.0,-2.0,-1.08,,,73.0,,,73.0,,,73.0
XLB,Materials,3.8,10,bullish,-1.25,-1.55,-7.58,-6.84,9.08,0.69,-1.66,-2.0,-0.69,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,-1.77,-2.24,-2.49,0.25,-1.61,-0.84,-0.22,-1.01,-1.12,,,29.0,,,29.0,,,29.0
XLE,Energy,4.1,10,bullish,1.56,2.75,1.46,7.21,25.91,2.0,0.81,0.06,0.64,,,100.0,,,100.0,,,100.0
XLF,Financials,3.5,10,bullish,-0.65,-2.02,-3.87,-4.59,-10.12,-2.0,-1.16,-1.26,-0.88,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.6,10,bullish,-2.11,-2.94,-7.26,-3.96,5.19,-0.04,-1.32,-2.0,-1.44,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-0.83,-0.36,-0.2,0.04,-5.89,-0.96,-0.29,-0.31,-0.29,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.7,10,bullish,0.34,-1.27,-4.32,-4.85,7.72,1.24,-1.51,-1.75,-0.69,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,0.39,-0.94,-3.06,-0.69,4.35,1.33,-0.3,-1.21,-0.48,,,34.0,,,34.0,,,34.0
XLU,Utilities,3.8,10,bullish,2.03,0.54,-0.56,4.1,9.44,1.43,0.66,-0.52,0.08,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.0,10,bullish,-1.55,-2.45,-5.08,-3.54,-2.02,-0.6,-1.08,-1.86,-1.13,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.4,10,bullish,-1.81,-2.2,-2.9,-3.5,-6.75,-0.93,-0.78,-0.92,-0.88,,,100.0,,,100.0,,,100.0
XME,XME,3.3,10,bullish,-4.64,-2.21,-10.23,-6.09,4.47,-0.95,-1.28,-2.0,-0.8,,,66.0,,,66.0,,,66.0
XOP,Oil & Gas Exp,4.1,10,bullish,1.94,3.74,5.21,16.08,26.22,2.0,1.75,0.63,0.69,,,66.0,,,66.0,,,66.0
XPH,XPH,3.2,10,bullish,-2.62,-2.04,-6.12,-4.9,-4.19,-1.03,-1.23,-1.68,-0.84,,,66.0,,,66.0,,,66.0
XRT,Retail,3.0,10,bullish,-1.57,-2.9,-6.62,-6.91,-9.35,-1.18,-1.35,-1.82,-1.1,,,66.0,,,66.0,,,66.0
XSOE,XSOE,3.1,10,bullish,-1.4,-0.81,-5.24,-4.22,5.93,-0.3,-1.63,-1.89,-0.54,,,39.0,,,39.0,,,39.0
