ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,3.0,10,bullish,2.93,0.07,-2.02,-6.97,4.26,-0.53,-1.99,-0.83,-0.11,,,69.0,,,69.0,,,69.0
QCLN,QCLN,3.1,10,bullish,5.72,2.17,0.71,-6.0,2.69,-0.56,-1.25,-0.22,0.25,,,72.0,,,72.0,,,72.0
QLTY,QLTY,0.0,10,,0.44,-0.57,-2.87,-5.14,-5.83,-1.57,-1.61,-1.32,-0.41,,,,,,,,,
QQQ,Nasdaq 100,3.4,10,bullish,0.92,-1.26,-3.33,-3.36,-5.13,-1.06,-1.03,-1.24,-0.62,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,2.33,-0.11,-0.99,-3.8,-2.33,-0.9,-1.17,-0.56,-0.21,,,32.0,,,32.0,,,32.0
QTEC,QTEC,3.4,10,bullish,0.64,-0.9,-1.56,-0.68,-5.62,-0.93,-0.36,-0.51,-0.37,,,73.0,,,73.0,,,73.0
QTOP,QTOP,0.0,10,,1.34,-0.96,-3.12,-2.91,-5.05,-1.03,-0.95,-1.2,-0.51,,,,,,,,,
QTUM,QTUM,3.8,10,bullish,3.13,0.74,-0.71,-4.13,-0.88,-0.89,-0.98,-0.43,0.0,,,37.0,,,37.0,,,37.0
QUAL,Quality,3.5,10,bullish,0.89,-0.25,-2.97,-5.08,-3.14,-1.04,-1.71,-1.35,-0.24,,,43.0,,,43.0,,,43.0
RAAX,Real Assets,4.2,10,bullish,0.63,-2.28,-4.12,-2.92,10.24,0.62,-1.81,-2.0,-1.31,,,37.0,,,37.0,,,37.0
REM,REM,0.0,10,bearish,3.28,-0.98,-4.43,-5.84,-5.76,-1.07,-1.07,-1.03,-0.29,,,71.0,,,71.0,,,71.0
REMX,REMX,4.5,10,bullish,11.92,2.15,-8.66,-6.51,19.14,-0.18,-1.15,-1.3,0.1,,,53.0,,,53.0,,,53.0
REZ,REZ,3.0,10,bullish,0.3,-4.18,-4.94,-7.12,0.62,-0.1,-2.0,-1.77,-1.82,,,71.0,,,71.0,,,71.0
RING,RING,4.1,10,bullish,7.56,-2.49,-14.11,-21.54,-3.54,-2.0,-2.0,-2.0,-0.63,,,51.0,,,51.0,,,51.0
ROBO,ROBO,3.5,10,bullish,5.0,1.14,-1.28,-9.18,2.33,-0.4,-1.65,-0.47,0.17,,,43.0,,,43.0,,,43.0
RODM,RODM,3.4,10,bullish,2.49,-0.03,-0.84,-3.71,4.82,-0.62,-1.79,-0.7,-0.24,,,43.0,,,43.0,,,43.0
RSPT,RSPT,3.3,10,bullish,2.34,0.56,0.73,0.34,0.8,-0.5,-0.32,-0.1,-0.01,,,72.0,,,72.0,,,72.0
RWR,RWR,0.0,10,bearish,-0.16,-3.83,-4.78,-6.82,1.96,0.3,-1.96,-1.74,-1.73,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.0,10,bullish,2.35,-0.41,-1.8,-4.99,-1.88,-1.7,-1.92,-0.88,-0.3,,,25.0,,,25.0,,,25.0
SAMM,SAMM,0.0,10,,3.84,1.84,0.02,-4.24,-1.97,-0.67,-1.28,-0.2,0.64,,,,,,,,,
SAMT,SAMT,3.5,10,bullish,1.22,0.28,0.35,0.2,0.84,-0.91,-0.53,-0.3,-0.15,,,25.0,,,25.0,,,25.0
SCHC,SCHC,3.7,10,bullish,3.77,0.34,-3.0,-7.85,2.95,-0.88,-2.0,-1.2,-0.05,,,64.0,,,64.0,,,64.0
SCHD,SCHD,3.9,10,bullish,0.21,-0.41,-1.76,-3.75,10.26,1.15,-1.07,-0.75,-0.29,,,53.0,,,53.0,,,53.0
SCHE,SCHE,3.7,10,bullish,3.0,0.0,-2.51,-7.78,1.26,-0.92,-2.0,-0.98,-0.13,,,64.0,,,64.0,,,64.0
SCHF,SCHF,3.6,10,bullish,2.98,-0.46,-2.7,-7.79,3.24,-1.02,-2.0,-1.13,-0.36,,,64.0,,,64.0,,,64.0
SCHH,SCHH,3.4,10,bullish,0.05,-3.57,-4.51,-6.77,2.64,0.57,-2.0,-1.7,-1.65,,,53.0,,,53.0,,,53.0
SCHY,SCHY,3.7,10,bullish,1.1,-0.67,-2.17,-7.48,5.02,-0.5,-2.0,-1.09,-0.52,,,32.0,,,32.0,,,32.0
SCZ,SCZ,3.1,10,bullish,3.23,-0.18,-2.52,-7.69,1.52,-1.07,-2.0,-1.03,-0.22,,,69.0,,,69.0,,,69.0
SDIV,SDIV,3.1,10,bullish,2.58,0.1,-1.84,-4.84,3.13,-0.29,-1.44,-0.76,-0.09,,,53.0,,,53.0,,,53.0
SEA,SEA,4.5,10,bullish,1.09,0.3,0.18,-0.83,9.86,0.51,-0.52,-0.21,-0.08,,,25.0,,,25.0,,,25.0
SEIM,SEIM,4.3,10,bullish,2.02,-0.06,-1.42,-3.75,-0.54,-0.66,-1.19,-0.73,-0.21,,,13.0,,,13.0,,,13.0
SEIV,SEIV,3.7,10,bullish,2.32,1.11,0.0,-2.61,-0.38,-0.95,-1.11,-0.34,0.27,,,13.0,,,13.0,,,13.0
SETM,SETM,3.2,10,bullish,11.78,3.29,-7.66,-13.39,13.08,-0.55,-1.89,-1.32,0.28,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,4.5,10,bullish,5.81,-5.65,-17.43,-24.86,-6.68,-2.0,-2.0,-2.0,-1.06,,,43.0,,,43.0,,,43.0
SGDM,SGDM,4.9,10,bullish,7.83,-1.78,-14.48,-21.11,-1.55,-2.0,-2.0,-2.0,-0.51,,,43.0,,,43.0,,,43.0
SGOL,SGOL,3.6,10,bullish,0.97,-6.15,-12.34,-12.0,2.33,-1.62,-2.0,-2.0,-1.94,,,64.0,,,64.0,,,64.0
SH,SH,3.0,10,bearish,-1.68,0.08,2.43,4.33,3.47,1.08,1.52,1.13,0.16,,,72.0,,,72.0,,,72.0
SHLD,SHLD,3.6,10,bullish,0.36,-3.49,-2.95,-1.98,10.92,-0.5,-0.93,-1.01,-1.25,,,5.0,,,5.0,,,5.0
SHV,SHV,0.0,10,neutral,0.03,0.05,0.11,-0.03,0.25,2.0,-0.26,0.68,0.4,,,72.0,,,72.0,,,72.0
SHY,Short Treasury,2.0,10,bullish,0.1,-0.15,-0.3,-0.81,-0.4,-1.52,-2.0,-1.16,-0.7,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,5.33,-2.61,-13.98,-9.81,41.43,0.43,-1.9,-1.92,-0.74,,,58.0,,,58.0,,,58.0
SIL,SIL,4.4,10,bullish,8.46,-2.25,-16.29,-23.11,-2.46,-2.0,-2.0,-2.0,-0.55,,,58.0,,,58.0,,,58.0
SILJ,SILJ,4.0,10,bullish,9.46,-1.57,-16.16,-23.49,-2.47,-1.99,-2.0,-1.98,-0.44,,,50.0,,,50.0,,,50.0
SIVR,SIVR,3.5,10,bullish,6.28,-4.81,-16.02,-17.3,4.74,-0.95,-1.75,-1.9,-0.85,,,64.0,,,64.0,,,64.0
SKYY,SKYY,3.6,10,bullish,0.74,-0.88,-0.96,3.95,-15.81,-1.16,0.43,-0.24,-0.26,,,53.0,,,53.0,,,53.0
SLV,Silver,3.0,10,bullish,6.36,-4.76,-16.02,-17.26,4.74,-0.95,-1.75,-1.9,-0.85,,,73.0,,,73.0,,,73.0
SLVO,SLVO,3.0,10,bullish,5.41,-8.96,-15.13,-11.39,-14.74,-2.0,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SLVP,Silver Miners,4.1,10,bullish,8.87,-0.84,-14.85,-23.51,-3.59,-2.0,-2.0,-1.88,-0.34,,,51.0,,,51.0,,,51.0
SLVR,SLVR,0.0,10,,11.96,-0.78,-18.62,-26.04,0.28,-1.76,-2.0,-1.97,-0.3,,,,,,,,,
SMH,Semis (VN),3.6,10,bullish,3.09,0.75,-1.09,-5.37,10.27,-0.25,-1.22,-0.6,-0.1,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,4.85,2.72,0.39,-3.49,0.21,-0.5,-0.76,-0.22,0.38,,,,,,,,,
SOXQ,SOXQ,3.6,10,bullish,3.14,1.44,-0.02,-5.04,10.81,-0.16,-1.09,-0.38,0.06,,,32.0,,,32.0,,,32.0
SOXX,Semiconductors,3.6,10,bullish,3.22,1.45,0.33,-5.2,12.96,-0.02,-1.09,-0.31,0.06,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.0,10,bullish,0.25,-0.17,-2.35,2.42,9.03,2.0,0.37,-1.19,-0.23,,,53.0,,,53.0,,,53.0
SPDW,SPDW,3.1,10,bullish,2.98,-0.44,-2.75,-7.7,3.1,-1.04,-2.0,-1.16,-0.35,,,71.0,,,71.0,,,71.0
SPEM,SPEM,3.0,10,bullish,2.91,-0.06,-2.67,-7.81,0.97,-1.04,-2.0,-1.06,-0.16,,,71.0,,,71.0,,,71.0
SPEU,SPEU,3.0,10,bullish,2.81,-0.57,-3.1,-8.89,-1.64,-1.83,-2.0,-1.14,-0.33,,,87.0,,,87.0,,,87.0
SPGM,SPGM,3.3,10,bullish,2.27,-0.07,-2.46,-5.37,-1.05,-1.06,-1.83,-1.17,-0.2,,,51.0,,,51.0,,,51.0
SPHB,High Beta,3.4,10,bullish,3.27,0.92,-0.09,-2.95,-0.51,-0.7,-0.88,-0.35,0.04,,,53.0,,,53.0,,,53.0
SPLG,SPLG,3.3,10,bullish,1.19,-0.54,-2.95,-4.51,-4.42,-1.16,-1.48,-1.31,-0.39,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.5,10,bullish,0.08,-1.85,-3.03,-5.14,1.12,0.13,-2.0,-1.68,-1.14,,,53.0,,,53.0,,,53.0
SPMO,SPMO,3.7,10,bullish,1.02,-0.97,-3.17,-3.21,-4.4,-1.02,-0.97,-1.17,-0.51,,,42.0,,,42.0,,,42.0
SPRX,SPRX,3.0,10,bullish,5.69,2.61,2.48,-0.1,-1.56,-0.64,-0.48,-0.03,0.23,,,32.0,,,32.0,,,32.0
SPTL,SPTL,3.0,10,bearish,0.85,-0.53,-0.87,-3.64,-0.94,-0.36,-1.74,-0.43,-0.34,,,71.0,,,71.0,,,71.0
SPY,S&P 500,3.3,10,bullish,1.19,-0.78,-2.96,-4.52,-4.17,-1.13,-1.49,-1.33,-0.49,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.6,10,bullish,4.59,0.55,0.62,-1.06,-14.35,-0.76,-0.32,-0.15,-0.08,,,11.0,,,11.0,,,11.0
STIP,STIP,3.1,10,bullish,-0.34,-0.63,-0.4,-0.01,0.7,0.42,-0.19,-1.15,-2.0,,,53.0,,,53.0,,,53.0
STT,STT,3.1,10,bullish,5.16,5.92,1.79,0.81,-1.99,-0.83,-0.29,0.06,1.41,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.5,10,bullish,1.95,-0.2,-4.33,-11.51,-15.1,-1.12,-1.32,-0.7,-0.06,,,53.0,,,53.0,,,53.0
TAIL,TAIL,3.0,10,bearish,-1.19,-1.36,-0.09,-0.17,1.22,0.05,-0.07,-0.04,-0.57,,,40.0,,,40.0,,,40.0
TAN,Solar,3.1,10,bullish,1.55,-1.02,0.49,-7.48,8.96,-0.33,-1.34,-0.27,-0.42,,,69.0,,,69.0,,,69.0
TDIV,TDIV,3.5,10,bullish,1.83,0.86,-1.43,-2.6,-1.96,-0.7,-0.73,-0.58,0.13,,,50.0,,,50.0,,,50.0
THD,THD,3.7,10,bullish,3.41,2.99,0.62,-7.73,11.06,0.77,-1.48,-0.08,0.7,,,69.0,,,69.0,,,69.0
THIR,THIR,0.0,10,,0.69,-0.27,-2.45,-4.78,-3.93,-1.64,-2.0,-1.59,-0.46,,,,,,,,,
TIP,TIPS,0.0,10,bearish,-0.24,-1.15,-1.0,-1.21,0.16,-0.29,-1.75,-1.45,-2.0,,,87.0,,,87.0,,,87.0
TLT,Long Treasury,3.0,10,bearish,0.83,-0.48,-0.69,-3.74,-0.94,-0.23,-1.58,-0.27,-0.26,,,93.0,,,93.0,,,93.0
TOUS,TOUS,3.3,10,bullish,2.92,-0.17,-2.68,-8.23,-1.03,-1.88,-2.0,-1.04,-0.2,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,3.9,10,bullish,3.02,-3.73,-10.07,-10.85,-18.19,-0.95,-0.94,-1.17,-0.58,,,63.0,,,63.0,,,63.0
TRFK,TRFK,3.7,10,bullish,3.42,1.47,-0.24,1.76,-0.41,-0.48,-0.12,-0.31,0.21,,,11.0,,,11.0,,,11.0
TROW,TROW,2.0,10,bearish,4.18,2.61,0.52,-5.28,-14.32,-1.04,-0.7,0.14,0.76,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,1.07,0.15,-1.27,-7.49,12.08,0.8,-1.26,-0.35,-0.06,,,69.0,,,69.0,,,69.0
UFO,UFO,3.0,10,bullish,5.36,5.03,5.24,6.58,17.94,-0.01,0.02,0.32,0.73,,,34.0,,,34.0,,,34.0
UNG,UNG,2.0,10,bearish,-6.01,-8.09,-9.59,1.61,-1.73,0.45,0.47,-0.7,-0.85,,,71.0,,,71.0,,,71.0
URA,URA,4.9,10,bullish,6.85,1.12,-3.39,-9.7,7.45,-0.5,-1.18,-0.71,-0.06,,,53.0,,,53.0,,,53.0
URNJ,URNJ,4.3,10,bullish,10.69,1.56,-8.21,-17.14,14.27,-0.16,-1.56,-1.03,0.01,,,10.0,,,10.0,,,10.0
URNM,URNM,6.7,10,bullish,9.37,1.64,-5.81,-14.4,14.26,-0.13,-1.55,-0.94,0.05,,,34.0,,,34.0,,,34.0
USMV,USMV,3.7,10,bullish,0.12,-1.1,-3.1,-4.08,-2.4,-1.94,-2.0,-1.89,-0.73,,,53.0,,,53.0,,,53.0
USO,Oil,3.4,10,bullish,-8.93,-9.11,2.35,36.94,58.6,2.0,2.0,0.01,-1.74,,,73.0,,,73.0,,,73.0
UUP,US Dollar,0.2,10,bullish,-0.05,-0.66,0.42,2.05,2.35,1.27,1.19,0.35,-0.56,,,72.0,,,72.0,,,72.0
UVXY,UVXY,3.0,10,bearish,-6.34,-0.71,9.53,30.76,37.69,1.43,1.48,0.54,-0.01,,,53.0,,,53.0,,,53.0
VAW,VAW,3.2,10,bullish,4.78,1.05,-2.27,-9.0,5.47,0.13,-1.97,-0.79,0.27,,,87.0,,,87.0,,,87.0
VB,VB,3.1,10,bullish,3.69,1.59,0.12,-3.85,1.01,-0.28,-1.12,-0.16,0.5,,,87.0,,,87.0,,,87.0
VBK,VBK,3.1,10,bullish,3.2,0.79,-0.42,-3.37,-0.65,-0.45,-0.98,-0.32,0.15,,,87.0,,,87.0,,,87.0
VBR,VBR,3.2,10,bullish,2.97,1.18,-0.4,-5.06,1.33,-0.25,-1.35,-0.3,0.36,,,87.0,,,87.0,,,87.0
VCIT,VCIT,2.1,10,bullish,0.55,-0.13,-0.69,-2.39,-1.21,-1.63,-2.0,-0.89,-0.24,,,64.0,,,64.0,,,64.0
VCR,VCR,3.0,10,bullish,3.51,0.89,-2.0,-4.68,-9.07,-1.13,-1.03,-0.66,0.22,,,87.0,,,87.0,,,87.0
VCSH,VCSH,2.1,10,bullish,0.21,-0.08,-0.47,-1.34,-0.62,-1.92,-2.0,-1.2,-0.28,,,64.0,,,64.0,,,64.0
VDC,VDC,3.1,10,bullish,0.07,-1.61,-3.83,-8.8,4.52,0.63,-2.0,-1.6,-0.86,,,87.0,,,87.0,,,87.0
VDE,VDE,4.4,10,bullish,2.01,3.58,6.36,10.26,37.35,2.0,1.22,1.08,0.88,,,77.0,,,77.0,,,77.0
VEA,VEA,3.0,10,bullish,2.93,-0.65,-3.04,-8.06,2.78,-1.11,-2.0,-1.25,-0.45,,,71.0,,,71.0,,,71.0
VEU,World ex-US,3.1,10,bullish,2.91,-0.5,-2.76,-7.95,2.4,-1.16,-2.0,-1.17,-0.38,,,72.0,,,72.0,,,72.0
VFH,VFH,3.2,10,bullish,1.84,2.0,0.51,-2.48,-9.95,-1.9,-0.62,0.11,0.8,,,87.0,,,87.0,,,87.0
VGIT,VGIT,0.1,10,bullish,0.16,-0.46,-0.74,-1.81,-0.86,-1.46,-2.0,-1.19,-0.94,,,64.0,,,64.0,,,64.0
VGK,Europe,3.0,10,bullish,3.05,-0.81,-3.47,-9.07,-1.96,-1.95,-2.0,-1.26,-0.43,,,77.0,,,77.0,,,77.0
VGLT,VGLT,3.0,10,bearish,0.81,-0.59,-0.85,-3.65,-1.01,-0.35,-1.73,-0.41,-0.37,,,64.0,,,64.0,,,64.0
VGSH,VGSH,0.0,10,bullish,0.06,-0.15,-0.32,-0.81,-0.42,-1.53,-2.0,-1.17,-0.67,,,64.0,,,64.0,,,64.0
VGT,VGT,3.1,10,bullish,1.53,-0.54,-2.6,-2.9,-5.89,-0.91,-0.77,-0.85,-0.31,,,87.0,,,87.0,,,87.0
VHT,VHT,2.4,10,bullish,0.61,-0.7,-4.27,-7.28,-6.6,-1.2,-1.96,-1.51,-0.33,,,87.0,,,87.0,,,87.0
VIG,VIG,3.4,10,bullish,1.72,0.66,-1.98,-4.48,-1.96,-1.01,-1.7,-1.07,0.24,,,73.0,,,73.0,,,73.0
VIS,VIS,3.0,10,bullish,2.42,0.19,-2.44,-6.92,4.98,-0.13,-1.86,-1.0,-0.12,,,77.0,,,77.0,,,77.0
VIXM,VIXM,3.0,10,bearish,-3.11,-1.56,1.86,7.23,11.91,1.02,0.97,0.29,-0.52,,,53.0,,,53.0,,,53.0
VIXY,VIXY,3.0,10,bearish,-4.18,-0.24,7.44,21.5,28.29,1.33,1.4,0.6,0.0,,,53.0,,,53.0,,,53.0
VLUE,Value Factor,3.5,10,bullish,1.42,-0.24,-0.85,-3.98,5.48,-0.33,-1.49,-0.66,-0.36,,,50.0,,,50.0,,,50.0
VMOT,VMOT,2.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,40.0,,,40.0,,,40.0
VNM,VNM,2.0,10,bearish,2.88,-0.75,-2.91,-12.19,-9.17,-1.59,-1.9,-0.74,-0.34,,,64.0,,,64.0,,,64.0
VNQ,VNQ,3.0,10,bullish,-1.07,-4.52,-5.23,-7.71,-0.5,-0.25,-2.0,-1.98,-2.0,,,77.0,,,77.0,,,77.0
VNQI,VNQI,3.5,10,bullish,1.11,-2.42,-4.36,-11.3,-1.76,-1.26,-2.0,-1.61,-1.2,,,53.0,,,53.0,,,53.0
VONG,VONG,3.4,10,bullish,1.1,-1.1,-4.14,-4.39,-9.15,-1.24,-1.11,-1.41,-0.53,,,53.0,,,53.0,,,53.0
VOO,S&P 500 (V),3.5,10,bullish,1.26,-0.48,-2.66,-4.23,-3.85,-1.08,-1.42,-1.22,-0.36,,,53.0,,,53.0,,,53.0
VOOV,VOOV,3.7,10,bullish,1.55,0.44,-1.45,-4.29,-0.73,-0.74,-1.64,-0.79,0.12,,,53.0,,,53.0,,,53.0
VOX,VOX,3.2,10,bullish,-0.24,-1.73,-4.31,-3.66,-5.57,-1.2,-1.08,-1.48,-0.83,,,77.0,,,77.0,,,77.0
VPL,VPL,3.1,10,bullish,3.12,-0.44,-2.14,-7.86,10.2,0.42,-2.0,-0.9,-0.37,,,77.0,,,77.0,,,77.0
VPU,VPU,3.9,10,bullish,1.6,-2.8,-1.74,-3.9,6.17,0.62,-1.44,-0.94,-1.52,,,87.0,,,87.0,,,87.0
VSGX,VSGX,3.6,10,bullish,3.05,-0.76,-3.36,-9.39,0.38,-1.46,-2.0,-1.27,-0.45,,,37.0,,,37.0,,,37.0
VSS,VSS,3.5,10,bullish,2.91,-0.28,-3.04,-8.08,2.06,-0.86,-2.0,-1.26,-0.3,,,64.0,,,64.0,,,64.0
VT,VT,3.1,10,bullish,2.0,-0.55,-2.79,-5.86,-1.62,-1.14,-1.96,-1.27,-0.41,,,69.0,,,69.0,,,69.0
VTI,Total Market,3.3,10,bullish,1.44,-0.33,-2.49,-4.21,-3.75,-1.03,-1.38,-1.13,-0.29,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.1,10,bullish,-0.37,-0.65,-0.41,-0.05,0.68,0.23,-0.19,-0.86,-1.74,,,50.0,,,50.0,,,50.0
VTV,VTV,3.3,10,bullish,1.47,0.32,-1.01,-4.26,2.92,-0.15,-1.69,-0.66,0.03,,,87.0,,,87.0,,,87.0
VUG,Growth (V),3.1,10,bullish,0.98,-1.2,-4.07,-4.16,-9.37,-1.29,-1.05,-1.36,-0.55,,,87.0,,,87.0,,,87.0
VWO,EM (V),0.0,10,bearish,2.99,-0.15,-2.57,-7.75,1.27,-0.93,-2.0,-1.03,-0.19,,,77.0,,,77.0,,,77.0
VXUS,VXUS,3.5,10,bullish,2.9,-0.49,-2.74,-7.85,2.38,-1.12,-2.0,-1.17,-0.37,,,53.0,,,53.0,,,53.0
VXX,VXX,3.0,10,bearish,-3.89,-0.32,7.16,21.34,28.08,1.31,1.38,0.58,-0.01,,,64.0,,,64.0,,,64.0
VXZ,VXZ,3.0,10,bearish,-2.34,-0.66,2.52,8.19,12.59,1.06,1.1,0.41,-0.27,,,64.0,,,64.0,,,64.0
VYMI,VYMI,3.9,10,bullish,2.91,-0.64,-2.38,-7.29,4.12,-0.92,-2.0,-1.09,-0.47,,,40.0,,,40.0,,,40.0
WCMI,WCMI,0.0,10,,3.45,-0.26,-2.56,-6.68,0.03,-1.61,-1.88,-1.01,-0.25,,,,,,,,,
WEAT,WEAT,0.1,10,bullish,-0.94,-2.48,-0.94,3.5,12.05,2.0,0.92,-0.25,-1.02,,,53.0,,,53.0,,,53.0
WGMI,WGMI,2.0,10,bearish,8.57,4.63,5.11,-4.21,-3.01,-0.61,-0.58,0.0,0.2,,,24.0,,,24.0,,,24.0
WOOD,WOOD,3.0,10,bullish,4.37,-0.19,-4.27,-11.8,-1.32,-0.08,-2.0,-1.0,0.01,,,69.0,,,69.0,,,69.0
WT,WT,0.0,10,bearish,10.42,2.52,-6.7,-12.4,15.3,0.0,-1.41,-1.1,0.28,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.0,10,bullish,2.74,-0.74,-0.74,-1.4,-0.3,-0.59,-0.61,-0.47,-0.4,,,26.0,,,26.0,,,26.0
WWJD,WWJD,3.4,10,bullish,2.76,-0.27,-2.51,-7.53,1.63,-1.05,-2.0,-1.1,-0.26,,,34.0,,,34.0,,,34.0
XAR,XAR,3.0,10,bullish,3.18,-1.44,-3.72,-5.58,6.94,-0.6,-1.39,-1.13,-0.66,,,53.0,,,53.0,,,53.0
XBI,Biotech,3.0,10,bullish,2.63,1.96,-2.29,-4.4,-1.93,-0.78,-1.19,-0.78,0.36,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.5,10,bullish,3.49,0.06,-2.44,-8.46,10.65,0.33,-2.0,-1.07,-0.23,,,43.0,,,43.0,,,43.0
XHB,Homebuilders,0.0,10,bearish,2.9,-0.53,-3.87,-15.49,-5.26,-0.66,-2.0,-0.77,-0.16,,,73.0,,,73.0,,,73.0
XLB,Materials,3.4,10,bullish,3.74,0.53,-2.22,-8.67,6.71,0.37,-1.9,-0.77,0.11,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-0.57,-1.83,-4.63,-3.94,-4.35,-1.25,-1.19,-1.66,-0.91,,,37.0,,,37.0,,,37.0
XLE,Energy,4.5,10,bullish,2.5,4.04,6.69,10.33,37.5,2.0,1.26,1.17,1.03,,,100.0,,,100.0,,,100.0
XLF,Financials,3.2,10,bullish,0.79,1.02,-0.34,-2.96,-10.57,-2.0,-0.75,-0.13,0.43,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.1,10,bullish,1.95,-0.22,-2.76,-6.87,4.94,-0.11,-1.87,-1.11,-0.28,,,100.0,,,100.0,,,100.0
XLK,Technology,3.5,10,bullish,0.89,-1.07,-2.81,-2.73,-5.97,-0.99,-0.77,-0.92,-0.48,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,-0.52,-2.14,-4.4,-9.88,3.84,0.47,-2.0,-1.73,-1.08,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.4,10,bullish,-0.81,-4.19,-5.07,-7.94,0.17,-0.02,-2.0,-1.91,-1.91,,,42.0,,,42.0,,,42.0
XLU,Utilities,3.6,10,bullish,1.43,-3.08,-1.91,-4.05,6.64,0.73,-1.42,-0.98,-1.62,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.6,10,bullish,0.36,-0.88,-4.58,-7.61,-6.08,-1.11,-2.0,-1.58,-0.38,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.1,10,bullish,2.98,0.34,-2.79,-4.96,-9.31,-1.26,-1.15,-0.92,0.04,,,100.0,,,100.0,,,100.0
XME,XME,3.5,10,bullish,6.64,0.53,-5.58,-9.12,1.24,-1.21,-1.56,-1.25,-0.16,,,72.0,,,72.0,,,72.0
XOP,Oil & Gas Exp,5.1,10,bullish,1.72,3.93,9.4,20.46,43.84,2.0,2.0,1.29,0.73,,,72.0,,,72.0,,,72.0
XPH,XPH,3.1,10,bullish,0.36,-0.3,-4.65,-8.82,-7.32,-1.3,-1.84,-1.28,-0.23,,,72.0,,,72.0,,,72.0
XRT,Retail,0.0,10,bearish,1.29,0.85,-2.54,-8.83,-8.59,-1.17,-1.72,-0.79,0.18,,,72.0,,,72.0,,,72.0
XSOE,XSOE,3.5,10,bullish,3.48,0.16,-2.17,-7.78,5.27,-0.46,-2.0,-0.94,-0.14,,,43.0,,,43.0,,,43.0
