ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GFL,44.51,0.45,2.18,2.32,6.76,-2.24,3.68,4.83,1.06,2.91,-0.33,0.54,2,True,True,True,False,False,-1.58,1.92,-31.12,-2.25,1.92,-40.34,2.14,10.63,-56.25,-1.329,SPY,0.36,-0.31,clean,1.054,normal,none,39.540547656661396,45.65560821484992,56.793048973143755,47.3,707
TECK,54.66,-1.85,2.78,4.17,9.94,28.92,80.16,-1.5,1.5,2.38,2.91,8.07,3,True,True,True,True,True,-0.98,3.77,45.36,-1.65,3.78,36.14,2.74,12.48,20.23,-2.8984,VXUS,0.72,0.54,clean,0.625,thin,none,55.24618220115851,74.40758293838863,11.848341232227488,47.2,709
BIL,91.46,0.01,0.07,0.0,0.01,-0.05,-0.03,6.0,0.0,,-5.0,-3.0,1,False,False,False,False,False,-3.7,-0.4,-34.83,-4.36,-0.4,-44.05,0.02,8.31,-59.96,0.0284,,,0.2,clean,1.246,normal,none,28.133228014744606,20.497630331753555,92.57503949447077,47.1,710
HEDJ,54.7,-0.42,3.56,3.32,1.33,7.21,28.71,-8.5,0.93,0.4,5.41,21.52,2,True,True,True,True,True,-0.21,2.92,-6.1,-0.87,2.93,-15.31,3.51,11.63,-31.22,-1.4142,VGK,0.9,1.55,clean,1.325,normal,none,42.13401790416008,45.65560821484992,53.396524486571884,47.1,710
PPA,175.67,-0.35,3.54,-1.7,6.43,11.04,66.78,-10.24,-0.48,-3.79,1.72,10.39,2,True,True,True,True,True,-0.22,-2.1,31.98,-0.89,-2.09,22.76,3.5,6.61,6.85,-1.5134,XLI,0.81,0.74,clean,0.689,thin,none,46.31384939441812,45.65560821484992,49.368088467614534,47.1,710
BX,116.9,-0.65,2.25,6.31,-23.89,-29.11,-6.22,-3.44,2.81,-3.78,1.22,0.26,1,True,False,False,False,False,-1.52,5.91,-41.02,-2.18,5.91,-50.24,2.2,14.62,-66.15,0.5961,XLF,0.61,1.27,clean,0.72,thin,none,25.566087414428647,20.497630331753555,95.260663507109,47.1,710
AER,145.27,0.72,3.79,3.29,-0.89,17.5,62.46,5.26,0.87,-0.27,-19.73,-70.42,1,True,True,True,True,True,0.03,2.89,27.66,-0.64,2.89,18.44,3.75,11.6,2.53,-1.1621,VXUS,0.61,0.91,clean,0.776,normal,none,57.29331226961559,20.497630331753555,63.112164296998415,47.0,714
SHW,335.73,0.02,3.08,1.63,1.3,-0.38,4.0,172.28,0.53,0.8,-0.29,3.07,2,True,False,False,False,False,-0.69,1.23,-30.8,-1.35,1.24,-40.02,3.03,9.94,-55.93,-1.2562,XLB,0.71,2.07,overextended,0.849,normal,none,35.485781990521325,45.65560821484992,59.63665086887836,46.9,715
EBAY,95.58,-1.25,2.63,5.19,6.02,2.73,56.2,-2.1,1.97,1.16,0.45,9.33,1,True,True,True,True,True,-1.13,4.79,21.4,-1.8,4.8,12.18,2.59,13.5,-3.73,-0.8343,XLC,0.48,-0.7,clean,0.794,normal,none,45.412058978409696,20.497630331753555,74.72353870458136,46.9,715
SGOL,45.43,0.8,0.07,-8.28,7.05,19.71,60.02,0.08,-125.27,-0.85,2.8,8.52,2,False,False,True,True,False,-3.7,-8.68,25.22,-4.36,-8.68,16.0,0.02,0.03,0.09,-1.5535,IAU,1.0,0.46,clean,0.526,thin,none,46.70221169036335,45.65560821484992,48.02527646129542,46.8,717
GLD,437.91,0.78,0.02,-8.36,7.01,19.56,59.99,0.03,-406.7,-0.84,2.79,8.56,2,False,False,True,True,False,-3.74,-8.76,25.19,-4.41,-8.76,15.97,-0.02,-0.05,0.06,-1.5526,IAU,1.0,0.45,clean,0.422,thin,none,46.43233280674039,45.65560821484992,48.183254344391784,46.8,717
HEZU,45.88,-0.22,3.64,3.26,1.84,7.7,32.26,-16.72,0.9,0.56,4.18,17.51,2,True,True,True,True,True,-0.13,2.86,-2.54,-0.79,2.87,-11.76,3.59,11.57,-27.67,-1.4886,VGK,0.93,1.62,clean,0.328,thin,none,44.589257503949455,45.65560821484992,50.23696682464455,46.8,717
SO,97.59,0.43,0.67,1.37,13.12,1.21,11.89,1.55,2.04,9.57,0.09,0.91,1,True,True,True,True,True,-3.09,0.97,-22.91,-3.76,0.97,-32.13,0.63,9.68,-48.04,-0.7091,XLU,0.7,0.09,clean,0.718,thin,none,40.73196419167983,20.497630331753555,78.83096366508688,46.7,720
IAU,89.72,0.76,0.04,-8.31,7.05,19.61,59.93,0.06,-186.28,-0.85,2.78,8.5,2,False,False,True,True,False,-3.72,-8.71,25.13,-4.38,-8.71,15.91,0.0,0.0,0.0,-1.553,IAU,1.0,0.45,clean,0.388,thin,none,46.44549763033175,45.65560821484992,48.1042654028436,46.7,720
PKG,208.12,-1.39,-1.49,-5.96,0.63,-1.15,14.96,1.07,4.0,-0.11,-1.82,23.61,2,False,False,False,False,False,-5.26,-6.37,-19.84,-5.92,-6.36,-29.06,-1.54,2.34,-44.97,-0.8302,XLB,0.59,0.45,clean,0.708,thin,none,19.4246972090574,45.65560821484992,74.88151658767772,46.7,720
FIS,45.29,-3.66,0.27,-10.37,-32.13,-33.89,-34.08,-0.07,-39.03,3.1,1.05,1.06,2,False,False,False,False,False,-3.5,-10.77,-68.88,-4.16,-10.77,-78.09,0.22,-2.06,-94.0,-0.3115,XLF,0.53,-0.4,clean,1.249,normal,none,6.378357030015798,45.65560821484992,88.07266982622433,46.7,720
TXG,23.0,-0.09,4.31,12.41,15.06,98.28,203.43,-49.59,2.88,1.21,6.53,13.51,2,True,True,True,True,True,0.54,12.01,168.63,-0.12,12.02,159.41,4.26,20.72,143.5,-2.3548,XLV,0.39,0.41,clean,0.874,normal,none,75.82280147446023,45.65560821484992,18.64139020537125,46.7,720
VIXM,15.98,-0.75,-5.22,-3.91,4.65,-0.19,-11.22,7.0,0.75,-1.19,-0.04,-2.41,1,False,False,True,False,False,-8.98,-4.31,-46.02,-9.65,-4.31,-55.24,-5.26,4.4,-71.15,2.399,DBA,0.33,-1.99,stalling,0.835,normal,none,20.68193786203265,20.497630331753555,98.89415481832543,46.7,720
DFNL,47.28,0.79,4.72,4.42,-3.98,5.28,36.88,5.98,0.94,-0.9,-1.33,-9.27,1,True,True,True,True,True,0.95,4.01,2.08,0.29,4.02,-7.13,4.67,12.73,-23.04,-1.0228,XLF,0.92,2.18,overextended,0.369,thin,none,50.849131121642976,20.497630331753555,68.4044233807267,46.6,726
CME,298.93,-1.28,0.67,-2.42,12.02,13.4,18.45,-0.52,-3.61,-4.97,1.11,1.53,1,False,False,True,True,False,-3.09,-2.82,-16.35,-3.76,-2.82,-25.57,0.63,5.89,-41.48,-0.4945,,,-1.49,clean,1.034,normal,none,34.43259610321222,20.497630331753555,84.79462875197473,46.6,726
GRMN,256.53,1.48,7.98,6.29,21.76,0.08,41.84,5.39,0.79,3.46,0.0,1.92,2,True,True,True,True,True,4.22,5.89,7.04,3.55,5.9,-2.18,7.94,14.6,-18.09,-1.9425,SPY,0.61,1.09,clean,0.748,thin,none,66.64033701948395,45.65560821484992,27.64612954186414,46.6,726
VGSH,58.44,0.02,0.17,-0.38,-0.56,-0.51,-0.44,10.02,-2.19,1.5,0.91,0.79,1,False,False,False,False,False,-3.59,-0.78,-35.24,-4.26,-0.77,-44.46,0.13,7.93,-60.37,-0.0683,LQD,0.62,1.33,clean,0.987,normal,none,27.494734070563453,20.497630331753555,91.4691943127962,46.5,729
SHY,82.44,0.02,0.15,-0.34,-0.54,-0.45,-0.3,6.01,-2.32,1.6,0.82,0.56,1,False,False,False,False,False,-3.62,-0.74,-35.1,-4.28,-0.74,-44.32,0.1,7.97,-60.23,-0.0702,LQD,0.65,1.27,clean,0.835,normal,none,27.567140600315955,20.497630331753555,91.39020537124803,46.5,729
PSQ,30.46,-0.68,-4.18,-0.94,2.39,-1.33,-31.9,6.11,0.23,-2.53,-0.56,-13.37,1,False,False,False,False,False,-7.95,-1.35,-66.7,-8.61,-1.34,-75.92,-4.23,7.37,-91.83,1.6872,,,-1.94,stalling,0.818,normal,none,20.714849921011055,20.497630331753555,98.18325434439178,46.5,729
SGDJ,93.83,1.35,4.31,-8.65,5.8,24.1,151.15,3.19,-2.0,-0.67,4.16,26.08,3,True,False,True,True,False,0.55,-9.05,116.35,-0.12,-9.04,107.13,4.27,-0.34,91.22,-3.6501,IAU,0.84,0.97,clean,0.637,thin,none,60.05134281200632,74.40758293838863,5.134281200631912,46.5,729
CACI,563.21,-2.63,0.37,-4.82,0.07,7.08,45.45,-0.14,-13.12,-0.02,94.9,609.01,2,False,False,False,True,False,-3.4,-5.22,10.65,-4.06,-5.21,1.43,0.32,3.49,-14.48,-1.0704,,,-0.46,clean,0.641,thin,none,27.48156924697209,45.65560821484992,66.5086887835703,46.5,729
VXZ,55.99,-1.15,-5.42,-4.03,4.67,0.13,-11.07,4.72,0.74,-1.16,0.03,-2.37,1,False,False,True,False,False,-9.19,-4.43,-45.87,-9.85,-4.43,-55.09,-5.47,4.28,-71.0,2.3161,DBA,0.33,-1.77,stalling,0.876,normal,none,20.01711427066877,20.497630331753555,98.81516587677726,46.4,734
SH,36.29,-0.6,-3.56,-0.93,1.74,-1.49,-26.19,5.91,0.26,-1.87,-0.86,-15.07,1,False,False,False,False,False,-7.33,-1.33,-61.0,-7.99,-1.33,-70.21,-3.61,7.38,-86.12,1.4095,,,-2.18,stalling,1.129,normal,none,20.78725645076356,20.497630331753555,97.94628751974723,46.4,734
TROW,92.16,0.38,2.55,3.39,-13.06,-12.88,12.86,6.68,1.33,-3.85,0.99,-0.98,1,True,False,False,False,False,-1.22,2.98,-21.94,-1.88,2.99,-31.16,2.5,11.7,-47.07,-0.5005,XLF,0.57,1.25,clean,0.95,normal,none,33.92575039494471,20.497630331753555,84.67614533965245,46.4,734
PYPL,45.98,0.28,3.02,2.13,-21.42,-38.37,-21.44,10.67,0.7,-10.04,1.79,1.0,2,True,True,False,False,False,-0.74,1.73,-56.24,-1.4,1.73,-65.46,2.98,10.44,-81.37,-1.062,XLC,0.39,0.35,clean,0.529,thin,none,26.856240126382307,45.65560821484992,66.82464454976304,46.4,734
ES,70.57,0.89,1.32,-4.13,7.54,-3.12,27.02,1.49,-3.13,-1.83,-0.41,3.58,1,False,False,True,True,False,-2.44,-4.53,-7.79,-3.11,-4.53,-17.0,1.28,4.18,-32.91,-0.6291,XLU,0.64,0.58,clean,0.756,normal,none,37.04581358609794,20.497630331753555,81.27962085308057,46.3,738
COF,194.73,1.18,5.54,5.33,-23.11,-8.87,25.9,4.7,0.96,-4.33,0.38,-1.12,1,True,False,False,False,False,1.78,4.93,-8.9,1.12,4.94,-18.12,5.5,13.64,-34.03,-0.8983,XLF,0.85,1.76,clean,0.825,normal,none,45.89915745129016,20.497630331753555,72.43285939968405,46.3,738
NGLOY,23.06,-1.83,3.22,3.55,9.08,22.33,75.49,-1.76,1.1,2.56,2.46,8.31,3,True,True,True,True,True,-0.54,3.14,40.69,-1.21,3.15,31.48,3.18,11.86,15.57,-3.1126,VXUS,0.77,0.81,clean,1.013,normal,none,53.89020537124802,74.40758293838863,10.189573459715639,46.2,740
EFX,181.9,-1.35,1.25,-7.17,-14.8,-23.57,-12.84,-0.93,-5.75,2.07,1.59,0.87,2,False,False,False,False,False,-2.52,-7.57,-47.64,-3.18,-7.56,-56.86,1.2,1.14,-72.77,-0.6385,XLC,0.49,0.13,clean,0.573,thin,none,12.342022116903633,45.65560821484992,80.72669826224329,46.2,740
SAGP,35.31,-0.68,1.93,-0.54,0.83,1.17,27.66,-2.87,-0.28,-1.55,1.42,33.4,2,True,False,True,True,False,-1.83,-0.94,-7.14,-2.49,-0.93,-16.36,1.89,7.77,-32.27,-1.1729,VXUS,0.85,0.64,clean,0.352,thin,none,29.857819905213272,45.65560821484992,62.95418641390206,46.2,740
VCSH,79.28,0.05,0.3,-0.41,-0.66,-0.63,1.26,6.02,-1.37,1.6,0.94,-1.9,1,False,False,False,False,False,-3.46,-0.82,-33.54,-4.13,-0.81,-42.75,0.26,7.89,-58.66,-0.1994,LQD,0.83,1.4,clean,0.791,normal,none,28.027909426013693,20.497630331753555,89.65244865718799,46.1,743
DOG,23.49,-0.59,-3.33,-1.22,1.86,-3.09,-21.15,5.63,0.37,-1.53,-1.66,-11.34,1,False,False,False,False,False,-7.1,-1.62,-55.95,-7.76,-1.62,-65.17,-3.38,7.09,-81.08,1.1624,,,-2.19,stalling,0.873,normal,none,20.359399684044234,20.497630331753555,97.39336492890996,46.1,743
PEP,157.49,1.74,1.84,-2.05,14.95,11.86,9.99,1.06,-1.11,-7.3,0.79,0.67,0,False,False,True,True,False,-1.93,-2.45,-24.81,-2.59,-2.44,-34.03,1.79,6.26,-49.94,-0.429,XLP,0.74,0.01,clean,0.651,thin,none,47.195892575039494,4.62085308056872,86.17693522906794,46.0,745
ORLA,17.73,0.0,6.1,-2.96,24.16,58.73,115.43,,-0.48,-8.17,2.43,4.78,2,True,True,True,True,True,2.34,-3.36,80.63,1.67,-3.35,71.41,6.06,5.35,55.5,-1.9923,IAU,0.69,-0.02,clean,0.783,normal,none,65.98209583991574,45.65560821484992,26.066350710900476,45.9,746
IGRO,87.07,-0.19,2.79,2.09,3.83,8.22,31.19,-14.3,0.75,1.83,2.15,8.15,2,True,True,True,True,True,-0.98,1.68,-3.61,-1.64,1.69,-12.83,2.74,10.4,-28.74,-1.488,VGK,0.97,1.42,clean,0.709,thin,none,41.778567667193265,45.65560821484992,50.39494470774092,45.9,746
SPLV,74.84,0.31,2.06,-0.49,5.48,2.45,8.73,6.68,-0.24,-11.14,0.45,1.59,1,True,True,True,True,True,-1.71,-0.9,-26.07,-2.37,-0.89,-35.29,2.01,7.82,-51.2,-0.6673,XLRE,0.74,0.93,clean,0.576,thin,none,36.72985781990521,20.497630331753555,80.09478672985783,45.8,748
RING,84.56,0.14,2.35,-4.98,8.08,29.1,143.55,16.52,-2.12,-1.62,3.6,17.77,3,True,False,True,True,False,-1.42,-5.38,108.75,-2.08,-5.38,99.53,2.3,3.33,83.62,-3.1561,IAU,0.85,0.59,clean,0.578,thin,none,53.18588730911006,74.40758293838863,9.715639810426541,45.8,748
INTF,40.87,-0.2,3.13,3.52,6.32,12.84,47.12,-16.02,1.13,1.8,2.03,7.45,2,True,True,True,True,True,-0.64,3.12,12.32,-1.3,3.12,3.1,3.08,11.83,-12.81,-1.6892,VGK,0.98,1.57,clean,1.19,normal,none,50.8425487098473,45.65560821484992,40.758293838862556,45.8,748
IBB,172.16,0.17,1.19,-0.06,-2.59,14.41,48.15,6.84,-0.05,40.58,-5.56,-18.58,2,True,True,True,True,True,-2.57,-0.47,13.34,-3.24,-0.46,4.13,1.15,8.24,-11.78,-1.48,XLV,0.78,0.92,clean,0.673,thin,none,41.00842548709847,45.65560821484992,50.78988941548184,45.8,748
VXX,30.39,-4.01,-12.5,-9.85,14.94,-10.01,-59.13,3.12,0.79,-1.52,-0.67,-3.96,1,False,False,False,False,False,-16.26,-10.25,-93.93,-16.93,-10.25,-103.14,-12.54,-1.54,-119.05,6.2698,,,-1.83,stalling,0.855,normal,none,16.864139020537127,20.497630331753555,99.76303317535546,45.7,752
VIXY,29.4,-3.64,-12.42,-10.04,14.49,-10.34,-60.01,3.41,0.81,-1.44,-0.71,-4.14,1,False,False,False,False,False,-16.19,-10.44,-94.81,-16.85,-10.43,-104.03,-12.47,-1.73,-119.94,6.4296,,,-1.79,stalling,0.73,thin,none,16.74565560821485,20.497630331753555,99.84202211690362,45.7,752
CCHGY,58.98,-0.32,3.55,-3.85,18.24,31.39,38.91,-11.04,-1.08,-4.74,1.72,2.13,2,False,False,True,True,False,-0.22,-4.25,4.11,-0.88,-4.25,-5.11,3.5,4.46,-21.02,-1.6704,XLB,0.62,0.51,clean,0.908,normal,none,48.99947340705634,45.65560821484992,42.022116903633496,45.6,754
TDG,1225.52,0.46,4.45,-3.37,-11.53,-4.58,-1.92,9.63,-0.76,3.42,0.4,0.17,2,True,False,False,False,False,0.69,-3.78,-36.72,0.02,-3.77,-45.94,4.41,4.93,-61.85,-1.2423,SPY,0.46,1.07,clean,0.686,thin,none,30.943917851500785,45.65560821484992,60.34755134281201,45.6,754
ALB,172.35,-2.87,-3.43,3.49,6.67,90.38,196.64,1.2,-1.02,1.91,13.55,29.47,2,True,True,True,True,True,-7.19,3.09,161.84,-7.86,3.09,152.63,-3.47,11.8,136.72,-1.7468,XLB,0.53,-0.23,clean,0.532,thin,none,53.383359662980524,45.65560821484992,37.677725118483416,45.6,754
O,63.2,0.65,2.13,-2.59,10.2,5.99,19.4,3.27,-1.21,-3.94,0.59,1.9,1,False,False,True,True,False,-1.63,-2.99,-15.4,-2.3,-2.99,-24.62,2.09,5.72,-40.53,-0.8394,XLRE,0.62,0.89,clean,0.845,normal,none,41.33754607688257,20.497630331753555,74.64454976303317,45.5,757
GDX,98.35,0.17,2.44,-4.86,8.01,27.78,137.27,14.08,-1.99,-1.65,3.47,17.15,3,True,False,True,True,False,-1.33,-5.26,102.47,-1.99,-5.25,93.26,2.39,3.45,77.35,-3.2176,IAU,0.84,0.62,clean,0.589,thin,none,53.10689836756188,74.40758293838863,8.925750394944707,45.5,757
IEI,118.51,0.02,0.31,-0.73,-0.89,-0.73,0.17,18.55,-2.33,1.22,0.82,-0.19,1,False,False,False,False,False,-3.45,-1.13,-34.63,-4.12,-1.13,-43.85,0.27,7.58,-59.76,-0.244,TLT,0.79,1.19,clean,0.767,normal,none,26.9681411269089,20.497630331753555,88.86255924170617,45.4,759
LSCC,106.29,-0.25,11.25,15.92,28.03,47.79,168.61,-44.41,1.42,1.76,1.7,6.02,2,True,True,True,True,True,7.49,15.52,133.81,6.82,15.53,124.59,11.21,24.23,108.68,-3.1454,QQQ,0.64,1.19,clean,0.745,thin,none,80.54897314375988,45.65560821484992,9.873617693522906,45.4,759
MELI,1793.21,0.98,4.32,2.93,-17.08,-18.03,-0.08,4.39,0.68,-5.82,1.06,0.0,2,True,False,False,False,False,0.55,2.53,-34.89,-0.11,2.54,-44.1,4.27,11.24,-60.01,-1.4208,XLY,0.5,1.26,clean,0.593,thin,none,37.33543970510795,45.65560821484992,53.001579778830965,45.3,761
CORN,17.89,-0.56,-1.6,-2.08,-0.11,2.17,-4.43,2.87,1.3,0.05,-19.43,39.7,1,False,False,True,True,False,-5.36,-2.48,-39.23,-6.02,-2.48,-48.45,-1.64,6.23,-64.36,0.1999,DBA,0.66,-1.39,clean,1.82,confirmed,none,21.991837809373354,20.497630331753555,93.52290679304897,45.3,761
SLVP,38.07,0.45,2.64,-8.73,5.17,39.91,194.66,5.89,-3.3,-0.59,7.73,37.68,3,True,False,True,True,False,-1.12,-9.13,159.86,-1.79,-9.13,150.64,2.6,-0.42,134.73,-3.517,IAU,0.83,0.41,clean,0.396,thin,none,55.19352290679305,74.40758293838863,6.31911532385466,45.3,761
SPHB,122.12,-0.13,4.22,2.19,0.23,9.5,76.55,-32.22,0.52,0.1,41.32,333.1,2,True,True,True,True,True,0.45,1.79,41.75,-0.21,1.79,32.53,4.17,10.5,16.62,-1.717,SPY,0.92,1.56,clean,1.251,normal,none,50.914955239599784,45.65560821484992,38.94154818325434,45.2,764
HDGE,17.49,0.46,-2.4,-1.24,9.52,5.94,-9.98,-5.22,0.52,-7.66,0.62,-1.05,0,False,True,True,True,False,-6.16,-1.65,-44.79,-6.83,-1.64,-54.0,-2.44,7.07,-69.91,0.8797,,,-0.83,clean,2.248,confirmed,none,34.307530279094266,4.62085308056872,96.52448657187995,45.2,764
HYG,80.28,0.11,1.15,0.3,-0.74,-0.61,5.49,10.22,0.26,-2.47,0.82,-7.4,1,True,True,False,False,False,-2.62,-0.1,-29.31,-3.28,-0.1,-38.53,1.1,8.61,-54.44,-0.5029,HYG,1.0,1.68,clean,0.913,normal,none,30.542390731964193,20.497630331753555,84.4391785150079,45.2,764
VGIT,59.5,0.02,0.32,-0.78,-0.93,-0.8,0.05,19.06,-2.45,1.19,0.86,-0.05,1,False,False,False,False,False,-3.44,-1.19,-34.75,-4.11,-1.18,-43.97,0.28,7.52,-59.88,-0.2883,TLT,0.82,1.08,clean,1.122,normal,none,26.856240126382307,20.497630331753555,88.30963665086888,45.2,764
IONS,76.43,1.93,1.73,1.02,-8.1,10.86,177.22,0.89,0.59,-7.96,-1.34,-21.87,0,True,False,False,True,False,-2.03,0.61,142.42,-2.7,0.62,133.2,1.69,9.33,117.29,-0.7324,XLV,0.54,0.95,clean,0.604,thin,none,52.83701948393892,4.62085308056872,78.19905213270142,45.2,764
ADTTF,133.92,0.0,-1.7,-14.72,5.89,67.48,194.52,,8.68,-0.4,11.46,33.02,3,False,False,False,True,False,-5.46,-15.13,159.72,-6.12,-15.12,150.51,-1.74,-6.41,134.6,-2.8966,,,-0.06,clean,,normal,none,49.085044760400216,74.40758293838863,11.92733017377567,45.1,769
DVA,150.68,1.51,0.23,-0.57,35.74,14.99,2.78,0.15,-2.54,-62.25,0.42,0.08,0,False,True,True,True,False,-3.54,-0.98,-32.03,-4.2,-0.97,-41.24,0.18,7.73,-57.15,-0.6037,,,-0.16,clean,0.69,thin,none,48.992890995260666,4.62085308056872,81.75355450236967,45.1,769
JNK,96.57,0.09,1.15,0.27,-0.96,-0.83,5.41,12.35,0.23,-3.57,0.86,-5.62,1,True,True,False,False,False,-2.61,-0.13,-29.39,-3.28,-0.13,-38.6,1.11,8.58,-54.51,-0.5019,HYG,0.99,1.54,clean,0.742,thin,none,30.101369141653503,20.497630331753555,84.59715639810426,45.1,769
AMT,179.93,2.13,5.21,-3.33,6.19,-3.77,-15.68,2.45,-0.64,-1.86,-0.61,-2.53,0,False,False,True,False,False,1.44,-3.73,-50.48,0.78,-3.72,-59.7,5.17,4.98,-75.61,-0.3524,XLRE,0.71,0.64,clean,1.036,normal,none,43.20695102685624,4.62085308056872,87.2827804107425,45.0,772
KGC,32.84,-0.76,2.56,0.15,7.53,30.01,174.12,-3.39,0.06,49.39,3.98,23.12,3,True,True,True,True,True,-1.2,-0.25,139.32,-1.87,-0.25,130.11,2.52,8.46,114.19,-3.3329,IAU,0.79,0.58,clean,0.684,thin,none,53.13322801474461,74.40758293838863,7.5829383886255926,45.0,772
SQQQ,67.86,-1.94,-12.38,-3.87,3.73,-9.22,-72.95,6.39,0.31,-0.96,-2.47,-19.56,1,False,False,False,False,False,-16.15,-4.27,-107.75,-16.81,-4.27,-116.97,-12.43,4.44,-132.88,5.0035,,,-1.9,stalling,1.016,normal,none,15.04739336492891,20.497630331753555,99.52606635071089,45.0,772
AON,325.4,-1.32,1.26,1.38,-7.01,-11.32,-10.69,-0.96,1.09,-5.07,1.62,1.53,1,False,False,False,False,False,-2.5,0.98,-45.49,-3.17,0.99,-54.71,1.22,9.69,-70.62,0.2077,XLF,0.39,0.01,clean,0.796,normal,none,20.741179568193783,20.497630331753555,93.60189573459715,44.9,775
AXP,317.77,0.45,5.41,4.82,-15.98,-3.11,35.64,11.98,0.89,-3.31,0.19,-2.23,1,True,False,False,False,False,1.65,4.42,0.84,0.98,4.42,-8.38,5.37,13.13,-24.29,-1.0131,XLF,0.78,1.57,clean,0.656,thin,none,45.47130068457083,20.497630331753555,68.64139020537124,44.9,775
GOEX,90.63,0.12,1.69,-6.49,5.22,29.49,167.35,13.94,-3.83,-0.81,5.64,32.03,3,True,False,True,True,False,-2.07,-6.89,132.54,-2.73,-6.89,123.33,1.65,1.82,107.42,-3.1725,IAU,0.84,0.53,clean,0.523,thin,none,50.677988414955244,74.40758293838863,9.47867298578199,44.9,775
ITA,231.76,-0.18,3.63,-3.32,2.36,8.83,70.66,-20.56,-0.91,-0.71,3.74,29.9,2,True,False,True,True,False,-0.13,-3.72,35.86,-0.8,-3.72,26.64,3.59,4.99,10.73,-1.6098,XLI,0.83,1.0,clean,0.564,thin,none,44.05608214849921,45.65560821484992,44.86571879936809,44.9,775
RYCEY,17.33,0.52,6.71,-2.91,1.17,11.16,109.3,12.86,-0.43,-0.4,9.56,93.62,3,True,True,True,True,True,2.95,-3.32,74.5,2.28,-3.31,65.28,6.67,5.4,49.37,-3.7089,VGK,0.77,1.93,clean,1.33,normal,none,55.54897314375987,74.40758293838863,4.502369668246446,44.8,779
CHD,96.16,2.08,3.56,-4.91,14.64,6.83,-6.23,1.71,-1.38,-2.98,0.47,-0.43,0,False,False,True,True,False,-0.2,-5.32,-41.03,-0.86,-5.31,-50.25,3.52,3.39,-66.16,-0.5142,XLP,0.71,1.11,clean,0.85,normal,none,45.971563981042664,4.62085308056872,83.88625592417061,44.8,779
VFH,125.88,0.28,4.17,2.99,-7.26,-3.87,19.49,14.96,0.72,-2.42,0.53,-2.69,1,True,True,False,False,False,0.41,2.59,-15.31,-0.26,2.6,-24.53,4.13,11.3,-40.44,-0.8423,XLF,0.99,1.84,clean,1.178,normal,none,39.178515007898895,20.497630331753555,74.40758293838863,44.7,781
GOVT,22.89,-0.09,0.26,-0.82,-0.87,-0.87,-0.26,-3.01,-3.13,1.05,1.0,0.3,1,False,False,False,False,False,-3.5,-1.23,-35.06,-4.17,-1.22,-44.28,0.22,7.49,-60.19,-0.3225,TLT,0.93,0.53,clean,0.852,normal,none,25.77014218009479,20.497630331753555,87.91469194312796,44.7,781
INFL,52.09,-1.94,0.37,-1.49,16.4,15.96,42.52,-0.19,-4.08,-10.98,0.97,2.59,1,False,True,True,True,False,-3.4,-1.9,7.72,-4.06,-1.89,-1.5,0.32,6.81,-17.41,-0.8409,IAU,0.68,-0.77,clean,0.68,thin,none,39.13243812532912,20.497630331753555,74.48657187993682,44.7,781
METV,16.44,0.18,1.99,-0.66,-14.86,-21.56,37.8,10.86,-0.33,22.36,1.45,-2.54,3,True,False,False,False,False,-1.78,-1.07,3.0,-2.44,-1.06,-6.21,1.94,7.64,-22.12,-1.8616,QQQ,0.89,1.02,clean,1.45,normal,none,28.4228541337546,74.40758293838863,31.121642969984205,44.7,781
NXPI,205.67,0.69,5.16,1.3,-14.07,-6.33,25.95,7.53,0.25,-10.82,0.45,-1.84,1,True,False,False,False,False,1.39,0.9,-8.85,0.73,0.9,-18.06,5.11,9.61,-33.97,-0.8807,SPY,0.6,1.13,clean,0.932,normal,none,39.80384412848868,20.497630331753555,73.1437598736177,44.5,785
EQT,59.47,-1.18,-2.65,-3.82,9.14,4.04,25.7,2.25,1.44,-2.39,0.44,2.81,1,False,False,True,True,False,-6.42,-4.22,-9.1,-7.08,-4.22,-18.32,-2.7,4.49,-34.23,-0.4777,XLE,0.36,-0.61,clean,0.708,thin,none,27.764612954186415,20.497630331753555,85.15007898894154,44.5,785
DIVI,41.71,-0.33,3.37,2.91,5.28,10.81,42.65,-10.08,0.86,1.81,2.05,8.08,2,True,True,True,True,True,-0.39,2.51,7.85,-1.06,2.51,-1.37,3.33,11.22,-17.28,-1.6913,VGK,0.98,1.51,clean,0.781,normal,none,47.334123222748815,45.65560821484992,40.52132701421801,44.5,785
XLF,51.33,0.25,3.82,2.54,-7.7,-4.54,16.42,15.06,0.66,-3.03,0.59,-2.13,1,True,True,False,False,False,0.06,2.13,-18.38,-0.61,2.14,-27.6,3.78,10.85,-43.51,-0.7999,XLF,1.0,1.82,clean,0.637,thin,none,36.97998946814113,20.497630331753555,75.98736176935229,44.5,785
