ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QLTY,QLTY,3.2,10,bullish,0.25,-0.05,0.38,8.42,0.38,-0.78,1.6,-0.29,-0.32,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,3.2,10,bullish,1.71,1.3,4.03,15.03,7.46,0.15,2.0,0.76,0.27,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.0,10,bullish,2.96,1.37,-1.12,9.79,5.41,-0.19,1.48,-0.83,0.31,,,19.0,,,19.0,,,19.0
QTEC,QTEC,3.3,10,bullish,3.77,3.95,8.55,23.86,14.23,0.76,2.0,1.41,0.99,,,68.0,,,68.0,,,68.0
QTOP,QTOP,0.0,10,,1.4,0.94,4.46,16.31,8.39,0.16,2.0,0.79,0.07,,,,,,,,,
QTUM,QTUM,3.8,10,bullish,4.43,2.88,5.48,23.4,16.23,0.51,2.0,0.59,0.49,,,28.0,,,28.0,,,28.0
QUAL,Quality,3.4,10,bullish,0.17,-0.53,-0.24,6.7,1.16,-0.57,1.44,-0.5,-0.58,,,44.0,,,44.0,,,44.0
RAAX,Real Assets,0.0,10,bearish,1.44,1.05,1.71,2.4,11.89,0.81,-0.2,0.17,0.22,,,30.0,,,30.0,,,30.0
REM,REM,2.0,10,bearish,-0.18,-1.82,-1.05,4.81,0.35,0.01,0.88,-0.47,-0.88,,,63.0,,,63.0,,,63.0
REMX,REMX,2.0,10,bearish,1.07,1.16,-0.97,14.87,20.41,-0.23,0.5,-0.62,-0.17,,,49.0,,,49.0,,,49.0
REZ,REZ,2.0,10,bearish,0.78,1.72,0.04,5.47,7.92,2.0,1.41,-0.11,0.79,,,63.0,,,63.0,,,63.0
RING,RING,0.3,10,bearish,-0.71,-7.63,-13.31,-8.99,-8.02,-2.0,-1.47,-1.99,-1.49,,,47.0,,,47.0,,,47.0
ROBO,ROBO,3.5,10,bullish,3.08,0.28,1.91,17.1,11.96,0.35,2.0,-0.03,-0.22,,,42.0,,,42.0,,,42.0
RODM,RODM,2.1,10,bullish,0.79,0.4,-1.65,1.88,4.88,-0.6,-0.17,-1.34,-0.06,,,35.0,,,35.0,,,35.0
RSP,RSP,3.2,10,bullish,0.61,-0.07,-1.06,4.43,1.28,-0.56,0.82,-0.87,-0.29,,,81.0,,,81.0,,,81.0
RSPT,RSPT,3.1,10,bullish,3.75,3.3,5.19,17.48,13.99,0.72,2.0,0.83,0.87,,,65.0,,,65.0,,,65.0
RWR,RWR,2.1,10,bearish,0.3,0.58,-1.43,5.79,8.55,1.8,1.31,-0.78,0.17,,,90.0,,,90.0,,,90.0
SAGP,SAGP,2.0,10,bearish,2.18,0.4,-2.85,1.09,-1.4,-1.36,-0.15,-1.52,0.07,,,13.0,,,13.0,,,13.0
SAMM,SAMM,3.0,10,bullish,0.61,-1.45,-1.42,1.92,0.45,-0.75,-0.14,-1.02,-1.06,,,4.0,,,4.0,,,4.0
SAMT,SAMT,2.0,10,bearish,2.99,0.67,1.81,8.47,8.17,0.02,1.15,0.08,-0.04,,,13.0,,,13.0,,,13.0
SCHC,SCHC,2.0,10,bullish,1.18,-0.42,-2.09,5.58,1.72,-1.05,0.6,-1.12,-0.48,,,50.0,,,50.0,,,50.0
SCHD,SCHD,3.1,10,bullish,0.22,1.25,1.58,3.14,5.07,0.21,0.42,0.34,0.54,,,49.0,,,49.0,,,49.0
SCHE,SCHE,2.0,10,bearish,1.19,-0.14,-0.31,8.71,3.15,-0.58,1.44,-0.48,-0.32,,,50.0,,,50.0,,,50.0
SCHF,SCHF,2.0,10,bullish,1.24,-0.15,-1.98,5.0,2.42,-1.23,0.61,-1.15,-0.34,,,50.0,,,50.0,,,50.0
SCHH,SCHH,2.0,10,bearish,0.78,1.13,-1.02,6.07,9.47,2.0,1.45,-0.57,0.49,,,49.0,,,49.0,,,49.0
SCHY,SCHY,2.0,10,bearish,0.51,-0.96,-3.02,-0.09,0.47,-1.59,-0.62,-1.63,-0.82,,,16.0,,,16.0,,,16.0
SCZ,SCZ,2.0,10,bearish,1.11,0.12,-2.27,4.66,1.03,-1.1,0.54,-1.19,-0.17,,,59.0,,,59.0,,,59.0
SDIV,SDIV,2.0,10,bearish,0.97,0.31,-0.8,2.13,0.58,-0.9,-0.06,-0.78,-0.09,,,49.0,,,49.0,,,49.0
SEA,SEA,2.0,10,bearish,-0.35,-0.23,-0.92,-0.52,10.8,0.38,-0.68,-0.66,-0.36,,,13.0,,,13.0,,,13.0
SEIM,SEIM,3.1,10,bullish,1.8,0.04,0.06,9.3,5.56,-0.2,1.33,-0.47,-0.31,,,10.0,,,10.0,,,10.0
SEIV,SEIV,3.1,10,bullish,0.94,0.34,0.09,5.22,3.37,-0.74,0.63,-0.57,-0.2,,,10.0,,,10.0,,,10.0
SETM,SETM,0.0,10,bearish,1.35,-3.2,-6.21,6.99,3.36,-1.33,-0.2,-1.36,-0.92,,,9.0,,,9.0,,,9.0
SGDJ,SGDJ,3.7,10,bullish,-1.59,-9.0,-14.52,-2.99,-8.65,-1.97,-0.84,-1.96,-1.61,,,35.0,,,35.0,,,35.0
SGDM,SGDM,0.2,10,bearish,-0.55,-7.78,-14.28,-10.98,-8.08,-2.0,-1.7,-2.0,-1.47,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.0,10,bullish,-0.65,-3.5,-6.15,-3.35,-2.98,-1.77,-1.07,-1.61,-1.18,,,50.0,,,50.0,,,50.0
SH,SH,3.0,10,bearish,-0.83,-0.29,-1.12,-8.34,-2.85,0.33,-1.73,-0.04,0.12,,,68.0,,,68.0,,,68.0
SHLD,SHLD,0.0,10,bearish,2.24,0.89,-6.73,-7.95,-8.54,-1.89,-1.55,-1.58,0.08,,,9.0,,,9.0,,,9.0
SHV,SHV,0.0,10,neutral,-0.24,-0.23,-0.15,-0.01,-0.01,-0.0,-0.07,-0.96,-1.65,,,65.0,,,65.0,,,65.0
SHY,Short Treasury,3.0,10,bullish,-0.29,-0.48,-0.54,-0.25,-0.67,-1.93,-0.81,-2.0,-2.0,,,89.0,,,89.0,,,89.0
SII,SII,0.0,10,bearish,3.66,0.56,-9.94,-7.24,8.3,-1.34,-1.34,-1.41,-0.22,,,50.0,,,50.0,,,50.0
SIL,SIL,3.7,10,bullish,0.53,-7.26,-12.62,-6.21,-6.88,-1.93,-1.15,-1.71,-1.29,,,49.0,,,49.0,,,49.0
SILJ,SILJ,4.5,10,bullish,1.45,-6.11,-12.02,-6.04,-8.76,-1.9,-1.11,-1.57,-1.08,,,44.0,,,44.0,,,44.0
SIVR,SIVR,3.7,10,bullish,1.67,-3.54,-8.59,0.25,-8.96,-1.26,-0.53,-1.18,-0.71,,,50.0,,,50.0,,,50.0
SKYY,SKYY,2.0,10,bullish,6.57,6.21,6.21,13.24,6.15,0.35,1.51,1.08,1.63,,,49.0,,,49.0,,,49.0
SLV,Silver,4.5,10,bullish,1.7,-3.5,-8.61,0.23,-8.97,-1.26,-0.53,-1.18,-0.71,,,68.0,,,68.0,,,68.0
SLVO,SLVO,3.1,10,bearish,1.98,-1.07,-8.11,-1.03,-10.43,-1.67,-0.42,-1.76,-0.36,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,3.8,10,bullish,0.35,-7.05,-12.42,-6.09,-9.67,-1.88,-1.09,-1.62,-1.21,,,47.0,,,47.0,,,47.0
SLVR,SLVR,0.0,10,,2.69,-4.59,-9.25,-1.75,-7.1,-1.68,-0.75,-1.2,-0.8,,,,,,,,,
SMH,Semis (VN),0.0,10,bearish,1.44,0.1,9.23,29.18,24.22,0.55,2.0,0.96,-0.43,,,99.0,,,99.0,,,99.0
SMHX,SMHX,3.2,10,bullish,2.4,0.08,8.13,33.25,29.28,0.92,2.0,0.72,-0.35,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.1,10,bullish,2.61,1.25,9.8,34.53,29.49,0.99,2.0,0.92,-0.15,,,16.0,,,16.0,,,16.0
SOXS,SOXS,3.0,10,bearish,-7.92,-5.49,-28.82,-63.09,-64.16,-1.27,-2.0,-1.1,0.0,,,50.0,,,50.0,,,50.0
SOXX,Semiconductors,0.2,10,bearish,2.68,1.46,10.66,36.06,31.01,1.16,2.0,1.02,-0.1,,,89.0,,,89.0,,,89.0
SOYB,SOYB,0.0,10,bearish,1.82,2.27,2.77,3.57,14.01,2.0,0.67,0.93,1.1,,,49.0,,,49.0,,,49.0
SPDN,SPDN,2.0,10,bearish,-0.77,-0.22,-0.98,-8.31,-2.79,0.28,-1.73,0.01,0.15,,,32.0,,,32.0,,,32.0
SPDW,SPDW,2.1,10,bullish,1.3,-0.17,-1.91,5.08,2.41,-1.23,0.63,-1.14,-0.36,,,63.0,,,63.0,,,63.0
SPEM,SPEM,2.3,10,bullish,1.07,0.04,-0.18,9.09,3.11,-0.66,1.56,-0.46,-0.25,,,65.0,,,65.0,,,65.0
SPEU,SPEU,2.3,10,bullish,0.45,-1.13,-3.6,3.02,-2.99,-1.82,0.26,-1.57,-0.74,,,84.0,,,84.0,,,84.0
SPGM,SPGM,3.0,10,bullish,1.18,0.62,0.26,8.17,3.63,-0.47,1.52,-0.39,0.04,,,47.0,,,47.0,,,47.0
SPHB,High Beta,3.6,10,bullish,2.9,0.87,2.0,15.85,10.47,-0.07,1.71,-0.08,-0.07,,,49.0,,,49.0,,,49.0
SPLG,SPLG,3.1,10,bullish,0.46,1.42,2.4,10.48,3.56,-0.2,2.0,0.5,0.52,,,68.0,,,68.0,,,68.0
SPLV,Low Vol,2.0,10,bearish,-0.26,0.11,-0.85,-0.31,0.15,-0.21,-0.27,-0.6,0.04,,,49.0,,,49.0,,,49.0
SPMO,SPMO,3.4,10,bullish,2.81,1.76,5.33,17.17,11.78,0.6,2.0,1.07,0.45,,,34.0,,,34.0,,,34.0
SPRX,SPRX,3.0,10,bullish,3.54,-1.32,-1.57,15.64,6.96,-0.5,0.79,-0.64,-0.52,,,16.0,,,16.0,,,16.0
SPTL,SPTL,2.0,10,bearish,-0.73,-1.45,-2.23,-1.75,-1.67,-0.49,-0.83,-1.34,-1.22,,,63.0,,,63.0,,,63.0
SPY,S&P 500,3.1,10,bullish,0.9,0.4,1.31,9.48,3.25,-0.27,1.91,0.07,-0.08,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-4.84,-3.7,-11.25,-34.65,-22.18,-0.22,-2.0,-0.79,-0.27,,,50.0,,,50.0,,,50.0
STCE,Schwab Crypto,3.9,10,bullish,10.17,4.22,0.0,29.16,7.34,-0.26,1.08,-0.25,0.31,,,9.0,,,9.0,,,9.0
STIP,STIP,0.0,10,bearish,-0.35,-0.45,-0.05,0.33,0.86,0.92,0.63,-0.24,-1.79,,,49.0,,,49.0,,,49.0
STT,STT,2.4,10,bullish,-1.74,-3.86,-1.4,14.97,11.69,0.11,1.34,-0.8,-1.55,,,100.0,,,100.0,,,100.0
SVXY,SVXY,2.3,10,bullish,0.32,0.04,0.92,9.45,-8.58,-0.89,0.92,-0.1,-0.18,,,49.0,,,49.0,,,49.0
TAIL,TAIL,2.0,10,bearish,-0.64,-1.08,-1.97,-5.93,-3.78,-0.65,-1.86,-0.86,-0.74,,,32.0,,,32.0,,,32.0
TAN,Solar,0.0,10,bearish,4.03,-0.53,5.09,6.44,8.74,-0.64,0.04,0.33,-0.41,,,53.0,,,53.0,,,53.0
TDIV,TDIV,3.4,10,bullish,2.69,2.28,3.6,15.2,9.04,0.17,1.97,0.49,0.57,,,44.0,,,44.0,,,44.0
THD,THD,0.5,10,bullish,1.52,0.4,-0.47,2.56,11.41,0.61,-0.04,-0.36,-0.05,,,53.0,,,53.0,,,53.0
THIR,THIR,0.0,10,,1.51,1.22,2.64,3.29,-2.15,-1.31,0.4,0.83,0.54,,,,,,,,,
TIP,TIPS,2.1,10,bullish,-0.22,-0.55,-0.23,0.31,0.87,0.41,0.2,-0.5,-1.27,,,79.0,,,79.0,,,79.0
TLT,Long Treasury,2.0,10,bullish,-0.86,-1.53,-2.4,-2.11,-1.84,-0.41,-0.89,-1.3,-1.15,,,89.0,,,89.0,,,89.0
TOUS,TOUS,0.0,10,bearish,0.84,-0.53,-3.29,2.69,-1.89,-1.79,0.15,-1.52,-0.48,,,9.0,,,9.0,,,9.0
TQQQ,TQQQ,3.6,10,bullish,4.93,3.62,11.76,49.8,17.8,0.09,2.0,0.73,0.25,,,50.0,,,50.0,,,50.0
TRFK,TRFK,3.3,10,bullish,3.09,2.46,8.83,28.51,26.52,1.11,2.0,1.15,0.36,,,10.0,,,10.0,,,10.0
TROW,TROW,2.5,10,bullish,2.6,1.7,5.08,14.32,-3.35,-0.3,1.95,0.97,0.44,,,100.0,,,100.0,,,100.0
TUR,TUR,2.5,10,bullish,-0.07,-2.53,-2.6,7.78,2.04,-0.3,0.84,-0.82,-0.94,,,53.0,,,53.0,,,53.0
UFO,UFO,2.2,10,bullish,3.43,1.32,-5.96,4.35,15.25,-0.39,-0.38,-1.43,-0.09,,,26.0,,,26.0,,,26.0
UNG,UNG,2.0,10,bearish,7.88,4.39,0.92,-3.52,-13.78,-0.19,-0.01,0.19,0.6,,,63.0,,,63.0,,,63.0
URA,URA,0.0,10,bearish,3.55,-3.4,-2.28,12.0,2.82,-0.84,0.26,-0.67,-0.8,,,49.0,,,49.0,,,49.0
URNJ,URNJ,3.6,10,bullish,3.5,-3.21,-7.21,6.78,-8.06,-1.39,-0.08,-1.02,-0.62,,,9.0,,,9.0,,,9.0
URNM,URNM,3.1,10,bullish,3.03,-3.46,-5.75,4.65,-7.45,-1.55,-0.19,-1.02,-0.78,,,26.0,,,26.0,,,26.0
USMV,USMV,2.0,10,bullish,0.51,0.84,-0.4,1.07,-1.07,-1.06,0.37,-0.41,0.74,,,49.0,,,49.0,,,49.0
USO,Oil,3.7,10,bullish,-2.0,9.57,21.67,7.03,95.95,2.0,0.03,2.0,1.29,,,68.0,,,68.0,,,68.0
UUP,US Dollar,2.0,10,bullish,-0.47,0.11,0.59,-1.36,1.82,0.91,-0.74,0.43,0.09,,,65.0,,,65.0,,,65.0
UVXY,UVXY,2.0,10,bearish,-1.81,-1.4,-3.79,-26.12,7.8,0.96,-0.87,0.08,0.09,,,49.0,,,49.0,,,49.0
VAW,VAW,3.4,10,bullish,-0.61,-3.08,-3.92,0.07,0.51,-0.66,-0.46,-1.51,-1.5,,,79.0,,,79.0,,,79.0
VB,VB,3.3,10,bullish,1.49,-0.06,-0.97,7.08,4.29,-0.12,1.1,-0.76,-0.3,,,79.0,,,79.0,,,79.0
VBK,VBK,3.2,10,bullish,3.18,1.1,-0.05,9.97,7.33,0.32,1.57,-0.42,0.21,,,79.0,,,79.0,,,79.0
VBR,VBR,3.3,10,bullish,0.29,-0.85,-1.56,5.06,2.08,-0.47,0.67,-0.97,-0.69,,,79.0,,,79.0,,,79.0
VCIT,VCIT,0.0,10,bearish,-0.34,-0.85,-1.35,-0.45,-1.38,-1.43,-0.7,-1.9,-1.62,,,50.0,,,50.0,,,50.0
VCR,VCR,2.0,10,bearish,0.46,-0.4,-1.8,9.28,-2.88,-0.76,1.37,-0.74,-0.31,,,79.0,,,79.0,,,79.0
VCSH,VCSH,3.0,10,bullish,-0.3,-0.57,-0.72,-0.21,-0.95,-1.94,-0.63,-2.0,-2.0,,,50.0,,,50.0,,,50.0
VDC,VDC,0.0,10,bearish,0.75,1.35,1.38,2.14,-0.11,-0.34,0.45,0.48,0.69,,,79.0,,,79.0,,,79.0
VDE,VDE,2.5,10,bullish,0.67,4.55,8.18,0.71,19.92,1.04,-0.47,1.72,1.37,,,71.0,,,71.0,,,71.0
VEA,VEA,2.0,10,bullish,1.24,-0.24,-2.05,5.06,2.18,-1.26,0.61,-1.18,-0.39,,,63.0,,,63.0,,,63.0
VEU,World ex-US,2.1,10,bullish,1.24,-0.15,-1.42,5.99,2.49,-1.15,0.87,-0.96,-0.36,,,65.0,,,65.0,,,65.0
VFH,VFH,2.0,10,bearish,-0.61,-0.6,-2.12,4.48,-4.19,-0.93,0.76,-0.93,-0.42,,,79.0,,,79.0,,,79.0
VGIT,VGIT,0.0,10,bearish,-0.37,-0.84,-1.19,-0.64,-1.04,-1.45,-0.91,-1.89,-1.84,,,50.0,,,50.0,,,50.0
VGK,Europe,2.3,10,bullish,0.43,-1.2,-3.75,2.75,-3.05,-1.86,0.18,-1.62,-0.78,,,71.0,,,71.0,,,71.0
VGLT,VGLT,2.0,10,bearish,-0.78,-1.49,-2.3,-1.82,-1.84,-0.52,-0.86,-1.38,-1.24,,,50.0,,,50.0,,,50.0
VGSH,VGSH,3.0,10,bullish,-0.29,-0.5,-0.55,-0.24,-0.68,-1.93,-0.73,-2.0,-2.0,,,50.0,,,50.0,,,50.0
VGT,VGT,3.2,10,bullish,1.76,0.6,3.77,17.82,11.49,0.35,2.0,0.45,-0.09,,,79.0,,,79.0,,,79.0
VHT,VHT,2.1,10,bullish,1.7,0.95,-1.79,-0.63,-6.11,-1.06,-0.41,-0.81,0.4,,,79.0,,,79.0,,,79.0
VIG,VIG,3.1,10,bullish,0.57,0.41,-0.18,5.04,0.3,-0.79,1.19,-0.52,0.03,,,68.0,,,68.0,,,68.0
VIS,VIS,3.4,10,bullish,0.84,-0.76,-1.56,5.45,2.84,-0.72,0.53,-0.93,-0.68,,,71.0,,,71.0,,,71.0
VIXM,VIXM,2.0,10,bearish,-0.06,-0.69,-0.13,-5.32,4.9,0.63,-0.85,0.11,-0.19,,,49.0,,,49.0,,,49.0
VIXY,VIXY,2.0,10,bearish,-1.04,-0.32,-2.36,-17.33,9.65,0.95,-0.86,0.07,0.16,,,49.0,,,49.0,,,49.0
VLUE,Value Factor,3.4,10,bullish,1.81,2.71,6.23,15.66,12.25,0.5,2.0,1.49,0.84,,,44.0,,,44.0,,,44.0
VMOT,VMOT,0.0,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,32.0,,,32.0,,,32.0
VNM,VNM,2.0,10,bearish,-0.27,-0.11,-1.57,7.44,0.0,-0.81,0.39,-0.66,-0.29,,,50.0,,,50.0,,,50.0
VNQ,VNQ,2.0,10,bearish,0.59,0.72,-1.62,5.8,6.23,1.61,1.51,-0.8,0.29,,,71.0,,,71.0,,,71.0
VNQI,VNQI,2.0,10,bearish,0.69,-0.66,-2.76,3.9,-2.8,-1.28,0.61,-1.1,-0.43,,,49.0,,,49.0,,,49.0
VONG,VONG,2.3,10,bullish,0.74,-0.16,0.94,11.42,2.51,-0.28,1.72,-0.09,-0.32,,,49.0,,,49.0,,,49.0
VOO,S&P 500 (V),3.2,10,bullish,0.9,0.4,1.32,9.47,3.2,-0.28,1.92,0.08,-0.08,,,49.0,,,49.0,,,49.0
VOOV,VOOV,3.0,10,bullish,0.57,0.94,0.47,4.87,1.32,-0.59,1.21,-0.2,0.42,,,49.0,,,49.0,,,49.0
VOX,VOX,2.0,10,bearish,0.68,0.07,-0.8,7.56,-1.42,-0.92,1.06,-0.63,-0.24,,,71.0,,,71.0,,,71.0
VPL,VPL,2.0,10,bullish,2.2,1.09,0.29,8.33,8.09,-0.19,1.07,-0.37,0.17,,,71.0,,,71.0,,,71.0
VPU,VPU,0.0,10,bearish,1.47,0.2,1.24,0.18,8.26,0.97,-0.37,0.24,-0.07,,,79.0,,,79.0,,,79.0
VSGX,VSGX,2.0,10,bullish,1.6,0.01,-1.46,7.57,1.88,-1.1,1.16,-0.88,-0.24,,,26.0,,,26.0,,,26.0
VSS,VSS,2.1,10,bullish,1.32,0.08,-1.75,6.68,2.57,-0.85,0.92,-1.05,-0.25,,,52.0,,,52.0,,,52.0
VT,VT,3.2,10,bullish,1.09,0.16,0.05,8.03,3.02,-0.52,1.52,-0.45,-0.22,,,53.0,,,53.0,,,53.0
VTI,Total Market,0.1,10,bearish,1.08,0.41,1.08,9.33,3.36,-0.26,1.84,-0.03,-0.07,,,89.0,,,89.0,,,89.0
VTIP,VTIP,0.0,10,bearish,0.22,0.1,0.5,0.88,1.59,1.26,1.22,0.95,0.25,,,44.0,,,44.0,,,44.0
VTV,VTV,0.0,10,bearish,0.52,0.58,0.2,3.89,1.59,-0.72,0.76,-0.4,0.12,,,79.0,,,79.0,,,79.0
VUG,Growth (V),2.1,10,bullish,1.26,0.28,1.97,13.64,4.04,-0.13,2.0,0.2,-0.13,,,79.0,,,79.0,,,79.0
VWO,EM (V),2.2,10,bullish,1.12,0.0,-0.31,9.12,3.43,-0.56,1.58,-0.51,-0.27,,,71.0,,,71.0,,,71.0
VXUS,VXUS,2.0,10,bearish,1.26,-0.11,-1.47,6.16,2.67,-1.08,0.91,-0.99,-0.34,,,49.0,,,49.0,,,49.0
VXX,VXX,2.0,10,bearish,-1.21,-0.76,-2.25,-17.38,9.76,0.94,-0.88,0.08,0.09,,,52.0,,,52.0,,,52.0
VXZ,VXZ,2.0,10,bearish,-0.66,-0.86,-0.25,-5.65,4.94,0.61,-0.92,0.07,-0.25,,,52.0,,,52.0,,,52.0
VYMI,VYMI,2.0,10,bullish,0.56,-0.15,-2.36,2.64,1.79,-1.52,-0.0,-1.41,-0.39,,,32.0,,,32.0,,,32.0
WCMI,WCMI,0.0,10,,3.12,1.59,-0.48,9.26,2.09,-0.87,1.46,-0.46,0.51,,,,,,,,,
WEAT,WEAT,2.0,10,bearish,-1.67,2.07,6.37,5.82,17.65,2.0,1.31,2.0,0.79,,,49.0,,,49.0,,,49.0
WGMI,WGMI,3.5,10,bullish,11.28,2.94,2.16,41.22,13.64,-0.43,1.11,-0.27,-0.01,,,13.0,,,13.0,,,13.0
WOOD,WOOD,3.5,10,bullish,-1.18,-2.0,-7.1,-4.23,-8.96,-1.25,-0.84,-1.93,-0.7,,,53.0,,,53.0,,,53.0
WT,WT,3.0,10,bearish,6.73,3.78,-5.57,19.58,7.6,-0.45,0.95,-1.03,0.44,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,5.81,3.29,7.95,27.18,20.75,0.74,2.0,1.01,0.57,,,13.0,,,13.0,,,13.0
WWJD,WWJD,2.2,10,bullish,0.8,-0.41,-2.53,3.95,2.2,-0.89,0.44,-1.4,-0.47,,,26.0,,,26.0,,,26.0
XAR,XAR,3.5,10,bullish,2.0,-1.26,-7.82,-1.86,-5.75,-1.87,-0.82,-1.85,-0.61,,,49.0,,,49.0,,,49.0
XBI,Biotech,3.3,10,bullish,3.57,0.35,-3.11,3.52,4.83,-0.54,-0.26,-1.39,-0.22,,,68.0,,,68.0,,,68.0
XCEM,XCEM,2.1,10,bullish,2.16,0.7,2.62,16.27,12.32,0.5,2.0,0.21,-0.08,,,35.0,,,35.0,,,35.0
XHB,Homebuilders,2.7,10,bullish,-2.54,-6.45,-7.31,3.24,-7.07,-0.99,0.26,-1.52,-1.78,,,68.0,,,68.0,,,68.0
XLB,Materials,2.4,10,bullish,-0.61,-2.18,-3.03,0.48,2.01,-0.37,-0.34,-1.26,-1.14,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,0.3,10,bullish,0.7,0.25,-2.23,3.94,-2.98,-1.16,0.47,-1.09,-0.08,,,28.0,,,28.0,,,28.0
XLE,Energy,2.3,10,bullish,0.61,4.62,7.84,0.24,18.66,0.97,-0.52,1.66,1.4,,,100.0,,,100.0,,,100.0
XLF,Financials,2.1,10,bearish,-0.65,-0.44,-2.0,4.14,-4.53,-1.02,0.79,-0.89,-0.33,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.4,10,bullish,0.62,-0.89,-1.68,4.4,2.06,-0.79,0.37,-0.97,-0.76,,,100.0,,,100.0,,,100.0
XLK,Technology,2.2,10,bullish,1.85,0.92,4.85,19.16,11.56,0.35,2.0,0.69,0.01,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,0.0,10,bearish,0.75,1.46,1.4,2.01,-1.14,-0.47,0.43,0.5,0.74,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,2.0,10,bearish,1.01,1.36,-1.25,5.94,7.62,2.0,1.52,-0.62,0.64,,,34.0,,,34.0,,,34.0
XLU,Utilities,0.0,10,bearish,1.51,0.39,1.36,0.06,8.8,1.06,-0.39,0.27,0.03,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.0,10,bullish,1.32,0.89,-1.82,-1.42,-7.04,-1.12,-0.55,-0.76,0.38,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,2.3,10,bullish,0.75,-0.1,-1.79,8.85,-3.48,-0.88,1.37,-0.76,-0.19,,,100.0,,,100.0,,,100.0
XME,XME,3.9,10,bullish,2.05,-2.7,-1.88,5.58,-1.4,-1.45,-0.15,-0.82,-0.99,,,68.0,,,68.0,,,68.0
XOP,Oil & Gas Exp,2.4,10,bullish,1.85,6.8,12.35,1.85,33.33,1.87,-0.27,1.98,1.56,,,68.0,,,68.0,,,68.0
XPH,XPH,3.7,10,bullish,4.56,2.11,0.2,8.04,3.65,-0.42,0.95,-0.38,0.54,,,68.0,,,68.0,,,68.0
XRT,Retail,3.3,10,bullish,-0.24,-1.92,-4.96,3.93,-4.93,-1.09,0.3,-1.54,-0.86,,,68.0,,,68.0,,,68.0
XSOE,XSOE,2.3,10,bullish,2.32,0.82,1.54,13.75,8.22,-0.05,2.0,-0.01,0.02,,,35.0,,,35.0,,,35.0
