ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
INOD,43.73,-1.06,-19.32,-40.79,-5.18,490.15,1768.8,18.17,2.11,0.13,-94.58,3.61,3,False,False,False,False,False,-19.59,422.37,1545.8,-24.98,401.77,1322.4,-55.61,332.16,1518.1,-1.4926,XLK,0.54,-0.12,clean,0.673,thin,none,none,37.81625009554384,81.70144462279293,26.64526484751204,6,100.0,63.0,665
MISL,46.53,-6.47,6.26,13.9,50.19,,,-0.97,2.22,3.61,,,2,False,False,True,True,False,35.78,,,30.39,,,-0.23,,,-0.8008,XLI,0.78,-1.67,stalling,1.063,normal,none,none,63.6360162042345,51.52487961476726,67.81701444622793,4,66.66666666666666,63.0,665
TVTX,27.58,-10.69,-24.44,13.83,29.54,2.87,97.85,2.29,-0.57,2.14,0.1,34.07,3,False,False,False,True,False,15.14,-64.9,-125.16,9.74,-85.51,-348.55,-20.88,-155.11,-152.85,-1.2694,XLY,0.34,-0.77,clean,0.656,thin,none,none,30.279752350378356,81.70144462279293,37.39967897271268,6,100.0,62.9,670
NESR,22.32,-15.33,49.9,115.03,175.56,87.25,,-3.26,2.31,1.53,0.5,,2,False,True,True,True,False,161.15,19.47,,155.75,-1.13,,125.13,-70.74,,-1.2772,VGK,0.32,-1.42,clean,1.802,confirmed,none,none,67.32018650156691,51.52487961476726,37.07865168539326,5,83.33333333333334,62.9,670
MRNA,53.54,5.98,53.41,107.6,56.69,-62.15,,8.93,2.01,0.53,-1.1,,2,True,True,True,True,True,42.28,-129.93,,36.89,-150.53,,6.26,-220.14,,-1.894,XLV,0.43,0.03,clean,0.818,normal,none,none,81.38423908889399,51.52487961476726,15.65008025682183,5,83.33333333333334,62.9,670
IPAC,76.76,-6.88,5.06,3.91,20.07,13.22,66.15,-0.74,0.77,5.13,0.66,5.01,2,False,False,True,True,False,5.66,-54.56,-156.86,0.27,-75.16,-380.26,-30.35,-144.77,-184.55,-1.1711,VXUS,0.88,-1.99,stalling,0.805,normal,none,none,44.74891080027516,51.52487961476726,45.50561797752809,6,100.0,62.8,673
FITB,45.8,-8.75,-5.01,1.47,13.8,17.42,172.0,0.57,-0.29,9.37,1.26,9.87,2,False,False,False,True,False,-0.61,-50.35,-51.0,-6.0,-70.96,-274.4,-36.62,-140.57,-78.7,-0.8512,XLF,0.7,-1.16,clean,1.118,normal,none,none,31.361308568371165,51.52487961476726,65.40930979133226,6,100.0,62.8,673
CTAS,176.85,-10.93,-7.89,-11.84,-9.11,109.76,687.4,0.72,1.5,0.77,-12.05,6.26,2,False,False,False,False,False,-23.52,41.99,464.39,-28.91,21.38,241.0,-59.53,-48.22,436.7,-0.554,XLRE,0.38,-2.14,stalling,1.214,normal,none,none,24.398073836276083,51.52487961476726,76.08346709470305,6,100.0,62.8,673
VAW,222.41,-8.62,5.92,7.99,15.69,29.43,130.36,-0.69,1.35,1.96,1.88,4.43,2,False,False,True,True,False,1.28,-38.35,-92.65,-4.11,-58.95,-316.05,-34.73,-128.56,-120.34,-1.1602,XLB,0.98,-1.89,stalling,1.129,normal,none,none,44.06481693801116,51.52487961476726,46.22792937399679,6,100.0,62.8,673
EDRY,19.72,-3.14,51.69,58.27,78.46,113.19,,-16.44,1.13,1.35,1.44,,0,True,True,True,True,True,64.05,45.42,,58.66,24.81,,28.04,-44.8,,-0.8675,,,-0.61,clean,3.997,confirmed,none,none,81.3804173354735,3.089887640449438,64.04494382022472,5,83.33333333333334,62.8,673
VFH,120.64,-3.35,-10.75,-8.6,-0.57,40.02,163.46,3.21,0.8,0.07,-70.37,4.08,2,False,False,False,False,False,-14.98,-27.76,-59.54,-20.37,-48.36,-282.94,-50.99,-117.97,-87.24,-0.9504,XLF,0.99,-0.78,clean,1.386,normal,none,none,34.89834135901552,51.52487961476726,60.03210272873194,6,100.0,62.8,673
SPLV,72.54,-4.95,1.33,0.22,-1.06,28.57,83.41,-0.27,0.17,-4.81,-26.86,2.92,1,False,False,False,False,False,-15.47,-39.2,-139.59,-20.87,-59.81,-362.99,-51.49,-129.41,-167.29,-0.263,XLRE,0.73,-2.3,stalling,1.105,normal,none,none,40.78001987311779,19.58266452648475,83.22632423756019,6,100.0,62.8,673
ASX,22.4,-9.75,45.93,91.45,126.72,198.67,295.06,-4.71,1.99,1.39,1.57,1.49,1,False,True,True,True,False,112.31,130.89,72.06,106.92,110.29,-151.34,76.3,40.68,44.36,-1.247,XLK,0.61,-1.3,clean,0.92,normal,none,none,70.03363143010013,19.58266452648475,38.764044943820224,6,100.0,62.7,680
EWJV,42.3,-7.6,7.03,7.14,22.43,46.32,,-0.93,1.02,3.14,2.06,,2,False,False,True,True,False,8.02,-21.46,,2.63,-42.06,,-27.99,-111.67,,-0.9544,VXUS,0.72,-1.8,stalling,1.588,confirmed,none,none,51.50194909424445,51.52487961476726,59.8314606741573,5,83.33333333333334,62.7,680
CP,80.05,-7.23,7.48,7.99,9.22,4.3,214.41,-1.03,1.07,1.15,0.47,49.87,1,False,True,True,True,False,-5.19,-63.47,-8.59,-10.58,-84.08,-231.99,-41.2,-153.69,-36.28,-0.6011,XLB,0.57,-1.16,clean,0.935,normal,none,none,45.752121073148366,19.58266452648475,74.5585874799358,6,100.0,62.6,682
GMOI,35.89,-4.65,6.12,13.83,31.61,,,-1.32,2.26,2.29,,,2,False,False,True,True,False,17.2,,,11.81,,,-18.81,,,-0.8678,VGK,0.87,-1.78,stalling,0.882,normal,none,none,65.12267828479705,51.52487961476726,63.96468699839486,4,66.66666666666666,62.6,682
NDAQ,83.75,3.25,-14.07,-5.3,8.19,73.36,277.25,-4.32,0.38,-1.54,8.96,3.78,2,False,False,False,False,False,-6.22,5.59,54.25,-11.61,-15.02,-169.15,-42.23,-84.63,26.55,-1.1618,XLF,0.58,0.28,clean,1.015,normal,none,none,43.56416723992968,51.52487961476726,45.987158908507226,6,100.0,62.6,682
PLOW,42.94,-3.27,27.12,33.89,77.15,-11.95,90.25,-8.3,1.25,2.28,-0.15,-7.55,1,False,True,True,True,False,62.74,-79.73,-132.75,57.34,-100.33,-356.15,26.72,-169.94,-160.45,-1.2387,XLI,0.62,-0.87,clean,1.548,confirmed,none,none,69.37628984177941,19.58266452648475,39.40609951845907,6,100.0,62.6,682
VPL,98.6,-7.82,10.25,11.29,32.01,19.05,79.43,-1.31,1.1,2.83,0.6,4.17,2,False,False,True,True,False,17.6,-48.73,-143.58,12.2,-69.33,-366.98,-18.42,-138.94,-171.27,-1.3032,VXUS,0.94,-2.27,stalling,1.791,confirmed,none,none,50.35924482152411,51.52487961476726,35.79454253611557,6,100.0,62.6,682
LQD,108.74,-2.63,-1.24,-2.65,0.42,-15.33,-7.12,0.47,2.14,-0.16,-36.49,0.46,1,False,False,False,False,False,-13.99,-83.11,-230.12,-19.38,-103.71,-453.52,-50.0,-173.32,-257.82,-0.2042,LQD,1.0,-2.26,stalling,1.548,confirmed,none,none,38.67805549185966,19.58266452648475,84.75120385232745,6,100.0,62.5,687
IWM,251.75,-4.4,-0.72,3.24,20.54,11.77,135.3,0.16,-4.5,6.33,0.57,11.5,2,False,False,False,True,False,6.13,-56.0,-87.7,0.73,-76.61,-311.1,-29.89,-146.22,-115.4,-1.2061,SPY,0.83,-1.14,clean,1.261,normal,none,none,45.24764962164642,51.52487961476726,43.09791332263242,6,100.0,62.5,687
CL,85.5,-12.85,8.17,6.67,-5.94,12.4,24.49,-0.64,0.82,-0.89,-2.09,1.98,1,False,False,True,True,False,-20.35,-55.38,-198.52,-25.74,-75.98,-421.91,-56.36,-145.59,-226.21,0.0422,XLP,0.76,-2.08,stalling,0.996,normal,none,none,34.69769930444088,19.58266452648475,91.05136436597111,6,100.0,62.5,687
IXG,113.88,-4.43,-6.24,-1.92,9.43,53.28,130.56,1.41,0.31,-4.92,5.65,2.45,2,False,False,False,False,False,-4.98,-14.49,-92.44,-10.37,-35.1,-315.84,-40.99,-104.7,-120.14,-1.0765,XLF,0.87,-1.35,clean,2.192,confirmed,none,none,38.71245127264389,51.52487961476726,52.56821829855538,6,100.0,62.4,690
AXP,300.11,-6.36,-21.2,-12.11,8.01,110.49,402.7,3.34,0.57,-0.66,13.8,3.64,3,False,False,False,False,False,-6.4,42.71,179.69,-11.79,22.11,-43.71,-42.42,-47.5,152.0,-1.3146,XLF,0.75,-0.87,clean,1.432,normal,none,none,30.188030268287093,81.70144462279293,35.23274478330658,6,100.0,62.4,690
AMT,167.54,-11.91,-2.9,-13.77,-21.27,-24.71,67.85,0.24,4.75,1.55,1.16,-2.75,2,False,False,False,False,False,-35.68,-92.48,-155.15,-41.07,-113.09,-378.55,-71.69,-182.69,-182.85,-0.2485,XLRE,0.67,-2.26,stalling,1.056,normal,none,none,17.967973706336466,51.52487961476726,83.70786516853933,6,100.0,62.4,690
DAL,67.99,-1.79,-5.65,15.73,39.1,38.25,39.41,3.15,-2.78,2.49,0.98,1.03,2,True,True,True,True,True,24.69,-29.53,-183.6,19.29,-50.13,-406.99,-11.33,-119.74,-211.29,-1.4244,XLF,0.63,-0.29,clean,1.621,confirmed,none,none,54.278452954215396,51.52487961476726,28.892455858747994,6,100.0,62.4,690
SCHC,46.6,-8.28,2.47,2.16,26.65,17.04,63.55,-0.3,0.87,12.34,0.64,3.73,2,False,False,False,True,False,12.24,-50.73,-159.46,6.85,-71.34,-382.85,-23.77,-140.94,-187.15,-1.1092,VXUS,0.89,-2.49,stalling,1.205,normal,none,none,40.15134143545058,51.52487961476726,49.59871589085072,6,100.0,62.3,694
URBN,61.49,-5.24,-23.25,-14.66,14.76,54.46,93.24,4.44,0.63,-1.01,3.69,1.71,3,False,False,False,False,False,0.35,-13.31,-129.76,-5.04,-33.92,-353.16,-35.66,-103.53,-157.46,-1.3198,XLF,0.36,-0.53,clean,1.136,normal,none,none,30.008407857525032,81.70144462279293,34.75120385232745,6,100.0,62.3,694
TMO,490.79,-4.81,-14.75,4.48,-5.6,10.1,252.88,3.07,-0.3,-1.25,-1.8,25.03,2,False,False,False,False,False,-20.01,-57.67,29.88,-25.4,-78.28,-193.52,-56.02,-147.88,2.18,-0.973,XLV,0.58,-0.49,clean,1.0,normal,none,none,33.7613697164259,51.52487961476726,58.90850722311396,6,100.0,62.2,696
MGNR,50.91,-5.7,14.58,29.51,63.54,,,-2.56,2.02,2.15,,,2,False,True,True,True,False,49.13,,,43.74,,,13.12,,,-1.0875,XLB,0.72,-1.79,stalling,1.186,normal,none,none,71.72666819536805,51.52487961476726,51.68539325842697,4,66.66666666666666,62.2,696
GSIE,42.92,-7.29,-0.48,3.86,17.38,28.99,77.19,0.07,-8.12,4.5,1.67,2.66,2,False,False,False,True,False,2.97,-38.78,-145.82,-2.42,-59.39,-369.21,-33.04,-129.0,-173.51,-1.1061,VGK,0.96,-2.3,stalling,1.258,normal,none,none,39.7443246961706,51.52487961476726,50.0,6,100.0,62.2,696
AVDV,99.34,-8.76,5.87,12.24,40.1,58.09,,-0.67,2.09,3.28,1.45,,2,False,False,True,True,False,25.69,-9.68,,20.3,-30.29,,-10.32,-99.89,,-1.036,VXUS,0.87,-2.7,stalling,1.071,normal,none,none,52.94275013376138,51.52487961476726,55.0561797752809,5,83.33333333333334,62.2,696
PRU,95.25,-5.12,-17.06,-7.64,-15.89,2.3,31.27,3.33,0.45,2.08,-0.14,13.61,3,False,False,False,False,False,-30.3,-65.48,-191.74,-35.69,-86.08,-415.13,-66.31,-155.69,-219.43,-1.2193,XLF,0.64,-0.7,clean,1.28,normal,none,none,24.818466712527705,81.70144462279293,41.57303370786517,6,100.0,62.1,700
EWJ,84.76,-7.09,5.34,4.53,19.1,20.78,85.07,-0.75,0.85,4.22,1.09,4.09,2,False,False,False,True,False,4.69,-47.0,-137.94,-0.71,-67.6,-361.34,-31.33,-137.21,-165.63,-1.2265,VXUS,0.81,-1.84,stalling,1.516,confirmed,none,none,45.440648169380104,51.52487961476726,40.69020866773676,6,100.0,62.1,700
FTXL,155.07,-2.73,18.65,39.77,87.46,149.75,,-6.83,2.13,2.2,1.71,,2,True,True,True,True,True,73.05,81.98,,67.66,61.37,,37.04,-8.24,,-1.8693,XLK,0.85,-0.86,clean,1.171,normal,none,none,78.4414889551326,51.52487961476726,16.452648475120384,5,83.33333333333334,62.1,700
^RUT,2532.67,-4.51,-1.02,3.06,20.87,10.72,132.09,0.23,-3.0,6.82,0.51,12.33,2,False,False,False,True,False,6.46,-57.06,-90.92,1.07,-77.66,-314.31,-29.55,-147.27,-118.61,-1.2154,SPY,0.83,-1.19,clean,1.097,normal,none,none,44.53489260872888,51.52487961476726,42.13483146067416,6,100.0,62.1,700
ARKQ,118.94,-4.66,-0.89,7.25,63.84,41.23,560.07,0.19,-8.17,8.8,0.65,13.58,2,False,False,False,True,False,49.43,-26.54,337.07,44.03,-47.15,113.67,13.41,-116.75,309.37,-1.4724,XLK,0.77,-0.96,clean,0.582,thin,none,none,54.01475196820301,51.52487961476726,27.52808988764045,6,100.0,62.0,704
CDNS,281.4,-3.18,-11.39,-23.18,5.33,126.88,1122.42,3.59,2.03,-0.23,23.79,8.85,4,False,False,False,False,False,-9.08,59.11,899.41,-14.47,38.5,676.01,-45.09,-31.1,871.72,-2.2956,XLK,0.62,-0.54,clean,1.197,normal,none,none,38.01498127340824,96.50882825040128,6.5810593900481535,6,100.0,62.0,704
SMFG,19.92,-11.9,2.68,17.45,21.76,156.7,216.69,-0.23,6.51,1.25,7.2,1.38,2,False,False,True,True,False,7.35,88.93,-6.31,1.96,68.32,-229.71,-28.66,-1.28,-34.01,-1.2557,VXUS,0.65,-1.61,stalling,1.104,normal,none,none,46.81265764732859,51.52487961476726,38.20224719101123,6,100.0,62.0,704
EWY,127.77,-11.61,39.26,56.87,122.95,45.81,150.38,-3.38,1.45,2.16,0.37,3.28,2,False,False,True,True,False,108.54,-21.97,-72.62,103.14,-42.57,-296.02,72.52,-112.18,-100.32,-1.9677,VXUS,0.77,-2.15,stalling,2.69,confirmed,none,none,62.96338760223191,51.52487961476726,13.402889245585875,6,100.0,61.9,707
EQR,58.46,-8.02,-6.15,-10.99,-18.08,-20.46,-20.31,0.77,1.79,1.64,1.13,0.99,2,False,False,False,False,False,-32.49,-88.24,-243.32,-37.88,-108.84,-466.71,-68.5,-178.45,-271.01,-0.5232,XLRE,0.65,-1.64,stalling,0.935,normal,none,none,20.205610334021248,51.52487961476726,77.20706260032102,6,100.0,61.8,708
KAJMY,39.8,-12.89,-0.25,45.73,85.81,190.51,256.08,0.02,-182.48,1.88,2.22,1.34,2,False,False,False,True,False,71.4,122.74,33.08,66.01,102.13,-190.32,35.38,32.53,5.38,-1.4302,,,-1.68,stalling,,normal,none,none,52.74019720247649,51.52487961476726,28.57142857142857,6,100.0,61.8,708
EWP,53.53,-6.33,-0.19,10.26,40.24,93.67,93.11,0.03,-55.01,3.92,2.33,0.99,2,False,False,False,True,False,25.83,25.9,-129.9,20.44,5.29,-353.29,-10.18,-64.32,-157.59,-1.418,VGK,0.87,-2.35,stalling,1.089,normal,none,none,51.631888710540395,51.52487961476726,29.29373996789727,6,100.0,61.7,710
PKG,213.43,-6.75,3.33,-0.13,6.28,59.29,281.81,-0.49,-0.04,-47.97,9.43,4.75,2,False,False,False,True,False,-8.12,-8.49,58.8,-13.52,-29.09,-164.6,-44.14,-98.7,31.11,-1.216,XLB,0.63,-1.17,clean,1.276,normal,none,none,43.24313995261025,51.52487961476726,41.974317817014445,6,100.0,61.7,710
REM,21.18,-5.6,-5.51,-3.71,-7.85,-40.27,-44.94,0.98,0.67,2.12,5.13,1.12,2,False,False,False,False,False,-22.26,-108.04,-267.95,-27.66,-128.65,-491.35,-58.28,-198.25,-295.64,-0.8551,XLRE,0.55,-1.04,clean,1.207,normal,none,none,28.108996407551786,51.52487961476726,65.0481540930979,6,100.0,61.7,710
O,60.08,-9.68,6.02,0.89,6.75,-1.85,1.92,-0.62,0.15,7.59,-0.27,-1.04,1,False,False,False,True,False,-7.66,-69.62,-221.09,-13.05,-90.23,-444.49,-43.67,-159.83,-248.78,-0.1063,XLRE,0.61,-2.62,stalling,1.091,normal,none,none,34.61553160590079,19.58266452648475,86.75762439807384,6,100.0,61.7,710
USMV,92.62,-3.91,-2.23,-1.61,-0.45,36.35,113.66,0.57,0.72,0.28,-80.52,3.13,1,False,False,False,False,False,-14.86,-31.43,-109.35,-20.25,-52.03,-332.75,-50.87,-121.64,-137.04,-0.4791,XLV,0.64,-2.13,stalling,1.325,normal,none,none,40.05197584651838,19.58266452648475,78.65168539325843,6,100.0,61.7,710
FEZ,61.85,-9.89,-3.72,0.62,10.7,39.93,83.64,0.38,-0.17,17.31,3.73,2.09,3,False,False,False,False,False,-3.71,-27.84,-139.37,-9.1,-48.45,-362.76,-39.72,-118.05,-167.06,-1.3916,VGK,0.96,-2.47,stalling,1.84,confirmed,none,none,30.356187418787744,81.70144462279293,30.658105939004816,6,100.0,61.6,715
XHB,100.56,-14.21,-3.83,-9.67,0.37,49.67,206.68,0.27,2.53,-0.04,134.49,4.16,3,False,False,False,False,False,-14.04,-18.11,-16.33,-19.43,-38.71,-239.72,-50.05,-108.32,-44.02,-1.2213,XLB,0.72,-2.11,stalling,1.048,normal,none,none,23.496140029045325,81.70144462279293,41.17174959871589,6,100.0,61.6,715
EPHE,24.99,-9.88,0.12,-4.47,-1.73,-15.14,-29.88,-0.01,-37.21,0.39,8.75,1.97,2,False,False,False,False,False,-16.14,-82.92,-252.89,-21.53,-103.52,-476.28,-52.15,-173.13,-280.58,-0.7908,VXUS,0.38,-2.17,stalling,1.564,confirmed,none,none,25.31529465718872,51.52487961476726,68.41894060995185,6,100.0,61.6,715
SPHB,119.19,-3.11,-0.68,7.81,41.32,69.45,315.01,0.22,-11.42,5.29,1.68,4.54,2,False,False,True,True,False,26.91,1.67,92.0,21.52,-18.93,-131.4,-9.1,-88.54,64.31,-1.6332,SPY,0.9,-0.83,clean,1.244,normal,none,none,57.169609416800434,51.52487961476726,20.86677367576244,6,100.0,61.6,715
AIA,108.74,-7.18,14.6,16.15,44.47,16.91,156.58,-2.03,1.11,2.75,0.38,9.26,2,False,False,True,True,False,30.06,-50.86,-66.42,24.66,-71.47,-289.82,-5.96,-141.07,-94.12,-1.6136,VXUS,0.85,-1.6,stalling,1.316,normal,none,none,56.72055338989528,51.52487961476726,21.58908507223114,6,100.0,61.6,715
IGOV,41.2,-3.6,-0.82,-3.56,4.01,-21.69,-13.84,0.23,4.35,-1.13,-5.4,0.64,1,False,False,False,False,False,-10.4,-89.46,-236.85,-15.79,-110.07,-460.25,-46.41,-179.67,-264.54,-0.3346,VGK,0.65,-1.91,stalling,0.774,normal,none,none,37.52006420545746,19.58266452648475,81.62118780096309,6,100.0,61.5,720
RIO,87.52,-10.79,9.26,37.68,40.78,12.84,208.28,-0.86,4.07,1.08,0.31,16.22,2,False,False,True,True,False,26.37,-54.93,-14.73,20.97,-75.54,-238.13,-9.65,-145.14,-42.42,-1.4604,VXUS,0.66,-1.93,stalling,0.95,normal,none,none,52.296873805702056,51.52487961476726,27.768860353130016,6,100.0,61.5,720
SHLD,73.51,-1.84,11.08,9.52,54.24,,,-6.01,0.86,5.7,,,1,False,False,True,True,False,39.83,,,34.44,,,3.82,,,-0.5119,XLI,0.55,-0.93,clean,1.702,confirmed,none,none,72.96873805702056,19.58266452648475,77.84911717495987,4,66.66666666666666,61.4,722
ULS,86.89,7.68,11.53,26.24,61.54,,,1.5,2.28,2.35,,,2,True,True,True,True,True,47.13,,,41.73,,,11.11,,,-1.3555,,,0.29,clean,0.702,thin,none,none,81.69953374608271,51.52487961476726,32.9454253611557,4,66.66666666666666,61.4,722
TIP,110.16,-1.03,0.35,-1.17,0.31,-11.63,-2.41,-0.34,-3.34,-0.27,-37.01,0.21,0,False,False,False,False,False,-14.09,-79.4,-225.42,-19.49,-100.01,-448.82,-50.11,-169.61,-253.11,-0.027,TLT,0.82,-1.52,stalling,1.064,normal,none,none,43.18963540472369,3.089887640449438,88.92455858747994,6,100.0,61.4,722
CCJ,109.02,-9.96,18.87,25.47,138.35,511.44,739.91,-1.89,1.35,5.43,3.7,1.45,2,False,False,True,True,False,123.94,443.67,516.9,118.55,423.06,293.5,87.92,353.46,489.21,-2.1851,XLK,0.48,-1.37,clean,0.84,normal,none,none,64.42329740885118,51.52487961476726,8.346709470304976,6,100.0,61.3,725
SDIV,24.92,-4.56,3.45,4.01,18.27,-40.11,-58.09,-0.76,1.16,4.56,-2.2,1.45,1,False,False,True,True,False,3.86,-107.88,-281.1,-1.53,-128.49,-504.49,-32.15,-198.1,-308.79,-0.7709,VXUS,0.79,-1.39,clean,1.483,normal,none,none,45.027898799969435,19.58266452648475,69.26163723916532,6,100.0,61.3,725
SCCO,165.57,-21.42,12.49,50.16,69.5,138.47,528.35,-0.58,4.01,1.39,1.99,3.82,2,False,False,True,True,False,55.09,70.7,305.34,49.7,50.09,81.95,19.08,-19.52,277.65,-1.7172,VXUS,0.66,-2.39,stalling,1.107,normal,none,none,57.08553084155011,51.52487961476726,19.42215088282504,6,100.0,61.3,725
XCEM,41.26,-8.78,10.26,11.94,36.4,30.36,103.15,-1.17,1.16,3.05,0.83,3.4,2,False,False,True,True,False,21.99,-37.41,-119.85,16.59,-58.02,-343.25,-14.03,-127.62,-147.55,-1.4189,VXUS,0.88,-2.54,stalling,1.307,normal,none,none,50.24650309562027,51.52487961476726,29.17335473515249,6,100.0,61.2,728
SBUX,92.71,-3.94,7.59,8.19,-3.14,-13.85,55.37,-1.93,1.08,-0.38,4.41,-4.0,1,False,False,True,True,False,-17.55,-81.63,-167.63,-22.95,-102.23,-391.03,-53.57,-171.84,-195.33,-0.882,VGK,0.45,-0.43,clean,0.861,normal,none,none,48.82863257662615,19.58266452648475,63.20224719101124,6,100.0,61.2,728
QQQ,587.82,-3.3,-5.07,-1.74,19.8,88.38,446.4,1.54,0.34,-11.41,4.46,5.05,2,False,False,False,False,False,5.39,20.61,223.4,0.0,0.0,0.0,-30.62,-69.61,195.7,-1.3252,QQQ,1.0,-0.93,clean,1.202,normal,none,none,46.331116716349456,51.52487961476726,34.34991974317817,6,100.0,61.1,730
SCHY,31.17,-7.51,4.98,10.93,22.43,,,-0.66,2.19,2.05,,,2,False,False,True,True,False,8.02,,,2.63,,,-28.0,,,-0.7601,VGK,0.85,-2.69,stalling,1.468,normal,none,none,56.32691278758695,51.52487961476726,69.5024077046549,4,66.66666666666666,61.1,730
RRX,195.07,-12.79,36.24,35.2,56.81,27.96,230.18,-2.83,0.97,1.61,0.49,8.23,2,False,True,True,True,False,42.4,-39.82,7.17,37.01,-60.42,-216.22,6.39,-130.03,-20.52,-1.774,XLI,0.64,-1.11,clean,1.293,normal,none,none,57.23840097836887,51.52487961476726,18.298555377207062,6,100.0,61.1,730
^NDX,24164.49,-3.25,-5.09,-1.69,19.74,88.95,448.67,1.57,0.33,-11.67,4.51,5.04,2,False,False,False,False,False,5.33,21.17,225.66,-0.06,0.57,2.27,-30.68,-69.04,197.97,-1.3285,QQQ,1.0,-0.92,clean,1.005,normal,none,none,46.4878086065887,51.52487961476726,33.98876404494382,6,100.0,61.0,733
HEDJ,52.05,-7.88,-0.97,4.35,6.33,47.41,98.89,0.12,-4.48,1.46,7.49,2.09,2,False,False,False,True,False,-8.08,-20.36,-124.11,-13.47,-40.97,-347.51,-44.09,-110.58,-151.81,-1.1364,VGK,0.86,-1.94,stalling,0.757,normal,none,none,36.98884048001222,51.52487961476726,47.8330658105939,6,100.0,61.0,733
EWA,27.79,-6.05,6.27,3.42,17.26,12.1,42.44,-1.04,0.55,5.04,0.7,3.51,2,False,False,True,True,False,2.85,-55.67,-180.57,-2.54,-76.28,-403.96,-33.17,-145.88,-208.26,-1.324,VXUS,0.87,-1.62,stalling,1.332,normal,none,none,46.162959565848816,51.52487961476726,34.430176565008026,6,100.0,61.0,733
CNA,45.53,-3.35,-4.81,-0.31,-8.57,-2.92,46.97,1.43,0.06,27.97,0.34,-16.08,1,False,False,False,False,False,-22.98,-70.69,-176.04,-28.38,-91.3,-399.44,-59.0,-160.91,-203.73,-0.3599,XLF,0.45,-0.7,clean,1.231,normal,none,none,36.04677826186654,19.58266452648475,81.30016051364366,6,100.0,61.0,733
VBK,309.22,-3.36,-0.64,1.95,16.45,12.66,168.65,0.19,-3.05,8.43,0.77,13.32,2,False,False,False,True,False,2.04,-55.11,-54.35,-3.36,-75.72,-277.75,-33.98,-145.32,-82.05,-1.3261,SPY,0.85,-0.9,clean,1.057,normal,none,none,46.23557288083773,51.52487961476726,34.26966292134831,6,100.0,61.0,733
VWO,54.36,-7.37,1.69,0.55,17.86,3.95,62.3,-0.23,0.32,32.72,0.22,15.78,2,False,False,False,True,False,3.45,-63.82,-160.7,-1.95,-84.43,-384.1,-32.57,-154.04,-188.4,-1.1756,VXUS,0.92,-2.17,stalling,1.276,normal,none,none,38.42199801268822,51.52487961476726,45.10433386837881,6,100.0,60.9,738
FNV,233.72,-14.49,8.81,9.58,50.02,89.52,253.31,-0.61,1.09,5.22,1.79,2.83,2,False,False,True,True,False,35.61,21.75,30.3,30.22,1.14,-193.09,-0.4,-68.47,2.61,-1.4205,IAU,0.76,-2.2,stalling,1.14,normal,none,none,49.315906137735986,51.52487961476726,29.052969502407706,6,100.0,60.9,738
BKGI,44.17,-2.9,9.85,14.52,28.74,,,-3.39,1.47,1.98,,,1,False,True,True,True,False,14.33,,,8.94,,,-21.69,,,-0.4227,VGK,0.66,-1.69,stalling,1.35,normal,none,none,70.00305740273636,19.58266452648475,79.93579454253612,4,66.66666666666666,60.9,738
STLD,173.48,-9.11,-1.3,26.91,36.97,266.38,700.55,0.14,-20.75,1.37,7.21,2.63,2,False,False,False,True,False,22.56,198.6,477.55,17.16,178.0,254.15,-13.46,108.39,449.85,-1.4973,XLI,0.59,-1.58,stalling,0.969,normal,none,none,51.22869372468089,51.52487961476726,26.324237560192614,6,100.0,60.9,738
BWX,22.04,-4.15,-1.72,-4.65,1.08,-25.31,-19.23,0.41,2.71,-0.23,-23.47,0.76,1,False,False,False,False,False,-13.33,-93.08,-242.23,-18.72,-113.68,-465.63,-49.35,-183.29,-269.93,-0.3004,LQD,0.63,-2.19,stalling,1.957,confirmed,none,none,34.80470840021402,19.58266452648475,82.18298555377207,6,100.0,60.8,742
SPEM,47.14,-7.48,1.33,0.99,17.56,7.38,77.08,-0.18,0.74,17.82,0.42,10.44,2,False,False,False,True,False,3.15,-60.39,-145.92,-2.25,-81.0,-369.32,-32.87,-150.61,-173.61,-1.1818,VXUS,0.9,-2.19,stalling,1.58,confirmed,none,none,38.368493464801645,51.52487961476726,44.86356340288925,6,100.0,60.8,742
KBWB,78.98,-4.95,-8.0,0.45,22.14,24.05,137.62,1.61,-0.06,49.03,1.09,5.72,2,False,False,False,True,False,7.73,-43.72,-85.39,2.33,-64.33,-308.78,-28.29,-133.93,-113.08,-1.1936,XLF,0.9,-0.91,clean,1.05,normal,none,none,39.01054803944049,51.52487961476726,43.90048154093098,6,100.0,60.8,742
