ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXF,PXF,2.6,10,bullish,0.03,0.14,-1.63,7.68,3.07,-1.43,1.16,-1.16,-0.28,,,64.0,,,64.0,,,64.0
PXH,PXH,2.4,10,bullish,0.5,0.46,-0.07,8.78,0.89,-1.46,1.58,-0.51,-0.08,,,63.0,,,63.0,,,63.0
QCLN,QCLN,5.4,10,bullish,-3.61,0.27,5.42,20.86,8.9,-0.43,1.96,0.39,-0.3,,,64.0,,,64.0,,,64.0
QLTY,QLTY,3.9,10,bullish,-0.05,0.61,1.28,11.86,-0.33,-0.85,2.0,0.05,0.01,,,14.0,,,14.0,,,14.0
QQQ,Nasdaq 100,3.9,10,bullish,0.94,2.05,4.61,16.88,4.19,-0.22,2.0,0.92,0.55,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,4.2,10,bullish,-2.42,-3.47,-1.1,11.94,0.64,-0.83,2.0,-0.85,-1.87,,,26.0,,,26.0,,,26.0
QTEC,QTEC,4.7,10,bullish,0.55,2.16,8.71,22.51,5.99,-0.03,2.0,1.45,0.38,,,67.0,,,67.0,,,67.0
QTOP,QTOP,0.2,10,bearish,1.43,2.97,5.12,19.04,5.5,-0.14,2.0,0.97,0.84,,,3.0,,,3.0,,,3.0
QTUM,QTUM,5.3,10,bullish,-0.59,0.74,5.67,22.76,7.5,-0.36,2.0,0.62,-0.15,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.8,10,bullish,0.01,0.22,1.3,9.94,0.87,-0.58,2.0,0.15,-0.15,,,51.0,,,51.0,,,51.0
RAAX,Real Assets,3.2,10,bullish,-0.29,1.19,-0.14,3.66,5.42,-0.67,0.25,-0.71,0.3,,,35.0,,,35.0,,,35.0
REM,REM,2.3,10,bullish,1.45,1.1,1.9,12.42,-3.27,-0.66,2.0,0.39,0.35,,,64.0,,,64.0,,,64.0
REMX,REMX,2.1,10,bearish,-0.34,-2.67,-0.9,13.72,0.31,-1.14,0.43,-0.61,-0.8,,,53.0,,,53.0,,,53.0
REZ,REZ,3.3,10,bullish,1.56,1.85,1.75,8.92,7.2,2.0,2.0,0.52,0.87,,,64.0,,,64.0,,,64.0
RING,RING,4.8,10,bullish,-3.79,-4.55,-11.76,3.82,-17.89,-2.0,-0.29,-1.85,-1.01,,,51.0,,,51.0,,,51.0
ROBO,ROBO,4.8,10,bullish,0.69,1.13,4.11,18.65,6.21,-0.25,2.0,0.45,0.03,,,45.0,,,45.0,,,45.0
RODM,RODM,2.4,10,bullish,-0.07,-0.49,-1.89,5.55,4.28,-0.8,0.99,-1.47,-0.69,,,41.0,,,41.0,,,41.0
RSP,RSP,4.1,10,bullish,-0.83,-0.88,0.55,6.53,0.92,-0.58,1.5,-0.14,-0.82,,,79.0,,,79.0,,,79.0
RSPT,RSPT,4.6,10,bullish,-0.6,-0.83,5.13,16.6,7.58,-0.02,2.0,0.8,-0.63,,,64.0,,,64.0,,,64.0
RWR,RWR,3.7,10,bullish,0.51,0.57,1.62,9.85,9.06,2.0,2.0,0.38,0.15,,,94.0,,,94.0,,,94.0
SAGP,SAGP,3.9,10,bullish,-0.94,-2.58,-2.36,3.3,-4.54,-2.0,0.55,-1.36,-1.62,,,20.0,,,20.0,,,20.0
SAMM,SAMM,3.5,10,bullish,-2.38,-1.24,-1.14,5.34,0.84,-0.61,0.82,-0.93,-0.97,,,6.0,,,6.0,,,6.0
SAMT,SAMT,0.0,10,bearish,-2.25,-0.8,0.43,8.12,2.03,-0.93,1.12,-0.42,-0.82,,,20.0,,,20.0,,,20.0
SCHC,SCHC,3.5,10,bullish,0.1,-0.06,-1.22,9.34,-1.04,-1.55,1.43,-0.85,-0.32,,,53.0,,,53.0,,,53.0
SCHD,SCHD,3.5,10,bullish,-0.35,1.07,1.95,2.86,6.61,0.47,0.37,0.53,0.42,,,53.0,,,53.0,,,53.0
SCHE,SCHE,2.1,10,bearish,0.68,0.34,0.31,10.85,0.83,-1.06,1.99,-0.29,-0.11,,,53.0,,,53.0,,,53.0
SCHF,SCHF,2.3,10,bullish,0.08,-0.08,-1.69,9.05,1.24,-1.58,1.65,-1.06,-0.32,,,53.0,,,53.0,,,53.0
SCHH,SCHH,3.2,10,bullish,0.26,0.52,1.4,10.0,9.02,2.0,2.0,0.33,0.15,,,53.0,,,53.0,,,53.0
SCHY,SCHY,2.0,10,bullish,-0.43,-0.53,-2.1,4.51,1.74,-1.32,0.63,-1.28,-0.58,,,24.0,,,24.0,,,24.0
SCZ,SCZ,3.8,10,bullish,0.15,-0.43,-1.62,8.73,-1.04,-1.55,1.5,-0.98,-0.47,,,60.0,,,60.0,,,60.0
SDIV,SDIV,2.2,10,bullish,0.16,-0.66,-1.45,5.35,-1.07,-1.18,0.81,-1.05,-0.7,,,53.0,,,53.0,,,53.0
SEA,SEA,4.5,10,bullish,0.64,0.64,-0.12,5.5,13.41,0.77,0.39,-0.45,-0.04,,,20.0,,,20.0,,,20.0
SEIM,SEIM,4.3,10,bullish,-0.58,-0.59,0.58,12.47,3.98,-0.38,2.0,-0.32,-0.62,,,17.0,,,17.0,,,17.0
SEIV,SEIV,4.6,10,bullish,0.07,-0.14,1.51,7.2,3.84,-0.58,1.22,0.03,-0.52,,,17.0,,,17.0,,,17.0
SETM,SETM,3.7,10,bullish,-2.69,-2.76,-2.84,12.48,-8.21,-1.99,0.33,-0.95,-0.87,,,15.0,,,15.0,,,15.0
SGDJ,SGDJ,4.0,10,bullish,-4.91,-4.79,-6.55,12.85,-17.21,-2.0,0.46,-1.11,-1.0,,,41.0,,,41.0,,,41.0
SGDM,SGDM,3.9,10,bullish,-4.91,-5.05,-12.21,2.54,-18.06,-2.0,-0.39,-1.87,-1.05,,,45.0,,,45.0,,,45.0
SGOL,SGOL,3.4,10,bullish,-2.15,-1.8,-5.2,1.77,-11.33,-2.0,-0.28,-1.44,-0.71,,,53.0,,,53.0,,,53.0
SH,SH,3.0,10,bearish,-0.37,-0.94,-2.25,-10.59,-1.95,0.45,-2.0,-0.49,-0.23,,,67.0,,,67.0,,,67.0
SHLD,SHLD,3.6,10,bullish,-2.5,-4.8,-9.71,-3.95,-13.82,-2.0,-1.05,-2.0,-1.6,,,15.0,,,15.0,,,15.0
SHV,SHV,2.0,10,bearish,0.05,0.07,0.14,0.01,-0.03,-0.18,0.12,0.86,0.54,,,64.0,,,64.0,,,64.0
SHY,Short Treasury,3.1,10,bullish,0.02,0.02,-0.04,0.13,-0.47,-1.47,0.52,-0.11,0.14,,,90.0,,,90.0,,,90.0
SII,SII,4.1,10,bullish,-1.49,-1.92,-14.59,-5.5,-3.96,-2.0,-1.26,-1.94,-0.6,,,53.0,,,53.0,,,53.0
SIL,SIL,5.7,10,bullish,-5.28,-5.28,-10.59,5.99,-20.86,-2.0,-0.19,-1.54,-1.03,,,53.0,,,53.0,,,53.0
SILJ,SILJ,5.9,10,bullish,-4.79,-4.45,-10.65,4.81,-24.4,-2.0,-0.32,-1.46,-0.87,,,51.0,,,51.0,,,51.0
SIVR,SIVR,4.5,10,bullish,-3.19,-3.36,-8.08,4.32,-34.83,-2.0,-0.26,-1.15,-0.7,,,53.0,,,53.0,,,53.0
SKYY,SKYY,3.2,10,bullish,0.71,-2.05,7.84,11.2,-7.17,-0.63,1.28,1.39,-0.68,,,53.0,,,53.0,,,53.0
SLV,Silver,4.2,10,bullish,-3.19,-3.34,-8.11,4.35,-34.84,-2.0,-0.26,-1.15,-0.69,,,67.0,,,67.0,,,67.0
SLVO,SLVO,0.7,10,bullish,-0.62,-6.1,-7.24,3.02,-16.68,-2.0,0.32,-1.64,-1.72,,,51.0,,,51.0,,,51.0
SLVP,Silver Miners,5.3,10,bullish,-4.22,-4.47,-10.39,6.62,-24.29,-2.0,-0.16,-1.45,-0.88,,,51.0,,,51.0,,,51.0
SLVR,SLVR,0.0,10,bearish,-3.41,-2.97,-8.02,5.61,-26.17,-2.0,-0.25,-1.11,-0.62,,,3.0,,,3.0,,,3.0
SMH,Semis (VN),4.1,10,bullish,1.94,5.71,8.67,31.25,20.62,0.27,2.0,0.88,0.94,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.2,10,bullish,-1.69,1.66,9.68,33.37,21.23,0.47,2.0,0.97,-0.01,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,5.6,10,bullish,-0.45,4.02,8.79,34.53,23.6,0.53,2.0,0.78,0.46,,,24.0,,,24.0,,,24.0
SOXS,SOXS,3.0,10,bearish,-0.7,-14.34,-25.94,-63.83,-59.19,-0.9,-2.0,-0.94,-0.69,,,53.0,,,53.0,,,53.0
SOXX,Semiconductors,4.6,10,bullish,-0.52,4.28,9.34,35.62,24.96,0.67,2.0,0.84,0.51,,,93.0,,,93.0,,,93.0
SOYB,SOYB,2.0,10,bearish,0.98,-0.24,1.9,2.03,10.67,2.0,0.24,0.58,-0.28,,,53.0,,,53.0,,,53.0
SPDN,SPDN,3.0,10,bearish,-0.33,-0.87,-2.25,-10.59,-1.72,0.44,-2.0,-0.5,-0.2,,,37.0,,,37.0,,,37.0
SPDW,SPDW,2.5,10,bullish,-0.06,-0.19,-1.73,8.85,1.07,-1.63,1.59,-1.09,-0.39,,,64.0,,,64.0,,,64.0
SPEM,SPEM,2.6,10,bullish,0.76,0.38,0.56,11.17,0.84,-1.19,2.0,-0.22,-0.09,,,64.0,,,64.0,,,64.0
SPEU,SPEU,3.7,10,bullish,-0.43,-0.65,-2.6,8.33,-3.32,-1.96,1.54,-1.24,-0.52,,,84.0,,,84.0,,,84.0
SPGM,SPGM,3.6,10,bullish,0.15,0.22,0.8,10.83,2.2,-0.72,2.0,-0.19,-0.23,,,51.0,,,51.0,,,51.0
SPHB,High Beta,4.7,10,bullish,-0.79,-0.61,3.5,15.89,7.24,-0.32,1.79,0.26,-0.61,,,53.0,,,53.0,,,53.0
SPLG,SPLG,3.7,10,bullish,1.4,0.54,5.09,8.71,3.61,-0.16,1.86,1.59,-0.04,,,69.0,,,69.0,,,69.0
SPLV,Low Vol,0.0,10,bearish,-0.2,0.83,-0.22,2.67,1.22,0.2,1.07,-0.21,0.62,,,53.0,,,53.0,,,53.0
SPMO,SPMO,3.8,10,bullish,0.56,2.61,2.61,17.81,8.65,0.27,2.0,0.31,0.76,,,41.0,,,41.0,,,41.0
SPRX,SPRX,5.8,10,bullish,-5.28,-4.13,-2.35,17.99,-2.24,-0.9,1.05,-0.76,-1.06,,,24.0,,,24.0,,,24.0
SPTL,SPTL,3.0,10,bullish,-0.19,-0.23,-0.91,0.92,-1.39,-0.41,0.52,-0.56,-0.2,,,64.0,,,64.0,,,64.0
SPY,S&P 500,3.5,10,bullish,0.46,1.08,2.48,12.24,2.33,-0.39,2.0,0.53,0.28,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-2.89,-6.15,-12.85,-38.17,-14.65,0.18,-2.0,-0.95,-0.6,,,53.0,,,53.0,,,53.0
STCE,Schwab Crypto,9.6,10,bullish,-4.55,-2.5,0.44,25.96,-11.16,-0.75,0.94,-0.24,-0.48,,,16.0,,,16.0,,,16.0
STIP,STIP,3.1,10,bullish,0.26,0.45,0.44,0.96,1.42,1.64,2.0,1.14,1.65,,,53.0,,,53.0,,,53.0
STT,STT,3.0,10,bullish,0.81,-0.71,7.55,24.45,19.48,0.9,2.0,1.05,-0.59,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.7,10,bullish,1.64,2.52,1.31,17.22,-6.74,-0.71,1.95,-0.03,0.52,,,53.0,,,53.0,,,53.0
TAIL,TAIL,3.0,10,bearish,-0.45,-0.81,-1.43,-7.38,-3.07,-0.52,-2.0,-0.51,-0.46,,,37.0,,,37.0,,,37.0
TAN,Solar,4.6,10,bullish,-1.67,5.38,4.33,5.69,2.78,-1.07,-0.03,0.21,0.79,,,60.0,,,60.0,,,60.0
TDIV,TDIV,4.0,10,bullish,-2.01,-0.69,4.7,14.18,5.45,-0.16,1.9,0.77,-0.58,,,51.0,,,51.0,,,51.0
THD,THD,2.4,10,bullish,1.05,-0.49,-5.33,4.69,6.21,-0.04,0.28,-1.43,-0.34,,,60.0,,,60.0,,,60.0
THIR,THIR,2.1,10,bearish,0.57,0.96,1.47,4.62,-3.82,-1.6,0.79,0.25,0.3,,,3.0,,,3.0,,,3.0
TIP,TIPS,3.2,10,bullish,0.14,0.46,0.18,1.88,1.21,0.68,2.0,0.13,0.86,,,79.0,,,79.0,,,79.0
TLT,Long Treasury,3.2,10,bullish,-0.21,-0.23,-0.96,0.85,-1.63,-0.36,0.48,-0.52,-0.17,,,90.0,,,90.0,,,90.0
TOUS,TOUS,4.1,10,bullish,-0.17,-1.1,-3.0,7.22,-2.39,-1.98,1.28,-1.45,-0.79,,,15.0,,,15.0,,,15.0
TQQQ,TQQQ,5.8,10,bullish,2.57,5.82,13.72,56.63,7.43,-0.25,2.0,0.91,0.52,,,53.0,,,53.0,,,53.0
TRFK,TRFK,5.6,10,bullish,0.33,1.93,9.04,28.81,18.11,0.57,2.0,1.2,0.18,,,17.0,,,17.0,,,17.0
TROW,TROW,3.4,10,bullish,1.29,1.64,5.14,13.93,-4.31,-0.35,1.99,1.01,0.42,,,100.0,,,100.0,,,100.0
TUR,TUR,2.5,10,bearish,0.31,0.05,-0.33,12.55,7.0,0.2,1.64,-0.34,-0.17,,,60.0,,,60.0,,,60.0
UFO,UFO,3.8,10,bullish,-5.46,-6.7,-3.21,13.25,5.8,-1.04,0.53,-1.07,-1.79,,,34.0,,,34.0,,,34.0
UNG,UNG,2.0,10,bearish,-1.81,-5.66,-2.18,-15.88,-29.73,-1.35,-1.06,-0.09,-0.63,,,64.0,,,64.0,,,64.0
URA,URA,0.0,10,bearish,-3.97,0.91,2.63,16.3,-6.26,-1.22,0.57,-0.15,-0.16,,,53.0,,,53.0,,,53.0
URNJ,URNJ,0.0,10,bearish,-4.86,-2.68,-2.34,12.53,-15.5,-1.73,0.29,-0.59,-0.58,,,15.0,,,15.0,,,15.0
URNM,URNM,3.8,10,bullish,-4.59,-1.68,-0.71,10.34,-14.8,-1.98,0.24,-0.48,-0.53,,,34.0,,,34.0,,,34.0
USMV,USMV,3.1,10,bullish,-0.56,-0.33,0.12,2.92,-1.63,-1.4,1.37,-0.05,-0.39,,,53.0,,,53.0,,,53.0
USO,Oil,2.1,10,bullish,3.62,8.85,12.72,12.4,84.51,2.0,0.44,1.11,1.22,,,67.0,,,67.0,,,67.0
UUP,US Dollar,3.0,10,bearish,0.0,0.22,0.77,-1.11,4.0,1.66,-0.56,0.58,0.19,,,64.0,,,64.0,,,64.0
UVXY,UVXY,3.0,10,bearish,-5.95,-8.03,-5.44,-40.55,1.1,0.65,-1.64,-0.04,-0.57,,,53.0,,,53.0,,,53.0
VAW,VAW,4.4,10,bullish,-0.77,-0.74,-1.78,5.74,0.85,-0.59,0.68,-0.89,-0.55,,,79.0,,,79.0,,,79.0
VB,VB,4.5,10,bullish,-0.92,-1.25,0.86,9.51,2.39,-0.36,1.73,-0.14,-0.89,,,79.0,,,79.0,,,79.0
VBK,VBK,4.5,10,bullish,-1.54,-1.98,0.5,11.36,1.8,-0.45,1.96,-0.27,-1.11,,,79.0,,,79.0,,,79.0
VBR,VBR,4.3,10,bullish,-0.35,-0.57,1.2,8.22,2.93,-0.26,1.46,0.01,-0.57,,,79.0,,,79.0,,,79.0
VCIT,VCIT,3.0,10,bullish,-0.13,-0.23,-0.48,1.35,-1.11,-1.29,1.18,-0.78,-0.51,,,53.0,,,53.0,,,53.0
VCR,VCR,4.1,10,bullish,-0.43,-1.35,0.97,11.8,-3.9,-0.82,1.89,-0.01,-0.7,,,79.0,,,79.0,,,79.0
VCSH,VCSH,3.1,10,bullish,0.03,-0.01,-0.06,0.6,-0.7,-1.64,1.13,-0.29,-0.11,,,53.0,,,53.0,,,53.0
VDC,VDC,0.0,10,bearish,-0.51,1.25,1.96,2.31,1.01,-0.11,0.5,0.73,0.64,,,79.0,,,79.0,,,79.0
VDE,VDE,2.7,10,bullish,1.47,3.62,3.62,-7.08,17.32,0.84,-1.78,0.56,1.06,,,70.0,,,70.0,,,70.0
VEA,VEA,2.4,10,bullish,0.06,-0.13,-1.68,9.15,0.85,-1.63,1.65,-1.07,-0.36,,,64.0,,,64.0,,,64.0
VEU,World ex-US,2.5,10,bullish,0.24,0.06,-1.13,9.54,0.97,-1.6,1.81,-0.88,-0.26,,,64.0,,,64.0,,,64.0
VFH,VFH,3.5,10,bullish,0.23,-0.73,0.46,9.17,-1.84,-0.53,1.86,-0.03,-0.5,,,79.0,,,79.0,,,79.0
VGIT,VGIT,3.0,10,bullish,-0.07,-0.13,-0.37,0.46,-0.67,-1.1,0.57,-0.62,-0.31,,,53.0,,,53.0,,,53.0
VGK,Europe,3.7,10,bullish,-0.36,-0.85,-2.5,8.45,-3.09,-1.95,1.53,-1.2,-0.62,,,70.0,,,70.0,,,70.0
VGLT,VGLT,0.0,10,bearish,-0.18,-0.18,-0.88,0.95,-1.52,-0.43,0.54,-0.53,-0.15,,,53.0,,,53.0,,,53.0
VGSH,VGSH,3.0,10,bullish,0.03,0.0,-0.02,0.15,-0.49,-1.48,0.62,-0.03,0.03,,,53.0,,,53.0,,,53.0
VGT,VGT,4.5,10,bullish,1.08,1.63,6.66,20.6,6.68,-0.06,2.0,1.13,0.22,,,79.0,,,79.0,,,79.0
VHT,VHT,3.3,10,bullish,-1.53,-1.65,-3.27,1.3,-7.15,-1.19,0.14,-1.4,-0.91,,,79.0,,,79.0,,,79.0
VIG,VIG,3.5,10,bullish,-1.07,-0.36,0.66,6.94,0.4,-0.71,1.92,-0.08,-0.56,,,67.0,,,67.0,,,67.0
VIS,VIS,4.2,10,bullish,-1.78,-0.53,-1.14,8.36,3.67,-0.54,1.17,-0.82,-0.59,,,70.0,,,70.0,,,70.0
VIXM,VIXM,0.0,10,bearish,-0.5,-0.75,0.38,-10.37,4.49,0.49,-1.81,0.27,-0.18,,,53.0,,,53.0,,,53.0
VIXY,VIXY,3.0,10,bearish,-3.93,-5.26,-2.56,-28.35,4.98,0.67,-1.69,0.06,-0.57,,,53.0,,,53.0,,,53.0
VLUE,Value Factor,4.0,10,bullish,1.38,2.45,4.58,14.91,10.95,0.3,2.0,0.95,0.72,,,51.0,,,51.0,,,51.0
VMOT,VMOT,0.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36.0,,,36.0,,,36.0
VNM,VNM,2.0,10,bearish,-0.05,1.48,3.85,14.47,2.03,-0.68,1.27,0.33,0.12,,,53.0,,,53.0,,,53.0
VNQ,VNQ,3.6,10,bullish,0.17,0.36,1.52,9.94,5.82,1.54,2.0,0.42,0.08,,,70.0,,,70.0,,,70.0
VNQI,VNQI,2.1,10,bearish,-0.66,-0.66,-1.58,8.14,-2.54,-1.27,1.57,-0.72,-0.44,,,53.0,,,53.0,,,53.0
VONG,VONG,3.9,10,bullish,0.72,1.06,3.43,15.41,0.42,-0.47,2.0,0.63,0.18,,,53.0,,,53.0,,,53.0
VOO,S&P 500 (V),3.7,10,bullish,0.46,1.08,2.49,12.23,2.28,-0.39,2.0,0.54,0.28,,,53.0,,,53.0,,,53.0
VOOV,VOOV,3.4,10,bullish,-0.25,0.24,1.26,6.14,1.53,-0.47,1.73,0.24,-0.13,,,53.0,,,53.0,,,53.0
VOX,VOX,3.3,10,bullish,-0.17,-0.05,0.39,12.84,0.0,-0.7,2.0,-0.3,-0.31,,,70.0,,,70.0,,,70.0
VPL,VPL,2.3,10,bullish,0.74,1.09,-0.84,10.5,5.61,-0.74,1.57,-0.74,0.15,,,70.0,,,70.0,,,70.0
VPU,VPU,0.0,10,bearish,0.29,2.99,-0.32,1.72,6.16,0.48,0.04,-0.42,1.47,,,79.0,,,79.0,,,79.0
VSGX,VSGX,2.9,10,bullish,0.42,-0.13,-0.73,11.1,-0.03,-1.59,2.0,-0.65,-0.33,,,34.0,,,34.0,,,34.0
VSS,VSS,2.7,10,bullish,-0.01,-0.28,-0.56,9.67,0.07,-1.33,1.64,-0.65,-0.45,,,56.0,,,56.0,,,56.0
VT,VT,3.7,10,bullish,0.21,0.47,0.93,11.02,1.64,-0.77,2.0,-0.1,-0.06,,,60.0,,,60.0,,,60.0
VTI,Total Market,3.7,10,bullish,0.24,0.8,2.33,11.99,2.14,-0.41,2.0,0.46,0.12,,,93.0,,,93.0,,,93.0
VTIP,VTIP,3.1,10,bullish,0.26,0.46,0.42,1.14,1.59,1.2,1.63,0.75,1.21,,,51.0,,,51.0,,,51.0
VTV,VTV,3.4,10,bullish,-0.29,0.26,0.27,5.25,2.67,-0.38,1.3,-0.37,-0.15,,,79.0,,,79.0,,,79.0
VUG,Growth (V),3.8,10,bullish,0.89,1.56,4.18,17.57,1.37,-0.38,2.0,0.79,0.36,,,79.0,,,79.0,,,79.0
VWO,EM (V),2.6,10,bullish,0.69,0.21,0.59,11.11,1.18,-1.05,2.0,-0.21,-0.18,,,70.0,,,70.0,,,70.0
VXUS,VXUS,2.4,10,bullish,0.21,0.01,-1.11,9.64,0.97,-1.56,1.84,-0.87,-0.29,,,53.0,,,53.0,,,53.0
VXX,VXX,3.0,10,bearish,-3.97,-5.22,-3.05,-28.11,5.16,0.66,-1.69,-0.0,-0.57,,,56.0,,,56.0,,,56.0
VXZ,VXZ,0.0,10,bearish,-0.25,-0.73,0.73,-10.31,5.02,0.54,-1.8,0.36,-0.18,,,56.0,,,56.0,,,56.0
VYMI,VYMI,2.5,10,bullish,0.28,-0.2,-1.66,6.99,1.92,-1.53,1.15,-1.16,-0.43,,,37.0,,,37.0,,,37.0
WCMI,WCMI,3.2,10,bullish,-0.77,-0.77,-2.9,10.87,-1.95,-1.85,1.85,-1.24,-0.58,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.0,10,bearish,5.6,6.74,9.33,6.69,20.59,2.0,1.54,2.0,2.0,,,53.0,,,53.0,,,53.0
WGMI,WGMI,10.0,10,bullish,-7.17,-1.9,-2.0,32.37,-8.49,-0.83,0.78,-0.54,-0.47,,,20.0,,,20.0,,,20.0
WOOD,WOOD,4.4,10,bullish,-2.05,-3.52,-5.03,-0.15,-10.64,-1.5,-0.03,-1.41,-1.28,,,60.0,,,60.0,,,60.0
WT,WT,0.0,10,bearish,-1.12,-4.35,-3.18,20.29,0.72,-0.73,1.03,-0.77,-1.11,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.4,10,bullish,-0.35,1.2,4.99,25.15,10.97,0.0,2.0,0.44,-0.04,,,20.0,,,20.0,,,20.0
WWJD,WWJD,4.3,10,bullish,-0.49,-1.19,-2.16,7.54,0.26,-1.38,1.36,-1.28,-0.92,,,34.0,,,34.0,,,34.0
XAR,XAR,3.7,10,bullish,-2.55,-4.69,-7.8,1.73,-10.6,-2.0,-0.37,-1.93,-1.62,,,53.0,,,53.0,,,53.0
XBI,Biotech,4.2,10,bullish,-2.48,-3.83,-3.36,9.67,2.05,-0.72,1.04,-1.51,-1.7,,,67.0,,,67.0,,,67.0
XCEM,XCEM,2.5,10,bullish,1.5,2.15,2.33,17.47,9.22,-0.14,2.0,0.12,0.49,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,5.9,10,bullish,-2.3,-1.73,1.08,10.8,-2.87,-0.53,1.32,0.06,-0.56,,,67.0,,,67.0,,,67.0
XLB,Materials,4.3,10,bullish,-0.79,-0.71,-1.17,5.09,2.84,-0.24,0.62,-0.7,-0.53,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.1,10,bullish,-1.4,-1.2,-0.69,8.14,-0.98,-0.83,1.53,-0.6,-0.85,,,34.0,,,34.0,,,34.0
XLE,Energy,2.7,10,bullish,1.28,3.29,3.15,-7.75,16.19,0.78,-1.86,0.46,0.95,,,100.0,,,100.0,,,100.0
XLF,Financials,2.4,10,bullish,0.1,-0.86,0.14,8.45,-2.17,-0.58,1.88,-0.11,-0.56,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.0,10,bullish,-1.78,-0.27,-1.37,7.4,3.59,-0.49,1.04,-0.89,-0.46,,,100.0,,,100.0,,,100.0
XLK,Technology,4.0,10,bullish,1.29,2.04,6.7,21.5,6.62,-0.09,2.0,1.12,0.36,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,0.0,10,bearish,-0.48,1.52,1.98,1.59,-0.1,-0.27,0.34,0.74,0.79,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,-0.11,0.3,1.11,9.75,6.45,1.74,2.0,0.27,0.06,,,41.0,,,41.0,,,41.0
XLU,Utilities,0.0,10,bearish,0.35,2.89,-0.47,1.45,6.49,0.54,-0.04,-0.46,1.37,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.1,10,bullish,-1.64,-1.43,-3.35,0.4,-7.47,-1.18,-0.04,-1.34,-0.75,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,4.0,10,bullish,-0.62,-1.65,0.49,10.72,-4.63,-0.97,1.79,-0.14,-0.83,,,100.0,,,100.0,,,100.0
XME,XME,5.4,10,bullish,-0.48,-0.26,1.57,10.51,-8.78,-1.95,0.37,-0.28,-0.44,,,67.0,,,67.0,,,67.0
XOP,Oil & Gas Exp,2.8,10,bullish,1.23,4.03,5.04,-8.78,26.77,1.43,-1.59,0.62,0.84,,,67.0,,,67.0,,,67.0
XPH,XPH,4.3,10,bullish,0.26,-0.88,0.14,10.56,1.06,-0.64,1.49,-0.43,-0.65,,,67.0,,,67.0,,,67.0
XRT,Retail,5.0,10,bullish,-1.63,-3.1,1.04,7.53,-4.43,-0.98,0.93,-0.01,-1.31,,,67.0,,,67.0,,,67.0
XSOE,XSOE,2.7,10,bullish,1.04,1.36,1.57,14.37,4.62,-0.85,2.0,-0.02,0.24,,,41.0,,,41.0,,,41.0
