ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MSFT,373.37,389.54,-4.15,BELOW SMA,15,,,370.33,0.82,,,,0.872,-174.6,47.1,711.0,clean,84.6,WARNING,-23.8,0,Deep Decline,2.02,-7.86,-22.8,XLK,equity,Equity,27.0,False,False,,47.1
WRB,65.99,68.28,-3.35,BELOW SMA,15,,,65.46,0.81,,,,0.697,-85.8,49.3,625.0,clean,82.1,WARNING,-10.1,1,Basing,1.12,-6.25,-5.89,XLE,index,Index,10.0,False,False,,47.1
BWX,21.88,22.23,-1.57,BELOW SMA,15,,,21.87,0.05,,,,0.622,-30.8,45.6,762.0,clean,86.1,WARNING,-5.4,1,Basing,0.37,-3.06,-2.89,VXUS,bond,Bond,4.0,False,False,,47.0
FUTU,140.19,143.51,-2.32,BELOW SMA,15,,,137.46,1.98,,,,0.462,-110.4,46.0,744.0,clean,85.4,WARNING,-26.0,0,Deep Decline,2.82,-4.15,-14.63,VXUS,index,Index,6.0,False,False,,47.0
MCHI,55.84,57.34,-2.61,BELOW SMA,15,,,55.59,0.45,,,,0.428,-59.8,45.2,770.0,clean,86.4,WARNING,-14.0,1,Basing,1.45,-2.26,-7.04,VXUS,index,Index,6.0,False,False,,47.0
MDT,86.61,89.88,-3.63,BELOW SMA,15,,,86.41,0.23,,,,0.533,-59.0,42.8,841.0,clean,89.1,BREAKDOWN,-17.9,0,Deep Decline,-1.2,-9.4,-9.83,XLV,equity,Equity,7.0,True,False,,47.0
ORLA,17.02,17.15,-0.76,BELOW SMA,15,,,14.99,13.47,ELEVATED,1.51,0.6,0.317,-240.4,71.0,132.0,clean,56.4,WARNING,-22.6,3,Parabolic,23.21,-14.71,26.32,IAU,miner,Miner,5.0,False,False,,47.0
PM,158.1,170.85,-7.46,BELOW SMA,15,,,162.74,-2.85,,,,0.574,-84.1,58.3,362.0,clean,71.3,WARNING,-17.4,2,Sustained Uptrend,-2.7,-11.7,-1.43,XLP,equity,Equity,2.0,False,False,,47.0
LITE,826.51,695.08,18.91,FAIR,55,1.67,1.01,735.47,12.38,ELEVATED,1.51,0.6,0.487,277.4,64.3,233.0,overextended,17.2,HEALTHY,-0.1,3,Parabolic,19.99,21.4,124.24,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",46.9
MUB,106.49,106.86,-0.34,BELOW SMA,15,,,105.79,0.66,,,,0.617,-21.3,52.0,529.0,clean,78.3,WARNING,-2.3,1,Basing,0.84,-1.17,-0.58,LQD,bond,Bond,4.0,False,False,,46.9
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,45.5,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",46.9
AVB,166.04,170.24,-2.47,BELOW SMA,15,,,163.19,1.75,,,,0.751,-117.4,50.5,585.0,clean,79.4,WARNING,-11.1,1,Basing,1.61,-6.77,-8.42,XLRE,sector,Sector,14.0,False,False,,46.8
DEO,73.3,79.97,-8.34,BELOW SMA,15,,,73.82,-0.7,,,,0.781,-149.2,44.7,781.0,clean,86.4,WARNING,-28.6,0,Deep Decline,-0.6,-10.89,-15.03,XLP,index,Index,1.0,False,False,,46.8
FUWAY,105.38,91.79,14.81,GOOD,55,1.52,-5.49,95.79,10.01,ELEVATED,1.51,0.6,0.522,171.4,65.8,208.0,clean,15.2,HEALTHY,0.0,3,Parabolic,7.06,13.43,256.86,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",46.8
LQD,109.11,109.54,-0.39,BELOW SMA,15,,,108.41,0.65,,,,0.405,-20.5,50.3,592.0,clean,80.0,WARNING,-2.5,1,Basing,1.14,-1.68,-0.98,LQD,bond,Bond,4.0,False,False,,46.8
SPDN,9.87,9.7,1.73,OPTIMAL,95,1.48,0.9,9.97,-1.07,,,,0.684,69.8,0.0,,,45.2,CAUTION,-4.0,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",46.8
VCR,357.3,368.94,-3.16,BELOW SMA,15,,,357.41,-0.03,,,,0.672,-82.2,36.6,996.0,clean,95.8,BREAKDOWN,-13.8,1,Basing,-0.3,-6.73,-9.3,XLY,equity,Equity,37.0,False,False,,46.8
CDNS,278.83,289.87,-3.81,BELOW SMA,15,,,280.23,-0.5,,,,0.788,-104.9,46.9,716.0,clean,83.4,WARNING,-15.2,0,Deep Decline,-0.64,-8.71,-10.8,XLK,equity,Equity,27.0,False,False,,46.7
COF,181.86,186.78,-2.64,BELOW SMA,15,,,182.05,-0.1,,,,0.169,-35.7,43.0,832.0,clean,88.1,BREAKDOWN,-30.0,0,Deep Decline,-0.14,-7.13,-24.96,XLF,equity,Equity,19.0,False,False,,46.7
DLTR,108.51,114.08,-4.88,BELOW SMA,15,,,107.28,1.15,,,,0.566,-108.1,43.5,818.0,clean,87.3,WARNING,-23.8,1,Basing,2.38,-7.93,-11.79,XLI,equity,Equity,2.0,False,False,,46.7
FSLY,33.5,24.1,38.99,WARNING,20,1.87,1.46,28.84,16.16,EXIT WATCH,1.59,0.49,0.83,511.0,96.1,3.0,clean,20.1,HEALTHY,-2.1,3,Parabolic,17.17,67.17,229.08,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",46.7
CNC,35.1,37.75,-7.0,BELOW SMA,15,,,33.21,5.71,,,,0.578,-291.6,45.5,763.0,clean,84.7,WARNING,-26.4,0,Deep Decline,4.6,-21.97,-14.69,,equity,Equity,7.0,True,False,,46.6
CURN,17.33,19.33,-10.33,BELOW SMA,15,,,18.45,-6.1,,,,0.52,-145.5,50.9,570.0,clean,78.5,WARNING,-18.6,3,Parabolic,-11.4,-15.22,4.59,,equity,Equity,19.0,False,False,,46.6
KPELY,18.33,19.41,-5.56,BELOW SMA,15,,,18.91,-3.07,,,,0.103,-38.6,62.6,266.0,clean,64.7,WARNING,-13.2,3,Parabolic,-2.5,-3.93,13.15,,equity,Equity,,False,False,,46.6
LDOS,158.84,168.17,-5.55,BELOW SMA,15,,,158.4,0.28,,,,0.917,-187.9,47.6,689.0,clean,82.4,WARNING,-22.5,0,Deep Decline,0.8,-10.11,-11.95,,equity,Equity,11.0,False,False,,46.6
LITP,13.48,12.9,4.48,OPTIMAL,95,1.48,0.12,12.68,6.31,,,,0.076,56.1,0.0,,,44.4,CAUTION,-18.4,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",46.6
PCY,21.06,21.25,-0.91,BELOW SMA,15,,,20.82,1.13,,,,0.587,-42.1,44.8,777.0,overextended,85.6,WARNING,-5.0,1,Basing,1.45,-3.31,-2.77,HYG,bond,Bond,4.0,False,False,,46.6
IGOV,40.96,41.61,-1.56,BELOW SMA,15,,,40.95,0.03,,,,0.56,-30.3,45.7,758.0,clean,84.3,WARNING,-5.0,1,Basing,0.66,-2.98,-1.68,VXUS,bond,Bond,4.0,False,False,,46.5
MOG.A,160.95,157.87,1.95,OPTIMAL,95,1.48,0.9,159.45,0.94,,,,0.119,30.7,0.0,,,44.0,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",46.5
ABBV,208.28,220.28,-5.45,BELOW SMA,15,,,209.68,-0.66,,,,0.555,-129.4,48.2,661.0,clean,81.1,WARNING,-12.2,1,Basing,-1.34,-11.81,-8.84,XLV,equity,Equity,7.0,True,False,,46.4
EDRY,19.31,19.98,-3.37,BELOW SMA,15,,,19.19,0.6,,,,0.16,-65.7,69.2,155.0,clean,56.4,WARNING,-19.5,3,Parabolic,3.26,-7.39,50.51,,index,Index,10.0,False,False,,46.4
FER,66.47,66.61,-0.2,BELOW SMA,15,,,63.75,4.27,,,,0.117,-35.8,56.8,402.0,overextended,71.1,WARNING,-11.1,1,Basing,5.69,-4.25,2.88,VGK,index,Index,39.0,True,False,,46.4
FISV,56.16,58.57,-4.12,BELOW SMA,15,,,55.91,0.44,,,,0.673,-145.0,37.6,975.0,clean,93.2,BREAKDOWN,-20.2,0,Deep Decline,1.12,-10.29,-16.39,XLF,equity,Equity,19.0,False,False,,46.4
HEZU,44.16,44.41,-0.57,BELOW SMA,15,,,43.13,2.39,,,,0.263,-36.7,54.3,470.0,clean,73.7,WARNING,-9.0,1,Basing,3.27,-2.5,0.91,VGK,index,Index,10.0,False,False,,46.4
IEV,68.61,69.18,-0.82,BELOW SMA,15,,,66.88,2.59,,,,0.286,-43.9,49.3,625.0,overextended,79.4,WARNING,-7.8,1,Basing,3.81,-3.39,0.01,VGK,index,Index,1.0,False,False,,46.3
CSTM,27.63,25.07,10.23,GOOD,50,1.52,-0.65,24.63,12.19,ELEVATED,1.51,0.6,0.002,-9.4,64.7,226.0,overextended,20.1,HEALTHY,-1.2,3,Parabolic,15.37,3.76,46.58,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 41.2}",46.2
KAJMY,38.25,40.98,-6.67,BELOW SMA,15,,,38.7,-1.17,,,,0.202,-61.7,53.9,484.0,clean,73.5,WARNING,-26.6,2,Sustained Uptrend,-3.36,-10.96,2.99,VXUS,equity,Equity,,False,False,,46.2
RLI,58.19,59.88,-2.83,BELOW SMA,15,,,57.37,1.43,,,,0.763,-119.6,48.8,645.0,clean,79.5,WARNING,-8.7,1,Basing,1.55,-6.49,-9.05,XLP,equity,Equity,2.0,False,False,,46.2
GSEU,45.77,46.04,-0.59,BELOW SMA,15,,,44.57,2.71,,,,0.28,-42.2,50.2,597.0,overextended,77.4,WARNING,-8.6,1,Basing,3.92,-3.1,0.19,VGK,index,Index,1.0,False,False,,46.1
IYW,185.41,187.75,-1.25,BELOW SMA,15,,,182.31,1.7,,,,0.568,-85.2,46.4,732.0,overextended,82.2,WARNING,-9.9,1,Basing,3.0,-3.15,-7.15,XLK,equity,Equity,16.0,False,False,,46.1
KMB,96.11,101.67,-5.47,BELOW SMA,15,,,97.99,-1.92,,,,0.697,-76.8,49.4,621.0,clean,78.5,WARNING,-14.1,1,Basing,-2.77,-8.23,-4.74,XLP,equity,Equity,2.0,False,False,,46.1
VGSH,58.38,58.39,-0.01,BELOW SMA,15,,,58.26,0.21,,,,0.376,-4.5,45.9,749.0,clean,82.7,WARNING,-1.1,1,Basing,0.12,-0.46,-0.6,LQD,bond,Bond,4.0,False,False,,46.1
BN,40.89,41.05,-0.39,BELOW SMA,15,,,39.63,3.17,,,,0.085,-33.5,44.5,789.0,clean,83.8,WARNING,-17.5,0,Deep Decline,3.1,-5.33,-10.9,SPY,bond,Bond,4.0,False,False,,46.0
FGD,32.05,32.1,-0.15,BELOW SMA,15,,,31.48,1.81,,,,0.014,-5.4,68.5,167.0,clean,55.8,WARNING,-6.6,2,Sustained Uptrend,2.82,-1.2,5.88,VXUS,index,Index,1.0,False,False,,46.0
LXP,46.09,47.01,-1.96,BELOW SMA,15,,,45.9,0.42,,,,0.367,-41.6,44.7,781.0,clean,83.8,WARNING,-12.1,1,Basing,-1.47,-6.38,-7.04,XLRE,sector,Sector,14.0,False,False,,46.0
DASH,156.46,164.83,-5.08,BELOW SMA,15,,,152.8,2.4,,,,0.827,-236.9,35.4,1016.0,clean,94.1,BREAKDOWN,-33.3,0,Deep Decline,2.96,-11.98,-30.92,XLF,bond,Bond,20.0,False,False,,45.9
ASCUF,5.2,5.12,1.44,OPTIMAL,95,1.48,0.9,4.77,9.05,,,,0.292,-166.4,0.0,,,41.9,CAUTION,-22.4,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",45.8
BLK,966.56,989.45,-2.31,BELOW SMA,15,,,961.19,0.56,,,,0.014,-11.5,43.3,824.0,clean,84.8,WARNING,-18.2,0,Deep Decline,-0.2,-7.88,-9.7,SPY,equity,Equity,19.0,False,False,,45.8
DE,575.83,589.71,-2.35,BELOW SMA,15,,,569.13,1.18,,,,0.466,-56.5,62.7,262.0,clean,62.0,WARNING,-14.6,3,Parabolic,-0.92,-6.22,23.68,XLI,sector,Sector,34.0,False,False,,45.8
NRG,152.63,158.48,-3.69,BELOW SMA,15,,,148.35,2.88,,,,0.327,-76.9,48.0,673.0,clean,79.3,WARNING,-19.6,1,Basing,4.44,-6.67,-4.15,XLU,index,Index,3.0,False,False,,45.8
TXT,88.06,92.79,-5.1,BELOW SMA,15,,,88.59,-0.6,,,,0.785,-105.7,58.0,368.0,clean,67.7,WARNING,-13.3,2,Sustained Uptrend,-0.93,-11.33,1.02,XLI,index,Index,10.0,False,False,,45.8
BDX,154.54,163.97,-5.75,BELOW SMA,15,,,155.92,-0.88,,,,0.754,-91.4,58.4,357.0,clean,66.6,WARNING,-17.5,2,Sustained Uptrend,-1.8,-9.88,1.3,XLB,equity,Equity,7.0,True,False,,45.7
CBRE,136.58,137.67,-0.79,BELOW SMA,15,,,134.17,1.8,,,,0.092,-20.1,45.8,753.0,clean,81.4,WARNING,-21.6,0,Deep Decline,1.31,-3.64,-15.06,XLF,sector,Sector,14.0,False,False,,45.7
CNA,46.24,46.83,-1.26,BELOW SMA,15,,,45.64,1.33,,,,0.624,-67.2,48.3,657.0,clean,78.3,WARNING,-8.8,1,Basing,0.89,-5.63,-3.14,XLF,equity,Equity,19.0,False,False,,45.7
DFNL,45.2,45.31,-0.25,BELOW SMA,15,,,44.36,1.89,,,,0.205,-28.6,45.9,749.0,overextended,81.0,WARNING,-9.7,1,Basing,2.24,-3.25,-6.48,XLF,equity,Equity,19.0,False,False,,45.6
LBRT,28.1,28.96,-2.96,BELOW SMA,15,,,29.16,-3.65,,,,0.002,8.9,75.3,80.0,clean,46.8,CAUTION,-13.3,3,Parabolic,-5.89,2.29,52.22,,commodity,Commodity,9.0,False,False,,45.6
TBN,43.62,33.61,29.79,WARNING,25,1.66,2.33,38.75,12.57,ELEVATED,1.51,0.6,0.637,550.2,61.3,295.0,clean,51.5,CAUTION,-16.4,3,Parabolic,26.25,40.71,60.19,XLE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -15.94, 'median_ttg': 4.0, 'prob_good': 5.3, 'prob_bad': 94.7}",45.6
TRVI,11.94,11.58,3.09,OPTIMAL,95,1.48,0.9,11.32,5.46,,,,0.105,-81.2,0.0,,,41.0,CAUTION,-11.9,0,Deep Decline,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",45.6
XLC,111.68,114.14,-2.16,BELOW SMA,15,,,110.47,1.09,,,,0.786,-100.2,41.3,879.0,overextended,86.2,WARNING,-7.2,1,Basing,2.64,-5.99,-5.13,XLC,equity,Equity,18.0,False,False,,45.6
EEMV,64.7,65.57,-1.32,BELOW SMA,15,,,64.13,0.89,,,,0.249,-25.6,51.3,551.0,clean,74.5,WARNING,-7.0,1,Basing,1.97,-1.76,1.03,VXUS,index,Index,39.0,True,False,,45.5
NOW,101.94,110.1,-7.42,BELOW SMA,15,,,104.76,-2.69,,,,0.862,-241.2,41.6,869.0,clean,85.6,WARNING,-33.5,0,Deep Decline,-1.65,-10.47,-33.46,,equity,Equity,27.0,False,False,,45.5
PCAR,118.31,118.61,-0.25,BELOW SMA,15,,,114.97,2.9,,,,0.298,-56.5,70.9,133.0,overextended,51.5,CAUTION,-10.3,2,Sustained Uptrend,2.58,-5.29,8.04,XLB,sector,Sector,34.0,False,False,,45.5
PID,22.48,22.54,-0.27,BELOW SMA,15,,,22.02,2.09,,,,0.444,-41.7,71.9,118.0,overextended,50.2,CAUTION,-5.4,2,Sustained Uptrend,2.65,-3.56,2.18,VXUS,index,Index,1.0,False,False,,45.5
PNR,85.83,91.56,-6.26,BELOW SMA,15,,,86.47,-0.74,,,,0.743,-106.9,38.2,964.0,clean,89.8,BREAKDOWN,-21.3,0,Deep Decline,-0.12,-11.45,-17.58,SPY,sector,Sector,34.0,False,False,,45.5
VFH,121.31,121.78,-0.39,BELOW SMA,15,,,119.89,1.19,,,,0.21,-26.9,43.6,815.0,clean,83.4,WARNING,-12.0,0,Deep Decline,1.1,-3.75,-9.12,XLF,equity,Equity,19.0,False,False,,45.5
VOX,182.17,185.8,-1.95,BELOW SMA,15,,,179.51,1.48,,,,0.722,-102.8,37.4,982.0,overextended,90.5,BREAKDOWN,-9.3,1,Basing,3.33,-6.03,-5.92,XLC,equity,Equity,18.0,False,False,,45.5
VUG,442.03,451.39,-2.07,BELOW SMA,15,,,436.5,1.27,,,,0.706,-97.5,32.6,1077.0,overextended,96.1,BREAKDOWN,-10.7,0,Deep Decline,2.15,-4.74,-9.39,QQQ,equity,Equity,37.0,False,False,,45.5
FR,58.7,59.73,-1.72,BELOW SMA,15,,,57.54,2.02,,,,0.541,-72.3,62.6,266.0,clean,60.9,WARNING,-8.3,2,Sustained Uptrend,0.91,-6.0,2.5,XLRE,sector,Sector,14.0,False,False,,45.4
INVX,24.46,25.58,-4.4,BELOW SMA,15,,,24.5,-0.18,,,,0.477,-111.1,67.8,175.0,clean,54.9,CAUTION,-17.0,2,Sustained Uptrend,-1.33,-6.96,11.84,XLE,commodity,Commodity,9.0,False,False,,45.4
KO,76.71,77.19,-0.62,BELOW SMA,15,,,75.53,1.56,,,,0.262,-27.2,68.4,169.0,clean,54.1,CAUTION,-6.5,2,Sustained Uptrend,2.7,-1.78,9.73,XLP,equity,Equity,2.0,False,False,,45.4
MRVL,107.12,88.74,20.72,CAUTION,40,1.58,0.49,96.21,11.34,ELEVATED,1.51,0.6,0.486,211.4,68.0,174.0,overextended,25.3,CAUTION,-0.7,1,Basing,9.66,37.18,26.05,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",45.4
OCANF,32.22,35.37,-8.93,BELOW SMA,15,,,30.63,5.16,,,,0.656,-315.4,59.7,331.0,clean,64.2,WARNING,-25.6,3,Parabolic,11.97,-16.24,13.83,IAU,miner,Miner,5.0,False,False,,45.4
THIR,31.23,31.71,-1.5,BELOW SMA,15,,,30.93,1.0,,,,0.657,-56.3,45.2,770.0,overextended,81.0,WARNING,-6.4,1,Basing,1.45,-4.16,-3.06,SPY,bond,Bond,4.0,False,False,,45.4
SJM,95.46,104.58,-8.72,BELOW SMA,15,,,96.29,-0.86,,,,0.938,-224.2,54.2,475.0,clean,70.2,WARNING,-20.0,2,Sustained Uptrend,0.37,-16.8,-2.4,XLP,equity,Equity,2.0,False,False,,45.3
NKE,44.19,55.51,-20.4,BELOW SMA,15,,,50.79,-13.0,,,,0.698,-230.4,31.6,1099.0,stalling,96.4,BREAKDOWN,-35.5,0,Deep Decline,-15.14,-24.65,-30.65,XLF,equity,Equity,37.0,False,False,,45.2
XLY,108.14,112.14,-3.56,BELOW SMA,15,,,108.51,-0.34,,,,0.712,-88.7,36.0,1008.0,clean,91.3,BREAKDOWN,-13.5,1,Basing,-0.63,-7.08,-9.43,XLY,equity,Equity,37.0,False,False,,45.2
AXP,300.37,304.07,-1.22,BELOW SMA,15,,,298.46,0.64,,,,0.167,-21.2,41.9,859.0,clean,84.0,WARNING,-22.2,0,Deep Decline,0.33,-3.48,-18.81,XLF,equity,Equity,19.0,False,False,,45.1
FCOM,68.97,70.35,-1.96,BELOW SMA,15,,,67.97,1.47,,,,0.725,-102.5,36.7,994.0,overextended,90.1,BREAKDOWN,-9.2,1,Basing,3.29,-6.06,-5.88,XLC,equity,Equity,18.0,False,False,,45.1
RBRK,51.43,51.75,-0.61,BELOW SMA,15,,,48.36,6.35,,,,0.734,-254.6,39.8,931.0,overextended,86.4,WARNING,-34.7,0,Deep Decline,8.07,-6.27,-32.75,XLK,equity,Equity,27.0,False,False,,45.1
SPMO,114.74,116.34,-1.37,BELOW SMA,15,,,112.9,1.63,,,,0.644,-85.2,51.0,565.0,overextended,73.0,WARNING,-6.1,1,Basing,3.05,-4.59,-3.84,XLK,equity,Equity,24.0,True,False,,45.0
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,45.0,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",45.0
XLK,136.01,137.27,-0.92,BELOW SMA,15,,,133.87,1.6,,,,0.518,-72.6,47.5,694.0,overextended,77.2,WARNING,-9.3,1,Basing,2.65,-2.74,-5.53,XLK,equity,Equity,16.0,False,False,,45.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,38.9,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",44.9
DHR,191.08,195.32,-2.17,BELOW SMA,15,,,187.95,1.66,,,,0.409,-64.2,41.5,874.0,clean,83.6,WARNING,-21.3,0,Deep Decline,1.61,-6.67,-16.53,XLV,equity,Equity,7.0,True,False,,44.9
FID,21.03,21.26,-1.1,BELOW SMA,15,,,20.71,1.56,,,,0.373,-37.4,57.8,375.0,clean,64.8,WARNING,-6.9,2,Sustained Uptrend,2.49,-3.31,2.34,VXUS,index,Index,1.0,False,False,,44.9
GBTC,52.15,53.92,-3.28,BELOW SMA,15,,,53.32,-2.2,,,,0.28,-67.4,39.6,934.0,clean,85.8,WARNING,-31.8,0,Deep Decline,-2.23,-8.49,-23.71,XLK,equity,Equity,8.0,False,False,,44.9
HYMC,36.01,39.8,-9.52,BELOW SMA,15,,,33.08,8.85,,,,0.508,-339.7,56.8,402.0,clean,65.8,WARNING,-38.7,3,Parabolic,15.49,-24.46,51.49,IAU,miner,Miner,5.0,False,False,,44.9
LEU,183.2,197.92,-7.44,BELOW SMA,15,,,185.42,-1.19,,,,0.367,-164.1,42.9,838.0,clean,82.1,WARNING,-47.0,0,Deep Decline,-5.23,-9.79,-24.53,XLK,miner,Miner,29.0,False,False,,44.9
PH,908.26,937.33,-3.1,BELOW SMA,15,,,902.23,0.67,,,,0.296,-57.2,56.9,400.0,overextended,65.8,WARNING,-12.2,2,Sustained Uptrend,0.75,-8.05,3.33,XLI,index,Index,10.0,False,False,,44.9
PLOW,41.9,42.89,-2.3,BELOW SMA,15,,,41.96,-0.13,,,,0.078,-28.1,62.0,281.0,clean,59.7,WARNING,-11.2,3,Parabolic,-1.29,-9.08,28.34,XLI,equity,Equity,,False,False,,44.9
SKE,30.93,31.72,-2.48,BELOW SMA,15,,,28.13,9.94,,,,0.416,-238.8,65.9,206.0,clean,55.2,WARNING,-20.2,3,Parabolic,16.89,-11.3,30.34,IAU,miner,Miner,5.0,False,False,,44.9
BLOK,50.16,52.49,-4.45,BELOW SMA,15,,,50.55,-0.77,,,,0.568,-114.1,32.5,1079.0,clean,93.8,BREAKDOWN,-24.3,0,Deep Decline,-0.89,-9.38,-11.83,XLK,equity,Equity,8.0,False,False,,44.8
CTAS,174.31,188.78,-7.66,BELOW SMA,15,,,173.42,0.51,,,,0.913,-264.2,35.7,1013.0,clean,90.2,BREAKDOWN,-16.6,1,Basing,3.23,-12.9,-7.32,XLC,sector,Sector,14.0,False,False,,44.8
FBTC,58.34,60.28,-3.22,BELOW SMA,15,,,59.65,-2.19,,,,0.272,-65.9,39.8,931.0,clean,85.5,WARNING,-31.7,0,Deep Decline,-2.2,-8.38,-23.46,XLK,equity,Equity,8.0,False,False,,44.8
SNPS,395.77,420.34,-5.84,BELOW SMA,15,,,403.31,-1.87,,,,0.719,-154.0,41.9,859.0,clean,82.9,WARNING,-26.1,0,Deep Decline,-1.54,-8.17,-15.74,XLK,equity,Equity,27.0,False,False,,44.8
STCE,52.77,55.62,-5.13,BELOW SMA,15,,,53.24,-0.89,,,,0.424,-122.8,31.6,1099.0,clean,95.0,BREAKDOWN,-30.4,0,Deep Decline,-1.35,-11.58,-11.99,XLK,equity,Equity,8.0,False,False,,44.8
UHS,176.68,194.73,-9.27,BELOW SMA,15,,,183.14,-3.53,,,,0.714,-98.2,42.2,853.0,clean,82.7,WARNING,-27.6,0,Deep Decline,-4.55,-12.67,-18.96,,index,Index,10.0,False,False,,44.8
USMV,93.34,94.55,-1.28,BELOW SMA,15,,,92.38,1.04,,,,0.767,-61.3,47.4,698.0,overextended,76.7,WARNING,-4.8,1,Basing,1.23,-4.13,-0.87,SPY,equity,Equity,2.0,False,False,,44.8
VSS,146.69,149.52,-1.89,BELOW SMA,15,,,144.22,1.71,,,,0.473,-58.3,49.3,625.0,clean,74.2,WARNING,-8.7,2,Sustained Uptrend,2.77,-4.02,2.34,VXUS,index,Index,1.0,False,False,,44.8
XRT,80.48,82.06,-1.93,BELOW SMA,15,,,79.62,1.09,,,,0.408,-50.2,39.6,934.0,clean,85.6,WARNING,-12.2,1,Basing,0.65,-6.35,-5.64,XLI,equity,Equity,37.0,False,False,,44.8
BUD,71.33,72.91,-2.17,BELOW SMA,15,,,68.85,3.6,,,,0.534,-93.5,53.7,488.0,clean,69.0,WARNING,-12.5,2,Sustained Uptrend,4.99,-5.64,11.38,XLP,index,Index,1.0,False,False,,44.7
CMCL,23.61,25.88,-8.78,BELOW SMA,15,,,22.44,5.22,,,,0.648,-254.2,43.9,807.0,clean,80.4,WARNING,-30.6,1,Basing,9.46,-19.42,-9.78,IAU,miner,Miner,5.0,False,False,,44.7
EWM,28.35,28.91,-1.92,BELOW SMA,15,,,28.64,-1.0,,,,0.015,-7.4,59.8,330.0,clean,61.8,WARNING,-5.9,2,Sustained Uptrend,0.25,-1.63,3.62,VXUS,index,Index,39.0,True,False,,44.7
IBIT,37.96,39.23,-3.25,BELOW SMA,15,,,38.82,-2.21,,,,0.272,-66.1,39.5,941.0,clean,85.5,WARNING,-31.7,0,Deep Decline,-2.22,-8.4,-23.54,XLK,equity,Equity,8.0,False,False,,44.7
QTUM,109.98,111.26,-1.15,BELOW SMA,15,,,108.21,1.63,,,,0.287,-49.6,54.8,458.0,overextended,67.4,WARNING,-9.4,1,Basing,2.04,-3.35,0.29,XLK,equity,Equity,16.0,False,False,,44.7
SEIM,46.54,46.77,-0.48,BELOW SMA,15,,,45.66,1.92,,,,0.366,-47.0,62.9,258.0,overextended,58.2,WARNING,-4.9,1,Basing,3.35,-2.84,0.89,XLK,equity,Equity,24.0,True,False,,44.7
