ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VDC,230.59,1.32,-0.1,2.85,-2.21,10.27,5.64,-0.07,-29.9,-0.78,-4.64,-2.55,0,True,True,True,True,True,-2.09,-4.74,-25.16,-3.86,-11.7,-39.29,-3.62,3.41,-35.68,0.1116,XLP,0.99,0.29,clean,1.506,confirmed,none,44.9702789208962,7.921810699588478,82.57887517146777,45.2,643
ERO,31.89,10.08,23.51,-0.72,2.94,47.43,137.81,2.33,-0.03,-4.1,16.15,46.92,2,True,True,True,True,True,21.52,-8.31,107.0,19.75,-15.27,92.87,19.98,-0.16,96.48,-2.669,XLB,0.68,2.49,overextended,1.265,normal,none,74.09693644261546,52.091906721536354,9.053497942386832,45.1,645
VEU,82.11,-1.32,1.05,3.0,2.15,13.54,29.47,-0.79,2.87,0.72,6.29,13.69,2,True,True,True,True,True,-0.94,-4.59,-1.33,-2.71,-11.56,-15.46,-2.48,3.56,-11.86,-1.1485,VXUS,1.0,-0.2,clean,0.549,thin,none,46.33630544124372,52.091906721536354,36.69410150891632,45.0,646
DAPP,21.72,-2.29,4.62,23.9,32.12,-1.0,85.96,-2.02,5.17,1.34,-0.03,2.68,2,True,True,True,True,True,2.63,16.31,55.15,0.86,9.35,41.02,1.1,24.46,44.63,-1.5986,SPY,0.77,0.04,clean,1.839,confirmed,none,61.36831275720164,52.091906721536354,21.467764060356654,45.0,646
PSA,311.28,-0.09,4.17,5.08,6.48,11.95,2.37,-48.11,1.22,1.28,1.84,0.37,1,True,True,True,True,True,2.18,-2.51,-28.43,0.41,-9.47,-42.56,0.65,5.64,-38.95,-0.7856,XLRE,0.74,0.07,clean,0.77,normal,none,53.63511659807957,26.783264746227708,53.97805212620027,44.8,648
CYD,48.52,2.23,20.82,8.47,-1.38,21.7,181.44,9.32,0.41,-0.16,-15.7,-131.28,1,True,True,True,True,True,18.83,0.88,150.63,17.06,-6.08,136.5,17.29,9.03,140.11,-1.2453,VGK,0.42,1.55,clean,1.051,normal,none,74.1540923639689,26.783264746227708,32.578875171467764,44.5,649
CGIC,35.96,-1.13,1.64,2.77,1.38,15.4,32.01,-1.45,1.69,0.5,11.15,23.17,2,True,True,True,True,True,-0.35,-4.82,1.21,-2.12,-11.78,-12.92,-1.88,3.33,-9.31,-1.2372,VXUS,0.99,0.12,clean,0.875,normal,none,48.35962505715592,52.091906721536354,32.85322359396434,44.4,650
CWI,39.85,-1.31,1.3,2.65,1.97,12.76,29.01,-0.99,2.05,0.74,6.48,14.72,2,True,True,True,True,True,-0.69,-4.94,-1.8,-2.46,-11.9,-15.93,-2.23,3.21,-12.32,-1.1866,VXUS,0.99,-0.18,clean,1.019,normal,none,45.936213991769556,52.091906721536354,35.11659807956104,44.4,650
EWJV,44.88,0.9,3.39,2.0,-3.81,13.51,30.77,3.77,0.59,-1.91,-3.54,-8.07,1,True,True,True,True,True,1.4,-5.59,-0.03,-0.37,-12.55,-14.17,-0.14,2.56,-10.56,-0.814,VXUS,0.86,0.68,clean,1.882,confirmed,none,53.61796982167353,26.783264746227708,52.60631001371742,44.3,652
VXUS,84.23,-1.36,0.98,2.86,2.28,13.52,29.64,-0.72,2.91,0.8,5.92,12.99,2,True,True,True,True,True,-1.01,-4.73,-1.16,-2.78,-11.7,-15.29,-2.54,3.42,-11.68,-1.1969,VXUS,1.0,-0.14,clean,0.886,normal,none,46.01623228166437,52.091906721536354,34.705075445816185,44.3,652
URA,54.35,-5.03,0.28,4.16,1.59,13.66,100.11,-0.05,15.03,0.38,8.59,63.01,3,True,True,True,True,True,-1.71,-3.43,69.31,-3.48,-10.39,55.18,-3.25,4.72,58.78,-3.2018,VXUS,0.76,-0.89,clean,1.336,normal,none,46.53063557384545,80.17832647462278,6.035665294924554,44.2,654
SCHC,50.73,-1.07,0.98,2.26,0.65,14.03,31.09,-0.91,2.31,0.29,21.42,47.48,2,True,True,True,True,True,-1.02,-5.33,0.28,-2.78,-12.3,-13.85,-2.55,2.82,-10.24,-1.2048,VXUS,0.98,0.02,clean,0.885,normal,none,45.85048010973937,52.091906721536354,34.5679012345679,44.2,654
DIVI,42.68,-0.51,1.43,1.28,0.31,12.37,24.8,-2.78,0.9,0.24,40.5,81.16,2,True,True,True,True,True,-0.57,-6.31,-6.01,-2.33,-13.27,-20.14,-2.1,1.84,-16.53,-1.2124,VGK,0.99,0.18,clean,0.997,normal,none,46.422039323273886,52.091906721536354,34.224965706447186,44.2,654
QRVO,89.73,-3.94,-6.87,12.49,6.43,4.46,22.6,1.74,-1.82,0.51,0.69,3.52,1,True,True,True,True,True,-8.86,4.9,-8.21,-10.63,-2.07,-22.34,-10.4,13.05,-18.73,-0.3882,QQQ,0.32,0.11,clean,1.136,normal,none,35.51668952903521,26.783264746227708,70.0960219478738,44.1,657
SPDW,49.8,-1.21,1.24,2.62,2.26,15.14,29.59,-1.02,2.11,0.86,6.7,13.1,2,True,True,True,True,True,-0.75,-4.97,-1.22,-2.52,-11.94,-15.35,-2.28,3.18,-11.74,-1.2436,VXUS,0.99,0.04,clean,0.79,normal,none,47.33653406492912,52.091906721536354,32.71604938271605,44.0,658
DLR,195.27,-0.49,-0.72,1.78,13.18,14.94,17.23,1.46,-2.47,7.39,1.13,1.31,2,True,True,True,True,True,-2.71,-5.81,-13.57,-4.48,-12.77,-27.71,-4.25,2.34,-24.1,-1.2329,XLRE,0.64,-0.21,clean,0.852,normal,none,46.62208504801097,52.091906721536354,33.33333333333333,44.0,658
CLS,374.07,-1.82,-10.44,2.36,25.56,16.13,302.01,5.75,-0.23,10.85,0.63,11.82,3,True,True,True,True,True,-12.43,-5.23,271.21,-14.2,-12.2,257.07,-13.96,2.92,260.68,-4.5825,XLK,0.6,-0.58,clean,1.074,normal,none,50.60013717421125,80.17832647462278,1.1659807956104253,44.0,658
CRDO,198.57,-5.54,2.58,47.79,47.39,21.37,290.89,-0.47,18.5,0.99,0.45,6.14,2,True,True,True,True,True,0.59,40.2,260.08,-1.18,33.24,245.95,-0.94,48.35,249.56,-2.5024,XLK,0.55,0.13,clean,0.87,normal,none,69.48445358939186,52.091906721536354,10.013717421124829,43.9,661
SCHF,27.05,-1.13,1.5,2.77,2.38,14.33,29.67,-1.32,1.85,0.86,6.01,12.44,2,True,True,True,True,True,-0.49,-4.82,-1.13,-2.26,-11.78,-15.26,-2.02,3.33,-11.65,-1.2839,VXUS,0.99,0.1,clean,0.632,thin,none,48.18244170096022,52.091906721536354,31.001371742112482,43.8,662
IXUS,94.62,-1.4,0.98,2.83,2.33,13.48,29.17,-0.7,2.88,0.82,5.8,12.55,2,True,True,True,True,True,-1.01,-4.77,-1.63,-2.78,-11.73,-15.76,-2.54,3.39,-12.15,-1.2337,VXUS,1.0,-0.2,clean,0.655,thin,none,45.73616826703247,52.091906721536354,33.23045267489712,43.7,663
YOU,57.64,1.32,-1.92,18.8,75.46,59.76,139.17,-1.46,-9.78,4.01,0.79,1.84,1,True,True,True,True,True,-3.91,11.21,108.37,-5.68,4.24,94.23,-5.45,19.36,97.84,-1.4001,XLF,0.39,-0.38,clean,1.102,normal,none,76.63465935070873,26.783264746227708,27.640603566529492,43.7,663
IDMO,60.41,-0.53,2.27,1.65,2.08,12.04,26.57,-4.31,0.73,1.26,5.79,12.78,2,True,True,True,True,True,0.28,-5.94,-4.24,-1.49,-12.9,-18.37,-1.26,2.21,-14.76,-1.3323,VGK,0.97,0.22,clean,0.958,normal,none,49.02834933699131,52.091906721536354,29.561042524005487,43.6,665
BITQ,27.26,-1.94,3.97,22.52,37.47,3.73,76.9,-2.04,5.68,1.66,0.1,2.05,2,True,True,True,True,True,1.98,14.93,46.09,0.21,7.96,31.96,0.44,23.08,35.57,-1.8672,SPY,0.77,-0.16,clean,1.262,normal,none,62.557155921353456,52.091906721536354,16.255144032921812,43.6,665
SETM,38.95,-0.84,7.81,7.09,9.04,56.49,167.51,-9.29,0.91,1.27,6.25,18.53,2,True,True,True,True,True,5.81,-0.5,136.71,4.04,-7.46,122.58,4.28,7.65,126.19,-3.04,VXUS,0.8,0.42,clean,1.647,confirmed,none,71.82213077274805,52.091906721536354,6.721536351165981,43.5,667
VEA,69.97,-1.2,1.44,2.58,2.09,15.44,30.35,-1.2,1.8,0.81,7.4,14.55,2,True,True,True,True,True,-0.56,-5.01,-0.46,-2.33,-11.97,-14.59,-2.09,3.14,-10.98,-1.303,VXUS,0.99,0.06,clean,0.628,thin,none,47.71947873799726,52.091906721536354,30.521262002743484,43.4,668
BLOK,64.02,-1.75,1.85,14.94,14.73,-2.75,47.65,-1.05,8.09,0.99,-0.19,3.23,2,True,True,True,True,True,-0.15,7.35,16.84,-1.91,0.38,2.71,-1.68,15.5,6.32,-1.4956,SPY,0.85,-0.17,clean,1.062,normal,none,53.5379515317787,52.091906721536354,24.691358024691358,43.4,668
BKCH,86.91,-2.69,5.32,28.85,31.32,-10.35,114.96,-1.98,5.42,1.09,-0.33,3.67,2,True,True,True,True,True,3.33,21.26,84.16,1.56,14.3,70.03,1.8,29.41,73.64,-1.8063,SPY,0.77,-0.05,clean,1.46,normal,none,60.92821216278006,52.091906721536354,17.078189300411523,43.4,668
AMKR,73.45,-4.22,-4.25,21.53,37.39,111.18,304.46,1.01,-5.07,1.74,2.97,8.14,2,True,True,True,True,True,-6.24,13.93,273.66,-8.01,6.97,259.53,-7.77,22.09,263.13,-2.0408,XLK,0.72,-0.12,clean,0.991,normal,none,64.30041152263374,52.091906721536354,13.786008230452676,43.4,668
PPIH,32.71,-3.11,-2.71,-6.14,0.52,17.66,141.4,0.87,2.27,-0.09,33.81,270.66,2,True,True,True,True,True,-4.7,-13.73,110.6,-6.47,-20.69,96.47,-6.23,-5.58,100.08,-1.0618,XLI,0.59,-0.17,clean,0.669,thin,none,37.73433927754916,52.091906721536354,40.363511659807955,43.4,668
RGA,210.18,0.34,-1.56,1.82,-3.37,10.37,2.6,-4.59,-1.17,-1.86,-3.08,-0.77,0,True,True,True,True,True,-3.55,-5.77,-28.2,-5.32,-12.74,-42.33,-5.08,2.38,-38.72,0.1145,XLF,0.54,-0.57,clean,1.423,normal,none,38.923182441700966,7.921810699588478,82.71604938271605,43.2,673
VALE,17.03,-0.23,6.91,-2.41,1.73,40.16,81.94,-29.47,-0.35,-0.72,23.18,47.3,2,True,True,True,True,True,4.91,-10.0,51.14,3.14,-16.96,37.01,3.38,-1.85,40.62,-1.8095,VXUS,0.8,1.17,clean,0.892,normal,none,60.43095564700504,52.091906721536354,17.00960219478738,43.2,673
ANRO,24.63,0.41,-3.22,-4.35,47.93,113.25,1009.46,-7.9,1.35,-11.02,2.36,21.06,2,True,True,True,True,True,-5.21,-11.94,978.66,-6.98,-18.9,964.52,-6.75,-3.79,968.13,-2.3188,XLV,0.43,-0.04,clean,1.164,normal,none,66.03795153177869,52.091906721536354,11.59122085048011,43.2,673
SPRX,47.04,-1.81,6.29,11.41,13.12,15.34,104.41,-3.49,1.81,1.15,1.17,7.96,2,True,True,True,True,True,4.3,3.81,73.61,2.53,-3.15,59.48,2.77,11.97,63.09,-2.0742,XLK,0.82,1.19,clean,1.035,normal,none,63.808870598994055,52.091906721536354,13.37448559670782,43.1,676
ACWX,74.69,-1.32,0.99,2.62,2.09,13.3,29.0,-0.75,2.66,0.8,6.36,13.87,2,True,True,True,True,True,-1.0,-4.97,-1.81,-2.77,-11.93,-15.94,-2.54,3.18,-12.33,-1.2678,VXUS,1.0,-0.18,clean,0.479,thin,none,45.370370370370374,52.091906721536354,31.68724279835391,43.0,677
CGDG,37.29,0.13,0.49,0.13,-0.8,6.7,18.19,3.61,0.28,-5.94,-8.39,-22.8,1,True,True,True,True,True,-1.51,-7.46,-12.61,-3.28,-14.42,-26.74,-3.04,0.69,-23.13,-0.6619,VGK,0.93,0.48,clean,0.737,thin,none,42.461133973479654,26.783264746227708,59.19067215363511,42.8,678
FDIG,44.76,-1.88,3.67,19.05,19.94,-8.33,62.54,-1.95,5.2,1.05,-0.42,3.14,2,True,True,True,True,True,1.67,11.46,31.73,-0.1,4.5,17.6,0.14,19.61,21.21,-1.6968,SPY,0.82,-0.01,clean,1.472,normal,none,56.61294010059442,52.091906721536354,19.54732510288066,42.8,678
IDHQ,40.04,-2.08,1.86,4.73,3.81,16.77,27.31,-0.89,2.55,0.8,4.4,7.17,2,True,True,True,True,True,-0.13,-2.86,-3.49,-1.9,-9.82,-17.62,-1.67,5.29,-14.01,-1.4344,VXUS,0.98,0.05,clean,0.62,thin,none,48.78257887517146,52.091906721536354,26.6803840877915,42.5,680
IMTM,52.78,-0.45,2.07,1.54,0.98,10.33,22.6,-4.57,0.74,0.63,10.58,23.16,2,True,True,True,True,True,0.08,-6.05,-8.2,-1.69,-13.01,-22.33,-1.46,2.1,-18.72,-1.3971,VXUS,0.97,0.48,clean,0.657,thin,none,47.21650663008688,52.091906721536354,27.846364883401918,42.4,681
AVGO,419.3,-2.13,-1.89,10.41,23.16,20.0,101.39,0.89,-5.52,2.22,0.86,4.38,2,True,True,True,True,True,-3.88,2.82,70.59,-5.65,-4.14,56.46,-5.41,10.98,60.07,-1.7121,XLK,0.7,0.03,clean,0.847,normal,none,55.875628715134894,52.091906721536354,19.204389574759944,42.4,681
PVLA,125.79,3.03,-2.84,-2.49,55.28,61.62,452.44,-0.94,0.88,-22.21,1.11,8.18,2,True,True,True,True,True,-4.83,-10.08,421.63,-6.6,-17.04,407.5,-6.37,-1.93,411.11,-3.2389,XLY,0.35,0.64,clean,1.039,normal,none,69.38157293095566,52.091906721536354,5.589849108367627,42.4,681
FOXA,66.16,-2.3,6.32,5.94,4.4,0.29,31.69,-2.74,0.94,0.74,0.07,7.2,1,True,True,True,True,True,4.32,-1.65,0.88,2.56,-8.61,-13.25,2.79,6.5,-9.64,-0.8307,XLF,0.36,1.59,clean,1.131,normal,none,48.24531321444902,26.783264746227708,51.88614540466392,42.3,684
XME,123.6,-0.75,3.97,7.53,0.41,32.11,111.64,-5.26,1.9,0.05,79.05,274.87,2,True,True,True,True,True,1.98,-0.07,80.84,0.21,-7.03,66.71,0.45,8.09,70.32,-2.3672,XLB,0.78,0.71,clean,1.086,normal,none,63.51737540009145,52.091906721536354,11.316872427983538,42.3,684
FFBC,29.92,-0.63,-1.71,1.42,-2.89,24.51,24.3,2.71,-0.83,-2.03,-8.49,-8.41,0,True,True,True,True,True,-3.7,-6.17,-6.5,-5.47,-13.13,-20.63,-5.23,1.98,-17.02,-0.113,XLF,0.61,-0.71,clean,0.965,normal,none,41.06652949245542,7.921810699588478,77.43484224965707,42.1,686
EWI,58.86,-0.73,1.8,1.98,2.69,12.78,28.49,-2.48,1.1,1.36,4.76,10.6,2,True,True,True,True,True,-0.19,-5.62,-2.32,-1.96,-12.58,-16.45,-1.73,2.54,-12.84,-1.4759,VGK,0.95,0.22,clean,0.516,thin,none,48.81687242798355,52.091906721536354,25.240054869684496,42.0,687
FOX,59.47,-2.8,6.37,5.72,3.46,-0.02,27.29,-2.28,0.9,0.6,-0.0,7.88,1,True,True,True,True,True,4.38,-1.87,-3.51,2.61,-8.83,-17.64,2.84,6.28,-14.04,-0.7992,XLF,0.34,1.62,clean,0.742,thin,none,46.101966163694556,26.783264746227708,53.086419753086425,42.0,687
XLY,118.29,-0.9,0.19,3.84,-0.03,0.31,16.88,-0.21,20.59,-0.01,-9.03,-499.23,1,True,True,True,True,True,-1.8,-3.75,-13.93,-3.57,-10.72,-28.06,-3.34,4.4,-24.45,-0.6429,XLY,1.0,-0.66,clean,0.714,thin,none,38.85459533607682,26.783264746227708,60.288065843621396,42.0,687
TER,358.45,-2.23,0.38,-3.16,17.57,96.65,362.99,-0.17,-8.35,-5.57,5.5,20.66,2,True,True,True,True,True,-1.61,-10.75,332.19,-3.38,-17.71,318.06,-3.15,-2.6,321.67,-1.9611,XLI,0.68,-0.04,clean,1.143,normal,none,58.762002743484224,52.091906721536354,14.746227709190673,41.9,690
FEP,58.69,-0.92,0.61,0.66,0.49,15.8,32.89,-0.66,1.09,0.74,32.34,67.35,2,True,True,True,True,True,-1.38,-6.93,2.09,-3.15,-13.89,-12.04,-2.92,1.22,-8.43,-1.4052,VGK,0.97,0.13,clean,0.687,thin,none,45.06172839506173,52.091906721536354,27.503429355281206,41.6,691
WCMI,18.56,-1.54,-0.7,1.81,2.54,12.55,23.82,0.45,-2.6,1.4,4.94,9.37,2,True,True,True,True,True,-2.69,-5.78,-6.99,-4.46,-12.74,-21.12,-4.22,2.37,-17.51,-1.2362,VXUS,0.95,-0.73,clean,0.985,normal,none,39.58619112940101,52.091906721536354,32.92181069958848,41.5,692
ARKK,78.21,-2.27,2.13,8.69,8.23,-3.15,52.31,-0.94,4.08,0.95,-0.38,6.35,2,True,True,True,True,True,0.14,1.09,21.5,-1.63,-5.87,7.37,-1.4,9.25,10.98,-1.5568,SPY,0.8,-0.09,clean,0.668,thin,none,49.90283493369913,52.091906721536354,22.496570644718794,41.5,692
PLSE,23.3,22.12,24.93,23.15,-2.59,50.71,36.5,1.13,0.93,-0.11,-19.56,-14.08,0,True,True,True,True,True,22.94,15.56,5.69,21.17,8.6,-8.44,21.41,23.71,-4.83,-1.0332,,,1.11,clean,1.367,normal,none,74.5827617741198,7.921810699588478,41.70096021947874,41.4,694
ULS,97.25,-0.49,-7.15,15.18,32.62,13.54,38.59,14.56,-2.12,2.15,0.42,1.18,2,True,True,True,True,True,-9.14,7.59,7.79,-10.91,0.63,-6.34,-10.68,15.74,-2.73,-1.7356,XLI,0.37,-0.75,clean,1.136,normal,none,53.526520347508004,52.091906721536354,18.72427983539095,41.4,694
STCE,73.09,-2.23,2.73,20.25,22.22,-16.29,82.36,-1.22,7.43,1.1,-0.73,3.71,2,True,True,True,True,True,0.74,12.66,51.56,-1.03,5.7,37.43,-0.8,20.81,41.03,-1.9038,SPY,0.8,-0.19,clean,1.557,confirmed,none,56.43004115226338,52.091906721536354,15.363511659807957,41.3,696
MET,78.64,0.85,-1.58,4.35,0.92,3.27,1.01,-1.86,-2.76,0.21,3.54,1.1,1,True,True,True,True,True,-3.57,-3.24,-29.79,-5.34,-10.2,-43.92,-5.1,4.91,-40.31,-0.7894,XLF,0.81,-0.14,clean,0.871,normal,none,42.48971193415638,26.783264746227708,53.77229080932785,41.0,697
ARKG,29.72,-0.73,-0.2,6.52,2.03,6.03,40.65,0.27,-32.38,0.31,2.98,20.07,2,True,True,True,True,True,-2.19,-1.07,9.85,-3.96,-8.03,-4.28,-3.73,7.08,-0.67,-1.5125,SPY,0.66,-0.59,clean,1.213,normal,none,46.66780978509373,52.091906721536354,24.005486968449933,40.9,698
VIG,228.79,0.23,-0.04,2.48,-0.13,6.1,19.02,-0.17,-62.99,-0.05,-48.17,-150.24,0,True,True,True,True,True,-2.03,-5.11,-11.79,-3.8,-12.08,-25.92,-3.56,3.04,-22.31,-0.3789,SPY,0.89,0.21,clean,0.833,normal,none,43.91860996799269,7.921810699588478,70.43895747599451,40.8,699
USAU,17.69,-0.51,10.36,14.72,2.2,15.77,47.79,-20.46,1.42,0.15,7.18,21.77,2,True,True,True,True,True,8.36,7.13,16.98,6.6,0.17,2.85,6.83,15.28,6.46,-2.9508,IAU,0.63,0.83,clean,0.718,thin,none,62.877229080932786,52.091906721536354,7.475994513031551,40.8,699
MBX,36.98,-7.73,24.93,12.71,-1.86,44.62,232.85,-3.22,0.51,-0.15,-24.02,-125.34,0,True,True,True,True,True,22.94,5.12,202.05,21.17,-1.84,187.92,21.41,13.27,191.53,-0.8815,XLK,0.4,0.67,clean,2.21,confirmed,none,63.31161408321902,7.921810699588478,49.72565157750343,40.3,701
IXG,120.92,0.22,0.49,-0.1,-1.77,4.79,14.56,2.19,-0.2,17.86,-2.71,-8.22,1,True,True,True,True,True,-1.5,-7.69,-16.24,-3.27,-14.65,-30.37,-3.03,0.46,-26.76,-0.8048,SPY,0.85,-0.05,clean,0.216,thin,none,40.58070416095108,26.783264746227708,52.81207133058985,40.1,702
SGDM,79.9,0.23,13.29,-2.42,-5.15,35.26,85.99,58.84,-0.18,2.13,-6.84,-16.69,2,True,True,True,True,True,11.29,-10.01,55.18,9.52,-16.97,41.05,9.76,-1.86,44.66,-2.9336,IAU,0.86,1.04,clean,0.627,thin,none,59.57933241883859,52.091906721536354,7.613168724279835,39.8,703
GS,945.9,0.11,2.94,6.19,-0.33,20.29,66.8,26.71,2.1,-0.05,-62.32,-205.14,1,True,True,True,True,True,0.95,-1.4,35.99,-0.82,-8.37,21.86,-0.58,6.75,25.47,-1.326,XLF,0.71,0.58,clean,0.92,normal,none,61.81412894375857,26.783264746227708,29.835390946502056,39.5,704
DDWM,46.04,-0.32,1.12,-0.17,-1.56,9.62,20.02,-3.45,-0.15,9.0,-6.16,-12.83,1,True,True,True,True,True,-0.87,-7.76,-10.78,-2.64,-14.73,-24.91,-2.4,0.39,-21.3,-0.8823,VGK,0.97,0.17,clean,0.723,thin,none,41.986739826246,26.783264746227708,49.65706447187929,39.5,704
IHE,88.04,1.08,-1.44,0.77,-2.15,16.15,38.12,-1.34,-0.53,-2.8,-7.53,-17.77,0,True,True,True,True,True,-3.44,-6.82,7.32,-5.2,-13.79,-6.81,-4.97,1.33,-3.2,-0.5812,XLV,0.89,-0.35,clean,1.097,normal,none,47.95953360768175,7.921810699588478,62.2085048010974,39.4,706
XLB,52.14,-0.23,1.18,-0.1,-1.46,21.51,23.32,-5.16,-0.08,15.19,-14.78,-16.02,1,True,True,True,True,True,-0.81,-7.69,-7.48,-2.58,-14.65,-21.61,-2.34,0.46,-18.0,-0.9887,XLB,1.0,0.66,clean,0.68,thin,none,47.09076360310929,26.783264746227708,44.03292181069959,39.3,707
BN,45.9,-0.95,0.13,5.06,-3.83,0.2,21.43,-0.14,38.65,-0.76,-0.05,-5.59,1,True,True,True,True,True,-1.86,-2.53,-9.38,-3.63,-9.49,-23.51,-3.39,5.62,-19.9,-0.8017,XLY,0.72,-0.42,clean,1.124,normal,none,37.665752171925014,26.783264746227708,52.9835390946502,39.1,708
EWN,64.03,-2.2,0.93,1.62,1.52,10.89,26.07,-0.42,1.74,0.94,7.16,17.13,2,True,True,True,True,True,-1.06,-5.97,-4.74,-2.83,-12.93,-18.87,-2.59,2.18,-15.26,-1.5297,VXUS,0.93,-0.33,clean,1.527,confirmed,none,40.917924096936446,52.091906721536354,23.388203017832648,38.8,709
APO,131.93,1.13,1.25,19.99,-0.38,-0.33,-0.4,1.11,15.98,-0.02,0.88,1.06,1,True,True,True,True,True,-0.74,12.4,-31.2,-2.51,5.44,-45.34,-2.27,20.55,-41.73,-1.1002,XLF,0.56,0.63,clean,0.684,thin,none,51.251714677640614,26.783264746227708,38.34019204389575,38.8,709
BA,236.87,-0.56,5.57,6.63,-2.36,21.72,21.57,-9.9,1.19,-0.36,-9.21,-9.15,0,True,True,True,True,True,3.58,-0.96,-9.24,1.81,-7.92,-23.37,2.04,7.19,-19.76,-0.7697,XLI,0.6,0.66,clean,1.089,normal,none,53.446502057613166,7.921810699588478,54.93827160493827,38.8,709
RIOT,24.51,-3.28,20.44,41.11,65.27,44.09,189.03,-6.24,2.01,1.59,0.68,2.9,1,True,True,True,True,True,18.45,33.51,158.23,16.68,26.55,144.1,16.92,41.67,147.71,-2.3956,SPY,0.73,-0.16,clean,1.258,normal,none,77.21764974851395,26.783264746227708,11.04252400548697,38.3,712
SMFG,22.11,1.52,4.29,3.27,-5.59,35.64,55.7,2.83,0.76,-1.71,-6.37,-9.96,0,True,True,True,True,True,2.3,-4.32,24.9,0.53,-11.28,10.77,0.77,3.83,14.38,-1.011,VXUS,0.76,0.75,clean,0.997,normal,none,63.208733424782814,7.921810699588478,42.661179698216735,37.9,713
AOSL,37.72,-2.33,-13.78,37.71,87.66,85.63,73.35,5.91,-2.74,2.32,0.98,0.84,2,True,True,True,True,True,-15.77,30.12,42.54,-17.54,23.16,28.41,-17.31,38.27,32.02,-7.3312,VGK,0.52,-0.24,clean,2.461,confirmed,none,61.282578875171474,52.091906721536354,0.205761316872428,37.9,713
FLJP,39.46,-0.1,3.57,4.23,-0.6,10.63,27.99,-35.25,1.18,-0.14,-17.58,-46.3,0,True,True,True,True,True,1.58,-3.36,-2.81,-0.19,-10.33,-16.94,0.05,4.79,-13.33,-0.802,VXUS,0.93,0.42,clean,0.659,thin,none,52.5148605395519,7.921810699588478,52.88065843621399,37.8,715
USAR,25.55,-2.85,-6.82,52.17,16.77,47.18,165.59,2.39,-7.65,0.32,2.81,9.87,2,True,True,True,True,True,-8.81,44.58,134.79,-10.58,37.62,120.66,-10.34,52.73,124.27,-4.3386,SPY,0.56,-0.44,clean,1.099,normal,none,59.35070873342479,52.091906721536354,1.577503429355281,37.7,716
CXSE,41.19,-0.96,2.67,4.44,-0.63,-1.65,25.54,-2.77,1.66,-0.14,2.63,-40.72,1,True,True,True,True,True,0.68,-3.15,-5.26,-1.09,-10.12,-19.39,-0.86,5.0,-15.78,-1.0224,VXUS,0.81,0.2,clean,0.476,thin,none,43.97005029721078,26.783264746227708,42.249657064471876,37.7,716
BINV,42.61,-0.72,0.14,-0.95,-3.99,9.65,23.65,-0.2,-6.76,4.18,-2.42,-5.93,1,True,True,True,True,True,-1.85,-8.54,-7.15,-3.62,-15.51,-21.28,-3.38,-0.39,-17.67,-0.893,VXUS,0.94,-0.59,clean,0.478,thin,none,36.50548696844994,26.783264746227708,48.971193415637856,37.4,718
FID,22.0,-0.68,0.78,1.76,-0.68,9.89,20.81,-1.15,2.26,-0.39,-14.6,-30.73,0,True,True,True,True,True,-1.21,-5.83,-9.99,-2.98,-12.8,-24.12,-2.75,2.32,-20.51,-0.5831,VGK,0.91,0.15,clean,0.533,thin,none,42.078189300411516,7.921810699588478,62.139917695473244,37.4,718
VBR,231.15,-0.42,-0.42,1.8,-0.61,11.73,24.45,1.01,-4.26,-0.34,-19.21,-40.04,0,True,True,True,True,True,-2.41,-5.79,-6.36,-4.18,-12.76,-20.49,-3.95,2.36,-16.88,-0.6008,SPY,0.84,-0.4,clean,0.901,normal,none,42.10676726108825,7.921810699588478,61.45404663923183,37.2,720
LXP,51.53,-0.54,-0.44,4.97,-0.21,7.13,25.38,0.82,-11.19,-0.04,-33.48,-119.13,0,True,True,True,True,True,-2.44,-2.62,-5.43,-4.2,-9.58,-19.56,-3.97,5.53,-15.95,-0.6215,XLRE,0.52,-0.2,clean,0.526,thin,none,42.50114311842707,7.921810699588478,60.63100137174211,37.0,721
KNTNF,20.71,2.93,16.81,10.1,-1.62,57.85,115.73,5.73,0.6,-0.16,-35.82,-71.65,1,True,True,True,True,True,14.82,2.51,84.93,13.05,-4.45,70.79,13.28,10.66,74.4,-2.9899,IAU,0.78,1.67,clean,0.99,normal,none,76.74897119341564,26.783264746227708,7.20164609053498,36.9,722
CLOU,21.97,-2.27,-2.23,19.6,12.15,-7.02,-0.63,0.98,-8.81,0.62,-0.58,-0.05,0,True,True,True,True,True,-4.22,12.01,-31.44,-5.99,5.04,-45.57,-5.75,20.16,-41.96,-0.5262,XLK,0.44,-0.52,clean,1.204,normal,none,37.694330132601735,7.921810699588478,64.67764060356653,36.8,723
