ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IUSG,182.94,-2.31,-3.62,-1.95,15.54,10.68,27.77,1.57,0.54,-7.96,0.69,1.79,0,False,False,True,True,False,-0.8,-0.72,4.33,0.46,-1.83,-7.69,1.22,7.53,5.89,-2.048,SPY,0.97,-0.87,clean,0.728,thin,none,44.416189870735316,7.12015257469803,33.56643356643357,0.0,590
EYE,16.78,-1.06,-6.57,-1.12,-38.67,-40.45,-26.66,6.19,0.17,34.54,1.05,0.69,3,False,False,False,False,False,-3.75,0.11,-50.1,-2.49,-1.0,-62.12,-1.73,8.36,-48.54,0.0542,HYG,0.37,0.77,clean,1.413,normal,none,18.96058486967578,84.10680228862047,83.02606484424666,0.0,590
EZA,63.93,-1.86,-5.64,-6.34,-0.54,-5.3,23.58,3.04,1.13,0.09,9.74,-43.31,2,False,False,False,False,False,-2.82,-5.11,0.14,-1.56,-6.22,-11.88,-0.8,3.14,1.71,-2.8327,VXUS,0.9,-1.05,clean,1.025,normal,none,28.051493960584867,55.721551176096625,22.441195168467896,0.0,590
EZU,67.99,-1.96,-1.86,-0.41,9.84,7.16,19.01,0.95,0.22,-23.99,0.73,1.93,0,False,True,True,True,False,0.95,0.82,-4.43,2.22,-0.29,-16.45,2.97,9.07,-2.87,-1.5211,VGK,0.97,-0.88,clean,0.528,thin,none,43.785759694850604,7.12015257469803,46.28099173553719,0.0,590
EXCE,22.5,-10.47,-6.25,-3.02,15.98,24.31,94.81,0.6,0.48,-5.3,1.52,5.93,2,False,False,True,True,False,-3.43,-1.79,71.37,-2.17,-2.9,59.34,-1.41,6.46,72.93,-5.0423,QQQ,0.32,-2.11,stalling,,normal,none,44.447976266158086,55.721551176096625,5.340114431023522,0.0,590
EXC,46.62,1.48,0.95,2.8,-1.17,5.28,9.44,0.64,2.94,-0.42,-4.53,-8.09,0,True,True,False,True,False,3.77,4.03,-14.0,5.03,2.92,-26.02,5.79,12.28,-12.44,0.5149,XLU,0.62,1.17,clean,1.131,normal,none,52.166772621318074,7.12015257469803,91.09980928162746,0.0,590
EWZ,34.15,-0.35,-1.41,-7.73,-7.33,9.56,23.42,4.04,5.46,0.95,-1.3,-3.2,2,False,False,False,False,False,1.4,-6.5,-0.02,2.66,-7.61,-12.04,3.42,1.75,1.54,-1.407,VGK,0.74,0.14,clean,0.77,normal,none,39.46280991735537,55.721551176096625,49.777495232040685,0.0,590
EWU,45.57,-0.26,-1.38,-3.74,2.27,5.66,17.15,5.27,2.7,-0.61,2.5,7.56,3,False,False,False,True,False,1.43,-2.51,-6.29,2.69,-3.62,-18.31,3.45,5.74,-4.73,-0.94,VGK,0.92,-0.43,clean,0.544,thin,none,41.83619410892138,84.10680228862047,61.22059758423395,0.0,590
EWW,74.73,-1.62,-3.9,-3.95,5.11,8.7,28.6,2.41,1.01,-1.29,1.7,5.6,2,False,False,False,True,False,-1.08,-2.72,5.16,0.18,-3.83,-6.86,0.94,5.54,6.73,-1.429,VGK,0.8,-1.32,clean,0.79,normal,none,39.13435049798686,55.721551176096625,49.268912905276544,0.0,590
EWY,192.2,-12.25,-9.1,3.1,43.64,113.39,180.46,0.74,-0.34,14.07,2.6,4.14,3,False,True,True,True,False,-6.29,4.33,157.02,-5.02,3.22,145.0,-4.27,12.58,158.59,-6.1066,QQQ,0.87,-1.3,clean,1.09,normal,none,57.71349862258953,84.10680228862047,2.6064844246662426,0.0,590
JIVE,91.91,-2.26,-2.75,-0.53,9.15,16.63,37.65,1.22,0.19,-17.14,1.82,4.11,2,False,True,True,True,False,0.06,0.7,14.21,1.32,-0.41,2.19,2.08,8.95,15.77,-1.6327,VXUS,0.98,-1.27,clean,0.842,normal,none,47.66369993642721,55.721551176096625,43.61093452002543,0.0,590
JNK,96.25,-0.05,-0.21,0.05,0.79,-0.62,0.02,3.99,-0.25,15.11,-0.79,0.03,2,True,False,False,False,False,2.61,1.28,-23.42,3.87,0.17,-35.44,4.63,9.53,-21.85,-0.2578,HYG,0.99,0.37,clean,0.957,normal,none,42.546090273363,55.721551176096625,75.27018436109346,0.0,590
JCI,141.28,-4.68,-3.27,4.29,6.01,19.99,38.17,0.7,-1.31,1.4,3.33,6.35,2,False,False,True,True,False,-0.46,5.52,14.73,0.81,4.41,2.71,1.56,13.77,16.3,-2.0932,XLI,0.77,-0.61,clean,1.421,normal,none,47.589531680440764,55.721551176096625,32.16783216783217,0.0,590
JD,26.12,-3.33,-8.93,-17.0,-5.16,-9.31,-16.92,2.68,1.9,0.3,1.8,3.28,2,False,False,False,False,False,-6.11,-15.77,-40.36,-4.85,-16.88,-52.38,-4.09,-7.52,-38.8,-1.8956,VXUS,0.4,-1.53,stalling,0.947,normal,none,13.19135410044501,55.721551176096625,36.93579148124603,0.0,590
JHMD,44.72,-1.66,-1.57,-0.72,7.08,7.49,18.86,0.95,0.46,-9.87,1.06,2.66,2,False,True,True,True,False,1.25,0.51,-4.58,2.51,-0.6,-16.6,3.27,8.76,-3.01,-1.2797,VGK,0.97,-0.79,clean,0.582,thin,none,43.63742318287772,55.721551176096625,52.95613477431659,0.0,590
JHEM,39.94,-4.43,-4.13,2.1,15.33,23.08,40.58,0.93,-0.51,7.32,1.51,2.65,3,False,True,True,True,False,-1.31,3.33,17.14,-0.05,2.22,5.12,0.71,11.58,18.71,-2.7465,VXUS,0.94,-0.91,clean,0.556,thin,none,49.43314261496079,84.10680228862047,23.458359821996186,0.0,590
JBHT,269.24,-1.55,-4.92,3.86,32.77,37.07,92.82,3.17,-0.79,8.49,1.13,2.83,4,False,True,True,True,False,-2.1,5.09,69.38,-0.84,3.98,57.36,-0.08,13.34,70.95,-1.2183,XLI,0.46,-0.22,clean,1.38,normal,none,62.735749099385465,97.55244755244755,54.48188175460903,0.0,590
IYZ,42.0,0.33,-2.91,-4.96,5.26,27.54,49.04,-8.71,1.7,-1.06,5.23,9.32,2,False,False,True,True,False,-0.1,-3.73,25.6,1.17,-4.84,13.58,1.92,4.53,27.17,-1.5066,SPY,0.44,0.02,clean,0.639,thin,none,52.034329307056574,55.721551176096625,47.043865225683405,0.0,590
IYM,180.57,-2.46,-4.48,0.11,9.03,18.51,32.67,1.82,-0.02,85.7,2.05,3.62,3,False,False,False,True,False,-1.66,1.34,9.23,-0.4,0.23,-2.79,0.36,9.59,10.8,-1.8792,XLB,0.96,-1.48,clean,0.424,thin,none,45.21614748887476,84.10680228862047,37.25365543547362,0.0,590
IYW,243.37,-3.91,-4.17,1.37,30.21,24.16,48.3,1.07,-0.33,22.04,0.8,1.6,1,False,True,True,True,False,-1.36,2.6,24.86,-0.09,1.49,12.84,0.66,10.85,26.42,-2.7555,XLK,0.98,-0.81,clean,0.496,thin,none,52.913752913752916,26.287349014621743,23.331214240305147,0.0,590
EWQ,44.75,-1.02,-2.19,-1.65,4.46,-0.11,8.38,2.15,0.75,-2.7,-0.03,1.88,0,False,False,False,False,False,0.63,-0.42,-15.06,1.89,-1.53,-27.08,2.65,7.83,-13.5,-1.4567,VGK,0.93,-0.77,clean,0.644,thin,none,37.7569400296673,7.12015257469803,48.63318499682136,0.0,590
EWJV,44.16,-3.03,-2.58,-2.34,6.33,12.28,30.57,0.85,0.91,-2.7,1.94,4.83,2,False,False,True,True,False,0.23,-1.11,7.13,1.5,-2.22,-4.89,2.26,7.14,8.7,-1.4466,VXUS,0.85,-1.37,clean,0.605,thin,none,41.57660521296885,55.721551176096625,48.760330578512395,0.0,590
EWM,26.78,-1.03,-3.53,-8.63,-9.04,-0.37,14.4,3.41,2.45,1.05,0.04,-1.59,1,False,False,False,False,False,-0.72,-7.4,-9.04,0.55,-8.51,-21.07,1.31,0.85,-7.48,-1.166,VGK,0.64,-1.7,stalling,0.765,normal,none,28.71371053189235,26.287349014621743,55.62619198982836,0.0,590
EWL,61.48,0.38,-0.32,-2.18,7.05,3.38,16.7,-0.86,6.72,-3.24,0.48,2.37,2,False,False,True,True,False,2.49,-0.95,-6.74,3.76,-2.06,-18.76,4.51,7.3,-5.17,-0.7343,VGK,0.9,-0.16,clean,0.418,thin,none,47.57893621529985,55.721551176096625,65.35282898919263,0.0,590
EWA,28.02,-1.51,-2.03,-3.35,-0.25,8.56,9.67,1.34,1.65,0.07,-34.36,-38.79,0,False,False,False,True,False,0.79,-2.12,-13.77,2.05,-3.23,-25.79,2.81,6.14,-12.21,-1.4785,VGK,0.84,-1.01,clean,0.685,thin,none,36.75566857385039,7.12015257469803,48.124602670057214,0.0,590
EWG,40.98,-1.35,-2.06,-4.81,4.22,-2.29,1.59,1.52,2.34,-0.88,-0.54,0.38,0,False,False,False,False,False,0.76,-3.58,-21.85,2.02,-4.69,-33.87,2.78,4.67,-20.29,-1.6453,VGK,0.95,-0.51,clean,0.621,thin,none,33.285653740199194,7.12015257469803,43.22949777495232,0.0,590
EWC,57.67,-0.38,-2.14,-1.55,6.36,8.36,27.87,5.63,0.73,-4.1,1.31,4.38,3,False,False,True,True,False,0.68,-0.32,4.43,1.94,-1.43,-7.59,2.7,7.93,6.0,-1.2412,VGK,0.8,-0.74,clean,0.741,thin,none,46.879635515999155,84.10680228862047,53.84615384615385,0.0,590
EWH,21.12,-0.98,-3.43,-11.37,-5.63,-1.49,11.16,3.48,3.32,0.5,0.27,-1.98,2,False,False,False,False,False,-0.61,-10.14,-12.28,0.65,-11.25,-24.3,1.41,-1.89,-10.72,-1.6828,VXUS,0.79,-0.36,clean,0.854,normal,none,28.062089425725787,55.721551176096625,42.27590591226955,0.0,590
EWD,48.78,-2.77,-4.09,-6.62,1.39,1.25,11.34,1.48,1.62,-0.21,0.89,8.15,1,False,False,False,False,False,-1.27,-5.39,-12.1,-0.01,-6.5,-24.12,0.75,2.86,-10.53,-2.1544,VGK,0.92,-0.89,clean,0.744,thin,none,27.65946175037084,26.287349014621743,31.341385886840435,0.0,590
ETN,405.28,-7.0,-0.44,6.23,12.66,28.27,22.36,0.06,-14.25,2.03,2.23,1.77,2,True,False,True,True,False,2.38,7.46,-1.08,3.64,6.35,-13.11,4.4,15.71,0.48,-3.5237,XLI,0.79,-0.44,clean,1.001,normal,none,53.67662640389913,55.721551176096625,15.321042593769866,0.0,590
KEX,138.23,-2.19,-2.65,-5.07,5.71,23.73,23.21,1.21,1.91,-1.13,4.15,4.06,2,False,False,True,True,False,0.16,-3.84,-0.23,1.42,-4.95,-12.25,2.18,4.41,1.34,-1.1519,,,-0.78,clean,0.942,normal,none,41.94744649290104,55.721551176096625,56.00762873490146,0.0,590
KGC,25.01,-4.9,-8.52,-12.8,-10.07,-10.65,61.56,1.74,1.5,0.79,1.06,-6.11,1,False,False,False,False,False,-5.71,-11.57,38.12,-4.44,-12.68,26.1,-3.69,-3.31,39.69,-4.9926,IAU,0.88,-1.26,clean,1.085,normal,none,21.694214876033058,26.287349014621743,5.657978385251113,0.0,590
KEN,66.58,0.54,-4.53,-22.39,-17.21,5.12,77.4,-8.33,4.94,0.77,-0.3,-4.5,1,False,False,False,False,False,-1.72,-21.16,53.96,-0.45,-22.27,41.94,0.31,-12.91,55.53,-4.1152,VGK,0.39,0.23,clean,1.375,normal,none,36.4378046196228,26.287349014621743,10.998092816274635,0.0,590
KDEF,42.05,-7.48,-15.39,-19.54,-23.17,-2.25,-0.45,2.06,1.27,1.19,0.1,0.02,0,False,False,False,False,False,-12.58,-18.31,-23.89,-11.31,-19.42,-35.91,-10.56,-10.06,-22.33,-4.0955,VXUS,0.65,-2.27,stalling,0.474,thin,none,8.651197287560924,7.12015257469803,11.061665607120153,0.0,590
KB,102.58,-3.14,-9.72,-2.24,0.0,21.02,30.64,3.09,0.23,-0.0,,,1,False,False,False,True,False,-6.91,-1.01,7.2,-5.65,-2.12,-4.82,-4.89,7.24,8.77,-2.2686,XLI,0.61,-0.94,clean,1.667,confirmed,none,35.43123543123543,26.287349014621743,29.37062937062937,0.0,590
JOUT,45.58,0.24,-1.89,6.17,-0.83,1.58,55.94,-7.83,-3.26,-0.13,-1.91,-67.65,0,True,False,False,True,False,0.92,7.4,32.5,2.19,6.29,20.47,2.94,15.65,34.06,-1.1386,TLT,0.35,-0.04,clean,0.972,normal,none,53.623649078194525,7.12015257469803,56.48442466624285,0.0,590
KALU,179.11,-3.2,-2.18,5.74,60.8,59.42,139.58,0.68,-2.64,10.58,0.98,2.3,2,False,True,True,True,False,0.64,6.98,116.14,1.9,5.86,104.12,2.66,15.23,117.7,-2.8685,XLB,0.67,-0.54,clean,0.973,normal,none,68.44670481034119,55.721551176096625,21.741894469167196,0.0,590
KAJMY,36.69,-2.5,-7.33,4.71,-5.17,-5.97,46.53,2.93,-0.64,-1.1,1.16,-9.0,1,True,False,False,False,False,-4.51,5.94,23.09,-3.25,4.83,11.06,-2.49,14.19,24.65,0.07,,,-0.11,clean,0.835,normal,none,36.26297944479762,26.287349014621743,83.28035600762873,0.0,590
EUM,15.96,5.77,3.7,-2.98,-16.66,-23.31,-33.91,0.64,-0.8,5.59,1.4,2.04,3,False,False,False,False,False,6.52,-1.75,-57.35,7.78,-2.86,-69.37,8.54,6.5,-55.79,3.1891,XLE,0.45,0.86,clean,0.618,thin,none,39.71710108073744,84.10680228862047,99.23712650985378,0.0,590
EUAD,41.78,-0.21,0.48,5.0,0.77,-0.14,3.01,-2.24,10.4,0.15,-0.19,3.9,2,True,True,False,False,False,3.3,6.23,-20.43,4.56,5.12,-32.45,5.32,14.48,-18.87,-0.8652,VGK,0.81,-0.06,clean,0.73,thin,none,47.98156389065479,55.721551176096625,62.36490781945327,0.0,590
ET,19.22,1.75,1.64,-3.95,0.84,18.57,7.68,0.94,-2.41,-0.21,22.12,9.14,2,False,False,True,True,False,4.45,-2.72,-15.77,5.72,-3.83,-27.79,6.48,5.53,-14.2,-0.065,XLE,0.66,1.21,clean,0.654,thin,none,52.11909302818393,55.721551176096625,79.59313413858868,0.0,590
ESGE,53.61,-5.62,-4.15,1.82,16.47,24.56,42.69,0.74,-0.44,9.03,1.49,2.59,3,False,True,True,True,False,-1.33,3.05,19.25,-0.07,1.94,7.23,0.69,11.3,20.82,-3.1155,VXUS,0.94,-1.03,clean,0.519,thin,none,49.01991947446493,84.10680228862047,18.88111888111888,0.0,590
EQT,51.66,-0.35,1.79,-10.53,-20.8,-3.91,-14.53,-5.16,-5.87,1.98,0.19,0.7,0,False,False,False,False,False,4.61,-9.3,-37.97,5.87,-10.41,-49.99,6.63,-1.05,-36.4,-0.8095,XLE,0.56,0.69,clean,1.313,normal,none,31.426149607967783,7.12015257469803,63.63636363636363,0.0,590
ERO,27.75,-8.87,-9.64,3.85,12.08,8.7,82.09,1.09,-0.4,3.13,0.72,6.8,2,False,False,False,True,False,-6.82,5.09,58.65,-5.56,3.98,46.63,-4.8,13.34,60.21,-5.9217,VXUS,0.66,-1.2,clean,1.039,normal,none,43.50497986861623,55.721551176096625,3.178639542275906,0.0,590
ESGD,101.33,-2.14,-1.45,-1.47,7.23,7.86,17.68,0.68,1.01,-4.92,1.09,2.45,2,False,False,True,True,False,1.37,-0.24,-5.77,2.63,-1.35,-17.79,3.39,8.01,-4.2,-1.4856,VGK,0.96,-0.77,clean,1.402,normal,none,41.883873702055524,55.721551176096625,47.99745708836618,0.0,590
KR,57.05,2.31,-10.94,-14.94,-21.53,-9.14,-20.73,-4.73,1.37,1.44,0.42,0.96,0,False,False,False,False,False,-8.13,-13.71,-44.17,-6.86,-14.82,-56.19,-6.11,-5.46,-42.61,0.5292,XLP,0.54,-1.85,stalling,2.279,confirmed,none,21.434625980080526,7.12015257469803,91.2269548633185,0.0,590
KOMP,68.92,-2.64,-3.55,-0.45,14.96,14.6,33.2,1.35,0.13,-33.41,0.98,2.22,1,False,True,True,True,False,-0.74,0.78,9.76,0.52,-0.33,-2.26,1.28,9.03,11.33,-2.8414,SPY,0.89,-0.77,clean,0.773,normal,none,47.00678109769019,26.287349014621743,22.31404958677686,0.0,590
KPELY,17.81,5.82,5.57,8.86,-8.29,14.09,61.76,0.96,1.59,-0.94,-1.7,-7.45,0,True,True,False,True,False,8.39,10.09,38.32,9.65,8.98,26.3,10.41,18.34,39.89,1.3388,,,-0.12,clean,1.104,normal,none,69.11951684678957,7.12015257469803,97.13922441195169,0.0,590
KTOS,50.8,-0.57,-10.91,-7.08,-39.3,-28.85,17.84,19.22,0.65,5.55,0.73,-0.45,2,False,False,False,False,False,-8.09,-5.85,-5.6,-6.83,-6.96,-17.62,-6.07,2.4,-4.04,-3.7344,HYG,0.49,-1.04,clean,0.996,normal,none,20.184361093452,55.721551176096625,13.54100445009536,0.0,590
KOD,37.05,1.15,8.78,-0.96,66.59,40.45,923.48,7.66,-0.11,-69.2,0.61,13.87,2,True,False,True,True,False,11.59,0.27,900.04,12.86,-0.84,888.02,13.61,8.52,901.61,0.707,,,0.04,clean,0.682,thin,none,81.98770926043653,55.721551176096625,92.94342021614749,0.0,590
KO,80.31,0.98,-0.74,-1.06,6.92,14.14,16.66,-0.76,1.43,-6.53,2.04,2.41,2,False,True,True,True,False,2.07,0.17,-6.78,3.34,-0.94,-18.8,4.09,8.42,-5.21,1.444,XLP,0.71,0.13,clean,1.518,confirmed,none,52.80779826234372,55.721551176096625,97.52066115702479,0.0,590
KMB,103.95,3.43,0.79,5.29,4.52,2.4,-18.97,0.23,6.73,0.86,0.53,-4.19,1,True,True,True,False,False,3.6,6.52,-42.41,4.86,5.41,-54.43,5.62,14.77,-40.85,0.766,XLP,0.68,1.07,clean,1.019,normal,none,53.925619834710744,26.287349014621743,93.45200254291164,0.0,590
KNTNF,15.7,-5.54,-7.76,-11.75,-0.38,-5.99,36.64,1.4,1.51,0.03,15.73,-96.24,1,False,False,False,False,False,-4.94,-10.52,13.2,-3.68,-11.63,1.18,-2.92,-2.27,14.77,-4.2397,IAU,0.8,-1.46,clean,0.737,thin,none,22.64250900614537,26.287349014621743,10.044500953591863,0.0,590
KKR,93.5,-3.51,-4.67,-1.33,2.88,-29.15,-23.74,1.33,0.28,-2.17,-10.11,-8.23,0,False,False,False,False,False,-1.85,-0.1,-47.18,-0.59,-1.21,-59.2,0.17,8.15,-45.61,-2.4983,XLF,0.61,-1.31,clean,0.925,normal,none,22.00678109769019,7.12015257469803,26.63699936427209,0.0,590
KHC,22.47,2.0,-6.34,-4.55,5.94,-9.21,-12.91,-3.17,0.72,-1.31,-1.55,-2.17,0,False,False,False,False,False,-3.52,-3.31,-36.35,-2.26,-4.43,-48.37,-1.5,4.94,-34.78,0.0338,XLP,0.55,-1.01,clean,1.074,normal,none,33.08963763509218,7.12015257469803,82.64462809917356,0.0,590
EQR,65.7,1.5,-0.73,-0.09,12.48,5.81,-4.77,-0.48,0.13,-136.79,0.47,-0.38,0,False,True,True,True,False,2.09,1.14,-28.21,3.35,0.03,-40.23,4.11,9.39,-26.64,-0.2428,XLRE,0.65,0.66,clean,1.209,normal,none,50.99597372324646,7.12015257469803,75.71519389701209,0.0,590
EQNR,32.65,-0.67,-4.7,-15.57,-17.07,44.15,17.57,7.02,3.31,1.1,-2.59,-1.03,2,False,False,False,True,False,-1.88,-14.34,-5.87,-0.62,-15.45,-17.89,0.14,-6.09,-4.3,0.0024,XLE,0.87,-0.55,clean,0.852,normal,none,34.46704810341174,55.721551176096625,81.88175460902734,0.0,590
EOG,134.9,1.56,2.21,-3.63,-3.42,31.47,7.64,1.42,-1.64,0.94,-9.2,-2.23,0,False,False,True,True,False,5.03,-2.4,-15.8,6.29,-3.51,-27.82,7.05,5.85,-14.23,0.9044,XLE,0.93,0.38,clean,1.523,confirmed,none,53.11506675143038,7.12015257469803,94.4055944055944,0.0,590
EQAL,58.12,-0.27,-2.4,0.36,6.45,10.22,20.28,8.75,-0.15,17.78,1.59,3.15,4,False,False,True,True,False,0.41,1.59,-3.16,1.68,0.48,-15.18,2.43,9.84,-1.59,-0.9422,SPY,0.79,-0.46,clean,1.144,normal,none,47.73786819241365,97.55244755244755,61.09345200254291,0.0,590
EPOL,38.73,-1.6,-2.96,-2.59,9.65,12.55,30.32,1.85,0.88,-3.73,1.3,3.14,2,False,False,True,True,False,-0.14,-1.36,6.88,1.12,-2.47,-5.14,1.88,6.89,8.44,-1.6979,VGK,0.85,-1.66,stalling,1.042,normal,none,45.21614748887476,55.721551176096625,42.08518753973299,0.0,590
EPHE,24.9,0.69,-4.74,1.1,-0.36,-0.44,-6.04,-6.9,-0.23,-0.33,1.22,16.76,2,True,True,False,False,False,-1.93,2.33,-29.48,-0.66,1.22,-41.5,0.09,10.58,-27.91,-0.7545,XLY,0.64,-0.38,clean,0.985,normal,none,37.1635939817758,55.721551176096625,64.84424666242849,0.0,590
EPD,37.13,1.95,1.73,-5.93,-2.57,16.07,19.04,0.89,-3.43,0.43,-6.25,-7.41,0,False,False,False,True,False,4.54,-4.7,-4.4,5.81,-5.81,-16.42,6.56,3.55,-2.83,0.6614,XLE,0.71,0.77,clean,0.837,normal,none,51.73765628311082,7.12015257469803,92.3076923076923,0.0,590
ENLT,90.56,5.96,-6.1,-1.08,22.03,119.97,331.03,-1.02,0.18,-20.37,5.45,15.03,2,False,True,True,True,False,-3.28,0.15,307.59,-2.02,-0.96,295.57,-1.26,8.4,309.16,-4.5769,SPY,0.55,1.7,clean,2.015,confirmed,none,70.56579783852511,55.721551176096625,7.819453273998729,0.0,590
ENPH,47.22,-9.9,-9.89,-24.25,15.85,43.26,31.72,1.0,2.45,-0.65,2.73,2.0,2,False,True,True,True,False,-7.07,-23.02,8.28,-5.81,-24.13,-3.75,-5.05,-14.77,9.84,-8.5844,QQQ,0.52,-0.21,clean,1.01,normal,none,34.83259165077347,55.721551176096625,0.5721551176096631,0.0,590
LH,258.59,1.64,-2.43,1.11,-2.2,2.6,-1.26,-1.49,-0.46,-1.99,-1.18,0.57,0,False,False,False,False,False,0.39,2.34,-24.7,1.65,1.23,-36.72,2.41,10.59,-23.13,0.1568,XLV,0.54,-0.11,clean,1.081,normal,none,42.63085399449036,7.12015257469803,85.3146853146853,0.0,590
LEA,136.68,-2.86,-5.37,-1.26,14.97,16.6,50.12,1.88,0.24,-11.84,1.11,3.35,2,False,True,True,True,False,-2.56,-0.03,26.68,-1.29,-1.14,14.65,-0.54,8.22,28.24,-2.0253,VXUS,0.67,-0.46,clean,1.379,normal,none,46.18563254926892,55.721551176096625,33.88429752066116,0.0,590
LHX,293.77,2.78,-3.42,-4.1,-14.97,3.91,17.66,-1.23,1.2,3.65,-0.26,-1.18,1,False,False,False,False,False,-0.6,-2.87,-5.78,0.66,-3.98,-17.8,1.42,5.38,-4.21,-0.0337,XLF,0.57,-1.92,stalling,1.553,confirmed,none,38.62576817122272,26.287349014621743,80.29243483788939,0.0,590
LEU,177.5,-3.36,0.48,0.2,-8.32,-22.72,-6.6,-0.14,0.41,-42.12,2.73,0.79,1,False,False,False,False,False,3.3,1.43,-30.04,4.56,0.32,-42.06,5.32,9.68,-28.47,-5.7164,QQQ,0.62,0.59,clean,1.25,normal,none,30.101716465352833,26.287349014621743,3.560076287349015,0.0,590
LDOS,106.11,1.21,-7.41,-13.76,-34.72,-41.44,-28.52,-6.12,1.86,2.52,1.19,0.82,2,False,False,False,False,False,-4.59,-12.53,-51.96,-3.33,-13.64,-63.98,-2.57,-4.28,-50.4,-1.3306,XLRE,0.37,-0.1,clean,2.451,confirmed,none,18.118245390972664,55.721551176096625,51.68467895740623,0.0,590
LBRT,27.05,-2.87,-3.63,-17.73,-7.08,56.72,108.4,1.27,4.88,0.4,-8.02,-15.32,1,False,False,False,True,False,-0.82,-16.5,84.96,0.45,-17.61,72.94,1.2,-8.25,86.52,-2.7275,XLE,0.49,0.01,clean,0.936,normal,none,41.57660521296884,26.287349014621743,23.64907819453274,0.0,590
LASR,66.44,1.9,-4.58,-13.07,-5.02,84.81,281.84,-2.41,2.85,0.38,-16.9,-56.17,0,False,False,True,True,False,-1.77,-11.84,258.4,-0.5,-12.95,246.38,0.25,-3.59,259.96,-2.7879,XLK,0.54,0.29,clean,0.89,normal,none,54.46598855689765,7.12015257469803,23.076923076923077,0.0,590
KWEB,24.49,-2.24,-8.0,-11.36,-13.89,-32.33,-26.46,3.58,1.42,1.22,2.33,1.9,2,False,False,False,False,False,-5.19,-10.13,-49.9,-3.92,-11.24,-61.92,-3.17,-1.88,-48.33,-1.9868,VXUS,0.66,-0.88,clean,0.83,normal,none,12.248357702903157,55.721551176096625,34.3928798474253,0.0,590
LQD,108.91,0.12,-0.07,0.68,0.32,-1.75,0.71,-0.61,-9.32,0.47,-5.43,2.21,1,True,True,False,False,False,2.74,1.91,-22.73,4.01,0.8,-34.75,4.76,10.17,-21.16,-0.2664,LQD,1.0,0.23,clean,0.989,normal,none,43.897012078830265,26.287349014621743,74.88874761602034,0.0,590
LULU,108.92,3.31,-6.27,-14.07,-33.74,-49.37,-52.12,-1.9,2.24,2.4,1.46,1.54,2,False,False,False,False,False,-3.46,-12.84,-75.56,-2.19,-13.95,-87.58,-1.44,-4.59,-73.99,-2.1671,XLY,0.58,-0.16,clean,1.282,normal,none,20.592286501377412,55.721551176096625,31.150667514303876,0.0,590
LNG,234.22,1.46,-0.44,-2.59,-18.45,23.37,-0.31,-0.3,5.92,7.12,-1.27,0.02,2,False,False,False,True,False,2.38,-1.36,-23.75,3.64,-2.47,-35.77,4.4,6.89,-22.19,0.3,XLE,0.73,0.45,clean,0.947,normal,none,45.23733841915661,55.721551176096625,87.66687857596949,0.0,590
LOW,213.54,-0.4,-3.02,-1.78,-8.84,-13.79,0.37,7.53,0.59,4.97,1.56,-0.04,3,False,False,False,False,False,-0.2,-0.55,-23.07,1.06,-1.66,-35.09,1.82,7.7,-21.5,-0.3843,XLY,0.61,-0.48,clean,1.318,normal,none,29.91099809281627,84.10680228862047,71.5829624920534,0.0,590
LMT,503.67,2.04,-5.03,-3.66,-18.27,7.13,7.04,-2.47,0.73,5.0,-0.39,-0.39,1,False,False,False,False,False,-2.22,-2.43,-16.4,-0.95,-3.54,-28.42,-0.2,5.82,-14.84,0.2067,XLV,0.46,-1.36,clean,1.215,normal,none,34.79020979020979,26.287349014621743,85.9504132231405,0.0,590
LIT,78.43,-5.01,-6.72,-7.05,12.22,22.89,116.42,1.34,1.05,-1.73,1.87,9.53,2,False,False,True,True,False,-3.9,-5.82,92.98,-2.64,-6.93,80.96,-1.88,2.43,94.54,-3.2087,VXUS,0.76,-1.63,stalling,0.533,thin,none,43.388429752066116,55.721551176096625,18.181818181818183,0.0,590
LMND,57.89,0.66,-4.71,1.47,-13.43,-30.1,30.65,-7.12,-0.31,-9.12,2.24,-2.28,1,True,False,False,False,False,-1.89,2.7,7.21,-0.63,1.59,-4.81,0.13,10.95,8.77,-2.0589,HYG,0.47,0.19,clean,0.718,thin,none,37.015257469802926,26.287349014621743,33.37571519389701,0.0,590
LNC,38.19,1.35,1.65,6.14,10.06,-16.71,15.69,1.22,3.72,1.64,-1.66,1.56,1,True,True,True,False,False,4.47,7.37,-7.75,5.73,6.26,-19.77,6.49,15.62,-6.18,0.0606,XLF,0.69,0.55,clean,0.971,normal,none,56.16656071201526,26.287349014621743,83.1532104259377,0.0,590
