ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CHPS,104.56,90.01,16.15,FAIR,55,1.67,1.01,94.37,10.8,ELEVATED,1.51,0.6,0.461,169.0,69.1,158.0,clean,50.0,,,,,10.38,32.33,88.93,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",58.4
LMND,58.84,55.85,5.35,OPTIMAL,90,1.5,1.11,56.61,3.93,,,,0.012,21.4,0.0,712.0,clean,89.7,BREAKDOWN,-46.2,0.0,Deep Decline,2.9,9.02,-8.83,HYG,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.4
TSM,462.12,418.85,10.33,GOOD,75,1.52,1.24,428.2,7.92,,,,0.336,84.9,60.5,332.0,clean,36.6,CAUTION,-9.2,3.0,Parabolic,9.75,17.7,36.4,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.4
CSTM,34.0,33.95,0.15,OPTIMAL,95,1.48,0.9,34.17,-0.48,,,,0.062,34.3,55.6,455.0,clean,18.7,HEALTHY,-7.8,3.0,Parabolic,-2.16,8.83,43.34,VXUS,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.3
DASH,173.46,158.56,9.4,OPTIMAL,90,1.5,1.11,159.84,8.52,,,,0.091,47.0,0.0,712.0,clean,89.3,BREAKDOWN,-29.1,0.0,Deep Decline,12.21,12.16,8.92,XLC,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.3
DIS,103.89,102.39,1.46,OPTIMAL,95,1.48,0.9,100.46,3.41,,,,0.262,-39.0,0.0,712.0,clean,83.6,BREAKDOWN,-12.8,1.0,Basing,3.54,1.56,4.73,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",58.3
JHX,24.87,22.17,12.19,GOOD,75,1.52,1.24,23.87,4.2,,,,0.725,211.8,48.8,563.0,clean,50.0,,,,,4.1,33.57,27.6,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.3
MDT,79.34,78.02,1.7,OPTIMAL,95,1.48,0.9,80.43,-1.36,,,,0.261,70.9,0.0,712.0,clean,83.5,BREAKDOWN,-15.5,1.0,Basing,-1.23,0.97,-8.67,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",58.3
SNOW,232.29,207.13,12.15,GOOD,75,1.52,1.24,237.73,-2.29,,,,0.369,392.6,31.3,705.0,clean,70.2,WARNING,-24.3,0.0,Deep Decline,-3.37,37.0,32.43,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.3
WTAI,47.55,43.07,10.4,GOOD,75,1.52,1.24,44.1,7.83,,,,0.234,91.0,51.7,522.0,clean,46.4,CAUTION,-5.4,1.0,Basing,8.44,20.65,58.34,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.3
KMB,102.56,97.93,4.73,OPTIMAL,95,1.48,0.9,101.42,1.13,,,,0.479,87.9,0.0,712.0,clean,83.1,BREAKDOWN,-10.4,1.0,Basing,1.0,6.31,4.04,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.2
LQDA,71.07,61.48,15.59,FAIR,55,1.67,1.01,67.74,4.92,,,,0.514,224.6,77.1,59.0,clean,40.0,CAUTION,-16.9,3.0,Parabolic,-0.78,18.49,90.23,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",58.2
PNR,74.32,73.37,1.29,OPTIMAL,95,1.48,0.9,73.53,1.07,,,,0.035,14.5,0.0,712.0,clean,83.2,BREAKDOWN,-17.5,1.0,Basing,2.41,3.24,-16.01,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.2
VRT,333.05,325.54,2.31,OPTIMAL,95,1.48,0.9,303.41,9.77,,,,0.151,-75.2,64.7,239.0,clean,7.8,HEALTHY,-1.4,3.0,Parabolic,11.81,3.23,23.73,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
BLK,1050.09,1044.64,0.52,OPTIMAL,95,1.48,0.9,1026.42,2.31,,,,0.054,-23.5,0.0,712.0,clean,82.7,BREAKDOWN,-20.0,1.0,Basing,3.3,1.33,8.3,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.1
BRO,59.1,57.61,2.59,OPTIMAL,95,1.48,0.9,59.32,-0.37,,,,0.428,65.0,0.0,712.0,clean,82.9,BREAKDOWN,-17.1,0.0,Deep Decline,-1.42,1.74,-11.22,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.1
CGGO,42.45,40.22,5.53,OPTIMAL,90,1.5,1.11,40.57,4.63,,,,0.168,41.6,43.4,617.0,clean,38.2,CAUTION,-4.6,2.0,Sustained Uptrend,4.97,10.78,23.19,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.1
CRS,586.47,479.36,22.34,CAUTION,40,1.58,0.49,544.06,7.8,,,,0.962,398.7,83.1,25.0,clean,50.0,,,,,4.27,44.32,55.09,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",58.1
EDV,65.6,63.35,3.55,OPTIMAL,95,1.48,0.9,64.19,2.19,,,,0.697,49.4,0.0,712.0,clean,82.7,BREAKDOWN,-5.4,1.0,Basing,1.71,7.98,-0.62,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.1
ETN,421.77,400.68,5.26,OPTIMAL,90,1.5,1.11,400.75,5.25,,,,0.117,45.1,42.0,631.0,clean,39.5,CAUTION,-11.4,2.0,Sustained Uptrend,7.15,13.42,17.08,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",58.0
QUAL,215.89,213.66,1.04,OPTIMAL,95,1.48,0.9,215.12,0.36,,,,0.19,15.4,42.7,623.0,clean,32.8,CAUTION,-2.9,2.0,Sustained Uptrend,0.0,3.02,11.16,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
CSTL,21.12,20.25,4.31,OPTIMAL,95,1.48,0.9,20.75,1.79,,,,0.021,17.4,0.0,712.0,clean,81.7,BREAKDOWN,-41.2,0.0,Deep Decline,0.52,10.0,-17.82,LQD,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.8
CRSP,54.09,51.98,4.06,OPTIMAL,95,1.48,0.9,51.62,4.78,,,,0.004,11.1,0.0,712.0,clean,81.6,BREAKDOWN,-17.3,1.0,Basing,7.68,13.66,15.21,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.7
RCL,312.51,276.81,12.9,GOOD,75,1.52,1.24,292.58,6.81,,,,0.679,211.2,37.1,682.0,clean,61.6,WARNING,-20.0,2.0,Sustained Uptrend,8.53,26.42,14.89,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",57.7
SOXQ,112.78,99.63,13.2,GOOD,75,1.52,1.24,103.71,8.75,,,,0.402,138.7,66.9,191.0,clean,26.7,CAUTION,-6.4,2.0,Sustained Uptrend,8.76,26.68,82.14,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",57.7
ACAD,21.62,21.44,0.85,OPTIMAL,95,1.48,0.9,21.43,0.91,,,,0.043,11.1,0.0,712.0,clean,81.3,BREAKDOWN,-22.2,1.0,Basing,1.08,5.57,4.34,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.6
ASX,40.56,36.2,12.03,GOOD,55,1.52,-5.49,36.72,10.46,ELEVATED,1.51,0.6,0.074,77.8,69.2,154.0,clean,47.1,CAUTION,-13.2,3.0,Parabolic,10.22,31.3,85.21,QQQ,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",57.6
DLO,12.79,12.01,6.52,OPTIMAL,90,1.5,1.11,12.19,4.93,,,,0.432,102.5,0.0,,,87.1,BREAKDOWN,-23.3,1.0,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.6
PPA,175.31,171.65,2.13,OPTIMAL,95,1.48,0.9,173.54,1.02,,,,0.149,30.3,50.6,537.0,clean,21.8,CAUTION,-4.1,2.0,Sustained Uptrend,-0.57,6.22,1.46,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.5
RYN,20.98,20.44,2.62,OPTIMAL,95,1.48,0.9,20.9,0.38,,,,0.558,60.2,0.0,712.0,clean,81.0,BREAKDOWN,-16.9,1.0,Basing,0.58,5.06,5.43,XLB,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
SOXX,639.45,559.63,14.26,GOOD,75,1.52,1.24,585.53,9.21,,,,0.445,154.4,67.1,185.0,clean,25.8,CAUTION,-6.9,2.0,Sustained Uptrend,8.95,28.73,87.96,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",57.5
SYRE,88.34,75.7,16.69,FAIR,55,1.67,1.01,80.16,10.21,ELEVATED,1.51,0.6,0.638,228.6,94.5,1.0,clean,17.4,HEALTHY,-8.8,3.0,Parabolic,9.37,32.6,108.79,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",57.5
BX,123.79,119.18,3.87,OPTIMAL,95,1.48,0.9,121.33,2.03,,,,0.379,86.6,0.0,712.0,clean,80.4,BREAKDOWN,-34.8,0.0,Deep Decline,2.41,8.34,9.09,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.4
GRAB,3.57,3.5,1.87,OPTIMAL,95,1.48,0.9,3.39,5.43,,,,0.244,-66.9,0.0,,,80.5,BREAKDOWN,-27.6,0.0,Deep Decline,,,,,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",57.4
HPE,47.41,41.69,13.73,GOOD,75,1.52,1.24,47.98,-1.2,,,,0.47,422.8,46.1,586.0,clean,50.0,,,,,1.3,45.34,114.33,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.4
KKR,97.01,95.94,1.12,OPTIMAL,95,1.48,0.9,96.02,1.03,,,,0.291,41.7,0.0,712.0,clean,80.6,BREAKDOWN,-39.4,0.0,Deep Decline,1.79,4.4,7.08,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
RYCEY,18.76,16.96,10.61,GOOD,55,1.52,-5.49,17.55,6.9,,,,0.371,102.3,74.3,87.0,clean,40.0,CAUTION,-6.7,2.0,Sustained Uptrend,8.5,20.33,16.38,VGK,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",57.3
AJG,214.06,206.94,3.44,OPTIMAL,95,1.48,0.9,216.72,-1.23,,,,0.675,111.2,0.0,712.0,clean,80.0,WARNING,-21.0,0.0,Deep Decline,-3.1,5.22,2.09,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
FLKR,71.69,62.8,14.16,GOOD,55,1.52,-5.49,63.29,13.27,ELEVATED,1.51,0.6,0.082,83.2,59.8,351.0,clean,56.7,WARNING,-14.6,3.0,Parabolic,12.14,27.38,64.16,QQQ,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",57.2
SMTOY,82.85,75.4,9.88,OPTIMAL,90,1.5,1.11,73.71,12.4,ELEVATED,1.51,0.6,0.001,-8.1,52.6,506.0,clean,24.3,CAUTION,-7.4,3.0,Parabolic,21.75,22.52,32.82,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.2
ARKW,146.63,145.18,1.0,OPTIMAL,95,1.48,0.9,141.87,3.36,,,,0.117,-46.0,0.0,712.0,clean,79.5,WARNING,-19.3,0.0,Deep Decline,4.69,3.73,15.22,QQQ,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.1
INDA,49.58,48.21,2.83,OPTIMAL,95,1.48,0.9,48.28,2.69,,,,0.074,16.0,0.0,712.0,clean,79.6,WARNING,-9.6,1.0,Basing,3.75,4.89,4.34,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
SEPN,36.17,29.97,20.69,CAUTION,40,1.58,0.49,33.62,7.59,,,,0.806,308.3,80.3,35.0,clean,50.0,,,,,6.29,36.44,48.97,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",57.1
WFC,82.21,78.42,4.84,OPTIMAL,95,1.48,0.9,82.72,-0.62,,,,0.891,146.1,0.0,712.0,clean,79.6,WARNING,-21.1,1.0,Basing,-0.23,10.27,7.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.1
HMC,26.26,26.21,0.18,OPTIMAL,95,1.48,0.9,26.63,-1.38,,,,0.005,5.4,0.0,712.0,clean,79.2,WARNING,-16.2,1.0,Basing,-2.99,3.71,6.7,SPY,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
REM,21.45,21.42,0.13,OPTIMAL,95,1.48,0.9,21.36,0.4,,,,0.026,5.7,0.0,712.0,clean,79.3,WARNING,-8.5,1.0,Basing,-2.01,-0.09,0.14,LQD,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.0
IPGP,118.01,113.0,4.44,OPTIMAL,95,1.48,0.9,112.19,5.19,,,,0.162,-76.4,26.7,711.0,clean,47.7,CAUTION,-23.4,3.0,Parabolic,6.13,4.13,-3.88,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.9
LABU,206.86,179.21,15.43,FAIR,55,1.67,1.01,178.31,16.01,EXIT WATCH,1.59,0.49,0.029,52.4,64.6,241.0,clean,50.0,,,,,18.55,31.89,37.9,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",56.9
NTLA,15.67,13.47,16.3,FAIR,55,1.67,1.01,13.69,14.45,ELEVATED,1.51,0.6,0.249,158.2,61.6,295.0,clean,53.5,WARNING,-23.4,3.0,Parabolic,26.88,31.24,19.16,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",56.9
PWRD,120.25,112.86,6.55,OPTIMAL,90,1.5,1.11,113.25,6.18,,,,0.165,42.6,55.5,457.0,clean,19.9,HEALTHY,-5.5,2.0,Sustained Uptrend,7.39,11.36,19.95,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",56.9
TLT,86.75,84.99,2.07,OPTIMAL,95,1.48,0.9,85.64,1.29,,,,0.645,29.7,0.0,712.0,clean,78.8,WARNING,-3.9,1.0,Basing,0.9,4.49,-0.85,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.9
XAR,284.29,274.52,3.56,OPTIMAL,95,1.48,0.9,278.26,2.17,,,,0.153,40.2,50.8,534.0,clean,19.5,HEALTHY,-5.8,2.0,Sustained Uptrend,-0.04,9.57,6.08,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",56.9
ABT,88.41,87.5,1.04,OPTIMAL,95,1.48,0.9,89.6,-1.33,,,,0.279,42.4,0.0,712.0,clean,78.6,WARNING,-14.7,0.0,Deep Decline,-1.38,-0.46,-17.52,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.8
MELI,1635.15,1631.3,0.24,OPTIMAL,95,1.48,0.9,1623.62,0.71,,,,0.272,-48.2,0.0,712.0,clean,78.6,WARNING,-25.4,0.0,Deep Decline,1.56,2.53,-1.91,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.8
OTIS,73.27,71.55,2.41,OPTIMAL,95,1.48,0.9,71.31,2.75,,,,0.012,7.9,0.0,712.0,clean,78.6,WARNING,-10.6,1.0,Basing,4.48,3.28,-8.68,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.8
PGR,204.87,199.32,2.79,OPTIMAL,95,1.48,0.9,203.14,0.85,,,,0.328,51.9,0.0,712.0,clean,78.4,WARNING,-14.7,1.0,Basing,1.29,0.99,1.08,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.8
XYL,111.42,109.65,1.61,OPTIMAL,95,1.48,0.9,110.13,1.17,,,,0.235,21.3,0.0,712.0,clean,78.1,WARNING,-16.8,0.0,Deep Decline,2.17,4.78,-7.54,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.7
EWY,219.2,194.45,12.73,GOOD,55,1.52,-5.49,196.14,11.76,ELEVATED,1.51,0.6,0.079,79.2,59.4,361.0,clean,55.1,WARNING,-14.6,3.0,Parabolic,10.18,25.96,62.59,QQQ,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",56.6
FLR,53.66,47.27,13.53,GOOD,50,1.52,-0.65,50.1,7.1,,,,0.768,194.9,56.0,446.0,clean,65.1,WARNING,-17.6,2.0,Sustained Uptrend,7.0,26.17,12.1,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",56.6
FTXL,289.2,255.73,13.09,GOOD,75,1.52,1.24,264.65,9.28,,,,0.342,125.4,61.8,291.0,clean,29.0,CAUTION,-6.5,3.0,Parabolic,9.53,25.84,88.33,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",56.6
NTES,121.33,119.81,1.27,OPTIMAL,95,1.48,0.9,122.58,-1.02,,,,0.261,57.5,0.0,712.0,clean,78.0,WARNING,-22.4,0.0,Deep Decline,-3.41,5.97,4.3,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.6
PTON,5.77,5.67,1.72,OPTIMAL,95,1.48,0.9,5.66,1.93,,,,0.002,-10.0,0.0,,,77.7,WARNING,-46.2,0.0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.6
SKYW,92.63,85.75,8.03,OPTIMAL,90,1.5,1.11,89.08,3.99,,,,0.472,119.2,0.0,712.0,clean,83.8,BREAKDOWN,-18.4,1.0,Basing,3.25,18.15,3.66,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.6
SPTL,26.3,25.82,1.84,OPTIMAL,95,1.48,0.9,26.0,1.16,,,,0.625,26.8,0.0,712.0,clean,78.0,WARNING,-3.6,1.0,Basing,0.77,4.08,-0.75,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.6
JNK,96.39,95.9,0.51,OPTIMAL,95,1.48,0.9,96.11,0.29,,,,0.329,6.3,0.0,712.0,clean,77.6,WARNING,-1.8,1.0,Basing,0.11,0.89,0.63,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.5
VCIT,82.48,82.16,0.38,OPTIMAL,95,1.48,0.9,82.26,0.27,,,,0.225,6.3,0.0,712.0,clean,77.4,WARNING,-1.9,1.0,Basing,-0.04,1.15,-0.54,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
VGIT,58.84,58.72,0.21,OPTIMAL,95,1.48,0.9,58.74,0.17,,,,0.15,3.8,0.0,712.0,clean,77.4,WARNING,-1.5,1.0,Basing,-0.08,0.65,-1.31,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
VGLT,55.31,54.34,1.79,OPTIMAL,95,1.48,0.9,54.7,1.12,,,,0.612,26.1,0.0,712.0,clean,77.5,WARNING,-3.6,1.0,Basing,0.71,3.99,-0.91,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.5
ATEYY,194.99,173.03,12.69,GOOD,55,1.52,-5.49,172.0,13.37,ELEVATED,1.51,0.6,0.11,90.5,58.6,390.0,clean,55.5,WARNING,-20.5,3.0,Parabolic,16.49,20.49,27.39,VXUS,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",56.4
HDB,25.06,24.16,3.71,OPTIMAL,95,1.48,0.9,24.07,4.1,,,,0.008,10.3,0.0,712.0,clean,77.3,WARNING,-22.3,0.0,Deep Decline,5.25,3.3,-4.13,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.4
BND,73.34,72.99,0.48,OPTIMAL,95,1.48,0.9,73.13,0.29,,,,0.416,8.3,0.0,712.0,clean,76.8,WARNING,-1.8,1.0,Basing,0.01,1.23,-0.57,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.3
CRH,111.24,106.01,4.93,OPTIMAL,95,1.48,0.9,106.47,4.48,,,,0.338,80.6,0.0,712.0,clean,77.0,WARNING,-20.9,1.0,Basing,6.11,12.89,10.12,XLB,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.3
GRAL,63.74,63.1,1.02,OPTIMAL,95,1.48,0.9,60.23,5.83,,,,0.537,-219.5,0.0,712.0,clean,77.0,WARNING,-61.2,0.0,Deep Decline,5.95,4.51,31.5,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.3
