ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TSAT,34.9,-0.09,6.37,32.4,-0.31,56.22,63.16,-74.17,5.09,-0.01,-178.94,-201.02,1,True,True,True,True,True,7.58,34.04,41.64,7.47,32.32,34.81,8.6,30.08,-4.99,-3.4338,XLK,0.45,-0.14,clean,0.635,thin,none,67.61808367071525,27.368421052631582,10.931174089068826,35.3,227
FLEX,65.27,2.99,6.43,4.27,-8.08,13.93,94.2,2.15,0.66,-1.89,-1.72,-11.66,0,True,True,True,True,True,7.64,5.91,72.69,7.52,4.19,65.86,8.66,1.95,26.05,-2.7573,XLK,0.66,0.69,clean,0.62,thin,none,71.1808367071525,6.963562753036437,18.54251012145749,32.2,228
MGM,36.5,-0.41,2.41,6.76,-2.51,5.64,21.02,-5.9,2.8,-0.37,-2.25,-8.37,0,True,True,True,True,True,3.62,8.4,-0.5,3.51,6.68,-7.33,4.64,4.44,-47.13,-1.8974,XLF,0.6,0.09,clean,0.788,normal,none,48.65721997300944,6.963562753036437,37.32793522267207,31.0,229
^NDX,24687.82,1.04,-1.12,0.0,-3.89,2.47,28.41,-1.07,-0.0,-4571.48,-0.64,-7.31,0,False,False,False,True,False,0.09,1.64,6.89,-0.02,-0.08,0.07,1.11,-2.31,-39.74,-1.1666,QQQ,1.0,-0.61,clean,0.651,thin,none,45.22267206477733,6.963562753036437,65.54655870445345,0.0,230
^DJI,47075.96,0.85,-1.39,-4.8,-3.34,2.71,15.34,-1.64,3.45,0.7,-0.81,-4.59,1,False,False,False,True,False,-0.18,-3.16,-6.17,-0.3,-4.88,-13.0,0.84,-7.12,-52.81,-1.3191,SPY,0.85,-0.53,clean,0.662,thin,none,34.55465587044535,27.368421052631582,60.89068825910932,0.0,230
^GSPC,6715.47,0.97,-1.18,-1.72,-2.69,1.99,21.62,-1.22,1.45,1.57,-0.74,-8.04,0,False,False,False,True,False,0.02,-0.07,0.11,-0.09,-1.79,-6.72,1.05,-4.03,-46.53,-1.0797,SPY,1.0,-0.72,clean,0.652,thin,none,41.2280701754386,6.963562753036437,68.42105263157895,0.0,230
^IXIC,22401.52,1.11,-1.3,-0.87,-5.05,1.18,29.47,-1.17,0.67,5.84,-0.23,-5.83,1,False,False,False,True,False,-0.09,0.78,7.95,-0.2,-0.94,1.12,0.93,-3.18,-38.69,-1.155,QQQ,0.99,-0.75,clean,0.711,thin,none,43.36032388663967,27.368421052631582,66.15384615384615,0.0,230
ZION,54.21,1.46,-2.81,-9.94,-8.75,-7.21,15.34,-1.93,3.53,0.88,0.82,-1.75,1,False,False,False,False,False,-1.61,-8.29,-6.18,-1.72,-10.01,-13.01,-0.58,-12.25,-52.81,-2.2746,XLF,0.73,-0.33,clean,0.602,thin,none,27.44264507422402,27.368421052631582,28.582995951417008,0.0,230
ZS,152.51,0.16,-6.21,-10.76,-37.0,-46.14,-19.55,-38.6,1.73,3.44,1.25,0.53,2,False,False,False,False,False,-5.0,-9.11,-41.07,-5.12,-10.83,-47.9,-3.98,-13.07,-87.7,-0.5328,XLK,0.36,0.22,clean,0.78,normal,none,7.233468286099864,56.15384615384615,80.5668016194332,0.0,230
ZBH,94.95,1.5,1.79,-0.24,2.7,-7.89,-11.73,1.2,-0.13,-11.19,-2.92,-4.34,0,True,True,True,False,False,3.0,1.4,-33.25,2.89,-0.32,-40.08,4.02,-2.56,-79.89,-0.7442,XLE,0.37,0.48,clean,0.876,normal,none,47.19298245614035,6.963562753036437,76.92307692307693,0.0,230
ZYME,23.5,3.8,-3.09,1.42,-5.77,49.3,87.25,-0.81,-0.46,-4.05,-8.54,-15.11,0,True,False,True,True,False,-1.88,3.07,65.73,-2.0,1.35,58.9,-0.86,-0.89,19.1,-1.2252,,,-1.47,clean,0.978,normal,none,63.56275303643725,6.963562753036437,63.886639676113354,0.0,230
XSOE,41.37,2.5,-0.29,-3.72,6.49,10.88,33.75,-0.12,12.87,-1.74,1.68,5.2,3,False,False,True,True,False,0.92,-2.08,12.24,0.81,-3.8,5.41,1.94,-6.04,-34.4,-2.3621,VXUS,0.9,-0.53,clean,1.004,normal,none,61.39676113360324,83.64372469635629,26.234817813765183,0.0,230
ZM,75.77,2.24,-1.67,-17.86,-16.04,-9.78,4.9,-0.75,10.67,0.9,0.61,-0.31,1,False,False,False,False,False,-0.47,-16.21,-16.62,-0.58,-17.93,-23.45,0.56,-20.17,-63.25,-1.1473,QQQ,0.34,0.05,clean,0.614,thin,none,27.65856950067477,27.368421052631582,66.47773279352226,0.0,230
ZETA,17.82,0.42,-6.6,18.96,-8.66,-12.43,30.07,-15.62,-2.87,-0.46,1.44,-3.47,1,True,False,False,False,False,-5.39,20.6,8.56,-5.51,18.88,1.73,-4.37,16.64,-38.08,-0.9939,QQQ,0.57,-0.29,clean,0.487,thin,none,34.37921727395412,27.368421052631582,71.45748987854252,0.0,230
XRT,80.8,0.93,-2.49,-6.51,-8.97,-6.42,21.28,-2.67,2.62,1.38,0.72,-2.37,0,False,False,False,False,False,-1.28,-4.87,-0.23,-1.39,-6.59,-7.06,-0.25,-8.83,-46.87,-1.5714,XLI,0.71,-0.47,clean,1.081,normal,none,27.705802968960864,6.963562753036437,50.5668016194332,0.0,230
AG,23.04,0.37,-11.86,6.72,37.06,118.6,244.91,-32.03,-0.57,5.52,3.2,6.61,3,False,False,True,True,False,-10.65,8.36,223.39,-10.76,6.64,216.56,-9.63,4.4,176.76,-4.1186,IAU,0.74,-1.3,clean,0.57,thin,none,65.52631578947368,83.64372469635629,4.615384615384616,0.0,230
AAPL,252.41,0.42,-2.88,-3.56,-9.22,7.83,20.38,-6.78,1.24,2.59,-0.85,-2.21,1,False,False,False,True,False,-1.67,-1.92,-1.14,-1.78,-3.64,-7.97,-0.64,-5.88,-47.78,-0.7269,SPY,0.47,-1.08,clean,0.517,thin,none,32.09851551956815,27.368421052631582,77.24696356275304,0.0,230
AEM,210.53,0.57,-6.33,2.59,23.55,37.38,105.04,-11.04,-0.41,9.08,1.59,4.46,3,False,False,True,True,False,-5.12,4.24,83.52,-5.23,2.52,76.69,-4.1,0.28,36.88,-1.7501,IAU,0.8,-1.2,clean,0.553,thin,none,60.47908232118758,83.64372469635629,43.967611336032384,0.0,230
ABM,39.28,0.89,-9.24,-9.58,-16.57,-14.22,-16.53,-10.43,1.04,1.73,0.86,1.0,0,False,False,False,False,False,-8.03,-7.93,-38.05,-8.15,-9.65,-44.88,-7.01,-11.89,-84.69,-2.0049,XLF,0.42,-0.89,clean,0.991,normal,none,13.19838056680162,6.963562753036437,33.84615384615385,0.0,230
ACMR,48.33,3.65,3.51,-24.6,20.86,61.86,76.13,0.96,-7.0,-0.85,2.97,3.65,2,False,False,True,True,False,4.72,-22.96,54.61,4.61,-24.68,47.78,5.74,-26.92,7.98,-6.2405,SPY,0.61,-0.07,clean,0.611,thin,none,72.90823211875843,56.15384615384615,0.6477732793522267,0.0,230
AGG,99.61,0.41,-0.83,-1.05,-0.51,-0.93,1.15,-2.0,1.27,0.48,1.82,-2.25,1,False,False,False,False,False,0.38,0.59,-20.37,0.27,-1.13,-27.2,1.41,-3.37,-67.01,-0.1381,LQD,0.94,-0.07,clean,0.708,thin,none,36.20107962213225,27.368421052631582,87.12550607287449,0.0,230
AER,135.61,1.98,-2.68,-8.22,-3.93,10.91,36.88,-1.35,3.07,0.48,-2.77,-9.38,1,False,False,False,True,False,-1.47,-6.58,15.37,-1.58,-8.3,8.54,-0.45,-10.54,-31.27,-4.0206,VXUS,0.51,-1.45,clean,1.133,normal,none,43.8191632928475,27.368421052631582,5.101214574898785,0.0,230
ACM,91.52,0.37,-2.72,3.56,-8.44,-27.71,-1.71,-7.28,-1.31,-2.37,3.28,0.2,1,False,False,False,False,False,-1.51,5.2,-23.23,-1.62,3.48,-30.06,-0.48,1.24,-69.87,-1.8407,XLF,0.58,0.09,clean,0.51,thin,none,26.963562753036438,27.368421052631582,39.63562753036437,0.0,230
ACWI,141.54,1.16,-1.06,-2.82,-1.15,3.81,22.91,-0.91,2.67,0.41,-3.32,-20.0,0,False,False,False,True,False,0.15,-1.18,1.39,0.04,-2.9,-5.44,1.18,-5.14,-45.25,-1.3863,SPY,0.94,-0.75,clean,1.178,normal,none,43.738191632928476,6.963562753036437,57.89473684210527,0.0,230
ACWX,69.55,1.66,-0.77,-4.73,2.82,8.16,25.2,-0.46,6.12,-0.6,2.89,8.93,3,False,False,True,True,False,0.44,-3.08,3.68,0.32,-4.8,-3.15,1.46,-7.04,-42.95,-1.8226,VXUS,0.95,-0.63,clean,1.569,confirmed,none,50.72874493927125,83.64372469635629,40.64777327935223,0.0,230
ADTTF,150.5,-1.36,-4.16,-18.65,20.32,88.22,194.87,3.07,4.48,-1.09,4.34,9.59,4,False,False,True,True,False,-2.95,-17.0,173.35,-3.07,-18.72,166.52,-1.93,-20.96,126.72,-0.9752,,,-0.59,clean,,normal,none,48.900134952766535,97.85425101214575,72.06477732793523,0.0,230
AAXJ,100.28,2.48,0.45,-2.96,7.68,11.17,34.45,0.18,-6.63,-2.6,1.45,4.48,2,False,False,True,True,False,1.65,-1.31,12.93,1.54,-3.03,6.1,2.68,-5.27,-33.71,-2.3277,VXUS,0.89,-0.25,clean,1.074,normal,none,64.31174089068826,56.15384615384615,27.206477732793523,0.0,230
^RUT,2521.48,1.67,-1.26,-3.61,-2.67,5.19,23.35,-0.75,2.86,0.74,-1.95,-8.75,0,False,False,False,True,False,-0.05,-1.96,1.84,-0.16,-3.68,-4.99,0.97,-5.92,-44.8,-1.9525,XLI,0.82,-0.45,clean,1.105,normal,none,45.175438596491226,6.963562753036437,35.38461538461539,0.0,230
CWI,37.15,1.73,-0.85,-4.87,4.03,7.84,25.46,-0.5,5.7,-0.83,1.94,6.31,3,False,False,True,True,False,0.35,-3.22,3.95,0.24,-4.94,-2.88,1.38,-7.18,-42.69,-1.7913,VXUS,0.96,-0.73,clean,0.669,thin,none,51.16059379217274,83.64372469635629,42.30769230769231,0.0,230
CW,674.32,2.07,-4.55,0.49,18.44,32.48,114.65,-2.2,-0.11,37.91,1.76,6.22,3,False,True,True,True,False,-3.34,2.13,93.13,-3.45,0.41,86.3,-2.32,-1.83,46.5,-2.1243,XLI,0.62,-1.04,clean,0.773,normal,none,67.89473684210527,83.64372469635629,31.659919028340084,0.0,230
CTAS,195.14,0.27,-2.8,-0.49,3.34,-3.57,2.39,-10.3,0.17,-6.83,-1.07,0.72,0,False,True,True,False,False,-1.6,1.15,-19.12,-1.71,-0.57,-25.95,-0.57,-2.8,-65.76,-0.3354,XLY,0.36,-1.06,clean,1.146,normal,none,32.89473684210527,6.963562753036437,83.92712550607287,0.0,230
CVNA,308.79,4.68,-5.93,-10.27,-34.68,-14.64,85.27,-1.27,1.73,3.38,0.42,-2.46,1,False,False,False,False,False,-4.72,-8.63,63.75,-4.84,-10.35,56.92,-3.7,-12.59,17.12,-1.8984,XLY,0.48,0.21,clean,0.42,thin,none,35.310391363022944,27.368421052631582,37.16599190283401,0.0,230
CURN,19.01,-1.25,-0.99,-6.81,16.98,16.27,27.16,0.79,6.89,-2.49,0.96,1.6,1,False,True,True,True,False,0.22,-5.17,5.64,0.11,-6.89,-1.19,1.24,-9.13,-41.0,-0.0189,,,-1.35,clean,,normal,none,45.48582995951417,27.368421052631582,88.98785425101214,0.0,230
CSCO,78.91,0.35,3.54,5.21,-0.45,18.61,32.24,10.13,1.47,-0.09,-40.97,-71.0,1,False,True,True,True,False,4.75,6.86,10.73,4.64,5.14,3.9,5.77,2.9,-35.91,-1.1319,QQQ,0.5,0.28,clean,0.621,thin,none,58.5357624831309,27.368421052631582,66.96356275303643,0.0,230
CUK,24.6,3.1,-6.25,-23.91,-4.13,-14.43,41.54,-2.02,3.83,0.17,3.49,-10.06,2,False,False,False,False,False,-5.04,-22.27,20.02,-5.15,-23.99,13.2,-4.02,-26.22,-26.61,-4.5738,XLF,0.54,-0.79,clean,1.105,normal,none,32.739541160593795,56.15384615384615,2.9959514170040484,0.0,230
CRM,196.13,1.62,-1.34,5.77,-25.24,-19.21,-27.82,-0.83,-4.31,-4.37,0.76,1.1,0,True,False,False,False,False,-0.13,7.41,-49.34,-0.24,5.69,-56.17,0.89,3.46,-95.98,1.0281,XLF,0.35,0.55,clean,1.073,normal,none,34.86504723346828,6.963562753036437,96.5991902834008,0.0,230
CSIQ,18.8,2.6,12.24,-5.53,-25.4,72.64,102.15,4.71,-0.45,4.59,-2.86,-4.02,2,False,False,False,True,False,13.45,-3.88,80.63,13.33,-5.6,73.8,14.47,-7.84,34.0,-0.8563,XLK,0.37,0.85,clean,0.36,thin,none,65.6140350877193,56.15384615384615,75.06072874493927,0.0,230
CSX,39.96,1.61,-1.58,-1.82,7.56,23.07,37.18,-0.98,1.15,-4.16,3.05,4.92,2,False,True,True,True,False,-0.37,-0.17,15.66,-0.48,-1.89,8.83,0.66,-4.13,-30.98,-2.2975,XLI,0.7,-0.58,clean,0.712,thin,none,59.48717948717948,56.15384615384615,28.17813765182186,0.0,230
CSTL,26.02,1.52,-3.7,-18.43,-31.47,21.48,38.7,-2.43,4.98,1.71,-0.68,-1.23,1,False,False,False,False,False,-2.49,-16.79,17.18,-2.61,-18.51,10.35,-1.47,-20.75,-29.45,-1.8557,XLY,0.32,0.23,clean,0.506,thin,none,35.67476383265858,27.368421052631582,38.78542510121458,0.0,230
CRSP,48.86,1.03,-16.88,-0.14,-15.89,-13.15,16.36,-16.32,0.01,111.07,0.83,-1.03,1,False,False,False,False,False,-15.67,1.5,-5.16,-15.78,-0.22,-11.99,-14.64,-2.46,-51.79,-2.3015,XLI,0.44,-0.26,clean,2.231,confirmed,none,26.72064777327935,27.368421052631582,28.016194331983808,0.0,230
DFAI,39.32,1.17,-1.26,-5.16,3.31,8.32,25.38,-1.07,4.11,-0.64,2.51,7.67,3,False,False,True,True,False,-0.05,-3.52,3.87,-0.16,-5.24,-2.96,0.98,-7.48,-42.77,-1.5179,VGK,0.95,-0.98,clean,0.58,thin,none,45.71524966261808,83.64372469635629,52.63157894736842,0.0,230
DDWM,44.46,1.11,-1.02,-4.8,3.3,6.36,21.54,-0.92,4.68,-0.69,1.93,6.53,3,False,False,True,True,False,0.18,-3.15,0.02,0.07,-4.87,-6.81,1.21,-7.11,-46.61,-1.4576,VGK,0.93,-0.95,clean,0.734,thin,none,44.83805668016195,83.64372469635629,55.9919028340081,0.0,230
DE,580.0,0.46,-3.25,-3.03,21.86,23.27,24.17,-7.0,0.93,-7.22,1.06,1.11,1,False,True,True,True,False,-2.04,-1.38,2.66,-2.15,-3.1,-4.17,-1.02,-5.34,-43.98,-1.9102,XLI,0.49,-0.95,clean,0.602,thin,none,48.51551956815114,27.368421052631582,36.76113360323887,0.0,230
DD,45.82,1.97,1.28,-7.3,10.44,41.68,46.2,0.65,-5.7,-1.43,3.99,4.43,2,False,False,True,True,False,2.49,-5.66,24.69,2.38,-7.38,17.86,3.51,-9.62,-21.95,-2.1563,XLB,0.81,-0.29,clean,0.595,thin,none,66.1808367071525,56.15384615384615,31.01214574898785,0.0,230
DDOG,128.17,2.63,-0.3,1.62,-14.5,-6.1,29.88,-0.12,-5.33,-8.96,0.42,-2.06,0,True,True,False,False,False,0.91,3.26,8.37,0.79,1.54,1.54,1.93,-0.7,-38.27,-0.9526,XLK,0.47,0.15,clean,0.514,thin,none,51.45074224021593,6.963562753036437,72.5506072874494,0.0,230
DB,29.93,2.94,-5.28,-18.38,-22.36,-19.46,30.24,-1.8,3.48,1.22,0.87,-1.35,1,False,False,False,False,False,-4.08,-16.74,8.73,-4.19,-18.46,1.9,-3.05,-20.69,-37.91,-3.6861,VGK,0.73,-1.18,clean,1.147,normal,none,27.618083670715247,27.368421052631582,7.935222672064778,0.0,230
DAN,32.22,2.14,-1.84,-2.85,39.22,53.11,136.7,-0.86,1.55,-13.76,1.35,3.49,2,False,True,True,True,False,-0.63,-1.21,115.18,-0.75,-2.93,108.35,0.39,-5.16,68.55,-1.2313,XLB,0.59,-0.3,clean,0.588,thin,none,73.04993252361673,56.15384615384615,63.56275303643725,0.0,230
DAX,42.99,1.3,-1.87,-8.34,-5.64,-2.87,8.53,-1.44,4.45,0.68,0.51,-1.51,1,False,False,False,False,False,-0.66,-6.69,-12.98,-0.78,-8.41,-19.81,0.36,-10.65,-59.62,-1.6732,VGK,0.87,-0.56,clean,1.279,normal,none,29.446693657219978,27.368421052631582,46.47773279352227,0.0,230
DAL,60.84,4.36,0.43,-12.46,-13.78,1.62,38.52,0.1,-29.03,1.11,-0.12,-2.8,0,False,False,False,True,False,1.64,-10.82,17.01,1.53,-12.54,10.18,2.66,-14.77,-29.63,-2.5741,XLF,0.72,0.87,clean,1.373,normal,none,47.48987854251012,6.963562753036437,22.186234817813766,0.0,230
CXSE,39.47,1.45,2.36,-2.66,-4.11,-7.24,14.37,1.63,-1.13,1.54,1.76,-3.5,1,False,False,False,False,False,3.57,-1.02,-7.14,3.46,-2.74,-13.97,4.59,-4.98,-53.78,-1.1505,VXUS,0.7,0.38,clean,0.105,thin,none,44.61538461538461,27.368421052631582,66.3157894736842,0.0,230
DASH,163.84,2.0,-7.22,1.68,-27.03,-36.49,-8.11,-3.61,-0.23,-16.13,1.35,0.3,1,False,False,False,False,False,-6.01,3.32,-29.62,-6.12,1.6,-36.45,-4.99,-0.64,-76.26,-2.1644,XLF,0.54,-0.39,clean,0.512,thin,none,27.894736842105264,27.368421052631582,30.931174089068826,0.0,230
DAPP,17.18,5.01,6.38,12.51,-13.54,-13.14,73.36,1.27,1.96,-1.08,0.97,-5.42,0,True,False,False,False,False,7.59,14.15,51.84,7.47,12.43,45.01,8.61,10.19,5.21,-3.5281,XLK,0.7,0.45,clean,0.89,normal,none,64.12955465587044,6.963562753036437,9.79757085020243,0.0,230
DGX,201.65,0.56,0.03,-2.52,11.06,10.25,19.45,0.06,-72.53,-4.39,0.93,1.76,0,False,True,True,True,False,1.24,-0.87,-2.07,1.13,-2.6,-8.9,2.27,-4.83,-48.71,-0.5484,XLRE,0.46,0.01,clean,0.518,thin,none,51.57894736842105,6.963562753036437,80.32388663967612,0.0,230
DIHP,32.83,1.17,-1.38,-4.26,3.63,7.96,21.1,-1.18,3.08,-0.85,2.19,5.81,3,False,False,True,True,False,-0.17,-2.61,-0.42,-0.29,-4.33,-7.25,0.85,-6.57,-47.05,-1.404,VGK,0.94,-0.77,clean,1.079,normal,none,45.14170040485829,83.64372469635629,57.24696356275304,0.0,230
DFNL,44.55,0.27,-1.59,-7.19,-8.75,-2.04,17.95,-5.89,4.52,1.22,0.23,-2.05,1,False,False,False,False,False,-0.38,-5.54,-3.57,-0.49,-7.26,-10.4,0.64,-9.5,-50.2,-1.562,XLF,0.9,-0.36,clean,0.765,normal,none,26.201079622132255,27.368421052631582,51.174089068825914,0.0,230
DG,133.68,1.27,-8.14,-10.02,0.75,28.05,67.2,-6.41,1.23,-0.08,37.21,89.17,2,False,False,True,True,False,-6.93,-8.37,45.69,-7.04,-10.09,38.86,-5.9,-12.33,-0.95,-1.5714,XLB,0.49,-2.27,stalling,1.206,normal,none,43.40755735492578,56.15384615384615,50.5668016194332,0.0,230
DFEM,35.4,2.13,-0.16,-3.48,7.68,10.74,32.9,-0.07,22.41,-2.21,1.4,4.28,3,False,False,True,True,False,1.05,-1.83,11.38,0.94,-3.55,4.55,2.08,-5.79,-35.25,-2.1886,VXUS,0.91,-0.41,clean,0.974,normal,none,61.36302294197031,83.64372469635629,30.526315789473685,0.0,230
DFSI,42.81,0.43,-2.57,-6.63,0.38,4.19,21.79,-5.93,2.58,-0.06,11.16,58.09,2,False,False,False,True,False,-1.36,-4.99,0.28,-1.48,-6.71,-6.55,-0.34,-8.94,-46.36,-1.7078,VGK,0.92,-1.47,clean,0.734,thin,none,32.11875843454791,56.15384615384615,45.10121457489878,0.0,230
DGRO,71.25,0.59,-0.84,-2.77,0.96,5.26,17.44,-1.43,3.32,-0.35,5.46,18.1,3,False,False,True,True,False,0.37,-1.13,-4.08,0.26,-2.85,-10.91,1.4,-5.08,-50.71,-0.9665,XLI,0.84,-0.16,clean,1.018,normal,none,41.72739541160593,83.64372469635629,72.22672064777328,0.0,230
DFIS,33.91,1.04,-2.05,-6.46,4.24,7.51,30.62,-1.97,3.15,-0.66,1.77,7.22,3,False,False,True,True,False,-0.84,-4.81,9.11,-0.96,-6.53,2.28,0.18,-8.77,-37.53,-1.4726,VXUS,0.88,-1.44,clean,0.779,normal,none,43.00944669365722,83.64372469635629,55.06072874493927,0.0,230
DFIC,35.76,1.1,-1.23,-5.18,4.09,9.04,28.34,-1.11,4.22,-0.79,2.21,6.93,3,False,False,True,True,False,-0.02,-3.54,6.82,-0.13,-5.26,-0.01,1.0,-7.5,-39.82,-1.4503,VGK,0.93,-1.07,clean,0.797,normal,none,46.882591093117405,83.64372469635629,56.43724696356275,0.0,230
DFIV,52.33,1.05,-0.68,-5.22,5.36,13.17,33.15,-0.65,7.63,-1.03,2.46,6.19,3,False,False,True,True,False,0.53,-3.57,11.64,0.41,-5.29,4.81,1.55,-7.53,-35.0,-1.487,VGK,0.9,-1.03,clean,0.785,normal,none,51.76788124156545,83.64372469635629,54.0080971659919,0.0,230
DFEV,36.54,2.2,0.07,-3.22,9.58,14.1,34.55,0.03,-47.0,-2.98,1.47,3.61,2,False,False,True,True,False,1.28,-1.57,13.04,1.16,-3.29,6.21,2.3,-5.53,-33.6,-1.9261,VXUS,0.88,-0.19,clean,0.554,thin,none,64.02834008097166,56.15384615384615,36.35627530364373,0.0,230
DFAX,34.47,1.56,-0.82,-4.45,5.75,9.94,31.0,-0.53,5.43,-1.29,1.73,5.39,3,False,False,True,True,False,0.39,-2.81,9.48,0.28,-4.53,2.65,1.41,-6.76,-37.16,-1.7131,VXUS,0.95,-0.8,clean,0.823,normal,none,53.954116059379224,83.64372469635629,44.93927125506073,0.0,230
DECK,102.48,1.31,-1.76,-11.67,1.11,-13.51,-12.44,-1.34,6.63,-0.1,-12.18,-11.2,1,False,False,True,False,False,-0.55,-10.02,-33.95,-0.66,-11.74,-40.78,0.47,-13.98,-80.59,-2.1275,HYG,0.33,-0.08,clean,0.576,thin,none,27.408906882591094,27.368421052631582,31.497975708502025,0.0,230
DEO,78.15,1.01,-4.78,-21.89,-10.98,-23.17,-27.61,-4.74,4.58,0.5,2.11,2.51,3,False,False,False,False,False,-3.57,-20.25,-49.12,-3.68,-21.97,-55.95,-2.54,-24.2,-95.76,-1.5019,XLP,0.47,-0.34,clean,1.002,normal,none,13.117408906882593,83.64372469635629,53.19838056680162,0.0,230
DFAE,34.76,2.19,-0.46,-3.79,7.35,11.2,33.64,-0.21,8.28,-1.94,1.52,4.58,3,False,False,True,True,False,0.75,-2.15,12.12,0.64,-3.87,5.29,1.77,-6.11,-34.51,-2.2859,VXUS,0.91,-0.54,clean,1.026,normal,none,60.50607287449393,83.64372469635629,28.421052631578945,0.0,230
DEM,49.64,1.7,-0.36,-2.86,5.93,5.39,17.91,-0.21,7.91,-2.08,0.91,3.02,2,False,False,True,True,False,0.85,-1.21,-3.61,0.73,-2.93,-10.44,1.87,-5.17,-50.24,-1.4693,VXUS,0.89,-0.34,clean,0.918,normal,none,52.86099865047234,56.15384615384615,55.1417004048583,0.0,230
CRH,101.94,2.32,-4.25,-17.02,-19.73,-10.1,7.76,-1.83,4.01,1.16,0.51,-0.39,1,False,False,False,False,False,-3.04,-15.38,-13.76,-3.15,-17.1,-20.59,-2.01,-19.33,-60.39,-3.1665,XLI,0.64,-0.34,clean,0.572,thin,none,23.427800269905532,27.368421052631582,13.360323886639677,0.0,230
CP,82.0,0.84,-2.26,-2.04,8.98,9.22,12.71,-2.69,0.9,-4.4,1.03,1.42,1,False,True,True,True,False,-1.06,-0.4,-8.8,-1.17,-2.12,-15.63,-0.03,-4.36,-55.44,-1.8013,XLI,0.61,-0.71,clean,0.535,thin,none,44.453441295546554,27.368421052631582,41.78137651821862,0.0,230
CRWD,434.92,-1.15,0.18,5.68,-15.98,-0.27,30.79,-0.16,31.22,-2.81,0.02,-1.93,1,True,True,False,False,False,1.39,7.33,9.27,1.28,5.6,2.44,2.41,3.37,-37.36,-0.6115,XLK,0.5,-0.18,clean,0.607,thin,none,42.19298245614035,27.368421052631582,79.59514170040485,0.0,230
CQQQ,50.17,1.89,-0.16,-4.62,-5.14,-8.26,5.0,-0.08,29.02,1.11,1.61,-0.97,2,False,False,False,False,False,1.05,-2.98,-16.52,0.94,-4.7,-23.34,2.07,-6.93,-63.15,-1.7289,VXUS,0.7,0.04,clean,0.569,thin,none,39.73684210526316,56.15384615384615,44.45344129554656,0.0,230
CROX,78.34,0.24,-10.12,-20.43,-12.32,1.18,-21.66,-42.75,2.02,0.6,-0.1,1.76,0,False,False,False,False,False,-8.91,-18.79,-43.18,-9.02,-20.51,-50.01,-7.89,-22.75,-89.81,-0.6241,,,-0.42,clean,0.651,thin,none,11.511470985155198,6.963562753036437,79.10931174089069,0.0,230
CPER,35.51,1.31,-1.09,0.0,5.65,24.16,15.37,-0.83,-0.0,,4.27,2.72,2,False,False,True,True,False,0.12,1.64,-6.15,0.01,-0.08,-12.98,1.15,-2.31,-52.79,-1.1984,IAU,0.66,-0.78,clean,0.399,thin,none,55.11470985155196,56.15384615384615,64.8582995951417,0.0,230
COPP,36.31,2.28,-4.37,-10.39,8.68,39.44,78.08,-1.92,2.38,-0.84,4.54,9.0,2,False,False,True,True,False,-3.16,-8.75,56.56,-3.28,-10.47,49.73,-2.14,-12.7,9.92,-3.6217,IAU,0.71,-1.35,clean,0.434,thin,none,56.039136302294196,56.15384615384615,8.74493927125506,0.0,230
COPX,78.65,2.06,-4.37,-9.75,13.74,47.28,95.7,-2.12,2.23,-1.41,3.44,6.97,2,False,False,True,True,False,-3.16,-8.11,74.18,-3.27,-9.83,67.35,-2.13,-12.07,27.54,-3.5311,IAU,0.76,-1.05,clean,0.575,thin,none,58.30634278002699,56.15384615384615,9.7165991902834,0.0,230
COPJ,40.38,-0.04,-6.09,-8.73,-0.69,42.48,108.36,164.09,1.43,0.08,-61.69,-157.35,1,False,False,False,True,False,-4.88,-7.08,86.84,-5.0,-8.8,80.01,-3.86,-11.04,40.21,-3.3782,IAU,0.73,-1.39,clean,0.541,thin,none,40.78272604588395,27.368421052631582,11.740890688259109,0.0,230
COLO,38.08,1.38,1.82,-5.11,1.66,16.92,40.98,1.32,-2.81,-0.32,10.22,24.76,2,False,False,False,True,False,3.03,-3.46,19.47,2.91,-5.18,12.64,4.05,-7.42,-27.17,-0.6655,VXUS,0.48,-0.48,clean,1.357,normal,none,57.86774628879892,56.15384615384615,77.89473684210526,0.0,230
CNI,105.62,0.81,-2.17,-1.57,7.82,13.06,10.11,-2.69,0.72,-4.99,1.67,1.29,1,False,True,True,True,False,-0.96,0.08,-11.4,-1.07,-1.64,-18.23,0.06,-3.88,-58.04,-1.5645,XLRE,0.59,-0.39,clean,0.598,thin,none,45.506072874493924,27.368421052631582,51.012145748987855,0.0,230
