ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ICOP,48.14,3.3,-0.82,-6.07,-6.69,0.29,58.2,-0.25,7.36,1.1,-0.04,-8.7,1,False,False,False,True,False,-1.62,-7.76,37.02,-0.56,-7.07,27.26,-2.86,-1.31,33.71,-2.527,VXUS,0.86,-0.69,clean,0.676,thin,none,44.3307757885763,29.315856777493604,12.531969309462914,0.0,581
ICOW,42.06,0.05,1.77,-4.3,-4.41,6.94,22.8,37.13,-2.43,1.03,-1.57,-5.17,1,False,False,False,True,False,0.97,-5.99,1.63,2.03,-5.3,-8.14,-0.27,0.46,-1.69,-0.892,VXUS,0.81,-0.61,clean,0.83,normal,none,39.833759590792845,29.315856777493604,41.04859335038363,0.0,581
ICLN,19.33,1.47,-4.21,-7.95,4.37,12.38,43.5,-2.87,1.89,-0.55,2.83,9.95,2,False,False,False,True,False,-5.01,-9.64,22.33,-3.94,-8.95,12.56,-6.25,-3.2,19.01,-2.978,QQQ,0.75,-1.11,clean,0.616,thin,none,44.26683716965047,58.4079283887468,9.974424552429667,0.0,581
ICF,67.85,0.16,0.07,0.49,5.31,12.9,11.01,0.45,6.63,10.86,2.43,2.07,4,False,False,True,True,False,-0.72,-1.2,-10.17,0.34,-0.51,-19.93,-1.97,5.24,-13.48,0.3654,XLRE,0.98,-0.37,clean,0.661,thin,none,43.9151747655584,97.60230179028133,78.00511508951406,0.0,581
IDVO,42.02,0.29,1.55,0.79,-0.54,5.37,23.08,5.4,0.51,-0.69,-9.86,-42.4,1,False,False,True,True,False,0.75,-0.9,1.9,1.81,-0.21,-7.86,-0.49,5.55,-1.41,-0.6958,VXUS,0.91,-0.33,clean,0.676,thin,none,45.48699914748508,29.315856777493604,48.14578005115089,0.0,581
IDEV,89.2,0.52,0.67,0.58,1.5,5.72,17.54,1.28,0.86,2.61,3.81,11.68,3,False,True,True,True,False,-0.13,-1.11,-3.64,0.93,-0.42,-13.4,-1.37,5.33,-6.96,-0.7863,VGK,0.95,-1.13,clean,1.145,normal,none,43.989769820971865,84.4309462915601,45.076726342711,0.0,581
IDMO,59.81,1.12,-0.12,2.7,1.48,5.21,17.67,-0.1,-23.06,0.55,3.53,11.97,2,False,True,True,True,False,-0.91,1.01,-3.51,0.15,1.7,-13.27,-2.16,7.45,-6.83,-1.0364,VXUS,0.94,-1.11,clean,0.734,thin,none,47.08013640238704,58.4079283887468,35.74168797953964,0.0,581
IDV,41.92,-0.17,1.9,-3.68,-4.27,5.09,20.43,-11.37,-1.94,1.16,-1.19,-4.78,0,False,False,False,True,False,1.1,-5.37,-0.75,2.16,-4.68,-10.51,-0.14,1.08,-4.07,-0.6865,VGK,0.77,-0.27,clean,1.033,normal,none,38.128729752770674,7.704603580562659,48.33759590792839,0.0,581
IDR,30.93,4.11,-5.56,-5.61,-15.54,-35.44,139.95,-1.35,1.01,2.77,2.28,-9.01,2,False,False,False,False,False,-6.36,-7.3,118.78,-5.29,-6.61,109.01,-7.6,-0.86,115.46,-1.681,IAU,0.73,-0.29,clean,0.967,normal,none,37.16432225063938,58.4079283887468,21.994884910485936,0.0,581
IEFA,96.73,0.44,0.68,0.59,1.37,5.65,16.15,1.55,0.88,2.32,4.11,11.76,3,False,True,True,True,False,-0.12,-1.1,-5.03,0.94,-0.41,-14.79,-1.36,5.35,-8.34,-0.806,VGK,0.95,-1.24,clean,0.937,normal,none,43.27046035805626,84.4309462915601,44.24552429667519,0.0,581
IEI,116.84,0.14,-0.09,0.11,-1.39,-2.23,-0.87,-0.69,-1.18,-12.5,1.6,0.63,1,False,False,False,False,False,-0.89,-1.58,-22.05,0.17,-0.89,-31.81,-2.13,4.87,-25.37,-0.0698,LQD,0.9,-0.76,clean,0.826,normal,none,32.57139812446717,29.315856777493604,66.62404092071611,0.0,581
EWD,50.3,0.88,1.29,-2.1,-2.73,0.38,10.43,1.46,-1.63,1.3,-0.14,-3.82,0,False,False,False,True,False,0.49,-3.79,-10.75,1.56,-3.1,-20.51,-0.75,2.65,-14.07,-1.2831,VGK,0.89,-0.72,clean,1.221,normal,none,39.75383631713555,7.704603580562659,29.092071611253196,0.0,581
EWH,21.21,0.47,0.71,-2.93,-10.77,-4.63,6.53,1.5,-4.11,3.68,0.43,-0.61,1,False,False,False,False,False,-0.09,-4.62,-14.65,0.98,-3.93,-24.41,-1.33,1.83,-17.96,-0.863,VXUS,0.71,0.18,clean,0.882,normal,none,31.750852514919014,29.315856777493604,42.007672634271096,0.0,581
EWG,41.54,0.56,0.8,-1.42,-0.48,-3.69,-2.47,1.44,-1.78,0.34,7.69,5.15,2,False,False,False,False,False,0.0,-3.11,-23.64,1.07,-2.42,-33.4,-1.24,3.33,-26.96,-0.9996,VGK,0.93,-1.54,stalling,0.927,normal,none,35.315430520034106,58.4079283887468,36.892583120204606,0.0,581
EWN,68.07,0.59,-0.34,2.15,10.61,12.62,25.29,-0.57,-6.37,4.94,1.19,2.38,3,False,True,True,True,False,-1.13,0.46,4.11,-0.07,1.15,-5.65,-2.38,6.9,0.8,-1.6596,VXUS,0.89,-0.72,clean,0.633,thin,none,52.440323955669236,84.4309462915601,22.37851662404092,0.0,581
IDXX,558.6,0.53,3.91,-0.46,-5.62,-20.97,3.67,7.42,-0.12,12.26,3.73,-0.65,3,True,True,False,False,False,3.11,-2.15,-17.51,4.18,-1.46,-27.27,1.87,4.3,-20.83,-0.9334,XLC,0.47,-0.39,clean,1.083,normal,none,36.663469735720376,84.4309462915601,39.45012787723785,0.0,581
IEMG,81.02,0.9,0.48,1.31,9.28,15.36,34.85,0.54,2.71,7.07,1.66,3.76,3,False,False,True,True,False,-0.31,-0.38,13.68,0.75,0.31,3.91,-1.56,6.07,10.36,-2.169,VXUS,0.94,-0.64,clean,0.95,normal,none,56.697570332480815,84.4309462915601,16.496163682864452,0.0,581
IEUR,75.0,0.27,0.68,0.44,1.37,3.49,12.8,2.56,0.65,3.09,2.56,9.38,3,False,True,True,True,False,-0.11,-1.25,-8.38,0.95,-0.56,-18.14,-1.36,5.2,-11.7,-0.6962,VGK,0.96,-1.33,clean,0.51,thin,none,40.73955669224211,84.4309462915601,48.08184143222506,0.0,581
IESC,642.77,3.79,-8.17,-12.54,22.9,55.91,118.79,-2.16,1.53,-1.83,2.44,5.19,2,False,False,True,True,False,-8.97,-14.23,97.62,-7.91,-13.54,87.85,-10.21,-7.78,94.3,-5.495,XLI,0.68,-0.95,clean,0.9,normal,none,59.75596760443307,58.4079283887468,1.9181585677749362,0.0,581
IFV,26.0,0.85,-1.78,-3.77,-2.95,1.17,12.55,-2.08,2.13,0.78,-0.4,-4.26,0,False,False,False,True,False,-2.57,-5.46,-8.62,-1.51,-4.77,-18.39,-3.82,0.98,-11.94,-1.9363,VXUS,0.95,-1.18,clean,2.866,confirmed,none,32.68329070758738,7.704603580562659,19.053708439897697,0.0,581
IGOV,40.75,0.22,-0.37,-0.81,-2.23,-2.26,-4.26,-1.7,2.18,2.77,1.01,1.9,2,False,False,False,False,False,-1.17,-2.5,-25.43,-0.1,-1.81,-35.2,-2.41,3.95,-28.75,-0.2611,VGK,0.84,-0.59,clean,0.5,thin,none,30.679880647911336,58.4079283887468,60.54987212276215,0.0,581
IGF,66.75,-0.36,1.46,1.6,-2.91,8.18,14.42,-4.07,1.1,-1.82,-2.81,-4.96,0,True,False,False,True,False,0.66,-0.09,-6.76,1.73,0.6,-16.52,-0.58,6.35,-10.08,-0.1353,XLU,0.77,-0.33,clean,0.702,thin,none,41.730605285592496,7.704603580562659,64.25831202046037,0.0,581
IGLD,21.08,0.81,1.88,-6.89,-16.35,-18.17,-2.32,2.32,-3.66,2.37,1.11,0.14,2,False,False,False,False,False,1.09,-8.58,-23.49,2.15,-7.89,-33.26,-0.16,-2.13,-26.81,-0.8445,IAU,0.94,-0.07,clean,0.783,normal,none,29.27323103154305,58.4079283887468,42.96675191815857,0.0,581
IGV,93.88,1.51,0.58,-1.85,17.72,-10.52,-15.48,0.38,-3.2,-9.57,-0.59,-0.87,0,True,True,True,False,False,-0.22,-3.54,-36.66,0.85,-2.85,-46.42,-1.46,2.9,-39.98,-0.0917,XLK,0.38,-0.39,clean,0.705,thin,none,42.33802216538789,7.704603580562659,66.04859335038363,0.0,581
IGPT,98.75,3.34,-1.39,3.79,54.66,57.22,101.65,-0.42,-2.73,14.41,1.05,1.86,2,False,True,True,True,False,-2.19,2.1,80.48,-1.12,2.79,70.71,-3.43,8.55,77.16,-3.3383,XLK,0.94,-0.36,clean,1.093,normal,none,74.47250639386188,58.4079283887468,8.503836317135551,0.0,581
ESP,60.83,2.47,-7.13,9.38,5.18,35.81,32.41,-2.89,-1.32,0.55,6.91,6.25,2,False,False,False,True,False,-7.93,7.69,11.23,-6.87,8.38,1.47,-9.17,14.14,7.91,-1.5295,,,-1.25,clean,1.193,normal,none,59.68137254901961,58.4079283887468,23.84910485933504,0.0,581
ESGE,53.42,0.75,0.56,1.12,10.28,15.35,35.76,0.75,1.98,9.21,1.49,3.48,3,False,False,True,True,False,-0.23,-0.57,14.58,0.83,0.12,4.82,-1.48,5.87,11.26,-2.2685,VXUS,0.93,-0.63,clean,0.519,thin,none,56.3885336743393,84.4309462915601,15.025575447570333,0.0,581
ETN,405.83,1.57,-1.57,0.67,5.25,21.88,13.68,-1.0,-0.42,7.87,4.17,2.61,3,False,True,True,True,False,-2.37,-1.02,-7.49,-1.3,-0.33,-17.26,-3.61,5.42,-10.81,-2.9502,XLI,0.78,-0.58,clean,0.775,normal,none,49.051577152600174,84.4309462915601,10.038363171355499,0.0,581
EUAD,42.72,-0.56,-0.28,6.16,-3.96,-6.54,-0.3,0.5,-22.0,-0.64,1.65,0.08,1,True,True,True,False,False,-1.08,4.47,-21.48,-0.01,5.16,-31.24,-2.32,10.92,-24.8,-0.7051,VGK,0.75,-1.57,stalling,0.492,thin,none,33.21078431372549,29.315856777493604,47.9539641943734,0.0,581
EUM,15.87,-0.69,-0.31,-3.58,-11.69,-17.21,-30.97,0.46,11.41,3.26,1.47,2.65,4,True,False,False,False,False,-1.11,-5.27,-52.15,-0.05,-4.58,-61.91,-2.35,1.17,-55.46,2.2955,XLP,0.41,0.65,clean,1.939,confirmed,none,18.925831202046037,97.60230179028133,97.76214833759592,0.0,581
EWA,28.2,0.28,1.81,0.46,-4.47,6.46,7.88,6.34,0.26,-9.66,-1.44,-1.76,1,False,False,False,True,False,1.01,-1.23,-13.3,2.07,-0.54,-23.06,-0.24,5.22,-16.61,-0.3768,VGK,0.82,-0.25,clean,0.958,normal,none,41.13384484228474,29.315856777493604,57.033248081841435,0.0,581
INBX,103.85,6.95,9.38,16.52,54.7,36.47,420.81,1.35,1.76,3.31,0.67,7.69,2,True,False,True,True,False,8.59,14.83,399.64,9.65,15.52,389.87,7.34,21.27,396.32,0.7033,HYG,0.39,0.37,clean,0.97,normal,none,93.14791133844842,58.4079283887468,84.78260869565217,0.0,581
IMO,120.0,-1.04,8.12,-2.08,-7.51,36.97,48.7,-7.81,-0.26,3.61,-4.92,-6.48,1,True,False,False,True,False,7.32,-3.77,27.52,8.39,-3.08,17.76,6.08,2.67,24.2,-0.2456,XLE,0.81,1.87,clean,1.07,normal,none,51.34803921568627,29.315856777493604,61.189258312020456,0.0,581
IMTM,52.46,1.0,-0.13,0.4,2.02,5.92,15.98,-0.13,-3.02,5.03,2.92,7.9,3,False,False,True,True,False,-0.93,-1.29,-5.19,0.13,-0.6,-14.95,-2.17,5.16,-8.51,-1.2924,VXUS,0.94,-0.82,clean,0.79,normal,none,43.931159420289845,84.4309462915601,28.77237851662404,0.0,581
INDA,49.02,0.76,-0.39,3.83,-0.51,-9.36,-11.98,-0.51,-9.93,-0.13,18.44,23.6,2,True,True,False,False,False,-1.18,2.14,-33.15,-0.12,2.83,-42.92,-2.43,8.59,-36.47,-0.5892,VXUS,0.67,-1.04,clean,0.823,normal,none,36.55690537084399,58.4079283887468,51.27877237851662,0.0,581
ENLT,81.5,-2.45,-6.42,-14.26,14.72,58.93,225.61,2.62,2.22,-1.03,4.0,15.32,2,False,False,False,True,False,-7.22,-15.95,204.43,-6.15,-15.26,194.67,-8.46,-9.51,201.12,-4.2368,HYG,0.55,-1.44,clean,1.218,normal,none,45.28985507246377,58.4079283887468,5.626598465473146,0.0,581
EOG,133.54,-2.94,3.85,-4.72,-3.96,27.18,7.74,-1.31,-1.23,0.84,-6.86,-1.95,0,False,False,False,True,False,3.05,-6.41,-13.44,4.12,-5.72,-23.2,1.81,0.04,-16.76,1.1519,XLE,0.93,1.01,clean,0.777,normal,none,39.47144075021313,7.704603580562659,91.56010230179028,0.0,581
EPOL,39.58,-0.5,2.3,0.43,2.59,9.16,21.34,-4.58,0.19,6.01,3.53,8.23,3,False,True,True,True,False,1.5,-1.26,0.16,2.57,-0.57,-9.6,0.26,5.19,-3.16,-0.5262,VGK,0.82,-0.51,clean,1.022,normal,none,46.318201193520885,84.4309462915601,53.64450127877238,0.0,581
EMR,137.8,0.97,-1.23,-0.91,-3.41,-5.37,-0.67,-1.27,0.74,3.73,1.58,0.2,2,False,False,False,False,False,-2.03,-2.6,-21.85,-0.97,-1.91,-31.61,-3.27,3.84,-25.16,-1.3735,XLI,0.82,-0.84,clean,0.84,normal,none,31.612318840579718,58.4079283887468,27.10997442455243,0.0,581
EPD,37.29,-1.35,2.11,-0.61,-1.95,17.52,17.56,-1.56,-0.29,3.17,-9.01,-9.02,1,True,False,False,True,False,1.31,-2.3,-3.62,2.38,-1.61,-13.38,0.07,4.14,-6.93,0.896,XLE,0.76,1.1,clean,0.595,thin,none,42.52450980392157,29.315856777493604,88.49104859335038,0.0,581
ENTG,146.1,5.32,-11.56,10.09,12.73,46.75,67.89,-2.17,-0.87,1.26,3.67,5.33,2,False,False,True,True,False,-12.35,8.4,46.72,-11.29,9.09,36.95,-13.6,14.85,43.4,-5.4192,XLK,0.78,-0.06,clean,1.164,normal,none,68.3930093776641,58.4079283887468,2.1099744245524295,0.0,581
EPHE,24.91,-0.44,3.15,1.92,-3.11,-4.12,-6.98,-7.16,0.61,-1.62,1.32,2.24,2,True,True,False,False,False,2.35,0.23,-28.16,3.41,0.92,-37.92,1.11,6.68,-31.48,-0.774,SPY,0.47,-0.22,clean,0.561,thin,none,36.72208013640238,58.4079283887468,45.65217391304348,0.0,581
EQIX,1034.87,1.86,2.1,-2.62,1.69,31.32,34.86,1.13,-1.25,-0.64,18.52,20.61,2,False,False,True,True,False,1.3,-4.31,13.68,2.36,-3.62,3.92,0.06,2.13,10.36,1.0068,XLRE,0.45,1.39,clean,0.886,normal,none,58.72762148337595,58.4079283887468,90.34526854219949,0.0,581
EQNR,34.01,-0.76,8.97,-9.55,-13.53,46.78,30.31,-11.83,-1.06,1.42,-3.46,-2.24,0,False,False,False,True,False,8.17,-11.24,9.13,9.24,-10.55,-0.63,6.93,-4.79,5.81,0.3919,XLE,0.88,1.46,clean,0.885,normal,none,45.886615515771524,7.704603580562659,78.48465473145781,0.0,581
ERO,25.06,5.12,-2.57,-6.84,-17.27,-17.84,59.01,-0.5,2.67,2.52,1.03,-3.42,2,False,False,False,False,False,-3.36,-8.53,37.83,-2.3,-7.84,28.07,-4.61,-2.08,34.52,-2.9361,VXUS,0.64,-0.59,clean,0.971,normal,none,37.595907928388755,58.4079283887468,10.16624040920716,0.0,581
EQT,50.15,-1.97,-4.44,-5.34,-16.67,-6.1,-8.59,2.25,1.2,3.12,0.37,0.52,1,False,False,False,False,False,-5.24,-7.03,-29.76,-4.17,-6.34,-39.52,-6.48,-0.59,-33.08,0.5074,XLE,0.55,-0.97,clean,0.906,normal,none,13.789428815004266,29.315856777493604,80.9462915601023,0.0,581
IEF,93.71,0.21,-0.34,0.2,-1.83,-2.69,-0.65,-1.59,-0.6,-9.02,1.47,0.35,1,False,False,False,False,False,-1.14,-1.49,-21.82,-0.07,-0.8,-31.59,-2.38,4.96,-25.14,-0.0806,LQD,0.94,-0.84,clean,0.773,normal,none,32.17710997442455,29.315856777493604,66.43222506393862,0.0,581
IVLU,42.25,0.6,1.22,0.05,1.29,8.89,28.11,2.05,0.04,27.34,6.87,21.71,3,False,True,True,True,False,0.42,-1.64,6.93,1.49,-0.95,-2.83,-0.82,4.8,3.61,-0.8708,VGK,0.92,-1.09,clean,0.864,normal,none,49.04624893435635,84.4309462915601,41.81585677749361,0.0,581
INFL,50.17,0.14,2.05,-0.81,-5.55,10.78,20.08,14.7,-0.39,6.85,-1.94,-3.62,2,False,False,False,True,False,1.26,-2.5,-1.1,2.32,-1.81,-10.86,0.01,3.94,-4.41,-0.2871,IAU,0.54,0.48,clean,0.758,normal,none,43.72868712702473,58.4079283887468,59.654731457800516,0.0,581
INGR,97.49,-0.48,1.96,-2.18,-14.15,-12.44,-28.7,-4.08,-1.11,6.5,0.88,2.03,2,False,False,False,False,False,1.16,-3.87,-49.88,2.22,-3.18,-59.64,-0.08,2.58,-53.19,-0.4163,XLP,0.39,-0.6,clean,0.984,normal,none,25.559462915601028,58.4079283887468,56.45780051150895,0.0,581
INSW,82.98,-5.92,6.69,1.92,8.6,71.23,109.02,-1.13,0.29,4.49,8.28,12.68,3,True,False,True,True,False,5.89,0.23,87.84,6.95,0.92,78.08,4.64,6.67,84.52,-0.1271,,,-0.71,clean,0.868,normal,none,64.3542199488491,84.4309462915601,64.64194373401536,0.0,581
INOD,69.18,0.23,-4.22,-32.7,73.6,6.41,35.73,-18.22,7.74,-2.25,0.09,0.49,1,False,False,True,True,False,-5.02,-34.39,14.55,-3.96,-33.7,4.79,-6.26,-27.94,11.23,-0.9097,XLK,0.35,-0.42,clean,0.613,thin,none,41.474850809889176,29.315856777493604,40.47314578005115,0.0,581
INTF,41.12,0.46,1.08,0.44,0.42,6.61,20.23,2.33,0.41,0.94,15.93,48.74,2,False,False,True,True,False,0.28,-1.25,-0.94,1.35,-0.56,-10.71,-0.96,5.2,-4.26,-0.701,VGK,0.94,-1.08,clean,0.694,thin,none,45.502983802216534,58.4079283887468,48.01790281329924,0.0,581
INTC,112.54,2.09,-11.4,2.06,90.91,181.07,377.07,-5.46,-0.18,44.16,1.99,4.15,3,False,False,True,True,False,-12.2,0.37,355.89,-11.13,1.06,346.13,-13.44,6.81,352.57,-4.8456,QQQ,0.65,-1.17,clean,0.822,normal,none,71.30221653878942,84.4309462915601,3.5166240409207163,0.0,581
IONQ,44.77,-0.69,-12.9,-28.71,54.43,-11.8,-0.44,18.76,2.23,-1.9,-0.22,-0.01,1,False,False,False,False,False,-13.7,-30.4,-21.62,-12.63,-29.71,-31.38,-14.94,-23.95,-24.94,-4.2546,SPY,0.58,-0.83,clean,0.482,thin,none,24.525788576300084,29.315856777493604,5.498721227621484,0.0,581
INVX,25.06,-0.28,3.21,-13.14,-2.76,8.81,54.41,-11.53,-4.09,0.21,-3.2,-19.75,0,False,False,False,True,False,2.41,-14.83,33.23,3.48,-14.14,23.47,1.17,-8.38,29.91,-1.1936,XLE,0.46,1.19,clean,0.803,normal,none,43.440963341858485,7.704603580562659,31.393861892583118,0.0,581
INTU,273.38,0.47,2.36,-10.52,-29.81,-57.76,-65.02,5.01,-4.46,2.83,1.94,2.18,4,False,False,False,False,False,1.56,-12.21,-86.19,2.63,-11.52,-95.96,0.32,-5.76,-89.51,0.7742,,,0.3,clean,0.924,normal,none,21.86167945439045,97.60230179028133,86.57289002557545,0.0,581
IONS,64.27,-23.9,-18.84,-12.61,-14.28,-21.13,55.47,0.79,0.67,1.13,1.48,-3.88,1,False,False,False,False,False,-19.64,-14.3,34.29,-18.57,-13.61,24.53,-20.88,-7.85,30.97,1.6074,,,-5.81,stalling,2.716,confirmed,none,16.549445865302644,29.315856777493604,95.076726342711,0.0,581
IQDF,34.43,0.45,1.07,0.98,4.16,10.01,26.46,2.38,0.92,4.24,2.41,6.37,3,False,False,True,True,False,0.27,-0.71,5.28,1.34,-0.02,-4.48,-0.97,5.73,1.96,-1.2163,VXUS,0.97,-0.76,clean,1.747,confirmed,none,50.91645353793692,84.4309462915601,30.88235294117647,0.0,581
IPX,23.75,-0.46,-17.91,-34.61,-23.26,-44.22,-15.69,38.84,1.93,0.67,1.9,0.67,2,False,False,False,False,False,-18.7,-36.3,-36.87,-17.64,-35.61,-46.63,-19.95,-29.85,-40.18,-4.66,VXUS,0.6,-1.63,stalling,1.261,normal,none,5.6852088661551585,58.4079283887468,4.156010230179028,0.0,581
IPGP,108.03,5.62,-5.58,-2.91,-10.19,35.94,47.99,-0.99,0.52,3.5,-3.53,-4.71,1,False,False,False,True,False,-6.37,-4.6,26.81,-5.31,-3.91,17.05,-7.62,1.84,23.49,-4.9259,QQQ,0.52,0.41,clean,0.715,thin,none,49.66965046888321,29.315856777493604,3.260869565217391,0.0,581
ILF,33.82,0.83,0.83,3.14,-8.07,6.49,28.69,1.0,3.76,-2.57,-0.8,-3.55,1,False,False,False,True,False,0.04,1.45,7.51,1.1,2.14,-2.25,-1.21,7.9,4.2,-0.5659,VGK,0.8,-0.3,clean,0.542,thin,none,48.61999147485081,29.315856777493604,52.49360613810742,0.0,581
IMAX,38.27,-0.6,-5.27,-2.17,0.18,6.13,42.27,8.83,0.41,-0.08,33.45,230.66,3,False,False,False,True,False,-6.07,-3.86,21.09,-5.0,-3.17,11.33,-7.31,2.58,17.77,0.3919,,,0.48,clean,0.92,normal,none,33.716965046888326,84.4309462915601,78.48465473145781,0.0,581
ELLO,18.2,0.0,-2.93,-17.05,-27.49,-32.72,5.26,,5.81,1.61,1.19,-0.19,2,False,False,False,False,False,-3.73,-18.74,-15.91,-2.67,-18.05,-25.68,-4.97,-12.29,-19.23,-1.6751,VGK,0.45,-0.23,clean,0.266,thin,none,13.219309462915602,58.4079283887468,22.122762148337596,0.0,581
EMGF,71.62,0.84,0.53,1.07,11.37,18.42,36.73,0.63,2.01,10.6,1.62,3.23,3,False,False,True,True,False,-0.26,-0.62,15.55,0.8,0.07,5.79,-1.51,5.83,12.24,-2.2149,VXUS,0.93,-0.52,clean,0.811,normal,none,57.86977834612105,84.4309462915601,15.920716112531968,0.0,581
EMB,95.96,0.18,-0.06,0.71,0.89,-0.4,4.61,-0.35,-11.42,1.25,-0.45,5.16,1,False,True,True,False,False,-0.86,-0.98,-16.57,0.21,-0.29,-26.33,-2.1,5.47,-19.88,-0.2073,LQD,0.92,-0.76,clean,0.986,normal,none,36.13597612958227,29.315856777493604,62.212276214833764,0.0,581
EMEQ,68.29,1.11,-1.9,6.39,36.77,57.17,122.23,-1.71,-3.37,5.76,1.55,3.32,3,False,True,True,True,False,-2.69,4.7,101.05,-1.63,5.39,91.29,-3.94,11.14,97.73,-3.0922,VXUS,0.88,-0.72,clean,0.756,normal,none,70.22058823529412,84.4309462915601,9.271099744245523,0.0,581
ENPH,44.89,4.35,-4.16,-21.08,37.87,29.18,9.65,-0.96,5.06,-1.8,0.77,0.25,1,False,False,True,True,False,-4.96,-22.77,-11.53,-3.9,-22.08,-21.29,-6.2,-16.32,-14.85,-4.3278,XLK,0.53,-0.07,clean,0.636,thin,none,50.037297527706734,29.315856777493604,5.115089514066496,0.0,581
EMXC,97.99,0.77,-0.55,1.88,15.55,28.56,54.53,-0.71,-3.43,8.27,1.84,3.51,3,False,True,True,True,False,-1.35,0.19,33.36,-0.28,0.88,23.59,-2.59,6.64,30.04,-2.5023,VXUS,0.92,-0.91,clean,1.118,normal,none,60.23550724637681,84.4309462915601,12.851662404092071,0.0,581
IPKW,57.83,-0.17,2.43,0.68,-0.6,2.3,18.33,-13.98,0.28,-0.89,-3.82,-30.43,0,True,False,True,True,False,1.63,-1.01,-2.84,2.69,-0.32,-12.61,0.39,5.43,-6.16,-0.5278,VGK,0.86,-0.64,clean,0.654,thin,none,42.21014492753623,7.704603580562659,53.58056265984654,0.0,581
IQDG,43.09,0.42,0.47,1.72,0.98,1.58,9.06,1.11,3.7,0.57,1.6,9.21,3,False,True,True,True,False,-0.33,0.03,-12.12,0.73,0.72,-21.88,-1.57,6.48,-15.43,-0.6854,VGK,0.93,-1.22,clean,0.529,thin,none,41.03260869565217,84.4309462915601,48.40153452685422,0.0,581
IP,37.18,1.39,-3.03,13.15,0.3,-9.32,-26.52,-2.18,-4.35,0.02,-31.4,-89.38,0,True,True,True,False,False,-3.82,11.46,-47.7,-2.76,12.15,-57.46,-5.07,17.9,-51.02,-0.7807,XLB,0.56,-0.86,clean,0.695,thin,none,38.5496589940324,7.704603580562659,45.332480818414325,0.0,581
IR,77.05,0.44,-4.71,6.33,-9.0,-7.65,-11.45,-10.63,-1.34,-1.42,0.85,1.27,0,True,True,False,False,False,-5.51,4.64,-32.62,-4.44,5.33,-42.39,-6.75,11.09,-35.94,-0.7864,XLI,0.82,-1.16,clean,0.755,normal,none,29.353154305200338,7.704603580562659,45.012787723785166,0.0,581
IREN,41.72,-3.0,-3.69,-29.52,13.28,-9.13,147.01,1.23,7.99,-0.45,-0.69,11.07,2,False,False,False,False,False,-4.49,-31.2,125.83,-3.43,-30.52,116.07,-5.73,-24.76,122.52,-3.7515,QQQ,0.57,-0.55,clean,0.99,normal,none,32.87510656436488,58.4079283887468,7.161125319693094,0.0,581
ISSC,18.48,0.93,3.65,6.15,-19.72,-2.53,34.11,3.93,1.69,-3.21,0.13,-1.73,1,True,True,False,True,False,2.85,4.46,12.93,3.91,5.15,3.17,1.6,10.9,9.61,-0.8891,HYG,0.54,-0.19,clean,0.576,thin,none,50.47421142369992,29.315856777493604,41.17647058823529,0.0,581
ISRG,411.55,-0.86,2.28,-1.69,-10.97,-30.58,-21.95,-2.66,-0.74,6.51,2.79,2.0,3,False,False,False,False,False,1.48,-3.38,-43.13,2.55,-2.69,-52.89,0.24,3.07,-46.45,-0.6825,XLV,0.51,-1.43,clean,1.037,normal,none,24.674978687127023,84.4309462915601,48.46547314578005,0.0,581
ITB,96.89,1.02,-5.14,4.69,3.65,-2.11,1.18,-5.03,-0.91,0.78,-0.58,0.32,0,False,True,True,False,False,-5.94,3.0,-20.0,-4.87,3.69,-29.76,-7.18,9.44,-23.31,-0.4234,TLT,0.74,-1.45,clean,1.036,normal,none,38.67220801364024,7.704603580562659,56.20204603580563,0.0,581
ITRN,56.28,2.87,-7.51,-11.59,6.31,25.51,43.13,-2.62,1.54,-0.54,4.04,6.84,2,False,False,True,True,False,-8.31,-13.28,21.96,-7.24,-12.59,12.19,-9.55,-6.84,18.64,-2.219,QQQ,0.62,-0.88,clean,1.295,normal,none,48.550724637681164,58.4079283887468,15.728900255754475,0.0,581
ITW,265.48,0.14,-1.3,5.19,-1.5,4.46,2.94,-9.05,-4.0,-0.29,-2.98,-1.97,0,True,True,False,True,False,-2.1,3.5,-18.24,-1.03,4.19,-28.0,-3.34,9.94,-21.55,-0.7492,XLI,0.67,-1.51,stalling,0.819,normal,none,37.64386189258312,7.704603580562659,46.0997442455243,0.0,581
ITT,193.0,4.14,2.2,1.07,-8.13,7.23,22.42,0.53,0.49,-7.57,-0.89,-2.76,0,True,False,False,True,False,1.41,-0.62,1.24,2.47,0.07,-8.52,0.16,5.83,-2.08,-2.1739,XLI,0.72,0.49,clean,1.127,normal,none,54.24126172208014,7.704603580562659,16.432225063938617,0.0,581
