ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
NOW,106.97,102.04,4.83,OPTIMAL,95,1.48,0.9,116.96,-8.54,,,,0.631,393.4,0.0,560.0,clean,60.9,WARNING,-23.1,1,Basing,-16.2,17.32,-8.27,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",51.5
PCG,16.58,16.44,0.88,OPTIMAL,95,1.48,0.9,16.57,0.05,,,,0.103,23.0,0.0,560.0,clean,61.0,WARNING,-12.4,1,Basing,0.06,3.17,-9.0,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",51.5
IAI,180.17,178.86,0.74,OPTIMAL,95,1.48,0.9,180.93,-0.42,,,,0.336,26.5,38.2,530.0,clean,15.9,HEALTHY,-2.3,2,Sustained Uptrend,-1.09,1.51,8.04,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",51.4
BDX,152.04,147.0,3.43,OPTIMAL,95,1.48,0.9,148.09,2.67,,,,0.48,49.8,0.0,560.0,clean,60.1,WARNING,-7.3,0,Deep Decline,5.27,1.75,-7.22,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",51.3
BX,120.29,119.1,1.0,OPTIMAL,95,1.48,0.9,116.16,3.55,,,,0.3,-55.7,0.0,560.0,clean,60.2,WARNING,-9.7,1,Basing,4.68,-2.81,9.39,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",51.3
GM,83.76,78.66,6.48,OPTIMAL,90,1.5,1.11,82.94,0.99,,,,0.696,169.3,45.6,464.0,clean,12.9,HEALTHY,-1.7,1,Basing,2.48,6.29,11.78,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",51.3
MS,210.25,198.97,5.67,OPTIMAL,90,1.5,1.11,210.22,0.01,,,,0.866,166.0,39.6,522.0,stalling,19.2,HEALTHY,-4.1,2,Sustained Uptrend,-2.2,8.89,30.79,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",51.1
TOELY,189.37,165.37,14.51,GOOD,50,1.52,-0.65,178.18,6.28,,,,0.514,220.1,76.3,71.0,clean,22.4,CAUTION,-6.1,3,Parabolic,10.0,9.85,47.81,VXUS,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",50.9
YPF,53.61,48.13,11.39,GOOD,75,1.52,1.24,53.73,-0.23,,,,0.869,320.7,51.4,393.0,clean,22.1,CAUTION,-4.5,3,Parabolic,-3.07,26.53,46.16,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",50.9
AMGN,344.57,333.94,3.18,OPTIMAL,95,1.48,0.9,339.04,1.63,,,,0.474,56.8,0.0,560.0,clean,58.6,WARNING,-9.4,0,Deep Decline,4.97,3.88,-8.22,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.8
ES,69.41,68.42,1.45,OPTIMAL,95,1.48,0.9,68.83,0.85,,,,0.222,33.4,0.0,560.0,clean,58.4,WARNING,-6.9,1,Basing,1.31,4.36,-5.71,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.8
W,71.34,66.54,7.21,OPTIMAL,90,1.5,1.11,71.18,0.22,,,,0.601,267.5,0.0,560.0,clean,64.2,WARNING,-17.5,0,Deep Decline,-1.36,7.67,-4.66,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",50.8
WEC,113.1,112.11,0.89,OPTIMAL,95,1.48,0.9,111.33,1.59,,,,0.011,5.1,0.0,560.0,clean,58.6,WARNING,-5.5,1,Basing,2.6,1.29,-1.22,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.8
IBM,277.49,250.48,10.78,GOOD,75,1.52,1.24,291.74,-4.89,,,,0.753,499.4,26.6,555.0,clean,50.2,WARNING,-16.5,1,Basing,-15.72,20.77,10.91,XLK,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",50.6
LW,43.55,42.53,2.39,OPTIMAL,95,1.48,0.9,42.62,2.18,,,,0.074,23.9,0.0,560.0,clean,57.7,WARNING,-6.6,0,Deep Decline,4.66,3.67,-2.09,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.6
SPGI,424.82,418.71,1.46,OPTIMAL,95,1.48,0.9,420.03,1.14,,,,0.241,34.1,0.0,560.0,clean,58.0,WARNING,-7.0,1,Basing,1.76,1.12,-2.44,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",50.6
TTC,91.92,91.61,0.34,OPTIMAL,95,1.48,0.9,90.04,2.08,,,,0.141,-30.5,0.0,560.0,clean,57.6,WARNING,-6.9,1,Basing,2.28,-3.75,-7.09,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.5
VRTX,445.77,435.94,2.25,OPTIMAL,95,1.48,0.9,440.19,1.27,,,,0.004,-4.6,0.0,560.0,clean,57.6,WARNING,-10.8,0,Deep Decline,4.86,3.71,-10.7,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",50.5
SAP,178.92,175.57,1.91,OPTIMAL,95,1.48,0.9,183.17,-2.32,,,,0.575,147.2,0.0,560.0,clean,57.1,WARNING,-8.9,0,Deep Decline,-6.24,3.01,-8.64,XLK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.4
ZBH,89.63,83.92,6.8,OPTIMAL,90,1.5,1.11,85.03,5.41,,,,0.384,66.3,0.0,560.0,clean,63.1,WARNING,-8.4,0,Deep Decline,7.02,8.87,-2.26,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",50.4
CNBS,31.55,28.68,10.01,GOOD,75,1.52,1.24,29.82,5.78,,,,0.416,178.2,47.8,443.0,clean,23.8,CAUTION,-7.5,2,Sustained Uptrend,8.01,8.34,37.53,SPY,equity,Equity,38.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",50.1
FLS,75.97,71.95,5.59,OPTIMAL,90,1.5,1.11,75.02,1.26,,,,0.644,185.8,0.0,560.0,clean,62.1,WARNING,-14.0,0,Deep Decline,-0.43,6.8,-3.48,HYG,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",50.1
OMF,55.8,54.39,2.59,OPTIMAL,95,1.48,0.9,54.68,2.04,,,,0.589,51.2,0.0,560.0,clean,56.2,WARNING,-7.7,1,Basing,2.35,-0.52,3.41,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",50.1
CUK,27.47,26.79,2.54,OPTIMAL,95,1.48,0.9,26.51,3.6,,,,0.412,-100.5,0.0,,,56.0,WARNING,-18.5,0,Deep Decline,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",50.0
PG,148.67,144.12,3.15,OPTIMAL,95,1.48,0.9,143.93,3.29,,,,0.065,16.9,0.0,560.0,overextended,55.7,WARNING,-4.3,0,Deep Decline,5.57,1.54,-4.7,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",50.0
MU,935.89,792.73,18.06,FAIR,55,1.67,1.01,974.73,-3.98,,,,0.569,442.3,60.6,273.0,clean,31.0,CAUTION,-14.1,3,Parabolic,-12.05,25.32,132.17,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",49.8
AXP,318.38,313.77,1.47,OPTIMAL,95,1.48,0.9,312.31,1.94,,,,0.001,1.3,0.0,560.0,clean,54.9,WARNING,-6.3,1,Basing,2.38,0.74,5.02,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",49.7
CEVA,43.06,38.87,10.78,GOOD,75,1.52,1.24,44.85,-4.0,,,,0.702,361.4,32.0,546.0,stalling,40.9,CAUTION,-16.0,3,Parabolic,-13.2,16.47,115.41,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.7
AMR,193.58,192.08,0.78,OPTIMAL,95,1.48,0.9,207.3,-6.62,,,,0.48,221.8,0.0,560.0,stalling,54.5,WARNING,-16.4,1,Basing,-11.16,5.14,7.07,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.6
ITB,96.27,92.06,4.57,OPTIMAL,95,1.48,0.9,93.36,3.11,,,,0.549,84.2,0.0,560.0,clean,54.3,WARNING,-6.8,0,Deep Decline,3.24,3.52,-0.6,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.5
ORCL,205.81,198.23,3.83,OPTIMAL,95,1.48,0.9,221.12,-6.92,,,,0.486,273.4,0.0,560.0,stalling,54.0,WARNING,-17.8,3,Parabolic,-15.85,5.03,37.76,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",49.5
AXON,452.51,418.7,8.08,OPTIMAL,90,1.5,1.11,465.07,-2.7,,,,0.701,347.9,0.0,560.0,stalling,59.8,WARNING,-15.4,0,Deep Decline,-7.67,12.14,-14.62,SPY,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",49.4
NVS,149.12,147.98,0.77,OPTIMAL,95,1.48,0.9,147.86,0.85,,,,0.046,-15.0,0.0,560.0,clean,53.7,WARNING,-4.8,1,Basing,3.93,2.12,-7.72,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.4
PHO,67.48,66.44,1.57,OPTIMAL,95,1.48,0.9,66.28,1.82,,,,0.232,25.4,0.0,560.0,clean,53.9,WARNING,-4.7,1,Basing,1.78,-0.27,-1.7,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.4
NVRI,21.13,18.05,17.08,FAIR,55,1.67,1.01,19.64,7.56,,,,0.009,17.4,51.7,390.0,clean,40.0,CAUTION,-1.4,2,Sustained Uptrend,10.05,9.71,17.32,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.3
TMO,494.07,465.26,6.19,OPTIMAL,90,1.5,1.11,480.45,2.83,,,,0.575,123.9,0.0,560.0,clean,59.5,WARNING,-8.2,0,Deep Decline,2.49,6.25,-1.2,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",49.3
ARQT,22.79,21.6,5.49,OPTIMAL,90,1.5,1.11,21.52,5.92,,,,0.201,58.7,0.0,560.0,clean,58.8,WARNING,-10.5,0,Deep Decline,9.62,7.65,-7.32,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",49.1
COMP,8.17,8.09,1.05,OPTIMAL,95,1.48,0.9,8.1,0.86,,,,0.055,-42.0,0.0,,,52.6,WARNING,-14.8,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.0
WDFC,213.82,205.27,4.16,OPTIMAL,95,1.48,0.9,202.76,5.45,,,,0.001,2.0,0.0,560.0,clean,52.6,WARNING,-7.1,0,Deep Decline,7.31,2.77,-6.53,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.0
KNX,80.35,69.67,15.33,FAIR,55,1.67,1.01,77.53,3.64,,,,0.897,351.9,71.3,124.0,clean,15.6,HEALTHY,-2.5,3,Parabolic,3.52,25.45,40.18,XLI,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",48.9
CRS,523.77,448.53,16.77,FAIR,55,1.67,1.01,485.22,7.94,,,,0.808,275.5,72.6,107.0,clean,13.8,HEALTHY,-0.2,3,Parabolic,7.5,22.42,30.27,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.8
OUST,38.52,34.91,10.33,GOOD,75,1.52,1.24,43.37,-11.18,,,,0.62,570.9,30.0,550.0,stalling,40.0,CAUTION,-22.0,3,Parabolic,-16.32,52.86,72.19,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.8
ECL,264.44,254.82,3.78,OPTIMAL,95,1.48,0.9,257.54,2.68,,,,0.508,57.1,0.0,560.0,clean,51.4,WARNING,-5.5,0,Deep Decline,3.19,4.02,-6.02,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",48.7
SENEM,140.0,140.0,0.0,OPTIMAL,95,1.48,0.9,140.0,0.0,,,,0.0,-0.0,0.0,560.0,clean,51.1,WARNING,-12.5,2,Sustained Uptrend,0.0,0.0,12.0,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.6
SIG,86.75,83.18,4.29,OPTIMAL,95,1.48,0.9,85.71,1.21,,,,0.499,153.4,0.0,560.0,clean,51.3,WARNING,-11.9,0,Deep Decline,-1.42,-0.63,-4.47,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.6
STRZ,27.27,22.35,22.04,CAUTION,40,1.58,0.49,25.74,5.94,,,,0.827,401.0,89.6,8.0,clean,10.7,HEALTHY,-3.4,3,Parabolic,3.93,37.8,76.73,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.6
DCI,86.16,84.48,1.98,OPTIMAL,95,1.48,0.9,83.94,2.64,,,,0.036,12.5,0.0,560.0,clean,50.6,WARNING,-5.0,0,Deep Decline,0.61,0.19,-2.9,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.4
TWST,70.06,60.79,15.25,FAIR,55,1.67,1.01,69.37,1.0,,,,0.756,485.0,62.6,238.0,clean,23.7,CAUTION,-13.0,3,Parabolic,-0.13,23.24,54.32,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",48.3
XPEL,45.83,44.79,2.32,OPTIMAL,95,1.48,0.9,45.61,0.49,,,,0.564,138.0,0.0,560.0,clean,49.7,CAUTION,-13.0,1,Basing,2.44,5.24,18.06,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.2
CROX,127.77,108.51,17.75,FAIR,55,1.67,1.01,119.96,6.51,,,,0.854,361.9,68.3,156.0,clean,16.3,HEALTHY,-1.3,3,Parabolic,9.34,23.29,54.11,VGK,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",48.0
DB,31.9,31.01,2.87,OPTIMAL,95,1.48,0.9,31.91,-0.05,,,,0.438,70.9,0.0,560.0,clean,49.3,CAUTION,-7.0,0,Deep Decline,-1.3,-0.53,0.38,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.0
NUVB,4.93,4.7,4.89,OPTIMAL,95,1.48,0.9,4.86,1.5,,,,0.24,100.1,0.0,,,49.0,CAUTION,-12.6,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.0
PRE,20.93,17.79,17.62,FAIR,55,1.67,1.01,20.23,3.46,,,,0.513,366.3,52.9,379.0,clean,34.2,CAUTION,-11.4,1,Basing,-0.19,29.52,4.96,XLB,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",48.0
COKE,185.09,181.16,2.17,OPTIMAL,95,1.48,0.9,176.34,4.96,,,,0.469,77.3,0.0,560.0,clean,48.8,CAUTION,-15.7,1,Basing,5.77,6.18,-10.87,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.9
HMC,26.71,25.64,4.18,OPTIMAL,95,1.48,0.9,26.99,-1.04,,,,0.695,142.6,0.0,560.0,clean,48.9,CAUTION,-5.5,0,Deep Decline,0.87,8.98,-4.23,SPY,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.9
SN,128.48,114.4,12.31,GOOD,55,1.52,-5.49,121.46,5.78,,,,0.799,249.4,70.6,133.0,clean,13.3,HEALTHY,-2.5,1,Basing,5.07,15.05,14.27,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",47.9
SNDR,38.03,33.24,14.4,GOOD,75,1.52,1.24,36.62,3.86,,,,0.916,326.7,48.6,431.0,clean,15.0,HEALTHY,-3.2,3,Parabolic,4.51,23.67,47.23,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.8
WDAY,140.23,131.0,7.05,OPTIMAL,90,1.5,1.11,142.99,-1.93,,,,0.701,308.3,0.0,560.0,clean,54.4,WARNING,-11.6,0,Deep Decline,-5.81,9.7,-1.59,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",47.8
BIL,91.46,91.28,0.2,OPTIMAL,95,1.48,0.9,91.41,0.06,,,,0.99,3.6,0.0,560.0,clean,48.2,CAUTION,-0.2,1,Basing,0.08,0.0,0.0,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.7
ESE,304.52,304.18,0.11,OPTIMAL,95,1.48,0.9,295.86,2.93,,,,0.006,-5.3,0.0,560.0,clean,48.2,CAUTION,-12.0,2,Sustained Uptrend,4.44,0.47,12.7,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.7
KHC,23.43,22.9,2.3,OPTIMAL,95,1.48,0.9,23.15,1.23,,,,0.009,8.3,0.0,560.0,clean,48.1,CAUTION,-5.2,1,Basing,0.43,-2.21,-0.97,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.7
DMRC,11.67,11.24,3.81,OPTIMAL,95,1.48,0.9,14.26,-18.15,,,,0.59,617.9,0.0,,,47.9,CAUTION,-33.2,3,Parabolic,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.6
EL,86.56,82.97,4.33,OPTIMAL,95,1.48,0.9,85.9,0.77,,,,0.162,79.9,0.0,560.0,clean,47.9,CAUTION,-9.0,0,Deep Decline,3.78,0.42,-8.18,XLY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.6
SHV,110.14,109.93,0.19,OPTIMAL,95,1.48,0.9,110.08,0.06,,,,0.994,3.5,0.0,560.0,clean,47.9,CAUTION,-0.2,1,Basing,0.05,-0.04,-0.04,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.6
PGNY,25.83,23.3,10.85,GOOD,50,1.52,-0.65,25.61,0.85,,,,0.737,156.3,70.6,133.0,clean,17.4,HEALTHY,-2.3,2,Sustained Uptrend,2.83,8.9,44.22,,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",47.4
SPLV,73.64,73.04,0.82,OPTIMAL,95,1.48,0.9,72.54,1.52,,,,0.023,-6.7,0.0,560.0,clean,47.2,CAUTION,-2.7,1,Basing,2.79,1.39,-2.09,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.4
VGSH,58.09,58.09,0.0,OPTIMAL,95,1.48,0.9,58.11,-0.03,,,,0.107,1.2,0.0,560.0,clean,47.2,CAUTION,-0.9,1,Basing,-0.07,-0.43,-0.97,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.4
INFN,6.64,6.63,0.13,OPTIMAL,95,1.48,0.9,6.65,-0.2,,,,0.241,5.3,0.0,,,46.9,CAUTION,-1.9,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.3
MCO,449.94,448.6,0.3,OPTIMAL,95,1.48,0.9,451.56,-0.36,,,,0.271,38.7,0.0,560.0,clean,46.5,CAUTION,-6.8,1,Basing,-0.81,-0.31,-0.51,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.2
IBB,169.36,169.1,0.16,OPTIMAL,95,1.48,0.9,169.16,0.12,,,,0.015,-7.9,0.0,560.0,clean,46.1,CAUTION,-4.5,1,Basing,3.1,-0.34,-1.69,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",47.1
PGR,200.13,198.07,1.04,OPTIMAL,95,1.48,0.9,196.46,1.87,,,,0.018,-10.1,0.0,560.0,clean,46.3,CAUTION,-4.0,1,Basing,1.68,3.16,-3.3,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",47.1
EMB,95.67,95.26,0.44,OPTIMAL,95,1.48,0.9,95.8,-0.14,,,,0.294,15.7,0.0,560.0,clean,45.7,CAUTION,-1.3,1,Basing,-0.61,-0.5,-0.29,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.0
MISL,45.86,45.7,0.36,OPTIMAL,95,1.48,0.9,47.12,-2.67,,,,0.158,43.7,0.0,560.0,clean,46.0,CAUTION,-6.9,1,Basing,-3.02,2.02,-5.66,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",47.0
CWEN,38.94,38.58,0.93,OPTIMAL,95,1.48,0.9,40.07,-2.82,,,,0.5,129.0,0.0,560.0,clean,45.2,CAUTION,-6.7,1,Basing,-5.62,2.04,3.67,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.8
DHR,188.41,174.55,7.94,OPTIMAL,90,1.5,1.11,181.34,3.9,,,,0.862,175.3,0.0,560.0,clean,51.1,WARNING,-6.0,0,Deep Decline,6.98,10.08,-3.49,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",46.8
