ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
COPJ,43.79,4.81,0.07,20.67,-4.85,20.67,128.07,0.01,301.46,-0.23,-4.26,-26.43,1,True,True,True,True,True,-1.54,12.15,89.67,-2.71,9.25,76.82,1.23,12.92,89.99,-2.217,VXUS,0.78,-0.21,clean,0.453,thin,none,66.00393700787401,21.69291338582677,12.834645669291339,33.5,708
XP,20.38,0.39,-2.02,4.41,6.59,16.72,46.72,-5.12,-2.18,1.5,2.54,7.09,2,True,True,True,True,True,-3.63,-4.11,8.32,-4.8,-7.01,-4.53,-0.86,-3.34,8.64,-2.8058,VXUS,0.77,-0.75,clean,0.544,thin,none,45.21653543307087,47.08661417322835,7.086614173228346,33.1,709
NET,207.56,-0.05,9.17,-5.93,22.12,-2.57,103.27,-173.07,-0.65,-3.73,-0.12,4.67,1,True,True,True,True,True,7.56,-14.45,64.87,6.39,-17.35,52.01,10.33,-13.68,65.18,-1.5659,XLK,0.41,0.3,clean,0.638,thin,none,51.975065616797906,21.69291338582677,25.354330708661415,33.0,710
UEC,15.15,4.84,2.23,21.1,-19.5,0.2,218.28,0.46,9.48,-0.92,-0.01,-11.19,1,True,True,True,True,True,0.62,12.58,179.88,-0.55,9.69,167.02,3.39,13.36,180.19,-2.0839,XLK,0.6,0.26,clean,0.849,normal,none,62.21784776902888,21.69291338582677,14.645669291338583,32.9,711
URNJ,33.57,5.73,1.91,20.45,-2.13,11.12,151.65,0.33,10.69,-0.1,-5.23,-71.25,1,True,True,True,True,True,0.3,11.93,113.25,-0.87,9.04,100.39,3.08,12.71,113.56,-2.681,IAU,0.68,0.11,clean,0.605,thin,none,68.53018372703411,21.69291338582677,8.031496062992126,32.8,712
NUDM,38.28,0.58,-1.03,7.14,3.07,-0.8,21.52,-1.79,-6.9,0.43,-0.26,7.01,1,True,True,True,True,True,-2.64,-1.38,-16.88,-3.81,-4.28,-29.73,0.13,-0.61,-16.56,-1.1468,VGK,0.98,-0.89,clean,0.902,normal,none,36.968503937007874,21.69291338582677,39.84251968503937,32.8,712
XLY,118.93,-0.03,0.63,8.0,-2.03,0.67,31.81,-18.88,12.61,-0.25,-0.33,-15.63,1,True,True,True,True,True,-0.98,-0.52,-6.59,-2.14,-3.41,-19.45,1.8,0.26,-6.28,-1.1657,XLY,1.0,-0.52,clean,0.618,thin,none,37.729658792650916,21.69291338582677,38.582677165354326,32.7,714
EMR,142.77,-1.42,1.69,9.97,-4.55,9.53,48.07,-1.19,5.9,-0.46,-2.1,-10.57,1,True,True,True,True,True,0.08,1.45,9.67,-1.09,-1.45,-3.19,2.85,2.22,9.98,-1.3814,XLI,0.8,-0.61,clean,0.783,normal,none,42.749343832021,21.69291338582677,30.708661417322837,31.7,715
SAGP,35.53,-0.53,-0.5,4.19,-1.09,3.22,22.43,0.95,-8.32,-0.26,-2.97,-20.66,0,True,True,True,True,True,-2.11,-4.33,-15.97,-3.28,-7.22,-28.82,0.66,-3.55,-15.65,-0.7237,VXUS,0.83,-1.11,clean,0.588,thin,none,29.133858267716537,5.866141732283465,60.07874015748031,31.7,715
BOTZ,37.37,1.71,1.74,9.14,-0.9,0.84,42.8,1.02,5.25,-0.1,-0.93,-47.47,1,True,True,True,True,True,0.13,0.62,4.4,-1.04,-2.27,-8.46,2.91,1.4,4.71,-1.7795,VXUS,0.9,-0.01,clean,0.725,thin,none,50.54461942257219,21.69291338582677,20.47244094488189,30.9,717
NGXXF,20.77,3.85,-1.47,18.21,7.67,2.06,146.67,-0.38,-12.38,0.42,0.27,19.12,1,True,True,True,True,True,-3.08,9.69,108.27,-4.25,6.8,95.42,-0.31,10.47,108.59,-3.077,VXUS,0.78,-0.61,clean,0.232,thin,none,62.965879265091864,21.69291338582677,5.590551181102362,30.1,718
DAPP,19.66,5.02,6.5,17.58,-0.1,-22.26,120.4,1.29,2.7,-0.01,219.06,-1184.77,1,True,True,True,True,True,4.89,9.07,82.0,3.72,6.17,69.15,7.66,9.84,82.32,-3.8111,XLK,0.8,0.21,clean,1.862,confirmed,none,64.82939632545931,21.69291338582677,2.5984251968503935,29.7,719
ALMS,25.89,3.64,7.16,10.83,-2.96,443.91,450.85,1.97,1.51,-0.27,-149.92,-152.26,0,True,True,True,True,True,5.55,2.31,412.45,4.38,-0.58,399.59,8.32,3.09,412.76,-3.6449,XLK,0.34,0.48,clean,0.885,normal,none,78.6023622047244,5.866141732283465,3.149606299212598,29.2,720
FDIG,41.92,3.99,5.19,15.51,-1.43,-25.46,80.22,1.3,2.99,-0.09,17.75,-55.93,1,True,True,True,True,True,3.58,7.0,41.82,2.42,4.1,28.97,6.36,7.77,42.14,-3.2292,XLK,0.86,0.22,clean,0.923,normal,none,60.50524934383202,21.69291338582677,5.118110236220472,29.1,721
SN,117.3,-0.74,1.55,11.54,-4.76,26.39,63.42,-2.1,7.45,-0.41,-5.55,-13.33,1,True,True,True,True,True,-0.06,3.03,25.02,-1.23,0.13,12.16,2.71,3.8,25.33,-2.1221,XLI,0.73,-0.37,clean,0.576,thin,none,50.846456692913385,21.69291338582677,14.409448818897639,29.0,722
EWG,42.32,0.62,-0.09,7.63,-1.17,1.05,14.29,-0.15,-80.8,-0.15,-0.9,-12.23,0,True,True,True,True,True,-1.7,-0.89,-24.11,-2.87,-3.78,-36.97,1.07,-0.11,-23.8,-1.0835,VGK,0.95,-0.81,clean,0.743,thin,none,36.922572178477694,5.866141732283465,42.75590551181102,28.5,723
CARR,60.65,-1.72,3.59,4.03,5.04,5.17,4.25,-2.09,1.12,1.25,1.03,0.84,1,True,True,True,True,True,1.98,-4.49,-34.15,0.81,-7.38,-47.01,4.75,-3.71,-33.84,-1.532,XLI,0.64,-0.36,clean,0.807,normal,none,36.48293963254593,21.69291338582677,26.299212598425196,28.2,724
AFK,28.18,1.48,-0.53,12.81,-0.04,14.79,61.58,-0.36,-24.19,-0.0,-416.82,-1736.01,0,True,True,True,True,True,-2.14,4.29,23.18,-3.31,1.4,10.33,0.63,5.07,23.5,-1.6585,VXUS,0.86,-0.78,clean,0.539,thin,none,55.57086614173229,5.866141732283465,22.913385826771655,28.1,725
GREK,70.0,-0.4,-3.3,8.9,-1.05,11.13,48.87,8.29,-2.7,-0.12,-10.64,-46.72,1,True,True,True,True,True,-4.91,0.38,10.47,-6.08,-2.51,-2.38,-2.14,1.16,10.79,-1.6459,VXUS,0.76,-1.17,clean,0.402,thin,none,37.90682414698163,21.69291338582677,23.1496062992126,27.6,726
FEIM,53.81,-1.61,-5.25,25.72,-0.54,46.54,224.74,3.26,-4.9,-0.02,-86.82,-419.26,1,True,True,True,True,True,-6.86,17.21,186.34,-8.03,14.31,173.49,-4.08,17.98,186.66,-2.6355,XLK,0.52,-0.72,clean,0.665,thin,none,52.67060367454068,21.69291338582677,8.267716535433072,27.5,727
HLF,16.5,0.12,-2.31,12.02,-4.84,91.42,154.63,-19.03,-5.2,-0.4,-18.87,-31.92,0,True,True,True,True,True,-3.92,3.5,116.23,-5.09,0.6,103.37,-1.15,4.27,116.54,-1.8161,XLI,0.52,-0.48,clean,0.644,thin,none,54.317585301837276,5.866141732283465,19.606299212598426,26.6,728
KGC,32.59,1.65,-2.4,17.19,-7.73,25.68,118.29,-1.45,-7.17,-0.45,-3.32,-15.3,0,True,True,True,True,True,-4.01,8.67,79.89,-5.17,5.77,67.03,-1.23,9.44,80.2,-1.9257,IAU,0.8,-1.05,clean,0.664,thin,none,56.430446194225716,5.866141732283465,17.559055118110237,26.6,728
FQVLF,27.84,3.11,-1.87,24.06,-6.7,25.97,142.51,-0.6,-12.88,-0.28,-3.88,-21.26,0,True,True,True,True,True,-3.48,15.55,104.11,-4.65,12.65,91.25,-0.7,16.32,104.42,-2.3869,VXUS,0.71,-0.62,clean,0.247,thin,none,62.001312335958005,5.866141732283465,10.78740157480315,26.2,730
ECH,42.78,0.38,-2.64,10.12,-5.35,26.38,42.36,-7.03,-3.83,-0.53,-4.93,-7.91,0,True,True,True,True,True,-4.25,1.6,3.96,-5.42,-1.3,-8.89,-1.48,2.37,4.28,-1.4442,VXUS,0.81,-1.35,clean,0.569,thin,none,43.97637795275591,5.866141732283465,28.89763779527559,26.2,730
FEZ,65.94,0.17,-1.09,6.91,-0.09,4.01,24.11,-6.55,-6.31,-0.01,-44.07,-265.22,0,True,True,True,True,True,-2.71,-1.61,-14.29,-3.87,-4.51,-27.15,0.07,-0.84,-13.98,-1.1828,VGK,0.98,-1.01,clean,0.659,thin,none,34.17322834645669,5.866141732283465,37.874015748031496,26.0,732
UMAC,16.45,7.03,6.68,2.88,-2.95,28.92,242.0,0.95,0.43,-1.03,-9.8,-82.04,0,True,True,True,True,True,5.07,-5.64,203.6,3.9,-8.54,190.74,7.84,-4.87,203.91,-3.7103,XLK,0.43,1.29,clean,1.301,normal,none,67.57217847769029,5.866141732283465,2.8346456692913384,25.4,733
IQDG,42.33,0.17,-1.63,5.93,-0.87,5.01,20.56,-9.82,-3.65,-0.15,-5.78,-23.73,0,True,True,True,True,True,-3.24,-2.59,-17.84,-4.41,-5.48,-30.69,-0.46,-1.81,-17.52,-1.2817,VGK,0.98,-1.39,clean,0.626,thin,none,31.39763779527559,5.866141732283465,35.039370078740156,24.1,734
CGIE,35.45,0.51,-1.58,5.57,-1.53,2.81,22.28,-3.1,-3.52,-0.27,-1.84,-14.59,0,True,True,True,True,True,-3.19,-2.95,-16.12,-4.36,-5.84,-28.97,-0.42,-2.17,-15.8,-1.3082,VGK,0.97,-1.13,clean,0.786,normal,none,32.204724409448815,5.866141732283465,33.62204724409449,23.9,735
PPTA,30.51,0.56,-3.39,21.7,-3.08,11.88,129.4,-6.05,-6.4,-0.14,-3.86,-41.99,0,True,True,True,True,True,-5.0,13.18,91.0,-6.17,10.29,78.14,-2.22,13.96,91.31,-2.7212,IAU,0.75,-1.2,clean,0.802,normal,none,51.81102362204725,5.866141732283465,7.559055118110236,21.7,736
DAL,68.41,-2.58,-4.97,5.04,-0.78,10.79,73.32,1.93,-1.01,-0.16,-13.77,-93.62,0,True,True,True,True,True,-6.58,-3.48,34.92,-7.75,-6.38,22.06,-3.81,-2.71,35.24,-1.8659,XLF,0.63,-1.01,clean,0.798,normal,none,32.17847769028871,5.866141732283465,18.818897637795278,19.0,737
ZS,142.66,2.18,8.89,-6.02,-31.63,-53.36,-26.35,4.07,-0.68,5.25,1.69,0.83,3,True,False,False,False,False,7.28,-14.54,-64.75,6.11,-17.43,-77.61,10.06,-13.76,-64.44,0.4639,XLF,0.38,1.14,clean,0.843,normal,none,30.728346456692908,77.04724409448819,90.70866141732283,0.0,738
YUM,159.06,-0.8,-1.78,0.33,3.01,7.36,13.2,2.23,-0.18,9.18,2.44,4.38,3,True,False,True,True,False,-3.39,-8.19,-25.2,-4.56,-11.09,-38.06,-0.61,-7.42,-24.88,-0.879,XLP,0.55,-1.12,clean,0.836,normal,none,26.213910761154853,77.04724409448819,53.54330708661418,0.0,738
ZBH,93.04,0.38,-1.23,5.97,7.5,-9.44,-3.25,-3.26,-4.85,1.26,-1.26,-0.43,0,True,False,True,False,False,-2.84,-2.55,-41.65,-4.01,-5.45,-54.51,-0.07,-1.78,-41.34,-0.2109,XLV,0.44,-0.83,clean,0.746,thin,none,33.031496062992126,5.866141732283465,77.63779527559055,0.0,738
XYL,121.46,1.23,-2.98,1.27,-14.32,-17.24,11.92,-2.42,-0.43,-11.3,1.2,-0.83,1,False,False,False,False,False,-4.59,-7.25,-26.48,-5.76,-10.15,-39.33,-1.82,-6.48,-26.16,-1.1161,XLF,0.5,0.33,clean,1.443,normal,none,22.716535433070863,21.69291338582677,41.574803149606296,0.0,738
ZETA,18.16,1.97,4.55,2.83,-11.2,-2.05,64.79,2.31,0.62,-3.96,0.18,-5.79,0,True,True,False,False,False,2.94,-5.69,26.39,1.77,-8.58,13.53,5.71,-4.91,26.7,-2.0735,XLF,0.63,0.21,clean,0.786,normal,none,47.125984251968504,5.866141732283465,14.803149606299213,0.0,738
ADBE,255.94,3.54,4.61,3.35,-13.01,-25.47,-25.43,1.3,0.73,-3.88,1.96,1.95,1,True,True,False,False,False,3.0,-5.17,-63.83,1.83,-8.06,-76.69,5.77,-4.39,-63.52,0.5655,XLF,0.35,1.45,clean,0.994,normal,none,36.437007874015755,21.69291338582677,91.5748031496063,0.0,738
ABT,91.7,-1.1,-9.71,-12.54,-24.05,-29.19,-29.4,8.83,1.29,1.92,1.21,1.22,2,False,False,False,False,False,-11.32,-21.06,-67.8,-12.49,-23.95,-80.66,-8.54,-20.29,-67.49,-1.417,XLV,0.43,-1.35,clean,1.351,normal,none,4.389763779527558,47.08661417322835,29.68503937007874,0.0,738
AIG,76.03,-2.44,-1.38,1.25,5.76,-2.14,-4.22,0.56,-0.91,4.6,-0.37,-0.73,1,False,False,False,False,False,-2.99,-7.27,-42.62,-4.15,-10.16,-55.48,-0.21,-6.49,-42.31,-0.5628,XLF,0.36,-1.91,stalling,0.826,normal,none,22.742782152230973,21.69291338582677,66.06299212598425,0.0,738
AGG,99.61,0.14,-0.01,0.59,-0.39,-1.5,2.4,-0.07,-58.35,-0.67,3.85,-6.14,1,True,False,False,False,False,-1.62,-7.93,-36.0,-2.79,-10.83,-48.86,1.15,-7.16,-35.69,-0.0897,LQD,0.93,-0.5,clean,0.726,thin,none,27.749343832020998,21.69291338582677,81.18110236220473,0.0,738
AEM,204.07,0.48,-4.82,10.88,-0.62,14.32,65.28,-9.98,-2.26,-0.06,-22.98,-104.73,0,False,False,True,True,False,-6.43,2.36,26.88,-7.6,-0.53,14.02,-3.65,3.14,27.19,-1.5725,IAU,0.83,-1.24,clean,0.736,thin,none,46.04330708661417,5.866141732283465,25.03937007874016,0.0,738
ABBV,200.5,-2.25,-3.8,-2.16,-7.24,-13.6,17.83,1.69,0.57,3.35,1.88,-2.46,2,False,False,False,False,False,-5.41,-10.68,-20.57,-6.58,-13.57,-33.43,-2.64,-9.91,-20.26,0.2629,XLV,0.43,-1.29,clean,1.006,normal,none,12.723097112860893,47.08661417322835,88.34645669291339,0.0,738
ACM,82.39,-3.02,-4.72,-8.52,-14.84,-38.35,-10.69,1.56,1.8,1.74,2.58,0.72,1,False,False,False,False,False,-6.33,-17.04,-49.09,-7.5,-19.93,-61.95,-3.55,-16.26,-48.77,-1.6101,XLF,0.54,-1.02,clean,0.735,thin,none,4.829396325459317,21.69291338582677,23.937007874015748,0.0,738
METV,17.93,2.22,2.99,10.88,-4.98,-12.88,43.44,1.34,3.64,-0.46,2.58,-8.72,2,True,True,True,False,False,1.38,2.37,5.04,0.21,-0.53,-7.82,4.15,3.14,5.35,-1.4744,QQQ,0.91,0.21,clean,0.533,thin,none,50.498687664041995,47.08661417322835,27.79527559055118,0.0,738
MELI,1860.98,0.37,-0.6,11.7,-9.56,-11.47,-9.5,-1.62,-19.66,-0.82,1.2,0.99,1,True,True,False,False,False,-2.21,3.18,-47.9,-3.37,0.28,-60.76,0.57,3.95,-47.59,-0.2598,XLY,0.54,0.18,clean,0.596,thin,none,30.42650918635171,21.69291338582677,76.37795275590551,0.0,738
MET,76.97,-0.66,-0.71,11.26,0.48,-2.25,9.33,1.08,-15.87,0.04,-4.65,19.32,1,True,True,True,False,False,-2.32,2.74,-29.07,-3.49,-0.15,-41.92,0.45,3.52,-28.75,-0.7553,XLF,0.81,-0.53,clean,0.804,normal,none,32.09317585301837,21.69291338582677,58.89763779527559,0.0,738
MDT,83.22,1.49,-4.45,-4.53,-17.02,-13.24,1.74,-2.99,1.02,3.76,0.78,-0.1,1,False,False,False,False,False,-6.06,-13.05,-36.66,-7.23,-15.94,-49.52,-3.29,-12.27,-36.35,-1.4743,XLV,0.49,-1.33,clean,1.131,normal,none,19.0748031496063,21.69291338582677,27.874015748031493,0.0,738
META,674.72,0.88,0.47,11.7,10.08,-7.85,39.22,0.53,25.02,0.86,-0.78,3.89,2,True,True,True,False,False,-1.14,3.18,0.82,-2.31,0.28,-12.04,1.63,3.95,1.13,-2.5575,XLC,0.84,-0.51,clean,0.7,thin,none,51.81102362204725,47.08661417322835,9.05511811023622,0.0,738
MDLZ,56.06,-0.12,-0.92,-1.41,-2.25,-10.75,-17.27,7.37,1.53,1.6,4.78,7.68,3,False,False,False,False,False,-2.53,-9.93,-55.67,-3.7,-12.82,-68.52,0.24,-9.15,-55.35,-0.1058,XLP,0.7,-0.8,clean,0.649,thin,none,19.219160104986877,77.04724409448819,80.62992125984252,0.0,738
MCHI,58.3,0.24,0.47,4.87,-6.71,-9.08,18.04,1.93,10.48,-1.38,1.35,-2.69,2,True,True,False,False,False,-1.14,-3.64,-20.36,-2.31,-6.54,-33.22,1.63,-2.87,-20.05,-0.982,VXUS,0.8,-0.59,clean,0.522,thin,none,30.22965879265092,47.08661417322835,48.503937007874015,0.0,738
MCO,466.72,1.55,4.46,5.82,-11.07,-1.63,12.93,2.87,1.31,-1.9,0.15,-1.17,0,True,True,False,False,False,2.85,-2.7,-25.47,1.68,-5.6,-38.33,5.62,-1.93,-25.16,0.3792,XLF,0.48,0.75,clean,0.979,normal,none,40.833333333333336,5.866141732283465,90.0,0.0,738
MDB,269.54,3.1,10.44,-1.36,-29.34,-17.68,77.71,3.37,-0.13,21.61,0.6,-2.65,2,True,False,False,False,False,8.83,-9.88,39.31,7.66,-12.77,26.46,11.6,-9.1,39.63,-1.078,XLK,0.47,0.46,clean,0.811,normal,none,46.24671916010499,47.08661417322835,43.22834645669291,0.0,738
MCD,300.07,-0.59,-2.02,-2.72,-1.84,-2.5,-2.8,3.45,1.35,0.68,1.36,1.52,2,False,False,False,False,False,-3.63,-11.24,-41.2,-4.8,-14.14,-54.06,-0.86,-10.47,-40.89,-0.8182,XLP,0.65,-2.06,stalling,0.83,normal,none,17.55249343832021,47.08661417322835,55.748031496062985,0.0,738
MAZE,26.5,3.15,-1.3,-45.92,-39.36,-10.92,190.25,-0.41,35.23,0.86,0.28,-4.83,1,False,False,False,False,False,-2.91,-54.44,151.85,-4.08,-57.33,138.99,-0.14,-53.66,152.17,-3.5003,,,-0.46,clean,1.226,normal,none,35.610236220472444,21.69291338582677,3.622047244094488,0.0,738
MOO,83.11,0.0,-0.76,3.06,5.62,13.28,26.77,,-4.01,1.83,2.36,4.77,2,False,False,True,True,False,-2.37,-5.46,-11.63,-3.54,-8.35,-24.49,0.4,-4.68,-11.32,0.0499,XLB,0.72,-0.32,clean,1.023,normal,none,39.2257217847769,47.08661417322835,85.43307086614173,0.0,738
MOS,24.52,1.32,3.33,1.83,-11.32,-17.11,-9.85,2.52,0.55,-6.2,1.51,0.87,1,False,False,False,False,False,1.72,-6.69,-48.25,0.55,-9.59,-61.11,4.49,-5.92,-47.94,-1.2085,XLB,0.51,0.03,clean,0.949,normal,none,32.53280839895013,21.69291338582677,37.00787401574803,0.0,738
MOH,153.0,1.32,4.22,13.13,-21.38,-22.53,-49.35,3.19,3.11,-1.63,1.05,2.31,4,True,True,False,False,False,2.61,4.61,-87.75,1.44,1.72,-100.61,5.39,5.39,-87.44,-0.9464,,,0.45,clean,0.734,thin,none,38.87795275590552,95.62992125984252,50.944881889763785,0.0,738
MNST,75.95,0.9,1.36,2.69,-6.92,8.87,30.93,1.51,1.98,-2.57,-1.28,-4.47,0,True,False,False,True,False,-0.25,-5.83,-7.47,-1.42,-8.72,-20.33,2.52,-5.05,-7.16,-0.8943,XLP,0.6,-0.33,clean,0.825,normal,none,40.308398950131235,5.866141732283465,52.99212598425197,0.0,738
MO,65.18,0.82,1.18,1.23,6.71,1.21,13.1,1.44,1.04,5.47,0.18,1.95,1,False,False,True,True,False,-0.43,-7.29,-25.3,-1.6,-10.19,-38.16,2.34,-6.52,-24.99,1.1511,XLP,0.53,0.51,clean,0.717,thin,none,40.813648293963254,21.69291338582677,95.74803149606299,0.0,738
MKC,51.47,-0.98,-3.51,-3.34,-22.67,-24.03,-31.07,3.57,0.95,6.78,1.06,1.37,3,False,False,False,False,False,-5.12,-11.86,-69.47,-6.28,-14.76,-82.33,-2.34,-11.09,-69.16,-0.5061,XLP,0.49,-0.89,clean,0.833,normal,none,7.375328083989501,77.04724409448819,68.11023622047244,0.0,738
MMM,145.78,-1.81,-3.61,-0.53,-6.48,-5.81,15.62,1.99,0.15,12.17,0.9,-2.41,1,False,False,False,False,False,-5.22,-9.05,-22.78,-6.39,-11.95,-35.64,-2.45,-8.28,-22.47,-1.5478,VXUS,0.56,-1.4,clean,1.168,normal,none,15.05249343832021,21.69291338582677,25.826771653543307,0.0,738
MIRM,94.31,1.05,-2.17,5.46,1.12,29.14,145.66,-2.06,-2.52,0.2,26.13,130.63,2,True,False,True,True,False,-3.78,-3.06,107.26,-4.95,-5.96,94.41,-1.0,-2.29,107.58,-1.462,VXUS,0.53,-0.85,clean,0.76,normal,none,52.13910761154855,47.08661417322835,28.188976377952756,0.0,738
MISL,45.35,-0.35,-4.32,-1.09,-9.55,6.11,52.44,12.3,0.25,8.76,-0.64,-5.49,2,False,False,False,True,False,-5.94,-9.61,14.04,-7.1,-12.5,1.18,-3.16,-8.83,14.35,-2.1891,XLI,0.77,-1.32,clean,0.766,normal,none,25.688976377952756,47.08661417322835,13.385826771653544,0.0,738
M,20.2,-0.2,5.48,12.04,-4.76,12.35,87.73,-27.74,2.2,-0.4,-2.59,-18.42,0,True,True,False,True,False,3.87,3.52,49.33,2.7,0.62,36.48,6.65,4.29,49.65,-0.2967,XLF,0.44,0.85,clean,0.613,thin,none,55.25590551181102,5.866141732283465,75.27559055118111,0.0,738
MA,510.16,-0.23,-1.88,1.95,-3.3,-9.92,0.16,8.1,-1.04,-1.69,3.01,-0.05,2,True,True,False,False,False,-3.49,-6.56,-38.24,-4.66,-9.46,-51.09,-0.72,-5.79,-37.92,-0.7198,XLF,0.74,-0.78,clean,0.792,normal,none,19.744094488188974,47.08661417322835,60.39370078740157,0.0,738
LVS,56.85,-1.2,1.05,5.32,-4.61,14.32,74.6,-0.87,5.07,-0.87,-3.1,-16.17,1,True,True,False,False,False,-0.56,-3.2,36.2,-1.73,-6.1,23.34,2.21,-2.43,36.51,-0.9853,XLK,0.42,-0.32,clean,0.861,normal,none,42.21784776902887,21.69291338582677,48.346456692913385,0.0,738
LYB,72.0,0.81,-1.55,0.74,38.94,57.83,27.89,-1.9,-0.48,52.51,1.48,0.72,2,False,True,True,True,False,-3.16,-7.78,-10.51,-4.32,-10.67,-23.37,-0.38,-7.0,-10.2,2.845,XLE,0.57,1.23,clean,0.888,normal,none,51.98162729658793,47.08661417322835,98.9763779527559,0.0,738
LULU,163.45,-1.95,0.44,-0.57,-13.9,-5.21,-35.63,-0.22,-1.3,24.57,0.37,2.56,2,True,False,False,False,False,-1.17,-9.08,-74.03,-2.34,-11.98,-86.88,1.6,-8.31,-73.71,-1.7276,XLY,0.58,-0.33,clean,0.742,thin,none,16.16797900262467,47.08661417322835,21.653543307086615,0.0,738
LUV,39.35,-3.84,-5.64,-2.48,-8.17,14.29,63.69,1.47,0.44,3.3,-1.75,-7.8,1,False,False,False,True,False,-7.25,-11.0,25.29,-8.41,-13.89,12.43,-4.47,-10.22,25.6,-2.8417,XLI,0.58,-1.24,clean,0.764,normal,none,25.485564304461946,21.69291338582677,6.771653543307086,0.0,738
LMT,555.43,-2.89,-9.11,-9.87,-5.25,9.79,21.19,3.15,1.08,0.53,-1.86,-4.03,1,False,False,False,True,False,-10.72,-18.39,-17.21,-11.89,-21.28,-30.07,-7.95,-17.61,-16.9,-1.5164,,,-2.02,stalling,1.017,normal,none,16.601049868766406,21.69291338582677,26.614173228346456,0.0,738
LQDA,37.06,2.23,-7.63,4.39,-7.33,51.64,178.86,-3.41,-0.58,-1.67,-7.05,-24.41,0,False,True,True,True,False,-9.24,-4.12,140.46,-10.41,-7.02,127.6,-6.46,-3.35,140.77,-2.4393,,,-0.96,clean,0.917,normal,none,51.56824146981628,5.866141732283465,10.314960629921261,0.0,738
MUFG,17.38,-0.86,-5.8,4.32,-4.82,12.64,48.42,6.78,-0.75,-1.12,-2.62,-10.05,1,True,False,True,True,False,-7.41,-4.2,10.02,-8.58,-7.09,-2.84,-4.64,-3.42,10.33,-1.8327,VXUS,0.77,-1.86,stalling,0.976,normal,none,30.413385826771655,21.69291338582677,19.291338582677163,0.0,738
MSTR,179.36,9.39,24.95,29.78,9.49,-39.53,-43.55,2.66,1.19,0.32,-4.16,-4.59,0,True,True,True,False,False,23.34,21.26,-81.95,22.18,18.37,-94.81,26.12,22.04,-81.64,-2.9434,XLK,0.63,0.91,clean,1.334,normal,none,61.12204724409449,5.866141732283465,6.377952755905512,0.0,738
MSFT,432.92,2.07,5.28,13.03,-2.52,-16.23,20.55,2.56,2.47,-0.19,6.44,-8.16,1,True,True,True,False,False,3.67,4.52,-17.85,2.5,1.62,-30.71,6.44,5.29,-17.54,-0.5852,XLK,0.58,0.65,clean,0.948,normal,none,49.9015748031496,21.69291338582677,65.27559055118111,0.0,738
MRK,112.89,0.29,-4.25,-2.41,1.6,30.78,45.01,-14.49,0.57,-0.66,19.21,28.1,2,False,False,True,True,False,-5.86,-10.93,6.61,-7.03,-13.83,-6.25,-3.09,-10.16,6.92,-1.3181,XLP,0.66,-2.04,stalling,1.0,normal,none,38.221784776902894,47.08661417322835,33.1496062992126,0.0,738
MPC,222.07,0.78,-0.43,-4.5,25.12,19.22,75.24,-0.55,10.45,-5.59,0.76,2.99,2,False,True,True,True,False,-2.04,-13.02,36.84,-3.21,-15.91,23.99,0.73,-12.24,37.16,0.9615,XLE,0.7,0.68,clean,0.852,normal,none,53.320209973753286,47.08661417322835,94.7244094488189,0.0,738
MPLX,55.7,0.41,1.7,-5.03,0.14,12.25,13.17,4.1,-2.96,-0.03,85.19,91.53,3,False,False,False,True,False,0.09,-13.55,-25.23,-1.08,-16.44,-38.09,2.86,-12.77,-24.92,-0.5631,XLU,0.3,-0.19,clean,1.171,normal,none,37.335958005249346,77.04724409448819,65.98425196850394,0.0,738
LNC,36.83,0.38,2.28,6.14,-10.28,-5.56,25.66,5.97,2.7,-1.67,0.54,-2.5,1,True,True,False,False,False,0.67,-2.38,-12.74,-0.5,-5.27,-25.6,3.44,-1.61,-12.43,-1.1421,XLF,0.72,0.07,clean,0.762,normal,none,36.16797900262467,21.69291338582677,40.0,0.0,738
LOW,245.19,-2.39,0.49,4.67,-11.52,1.21,15.24,-0.21,9.5,-2.47,-0.1,-1.32,1,True,False,False,False,False,-1.12,-3.85,-23.16,-2.29,-6.74,-36.02,1.66,-3.07,-22.85,-0.3413,XLY,0.62,-0.75,clean,1.082,normal,none,24.61286089238845,21.69291338582677,74.29133858267717,0.0,738
LQD,109.82,0.19,-0.11,1.16,-0.67,-2.42,4.0,-0.57,-10.63,-0.58,3.61,-5.97,1,True,False,False,False,False,-1.72,-7.36,-34.4,-2.89,-10.25,-47.26,1.05,-6.58,-34.09,-0.1545,LQD,1.0,-0.26,clean,0.65,thin,none,27.821522309711288,21.69291338582677,79.13385826771653,0.0,738
