ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ESGD,96.36,100.72,-4.32,BELOW SMA,15,,,97.05,-0.71,,,,0.814,-119.0,0.0,223.0,clean,73.5,WARNING,-8.1,2,Sustained Uptrend,-1.46,-6.44,0.04,VGK,index,Index,1.0,False,False,,27.3
IEFA,91.2,95.08,-4.09,BELOW SMA,15,,,91.69,-0.54,,,,0.814,-116.9,0.0,223.0,clean,73.5,WARNING,-7.7,2,Sustained Uptrend,-1.27,-6.25,0.85,VGK,index,Index,1.0,False,False,,27.3
IP,36.57,43.02,-15.0,BELOW SMA,15,,,38.14,-4.11,,,,0.938,-340.9,0.0,223.0,clean,73.4,WARNING,-27.2,2,Sustained Uptrend,-5.41,-25.44,-5.26,XLB,sector,Sector,34.0,False,False,,27.3
MS,160.34,167.99,-4.55,BELOW SMA,15,,,158.8,0.97,,,,0.803,-159.2,0.0,223.0,clean,73.5,WARNING,-16.8,1,Basing,-0.34,-6.53,-9.81,XLF,equity,Equity,19.0,False,False,,27.3
NWG,15.51,16.34,-5.11,BELOW SMA,15,,,15.56,-0.38,,,,0.829,-146.9,0.0,223.0,clean,73.5,WARNING,-19.9,1,Basing,-2.42,-7.38,-8.31,XLF,index,Index,1.0,False,False,,27.3
PINK,33.4,35.4,-5.65,BELOW SMA,15,,,34.25,-2.49,,,,0.853,-109.7,0.0,223.0,clean,73.6,WARNING,-13.7,1,Basing,-4.02,-7.48,-9.88,XLV,equity,Equity,7.0,True,False,,27.3
UPS,97.23,110.03,-11.63,BELOW SMA,15,,,99.56,-2.34,,,,0.88,-289.0,0.0,223.0,clean,73.6,WARNING,-20.6,2,Sustained Uptrend,-3.54,-15.83,-2.84,XLB,equity,Equity,2.0,False,False,,27.3
URNM,63.37,69.33,-8.6,BELOW SMA,15,,,65.69,-3.53,,,,0.724,-194.5,0.0,223.0,clean,73.4,WARNING,-25.4,3,Parabolic,-6.12,-7.11,14.88,IAU,miner,Miner,29.0,False,False,,27.3
AVY,167.32,186.26,-10.17,BELOW SMA,15,,,174.09,-3.89,,,,0.894,-220.9,0.0,223.0,clean,73.2,WARNING,-16.1,2,Sustained Uptrend,-4.15,-13.93,-8.91,XLB,sector,Sector,34.0,False,False,,27.2
BRK-B,485.67,495.91,-2.07,BELOW SMA,15,,,493.67,-1.62,,,,0.114,-17.7,0.0,223.0,clean,73.3,WARNING,-5.2,1,Basing,-1.6,-3.52,-4.09,XLF,equity,Equity,,False,False,,27.2
CX,10.38,11.83,-12.28,BELOW SMA,15,,,10.7,-2.97,,,,0.879,-308.2,0.0,,,73.3,WARNING,-22.2,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,27.2
EFA,97.75,101.9,-4.07,BELOW SMA,15,,,98.26,-0.52,,,,0.805,-116.6,0.0,223.0,clean,73.3,WARNING,-7.7,2,Sustained Uptrend,-1.27,-6.21,0.68,VGK,index,Index,1.0,False,False,,27.2
FITB,43.86,49.93,-12.15,BELOW SMA,15,,,45.38,-3.35,,,,0.93,-278.8,0.0,223.0,clean,73.0,WARNING,-20.9,2,Sustained Uptrend,-2.66,-17.34,-8.3,XLF,equity,Equity,19.0,False,False,,27.2
FLS,76.05,83.62,-9.05,BELOW SMA,15,,,76.7,-0.85,,,,0.851,-286.9,0.0,223.0,clean,73.0,WARNING,-17.7,2,Sustained Uptrend,-3.45,-15.27,5.89,XLI,index,Index,10.0,False,False,,27.2
INCY,93.03,99.11,-6.13,BELOW SMA,15,,,94.59,-1.64,,,,0.909,-137.8,0.0,223.0,clean,73.2,WARNING,-17.1,1,Basing,-1.72,-8.03,-5.68,XLV,equity,Equity,7.0,True,False,,27.2
PKG,213.25,229.02,-6.88,BELOW SMA,15,,,218.04,-2.2,,,,0.828,-130.4,0.0,223.0,clean,73.0,WARNING,-14.5,2,Sustained Uptrend,-4.19,-11.28,4.29,XLI,sector,Sector,34.0,False,False,,27.2
RF,25.36,28.16,-9.94,BELOW SMA,15,,,26.12,-2.9,,,,0.917,-218.4,0.0,223.0,clean,73.3,WARNING,-19.6,2,Sustained Uptrend,-3.24,-14.84,-7.41,XLF,equity,Equity,19.0,False,False,,27.2
SMTC,74.99,86.93,-13.74,BELOW SMA,15,,,83.91,-10.63,,,,0.287,-117.5,0.0,223.0,stalling,73.2,WARNING,-22.3,3,Parabolic,-12.62,-14.45,3.38,XLK,equity,Equity,16.0,False,False,,27.2
COPJ,38.58,44.46,-13.23,BELOW SMA,15,,,41.72,-7.52,,,,0.483,-203.5,0.0,223.0,clean,72.7,WARNING,-28.5,3,Parabolic,-11.47,-9.86,-4.39,IAU,commodity,Commodity,45.0,False,False,,27.1
FNB,15.97,17.3,-7.68,BELOW SMA,15,,,16.22,-1.57,,,,0.904,-174.5,0.0,223.0,clean,72.7,WARNING,-16.6,2,Sustained Uptrend,-1.54,-12.16,-8.69,XLF,equity,Equity,19.0,False,False,,27.1
IDEV,84.19,87.66,-3.96,BELOW SMA,15,,,84.8,-0.71,,,,0.808,-109.5,0.0,223.0,clean,72.8,WARNING,-7.5,2,Sustained Uptrend,-1.43,-5.76,0.97,VXUS,index,Index,1.0,False,False,,27.1
SGDJ,89.53,102.04,-12.26,BELOW SMA,15,,,97.22,-7.91,,,,0.534,-213.9,0.0,223.0,clean,72.8,WARNING,-22.7,3,Parabolic,-10.56,-8.81,3.26,IAU,miner,Miner,5.0,False,False,,27.1
THC,202.07,227.02,-10.99,BELOW SMA,15,,,227.63,-11.23,,,,0.263,-98.4,0.0,223.0,stalling,72.8,WARNING,-18.3,2,Sustained Uptrend,-13.86,-13.74,2.41,,index,Index,3.0,False,False,,27.1
USB,51.81,55.52,-6.68,BELOW SMA,15,,,51.96,-0.29,,,,0.89,-176.5,0.0,223.0,clean,72.9,WARNING,-15.3,2,Sustained Uptrend,-0.8,-10.93,-3.54,XLF,equity,Equity,19.0,False,False,,27.1
AXSM,159.06,170.78,-6.86,BELOW SMA,15,,,160.28,-0.76,,,,0.697,-179.7,0.0,223.0,clean,72.4,WARNING,-16.9,2,Sustained Uptrend,-0.27,-13.22,8.77,,equity,Equity,7.0,True,False,,27.0
BBIN,73.89,77.14,-4.22,BELOW SMA,15,,,74.32,-0.58,,,,0.813,-119.9,0.0,223.0,clean,72.6,WARNING,-7.8,2,Sustained Uptrend,-1.36,-6.42,0.56,VGK,index,Index,1.0,False,False,,27.0
CDNS,293.19,294.22,-0.35,BELOW SMA,15,,,293.93,-0.25,,,,0.066,-22.0,0.0,223.0,clean,72.4,WARNING,-10.8,1,Basing,-0.33,3.43,-7.93,XLK,equity,Equity,27.0,False,False,,27.0
OR,37.55,42.91,-12.5,BELOW SMA,15,,,41.62,-9.77,,,,0.435,-160.5,0.0,223.0,clean,72.4,WARNING,-21.9,3,Parabolic,-12.63,-11.25,8.18,IAU,miner,Miner,5.0,False,False,,27.0
^DJI,46581.07,48648.32,-4.25,BELOW SMA,15,,,47207.8,-1.33,,,,0.902,-87.8,0.0,223.0,clean,72.4,WARNING,-7.8,1,Basing,-1.76,-5.96,-3.79,SPY,index,Index,10.0,False,False,,27.0
CMCL,23.93,28.39,-15.71,BELOW SMA,15,,,25.74,-7.04,,,,0.651,-311.4,0.0,223.0,clean,72.1,WARNING,-29.6,2,Sustained Uptrend,-8.8,-14.87,0.89,IAU,miner,Miner,5.0,False,False,,26.9
DIA,466.86,486.57,-4.05,BELOW SMA,15,,,472.74,-1.24,,,,0.896,-84.4,0.0,223.0,clean,72.3,WARNING,-7.6,1,Basing,-1.67,-5.85,-3.77,SPY,equity,Equity,30.0,True,False,,26.9
EPU,79.93,87.19,-8.33,BELOW SMA,15,,,82.86,-3.54,,,,0.605,-169.8,0.0,223.0,clean,72.1,WARNING,-16.1,3,Parabolic,-5.6,-5.87,15.42,IAU,commodity,Commodity,45.0,False,False,,26.9
JETS,24.99,27.85,-10.26,BELOW SMA,15,,,25.07,-0.31,,,,0.895,-287.5,0.0,223.0,clean,72.2,WARNING,-20.2,2,Sustained Uptrend,-0.91,-17.17,-12.35,XLF,index,Index,1.0,False,False,,26.9
BUD,70.79,76.32,-7.25,BELOW SMA,15,,,72.69,-2.62,,,,0.825,-163.7,0.0,223.0,clean,71.9,WARNING,-13.2,3,Parabolic,-2.57,-10.72,8.94,XLP,index,Index,1.0,False,False,,26.8
EQR,60.05,62.67,-4.19,BELOW SMA,15,,,61.1,-1.73,,,,0.731,-78.0,0.0,223.0,clean,71.8,WARNING,-9.3,2,Sustained Uptrend,-0.19,-5.41,-1.73,XLRE,sector,Sector,14.0,False,False,,26.8
EWL,58.54,62.45,-6.27,BELOW SMA,15,,,59.92,-2.3,,,,0.88,-142.5,0.0,223.0,clean,71.8,WARNING,-10.7,2,Sustained Uptrend,-2.58,-9.16,-0.88,VGK,index,Index,1.0,False,False,,26.8
HLF,15.32,17.11,-10.48,BELOW SMA,15,,,15.72,-2.58,,,,0.693,-356.7,0.0,223.0,clean,71.9,WARNING,-24.9,3,Parabolic,-2.67,-3.89,2.82,XLI,index,Index,1.0,False,False,,26.8
LLY,917.09,1011.57,-9.34,BELOW SMA,15,,,978.21,-6.25,,,,0.627,-111.6,0.0,223.0,stalling,71.9,WARNING,-19.1,1,Basing,-8.28,-11.48,-13.66,XLV,equity,Equity,7.0,True,False,,26.8
RS,300.21,321.2,-6.54,BELOW SMA,15,,,301.79,-0.52,,,,0.857,-124.6,0.0,223.0,clean,71.9,WARNING,-17.9,2,Sustained Uptrend,-2.56,-11.78,2.85,XLB,sector,Sector,34.0,False,False,,26.8
SHW,312.75,348.39,-10.23,BELOW SMA,15,,,324.54,-3.63,,,,0.903,-208.2,0.0,223.0,clean,71.9,WARNING,-17.2,2,Sustained Uptrend,-3.1,-15.0,-4.78,XLB,sector,Sector,34.0,False,False,,26.8
TSLA,397.64,406.39,-2.15,BELOW SMA,15,,,398.67,-0.26,,,,0.485,-50.4,0.0,223.0,clean,71.7,WARNING,-20.3,1,Basing,-2.5,-3.16,-16.34,XLY,equity,Equity,37.0,False,False,,26.8
WOOD,70.65,76.72,-7.92,BELOW SMA,15,,,72.22,-2.17,,,,0.957,-184.8,0.0,223.0,clean,71.7,WARNING,-15.2,2,Sustained Uptrend,-3.07,-12.54,-1.45,XLB,index,Index,1.0,False,False,,26.8
ARGT,86.83,90.38,-3.93,BELOW SMA,15,,,87.01,-0.2,,,,0.69,-116.9,0.0,223.0,clean,71.6,WARNING,-16.5,1,Basing,-3.27,-4.26,-3.47,VXUS,index,Index,42.0,False,False,,26.7
GREK,64.51,69.24,-6.84,BELOW SMA,15,,,65.03,-0.8,,,,0.785,-169.2,0.0,223.0,clean,71.6,WARNING,-16.5,2,Sustained Uptrend,-3.11,-8.7,-4.36,VXUS,index,Index,1.0,False,False,,26.7
IMTM,48.69,50.89,-4.33,BELOW SMA,15,,,48.9,-0.43,,,,0.788,-129.5,0.0,223.0,clean,71.5,WARNING,-8.4,2,Sustained Uptrend,-1.57,-6.01,-1.29,VXUS,index,Index,1.0,False,False,,26.7
MDLZ,56.77,59.1,-3.94,BELOW SMA,15,,,56.78,-0.02,,,,0.546,-103.6,0.0,223.0,clean,71.6,WARNING,-9.6,2,Sustained Uptrend,2.55,-5.16,4.63,XLP,equity,Equity,2.0,False,False,,26.7
VALE,14.85,16.15,-8.04,BELOW SMA,15,,,15.14,-1.94,,,,0.621,-183.1,0.0,,,71.6,WARNING,-16.2,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.7
ABEV,2.85,3.02,-5.62,BELOW SMA,15,,,2.92,-2.5,,,,0.624,-125.8,0.0,,,71.3,WARNING,-12.0,3,Parabolic,,,,,index,Index,13.0,False,False,,26.6
ALK,38.77,49.63,-21.87,BELOW SMA,15,,,40.58,-4.46,,,,0.889,-526.3,0.0,223.0,clean,71.1,WARNING,-36.0,2,Sustained Uptrend,-6.16,-32.07,-25.27,VGK,equity,Equity,37.0,False,False,,26.6
BNS,70.36,74.23,-5.21,BELOW SMA,15,,,70.8,-0.63,,,,0.872,-141.6,0.0,223.0,clean,71.1,WARNING,-10.1,2,Sustained Uptrend,-1.33,-7.69,-3.63,VGK,index,Index,1.0,False,False,,26.6
CMCSA,28.79,31.15,-7.58,BELOW SMA,15,,,30.57,-5.83,,,,0.462,-68.7,0.0,223.0,stalling,71.2,WARNING,-12.4,2,Sustained Uptrend,-5.82,-8.75,8.93,XLC,equity,Equity,18.0,False,False,,26.6
EMR,130.99,145.82,-10.17,BELOW SMA,15,,,136.24,-3.85,,,,0.827,-197.7,0.0,223.0,clean,71.3,WARNING,-20.7,2,Sustained Uptrend,-6.15,-12.0,-4.57,XLI,sector,Sector,34.0,False,False,,26.6
GGG,85.65,91.47,-6.36,BELOW SMA,15,,,87.74,-2.38,,,,0.807,-122.6,0.0,223.0,clean,71.3,WARNING,-10.5,2,Sustained Uptrend,-2.68,-9.17,1.42,XLI,sector,Sector,34.0,False,False,,26.6
GSEU,45.63,47.51,-3.95,BELOW SMA,15,,,45.8,-0.36,,,,0.816,-119.0,0.0,223.0,clean,71.3,WARNING,-8.9,2,Sustained Uptrend,-0.9,-6.12,0.36,VGK,index,Index,1.0,False,False,,26.6
HBM,20.18,24.48,-17.57,BELOW SMA,15,,,21.85,-7.62,,,,0.67,-354.2,0.0,223.0,clean,71.2,WARNING,-29.8,3,Parabolic,-10.35,-19.89,7.06,IAU,commodity,Commodity,45.0,False,False,,26.6
IQDG,40.62,42.92,-5.34,BELOW SMA,15,,,41.13,-1.24,,,,0.877,-136.4,0.0,223.0,clean,71.2,WARNING,-8.8,2,Sustained Uptrend,-2.39,-7.94,-1.66,VGK,index,Index,1.0,False,False,,26.6
AFL,108.5,112.47,-3.53,BELOW SMA,15,,,109.76,-1.14,,,,0.832,-60.7,0.0,223.0,clean,70.8,WARNING,-9.1,1,Basing,-0.75,-5.99,-2.69,XLF,equity,Equity,19.0,False,False,,26.5
AVGO,318.67,329.5,-3.29,BELOW SMA,15,,,331.62,-3.9,,,,0.004,-7.2,0.0,223.0,clean,70.7,WARNING,-11.6,0,Deep Decline,-6.7,-4.17,-6.22,XLK,equity,Equity,16.0,False,False,,26.5
BKIE,94.11,98.15,-4.11,BELOW SMA,15,,,94.87,-0.8,,,,0.801,-110.8,0.0,223.0,clean,70.8,WARNING,-7.6,2,Sustained Uptrend,-1.56,-5.93,1.2,VXUS,index,Index,1.0,False,False,,26.5
BSBR,5.82,6.42,-9.38,BELOW SMA,15,,,5.96,-2.35,,,,0.871,-239.7,0.0,,,71.0,WARNING,-20.5,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
FCOM,70.69,71.89,-1.67,BELOW SMA,15,,,71.57,-1.23,,,,0.065,-12.3,0.0,223.0,clean,70.7,WARNING,-6.9,1,Basing,-1.97,0.0,-2.2,XLC,equity,Equity,18.0,False,False,,26.5
GGB,3.33,3.87,-14.18,BELOW SMA,15,,,3.47,-4.05,,,,0.924,-329.1,0.0,,,70.8,WARNING,-28.6,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.5
LTH,25.99,27.61,-5.87,BELOW SMA,15,,,26.22,-0.89,,,,0.639,-133.5,0.0,223.0,clean,70.8,WARNING,-15.1,2,Sustained Uptrend,-2.44,-10.56,0.74,XLY,equity,Equity,18.0,False,False,,26.5
LYSCF,14.2,12.36,14.9,GOOD,55,1.52,-5.49,13.77,3.13,,,,0.765,354.7,0.0,,,24.3,CAUTION,-5.3,3,Parabolic,,,,,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",26.5
NUE,163.58,177.42,-7.8,BELOW SMA,15,,,167.01,-2.05,,,,0.859,-145.3,0.0,223.0,clean,70.7,WARNING,-16.9,2,Sustained Uptrend,-4.79,-10.92,0.96,XLI,sector,Sector,34.0,False,False,,26.5
PM,166.24,179.92,-7.6,BELOW SMA,15,,,171.31,-2.96,,,,0.666,-139.2,0.0,223.0,stalling,70.8,WARNING,-13.1,2,Sustained Uptrend,-0.36,-9.48,4.94,XLP,equity,Equity,2.0,False,False,,26.5
SBH,13.77,15.47,-10.97,BELOW SMA,15,,,14.56,-5.4,,,,0.764,-187.3,0.0,,,70.7,WARNING,-23.2,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.5
SJM,101.47,109.14,-7.03,BELOW SMA,15,,,106.88,-5.06,,,,0.311,-84.0,0.0,223.0,stalling,71.0,WARNING,-15.0,2,Sustained Uptrend,-5.71,-4.47,-0.21,XLP,equity,Equity,2.0,False,False,,26.5
KBE,57.95,62.48,-7.26,BELOW SMA,15,,,58.81,-1.48,,,,0.918,-165.6,0.0,223.0,clean,70.4,WARNING,-14.5,2,Sustained Uptrend,-1.22,-11.36,-7.52,XLF,equity,Equity,19.0,False,False,,26.4
LOW,233.92,264.23,-11.47,BELOW SMA,15,,,244.76,-4.43,,,,0.957,-230.6,0.0,223.0,clean,70.4,WARNING,-20.2,2,Sustained Uptrend,-5.25,-16.8,-5.97,XLB,equity,Equity,37.0,False,False,,26.4
MUB,107.14,107.78,-0.6,BELOW SMA,15,,,107.35,-0.2,,,,0.721,-16.7,0.0,223.0,clean,70.6,WARNING,-1.7,1,Basing,-0.1,-1.1,0.28,TLT,bond,Bond,4.0,False,False,,26.4
RSMDF,25.67,27.44,-6.44,BELOW SMA,15,,,25.11,2.22,,,,0.467,-256.2,0.0,223.0,clean,70.6,WARNING,-32.3,2,Sustained Uptrend,12.34,-8.65,-5.8,XLP,miner,Miner,5.0,False,False,,26.4
SGDM,74.12,84.67,-12.46,BELOW SMA,15,,,81.48,-9.04,,,,0.471,-187.3,0.0,223.0,clean,70.4,WARNING,-23.2,3,Parabolic,-11.86,-9.26,6.42,IAU,miner,Miner,5.0,False,False,,26.4
SLVR,58.93,69.8,-15.58,BELOW SMA,15,,,66.72,-11.68,,,,0.35,-229.9,0.0,223.0,clean,70.6,WARNING,-31.4,3,Parabolic,-16.3,-5.21,6.05,IAU,miner,Miner,5.0,False,False,,26.4
UURAF,4.3,5.03,-14.54,BELOW SMA,15,,,4.65,-7.61,,,,0.628,-217.8,0.0,,,70.5,WARNING,-42.7,2,Sustained Uptrend,,,,,index,Index,31.0,True,False,,26.4
VOX,186.65,189.83,-1.68,BELOW SMA,15,,,189.03,-1.26,,,,0.056,-11.5,0.0,223.0,clean,70.4,WARNING,-7.0,1,Basing,-1.98,-0.01,-2.41,XLC,equity,Equity,18.0,False,False,,26.4
AAPL,251.37,263.88,-4.74,BELOW SMA,15,,,256.36,-1.95,,,,0.604,-80.1,0.0,223.0,clean,70.3,WARNING,-10.5,1,Basing,-3.62,-4.74,-8.3,SPY,index,Index,3.0,False,False,,26.3
ANF,87.34,92.15,-5.21,BELOW SMA,15,,,85.85,1.74,,,,0.631,-203.6,0.0,223.0,clean,70.2,WARNING,-34.4,2,Sustained Uptrend,0.07,-7.19,-26.42,XLF,equity,Equity,37.0,False,False,,26.3
AXTA,27.61,31.99,-13.71,BELOW SMA,15,,,28.57,-3.37,,,,0.961,-356.0,0.0,223.0,clean,70.3,WARNING,-22.7,2,Sustained Uptrend,-2.63,-21.02,-11.27,XLB,sector,Sector,34.0,False,False,,26.3
CCL,24.75,29.47,-16.01,BELOW SMA,15,,,25.4,-2.56,,,,0.886,-422.4,0.0,223.0,clean,70.1,WARNING,-27.3,2,Sustained Uptrend,-4.7,-24.27,-13.46,XLF,equity,Equity,37.0,False,False,,26.3
CELH,42.14,46.37,-9.12,BELOW SMA,15,,,43.86,-3.93,,,,0.286,-163.1,0.0,223.0,clean,70.3,WARNING,-28.9,2,Sustained Uptrend,-7.83,-4.03,-3.81,VGK,bond,Bond,20.0,False,False,,26.3
CLS,278.0,280.97,-1.06,BELOW SMA,15,,,267.71,3.84,,,,0.37,-122.9,0.0,223.0,clean,70.2,WARNING,-21.1,0,Deep Decline,4.59,-3.02,-8.24,XLK,equity,Equity,16.0,False,False,,26.3
CNA,46.23,47.32,-2.29,BELOW SMA,15,,,47.15,-1.94,,,,0.051,-18.2,0.0,223.0,clean,70.1,WARNING,-8.8,2,Sustained Uptrend,-1.44,-6.9,-2.23,XLF,equity,Equity,19.0,False,False,,26.3
COPX,76.56,85.95,-10.91,BELOW SMA,15,,,79.91,-4.19,,,,0.629,-240.8,0.0,223.0,clean,70.1,WARNING,-23.4,3,Parabolic,-6.96,-9.69,11.35,IAU,commodity,Commodity,45.0,False,False,,26.3
EFG,113.73,119.02,-4.45,BELOW SMA,15,,,114.83,-0.95,,,,0.829,-118.3,0.0,223.0,clean,70.3,WARNING,-8.0,2,Sustained Uptrend,-1.7,-6.64,-1.31,VGK,index,Index,1.0,False,False,,26.3
EZU,63.21,66.23,-4.56,BELOW SMA,15,,,63.43,-0.35,,,,0.802,-137.4,0.0,223.0,clean,70.3,WARNING,-9.0,2,Sustained Uptrend,-1.3,-6.88,-1.74,VGK,index,Index,1.0,False,False,,26.3
FEZ,62.8,66.16,-5.07,BELOW SMA,15,,,63.17,-0.59,,,,0.813,-147.2,0.0,223.0,clean,70.3,WARNING,-9.6,2,Sustained Uptrend,-1.68,-7.47,-2.98,VGK,index,Index,1.0,False,False,,26.3
FRDM,56.6,58.96,-4.0,BELOW SMA,15,,,56.22,0.68,,,,0.607,-152.5,0.0,223.0,clean,70.3,WARNING,-11.2,3,Parabolic,-0.98,-5.37,14.51,VXUS,index,Index,28.0,False,False,,26.3
GOLY,33.09,37.27,-11.2,BELOW SMA,15,,,35.05,-5.57,,,,0.724,-218.5,0.0,223.0,clean,70.1,WARNING,-20.7,2,Sustained Uptrend,-10.02,-11.86,-6.17,IAU,bond,Bond,4.0,False,False,,26.3
GSM,4.15,4.93,-15.96,BELOW SMA,15,,,4.59,-9.72,,,,0.58,-208.6,0.0,,,70.3,WARNING,-26.7,2,Sustained Uptrend,,,,,index,Index,28.0,False,False,,26.3
HALO,64.17,71.39,-10.11,BELOW SMA,15,,,65.8,-2.47,,,,0.886,-159.9,0.0,223.0,clean,70.2,WARNING,-21.9,2,Sustained Uptrend,-3.48,-20.27,1.13,XLV,equity,Equity,7.0,True,False,,26.3
HMY,14.74,19.68,-25.09,BELOW SMA,15,,,17.1,-13.79,,,,0.711,-490.4,0.0,,,70.1,WARNING,-43.4,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,26.3
LGO,1.17,1.5,-22.48,BELOW SMA,15,,,1.39,-16.22,,,,0.225,-243.2,0.0,,,70.3,WARNING,-39.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.3
NXPI,194.18,220.49,-11.93,BELOW SMA,15,,,198.26,-2.06,,,,0.925,-314.4,0.0,223.0,clean,70.1,WARNING,-24.2,2,Sustained Uptrend,-2.85,-20.77,-16.24,XLB,equity,Equity,16.0,False,False,,26.3
UEC,13.68,15.04,-9.01,BELOW SMA,15,,,13.75,-0.5,,,,0.751,-259.2,0.0,,,70.2,WARNING,-32.7,3,Parabolic,,,,,miner,Miner,29.0,False,False,,26.3
ZION,53.71,58.9,-8.8,BELOW SMA,15,,,54.79,-1.97,,,,0.908,-203.5,0.0,223.0,clean,70.1,WARNING,-18.8,2,Sustained Uptrend,-2.08,-12.71,-9.2,XLF,equity,Equity,19.0,False,False,,26.3
BHP,69.25,73.59,-5.9,BELOW SMA,15,,,71.57,-3.24,,,,0.437,-135.3,0.0,223.0,clean,69.9,WARNING,-16.8,3,Parabolic,-5.59,-6.78,17.0,VXUS,commodity,Commodity,45.0,False,False,,26.2
CURN,18.0,20.17,-10.78,BELOW SMA,15,,,19.38,-7.14,,,,0.686,-146.2,0.0,223.0,stalling,69.9,WARNING,-15.5,3,Parabolic,-8.54,-10.0,9.76,,equity,Equity,19.0,False,False,,26.2
KBWB,77.05,83.11,-7.29,BELOW SMA,15,,,77.9,-1.09,,,,0.905,-177.9,0.0,223.0,clean,70.0,WARNING,-15.7,2,Sustained Uptrend,-1.64,-10.6,-9.39,XLF,equity,Equity,19.0,False,False,,26.2
LITP,12.19,13.04,-6.5,BELOW SMA,15,,,12.58,-3.11,,,,0.42,-146.2,0.0,,,70.0,WARNING,-26.2,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,,26.2
LUV,40.75,47.69,-14.56,BELOW SMA,15,,,41.17,-1.02,,,,0.91,-421.6,0.0,223.0,clean,69.9,WARNING,-26.1,3,Parabolic,-2.63,-24.9,-2.33,XLF,equity,Equity,18.0,False,False,,26.2
MFC,34.59,35.38,-2.23,BELOW SMA,15,,,33.91,2.01,,,,0.68,-95.0,0.0,223.0,clean,70.0,WARNING,-10.7,1,Basing,2.53,-6.93,-3.26,SPY,index,Index,10.0,False,False,,26.2
NSRGY,98.56,103.52,-4.8,BELOW SMA,15,,,102.18,-3.55,,,,0.465,-64.2,0.0,223.0,stalling,69.9,WARNING,-10.1,2,Sustained Uptrend,-3.7,-4.21,-0.55,XLP,index,Index,1.0,False,False,,26.2
OPCH,29.72,32.39,-8.25,BELOW SMA,15,,,29.69,0.09,,,,0.862,-280.5,0.0,223.0,clean,69.9,WARNING,-19.2,2,Sustained Uptrend,-0.2,-15.67,-11.39,XLV,equity,Equity,7.0,True,False,,26.2
TMQ,3.65,4.15,-12.24,BELOW SMA,15,,,3.95,-7.8,,,,0.052,-57.8,0.0,,,70.0,WARNING,-49.7,1,Basing,,,,,index,Index,42.0,False,False,,26.2
UBS,37.9,40.78,-7.09,BELOW SMA,15,,,38.18,-0.75,,,,0.916,-186.5,0.0,223.0,clean,70.0,WARNING,-23.2,2,Sustained Uptrend,-2.56,-10.46,-11.23,VGK,index,Index,1.0,False,False,,26.2
CUK,24.65,29.32,-15.93,BELOW SMA,15,,,25.32,-2.65,,,,0.885,-420.1,0.0,223.0,clean,69.6,WARNING,-26.9,2,Sustained Uptrend,-4.86,-24.15,-6.52,XLF,index,Index,10.0,False,False,,26.1
EEMV,65.31,67.03,-2.58,BELOW SMA,15,,,65.16,0.22,,,,0.695,-91.7,0.0,223.0,clean,69.5,WARNING,-6.2,2,Sustained Uptrend,-0.77,-4.09,1.37,VXUS,index,Index,39.0,True,False,,26.1
FLXS,45.53,51.12,-10.94,BELOW SMA,15,,,46.21,-1.47,,,,0.892,-264.7,0.0,223.0,clean,69.6,WARNING,-24.1,3,Parabolic,-1.06,-20.47,7.1,XLI,index,Index,3.0,False,False,,26.1
HBAN,15.21,16.95,-10.3,BELOW SMA,15,,,15.73,-3.34,,,,0.931,-217.2,0.0,223.0,clean,69.5,WARNING,-21.8,2,Sustained Uptrend,-2.78,-12.97,-14.29,XLF,equity,Equity,19.0,False,False,,26.1
ODFL,183.71,195.03,-5.81,BELOW SMA,15,,,189.32,-2.97,,,,0.248,-106.9,0.0,223.0,clean,69.6,WARNING,-17.1,3,Parabolic,-2.69,-4.97,16.67,XLI,sector,Sector,34.0,False,False,,26.1
PSA,280.81,296.23,-5.2,BELOW SMA,15,,,295.83,-5.08,,,,0.241,-46.8,0.0,223.0,stalling,69.4,WARNING,-10.2,2,Sustained Uptrend,-6.37,-7.02,3.09,XLRE,sector,Sector,14.0,False,False,,26.1
USAR,19.0,19.74,-3.76,BELOW SMA,15,,,19.42,-2.15,,,,0.09,64.9,0.0,223.0,clean,69.5,WARNING,-40.8,3,Parabolic,-9.91,-0.11,27.77,IAU,index,Index,25.0,True,False,,26.1
