ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
JPM,292.68,-2.24,-4.4,-7.04,-4.94,-2.28,16.95,1.96,1.6,0.7,0.46,-3.43,0,False,False,False,False,False,-3.53,-6.14,-1.5,-3.75,-5.23,-5.2,-1.88,-9.52,-56.26,-1.3834,XLF,0.82,-0.56,clean,0.95,normal,none,29.663730984787833,6.365092073658928,34.90792634107286,0.0,325
JNJ,237.43,-3.21,-2.48,1.86,15.58,33.39,43.53,0.77,-0.75,8.39,2.14,2.79,3,False,True,True,True,False,-1.61,2.76,25.07,-1.84,3.67,21.38,0.03,-0.62,-29.68,0.7058,XLP,0.44,-2.59,stalling,0.968,normal,none,60.98879103282626,84.06725380304243,92.95436349079263,0.0,325
KAJMY,42.0,-2.23,-8.14,6.09,10.24,53.79,99.05,3.64,-0.75,1.68,5.25,9.68,3,False,False,True,True,False,-7.27,6.99,80.6,-7.49,7.9,76.9,-5.63,3.61,25.84,-1.5931,VXUS,0.34,-1.46,clean,1.205,normal,none,61.70269548972511,84.06725380304243,29.143314651721376,0.0,325
JNK,96.34,-0.48,-1.17,-0.98,-0.8,-0.83,0.07,2.45,0.84,0.81,1.04,-0.08,1,False,False,False,False,False,-0.31,-0.08,-18.39,-0.53,0.83,-22.09,1.34,-3.46,-73.14,-0.1563,HYG,0.87,-1.04,clean,1.565,confirmed,none,42.10701894849213,23.578863090472378,76.14091273018416,0.0,325
JHEM,34.46,-3.15,-8.06,-2.55,5.84,14.64,31.03,2.56,0.32,-2.29,2.51,5.32,2,False,False,True,True,False,-7.19,-1.65,12.57,-7.42,-0.73,8.87,-5.55,-5.02,-42.18,-1.3159,VXUS,0.82,-3.54,stalling,2.667,confirmed,none,39.84520950093408,53.522818254603685,36.98959167333867,0.0,325
JIVE,85.26,-2.82,-7.46,-2.94,7.33,16.89,41.84,2.65,0.39,-2.49,2.31,5.71,2,False,False,True,True,False,-6.59,-2.04,23.38,-6.82,-1.12,19.69,-4.95,-5.41,-31.37,-0.962,VXUS,0.83,-3.3,stalling,1.498,normal,none,44.60234854550307,53.522818254603685,49.9599679743795,0.0,325
JHMD,42.8,-3.02,-6.58,-2.65,4.81,9.7,21.71,2.18,0.4,-1.82,2.02,4.51,2,False,False,True,True,False,-5.71,-1.75,3.25,-5.94,-0.83,-0.44,-4.07,-5.13,-51.5,-0.9515,VGK,0.87,-3.42,stalling,0.486,thin,none,37.06298372030958,53.522818254603685,50.680544435548434,0.0,325
JIRE,76.95,-3.02,-6.95,-2.47,2.63,7.71,19.8,2.3,0.36,-1.06,2.94,7.54,2,False,False,True,True,False,-6.09,-1.57,1.35,-6.31,-0.66,-2.35,-4.44,-4.95,-53.41,-0.9381,VGK,0.85,-2.95,stalling,1.584,confirmed,none,34.027221777421936,53.522818254603685,51.32105684547638,0.0,325
COPP,38.3,-7.44,-13.23,-11.22,23.51,52.53,102.0,1.78,0.85,-2.1,2.23,4.34,2,False,False,True,True,False,-12.36,-10.32,83.55,-12.59,-9.4,79.85,-10.72,-13.7,28.79,-2.0577,IAU,0.72,-3.05,stalling,0.93,normal,none,43.82172404590339,53.522818254603685,17.7742193755004,0.0,325
COPJ,43.18,-7.63,-11.03,-11.71,12.88,55.47,134.39,1.45,1.06,-1.1,4.31,10.44,2,False,False,True,True,False,-10.17,-10.81,115.94,-10.39,-9.89,112.24,-8.52,-14.19,61.18,-1.2915,IAU,0.72,-2.64,stalling,0.799,normal,none,43.04777155057379,53.522818254603685,37.950360288230584,0.0,325
COLO,36.64,-1.51,-6.77,-13.01,-1.72,14.86,38.84,4.5,1.92,0.13,-8.66,-22.62,1,False,False,False,True,False,-5.9,-12.11,20.38,-6.13,-11.2,16.69,-4.26,-15.49,-34.37,-1.618,VXUS,0.44,-0.55,clean,1.567,confirmed,none,38.637576728049105,23.578863090472378,28.102481985588472,0.0,325
COF,192.74,-1.58,-7.55,-13.7,-13.96,-12.92,4.24,4.78,1.82,1.02,0.93,-0.3,1,False,False,False,False,False,-6.68,-12.8,-14.22,-6.9,-11.89,-17.91,-5.03,-16.18,-68.97,-3.4984,XLF,0.79,-0.1,clean,1.149,normal,none,20.089404857219108,23.578863090472378,3.042433947157726,0.0,325
COIN,203.04,-2.82,12.14,13.01,-22.87,-32.84,-4.47,-4.31,1.07,-1.76,1.44,0.2,1,True,False,False,False,False,13.01,13.91,-22.93,12.78,14.83,-26.63,14.65,10.54,-77.68,-4.0773,QQQ,0.54,1.45,clean,1.371,normal,none,39.404857219108614,23.578863090472378,1.8414731785428344,0.0,325
COGT,36.72,-0.8,-6.93,-1.49,-5.79,180.77,412.2,8.7,0.21,3.89,-31.25,-71.25,2,False,False,True,True,False,-6.06,-0.59,393.75,-6.29,0.33,390.05,-4.42,-3.97,338.99,-1.821,,,-1.12,clean,0.689,thin,none,58.64691753402722,53.522818254603685,22.898318654923937,0.0,325
CNA,48.27,-1.49,0.63,-0.96,4.41,-1.33,-0.21,-0.42,-1.54,-4.58,-0.3,-0.05,0,False,True,True,True,False,1.49,-0.07,-18.66,1.27,0.85,-22.36,3.14,-3.44,-73.42,-0.951,XLF,0.43,-1.24,clean,1.173,normal,none,44.095276220976785,6.365092073658928,50.76060848678943,0.0,325
CNL,17.3,-9.0,-14.44,-5.26,53.64,23.66,183.14,1.61,0.36,-10.2,0.44,3.41,1,False,True,True,True,False,-13.58,-4.36,164.69,-13.8,-3.44,160.99,-11.93,-7.74,109.93,-2.0055,IAU,0.69,-2.13,stalling,1.123,normal,none,47.017614091273025,23.578863090472378,19.135308246597276,0.0,325
CNEQ,32.59,-0.91,-2.66,-3.15,-6.24,2.0,33.84,2.91,1.18,1.98,-0.32,-5.42,0,False,False,False,False,False,-1.79,-2.25,15.38,-2.02,-1.34,11.69,-0.15,-5.63,-39.37,-1.9454,QQQ,0.91,-0.25,clean,0.845,normal,none,43.13450760608487,6.365092073658928,20.09607686148919,0.0,325
CNBS,22.78,-3.82,-5.58,-10.15,2.59,-19.37,27.65,1.46,1.82,-0.25,-7.49,10.68,1,False,False,False,False,False,-4.71,-9.26,9.19,-4.93,-8.34,5.49,-3.06,-12.63,-45.57,-1.1876,,,0.03,clean,0.243,thin,none,26.26100880704563,23.578863090472378,40.672538030424334,0.0,325
CMI,552.76,-3.71,-6.01,-8.29,10.22,40.96,59.15,1.62,1.38,-1.23,4.01,5.79,2,False,False,True,True,False,-5.15,-7.39,40.69,-5.37,-6.47,37.0,-3.5,-10.76,-14.06,-1.5922,XLI,0.7,-1.87,stalling,1.101,normal,none,46.684013877768884,53.522818254603685,29.22337870296237,0.0,325
CMCL,27.09,-7.54,-16.88,-8.42,11.8,1.35,155.81,2.24,0.5,-1.4,0.11,13.2,1,False,False,False,True,False,-16.01,-7.52,137.35,-16.23,-6.6,133.65,-14.37,-10.9,82.6,-2.3957,IAU,0.59,-1.77,stalling,0.58,thin,none,32.752868961836135,23.578863090472378,12.57005604483587,0.0,325
KRE,66.27,-1.82,-5.85,-6.98,4.64,1.69,12.25,3.21,1.19,-0.67,0.36,2.64,2,False,False,True,True,False,-4.99,-6.08,-6.21,-5.21,-5.16,-9.91,-3.34,-9.45,-60.96,-2.2036,XLF,0.69,-1.11,clean,1.488,normal,none,33.4601014144649,53.522818254603685,14.971977582065652,0.0,325
KO,76.82,-1.63,-4.57,-0.08,8.71,11.36,9.45,2.8,0.02,-103.03,1.3,1.09,1,False,True,True,True,False,-3.7,0.81,-9.0,-3.92,1.73,-12.7,-2.05,-2.56,-63.76,0.3336,XLP,0.65,-2.3,stalling,1.089,normal,none,47.63811048839071,23.578863090472378,87.42994395516413,0.0,325
KOMP,60.98,-2.94,-3.82,-3.78,0.47,5.66,25.41,1.3,0.99,-0.12,12.05,54.11,2,False,False,False,True,False,-2.96,-2.88,6.95,-3.18,-1.96,3.26,-1.31,-6.26,-47.8,-1.5069,QQQ,0.71,-1.3,clean,0.777,normal,none,36.74939951961569,53.522818254603685,31.46517213771017,0.0,325
KPELY,18.92,-0.84,-7.84,7.26,19.44,37.8,81.23,9.35,-0.93,2.68,1.94,4.18,4,False,True,True,True,False,-6.98,8.16,62.77,-7.2,9.07,59.07,-5.33,4.78,8.02,-0.0853,TLT,0.33,-1.71,stalling,3.246,confirmed,none,66.92020282892982,97.7181745396317,77.50200160128102,0.0,325
KMB,104.58,-0.15,-5.26,3.78,-2.22,-18.3,-25.91,35.87,-0.72,-0.59,8.25,11.67,3,False,True,False,False,False,-4.39,4.68,-44.36,-4.62,5.59,-48.06,-2.75,1.3,-99.12,-0.1271,XLP,0.54,-2.01,stalling,0.788,normal,none,37.18307979717107,84.06725380304243,76.62129703763011,0.0,325
KN,25.47,-4.32,-8.78,3.58,11.47,21.4,60.9,2.03,-0.41,3.2,1.87,5.31,3,False,True,True,True,False,-7.91,4.48,42.44,-8.13,5.39,38.74,-6.26,1.1,-12.31,-2.2044,XLI,0.71,-2.29,stalling,0.86,normal,none,50.55377635441687,84.06725380304243,14.89191353082466,0.0,325
KLIC,63.26,-6.62,-10.55,10.6,40.18,73.95,73.19,1.59,-1.0,3.79,1.84,1.82,2,False,True,True,True,False,-9.69,11.5,54.73,-9.91,12.42,51.03,-8.04,8.13,-0.02,-3.2386,XLI,0.38,-1.79,stalling,0.843,normal,none,59.96797437950361,53.522818254603685,3.843074459567654,0.0,325
KLAC,1408.06,-4.6,-7.63,3.87,18.34,66.85,101.44,1.66,-0.51,4.73,3.65,5.53,3,False,False,True,True,False,-6.76,4.77,82.98,-6.98,5.69,79.29,-5.12,1.4,28.23,-2.0045,QQQ,0.66,-1.66,stalling,0.858,normal,none,59.04723779023218,84.06725380304243,19.21537229783827,0.0,325
KNTNF,20.77,-4.51,-11.69,5.38,43.54,77.67,215.65,2.59,-0.46,8.1,1.78,4.95,3,False,True,True,True,False,-10.83,6.28,197.2,-11.05,7.19,193.5,-9.18,2.9,142.44,-1.8736,IAU,0.77,-3.06,stalling,0.697,thin,none,62.530024019215375,84.06725380304243,22.09767814251401,0.0,325
KGC,32.13,-5.42,-12.6,-3.51,16.88,47.25,188.68,2.33,0.28,-4.8,2.8,11.18,2,False,False,True,True,False,-11.73,-2.61,170.22,-11.95,-1.7,166.53,-10.08,-5.99,115.47,-1.2701,IAU,0.8,-2.33,stalling,1.039,normal,none,48.59220709901255,53.522818254603685,38.03042433947157,0.0,325
KEY,20.25,-2.22,-7.36,-9.35,10.78,6.86,24.69,3.32,1.27,-1.15,0.64,2.29,2,False,False,True,True,False,-6.5,-8.45,6.24,-6.72,-7.54,2.54,-4.85,-11.83,-48.52,-2.8464,XLF,0.71,-1.3,clean,0.94,normal,none,37.223111822791566,53.522818254603685,7.606084867894316,0.0,325
KKR,95.26,1.52,1.75,-7.77,-22.35,-29.35,-21.13,1.15,-4.43,2.88,1.31,0.95,2,False,False,False,False,False,2.62,-6.87,-39.59,2.39,-5.95,-43.28,4.26,-10.24,-94.34,-4.4323,XLF,0.65,1.31,clean,1.822,confirmed,none,34.06058179877235,53.522818254603685,1.120896717373899,0.0,325
KHC,24.29,1.04,-1.14,1.76,-2.68,-9.8,-21.59,-1.1,-1.54,-1.53,3.65,8.04,2,True,True,False,False,False,-0.27,2.66,-40.05,-0.5,3.57,-43.75,1.37,-0.72,-94.8,-0.6174,XLP,0.48,-0.27,clean,1.011,normal,none,43.64157993061115,53.522818254603685,63.65092073658927,0.0,325
LIT,68.48,-3.73,-9.61,-4.82,9.04,45.99,69.94,2.58,0.5,-1.88,5.09,7.74,2,False,False,True,True,False,-8.75,-3.92,51.48,-8.97,-3.0,47.78,-7.1,-7.29,-3.27,-2.0968,VXUS,0.72,-2.85,stalling,1.104,normal,none,45.21617293835069,53.522818254603685,16.653322658126502,0.0,325
LIND,18.05,-1.85,-10.78,3.44,52.97,26.31,67.44,5.83,-0.32,15.4,0.5,1.27,2,False,True,True,True,False,-9.91,4.34,48.98,-10.13,5.25,45.29,-8.27,0.96,-5.77,-2.0236,XLI,0.4,-1.76,stalling,1.331,normal,none,62.13637576728049,53.522818254603685,18.33466773418735,0.0,325
LH,275.54,-1.89,-4.2,1.23,3.61,0.62,7.29,2.22,-0.29,2.95,0.17,2.02,2,False,True,True,True,False,-3.33,2.13,-11.16,-3.56,3.04,-14.86,-1.69,-1.25,-65.92,-0.423,XLB,0.4,-1.75,stalling,0.592,thin,none,41.23298638911129,53.522818254603685,70.13610888710969,0.0,325
LEU,191.82,-5.54,-9.07,-31.61,-27.77,-4.82,116.01,1.64,3.48,0.88,0.17,-4.18,1,False,False,False,False,False,-8.21,-30.71,97.56,-8.43,-29.79,93.86,-6.56,-34.09,42.8,-4.4296,XLK,0.55,-0.69,clean,0.585,thin,none,20.910061382439284,23.578863090472378,1.200960768614892,0.0,325
LI,16.73,-2.93,-6.56,-1.73,-7.6,-30.6,-39.56,2.24,0.26,4.38,4.03,5.21,3,False,False,False,False,False,-5.7,-0.83,-58.01,-5.92,0.08,-61.71,-4.05,-4.21,-112.77,-1.7757,QQQ,0.33,-1.28,clean,0.672,thin,none,20.23618895116093,84.06725380304243,23.698959167333868,0.0,325
LEA,120.66,-1.71,-9.29,0.89,11.87,11.27,35.16,5.43,-0.1,13.39,0.95,2.96,3,False,False,True,True,False,-8.43,1.79,16.71,-8.65,2.7,13.01,-6.78,-1.59,-38.05,-1.5609,XLB,0.6,-1.39,clean,0.738,thin,none,49.906591940218846,84.06725380304243,30.26421136909528,0.0,325
LDOS,173.48,-1.82,-1.35,-8.59,-7.26,-2.38,31.21,0.74,6.36,0.85,0.33,-4.3,1,False,False,False,False,False,-0.48,-7.69,12.75,-0.71,-6.78,9.06,1.16,-11.07,-42.0,0.4025,XLF,0.32,-0.82,clean,1.336,normal,none,36.68267947691487,23.578863090472378,88.39071257005604,0.0,325
KTOS,84.1,-5.64,-8.73,-18.64,18.52,30.39,218.8,1.55,2.14,-0.99,1.64,11.82,2,False,False,False,True,False,-7.86,-17.74,200.35,-8.08,-16.83,196.65,-6.22,-21.12,145.59,-1.3323,XLI,0.41,-0.84,clean,2.48,confirmed,none,44.66239658393382,53.522818254603685,36.6693354683747,0.0,325
KWEB,29.22,-2.55,-7.1,-15.09,-22.27,-23.61,-14.65,2.79,2.12,1.48,1.06,0.66,1,False,False,False,False,False,-6.24,-14.19,-33.1,-6.46,-13.28,-36.8,-4.59,-17.57,-87.86,-2.3115,VXUS,0.54,-1.28,clean,1.086,normal,none,13.737656792100347,23.578863090472378,13.690952762209768,0.0,325
CMG,36.84,0.34,-3.19,-5.96,7.89,-11.86,-30.72,-9.38,1.87,-1.32,-1.5,-3.89,0,False,False,False,False,False,-2.33,-5.06,-49.18,-2.55,-4.15,-52.88,-0.68,-8.44,-103.93,-1.2491,XLF,0.55,-0.01,clean,0.773,normal,none,37.93034427542033,6.365092073658928,38.67093674939952,0.0,325
CMC,67.84,-4.74,-9.43,-17.13,6.74,19.47,50.03,1.99,1.82,-0.39,2.89,7.42,2,False,False,False,True,False,-8.57,-16.23,31.58,-8.79,-15.32,27.88,-6.92,-19.61,-23.18,-2.0134,XLI,0.6,-2.49,stalling,0.959,normal,none,34.96797437950361,53.522818254603685,18.8951160928743,0.0,325
CLX,114.54,-2.46,-9.73,-0.38,8.17,-6.81,-24.03,3.95,0.04,-21.35,-0.83,-2.94,1,False,True,True,False,False,-8.87,0.52,-42.49,-9.09,1.43,-46.18,-7.22,-2.86,-97.24,-0.4438,XLP,0.68,-3.2,stalling,0.864,normal,none,29.663730984787833,23.578863090472378,69.73578863090472,0.0,325
CL,93.07,-2.32,-4.59,-0.09,18.08,11.05,2.21,1.98,0.02,-210.51,0.61,0.12,0,False,True,True,True,False,-3.73,0.81,-16.25,-3.95,1.73,-19.95,-2.08,-2.56,-71.0,0.7433,XLP,0.73,-1.88,stalling,0.882,normal,none,46.55724579663731,6.365092073658928,93.35468374699761,0.0,325
CLS,261.69,-3.31,-6.26,-12.02,-14.0,23.51,190.06,1.89,1.92,1.16,-1.68,-13.58,0,False,False,False,True,False,-5.39,-11.12,171.6,-5.62,-10.21,167.9,-3.75,-14.5,116.85,-3.0096,XLK,0.54,-0.16,clean,0.738,thin,none,38.630904723779025,6.365092073658928,5.44435548438751,0.0,325
CLOU,19.77,1.59,4.0,1.44,-12.83,-12.48,-13.63,2.51,0.36,-8.93,0.97,1.06,0,True,False,False,False,False,4.86,2.34,-32.09,4.64,3.25,-35.78,6.51,-1.04,-86.84,-0.4517,XLK,0.51,1.72,clean,1.075,normal,none,45.37630104083266,6.365092073658928,69.33546837469976,0.0,325
CI,280.09,-1.63,-3.02,1.71,2.19,-6.79,-9.31,1.85,-0.56,1.28,-3.11,-4.26,0,False,False,True,False,False,-2.16,2.61,-27.77,-2.38,3.52,-31.47,-0.51,-0.77,-82.53,-0.377,,,-1.49,clean,1.016,normal,none,39.2981051507873,6.365092073658928,70.93674939951961,0.0,325
CIBR,65.31,1.01,2.25,-2.65,-10.85,-9.54,-1.7,2.24,-1.18,4.09,0.88,0.16,1,False,False,False,False,False,3.12,-1.75,-20.16,2.9,-0.84,-23.85,4.77,-5.13,-74.91,-1.3383,XLK,0.69,1.31,clean,1.258,normal,none,41.286362423271946,23.578863090472378,36.429143314651725,0.0,325
CHRW,184.33,-2.92,0.14,-7.7,15.47,43.12,87.42,-0.05,-56.71,-2.01,2.79,5.65,2,False,True,True,True,False,1.0,-6.8,68.97,0.78,-5.89,65.27,2.65,-10.18,14.21,-2.5562,XLF,0.46,-0.56,clean,0.826,normal,none,59.634374165999475,53.522818254603685,10.248198558847077,0.0,325
LUV,44.1,-6.48,-13.42,-13.86,24.46,36.39,49.73,2.07,1.03,-1.76,1.49,2.03,2,False,False,True,True,False,-12.55,-12.96,31.27,-12.78,-12.05,27.58,-10.91,-16.34,-23.48,-1.1446,XLF,0.43,-1.88,stalling,0.895,normal,none,40.085401654657055,53.522818254603685,42.11369095276221,0.0,325
LSCC,89.89,-1.9,-7.57,10.38,25.88,34.38,47.46,3.99,-1.37,2.49,1.33,1.83,3,False,True,True,True,False,-6.7,11.27,29.0,-6.93,12.19,25.3,-5.06,7.9,-25.75,-3.6781,XLI,0.5,-2.16,stalling,1.002,normal,none,64.26474512943689,84.06725380304243,2.401921537229784,0.0,325
LVS,54.78,-2.29,-2.08,-3.78,-20.03,-1.06,21.5,0.91,1.82,5.29,0.05,-1.07,1,False,False,False,False,False,-1.22,-2.89,3.04,-1.44,-1.97,-0.65,0.43,-6.26,-51.71,-0.7339,,,-0.52,clean,0.705,thin,none,33.453429410194815,23.578863090472378,60.608486789431545,0.0,325
LULU,171.5,-0.99,-7.84,-0.04,-5.97,-13.61,-50.33,7.96,0.0,154.82,2.28,8.43,4,False,False,False,False,False,-6.98,0.86,-68.79,-7.2,1.78,-72.48,-5.33,-2.52,-123.54,-1.6279,XLY,0.53,-0.6,clean,0.629,thin,none,27.461969575660532,97.7181745396317,27.942353883106485,0.0,325
LVHI,39.58,-2.28,-4.57,1.29,7.22,14.48,23.83,2.0,-0.28,5.59,2.01,3.3,3,False,True,True,True,False,-3.7,2.19,5.37,-3.93,3.11,1.67,-2.06,-1.19,-49.38,-0.3653,XLB,0.63,-3.61,stalling,1.289,normal,none,50.780624499599675,84.06725380304243,71.49719775820657,0.0,325
LRCX,211.71,-5.06,-11.44,-7.99,33.83,116.61,176.96,2.26,0.7,-4.23,3.45,5.23,2,False,False,True,True,False,-10.58,-7.09,158.51,-10.8,-6.18,154.81,-8.93,-10.47,103.75,-2.9988,QQQ,0.68,-1.74,stalling,0.868,normal,none,51.47451294368829,53.522818254603685,5.604483586869495,0.0,325
LTH,26.0,-1.01,-6.05,-12.0,-3.33,-6.36,-17.76,6.0,1.98,0.28,1.91,5.34,3,False,False,False,False,False,-5.19,-11.1,-36.22,-5.41,-10.19,-39.92,-3.54,-14.48,-90.97,-0.4318,XLY,0.52,-0.45,clean,0.864,normal,none,24.33279957299172,84.06725380304243,69.9759807846277,0.0,325
LOW,254.04,-1.77,-3.91,-7.57,4.47,-2.55,5.92,2.21,1.93,-0.59,-0.57,1.32,0,False,False,True,True,False,-3.05,-6.67,-12.54,-3.27,-5.75,-16.23,-1.4,-10.05,-67.29,-0.3742,XLB,0.54,-0.55,clean,0.88,normal,none,33.62690152121697,6.365092073658928,71.01681345076061,0.0,325
LQDA,33.93,-1.3,10.21,-27.23,10.21,16.13,123.24,-7.85,-2.67,-0.37,1.58,12.07,2,False,False,True,True,False,11.07,-26.33,104.78,10.85,-25.41,101.09,12.72,-29.71,50.03,0.1503,,,1.29,clean,0.91,normal,none,60.708566853482786,53.522818254603685,84.06725380304243,0.0,325
LQD,110.3,-0.6,-1.27,0.18,-0.55,0.55,1.03,2.11,-0.14,-3.13,-0.99,-1.86,0,False,False,False,True,False,-0.4,1.08,-17.43,-0.62,1.99,-21.12,1.24,-2.3,-72.18,0.1118,LQD,1.0,-1.14,clean,1.657,confirmed,none,43.74165999466239,6.365092073658928,83.18654923939151,0.0,325
LNC,34.76,-0.91,-5.72,-14.62,-15.1,-19.7,-3.12,6.27,2.55,1.03,1.31,0.21,2,False,False,False,False,False,-4.86,-13.72,-21.58,-5.08,-12.8,-25.27,-3.21,-17.09,-76.33,-2.1429,XLF,0.68,0.35,clean,1.527,confirmed,none,22.017614091273018,53.522818254603685,16.01281024819856,0.0,325
LLY,972.83,-3.06,-4.81,-3.05,-7.01,31.85,6.78,1.57,0.63,2.3,-4.55,-0.97,1,False,False,False,True,False,-3.95,-2.15,-11.68,-4.17,-1.24,-15.37,-2.3,-5.53,-66.43,1.6788,XLV,0.71,-1.29,clean,0.905,normal,none,35.89538297304511,23.578863090472378,97.59807846277022,0.0,325
LMND,53.91,-1.57,-2.28,-34.8,-25.29,8.12,44.49,1.45,15.24,0.73,-0.32,-1.76,1,False,False,False,False,False,-1.42,-33.91,26.04,-1.64,-32.99,22.34,0.23,-37.28,-28.72,-4.7684,XLK,0.46,0.3,clean,0.789,normal,none,38.13050440352282,23.578863090472378,0.7205764611689351,0.0,325
MDY,634.85,-1.87,-3.54,0.15,5.8,7.33,16.62,1.89,-0.04,37.93,1.26,2.86,3,False,False,True,True,False,-2.67,1.05,-1.83,-2.9,1.97,-5.53,-1.03,-2.32,-56.59,-1.0609,XLI,0.85,-2.82,stalling,1.599,confirmed,none,46.497197758206575,84.06725380304243,46.11689351481185,0.0,325
MCO,468.8,-0.47,-2.23,-0.48,-3.9,-5.57,-2.6,4.74,0.21,8.17,1.43,0.67,3,False,False,False,False,False,-1.36,0.42,-21.05,-1.58,1.34,-24.75,0.29,-2.96,-75.81,0.1997,XLF,0.44,0.17,clean,1.368,normal,none,39.30477715505738,84.06725380304243,85.34827862289832,0.0,325
MDLZ,58.29,-0.68,-2.75,-1.98,4.11,-4.91,-10.72,4.04,0.72,-2.07,-1.2,-2.61,1,False,True,True,False,False,-1.89,-1.09,-29.18,-2.11,-0.17,-32.87,-0.24,-4.46,-83.93,0.599,XLP,0.72,-1.52,stalling,0.836,normal,none,39.09794502268482,23.578863090472378,91.91353082465973,0.0,325
MCHP,67.19,-3.88,-10.38,-12.35,18.48,6.18,15.57,2.68,1.19,-1.5,0.33,0.84,0,False,False,False,True,False,-9.51,-11.45,-2.89,-9.74,-10.54,-6.59,-7.87,-14.83,-57.64,-1.7504,XLI,0.39,-1.9,stalling,0.807,normal,none,28.69629036562583,6.365092073658928,24.819855884707767,0.0,325
MDB,264.2,6.53,-21.51,-23.65,-34.28,-15.56,3.86,-3.3,1.1,1.45,0.45,-0.11,0,False,False,False,False,False,-20.65,-22.76,-14.6,-20.87,-21.84,-18.29,-19.0,-26.13,-69.35,-6.2572,XLK,0.5,-2.03,stalling,2.736,confirmed,none,21.230317587403256,6.365092073658928,0.24019215372297836,0.0,325
MCHI,55.88,-2.2,-5.66,-8.51,-10.23,-8.89,4.24,2.58,1.5,1.2,0.87,-0.42,0,False,False,False,False,False,-4.8,-7.61,-14.21,-5.02,-6.69,-17.91,-3.15,-10.98,-68.97,-1.6004,VXUS,0.66,-1.93,stalling,1.957,confirmed,none,22.85828662930344,6.365092073658928,28.903122497998403,0.0,325
MAR,330.63,-1.58,-5.69,3.83,8.53,24.73,22.09,3.6,-0.67,2.22,2.9,2.59,4,False,True,True,True,False,-4.82,4.73,3.64,-5.05,5.65,-0.06,-3.18,1.36,-51.12,-0.5048,XLRE,0.45,-0.14,clean,0.967,normal,none,55.46437149719776,97.7181745396317,67.65412329863891,0.0,325
MBIN,41.81,-1.6,-4.89,-0.57,26.66,30.09,6.96,3.06,0.12,-46.71,1.13,0.26,2,False,True,True,True,False,-4.02,0.33,-11.5,-4.25,1.24,-15.19,-2.38,-3.05,-66.25,-1.2322,XLF,0.43,-0.96,clean,0.708,thin,none,54.97731518548172,53.522818254603685,39.151321056845475,0.0,325
M,18.92,-1.54,-7.05,-10.9,-16.71,16.19,41.58,4.59,1.55,1.53,-0.97,-2.49,1,False,False,False,True,False,-6.19,-10.01,23.12,-6.41,-9.09,19.43,-4.54,-13.38,-31.63,-1.9998,XLF,0.4,0.29,clean,1.182,normal,none,36.73605551107553,23.578863090472378,19.295436349079264,0.0,325
MA,520.03,-0.55,1.02,-5.57,-4.74,-12.35,-6.31,-1.85,-5.45,0.85,2.6,1.33,1,False,False,False,False,False,1.89,-4.67,-24.77,1.66,-3.76,-28.47,3.53,-8.05,-79.52,-1.0929,XLF,0.69,-0.0,clean,1.013,normal,none,35.42167066986922,23.578863090472378,44.75580464371497,0.0,325
MAZE,44.6,-4.05,-2.71,-7.03,19.66,193.61,276.68,0.67,2.6,-2.8,9.85,14.07,2,False,True,True,True,False,-1.84,-6.13,258.22,-2.07,-5.21,254.53,-0.2,-9.5,203.47,-0.804,,,-0.62,clean,0.687,thin,none,60.89538297304511,53.522818254603685,58.60688550840673,0.0,325
MARUY,343.1,-2.1,-10.82,1.45,31.83,47.91,116.32,5.15,-0.13,22.02,1.51,3.65,4,False,True,True,True,False,-9.96,2.35,97.86,-10.18,3.26,94.16,-8.31,-1.03,43.11,-1.232,VXUS,0.56,-2.0,stalling,1.154,normal,none,62.5567120362957,97.7181745396317,39.23138510808647,0.0,325
MAMA,15.67,-3.91,-7.97,1.9,31.92,67.79,166.08,2.04,-0.24,16.81,2.12,5.2,3,False,True,True,True,False,-7.11,2.8,147.62,-7.33,3.71,143.92,-5.46,-0.58,92.87,-1.0298,,,-1.75,stalling,0.787,normal,none,61.88951160928743,84.06725380304243,47.47798238590873,0.0,325
LXP,48.34,-1.81,-3.3,-3.88,-0.64,7.54,7.18,1.83,1.17,0.16,-11.84,-11.27,0,False,False,False,True,False,-2.43,-2.98,-11.27,-2.66,-2.06,-14.97,-0.79,-6.36,-66.03,-1.2056,XLI,0.35,-0.75,clean,0.895,normal,none,36.949559647718175,6.365092073658928,40.0320256204964,0.0,325
MMM,155.13,-3.58,-6.64,-0.35,-9.58,2.06,6.36,1.86,0.05,27.11,-0.22,-0.66,1,False,False,False,False,False,-5.78,0.55,-12.1,-6.0,1.46,-15.8,-4.13,-2.83,-66.85,-0.2779,XLB,0.54,-1.06,clean,1.106,normal,none,26.83480117427275,23.578863090472378,73.49879903923139,0.0,325
