ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
INOD,44.28,1.42,0.23,-1.2,-7.65,-37.25,3.0,0.16,-5.32,6.35,4.87,-0.39,2,False,False,False,False,False,2.11,3.58,-13.09,2.26,2.18,-19.73,13.13,13.17,-40.04,-1.7802,XLF,0.44,0.04,clean,0.5,thin,none,39.56980519480519,61.89123376623377,51.13636363636363,50.9,577
PSI,96.62,2.09,1.83,-4.21,24.68,37.21,86.9,0.88,-2.3,-5.86,1.51,3.52,2,False,True,True,True,False,3.71,0.57,70.81,3.86,-0.82,64.16,14.73,10.16,43.86,-3.4434,XLK,0.78,0.07,clean,0.897,normal,none,77.60416666666666,61.89123376623377,13.068181818181818,50.9,577
MKSI,235.5,3.69,6.1,-9.17,49.99,83.1,160.02,1.66,-1.5,-5.45,1.66,3.2,2,False,True,True,True,False,7.98,-4.39,143.93,8.13,-5.78,137.29,19.0,5.2,116.98,-4.1217,QQQ,0.59,-0.19,clean,0.845,normal,none,82.77867965367965,61.89123376623377,7.873376623376624,50.8,582
DLR,176.33,1.75,-2.71,0.37,19.2,2.47,16.46,-1.55,-0.14,51.89,0.13,0.86,1,False,True,True,True,False,-0.84,5.15,0.37,-0.69,3.76,-6.27,10.19,14.74,-26.58,-1.3745,XLRE,0.56,-1.01,clean,0.767,normal,none,55.02570346320346,30.560064935064936,66.47727272727273,50.7,583
RYCEY,16.34,5.59,-1.71,-11.17,6.41,4.04,55.37,-0.31,6.52,-0.57,0.63,8.63,2,False,False,True,True,False,0.17,-6.39,39.28,0.31,-7.78,32.64,11.19,3.2,12.33,-2.3116,VGK,0.66,-0.8,clean,0.515,thin,none,58.860930735930744,61.89123376623377,31.33116883116883,50.7,583
STNG,70.25,3.34,2.67,-1.97,37.8,19.45,66.55,0.8,-0.74,-19.21,0.51,1.76,0,False,True,True,True,False,4.55,2.81,50.46,4.7,1.42,43.82,15.58,12.4,23.51,-1.4402,,,0.22,clean,1.4,normal,none,81.20265151515152,7.832792207792208,62.98701298701299,50.7,583
TER,305.95,5.2,2.57,-5.82,60.65,155.28,246.96,0.5,-2.26,-10.42,2.56,4.07,2,False,True,True,True,False,4.45,-1.04,230.87,4.6,-2.43,224.23,15.48,8.55,203.92,-5.1946,VXUS,0.62,-0.04,clean,0.846,normal,none,88.06818181818183,61.89123376623377,2.1915584415584415,50.7,583
SNCY,16.73,4.86,7.01,-18.33,13.39,32.53,29.55,1.44,-2.62,-0.73,2.43,2.21,2,False,False,True,True,False,8.88,-13.55,13.46,9.03,-14.95,6.82,19.91,-3.96,-13.49,-2.8513,XLI,0.57,0.66,clean,0.476,thin,none,69.28436147186147,61.89123376623377,20.941558441558442,50.7,583
FN,530.21,4.73,3.39,-2.92,17.18,38.39,138.76,0.72,-0.86,-5.89,2.23,8.07,2,True,True,True,True,True,5.27,1.87,122.67,5.42,0.47,116.03,16.29,11.46,95.72,-4.6966,XLK,0.63,0.73,clean,0.938,normal,none,85.46401515151517,61.89123376623377,4.464285714285714,50.6,588
AAPL,251.72,1.5,-0.44,-4.86,-7.52,2.53,17.57,-0.29,11.17,1.55,-0.34,-2.34,1,False,False,False,True,False,1.44,-0.08,1.48,1.59,-1.48,-5.16,12.47,9.51,-25.46,-1.0934,SPY,0.51,0.43,clean,0.876,normal,none,45.94155844155844,30.560064935064936,75.2435064935065,50.6,588
ZM,76.89,0.37,2.57,-14.84,-13.97,-8.64,1.13,7.04,-5.76,0.94,0.62,-0.08,1,False,False,False,False,False,4.45,-10.06,-14.96,4.6,-11.46,-21.6,15.48,-0.47,-41.91,0.0485,QQQ,0.34,0.21,clean,0.748,thin,none,28.510551948051944,30.560064935064936,92.53246753246754,50.5,590
TTMI,100.98,10.31,4.63,-6.44,50.51,93.75,346.22,0.45,-1.39,-7.84,1.86,6.85,2,True,True,True,True,True,6.51,-1.66,330.13,6.66,-3.05,323.49,17.53,7.93,303.19,-6.4409,XLI,0.53,0.43,clean,0.863,normal,none,88.79193722943722,61.89123376623377,0.8928571428571428,50.5,590
KOMP,60.04,2.36,-0.92,-4.78,-0.17,-3.53,23.96,-0.39,5.22,0.04,20.2,-137.25,2,False,False,False,False,False,0.96,0.0,7.88,1.11,-1.4,1.23,11.99,9.59,-19.07,-2.1347,SPY,0.79,-0.12,clean,1.472,normal,none,51.704545454545446,61.89123376623377,37.82467532467532,50.5,590
ICLN,18.15,0.5,-2.0,-4.02,12.18,19.64,53.94,-4.01,2.01,-3.03,1.61,4.43,2,False,False,True,True,False,-0.12,0.76,37.86,0.03,-0.63,31.21,10.9,10.35,10.91,-2.3517,XLK,0.65,-0.68,clean,0.943,normal,none,59.16531385281385,61.89123376623377,30.438311688311686,50.5,590
MS,165.93,2.76,6.57,-5.4,-4.06,3.76,37.74,2.38,-0.82,0.75,-0.93,-9.28,0,False,False,False,True,False,8.45,-0.62,21.65,8.6,-2.02,15.0,19.47,8.97,-5.3,-0.709,XLF,0.77,1.61,clean,1.143,normal,none,61.465097402597394,7.832792207792208,81.81818181818183,50.4,594
IYM,165.81,1.51,-4.99,-9.93,8.82,11.17,21.93,-3.3,1.99,-0.89,1.27,2.49,2,False,False,True,True,False,-3.11,-5.15,5.84,-2.96,-6.54,-0.8,7.92,4.44,-21.11,-1.9747,XLB,0.92,-1.36,clean,2.314,confirmed,none,44.77813852813853,61.89123376623377,44.39935064935065,50.4,594
VBK,305.17,1.86,-0.39,-4.71,1.3,0.44,18.18,-0.21,12.11,-0.28,0.34,13.94,2,False,False,False,True,False,1.49,0.08,2.1,1.64,-1.32,-4.55,12.51,9.67,-24.85,-2.1628,SPY,0.84,-0.26,clean,0.83,normal,none,52.123917748917755,61.89123376623377,36.93181818181818,50.3,596
DHT,17.55,1.62,0.34,0.57,40.96,40.4,57.68,0.21,1.67,71.48,0.99,1.41,1,True,True,True,True,True,2.22,5.36,41.6,2.37,3.96,34.95,13.24,14.95,14.65,-1.9951,TLT,0.34,-0.29,clean,1.248,normal,none,76.70454545454545,30.560064935064936,43.66883116883117,50.3,596
GNR,70.58,1.08,-2.96,-3.65,15.98,20.99,29.99,-2.74,1.23,-4.38,1.31,1.88,1,False,False,True,True,False,-1.08,1.13,13.9,-0.93,-0.27,7.26,9.94,10.72,-13.05,-1.4288,XLB,0.81,-1.3,clean,1.304,normal,none,57.217261904761905,30.560064935064936,63.230519480519476,50.3,596
APH,131.04,3.39,-4.21,-13.24,1.1,5.73,97.47,-1.24,3.14,-0.08,5.19,88.34,3,False,False,False,True,False,-2.33,-8.46,81.38,-2.18,-9.86,74.74,8.69,1.13,54.43,-3.6041,XLK,0.53,0.45,clean,1.008,normal,none,50.60876623376623,88.14935064935064,12.012987012987013,50.3,596
MTG,25.99,1.29,-0.46,-0.84,-12.96,-8.26,9.62,-0.36,1.83,15.44,0.64,-0.74,1,False,False,False,False,False,1.42,3.94,-6.47,1.57,2.55,-13.11,12.44,13.53,-33.42,-0.8407,XLF,0.45,0.48,clean,0.839,normal,none,40.57765151515151,30.560064935064936,79.54545454545455,50.2,600
SCZ,77.2,1.69,-2.44,-9.51,0.94,0.7,17.74,-1.45,3.9,-0.1,0.75,18.84,2,False,False,False,True,False,-0.56,-4.72,1.65,-0.41,-6.12,-4.99,10.46,4.87,-25.3,-1.8739,VGK,0.92,-0.95,clean,0.87,normal,none,40.625,61.89123376623377,47.97077922077922,50.2,600
DIHP,31.9,1.77,-3.05,-8.08,1.71,4.78,15.48,-1.72,2.65,-0.21,2.8,9.07,2,False,False,False,True,False,-1.18,-3.3,-0.61,-1.03,-4.7,-7.25,9.85,6.29,-27.56,-1.9334,VGK,0.95,-0.73,clean,1.31,normal,none,42.9788961038961,61.89123376623377,45.535714285714285,50.1,602
DBA,26.78,-0.26,1.25,2.88,2.41,-0.7,-0.45,-4.79,2.31,0.84,-0.29,-0.19,0,True,True,True,True,True,3.13,7.66,-16.53,3.28,6.27,-23.18,14.15,17.25,-43.48,0.4166,DBA,1.0,-0.59,clean,2.643,confirmed,none,47.19291125541125,7.832792207792208,95.12987012987013,50.1,602
ADSK,246.07,-0.77,-1.49,8.41,-17.77,-23.74,-8.12,1.92,-5.66,-2.11,1.34,0.46,1,True,False,False,False,False,0.39,13.19,-24.21,0.54,11.8,-30.85,11.42,22.78,-51.16,-0.1915,QQQ,0.39,-0.06,clean,0.959,normal,none,29.73484848484848,30.560064935064936,89.93506493506493,50.1,602
SYY,82.57,1.52,-2.31,-8.39,9.99,0.22,15.99,-1.51,3.64,-1.19,0.02,1.6,1,False,False,True,True,False,-0.43,-3.61,-0.1,-0.28,-5.0,-6.75,10.59,5.98,-27.05,-1.097,XLU,0.44,-0.12,clean,0.716,thin,none,44.58198051948052,30.560064935064936,75.0,50.0,605
ACM,90.84,2.55,2.47,-7.2,-6.65,-31.43,-4.37,0.97,-2.92,0.92,4.73,0.66,1,False,False,False,False,False,4.35,-2.42,-20.46,4.5,-3.82,-27.1,15.37,7.17,-47.41,-0.8758,XLF,0.56,0.27,clean,0.767,normal,none,40.773809523809526,30.560064935064936,78.65259740259741,50.0,605
ECL,262.45,2.33,-3.9,-13.71,-0.18,-1.14,4.17,-1.68,3.51,0.01,6.38,-23.34,2,False,False,False,False,False,-2.02,-8.93,-11.92,-1.87,-10.33,-18.56,9.0,0.66,-38.86,-1.6566,XLB,0.67,0.1,clean,1.294,normal,none,33.04247835497835,61.89123376623377,55.1948051948052,50.0,605
IGRO,82.04,1.48,-2.92,-8.45,0.22,3.04,11.45,-1.97,2.89,-0.03,13.85,52.2,2,False,False,False,True,False,-1.04,-3.67,-4.64,-0.89,-5.06,-11.28,9.98,5.92,-31.58,-1.8267,VGK,0.95,-0.68,clean,1.216,normal,none,38.386093073593074,61.89123376623377,49.59415584415584,50.0,605
TDG,1171.66,-0.49,-6.1,-12.5,-7.22,-8.64,-13.9,12.55,2.05,0.58,1.2,1.93,2,False,False,False,False,False,-4.22,-7.71,-29.98,-4.07,-9.11,-36.63,6.8,1.88,-56.93,-1.1409,XLC,0.41,-0.62,clean,1.11,normal,none,14.420995670995671,61.89123376623377,73.53896103896103,50.0,605
RGA,201.51,1.78,-0.42,-9.99,-1.11,8.01,5.18,-0.23,24.07,0.11,-7.19,-4.65,1,False,False,True,True,False,1.46,-5.21,-10.9,1.61,-6.61,-17.55,12.49,4.38,-37.85,-1.0964,XLF,0.49,-0.28,clean,0.74,thin,none,44.14231601731603,30.560064935064936,75.08116883116884,49.9,610
CROX,79.25,4.58,0.34,-20.78,-11.41,-1.33,-24.87,0.07,-60.79,0.55,0.12,2.18,1,False,False,False,False,False,2.22,-16.0,-40.95,2.37,-17.4,-47.6,13.24,-6.41,-67.9,-0.6729,,,0.46,clean,0.844,normal,none,36.553030303030305,30.560064935064936,82.71103896103897,49.9,610
HFXI,33.29,2.34,-2.72,-7.89,1.93,8.12,17.63,-1.16,2.9,-0.24,4.21,9.14,2,False,False,False,True,False,-0.84,-3.1,1.55,-0.69,-4.5,-5.1,10.18,6.49,-25.4,-2.0979,VXUS,0.97,-1.0,clean,0.522,thin,none,48.7012987012987,61.89123376623377,39.12337662337662,49.9,610
AIG,75.47,1.46,-1.39,-6.17,-12.43,-1.96,-9.84,-0.95,4.44,2.01,0.16,0.79,2,False,False,False,False,False,0.49,-1.39,-25.92,0.64,-2.79,-32.57,11.51,8.2,-52.87,-1.6948,XLE,0.38,0.79,clean,0.996,normal,none,33.80681818181818,61.89123376623377,53.896103896103895,49.9,610
ADI,315.18,1.86,1.37,-11.22,14.64,28.47,53.07,0.74,-8.19,-1.3,1.94,3.62,2,False,False,True,True,False,3.25,-6.44,36.99,3.4,-7.84,30.34,14.27,3.15,10.04,-2.7424,XLB,0.57,0.5,clean,0.894,normal,none,64.71185064935065,61.89123376623377,23.214285714285715,49.9,610
XPO,187.38,3.04,1.14,-10.71,32.97,43.11,73.57,0.37,-9.43,-3.08,1.31,2.23,2,False,True,True,True,False,3.01,-5.93,57.48,3.16,-7.33,50.84,14.04,3.66,30.53,-3.2731,XLI,0.74,-0.39,clean,0.82,normal,none,73.0857683982684,61.89123376623377,14.52922077922078,49.8,615
PPG,101.47,4.37,-1.91,-19.81,-1.4,-7.27,-8.8,-0.44,10.35,0.07,5.19,6.29,3,False,False,False,False,False,-0.04,-15.02,-24.89,0.11,-16.42,-31.53,10.99,-5.43,-51.84,-2.5756,XLB,0.69,0.23,clean,1.032,normal,none,35.22050865800866,88.14935064935064,26.136363636363637,49.8,615
AFL,106.92,0.65,-2.01,-6.24,-3.21,-1.04,-1.64,-3.07,3.1,0.51,0.32,0.51,1,False,False,False,False,False,-0.13,-1.46,-17.73,0.02,-2.85,-24.37,10.89,8.13,-44.68,-0.5319,XLF,0.32,-0.51,clean,1.268,normal,none,33.624188311688314,30.560064935064936,84.90259740259741,49.7,617
SMERY,174.14,8.16,2.91,-10.31,24.02,55.66,161.12,0.36,-3.54,-2.33,2.32,6.71,2,False,False,True,True,False,4.79,-5.52,145.03,4.94,-6.92,138.39,15.82,4.07,118.08,-4.3021,VXUS,0.71,0.09,clean,0.638,thin,none,80.48566017316017,61.89123376623377,6.8181818181818175,49.7,617
ZETA,17.14,1.15,-4.27,5.12,-4.06,-20.22,18.9,-3.71,-1.2,-0.79,4.98,-4.66,1,False,False,False,False,False,-2.39,9.9,2.81,-2.24,8.5,-3.83,8.63,19.49,-24.14,-0.7464,XLF,0.57,-0.06,clean,0.565,thin,none,37.175324675324674,30.560064935064936,81.41233766233766,49.7,617
GM,75.94,4.3,4.1,-6.83,-6.44,28.76,53.6,0.95,-1.67,0.94,-4.46,-8.32,0,False,False,False,True,False,5.98,-2.05,37.51,6.13,-3.45,30.87,17.0,7.54,10.56,-1.1476,XLY,0.55,1.29,clean,0.969,normal,none,67.89096320346322,7.832792207792208,73.29545454545455,49.7,617
IQLT,45.35,1.77,-3.04,-7.94,1.02,3.42,11.1,-1.71,2.61,-0.13,3.34,10.83,2,False,False,False,True,False,-1.16,-3.16,-4.99,-1.01,-4.55,-11.63,9.87,6.43,-31.94,-1.9198,VGK,0.96,-0.7,clean,0.625,thin,none,40.969967532467535,61.89123376623377,46.103896103896105,49.7,617
WFRD,90.95,5.58,4.78,-12.92,18.12,42.71,72.06,0.86,-2.7,-1.4,2.36,3.98,2,False,False,True,True,False,6.66,-8.13,55.97,6.81,-9.53,49.33,17.68,1.46,29.02,-3.7287,XLI,0.59,0.96,clean,1.39,normal,none,75.83198051948051,61.89123376623377,10.957792207792208,49.6,622
THIR,31.18,0.63,-1.31,-5.42,-2.85,-0.24,25.1,-2.09,4.12,0.53,0.08,-8.8,1,False,False,False,False,False,0.57,-0.63,9.01,0.72,-2.03,2.37,11.59,8.96,-17.94,-1.1062,SPY,0.92,-0.16,clean,1.52,confirmed,none,43.2224025974026,30.560064935064936,74.91883116883116,49.6,622
BIOA,18.86,-2.29,-12.49,-8.06,52.32,284.85,330.54,5.45,0.64,-6.49,5.44,6.32,3,False,False,True,True,False,-10.61,-3.27,314.45,-10.46,-4.67,307.81,0.41,6.32,287.5,-4.8263,XLV,0.3,-0.44,clean,0.996,normal,none,56.831709956709965,88.14935064935064,3.8149350649350646,49.6,622
BRK-B,481.01,0.01,-2.28,-3.45,-4.45,-2.4,-9.03,-156.34,1.52,1.29,0.54,2.03,1,False,False,False,False,False,-0.4,1.33,-25.11,-0.25,-0.07,-31.76,10.63,10.92,-52.06,-0.427,XLF,0.33,-0.3,clean,0.924,normal,none,31.594967532467532,30.560064935064936,86.4448051948052,49.5,625
IXN,102.84,1.75,-1.94,-4.53,0.56,1.22,31.2,-1.11,2.33,-0.12,2.16,55.49,2,False,False,False,True,False,-0.06,0.26,15.11,0.09,-1.14,8.47,10.96,9.85,-11.84,-2.1804,XLK,0.97,-0.48,clean,1.221,normal,none,51.041666666666664,61.89123376623377,35.714285714285715,49.5,625
QRVO,78.35,0.24,0.05,-4.73,-7.98,-14.66,8.28,0.21,-92.6,1.69,1.84,-1.04,1,False,False,False,False,False,1.93,0.05,-7.81,2.08,-1.34,-14.45,12.95,9.64,-34.76,-0.6737,XLB,0.37,0.8,clean,1.136,normal,none,34.990530303030305,30.560064935064936,82.62987012987013,49.4,627
LIT,69.42,3.64,-3.07,-5.06,8.77,31.35,69.32,-0.84,1.65,-1.73,3.57,7.9,2,False,False,True,True,False,-1.19,-0.28,53.23,-1.04,-1.67,46.59,9.83,9.31,26.28,-2.9717,VXUS,0.79,-0.13,clean,0.588,thin,none,67.58658008658007,61.89123376623377,18.83116883116883,49.4,627
EMB,93.7,0.6,-1.1,-4.04,-3.1,-1.34,2.69,-1.85,3.66,0.77,0.43,-0.87,1,False,False,False,False,False,0.78,0.74,-13.4,0.93,-0.65,-20.04,11.8,10.33,-40.35,-0.8572,LQD,0.86,-1.04,clean,1.284,normal,none,38.79193722943723,30.560064935064936,78.97727272727273,49.4,627
MGNR,48.36,1.19,-4.43,-8.2,11.66,24.0,54.26,-3.71,1.85,-1.42,2.06,4.65,2,False,False,True,True,False,-2.55,-3.42,38.17,-2.4,-4.82,31.53,8.47,6.17,11.22,-2.2546,XLB,0.79,-1.1,clean,0.625,thin,none,52.881493506493506,61.89123376623377,33.36038961038961,49.4,627
SCHW,95.4,0.78,1.89,1.46,-1.88,1.13,21.42,2.42,0.77,-1.29,-0.6,-11.38,0,True,False,False,True,False,3.77,6.24,5.33,3.92,4.84,-1.31,14.79,15.83,-21.62,-0.3945,XLF,0.63,0.83,clean,0.726,thin,none,53.26028138528138,7.832792207792208,87.09415584415584,49.4,627
VOOV,203.73,1.15,-1.15,-4.72,-0.64,2.6,10.37,-1.0,4.09,0.13,-4.08,-16.3,1,False,False,False,True,False,0.73,0.07,-5.71,0.88,-1.33,-12.36,11.75,9.66,-32.66,-1.1551,XLI,0.84,0.12,clean,0.835,normal,none,44.352002164502174,30.560064935064936,73.21428571428571,49.4,627
GNK,21.68,0.37,2.07,-9.52,18.47,15.87,54.97,5.59,-4.59,-1.94,0.86,2.98,2,False,True,True,True,False,3.95,-4.73,38.88,4.1,-6.13,32.24,14.97,4.86,11.93,-2.5642,XLI,0.47,-1.25,clean,1.125,normal,none,60.010822510822514,61.89123376623377,26.2987012987013,49.4,627
VOX,184.22,0.86,-1.76,-3.45,-3.7,-4.13,22.42,-2.04,1.96,1.07,1.12,-6.06,1,False,False,False,True,False,0.12,1.34,6.34,0.27,-0.06,-0.31,11.14,10.93,-20.61,-1.0629,XLC,0.95,-0.3,clean,1.354,normal,none,41.7681277056277,30.560064935064936,75.73051948051948,49.4,627
MCO,440.53,1.24,1.81,-1.63,-11.49,-8.36,-4.19,1.46,-0.9,7.06,0.73,0.36,1,False,False,False,False,False,3.69,3.15,-20.28,3.84,1.76,-26.92,14.71,12.74,-47.23,-1.0066,XLF,0.5,0.2,clean,0.949,normal,none,40.92938311688311,30.560064935064936,76.70454545454545,49.4,627
TECK,47.61,4.96,-4.97,-19.85,5.24,21.33,12.08,-1.0,3.99,-0.26,4.07,2.31,3,False,False,False,True,False,-3.09,-15.07,-4.01,-2.94,-16.46,-10.65,7.93,-5.48,-30.96,-3.4995,VXUS,0.66,-0.66,clean,1.246,normal,none,47.13203463203464,88.14935064935064,12.581168831168831,49.3,636
CNA,45.92,1.25,-2.0,-8.09,-3.94,0.91,-6.66,-1.6,4.06,0.49,-0.23,1.69,1,False,False,False,False,False,-0.12,-3.31,-22.74,0.03,-4.71,-29.39,10.91,6.28,-49.69,-0.5969,XLF,0.48,0.17,clean,1.311,normal,none,33.25892857142857,30.560064935064936,84.0909090909091,49.3,636
CLS,278.9,3.64,3.09,-4.71,2.95,10.27,191.58,0.85,-1.52,-0.63,3.49,65.04,2,False,False,False,True,False,4.97,0.07,175.5,5.12,-1.33,168.85,16.0,9.66,148.55,-3.71,XLK,0.58,0.32,clean,0.589,thin,none,74.94588744588744,61.89123376623377,11.03896103896104,49.3,636
BKTI,79.54,3.53,4.66,-7.07,6.07,2.46,148.95,1.32,-1.52,-0.86,0.41,24.55,1,False,False,True,True,False,6.54,-2.29,132.86,6.69,-3.68,126.22,17.56,7.3,105.92,-1.9022,XLI,0.42,-0.15,clean,1.334,normal,none,70.64393939393939,30.560064935064936,46.71266233766234,49.3,636
HUM,168.36,-0.9,-0.96,-11.31,-35.41,-33.36,-36.9,1.06,11.83,3.13,0.94,1.04,2,False,False,False,False,False,0.92,-6.53,-52.99,1.07,-7.92,-59.63,11.95,3.06,-79.94,-1.2639,,,0.11,clean,0.875,normal,none,15.658820346320345,61.89123376623377,69.64285714285714,49.1,640
HIG,135.72,2.31,0.72,-4.55,-2.31,3.64,13.41,0.31,-6.32,0.51,-1.58,-5.8,0,False,False,True,True,False,2.6,0.23,-2.68,2.75,-1.16,-9.32,13.62,9.82,-29.62,-0.4438,XLF,0.45,1.26,clean,0.854,normal,none,53.34821428571428,7.832792207792208,86.03896103896103,49.1,640
COST,973.8,0.15,-2.79,-1.16,13.55,2.38,8.76,-18.45,0.42,-11.64,0.18,0.65,0,False,False,True,True,False,-0.91,3.62,-7.33,-0.76,2.22,-13.98,10.11,13.21,-34.28,0.2631,XLP,0.59,-0.54,clean,0.606,thin,none,45.454545454545446,7.832792207792208,94.07467532467533,49.1,640
EWT,71.29,2.22,-1.03,-4.15,17.12,12.48,41.79,-0.46,4.04,-4.12,0.73,2.44,2,False,True,True,True,False,0.85,0.63,25.7,1.0,-0.77,19.06,11.87,10.22,-1.25,-2.9752,VXUS,0.85,-0.23,clean,0.992,normal,none,66.65313852813853,61.89123376623377,18.75,49.1,640
RKLB,66.76,-0.69,-6.37,-5.78,11.42,39.7,260.31,9.21,0.91,-1.98,3.48,22.79,3,False,False,False,True,False,-4.49,-1.0,244.22,-4.34,-2.39,237.58,6.53,8.59,217.27,-4.8283,XLK,0.49,-0.5,clean,1.211,normal,none,55.23538961038961,88.14935064935064,3.7337662337662336,49.0,644
ET,18.87,-0.73,0.7,-0.57,16.42,9.09,0.12,-0.97,-0.81,-28.86,0.55,0.01,0,True,True,True,True,True,2.58,4.21,-15.97,2.73,2.82,-22.61,13.61,13.8,-42.92,-0.4646,XLE,0.45,0.28,clean,0.977,normal,none,53.584956709956714,7.832792207792208,85.71428571428571,49.0,644
KDEF,53.36,1.44,-11.74,-11.44,24.04,7.52,98.44,-8.13,0.97,-2.1,0.31,4.1,1,False,False,True,True,False,-9.86,-6.65,82.35,-9.71,-8.05,75.71,1.16,2.94,55.4,-1.3734,XLB,0.38,-1.21,clean,1.185,normal,none,49.438582251082245,30.560064935064936,66.6396103896104,48.9,646
PWRD,99.86,2.92,-0.85,-7.21,4.83,2.84,35.23,-0.29,8.49,-0.67,0.59,7.29,2,False,False,False,True,False,1.03,-2.42,19.14,1.18,-3.82,12.5,12.05,7.17,-7.81,-2.5758,VXUS,0.81,-0.36,clean,0.74,thin,none,58.65800865800866,61.89123376623377,26.0551948051948,48.9,646
ACMR,45.13,3.63,-3.82,-32.23,19.36,25.75,64.11,-1.05,8.45,-0.6,1.33,3.31,3,False,False,False,True,False,-1.94,-27.44,48.02,-1.79,-28.84,41.38,9.09,-17.85,21.07,-6.0659,SPY,0.62,-0.54,clean,0.686,thin,none,57.413419913419915,88.14935064935064,1.0551948051948052,48.9,646
EWW,70.54,0.97,-3.57,-13.15,2.61,6.72,34.99,-3.7,3.68,-0.2,2.58,13.4,3,False,False,False,True,False,-1.7,-8.37,18.9,-1.55,-9.77,12.26,9.33,1.22,-8.05,-3.0235,VXUS,0.78,-1.01,clean,0.915,normal,none,40.54383116883117,88.14935064935064,18.100649350649352,48.9,646
FLMX,34.59,1.2,-3.3,-13.13,0.96,7.29,34.75,-2.75,3.98,-0.07,7.57,36.08,3,False,False,False,True,False,-1.42,-8.35,18.66,-1.27,-9.75,12.02,9.6,1.24,-8.29,-3.0275,VXUS,0.79,-0.88,clean,0.503,thin,none,40.66558441558442,88.14935064935064,17.857142857142858,48.9,646
BNTX,88.87,-0.44,-1.84,-19.31,-2.83,-7.63,-7.64,4.15,10.5,0.15,2.7,2.7,4,False,False,False,False,False,0.04,-14.53,-23.73,0.19,-15.93,-30.37,11.06,-4.94,-50.68,-2.5353,XLE,0.37,-0.23,clean,1.038,normal,none,21.34063852813853,98.9448051948052,26.542207792207794,48.9,646
ETSY,52.91,0.13,-0.43,1.4,-1.43,-18.59,17.76,-3.27,-3.23,-1.03,12.96,-12.38,1,True,False,False,False,False,1.45,6.18,1.67,1.6,4.78,-4.97,12.47,15.77,-25.28,-1.1579,XLF,0.34,-0.37,clean,0.554,thin,none,42.7150974025974,30.560064935064936,73.09253246753246,48.8,652
C,111.58,1.88,3.94,-3.81,-1.11,8.67,55.36,2.09,-0.97,0.29,-7.82,-49.97,0,False,False,True,True,False,5.82,0.97,39.27,5.97,-0.43,32.63,16.84,10.56,12.32,-1.1258,XLF,0.79,0.75,clean,1.034,normal,none,64.3262987012987,7.832792207792208,74.02597402597402,48.7,653
DGS,59.85,1.86,-1.5,-7.6,5.63,1.91,20.47,-0.81,5.07,-0.74,0.34,3.64,2,False,False,True,True,False,0.38,-2.81,4.38,0.53,-4.21,-2.26,11.4,6.78,-22.57,-2.2208,VXUS,0.9,-0.11,clean,0.975,normal,none,50.04734848484849,61.89123376623377,34.25324675324675,48.7,653
XLC,112.67,0.39,-2.31,-3.54,-3.26,-5.64,16.35,-5.88,1.53,0.92,1.73,-5.01,1,False,False,False,False,False,-0.43,1.25,0.26,-0.28,-0.15,-6.38,10.6,10.84,-26.69,-0.9032,XLC,1.0,-0.51,clean,1.074,normal,none,36.843885281385276,30.560064935064936,78.32792207792207,48.6,655
SMHX,37.53,2.23,-0.9,-5.32,1.54,-1.68,47.47,-0.4,5.93,-0.29,-1.09,30.78,2,False,False,False,True,False,0.98,-0.54,31.38,1.13,-1.94,24.73,12.0,9.05,4.43,-2.4507,XLK,0.89,0.06,clean,0.903,normal,none,55.84415584415584,61.89123376623377,28.003246753246753,48.6,655
FCOM,69.55,0.8,-2.06,-3.67,-4.07,-4.19,22.06,-2.58,1.79,1.11,1.03,-5.42,1,False,False,False,False,False,-0.18,1.11,5.97,-0.03,-0.29,-0.67,10.85,10.7,-20.98,-1.1072,XLC,0.95,-0.5,clean,0.544,thin,none,40.23944805194805,30.560064935064936,74.83766233766234,48.5,657
MTRN,139.82,5.88,-2.95,-6.18,11.95,16.05,63.88,-0.5,2.09,-1.93,1.34,5.35,2,False,False,True,True,False,-1.07,-1.39,47.8,-0.92,-2.79,41.15,9.95,8.2,20.85,-3.0816,XLI,0.63,-0.31,clean,1.282,normal,none,66.38933982683982,61.89123376623377,17.20779220779221,48.5,657
IJAN,35.94,1.3,-1.18,-4.44,-0.14,2.42,10.62,-0.91,3.76,0.03,-17.44,-76.43,1,False,False,False,True,False,0.7,0.34,-5.47,0.85,-1.06,-12.11,11.72,9.93,-32.42,-1.2859,VGK,0.93,-0.66,clean,0.213,thin,none,45.68452380952382,30.560064935064936,69.23701298701299,48.5,657
ALAI,34.06,2.78,-1.13,-2.18,-4.73,-8.81,41.45,-0.41,1.93,2.17,1.86,-8.77,2,False,False,False,False,False,0.75,2.6,25.36,0.9,1.2,18.71,11.77,12.19,-1.59,-2.3489,XLK,0.92,0.08,clean,0.571,thin,none,53.02353896103896,61.89123376623377,30.600649350649352,48.5,657
