ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ETSY,47.38,52.44,-9.65,BELOW SMA,15,,,51.0,-7.1,,,,0.656,-185.6,35.9,980.0,clean,95.0,WARNING,-26.6,1,Basing,-9.74,-13.67,-15.01,XLF,equity,Equity,37.0,False,False,,46.3
IGLD,24.6,26.84,-8.34,BELOW SMA,15,,,24.92,-1.28,,,,0.813,-237.1,45.6,727.0,clean,83.7,WARNING,-19.1,2,Sustained Uptrend,2.41,-15.17,-7.52,IAU,index,Index,25.0,True,False,,46.3
IQDG,39.05,41.65,-6.24,BELOW SMA,15,,,39.71,-1.65,,,,0.866,-110.3,38.1,937.0,clean,92.4,WARNING,-12.3,1,Basing,-2.26,-11.66,-6.07,VGK,index,Index,1.0,False,False,,46.3
LOW,232.23,250.4,-7.26,BELOW SMA,15,,,232.86,-0.27,,,,0.791,-156.3,44.5,753.0,clean,84.8,WARNING,-20.8,2,Sustained Uptrend,-0.86,-12.22,-5.01,XLY,equity,Equity,37.0,False,False,,46.3
SNCY,16.01,17.66,-9.37,BELOW SMA,15,,,16.51,-3.03,,,,0.22,-105.4,48.8,640.0,clean,80.0,WARNING,-28.2,3,Parabolic,-4.93,-18.65,9.81,XLI,index,Index,3.0,False,False,,46.3
VDC,224.41,231.13,-2.91,BELOW SMA,15,,,223.09,0.59,,,,0.823,-91.8,58.2,383.0,clean,69.0,WARNING,-8.2,2,Sustained Uptrend,0.89,-8.1,5.41,XLP,equity,Equity,2.0,False,False,,46.3
VSGX,69.21,74.09,-6.58,BELOW SMA,15,,,70.89,-2.36,,,,0.805,-103.2,43.4,784.0,stalling,86.3,WARNING,-14.3,2,Sustained Uptrend,-3.16,-12.72,-4.11,VXUS,index,Index,1.0,False,False,,46.3
BLOK,47.37,52.86,-10.38,BELOW SMA,15,,,51.51,-8.03,,,,0.504,-106.5,31.4,1063.0,stalling,100.0,BREAKDOWN,-28.5,0,Deep Decline,-10.47,-11.42,-19.89,XLK,equity,Equity,8.0,False,False,,46.2
EIS,110.44,120.89,-8.64,BELOW SMA,15,,,118.94,-7.14,,,,0.605,-103.7,49.1,629.0,stalling,79.2,WARNING,-13.1,2,Sustained Uptrend,-8.35,-7.02,0.68,SPY,equity,Equity,27.0,False,False,,46.2
EUAD,39.09,44.07,-11.31,BELOW SMA,15,,,41.26,-5.25,,,,0.839,-185.4,39.2,918.0,stalling,90.6,WARNING,-19.3,2,Sustained Uptrend,-5.72,-16.17,-8.0,VGK,index,Index,10.0,False,False,,46.2
GOOGL,274.05,302.01,-9.26,BELOW SMA,15,,,293.95,-6.77,,,,0.455,-102.2,35.2,989.0,stalling,95.5,WARNING,-21.5,1,Basing,-9.27,-12.1,-12.59,XLC,equity,Equity,18.0,False,False,,46.2
INDE,25.16,27.31,-7.9,BELOW SMA,15,,,25.9,-2.89,,,,0.886,-130.0,31.4,1063.0,stalling,100.0,BREAKDOWN,-16.5,0,Deep Decline,-4.68,-12.5,-16.12,VGK,index,Index,33.0,True,False,,46.2
NUE,165.72,170.08,-2.57,BELOW SMA,15,,,162.74,1.83,,,,0.595,-110.4,47.0,687.0,clean,81.8,WARNING,-15.8,2,Sustained Uptrend,3.17,-6.31,-0.38,XLB,sector,Sector,34.0,False,False,,46.2
TPB,85.75,103.7,-17.31,BELOW SMA,15,,,86.97,-1.4,,,,0.679,-227.1,33.7,1025.0,clean,97.2,WARNING,-41.6,1,Basing,-1.72,-37.4,-19.35,XLP,equity,Equity,2.0,False,False,,46.2
VONG,105.97,113.84,-6.91,BELOW SMA,15,,,110.29,-3.91,,,,0.835,-107.8,33.9,1019.0,stalling,97.1,WARNING,-14.3,1,Basing,-5.22,-8.54,-14.28,QQQ,equity,Equity,27.0,False,False,,46.2
AVAV,178.53,224.52,-20.48,BELOW SMA,15,,,200.78,-11.08,,,,0.674,-231.5,31.0,1072.0,clean,100.0,WARNING,-56.3,0,Deep Decline,-13.45,-29.23,-29.99,HYG,equity,Equity,11.0,False,False,,46.1
CAT,669.78,718.87,-6.83,BELOW SMA,15,,,697.09,-3.92,,,,0.279,-55.8,62.5,289.0,stalling,63.3,CAUTION,-15.2,3,Parabolic,-4.55,-9.83,14.89,XLI,sector,Sector,34.0,False,False,,46.1
CENX,52.47,52.58,-0.21,BELOW SMA,15,,,50.79,3.31,,,,0.248,-121.8,87.0,12.0,clean,34.7,CAUTION,-12.3,3,Parabolic,12.89,1.76,30.59,IAU,commodity,Commodity,45.0,False,False,,46.1
CFG,57.42,59.58,-3.62,BELOW SMA,15,,,57.79,-0.64,,,,0.189,-41.6,51.8,544.0,clean,75.8,WARNING,-16.5,2,Sustained Uptrend,-0.97,-4.6,-4.03,XLF,equity,Equity,19.0,False,False,,46.1
GM,73.03,76.56,-4.61,BELOW SMA,15,,,74.47,-1.93,,,,0.203,-42.2,37.0,962.0,clean,93.0,WARNING,-16.6,1,Basing,-3.55,-7.22,-12.08,XLY,equity,Equity,37.0,False,False,,46.1
ITT,182.6,193.25,-5.51,BELOW SMA,15,,,187.35,-2.54,,,,0.239,-45.1,57.0,414.0,stalling,69.8,WARNING,-12.9,2,Sustained Uptrend,-2.88,-9.79,2.65,XLI,index,Index,10.0,False,False,,46.1
NSRGY,97.31,101.84,-4.45,BELOW SMA,15,,,96.98,0.34,,,,0.842,-136.2,47.8,669.0,clean,80.5,WARNING,-11.2,2,Sustained Uptrend,1.64,-10.76,-1.19,XLP,index,Index,1.0,False,False,,46.1
RBC,527.3,555.06,-5.0,BELOW SMA,15,,,542.39,-2.78,,,,0.583,-83.5,67.7,193.0,stalling,57.3,CAUTION,-10.5,3,Parabolic,-1.84,-8.44,15.55,XLI,sector,Sector,34.0,False,False,,46.1
VBR,212.69,221.09,-3.8,BELOW SMA,15,,,214.95,-1.05,,,,0.632,-70.8,58.1,389.0,stalling,68.2,WARNING,-9.7,2,Sustained Uptrend,-1.53,-7.49,-1.26,XLI,index,Index,3.0,False,False,,46.1
AVEM,77.81,83.38,-6.68,BELOW SMA,15,,,80.39,-3.22,,,,0.614,-82.8,52.0,536.0,stalling,75.3,WARNING,-13.3,2,Sustained Uptrend,-4.39,-12.28,0.65,VXUS,index,Index,28.0,False,False,,46.0
DFEM,33.43,35.61,-6.13,BELOW SMA,15,,,34.46,-3.0,,,,0.575,-73.8,53.6,497.0,stalling,73.5,WARNING,-12.3,2,Sustained Uptrend,-4.43,-11.44,0.69,VXUS,index,Index,28.0,False,False,,46.0
FRO,33.73,33.78,-0.14,BELOW SMA,15,,,33.25,1.45,,,,0.096,-69.3,65.4,236.0,clean,59.7,CAUTION,-15.4,3,Parabolic,-0.3,-11.12,54.65,XLI,commodity,Commodity,45.0,False,False,,46.0
GSIE,41.95,44.08,-4.83,BELOW SMA,15,,,42.47,-1.22,,,,0.814,-88.2,42.2,819.0,clean,86.7,WARNING,-10.5,2,Sustained Uptrend,-1.81,-10.06,-2.9,VGK,index,Index,1.0,False,False,,46.0
ILMN,121.29,123.63,-1.89,BELOW SMA,15,,,123.4,-1.71,,,,0.184,-59.2,38.7,928.0,clean,90.7,WARNING,-22.0,1,Basing,-2.02,-9.79,-10.12,,equity,Equity,7.0,True,False,,46.0
AVES,58.42,62.13,-5.97,BELOW SMA,15,,,59.78,-2.27,,,,0.67,-83.2,48.8,640.0,stalling,78.5,WARNING,-12.8,2,Sustained Uptrend,-2.71,-11.7,-0.15,VXUS,index,Index,28.0,False,False,,45.9
CAH,207.42,217.96,-4.84,BELOW SMA,15,,,209.36,-0.93,,,,0.835,-116.4,51.6,550.0,clean,75.3,WARNING,-11.2,2,Sustained Uptrend,0.49,-9.51,-0.42,,equity,Equity,7.0,True,False,,45.9
CNI,102.02,105.74,-3.53,BELOW SMA,15,,,100.84,1.16,,,,0.754,-133.5,55.4,449.0,clean,70.7,WARNING,-9.8,2,Sustained Uptrend,1.32,-9.07,3.37,XLI,sector,Sector,34.0,False,False,,45.9
CVNA,285.6,315.38,-9.44,BELOW SMA,15,,,297.95,-4.15,,,,0.516,-131.0,30.5,1082.0,clean,100.0,BREAKDOWN,-41.3,0,Deep Decline,-4.67,-14.53,-34.86,XLY,equity,Equity,37.0,False,False,,45.9
GREK,60.89,66.19,-8.01,BELOW SMA,15,,,62.95,-3.27,,,,0.701,-92.8,37.4,955.0,clean,91.8,WARNING,-21.2,1,Basing,-5.27,-13.85,-11.25,VXUS,index,Index,1.0,False,False,,45.9
LBRT,28.7,28.81,-0.35,BELOW SMA,15,,,30.12,-4.69,,,,0.241,98.0,78.6,70.0,clean,43.9,CAUTION,-11.4,3,Parabolic,-1.39,2.19,56.86,,commodity,Commodity,9.0,False,False,,45.9
MGNR,50.05,51.29,-2.42,BELOW SMA,15,,,49.6,0.91,,,,0.467,-78.7,68.5,179.0,clean,55.6,CAUTION,-8.3,3,Parabolic,2.67,-7.98,11.47,IAU,miner,Miner,5.0,False,False,,45.9
SGDJ,79.97,96.71,-17.31,BELOW SMA,15,,,82.12,-2.62,,,,0.906,-468.6,40.3,889.0,clean,88.4,WARNING,-30.9,2,Sustained Uptrend,-1.0,-30.7,-11.1,IAU,miner,Miner,5.0,False,False,,45.9
TRFK,59.42,63.32,-6.17,BELOW SMA,15,,,62.86,-5.48,,,,0.1,-26.4,40.9,863.0,stalling,87.8,WARNING,-12.2,1,Basing,-6.8,-5.82,-8.75,XLK,index,Index,25.0,True,False,,45.9
VOOV,200.96,207.48,-3.15,BELOW SMA,15,,,202.51,-0.77,,,,0.831,-70.4,51.5,555.0,clean,75.3,WARNING,-6.7,1,Basing,-1.15,-6.42,-2.88,SPY,equity,Equity,19.0,False,False,,45.9
APP,374.8,439.85,-14.79,BELOW SMA,15,,,426.27,-12.08,,,,0.499,-241.7,30.2,1087.0,clean,100.0,BREAKDOWN,-46.9,0,Deep Decline,-18.34,-13.79,-47.52,XLK,equity,Equity,27.0,False,False,,45.8
CGGE,29.55,31.61,-6.5,BELOW SMA,15,,,30.48,-3.04,,,,0.872,-100.9,36.9,963.0,stalling,92.2,WARNING,-11.0,1,Basing,-3.71,-10.18,-7.4,SPY,index,Index,1.0,False,False,,45.8
DXJ,155.1,160.5,-3.36,BELOW SMA,15,,,155.9,-0.51,,,,0.475,-56.8,65.0,243.0,clean,59.4,CAUTION,-9.1,2,Sustained Uptrend,0.23,-8.54,7.99,VXUS,index,Index,15.0,False,False,,45.8
EMGF,58.3,62.56,-6.81,BELOW SMA,15,,,60.19,-3.15,,,,0.637,-88.3,50.9,572.0,stalling,75.7,WARNING,-13.6,2,Sustained Uptrend,-4.4,-12.36,0.65,VXUS,index,Index,28.0,False,False,,45.8
FLJP,35.08,37.11,-5.47,BELOW SMA,15,,,35.63,-1.54,,,,0.708,-88.7,50.3,584.0,clean,76.6,WARNING,-12.8,2,Sustained Uptrend,-1.85,-11.41,1.45,VXUS,index,Index,15.0,False,False,,45.8
GH,85.4,91.25,-6.41,BELOW SMA,15,,,86.35,-1.1,,,,0.631,-115.3,30.1,1089.0,clean,100.0,WARNING,-29.3,0,Deep Decline,0.52,-9.05,-17.07,XLF,equity,Equity,7.0,True,False,,45.8
HYMC,31.01,40.42,-23.29,BELOW SMA,15,,,33.34,-6.99,,,,0.805,-610.8,48.5,647.0,clean,78.7,WARNING,-47.2,3,Parabolic,-3.61,-38.44,23.99,IAU,miner,Miner,5.0,False,False,,45.8
KBA,29.64,30.29,-2.17,BELOW SMA,15,,,29.81,-0.6,,,,0.463,-39.2,45.1,739.0,clean,82.4,WARNING,-7.2,1,Basing,0.25,-3.41,-4.43,VXUS,index,Index,10.0,False,False,,45.8
PID,21.89,22.64,-3.3,BELOW SMA,15,,,21.98,-0.39,,,,0.914,-82.5,54.4,472.0,clean,71.8,WARNING,-7.8,2,Sustained Uptrend,-0.34,-7.69,-0.93,VGK,index,Index,1.0,False,False,,45.8
SBUX,86.38,95.98,-10.0,BELOW SMA,15,,,92.15,-6.26,,,,0.621,-146.5,36.1,976.0,stalling,93.0,WARNING,-17.6,2,Sustained Uptrend,-7.94,-11.87,1.53,SPY,equity,Equity,37.0,False,False,,45.8
SPEU,49.73,52.64,-5.53,BELOW SMA,15,,,50.37,-1.27,,,,0.848,-102.3,40.3,889.0,clean,88.3,WARNING,-11.9,2,Sustained Uptrend,-1.41,-11.42,-4.91,VGK,index,Index,1.0,False,False,,45.8
THC,189.72,222.86,-14.87,BELOW SMA,15,,,200.04,-5.16,,,,0.928,-347.2,44.4,757.0,clean,83.2,WARNING,-23.3,2,Sustained Uptrend,-6.73,-20.75,-5.43,XLP,index,Index,3.0,False,False,,45.8
THIR,30.32,31.89,-4.92,BELOW SMA,15,,,31.0,-2.18,,,,0.913,-83.6,40.1,894.0,stalling,88.4,WARNING,-9.1,1,Basing,-2.88,-7.25,-7.05,SPY,bond,Bond,4.0,False,False,,45.8
VXUS,74.69,79.15,-5.64,BELOW SMA,15,,,76.17,-1.95,,,,0.783,-90.8,49.2,620.0,stalling,77.6,WARNING,-11.4,2,Sustained Uptrend,-2.47,-10.89,-1.54,VXUS,index,Index,1.0,False,False,,45.8
WWJD,36.53,37.98,-3.81,BELOW SMA,15,,,36.66,-0.35,,,,0.759,-80.6,47.3,680.0,clean,80.0,WARNING,-9.3,2,Sustained Uptrend,-0.05,-8.77,-0.38,VXUS,index,Index,1.0,False,False,,45.8
ADI,303.03,327.64,-7.51,BELOW SMA,15,,,312.21,-2.94,,,,0.49,-110.8,58.8,368.0,stalling,66.2,WARNING,-16.6,3,Parabolic,-2.93,-14.83,9.46,XLB,equity,Equity,16.0,False,False,,45.7
BN,39.06,41.66,-6.23,BELOW SMA,15,,,39.26,-0.51,,,,0.614,-129.9,34.2,1014.0,clean,94.8,WARNING,-21.2,0,Deep Decline,-0.98,-10.89,-16.42,SPY,bond,Bond,4.0,False,False,,45.7
RGA,200.75,209.12,-4.0,BELOW SMA,15,,,202.01,-0.62,,,,0.664,-74.1,52.5,523.0,clean,73.6,WARNING,-12.4,2,Sustained Uptrend,-0.14,-6.94,-2.35,XLF,index,Index,10.0,False,False,,45.7
TSLA,357.05,394.66,-9.53,BELOW SMA,15,,,378.11,-5.57,,,,0.7,-129.6,35.1,993.0,stalling,94.0,WARNING,-23.9,0,Deep Decline,-6.25,-11.29,-24.86,XLY,equity,Equity,37.0,False,False,,45.7
AXTI,53.33,45.08,18.31,FAIR,25,1.67,-10.6,57.81,-7.76,,,,0.672,664.8,72.4,132.0,stalling,38.2,CAUTION,-25.4,3,Parabolic,-17.24,40.71,246.97,XLK,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.24, 'median_ttg': 1.5, 'prob_good': 8.3, 'prob_bad': 58.3}",45.6
BBEU,70.2,74.27,-5.48,BELOW SMA,15,,,71.06,-1.21,,,,0.842,-102.7,39.7,907.0,clean,88.1,WARNING,-11.8,2,Sustained Uptrend,-1.68,-11.26,-4.62,VGK,index,Index,1.0,False,False,,45.6
EMEQ,43.18,47.93,-9.91,BELOW SMA,15,,,46.32,-6.78,,,,0.285,-83.6,47.0,687.0,stalling,79.7,WARNING,-19.1,3,Parabolic,-9.53,-17.22,8.79,VXUS,index,Index,28.0,False,False,,45.6
IGM,113.57,122.96,-7.64,BELOW SMA,15,,,120.34,-5.62,,,,0.588,-83.7,31.0,1072.0,stalling,98.3,WARNING,-15.0,1,Basing,-7.24,-8.58,-13.49,XLK,equity,Equity,18.0,False,False,,45.6
IUSG,149.51,161.22,-7.26,BELOW SMA,15,,,156.46,-4.44,,,,0.773,-100.1,33.7,1025.0,stalling,95.0,WARNING,-13.1,1,Basing,-5.58,-8.86,-12.22,QQQ,equity,Equity,37.0,False,False,,45.6
PHYS,34.15,37.49,-8.93,BELOW SMA,15,,,34.54,-1.15,,,,0.827,-262.7,43.5,783.0,clean,83.6,WARNING,-18.8,2,Sustained Uptrend,2.82,-14.96,-1.68,IAU,miner,Miner,5.0,False,False,,45.6
VGK,79.94,84.58,-5.49,BELOW SMA,15,,,80.92,-1.2,,,,0.849,-103.4,38.7,928.0,clean,89.4,WARNING,-11.9,2,Sustained Uptrend,-1.36,-11.35,-4.8,VGK,index,Index,1.0,False,False,,45.6
^IXIC,20842.81,22338.98,-6.7,BELOW SMA,15,,,21720.8,-4.04,,,,0.786,-94.8,34.8,1002.0,stalling,94.0,WARNING,-13.1,1,Basing,-5.03,-8.05,-11.66,QQQ,equity,Equity,18.0,False,False,,45.6
BIDU,106.08,122.19,-13.19,BELOW SMA,15,,,114.26,-7.16,,,,0.537,-143.6,37.2,959.0,clean,90.9,WARNING,-35.8,1,Basing,-7.38,-14.75,-15.0,VXUS,index,Index,6.0,False,False,,45.5
CGDV,41.55,44.21,-6.0,BELOW SMA,15,,,42.73,-2.76,,,,0.905,-98.4,40.7,872.0,stalling,86.8,WARNING,-9.7,1,Basing,-3.27,-8.85,-5.64,SPY,equity,Equity,30.0,True,False,,45.5
FBTC,58.16,60.24,-3.46,BELOW SMA,15,,,60.81,-4.36,,,,0.064,-31.0,29.2,1104.0,clean,100.0,WARNING,-31.9,0,Deep Decline,-5.52,1.76,-23.76,SPY,equity,Equity,8.0,False,False,,45.5
FFBC,27.29,27.77,-1.73,BELOW SMA,15,,,27.1,0.69,,,,0.154,-27.5,59.8,347.0,clean,64.4,CAUTION,-13.0,2,Sustained Uptrend,0.81,-2.78,6.1,XLF,equity,Equity,19.0,False,False,,45.5
FOUR,42.33,48.58,-12.87,BELOW SMA,15,,,45.28,-6.51,,,,0.108,-83.7,29.4,1098.0,stalling,100.0,BREAKDOWN,-38.3,0,Deep Decline,-3.86,-3.95,-35.11,,equity,Equity,27.0,False,False,,45.5
REM,20.93,21.76,-3.8,BELOW SMA,15,,,21.01,-0.37,,,,0.854,-110.4,29.3,1103.0,clean,100.0,WARNING,-12.9,1,Basing,0.02,-7.45,-6.08,VXUS,bond,Bond,20.0,False,False,,45.5
SAGP,33.66,35.29,-4.62,BELOW SMA,15,,,34.13,-1.37,,,,0.892,-103.0,47.0,687.0,clean,79.3,WARNING,-8.6,2,Sustained Uptrend,-1.29,-8.61,-4.48,VXUS,equity,Equity,,False,False,,45.5
STCE,49.02,56.03,-12.51,BELOW SMA,15,,,54.77,-10.5,,,,0.33,-105.8,29.4,1098.0,stalling,100.0,BREAKDOWN,-35.3,0,Deep Decline,-13.26,-13.43,-22.43,XLK,equity,Equity,8.0,False,False,,45.5
TRV,290.58,300.83,-3.41,BELOW SMA,15,,,294.51,-1.34,,,,0.846,-88.9,57.8,398.0,clean,66.7,WARNING,-7.2,2,Sustained Uptrend,-1.67,-5.85,-0.53,XLF,index,Index,10.0,False,False,,45.5
VEU,72.81,77.21,-5.69,BELOW SMA,15,,,74.28,-1.97,,,,0.784,-90.7,49.2,620.0,stalling,76.7,WARNING,-11.6,2,Sustained Uptrend,-2.52,-11.01,-1.57,VXUS,index,Index,1.0,False,False,,45.5
VOX,174.1,186.55,-6.67,BELOW SMA,15,,,180.89,-3.76,,,,0.873,-123.1,29.4,1098.0,stalling,100.0,BREAKDOWN,-13.3,1,Basing,-5.57,-9.37,-10.23,XLC,equity,Equity,18.0,False,False,,45.5
VPG,40.85,44.32,-7.82,BELOW SMA,15,,,42.12,-3.0,,,,0.437,-147.4,49.2,620.0,stalling,76.8,WARNING,-27.4,3,Parabolic,-3.07,-11.32,2.94,XLI,index,Index,3.0,False,False,,45.5
CGDG,35.34,36.52,-3.26,BELOW SMA,15,,,35.52,-0.52,,,,0.83,-69.1,51.1,565.0,clean,74.4,WARNING,-7.0,2,Sustained Uptrend,-0.3,-6.77,-1.66,VXUS,index,Index,1.0,False,False,,45.4
DECK,94.24,107.3,-12.17,BELOW SMA,15,,,100.05,-5.8,,,,0.737,-173.9,35.9,980.0,clean,91.9,WARNING,-22.9,2,Sustained Uptrend,-8.01,-19.64,-8.58,HYG,equity,Equity,37.0,False,False,,45.4
EMXC,75.54,81.6,-7.43,BELOW SMA,15,,,78.61,-3.91,,,,0.569,-88.3,50.4,578.0,stalling,75.0,WARNING,-15.0,2,Sustained Uptrend,-5.75,-13.85,4.41,VXUS,index,Index,28.0,False,False,,45.4
GBTC,51.99,53.88,-3.52,BELOW SMA,15,,,54.36,-4.37,,,,0.069,-32.1,29.1,1107.0,clean,100.0,WARNING,-32.0,0,Deep Decline,-5.51,1.68,-23.99,SPY,equity,Equity,8.0,False,False,,45.4
GOLY,29.3,35.19,-16.74,BELOW SMA,15,,,30.85,-5.03,,,,0.94,-376.8,30.9,1075.0,clean,97.8,WARNING,-29.8,1,Basing,-3.78,-27.06,-21.43,IAU,bond,Bond,4.0,False,False,,45.4
IBIT,37.85,39.21,-3.45,BELOW SMA,15,,,39.57,-4.33,,,,0.064,-31.0,29.1,1107.0,clean,100.0,WARNING,-31.9,0,Deep Decline,-5.48,1.79,-23.69,SPY,equity,Equity,8.0,False,False,,45.4
IDHQ,34.29,36.93,-7.16,BELOW SMA,15,,,35.36,-3.02,,,,0.775,-109.5,41.8,833.0,stalling,85.0,WARNING,-14.3,2,Sustained Uptrend,-4.19,-13.71,-3.22,VXUS,index,Index,1.0,False,False,,45.4
IFV,24.66,26.08,-5.46,BELOW SMA,15,,,24.94,-1.12,,,,0.818,-105.1,44.8,748.0,clean,81.5,WARNING,-11.9,2,Sustained Uptrend,-0.98,-11.19,-1.26,VXUS,index,Index,1.0,False,False,,45.4
IGF,66.67,67.42,-1.12,BELOW SMA,15,,,66.48,0.28,,,,0.51,-33.6,70.6,153.0,clean,51.5,CAUTION,-4.2,2,Sustained Uptrend,1.1,-3.9,7.82,VXUS,index,Index,1.0,False,False,,45.4
LVHI,40.03,40.14,-0.26,BELOW SMA,15,,,39.63,1.01,,,,0.248,-23.3,73.9,119.0,clean,47.5,CAUTION,-4.0,2,Sustained Uptrend,2.1,-3.72,8.82,VGK,index,Index,10.0,False,False,,45.4
O,61.09,64.16,-4.78,BELOW SMA,15,,,61.41,-0.53,,,,0.888,-139.8,50.4,578.0,clean,74.9,WARNING,-10.1,2,Sustained Uptrend,0.39,-8.82,7.76,XLRE,sector,Sector,14.0,False,False,,45.4
SNDX,22.5,22.61,-0.49,BELOW SMA,15,,,23.86,-5.74,,,,0.354,109.9,68.0,188.0,stalling,54.5,CAUTION,-12.1,2,Sustained Uptrend,-6.62,3.62,5.61,XLV,equity,Equity,7.0,True,False,,45.4
URNM,58.38,66.68,-12.45,BELOW SMA,15,,,60.79,-3.96,,,,0.798,-251.2,40.8,868.0,clean,86.2,WARNING,-31.3,2,Sustained Uptrend,-2.94,-18.85,4.29,IAU,miner,Miner,29.0,False,False,,45.4
VLUE,139.07,146.5,-5.07,BELOW SMA,15,,,143.83,-3.3,,,,0.514,-47.6,58.8,368.0,stalling,65.4,WARNING,-9.9,2,Sustained Uptrend,-3.29,-7.77,0.59,XLI,index,Index,3.0,False,False,,45.4
XCEM,39.19,42.41,-7.61,BELOW SMA,15,,,40.72,-3.77,,,,0.659,-99.7,49.8,603.0,stalling,75.8,WARNING,-14.9,2,Sustained Uptrend,-5.46,-14.01,2.87,VXUS,index,Index,28.0,False,False,,45.4
AG,19.75,24.6,-19.71,BELOW SMA,15,,,19.91,-0.82,,,,0.837,-597.0,46.8,695.0,clean,78.8,WARNING,-38.3,3,Parabolic,2.86,-38.3,13.38,IAU,miner,Miner,5.0,False,False,,45.3
BNO,53.72,43.25,24.2,CAUTION,20,1.58,-1.24,50.89,5.55,,,,0.817,412.2,86.3,16.0,clean,26.9,CAUTION,-1.0,3,Parabolic,12.2,54.32,91.24,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",45.3
CGXU,28.3,30.36,-6.78,BELOW SMA,15,,,29.08,-2.66,,,,0.69,-92.5,40.4,884.0,stalling,86.3,WARNING,-13.4,1,Basing,-3.92,-12.4,-4.86,VXUS,index,Index,1.0,False,False,,45.3
CL,86.47,91.31,-5.3,BELOW SMA,15,,,85.82,0.76,,,,0.884,-176.2,52.0,536.0,clean,72.8,WARNING,-12.9,2,Sustained Uptrend,1.54,-12.78,8.45,XLP,equity,Equity,2.0,False,False,,45.3
CSX,40.13,40.67,-1.34,BELOW SMA,15,,,39.33,2.02,,,,0.536,-99.2,72.6,128.0,clean,48.8,CAUTION,-7.4,2,Sustained Uptrend,3.06,-6.0,9.58,XLI,index,Index,10.0,False,False,,45.3
FCOM,65.92,70.64,-6.68,BELOW SMA,15,,,68.49,-3.76,,,,0.875,-123.0,28.8,1111.0,stalling,100.0,BREAKDOWN,-13.2,1,Basing,-5.28,-9.37,-10.2,XLC,equity,Equity,18.0,False,False,,45.3
FDIG,31.0,35.49,-12.66,BELOW SMA,15,,,34.65,-10.54,,,,0.409,-119.5,28.8,1111.0,stalling,100.0,WARNING,-31.6,0,Deep Decline,-14.58,-13.24,-22.23,XLK,equity,Equity,8.0,False,False,,45.3
FLMX,35.73,36.98,-3.37,BELOW SMA,15,,,35.4,0.95,,,,0.451,-86.4,52.7,517.0,clean,72.0,WARNING,-10.7,2,Sustained Uptrend,3.22,-9.92,2.78,VXUS,index,Index,39.0,True,False,,45.3
FQVLF,22.07,25.23,-12.54,BELOW SMA,15,,,22.48,-1.83,,,,0.702,-278.7,32.2,1053.0,clean,95.9,WARNING,-33.7,2,Sustained Uptrend,-1.65,-26.58,-18.86,VXUS,commodity,Commodity,45.0,False,False,,45.3
HDB,24.1,29.08,-17.11,BELOW SMA,15,,,25.68,-6.13,,,,0.944,-337.5,28.7,1113.0,stalling,100.0,BREAKDOWN,-34.4,0,Deep Decline,-5.12,-24.33,-33.9,VGK,bond,Bond,20.0,False,False,,45.3
KNX,55.51,57.17,-2.9,BELOW SMA,15,,,54.4,2.04,,,,0.373,-147.2,63.4,274.0,clean,59.7,CAUTION,-13.4,2,Sustained Uptrend,2.47,-11.78,4.17,XLI,equity,Equity,2.0,False,False,,45.3
PH,867.49,948.16,-8.51,BELOW SMA,15,,,900.97,-3.72,,,,0.644,-132.2,47.3,680.0,stalling,78.4,WARNING,-16.2,2,Sustained Uptrend,-4.26,-14.04,-2.32,XLI,index,Index,10.0,False,False,,45.3
PJP,100.7,104.58,-3.71,BELOW SMA,15,,,100.93,-0.23,,,,0.804,-93.7,42.1,824.0,clean,84.4,WARNING,-9.1,1,Basing,0.74,-7.08,-6.63,XLV,equity,Equity,7.0,True,False,,45.3
WDFC,204.54,228.57,-10.51,BELOW SMA,15,,,212.97,-3.96,,,,0.941,-219.8,35.9,980.0,stalling,91.8,WARNING,-19.2,2,Sustained Uptrend,-5.16,-14.13,0.25,,equity,Equity,2.0,False,False,,45.3
ALAB,99.78,121.47,-17.86,BELOW SMA,15,,,118.79,-16.01,,,,0.032,-42.3,28.5,1117.0,stalling,100.0,BREAKDOWN,-48.3,0,Deep Decline,-19.45,-16.03,-40.34,XLK,index,Index,25.0,True,False,,45.2
BITQ,17.87,20.11,-11.15,BELOW SMA,15,,,20.23,-11.67,,,,0.087,-54.0,32.2,1053.0,stalling,95.7,WARNING,-26.5,0,Deep Decline,-14.95,-9.1,-13.75,XLK,equity,Equity,8.0,False,False,,45.2
BNAI,34.63,36.13,-4.16,BELOW SMA,15,,,39.27,-11.81,,,,0.2,-210.7,51.6,550.0,clean,72.9,WARNING,-59.9,3,Parabolic,-12.29,-2.95,2785.74,,equity,Equity,,False,False,,45.2
