ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ALLY,44.24,5.84,4.56,10.74,36.08,-13.91,148.4,0.78,2.35,3.36,-0.39,-10.67,2,True,True,True,True,True,4.63,-90.29,-109.1,-11.08,-125.47,-424.35,-3.63,-174.22,-107.65,-1.5275,XLF,0.71,0.34,clean,1.029,normal,none,none,47.834006104164615,45.244658855961404,37.56030323914541,6,100.0,60.9,598
SHOO,40.61,6.36,13.72,8.82,73.4,-3.4,73.99,2.16,0.64,8.33,-0.05,-21.75,2,True,True,True,True,True,41.95,-79.78,-183.5,26.24,-114.96,-498.76,33.69,-163.71,-182.06,-1.8387,XLY,0.56,0.06,clean,0.874,normal,none,none,54.34839683633619,45.244658855961404,27.291523087525842,6,100.0,60.8,599
VNQ,96.62,4.14,4.74,8.22,8.66,-2.3,18.07,1.14,1.74,1.05,-0.27,-7.87,1,True,True,True,True,True,-22.79,-78.68,-239.42,-38.5,-113.85,-554.67,-31.05,-162.61,-237.98,-0.5859,XLRE,0.98,0.98,clean,0.699,thin,none,none,40.573003839716456,17.574086836664367,75.12060647829082,6,100.0,60.7,600
EWD,51.42,-0.75,-2.85,8.73,15.86,9.06,70.1,3.79,-3.06,1.82,0.57,7.74,3,True,True,True,True,True,-15.58,-67.32,-187.4,-31.3,-102.5,-502.65,-23.85,-151.25,-185.95,-1.6804,VGK,0.9,-0.56,clean,1.147,normal,none,none,29.086672573922744,77.05031013094418,32.253618194348725,6,100.0,60.6,601
DFAE,40.22,12.13,12.88,23.53,51.49,39.41,,1.06,1.83,2.19,0.77,,2,True,True,True,True,True,20.04,-36.97,,4.33,-72.15,,11.78,-120.9,,-1.6695,VXUS,0.94,1.81,clean,1.073,normal,none,none,66.42709461455154,45.244658855961404,32.6671261199173,5,83.33333333333334,60.5,602
AVEM,95.66,11.69,12.89,23.61,54.81,41.95,,1.1,1.83,2.32,0.77,,2,True,True,True,True,True,23.37,-34.43,,7.65,-69.61,,15.1,-118.36,,-1.6903,VXUS,0.93,1.65,clean,0.925,normal,none,none,66.70604837386367,45.244658855961404,31.633356305995864,5,83.33333333333334,60.4,603
PPTA,29.95,-0.6,6.58,39.82,103.33,287.95,,-11.02,6.05,2.59,2.79,,3,True,True,True,True,True,71.88,211.57,,56.17,176.4,,63.62,127.64,,-2.9354,IAU,0.67,-0.53,clean,0.658,thin,none,none,60.06366709330183,77.05031013094418,8.61474844934528,5,83.33333333333334,60.2,604
JEMA,62.32,12.59,15.26,25.39,58.37,25.82,,1.21,1.66,2.3,0.44,,2,True,True,True,True,True,26.93,-50.56,,11.21,-85.73,,18.66,-134.49,,-1.7884,VXUS,0.92,1.76,clean,0.611,thin,none,none,67.50680975353615,45.244658855961404,28.32529290144728,5,83.33333333333334,60.0,605
GREK,71.82,2.15,-4.46,14.58,42.58,150.77,204.97,-2.08,-3.27,2.92,3.54,1.36,2,True,True,True,True,True,11.14,74.39,-52.53,-4.58,39.21,-367.78,2.87,-9.54,-51.08,-1.5176,VXUS,0.72,-0.22,clean,0.647,thin,none,none,44.52101998621641,45.244658855961404,37.973811164713986,6,100.0,60.0,605
FLTW,93.19,27.07,38.12,51.36,100.19,109.37,,1.41,1.35,1.95,1.09,,1,True,True,True,True,True,68.75,32.99,,53.03,-2.19,,60.48,-50.94,,-1.6727,VXUS,0.84,2.8,overextended,0.911,normal,none,none,83.31200157526828,17.574086836664367,32.46037215713301,5,83.33333333333334,60.0,605
RCUS,25.36,8.93,20.59,28.41,216.6,-25.63,,2.3,1.38,7.63,-0.12,,2,True,True,True,True,True,185.16,-102.01,,169.44,-137.19,,176.89,-185.94,,-1.9508,QQQ,0.35,-0.13,clean,0.932,normal,none,none,70.05677529454235,45.244658855961404,23.983459682977255,5,83.33333333333334,59.9,608
DFEV,42.25,12.16,13.64,26.42,54.31,,,1.12,1.94,2.06,,,2,True,True,True,True,True,22.86,,,7.15,,,14.6,,,-1.3893,VXUS,0.91,1.88,clean,0.937,normal,none,none,72.5772045551508,45.244658855961404,45.14128187456926,4,66.66666666666666,59.9,608
SMFG,21.43,0.75,-6.99,32.78,52.85,202.68,251.89,-9.29,-4.69,1.61,3.83,1.24,2,True,True,True,True,True,21.41,126.3,-5.61,5.69,91.13,-320.86,13.14,42.37,-4.16,-1.6464,VXUS,0.7,-0.42,clean,0.825,normal,none,none,46.98565849496242,45.244658855961404,33.011716057891114,6,100.0,59.7,610
FDEM,36.85,10.66,9.09,19.68,42.06,31.14,,0.85,2.17,2.14,0.74,,2,True,True,True,True,True,10.61,-45.24,,-5.1,-80.42,,2.35,-129.17,,-1.596,VXUS,0.93,1.68,clean,0.42,thin,none,none,61.84897115289949,45.244658855961404,34.87250172294969,5,83.33333333333334,59.6,611
TIP,111.4,0.4,0.66,0.74,1.86,-12.14,-3.03,1.66,1.12,2.5,-6.54,0.25,1,True,True,True,True,True,-29.59,-88.52,-260.52,-45.31,-123.69,-575.78,-37.85,-172.45,-259.08,-0.0638,TLT,0.82,0.33,clean,0.585,thin,none,none,28.771618916346693,17.574086836664367,87.31909028256375,6,100.0,59.6,611
MRNA,54.35,5.99,32.53,130.69,125.89,-70.78,,5.43,4.02,0.96,-0.56,,2,True,True,True,True,True,94.45,-147.16,,78.73,-182.34,,86.18,-231.09,,-2.2058,XLV,0.41,-0.05,clean,0.693,thin,none,none,72.81021298939974,45.244658855961404,18.056512749827704,5,83.33333333333334,59.5,613
BA,237.36,7.86,-2.33,20.11,27.92,0.92,76.08,-0.3,-8.62,1.39,0.03,82.46,1,True,True,True,True,True,-3.53,-75.46,-181.41,-19.25,-110.63,-496.67,-11.8,-159.39,-179.97,-1.0642,XLI,0.52,0.39,clean,0.834,normal,none,none,45.336549506087756,17.574086836664367,61.81943487250172,6,100.0,59.5,613
CI,288.06,3.45,-1.37,10.97,-13.87,14.29,107.93,-0.4,-8.03,-1.26,-1.03,7.55,1,True,True,True,True,True,-45.32,-62.09,-149.57,-61.03,-97.27,-464.82,-53.58,-146.02,-148.12,-0.5177,XLV,0.35,0.69,clean,0.935,normal,none,none,35.44353647730629,17.574086836664367,76.70572019297036,6,100.0,59.5,613
CL,87.55,1.75,-7.27,13.83,-3.66,7.99,23.45,-4.14,-1.9,-0.26,-2.18,2.93,1,True,True,True,True,True,-35.11,-68.39,-234.05,-50.83,-103.56,-549.3,-43.37,-152.32,-232.6,-0.2477,XLP,0.74,0.35,clean,0.844,normal,none,none,30.579895638475925,17.574086836664367,83.52860096485183,6,100.0,59.4,616
MP,67.43,25.1,10.07,22.76,185.48,120.72,,0.4,2.26,8.15,0.65,,2,True,True,True,True,True,154.03,44.34,,138.32,9.16,,145.77,-39.59,,-2.5826,XLK,0.48,0.4,clean,0.831,normal,none,none,75.70969118177939,45.244658855961404,12.68090971743625,5,83.33333333333334,59.3,617
ECG,163.24,25.24,67.79,75.0,250.38,,,2.69,1.11,3.34,,,2,True,True,True,True,True,218.93,,,203.21,,,210.66,,,-2.5056,VXUS,0.56,0.98,clean,1.095,normal,none,none,91.48042400971416,45.244658855961404,13.921433494141972,4,66.66666666666666,59.3,617
ESGE,54.37,12.68,12.47,21.58,51.53,23.62,,0.98,1.73,2.39,0.46,,2,True,True,True,True,True,20.08,-52.76,,4.37,-87.93,,11.82,-136.69,,-1.785,VXUS,0.93,1.83,clean,0.828,normal,none,none,65.0290440090578,45.244658855961404,28.4631288766368,5,83.33333333333334,59.3,617
MET,78.08,4.59,2.23,-0.76,1.75,21.58,94.28,0.48,-0.34,-2.29,12.36,4.37,2,True,True,True,True,True,-29.7,-54.8,-163.22,-45.42,-89.97,-478.47,-37.96,-138.73,-161.77,-1.4127,XLF,0.77,0.65,clean,0.866,normal,none,none,37.87535689672146,45.244658855961404,43.86629910406616,6,100.0,59.2,620
S,16.59,29.91,25.49,-1.07,-12.82,,,0.85,-0.04,11.95,,,1,True,True,True,True,True,-44.27,,,-59.98,,,-52.53,,,-0.2997,XLK,0.36,3.52,overextended,0.882,normal,none,none,64.13311017032589,17.574086836664367,82.01240523776706,4,66.66666666666666,59.2,620
SWKS,66.78,18.07,7.54,-9.09,-0.15,-62.13,-0.06,0.42,-1.21,0.02,415.53,0.0,1,True,True,True,True,True,-31.6,-138.51,-257.56,-47.31,-173.69,-572.81,-39.86,-222.44,-256.11,-1.0445,SPY,0.31,1.58,clean,1.126,normal,none,none,43.375668668570114,17.574086836664367,62.577532736044105,6,100.0,59.0,622
QQQJ,41.68,8.91,8.29,14.16,41.19,27.77,,0.93,1.71,2.91,0.67,,2,True,True,True,True,True,9.74,-48.61,,-5.97,-83.78,,1.48,-132.54,,-1.5376,SPY,0.87,1.25,clean,0.862,normal,none,none,58.62623478061108,45.244658855961404,36.940041350792555,5,83.33333333333334,59.0,622
BKGI,45.39,-0.72,5.31,13.84,24.22,,,-7.36,2.61,1.75,,,2,True,True,True,True,True,-7.23,,,-22.94,,,-15.49,,,-0.5457,VGK,0.65,-0.93,clean,1.52,confirmed,none,none,48.8382396376883,45.244658855961404,75.87870434183321,4,66.66666666666666,58.9,624
ZM,109.21,29.97,18.45,30.68,38.87,-65.21,,0.62,1.66,1.27,-1.68,,1,True,True,True,True,True,7.43,-141.59,,-8.29,-176.77,,-0.84,-225.52,,-1.3162,XLK,0.3,2.61,overextended,1.248,normal,none,none,69.14115060221194,17.574086836664367,48.10475534114404,5,83.33333333333334,58.9,624
SPEU,54.82,1.61,-0.49,9.9,18.35,31.53,75.48,-0.3,-20.21,1.85,1.72,2.39,2,True,True,True,True,True,-13.1,-44.85,-182.02,-28.81,-80.03,-497.27,-21.36,-128.78,-180.57,-1.4062,VGK,0.99,-0.07,clean,0.735,thin,none,none,36.67257392274622,45.244658855961404,44.24534803583736,6,100.0,58.9,624
VGK,88.12,1.57,-0.42,10.19,19.29,31.8,76.73,-0.27,-24.37,1.89,1.65,2.41,2,True,True,True,True,True,-12.16,-44.58,-180.76,-27.87,-79.76,-496.01,-20.42,-128.51,-179.31,-1.4116,VGK,1.0,-0.1,clean,0.912,normal,none,none,36.900659643595546,45.244658855961404,44.03859407305307,6,100.0,58.9,624
BTSG,54.83,19.4,38.18,67.78,137.98,,,1.97,1.78,2.04,,,2,True,True,True,True,True,106.53,,,90.82,,,98.27,,,-2.1881,SPY,0.51,0.8,clean,1.15,normal,none,none,86.90886416592826,45.244658855961404,18.470020675396277,4,66.66666666666666,58.8,628
USB,55.53,-1.42,-8.5,18.81,34.46,-6.34,30.08,5.99,-2.21,1.83,-0.18,-4.74,2,True,True,True,True,True,3.01,-82.72,-227.42,-12.71,-117.9,-542.67,-5.26,-166.65,-225.97,-1.2541,XLF,0.77,-0.67,clean,0.913,normal,none,none,31.285484559088975,45.244658855961404,51.96416264645073,6,100.0,58.8,628
IEV,72.36,1.29,-0.22,10.02,18.64,36.12,79.51,-0.17,-45.41,1.86,1.94,2.2,2,True,True,True,True,True,-12.81,-40.26,-177.99,-28.52,-75.44,-493.24,-21.07,-124.19,-176.54,-1.4285,VGK,0.99,-0.16,clean,0.702,thin,none,none,36.84486889173312,45.244658855961404,43.142660234321156,6,100.0,58.7,630
LITP,17.69,25.64,39.62,88.79,217.59,,,1.55,2.24,2.45,,,2,True,True,True,True,True,186.15,,,170.43,,,177.88,,,-2.661,XLB,0.52,1.08,clean,0.68,thin,none,none,90.71248071937252,45.244658855961404,11.44038594073053,4,66.66666666666666,58.6,631
WF,69.92,1.04,0.91,26.78,83.47,145.08,154.53,0.87,29.46,3.12,1.74,1.07,2,True,True,True,True,True,52.02,68.7,-102.96,36.31,33.52,-418.22,43.76,-15.24,-101.52,-2.1377,VXUS,0.58,-0.49,clean,1.275,normal,none,none,52.4597157953464,45.244658855961404,19.297036526533425,6,100.0,58.6,631
QLTY,40.42,5.59,3.59,8.36,28.85,,,0.64,2.33,3.45,,,2,True,True,True,True,True,-2.6,,,-18.31,,,-10.86,,,-0.9783,SPY,0.93,0.84,clean,0.873,normal,none,none,54.61422335991599,45.244658855961404,65.40317022742937,4,66.66666666666666,58.5,633
EMEQ,65.31,31.94,37.29,64.67,147.76,,,1.17,1.73,2.28,,,2,True,True,True,True,True,116.31,,,100.6,,,108.05,,,-2.5333,VXUS,0.85,3.08,overextended,1.272,normal,none,none,88.99609464736963,45.244658855961404,13.57684355616816,4,66.66666666666666,58.5,633
KBE,64.05,0.71,-4.98,12.07,23.46,18.72,97.38,-7.04,-2.42,1.94,0.8,5.2,2,True,True,True,True,True,-7.99,-57.66,-160.11,-23.7,-92.83,-475.37,-16.25,-141.59,-158.67,-1.3432,XLF,0.77,-0.27,clean,0.944,normal,none,none,33.174165600078766,45.244658855961404,47.277739490006894,6,100.0,58.5,633
PM,170.99,6.04,-6.47,15.22,-2.49,78.39,74.27,-1.07,-2.35,-0.16,-31.46,0.95,0,True,True,True,True,True,-33.94,2.01,-183.23,-49.65,-33.16,-498.48,-42.2,-81.92,-181.78,-0.433,XLP,0.55,0.82,clean,0.894,normal,none,none,40.26123199107348,3.135768435561682,78.70434183321848,6,100.0,58.4,636
PII,68.24,20.86,-1.57,3.98,102.49,-52.19,-30.28,-0.08,-2.53,25.77,-0.51,0.58,1,True,True,True,True,True,71.04,-128.57,-287.78,55.33,-163.74,-603.03,62.78,-212.5,-286.33,-1.2624,XLB,0.43,1.31,clean,1.706,confirmed,none,none,48.752912605428115,17.574086836664367,51.274982770503094,6,100.0,58.4,636
EUFN,38.05,2.23,-0.42,11.91,24.88,87.99,101.96,-0.19,-28.45,2.09,3.54,1.16,2,True,True,True,True,True,-6.57,11.61,-155.53,-22.28,-23.56,-470.78,-14.83,-72.32,-154.09,-1.6221,VGK,0.93,-0.07,clean,0.867,normal,none,none,42.03669062387188,45.244658855961404,33.769813921433496,6,100.0,58.4,636
BATT,17.4,11.83,14.7,29.18,108.88,9.78,,1.24,1.98,3.73,0.09,,2,True,True,True,True,True,77.44,-66.6,,61.72,-101.78,,69.17,-150.53,,-2.2612,VXUS,0.79,0.76,clean,1.292,normal,none,none,69.39220898559286,45.244658855961404,17.091660923501035,5,83.33333333333334,58.3,639
NBIS,177.05,29.87,105.63,51.32,544.99,,,3.54,0.49,10.62,,,2,True,True,True,True,True,513.54,,,497.83,,,505.28,,,-2.9899,XLK,0.54,0.34,clean,1.016,normal,none,none,91.98910439434218,45.244658855961404,8.270158511371468,4,66.66666666666666,58.3,639
FIVA,37.52,3.13,0.51,18.88,35.11,55.17,,0.16,37.1,1.86,1.57,,2,True,True,True,True,True,3.66,-21.21,,-12.05,-56.39,,-4.6,-105.14,,-1.3585,VGK,0.96,0.05,clean,0.533,thin,none,none,49.88021397394244,45.244658855961404,46.243969676085456,5,83.33333333333334,58.3,639
RRX,214.36,3.23,1.21,55.73,65.02,48.1,232.75,0.37,46.11,1.17,0.74,4.84,2,True,True,True,True,True,33.57,-28.28,-24.74,17.86,-63.46,-339.99,25.31,-112.21,-23.3,-2.7174,XLI,0.68,-0.25,clean,1.234,normal,none,none,56.609563191231004,45.244658855961404,10.682288077188145,6,100.0,58.2,642
CGDV,47.25,5.75,3.91,10.97,33.44,,,0.68,2.8,3.05,,,2,True,True,True,True,True,1.99,,,-13.72,,,-6.27,,,-1.0859,SPY,0.94,0.87,clean,0.779,normal,none,none,56.90984870860819,45.244658855961404,60.475534114403864,4,66.66666666666666,58.2,642
FHN,24.61,0.74,-6.18,14.41,32.31,34.11,74.79,-8.38,-2.33,2.24,1.06,2.19,2,True,True,True,True,True,0.86,-42.27,-182.71,-14.85,-77.44,-497.96,-7.4,-126.2,-181.26,-1.4433,XLF,0.67,-0.32,clean,0.838,normal,none,none,35.76515375274852,45.244658855961404,42.24672639558925,6,100.0,58.2,642
CLOU,22.95,22.66,18.97,-2.71,5.03,-13.79,,0.84,-0.14,-1.86,-2.74,,0,True,True,True,True,True,-26.41,-90.17,,-42.13,-125.34,,-34.68,-174.1,,-0.3778,XLK,0.51,3.22,overextended,1.709,confirmed,none,none,55.101571986478945,3.135768435561682,80.289455547898,5,83.33333333333334,58.2,642
CRVS,15.55,-0.77,-24.0,106.51,385.94,463.41,27.04,31.34,-4.44,3.62,1.2,0.06,2,True,True,True,True,True,354.49,387.03,-230.45,338.78,351.85,-545.71,346.23,303.1,-229.01,-2.0859,,,-0.42,clean,0.567,thin,none,none,49.981950050868036,45.244658855961404,20.537560303239143,6,100.0,58.2,642
KRE,69.85,0.0,-5.13,15.34,25.83,1.45,73.11,,-2.99,1.68,0.06,50.34,2,True,True,True,True,True,-5.61,-74.93,-184.38,-21.33,-110.1,-499.64,-13.88,-158.86,-182.94,-1.3774,XLF,0.72,-0.39,clean,0.75,thin,none,none,32.66876702438384,45.244658855961404,45.727084769124744,6,100.0,58.0,647
AVDE,91.13,2.22,2.53,15.37,30.48,44.42,,1.14,6.07,1.98,1.46,,2,True,True,True,True,True,-0.96,-31.96,,-16.68,-67.13,,-9.23,-115.89,,-1.3315,VXUS,0.96,-0.12,clean,0.876,normal,none,none,48.09326900987825,45.244658855961404,47.6223294279807,5,83.33333333333334,58.0,647
AVB,184.08,9.24,5.9,3.57,-11.45,-3.95,4.12,0.64,0.6,-3.21,0.34,-1.04,0,True,True,True,True,True,-42.9,-80.33,-253.37,-58.61,-115.51,-568.63,-51.16,-164.26,-251.93,-0.6816,XLRE,0.6,2.25,overextended,0.894,normal,none,none,42.584752715696894,3.135768435561682,73.05306685044796,6,100.0,58.0,647
THIR,33.54,7.33,0.99,4.32,26.71,,,0.14,4.35,6.18,,,2,True,True,True,True,True,-4.74,,,-20.45,,,-13.0,,,-0.9589,SPY,0.88,1.58,clean,0.83,normal,none,none,52.484329362344525,45.244658855961404,65.74776016540316,4,66.66666666666666,57.9,650
AMSC,55.19,52.67,95.92,-7.12,166.36,247.54,454.12,1.82,-0.07,-23.37,1.49,1.83,1,True,True,True,True,True,134.91,171.16,196.62,119.2,135.99,-118.63,126.65,87.23,198.07,-3.0249,QQQ,0.49,1.64,clean,1.273,normal,none,none,76.03623117062125,17.574086836664367,7.787732598208132,6,100.0,57.9,650
INBX,134.35,77.36,60.11,63.3,1110.36,529.86,,0.78,1.05,17.54,0.48,,1,True,True,True,True,True,1078.91,453.48,,1063.2,418.31,,1070.65,369.55,,-3.1084,SPY,0.41,1.28,clean,1.975,confirmed,none,none,93.43310032489909,17.574086836664367,6.960716747070986,5,83.33333333333334,57.9,650
ACA,129.94,16.01,4.17,29.23,58.37,104.34,,0.26,7.01,2.0,1.79,,2,True,True,True,True,True,26.92,27.96,,11.21,-7.22,,18.66,-55.97,,-2.1974,XLI,0.53,1.42,clean,1.082,normal,none,none,67.38210101407897,45.244658855961404,18.26326671261199,5,83.33333333333334,57.9,650
LEA,139.69,11.59,-0.89,27.99,62.85,-24.73,21.33,-0.08,-31.31,2.25,-0.39,-0.86,1,True,True,True,True,True,31.4,-101.11,-236.16,15.69,-136.29,-551.42,23.14,-185.04,-234.72,-1.4491,XLB,0.65,0.82,clean,0.962,normal,none,none,53.15710019362673,17.574086836664367,41.76430048242592,6,100.0,57.8,654
FESM,44.53,10.99,10.28,20.48,51.93,,,0.93,1.99,2.54,,,2,True,True,True,True,True,20.48,,,4.77,,,12.22,,,-1.4833,SPY,0.86,1.51,clean,1.089,normal,none,none,69.14115060221194,45.244658855961404,39.9724328049621,4,66.66666666666666,57.8,654
BLK,1084.83,8.31,2.69,1.05,17.87,31.4,204.45,0.32,0.39,17.04,1.76,6.51,2,True,True,True,True,True,-13.58,-44.98,-53.05,-29.29,-80.16,-368.3,-21.84,-128.91,-51.6,-1.8877,XLF,0.68,0.97,clean,0.884,normal,none,none,45.000164090446646,45.244658855961404,26.05099931082012,6,100.0,57.8,654
AFK,28.36,3.58,0.6,19.71,55.82,30.03,33.58,0.17,32.69,2.83,0.54,1.12,2,True,True,True,True,True,24.38,-46.35,-223.91,8.66,-81.52,-539.16,16.11,-130.28,-222.47,-2.0601,VXUS,0.77,-0.11,clean,0.877,normal,none,none,48.08670539201208,45.244658855961404,21.571330117160578,6,100.0,57.8,654
AIQ,62.31,26.26,24.42,19.55,64.45,113.68,,0.93,0.8,3.3,1.76,,1,True,True,True,True,True,33.0,37.3,,17.29,2.13,,24.74,-46.63,,-1.6487,XLK,0.95,3.16,overextended,0.839,normal,none,none,75.47504184306389,17.574086836664367,32.94279807029635,5,83.33333333333334,57.7,658
DFAI,41.62,1.96,1.84,14.03,27.08,43.27,,0.94,7.64,1.93,1.6,,2,True,True,True,True,True,-4.36,-33.11,,-20.08,-68.29,,-12.63,-117.04,,-1.2956,VGK,0.97,-0.13,clean,0.762,normal,none,none,46.204587968888454,45.244658855961404,49.00068917987595,5,83.33333333333334,57.7,658
QCLN,59.81,21.81,20.39,26.64,115.53,-5.57,301.41,0.93,1.31,4.34,-0.05,-54.08,1,True,True,True,True,True,84.08,-81.95,43.91,68.37,-117.13,-271.34,75.82,-165.88,45.36,-2.5742,SPY,0.76,1.83,clean,1.83,confirmed,none,none,71.5401529322963,17.574086836664367,12.887663680220538,6,100.0,57.6,660
IGRO,88.08,1.16,0.09,10.78,16.45,30.78,,0.08,118.56,1.53,1.87,,2,True,True,True,True,True,-15.0,-45.6,,-30.71,-80.78,,-23.26,-129.53,,-1.1242,VGK,0.95,-0.15,clean,0.729,thin,none,none,39.604870204456695,45.244658855961404,58.51137146795313,5,83.33333333333334,57.6,660
EMB,96.15,0.67,-0.56,0.52,6.95,-13.1,-13.87,-0.83,-0.94,13.3,-1.88,1.06,1,True,True,True,True,True,-24.5,-89.48,-271.36,-40.21,-124.65,-586.62,-32.76,-173.41,-269.92,-0.472,HYG,0.87,0.02,clean,0.712,thin,none,none,28.32201109251419,17.574086836664367,77.67057201929704,6,100.0,57.5,662
SBUX,104.93,8.26,5.51,26.6,26.86,-9.32,86.61,0.67,4.83,1.01,-0.35,-9.29,1,True,True,True,True,True,-4.58,-85.7,-170.89,-20.3,-120.88,-486.14,-12.85,-169.63,-169.44,-1.4803,XLY,0.46,1.05,clean,0.823,normal,none,none,53.38026320107644,17.574086836664367,40.041350792556855,6,100.0,57.5,662
FFBC,30.6,2.51,-0.97,27.71,28.73,22.25,56.92,-0.39,-28.54,1.04,0.77,2.56,1,True,True,True,True,True,-2.71,-54.13,-200.57,-18.43,-89.3,-515.83,-10.98,-138.06,-199.13,-1.2071,XLF,0.59,0.01,clean,1.104,normal,none,none,43.8482491549342,17.574086836664367,54.2039972432805,6,100.0,57.5,662
VTIP,50.4,0.74,1.41,0.82,0.7,-3.23,2.77,1.9,0.58,0.85,-4.61,-0.86,0,True,True,True,True,True,-30.75,-79.61,-254.72,-46.46,-114.78,-569.98,-39.01,-163.54,-253.28,0.0309,,,1.0,clean,0.928,normal,none,none,30.382987102490887,3.135768435561682,88.90420399724329,6,100.0,57.5,662
SAMT,44.24,6.78,12.28,17.53,45.0,,,1.81,1.43,2.57,,,1,True,True,True,True,True,13.55,,,-2.16,,,5.29,,,-0.7781,SPY,0.72,0.76,clean,1.582,confirmed,none,none,65.9052869941912,17.574086836664367,70.77877325982081,4,66.66666666666666,57.4,666
DFEM,40.84,11.49,12.82,23.61,50.59,,,1.12,1.84,2.14,,,2,True,True,True,True,True,19.14,,,3.43,,,10.88,,,-1.5954,VXUS,0.93,1.73,clean,0.918,normal,none,none,71.04131797446753,45.244658855961404,35.01033769813922,4,66.66666666666666,57.4,666
RIOT,24.08,44.28,66.64,26.94,207.14,-39.78,679.29,1.51,0.4,7.69,-0.19,-17.07,1,True,True,True,True,True,175.69,-116.16,421.79,159.98,-151.34,106.54,167.43,-200.1,423.24,-4.9755,XLK,0.65,1.49,clean,1.116,normal,none,none,79.20317679104723,17.574086836664367,0.34458993797381116,6,100.0,57.3,668
PCY,21.67,0.98,-0.14,0.18,9.94,-20.62,-24.26,-0.14,-1.34,53.77,-2.07,1.18,1,True,True,True,True,True,-21.5,-97.0,-281.75,-37.22,-132.18,-597.01,-29.77,-180.93,-280.31,-0.6191,HYG,0.78,0.08,clean,0.582,thin,none,none,29.22122674017919,17.574086836664367,74.36250861474845,6,100.0,57.2,669
WWJD,39.87,2.44,2.15,12.18,22.23,16.14,,0.88,5.66,1.82,0.73,,2,True,True,True,True,True,-9.22,-60.24,,-24.94,-95.42,,-17.49,-144.17,,-1.2924,VXUS,0.95,0.05,clean,1.042,normal,none,none,44.25847527156969,45.244658855961404,49.20744314266023,5,83.33333333333334,57.2,669
BE,261.03,63.01,82.5,84.59,1479.13,951.27,,1.31,1.03,17.49,0.64,,1,True,True,True,True,True,1447.68,874.89,,1431.97,839.71,,1439.42,790.96,,-4.5439,XLK,0.53,1.06,clean,0.939,normal,none,none,95.32014046142233,17.574086836664367,0.6202618883528601,5,83.33333333333334,57.2,669
SGML,21.71,58.12,77.66,320.74,208.82,415.43,,1.34,4.13,0.65,1.99,,1,True,True,True,True,True,177.37,339.05,,161.66,303.88,,169.11,255.12,,-4.3521,,,1.22,clean,0.719,thin,none,none,94.8180236946605,17.574086836664367,0.8270158511371467,5,83.33333333333334,57.1,672
VSGX,80.84,6.96,5.07,15.4,31.26,27.43,,0.73,3.04,2.03,0.88,,2,True,True,True,True,True,-0.19,-48.95,,-15.91,-84.13,,-8.46,-132.88,,-1.6179,VXUS,0.99,1.0,clean,0.749,thin,none,none,54.164615536083495,45.244658855961404,33.90764989662302,5,83.33333333333334,57.1,672
DISV,42.39,3.29,1.83,20.53,38.8,,,0.55,11.24,1.89,,,2,True,True,True,True,True,7.35,,,-8.36,,,-0.91,,,-1.1965,VXUS,0.92,0.04,clean,0.699,thin,none,none,56.922975944340514,45.244658855961404,54.962095106822886,4,66.66666666666666,57.1,672
EWG,42.65,2.47,-2.02,4.71,5.46,21.82,62.6,-0.82,-2.33,1.16,3.99,2.87,2,True,True,True,True,True,-25.98,-54.56,-194.9,-41.7,-89.73,-510.15,-34.25,-138.49,-193.45,-1.4762,VGK,0.94,0.24,clean,0.77,normal,none,none,32.95920711496177,45.244658855961404,40.17918676774638,6,100.0,57.0,675
FLJP,39.45,4.28,3.46,11.22,28.13,30.59,,0.81,3.24,2.51,1.09,,2,True,True,True,True,True,-3.32,-45.79,,-19.04,-80.97,,-11.58,-129.72,,-1.4467,VXUS,0.89,0.41,clean,0.986,normal,none,none,48.61671753470513,45.244658855961404,42.03997243280496,5,83.33333333333334,57.0,675
IDEV,89.7,2.37,2.04,11.66,23.71,33.17,,0.86,5.73,2.03,1.4,,2,True,True,True,True,True,-7.74,-43.21,,-23.45,-78.39,,-16.0,-127.15,,-1.3512,VXUS,0.96,0.03,clean,0.607,thin,none,none,45.19050900856552,45.244658855961404,46.795313576843554,5,83.33333333333334,57.0,675
ICLN,21.16,13.52,13.7,16.91,79.02,-7.64,130.0,1.01,1.23,4.67,-0.1,-17.02,1,True,True,True,True,True,47.57,-84.02,-127.5,31.86,-119.19,-442.75,39.31,-167.95,-126.05,-1.952,SPY,0.68,1.62,clean,1.464,normal,none,none,62.50861474844934,17.574086836664367,23.845623707787734,6,100.0,57.0,675
