ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
HUM,305.12,232.85,31.04,WARNING,20,1.87,1.46,272.68,11.9,ELEVATED,1.51,0.6,0.912,501.6,80.2,94.0,clean,22.4,CAUTION,-1.9,1,Basing,10.97,51.98,65.74,XLF,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",41.8
METV,18.61,17.85,4.28,OPTIMAL,95,1.48,0.9,18.68,-0.39,,,,0.79,95.9,0.0,637.0,clean,28.6,CAUTION,-2.4,1,Basing,-1.38,5.62,12.24,QQQ,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",41.8
MSFT,421.92,409.32,3.08,OPTIMAL,95,1.48,0.9,413.18,2.11,,,,0.361,-44.1,0.0,637.0,clean,28.4,CAUTION,-2.7,1,Basing,1.64,0.39,5.13,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",41.8
CHY,12.55,12.24,2.54,OPTIMAL,95,1.48,0.9,12.74,-1.46,,,,0.792,96.0,0.0,,,27.2,CAUTION,-4.3,2,Sustained Uptrend,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.4
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
FIG,22.92,19.19,19.42,FAIR,55,1.67,1.01,20.14,13.83,ELEVATED,1.51,0.6,0.385,189.4,0.0,,,72.2,WARNING,-29.8,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",40.9
STIP,103.56,103.34,0.22,OPTIMAL,95,1.48,0.9,103.59,-0.03,,,,0.631,6.3,0.0,637.0,clean,25.1,CAUTION,-0.6,1,Basing,-0.04,-0.08,0.53,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",40.8
GNW,9.07,8.88,2.16,OPTIMAL,95,1.48,0.9,9.07,-0.02,,,,0.66,54.0,0.0,,,24.9,CAUTION,-4.0,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",40.7
BIL,91.53,91.35,0.2,OPTIMAL,95,1.48,0.9,91.47,0.07,,,,0.99,3.4,0.0,637.0,clean,23.2,CAUTION,-0.1,1,Basing,0.08,0.01,0.02,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",40.2
SHV,110.24,110.02,0.2,OPTIMAL,95,1.48,0.9,110.17,0.07,,,,0.989,3.4,0.0,637.0,clean,23.3,CAUTION,-0.1,1,Basing,0.05,0.01,-0.03,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",40.2
MU,724.66,551.74,31.34,WARNING,20,1.87,1.46,714.29,1.45,,,,0.919,807.0,60.4,339.0,clean,40.0,CAUTION,-11.5,3,Parabolic,-2.97,58.49,76.03,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",40.1
QCOM,201.49,162.47,24.01,CAUTION,40,1.58,0.49,203.17,-0.83,,,,0.872,705.8,34.7,615.0,clean,45.4,CAUTION,-18.7,2,Sustained Uptrend,-8.03,49.84,43.21,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.8
STRZ,23.12,18.43,25.44,WARNING,25,1.66,2.33,20.51,12.75,ELEVATED,1.51,0.6,0.415,169.0,74.6,159.0,clean,16.0,HEALTHY,-3.6,3,Parabolic,16.83,34.42,163.03,XLC,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",39.7
CSIQ,17.88,15.21,17.54,FAIR,65,1.67,3.44,18.23,-1.92,,,,0.863,568.2,0.0,637.0,clean,56.1,WARNING,-17.7,0,Deep Decline,-10.87,37.75,-7.79,IAU,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",39.6
OSCR,23.32,17.97,29.77,WARNING,25,1.66,2.33,21.44,8.79,,,,0.933,542.9,80.0,98.0,clean,9.0,HEALTHY,-4.0,2,Sustained Uptrend,9.43,49.2,73.77,XLF,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",39.5
SITM,774.06,583.53,32.65,WARNING,20,1.87,1.46,759.33,1.94,,,,0.772,735.3,58.6,362.0,clean,40.0,CAUTION,-14.2,3,Parabolic,-7.08,64.5,84.2,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",39.5
DDOG,207.98,144.9,43.54,DANGER,10,1.44,-2.21,184.34,12.82,ELEVATED,1.51,0.6,0.823,735.2,68.0,238.0,clean,40.0,CAUTION,-1.6,2,Sustained Uptrend,3.91,68.45,66.12,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",39.3
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
APP,501.0,456.5,9.75,OPTIMAL,90,1.5,1.11,479.82,4.42,,,,0.083,43.8,0.0,637.0,clean,24.7,CAUTION,-3.7,0,Deep Decline,6.93,7.49,28.28,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",38.9
CRWD,594.08,464.01,28.03,WARNING,25,1.66,2.33,527.24,12.68,ELEVATED,1.51,0.6,0.831,378.3,77.8,119.0,clean,9.7,HEALTHY,-0.7,2,Sustained Uptrend,12.56,42.06,38.27,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",38.9
BHE,84.94,73.29,15.9,FAIR,25,1.67,-0.65,85.14,-0.23,,,,0.837,433.1,70.6,212.0,clean,17.7,HEALTHY,-3.2,3,Parabolic,-0.67,34.19,43.41,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
MARA,12.44,11.51,8.04,OPTIMAL,90,1.5,1.11,12.72,-2.24,,,,0.564,194.9,0.0,,,23.5,CAUTION,-9.9,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",38.5
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
COPY,14.58,14.43,1.06,OPTIMAL,95,1.48,0.9,14.62,-0.26,,,,0.543,28.5,0.0,,,15.7,HEALTHY,-1.9,2,Sustained Uptrend,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",38.0
LIT,84.08,84.36,-0.33,BELOW SMA,15,,,88.83,-5.35,,,,0.496,100.6,53.5,448.0,stalling,46.6,CAUTION,-8.6,2,Sustained Uptrend,-6.75,2.15,15.65,VXUS,index,Index,10.0,False,False,,38.0
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
VNET,10.09,8.93,12.95,GOOD,55,1.52,-5.49,9.38,7.57,,,,0.214,146.4,0.0,,,62.3,WARNING,-30.3,0,Deep Decline,,,,,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",37.9
FLEX,137.86,99.46,38.61,WARNING,20,1.87,1.46,130.82,5.38,,,,0.823,848.4,53.2,450.0,clean,40.0,CAUTION,-6.4,3,Parabolic,-3.03,72.5,114.6,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",37.6
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,19.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",37.4
MXL,92.34,54.89,68.22,EXTREME,0,1.52,2.38,88.63,4.19,,,,0.843,1611.4,72.2,185.0,clean,40.0,CAUTION,-11.4,3,Parabolic,-7.5,295.46,372.81,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",37.3
NDX,13672.54,13245.79,3.22,OPTIMAL,95,1.48,0.9,13566.7,0.78,,,,0.818,85.4,0.0,,,13.6,HEALTHY,-1.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",37.3
NOPMF,23.64,19.02,24.29,CAUTION,20,1.58,-1.24,21.92,7.86,,,,0.92,388.8,70.4,216.0,clean,18.5,HEALTHY,-1.5,3,Parabolic,11.3,39.47,57.92,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",37.2
AXTI,123.78,86.79,42.63,DANGER,0,1.44,-17.9,115.26,7.39,,,,0.736,756.0,88.5,30.0,clean,20.4,CAUTION,-7.6,3,Parabolic,6.38,51.36,410.64,XLK,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",37.1
VPG,97.32,61.96,57.08,DANGER,0,1.44,-17.9,76.66,26.94,EXIT ALERT,1.11,-2.21,0.733,706.4,71.8,193.0,clean,40.0,CAUTION,-7.5,3,Parabolic,44.74,89.41,120.18,XLV,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",37.1
STRL,848.84,589.08,44.1,DANGER,10,1.44,-2.21,818.96,3.65,,,,0.807,1023.1,61.1,323.0,clean,40.0,CAUTION,-5.0,3,Parabolic,0.48,92.44,93.9,XLB,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.9
HUT,102.47,81.46,25.79,WARNING,25,1.66,2.33,99.68,2.8,,,,0.676,533.7,62.5,306.0,clean,20.1,CAUTION,-8.7,3,Parabolic,4.07,44.49,90.22,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.7
INOD,96.1,53.16,80.79,EXTREME,0,1.52,-17.9,74.05,29.77,EXIT ALERT,1.11,-2.21,0.584,1071.6,70.7,210.0,clean,40.0,CAUTION,-16.3,1,Basing,13.21,121.33,116.49,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",36.7
MDB,312.16,265.56,17.55,FAIR,55,1.67,1.01,291.11,7.23,,,,0.661,239.2,0.0,637.0,clean,58.2,WARNING,-14.8,0,Deep Decline,4.24,24.3,-15.27,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",36.7
TRT,20.05,10.67,87.9,EXTREME,0,1.52,2.38,13.03,53.89,EXIT ALERT,1.11,-2.21,0.334,656.8,87.2,42.0,overextended,20.2,CAUTION,-6.2,3,Parabolic,62.61,185.21,247.49,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.6
SEDG,61.76,43.14,43.16,DANGER,10,1.44,-2.21,44.37,39.21,EXIT ALERT,1.11,-2.21,0.127,153.3,76.0,145.0,overextended,21.0,CAUTION,-2.8,3,Parabolic,49.54,58.73,73.82,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.4
TWLO,198.29,158.74,24.91,CAUTION,40,1.58,0.49,195.57,1.39,,,,0.781,557.7,51.9,465.0,clean,13.9,HEALTHY,-2.7,3,Parabolic,-1.69,44.78,75.48,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",36.3
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,9.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",36.2
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,9.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",36.2
NVTS,21.32,15.46,37.94,WARNING,20,1.87,1.46,19.09,11.71,ELEVATED,1.51,0.6,0.544,473.7,60.3,342.0,clean,26.7,CAUTION,-10.5,3,Parabolic,17.14,72.35,156.87,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.1
FOLD,14.49,14.44,0.33,OPTIMAL,95,1.48,0.9,14.46,0.17,,,,0.507,3.5,0.0,,,8.5,HEALTHY,-0.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",35.8
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,14.3,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",35.8
RIOT,23.49,19.4,21.06,CAUTION,40,1.58,0.49,23.38,0.47,,,,0.688,531.0,36.3,608.0,clean,30.1,CAUTION,-9.2,3,Parabolic,-2.45,38.83,54.34,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",35.7
HIMX,19.06,12.86,48.18,DANGER,10,1.44,-2.21,17.0,12.13,ELEVATED,1.51,0.6,0.752,874.7,57.2,391.0,clean,40.0,CAUTION,-12.6,3,Parabolic,7.14,69.12,146.89,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",35.5
TEAM,87.46,74.81,16.91,FAIR,55,1.67,1.01,87.95,-0.56,,,,0.539,367.8,0.0,637.0,clean,52.1,WARNING,-9.2,0,Deep Decline,-4.52,27.25,3.65,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",34.9
VB,281.82,282.06,-0.08,BELOW SMA,15,,,286.51,-1.64,,,,0.124,13.5,62.4,307.0,clean,25.6,CAUTION,-3.5,2,Sustained Uptrend,-2.2,0.8,2.0,SPY,index,Index,3.0,False,False,,34.8
LQDA,56.93,42.0,35.54,WARNING,20,1.87,1.46,48.89,16.45,EXIT WATCH,1.59,0.49,0.715,591.0,64.0,287.0,clean,17.2,HEALTHY,-4.7,2,Sustained Uptrend,34.59,37.51,49.03,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",34.6
NIB,36.29,34.16,6.23,OPTIMAL,90,1.5,1.11,34.81,4.25,,,,0.453,48.1,0.0,,,10.5,HEALTHY,0.0,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",34.6
ESP,67.2,67.48,-0.42,BELOW SMA,15,,,70.2,-4.27,,,,0.023,12.8,49.3,490.0,stalling,40.0,CAUTION,-10.1,3,Parabolic,-5.53,-0.07,28.22,XLI,bond,Bond,4.0,False,False,,34.5
ALAB,232.68,187.83,23.87,CAUTION,10,1.58,-10.6,212.35,9.58,,,,0.627,245.6,82.4,74.0,clean,6.5,HEALTHY,-3.0,2,Sustained Uptrend,16.46,36.22,79.93,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",34.3
PXH,28.5,28.54,-0.15,BELOW SMA,15,,,29.09,-2.04,,,,0.426,38.4,58.1,373.0,clean,29.0,CAUTION,-3.6,2,Sustained Uptrend,-2.9,0.21,1.6,VXUS,index,Index,6.0,False,False,,34.3
VWO,58.44,58.55,-0.19,BELOW SMA,15,,,59.77,-2.23,,,,0.318,32.2,55.2,424.0,clean,32.5,CAUTION,-4.2,2,Sustained Uptrend,-3.47,0.4,1.19,VXUS,index,Index,6.0,False,False,,34.3
TSEM,273.98,217.94,25.71,WARNING,25,1.66,2.33,235.36,16.41,EXIT WATCH,1.59,0.49,0.382,258.5,61.1,323.0,overextended,13.2,HEALTHY,-3.3,3,Parabolic,29.84,27.58,112.82,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",34.1
AMD,424.1,334.0,26.98,WARNING,25,1.66,2.33,420.82,0.78,,,,0.902,667.8,38.8,599.0,clean,38.2,CAUTION,-9.6,3,Parabolic,-6.83,52.41,104.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",33.8
ATEC,7.66,9.8,-21.8,BELOW SMA,15,,,8.03,-4.64,,,,0.743,-597.8,0.0,,,94.7,BREAKDOWN,-47.0,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,33.7
ZS,161.05,138.48,16.3,FAIR,55,1.67,1.01,148.95,8.12,,,,0.654,191.8,0.0,637.0,clean,48.1,CAUTION,-8.9,0,Deep Decline,5.86,19.89,-9.38,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",33.7
UPWK,8.17,10.27,-20.44,BELOW SMA,15,,,9.21,-11.33,,,,0.795,-409.2,0.0,,,93.8,BREAKDOWN,-42.4,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,33.4
EWO,38.95,38.98,-0.09,BELOW SMA,15,,,39.45,-1.26,,,,0.086,15.9,55.1,425.0,clean,28.2,CAUTION,-3.5,2,Sustained Uptrend,-2.41,-0.94,2.31,VGK,index,Index,1.0,False,False,,33.0
KWEB,28.17,29.1,-3.18,BELOW SMA,15,,,29.26,-3.74,,,,0.001,-2.9,0.0,637.0,clean,92.4,BREAKDOWN,-14.9,0,Deep Decline,-4.67,-6.41,-14.09,VXUS,index,Index,6.0,False,False,,33.0
ORCL,192.95,173.95,10.92,GOOD,75,1.52,1.24,190.92,1.06,,,,0.375,152.9,0.0,637.0,clean,21.4,CAUTION,-3.9,1,Basing,-1.53,8.19,20.49,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",32.7
CSTL,19.13,23.2,-17.53,BELOW SMA,15,,,20.78,-7.93,,,,0.668,-429.4,0.0,637.0,clean,91.2,BREAKDOWN,-44.5,0,Deep Decline,-3.53,-22.11,-42.29,VGK,equity,Equity,7.0,True,False,,32.6
PODD,147.46,179.95,-18.06,BELOW SMA,15,,,156.23,-5.61,,,,0.91,-421.5,0.0,637.0,clean,91.0,BREAKDOWN,-46.4,0,Deep Decline,-4.35,-26.81,-39.25,,equity,Equity,7.0,True,False,,32.5
PANW,242.83,185.08,31.2,WARNING,20,1.87,1.46,209.47,15.92,EXIT WATCH,1.59,0.49,0.822,408.7,66.6,250.0,clean,7.0,HEALTHY,-1.2,2,Sustained Uptrend,16.81,45.43,45.45,,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",32.4
DG,102.38,116.51,-12.13,BELOW SMA,15,,,109.44,-6.45,,,,0.854,-257.3,0.0,637.0,clean,90.1,BREAKDOWN,-35.3,0,Deep Decline,-9.63,-17.08,-33.45,XLC,equity,Equity,2.0,False,False,,32.3
X,54.84,49.51,10.77,GOOD,80,1.52,1.96,53.92,1.71,,,,0.37,177.1,0.0,,,14.3,HEALTHY,-0.1,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",32.3
BDX,143.47,151.17,-5.09,BELOW SMA,15,,,146.07,-1.78,,,,0.694,-114.4,0.0,637.0,clean,89.7,BREAKDOWN,-23.4,0,Deep Decline,-3.99,-7.33,-18.43,XLV,equity,Equity,7.0,True,False,,32.2
OSS,16.47,11.12,48.1,DANGER,0,1.44,-0.88,14.67,12.29,ELEVATED,1.51,0.6,0.68,823.5,57.7,382.0,clean,40.0,CAUTION,-5.0,3,Parabolic,5.04,68.75,89.31,XLK,commodity,Commodity,21.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",32.2
ACM,71.31,81.8,-12.82,BELOW SMA,15,,,77.69,-8.21,,,,0.552,-205.1,0.0,637.0,clean,88.9,BREAKDOWN,-28.6,0,Deep Decline,-11.52,-16.72,-19.25,XLY,sector,Sector,34.0,False,False,,31.9
CELH,30.16,33.21,-9.17,BELOW SMA,15,,,31.37,-3.86,,,,0.567,-189.1,0.0,637.0,clean,88.4,BREAKDOWN,-49.1,0,Deep Decline,-6.6,-13.46,-32.5,XLP,bond,Bond,20.0,False,False,,31.8
TQQQ,75.34,62.47,20.61,CAUTION,40,1.58,0.49,73.49,2.51,,,,0.925,424.0,39.4,597.0,clean,13.5,HEALTHY,-5.5,2,Sustained Uptrend,-1.23,33.51,55.44,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",31.8
ARRNF,0.33,0.26,25.79,WARNING,65,1.66,2.92,0.28,16.64,EXIT WATCH,1.59,0.49,0.647,246.5,0.0,,,29.8,CAUTION,-3.2,0,Deep Decline,,,,,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",31.7
HII,326.17,363.98,-10.39,BELOW SMA,15,,,328.87,-0.82,,,,0.739,-248.3,0.0,637.0,clean,88.2,BREAKDOWN,-29.1,0,Deep Decline,3.13,-17.67,-22.11,XLI,equity,Equity,11.0,False,False,,31.7
NBTX,51.5,36.99,39.24,WARNING,0,1.87,-14.83,45.63,12.87,ELEVATED,1.51,0.6,0.775,725.1,58.9,358.0,clean,37.0,CAUTION,-9.9,3,Parabolic,13.21,58.66,103.24,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",31.7
PGNY,23.25,19.05,22.04,CAUTION,10,1.58,-0.65,21.51,8.09,,,,0.716,373.1,46.4,534.0,clean,39.8,CAUTION,-4.7,0,Deep Decline,-1.98,29.67,12.37,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.79, 'median_ttg': 1.0, 'prob_good': 17.6, 'prob_bad': 64.7}",31.7
