ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,4.4,10,bullish,-1.16,-3.03,-3.75,-6.46,4.83,-0.71,-1.86,-1.4,-1.36,,,80.0,,,80.0,,,80.0
PPH,PPH,3.7,10,bullish,1.03,-0.03,-2.59,-7.47,-1.6,-0.85,-1.73,-0.79,-0.09,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.5,10,bullish,-3.02,-7.7,-14.9,-20.4,-20.7,-2.0,-1.96,-1.94,-1.4,,,66.0,,,66.0,,,66.0
PPTY,PPTY,3.0,10,bullish,-0.22,-2.37,-2.84,-6.28,-0.12,0.17,-1.67,-0.99,-1.04,,,40.0,,,40.0,,,40.0
PSI,PSI,4.5,10,bullish,-2.07,-2.46,3.42,-9.46,17.35,0.13,-1.54,0.1,-0.75,,,80.0,,,80.0,,,80.0
PSLV,PSLV,4.7,10,bullish,-3.12,-7.92,-21.63,-26.52,-9.12,-1.51,-2.0,-2.0,-1.27,,,54.0,,,54.0,,,54.0
PSQ,PSQ,3.0,10,bearish,2.02,2.76,3.55,7.07,9.35,1.49,1.79,1.25,1.11,,,79.0,,,79.0,,,79.0
PVAL,PVAL,4.9,10,bullish,0.25,-0.03,0.45,-4.99,0.47,-0.91,-1.86,-0.14,-0.21,,,37.0,,,37.0,,,37.0
PWRD,PWRD,4.4,10,bullish,-3.15,-2.92,-3.92,-11.07,-0.54,-0.74,-2.0,-1.16,-1.12,,,25.0,,,25.0,,,25.0
PXF,PXF,4.4,10,bullish,-1.52,-2.79,-2.35,-10.33,4.2,-1.07,-2.0,-1.05,-1.35,,,76.0,,,76.0,,,76.0
PXH,PXH,3.9,10,bullish,-0.72,-1.99,-2.42,-9.48,1.59,-1.15,-2.0,-0.95,-0.91,,,72.0,,,72.0,,,72.0
QCLN,QCLN,4.1,10,bullish,-1.46,-4.16,-1.94,-11.26,-1.31,-0.81,-1.87,-0.66,-1.13,,,79.0,,,79.0,,,79.0
QLTY,QLTY,4.3,10,bullish,-2.02,-2.12,-2.63,-7.27,-7.34,-1.79,-2.0,-1.22,-1.13,,,10.0,,,10.0,,,10.0
QQQ,Nasdaq 100,4.4,10,bullish,-2.43,-3.26,-3.94,-6.97,-7.78,-1.33,-1.73,-1.41,-1.34,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,4.0,10,bullish,-1.38,-3.26,-0.76,-6.31,-4.22,-1.12,-1.69,-0.49,-1.44,,,33.0,,,33.0,,,33.0
QTEC,QTEC,4.5,10,bullish,-3.19,-4.06,-1.84,-5.98,-8.07,-1.14,-1.1,-0.56,-1.23,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.8,10,bullish,-2.64,-3.27,-4.11,-7.02,-8.34,-1.34,-1.73,-1.47,-1.32,,,10.0,,,10.0,,,10.0
QTUM,QTUM,4.9,10,bullish,-2.6,-3.13,-1.54,-8.98,-3.7,-1.13,-1.62,-0.59,-1.03,,,40.0,,,40.0,,,40.0
QUAL,Quality,3.8,10,bullish,-1.91,-2.04,-3.04,-7.4,-4.95,-1.34,-2.0,-1.37,-1.08,,,46.0,,,46.0,,,46.0
RAAX,Real Assets,5.3,10,bullish,0.77,-1.47,-4.27,-3.47,8.4,0.21,-1.96,-2.0,-0.93,,,40.0,,,40.0,,,40.0
REM,REM,0.0,10,bearish,-0.05,-2.33,-3.55,-6.73,-5.51,-1.02,-1.24,-0.81,-0.76,,,76.0,,,76.0,,,76.0
REMX,REMX,5.7,10,bullish,1.17,2.0,-9.81,-13.84,12.98,-0.44,-1.74,-1.42,0.07,,,54.0,,,54.0,,,54.0
REZ,REZ,3.3,10,bullish,-0.18,-3.34,-4.85,-6.98,0.85,-0.01,-2.0,-1.72,-1.44,,,76.0,,,76.0,,,76.0
RING,RING,6.3,10,bullish,-1.08,-0.9,-16.32,-25.1,-7.81,-2.0,-2.0,-2.0,-0.38,,,52.0,,,52.0,,,52.0
ROBO,ROBO,5.1,10,bullish,-1.91,-2.48,-2.86,-13.41,-1.39,-0.73,-2.0,-0.78,-0.84,,,46.0,,,46.0,,,46.0
RODM,RODM,4.3,10,bullish,-0.23,-1.18,-0.69,-5.55,4.07,-0.83,-2.0,-0.64,-0.83,,,46.0,,,46.0,,,46.0
RSPT,RSPT,4.3,10,bullish,-2.35,-3.79,-0.46,-4.7,-2.33,-0.8,-1.12,-0.37,-1.32,,,79.0,,,79.0,,,79.0
RWR,RWR,3.3,10,bullish,-0.35,-3.42,-4.24,-6.89,2.29,0.38,-1.97,-1.54,-1.54,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.8,10,bullish,0.1,-0.57,-1.46,-6.27,-2.86,-1.93,-2.0,-0.74,-0.37,,,25.0,,,25.0,,,25.0
SAMM,SAMM,4.6,10,bullish,0.85,0.95,0.4,-5.61,-3.28,-0.83,-1.58,-0.08,0.27,,,10.0,,,10.0,,,10.0
SAMT,SAMT,4.1,10,bullish,-1.06,-1.28,-0.15,-0.98,-0.48,-1.09,-0.79,-0.47,-0.86,,,25.0,,,25.0,,,25.0
SCHC,SCHC,4.7,10,bullish,-1.19,-1.94,-3.39,-10.98,-0.24,-1.41,-2.0,-1.3,-0.95,,,66.0,,,66.0,,,66.0
SCHD,SCHD,4.0,10,bullish,0.23,0.07,-0.68,-2.86,11.15,1.27,-0.86,-0.38,-0.06,,,52.0,,,52.0,,,52.0
SCHE,SCHE,4.5,10,bullish,-1.74,-2.22,-2.63,-10.45,-1.56,-1.47,-2.0,-1.01,-1.02,,,66.0,,,66.0,,,66.0
SCHF,SCHF,4.7,10,bullish,-1.93,-2.52,-2.91,-10.8,0.27,-1.81,-2.0,-1.19,-1.22,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.5,10,bullish,-1.26,-3.8,-4.41,-7.05,2.21,0.45,-2.0,-1.64,-1.74,,,54.0,,,54.0,,,54.0
SCHY,SCHY,3.8,10,bullish,-1.04,-1.92,-1.8,-8.84,3.29,-0.93,-2.0,-0.95,-1.11,,,33.0,,,33.0,,,33.0
SCZ,SCZ,4.3,10,bullish,-0.72,-1.7,-2.54,-10.09,-0.96,-1.55,-2.0,-1.02,-0.85,,,72.0,,,72.0,,,72.0
SDIV,SDIV,2.0,10,bullish,0.0,-1.87,-1.12,-5.99,1.99,-0.46,-1.69,-0.54,-0.92,,,54.0,,,54.0,,,54.0
SEA,SEA,3.3,10,bullish,-1.62,-2.79,-0.43,-3.42,6.85,0.14,-0.92,-0.35,-1.01,,,25.0,,,25.0,,,25.0
SEIM,SEIM,4.2,10,bullish,-2.57,-3.29,-2.81,-7.74,-4.05,-1.06,-1.99,-1.13,-1.45,,,14.0,,,14.0,,,14.0
SEIV,SEIV,3.9,10,bullish,0.19,0.12,-0.24,-4.16,-1.43,-1.1,-1.47,-0.42,-0.16,,,14.0,,,14.0,,,14.0
SETM,SETM,3.3,10,bullish,0.22,1.79,-9.89,-19.15,5.79,-0.92,-2.0,-1.57,0.03,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,7.5,10,bullish,-4.57,-5.71,-20.88,-30.63,-13.16,-2.0,-2.0,-2.0,-1.06,,,46.0,,,46.0,,,46.0
SGDM,SGDM,7.4,10,bullish,-0.38,-0.84,-16.97,-25.4,-7.24,-2.0,-2.0,-2.0,-0.36,,,46.0,,,46.0,,,46.0
SGOL,SGOL,4.2,10,bullish,-0.8,-6.03,-14.18,-15.31,-3.0,-2.0,-2.0,-2.0,-1.88,,,66.0,,,66.0,,,66.0
SH,SH,3.0,10,bearish,1.07,1.5,2.56,6.99,5.71,1.42,2.0,1.17,0.79,,,79.0,,,79.0,,,79.0
SHLD,SHLD,4.5,10,bullish,-2.01,-5.65,-5.8,-3.15,7.51,-0.81,-1.09,-1.58,-1.85,,,12.0,,,12.0,,,12.0
SHV,SHV,2.0,10,bullish,0.03,0.07,0.13,-0.02,0.26,2.0,-0.16,0.79,0.53,,,79.0,,,79.0,,,79.0
SHY,Short Treasury,2.0,10,bullish,-0.24,-0.31,-0.32,-0.97,-0.54,-1.85,-2.0,-1.21,-1.46,,,97.0,,,97.0,,,97.0
SII,SII,0.0,10,bearish,-2.29,-2.67,-15.05,-17.95,31.55,-0.08,-2.0,-2.0,-0.74,,,57.0,,,57.0,,,57.0
SIL,SIL,7.4,10,bullish,-1.95,-2.09,-18.71,-28.39,-8.27,-2.0,-2.0,-2.0,-0.52,,,57.0,,,57.0,,,57.0
SILJ,SILJ,6.7,10,bullish,-2.86,-2.61,-20.0,-29.71,-10.09,-2.0,-2.0,-2.0,-0.57,,,52.0,,,52.0,,,52.0
SIVR,SIVR,4.5,10,bullish,-2.7,-7.45,-20.52,-24.03,-6.23,-1.36,-2.0,-2.0,-1.19,,,66.0,,,66.0,,,66.0
SKYY,SKYY,5.3,10,bullish,-3.46,-3.27,-1.61,-0.01,-16.94,-1.23,-0.05,-0.35,-0.86,,,53.0,,,53.0,,,53.0
SLV,Silver,4.0,10,bullish,-2.72,-7.48,-20.54,-24.08,-6.28,-1.36,-2.0,-2.0,-1.19,,,80.0,,,80.0,,,80.0
SLVO,SLVO,3.8,10,bullish,-1.63,-10.67,-19.57,-17.72,-19.89,-2.0,-2.0,-2.0,-2.0,,,52.0,,,52.0,,,52.0
SLVP,Silver Miners,6.6,10,bullish,-1.65,-1.2,-17.9,-28.75,-9.67,-2.0,-2.0,-2.0,-0.39,,,52.0,,,52.0,,,52.0
SLVR,SLVR,0.0,10,,-2.15,-2.55,-21.94,-32.28,-8.08,-2.0,-2.0,-2.0,-0.5,,,,,,,,,
SMH,Semis (VN),5.3,10,bullish,-2.77,-3.64,-1.96,-10.71,4.78,-0.59,-1.84,-0.74,-1.08,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.7,10,bullish,-0.96,-1.43,-0.16,-7.95,-3.84,-0.7,-1.23,-0.3,-0.48,,,10.0,,,10.0,,,10.0
SOXQ,SOXQ,3.7,10,bullish,-2.31,-3.53,-0.81,-10.42,5.63,-0.48,-1.68,-0.5,-0.98,,,33.0,,,33.0,,,33.0
SOXS,SOXS,3.0,10,bearish,5.08,8.06,-1.37,29.5,-31.08,0.27,2.0,0.34,0.79,,,57.0,,,57.0,,,57.0
SOXX,Semiconductors,5.4,10,bullish,-2.3,-3.34,-0.41,-10.64,7.83,-0.34,-1.67,-0.42,-0.93,,,98.0,,,98.0,,,98.0
SOYB,SOYB,3.1,10,bullish,0.7,0.58,-1.93,2.61,10.03,2.0,0.42,-1.01,0.15,,,52.0,,,52.0,,,52.0
SPDN,SPDN,3.0,10,bearish,1.11,1.52,2.56,7.05,7.97,1.55,2.0,1.1,0.76,,,43.0,,,43.0,,,43.0
SPDW,SPDW,4.5,10,bullish,-1.83,-2.37,-2.98,-10.63,0.2,-1.8,-2.0,-1.22,-1.17,,,76.0,,,76.0,,,76.0
SPEM,SPEM,4.3,10,bullish,-1.52,-2.13,-2.71,-10.51,-1.71,-1.62,-2.0,-1.07,-1.02,,,76.0,,,76.0,,,76.0
SPEU,SPEU,4.0,10,bullish,-1.0,-2.28,-3.67,-11.4,-4.06,-2.0,-2.0,-1.31,-1.03,,,93.0,,,93.0,,,93.0
SPGM,SPGM,4.1,10,bullish,-1.41,-1.88,-2.52,-7.87,-3.44,-1.45,-2.0,-1.18,-1.04,,,52.0,,,52.0,,,52.0
SPHB,High Beta,4.4,10,bullish,-1.55,-2.47,-0.36,-7.23,-3.0,-0.88,-1.47,-0.4,-0.92,,,54.0,,,54.0,,,54.0
SPLG,SPLG,4.0,10,bullish,-1.56,-1.95,-3.13,-6.9,-6.47,-1.43,-2.0,-1.36,-1.02,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,3.6,10,bullish,0.22,-1.01,-2.59,-4.67,1.48,0.27,-2.0,-1.43,-0.62,,,54.0,,,54.0,,,54.0
SPMO,SPMO,4.2,10,bullish,-2.79,-3.92,-4.98,-7.59,-7.97,-1.38,-1.78,-1.68,-1.59,,,45.0,,,45.0,,,45.0
SPRX,SPRX,3.2,10,bullish,-5.65,-7.77,-2.64,-8.99,-8.9,-0.93,-1.26,-0.69,-1.59,,,33.0,,,33.0,,,33.0
SPTL,SPTL,0.7,10,bullish,-0.32,-1.57,-1.08,-4.1,-1.6,-0.57,-1.95,-0.54,-1.08,,,76.0,,,76.0,,,76.0
SPY,S&P 500,4.0,10,bullish,-1.53,-2.19,-3.11,-6.89,-6.19,-1.4,-2.0,-1.37,-1.13,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,6.48,8.68,10.99,21.97,26.53,1.76,2.0,1.34,1.16,,,62.0,,,62.0,,,62.0
STCE,Schwab Crypto,4.9,10,bullish,-5.36,-5.66,-3.12,-9.25,-17.77,-0.85,-0.72,-0.44,-0.78,,,13.0,,,13.0,,,13.0
STIP,STIP,2.5,10,bullish,-0.16,-0.52,-0.39,-0.1,0.72,0.47,-0.39,-1.11,-1.85,,,54.0,,,54.0,,,54.0
STT,STT,4.5,10,bullish,1.97,3.89,1.99,-4.53,-3.86,-0.98,-1.05,0.11,0.87,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.9,10,bullish,-3.48,-4.62,-3.95,-15.91,-17.63,-1.27,-1.77,-0.64,-1.02,,,52.0,,,52.0,,,52.0
TAIL,TAIL,3.0,10,bearish,0.99,-0.38,0.04,1.51,2.58,0.25,0.33,-0.01,-0.18,,,43.0,,,43.0,,,43.0
TAN,Solar,3.8,10,bullish,0.51,-2.95,0.95,-6.81,9.66,-0.29,-1.27,-0.21,-0.79,,,72.0,,,72.0,,,72.0
TDIV,TDIV,4.1,10,bullish,-2.02,-2.1,-1.81,-6.19,-4.35,-0.91,-1.29,-0.67,-0.85,,,52.0,,,52.0,,,52.0
THD,THD,4.7,10,bullish,-2.89,-0.68,-0.47,-12.1,7.65,0.39,-2.0,-0.3,-0.33,,,72.0,,,72.0,,,72.0
THIR,THIR,4.2,10,bullish,-1.38,-1.28,-2.19,-6.7,-5.47,-1.88,-2.0,-1.46,-1.09,,,10.0,,,10.0,,,10.0
TIP,TIPS,2.4,10,bullish,-0.38,-1.2,-1.04,-1.47,-0.05,-0.44,-2.0,-1.5,-2.0,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,0.3,10,bullish,-0.31,-1.56,-0.97,-4.21,-1.57,-0.42,-1.77,-0.42,-0.97,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.9,10,bullish,-1.05,-1.74,-2.53,-11.1,-2.08,-2.0,-2.0,-0.99,-0.86,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,5.2,10,bullish,-7.45,-9.72,-11.92,-20.47,-25.01,-1.17,-1.53,-1.34,-1.31,,,62.0,,,62.0,,,62.0
TRFK,TRFK,3.6,10,bullish,-2.27,-3.11,-1.64,-3.43,-3.93,-0.69,-0.77,-0.58,-0.96,,,14.0,,,14.0,,,14.0
TROW,TROW,2.7,10,bullish,2.52,3.57,2.6,-5.32,-13.29,-0.95,-0.71,0.59,1.03,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-3.36,-2.86,-4.25,-8.55,8.18,0.46,-1.41,-0.97,-0.99,,,72.0,,,72.0,,,72.0
UFO,UFO,4.2,10,bullish,-1.63,-0.59,2.44,3.27,14.17,-0.24,-0.29,-0.09,-0.44,,,40.0,,,40.0,,,40.0
UNG,UNG,2.0,10,bearish,0.9,-5.77,-9.24,2.03,-8.26,0.05,0.5,-0.67,-0.58,,,76.0,,,76.0,,,76.0
URA,URA,6.2,10,bullish,-3.01,-3.25,-8.02,-15.38,0.3,-0.78,-1.56,-1.2,-0.7,,,54.0,,,54.0,,,54.0
URNJ,URNJ,3.6,10,bullish,-1.94,-2.64,-13.49,-23.27,4.51,-0.55,-1.94,-1.49,-0.49,,,12.0,,,12.0,,,12.0
URNM,URNM,6.8,10,bullish,-1.48,-2.69,-11.7,-19.36,4.87,-0.59,-1.91,-1.56,-0.58,,,40.0,,,40.0,,,40.0
USMV,USMV,3.8,10,bullish,-0.56,-1.11,-2.9,-4.33,-2.65,-2.0,-2.0,-1.75,-0.74,,,52.0,,,52.0,,,52.0
USO,Oil,3.7,10,bullish,6.04,-0.1,-0.97,47.05,66.77,2.0,2.0,-0.36,-0.2,,,80.0,,,80.0,,,80.0
UUP,US Dollar,3.1,10,bearish,0.89,0.82,0.45,2.68,3.21,1.52,1.49,0.37,0.79,,,79.0,,,79.0,,,79.0
UVXY,UVXY,3.0,10,bearish,10.67,12.7,8.62,50.33,49.27,1.73,2.0,0.49,0.92,,,52.0,,,52.0,,,52.0
VAW,VAW,4.1,10,bullish,2.43,2.38,-2.03,-8.96,4.9,0.06,-1.95,-0.72,0.75,,,92.0,,,92.0,,,92.0
VB,VB,4.1,10,bullish,-0.14,-0.57,0.42,-5.84,-0.36,-0.45,-1.53,-0.07,-0.35,,,92.0,,,92.0,,,92.0
VBK,VBK,4.3,10,bullish,-1.36,-2.38,-0.34,-6.28,-2.74,-0.68,-1.56,-0.29,-0.98,,,92.0,,,92.0,,,92.0
VBR,VBR,4.0,10,bullish,0.77,0.68,0.81,-5.59,1.35,-0.25,-1.46,0.06,0.16,,,92.0,,,92.0,,,92.0
VCIT,VCIT,2.2,10,bullish,-0.65,-1.1,-0.82,-3.04,-1.92,-2.0,-2.0,-1.03,-1.73,,,66.0,,,66.0,,,66.0
VCR,VCR,3.7,10,bullish,-1.39,-0.82,-2.11,-7.02,-11.01,-1.33,-1.45,-0.69,-0.36,,,92.0,,,92.0,,,92.0
VCSH,VCSH,2.2,10,bullish,-0.37,-0.52,-0.44,-1.64,-0.92,-2.0,-2.0,-1.12,-1.7,,,66.0,,,66.0,,,66.0
VDC,VDC,3.2,10,bullish,-0.28,-0.84,-3.62,-8.07,5.1,0.74,-2.0,-1.52,-0.47,,,92.0,,,92.0,,,92.0
VDE,VDE,5.4,10,bullish,2.8,3.74,7.41,12.65,38.89,2.0,1.58,1.3,0.92,,,83.0,,,83.0,,,83.0
VEA,VEA,4.4,10,bullish,-1.84,-2.6,-3.22,-11.06,-0.08,-1.82,-2.0,-1.3,-1.26,,,76.0,,,76.0,,,76.0
VEU,World ex-US,4.5,10,bullish,-1.76,-2.44,-2.93,-10.79,-0.41,-1.9,-2.0,-1.21,-1.2,,,79.0,,,79.0,,,79.0
VFH,VFH,3.9,10,bullish,-0.63,0.48,0.75,-5.41,-11.28,-2.0,-1.26,0.19,0.18,,,92.0,,,92.0,,,92.0
VGIT,VGIT,2.2,10,bullish,-0.53,-0.88,-0.9,-2.19,-1.23,-1.8,-2.0,-1.41,-1.75,,,66.0,,,66.0,,,66.0
VGK,Europe,4.4,10,bullish,-1.07,-2.26,-3.75,-11.4,-4.11,-2.0,-2.0,-1.33,-1.02,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.7,10,bullish,-0.31,-1.56,-1.08,-4.13,-1.63,-0.56,-1.95,-0.53,-1.07,,,66.0,,,66.0,,,66.0
VGSH,VGSH,2.1,10,bullish,-0.24,-0.31,-0.34,-0.95,-0.55,-1.84,-2.0,-1.26,-1.43,,,66.0,,,66.0,,,66.0
VGT,VGT,3.7,10,bullish,-2.82,-3.53,-3.39,-7.33,-8.99,-1.14,-1.44,-1.03,-1.18,,,92.0,,,92.0,,,92.0
VHT,VHT,3.9,10,bullish,0.37,-0.54,-2.44,-7.35,-6.43,-1.17,-1.96,-0.88,-0.26,,,92.0,,,92.0,,,92.0
VIG,VIG,4.0,10,bullish,-0.32,-0.38,-1.76,-5.88,-3.16,-1.25,-2.0,-0.97,-0.32,,,80.0,,,80.0,,,80.0
VIS,VIS,4.1,10,bullish,-1.31,-1.71,-2.15,-8.47,2.66,-0.43,-2.0,-0.91,-0.88,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,2.89,1.6,1.91,10.75,14.08,1.22,1.48,0.29,0.39,,,54.0,,,54.0,,,54.0
VIXY,VIXY,3.0,10,bearish,7.14,8.74,6.56,33.78,35.41,1.58,2.0,0.53,0.95,,,54.0,,,54.0,,,54.0
VLUE,Value Factor,4.0,10,bullish,-0.61,-1.68,-0.61,-5.97,4.12,-0.51,-1.92,-0.58,-0.95,,,52.0,,,52.0,,,52.0
VMOT,VMOT,2.9,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,43.0,,,43.0,,,43.0
VNM,VNM,2.0,10,bearish,0.33,-2.97,-1.64,-13.7,-13.65,-1.89,-2.0,-0.51,-0.87,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.8,10,bullish,-1.91,-4.21,-4.65,-7.53,-0.51,-0.26,-2.0,-1.75,-1.94,,,83.0,,,83.0,,,83.0
VNQI,VNQI,4.1,10,bullish,-1.75,-3.84,-4.45,-13.56,-4.62,-1.81,-2.0,-1.62,-1.83,,,54.0,,,54.0,,,54.0
VONG,VONG,3.8,10,bullish,-2.78,-3.09,-4.71,-7.85,-11.85,-1.49,-1.76,-1.56,-1.24,,,54.0,,,54.0,,,54.0
VOO,S&P 500 (V),3.9,10,bullish,-1.53,-1.91,-2.83,-6.64,-5.92,-1.36,-2.0,-1.27,-1.0,,,54.0,,,54.0,,,54.0
VOOV,VOOV,3.9,10,bullish,-0.23,-0.32,-0.97,-5.28,-1.54,-0.9,-1.93,-0.59,-0.27,,,54.0,,,54.0,,,54.0
VOX,VOX,4.1,10,bullish,-4.41,-4.54,-5.8,-7.38,-9.09,-1.59,-1.81,-1.89,-1.91,,,83.0,,,83.0,,,83.0
VPL,VPL,4.0,10,bullish,-3.2,-3.8,-2.26,-11.91,5.91,-0.42,-2.0,-0.93,-1.6,,,83.0,,,83.0,,,83.0
VPU,VPU,3.9,10,bullish,0.59,-2.41,-2.34,-4.21,6.0,0.58,-1.52,-1.17,-1.33,,,92.0,,,92.0,,,92.0
VSGX,VSGX,4.4,10,bullish,-2.07,-3.07,-3.53,-12.45,-2.59,-2.0,-2.0,-1.31,-1.4,,,40.0,,,40.0,,,40.0
VSS,VSS,4.4,10,bullish,-1.23,-2.32,-3.36,-10.62,-0.66,-1.33,-2.0,-1.35,-1.17,,,66.0,,,66.0,,,66.0
VT,VT,4.0,10,bullish,-1.56,-2.23,-2.92,-8.37,-3.92,-1.53,-2.0,-1.31,-1.19,,,72.0,,,72.0,,,72.0
VTI,Total Market,4.0,10,bullish,-1.43,-1.81,-2.55,-6.51,-5.66,-1.28,-1.94,-1.14,-0.95,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.5,10,bullish,-0.18,-0.52,-0.38,-0.12,0.69,0.25,-0.29,-0.8,-1.39,,,52.0,,,52.0,,,52.0
VTV,VTV,3.8,10,bullish,0.19,-0.1,-0.37,-5.02,2.28,-0.28,-1.91,-0.39,-0.2,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.7,10,bullish,-2.99,-3.48,-4.91,-7.94,-12.36,-1.57,-1.74,-1.58,-1.35,,,92.0,,,92.0,,,92.0
VWO,EM (V),4.0,10,bullish,-1.74,-2.12,-2.66,-10.41,-1.55,-1.51,-2.0,-1.05,-1.01,,,83.0,,,83.0,,,83.0
VXUS,VXUS,4.4,10,bullish,-1.79,-2.51,-2.92,-10.68,-0.45,-1.84,-2.0,-1.22,-1.24,,,54.0,,,54.0,,,54.0
VXX,VXX,3.0,10,bearish,6.93,8.71,6.56,34.08,35.46,1.56,2.0,0.53,0.94,,,66.0,,,66.0,,,66.0
VXZ,VXZ,3.0,10,bearish,2.34,1.32,1.96,10.47,14.22,1.21,1.42,0.29,0.3,,,66.0,,,66.0,,,66.0
VYMI,VYMI,4.4,10,bullish,-0.73,-2.03,-2.22,-9.63,1.82,-1.52,-2.0,-1.03,-1.08,,,43.0,,,43.0,,,43.0
WCMI,WCMI,4.7,10,bullish,-1.72,-2.42,-2.76,-9.67,-3.1,-2.0,-2.0,-1.06,-1.16,,,10.0,,,10.0,,,10.0
WEAT,WEAT,3.3,10,bullish,1.96,-0.92,0.89,6.32,14.08,2.0,1.54,0.37,-0.36,,,52.0,,,52.0,,,52.0
WGMI,WGMI,2.0,10,bearish,-5.74,-5.01,-2.16,-12.28,-10.53,-0.75,-0.9,-0.46,-0.69,,,25.0,,,25.0,,,25.0
WOOD,WOOD,4.2,10,bullish,0.52,0.98,-3.17,-12.1,-3.18,-0.35,-2.0,-0.72,0.39,,,72.0,,,72.0,,,72.0
WT,WT,0.0,10,bearish,8.08,5.19,-3.7,-15.77,15.53,0.0,-1.67,-0.73,0.78,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.0,10,bullish,-5.36,-6.43,-2.63,-8.35,-5.7,-0.94,-1.49,-0.83,-1.83,,,25.0,,,25.0,,,25.0
WWJD,WWJD,4.2,10,bullish,-0.6,-1.78,-2.76,-9.6,-0.38,-1.51,-2.0,-1.17,-0.93,,,40.0,,,40.0,,,40.0
XAR,XAR,4.2,10,bullish,-2.21,-4.09,-4.31,-8.38,2.76,-0.99,-1.75,-1.23,-1.37,,,52.0,,,52.0,,,52.0
XBI,Biotech,3.8,10,bullish,1.83,1.31,1.07,-3.39,-0.77,-0.7,-1.04,-0.08,0.17,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.9,10,bullish,-3.62,-3.71,-2.13,-12.87,5.86,-0.49,-2.0,-0.98,-1.7,,,46.0,,,46.0,,,46.0
XHB,Homebuilders,3.3,10,bullish,-1.32,-0.64,-1.99,-14.04,-5.78,-0.71,-2.0,-0.41,-0.19,,,80.0,,,80.0,,,80.0
XLB,Materials,4.2,10,bullish,3.26,2.85,-1.17,-7.46,7.32,0.44,-1.66,-0.47,0.94,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.5,10,bullish,-3.46,-3.83,-5.61,-6.61,-7.31,-1.67,-1.77,-1.94,-1.74,,,40.0,,,40.0,,,40.0
XLE,Energy,5.2,10,bullish,3.21,3.68,7.02,12.17,38.3,2.0,1.53,1.24,0.92,,,100.0,,,100.0,,,100.0
XLF,Financials,4.1,10,bullish,-0.47,0.1,0.43,-5.46,-11.53,-2.0,-1.35,0.12,0.04,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.3,10,bullish,-1.09,-1.7,-2.41,-8.16,2.72,-0.41,-2.0,-0.99,-0.89,,,100.0,,,100.0,,,100.0
XLK,Technology,4.2,10,bullish,-3.24,-4.28,-3.87,-7.34,-9.21,-1.25,-1.48,-1.16,-1.43,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,-0.02,-0.99,-3.67,-8.82,4.71,0.63,-2.0,-1.46,-0.52,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-0.82,-3.9,-4.4,-7.26,0.26,0.01,-2.0,-1.64,-1.77,,,45.0,,,45.0,,,45.0
XLU,Utilities,3.8,10,bullish,1.26,-2.57,-2.48,-4.25,6.39,0.67,-1.47,-1.2,-1.37,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.0,10,bullish,0.68,-0.58,-2.93,-7.65,-5.96,-1.08,-1.99,-1.01,-0.26,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.9,10,bullish,-1.16,-0.78,-2.4,-7.05,-10.91,-1.43,-1.54,-0.8,-0.36,,,100.0,,,100.0,,,100.0
XME,XME,4.6,10,bullish,1.25,-0.26,-7.01,-12.2,-2.88,-1.47,-1.85,-1.45,-0.32,,,79.0,,,79.0,,,79.0
