symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
KLIC,70.3439,22.69998255712542,55.93859454666372,83.8095113666057,15.618570256522032,13.037730856553935,0.1421153398970492,0.38569695438062174,0.039511093230377846,Accelerating,True,False,V-shaped,1.0862316113219348,False,,0.0,30.0,,STRONG_BUY,90
KNX,61.9,12.34119782214156,35.15283842794761,22.720063441712934,8.36114913563761,7.791398474546023,-0.00561031381740152,-0.01031328129427864,-0.01441345488193196,Stable,False,False,V-shaped,1.0386348987354563,False,,0.0,56.0,,HOLD,50
KSU,293.59,-5.58289114005468,4.302259485576232,52.895531715446275,-5.078494677603711,1.568320978599804,-0.055859158897709336,-0.03475400660108654,-0.08911587553746075,Decelerating,False,True,V-shaped,1.1606559686448497,False,,0.0,94.0,,HOLD,50
KRE,68.08,-1.0608923121639302,8.080647721860611,9.682616400837762,-0.4542883553939264,1.7501797178701048,-0.08628505585436509,0.10044809568135696,-0.014031971782169472,Stable,False,False,V-shaped,1.5299462949447666,False,,0.0,32.0,,HOLD,50
KPELY,19.61,13.54950781702373,25.463851567498395,105.55555555555559,7.1639331157734505,5.53997987965632,0.13141718375435252,0.1270886549654641,0.059665566115618865,Accelerating,True,False,V-shaped,1.336940040238474,False,,0.0,30.0,,STRONG_BUY,90
KTOS,89.89,-12.736627511892051,18.120893561103824,240.62144751799926,-3.180282525969412,1.7126299427588985,0.12635746419455304,0.14248874256926353,0.0914777869216504,Accelerating,True,False,V-shaped,1.149734195531479,False,,0.0,30.0,,STRONG_BUY,90
KO,80.665,7.826493784253441,10.318654266958415,13.27762954641203,10.924235227540533,4.699910740783043,0.07512005765914818,0.07049365220174902,-0.0005422135790209107,Stable,False,False,V-shaped,1.0843818821769444,False,,0.0,34.0,,HOLD,50
KYMR,90.07,23.90975374879625,32.6900412492634,187.30462519936202,15.694226096906602,4.560287772202017,0.0265406967969842,-0.03334664673771344,0.13553565786034846,Accelerating,True,False,V-shaped,0.6848021168372911,False,,0.0,47.0,,STRONG_BUY,90
LASR,66.2891,45.33896075422057,88.1609423786546,622.8909487459107,8.031008321809571,6.5616628766702565,0.07225325827502865,0.23617763882312476,0.03916244930738305,Accelerating,True,False,V-shaped,1.341641059041995,False,,0.0,34.0,,STRONG_BUY,90
LAND,12.2579,9.936322869955138,31.663802363050465,6.96247818499125,6.098005270593786,8.571145539023734,0.28299541111588566,0.23015842358402075,-0.02208019478192128,Stable,False,False,V-shaped,1.285892102853559,False,,0.0,30.0,,HOLD,50
KWEB,30.71,-13.19954776710006,-18.259249401117916,-9.490126731506043,-8.594923402722946,-4.273102078956844,-0.1587382116146276,-0.045617802593543345,0.008077364549548442,Stable,False,False,V-shaped,1.0501524585509787,False,,0.0,,46.0,SELL,85
LC,15.15,-10.408042578356003,-16.298342541436472,18.451915559030496,-1.9557525010483823,-1.1401344433522054,-0.5567091597434278,-0.3584956461298948,-0.09475952958353287,Decelerating,False,True,V-shaped,1.1050225353397198,False,,0.0,,30.0,SELL,85
LBRT,28.375,15.111561866125767,59.58942632170978,64.30225825130285,5.04515027707582,7.075989182075155,-0.1968292360950675,-0.09299120479659204,0.029349895660688283,Stable,False,False,V-shaped,1.1233669031767974,False,,0.0,30.0,,HOLD,50
LEA,127.905,9.236484755316422,19.136549925484346,36.08362591765082,8.206880035069682,5.894985018215291,-0.054164929842883694,0.1444421952783036,0.01268927467189526,Stable,False,False,V-shaped,0.8843414403758462,False,,0.0,38.0,,HOLD,50
KR,68.8,9.466984884645967,2.2592152199762072,6.1400802221536654,6.789513344429186,0.4809892340379012,0.13979932476537207,0.11361144458720024,0.016552343946659463,Stable,False,False,V-shaped,0.8793229676606228,False,,0.0,30.0,,HOLD,50
LI,17.55,5.5321707757065575,-4.567699836867867,-42.88968434754311,3.3427925435499004,-1.0409305349773763,0.257160029485267,0.3552579485724615,0.08486242817181884,Accelerating,True,False,V-shaped,1.0090452856595111,False,,0.0,30.0,,HOLD,50
LGO,1.8321,46.56800000000001,84.89252194974266,7.770588235294129,6.524687340680732,5.832686890522469,1.2428438030929865,0.8821682019453646,0.07397837785134224,Accelerating,True,False,V-shaped,1.5804920297750782,False,,0.0,30.0,,STRONG_BUY,90
LDOS,179.17,-4.8385383471425625,-6.242804814233393,37.85488958990535,-0.9645874838926802,-0.6967143280280469,-0.09940774283688743,-0.07488785643502752,-0.019744249802587353,Stable,False,False,V-shaped,1.630460413294701,False,,0.0,,60.0,SELL,85
LIND,19.39,16.316736652669462,61.180382377389876,73.58997314234557,11.267235412866743,14.509285097276724,0.17348039402777554,0.41787453064192787,0.009276638648935397,Stable,False,False,V-shaped,1.0102787744052117,False,,0.0,30.0,,HOLD,50
LEU,206.56,-25.772603133534567,-20.33937524103355,127.66449906315441,-3.3025199658742093,-1.1390371849555305,-0.04854817142209028,-0.2267960671434492,0.08515536560655051,Accelerating,True,False,V-shaped,1.3701594009426439,False,,0.0,,23.0,SELL,85
LINC,37.1656,39.405851462865705,80.59086491739554,102.53732970027247,21.399918430715896,18.23148710467376,0.4832194493348386,0.3093362238645862,0.10821508450099347,Accelerating,True,False,V-shaped,1.2497010381286435,False,,0.0,30.0,,STRONG_BUY,90
LITM,3.095,0.16181229773464256,-6.212121212121202,-43.315018315018314,0.03815106595564313,-0.5277540859308233,0.13289068435504217,0.08694953529115548,0.16815395074846534,Accelerating,True,False,V-shaped,0.7754916331465913,False,,0.0,,54.0,SELL,85
LITE,773.2075,97.32735300122499,137.7929327100504,999.3992606284659,32.772693303043454,10.184341662620188,0.035296837039345184,0.2854792810996428,0.07194611047998817,Accelerating,True,False,V-shaped,0.6326995641166883,False,,0.0,44.0,,STRONG_BUY,90
LIT,75.38,7.762687634024301,18.783485660258425,85.027000490918,3.5480347217573462,3.8957267964663234,-0.09216056973564321,-0.04494375148244763,0.061398954315054544,Accelerating,True,False,V-shaped,1.0206812945611161,False,,0.0,31.0,,STRONG_BUY,90
LH,287.08,5.730701237477898,6.808542302254628,14.356277884002555,3.3445241042567355,2.0147064028162878,0.1772098199218532,0.15283930703453413,0.01937744846099617,Stable,False,False,V-shaped,1.4876690754008348,False,,0.0,30.0,,HOLD,50
LITP,14.09,8.803088803088798,15.114379084967311,131.36288998357966,2.1862720336995487,1.5912148408735758,-0.12798052223911613,-0.2049280817991359,0.07490687995494677,Accelerating,True,False,V-shaped,0.9123070856251656,False,,0.0,30.0,,STRONG_BUY,90
LIN,509.0199,11.390222552902806,24.054372197309416,8.986168504442782,17.807129985948734,6.841132816907621,0.2794489446219414,0.2619934628027888,0.03550010756119053,Accelerating,True,False,V-shaped,0.5316280541078797,False,,0.0,30.0,,STRONG_BUY,90
LMND,53.53,-38.279718667127874,-31.477214541730667,47.26272352132048,-8.54981911221517,-2.624597123639801,-1.0282731522406603,-0.5915491298346565,-0.24159990622811106,Decelerating,False,True,V-shaped,1.1311927730249598,False,,0.0,,30.0,SELL,85
LHX,376.12,9.703952165670104,34.9599913882809,82.48508078210664,4.90959162721631,8.163234289005173,0.16339192219975157,0.1595337112739803,0.019842064665643654,Stable,False,False,V-shaped,1.2811026216225367,False,,0.0,30.0,,HOLD,50
LQD,110.945,0.33915166862621415,-0.8179867691757603,1.2179545661892055,1.2074096436940054,-0.8955333249106969,0.014187771116410248,0.0115524844178387,0.003615032599149718,Stable,False,False,Slow,1.115038437130634,False,,0.0,52.0,,HOLD,50
LQDA,30.7077,-27.559094125973104,-5.8912044131167685,98.24209167204647,-6.0327683796123,-0.5266331689331198,-0.5148742167064482,-0.21562931172326294,-0.2782975009732132,Decelerating,False,True,V-shaped,1.2088149285261773,False,,0.0,,30.0,SELL,85
LMT,673.925,6.260445902052902,47.190189140785385,49.63807536025933,3.7573003357791315,8.659274072327705,0.29178734087975744,0.2942461963070946,0.015052463295574426,Stable,False,False,V-shaped,1.0008789848635575,False,,0.0,30.0,,HOLD,50
LNG,248.58,17.520801815431163,19.245898493715828,8.759187959397984,24.803114459836973,6.7709479781912,0.31872163504286816,0.2680264386690501,0.04404435852721423,Accelerating,True,False,V-shaped,0.7672919105269884,False,,0.0,30.0,,STRONG_BUY,90
LTH,26.6,-8.810421666095303,-4.727793696275073,-12.672357189757054,-5.325150756075793,-0.9855920228713212,-0.09389206577582238,0.10547633525953294,-0.037739284415294304,Decelerating,False,True,V-shaped,1.0069882398817667,False,,0.0,16.0,,SELL_SOON,70
LLY,1020.47,-1.608253386684666,-5.114043162524295,10.844747618478646,-0.5977923306856716,-0.8861948170503187,-0.20781591755534698,-0.262542233843096,-0.018672040311692194,Stable,False,False,V-shaped,1.344953658733209,False,,0.0,,38.0,SELL,85
LOW,258.34,-3.265183853815634,6.54074562850544,3.9012226512226578,-1.447612039536431,1.3381498314116091,-0.05942085066069677,0.14739144294860507,-0.03345589063843592,Decelerating,False,True,V-shaped,1.3552631235966153,False,,0.0,14.0,,SELL_SOON,70
LULU,178.935,2.541547277936962,-2.8477576284069994,-51.05850496430623,1.3040711814687294,-0.4102796902458208,-0.14888531785920436,-0.1334156316878734,0.07790354889626884,Accelerating,True,False,V-shaped,0.8587573033042447,False,,0.0,,39.0,SELL,85
LUNMF,30.68,21.36075949367089,63.80138814735719,284.4611528822055,5.419113817586444,5.6229775427435635,0.19006224445860895,0.01015332226466762,0.11034930387471356,Accelerating,True,False,V-shaped,0.899398221621578,False,,0.0,30.0,,STRONG_BUY,90
LSCC,99.23,23.236462990561368,41.33314342686229,59.17548925248637,10.006429154493048,7.48301079743963,0.15131728375393183,0.2446071790530594,0.12501715443504058,Accelerating,True,False,V-shaped,1.262087277797033,False,,0.0,30.0,,STRONG_BUY,90
LNC,34.76,-16.46238884883442,-15.508021390374338,-10.871794871794883,-3.8754785687673556,-1.7394810793901654,-0.40604905541085606,-0.1591692039323378,-0.029838607793983143,Stable,False,False,V-shaped,1.4112594597727404,False,,0.0,,30.0,SELL,85
LRCX,232.0296,-0.6126959650475494,48.73692307692308,202.3580922595778,-0.17951207850439557,6.097247822503338,-0.10531053065270345,0.049656100909746786,0.033547684097069354,Accelerating,True,False,V-shaped,1.2253267474032938,False,,0.0,30.0,,STRONG_BUY,90
LYFT,13.805,-18.168346176644935,-34.35568235853543,3.4857571214392813,-2.855787586714467,-2.7740193698445763,-0.4234996222792484,-0.313575791259806,0.02185841248702189,Stable,False,False,V-shaped,1.6335925365820914,True,bullish,0.030604954716880545,,30.0,SELL,85
LVHI,41.295,7.483081728266527,11.759133964817314,28.725062344139673,20.097911842017105,5.830289347111627,0.05693861531036961,0.0631422196890281,0.018582437889353393,Stable,False,False,Slow,0.1447747871065134,False,,0.0,38.0,,HOLD,50
LVS,56.51,7.168594727858912,-17.092136150234737,26.392305971818388,4.754703590508025,-1.7373449878895144,-0.4087932456912871,-0.28566841461175635,0.007082416077524311,Stable,False,False,V-shaped,0.4478184405412772,False,,0.0,,30.0,SELL,85
LYB,57.45,17.244897959183668,17.26883037354563,-25.224521671222178,7.48078904305648,2.816617485178928,0.18334001977543918,0.32819984541467123,0.0036898315466849115,Stable,False,False,V-shaped,1.1677990909835383,False,,0.0,30.0,,HOLD,50
MA,523.7,-2.800720132147949,-4.873485550287892,-9.128767503600477,-1.3203999347190705,-1.0678885519889683,-0.07265385993944233,-0.02485454074298117,-0.011945165614668091,Stable,False,False,V-shaped,1.4352016720641942,False,,0.0,,69.0,SELL,85
LYSCF,14.3,40.471512770137544,47.57481940144481,247.93187347931874,15.485811030870378,6.276825284331937,0.8807325458929057,0.37902445249686145,0.17383790385680997,Accelerating,True,False,V-shaped,1.0909793107785462,False,,0.0,30.0,,STRONG_BUY,90
MAMA,17.1061,13.285430463576176,51.11395759717314,179.51143790849673,7.879974257445955,7.459323919607698,0.1668844294546774,0.17830575611956803,0.012244655112248216,Stable,False,False,V-shaped,0.7524857307060493,False,,0.0,30.0,,HOLD,50
M,18.865,-5.769230769230771,-15.63059033989267,31.463414634146325,-2.697888412845235,-2.586774237737412,-0.46317673574899015,-0.200500307980786,0.048392892616979,Accelerating,True,False,V-shaped,1.0830156905286137,False,,0.0,,46.0,SELL,85
LUV,48.25,1.5361952861952854,38.6095949439816,55.34449452672248,0.7347601146462632,7.761783038834071,-0.02392066854176187,0.20159070612138064,-0.02619841108052304,Stable,False,False,V-shaped,1.3224624574594925,False,,0.0,48.0,,HOLD,50
MAG,24.47,12.869003690036894,15.478999528079274,101.0682004930156,12.82497199760829,4.136806916913173,-0.08977434620965064,-0.05244654597460084,-0.0720399326087338,Decelerating,False,True,V-shaped,0.810861323095886,False,,0.0,118.0,,HOLD,50
LXP,49.23,-0.645812310797178,1.5051546391752435,9.888392857142847,-0.2608822409910227,0.2957837328322792,-0.1290656475435522,-0.0746500558023239,-0.028389565614910052,Stable,False,False,V-shaped,1.4146242672955267,False,,0.0,,52.0,SELL,85
MAZE,45.648,4.745296007342836,20.92185430463578,273.2461161079313,1.4647417256586064,2.760162979399729,-0.2501984489652867,-0.21820371472910505,0.014777397537955301,Stable,False,False,V-shaped,1.3332984492314754,False,,0.0,30.0,,HOLD,50
MARUY,373.36,12.886255064401041,41.5207338336745,138.12743159640286,7.717323204753296,9.821879445413165,0.13599352562168046,0.2664702473163701,0.03727541166579174,Accelerating,True,False,V-shaped,1.2302079935657824,False,,0.0,30.0,,STRONG_BUY,90
MARA,9.545,0.47368421052631504,-19.178662150719738,-31.429597701149426,0.07294636192778005,-1.430397353216627,0.3201547235305995,-0.028895995562561297,0.07086074134285768,Accelerating,True,False,V-shaped,1.4977503296202148,False,,0.0,,180.0,SELL,85
MAR,333.35,5.7247066286076675,9.37038616752519,18.86254234266358,5.364029365427525,2.700130816591217,-0.0738355021907691,0.02742140927436473,0.016078966559246795,Stable,False,False,V-shaped,0.956972790495383,False,,0.0,34.0,,HOLD,50
MBIN,43.6117,5.189821514712967,33.40991128785562,7.101424361493125,2.863836262771702,6.028579102355786,0.09589371500398089,0.2799917831958021,0.001584340779819135,Stable,False,False,V-shaped,0.9912897809062382,False,,0.0,30.0,,HOLD,50
MCHI,58.6702,-5.977243589743586,-5.67491961414791,9.500186636804786,-5.142219560105228,-1.9867333594774996,-0.09538639533315459,-0.010994644647552291,0.01200535652780784,Stable,False,False,V-shaped,0.9944293426259293,False,,0.0,,61.0,SELL,85
MDB,327.02,-11.932782161419764,-1.609651893973596,22.28246643981602,-3.0050633734003003,-0.15515272522911566,-0.4252224167555426,-0.2981567385063749,-0.056292081594222956,Decelerating,False,True,V-shaped,1.1403137270175416,False,,0.0,,30.0,SELL,85
MDLZ,60.725,3.856678638618094,5.4802848705923335,-5.456951580258451,1.9836044683098748,1.4265346731902118,0.20108902189303826,0.2034681787085696,0.020377746780696725,Stable,False,False,V-shaped,1.4983866753780923,False,,0.0,30.0,,HOLD,50
MCHP,74.4414,-1.9475763962065296,38.935050391937295,26.47196738022426,-1.2364089508022977,9.832647160655792,0.03225777659523463,0.20803798491445438,-0.0063730469460960655,Stable,False,False,V-shaped,0.9004248246880697,False,,0.0,45.0,,HOLD,50
MCD,336.26,6.749206349206349,7.837855172856134,9.05847630785197,9.601181494316377,3.284383443454418,0.061590445522744,0.061030417830330086,0.0043481704998907045,Stable,False,False,V-shaped,1.1039412268633546,False,,0.0,37.0,,HOLD,50
MDY,659.51001,5.08947368421051,8.92350036334808,16.562391304347823,6.131627839870278,4.770849640630485,-0.007666860890172512,0.058394413536109024,0.007660257021443837,Stable,False,False,V-shaped,1.380511650079192,False,,0.0,55.0,,HOLD,50
METV,16.75,-7.560706401766004,-13.167444271643337,14.41256830601092,-4.545069757909777,-2.8432599740521476,-0.09185250951231828,-0.10152635324706805,-0.002492411880537042,Stable,False,False,V-shaped,1.0092426554063405,False,,0.0,,62.0,SELL,85
MET,73.7,-6.566937119675442,-3.735632183908044,-14.481318171269441,-2.4296376412355998,-0.6932547780967334,-0.09055870569506619,-0.006683033933768897,0.022124919418184882,Stable,False,False,V-shaped,1.4869006847387625,False,,0.0,,62.0,SELL,85
MELI,1772.5241,-17.47218769060289,-14.44438598692912,-16.464057647263964,-5.5915402010193045,-2.0012678726493407,-0.17876420923184952,0.029116583376660045,-0.0361514577966276,Decelerating,False,True,V-shaped,1.3291730587731012,False,,0.0,,43.0,SELL,85
MCO,469.56,-8.922336876406224,-4.323729573332235,-6.822240742945585,-2.542590038100482,-0.5662888579654144,-0.039364373898588045,-0.14979556186306314,-0.08373877456952632,Decelerating,False,True,V-shaped,1.3590898451265476,False,,0.0,,86.0,SELL,85
MGNR,54.18,10.616578195181713,24.723756906077355,81.93418401611818,4.380914088424171,4.898605145352454,0.09778975064027001,0.10745876392911301,0.023845865145921092,Stable,False,False,V-shaped,1.0905175529150926,False,,0.0,30.0,,HOLD,50
META,655.504,-8.513049546406137,1.1658306968130194,-1.9000299311583424,-6.1037842377136435,0.3485338010559576,0.08392664916039441,0.13132913040371466,-0.06106397135948617,Decelerating,False,True,V-shaped,1.2056931207919122,False,,0.0,9.0,,SELL_SOON,70
MDT,98.58,-4.254079254079246,-6.4084306465394425,7.12888502499458,-3.6402390926804884,-2.320084553045723,-0.04592622976194147,-0.014564474676086871,-0.025877189910301683,Stable,False,False,V-shaped,1.2862091954249801,False,,0.0,,82.0,SELL,85
MIRM,90.655,-12.173028482852155,24.099931553730336,90.57178894261088,-1.7125668128610367,1.9716545661377607,0.05530556746305923,0.26073057110547315,-0.05438645056441334,Decelerating,False,True,V-shaped,1.6775363519449717,False,,0.0,59.0,,SELL_SOON,70
MISL,50.58,3.3721643163703297,24.15316642120764,67.53892017224246,2.6121775992853435,7.262913091936552,0.07494211501398441,0.0691703221013019,0.013317423400931535,Stable,False,False,V-shaped,1.2969063354186692,False,,0.0,34.0,,HOLD,50
MGK,389.03,-4.14438832080819,-6.101711278993993,14.961583924349874,-5.134914089697222,-2.272618050284072,-0.11715958601990609,-0.09705426326558772,-0.008778608357212206,Stable,False,False,V-shaped,0.9305626609866635,False,,0.0,,55.0,SELL,85
MFC,35.065,-7.990028863815279,-0.4118148253337228,12.532092426187402,-4.48424950743109,-0.09932362039823452,-0.15832706401568222,-0.08522550539226428,-0.05122350609234323,Decelerating,False,True,V-shaped,1.312349162889617,False,,0.0,,46.0,SELL,85
MFG,8.695,0.7531865585167941,22.464788732394368,54.16666666666667,0.3860218119225041,4.6321422275878374,-0.09535605423839076,0.18343497555909336,-0.006807865279124231,Stable,False,False,V-shaped,1.1492708277169732,False,,0.0,30.0,,HOLD,50
MGM,36.04,7.4537865235539735,2.1252479455936557,3.682393555811281,2.5466404627096635,0.3339915100531089,-0.04678041184953022,0.07239785216475406,0.021712990482718703,Stable,False,False,V-shaped,1.377321054808892,False,,0.0,,81.0,SELL,85
MMC,171.14,-7.99419386054514,-4.94862538183839,-24.74054529463501,-2.9245565877984396,-0.9599377986601182,0.0574402344597476,0.07798597479047588,0.003470805977763411,Stable,False,False,V-shaped,1.6251380356761578,False,,0.0,,76.0,SELL,85
MNMD,17.21,1.9549763033175571,36.04743083003954,156.1011904761905,0.7561001266601651,5.085029570245113,0.0823188286177299,-0.007568990844571202,0.07972914832324697,Accelerating,True,False,V-shaped,1.113617242049135,False,,0.0,32.0,,STRONG_BUY,90
MIELY,75.6,21.056845476381092,39.79289940828401,144.7393978633862,25.23671885296732,11.012981091077627,0.08122592750075228,0.1769666316768822,0.030070132478834593,Accelerating,True,False,V-shaped,0.7294607254977232,False,,0.0,33.0,,STRONG_BUY,90
MMP,69.0,5.4723326199938915,14.808652246256226,39.478471801091565,5.351800023547214,5.7880552041068665,-0.04486584635883875,-0.039602408228836844,-0.0019560604892772553,Stable,False,False,V-shaped,1.3070484089381467,False,,0.0,41.0,,HOLD,50
MKSI,245.281,4.193109893377511,56.8393119764691,167.1324330211283,1.831291482052557,7.862229154611731,-0.07937866348274682,0.18294507001824675,0.024519321023209056,Stable,False,False,V-shaped,0.9775456853195835,False,,0.0,33.0,,HOLD,50
MNST,82.0175,1.5570827142149524,9.371249499933331,50.077767612076855,0.9795572402097005,2.990970629494109,0.056113749658160565,0.0007330005720182046,-0.0009587499499793217,Stable,False,False,V-shaped,1.5241756498665273,False,,0.0,38.0,,HOLD,50
MKC,69.665,12.671842147824686,3.237996443390645,-15.670015736593623,9.446720365094746,0.5277673634741613,0.10642470676251196,0.08459179982056728,0.053638060232699764,Accelerating,True,False,V-shaped,0.6312300168116295,False,,0.0,30.0,,BUY,75
MOG.A,160.95,3.073967339097017,14.05995322797815,71.66168941979521,2.340506372134037,4.322803132805133,0.07984782652252867,0.02022833814252015,-0.0022068524477507397,Stable,False,False,V-shaped,1.2429312783538582,False,,0.0,33.0,,HOLD,50
MORT,10.8503,0.28003696857672455,0.18744228993536893,-7.970313825275643,0.1679054908127965,0.04546882288439453,-0.06667923986684575,-0.005618648795194697,-0.025468390205209943,Stable,False,False,V-shaped,0.4335075829196413,False,,0.0,35.0,,HOLD,50
MOH,151.15,-15.836071050726652,1.94927829488738,-49.804064824654624,-1.6145373687245268,0.09495141661849583,0.2318794316611411,0.03563359041332257,0.043145319518627594,Accelerating,True,False,V-shaped,1.4590437852418414,False,,0.0,,52.0,BUY,75
MMM,162.5715,6.144881170018279,-5.509154315605946,4.80370036101081,5.91313194343718,-1.0829334348563602,-0.14866485855442305,-0.039912530977879,0.0264583498533953,Stable,False,False,V-shaped,0.6023847258736242,False,,0.0,,48.0,SELL,85
MOD,237.53,28.63099750893534,46.50589033491643,180.90113528855252,21.993424092848475,3.307311368674857,0.43395302370249156,0.5220854172911938,0.010100573791643313,Stable,False,False,V-shaped,0.27200578936797437,False,,0.0,30.0,,HOLD,50
MRNA,53.175,20.660313138189235,104.67667436489604,71.75387596899223,7.642170821645411,10.942214205001697,0.4894906886919874,0.36465259823088214,0.06272479786771712,Accelerating,True,False,V-shaped,0.7252719143242576,False,,0.0,30.0,,STRONG_BUY,90
MPC,208.4401,18.30416028151427,7.593093480617363,38.79351444932746,8.530911501871048,1.5189998849056647,0.06516362101055621,0.16153501381011542,0.08873273340964206,Accelerating,True,False,V-shaped,1.268907691715163,False,,0.0,36.0,,STRONG_BUY,90
MP,63.36,7.810107197549754,2.2760290556900653,163.89004581424405,2.658661431990333,0.2576426383570851,0.307342046969669,0.13622477738967445,0.03208940122346736,Accelerating,True,False,V-shaped,1.0413637642696236,False,,0.0,30.0,,BUY,75
MO,69.01,11.32440716244556,16.94628029147602,23.563115487914054,16.20560669314966,3.81546930773134,0.31408187885589,0.2658941546485404,0.03702891153049058,Accelerating,True,False,V-shaped,0.46318112042138904,False,,0.0,30.0,,STRONG_BUY,90
MPLX,59.728,6.8479427549195115,9.935578869869332,10.792060842144323,10.571914492944753,3.8403666011744724,-0.04876919408726272,0.007722567408873766,-0.006988943083662082,Stable,False,False,V-shaped,0.8021950895415414,False,,0.0,40.0,,HOLD,50
MPWR,1138.4402,1.27120046257172,22.654276695001997,86.32104220880181,0.5553449458005117,3.438732616297354,0.012289561437792498,0.13570085794653214,0.020840414618677597,Stable,False,False,V-shaped,0.9787622895060357,False,,0.0,53.0,,HOLD,50
MOS,27.23,-0.9818181818181837,11.188240097999191,13.837792642140467,-0.4849856258189867,1.7011282549403635,0.25328791488591407,0.4194837618655177,0.07571502153773069,Accelerating,True,False,V-shaped,0.9544711174935687,False,,0.0,30.0,,STRONG_BUY,90
MRO,28.55,8.143939393939403,-0.17482517482517723,13.11410459587956,13.737280684546324,-0.04382369040134949,0.10523949392256644,0.019294316809549513,0.014275829074951838,Stable,False,False,V-shaped,0.3858965951357212,False,,0.0,30.0,,HOLD,50
MRVL,81.0893,2.7487328940699385,-9.296085011185696,-11.68666957089959,1.4863875381200389,-1.406584257827884,-0.06132932638565889,-0.15898722516025773,0.12456017904741437,Accelerating,True,False,V-shaped,0.8495310894846319,False,,0.0,,9.0,SELL,85
MSOS,3.685,-8.560794044665021,5.890804597701149,18.870967741935484,-2.319895802554635,0.31115016307581284,0.01917857812547284,-0.09093278891500434,0.047217014836970723,Accelerating,True,False,V-shaped,0.5858691094829865,False,,0.0,,180.0,STRONG_BUY,90
MS,167.925,-8.137308533916855,-1.0226335022987088,26.155059725039443,-3.094560461386501,-0.16543992471722588,-0.2469847262215268,-0.1141052647230124,-0.03853850463742328,Decelerating,False,True,V-shaped,1.2605286903292179,False,,0.0,,34.0,SELL,85
MSCI,574.62,-5.679393322609238,1.9335840488185596,-2.6908943116966677,-1.5664276209327357,0.26058183668871165,-0.028847198114851636,-0.06188115014650355,-0.0715213785198976,Decelerating,False,True,V-shaped,1.4150560197344513,False,,0.0,35.0,,SELL_SOON,70
MSFT,399.45,-7.16725929024612,-18.812625759639033,0.619662963802603,-3.683772165920848,-2.488648183300365,-0.13840326804229244,-0.1634761527846304,0.0040317743466913095,Stable,False,False,V-shaped,0.7832985920329044,False,,0.0,,50.0,SELL,85
MTSI,252.6129,15.316762530813467,44.35847762729297,118.4099083520664,6.687000859976036,6.739691557474535,-0.1520510820237534,0.0285278247168443,-0.05877813660523497,Decelerating,False,True,V-shaped,1.0375718744321214,False,,0.0,180.0,,HOLD,50
MRK,121.7,10.36546658202595,16.092721549174847,31.924119241192408,5.948159615390276,4.490410741692444,0.022257482594152278,0.04333391146823083,0.019222515944021253,Stable,False,False,V-shaped,1.5189477910498261,False,,0.0,49.0,,HOLD,50
MT,64.53,19.566425792106724,49.65213358070501,132.6243691420332,6.633219708480394,8.740466143867929,0.1737828687483864,0.24379150493207358,0.061614509375561274,Accelerating,True,False,V-shaped,1.627779145476719,False,,0.0,30.0,,STRONG_BUY,90
MSTR,137.705,-8.018836417073006,-22.279602663957554,-46.088948048388986,-1.4832217626346487,-1.7585511314273057,0.2684634757769044,0.1959353446499687,0.08116669489861796,Accelerating,True,False,V-shaped,1.2613922311408143,False,,0.0,,48.0,SELL,85
MTUM,253.995,-0.740552581187226,1.4965034965034985,16.282104106578753,-0.5401255508969657,0.40632873883854315,-0.00966525756913719,0.015489499523772453,-0.0023319763953559168,Stable,False,False,V-shaped,1.1348222745836365,False,,0.0,54.0,,HOLD,50
MTG,27.255,1.2444279346210951,-3.862433862433867,10.747663551401864,0.5805438764728604,-0.5464554478553904,-0.12214260230994946,-0.06350015731779189,-0.020309975437154393,Stable,False,False,V-shaped,0.8684792032521734,False,,0.0,,54.0,SELL,85
MTB,220.17,-0.6318544929367675,15.74492692671643,14.839349050698925,-0.3257181904714634,3.9018369810319586,-0.06731937541820729,0.1539768162352459,-0.016850492767715795,Stable,False,False,V-shaped,1.4379252411049035,False,,0.0,35.0,,HOLD,50
MUB,108.27,0.3894297635605115,0.7819044959508359,0.5479197622585419,1.5042765365196697,1.2653692424228413,0.012069490152945355,0.003351380728256452,0.0008289939931158114,Stable,False,False,Slow,1.4244806251181497,False,,0.0,53.0,,HOLD,50
MU,411.82,-0.7375626687234904,74.14580514208392,339.83765887002033,-0.2199999433536506,9.335597362066153,-0.172418717524618,-0.06322420663826012,-0.04393478909913308,Decelerating,False,True,V-shaped,1.2788608197094598,False,,0.0,180.0,,HOLD,50
NB,5.585,-5.338983050847467,-10.782747603833865,187.88659793814432,-0.9554482087076939,-0.7349846349489296,0.4256799518767584,-0.07399332970728774,0.16006473757923945,Accelerating,True,False,V-shaped,1.1736870806531254,False,,0.0,,25.0,SELL,85
NBTX,32.1,52.85714285714287,55.14741420976317,814.5299145299147,14.119645523587518,6.709599647235967,0.6353113484016296,-0.1406013580111288,0.46829849392425976,Accelerating,True,False,V-shaped,1.5256454912182995,False,,0.0,30.0,,STRONG_BUY,90
