ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SLV,53.58,0.21,3.48,-20.82,-21.37,-18.83,63.3,16.9,-5.99,1.03,0.88,-2.96,1,False,False,False,False,False,1.77,-19.14,42.6,1.43,-18.46,31.85,2.18,-10.96,41.5,-3.6783,IAU,0.84,0.19,clean,0.728,thin,none,38.5503084450117,31.333758774728782,13.720485003190811,0.0,612
SGDM,63.36,0.78,2.99,-12.13,-16.07,-9.77,40.05,3.84,-4.06,1.32,0.61,-2.49,1,False,False,False,False,False,1.28,-10.45,19.35,0.94,-9.77,8.6,1.7,-2.27,18.24,-3.5196,IAU,0.89,-0.15,clean,0.793,normal,none,41.14550095724314,31.333758774728782,14.805360561582642,0.0,612
SF,71.85,2.98,-1.41,3.63,-2.8,-15.57,3.84,-0.47,-2.57,-0.77,5.56,-1.37,1,True,False,False,False,False,-3.12,5.32,-16.86,-3.46,6.0,-27.61,-2.71,13.5,-17.96,-1.3582,XLF,0.61,1.3,clean,1.473,normal,none,40.00744522442034,31.333758774728782,44.67134652201659,0.0,612
SH,33.05,0.09,-1.61,0.76,-12.87,-7.42,-16.71,-17.69,-0.47,-16.88,0.58,1.3,0,False,False,False,False,False,-3.32,2.45,-37.41,-3.66,3.13,-48.17,-2.9,10.62,-38.52,1.4852,XLE,0.44,-0.96,clean,0.853,normal,none,30.61050840246756,8.232291001914486,95.34141671984683,0.0,612
SGOL,38.45,0.58,1.29,-9.87,-13.83,-6.92,21.91,2.24,-7.65,1.4,0.5,-1.58,0,False,False,False,False,False,-0.42,-8.18,1.21,-0.76,-7.5,-9.55,-0.0,-0.01,0.1,-2.1528,IAU,1.0,-0.15,clean,0.876,normal,none,37.30057434588386,8.232291001914486,28.398213146139117,0.0,612
SMTC,147.03,-9.16,-7.22,-1.7,91.22,94.07,225.72,0.79,0.24,-53.51,1.03,2.47,2,False,True,True,True,False,-8.93,-0.02,205.02,-9.27,0.66,194.26,-8.52,8.16,203.91,-6.8396,XLK,0.62,-0.7,clean,1.831,confirmed,none,55.59987236758136,61.61455009572432,1.5315890236119976,0.0,612
SMTOY,68.64,-6.37,-12.86,-17.99,23.92,68.94,219.85,2.02,1.4,-1.33,2.88,9.19,2,False,False,True,True,False,-14.57,-16.31,199.15,-14.91,-15.63,188.39,-14.15,-8.13,198.04,-5.4424,VXUS,0.63,-1.36,clean,0.582,thin,none,45.192512231440126,61.61455009572432,4.0842373962986604,0.0,612
SNDX,20.89,-4.44,4.55,10.82,-10.57,-0.85,122.95,-1.03,2.38,-0.98,0.08,-11.63,0,True,True,False,True,False,2.85,12.51,102.24,2.51,13.19,91.49,3.26,20.68,101.14,1.4638,LQD,0.44,-0.31,clean,1.617,confirmed,none,50.68602425015954,8.232291001914486,95.14996809189535,0.0,612
SNY,41.63,-2.41,0.73,-3.1,-13.59,-13.9,-13.83,-0.3,-4.27,4.39,1.02,1.02,2,False,False,False,False,False,-0.98,-1.41,-34.53,-1.32,-0.73,-45.28,-0.57,6.77,-35.64,-0.4699,XLRE,0.62,-1.04,clean,1.375,normal,none,24.15975324399064,61.61455009572432,65.98596043395023,0.0,612
SNX,261.35,-2.24,-7.72,-3.38,54.91,70.52,92.59,3.45,0.44,-16.23,1.28,1.69,2,False,True,True,True,False,-9.43,-1.7,71.89,-9.77,-1.02,61.14,-9.02,6.48,70.79,-1.2098,XLK,0.51,-0.91,clean,1.448,normal,none,54.387364390555206,61.61455009572432,47.86215698787492,0.0,612
BNAI,18.08,5.67,-3.88,29.61,-52.3,620.32,310.91,-0.68,-7.63,-1.77,-11.86,-5.95,0,False,False,False,True,False,-5.59,31.29,290.21,-5.93,31.97,279.45,-5.17,39.47,289.1,7.2256,XLF,0.38,0.11,clean,0.824,normal,none,67.29419272495214,8.232291001914486,99.87236758136567,0.0,612
BNDX,48.27,-0.33,-0.47,0.33,0.46,-0.21,-2.5,1.44,-0.7,1.38,-0.45,-5.47,0,True,True,True,False,False,-2.18,2.02,-23.21,-2.52,2.7,-33.96,-1.77,10.19,-24.31,-0.0211,LQD,0.8,-1.31,clean,1.027,normal,none,36.56136992129334,8.232291001914486,76.06892150606254,0.0,612
BND,73.06,-0.48,-0.67,-0.16,-0.79,-1.67,-0.77,1.4,0.25,4.8,2.12,0.98,2,False,False,False,False,False,-2.37,1.52,-21.48,-2.71,2.2,-32.23,-1.96,9.7,-22.58,-0.1393,LQD,0.97,-2.1,stalling,1.322,normal,none,34.49266113592852,61.61455009572432,72.91001914486279,0.0,612
BNTX,93.92,0.93,4.11,2.42,5.67,-1.34,-11.79,4.4,0.59,2.34,-0.24,-2.08,2,True,True,False,False,False,2.41,4.11,-32.49,2.07,4.79,-43.24,2.82,12.28,-33.6,0.5563,XLY,0.31,0.65,clean,0.767,normal,none,49.36715592427143,61.61455009572432,86.59859604339502,0.0,612
BOOT,162.17,-1.28,-8.63,-4.52,10.8,-9.09,6.69,6.75,0.52,-2.39,-0.84,0.62,1,False,False,False,False,False,-10.33,-2.83,-14.01,-10.67,-2.15,-24.77,-9.92,5.35,-15.12,-0.7192,TLT,0.41,-1.64,stalling,0.99,normal,none,27.61114656456073,31.333758774728782,60.49776643267389,0.0,612
BOTZ,38.06,0.32,4.05,-6.26,14.57,3.56,16.57,12.79,-1.55,-2.33,0.24,1.14,1,False,False,True,True,False,2.34,-4.57,-4.13,2.0,-3.89,-14.89,2.75,3.61,-5.24,-3.1443,SPY,0.86,1.55,clean,0.937,normal,none,50.7551584769198,31.333758774728782,17.80472239948947,0.0,612
BRO,67.36,5.0,9.0,18.22,3.3,-16.7,-39.24,1.8,2.02,0.18,-5.06,-11.9,0,True,True,True,False,False,7.29,19.9,-59.95,6.95,20.58,-70.7,7.7,28.08,-61.05,2.5131,XLF,0.47,1.39,clean,0.98,normal,none,55.42969580940224,8.232291001914486,98.2769623484365,0.0,612
BP,36.15,-2.17,-4.52,-15.81,-23.09,4.93,20.78,2.09,3.5,1.46,-0.21,-0.9,1,False,False,False,False,False,-6.22,-14.13,0.08,-6.56,-13.45,-10.68,-5.81,-5.95,-1.03,-1.3846,XLE,0.8,-0.54,clean,1.238,normal,none,21.335885981706017,31.333758774728782,44.033184428844926,0.0,612
BSX,43.06,0.89,-3.15,-10.25,-31.38,-55.03,-59.91,-3.54,3.26,3.06,1.75,1.91,3,False,False,False,False,False,-4.86,-8.57,-80.61,-5.2,-7.89,-91.37,-4.44,-0.39,-81.72,-0.6293,XLV,0.32,-0.12,clean,1.372,normal,none,19.017230376515634,86.31142310146778,62.22080408423739,0.0,612
BTU,22.2,-3.98,-4.68,-23.61,-32.63,-27.07,65.42,1.18,5.04,1.38,0.83,-2.01,1,False,False,False,False,False,-6.39,-21.92,44.72,-6.73,-21.24,33.97,-5.97,-13.75,43.62,-2.5376,XLE,0.34,-0.54,clean,0.947,normal,none,17.60795575409487,31.333758774728782,23.675813656668794,0.0,612
BVN,29.2,-0.31,-1.85,-16.93,-18.98,3.91,77.83,6.02,9.16,1.12,-0.21,-4.1,2,False,False,False,False,False,-3.56,-15.24,57.13,-3.9,-14.56,46.37,-3.14,-7.07,56.02,-4.5365,IAU,0.73,-0.52,clean,0.883,normal,none,34.014039566049775,61.61455009572432,7.657945118059987,0.0,612
BMY,56.44,-2.05,2.62,2.71,-6.94,4.31,21.93,-1.28,1.04,-2.56,-0.62,-3.16,0,False,False,False,True,False,0.91,4.4,1.22,0.57,5.08,-9.53,1.32,12.57,0.12,0.7688,XLV,0.68,-0.64,clean,1.29,normal,none,42.46968730057434,8.232291001914486,90.29993618379069,0.0,612
BNO,39.41,-3.15,-3.26,-24.92,-24.23,38.43,35.01,1.04,7.63,0.97,-1.59,-1.45,1,False,False,False,True,False,-4.97,-23.23,14.31,-5.31,-22.55,3.55,-4.56,-15.06,13.2,-1.2925,XLE,0.74,-0.23,clean,0.229,thin,none,29.15868964050202,31.333758774728782,46.07530312699426,0.0,612
SOXL,217.55,-18.43,-5.24,-4.18,354.08,396.46,766.39,0.28,0.8,-84.8,1.12,2.16,2,False,True,True,True,False,-6.94,-2.49,745.69,-7.28,-1.81,734.93,-6.53,5.69,744.58,-15.0518,QQQ,0.9,-0.48,clean,0.781,normal,none,57.136779408636464,61.61455009572432,0.06381620931716657,0.0,612
SONY,20.21,0.75,1.0,-10.46,-2.37,-21.58,-22.36,1.34,-10.46,0.23,9.11,9.45,2,False,False,False,False,False,-0.71,-8.77,-43.06,-1.05,-8.09,-53.82,-0.29,-0.6,-44.17,-0.4225,XLC,0.36,0.69,clean,0.87,normal,none,30.97213358859817,61.61455009572432,66.81557115507339,0.0,612
SNPS,454.53,1.9,-2.03,-7.67,14.64,-5.1,-11.34,-1.07,3.79,-1.91,-0.35,-0.77,1,False,False,True,False,False,-3.73,-5.99,-32.04,-4.07,-5.3,-42.8,-3.32,2.19,-33.15,-0.9683,XLK,0.42,-0.14,clean,1.351,normal,none,37.27930227611146,31.333758774728782,54.116145500957245,0.0,612
SPEM,51.3,-0.93,0.25,-2.73,9.36,9.92,20.03,-0.27,-10.75,-3.43,1.06,2.14,2,False,False,True,True,False,-1.45,-1.05,-0.67,-1.79,-0.36,-11.43,-1.04,7.13,-1.78,-1.8813,VXUS,0.94,0.19,clean,0.795,normal,none,44.139544777706874,61.61455009572432,33.82259093809828,0.0,612
SPDW,49.76,-1.25,0.18,-2.85,9.0,11.54,22.89,-0.14,-15.73,-3.16,1.28,2.54,2,False,False,True,True,False,-1.53,-1.17,2.19,-1.87,-0.48,-8.56,-1.11,7.01,1.09,-1.8812,VXUS,0.98,-0.37,clean,0.852,normal,none,44.13422676026377,61.61455009572432,33.88640714741544,0.0,612
SOYB,24.52,0.49,1.78,-2.47,0.49,10.55,12.58,3.63,-1.38,-0.2,21.45,25.58,3,False,False,True,True,False,0.08,-0.78,-8.12,-0.26,-0.1,-18.88,0.49,7.39,-9.23,0.0505,DBA,0.7,0.05,clean,0.432,thin,none,47.65475430759412,86.31142310146778,77.4728781110402,0.0,612
SPGM,85.1,-0.67,1.03,-1.36,12.4,10.12,23.33,-1.55,-1.31,-9.15,0.82,1.88,0,False,True,True,True,False,-0.67,0.33,2.63,-1.01,1.01,-8.12,-0.26,8.5,1.52,-1.6114,VXUS,0.96,0.29,clean,5.355,confirmed,none,49.81386938949159,8.232291001914486,38.22590938098277,0.0,612
SPEU,54.44,-0.8,1.06,-1.18,6.25,4.47,12.34,-1.32,-1.12,-5.29,0.72,1.98,0,False,False,True,True,False,-0.65,0.5,-8.36,-0.99,1.19,-19.12,-0.24,8.68,-9.47,-1.229,VGK,0.98,0.2,clean,0.578,thin,none,42.517549457562225,8.232291001914486,47.415443522654755,0.0,612
SPIR,18.38,-1.18,7.3,-10.6,46.1,139.32,54.45,-6.17,-1.45,-4.35,3.02,1.18,1,False,False,True,True,False,5.59,-8.92,33.75,5.25,-8.24,23.0,6.0,-0.74,32.64,-1.0007,VXUS,0.46,0.79,clean,0.629,thin,none,65.86896405020208,31.333758774728782,53.35035098915124,0.0,612
SPGI,414.97,7.73,9.04,-3.17,-2.44,-21.72,-21.3,1.17,-0.35,0.77,8.91,8.74,2,True,True,False,False,False,7.33,-1.49,-42.0,6.99,-0.81,-52.76,7.75,6.69,-43.11,-0.1191,XLF,0.57,2.57,overextended,1.586,confirmed,none,44.82025101042331,61.61455009572432,73.48436502871729,0.0,612
SMERY,36.84,-3.38,1.35,-80.26,-78.16,-74.07,-68.2,-0.4,-59.54,0.97,0.95,0.87,0,False,False,False,False,False,-0.36,-78.57,-88.9,-0.7,-77.89,-99.66,0.05,-70.4,-90.01,-4.4651,XLC,0.37,0.5,clean,3.473,confirmed,none,12.555839183152521,8.232291001914486,8.487555839183154,0.0,612
SLVR,50.3,0.22,5.56,-19.51,-15.01,-10.91,68.57,25.38,-3.51,0.77,0.73,-4.57,1,False,False,False,False,False,3.85,-17.82,47.86,3.51,-17.14,37.11,4.27,-9.65,46.76,-4.758,IAU,0.85,-0.07,clean,0.753,normal,none,42.62922782386726,31.333758774728782,6.317804722399489,0.0,612
SMCI,27.65,-5.73,-14.79,-41.02,21.43,-8.08,-43.58,2.58,2.77,-0.52,-0.38,-2.03,0,False,False,False,False,False,-16.5,-39.33,-64.29,-16.84,-38.65,-75.04,-16.09,-31.16,-65.39,-10.694,XLK,0.6,-0.93,clean,1.167,normal,none,16.77834503297171,8.232291001914486,0.3190810465858328,0.0,612
SMHX,61.46,-3.8,-0.89,-3.15,65.13,59.59,96.17,0.23,3.55,-20.66,0.92,1.48,1,False,True,True,True,False,-2.59,-1.47,75.47,-2.93,-0.79,64.71,-2.18,6.71,74.36,-4.4866,XLK,0.91,0.06,clean,0.812,normal,none,57.12614337375027,31.333758774728782,8.232291001914486,0.0,612
SRZN,25.52,-1.66,3.11,3.28,-12.39,17.23,185.46,-1.88,1.05,-3.78,-1.39,-14.97,0,True,False,False,True,False,1.4,4.96,164.76,1.06,5.64,154.0,1.82,13.14,163.65,0.6244,LQD,0.4,0.17,clean,2.339,confirmed,none,55.621144437353756,8.232291001914486,87.61965539246968,0.0,612
SSRM,28.83,1.94,1.69,-3.32,-1.94,31.82,126.3,0.87,-1.96,0.58,-16.41,-65.14,0,False,False,False,True,False,-0.01,-1.64,105.59,-0.35,-0.95,94.84,0.4,6.54,104.49,-3.0971,IAU,0.78,-0.31,clean,1.486,normal,none,62.130397787704744,8.232291001914486,18.3152520740268,0.0,612
STNG,69.53,0.39,-11.3,-8.98,-6.87,34.67,77.69,-28.99,0.79,0.77,-5.05,-11.31,0,False,False,False,True,False,-13.01,-7.3,56.99,-13.35,-6.61,46.23,-12.6,0.88,55.88,-0.7675,,,-1.08,clean,1.342,normal,none,44.67134652201659,8.232291001914486,59.349074664964895,0.0,612
STLD,221.76,-3.36,-8.15,-15.23,23.2,28.27,73.24,2.43,1.87,-1.52,1.22,3.16,2,False,False,True,True,False,-9.85,-13.54,52.53,-10.19,-12.86,41.78,-9.44,-5.36,51.43,-2.0347,XLB,0.62,-2.19,stalling,1.137,normal,none,42.623909806424166,61.61455009572432,29.73835354179962,0.0,612
STIP,101.13,-1.01,-0.76,-1.39,-2.22,-1.25,-1.73,0.75,1.85,1.59,0.56,0.78,0,False,False,False,False,False,-2.46,0.29,-22.43,-2.8,0.97,-33.19,-2.05,8.47,-23.54,-0.121,HYG,0.57,-2.83,stalling,1.218,normal,none,30.738140821101894,8.232291001914486,73.38864071474156,0.0,612
STCE,68.88,-1.53,-6.64,-16.44,32.51,10.95,37.62,4.34,2.48,-1.98,0.34,1.16,1,False,False,True,False,False,-8.35,-14.75,16.92,-8.69,-14.07,6.17,-7.93,-6.58,15.81,-3.0486,VXUS,0.75,-1.17,clean,1.16,normal,none,39.7043182301638,31.333758774728782,18.76196553924697,0.0,612
BKIE,99.08,-1.51,0.08,-0.73,6.05,6.94,14.98,-0.05,-9.05,-8.27,1.15,2.48,2,False,True,True,True,False,-1.63,0.95,-5.72,-1.97,1.63,-16.48,-1.21,9.13,-6.83,-1.2537,VXUS,0.96,-0.46,clean,1.531,confirmed,none,40.097851520952986,61.61455009572432,46.649649010848755,0.0,612
BKV,27.2,-0.58,5.51,2.41,-4.63,-1.02,12.77,-9.42,0.44,-1.92,0.22,-2.76,0,True,False,False,True,False,3.8,4.09,-7.93,3.46,4.78,-18.69,4.21,12.27,-9.04,-0.7326,XLE,0.61,1.18,clean,1.471,normal,none,45.410550946607096,8.232291001914486,60.3063178047224,0.0,612
BKSY,28.74,2.94,14.0,-32.18,14.23,49.92,39.65,4.77,-2.3,-0.44,3.51,2.79,3,False,False,False,True,False,12.29,-30.5,18.95,11.95,-29.82,8.19,12.71,-22.32,17.84,-2.6737,VGK,0.38,1.13,clean,0.832,normal,none,65.8423739629866,86.31142310146778,22.463305679642627,0.0,612
BLK,980.38,1.96,-0.23,-3.95,1.94,-9.92,-6.56,-0.12,17.5,-0.49,-5.11,-3.38,1,False,False,False,False,False,-1.93,-2.27,-27.27,-2.27,-1.59,-38.02,-1.52,5.91,-28.37,-1.2955,XLF,0.62,0.55,clean,1.428,normal,none,36.79536268878962,31.333758774728782,46.01148691767709,0.0,612
BLOK,62.68,0.08,-1.46,-8.8,25.84,6.89,9.75,-18.31,6.02,-2.94,0.27,0.38,1,False,False,True,True,False,-3.17,-7.12,-10.95,-3.51,-6.44,-21.7,-2.76,1.06,-12.06,-2.358,SPY,0.79,-0.42,clean,0.594,thin,none,42.61327377153797,31.333758774728782,26.228462029355455,0.0,612
BLTE,142.31,-7.58,-5.61,-3.19,-10.74,-13.9,146.64,0.74,0.57,3.37,1.29,-13.65,2,False,False,False,True,False,-7.32,-1.51,125.94,-7.66,-0.82,115.18,-6.9,6.67,124.83,0.2204,XLI,0.42,-0.97,clean,1.289,normal,none,27.935545628589665,61.61455009572432,80.88704530950862,0.0,612
BKR,53.82,-3.03,-4.54,-14.53,-11.84,18.6,40.38,1.5,3.2,0.82,-1.57,-3.41,1,False,False,False,False,False,-6.25,-12.85,19.67,-6.59,-12.17,8.92,-5.83,-4.67,18.57,-1.9955,HYG,0.34,-1.12,clean,1.198,normal,none,30.11061476281642,31.333758774728782,30.248883216336946,0.0,612
BN,42.77,0.42,-0.37,-5.63,5.68,-8.49,3.74,-0.88,15.1,-1.01,-1.49,0.66,1,False,False,False,False,False,-2.08,-3.94,-16.97,-2.42,-3.26,-27.72,-1.67,4.23,-18.07,-1.1491,VGK,0.56,-0.2,clean,0.635,thin,none,36.0827483514146,31.333758774728782,49.84045947670708,0.0,612
STRO,30.24,-8.92,0.7,7.04,21.4,172.43,323.53,-0.08,10.07,3.04,8.06,15.12,4,True,False,True,True,False,-1.01,8.73,302.83,-1.35,9.41,292.07,-0.59,16.91,301.72,-2.2426,,,-0.3,clean,2.635,confirmed,none,65.50733886407149,97.70261646458201,27.440970006381622,0.0,612
STM,70.72,-5.57,-1.68,2.46,104.69,171.79,132.56,0.3,-1.46,42.5,1.64,1.27,2,False,True,True,True,False,-3.39,4.15,111.85,-3.73,4.83,101.1,-2.98,12.32,110.75,-5.7692,QQQ,0.7,-0.82,clean,0.894,normal,none,62.48138693894915,61.61455009572432,3.318442884492661,0.0,612
STRL,776.55,-7.48,-10.46,-8.14,90.67,149.86,236.56,1.4,0.78,-11.13,1.65,2.61,2,False,True,True,True,False,-12.16,-6.46,215.86,-12.5,-5.78,205.11,-11.75,1.72,214.75,-7.0188,VXUS,0.5,-0.51,clean,2.213,confirmed,none,52.40374388427995,61.61455009572432,1.2763241863433312,0.0,612
SU,53.57,-0.2,-1.63,-15.98,-18.97,22.5,43.04,7.98,9.78,1.19,-1.19,-2.27,2,False,False,False,True,False,-3.34,-14.3,22.34,-3.68,-13.62,11.59,-2.93,-6.12,21.24,-1.4217,XLE,0.85,0.06,clean,1.054,normal,none,38.21527334609657,61.61455009572432,43.012125079770264,0.0,612
STZ,136.88,-1.59,-4.29,0.46,-8.75,-1.18,-15.86,2.7,-0.11,-18.92,0.13,1.81,0,False,False,False,False,False,-6.0,2.15,-36.56,-6.34,2.83,-47.32,-5.59,10.32,-37.67,0.5713,XLRE,0.43,-1.7,stalling,1.533,confirmed,none,25.010636034886193,8.232291001914486,86.85386088066369,0.0,612
STX,915.19,-5.16,-7.86,-0.66,133.61,225.34,534.1,1.52,0.08,-202.78,1.69,4.0,2,False,True,True,True,False,-9.57,1.03,513.39,-9.91,1.71,502.64,-9.15,9.2,512.29,-5.1929,XLK,0.63,-0.34,clean,1.311,normal,none,59.66815571155073,61.61455009572432,4.913848117421825,0.0,612
SYM,44.96,0.02,14.02,-7.11,-15.49,-24.84,15.73,630.42,-0.51,2.18,1.6,-1.02,3,True,False,False,False,False,12.32,-5.42,-4.98,11.98,-4.74,-15.73,12.73,2.75,-6.08,-2.9262,XLI,0.55,1.36,clean,1.226,normal,none,39.16188045096788,86.31142310146778,19.91065730695597,0.0,612
SWKS,65.93,-2.76,-7.66,-12.66,23.12,2.98,-11.53,2.78,1.65,-1.83,0.13,-0.5,0,False,False,True,False,False,-9.37,-10.98,-32.23,-9.71,-10.3,-42.98,-8.95,-2.8,-33.34,-4.3258,QQQ,0.45,-0.7,clean,1.193,normal,none,25.909380982769623,8.232291001914486,10.146777281429484,0.0,612
T,20.48,-1.06,-8.45,-16.58,-29.35,-17.35,-29.23,7.95,1.96,1.77,0.59,1.0,1,False,False,False,False,False,-10.16,-14.89,-49.94,-10.5,-14.21,-60.69,-9.74,-6.72,-51.04,0.7112,XLP,0.48,-2.74,stalling,2.062,confirmed,none,10.99234205488194,31.333758774728782,88.83216336949586,0.0,612
SPRB,52.55,-2.69,1.31,3.65,-19.59,-36.15,858.94,-0.49,2.78,-5.37,1.85,-43.85,1,True,False,False,False,False,-0.4,5.33,838.24,-0.74,6.01,827.48,0.02,13.51,837.13,-1.15,VXUS,0.39,-0.48,clean,1.879,confirmed,none,41.948521591150815,31.333758774728782,49.71282705807275,0.0,612
SPRX,54.55,-5.92,1.32,-1.37,53.23,39.76,84.29,-0.22,-1.04,-38.74,0.75,1.58,0,False,True,True,True,False,-0.39,0.31,63.59,-0.73,0.99,52.83,0.03,8.49,62.48,-4.4546,XLK,0.86,0.15,clean,0.803,normal,none,60.237183577962135,8.232291001914486,8.806636885768986,0.0,612
SPXS,26.58,0.34,-4.8,3.34,-34.35,-23.0,-43.33,-14.13,-0.7,-10.27,0.67,1.26,0,False,False,False,False,False,-6.51,5.03,-64.03,-6.85,5.71,-74.78,-6.09,13.2,-65.14,4.3894,XLE,0.42,-1.06,clean,0.69,thin,none,25.733886407147413,8.232291001914486,99.55328653477984,0.0,612
SPTL,25.99,-0.91,-1.81,0.12,-1.18,-2.59,-2.22,1.98,-0.06,-10.2,2.19,1.88,1,False,False,False,False,False,-3.52,1.8,-22.92,-3.86,2.48,-33.68,-3.11,9.98,-24.03,-0.1316,TLT,0.99,-2.34,stalling,0.874,normal,none,30.493512018719418,31.333758774728782,73.00574345883855,0.0,612
SQM,74.22,0.24,-1.8,-11.03,-8.3,5.92,110.43,-7.4,6.13,0.75,-0.71,-13.3,1,False,False,False,True,False,-3.51,-9.34,89.73,-3.85,-8.66,78.98,-3.09,-1.17,88.62,-1.9486,XLB,0.56,0.74,clean,0.772,normal,none,41.20931716656031,31.333758774728782,31.397574984045946,0.0,612
SQQQ,37.88,4.32,-6.35,1.23,-52.94,-42.87,-61.29,-1.47,-0.19,-43.06,0.81,1.16,0,False,False,False,False,False,-8.06,2.91,-81.99,-8.4,3.59,-92.74,-7.65,11.09,-83.1,7.5937,XLE,0.35,-0.72,clean,1.002,normal,none,27.286747500531803,8.232291001914486,99.93618379068283,0.0,612
SRTY,21.62,1.08,-2.48,-12.79,-45.6,-46.71,-68.41,-2.31,5.15,3.57,1.02,1.5,3,False,False,False,False,False,-4.19,-11.1,-89.11,-4.53,-10.42,-99.87,-3.77,-2.93,-90.22,4.0396,XLE,0.41,0.21,clean,1.043,normal,none,18.863007870665818,86.31142310146778,99.48947032546268,0.0,612
TFII,141.66,-1.33,-1.06,-9.37,30.41,33.7,57.98,0.8,8.82,-3.25,1.11,1.91,2,False,False,True,True,False,-2.77,-7.68,37.28,-3.11,-7.0,26.52,-2.36,0.49,36.17,-2.4476,VGK,0.53,-0.91,clean,0.677,thin,none,51.69644756434801,61.61455009572432,25.398851308232288,0.0,612
TEN,35.37,0.0,-9.63,-6.72,-10.36,56.37,84.31,,0.7,1.54,-5.44,-8.13,0,False,False,False,True,False,-11.34,-5.04,63.61,-11.68,-4.36,52.86,-10.93,3.14,62.51,0.1819,,,-0.8,clean,0.889,normal,none,45.32014465007446,8.232291001914486,80.02552648372688,0.0,612
TFPM,30.18,0.7,7.52,-0.72,-13.05,-8.93,27.4,10.73,-0.1,18.03,0.68,-2.1,2,True,False,False,False,False,5.81,0.96,6.69,5.47,1.64,-4.06,6.22,9.14,5.59,-2.0733,IAU,0.77,0.2,clean,1.73,confirmed,none,48.94703254626675,61.61455009572432,29.227823867262288,0.0,612
BEP,34.37,-1.04,-2.69,-6.76,5.3,25.94,34.05,2.59,2.51,-0.78,4.89,6.42,2,False,False,True,True,False,-4.4,-5.07,13.35,-4.74,-4.39,2.59,-3.98,3.11,12.24,-0.8759,VXUS,0.52,-1.05,clean,0.565,thin,none,42.14528823654542,61.61455009572432,56.158264199106576,0.0,612
BIDU,117.94,3.19,9.39,-10.92,5.85,-6.99,37.52,2.94,-1.16,-0.54,-1.2,6.41,1,False,False,False,False,False,7.68,-9.24,16.82,7.34,-8.56,6.07,8.09,-1.06,15.71,-2.9881,SPY,0.54,2.22,overextended,1.209,normal,none,54.084237396298654,31.333758774728782,19.4639438417358,0.0,612
BHP,82.22,-1.31,1.86,-9.87,13.03,36.15,70.97,-1.42,-5.31,-1.32,2.77,5.45,2,False,False,True,True,False,0.15,-8.18,50.27,-0.19,-7.5,39.51,0.56,-0.01,49.16,-3.1077,VXUS,0.82,0.12,clean,0.826,normal,none,54.82875983833227,61.61455009572432,18.18761965539247,0.0,612
BINV,41.89,-0.17,-0.99,-2.15,1.63,3.59,16.82,5.95,2.16,-0.76,2.21,10.35,3,False,False,False,True,False,-2.7,-0.46,-3.89,-3.04,0.22,-14.64,-2.29,7.71,-4.99,-0.6848,VGK,0.85,-1.37,clean,0.842,normal,none,38.997021910231865,86.31142310146778,61.135928525845564,0.0,612
BG,104.89,-1.72,-3.76,-19.3,-17.54,17.38,30.66,2.18,5.13,0.91,-0.99,-1.75,1,False,False,False,False,False,-5.47,-17.61,9.95,-5.81,-16.93,-0.8,-5.06,-9.44,8.85,-1.0468,XLE,0.52,-1.41,clean,1.058,normal,none,28.477983407785576,31.333758774728782,51.882578174856405,0.0,612
BIL,91.4,-0.26,-0.21,0.0,-0.26,0.04,-0.36,0.79,-0.0,,-0.17,1.37,0,False,False,False,False,False,-1.91,1.68,-21.06,-2.25,2.37,-31.82,-1.5,9.86,-22.17,0.0219,HYG,0.37,-2.39,stalling,1.105,normal,none,37.321846415656246,8.232291001914486,76.96234843650286,0.0,612
BITQ,24.4,-0.41,-4.31,-15.54,29.37,18.5,23.73,10.57,3.6,-1.89,0.63,0.81,2,False,False,True,True,False,-6.02,-13.86,3.03,-6.36,-13.18,-7.72,-5.61,-5.68,1.92,-3.1637,SPY,0.73,-0.68,clean,1.15,normal,none,43.93746011486917,61.61455009572432,17.42182514358647,0.0,612
BKCH,72.85,-2.67,-8.45,-21.44,30.46,8.29,38.29,3.16,2.54,-1.42,0.27,1.26,1,False,False,False,False,False,-10.15,-19.75,17.59,-10.49,-19.07,6.83,-9.74,-11.58,16.48,-3.3318,VXUS,0.73,-1.26,clean,1.541,confirmed,none,35.47649436290151,31.333758774728782,15.890236119974475,0.0,612
BKE,41.97,-0.55,-5.83,-3.91,-16.66,-22.09,-7.45,10.7,0.67,4.26,1.33,0.45,3,False,False,False,False,False,-7.54,-2.23,-28.16,-7.88,-1.55,-38.91,-7.13,5.95,-29.26,0.5529,XLP,0.4,-0.55,clean,1.575,confirmed,none,19.995745586045523,86.31142310146778,86.47096362476069,0.0,612
