ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
NORW,NORW,2.4,10,bullish,-2.86,-2.63,-5.8,-3.46,3.75,-0.6,-1.34,-2.0,-1.4,,,77.0,,,77.0,,,77.0
NUDM,NUDM,3.8,10,bullish,-2.57,-1.87,-1.27,-2.35,3.76,-0.0,-0.91,-0.59,-0.93,,,46.0,,,46.0,,,46.0
NUKZ,NUKZ,3.8,10,bullish,-7.55,-5.6,-2.25,-10.43,0.09,-0.91,-1.85,-0.77,-1.73,,,10.0,,,10.0,,,10.0
OIH,OIH,3.5,10,bullish,-3.66,-0.85,-6.84,-4.14,11.08,-0.45,-1.55,-1.7,-0.52,,,98.0,,,98.0,,,98.0
ORR,ORR,3.6,10,bullish,-1.45,-1.2,-2.88,-3.56,-3.3,-1.78,-1.56,-1.42,-0.91,,,5.0,,,5.0,,,5.0
PALL,Palladium,4.1,10,bullish,-10.42,-9.48,-11.38,-20.06,-24.34,-2.0,-1.94,-1.52,-1.65,,,76.0,,,76.0,,,76.0
PAVE,PAVE,4.7,10,bullish,-0.37,0.66,3.92,-2.86,9.89,0.16,-1.19,0.8,0.01,,,46.0,,,46.0,,,46.0
PBW,PBW,2.7,10,bullish,-13.22,-10.04,-1.88,1.75,32.15,0.47,-0.59,-0.82,-2.0,,,85.0,,,85.0,,,85.0
PCY,PCY,2.1,10,bullish,-0.88,-0.56,1.51,-1.01,-0.09,-0.57,-0.84,0.75,-0.71,,,85.0,,,85.0,,,85.0
PDBC,Cmdty (Invsc),3.0,10,bearish,-2.89,-0.91,-4.64,-3.16,6.59,-0.19,-1.19,-1.63,-0.62,,,56.0,,,56.0,,,56.0
PHO,PHO,4.0,10,bullish,0.14,0.74,2.31,-3.64,-4.43,-0.87,-0.95,0.91,0.41,,,85.0,,,85.0,,,85.0
PHYS,PHYS,3.4,10,bullish,-4.1,-5.46,-5.32,-8.29,-17.01,-2.0,-1.74,-1.34,-1.63,,,76.0,,,76.0,,,76.0
PICK,PICK,4.0,10,bullish,-10.37,-6.52,-2.69,-4.2,7.69,-0.73,-1.4,-1.05,-2.0,,,68.0,,,68.0,,,68.0
PID,PID,3.5,10,bullish,-1.25,-0.74,-0.91,0.0,0.04,-1.13,-0.48,-0.8,-0.72,,,85.0,,,85.0,,,85.0
PINK,PINK,4.6,10,bullish,2.19,-0.84,3.0,6.69,9.7,0.48,0.87,0.51,-0.57,,,28.0,,,28.0,,,28.0
PIZ,PIZ,3.8,10,bullish,-6.6,-7.77,-4.7,-9.49,4.73,-0.5,-2.0,-1.62,-2.0,,,85.0,,,85.0,,,85.0
PJP,PJP,4.0,10,bullish,4.55,1.06,2.23,2.61,5.76,-0.16,-0.01,0.33,0.21,,,85.0,,,85.0,,,85.0
PLTM,Platinum,4.7,10,bullish,-7.96,-7.46,-9.23,-13.36,-16.28,-1.76,-1.35,-1.23,-1.3,,,38.0,,,38.0,,,38.0
PPA,PPA,4.2,10,bullish,-1.43,-3.99,1.53,1.25,-5.68,-1.67,-0.22,0.11,-1.79,,,85.0,,,85.0,,,85.0
PPH,PPH,3.8,10,bullish,4.48,0.96,1.88,3.44,-0.18,-0.59,0.45,0.36,0.26,,,98.0,,,98.0,,,98.0
PPLT,PPLT,3.1,10,bullish,-7.7,-7.28,-9.36,-13.34,-16.34,-1.76,-1.35,-1.25,-1.27,,,76.0,,,76.0,,,76.0
PPTY,PPTY,2.2,10,bullish,2.65,1.81,1.53,1.77,7.32,1.91,0.33,0.49,0.95,,,37.0,,,37.0,,,37.0
PSI,PSI,4.6,10,bullish,-10.26,-6.65,-3.78,0.29,62.59,2.0,-0.9,-1.25,-1.83,,,85.0,,,85.0,,,85.0
PSLV,PSLV,3.6,10,bullish,-9.88,-10.59,-12.73,-14.05,-21.05,-1.6,-1.45,-1.52,-1.56,,,76.0,,,76.0,,,76.0
PSQ,PSQ,3.0,10,bearish,5.63,4.59,1.34,-1.23,-15.06,-1.12,0.33,0.87,2.0,,,85.0,,,85.0,,,85.0
PVAL,PVAL,4.0,10,bullish,-0.63,-0.12,0.86,1.94,8.53,0.45,-0.14,-0.14,-0.49,,,31.0,,,31.0,,,31.0
PWRD,PWRD,3.4,10,bullish,-4.39,-2.03,-0.37,-5.01,9.81,-0.06,-1.57,-0.46,-1.0,,,28.0,,,28.0,,,28.0
PXE,PXE,2.5,10,bullish,-1.69,1.32,-2.67,-1.55,2.29,-0.6,-0.62,-0.79,0.18,,,85.0,,,85.0,,,85.0
PXF,PXF,3.7,10,bullish,-4.74,-3.45,-2.12,-1.39,7.05,-0.32,-1.17,-1.31,-2.0,,,85.0,,,85.0,,,85.0
PXH,PXH,2.6,10,bullish,-5.47,-2.55,-0.98,-3.87,5.91,-0.18,-1.74,-0.8,-1.53,,,85.0,,,85.0,,,85.0
QBIG,QBIG,3.5,10,bullish,-5.72,-5.61,-4.44,-2.9,13.12,0.3,-1.01,-1.5,-2.0,,,5.0,,,5.0,,,5.0
QCLN,QCLN,3.1,10,bullish,-10.34,-7.42,-1.14,1.77,36.33,1.75,-0.57,-0.77,-2.0,,,85.0,,,85.0,,,85.0
QLTY,QLTY,4.0,10,bullish,-1.86,-2.07,-0.25,0.49,8.72,0.58,-0.45,-0.52,-1.49,,,11.0,,,11.0,,,11.0
QQQ,Nasdaq 100,4.0,10,bullish,-5.51,-4.5,-1.32,1.34,17.56,1.15,-0.34,-0.87,-2.0,,,98.0,,,98.0,,,98.0
QQQE,QQQE,3.9,10,bullish,-4.57,-2.57,0.63,3.21,13.92,1.44,0.32,-0.13,-1.63,,,67.0,,,67.0,,,67.0
QQQJ,QQQJ,3.7,10,bullish,-4.27,-3.02,2.51,3.73,19.07,1.83,0.18,0.31,-1.61,,,31.0,,,31.0,,,31.0
QQQM,QQQM,4.0,10,bullish,-5.49,-4.48,-1.31,1.38,17.56,1.15,-0.33,-0.86,-2.0,,,31.0,,,31.0,,,31.0
QQQW,QQQW,2.6,10,bullish,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,3.0,,,3.0,,,3.0
QTEC,QTEC,4.1,10,bullish,-8.39,-4.48,1.84,7.06,37.99,2.0,0.35,-0.05,-1.67,,,85.0,,,85.0,,,85.0
QTOP,QTOP,3.8,10,bullish,-5.96,-5.43,-2.38,0.38,19.25,1.12,-0.55,-1.15,-2.0,,,8.0,,,8.0,,,8.0
QTUM,QTUM,4.6,10,bullish,-9.47,-4.36,2.31,6.35,39.41,2.0,0.12,-0.06,-1.54,,,37.0,,,37.0,,,37.0
QUAL,Quality,3.7,10,bullish,-1.22,-1.09,0.19,1.48,7.29,0.67,-0.06,-0.29,-0.96,,,58.0,,,58.0,,,58.0
RAAX,Real Assets,3.8,10,bullish,-2.48,-1.85,-2.91,-4.53,-2.11,-2.0,-2.0,-1.82,-1.38,,,37.0,,,37.0,,,37.0
RECS,RECS,3.2,10,bullish,-1.5,-1.17,0.42,1.17,7.86,0.33,-0.24,-0.24,-1.06,,,94.0,,,94.0,,,94.0
REM,REM,2.0,10,bearish,-0.64,-1.94,-0.64,-5.24,-2.08,-0.59,-1.34,-0.26,-0.91,,,85.0,,,85.0,,,85.0
REMX,REMX,3.0,10,bullish,-13.3,-11.08,-7.43,-18.75,-4.26,-1.58,-2.0,-1.34,-2.0,,,76.0,,,76.0,,,76.0
REZ,REZ,2.7,10,bullish,3.28,1.14,-0.94,-0.45,2.56,0.38,-0.37,-0.49,0.5,,,85.0,,,85.0,,,85.0
RING,RING,4.3,10,bullish,-9.91,-11.72,-8.34,-14.48,-21.27,-2.0,-1.87,-1.33,-2.0,,,68.0,,,68.0,,,68.0
ROBO,ROBO,3.4,10,bullish,-7.7,-5.93,-2.18,-1.47,15.84,0.69,-0.89,-0.93,-2.0,,,58.0,,,58.0,,,58.0
RODM,RODM,3.4,10,bullish,-1.43,-1.98,-2.41,-2.24,3.21,-0.87,-1.55,-1.69,-1.67,,,56.0,,,56.0,,,56.0
ROKT,ROKT,4.4,10,bullish,-8.11,-11.56,-1.16,5.05,16.3,-0.48,-0.25,-0.93,-2.0,,,37.0,,,37.0,,,37.0
RPXFX,RPXFX,4.1,10,bullish,-0.04,-0.46,0.98,1.31,7.75,0.59,0.19,0.24,-0.24,,,76.0,,,76.0,,,76.0
RSP,RSP,3.8,10,bullish,-1.05,-0.48,1.52,1.45,4.89,0.22,0.04,0.43,-0.57,,,94.0,,,94.0,,,94.0
RSPT,RSPT,4.2,10,bullish,-8.64,-4.3,3.93,9.06,35.37,2.0,0.74,0.41,-1.83,,,85.0,,,85.0,,,85.0
RWR,RWR,2.7,10,bullish,2.73,1.15,0.11,0.33,5.05,0.76,-0.23,-0.17,0.5,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.7,10,bullish,-1.22,-1.67,-1.2,-1.92,-2.39,-1.28,-1.04,-0.76,-1.08,,,28.0,,,28.0,,,28.0
SAMM,SAMM,3.7,10,bullish,-5.44,-3.83,2.16,-0.68,8.61,0.59,-0.84,0.46,-2.0,,,9.0,,,9.0,,,9.0
SAMT,SAMT,3.7,10,bullish,-4.01,-2.57,-0.56,0.11,14.83,0.97,-0.73,-0.73,-1.62,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.4,10,bullish,-3.72,-4.29,-3.24,-5.02,0.56,-1.06,-1.76,-1.45,-2.0,,,76.0,,,76.0,,,76.0
SCHD,SCHD,3.7,10,bullish,-0.22,-0.62,0.16,2.02,3.76,-0.12,0.07,-0.34,-0.68,,,74.0,,,74.0,,,74.0
SCHE,SCHE,3.4,10,bullish,-5.46,-3.27,-1.21,-4.85,6.03,0.03,-1.7,-0.76,-1.75,,,76.0,,,76.0,,,76.0
SCHF,SCHF,3.6,10,bullish,-4.32,-3.46,-2.01,-2.05,6.64,0.02,-1.19,-1.14,-1.95,,,77.0,,,77.0,,,77.0
SCHH,SCHH,2.9,10,bullish,2.64,0.98,0.13,0.25,4.96,0.79,-0.2,-0.13,0.42,,,74.0,,,74.0,,,74.0
SCHY,SCHY,3.9,10,bullish,-1.46,-1.55,-2.6,-2.15,0.22,-1.19,-1.11,-1.4,-1.13,,,28.0,,,28.0,,,28.0
SCZ,SCZ,3.5,10,bullish,-2.38,-3.43,-1.86,-2.29,3.29,-0.5,-1.12,-1.0,-1.9,,,85.0,,,85.0,,,85.0
SDIV,SDIV,2.1,10,bullish,-2.77,-2.23,-3.69,-5.94,-3.65,-1.52,-2.0,-1.86,-1.55,,,74.0,,,74.0,,,74.0
SEA,SEA,2.0,10,bearish,-0.4,1.77,-1.43,-2.1,2.92,-0.69,-0.99,-0.77,0.58,,,28.0,,,28.0,,,28.0
SEIM,SEIM,4.0,10,bullish,-3.97,-2.59,-0.25,0.5,13.69,0.91,-0.59,-0.56,-1.57,,,28.0,,,28.0,,,28.0
SEIV,SEIV,3.4,10,bullish,-3.02,-1.48,3.71,5.15,13.7,1.25,0.77,1.07,-1.38,,,28.0,,,28.0,,,28.0
SETM,SETM,5.0,10,bullish,-15.21,-11.64,-6.7,-15.36,-3.64,-1.84,-2.0,-1.32,-2.0,,,19.0,,,19.0,,,19.0
SGDJ,SGDJ,4.4,10,bullish,-12.56,-13.29,-8.81,-15.35,-22.52,-2.0,-1.74,-1.26,-2.0,,,56.0,,,56.0,,,56.0
SGDM,SGDM,4.5,10,bullish,-9.35,-11.44,-7.79,-12.59,-21.82,-2.0,-1.73,-1.23,-1.99,,,57.0,,,57.0,,,57.0
SGOL,SGOL,3.3,10,bullish,-3.75,-4.99,-4.9,-7.97,-16.25,-2.0,-1.69,-1.3,-1.58,,,77.0,,,77.0,,,77.0
SH,SH,3.0,10,bearish,2.96,2.59,0.93,-0.06,-8.52,-0.65,0.57,0.84,1.91,,,85.0,,,85.0,,,85.0
SHLD,SHLD,3.8,10,bullish,-2.79,-6.63,-2.05,-7.22,-18.37,-2.0,-1.17,-0.54,-1.98,,,11.0,,,11.0,,,11.0
SHOC,SHOC,5.1,10,bullish,-9.98,-5.24,-0.25,2.58,47.13,2.0,-0.6,-0.7,-1.71,,,23.0,,,23.0,,,23.0
SHV,SHV,0.0,10,neutral,0.04,-0.24,-0.15,-0.01,-0.04,-0.28,-0.07,-0.97,-1.73,,,85.0,,,85.0,,,85.0
SHY,Short Treasury,3.0,10,bullish,-0.18,-0.53,-0.34,-0.53,-1.05,-2.0,-1.74,-1.34,-2.0,,,94.0,,,94.0,,,94.0
SII,SII,0.0,10,bearish,-7.91,-6.27,-2.66,-19.38,-23.31,-2.0,-2.0,-0.61,-1.15,,,76.0,,,76.0,,,76.0
SIL,SIL,4.6,10,bullish,-13.88,-15.42,-11.3,-16.27,-21.68,-2.0,-1.86,-1.5,-2.0,,,76.0,,,76.0,,,76.0
SILJ,SILJ,4.4,10,bullish,-15.32,-14.72,-9.73,-15.08,-22.52,-2.0,-1.7,-1.28,-2.0,,,66.0,,,66.0,,,66.0
SIVR,SIVR,3.4,10,bullish,-9.46,-9.9,-11.35,-12.23,-18.95,-1.53,-1.32,-1.38,-1.46,,,77.0,,,77.0,,,77.0
SKYY,SKYY,4.0,10,bullish,-8.05,-2.64,8.47,8.59,24.38,1.44,0.91,1.46,-0.8,,,74.0,,,74.0,,,74.0
SLV,Silver,3.7,10,bullish,-9.44,-9.89,-11.35,-12.21,-18.92,-1.52,-1.32,-1.38,-1.45,,,85.0,,,85.0,,,85.0
SLVO,SLVO,3.1,10,bullish,-6.55,-6.5,-5.8,-10.17,-17.87,-2.0,-2.0,-1.2,-1.7,,,64.0,,,64.0,,,64.0
SLVP,Silver Miners,4.3,10,bullish,-14.86,-15.11,-11.43,-15.66,-21.1,-2.0,-1.76,-1.48,-2.0,,,68.0,,,68.0,,,68.0
SLVR,SLVR,4.8,10,bullish,-16.83,-16.53,-12.83,-16.46,-24.76,-2.0,-1.68,-1.44,-2.0,,,5.0,,,5.0,,,5.0
SMH,Semis (VN),4.4,10,bullish,-9.89,-4.88,0.32,3.63,49.7,2.0,-0.49,-0.62,-1.67,,,98.0,,,98.0,,,98.0
SMHX,SMHX,4.8,10,bullish,-11.44,-4.57,1.26,9.29,60.83,2.0,0.19,-0.35,-1.43,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,3.8,10,bullish,-10.88,-4.69,2.25,6.6,62.62,2.0,-0.2,-0.3,-1.49,,,28.0,,,28.0,,,28.0
SOXS,SOXS,3.0,10,bearish,32.3,8.06,-17.49,-30.28,-84.86,-2.0,-0.38,-0.33,1.11,,,76.0,,,76.0,,,76.0
SOXX,Semiconductors,4.1,10,bullish,-10.78,-5.15,2.87,6.49,66.85,2.0,-0.22,-0.21,-1.56,,,94.0,,,94.0,,,94.0
SOYB,SOYB,2.1,10,bullish,-3.01,-3.86,-3.32,-2.38,-0.94,-1.08,-0.99,-1.61,-2.0,,,74.0,,,74.0,,,74.0
SPDN,SPDN,3.0,10,bearish,2.79,2.55,0.8,-0.11,-8.58,-0.68,0.53,0.77,1.86,,,54.0,,,54.0,,,54.0
SPDW,SPDW,3.7,10,bullish,-4.25,-3.56,-2.01,-2.2,6.31,-0.07,-1.24,-1.15,-2.0,,,85.0,,,85.0,,,85.0
SPEM,SPEM,3.5,10,bullish,-5.36,-3.44,-1.1,-4.34,6.74,0.19,-1.64,-0.76,-1.93,,,85.0,,,85.0,,,85.0
SPEU,SPEU,3.8,10,bullish,-1.98,-2.12,-1.8,-2.26,3.46,-0.17,-0.97,-0.88,-1.18,,,94.0,,,94.0,,,94.0
SPGM,SPGM,3.6,10,bullish,-3.37,-3.36,-1.49,-1.46,8.33,0.4,-1.16,-1.16,-2.0,,,68.0,,,68.0,,,68.0
SPHB,High Beta,3.9,10,bullish,-6.5,-4.54,2.31,1.68,21.09,0.83,-0.48,0.04,-1.97,,,74.0,,,74.0,,,74.0
SPLG,SPLG,3.9,10,bullish,1.06,1.75,2.64,5.59,10.55,0.86,1.02,0.75,0.79,,,85.0,,,85.0,,,85.0
SPLV,Low Vol,3.7,10,bullish,2.55,1.74,-0.3,0.18,-3.42,-1.29,0.07,-0.18,1.39,,,74.0,,,74.0,,,74.0
SPMO,SPMO,4.1,10,bullish,-6.51,-4.19,-0.28,1.9,22.02,1.39,-0.21,-0.49,-1.97,,,56.0,,,56.0,,,56.0
SPRX,SPRX,4.7,10,bullish,-12.47,-6.2,-0.19,11.78,39.06,0.94,0.55,-0.44,-1.39,,,28.0,,,28.0,,,28.0
SPTL,SPTL,2.0,10,bearish,-0.73,-0.81,0.86,-1.22,-3.58,-1.11,-0.65,0.52,-0.72,,,85.0,,,85.0,,,85.0
SPY,S&P 500,3.8,10,bullish,-2.9,-2.5,-0.7,0.51,9.69,0.69,-0.48,-0.76,-1.9,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,17.01,13.42,2.93,-5.26,-41.21,-1.1,0.21,0.78,2.0,,,76.0,,,76.0,,,76.0
STCE,Schwab Crypto,3.9,10,bullish,-11.45,-11.23,-4.53,-6.32,32.12,0.33,-0.66,-0.6,-1.46,,,28.0,,,28.0,,,28.0
STIP,STIP,3.1,10,bullish,-0.26,-1.34,-1.01,-1.14,-1.18,-1.92,-2.0,-2.0,-2.0,,,74.0,,,74.0,,,74.0
STT,STT,3.5,10,bullish,1.23,3.93,5.24,6.95,33.63,2.0,0.41,0.7,0.92,,,98.0,,,98.0,,,98.0
SVXY,SVXY,7.0,10,bullish,-2.2,-2.57,1.32,4.98,15.44,0.8,0.37,0.01,-1.0,,,74.0,,,74.0,,,74.0
TAIL,TAIL,3.0,10,bearish,0.42,0.51,0.61,-1.51,-8.85,-1.86,-0.23,0.79,0.77,,,46.0,,,46.0,,,46.0
TAN,Solar,2.9,10,bullish,-11.37,-13.36,-1.25,5.92,20.21,0.21,-0.05,-0.76,-2.0,,,85.0,,,85.0,,,85.0
TDIV,TDIV,3.7,10,bullish,-8.88,-5.1,3.37,4.44,21.48,1.23,0.2,0.44,-2.0,,,66.0,,,66.0,,,66.0
THD,THD,3.6,10,bullish,-2.84,-1.27,0.12,0.28,10.41,0.42,-0.35,-0.27,-0.61,,,85.0,,,85.0,,,85.0
THIR,THIR,3.6,10,bullish,-4.34,-3.65,-0.89,1.03,5.02,-0.13,-0.26,-0.89,-2.0,,,8.0,,,8.0,,,8.0
TIP,TIPS,3.1,10,bullish,-0.65,-1.76,-1.01,-1.71,-1.96,-1.94,-2.0,-1.86,-2.0,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,2.0,10,bearish,-0.69,-0.82,1.0,-1.18,-3.84,-1.02,-0.55,0.57,-0.66,,,94.0,,,94.0,,,94.0
TOUS,TOUS,4.3,10,bullish,-2.48,-2.37,-1.38,-1.02,5.14,0.03,-0.74,-0.81,-1.4,,,15.0,,,15.0,,,15.0
TQQQ,TQQQ,6.0,10,bullish,-16.25,-13.61,-5.07,2.07,53.66,1.14,-0.39,-0.91,-2.0,,,76.0,,,76.0,,,76.0
TRFK,TRFK,4.4,10,bullish,-11.73,-6.16,3.13,10.09,53.96,2.0,0.43,0.04,-1.91,,,28.0,,,28.0,,,28.0
TROW,TROW,4.2,10,bullish,1.61,1.4,3.96,-0.13,17.25,1.53,-0.17,0.81,0.37,,,98.0,,,98.0,,,98.0
TUR,TUR,3.7,10,bullish,-5.04,-0.29,3.76,-12.58,2.34,-0.38,-2.0,0.54,-0.24,,,85.0,,,85.0,,,85.0
UFO,UFO,3.8,10,bullish,-10.63,-16.23,-7.21,3.81,22.92,-0.06,-0.43,-1.55,-2.0,,,37.0,,,37.0,,,37.0
UGA,UGA,2.7,10,bullish,-3.18,-0.11,-8.6,-8.27,20.16,0.08,-1.22,-1.47,-0.29,,,85.0,,,85.0,,,85.0
UNG,UNG,3.0,10,bearish,1.74,-2.18,3.0,11.67,-8.47,0.15,1.22,0.36,-0.22,,,85.0,,,85.0,,,85.0
URA,URA,3.6,10,bullish,-15.18,-10.74,-7.27,-22.23,-7.11,-1.2,-2.0,-1.07,-1.8,,,76.0,,,76.0,,,76.0
URNJ,URNJ,4.9,10,bullish,-17.94,-13.0,-7.56,-24.24,-19.69,-1.78,-1.9,-0.93,-1.78,,,19.0,,,19.0,,,19.0
URNM,URNM,3.8,10,bullish,-15.4,-9.79,-4.82,-20.1,-13.58,-1.68,-1.87,-0.77,-1.66,,,35.0,,,35.0,,,35.0
USMV,USMV,3.8,10,bullish,-1.33,-0.99,-0.42,1.76,-1.05,-1.01,0.92,-0.43,-1.04,,,74.0,,,74.0,,,74.0
USO,Oil,2.4,10,bullish,-3.1,3.04,-6.68,-0.69,22.29,0.04,-0.54,-1.06,0.23,,,85.0,,,85.0,,,85.0
UUP,US Dollar,2.0,10,bearish,0.94,1.3,1.05,2.45,2.0,0.82,1.37,0.8,1.26,,,85.0,,,85.0,,,85.0
UVXY,UVXY,3.0,10,bearish,5.25,6.64,-6.03,-15.64,-43.28,-0.86,-0.4,-0.13,0.96,,,74.0,,,74.0,,,74.0
VAW,VAW,4.0,10,bullish,-2.86,-2.03,0.55,-3.56,0.67,-0.65,-1.08,-0.08,-0.98,,,89.0,,,89.0,,,89.0
VB,VB,4.0,10,bullish,-2.4,-1.81,0.61,-0.91,8.67,0.57,-0.82,-0.16,-1.17,,,89.0,,,89.0,,,89.0
VBK,VBK,4.1,10,bullish,-4.46,-3.79,-0.42,-1.48,11.83,0.97,-0.95,-0.53,-1.86,,,89.0,,,89.0,,,89.0
VBR,VBR,3.9,10,bullish,-0.74,-0.22,1.54,-0.37,6.4,0.2,-0.61,0.26,-0.36,,,89.0,,,89.0,,,89.0
VCIT,VCIT,3.1,10,bullish,-0.64,-1.13,-0.28,-1.16,-2.06,-1.53,-1.31,-0.45,-2.0,,,76.0,,,76.0,,,76.0
VCR,VCR,3.8,10,bullish,-2.45,-4.52,-2.37,-3.76,2.06,-0.24,-1.07,-0.89,-2.0,,,89.0,,,89.0,,,89.0
VCSH,VCSH,3.0,10,bullish,-0.3,-0.73,-0.37,-0.63,-1.24,-1.77,-1.38,-1.04,-2.0,,,76.0,,,76.0,,,76.0
VDC,VDC,3.7,10,bullish,2.23,0.89,-1.75,-2.1,-3.02,-0.8,-0.64,-0.71,0.48,,,89.0,,,89.0,,,89.0
VDE,VDE,2.6,10,bullish,-0.83,2.05,-2.94,-0.04,1.72,-0.72,-0.58,-1.14,0.46,,,89.0,,,89.0,,,89.0
VEA,VEA,3.7,10,bullish,-4.36,-3.62,-2.15,-2.4,5.96,-0.19,-1.29,-1.2,-2.0,,,85.0,,,85.0,,,85.0
VEU,World ex-US,3.6,10,bullish,-4.55,-3.42,-1.76,-2.79,6.5,0.01,-1.41,-1.07,-1.98,,,85.0,,,85.0,,,85.0
VFH,VFH,3.7,10,bullish,1.4,1.12,0.84,0.38,3.77,0.35,0.01,0.27,0.58,,,89.0,,,89.0,,,89.0
VFLO,VFLO,4.4,10,bullish,-2.83,-1.12,6.33,6.52,14.81,2.0,1.31,1.99,-0.89,,,15.0,,,15.0,,,15.0
VGIT,VGIT,3.0,10,bullish,-0.46,-0.9,-0.32,-1.18,-2.4,-2.0,-1.53,-0.53,-2.0,,,76.0,,,76.0,,,76.0
VGK,Europe,3.7,10,bullish,-2.06,-2.11,-1.84,-2.35,3.42,-0.23,-1.01,-0.9,-1.17,,,85.0,,,85.0,,,85.0
VGLT,VGLT,2.0,10,bearish,-0.75,-0.91,0.8,-1.25,-3.74,-1.13,-0.65,0.49,-0.81,,,76.0,,,76.0,,,76.0
VGSH,VGSH,3.0,10,bullish,-0.15,-0.53,-0.33,-0.53,-1.07,-2.0,-1.71,-1.25,-2.0,,,76.0,,,76.0,,,76.0
VGT,VGT,4.1,10,bullish,-8.34,-4.77,0.69,5.22,28.26,1.55,0.2,-0.3,-1.98,,,89.0,,,89.0,,,89.0
VHT,VHT,4.0,10,bullish,4.08,1.62,2.74,4.04,0.7,-0.23,0.86,0.85,0.7,,,89.0,,,89.0,,,89.0
VIG,VIG,3.8,10,bullish,-1.13,-0.58,0.97,1.51,5.31,0.34,0.04,0.15,-0.74,,,85.0,,,85.0,,,85.0
VIS,VIS,4.1,10,bullish,-0.65,-0.18,2.02,-1.55,4.22,-0.48,-0.93,0.37,-0.34,,,89.0,,,89.0,,,89.0
VIXM,VIXM,3.0,10,bearish,0.19,0.52,-1.28,-1.78,-7.16,-1.0,-0.29,-0.33,0.31,,,74.0,,,74.0,,,74.0
VIXY,VIXY,3.0,10,bearish,3.62,4.38,-3.88,-10.26,-29.43,-0.86,-0.4,-0.14,0.93,,,74.0,,,74.0,,,74.0
VLUE,Value Factor,3.7,10,bullish,-5.78,-3.13,3.79,8.21,32.76,2.0,0.57,0.37,-1.76,,,63.0,,,63.0,,,63.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,41.0,,,41.0,,,41.0
VNM,VNM,2.0,10,bearish,-0.77,-3.8,-5.22,-7.93,3.09,-0.53,-1.44,-1.21,-1.18,,,77.0,,,77.0,,,77.0
VNQ,VNQ,2.7,10,bullish,2.4,1.14,0.12,-0.31,3.46,0.65,-0.32,-0.09,0.54,,,89.0,,,89.0,,,89.0
VNQI,VNQI,2.3,10,bullish,-3.07,-4.46,-4.64,-8.76,-7.69,-1.71,-2.0,-1.61,-2.0,,,76.0,,,76.0,,,76.0
VONG,VONG,4.1,10,bullish,-4.33,-4.0,-1.54,0.25,9.82,0.38,-0.42,-0.85,-2.0,,,76.0,,,76.0,,,76.0
VOO,S&P 500 (V),4.0,10,bullish,-2.9,-2.51,-0.71,0.5,9.63,0.67,-0.49,-0.78,-1.92,,,76.0,,,76.0,,,76.0
VOOV,VOOV,3.9,10,bullish,-0.66,-0.69,0.15,0.7,4.68,0.14,-0.37,-0.38,-0.85,,,76.0,,,76.0,,,76.0
VOX,VOX,3.6,10,bullish,-1.86,-4.34,-3.76,-4.94,-1.05,-1.05,-1.74,-1.5,-2.0,,,89.0,,,89.0,,,89.0
VPL,VPL,3.6,10,bullish,-7.28,-5.71,-2.61,-2.73,10.76,0.36,-1.32,-1.25,-2.0,,,85.0,,,85.0,,,85.0
VPU,VPU,2.8,10,bullish,0.83,-0.16,-1.32,-2.87,-4.58,-1.79,-1.0,-0.68,-0.17,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.9,10,bullish,-4.95,-3.62,-1.4,-1.85,7.79,0.38,-1.0,-0.84,-1.92,,,37.0,,,37.0,,,37.0
VSS,VSS,3.7,10,bullish,-3.67,-4.11,-2.73,-4.64,2.86,-0.69,-1.73,-1.35,-2.0,,,80.0,,,80.0,,,80.0
VT,VT,3.9,10,bullish,-3.56,-2.81,-0.99,-0.89,8.28,0.48,-0.93,-0.89,-2.0,,,81.0,,,81.0,,,81.0
VTI,Total Market,3.9,10,bullish,-2.93,-2.46,-0.47,0.42,9.65,0.67,-0.51,-0.67,-1.87,,,98.0,,,98.0,,,98.0
VTIP,VTIP,2.0,10,bullish,-0.28,-0.24,0.08,-0.04,0.64,0.44,-0.17,0.09,-0.71,,,66.0,,,66.0,,,66.0
VTV,VTV,3.9,10,bullish,-0.59,0.08,1.44,1.96,5.99,0.36,0.08,0.33,-0.29,,,89.0,,,89.0,,,89.0
VUG,Growth (V),4.0,10,bullish,-4.56,-4.1,-1.77,0.03,12.55,0.64,-0.46,-0.89,-2.0,,,89.0,,,89.0,,,89.0
VWO,EM (V),2.5,10,bullish,-5.16,-3.09,-1.14,-4.48,6.54,0.12,-1.68,-0.77,-1.74,,,85.0,,,85.0,,,85.0
