ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CLX,112.55,119.99,-6.2,BELOW SMA,15,,,114.0,-1.27,,,,0.69,-182.0,0.0,230.0,clean,75.0,WARNING,-12.7,2,Sustained Uptrend,-0.76,-9.7,9.45,XLP,equity,Equity,2.0,False,False,,27.8
GSEU,45.69,47.67,-4.16,BELOW SMA,15,,,46.07,-0.83,,,,0.756,-109.6,0.0,230.0,clean,75.0,WARNING,-8.8,2,Sustained Uptrend,-1.03,-5.16,0.65,VGK,index,Index,1.0,False,False,,27.8
VONG,114.19,116.2,-1.73,BELOW SMA,15,,,115.39,-1.04,,,,0.181,-16.4,0.0,230.0,clean,75.0,WARNING,-7.9,1,Basing,-1.93,-1.13,-7.38,QQQ,equity,Equity,27.0,False,False,,27.8
VUG,456.11,463.09,-1.51,BELOW SMA,15,,,459.92,-0.83,,,,0.105,-12.0,0.0,230.0,clean,75.1,WARNING,-8.1,1,Basing,-1.72,-0.88,-7.49,QQQ,equity,Equity,37.0,False,False,,27.8
XHB,101.92,113.02,-9.82,BELOW SMA,15,,,105.16,-3.08,,,,0.953,-251.8,0.0,230.0,clean,75.1,WARNING,-17.2,2,Sustained Uptrend,-3.11,-14.43,-6.51,XLB,bond,Bond,4.0,False,False,,27.8
FLR,44.17,48.02,-8.01,BELOW SMA,15,,,45.43,-2.77,,,,0.507,-221.7,0.0,230.0,clean,74.8,WARNING,-18.6,2,Sustained Uptrend,-3.6,-3.28,-1.56,SPY,bond,Bond,4.0,False,False,,27.7
GGB,3.4,3.95,-13.78,BELOW SMA,15,,,3.55,-4.08,,,,0.861,-285.5,0.0,,,74.9,WARNING,-26.9,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.7
IWF,443.72,451.56,-1.74,BELOW SMA,15,,,448.35,-1.03,,,,0.182,-16.5,0.0,230.0,clean,74.9,WARNING,-7.9,1,Basing,-1.93,-1.17,-7.37,QQQ,equity,Equity,27.0,False,False,,27.7
OFG,39.54,40.89,-3.3,BELOW SMA,15,,,39.53,0.02,,,,0.833,-114.7,0.0,230.0,clean,74.8,WARNING,-8.5,1,Basing,1.51,-5.97,-5.41,XLF,equity,Equity,19.0,False,False,,27.7
SCHW,94.97,96.22,-1.3,BELOW SMA,15,,,94.19,0.83,,,,0.009,-5.8,0.0,230.0,clean,74.7,WARNING,-11.7,1,Basing,0.63,-0.12,-2.14,XLF,equity,Equity,19.0,False,False,,27.7
EUFN,34.38,36.78,-6.51,BELOW SMA,15,,,34.93,-1.57,,,,0.714,-136.9,0.0,230.0,clean,74.4,WARNING,-11.8,2,Sustained Uptrend,-2.32,-7.49,-5.56,VGK,index,Index,1.0,False,False,,27.6
FITB,44.45,50.61,-12.16,BELOW SMA,15,,,46.57,-4.54,,,,0.91,-260.1,0.0,230.0,clean,74.6,WARNING,-19.8,2,Sustained Uptrend,-5.37,-16.38,-8.13,XLF,equity,Equity,19.0,False,False,,27.6
GPHOF,0.78,1.06,-26.43,BELOW SMA,15,,,0.87,-10.54,,,,0.821,-369.7,0.0,,,74.4,WARNING,-59.6,2,Sustained Uptrend,,,,,equity,Equity,44.0,True,False,,27.6
IP,37.77,43.44,-13.05,BELOW SMA,15,,,39.22,-3.69,,,,0.949,-360.4,0.0,230.0,clean,74.6,WARNING,-24.8,2,Sustained Uptrend,-1.62,-23.18,-3.28,XLB,sector,Sector,34.0,False,False,,27.6
PINK,33.92,35.56,-4.59,BELOW SMA,15,,,34.67,-2.14,,,,0.74,-86.7,0.0,230.0,clean,74.4,WARNING,-12.3,1,Basing,-3.1,-4.73,-8.98,XLV,equity,Equity,7.0,True,False,,27.6
ALHC,17.41,19.69,-11.59,BELOW SMA,15,,,18.03,-3.47,,,,0.893,-246.1,0.0,230.0,clean,74.0,WARNING,-27.1,2,Sustained Uptrend,-4.47,-13.19,-10.33,XLF,equity,Equity,7.0,True,False,,27.5
ARGT,86.29,91.03,-5.2,BELOW SMA,15,,,87.06,-0.89,,,,0.66,-112.0,0.0,230.0,clean,74.0,WARNING,-17.0,1,Basing,-0.61,-5.48,-5.29,VXUS,index,Index,42.0,False,False,,27.5
BCS,20.98,24.32,-13.72,BELOW SMA,15,,,21.97,-4.49,,,,0.89,-303.4,0.0,230.0,stalling,74.0,WARNING,-24.2,2,Sustained Uptrend,-4.44,-17.83,-13.25,VGK,index,Index,1.0,False,False,,27.5
CDNS,292.42,292.55,-0.04,BELOW SMA,15,,,295.69,-1.11,,,,0.007,-8.0,0.0,230.0,clean,74.0,WARNING,-12.8,1,Basing,-1.89,1.42,-12.82,XLK,equity,Equity,27.0,False,False,,27.5
CI,268.87,280.32,-4.08,BELOW SMA,15,,,271.43,-0.94,,,,0.657,-112.8,0.0,230.0,clean,74.2,WARNING,-9.7,2,Sustained Uptrend,-0.29,-6.52,-1.25,,equity,Equity,7.0,True,False,,27.5
EWBC,104.73,114.14,-8.25,BELOW SMA,15,,,107.42,-2.5,,,,0.902,-196.9,0.0,230.0,clean,74.2,WARNING,-15.4,2,Sustained Uptrend,-2.12,-10.67,-8.78,XLF,equity,Equity,19.0,False,False,,27.5
EZU,63.25,66.49,-4.87,BELOW SMA,15,,,63.77,-0.81,,,,0.747,-128.0,0.0,230.0,clean,74.1,WARNING,-8.9,2,Sustained Uptrend,-0.97,-6.48,-1.82,VGK,index,Index,1.0,False,False,,27.5
FRDM,56.47,59.09,-4.43,BELOW SMA,15,,,56.43,0.08,,,,0.56,-143.3,0.0,230.0,clean,74.2,WARNING,-11.4,3,Parabolic,-0.6,-6.34,13.37,VXUS,index,Index,28.0,False,False,,27.5
IDMO,55.94,58.26,-3.97,BELOW SMA,15,,,56.66,-1.27,,,,0.641,-91.3,0.0,230.0,clean,74.2,WARNING,-7.5,2,Sustained Uptrend,-1.5,-4.16,-0.43,VGK,index,Index,1.0,False,False,,27.5
NMM,60.09,64.83,-7.33,BELOW SMA,15,,,65.25,-7.91,,,,0.076,-70.2,0.0,230.0,clean,74.1,WARNING,-19.0,3,Parabolic,-10.59,-0.41,16.58,XLV,bond,Bond,20.0,False,False,,27.5
PSIX,59.24,76.12,-22.18,BELOW SMA,15,,,56.41,5.02,,,,0.749,-877.3,0.0,230.0,clean,74.1,WARNING,-44.4,2,Sustained Uptrend,13.18,-36.11,-9.91,VXUS,sector,Sector,32.0,False,False,,27.5
SHW,324.81,351.7,-7.64,BELOW SMA,15,,,331.1,-1.9,,,,0.879,-193.7,0.0,230.0,clean,74.0,WARNING,-14.0,2,Sustained Uptrend,-2.58,-12.83,-1.36,XLB,sector,Sector,34.0,False,False,,27.5
EWL,59.43,62.67,-5.18,BELOW SMA,15,,,60.59,-1.92,,,,0.797,-124.5,0.0,230.0,clean,73.8,WARNING,-9.3,2,Sustained Uptrend,-2.59,-6.35,1.61,VGK,index,Index,1.0,False,False,,27.4
GFL,42.85,43.39,-1.24,BELOW SMA,15,,,44.06,-2.75,,,,0.066,23.4,0.0,230.0,clean,73.7,WARNING,-7.5,1,Basing,-4.84,3.68,-3.88,XLE,bond,Bond,20.0,False,False,,27.4
WFRD,87.29,99.15,-11.96,BELOW SMA,15,,,91.43,-4.53,,,,0.766,-268.2,0.0,230.0,clean,73.8,WARNING,-21.1,3,Parabolic,-4.02,-13.32,7.49,XLI,index,Index,42.0,False,False,,27.4
EEMV,65.23,67.16,-2.86,BELOW SMA,15,,,65.22,0.02,,,,0.684,-90.1,0.0,230.0,clean,73.4,WARNING,-6.3,2,Sustained Uptrend,-0.69,-4.08,0.58,VXUS,index,Index,39.0,True,False,,27.3
EWP,53.35,55.65,-4.12,BELOW SMA,15,,,53.54,-0.34,,,,0.596,-106.3,0.0,230.0,clean,73.5,WARNING,-8.5,2,Sustained Uptrend,-0.9,-4.99,-0.23,VGK,index,Index,1.0,False,False,,27.3
FLS,75.42,83.98,-10.2,BELOW SMA,15,,,78.44,-3.85,,,,0.821,-265.4,0.0,230.0,clean,73.5,WARNING,-18.4,2,Sustained Uptrend,-2.2,-13.33,2.64,XLI,index,Index,10.0,False,False,,27.3
FMC,13.62,14.58,-6.56,BELOW SMA,15,,,14.02,-2.86,,,,0.184,-49.2,0.0,,,73.6,WARNING,-19.9,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,27.3
INCY,93.08,99.67,-6.61,BELOW SMA,15,,,95.55,-2.59,,,,0.857,-127.7,0.0,230.0,clean,73.4,WARNING,-17.1,1,Basing,-4.14,-7.61,-3.14,XLV,equity,Equity,7.0,True,False,,27.3
RSMDF,23.6,27.59,-14.47,BELOW SMA,15,,,25.63,-7.91,,,,0.485,-262.2,0.0,230.0,clean,73.4,WARNING,-37.8,2,Sustained Uptrend,-20.86,-16.01,-13.39,XLP,miner,Miner,5.0,False,False,,27.3
SVXY,47.91,51.55,-7.07,BELOW SMA,15,,,48.66,-1.55,,,,0.725,-165.3,0.0,230.0,clean,73.5,WARNING,-15.1,2,Sustained Uptrend,-2.14,-8.6,-8.81,SPY,equity,Equity,19.0,False,False,,27.3
ARQT,23.07,25.65,-10.04,BELOW SMA,15,,,23.78,-3.0,,,,0.626,-216.9,0.0,230.0,clean,73.3,WARNING,-25.0,0,Deep Decline,-7.05,-13.63,-21.72,HYG,equity,Equity,7.0,True,False,,27.2
ARRY,7.0,9.42,-25.67,BELOW SMA,15,,,7.03,-0.47,,,,0.798,-807.7,0.0,,,73.0,WARNING,-42.8,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,27.2
AVY,172.68,187.67,-7.99,BELOW SMA,15,,,178.06,-3.02,,,,0.819,-189.9,0.0,230.0,clean,73.0,WARNING,-13.5,2,Sustained Uptrend,-2.15,-11.7,-4.94,XLB,sector,Sector,34.0,False,False,,27.2
FNB,16.05,17.46,-8.03,BELOW SMA,15,,,16.43,-2.3,,,,0.904,-173.5,0.0,230.0,clean,73.0,WARNING,-16.1,2,Sustained Uptrend,-2.16,-10.31,-9.04,XLF,equity,Equity,19.0,False,False,,27.2
NSC,293.49,308.81,-4.96,BELOW SMA,15,,,302.15,-2.87,,,,0.684,-106.0,0.0,230.0,clean,73.0,WARNING,-8.3,2,Sustained Uptrend,-2.96,-6.69,-0.2,XLRE,index,Index,10.0,False,False,,27.2
SMERY,170.89,184.81,-7.53,BELOW SMA,15,,,176.58,-3.22,,,,0.688,-183.4,0.0,230.0,clean,73.3,WARNING,-15.2,3,Parabolic,-2.26,-11.24,17.19,VXUS,index,Index,1.0,False,False,,27.2
USB,51.79,56.06,-7.61,BELOW SMA,15,,,52.54,-1.44,,,,0.907,-179.9,0.0,230.0,clean,73.3,WARNING,-15.4,2,Sustained Uptrend,-0.65,-10.44,-3.34,XLF,equity,Equity,19.0,False,False,,27.2
AIG,77.41,78.3,-1.14,BELOW SMA,15,,,78.1,-0.89,,,,0.413,-42.1,0.0,230.0,clean,72.8,WARNING,-11.3,1,Basing,-0.28,-1.77,-6.57,XLE,equity,Equity,19.0,False,False,,27.1
BSBR,5.86,6.49,-9.66,BELOW SMA,15,,,6.05,-3.08,,,,0.764,-207.4,0.0,,,72.9,WARNING,-19.9,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.1
EUAD,43.52,45.37,-4.08,BELOW SMA,15,,,44.36,-1.87,,,,0.722,-106.2,0.0,230.0,clean,72.7,WARNING,-10.1,2,Sustained Uptrend,-1.86,-2.39,5.01,VGK,index,Index,10.0,False,False,,27.1
FLMX,35.8,38.27,-6.47,BELOW SMA,15,,,36.41,-1.7,,,,0.828,-166.2,0.0,230.0,clean,72.9,WARNING,-10.6,2,Sustained Uptrend,-1.2,-8.71,3.3,VXUS,index,Index,39.0,True,False,,27.1
ALAI,34.34,34.44,-0.3,BELOW SMA,15,,,34.03,0.9,,,,0.219,-25.8,0.0,230.0,clean,72.5,WARNING,-8.5,1,Basing,0.18,0.32,-8.67,XLK,bond,Bond,20.0,False,False,,27.0
EQR,60.42,62.82,-3.82,BELOW SMA,15,,,61.61,-1.93,,,,0.686,-68.8,0.0,230.0,clean,72.6,WARNING,-8.7,2,Sustained Uptrend,-2.83,-4.17,-0.35,XLRE,sector,Sector,14.0,False,False,,27.0
IE,12.56,15.68,-19.9,BELOW SMA,15,,,13.7,-8.29,,,,0.536,-306.9,0.0,,,72.6,WARNING,-41.7,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.0
RBA,100.1,105.33,-4.97,BELOW SMA,15,,,102.28,-2.14,,,,0.028,-19.1,0.0,230.0,clean,72.6,WARNING,-16.1,2,Sustained Uptrend,-5.38,-0.88,-4.78,XLF,bond,Bond,4.0,False,False,,27.0
RF,25.57,28.48,-10.23,BELOW SMA,15,,,26.63,-4.0,,,,0.899,-203.7,0.0,230.0,clean,72.4,WARNING,-18.9,2,Sustained Uptrend,-5.17,-14.15,-8.17,XLF,equity,Equity,19.0,False,False,,27.0
SARO,26.75,29.96,-10.73,BELOW SMA,15,,,28.31,-5.52,,,,0.774,-219.1,0.0,230.0,stalling,72.6,WARNING,-22.4,2,Sustained Uptrend,-6.44,-10.89,-2.76,XLI,equity,Equity,11.0,False,False,,27.0
TSLA,400.42,407.69,-1.78,BELOW SMA,15,,,399.49,0.23,,,,0.522,-54.0,0.0,230.0,clean,72.6,WARNING,-19.7,1,Basing,0.44,-3.99,-10.4,XLY,equity,Equity,37.0,False,False,,27.0
VHT,280.12,287.86,-2.69,BELOW SMA,15,,,283.33,-1.13,,,,0.652,-60.9,0.0,230.0,clean,72.5,WARNING,-6.2,1,Basing,-1.82,-2.67,-2.5,XLV,equity,Equity,7.0,True,False,,27.0
BNS,69.7,74.55,-6.51,BELOW SMA,15,,,71.52,-2.55,,,,0.826,-132.2,0.0,230.0,clean,72.3,WARNING,-11.0,2,Sustained Uptrend,-1.65,-8.1,-4.42,VGK,index,Index,1.0,False,False,,26.9
CELH,45.89,46.92,-2.19,BELOW SMA,15,,,44.75,2.55,,,,0.049,-63.7,0.0,230.0,clean,72.2,WARNING,-22.6,2,Sustained Uptrend,5.96,3.38,4.41,VGK,bond,Bond,20.0,False,False,,26.9
EZA,69.14,74.66,-7.39,BELOW SMA,15,,,71.08,-2.73,,,,0.459,-156.8,0.0,230.0,clean,72.3,WARNING,-15.4,2,Sustained Uptrend,-3.97,-6.76,-0.52,VXUS,index,Index,1.0,False,False,,26.9
IONS,72.34,80.32,-9.93,BELOW SMA,15,,,74.92,-3.45,,,,0.77,-197.0,0.0,230.0,clean,72.3,WARNING,-16.6,2,Sustained Uptrend,-4.01,-11.54,-8.59,XLV,equity,Equity,7.0,True,False,,26.9
RH,132.48,177.78,-25.48,BELOW SMA,15,,,141.85,-6.61,,,,0.956,-690.7,0.0,230.0,clean,72.3,WARNING,-44.7,2,Sustained Uptrend,-6.28,-32.15,-13.59,XLF,equity,Equity,37.0,False,False,,26.9
SCHC,47.25,49.57,-4.68,BELOW SMA,15,,,48.15,-1.86,,,,0.688,-102.8,0.0,230.0,clean,72.1,WARNING,-8.8,2,Sustained Uptrend,-2.36,-5.82,5.0,VXUS,index,Index,1.0,False,False,,26.9
TOUS,34.98,36.75,-4.82,BELOW SMA,15,,,35.37,-1.12,,,,0.789,-126.3,0.0,230.0,clean,72.3,WARNING,-8.4,2,Sustained Uptrend,-1.17,-6.83,0.73,VGK,index,Index,1.0,False,False,,26.9
TPC,70.47,78.68,-10.43,BELOW SMA,15,,,70.83,-0.51,,,,0.709,-314.4,0.0,230.0,clean,72.1,WARNING,-21.3,2,Sustained Uptrend,-2.18,-13.78,0.01,XLK,index,Index,1.0,False,False,,26.9
WWJD,37.38,38.85,-3.78,BELOW SMA,15,,,37.7,-0.84,,,,0.719,-96.2,0.0,230.0,clean,72.3,WARNING,-7.2,2,Sustained Uptrend,-0.82,-5.27,2.75,VXUS,index,Index,1.0,False,False,,26.9
XLV,151.63,155.76,-2.65,BELOW SMA,15,,,153.31,-1.1,,,,0.663,-61.7,0.0,230.0,clean,72.2,WARNING,-5.6,1,Basing,-1.7,-2.8,-1.27,XLV,equity,Equity,7.0,True,False,,26.9
AVGO,323.42,329.13,-1.73,BELOW SMA,15,,,330.85,-2.25,,,,0.013,12.1,0.0,230.0,clean,71.8,WARNING,-15.3,0,Deep Decline,-6.46,-2.34,-20.41,XLK,equity,Equity,16.0,False,False,,26.8
EMR,133.87,147.41,-9.19,BELOW SMA,15,,,139.22,-3.84,,,,0.701,-156.3,0.0,230.0,clean,71.8,WARNING,-18.9,2,Sustained Uptrend,-5.14,-7.66,-4.08,XLI,sector,Sector,34.0,False,False,,26.8
FNDC,46.43,48.66,-4.59,BELOW SMA,15,,,47.08,-1.39,,,,0.76,-117.8,0.0,230.0,clean,71.7,WARNING,-8.4,2,Sustained Uptrend,-1.46,-6.5,5.19,VXUS,index,Index,1.0,False,False,,26.8
PNC,204.64,222.0,-7.82,BELOW SMA,15,,,207.29,-1.28,,,,0.911,-187.8,0.0,230.0,clean,71.9,WARNING,-16.1,2,Sustained Uptrend,-0.34,-10.9,-3.24,XLF,equity,Equity,19.0,False,False,,26.8
ROBO,71.26,75.19,-5.22,BELOW SMA,15,,,72.51,-1.72,,,,0.736,-146.4,0.0,230.0,clean,71.7,WARNING,-10.6,2,Sustained Uptrend,-1.67,-6.73,-0.86,VXUS,index,Index,1.0,False,False,,26.8
HEDJ,52.68,54.66,-3.63,BELOW SMA,15,,,53.04,-0.67,,,,0.695,-97.2,0.0,230.0,clean,71.4,WARNING,-7.3,2,Sustained Uptrend,-0.81,-4.36,0.1,VGK,index,Index,10.0,False,False,,26.7
JETS,24.5,28.15,-12.99,BELOW SMA,15,,,25.52,-4.0,,,,0.908,-298.6,0.0,230.0,clean,71.6,WARNING,-21.8,2,Sustained Uptrend,-4.95,-16.48,-13.29,XLF,index,Index,1.0,False,False,,26.7
MDLZ,56.82,59.22,-4.05,BELOW SMA,15,,,56.99,-0.3,,,,0.646,-123.9,0.0,230.0,clean,71.5,WARNING,-9.5,2,Sustained Uptrend,-2.32,-8.15,5.63,XLP,equity,Equity,2.0,False,False,,26.7
VEA,65.11,67.61,-3.7,BELOW SMA,15,,,65.66,-0.83,,,,0.677,-101.8,0.0,230.0,clean,71.5,WARNING,-7.7,2,Sustained Uptrend,-1.21,-4.95,3.68,VXUS,index,Index,1.0,False,False,,26.7
VSS,148.16,154.5,-4.1,BELOW SMA,15,,,149.92,-1.18,,,,0.704,-100.6,0.0,230.0,clean,71.6,WARNING,-7.8,2,Sustained Uptrend,-1.37,-5.26,2.11,VXUS,index,Index,1.0,False,False,,26.7
WRB,69.07,70.32,-1.78,BELOW SMA,15,,,69.34,-0.39,,,,0.298,-47.5,0.0,230.0,clean,71.4,WARNING,-5.9,1,Basing,1.22,-3.6,-0.39,XLE,index,Index,10.0,False,False,,26.7
CLS,277.19,281.73,-1.61,BELOW SMA,15,,,265.32,4.47,,,,0.497,-143.0,0.0,230.0,clean,71.2,WARNING,-21.3,0,Deep Decline,3.45,0.87,-21.12,XLK,equity,Equity,16.0,False,False,,26.6
CMG,33.01,36.79,-10.28,BELOW SMA,15,,,34.79,-5.13,,,,0.693,-177.6,0.0,230.0,clean,71.1,WARNING,-20.3,2,Sustained Uptrend,-6.46,-7.9,-5.33,XLF,equity,Equity,37.0,False,False,,26.6
CNEQ,32.79,33.04,-0.75,BELOW SMA,15,,,32.62,0.51,,,,0.381,-38.8,0.0,230.0,clean,71.3,WARNING,-8.1,1,Basing,-0.24,-0.18,-7.11,XLK,bond,Bond,20.0,False,False,,26.6
ELMTF,0.24,0.25,-3.1,BELOW SMA,15,,,0.25,-3.14,,,,0.004,8.5,0.0,,,71.3,WARNING,-22.0,3,Parabolic,,,,,miner,Miner,5.0,False,False,,26.6
HALO,65.64,72.29,-9.2,BELOW SMA,15,,,66.92,-1.91,,,,0.792,-212.3,0.0,230.0,clean,71.1,WARNING,-20.2,2,Sustained Uptrend,-3.67,-14.66,6.04,XLV,equity,Equity,7.0,True,False,,26.6
IMPUY,15.32,17.9,-14.4,BELOW SMA,15,,,16.47,-6.99,,,,0.241,-231.3,0.0,230.0,clean,71.3,WARNING,-34.8,3,Parabolic,-7.04,-11.19,13.73,IAU,miner,Miner,5.0,False,False,,26.6
LTH,26.55,27.87,-4.75,BELOW SMA,15,,,26.31,0.92,,,,0.687,-150.6,0.0,230.0,clean,71.2,WARNING,-13.3,2,Sustained Uptrend,-2.03,-9.39,2.51,XLY,equity,Equity,18.0,False,False,,26.6
SBH,14.78,15.68,-5.71,BELOW SMA,15,,,14.92,-0.96,,,,0.639,-137.1,0.0,,,71.2,WARNING,-17.5,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.6
SCHF,25.08,26.05,-3.71,BELOW SMA,15,,,25.29,-0.82,,,,0.682,-102.2,0.0,230.0,clean,71.1,WARNING,-7.7,2,Sustained Uptrend,-1.14,-5.0,5.33,VXUS,index,Index,1.0,False,False,,26.6
AER,135.61,144.86,-6.39,BELOW SMA,15,,,139.55,-2.82,,,,0.771,-168.6,0.0,230.0,clean,71.0,WARNING,-12.5,2,Sustained Uptrend,-2.68,-8.22,-3.93,VXUS,index,Index,1.0,False,False,,26.5
ALK,38.35,50.78,-24.48,BELOW SMA,15,,,42.61,-9.99,,,,0.877,-517.0,0.0,230.0,clean,70.8,WARNING,-36.8,2,Sustained Uptrend,-11.35,-31.14,-27.02,VGK,equity,Equity,37.0,False,False,,26.5
AXTA,28.04,32.36,-13.38,BELOW SMA,15,,,29.31,-4.35,,,,0.928,-338.3,0.0,230.0,clean,70.8,WARNING,-21.5,2,Sustained Uptrend,-4.28,-17.03,-8.38,XLB,sector,Sector,34.0,False,False,,26.5
DFSI,42.81,45.17,-5.22,BELOW SMA,15,,,43.75,-2.14,,,,0.75,-108.1,0.0,230.0,clean,70.8,WARNING,-8.6,2,Sustained Uptrend,-2.57,-6.63,0.38,VGK,index,Index,1.0,False,False,,26.5
DLTR,112.19,122.32,-8.28,BELOW SMA,15,,,114.54,-2.05,,,,0.847,-253.5,0.0,230.0,clean,70.8,WARNING,-21.2,2,Sustained Uptrend,-3.16,-12.65,-13.68,XLP,equity,Equity,2.0,False,False,,26.5
NXPI,193.25,222.6,-13.19,BELOW SMA,15,,,202.79,-4.7,,,,0.937,-323.5,0.0,230.0,clean,70.7,WARNING,-24.6,2,Sustained Uptrend,-5.85,-20.21,-16.64,XLB,equity,Equity,16.0,False,False,,26.5
COMP,8.4,10.13,-17.0,BELOW SMA,15,,,8.85,-5.07,,,,0.769,-287.4,0.0,,,70.5,WARNING,-39.8,2,Sustained Uptrend,,,,,bond,Bond,4.0,False,False,,26.4
FLNC,16.86,17.79,-5.24,BELOW SMA,15,,,16.05,5.06,,,,0.141,-85.0,0.0,230.0,clean,70.4,WARNING,-49.7,1,Basing,7.39,-3.33,-34.63,XLK,sector,Sector,32.0,False,False,,26.4
FLXS,46.05,51.02,-9.73,BELOW SMA,15,,,47.47,-2.99,,,,0.908,-291.0,0.0,230.0,clean,70.4,WARNING,-23.2,3,Parabolic,-0.63,-17.04,8.51,XLI,index,Index,3.0,False,False,,26.4
GM,73.6,79.2,-7.07,BELOW SMA,15,,,75.05,-1.94,,,,0.879,-163.1,0.0,230.0,clean,70.4,WARNING,-16.0,2,Sustained Uptrend,-1.46,-7.92,-8.97,XLY,equity,Equity,37.0,False,False,,26.4
HBAN,15.5,17.25,-10.16,BELOW SMA,15,,,16.07,-3.52,,,,0.855,-186.1,0.0,230.0,clean,70.6,WARNING,-20.3,2,Sustained Uptrend,-3.85,-10.56,-13.46,XLF,equity,Equity,19.0,False,False,,26.4
HMY,15.38,20.1,-23.44,BELOW SMA,15,,,18.14,-15.21,,,,0.523,-355.5,0.0,230.0,clean,70.4,WARNING,-41.0,2,Sustained Uptrend,-19.03,-21.94,-25.24,IAU,miner,Miner,5.0,False,False,,26.4
IGRO,84.44,87.48,-3.48,BELOW SMA,15,,,85.02,-0.69,,,,0.771,-97.2,0.0,230.0,clean,70.6,WARNING,-6.7,2,Sustained Uptrend,-0.86,-5.23,2.62,VGK,index,Index,1.0,False,False,,26.4
IYH,63.26,65.06,-2.77,BELOW SMA,15,,,64.01,-1.18,,,,0.675,-62.2,0.0,230.0,clean,70.4,WARNING,-6.5,1,Basing,-1.85,-2.81,-2.24,XLV,equity,Equity,7.0,True,False,,26.4
JHMD,42.52,44.37,-4.16,BELOW SMA,15,,,42.97,-1.04,,,,0.761,-107.3,0.0,230.0,clean,70.5,WARNING,-7.6,2,Sustained Uptrend,-0.79,-5.97,1.97,VGK,index,Index,1.0,False,False,,26.4
KBWB,77.22,83.96,-8.03,BELOW SMA,15,,,79.04,-2.31,,,,0.888,-169.3,0.0,230.0,clean,70.4,WARNING,-15.6,2,Sustained Uptrend,-2.12,-9.52,-9.57,XLF,equity,Equity,19.0,False,False,,26.4
KNX,52.6,58.96,-10.78,BELOW SMA,15,,,57.02,-7.74,,,,0.383,-144.4,0.0,230.0,clean,70.4,WARNING,-17.9,3,Parabolic,-8.92,-12.19,0.21,XLI,equity,Equity,2.0,False,False,,26.4
NWG,15.39,16.58,-7.16,BELOW SMA,15,,,15.67,-1.78,,,,0.684,-128.1,0.0,230.0,clean,70.5,WARNING,-20.5,2,Sustained Uptrend,-2.38,-5.73,-8.09,VGK,index,Index,1.0,False,False,,26.4
ODFL,182.17,195.99,-7.05,BELOW SMA,15,,,194.71,-6.44,,,,0.09,-61.4,0.0,230.0,clean,70.6,WARNING,-17.8,3,Parabolic,-7.63,-1.8,14.63,XLI,sector,Sector,34.0,False,False,,26.4
RYCEY,16.5,17.56,-6.02,BELOW SMA,15,,,17.31,-4.69,,,,0.35,-91.1,0.0,230.0,stalling,70.6,WARNING,-13.1,2,Sustained Uptrend,-2.08,-3.0,11.11,VGK,index,Index,1.0,False,False,,26.4
SPDW,46.29,48.04,-3.65,BELOW SMA,15,,,46.69,-0.85,,,,0.67,-99.3,0.0,230.0,clean,70.6,WARNING,-7.6,2,Sustained Uptrend,-1.17,-4.85,3.35,VXUS,index,Index,1.0,False,False,,26.4
ZION,54.21,59.53,-8.94,BELOW SMA,15,,,55.7,-2.68,,,,0.891,-192.8,0.0,230.0,clean,70.4,WARNING,-18.1,2,Sustained Uptrend,-2.81,-9.94,-8.75,XLF,equity,Equity,19.0,False,False,,26.4
AAPL,252.41,265.28,-4.85,BELOW SMA,15,,,258.5,-2.36,,,,0.272,-48.8,0.0,230.0,clean,70.2,WARNING,-10.1,1,Basing,-2.88,-3.56,-9.22,SPY,index,Index,3.0,False,False,,26.3
AFK,26.34,28.47,-7.48,BELOW SMA,15,,,26.95,-2.26,,,,0.678,-192.2,0.0,230.0,clean,70.1,WARNING,-14.6,2,Sustained Uptrend,-3.52,-7.81,2.13,VXUS,miner,Miner,5.0,False,False,,26.3
EWW,73.81,78.02,-5.4,BELOW SMA,15,,,74.36,-0.74,,,,0.81,-158.1,0.0,230.0,clean,70.1,WARNING,-9.6,2,Sustained Uptrend,-0.11,-7.65,3.87,VXUS,index,Index,1.0,False,False,,26.3
EWZS,13.99,14.99,-6.67,BELOW SMA,15,,,14.34,-2.45,,,,0.541,-137.2,0.0,,,70.1,WARNING,-12.7,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.3
GS,797.5,880.4,-9.42,BELOW SMA,15,,,824.5,-3.27,,,,0.849,-204.6,0.0,230.0,clean,70.1,WARNING,-19.0,2,Sustained Uptrend,-4.15,-11.83,-12.46,XLF,equity,Equity,19.0,False,False,,26.3
