ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPA,PPA,4.3,10,bullish,-2.45,-4.32,-5.68,-5.81,7.88,-0.34,-1.78,-1.93,-1.84,,,83.0,,,83.0,,,83.0
PPH,PPH,3.8,10,bullish,-0.89,-3.0,-5.08,-8.85,-1.06,-0.78,-2.0,-1.44,-1.14,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.8,10,bullish,-3.75,-10.67,-13.96,-12.82,-4.23,-1.72,-1.45,-1.87,-1.86,,,73.0,,,73.0,,,73.0
PPTY,PPTY,0.0,10,bearish,-1.73,-3.12,-3.49,-4.93,0.5,0.31,-1.32,-1.24,-1.41,,,48.0,,,48.0,,,48.0
PSI,PSI,4.4,10,bullish,2.08,3.64,5.46,-0.74,24.59,0.52,-0.64,0.39,0.44,,,83.0,,,83.0,,,83.0
PSLV,PSLV,4.8,10,bullish,-4.44,-12.5,-22.39,-24.41,1.45,-1.09,-2.0,-2.0,-1.89,,,65.0,,,65.0,,,65.0
PVAL,PVAL,4.4,10,bullish,0.53,-0.52,-0.5,-3.5,2.1,-0.63,-1.47,-0.5,-0.45,,,47.0,,,47.0,,,47.0
PWRD,PWRD,4.3,10,bullish,0.17,-0.89,-3.81,-5.77,4.25,-0.34,-1.37,-1.15,-0.49,,,31.0,,,31.0,,,31.0
PXF,PXF,4.4,10,bullish,-2.22,-3.5,-3.46,-8.21,4.61,-0.98,-2.0,-1.4,-1.64,,,81.0,,,81.0,,,81.0
PXH,PXH,4.1,10,bullish,-1.84,-3.78,-3.75,-7.62,1.35,-1.22,-2.0,-1.35,-1.59,,,80.0,,,80.0,,,80.0
QCLN,QCLN,4.2,10,bullish,-1.17,-1.62,-0.25,-6.04,2.29,-0.58,-1.25,-0.38,-0.58,,,83.0,,,83.0,,,83.0
QLTY,QLTY,4.5,10,bullish,-0.64,-2.03,-3.07,-5.06,-5.16,-1.48,-1.6,-1.41,-1.09,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,4.4,10,bullish,-1.44,-3.12,-3.83,-2.81,-5.28,-1.07,-0.91,-1.4,-1.3,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.8,10,bullish,-2.02,-2.25,-1.88,-3.95,-2.56,-0.93,-1.2,-0.83,-1.05,,,40.0,,,40.0,,,40.0
QTEC,QTEC,4.7,10,bullish,-2.32,-2.98,-2.39,-0.75,-5.96,-0.96,-0.36,-0.68,-0.94,,,83.0,,,83.0,,,83.0
QTOP,QTOP,4.6,10,bullish,-1.16,-2.8,-3.42,-2.46,-5.26,-1.04,-0.85,-1.29,-1.16,,,6.0,,,6.0,,,6.0
QTUM,QTUM,4.6,10,bullish,-0.67,-1.03,-1.31,-4.15,-0.57,-0.87,-0.99,-0.55,-0.47,,,48.0,,,48.0,,,48.0
QUAL,Quality,3.8,10,bullish,-0.23,-1.58,-3.26,-4.2,-2.55,-0.95,-1.47,-1.47,-0.87,,,58.0,,,58.0,,,58.0
RAAX,Real Assets,5.2,10,bullish,-1.33,-4.04,-4.2,-3.43,10.93,0.77,-1.99,-2.0,-2.0,,,48.0,,,48.0,,,48.0
REM,REM,0.0,10,bearish,-2.33,-3.28,-5.72,-6.4,-5.85,-1.09,-1.19,-1.36,-1.1,,,81.0,,,81.0,,,81.0
REMX,REMX,4.6,10,bullish,1.04,-7.0,-13.14,-8.22,15.47,-0.33,-1.3,-1.8,-1.32,,,65.0,,,65.0,,,65.0
REZ,REZ,3.0,10,bullish,-2.74,-5.22,-5.78,-6.46,1.94,0.35,-2.0,-2.0,-2.0,,,81.0,,,81.0,,,81.0
RING,RING,6.1,10,bullish,-0.2,-11.91,-19.14,-23.9,-3.73,-2.0,-2.0,-2.0,-2.0,,,65.0,,,65.0,,,65.0
ROBO,ROBO,4.5,10,bullish,-1.39,-2.91,-3.94,-10.21,0.61,-0.55,-1.8,-1.0,-0.96,,,58.0,,,58.0,,,58.0
RODM,RODM,4.4,10,bullish,-1.34,-2.59,-2.44,-5.15,3.12,-1.11,-2.0,-1.34,-1.57,,,56.0,,,56.0,,,56.0
RSPT,RSPT,4.2,10,bullish,-1.64,-1.36,-0.15,0.37,0.19,-0.55,-0.31,-0.31,-0.6,,,83.0,,,83.0,,,83.0
RWR,RWR,3.2,10,bullish,-2.7,-4.44,-5.04,-6.1,2.02,0.32,-1.79,-1.85,-2.0,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.9,10,bullish,-0.79,-2.77,-4.06,-5.55,-2.41,-1.85,-2.0,-1.74,-1.41,,,31.0,,,31.0,,,31.0
SAMM,SAMM,4.7,10,bullish,1.0,-0.05,-1.31,-3.48,-2.18,-0.69,-1.1,-0.62,-0.15,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.2,10,bullish,-0.08,-0.7,0.76,1.27,2.03,-0.74,-0.29,-0.17,-0.6,,,31.0,,,31.0,,,31.0
SCHC,SCHC,4.5,10,bullish,-1.56,-3.57,-5.54,-9.61,1.5,-1.13,-2.0,-1.97,-1.61,,,73.0,,,73.0,,,73.0
SCHD,SCHD,3.6,10,bullish,0.31,-0.86,-0.7,-2.68,11.74,1.37,-0.83,-0.39,-0.5,,,65.0,,,65.0,,,65.0
SCHE,SCHE,4.5,10,bullish,-1.46,-3.54,-4.08,-8.18,0.15,-1.14,-2.0,-1.47,-1.55,,,73.0,,,73.0,,,73.0
SCHF,SCHF,4.7,10,bullish,-1.37,-3.05,-3.78,-8.29,2.56,-1.21,-2.0,-1.48,-1.45,,,73.0,,,73.0,,,73.0
SCHH,SCHH,3.2,10,bullish,-2.38,-4.16,-4.62,-5.79,4.13,1.01,-1.83,-1.76,-1.95,,,65.0,,,65.0,,,65.0
SCHY,SCHY,4.2,10,bullish,-1.54,-3.23,-2.9,-7.69,4.99,-0.51,-2.0,-1.36,-1.74,,,40.0,,,40.0,,,40.0
SCZ,SCZ,4.0,10,bullish,-1.51,-2.67,-4.33,-9.0,0.47,-1.29,-2.0,-1.6,-1.25,,,80.0,,,80.0,,,80.0
SDIV,SDIV,0.0,10,bearish,-2.13,-2.13,-3.59,-5.48,2.14,-0.44,-1.6,-1.29,-1.03,,,65.0,,,65.0,,,65.0
SEA,SEA,4.4,10,bullish,-0.48,0.96,0.3,0.48,10.19,0.56,-0.32,-0.19,0.12,,,31.0,,,31.0,,,31.0
SEIM,SEIM,5.8,10,bullish,-0.56,-1.24,-1.93,-3.1,0.06,-0.59,-1.06,-0.88,-0.67,,,19.0,,,19.0,,,19.0
SEIV,SEIV,4.6,10,bullish,0.43,-0.88,-0.69,-2.46,-0.53,-0.97,-1.08,-0.57,-0.61,,,19.0,,,19.0,,,19.0
SETM,SETM,4.9,10,bullish,2.02,-6.34,-12.27,-14.71,10.91,-0.65,-2.0,-1.88,-1.27,,,16.0,,,16.0,,,16.0
SGDJ,SGDJ,7.5,10,bullish,-3.08,-15.78,-22.87,-27.73,-7.12,-2.0,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
SGDM,SGDM,7.1,10,bullish,0.23,-11.76,-19.63,-23.33,-2.48,-2.0,-2.0,-2.0,-2.0,,,58.0,,,58.0,,,58.0
SGOL,SGOL,4.4,10,bullish,-5.49,-12.22,-15.61,-16.23,1.06,-1.8,-2.0,-2.0,-2.0,,,73.0,,,73.0,,,73.0
SH,SH,3.0,10,bearish,0.6,2.31,3.37,4.4,3.71,1.12,1.54,1.49,1.16,,,83.0,,,83.0,,,83.0
SHLD,SHLD,7.0,10,bullish,-5.07,-6.37,-6.28,-3.11,10.68,-0.52,-1.1,-1.7,-2.0,,,12.0,,,12.0,,,12.0
SHV,SHV,2.0,10,bullish,0.05,0.05,0.11,-0.03,0.25,2.0,-0.26,0.68,0.33,,,83.0,,,83.0,,,83.0
SHY,Short Treasury,2.1,10,bullish,-0.22,-0.42,-0.5,-0.9,-0.54,-1.89,-2.0,-1.89,-2.0,,,97.0,,,97.0,,,97.0
SII,SII,2.0,10,bearish,-0.39,-9.21,-18.13,-10.27,40.87,0.41,-1.95,-2.0,-1.69,,,66.0,,,66.0,,,66.0
SIL,SIL,7.2,10,bullish,-0.11,-12.16,-21.26,-24.88,-2.33,-2.0,-2.0,-2.0,-1.9,,,66.0,,,66.0,,,66.0
SILJ,SILJ,6.9,10,bullish,0.73,-12.43,-22.03,-24.87,-2.95,-2.0,-2.0,-2.0,-1.8,,,65.0,,,65.0,,,65.0
SIVR,SIVR,4.8,10,bullish,-4.35,-12.33,-21.56,-22.01,3.13,-1.01,-2.0,-2.0,-1.83,,,73.0,,,73.0,,,73.0
SKYY,SKYY,5.2,10,bullish,-2.52,-2.4,-1.42,4.81,-16.22,-1.19,0.53,-0.33,-0.65,,,65.0,,,65.0,,,65.0
SLV,Silver,4.3,10,bullish,-4.43,-12.41,-21.63,-22.09,3.02,-1.02,-2.0,-2.0,-1.84,,,83.0,,,83.0,,,83.0
SLVO,SLVO,4.0,10,bullish,-8.8,-15.07,-19.26,-14.82,-19.92,-2.0,-2.0,-2.0,-2.0,,,65.0,,,65.0,,,65.0
SLVP,Silver Miners,6.8,10,bullish,0.18,-11.55,-21.63,-26.52,-3.88,-2.0,-2.0,-2.0,-1.71,,,65.0,,,65.0,,,65.0
SLVR,SLVR,0.0,10,,0.46,-11.98,-25.04,-28.52,-0.38,-1.81,-2.0,-2.0,-1.56,,,,,,,,,
SMH,Semis (VN),4.8,10,bullish,-0.26,-0.75,-0.87,-4.6,10.57,-0.22,-1.13,-0.57,-0.44,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.3,10,bullish,-0.36,-0.28,-1.24,-3.77,-0.83,-0.54,-0.79,-0.48,-0.24,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,4.0,10,bullish,-0.11,0.19,-0.19,-4.39,11.12,-0.14,-1.02,-0.41,-0.2,,,40.0,,,40.0,,,40.0
SOXX,Semiconductors,4.8,10,bullish,0.02,0.01,0.43,-4.64,13.5,0.02,-1.02,-0.29,-0.24,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.2,10,bullish,-0.58,0.04,-1.51,2.6,9.4,2.0,0.43,-0.85,-0.12,,,65.0,,,65.0,,,65.0
SPDW,SPDW,4.4,10,bullish,-1.29,-3.16,-4.03,-8.27,0.63,-1.72,-2.0,-1.57,-1.51,,,81.0,,,81.0,,,81.0
SPEM,SPEM,4.1,10,bullish,-1.46,-3.62,-4.24,-8.37,-1.69,-1.63,-2.0,-1.56,-1.64,,,81.0,,,81.0,,,81.0
SPEU,SPEU,4.2,10,bullish,-1.85,-3.9,-4.72,-10.02,-3.83,-2.0,-2.0,-1.65,-1.69,,,91.0,,,91.0,,,91.0
SPGM,SPGM,4.0,10,bullish,-0.74,-2.42,-3.47,-5.43,-1.3,-1.1,-1.86,-1.55,-1.3,,,65.0,,,65.0,,,65.0
SPHB,High Beta,4.0,10,bullish,-0.8,-1.41,-1.33,-2.36,-0.79,-0.72,-0.79,-0.61,-0.62,,,65.0,,,65.0,,,65.0
SPLG,SPLG,3.8,10,bullish,-0.77,-2.4,-3.55,-4.3,-4.31,-1.14,-1.43,-1.54,-1.23,,,83.0,,,83.0,,,83.0
SPLV,Low Vol,3.3,10,bullish,-0.77,-3.02,-3.2,-4.29,2.11,0.49,-2.0,-1.79,-1.87,,,65.0,,,65.0,,,65.0
SPMO,SPMO,4.4,10,bullish,-0.99,-2.23,-3.65,-2.72,-4.02,-0.99,-0.87,-1.32,-0.98,,,55.0,,,55.0,,,55.0
SPRX,SPRX,0.3,10,bearish,-2.72,-2.4,0.6,-1.13,-1.58,-0.63,-0.57,-0.28,-0.66,,,40.0,,,40.0,,,40.0
SPTL,SPTL,0.2,10,bullish,-1.83,-1.94,-2.71,-4.25,-1.79,-0.64,-2.0,-1.45,-1.36,,,81.0,,,81.0,,,81.0
SPY,S&P 500,4.1,10,bullish,-0.84,-2.46,-3.38,-4.12,-3.87,-1.09,-1.39,-1.5,-1.26,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,7.0,10,bullish,-4.06,-7.36,-2.67,-1.31,-16.76,-0.82,-0.33,-0.41,-0.99,,,19.0,,,19.0,,,19.0
STIP,STIP,2.4,10,bullish,-0.47,-0.64,-0.33,-0.03,0.68,0.39,-0.25,-0.98,-2.0,,,65.0,,,65.0,,,65.0
STT,STT,4.7,10,bullish,4.91,4.38,3.54,1.41,-1.25,-0.77,-0.2,0.39,0.99,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.3,10,bullish,-1.74,-4.34,-2.34,-9.98,-13.87,-1.05,-1.16,-0.41,-0.97,,,65.0,,,65.0,,,65.0
TAIL,TAIL,3.0,10,bearish,-1.4,-0.39,-0.64,-0.73,0.91,0.01,-0.21,-0.2,-0.17,,,55.0,,,55.0,,,55.0
TAN,Solar,4.1,10,bullish,-3.21,-4.54,0.4,-8.27,12.51,-0.1,-1.43,-0.28,-1.09,,,80.0,,,80.0,,,80.0
TDIV,TDIV,4.0,10,bullish,-0.37,-1.35,-1.63,-2.09,-1.86,-0.69,-0.65,-0.63,-0.61,,,65.0,,,65.0,,,65.0
THD,THD,4.2,10,bullish,-1.45,-4.22,-3.19,-10.14,9.17,0.57,-1.85,-0.86,-1.32,,,80.0,,,80.0,,,80.0
THIR,THIR,3.6,10,bullish,-0.3,-1.72,-3.01,-4.35,-3.7,-1.6,-1.96,-1.87,-1.37,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.4,10,bullish,-1.2,-1.5,-1.31,-1.36,-0.15,-0.52,-1.96,-1.9,-2.0,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,0.1,10,bullish,-1.86,-1.81,-2.74,-4.32,-1.92,-0.53,-1.85,-1.31,-1.13,,,97.0,,,97.0,,,97.0
TOUS,TOUS,5.3,10,bullish,-1.25,-3.27,-4.25,-9.83,-2.21,-2.0,-2.0,-1.54,-1.5,,,16.0,,,16.0,,,16.0
TQQQ,TQQQ,5.4,10,bullish,-4.15,-9.06,-11.35,-9.21,-18.17,-0.95,-0.83,-1.3,-1.24,,,68.0,,,68.0,,,68.0
TRFK,TRFK,5.7,10,bullish,-1.7,-1.33,-1.23,0.94,-1.59,-0.55,-0.22,-0.51,-0.51,,,19.0,,,19.0,,,19.0
TROW,TROW,3.3,10,bullish,1.73,0.24,-0.61,-4.79,-14.21,-1.03,-0.63,-0.1,0.09,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-1.11,-2.71,-2.12,-8.17,10.01,0.63,-1.36,-0.51,-0.84,,,80.0,,,80.0,,,80.0
UFO,UFO,3.4,10,bullish,-1.18,-2.6,0.45,3.23,18.2,0.01,-0.29,-0.38,-0.86,,,48.0,,,48.0,,,48.0
UNG,UNG,2.0,10,bearish,-6.53,-3.77,-4.32,0.0,-3.69,0.31,0.33,-0.24,-0.35,,,81.0,,,81.0,,,81.0
URA,URA,5.0,10,bullish,-1.02,-5.42,-8.66,-10.59,4.12,-0.62,-1.24,-1.29,-1.02,,,65.0,,,65.0,,,65.0
URNJ,URNJ,5.4,10,bullish,-1.73,-9.38,-15.2,-19.44,7.29,-0.42,-1.72,-1.67,-1.29,,,16.0,,,16.0,,,16.0
URNM,URNM,5.8,10,bullish,-0.77,-7.1,-12.01,-16.14,8.49,-0.4,-1.69,-1.62,-1.24,,,48.0,,,48.0,,,48.0
USMV,USMV,3.5,10,bullish,-0.72,-2.61,-3.45,-3.33,-1.6,-1.5,-1.85,-2.0,-1.73,,,65.0,,,65.0,,,65.0
USO,Oil,3.3,10,bullish,-2.53,-3.74,8.06,41.4,68.15,2.0,2.0,0.65,-0.83,,,83.0,,,83.0,,,83.0
UUP,US Dollar,0.1,10,bullish,0.31,-0.05,0.78,2.12,-1.44,0.09,1.24,0.6,-0.01,,,83.0,,,83.0,,,83.0
UVXY,UVXY,3.0,10,bearish,4.14,12.65,2.43,24.48,31.95,1.29,1.23,0.2,0.93,,,65.0,,,65.0,,,65.0
VAW,VAW,4.1,10,bullish,1.49,-2.66,-3.82,-9.38,5.43,0.12,-2.0,-1.22,-1.05,,,91.0,,,91.0,,,91.0
VB,VB,4.2,10,bullish,0.06,-0.72,-1.18,-4.02,0.49,-0.34,-1.15,-0.54,-0.41,,,91.0,,,91.0,,,91.0
VBK,VBK,4.4,10,bullish,-1.15,-1.53,-1.79,-3.43,-0.71,-0.45,-0.99,-0.69,-0.68,,,91.0,,,91.0,,,91.0
VBR,VBR,4.0,10,bullish,0.96,-0.05,-0.64,-4.47,1.41,-0.24,-1.23,-0.37,-0.14,,,91.0,,,91.0,,,91.0
VCIT,VCIT,3.0,10,bullish,-0.72,-1.02,-1.51,-2.8,-1.56,-1.91,-2.0,-1.86,-1.61,,,73.0,,,73.0,,,73.0
VCR,VCR,3.5,10,bullish,-0.04,-2.93,-3.78,-4.84,-10.11,-1.24,-1.05,-1.14,-1.09,,,91.0,,,91.0,,,91.0
VCSH,VCSH,3.1,10,bullish,-0.3,-0.43,-0.77,-1.49,-0.74,-2.0,-2.0,-1.96,-1.43,,,73.0,,,73.0,,,73.0
VDC,VDC,3.0,10,bullish,-0.51,-3.59,-4.56,-7.67,4.5,0.63,-2.0,-1.9,-1.86,,,91.0,,,91.0,,,91.0
VDE,VDE,5.5,10,bullish,2.81,4.53,9.84,11.24,39.89,2.0,1.38,1.81,1.16,,,85.0,,,85.0,,,85.0
VEA,VEA,4.3,10,bullish,-1.53,-3.41,-4.23,-8.67,2.17,-1.27,-2.0,-1.64,-1.61,,,81.0,,,81.0,,,81.0
VEU,World ex-US,4.4,10,bullish,-1.42,-3.26,-3.98,-8.4,1.76,-1.34,-2.0,-1.57,-1.56,,,83.0,,,83.0,,,83.0
VFH,VFH,4.1,10,bullish,1.13,-0.07,-1.16,-2.72,-9.61,-1.87,-0.67,-0.4,-0.05,,,91.0,,,91.0,,,91.0
VGIT,VGIT,2.1,10,bullish,-0.72,-1.15,-1.3,-2.17,-1.23,-1.83,-2.0,-2.0,-2.0,,,73.0,,,73.0,,,73.0
VGK,Europe,4.4,10,bullish,-1.83,-4.02,-4.9,-10.02,-2.74,-2.0,-2.0,-1.71,-1.73,,,85.0,,,85.0,,,85.0
VGLT,VGLT,0.2,10,bullish,-1.82,-1.92,-2.74,-4.29,-1.87,-0.64,-2.0,-1.45,-1.33,,,73.0,,,73.0,,,73.0
VGSH,VGSH,2.0,10,bullish,-0.23,-0.42,-0.52,-0.91,-0.55,-1.89,-2.0,-1.94,-1.97,,,73.0,,,73.0,,,73.0
VGT,VGT,4.1,10,bullish,-1.38,-2.15,-2.76,-2.07,-5.79,-0.9,-0.64,-0.9,-0.79,,,91.0,,,91.0,,,91.0
VHT,VHT,3.8,10,bullish,-1.47,-3.33,-5.5,-8.48,-6.8,-1.24,-2.0,-1.95,-1.5,,,91.0,,,91.0,,,91.0
VIG,VIG,3.8,10,bullish,0.32,-1.43,-2.66,-4.44,-2.22,-1.07,-1.69,-1.38,-0.89,,,83.0,,,83.0,,,83.0
VIS,VIS,4.0,10,bullish,-0.12,-1.52,-3.31,-6.4,5.54,-0.06,-1.77,-1.26,-0.81,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,-0.45,2.16,0.75,7.06,10.81,0.92,0.95,0.08,0.56,,,65.0,,,65.0,,,65.0
VIXY,VIXY,3.0,10,bearish,2.76,8.65,2.66,17.84,24.03,1.19,1.19,0.26,0.95,,,65.0,,,65.0,,,65.0
VLUE,Value Factor,3.7,10,bullish,-0.49,-1.61,-0.73,-3.72,5.9,-0.27,-1.43,-0.63,-0.93,,,65.0,,,65.0,,,65.0
VMOT,VMOT,3.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,53.0,,,53.0,,,53.0
VNM,VNM,2.0,10,bearish,-2.92,-4.82,-3.37,-14.27,-10.36,-1.69,-2.0,-0.82,-1.32,,,73.0,,,73.0,,,73.0
VNQ,VNQ,3.3,10,bullish,-3.35,-5.16,-5.45,-6.71,-0.08,-0.13,-2.0,-2.0,-2.0,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.8,10,bullish,-2.71,-4.49,-6.49,-12.38,-2.41,-1.39,-2.0,-2.0,-2.0,,,65.0,,,65.0,,,65.0
VONG,VONG,3.9,10,bullish,-1.33,-3.17,-4.74,-4.0,-9.28,-1.26,-1.03,-1.6,-1.28,,,65.0,,,65.0,,,65.0
VOO,S&P 500 (V),3.8,10,bullish,-0.55,-2.18,-3.1,-3.86,-3.85,-1.08,-1.32,-1.39,-1.14,,,65.0,,,65.0,,,65.0
VOOV,VOOV,3.6,10,bullish,-0.03,-1.63,-2.29,-4.04,-1.18,-0.83,-1.57,-1.15,-0.95,,,65.0,,,65.0,,,65.0
VOX,VOX,4.0,10,bullish,-1.71,-3.57,-4.84,-3.46,-5.28,-1.18,-1.04,-1.65,-1.56,,,85.0,,,85.0,,,85.0
VPL,VPL,4.6,10,bullish,-1.84,-2.69,-3.23,-8.07,9.35,0.26,-2.0,-1.2,-1.2,,,85.0,,,85.0,,,85.0
VPU,VPU,4.0,10,bullish,-2.55,-3.67,-2.58,-2.99,6.62,0.73,-1.2,-1.28,-1.97,,,91.0,,,91.0,,,91.0
VSGX,VSGX,4.2,10,bullish,-2.15,-4.07,-5.04,-9.92,-0.45,-1.67,-2.0,-1.8,-1.82,,,48.0,,,48.0,,,48.0
VSS,VSS,4.2,10,bullish,-2.12,-3.78,-4.94,-9.37,0.87,-1.07,-2.0,-1.88,-1.8,,,73.0,,,73.0,,,73.0
VT,VT,4.0,10,bullish,-1.07,-2.79,-3.6,-5.86,-1.74,-1.16,-1.97,-1.58,-1.46,,,79.0,,,79.0,,,79.0
VTI,Total Market,4.1,10,bullish,-0.52,-2.06,-2.93,-3.78,-3.71,-1.03,-1.28,-1.29,-1.08,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.3,10,bullish,-0.49,-0.67,-0.35,-0.05,0.66,0.22,-0.2,-0.75,-1.8,,,65.0,,,65.0,,,65.0
VTV,VTV,3.8,10,bullish,0.39,-1.05,-1.34,-3.9,3.11,-0.11,-1.6,-0.81,-0.72,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.9,10,bullish,-1.44,-3.18,-4.57,-3.74,-9.51,-1.31,-0.97,-1.52,-1.26,,,91.0,,,91.0,,,91.0
VWO,EM (V),4.1,10,bullish,-1.23,-3.47,-3.9,-8.12,0.44,-1.1,-2.0,-1.46,-1.57,,,85.0,,,85.0,,,85.0
VXUS,VXUS,4.4,10,bullish,-1.54,-3.37,-3.99,-8.4,1.73,-1.3,-2.0,-1.59,-1.62,,,65.0,,,65.0,,,65.0
VXX,VXX,3.0,10,bearish,2.72,8.44,2.91,17.83,24.52,1.18,1.18,0.27,0.92,,,73.0,,,73.0,,,73.0
VXZ,VXZ,3.0,10,bearish,-0.04,2.54,1.19,7.53,11.49,0.96,1.01,0.16,0.66,,,73.0,,,73.0,,,73.0
VYMI,VYMI,4.6,10,bullish,-1.69,-3.27,-3.58,-8.25,3.28,-1.15,-2.0,-1.5,-1.63,,,55.0,,,55.0,,,55.0
WCMI,WCMI,5.4,10,bullish,-1.53,-3.13,-4.68,-7.48,-0.77,-1.83,-2.0,-1.67,-1.46,,,6.0,,,6.0,,,6.0
WEAT,WEAT,3.4,10,bullish,-2.81,0.33,-0.2,3.54,13.54,2.0,0.93,0.01,0.19,,,65.0,,,65.0,,,65.0
WGMI,WGMI,2.0,10,bearish,-1.8,-4.32,2.77,-3.43,-6.58,-0.67,-0.55,-0.15,-0.63,,,31.0,,,31.0,,,31.0
WOOD,WOOD,4.1,10,bullish,0.42,-4.11,-6.42,-12.96,-2.84,-0.31,-2.0,-1.55,-1.31,,,79.0,,,79.0,,,79.0
WT,WT,0.0,10,bearish,1.52,-6.51,-14.05,-15.85,13.1,-0.08,-1.69,-2.0,-1.42,,,100.0,,,100.0,,,100.0
WTAI,WTAI,4.2,10,bullish,-2.58,-2.19,-0.66,-0.53,-0.22,-0.58,-0.49,-0.46,-0.77,,,31.0,,,31.0,,,31.0
WWJD,WWJD,4.2,10,bullish,-1.65,-3.5,-3.68,-8.06,0.8,-1.25,-2.0,-1.5,-1.69,,,48.0,,,48.0,,,48.0
XAR,XAR,4.3,10,bullish,-2.75,-4.79,-6.23,-6.54,8.02,-0.5,-1.53,-1.62,-1.57,,,65.0,,,65.0,,,65.0
XBI,Biotech,4.9,10,bullish,-2.51,-3.97,-6.42,-6.08,-3.38,-0.88,-1.46,-1.64,-1.37,,,83.0,,,83.0,,,83.0
XCEM,XCEM,3.7,10,bullish,-2.17,-3.84,-3.68,-8.37,9.26,0.1,-2.0,-1.43,-1.76,,,56.0,,,56.0,,,56.0
XHB,Homebuilders,3.2,10,bullish,1.28,-2.05,-4.17,-14.15,-4.84,-0.62,-2.0,-0.83,-0.56,,,83.0,,,83.0,,,83.0
XLB,Materials,4.0,10,bullish,1.72,-1.94,-2.65,-8.31,7.03,0.41,-1.85,-0.89,-0.79,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.6,10,bullish,-1.43,-3.34,-4.99,-3.33,-4.29,-1.25,-1.06,-1.79,-1.56,,,48.0,,,48.0,,,48.0
XLE,Energy,5.2,10,bullish,2.74,4.23,9.69,10.58,38.19,2.0,1.3,1.81,1.09,,,100.0,,,100.0,,,100.0
XLF,Financials,4.4,10,bullish,0.87,-0.29,-1.29,-2.59,-9.89,-2.0,-0.67,-0.44,-0.13,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.0,10,bullish,-0.14,-1.6,-3.64,-6.29,5.11,-0.08,-1.77,-1.38,-0.85,,,100.0,,,100.0,,,100.0
XLK,Technology,4.3,10,bullish,-1.65,-2.44,-2.59,-1.72,-5.85,-0.98,-0.61,-0.88,-0.89,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-0.5,-3.71,-4.85,-8.33,3.53,0.42,-2.0,-1.91,-1.86,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-3.16,-4.97,-5.42,-6.91,0.66,0.12,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
XLU,Utilities,3.7,10,bullish,-2.7,-3.91,-2.74,-2.99,6.23,0.64,-1.16,-1.31,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.8,10,bullish,-1.34,-3.34,-5.56,-8.77,-6.65,-1.19,-2.0,-1.92,-1.46,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.7,10,bullish,-0.01,-3.08,-4.15,-4.61,-9.98,-1.33,-1.08,-1.3,-1.18,,,100.0,,,100.0,,,100.0
XME,XME,4.1,10,bullish,0.88,-4.22,-7.03,-9.86,0.88,-1.23,-1.64,-1.47,-1.15,,,83.0,,,83.0,,,83.0
XOP,Oil & Gas Exp,5.6,10,bullish,3.65,6.67,14.11,21.37,44.5,2.0,2.0,2.0,1.36,,,83.0,,,83.0,,,83.0
XPH,XPH,4.2,10,bullish,-3.22,-4.27,-6.61,-9.0,-7.51,-1.32,-1.88,-1.74,-1.54,,,83.0,,,83.0,,,83.0
XRT,Retail,0.0,10,bearish,-0.36,-0.93,-3.65,-8.29,-9.03,-1.21,-1.64,-1.07,-0.43,,,83.0,,,83.0,,,83.0
XSOE,XSOE,4.2,10,bullish,-2.01,-3.92,-4.29,-8.34,3.26,-0.84,-2.0,-1.57,-1.72,,,56.0,,,56.0,,,56.0
