ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
RODM,38.74,39.63,-2.23,BELOW SMA,15,,,38.81,-0.16,,,,0.686,-54.0,64.2,244.0,clean,59.2,CAUTION,-6.1,2,Sustained Uptrend,0.09,-5.75,4.18,VGK,index,Index,1.0,False,False,,45.5
UGI,36.58,36.68,-0.28,BELOW SMA,15,,,36.37,0.57,,,,0.021,-6.2,46.8,687.0,clean,79.6,WARNING,-11.5,1,Basing,1.67,-2.22,-4.01,XLB,index,Index,10.0,False,False,,45.5
VOX,175.01,186.58,-6.2,BELOW SMA,15,,,180.98,-3.3,,,,0.876,-121.4,29.2,1107.0,stalling,100.0,BREAKDOWN,-12.8,1,Basing,-5.08,-8.9,-9.77,XLC,equity,Equity,18.0,False,False,,45.5
AU,92.78,103.29,-10.18,BELOW SMA,15,,,88.29,5.08,,,,0.782,-416.9,52.3,531.0,clean,72.8,WARNING,-28.2,3,Parabolic,8.39,-27.39,1.68,IAU,miner,Miner,5.0,False,False,,45.4
DIA,455.56,475.14,-4.12,BELOW SMA,15,,,460.14,-1.0,,,,0.88,-85.4,45.8,724.0,clean,80.4,WARNING,-9.8,1,Basing,-1.39,-6.96,-6.46,SPY,equity,Equity,30.0,True,False,,45.4
HMC,23.98,27.24,-11.95,BELOW SMA,15,,,24.62,-2.59,,,,0.896,-244.1,33.9,1031.0,clean,94.4,WARNING,-27.0,0,Deep Decline,-3.05,-20.47,-19.51,XLI,index,Index,15.0,False,False,,45.4
LMT,606.76,645.11,-5.94,BELOW SMA,15,,,624.41,-2.83,,,,0.905,-125.1,59.4,339.0,clean,64.7,WARNING,-12.3,3,Parabolic,-1.54,-7.8,25.62,XLI,equity,Equity,11.0,False,False,,45.4
URA,46.38,50.97,-9.01,BELOW SMA,15,,,47.93,-3.23,,,,0.718,-168.7,49.3,623.0,clean,76.4,WARNING,-25.5,2,Sustained Uptrend,-3.68,-14.65,1.09,VXUS,miner,Miner,29.0,False,False,,45.4
AZN,194.16,195.81,-0.84,BELOW SMA,15,,,187.52,3.54,,,,0.682,-102.4,74.6,97.0,clean,46.6,CAUTION,-8.7,2,Sustained Uptrend,5.48,-6.86,7.11,XLU,index,Index,1.0,False,False,,45.3
FEZ,60.31,64.17,-6.01,BELOW SMA,15,,,61.2,-1.45,,,,0.821,-100.4,32.9,1059.0,clean,95.3,WARNING,-13.2,1,Basing,-2.22,-12.02,-6.81,VGK,index,Index,1.0,False,False,,45.3
FNV,236.5,253.91,-6.86,BELOW SMA,15,,,234.13,1.01,,,,0.753,-228.3,58.0,382.0,clean,65.9,WARNING,-17.2,3,Parabolic,4.25,-15.72,8.78,IAU,miner,Miner,5.0,False,False,,45.3
ITT,183.51,193.28,-5.05,BELOW SMA,15,,,187.44,-2.1,,,,0.229,-43.4,59.1,348.0,stalling,64.6,WARNING,-12.5,2,Sustained Uptrend,-2.39,-9.34,3.16,XLI,index,Index,10.0,False,False,,45.3
PAVE,49.78,52.42,-5.03,BELOW SMA,15,,,50.24,-0.91,,,,0.684,-108.6,61.6,290.0,clean,61.6,WARNING,-12.3,2,Sustained Uptrend,-0.83,-9.63,1.07,XLI,sector,Sector,34.0,False,False,,45.3
ROIV,26.44,28.14,-6.02,BELOW SMA,15,,,27.41,-3.52,,,,0.6,-112.5,66.3,208.0,clean,56.2,CAUTION,-12.8,3,Parabolic,-5.32,-8.63,18.96,XLK,equity,Equity,7.0,True,False,,45.3
SQQQ,86.74,73.69,17.7,FAIR,55,1.67,1.01,79.0,9.79,,,,0.768,248.2,55.9,439.0,overextended,21.7,HEALTHY,-1.5,2,Sustained Uptrend,11.95,22.42,32.77,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",45.3
TXT,87.16,94.05,-7.33,BELOW SMA,15,,,89.19,-2.27,,,,0.849,-155.3,52.5,523.0,clean,72.2,WARNING,-14.2,2,Sustained Uptrend,-2.1,-11.65,-3.39,XLI,index,Index,10.0,False,False,,45.3
^DJI,45568.65,47570.54,-4.21,BELOW SMA,15,,,46027.48,-1.0,,,,0.882,-87.2,46.0,716.0,clean,79.9,WARNING,-9.8,1,Basing,-1.38,-6.96,-6.45,SPY,index,Index,10.0,False,False,,45.3
BKGI,44.38,44.78,-0.9,BELOW SMA,15,,,44.22,0.36,,,,0.484,-37.4,69.9,152.0,clean,51.7,CAUTION,-4.5,2,Sustained Uptrend,1.42,-4.04,9.36,VXUS,index,Index,1.0,False,False,,45.2
CFG,57.97,59.59,-2.73,BELOW SMA,15,,,57.84,0.21,,,,0.164,-38.5,52.4,526.0,clean,72.1,WARNING,-15.7,2,Sustained Uptrend,-0.03,-3.7,-3.12,XLF,equity,Equity,19.0,False,False,,45.2
DFAE,32.99,35.01,-5.75,BELOW SMA,15,,,33.78,-2.31,,,,0.622,-80.1,51.8,544.0,stalling,72.6,WARNING,-12.3,2,Sustained Uptrend,-3.61,-11.33,1.03,VXUS,index,Index,28.0,False,False,,45.2
EDEN,101.59,104.94,-3.19,BELOW SMA,15,,,100.87,0.72,,,,0.729,-84.5,40.3,885.0,clean,86.3,WARNING,-19.1,1,Basing,1.79,-6.12,-12.11,VGK,index,Index,1.0,False,False,,45.2
FCOM,66.25,70.65,-6.23,BELOW SMA,15,,,68.53,-3.33,,,,0.877,-121.4,28.4,1123.0,stalling,100.0,BREAKDOWN,-12.8,1,Basing,-4.81,-8.92,-9.75,XLC,equity,Equity,18.0,False,False,,45.2
FOUR,43.55,48.62,-10.44,BELOW SMA,15,,,45.4,-4.07,,,,0.09,-74.4,30.6,1089.0,clean,97.3,BREAKDOWN,-36.5,0,Deep Decline,-1.09,-1.18,-33.24,,equity,Equity,27.0,False,False,,45.2
IDV,41.67,42.45,-1.83,BELOW SMA,15,,,41.55,0.3,,,,0.413,-41.2,64.5,240.0,clean,57.8,CAUTION,-7.1,2,Sustained Uptrend,0.66,-6.73,5.21,VXUS,index,Index,1.0,False,False,,45.2
ARKF,36.8,39.5,-6.83,BELOW SMA,15,,,39.04,-5.73,,,,0.515,-111.8,35.3,1000.0,clean,91.7,WARNING,-26.8,0,Deep Decline,-8.71,-5.67,-24.81,QQQ,equity,Equity,27.0,False,False,,45.1
COIN,163.57,186.37,-12.23,BELOW SMA,15,,,187.38,-12.71,,,,0.284,-163.2,30.9,1085.0,clean,96.8,BREAKDOWN,-37.8,0,Deep Decline,-18.47,-6.98,-30.95,QQQ,equity,Equity,8.0,False,False,,45.1
IEMG,67.9,72.23,-6.0,BELOW SMA,15,,,69.6,-2.45,,,,0.619,-82.0,50.3,585.0,stalling,74.0,WARNING,-12.6,2,Sustained Uptrend,-3.64,-11.55,0.75,VXUS,index,Index,28.0,False,False,,45.1
STCE,50.63,56.09,-9.73,BELOW SMA,15,,,54.93,-7.83,,,,0.324,-95.3,30.9,1085.0,clean,96.8,BREAKDOWN,-33.2,0,Deep Decline,-10.42,-10.6,-19.89,XLK,equity,Equity,8.0,False,False,,45.1
ASHR,32.23,33.34,-3.31,BELOW SMA,15,,,32.52,-0.86,,,,0.599,-64.6,42.6,817.0,clean,82.9,WARNING,-6.8,1,Basing,0.23,-5.44,-2.64,VXUS,index,Index,10.0,False,False,,45.0
BLTE,151.43,169.59,-10.71,BELOW SMA,15,,,154.63,-2.07,,,,0.862,-234.6,41.7,848.0,clean,83.8,WARNING,-24.3,3,Parabolic,0.19,-20.42,-2.26,VGK,index,Index,15.0,False,False,,45.0
CDNS,275.6,292.13,-5.66,BELOW SMA,15,,,284.09,-2.99,,,,0.856,-115.4,41.4,856.0,clean,84.2,WARNING,-16.1,0,Deep Decline,-5.79,-8.56,-13.58,XLK,equity,Equity,27.0,False,False,,45.0
DVYE,33.77,34.06,-0.87,BELOW SMA,15,,,33.63,0.43,,,,0.23,-22.1,65.0,233.0,clean,56.8,CAUTION,-5.1,2,Sustained Uptrend,0.51,-4.04,8.24,VXUS,index,Index,10.0,False,False,,45.0
EWI,51.7,53.94,-4.16,BELOW SMA,15,,,51.93,-0.46,,,,0.722,-80.0,40.1,891.0,clean,85.6,WARNING,-10.8,1,Basing,-0.82,-9.83,-5.36,VGK,index,Index,1.0,False,False,,45.0
FLJP,35.38,37.12,-4.7,BELOW SMA,15,,,35.66,-0.8,,,,0.69,-86.0,50.3,585.0,clean,73.8,WARNING,-12.1,2,Sustained Uptrend,-1.02,-10.67,2.3,VXUS,index,Index,15.0,False,False,,45.0
HDB,24.28,29.08,-16.51,BELOW SMA,15,,,25.69,-5.5,,,,0.943,-335.1,27.9,1127.0,clean,100.0,BREAKDOWN,-33.9,0,Deep Decline,-4.41,-23.77,-33.41,VGK,bond,Bond,20.0,False,False,,45.0
JHEM,33.49,35.41,-5.42,BELOW SMA,15,,,34.24,-2.18,,,,0.624,-77.7,53.7,491.0,clean,69.7,WARNING,-11.5,2,Sustained Uptrend,-3.29,-11.52,0.66,VXUS,index,Index,28.0,False,False,,45.0
KOMP,56.99,61.09,-6.7,BELOW SMA,15,,,59.46,-4.15,,,,0.667,-81.6,38.8,927.0,stalling,87.4,WARNING,-14.6,1,Basing,-4.93,-8.46,-6.4,SPY,equity,Equity,27.0,False,False,,45.0
PEP,157.67,159.43,-1.1,BELOW SMA,15,,,152.76,3.22,,,,0.726,-105.4,60.7,313.0,clean,61.8,WARNING,-8.1,2,Sustained Uptrend,4.5,-7.11,9.66,XLP,equity,Equity,2.0,False,False,,45.0
PNC,203.3,210.68,-3.5,BELOW SMA,15,,,203.62,-0.16,,,,0.439,-55.5,52.8,516.0,clean,71.0,WARNING,-16.7,2,Sustained Uptrend,-0.31,-4.26,-4.95,XLF,equity,Equity,19.0,False,False,,45.0
RAAX,40.38,40.69,-0.78,BELOW SMA,15,,,40.03,0.86,,,,0.636,-61.9,82.1,49.0,clean,36.7,CAUTION,-4.1,2,Sustained Uptrend,3.02,-2.73,10.53,IAU,miner,Miner,5.0,False,False,,45.0
RF,25.43,26.86,-5.35,BELOW SMA,15,,,25.42,0.03,,,,0.673,-130.1,48.5,650.0,clean,76.0,WARNING,-19.4,2,Sustained Uptrend,-0.14,-8.64,-8.51,XLF,equity,Equity,19.0,False,False,,45.0
JEMA,50.53,53.85,-6.17,BELOW SMA,15,,,52.01,-2.85,,,,0.575,-80.3,49.7,608.0,stalling,74.3,WARNING,-12.6,2,Sustained Uptrend,-3.94,-11.38,2.72,VXUS,index,Index,28.0,False,False,,44.9
MNST,71.28,78.03,-8.65,BELOW SMA,15,,,73.44,-2.94,,,,0.815,-127.0,53.1,507.0,clean,70.3,WARNING,-18.4,2,Sustained Uptrend,-3.62,-16.44,-7.8,XLP,equity,Equity,2.0,False,False,,44.9
ULTA,511.71,607.64,-15.79,BELOW SMA,15,,,520.89,-1.76,,,,0.816,-422.0,38.5,937.0,clean,87.2,WARNING,-28.4,2,Sustained Uptrend,-0.85,-25.28,-15.77,XLI,equity,Equity,37.0,False,False,,44.9
AMZN,203.36,209.52,-2.94,BELOW SMA,15,,,207.85,-2.16,,,,0.391,-55.0,33.1,1056.0,clean,93.1,WARNING,-18.3,0,Deep Decline,-3.23,-3.16,-12.54,XLY,equity,Equity,37.0,False,False,,44.8
BHP,70.26,72.89,-3.61,BELOW SMA,15,,,68.67,2.32,,,,0.627,-165.9,54.7,467.0,clean,68.2,WARNING,-15.6,3,Parabolic,3.01,-13.87,13.52,VXUS,commodity,Commodity,45.0,False,False,,44.8
SPLV,73.09,74.84,-2.33,BELOW SMA,15,,,72.93,0.22,,,,0.892,-86.5,48.4,653.0,clean,75.4,WARNING,-6.0,2,Sustained Uptrend,0.86,-5.56,1.7,XLRE,equity,Equity,2.0,False,False,,44.8
BMO,132.91,140.57,-5.45,BELOW SMA,15,,,135.61,-1.99,,,,0.859,-117.9,51.9,540.0,stalling,70.9,WARNING,-10.8,2,Sustained Uptrend,-3.07,-7.66,1.5,VXUS,equity,Equity,19.0,False,False,,44.7
DG,119.07,139.28,-14.51,BELOW SMA,15,,,122.36,-2.69,,,,0.955,-378.0,35.8,990.0,clean,89.6,WARNING,-24.8,2,Sustained Uptrend,-4.83,-23.79,-13.62,XLV,equity,Equity,2.0,False,False,,44.7
EWN,55.76,59.84,-6.82,BELOW SMA,15,,,57.53,-3.07,,,,0.703,-87.1,42.0,835.0,stalling,82.6,WARNING,-12.9,2,Sustained Uptrend,-3.51,-11.21,-2.45,VXUS,index,Index,1.0,False,False,,44.7
IR,78.56,87.48,-10.2,BELOW SMA,15,,,81.81,-3.98,,,,0.779,-175.9,42.7,814.0,stalling,81.6,WARNING,-22.2,2,Sustained Uptrend,-4.54,-16.56,-3.35,XLI,sector,Sector,34.0,False,False,,44.7
KO,76.72,77.47,-0.97,BELOW SMA,15,,,75.6,1.48,,,,0.577,-54.5,61.4,294.0,clean,60.0,CAUTION,-6.4,2,Sustained Uptrend,2.14,-5.93,9.8,XLP,equity,Equity,2.0,False,False,,44.7
MIELY,63.5,70.57,-10.02,BELOW SMA,15,,,67.2,-5.5,,,,0.649,-122.2,52.1,535.0,stalling,70.7,WARNING,-19.3,3,Parabolic,-5.2,-16.66,7.12,VXUS,index,Index,15.0,False,False,,44.7
VAW,223.01,228.7,-2.48,BELOW SMA,15,,,218.56,2.04,,,,0.596,-105.0,65.8,216.0,clean,54.8,CAUTION,-9.1,2,Sustained Uptrend,3.61,-8.65,5.3,XLB,sector,Sector,34.0,False,False,,44.7
ADI,304.19,327.68,-7.17,BELOW SMA,15,,,312.32,-2.6,,,,0.484,-109.5,57.5,395.0,stalling,64.1,WARNING,-16.2,3,Parabolic,-2.56,-14.5,9.88,XLB,equity,Equity,16.0,False,False,,44.6
BBJP,67.45,70.74,-4.65,BELOW SMA,15,,,67.98,-0.78,,,,0.683,-84.9,50.2,590.0,clean,72.6,WARNING,-12.3,2,Sustained Uptrend,-1.11,-10.54,2.16,VXUS,index,Index,15.0,False,False,,44.6
ETSY,48.57,52.48,-7.45,BELOW SMA,15,,,51.12,-4.99,,,,0.646,-177.4,38.8,927.0,clean,85.8,WARNING,-24.7,1,Basing,-7.47,-11.5,-12.88,XLF,equity,Equity,37.0,False,False,,44.6
RY,159.53,165.06,-3.35,BELOW SMA,15,,,161.05,-0.94,,,,0.727,-54.9,52.8,516.0,clean,69.7,WARNING,-9.5,2,Sustained Uptrend,-1.42,-4.61,-6.99,VXUS,equity,Equity,19.0,False,False,,44.6
TDG,1143.32,1249.52,-8.5,BELOW SMA,15,,,1170.93,-2.36,,,,0.964,-205.2,38.4,941.0,clean,86.5,WARNING,-21.9,1,Basing,-0.84,-12.24,-12.67,XLC,index,Index,10.0,False,False,,44.6
VT,135.39,142.29,-4.85,BELOW SMA,15,,,137.88,-1.81,,,,0.865,-86.2,39.6,906.0,stalling,85.1,WARNING,-9.2,1,Basing,-2.32,-8.42,-4.99,SPY,index,Index,1.0,False,False,,44.6
W,72.77,76.65,-5.06,BELOW SMA,15,,,75.5,-3.61,,,,0.066,-33.0,26.7,1145.0,clean,100.0,BREAKDOWN,-39.4,0,Deep Decline,-4.95,-4.66,-28.81,QQQ,equity,Equity,37.0,False,False,,44.6
BINV,40.36,42.09,-4.11,BELOW SMA,15,,,40.44,-0.18,,,,0.802,-87.1,46.9,681.0,clean,76.2,WARNING,-11.8,2,Sustained Uptrend,-0.04,-9.29,-0.38,VXUS,index,Index,1.0,False,False,,44.5
FNDE,37.51,38.6,-2.85,BELOW SMA,15,,,37.55,-0.13,,,,0.558,-55.3,57.0,405.0,clean,64.2,WARNING,-8.3,2,Sustained Uptrend,0.01,-6.94,3.58,VXUS,index,Index,6.0,False,False,,44.5
IGLD,24.79,26.85,-7.66,BELOW SMA,15,,,24.94,-0.59,,,,0.806,-234.6,45.8,724.0,clean,77.5,WARNING,-18.5,2,Sustained Uptrend,3.21,-14.52,-6.8,IAU,index,Index,25.0,True,False,,44.5
INVX,24.92,25.71,-3.06,BELOW SMA,15,,,24.67,1.02,,,,0.48,-113.8,63.3,262.0,clean,57.1,CAUTION,-15.5,2,Sustained Uptrend,1.1,-5.43,13.02,XLE,commodity,Commodity,9.0,False,False,,44.5
SNPS,389.74,425.24,-8.35,BELOW SMA,15,,,413.69,-5.79,,,,0.502,-109.6,38.4,941.0,clean,86.0,WARNING,-27.2,1,Basing,-9.88,-5.86,-18.32,XLK,equity,Equity,27.0,False,False,,44.5
THC,191.04,222.91,-14.3,BELOW SMA,15,,,200.18,-4.56,,,,0.927,-344.9,43.5,791.0,clean,80.0,WARNING,-22.7,2,Sustained Uptrend,-6.08,-20.2,-4.77,XLP,index,Index,3.0,False,False,,44.5
VOOV,201.97,207.52,-2.67,BELOW SMA,15,,,202.61,-0.32,,,,0.815,-68.7,51.0,566.0,clean,71.3,WARNING,-6.3,1,Basing,-0.65,-5.95,-2.39,SPY,equity,Equity,19.0,False,False,,44.5
VPL,95.57,101.37,-5.72,BELOW SMA,15,,,97.56,-2.04,,,,0.649,-91.0,53.7,491.0,clean,68.0,WARNING,-12.6,2,Sustained Uptrend,-3.3,-12.26,5.25,VXUS,index,Index,15.0,False,False,,44.5
AAXJ,93.44,100.44,-6.97,BELOW SMA,15,,,96.92,-3.59,,,,0.592,-84.2,49.2,629.0,stalling,73.1,WARNING,-13.4,2,Sustained Uptrend,-4.93,-12.35,0.19,VXUS,index,Index,6.0,False,False,,44.4
AMGN,350.53,367.88,-4.71,BELOW SMA,15,,,351.49,-0.27,,,,0.824,-126.3,60.8,310.0,clean,59.5,CAUTION,-10.4,2,Sustained Uptrend,0.22,-9.69,5.29,XLV,equity,Equity,7.0,True,False,,44.4
BNO,53.73,43.25,24.23,CAUTION,20,1.58,-1.24,50.89,5.57,,,,0.817,412.2,85.5,23.0,clean,24.8,CAUTION,-1.0,3,Parabolic,12.22,54.35,91.28,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",44.4
CGIE,32.92,34.88,-5.6,BELOW SMA,15,,,33.46,-1.59,,,,0.832,-101.0,34.7,1008.0,clean,89.9,WARNING,-11.2,1,Basing,-1.95,-10.55,-6.14,VGK,index,Index,1.0,False,False,,44.4
HAUZ,22.17,23.97,-7.52,BELOW SMA,15,,,22.71,-2.39,,,,0.929,-148.2,34.2,1023.0,clean,90.6,WARNING,-13.8,1,Basing,-2.38,-13.4,-5.22,VXUS,index,Index,1.0,False,False,,44.4
ICOW,41.87,42.59,-1.68,BELOW SMA,15,,,41.83,0.09,,,,0.364,-36.3,66.4,204.0,clean,53.0,CAUTION,-6.7,2,Sustained Uptrend,0.53,-6.48,6.76,VXUS,index,Index,1.0,False,False,,44.4
ILMN,122.3,123.66,-1.1,BELOW SMA,15,,,123.51,-0.98,,,,0.169,-56.5,39.0,922.0,clean,85.0,WARNING,-21.4,1,Basing,-1.2,-9.04,-9.37,,equity,Equity,7.0,True,False,,44.4
KEY,19.59,20.13,-2.68,BELOW SMA,15,,,19.53,0.36,,,,0.233,-53.2,54.0,486.0,clean,67.6,WARNING,-16.1,2,Sustained Uptrend,-0.28,-5.52,-7.53,XLF,equity,Equity,19.0,False,False,,44.4
PPG,104.96,111.13,-5.55,BELOW SMA,15,,,102.66,2.24,,,,0.438,-151.5,37.8,959.0,clean,86.4,WARNING,-21.3,2,Sustained Uptrend,2.82,-14.85,0.61,XLB,sector,Sector,34.0,False,False,,44.4
RBC,529.47,555.13,-4.62,BELOW SMA,15,,,542.61,-2.42,,,,0.579,-82.2,66.3,208.0,stalling,53.2,CAUTION,-10.1,3,Parabolic,-1.44,-8.07,16.03,XLI,sector,Sector,34.0,False,False,,44.4
SAGP,33.92,35.3,-3.91,BELOW SMA,15,,,34.15,-0.69,,,,0.878,-100.5,47.5,667.0,clean,75.0,WARNING,-7.9,2,Sustained Uptrend,-0.53,-7.9,-3.75,VXUS,equity,Equity,,False,False,,44.4
FLXS,45.58,48.08,-5.19,BELOW SMA,15,,,44.98,1.33,,,,0.544,-135.4,46.5,702.0,clean,75.8,WARNING,-24.0,3,Parabolic,0.55,-11.44,11.69,XLI,index,Index,3.0,False,False,,44.3
REM,21.05,21.77,-3.27,BELOW SMA,15,,,21.03,0.14,,,,0.839,-108.6,29.5,1103.0,clean,95.6,WARNING,-12.4,1,Basing,0.6,-6.92,-5.54,VXUS,bond,Bond,20.0,False,False,,44.3
VDC,224.94,231.15,-2.68,BELOW SMA,15,,,223.14,0.81,,,,0.814,-91.0,56.9,411.0,clean,63.7,WARNING,-7.9,2,Sustained Uptrend,1.13,-7.88,5.66,XLP,equity,Equity,2.0,False,False,,44.3
VSS,142.64,150.68,-5.34,BELOW SMA,15,,,144.4,-1.22,,,,0.853,-104.4,39.7,904.0,clean,83.9,WARNING,-11.2,2,Sustained Uptrend,-1.31,-10.88,-1.18,VXUS,index,Index,1.0,False,False,,44.3
VWO,52.73,55.47,-4.93,BELOW SMA,15,,,53.56,-1.53,,,,0.699,-74.7,35.5,995.0,clean,88.7,WARNING,-10.8,1,Basing,-1.98,-9.23,-2.38,VXUS,index,Index,6.0,False,False,,44.3
BKCH,53.48,62.1,-13.89,BELOW SMA,15,,,60.67,-11.85,,,,0.229,-100.9,28.1,1125.0,stalling,97.0,BREAKDOWN,-36.0,0,Deep Decline,-15.49,-14.16,-21.3,XLK,equity,Equity,8.0,False,False,,44.2
CAT,678.38,719.17,-5.67,BELOW SMA,15,,,697.95,-2.8,,,,0.26,-51.7,62.3,280.0,stalling,57.0,CAUTION,-14.1,3,Parabolic,-3.32,-8.68,16.36,XLI,sector,Sector,34.0,False,False,,44.2
CMG,31.54,34.91,-9.67,BELOW SMA,15,,,32.65,-3.43,,,,0.813,-197.2,35.5,995.0,clean,88.6,WARNING,-23.9,1,Basing,-5.47,-15.27,-16.6,XLF,equity,Equity,37.0,False,False,,44.2
FRDM,52.92,57.29,-7.61,BELOW SMA,15,,,54.74,-3.32,,,,0.586,-100.4,52.5,523.0,stalling,68.5,WARNING,-16.9,2,Sustained Uptrend,-5.24,-15.75,3.79,VXUS,index,Index,28.0,False,False,,44.2
LOW,233.64,250.45,-6.71,BELOW SMA,15,,,233.0,0.28,,,,0.78,-154.3,43.9,777.0,clean,78.5,WARNING,-20.3,2,Sustained Uptrend,-0.26,-11.69,-4.44,XLY,equity,Equity,37.0,False,False,,44.2
MAMA,15.22,15.91,-4.36,BELOW SMA,15,,,15.11,0.73,,,,0.605,-159.8,56.7,417.0,clean,63.8,WARNING,-14.7,3,Parabolic,3.26,-11.2,12.08,XLP,equity,Equity,37.0,False,False,,44.2
NSRGY,97.56,101.85,-4.22,BELOW SMA,15,,,97.0,0.58,,,,0.836,-135.4,47.3,672.0,clean,74.8,WARNING,-11.0,2,Sustained Uptrend,1.9,-10.53,-0.93,XLP,index,Index,1.0,False,False,,44.2
PAFRY,35.45,42.17,-15.93,BELOW SMA,15,,,35.22,0.66,,,,0.83,-532.0,46.9,681.0,clean,75.1,WARNING,-28.5,3,Parabolic,7.1,-27.71,2.75,HYG,equity,Equity,,False,False,,44.2
XPH,51.68,55.05,-6.12,BELOW SMA,15,,,52.95,-2.4,,,,0.801,-103.0,44.1,770.0,stalling,78.2,WARNING,-12.2,1,Basing,-1.94,-9.87,-9.97,VGK,equity,Equity,7.0,True,False,,44.2
ACWI,135.37,142.38,-4.92,BELOW SMA,15,,,138.0,-1.91,,,,0.862,-86.2,39.9,896.0,stalling,82.8,WARNING,-9.0,1,Basing,-2.48,-8.15,-5.27,SPY,index,Index,1.0,False,False,,44.1
EXEL,42.14,42.31,-0.41,BELOW SMA,15,,,41.74,0.95,,,,0.208,22.5,54.2,481.0,clean,66.2,WARNING,-9.0,1,Basing,1.76,-4.36,-8.87,XLV,equity,Equity,7.0,True,False,,44.1
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,36.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",44.1
IQDG,39.2,41.66,-5.91,BELOW SMA,15,,,39.72,-1.33,,,,0.862,-109.1,37.1,975.0,clean,86.2,WARNING,-12.0,1,Basing,-1.91,-11.34,-5.74,VGK,index,Index,1.0,False,False,,44.1
LH,266.73,273.53,-2.49,BELOW SMA,15,,,265.94,0.3,,,,0.568,-75.6,52.7,519.0,clean,68.0,WARNING,-8.7,2,Sustained Uptrend,0.87,-7.74,5.06,XLB,equity,Equity,7.0,True,False,,44.1
SPEU,49.99,52.65,-5.04,BELOW SMA,15,,,50.4,-0.8,,,,0.838,-100.5,39.8,900.0,clean,83.2,WARNING,-11.4,2,Sustained Uptrend,-0.88,-10.95,-4.41,VGK,index,Index,1.0,False,False,,44.1
XLP,82.24,84.96,-3.2,BELOW SMA,15,,,81.77,0.57,,,,0.842,-98.3,55.9,439.0,clean,64.3,WARNING,-8.8,2,Sustained Uptrend,1.31,-8.63,5.13,XLP,equity,Equity,2.0,False,False,,44.1
ILOW,41.45,43.48,-4.66,BELOW SMA,15,,,42.03,-1.37,,,,0.86,-89.9,39.6,906.0,clean,83.0,WARNING,-10.5,2,Sustained Uptrend,-1.53,-9.07,-3.17,VGK,index,Index,1.0,False,False,,44.0
KGC,29.09,32.02,-9.15,BELOW SMA,15,,,28.44,2.28,,,,0.78,-309.5,41.8,845.0,clean,80.5,WARNING,-25.6,2,Sustained Uptrend,4.58,-21.37,-2.07,IAU,miner,Miner,5.0,False,False,,44.0
PHYS,34.45,37.51,-8.13,BELOW SMA,15,,,34.57,-0.34,,,,0.819,-259.7,44.3,760.0,clean,77.4,WARNING,-18.1,2,Sustained Uptrend,3.75,-14.18,-0.79,IAU,miner,Miner,5.0,False,False,,44.0
QUAL,188.07,198.19,-5.1,BELOW SMA,15,,,192.4,-2.25,,,,0.905,-92.3,34.1,1028.0,stalling,89.4,WARNING,-8.6,1,Basing,-3.03,-8.2,-6.45,SPY,equity,Equity,30.0,True,False,,44.0
SCCO,162.04,186.05,-12.9,BELOW SMA,15,,,162.51,-0.29,,,,0.837,-383.2,43.0,805.0,clean,78.8,WARNING,-27.6,3,Parabolic,1.54,-25.77,8.38,IAU,commodity,Commodity,45.0,False,False,,44.0
TPB,86.39,103.72,-16.71,BELOW SMA,15,,,87.03,-0.74,,,,0.67,-224.6,33.9,1031.0,clean,89.8,WARNING,-41.2,1,Basing,-0.99,-36.94,-18.75,XLP,equity,Equity,2.0,False,False,,44.0
TRFK,60.31,63.35,-4.8,BELOW SMA,15,,,62.95,-4.19,,,,0.081,-21.5,41.1,864.0,stalling,81.2,WARNING,-10.9,1,Basing,-5.4,-4.41,-7.37,XLK,index,Index,25.0,True,False,,44.0
VSCO,43.96,52.13,-15.67,BELOW SMA,15,,,45.12,-2.57,,,,0.611,-358.1,44.6,749.0,clean,77.2,WARNING,-34.3,2,Sustained Uptrend,-3.17,-29.89,-18.31,XLF,equity,Equity,37.0,False,False,,44.0
APIE,34.3,36.48,-5.98,BELOW SMA,15,,,34.91,-1.75,,,,0.812,-100.6,32.8,1060.0,clean,90.6,WARNING,-12.2,1,Basing,-1.82,-10.97,-3.99,VXUS,index,Index,1.0,False,False,,43.9
