ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CB,322.57,-0.78,-2.35,-1.32,2.93,16.48,12.27,3.0,0.56,-2.21,5.62,4.18,2,False,False,True,True,False,-4.05,-11.16,-15.43,-6.01,-17.15,-27.16,-1.46,0.87,-28.27,0.6509,XLRE,0.38,-0.85,clean,1.032,normal,none,29.593130474873217,48.65145228215768,87.13692946058092,0.0,857
CCJ,114.46,-3.21,-1.59,3.6,-9.27,11.99,143.48,0.5,-2.26,-2.57,-1.29,-15.48,0,False,False,True,True,False,-3.29,-6.24,115.78,-5.25,-12.22,104.04,-0.7,5.79,102.94,-2.5506,SPY,0.62,-1.31,clean,0.9,normal,none,35.60396496081143,6.258644536652835,6.77731673582296,0.0,857
CCI,89.1,-1.2,3.4,2.92,5.56,-1.24,-16.63,-2.84,0.86,1.9,-0.22,-2.99,0,True,True,True,False,False,1.7,-6.92,-44.33,-0.26,-12.9,-56.06,4.29,5.11,-57.17,0.3493,XLRE,0.68,0.03,clean,0.882,normal,none,33.84624250806823,6.258644536652835,82.6417704011065,0.0,857
SKYW,83.22,2.27,0.43,-10.29,-17.99,-17.18,-11.29,0.19,-23.69,1.75,0.96,0.63,0,False,False,False,False,False,-1.26,-20.13,-38.99,-3.22,-26.12,-50.73,1.33,-8.1,-51.83,-1.4477,XLI,0.62,0.49,clean,1.168,normal,none,24.268095896726596,6.258644536652835,18.04979253112033,0.0,857
SGDJ,86.29,0.79,-4.6,-1.19,-11.8,20.42,96.11,-5.79,0.26,9.91,-1.73,-8.14,1,False,False,False,True,False,-6.3,-11.03,68.41,-8.26,-17.01,56.68,-3.71,1.0,55.57,-2.6963,IAU,0.88,-0.37,clean,0.577,thin,none,37.108114338404796,23.58229598893499,5.670816044260028,0.0,857
SGDM,70.53,0.83,-2.92,-9.53,-11.08,20.98,77.26,-3.52,3.27,1.16,-1.89,-6.97,1,False,False,False,True,False,-4.62,-19.37,49.55,-6.58,-25.35,37.82,-2.03,-7.34,36.71,-3.1099,IAU,0.87,-0.22,clean,0.871,normal,none,35.22360534808667,23.58229598893499,4.149377593360995,0.0,857
SH,34.22,-0.78,-1.58,-8.62,-4.47,-5.65,-21.24,2.02,5.45,0.52,1.27,4.76,3,False,False,False,False,False,-3.28,-18.47,-48.95,-5.24,-24.45,-60.68,-0.69,-6.43,-61.79,0.4324,,,-0.33,clean,0.663,thin,none,14.557399723374827,77.97372060857538,84.43983402489627,0.0,857
SGOL,43.38,0.84,-0.87,-2.19,-7.9,13.77,40.62,-1.04,2.52,3.61,-1.74,-5.14,1,False,False,False,True,False,-2.57,-12.03,12.91,-4.53,-18.01,1.18,0.02,0.0,0.07,-1.6864,IAU,1.0,-0.21,clean,0.527,thin,none,35.010373443983404,23.58229598893499,13.623789764868603,0.0,857
SHLD,67.53,-0.81,0.63,-9.7,-11.49,-1.14,26.63,-0.77,-15.49,1.19,0.1,-2.32,0,False,False,False,False,False,-1.07,-19.54,-1.08,-3.03,-25.52,-12.81,1.52,-7.5,-13.92,-1.2612,XLI,0.53,-0.16,clean,0.821,normal,none,22.279852466574457,6.258644536652835,21.43845089903181,0.0,857
SF,77.75,1.82,-0.5,6.29,-6.16,-1.52,30.43,-0.27,-12.6,-0.98,0.25,-4.94,0,True,True,False,False,False,-2.2,-3.55,2.73,-4.16,-9.53,-9.01,0.39,8.48,-10.11,-0.2164,XLF,0.75,-0.31,clean,0.55,thin,none,40.623559243891194,6.258644536652835,66.39004149377593,0.0,857
SHOP,107.63,-15.62,-11.81,-9.4,-9.77,-38.09,8.44,0.76,0.8,1.04,3.9,-0.86,1,False,False,False,False,False,-13.51,-19.24,-19.26,-15.47,-25.22,-30.99,-10.92,-7.21,-32.1,-1.5263,XLC,0.53,-1.53,stalling,1.221,normal,none,7.780082987551867,23.58229598893499,16.251728907330566,0.0,857
SHOO,37.69,3.49,0.64,7.04,-10.73,11.15,78.71,0.18,10.99,-1.52,-1.04,-7.34,1,True,True,False,True,False,-1.06,-2.8,51.01,-3.02,-8.78,39.27,1.53,9.23,38.17,-1.6356,XLY,0.63,0.16,clean,0.742,thin,none,53.42899953895804,23.58229598893499,14.384508990318118,0.0,857
SHY,82.19,0.05,-0.38,-0.11,-0.6,-0.95,-0.41,-7.72,0.29,5.53,1.57,0.68,2,False,False,False,False,False,-2.07,-9.95,-28.12,-4.03,-15.93,-39.85,0.51,2.08,-40.96,-0.0849,LQD,0.71,-1.65,stalling,0.771,normal,none,25.766482249884742,48.65145228215768,71.23098201936376,0.0,857
SII,126.77,-2.94,-0.88,-12.51,2.33,54.69,146.87,0.3,14.16,-0.19,23.44,62.96,3,False,False,False,True,False,-2.58,-22.35,119.17,-4.54,-28.33,107.44,0.01,-10.32,106.33,-3.1937,IAU,0.69,-0.43,clean,0.84,normal,none,40.95205163669894,77.97372060857538,3.6652835408022133,0.0,857
SHV,110.11,0.0,-0.24,-0.02,-0.02,-0.34,-0.01,,0.08,1.0,18.94,0.5,1,False,False,False,False,False,-1.93,-9.86,-27.71,-3.89,-15.84,-39.45,0.66,2.17,-40.55,0.0091,,,-2.14,stalling,0.926,normal,none,26.31396957123098,23.58229598893499,74.7579529737206,0.0,857
SHEL,89.71,0.5,2.42,-4.2,15.56,19.74,34.62,4.8,-1.73,-3.71,1.27,2.22,3,False,True,True,True,False,0.72,-14.04,6.92,-1.24,-20.02,-4.82,3.31,-2.01,-5.93,0.3635,XLE,0.64,-0.79,clean,1.203,normal,none,48.93384047948363,77.97372060857538,82.98755186721992,0.0,857
SIL,86.38,-0.6,-3.18,-6.07,-13.06,29.78,121.49,5.32,1.91,2.15,-2.28,-9.3,2,False,False,False,True,False,-4.88,-15.91,93.78,-6.84,-21.89,82.05,-2.29,-3.88,80.94,-3.3217,IAU,0.85,-0.27,clean,0.669,thin,none,33.63877362840018,48.65145228215768,3.112033195020747,0.0,857
SILJ,28.5,-0.9,-2.36,-6.34,-15.51,26.11,143.8,2.61,2.68,2.44,-1.68,-9.27,1,False,False,False,True,False,-4.06,-16.18,116.1,-6.02,-22.16,104.36,-1.47,-4.15,103.25,-3.445,IAU,0.85,-0.29,clean,0.509,thin,none,33.154679575841406,23.58229598893499,2.351313969571231,0.0,857
BWX,22.13,0.0,0.0,1.24,-2.51,-2.64,-3.36,,,-2.03,1.05,1.34,1,True,False,False,False,False,-1.7,-8.61,-31.07,-3.66,-14.59,-42.8,0.89,3.43,-43.91,-0.3763,VXUS,0.83,-0.51,clean,0.783,normal,none,25.44375288151222,23.58229598893499,60.096818810511756,0.0,857
BX,122.72,-0.3,0.99,9.34,-8.34,-16.31,-10.7,-3.29,9.46,-0.89,1.96,1.28,2,True,True,False,False,False,-0.71,-0.5,-38.4,-2.67,-6.48,-50.13,1.88,11.53,-51.24,-1.5557,XLF,0.64,-0.35,clean,0.661,thin,none,28.40594744121715,48.65145228215768,15.90594744121715,0.0,857
CAH,197.0,-0.03,-4.19,-7.35,-9.63,3.27,31.75,137.69,1.75,1.31,-0.34,-3.3,1,False,False,False,True,False,-5.89,-17.19,4.04,-7.85,-23.17,-7.69,-3.3,-5.15,-8.8,0.071,,,0.89,clean,1.346,normal,none,21.86491470723836,23.58229598893499,76.27939142461963,0.0,857
CACI,494.04,-3.8,-2.89,-13.62,-20.17,-12.13,6.66,0.76,4.72,1.48,0.6,-0.33,1,False,False,False,False,False,-4.58,-23.46,-21.04,-6.54,-29.44,-32.77,-2.0,-11.43,-33.88,0.5046,,,-1.12,clean,1.197,normal,none,8.75979714153988,23.58229598893499,85.26970954356847,0.0,857
SHW,312.46,0.63,-3.64,-1.24,-13.12,-9.42,-13.12,-5.74,0.34,10.56,0.72,1.0,1,False,False,False,False,False,-5.34,-11.08,-40.82,-7.3,-17.06,-52.56,-2.75,0.95,-53.66,-1.6622,XLB,0.7,-0.79,clean,1.039,normal,none,17.23144306131858,23.58229598893499,14.107883817427386,0.0,857
SIVR,69.27,-0.01,-0.39,-0.22,-14.31,49.94,126.89,26.9,0.56,66.24,-3.49,-8.87,2,False,False,False,True,False,-2.09,-10.06,99.19,-4.05,-16.04,87.45,0.5,1.98,86.35,-3.2952,IAU,0.83,0.02,clean,0.441,thin,none,42.30636237897649,48.65145228215768,3.250345781466114,0.0,857
SKE,29.31,-0.37,-1.48,-5.39,-5.36,81.04,161.0,3.96,3.64,0.99,-15.12,-30.04,2,False,False,False,True,False,-3.18,-15.23,133.29,-5.14,-21.21,121.56,-0.59,-3.2,120.45,-2.4416,IAU,0.77,0.08,clean,0.534,thin,none,42.415859843245734,48.65145228215768,7.676348547717843,0.0,857
SLGL,73.77,-5.06,4.02,-0.77,11.6,113.83,910.55,-0.79,-0.19,-15.13,9.81,78.47,2,False,False,True,True,False,2.32,-10.61,882.84,0.36,-16.59,871.11,4.91,1.42,870.0,-0.7125,,,-0.19,clean,0.54,thin,none,60.11410788381743,48.65145228215768,44.32918395573997,0.0,857
SJM,96.69,-0.23,-1.39,1.54,-8.66,-6.62,-15.75,6.11,-1.11,-5.61,0.76,1.82,1,True,False,False,False,False,-3.08,-8.3,-43.45,-5.05,-14.28,-55.18,-0.5,3.74,-56.29,0.8618,XLP,0.36,-0.37,clean,0.647,thin,none,19.311894882434302,23.58229598893499,89.6957123098202,0.0,857
SLV,65.91,-0.05,-0.44,-0.27,-14.36,49.76,126.34,9.63,0.62,52.72,-3.47,-8.8,2,False,False,False,True,False,-2.14,-10.11,98.64,-4.1,-16.09,86.9,0.45,1.92,85.79,-3.2938,IAU,0.83,0.01,clean,0.357,thin,none,41.972106961733516,48.65145228215768,3.319502074688797,0.0,857
SLVR,57.51,-1.61,-2.04,-2.85,-14.91,34.09,155.71,1.27,1.4,5.22,-2.29,-10.44,1,False,False,False,True,False,-3.74,-12.69,128.01,-5.7,-18.68,116.28,-1.15,-0.66,115.17,-3.4298,IAU,0.84,-0.18,clean,0.456,thin,none,35.096818810511756,23.58229598893499,2.4896265560165975,0.0,857
SLVP,34.38,-0.49,-2.99,-6.22,-15.76,29.49,140.25,6.08,2.08,2.53,-1.87,-8.9,2,False,False,False,True,False,-4.69,-16.06,112.55,-6.65,-22.04,100.81,-2.1,-4.03,99.71,-3.5238,IAU,0.85,-0.23,clean,0.627,thin,none,33.77708621484555,48.65145228215768,1.7980636237897647,0.0,857
SLVO,85.74,-0.09,0.16,-1.5,-12.5,-5.73,10.96,-1.75,-9.2,8.31,0.46,-0.88,1,False,False,False,False,False,-1.53,-11.35,-16.74,-3.5,-17.33,-28.48,1.05,0.69,-29.58,-1.5591,IAU,0.76,0.04,clean,0.668,thin,none,21.7035500230521,23.58229598893499,15.836791147994466,0.0,857
FCX,57.68,3.76,-0.91,-5.52,-10.81,38.32,53.4,-0.24,6.06,1.96,-3.55,-4.94,1,False,False,False,True,False,-2.61,-15.36,25.7,-4.57,-21.34,13.97,-0.02,-3.33,12.86,-4.3953,VXUS,0.73,0.02,clean,0.805,normal,none,45.937067773167364,23.58229598893499,0.7607192254495159,0.0,857
IOT,30.45,-0.49,3.82,-3.18,23.53,-24.2,-26.43,-7.79,-0.83,-7.4,-1.03,-1.12,0,True,False,False,False,False,2.12,-13.02,-54.13,0.16,-19.0,-65.87,4.71,-0.99,-66.98,-1.2191,,,0.66,clean,0.59,thin,none,32.56108805901337,6.258644536652835,22.268326417704014,0.0,857
INTU,398.32,-2.13,-0.51,-4.56,-8.24,-40.33,-36.94,0.24,8.87,1.81,4.89,4.48,3,False,False,False,False,False,-2.21,-14.4,-64.65,-4.17,-20.38,-76.38,0.38,-2.37,-77.49,0.2829,XLF,0.31,0.52,clean,0.551,thin,none,11.831489165514062,77.97372060857538,81.05117565698478,0.0,857
IPGP,90.84,-25.74,-19.15,-17.72,-8.17,6.72,42.38,0.74,0.93,0.46,-0.82,-5.19,0,False,False,False,False,False,-20.85,-27.56,14.68,-22.81,-33.54,2.95,-18.26,-15.53,1.84,-1.1627,,,-2.53,stalling,1.728,confirmed,none,17.761641309359153,6.258644536652835,24.13554633471646,0.0,857
IPX,33.82,0.99,10.09,25.77,-32.48,-22.89,54.29,10.24,2.55,-1.26,0.7,-1.67,1,True,False,False,False,False,8.39,15.93,26.59,6.43,9.95,14.85,10.98,27.96,13.74,-4.3609,VXUS,0.6,0.2,clean,0.977,normal,none,49.23928077455048,23.58229598893499,0.8298755186721992,0.0,857
IQV,176.42,9.62,10.97,3.34,-13.42,-18.5,14.95,1.14,0.3,-4.02,1.38,-1.11,1,True,True,False,False,False,9.27,-6.5,-12.76,7.31,-12.48,-24.49,11.86,5.53,-25.6,-1.9371,XLK,0.43,2.39,overextended,1.192,normal,none,45.827570308898096,23.58229598893499,11.065006915629322,0.0,857
IQDG,41.96,1.55,0.96,2.67,-3.03,5.45,11.3,0.62,2.77,-1.14,-1.8,-3.73,0,True,True,False,True,False,-0.73,-7.17,-16.4,-2.7,-13.15,-28.14,1.85,4.86,-29.24,-1.3201,VGK,0.98,-0.05,clean,0.926,normal,none,38.73328722913785,6.258644536652835,19.986168741355463,0.0,857
IONS,75.25,-0.27,4.83,1.24,-11.04,1.28,129.56,-18.24,0.26,-8.92,-0.12,-11.73,0,True,True,False,True,False,3.14,-8.6,101.86,1.18,-14.58,90.12,5.72,3.43,89.02,-0.5232,XLV,0.54,0.37,clean,0.989,normal,none,42.09313047487322,6.258644536652835,52.766251728907335,0.0,857
BRK-B,465.52,-0.64,-2.64,-2.28,-5.72,-2.52,-13.76,4.13,0.86,2.51,0.44,2.41,3,False,False,False,False,False,-4.34,-12.12,-41.46,-6.3,-18.1,-53.2,-1.75,-0.09,-54.31,0.0007,XLF,0.32,-0.91,clean,1.048,normal,none,16.534117104656524,77.97372060857538,74.20470262793914,0.0,857
BRO,57.51,-0.23,-8.92,-13.54,-20.08,-27.88,-47.99,39.54,1.52,1.48,1.39,2.39,3,False,False,False,False,False,-10.61,-23.38,-75.69,-12.58,-29.37,-87.42,-8.03,-11.35,-88.53,-0.6322,XLF,0.31,-1.0,clean,1.289,normal,none,6.131857999077916,77.97372060857538,48.06362378976487,0.0,857
BROS,57.17,0.58,3.23,7.81,6.88,2.93,-6.43,5.57,2.42,0.88,0.43,-0.93,1,True,True,True,False,False,1.53,-2.03,-34.14,-0.43,-8.01,-45.87,4.12,10.0,-46.98,-1.2024,SPY,0.62,-0.14,clean,0.749,thin,none,44.548178884278464,23.58229598893499,22.544951590594746,0.0,857
SNCY,15.88,3.99,-1.67,-4.22,-12.7,29.32,44.89,-0.42,2.53,3.01,-2.31,-3.53,1,False,False,False,True,False,-3.37,-14.06,17.19,-5.33,-20.04,5.45,-0.78,-2.03,4.35,-2.3633,XLI,0.62,0.14,clean,0.846,normal,none,43.090133702166895,23.58229598893499,8.367911479944674,0.0,857
SNOW,141.71,-1.73,-0.6,-5.13,-18.2,-48.45,-15.48,0.34,8.61,3.54,2.66,0.85,3,False,False,False,False,False,-2.29,-14.97,-43.18,-4.26,-20.96,-54.91,0.29,-2.94,-56.02,-0.0074,XLK,0.39,0.74,clean,0.952,normal,none,10.085292761641309,77.97372060857538,73.68603042876902,0.0,857
SNDX,20.1,0.7,-4.78,-17.25,-5.41,46.72,46.39,-6.82,3.61,0.31,-8.63,-8.57,1,False,False,False,True,False,-6.48,-27.09,18.69,-8.44,-33.07,6.96,-3.89,-15.06,5.85,-0.7338,XLV,0.33,-1.28,clean,1.704,confirmed,none,35.21784232365145,23.58229598893499,43.15352697095436,0.0,857
SNY,43.36,0.02,-5.64,-8.91,-8.7,-14.27,-21.79,-244.34,1.58,0.98,1.64,2.51,2,False,False,False,False,False,-7.33,-18.75,-49.49,-9.3,-24.73,-61.23,-4.75,-6.72,-62.33,-1.282,VGK,0.46,-2.5,stalling,0.654,thin,none,11.998616874135545,48.65145228215768,20.60857538035961,0.0,857
BTU,25.0,-5.73,-7.06,-24.31,-29.04,-8.83,95.16,1.23,3.44,1.19,0.3,-3.28,1,False,False,False,False,False,-8.76,-34.15,67.46,-10.72,-40.13,55.72,-6.17,-22.12,54.62,0.6953,XLE,0.51,-0.83,clean,1.163,normal,none,15.606270170585523,23.58229598893499,87.55186721991701,0.0,857
BSX,55.98,-1.53,-4.23,-10.56,-38.9,-44.42,-46.65,2.76,2.5,3.68,1.14,1.2,2,False,False,False,False,False,-5.92,-20.4,-74.35,-7.88,-26.38,-86.09,-3.34,-8.37,-87.19,-1.6146,,,-0.13,clean,0.988,normal,none,4.057169202397419,48.65145228215768,14.937759336099585,0.0,857
BVN,31.98,1.43,2.83,-11.83,-12.6,40.45,122.55,1.98,-4.18,1.07,-3.21,-9.73,0,False,False,False,True,False,1.13,-21.67,94.84,-0.83,-27.65,83.11,3.72,-9.64,82.0,-3.6203,VXUS,0.75,-0.21,clean,0.94,normal,none,50.31120331950208,6.258644536652835,1.6597510373443984,0.0,857
BW,15.46,2.52,5.75,-7.7,38.65,328.25,3230.46,2.28,-1.34,-5.02,8.49,83.57,2,False,True,True,True,False,4.05,-17.54,3202.76,2.09,-23.52,3191.02,6.64,-5.51,3189.92,-2.5402,XLK,0.4,-0.27,clean,0.686,thin,none,76.6366989396035,48.65145228215768,6.846473029045644,0.0,857
BWMX,17.23,3.42,2.44,-1.37,-4.75,18.99,86.88,0.71,-0.56,3.46,-3.99,-18.27,1,False,False,True,True,False,0.74,-11.21,59.17,-1.22,-17.2,47.44,3.33,0.82,46.33,-1.457,XLK,0.43,0.43,clean,1.004,normal,none,54.63347164591977,23.58229598893499,17.704011065006917,0.0,857
SO,95.9,-0.09,1.58,-1.07,6.4,1.98,5.33,-16.83,-0.68,-5.97,0.31,0.83,0,True,False,True,True,False,-0.12,-10.91,-22.38,-2.08,-16.89,-34.11,2.47,1.12,-35.22,-0.12,XLU,0.78,-0.64,clean,1.147,normal,none,33.66758875057631,6.258644536652835,70.47026279391424,0.0,857
SPGI,423.87,-0.21,-2.21,-2.36,-9.47,-13.0,-16.33,10.69,1.07,4.01,1.37,1.72,3,False,False,False,False,False,-3.91,-12.2,-44.04,-5.87,-18.18,-55.77,-1.32,-0.17,-56.88,-0.5849,XLF,0.42,-0.18,clean,0.64,thin,none,15.133702166897189,77.97372060857538,50.06915629322268,0.0,857
SPIR,16.46,-5.67,3.2,6.4,43.76,51.29,70.04,-0.56,2.0,6.84,1.17,1.6,2,False,True,True,True,False,1.5,-3.44,42.34,-0.46,-9.42,30.6,4.09,8.59,29.5,-2.9354,XLK,0.41,-0.85,clean,0.957,normal,none,61.43960350391885,48.65145228215768,4.702627939142462,0.0,857
SPRB,59.34,-0.05,8.34,-5.82,-28.93,-46.1,969.19,-165.13,-0.7,4.97,1.59,-33.51,2,False,False,False,False,False,6.65,-15.66,941.49,4.68,-21.65,929.75,9.23,-3.63,928.64,-4.807,SPY,0.37,0.34,clean,0.593,thin,none,37.644075610880584,48.65145228215768,0.5532503457814661,0.0,857
BND,73.24,0.18,-0.65,-0.31,-0.93,-1.8,0.74,-3.66,0.48,2.98,1.93,-0.8,2,False,False,False,False,False,-2.35,-10.15,-26.96,-4.31,-16.13,-38.69,0.24,1.88,-39.8,-0.1844,LQD,0.93,-0.69,clean,0.888,normal,none,25.195942830797602,48.65145228215768,67.7731673582296,0.0,857
BNDX,47.89,0.1,-0.23,0.02,-1.07,-3.93,-2.72,-2.19,-0.09,-51.43,3.66,2.53,2,False,False,False,False,False,-1.93,-9.82,-30.43,-3.89,-15.8,-42.16,0.66,2.21,-43.27,-0.2076,LQD,0.82,-0.62,clean,1.217,normal,none,25.051867219917014,48.65145228215768,66.66666666666666,0.0,857
BNTX,95.5,-3.88,-6.43,4.62,-11.78,-8.09,-9.0,1.66,-0.72,-2.55,0.69,0.76,0,False,False,False,False,False,-8.12,-5.22,-36.7,-10.09,-11.2,-48.43,-5.54,6.81,-49.54,1.4711,,,-1.4,clean,0.861,normal,none,15.45643153526971,6.258644536652835,94.53665283540802,0.0,857
BNR,17.02,-0.99,2.22,4.42,-49.35,26.45,510.04,-2.25,1.99,-11.17,-0.54,-10.34,0,False,False,False,True,False,0.52,-5.42,482.33,-1.44,-11.4,470.6,3.11,6.61,469.49,-2.6655,,,0.22,clean,0.966,normal,none,47.936837252189946,6.258644536652835,5.94744121715076,0.0,857
BMY,56.95,-0.75,-2.25,-4.01,1.71,23.62,12.62,3.0,1.78,-0.43,13.77,7.36,3,False,False,False,True,False,-3.95,-13.85,-15.09,-5.91,-19.83,-26.82,-1.36,-1.82,-27.93,-0.3053,XLV,0.65,-2.17,stalling,1.167,normal,none,29.58736745043799,77.97372060857538,62.75933609958506,0.0,857
BOOT,165.9,-1.05,-1.81,11.32,-8.76,-12.52,46.18,1.72,-6.27,-0.77,1.43,-5.27,1,True,True,False,False,False,-3.5,1.48,18.48,-5.46,-4.5,6.74,-0.91,13.51,5.64,-0.4315,SPY,0.45,-0.66,clean,0.744,thin,none,30.95320424158599,23.58229598893499,56.984785615491006,0.0,857
IP,31.86,2.12,-6.35,-8.79,-24.25,-17.55,-30.5,-3.0,1.38,2.76,0.72,1.26,1,False,False,False,False,False,-8.05,-18.63,-58.2,-10.01,-24.61,-69.93,-5.46,-6.6,-71.04,-0.3028,XLB,0.46,1.06,clean,1.514,confirmed,none,17.01821115721531,23.58229598893499,62.93222683264177,0.0,857
IMAX,35.74,1.42,-3.33,-9.13,0.28,10.0,43.77,-2.34,2.74,-0.03,35.65,155.98,2,False,False,False,True,False,-5.02,-18.97,16.06,-6.99,-24.95,4.33,-2.44,-6.94,3.22,-0.1823,XLF,0.31,-1.36,clean,1.661,confirmed,none,35.73651452282158,48.65145228215768,67.98063623789766,0.0,857
INDA,49.16,1.09,-0.14,4.04,-7.51,-8.91,-8.81,-0.13,-28.43,-1.86,1.19,1.17,1,True,True,False,False,False,-1.84,-5.8,-36.51,-3.8,-11.78,-48.25,0.75,6.23,-49.36,-1.0698,VGK,0.81,-0.15,clean,0.491,thin,none,29.316505301982478,23.58229598893499,27.31673582295989,0.0,857
INDE,27.42,0.55,0.99,4.62,-5.45,-10.01,-5.35,1.81,4.64,-1.18,1.84,0.98,2,True,True,False,False,False,-0.7,-5.22,-33.05,-2.66,-11.21,-44.79,1.89,6.81,-45.89,-1.0415,VXUS,0.8,0.17,clean,0.06,thin,none,30.267404333794374,48.65145228215768,28.21576763485477,0.0,857
INCY,97.47,0.34,-0.28,2.75,-3.42,4.27,55.88,-0.81,-9.96,-1.24,-1.25,-16.35,0,True,True,False,True,False,-1.97,-7.09,28.17,-3.94,-13.07,16.44,0.61,4.94,15.33,-0.1215,XLV,0.48,0.88,clean,0.94,normal,none,36.72199170124481,6.258644536652835,70.40110650069157,0.0,857
INR,16.82,-3.05,3.51,-2.04,1.82,46.52,3.57,-1.15,-0.58,-0.89,25.61,1.97,1,True,False,True,True,False,1.81,-11.88,-24.13,-0.15,-17.86,-35.87,4.4,0.15,-36.97,1.4871,XLE,0.53,0.7,clean,1.135,normal,none,38.98686030428769,23.58229598893499,94.6058091286307,0.0,857
INOD,45.64,-0.17,8.98,16.73,-16.09,-38.83,14.47,-51.31,1.86,-0.96,2.41,-0.9,1,True,True,False,False,False,7.28,6.89,-13.23,5.32,0.9,-24.96,9.87,18.92,-26.07,-1.1501,XLK,0.69,1.06,clean,1.1,normal,none,37.966804979253105,23.58229598893499,24.619640387275243,0.0,857
IGLD,24.03,0.46,-2.87,-3.26,-12.36,-2.16,13.08,-6.24,1.14,3.79,0.17,-1.06,1,False,False,False,False,False,-4.57,-13.1,-14.62,-6.53,-19.08,-26.35,-1.98,-1.07,-27.46,-1.5659,IAU,0.96,-0.65,clean,1.911,confirmed,none,20.199400645458734,23.58229598893499,15.767634854771783,0.0,857
SPLV,73.69,0.01,-0.55,-0.34,-0.42,4.35,1.08,-40.77,0.61,1.24,-10.38,-2.59,0,False,False,False,True,False,-2.25,-10.18,-26.62,-4.21,-16.16,-38.35,0.34,1.85,-39.46,-0.0126,XLRE,0.78,-1.01,clean,0.589,thin,none,26.815352697095435,6.258644536652835,73.582295988935,0.0,857
SQQQ,48.59,-3.8,-10.1,-36.0,-28.5,-26.16,-66.03,2.66,3.56,0.79,0.92,2.32,2,False,False,False,False,False,-11.8,-45.84,-93.74,-13.76,-51.82,-105.47,-9.21,-33.81,-106.58,1.4889,XLE,0.31,-0.77,clean,0.866,normal,none,1.7289073305670815,48.65145228215768,94.70954356846472,0.0,857
SPTL,25.95,0.46,-1.03,-1.22,-1.44,-4.6,-1.7,-2.22,1.18,1.18,3.18,1.18,1,False,False,False,False,False,-2.73,-11.06,-29.41,-4.69,-17.04,-41.14,-0.14,0.97,-42.25,-0.2898,TLT,1.0,-0.15,clean,0.908,normal,none,23.651452282157678,23.58229598893499,63.48547717842323,0.0,857
SSRM,28.25,-0.32,-3.35,-11.36,15.83,25.22,181.66,10.56,3.39,-1.39,1.59,11.48,4,False,False,True,True,False,-5.05,-21.2,153.95,-7.01,-27.18,142.22,-2.46,-9.17,141.11,-3.2386,IAU,0.74,-0.32,clean,0.816,normal,none,44.17358229598894,96.5076071922545,3.5269709543568464,0.0,857
STOK,32.96,-3.57,-1.11,0.52,-2.46,9.72,242.26,0.31,-0.47,-4.74,-3.96,-98.63,0,False,False,False,True,False,-2.81,-9.32,214.56,-4.77,-15.3,202.83,-0.22,2.71,201.72,-1.0017,XLV,0.43,0.02,clean,0.655,thin,none,36.157215306592896,6.258644536652835,30.428769017980635,0.0,857
STIP,103.53,-0.12,-0.56,0.19,0.68,0.3,0.97,4.81,-0.35,3.52,0.44,1.42,2,False,True,True,True,False,-2.25,-9.65,-26.74,-4.22,-15.63,-38.47,0.33,2.39,-39.58,0.0058,,,-2.96,stalling,1.207,normal,none,26.51567542646381,48.65145228215768,74.4121715076072,0.0,857
BKNG,167.63,1.24,-3.32,-4.86,-9.77,-17.47,-19.45,-2.68,1.46,2.01,1.79,1.99,2,False,False,False,False,False,-5.01,-14.7,-47.15,-6.98,-20.68,-58.89,-2.43,-2.67,-60.0,-1.3591,XLY,0.57,0.07,clean,0.754,normal,none,18.57422775472568,48.65145228215768,19.502074688796682,0.0,857
BKE,53.61,0.79,-5.17,5.18,9.43,-2.17,49.25,-6.54,-1.0,1.82,-0.23,5.22,1,True,True,True,False,False,-6.86,-4.66,21.55,-8.82,-10.64,9.81,-4.27,7.37,8.7,-0.1801,XLI,0.54,-1.35,clean,0.651,thin,none,40.698478561549095,23.58229598893499,68.32641770401106,0.0,857
BLTE,154.38,-0.08,-2.74,-9.81,-17.56,45.77,146.38,32.57,3.58,1.79,-2.61,-8.33,2,False,False,False,True,False,-4.44,-19.65,118.67,-6.4,-25.63,106.94,-1.85,-7.62,105.83,-0.9564,XLV,0.64,-0.57,clean,0.444,thin,none,35.79990779160904,48.65145228215768,32.29598893499308,0.0,857
BLK,1048.91,-0.32,-0.08,9.33,-1.98,-3.13,12.88,0.26,-115.21,-0.21,1.58,-6.51,1,True,True,False,False,False,-1.78,-0.51,-14.82,-3.74,-6.49,-26.55,0.81,11.52,-27.66,-0.6584,SPY,0.71,-0.42,clean,0.568,thin,none,32.15767634854772,23.58229598893499,46.6804979253112,0.0,857
