ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WY,23.78,-2.4,0.96,-3.39,-18.58,-29.83,-20.96,-0.4,-3.55,5.48,1.61,0.7,1,False,False,False,False,False,-32.3,-97.85,-240.77,-36.89,-116.27,-463.95,-65.57,-181.99,-266.26,0.1086,XLB,0.41,-0.11,clean,0.928,normal,none,none,40.26965002868618,20.12048192771084,91.80722891566265,6,100.0,64.5,594
MA,503.57,-1.14,-12.63,-11.47,-7.63,41.25,450.89,11.06,0.91,0.67,-5.41,10.93,2,False,False,False,False,False,-21.35,-26.78,231.08,-25.94,-45.19,7.91,-54.62,-110.92,205.59,-0.8749,XLF,0.7,-0.12,clean,1.016,normal,none,none,37.781602600879715,51.9277108433735,63.614457831325296,6,100.0,64.4,599
UUP,27.76,2.49,3.03,0.89,-2.68,12.01,12.92,1.21,0.29,-3.01,-4.48,1.08,0,True,True,True,True,True,-16.41,-56.02,-206.89,-20.99,-74.43,-430.07,-49.67,-140.16,-232.38,0.1351,,,1.42,clean,2.176,confirmed,none,none,50.38439472174412,3.815261044176707,92.44979919678715,6,100.0,64.4,599
PLAB,41.7,-4.29,21.93,69.72,93.41,242.51,321.21,-5.11,3.18,1.34,2.6,1.32,2,True,True,True,True,True,79.69,174.48,101.4,75.1,156.06,-121.77,46.42,90.34,75.91,-3.2654,XLK,0.47,-0.58,clean,0.848,normal,none,none,79.34978007267163,51.9277108433735,1.2048192771084338,6,100.0,64.4,599
CELH,36.27,-28.33,-18.7,-30.09,2.86,135.37,4868.49,0.66,1.61,-0.1,47.26,35.97,3,False,False,False,False,False,-10.86,67.34,4648.68,-15.45,48.93,4425.51,-44.13,-16.8,4623.19,-0.8639,QQQ,0.31,-1.82,stalling,1.251,normal,none,none,16.599732262382865,82.89156626506025,64.33734939759036,6,100.0,64.4,599
SPEU,50.34,-10.68,-3.29,2.28,11.2,27.8,64.03,0.31,-0.69,4.92,2.48,2.3,3,False,False,False,False,False,-2.52,-40.23,-155.78,-7.11,-58.64,-378.96,-35.79,-124.37,-181.27,-1.2138,VGK,0.98,-2.85,stalling,1.983,confirmed,none,none,31.18760757314974,82.89156626506025,42.329317269076306,6,100.0,64.4,599
DIVI,39.21,-8.95,0.51,5.91,17.0,48.52,,-0.06,11.63,2.88,2.85,,3,False,False,False,True,False,3.28,-19.51,,-1.31,-37.92,,-29.99,-103.65,,-1.1606,VGK,0.96,-2.61,stalling,1.271,normal,none,none,45.494358385924656,82.89156626506025,46.10441767068273,5,83.33333333333334,64.4,599
VAL,101.3,7.56,104.28,99.41,156.2,,,13.79,0.95,1.57,,,2,True,True,True,True,True,142.47,,,137.88,,,109.21,,,-1.4559,VXUS,0.41,-0.09,clean,0.79,normal,none,none,94.39472174411932,51.9277108433735,27.791164658634536,4,66.66666666666666,64.3,605
NTES,110.86,-4.11,-19.69,-26.16,11.15,1.65,264.93,4.79,1.33,-0.43,0.15,161.03,2,False,False,False,False,False,-2.57,-66.38,45.11,-7.16,-84.8,-178.06,-35.84,-150.52,19.62,-0.6526,,,-0.61,clean,1.296,normal,none,none,31.080512526295657,51.9277108433735,72.85140562248996,6,100.0,64.3,605
FHN,22.6,-7.74,-7.93,-0.86,14.29,30.91,74.08,1.02,0.11,-16.7,2.16,2.4,2,False,False,False,False,False,0.57,-37.12,-145.74,-4.02,-55.53,-368.91,-32.7,-121.26,-171.23,-0.7572,XLF,0.6,-1.14,clean,0.727,thin,none,none,33.27978580990629,51.9277108433735,69.5582329317269,6,100.0,64.3,605
TUR,38.22,-7.21,9.76,8.27,17.13,33.82,-10.68,-1.35,0.85,2.07,1.97,-0.32,1,False,False,True,True,False,3.41,-34.2,-230.49,-1.18,-52.62,-453.67,-29.86,-118.34,-255.98,-0.5851,VXUS,0.37,-1.19,clean,1.958,confirmed,none,none,50.7095046854083,20.12048192771084,74.85943775100402,6,100.0,64.2,608
SLB,51.6,-0.12,35.08,49.09,22.04,90.76,-30.78,-302.03,1.4,0.45,4.12,-0.34,1,True,True,True,True,True,8.32,22.73,-250.59,3.73,4.32,-473.76,-24.95,-61.41,-276.08,-1.2523,XLE,0.65,-0.19,clean,1.151,normal,none,none,74.89768598202333,20.12048192771084,38.47389558232931,6,100.0,64.2,608
VGK,81.1,-10.38,-3.0,2.8,12.39,28.3,66.15,0.29,-0.93,4.42,2.28,2.34,3,False,False,False,False,False,-1.33,-39.72,-153.66,-5.92,-58.14,-376.83,-34.6,-123.86,-179.15,-1.2396,VGK,1.0,-2.78,stalling,1.53,confirmed,none,none,32.633390705679865,82.89156626506025,39.196787148594375,6,100.0,64.2,608
SF,72.88,-4.97,-14.85,-2.67,7.3,68.47,444.69,2.99,0.18,-2.73,9.38,6.49,3,False,False,False,False,False,-6.42,0.44,224.88,-11.01,-17.97,1.71,-39.69,-83.7,199.39,-1.374,XLF,0.76,-0.7,clean,0.958,normal,none,none,37.62096003059859,82.89156626506025,31.32530120481928,6,100.0,64.1,611
IEV,66.73,-10.25,-2.8,3.17,11.66,32.93,69.32,0.27,-1.13,3.68,2.82,2.11,3,False,False,False,False,False,-2.06,-35.1,-150.49,-6.65,-53.51,-373.66,-35.33,-119.24,-175.98,-1.2659,VGK,0.98,-2.77,stalling,0.932,normal,none,none,33.34863262574106,82.89156626506025,37.59036144578313,6,100.0,64.1,611
AG,20.44,-30.5,17.61,79.14,196.66,21.23,218.38,-0.58,4.5,2.48,0.11,10.28,3,False,False,True,True,False,182.94,-46.79,-1.43,178.35,-65.21,-224.61,149.67,-130.93,-26.92,-2.7645,IAU,0.7,-2.26,stalling,0.943,normal,none,none,56.21342512908779,82.89156626506025,2.891566265060241,6,100.0,64.0,613
AER,136.43,-9.23,-6.05,13.02,32.53,126.33,255.19,0.66,-2.15,2.5,3.88,2.02,3,False,False,False,True,False,18.81,58.3,35.38,14.22,39.89,-187.79,-14.46,-25.84,9.89,-1.7124,VXUS,0.44,-1.8,stalling,1.215,normal,none,none,45.20367183017785,82.89156626506025,19.518072289156628,6,100.0,64.0,613
ALB,181.17,-7.5,23.5,122.08,133.26,19.58,190.2,-3.13,5.2,1.09,0.15,9.71,2,True,True,True,True,True,119.53,-48.44,-29.61,114.94,-66.86,-252.79,86.27,-132.58,-55.1,-1.9291,VXUS,0.46,-0.98,clean,0.639,thin,none,none,69.1566265060241,51.9277108433735,14.457831325301203,6,100.0,64.0,613
EQR,59.23,-6.58,-4.97,-9.1,-16.61,-17.08,-20.44,0.76,1.83,1.83,1.03,1.2,2,False,False,False,False,False,-30.34,-85.11,-240.25,-34.92,-103.52,-463.43,-63.6,-169.25,-265.74,-0.5232,XLRE,0.65,-1.29,clean,0.905,normal,none,none,26.99177663033085,51.9277108433735,77.10843373493977,6,100.0,63.9,616
MISL,46.12,-5.77,4.74,14.06,47.57,,,-0.82,2.97,3.38,,,2,False,False,True,True,False,33.85,,,29.26,,,0.58,,,-0.8008,XLI,0.78,-1.55,stalling,1.044,normal,none,none,66.47925033467202,51.9277108433735,67.71084337349397,4,66.66666666666666,63.9,616
ZION,57.16,-5.36,-3.54,0.44,12.06,1.26,128.55,0.66,-0.12,27.45,0.1,102.21,2,False,False,False,True,False,-1.67,-66.77,-91.26,-6.25,-85.18,-314.44,-34.93,-150.91,-116.75,-0.9907,XLF,0.72,-0.71,clean,0.914,normal,none,none,39.89864218779881,51.9277108433735,57.510040160642575,6,100.0,63.9,616
IPKW,55.3,-7.69,-0.35,5.71,18.86,28.2,103.7,0.05,-16.24,3.31,1.5,3.68,2,False,False,False,True,False,5.14,-39.83,-116.11,0.55,-58.24,-339.28,-28.13,-123.97,-141.6,-1.0864,VXUS,0.87,-2.06,stalling,1.475,normal,none,none,43.73685217058711,51.9277108433735,51.80722891566265,6,100.0,63.9,616
NFLX,93.52,13.08,0.02,-22.33,-6.23,82.58,837.96,0.0,-1391.89,0.28,-13.25,10.15,1,True,True,False,False,False,-19.95,14.55,618.15,-24.54,-3.87,394.98,-53.22,-69.59,592.66,-0.6172,XLC,0.3,1.15,clean,1.095,normal,none,none,50.18550392044368,20.12048192771084,74.05622489959839,6,100.0,63.9,616
CP,80.28,-6.41,7.82,8.39,10.91,6.04,208.39,-1.22,1.07,1.3,0.55,34.48,1,False,True,True,True,False,-2.82,-61.98,-11.42,-7.4,-80.4,-234.59,-36.08,-146.12,-36.91,-0.6011,XLB,0.57,-1.04,clean,0.9,normal,none,none,50.05163511187607,20.12048192771084,74.4578313253012,6,100.0,63.9,616
ILMN,126.95,4.17,-6.78,34.47,45.04,-68.59,-11.27,-1.63,-5.08,1.31,-1.52,0.16,0,True,False,False,True,False,31.31,-136.62,-231.08,26.72,-155.03,-454.25,-1.95,-220.76,-256.57,-0.4276,,,0.06,clean,0.918,normal,none,none,57.112258558041695,3.815261044176707,79.59839357429719,6,100.0,63.8,622
TMO,494.26,-3.78,-14.77,5.61,-3.9,11.07,257.51,3.91,-0.38,-0.7,-2.83,23.27,2,False,False,False,False,False,-17.63,-56.96,37.7,-22.22,-75.37,-185.47,-50.89,-141.1,12.21,-0.973,XLV,0.58,-0.38,clean,0.978,normal,none,none,38.760757314974185,51.9277108433735,58.79518072289157,6,100.0,63.8,622
VOO,603.51,-5.34,-4.61,-0.98,13.73,68.0,221.44,0.86,0.21,-13.97,4.95,3.26,2,False,False,False,False,False,0.01,-0.03,1.63,-4.58,-18.44,-221.54,-33.26,-84.17,-23.86,-1.0759,SPY,1.0,-1.62,stalling,1.354,normal,none,none,42.95085102314018,51.9277108433735,52.73092369477912,6,100.0,63.8,622
PNC,205.26,-7.52,-3.16,0.58,16.04,16.76,140.91,0.42,-0.18,27.86,1.04,8.41,2,False,False,False,True,False,2.32,-51.27,-78.9,-2.27,-69.68,-302.08,-30.95,-135.41,-104.39,-0.9419,XLF,0.71,-1.04,clean,1.187,normal,none,none,37.907821763243454,51.9277108433735,60.16064257028112,6,100.0,63.8,622
BBCA,93.2,-5.78,-0.8,7.57,27.39,56.01,,0.14,-9.48,3.62,2.04,,2,False,False,False,True,False,13.67,-12.02,,9.08,-30.43,,-19.6,-96.16,,-0.9163,VXUS,0.76,-2.64,stalling,1.307,normal,none,none,53.79039969401414,51.9277108433735,61.044176706827315,5,83.33333333333334,63.7,626
EWL,58.02,-10.53,-3.94,6.44,9.51,30.79,94.76,0.37,-1.63,1.48,3.24,3.08,2,False,False,False,True,False,-4.21,-37.23,-125.05,-8.8,-55.65,-348.22,-37.48,-121.37,-150.54,-0.8333,VGK,0.84,-2.86,stalling,1.891,confirmed,none,none,33.44807802639128,51.9277108433735,66.26506024096386,6,100.0,63.7,626
FDD,17.29,-8.66,-0.91,6.28,24.76,22.98,39.34,0.1,-6.91,3.94,0.93,1.71,2,False,False,False,True,False,11.04,-45.04,-180.48,6.45,-63.46,-403.65,-22.23,-129.18,-205.97,-1.0581,VGK,0.88,-2.5,stalling,0.815,normal,none,none,41.537578886976476,51.9277108433735,53.65461847389559,6,100.0,63.6,628
VTI,324.18,-5.16,-4.29,-0.83,13.95,57.94,212.7,0.83,0.19,-16.83,4.15,3.67,2,False,False,False,False,False,0.23,-10.09,-7.11,-4.36,-28.5,-230.28,-33.04,-94.23,-32.6,-1.0927,SPY,0.99,-1.54,stalling,1.171,normal,none,none,43.33142092178236,51.9277108433735,51.00401606425703,6,100.0,63.6,628
SYF,67.86,-6.79,-20.69,-9.06,21.51,65.65,141.51,3.05,0.44,-2.37,3.05,2.16,3,False,False,False,False,False,7.79,-2.38,-78.3,3.2,-20.79,-301.47,-25.48,-86.52,-103.79,-1.2981,XLF,0.75,-0.8,clean,1.022,normal,none,none,32.52820807037675,82.89156626506025,36.144578313253014,6,100.0,63.6,628
BUD,68.98,-12.23,7.87,15.95,11.8,7.3,-41.74,-0.64,2.03,0.74,0.62,-5.72,1,False,False,True,True,False,-1.92,-60.73,-261.55,-6.51,-79.15,-484.73,-35.19,-144.87,-287.04,-0.1284,XLP,0.65,-1.88,stalling,1.023,normal,none,none,40.69229298144961,20.12048192771084,86.42570281124497,6,100.0,63.5,631
EWT,71.54,-7.16,14.46,12.54,41.78,23.01,156.42,-2.02,0.87,3.33,0.55,6.8,2,False,True,True,True,False,28.05,-45.02,-63.4,23.46,-63.43,-286.57,-5.22,-129.16,-88.89,-1.438,VXUS,0.82,-1.44,clean,1.671,confirmed,none,none,58.00917957544464,51.9277108433735,28.353413654618475,6,100.0,63.5,631
IVV,657.38,-5.58,-4.86,-1.04,13.74,67.61,219.41,0.87,0.21,-13.27,4.92,3.25,2,False,False,False,False,False,0.02,-0.41,-0.4,-4.57,-18.83,-223.58,-33.25,-84.55,-25.89,-1.0759,SPY,1.0,-1.67,stalling,1.29,normal,none,none,42.05966724039014,51.9277108433735,52.73092369477912,6,100.0,63.5,631
UNH,274.23,-3.51,-15.57,-22.05,-46.59,-24.99,120.21,4.44,1.42,2.11,0.54,-4.81,2,False,False,False,False,False,-60.31,-93.01,-99.6,-64.9,-111.43,-322.77,-93.58,-177.16,-125.09,-0.5877,XLV,0.41,-0.04,clean,0.982,normal,none,none,27.13138267355135,51.9277108433735,74.77911646586345,6,100.0,63.5,631
IXP,114.62,-5.5,-5.16,-7.73,13.0,41.3,83.55,0.94,1.5,-1.68,3.18,2.02,2,False,False,False,False,False,-0.73,-26.72,-136.26,-5.31,-45.14,-359.44,-33.99,-110.86,-161.75,-0.9604,XLC,0.87,-1.49,clean,0.954,normal,none,none,37.38382099827883,51.9277108433735,59.43775100401606,6,100.0,63.5,631
CFG,58.83,-6.71,-1.14,10.69,39.18,32.08,170.73,0.17,-9.35,3.67,0.82,5.32,2,False,False,True,True,False,25.45,-35.94,-49.08,20.87,-54.36,-272.25,-7.81,-120.08,-74.57,-1.2309,XLF,0.74,-1.06,clean,1.059,normal,none,none,50.15490533562822,51.9277108433735,40.200803212851405,6,100.0,63.5,631
IWB,359.09,-5.41,-4.72,-1.13,13.55,62.07,216.57,0.87,0.24,-12.01,4.58,3.49,2,False,False,False,False,False,-0.17,-5.95,-3.24,-4.76,-24.37,-226.41,-33.44,-90.09,-28.73,-1.087,SPY,1.0,-1.61,stalling,1.56,confirmed,none,none,42.206922929814496,51.9277108433735,51.72690763052209,6,100.0,63.4,637
WDFC,215.64,-12.24,5.91,6.68,-7.85,-27.36,102.32,-0.48,1.13,-1.18,3.49,-3.74,1,False,False,True,True,False,-21.57,-95.39,-117.49,-26.16,-113.8,-340.66,-54.84,-179.53,-142.98,0.4213,XLP,0.36,-1.57,stalling,1.015,normal,none,none,34.15184547714668,20.12048192771084,95.66265060240964,6,100.0,63.4,637
UUUU,18.22,-19.38,20.03,8.0,335.89,179.45,662.34,-1.03,0.4,41.97,0.53,3.69,2,False,False,False,True,False,322.16,111.42,442.53,317.57,93.01,219.36,288.89,27.28,417.04,-1.3845,IAU,0.42,-1.26,clean,0.602,thin,none,none,56.182826544272324,51.9277108433735,30.923694779116467,6,100.0,63.4,637
ROBO,70.21,-11.77,0.47,6.38,27.12,9.26,190.0,-0.04,13.51,4.25,0.34,20.52,3,False,False,False,True,False,13.4,-58.77,-29.81,8.81,-77.18,-252.98,-19.87,-142.91,-55.3,-1.5084,VXUS,0.85,-1.96,stalling,1.301,normal,none,none,38.87358959648116,82.89156626506025,25.622489959839356,6,100.0,63.4,637
NRG,149.99,-18.3,-5.14,-9.42,46.66,304.93,974.39,0.28,1.83,-4.95,6.54,3.2,3,False,False,False,False,False,32.93,236.9,754.58,28.34,218.49,531.4,-0.33,152.76,729.09,-1.3559,XLU,0.61,-1.45,clean,1.442,normal,none,none,33.84968445209409,82.89156626506025,32.7710843373494,6,100.0,63.3,641
KN,26.17,-8.11,18.9,12.03,61.94,23.33,99.31,-2.33,0.64,5.15,0.38,4.26,2,False,True,True,True,False,48.22,-44.7,-120.5,43.63,-63.11,-343.67,14.95,-128.84,-145.99,-1.476,XLI,0.7,-1.37,clean,0.834,normal,none,none,57.984318225282074,51.9277108433735,27.389558232931726,6,100.0,63.3,641
VICR,172.91,-12.3,58.68,227.42,216.68,96.89,1561.0,-4.77,3.88,0.95,0.45,16.11,2,False,True,True,True,False,202.96,28.86,1341.18,198.37,10.45,1118.01,169.69,-55.28,1315.69,-2.0967,VXUS,0.46,-1.0,clean,1.542,confirmed,none,none,69.86421877988144,51.9277108433735,9.879518072289157,6,100.0,63.3,641
^GSPC,6569.58,-5.42,-4.92,-1.03,13.73,67.89,221.95,0.91,0.21,-13.32,4.95,3.27,2,False,False,False,False,False,0.0,-0.14,2.13,-4.59,-18.55,-221.04,-33.26,-84.28,-23.36,-1.0919,SPY,1.0,-1.65,stalling,1.021,normal,none,none,42.344616561484024,51.9277108433735,51.24497991967871,6,100.0,63.3,641
IONS,74.11,-8.43,-7.74,15.91,129.66,36.71,100.62,0.92,-2.05,8.15,0.28,2.74,2,False,False,False,True,False,115.93,-31.32,-119.19,111.34,-49.73,-342.36,82.67,-115.46,-144.68,-1.1888,XLV,0.47,-1.07,clean,1.046,normal,none,none,47.05297379996175,51.9277108433735,44.17670682730924,6,100.0,63.3,641
FLMX,36.3,-8.11,4.6,11.85,40.46,64.23,,-0.57,2.58,3.41,1.59,,2,False,False,True,True,False,26.74,-3.8,,22.15,-22.21,,-6.53,-87.94,,-1.0564,VXUS,0.69,-2.01,stalling,1.098,normal,none,none,56.76037483266399,51.9277108433735,53.81526104417671,5,83.33333333333334,63.2,646
SPY,654.43,-5.59,-4.87,-1.01,13.72,68.03,219.81,0.87,0.21,-13.6,4.96,3.23,2,False,False,False,False,False,0.0,0.0,0.0,-4.59,-18.41,-223.17,-33.27,-84.14,-25.49,-1.0944,SPY,1.0,-1.68,stalling,1.12,normal,none,none,42.011856951616,51.9277108433735,50.84337349397591,6,100.0,63.2,646
IWM,251.05,-5.11,-0.41,3.91,20.87,10.62,131.11,0.08,-9.57,5.34,0.51,12.34,2,False,False,False,True,False,7.15,-57.4,-88.71,2.56,-75.82,-311.88,-26.12,-141.54,-114.2,-1.2061,SPY,0.83,-1.29,clean,1.248,normal,none,none,47.4469305794607,51.9277108433735,43.05220883534137,6,100.0,63.2,646
IWC,161.45,-5.07,-0.04,7.76,37.79,4.38,142.13,0.01,-208.76,4.87,0.12,32.47,2,False,False,False,True,False,24.07,-63.65,-77.68,19.48,-82.06,-300.86,-9.2,-147.79,-103.17,-1.2986,SPY,0.76,-1.21,clean,0.831,normal,none,none,52.000382482310194,51.9277108433735,35.903614457831324,6,100.0,63.2,646
PRU,95.88,-4.94,-16.03,-7.2,-16.16,4.24,30.7,3.25,0.45,2.24,-0.26,7.24,3,False,False,False,False,False,-29.88,-63.79,-189.11,-34.47,-82.2,-412.29,-63.15,-147.93,-214.6,-1.2193,XLF,0.64,-0.67,clean,1.232,normal,none,none,27.747179192962324,82.89156626506025,41.52610441767068,6,100.0,63.2,646
CNI,102.4,-6.07,3.7,11.12,4.12,-12.34,62.75,-0.61,3.01,0.37,-3.0,-5.08,1,False,False,True,True,False,-9.6,-80.37,-157.07,-14.19,-98.78,-380.24,-42.87,-164.51,-182.55,-0.5442,XLI,0.48,-1.24,clean,1.16,normal,none,none,46.39701663798049,20.12048192771084,76.144578313253,6,100.0,63.2,646
APH,126.21,-17.32,-7.96,2.5,81.62,292.57,783.82,0.46,-0.31,32.63,3.58,2.68,3,False,False,False,True,False,67.9,224.54,564.01,63.31,206.13,340.84,34.63,140.4,538.52,-1.5042,XLK,0.59,-2.53,stalling,1.089,normal,none,none,38.19850831899025,82.89156626506025,25.943775100401606,6,100.0,63.2,646
IDHQ,35.39,-11.17,0.37,6.92,15.01,20.87,78.47,-0.03,18.76,2.17,1.39,3.76,3,False,False,False,True,False,1.29,-47.16,-141.34,-3.3,-65.57,-364.52,-31.98,-131.3,-166.83,-1.4444,VXUS,0.93,-3.08,stalling,1.614,confirmed,none,none,36.77376171352074,82.89156626506025,28.032128514056225,6,100.0,63.2,646
MRNA,53.92,4.95,66.97,108.33,59.28,-62.49,,13.52,1.62,0.55,-1.05,,2,True,True,True,True,True,45.55,-130.52,,40.96,-148.93,,12.29,-214.66,,-1.894,XLV,0.43,-0.02,clean,0.789,normal,none,none,82.12851405622489,51.9277108433735,15.582329317269075,5,83.33333333333334,63.1,654
CTAS,175.18,-10.98,-8.12,-12.43,-9.45,110.4,678.59,0.74,1.53,0.76,-11.69,6.15,2,False,False,False,False,False,-23.17,42.38,458.77,-27.76,23.96,235.6,-56.44,-41.76,433.29,-0.554,XLC,0.38,-2.13,stalling,1.169,normal,none,none,25.20175941862689,51.9277108433735,75.98393574297188,6,100.0,63.1,654
O,60.23,-8.73,7.69,0.42,8.23,0.72,1.02,-0.88,0.05,19.75,0.09,1.42,1,False,False,False,True,False,-5.49,-67.31,-218.79,-10.08,-85.72,-441.96,-38.76,-151.45,-244.28,-0.1063,XLRE,0.62,-2.35,stalling,1.048,normal,none,none,39.11455345190284,20.12048192771084,86.66666666666667,6,100.0,63.1,654
FCOM,67.93,-5.74,-7.39,-4.77,14.9,34.46,131.29,1.29,0.65,-3.13,2.31,3.81,2,False,False,False,False,False,1.18,-33.57,-88.52,-3.41,-51.98,-311.7,-32.09,-117.71,-114.01,-0.9879,XLC,0.94,-1.42,clean,0.835,normal,none,none,37.085484796328174,51.9277108433735,57.75100401606426,6,100.0,63.1,654
^RUT,2528.08,-5.08,-0.51,3.82,21.9,11.52,129.48,0.1,-7.45,5.73,0.53,11.24,2,False,False,False,True,False,8.18,-56.5,-90.33,3.59,-74.92,-313.51,-25.09,-140.64,-115.82,-1.2154,SPY,0.83,-1.3,clean,1.097,normal,none,none,47.7204054312488,51.9277108433735,42.088353413654616,6,100.0,63.1,654
CL,85.72,-11.33,7.24,5.66,-4.32,14.32,22.7,-0.64,0.78,-0.76,-3.32,1.58,1,False,False,True,True,False,-18.04,-53.7,-197.11,-22.63,-72.12,-420.28,-51.31,-137.84,-222.6,0.0422,XLP,0.76,-1.82,stalling,0.965,normal,none,none,36.11780455153949,20.12048192771084,90.96385542168674,6,100.0,63.1,654
GLW,139.18,-13.25,55.79,74.17,184.1,237.16,594.51,-4.21,1.33,2.48,1.29,2.51,2,True,True,True,True,True,170.38,169.13,374.7,165.79,150.72,151.52,137.11,84.99,349.21,-2.0975,VXUS,0.56,-1.6,stalling,1.551,confirmed,none,none,69.24077261426659,51.9277108433735,9.799196787148594,6,100.0,63.1,654
WPM,121.97,-22.52,-0.74,15.82,60.62,210.92,588.34,0.03,-21.46,3.83,3.48,2.79,3,False,False,False,True,False,46.9,142.89,368.53,42.31,124.48,145.35,13.63,58.75,343.04,-1.9701,IAU,0.8,-3.22,stalling,1.13,normal,none,none,45.848154522853314,82.89156626506025,13.253012048192772,6,100.0,63.0,661
SPLG,76.92,-5.69,-5.25,-1.38,13.32,67.33,221.3,0.92,0.26,-9.62,5.06,3.29,2,False,False,False,False,False,-0.41,-0.7,1.49,-4.99,-19.11,-221.68,-33.67,-84.84,-24.0,-1.0902,SPY,1.0,-1.69,stalling,1.754,confirmed,none,none,41.105373876458216,51.9277108433735,51.40562248995983,6,100.0,63.0,661
SMERY,176.17,-11.41,23.58,52.48,172.84,392.89,,-2.07,2.23,3.29,2.27,,3,False,False,True,True,False,159.11,324.86,,154.52,306.45,,125.84,240.72,,-2.5654,VXUS,0.65,-1.74,stalling,0.839,normal,none,none,68.46242111302352,82.89156626506025,4.016064257028113,5,83.33333333333334,62.9,663
NDAQ,84.94,1.13,-13.34,-2.54,9.36,74.84,286.97,-11.8,0.19,-3.69,8.0,3.83,2,True,False,False,False,False,-4.36,6.82,67.15,-8.95,-11.6,-156.02,-37.63,-77.32,41.66,-1.1618,XLF,0.58,-0.01,clean,0.954,normal,none,none,44.49034232166762,51.9277108433735,45.94377510040161,6,100.0,62.9,663
LQD,108.5,-2.82,-1.56,-2.48,0.09,-15.65,-7.61,0.55,1.59,-0.04,-169.64,0.49,1,False,False,False,False,False,-13.63,-83.68,-227.42,-18.22,-102.09,-450.6,-46.9,-167.82,-252.91,-0.2042,LQD,1.0,-2.39,stalling,1.52,confirmed,none,none,39.65959074392809,20.12048192771084,84.65863453815261,6,100.0,62.9,663
AMZN,209.18,-0.69,-9.89,-5.01,1.69,36.05,647.87,14.27,0.51,-0.34,21.37,17.97,3,True,False,False,False,False,-12.04,-31.97,428.06,-16.62,-50.39,204.89,-45.3,-116.12,402.57,-1.7675,XLY,0.74,-0.15,clean,0.907,normal,none,none,41.6484987569325,82.89156626506025,18.473895582329316,6,100.0,62.8,666
FFBC,27.52,-6.43,6.54,6.01,8.52,9.38,52.3,-1.02,0.92,1.42,1.1,5.58,1,False,False,True,True,False,-5.21,-58.65,-167.51,-9.79,-77.06,-390.69,-38.47,-142.79,-193.0,-0.6408,XLF,0.67,-0.9,clean,1.148,normal,none,none,46.94205393000574,20.12048192771084,73.25301204819277,6,100.0,62.8,666
SMTOY,61.96,-12.32,45.99,117.4,233.12,291.41,412.93,-3.73,2.55,1.99,1.25,1.42,2,False,True,True,True,False,219.4,223.38,193.12,214.81,204.97,-30.06,186.13,139.24,167.63,-2.2747,VXUS,0.35,-1.51,stalling,1.308,normal,none,none,70.14343086632243,51.9277108433735,6.746987951807229,6,100.0,62.8,666
XLF,49.43,-4.7,-10.82,-7.8,-1.98,44.45,169.08,2.3,0.72,0.25,-22.41,3.8,2,False,False,False,False,False,-15.71,-23.58,-50.73,-20.29,-41.99,-273.91,-48.97,-107.72,-76.22,-0.9312,XLF,1.0,-1.16,clean,1.284,normal,none,none,34.28762669726525,51.9277108433735,60.562248995983936,6,100.0,62.8,666
VOX,179.48,-5.67,-7.42,-4.81,15.09,34.55,96.5,1.31,0.65,-3.14,2.29,2.79,2,False,False,False,False,False,1.37,-33.48,-123.31,-3.22,-51.89,-346.48,-31.9,-117.62,-148.8,-1.005,XLC,0.94,-1.41,clean,1.072,normal,none,none,36.96309045706636,51.9277108433735,56.546184738955816,6,100.0,62.8,666
XHB,100.73,-11.73,-3.25,-8.96,1.12,47.96,204.87,0.28,2.76,-0.13,42.65,4.27,3,False,False,False,False,False,-12.6,-20.07,-14.94,-17.19,-38.48,-238.11,-45.87,-104.21,-40.43,-1.2213,XLB,0.72,-1.75,stalling,0.98,normal,none,none,26.779498948173643,82.89156626506025,41.12449799196787,6,100.0,62.8,666
EZU,61.69,-10.89,-3.76,1.1,11.94,33.53,78.55,0.35,-0.29,10.87,2.81,2.34,3,False,False,False,False,False,-1.78,-34.5,-141.26,-6.37,-52.91,-364.43,-35.05,-118.64,-166.75,-1.3278,VGK,0.97,-2.79,stalling,1.477,normal,none,none,30.9887167718493,82.89156626506025,34.13654618473896,6,100.0,62.7,672
EWJV,42.15,-8.69,5.72,7.33,21.23,44.5,,-0.66,1.28,2.89,2.1,,2,False,False,True,True,False,7.5,-23.53,,2.91,-41.94,,-25.77,-107.67,,-0.9544,VXUS,0.72,-1.98,stalling,1.54,confirmed,none,none,51.197169630904575,51.9277108433735,59.71887550200803,5,83.33333333333334,62.7,672
GMOI,35.83,-5.77,5.27,13.95,30.23,,,-0.91,2.64,2.17,,,2,False,False,True,True,False,16.5,,,11.91,,,-16.77,,,-0.8678,VGK,0.87,-2.03,stalling,0.865,normal,none,none,65.06406578695734,51.9277108433735,63.85542168674698,4,66.66666666666666,62.7,672
