ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MCD,277.97,286.64,-3.02,BELOW SMA,15,,,279.95,-0.71,,,,0.245,-36.7,0.0,823.0,clean,80.7,BREAKDOWN,-18.7,0,Deep Decline,-0.82,-4.93,-16.91,XLP,equity,Equity,2.0,False,False,,29.5
OCANF,28.7,31.53,-8.99,BELOW SMA,15,,,30.75,-6.66,,,,0.02,-28.4,0.0,823.0,clean,80.8,BREAKDOWN,-33.8,0,Deep Decline,-3.43,-11.04,-32.57,IAU,miner,Miner,5.0,False,False,,29.5
OPCH,21.58,22.98,-6.1,BELOW SMA,15,,,20.93,3.12,,,,0.009,-27.0,0.0,823.0,clean,80.9,BREAKDOWN,-34.8,0,Deep Decline,-2.92,-22.29,-32.33,,equity,Equity,7.0,True,False,,29.5
SYK,307.63,311.36,-1.2,BELOW SMA,15,,,312.13,-1.44,,,,0.214,71.6,0.0,823.0,clean,80.9,BREAKDOWN,-21.0,0,Deep Decline,-4.31,-4.29,-20.32,XLV,equity,Equity,7.0,True,False,,29.5
TM,191.84,192.41,-0.3,BELOW SMA,15,,,189.47,1.25,,,,0.003,-3.3,0.0,823.0,clean,80.8,BREAKDOWN,-21.4,0,Deep Decline,1.0,-0.59,-20.93,VXUS,index,Index,15.0,False,False,,29.5
VIV,13.33,14.61,-8.73,BELOW SMA,15,,,13.52,-1.42,,,,0.812,-211.0,0.0,,,80.9,BREAKDOWN,-22.8,1,Basing,,,,,index,Index,13.0,False,False,,29.5
AZO,3007.08,3451.93,-12.89,BELOW SMA,15,,,3281.24,-8.36,,,,0.697,-180.5,0.0,823.0,stalling,80.5,BREAKDOWN,-22.6,0,Deep Decline,-12.06,-15.6,-17.84,XLV,equity,Equity,2.0,False,False,,29.4
FI,65.73,65.81,-0.12,BELOW SMA,15,,,63.46,3.57,,,,0.044,28.4,0.0,,,80.5,BREAKDOWN,-51.9,0,Deep Decline,,,,,equity,Equity,19.0,False,False,,29.4
HCA,384.39,429.79,-10.56,BELOW SMA,15,,,403.54,-4.75,,,,0.779,-155.9,0.0,823.0,clean,80.5,BREAKDOWN,-30.9,0,Deep Decline,-3.1,-11.0,-26.91,XLC,bond,Bond,4.0,False,False,,29.4
IGLD,23.89,24.42,-2.15,BELOW SMA,15,,,23.98,-0.35,,,,0.223,-32.9,0.0,823.0,clean,80.5,BREAKDOWN,-17.6,0,Deep Decline,-0.58,-3.44,-16.32,IAU,index,Index,25.0,True,False,,29.4
PSLV,24.12,25.0,-3.51,BELOW SMA,15,,,24.66,-2.18,,,,0.0,4.6,0.0,823.0,clean,80.6,BREAKDOWN,-22.2,0,Deep Decline,-1.47,1.86,-17.23,IAU,miner,Miner,5.0,False,False,,29.4
RWM,13.84,14.4,-3.86,BELOW SMA,15,,,14.27,-3.02,,,,0.233,-36.8,0.0,,,80.4,BREAKDOWN,-18.0,1,Basing,,,,,equity,Equity,,False,False,,29.4
UHS,150.12,168.7,-11.01,BELOW SMA,15,,,162.06,-7.37,,,,0.475,-101.7,0.0,823.0,clean,80.6,BREAKDOWN,-28.2,0,Deep Decline,-8.64,-7.64,-26.53,,index,Index,10.0,False,False,,29.4
BDX,148.41,148.76,-0.24,BELOW SMA,15,,,146.15,1.55,,,,0.002,-2.9,0.0,823.0,clean,80.1,BREAKDOWN,-16.6,0,Deep Decline,0.99,-0.74,-15.99,XLV,equity,Equity,7.0,True,False,,29.3
CMG,32.42,33.26,-2.52,BELOW SMA,15,,,32.76,-1.04,,,,0.016,-8.4,0.0,823.0,clean,80.1,BREAKDOWN,-13.6,0,Deep Decline,-1.64,-1.37,-14.8,XLF,equity,Equity,37.0,False,False,,29.3
EUM,15.82,16.68,-5.14,BELOW SMA,15,,,16.36,-3.29,,,,0.319,-61.2,0.0,823.0,clean,80.3,BREAKDOWN,-23.1,0,Deep Decline,-4.76,-8.5,-10.11,XLE,equity,Equity,,False,False,,29.3
FLEX,144.85,115.84,25.05,WARNING,25,1.66,2.33,136.64,6.01,,,,0.53,529.4,49.8,576.0,clean,10.4,HEALTHY,-2.0,3,Parabolic,10.14,66.19,129.16,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",29.3
GGG,75.82,79.06,-4.1,BELOW SMA,15,,,75.81,0.01,,,,0.776,-76.6,0.0,823.0,clean,80.1,BREAKDOWN,-20.2,0,Deep Decline,0.69,-5.65,-18.47,XLI,sector,Sector,34.0,False,False,,29.3
LOW,217.88,229.98,-5.26,BELOW SMA,15,,,217.87,0.0,,,,0.791,-115.5,0.0,823.0,clean,80.3,BREAKDOWN,-17.9,0,Deep Decline,-1.43,-9.34,-17.59,XLY,equity,Equity,37.0,False,False,,29.3
PALL,24.87,26.6,-6.5,BELOW SMA,15,,,25.2,-1.33,,,,0.701,-148.8,0.0,823.0,clean,80.3,BREAKDOWN,-23.8,0,Deep Decline,-0.56,-6.19,-23.45,VXUS,miner,Miner,5.0,False,False,,29.3
SCHW,85.35,90.22,-5.4,BELOW SMA,15,,,89.55,-4.7,,,,0.253,-43.9,0.0,823.0,stalling,80.3,BREAKDOWN,-15.3,0,Deep Decline,-5.28,-6.03,-12.48,XLF,equity,Equity,19.0,False,False,,29.3
TAL,9.76,10.97,-11.0,BELOW SMA,15,,,10.25,-4.81,,,,0.645,-182.4,0.0,,,80.1,BREAKDOWN,-24.0,1,Basing,,,,,index,Index,6.0,False,False,,29.3
ULTA,520.15,524.58,-0.85,BELOW SMA,15,,,500.97,3.83,,,,0.324,-79.3,0.0,823.0,clean,80.1,BREAKDOWN,-26.0,0,Deep Decline,5.48,-3.34,-25.23,SPY,equity,Equity,37.0,False,False,,29.3
VICR,342.09,272.67,25.46,WARNING,25,1.66,2.33,287.8,18.86,EXIT WATCH,1.59,0.49,0.244,209.9,45.7,631.0,clean,15.1,HEALTHY,-5.5,3,Parabolic,29.48,37.55,66.35,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",29.3
VIXY,23.7,26.99,-12.17,BELOW SMA,15,,,25.57,-7.33,,,,0.786,-167.6,0.0,823.0,clean,80.1,BREAKDOWN,-38.6,1,Basing,-8.92,-13.47,-11.6,,equity,Equity,12.0,True,False,,29.3
DOG,22.47,22.87,-1.76,BELOW SMA,15,,,22.69,-0.96,,,,0.614,-30.6,0.0,823.0,clean,79.7,WARNING,-10.6,1,Basing,-1.19,-2.69,-2.01,XLE,equity,Equity,16.0,False,False,,29.2
F,16.67,12.95,28.7,WARNING,5,1.66,-0.65,14.37,16.04,EXIT WATCH,1.59,0.49,0.781,402.1,59.1,365.0,clean,22.7,CAUTION,-0.5,1,Basing,26.1,34.44,15.68,SPY,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",29.2
GDX,87.18,90.62,-3.8,BELOW SMA,15,,,87.07,0.13,,,,0.047,-42.6,0.0,823.0,clean,79.8,WARNING,-25.6,0,Deep Decline,0.95,-1.54,-23.45,IAU,miner,Miner,5.0,False,False,,29.2
HAUZ,23.29,23.7,-1.74,BELOW SMA,15,,,23.28,0.03,,,,0.435,-43.9,0.0,823.0,clean,79.8,WARNING,-9.5,1,Basing,-0.38,-1.65,-8.88,VGK,index,Index,1.0,False,False,,29.2
HL,17.59,18.25,-3.61,BELOW SMA,15,,,17.43,0.93,,,,0.061,-69.7,0.0,823.0,clean,79.8,WARNING,-29.7,0,Deep Decline,2.39,-1.4,-28.32,IAU,miner,Miner,5.0,False,False,,29.2
ISSC,16.82,19.35,-13.06,BELOW SMA,15,,,16.42,2.45,,,,0.695,-442.6,0.0,823.0,clean,79.7,WARNING,-45.6,0,Deep Decline,5.65,-16.19,-35.06,XLI,equity,Equity,11.0,False,False,,29.2
KKR,94.03,99.48,-5.48,BELOW SMA,15,,,95.24,-1.27,,,,0.798,-130.0,0.0,823.0,clean,79.8,WARNING,-12.7,1,Basing,-0.33,-7.27,0.44,XLF,index,Index,10.0,False,False,,29.2
OSK,129.65,139.86,-7.3,BELOW SMA,15,,,125.76,3.1,,,,0.631,-306.3,0.0,823.0,clean,79.9,WARNING,-25.3,0,Deep Decline,3.06,-13.36,-24.63,XLI,equity,Equity,,False,False,,29.2
PSQ,25.39,27.06,-6.18,BELOW SMA,15,,,26.0,-2.35,,,,0.799,-107.5,0.0,823.0,clean,79.7,WARNING,-24.1,0,Deep Decline,-2.94,-10.35,-17.11,XLE,equity,Equity,,False,False,,29.2
SYF,71.47,73.73,-3.07,BELOW SMA,15,,,71.44,0.04,,,,0.457,-71.1,0.0,823.0,clean,80.0,WARNING,-10.9,1,Basing,-0.8,-6.27,-3.39,XLF,equity,Equity,19.0,False,False,,29.2
UVXY,29.49,36.05,-18.2,BELOW SMA,15,,,33.22,-11.23,,,,0.781,-253.7,0.0,823.0,clean,79.9,WARNING,-52.8,1,Basing,-13.54,-19.54,-21.23,,equity,Equity,12.0,True,False,,29.2
VXX,24.56,27.97,-12.18,BELOW SMA,15,,,26.51,-7.37,,,,0.781,-165.6,0.0,823.0,clean,80.0,WARNING,-38.5,1,Basing,-9.04,-13.31,-11.4,,equity,Equity,12.0,True,False,,29.2
^VIX,15.74,17.74,-11.27,BELOW SMA,15,,,17.15,-8.23,,,,0.235,-86.5,0.0,823.0,clean,79.9,WARNING,-55.4,1,Basing,-9.75,-11.72,-15.51,XLE,equity,Equity,,False,False,,29.2
BITO,10.01,10.66,-6.13,BELOW SMA,15,,,10.5,-4.71,,,,0.267,-69.6,0.0,,,79.6,WARNING,-10.9,1,Basing,,,,,equity,Equity,8.0,False,False,,29.1
CSTL,22.11,22.11,-0.02,BELOW SMA,15,,,20.03,10.38,ELEVATED,1.51,0.6,0.306,-258.5,0.0,823.0,clean,79.5,WARNING,-27.5,0,Deep Decline,10.38,-10.45,-30.65,VGK,equity,Equity,7.0,True,False,,29.1
URNM,61.35,64.62,-5.07,BELOW SMA,15,,,59.49,3.12,,,,0.625,-201.1,0.0,823.0,clean,79.4,WARNING,-19.1,0,Deep Decline,6.83,-6.99,-15.16,XLI,miner,Miner,29.0,False,False,,29.1
WDFC,201.69,210.11,-4.01,BELOW SMA,15,,,204.52,-1.38,,,,0.341,-41.9,0.0,823.0,clean,79.6,WARNING,-18.0,0,Deep Decline,-3.04,-8.05,-16.71,XLF,equity,Equity,2.0,False,False,,29.1
BNAI,15.78,24.83,-36.45,BELOW SMA,15,,,19.45,-18.85,,,,0.809,-583.7,0.0,823.0,clean,79.3,WARNING,-73.7,0,Deep Decline,-19.16,-43.28,-39.79,,equity,Equity,,False,False,,29.0
INR,13.79,15.54,-11.27,BELOW SMA,15,,,14.75,-6.53,,,,0.703,-225.0,0.0,,,79.3,WARNING,-29.6,1,Basing,,,,,commodity,Commodity,9.0,False,False,,29.0
MORT,10.15,10.34,-1.86,BELOW SMA,15,,,10.06,0.89,,,,0.719,-75.5,0.0,,,79.3,WARNING,-6.7,1,Basing,,,,,bond,Bond,20.0,False,False,,29.0
NOC,559.29,569.85,-1.85,BELOW SMA,15,,,552.24,1.28,,,,0.32,-37.0,0.0,823.0,clean,79.2,WARNING,-27.7,0,Deep Decline,1.29,-3.21,-21.33,XLV,equity,Equity,11.0,False,False,,29.0
OMF,54.06,55.3,-2.25,BELOW SMA,15,,,53.75,0.59,,,,0.348,-54.4,0.0,823.0,clean,79.1,WARNING,-10.6,0,Deep Decline,-0.24,-7.79,-6.5,XLF,equity,Equity,,False,False,,29.0
RING,75.84,78.76,-3.71,BELOW SMA,15,,,75.84,-0.01,,,,0.034,-35.5,0.0,823.0,clean,79.2,WARNING,-24.5,0,Deep Decline,0.8,-1.4,-22.25,IAU,miner,Miner,5.0,False,False,,29.0
SBSW,12.16,12.5,-2.69,BELOW SMA,15,,,11.97,1.54,,,,0.035,-49.6,0.0,,,79.2,WARNING,-31.5,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,29.0
SGDM,71.8,74.58,-3.73,BELOW SMA,15,,,72.08,-0.39,,,,0.013,-21.8,0.0,823.0,clean,79.1,WARNING,-25.6,0,Deep Decline,1.03,-1.17,-23.12,IAU,miner,Miner,5.0,False,False,,29.0
AVY,161.18,162.73,-0.95,BELOW SMA,15,,,158.48,1.7,,,,0.33,-44.2,0.0,823.0,clean,79.0,WARNING,-18.2,0,Deep Decline,1.81,-3.19,-16.46,XLB,sector,Sector,34.0,False,False,,28.9
CRM,176.17,179.5,-1.86,BELOW SMA,15,,,176.92,-0.43,,,,0.109,-42.2,0.0,823.0,clean,79.0,WARNING,-14.0,0,Deep Decline,-2.18,-2.84,-11.68,,equity,Equity,27.0,False,False,,28.9
EPHE,24.38,24.7,-1.28,BELOW SMA,15,,,24.57,-0.76,,,,0.01,5.3,0.0,823.0,clean,78.7,WARNING,-13.0,1,Basing,-0.61,0.95,-13.39,VXUS,index,Index,39.0,True,False,,28.9
HROW,35.39,36.63,-3.38,BELOW SMA,15,,,32.45,9.07,,,,0.442,-329.8,0.0,823.0,clean,78.8,WARNING,-34.9,0,Deep Decline,14.68,-12.57,-34.45,VXUS,index,Index,10.0,False,False,,28.9
OUST,42.33,30.34,39.53,WARNING,20,1.87,1.46,36.24,16.79,EXIT WATCH,1.59,0.49,0.713,617.7,39.9,706.0,clean,26.6,CAUTION,-7.9,3,Parabolic,37.12,62.0,115.64,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",28.9
T,24.88,25.45,-2.26,BELOW SMA,15,,,24.84,0.16,,,,0.434,-60.1,0.0,823.0,clean,78.7,WARNING,-15.5,1,Basing,-0.2,-4.53,-9.4,,equity,Equity,18.0,False,False,,28.9
VNQI,45.93,46.82,-1.9,BELOW SMA,15,,,45.97,-0.09,,,,0.434,-45.7,0.0,823.0,clean,79.0,WARNING,-9.7,1,Basing,-0.17,-1.82,-9.52,VXUS,index,Index,1.0,False,False,,28.9
ATMU,47.78,55.3,-13.59,BELOW SMA,15,,,49.78,-4.02,,,,0.621,-241.6,0.0,823.0,clean,78.6,WARNING,-27.4,0,Deep Decline,-2.43,-22.09,-25.52,XLI,equity,Equity,,False,False,,28.8
CHTR,147.26,169.45,-13.1,BELOW SMA,15,,,144.91,1.62,,,,0.628,-187.0,0.0,823.0,clean,78.4,WARNING,-42.0,0,Deep Decline,1.83,-14.93,-35.52,XLC,equity,Equity,18.0,False,False,,28.8
LVS,51.11,52.51,-2.66,BELOW SMA,15,,,50.23,1.74,,,,0.688,-100.5,0.0,823.0,clean,78.5,WARNING,-12.6,0,Deep Decline,3.0,-5.81,-8.65,XLY,index,Index,6.0,False,False,,28.8
PPTA,26.65,28.64,-6.96,BELOW SMA,15,,,26.95,-1.12,,,,0.089,-89.3,0.0,823.0,clean,78.5,WARNING,-28.7,0,Deep Decline,-3.13,-3.06,-25.29,IAU,miner,Miner,5.0,False,False,,28.8
BLTE,148.0,153.42,-3.53,BELOW SMA,15,,,143.26,3.31,,,,0.7,-152.1,0.0,823.0,clean,78.2,WARNING,-23.0,0,Deep Decline,3.24,-6.76,-21.51,VXUS,index,Index,15.0,False,False,,28.7
CBRE,126.42,140.6,-10.09,BELOW SMA,15,,,130.06,-2.79,,,,0.695,-177.4,0.0,823.0,clean,78.3,WARNING,-19.8,0,Deep Decline,-3.58,-13.96,-15.72,HYG,sector,Sector,14.0,False,False,,28.7
TDS,39.31,43.33,-9.28,BELOW SMA,15,,,40.56,-3.08,,,,0.824,-210.6,0.0,823.0,clean,78.2,WARNING,-20.0,1,Basing,-5.5,-11.56,-12.12,VGK,equity,Equity,18.0,False,False,,28.7
DG,109.9,112.35,-2.18,BELOW SMA,15,,,105.03,4.63,,,,0.513,-148.7,0.0,823.0,clean,78.0,WARNING,-30.0,0,Deep Decline,5.06,-5.11,-28.64,XLC,equity,Equity,2.0,False,False,,28.6
DRD,26.42,28.07,-5.89,BELOW SMA,15,,,26.62,-0.77,,,,0.096,-70.7,0.0,823.0,clean,77.8,WARNING,-32.3,0,Deep Decline,-0.97,-3.68,-28.73,IAU,equity,Equity,,False,False,,28.6
ITB,93.18,93.73,-0.59,BELOW SMA,15,,,90.04,3.49,,,,0.205,-57.1,0.0,823.0,clean,77.8,WARNING,-13.9,0,Deep Decline,3.37,-4.84,-13.11,VGK,bond,Bond,4.0,False,False,,28.6
LI,15.54,17.68,-12.09,BELOW SMA,15,,,16.61,-6.45,,,,0.39,-184.9,0.0,823.0,clean,77.8,WARNING,-22.6,1,Basing,-3.96,-12.6,-13.18,XLB,index,Index,6.0,False,False,,28.6
NRG,137.5,144.54,-4.87,BELOW SMA,15,,,133.62,2.9,,,,0.445,-189.0,0.0,823.0,clean,77.8,WARNING,-24.3,0,Deep Decline,2.63,-11.18,-24.18,XLU,index,Index,3.0,False,False,,28.6
OGC,29.33,31.42,-6.66,BELOW SMA,15,,,30.33,-3.3,,,,0.037,-39.1,0.0,823.0,clean,77.7,WARNING,-32.3,0,Deep Decline,-2.72,-4.93,-30.17,IAU,equity,Equity,,False,False,,28.6
RLI,51.5,52.11,-1.17,BELOW SMA,15,,,51.99,-0.94,,,,0.189,57.1,0.0,823.0,clean,77.9,WARNING,-18.9,0,Deep Decline,-2.17,-1.23,-16.23,,equity,Equity,2.0,False,False,,28.6
WYNN,101.54,102.13,-0.58,BELOW SMA,15,,,97.51,4.13,,,,0.404,-111.5,0.0,823.0,clean,77.9,WARNING,-9.3,0,Deep Decline,3.55,-4.39,-7.78,XLY,index,Index,10.0,False,False,,28.6
CRVS,12.5,14.71,-15.05,BELOW SMA,15,,,12.58,-0.65,,,,0.58,-348.9,0.0,,,77.4,WARNING,-36.5,0,Deep Decline,,,,,equity,Equity,,False,False,,28.5
EQX,12.58,13.75,-8.51,BELOW SMA,15,,,12.69,-0.87,,,,0.495,-199.2,0.0,,,77.5,WARNING,-33.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,28.5
MYY,15.61,15.87,-1.66,BELOW SMA,15,,,15.87,-1.64,,,,0.067,-13.4,0.0,823.0,clean,77.6,WARNING,-12.1,1,Basing,-2.19,-2.86,-3.34,XLE,equity,Equity,,False,False,,28.5
NFG,78.12,83.31,-6.23,BELOW SMA,15,,,81.1,-3.67,,,,0.329,-64.6,0.0,823.0,clean,77.4,WARNING,-19.5,1,Basing,-5.0,-12.44,-12.25,XLE,equity,Equity,,False,False,,28.5
TAIL,10.73,10.9,-1.59,BELOW SMA,15,,,10.72,0.06,,,,0.897,-38.9,0.0,,,77.6,WARNING,-11.2,1,Basing,,,,,bond,Bond,4.0,False,False,,28.5
BNR,10.1,17.19,-41.25,BELOW SMA,15,,,15.31,-34.03,,,,0.387,-343.5,0.0,,,77.1,WARNING,-61.7,0,Deep Decline,,,,,equity,Equity,,False,False,,28.4
DRV,19.42,19.73,-1.55,BELOW SMA,15,,,19.69,-1.37,,,,0.032,-19.2,0.0,823.0,clean,77.1,WARNING,-27.1,0,Deep Decline,0.05,-4.1,-7.79,XLE,equity,Equity,,False,False,,28.4
UBER,70.92,74.74,-5.12,BELOW SMA,15,,,73.08,-2.95,,,,0.368,-71.1,0.0,823.0,clean,77.2,WARNING,-12.3,1,Basing,-4.93,-4.3,-5.19,XLC,equity,Equity,18.0,False,False,,28.4
WFC,76.65,77.8,-1.48,BELOW SMA,15,,,75.45,1.59,,,,0.357,-82.8,0.0,823.0,clean,77.2,WARNING,-11.6,0,Deep Decline,1.11,-5.95,-11.18,XLF,equity,Equity,19.0,False,False,,28.4
BIOA,17.05,17.46,-2.35,BELOW SMA,15,,,16.77,1.64,,,,0.055,-53.3,0.0,823.0,clean,76.7,WARNING,-24.5,0,Deep Decline,5.83,-2.24,-23.61,VXUS,equity,Equity,7.0,True,False,,28.3
CCK,97.48,99.55,-2.08,BELOW SMA,15,,,97.18,0.3,,,,0.293,-36.1,0.0,823.0,clean,76.8,WARNING,-16.2,0,Deep Decline,0.11,-2.69,-15.5,XLI,equity,Equity,,False,False,,28.3
CLB,13.94,14.75,-5.46,BELOW SMA,15,,,13.88,0.44,,,,0.053,-56.7,0.0,,,77.0,WARNING,-22.6,0,Deep Decline,,,,,equity,Equity,,False,False,,28.3
HYMC,33.17,37.58,-11.73,BELOW SMA,15,,,34.16,-2.89,,,,0.225,-198.7,0.0,823.0,clean,76.7,WARNING,-40.5,0,Deep Decline,-2.61,-6.98,-33.49,IAU,miner,Miner,5.0,False,False,,28.3
LAND,9.59,9.67,-0.78,BELOW SMA,15,,,9.49,1.02,,,,0.129,-18.4,0.0,,,77.0,WARNING,-23.7,0,Deep Decline,,,,,sector,Sector,14.0,False,False,,28.3
PYPL,44.46,47.21,-5.82,BELOW SMA,15,,,44.3,0.37,,,,0.742,-175.9,0.0,823.0,clean,76.7,WARNING,-15.0,1,Basing,0.18,-10.44,-2.35,XLF,equity,Equity,27.0,False,False,,28.3
UURAF,4.0,4.01,-0.21,BELOW SMA,15,,,3.81,4.88,,,,0.225,-122.8,0.0,,,76.8,WARNING,-26.3,0,Deep Decline,,,,,index,Index,31.0,True,False,,28.3
ALAB,349.17,227.21,53.67,DANGER,0,1.44,-17.9,280.66,24.41,EXIT WATCH,1.59,0.49,0.814,713.4,72.1,94.0,clean,9.9,HEALTHY,-1.5,3,Parabolic,21.46,90.48,180.08,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",28.2
ARQT,21.44,22.17,-3.29,BELOW SMA,15,,,20.85,2.85,,,,0.444,-154.9,0.0,823.0,clean,76.5,WARNING,-23.8,0,Deep Decline,4.74,-7.94,-24.96,VXUS,equity,Equity,7.0,True,False,,28.2
BRO,56.84,59.88,-5.08,BELOW SMA,15,,,57.33,-0.85,,,,0.072,-29.6,0.0,823.0,clean,76.6,WARNING,-23.0,0,Deep Decline,-1.03,-9.98,-20.19,XLF,equity,Equity,2.0,False,False,,28.2
FNV,225.56,234.01,-3.61,BELOW SMA,15,,,226.67,-0.49,,,,0.06,-23.3,0.0,823.0,clean,76.5,WARNING,-21.0,0,Deep Decline,0.16,-2.96,-19.68,IAU,miner,Miner,5.0,False,False,,28.2
GDMN,92.04,98.25,-6.32,BELOW SMA,15,,,92.87,-0.89,,,,0.106,-76.8,0.0,823.0,clean,76.5,WARNING,-35.6,0,Deep Decline,-0.6,-3.92,-32.73,IAU,miner,Miner,5.0,False,False,,28.2
GDXJ,114.83,119.89,-4.22,BELOW SMA,15,,,114.91,-0.07,,,,0.054,-50.9,0.0,823.0,clean,76.6,WARNING,-27.1,0,Deep Decline,1.29,-1.63,-25.08,IAU,miner,Miner,5.0,False,False,,28.2
SF,70.35,76.0,-7.44,BELOW SMA,15,,,72.79,-3.35,,,,0.901,-125.1,0.0,823.0,clean,76.6,WARNING,-16.1,1,Basing,-3.72,-9.97,-10.36,XLF,equity,Equity,19.0,False,False,,28.2
USAU,15.68,16.33,-3.97,BELOW SMA,15,,,15.63,0.33,,,,0.204,-98.9,0.0,823.0,clean,76.4,WARNING,-28.8,0,Deep Decline,1.29,-3.03,-19.47,VXUS,equity,Equity,,False,False,,28.2
WMS,140.05,143.9,-2.67,BELOW SMA,15,,,136.61,2.52,,,,0.556,-108.0,0.0,823.0,clean,76.6,WARNING,-18.3,0,Deep Decline,2.35,-6.26,-18.67,XLI,equity,Equity,,False,False,,28.2
WRB,64.3,66.68,-3.58,BELOW SMA,15,,,66.99,-4.02,,,,0.004,4.0,0.0,823.0,stalling,76.5,WARNING,-12.4,1,Basing,-5.77,-4.2,-10.17,XLE,index,Index,10.0,False,False,,28.2
AJG,202.65,207.3,-2.24,BELOW SMA,15,,,203.35,-0.34,,,,0.025,-14.9,0.0,823.0,clean,76.1,WARNING,-12.3,0,Deep Decline,-0.47,-5.05,-10.02,XLF,index,Index,10.0,False,False,,28.1
CWCO,30.15,31.54,-4.42,BELOW SMA,15,,,29.31,2.86,,,,0.56,-167.9,0.0,823.0,clean,76.1,WARNING,-22.6,0,Deep Decline,5.46,-9.41,-20.32,,equity,Equity,,False,False,,28.1
PGR,194.51,199.95,-2.72,BELOW SMA,15,,,199.48,-2.49,,,,0.0,-0.8,0.0,823.0,clean,76.2,WARNING,-9.5,1,Basing,-3.99,-4.2,-8.13,,equity,Equity,19.0,False,False,,28.1
PHO,65.73,67.28,-2.31,BELOW SMA,15,,,65.13,0.92,,,,0.624,-74.4,0.0,823.0,clean,76.2,WARNING,-10.1,0,Deep Decline,1.36,-4.0,-10.6,XLI,equity,Equity,,False,False,,28.1
SHW,305.14,317.57,-3.91,BELOW SMA,15,,,305.89,-0.24,,,,0.395,-54.6,0.0,823.0,clean,76.2,WARNING,-15.9,0,Deep Decline,-0.83,-5.9,-15.36,VGK,sector,Sector,34.0,False,False,,28.1
THC,173.2,186.93,-7.34,BELOW SMA,15,,,184.89,-6.32,,,,0.065,-45.4,0.0,823.0,clean,76.1,WARNING,-29.9,0,Deep Decline,-7.58,-2.42,-27.73,XLC,index,Index,3.0,False,False,,28.1
TIMB,22.27,24.28,-8.26,BELOW SMA,15,,,22.35,-0.36,,,,0.714,-220.8,0.0,823.0,clean,76.3,WARNING,-21.1,1,Basing,-1.15,-12.46,-18.66,VGK,equity,Equity,,False,False,,28.1
TMUS,189.01,192.02,-1.57,BELOW SMA,15,,,190.09,-0.57,,,,0.495,-43.8,0.0,823.0,clean,76.3,WARNING,-14.9,1,Basing,-0.6,1.23,-11.33,,equity,Equity,2.0,False,False,,28.1
WBD,27.04,27.13,-0.32,BELOW SMA,15,,,27.1,-0.23,,,,0.006,1.3,0.0,823.0,clean,76.3,WARNING,-5.1,1,Basing,-1.39,0.33,-6.11,SPY,equity,Equity,,False,False,,28.1
NBY,1.31,1.47,-10.93,BELOW SMA,15,,,1.57,-16.35,,,,0.208,214.0,0.0,,,75.8,WARNING,-38.5,0,Deep Decline,,,,,index,Index,10.0,False,False,,28.0
NESRF,13.78,15.1,-8.77,BELOW SMA,15,,,14.14,-2.53,,,,0.512,-143.5,0.0,,,75.9,WARNING,-39.6,0,Deep Decline,,,,,equity,Equity,,False,False,,28.0
SPGI,417.68,424.82,-1.68,BELOW SMA,15,,,413.12,1.1,,,,0.416,-52.2,0.0,823.0,clean,75.8,WARNING,-8.5,0,Deep Decline,0.16,-3.64,-4.53,XLF,bond,Bond,4.0,False,False,,28.0
TFPM,30.62,32.86,-6.81,BELOW SMA,15,,,31.59,-3.06,,,,0.053,-45.1,0.0,823.0,clean,75.7,WARNING,-26.6,0,Deep Decline,-3.47,-5.05,-24.23,IAU,miner,Miner,5.0,False,False,,28.0
XYL,109.25,114.42,-4.52,BELOW SMA,15,,,108.99,0.24,,,,0.639,-104.9,0.0,823.0,clean,75.9,WARNING,-16.6,0,Deep Decline,0.95,-7.34,-17.19,XLI,sector,Sector,34.0,False,False,,28.0
BKD,13.03,13.53,-3.71,BELOW SMA,15,,,13.28,-1.89,,,,0.37,-90.0,0.0,,,75.6,WARNING,-16.1,0,Deep Decline,,,,,sector,Sector,14.0,False,False,,27.9
