ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SAGP,SAGP,2.0,10,bullish,0.91,1.63,1.89,2.36,-2.82,-1.45,0.49,0.66,0.79,,,31,,,31,,,31
SAMM,SAMM,2.0,10,bearish,3.68,6.67,3.48,6.7,5.02,-0.14,1.53,1.12,2.0,,,20,,,20,,,20
SAMT,SAMT,4.1,10,bullish,1.38,3.66,1.42,9.9,15.98,1.22,1.6,-0.02,1.44,,,31,,,31,,,31
SCHC,SCHC,3.4,10,bullish,1.19,1.76,0.0,2.69,-1.07,-1.37,0.1,-0.35,0.59,,,66,,,66,,,66
SCHD,SCHD,3.2,10,bullish,-0.61,1.59,2.77,4.22,3.55,-0.12,0.73,0.89,0.75,,,64,,,64,,,64
SCHE,SCHE,0.1,10,bearish,1.82,2.28,-0.03,2.71,2.56,-0.66,0.17,-0.31,0.86,,,66,,,66,,,66
SCHF,SCHF,3.5,10,bullish,1.72,2.06,1.5,5.96,2.4,-1.11,1.07,0.18,0.76,,,66,,,66,,,66
SCHH,SCHH,3.1,10,bullish,-0.08,0.21,1.07,1.98,3.0,0.27,0.31,0.23,-0.03,,,65,,,65,,,65
SCHY,SCHY,3.2,10,bullish,-0.22,-0.89,0.06,0.56,-4.12,-2.0,-0.33,-0.31,-0.76,,,39,,,39,,,39
SCZ,SCZ,3.3,10,bullish,1.09,1.34,0.62,4.23,0.51,-1.07,0.63,-0.09,0.46,,,71,,,71,,,71
SDIV,SDIV,2.0,10,bearish,-0.12,-1.57,-1.3,-2.56,-4.23,-1.69,-1.27,-0.87,-1.19,,,65,,,65,,,65
SEA,SEA,0.0,10,bearish,-2.36,-3.42,-2.53,-1.68,0.12,-1.13,-0.91,-1.15,-1.67,,,31,,,31,,,31
SEIM,SEIM,3.9,10,bullish,1.85,3.14,2.32,7.5,10.7,0.47,1.3,0.43,1.24,,,31,,,31,,,31
SEIV,SEIV,3.9,10,bullish,1.75,3.81,3.99,8.89,10.45,0.59,2.0,1.38,2.0,,,31,,,31,,,31
SETM,SETM,0.0,10,bearish,5.31,7.46,-4.78,2.81,-4.43,-1.91,-0.52,-1.08,0.92,,,26,,,26,,,26
SGDJ,SGDJ,4.4,10,bullish,1.24,-0.16,-11.01,-4.37,-24.17,-2.0,-0.88,-1.52,-0.24,,,58,,,58,,,58
SGDM,SGDM,4.2,10,bullish,1.9,1.03,-9.51,-1.17,-23.12,-2.0,-0.65,-1.46,-0.04,,,61,,,61,,,61
SGOL,SGOL,2.8,10,bullish,-0.26,-1.09,-4.1,-2.13,-13.49,-2.0,-0.8,-1.16,-0.49,,,66,,,66,,,66
SH,SH,3.0,10,bearish,-1.14,-1.67,-1.44,-5.29,-8.32,-0.65,-1.03,-0.26,-0.77,,,71,,,71,,,71
SHLD,SHLD,3.0,10,bearish,4.25,5.14,6.47,1.21,-8.64,-1.59,-0.1,1.1,1.37,,,26,,,26,,,26
SHV,SHV,2.0,10,bearish,0.04,0.06,0.15,-0.02,-0.01,-0.01,-0.17,0.93,0.47,,,71,,,71,,,71
SHY,Short Treasury,2.0,10,bearish,0.17,0.13,0.09,-0.29,-0.98,-2.0,-0.88,0.4,0.72,,,91,,,91,,,91
SII,SII,4.5,10,bullish,2.44,0.63,-10.3,0.05,-22.34,-2.0,-0.65,-1.37,-0.17,,,66,,,66,,,66
SIL,SIL,5.9,10,bullish,3.26,1.56,-11.34,1.97,-21.99,-2.0,-0.46,-1.53,-0.03,,,65,,,65,,,65
SILJ,SILJ,6.5,10,bullish,5.03,3.17,-11.64,3.73,-23.19,-2.0,-0.36,-1.49,0.15,,,64,,,64,,,64
SIVR,SIVR,5.8,10,bullish,0.01,-0.57,-13.86,3.29,-14.98,-1.43,-0.34,-1.64,-0.32,,,66,,,66,,,66
SKYY,SKYY,3.9,10,bullish,1.49,4.42,7.47,14.54,21.19,1.35,1.83,1.5,1.13,,,65,,,65,,,65
SLV,Silver,4.9,10,bullish,0.0,-0.54,-13.85,3.26,-15.03,-1.43,-0.34,-1.64,-0.31,,,71,,,71,,,71
SLVO,SLVO,4.7,10,bullish,0.85,1.01,-7.54,-0.34,-13.17,-1.8,-0.27,-1.57,0.19,,,64,,,64,,,64
SLVP,Silver Miners,6.7,10,bullish,3.72,1.6,-12.48,2.31,-21.97,-2.0,-0.46,-1.61,-0.05,,,64,,,64,,,64
SLVR,SLVR,7.1,10,bullish,4.15,2.75,-13.75,5.04,-23.32,-2.0,-0.28,-1.54,0.07,,,15,,,15,,,15
SMH,Semis (VN),3.5,10,bullish,4.08,6.23,4.78,22.11,45.59,2.0,1.59,0.21,1.08,,,97,,,97,,,97
SMHX,SMHX,5.5,10,bullish,3.93,8.9,10.26,29.57,59.64,2.0,2.0,1.15,1.66,,,20,,,20,,,20
SOXQ,SOXQ,5.8,10,bullish,5.15,8.58,6.78,27.88,56.44,2.0,1.91,0.46,1.46,,,39,,,39,,,39
SOXS,SOXS,3.0,10,bearish,-18.37,-26.11,-24.43,-59.53,-81.66,-2.0,-1.82,-0.82,-1.57,,,65,,,65,,,65
SOXX,Semiconductors,3.7,10,bullish,5.98,9.45,7.79,29.81,59.6,2.0,2.0,0.59,1.59,,,94,,,94,,,94
SOYB,SOYB,3.3,10,bullish,0.64,0.52,-0.55,2.19,6.23,0.69,0.28,-0.46,0.14,,,65,,,65,,,65
SPDN,SPDN,3.0,10,bearish,-1.14,-1.71,-1.26,-5.26,-8.28,-0.66,-1.03,-0.19,-0.79,,,58,,,58,,,58
SPDW,SPDW,3.3,10,bullish,1.67,2.08,1.55,5.93,2.18,-1.17,1.07,0.21,0.79,,,71,,,71,,,71
SPEM,SPEM,0.0,10,bearish,2.0,2.6,0.38,3.47,3.45,-0.56,0.37,-0.19,1.06,,,71,,,71,,,71
SPEU,SPEU,3.2,10,bullish,0.69,1.02,1.71,3.47,-1.55,-1.29,0.58,0.41,0.35,,,86,,,86,,,86
SPGM,SPGM,3.4,10,bullish,1.73,2.23,1.55,5.98,7.05,0.14,1.15,0.24,1.06,,,64,,,64,,,64
SPHB,High Beta,3.5,10,bullish,4.18,7.44,5.54,12.46,18.4,0.61,1.48,0.98,2.0,,,65,,,65,,,65
SPLG,SPLG,3.3,10,bullish,1.24,1.61,1.52,5.13,9.21,0.65,0.88,0.25,0.73,,,71,,,71,,,71
SPLV,Low Vol,2.0,10,bearish,-1.58,-0.87,0.28,-1.59,-5.03,-2.0,-0.78,0.15,-0.73,,,65,,,65,,,65
SPMO,SPMO,4.3,10,bullish,3.58,4.76,2.62,15.52,25.15,1.83,2.0,0.35,1.64,,,58,,,58,,,58
SPRX,SPRX,5.3,10,bullish,5.94,13.97,14.06,33.49,41.23,1.1,2.0,1.53,2.0,,,39,,,39,,,39
SPTL,SPTL,2.1,10,bullish,1.24,2.0,0.97,-0.72,-4.69,-1.44,-0.33,0.63,1.73,,,71,,,71,,,71
SPY,S&P 500,3.2,10,bullish,1.21,1.81,1.66,6.04,9.48,0.69,1.16,0.32,0.84,,,99,,,99,,,99
SQQQ,SQQQ,3.0,10,bearish,-7.3,-8.82,-8.38,-28.83,-45.1,-1.37,-1.69,-0.54,-1.08,,,66,,,66,,,66
STCE,Schwab Crypto,6.2,10,bullish,8.21,12.3,10.19,26.58,37.87,0.5,1.01,0.56,1.23,,,26,,,26,,,26
STIP,STIP,2.1,10,bullish,0.33,0.21,-0.1,-0.47,0.4,0.28,-1.35,-0.45,0.8,,,65,,,65,,,65
STT,STT,0.0,10,bearish,2.38,2.3,3.98,3.36,19.16,0.76,-0.15,0.45,0.41,,,99,,,99,,,99
SVXY,SVXY,3.0,10,bullish,3.81,4.9,7.45,7.58,2.64,-0.21,0.76,1.45,1.34,,,64,,,64,,,64
TAIL,TAIL,3.0,10,bearish,0.28,0.09,-0.83,-2.9,-7.66,-1.58,-0.86,-0.25,0.35,,,57,,,57,,,57
TAN,Solar,5.9,10,bullish,9.07,14.32,12.73,24.84,24.92,0.71,2.0,1.65,2.0,,,71,,,71,,,71
TDIV,TDIV,3.5,10,bullish,2.48,6.08,6.44,13.29,20.04,1.19,1.81,1.43,2.0,,,64,,,64,,,64
THD,THD,3.3,10,bullish,1.94,2.31,2.54,6.89,-1.08,-1.11,0.72,0.3,0.53,,,71,,,71,,,71
THIR,THIR,3.9,10,bullish,2.04,2.4,2.4,8.99,4.92,-0.16,2.0,0.8,1.33,,,20,,,20,,,20
TIP,TIPS,2.1,10,bullish,0.72,0.73,0.05,-0.49,-0.47,-0.71,-0.84,-0.04,1.55,,,84,,,84,,,84
TLT,Long Treasury,2.2,10,bullish,1.25,2.18,1.11,-0.73,-5.02,-1.34,-0.27,0.68,1.72,,,91,,,91,,,91
TOUS,TOUS,4.0,10,bullish,1.04,1.5,1.72,5.48,-0.37,-1.23,1.09,0.36,0.57,,,26,,,26,,,26
TQQQ,TQQQ,5.7,10,bullish,7.5,9.37,8.34,37.77,67.19,1.74,1.83,0.48,1.12,,,66,,,66,,,66
TRFK,TRFK,5.5,10,bullish,5.59,9.84,10.43,27.55,56.71,2.0,2.0,1.44,2.0,,,31,,,31,,,31
TROW,TROW,0.0,10,bearish,0.15,1.69,0.52,2.76,7.35,0.6,0.26,0.04,0.49,,,99,,,99,,,99
TUR,TUR,2.0,10,bearish,-2.11,-4.75,-9.11,-9.02,-6.6,-1.24,-1.76,-1.99,-1.46,,,71,,,71,,,71
UFO,UFO,4.1,10,bullish,9.55,15.09,20.32,35.59,50.82,2.0,2.0,2.0,2.0,,,48,,,48,,,48
UGA,UGA,5.6,10,bullish,-6.51,-7.64,-10.21,-5.28,50.01,1.29,-1.02,-1.77,-1.83,,,71,,,71,,,71
UNG,UNG,0.0,10,bearish,8.68,3.48,8.29,15.1,4.48,1.1,1.57,0.87,0.49,,,71,,,71,,,71
URA,URA,2.0,10,bearish,3.66,5.64,-4.8,-6.42,-7.51,-1.27,-0.93,-0.81,0.66,,,65,,,65,,,65
URNJ,URNJ,3.0,10,bearish,5.02,7.66,-5.04,-8.54,-19.85,-1.89,-0.94,-0.7,0.79,,,26,,,26,,,26
URNM,URNM,2.0,10,bearish,5.38,6.83,-3.96,-6.99,-15.16,-1.86,-0.93,-0.69,0.88,,,48,,,48,,,48
USMV,USMV,3.2,10,bullish,-0.57,0.45,2.14,2.72,-0.49,-0.69,1.54,1.55,0.37,,,64,,,64,,,64
USO,Oil,5.2,10,bullish,-7.2,-9.35,-7.93,-6.32,63.95,1.34,-0.96,-1.24,-1.73,,,71,,,71,,,71
UUP,US Dollar,2.1,10,bullish,-0.25,-0.11,0.69,0.62,2.21,0.92,0.35,0.54,-0.13,,,71,,,71,,,71
UVXY,UVXY,3.0,10,bearish,-10.39,-13.54,-19.67,-19.54,-21.23,0.02,-0.61,-1.32,-1.25,,,64,,,64,,,64
VAW,VAW,0.0,10,bearish,2.46,3.72,-1.02,0.43,-3.74,-1.24,-0.28,-0.54,1.34,,,84,,,84,,,84
VB,VB,3.1,10,bullish,1.7,3.28,2.92,4.77,5.03,-0.15,0.75,0.78,1.41,,,84,,,84,,,84
VBK,VBK,3.3,10,bullish,2.24,4.28,3.41,8.07,9.66,0.6,1.4,0.78,1.58,,,84,,,84,,,84
VBR,VBR,3.0,10,bullish,1.24,2.46,2.41,2.13,1.54,-0.74,0.08,0.65,1.08,,,84,,,84,,,84
VCIT,VCIT,2.0,10,bullish,0.63,0.79,0.22,-0.35,-2.29,-1.74,-0.5,0.2,1.35,,,66,,,66,,,66
VCR,VCR,3.1,10,bullish,2.68,4.05,3.45,4.17,5.04,0.17,0.64,0.95,1.64,,,84,,,84,,,84
VCSH,VCSH,2.0,10,bullish,0.33,0.32,0.14,-0.29,-1.3,-1.95,-0.67,0.36,1.15,,,66,,,66,,,66
VDC,VDC,0.0,10,bearish,-0.68,-2.15,-1.34,-0.09,-5.3,-1.3,-0.15,-0.63,-1.23,,,84,,,84,,,84
VDE,VDE,3.7,10,bullish,-4.34,-4.99,-1.77,-2.26,3.56,-0.51,-1.02,-0.84,-2.0,,,78,,,78,,,78
VEA,VEA,3.2,10,bullish,1.7,2.08,1.46,5.8,1.92,-1.2,1.0,0.16,0.77,,,71,,,71,,,71
VEU,World ex-US,3.1,10,bullish,1.8,2.17,1.16,5.2,2.33,-1.09,0.87,0.06,0.84,,,71,,,71,,,71
VFH,VFH,2.0,10,bearish,-1.15,-0.67,0.73,-1.42,-2.01,-0.59,-0.5,0.23,-0.42,,,84,,,84,,,84
VFLO,VFLO,3.8,10,bullish,1.7,4.34,5.12,8.47,11.71,1.76,2.0,1.93,2.0,,,26,,,26,,,26
VGIT,VGIT,2.0,10,bearish,0.51,0.53,0.08,-0.69,-2.51,-2.0,-0.87,0.15,1.19,,,66,,,66,,,66
VGK,Europe,3.1,10,bullish,0.64,0.9,1.63,3.33,-1.55,-1.32,0.52,0.37,0.28,,,78,,,78,,,78
VGLT,VGLT,2.1,10,bearish,1.26,2.01,0.98,-0.74,-4.74,-1.43,-0.33,0.64,1.74,,,66,,,66,,,66
VGSH,VGSH,2.0,10,bearish,0.17,0.14,0.09,-0.31,-1.02,-2.0,-0.92,0.41,0.74,,,66,,,66,,,66
VGT,VGT,3.7,10,bullish,2.76,4.5,4.85,15.86,28.57,1.72,1.89,0.79,1.28,,,84,,,84,,,84
VHT,VHT,3.1,10,bullish,0.9,2.55,2.68,4.82,-3.31,-0.76,1.11,0.84,1.17,,,84,,,84,,,84
VIG,VIG,3.0,10,bullish,0.33,1.38,2.27,3.79,2.84,-0.3,0.94,0.95,0.81,,,71,,,71,,,71
VIS,VIS,3.1,10,bullish,1.74,2.54,0.86,2.72,-0.05,-1.2,0.12,-0.03,1.05,,,78,,,78,,,78
VIXM,VIXM,0.7,10,bullish,-2.23,-2.72,-3.87,-2.72,-1.35,-0.11,-0.49,-1.23,-1.17,,,65,,,65,,,65
VIXY,VIXY,3.0,10,bearish,-6.8,-8.92,-13.28,-13.47,-11.6,0.08,-0.66,-1.33,-1.23,,,65,,,65,,,65
VLUE,Value Factor,4.0,10,bullish,4.6,7.26,6.58,20.87,29.67,2.0,2.0,1.32,2.0,,,64,,,64,,,64
VMOT,VMOT,2.0,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,45,,,45,,,45
VNM,VNM,3.6,10,bullish,-0.37,-3.26,-2.96,-2.4,-2.51,-0.94,-0.79,-0.85,-1.08,,,66,,,66,,,66
VNQ,VNQ,3.0,10,bullish,-0.23,0.06,0.69,0.94,1.08,-0.1,0.07,0.14,-0.08,,,78,,,78,,,78
VNQI,VNQI,0.0,10,bearish,0.7,-0.17,-2.61,-1.82,-9.52,-2.0,-0.61,-0.97,-0.15,,,65,,,65,,,65
VONG,VONG,3.5,10,bullish,1.76,2.03,2.27,6.79,11.97,0.64,1.01,0.44,0.74,,,65,,,65,,,65
VOO,S&P 500 (V),3.3,10,bullish,1.22,1.81,1.69,6.06,9.46,0.68,1.17,0.33,0.84,,,65,,,65,,,65
VOOV,VOOV,3.0,10,bullish,0.1,1.04,1.59,3.63,2.72,-0.41,0.89,0.54,0.52,,,65,,,65,,,65
VOX,VOX,0.0,10,bearish,1.99,2.15,1.13,2.29,4.68,-0.25,0.04,0.07,0.79,,,78,,,78,,,78
VPL,VPL,3.5,10,bullish,3.49,3.92,1.55,10.25,6.45,-0.63,1.57,0.0,1.25,,,78,,,78,,,78
VPU,VPU,2.0,10,bullish,-1.49,0.33,0.02,-3.35,-5.02,-2.0,-1.2,-0.16,0.05,,,84,,,84,,,84
VSGX,VSGX,3.7,10,bullish,2.36,3.02,2.14,6.62,3.17,-0.72,1.13,0.4,1.18,,,48,,,48,,,48
VSS,VSS,3.3,10,bullish,1.2,2.02,0.11,3.5,0.81,-1.09,0.33,-0.32,0.77,,,66,,,66,,,66
VT,VT,3.2,10,bullish,1.48,2.1,1.59,5.63,6.38,0.09,1.09,0.29,0.98,,,71,,,71,,,71
VTI,Total Market,3.1,10,bullish,1.33,2.05,1.91,6.0,9.15,0.62,1.16,0.43,0.99,,,94,,,94,,,94
VTIP,VTIP,3.1,10,bullish,0.36,0.22,-0.12,0.06,1.1,0.89,-0.01,-0.32,0.57,,,64,,,64,,,64
VTV,VTV,0.0,10,bearish,0.35,1.56,1.57,4.0,2.28,-0.76,0.92,0.45,0.91,,,84,,,84,,,84
VUG,Growth (V),3.5,10,bullish,1.92,2.08,1.95,7.79,15.0,0.94,1.11,0.29,0.71,,,84,,,84,,,84
VWO,EM (V),0.0,10,bearish,1.56,2.1,-0.07,2.71,2.8,-0.67,0.16,-0.35,0.8,,,78,,,78,,,78
VXUS,VXUS,3.3,10,bullish,1.81,2.16,1.07,5.01,2.42,-1.06,0.81,0.03,0.85,,,65,,,65,,,65
VXX,VXX,3.1,10,bearish,-7.04,-9.04,-13.43,-13.31,-11.4,0.07,-0.65,-1.36,-1.26,,,66,,,66,,,66
VXZ,VXZ,2.7,10,bullish,-2.1,-2.52,-3.68,-2.38,-0.71,-0.03,-0.43,-1.17,-1.08,,,66,,,66,,,66
VYMI,VYMI,3.2,10,bullish,0.29,0.17,0.46,2.27,-1.28,-1.98,0.03,-0.22,-0.18,,,58,,,58,,,58
WCMI,WCMI,3.4,10,bullish,1.06,2.08,1.43,5.76,4.54,-0.24,0.88,0.18,0.72,,,20,,,20,,,20
WEAT,WEAT,3.2,10,bullish,-2.93,-4.3,-6.07,-3.6,8.71,1.02,-0.91,-2.0,-1.69,,,65,,,65,,,65
WGMI,WGMI,7.6,10,bullish,11.84,20.83,17.63,48.69,64.24,0.44,1.41,0.71,1.57,,,31,,,31,,,31
WOOD,WOOD,2.0,10,bearish,3.53,3.23,1.16,-1.03,-13.41,-1.62,-0.08,0.44,1.24,,,71,,,71,,,71
WT,WT,3.7,10,bullish,-3.62,-4.32,-5.64,9.99,5.87,-0.59,0.24,-1.02,-1.06,,,99,,,99,,,99
WTAI,WTAI,6.4,10,bullish,5.17,7.78,5.93,26.91,44.17,2.0,2.0,0.61,1.66,,,31,,,31,,,31
WWJD,WWJD,3.4,10,bullish,0.79,0.69,-0.03,1.54,-1.27,-1.51,-0.01,-0.3,0.2,,,48,,,48,,,48
XAR,XAR,3.3,10,bullish,6.78,8.65,7.2,13.59,2.06,-0.99,1.38,1.1,2.0,,,64,,,64,,,64
XBI,Biotech,2.0,10,bullish,3.29,3.25,0.1,3.68,6.52,-0.6,-0.16,-0.57,0.77,,,71,,,71,,,71
XCEM,XCEM,3.5,10,bullish,6.09,7.4,5.62,12.61,14.71,0.92,1.6,1.01,2.0,,,58,,,58,,,58
XHB,Homebuilders,2.0,10,bullish,2.76,3.89,3.83,-3.88,-10.88,-1.24,-0.62,0.68,0.96,,,71,,,71,,,71
XLB,Materials,0.0,10,bearish,2.13,3.3,-1.34,-0.08,-3.09,-1.06,-0.36,-0.64,1.24,,,99,,,99,,,99
XLC,Comm Svc,2.2,10,bullish,1.05,0.49,-0.08,0.79,-0.04,-0.78,-0.18,-0.25,0.11,,,50,,,50,,,50
XLE,Energy,3.6,10,bullish,-4.3,-4.8,-1.21,-1.35,3.42,-0.48,-0.82,-0.69,-1.93,,,99,,,99,,,99
XLF,Financials,2.0,10,bearish,-1.29,-0.75,0.55,-1.12,-2.34,-0.62,-0.4,0.2,-0.47,,,99,,,99,,,99
XLI,Industrials,3.0,10,bullish,1.18,1.8,0.1,1.65,-1.64,-1.35,-0.09,-0.26,0.76,,,99,,,99,,,99
XLK,Technology,3.7,10,bullish,3.59,5.49,5.66,18.38,32.52,2.0,2.0,0.92,1.56,,,99,,,99,,,99
XLP,Cons Staples,0.0,10,bearish,-0.44,-1.27,-0.34,1.62,-4.99,-1.1,0.31,-0.21,-0.73,,,99,,,99,,,99
XLRE,Real Estate,3.3,10,bullish,-0.34,-0.05,0.45,1.14,1.79,0.17,0.16,0.06,-0.12,,,58,,,58,,,58
XLU,Utilities,2.0,10,bearish,-1.59,0.27,-0.09,-3.5,-5.4,-2.0,-1.19,-0.19,0.03,,,99,,,99,,,99
XLV,Healthcare,3.1,10,bullish,0.66,2.55,2.84,4.89,-4.15,-0.79,1.15,0.9,1.14,,,99,,,99,,,99
XLY,Cons Discret,3.1,10,bullish,2.42,3.49,2.81,4.32,4.28,0.07,0.7,0.77,1.43,,,99,,,99,,,99
XME,XME,3.9,10,bullish,8.01,11.71,2.52,8.01,5.35,-1.03,0.15,-0.07,2.0,,,71,,,71,,,71
XOP,Oil & Gas Exp,3.2,10,bullish,-4.07,-5.59,-2.01,-3.9,10.13,0.03,-1.01,-0.66,-1.68,,,71,,,71,,,71
XPH,XPH,2.0,10,bullish,1.37,2.32,-0.88,2.14,0.57,-0.93,-0.22,-0.67,0.59,,,71,,,71,,,71
XRT,Retail,2.0,10,bearish,3.72,5.74,7.35,1.31,-2.35,-0.8,0.02,1.86,1.99,,,71,,,71,,,71
XSD,XSD,4.8,10,bullish,4.41,11.88,11.75,42.01,76.64,2.0,2.0,1.0,1.91,,,71,,,71,,,71
XSOE,XSOE,3.5,10,bullish,4.24,5.09,2.26,9.63,10.55,0.41,1.35,0.23,1.73,,,58,,,58,,,58
