ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ICOW,42.12,1.2,0.1,-1.98,6.34,16.03,33.71,0.08,-20.81,-3.2,2.53,5.32,2,False,True,True,True,False,1.49,-0.15,12.42,1.26,-1.99,5.45,3.06,-3.53,-33.19,-0.9673,VXUS,0.82,-0.46,clean,0.723,thin,none,61.67071197411004,56.715210355987054,69.09385113268608,0.0,212
IBM,249.09,1.14,-1.67,-4.02,-19.84,-1.72,1.34,-1.47,2.4,4.94,0.09,-0.07,1,False,False,False,False,False,-0.28,-2.19,-19.96,-0.51,-4.03,-26.92,1.29,-5.57,-65.56,-2.1651,XLF,0.67,0.22,clean,0.797,normal,none,31.99163969795038,28.519417475728154,26.21359223300971,0.0,212
ICE,160.65,0.91,-3.11,7.22,-1.5,-7.66,-5.02,-3.41,-2.32,-0.21,5.1,3.34,2,False,False,True,False,False,-1.72,9.05,-26.31,-1.94,7.21,-33.28,-0.15,5.67,-71.92,0.5569,XLF,0.43,0.67,clean,0.81,normal,none,36.72464940668824,56.715210355987054,93.68932038834951,0.0,212
IAI,163.42,0.88,-3.04,-2.17,-10.32,-7.88,21.34,-3.44,0.71,4.76,0.76,-2.07,1,False,False,False,False,False,-1.65,-0.34,0.05,-1.87,-2.18,-6.92,-0.08,-3.72,-45.56,-1.2985,XLF,0.8,-0.34,clean,0.631,thin,none,33.09061488673139,28.519417475728154,56.87702265372169,0.0,212
IBKR,68.38,3.31,1.32,-6.41,3.51,7.35,69.85,0.4,-4.86,-0.55,2.09,19.89,2,False,False,False,True,False,2.71,-4.58,48.55,2.48,-6.41,41.59,4.28,-7.96,2.95,-2.4471,SPY,0.73,-0.06,clean,0.772,normal,none,63.69336569579287,56.715210355987054,19.82200647249191,0.0,212
IBCA,25.6,0.41,-1.71,-1.93,-1.59,-2.05,2435.15,-4.15,1.13,0.82,1.28,-1526.81,1,False,False,False,False,False,-0.32,-0.11,2413.85,-0.54,-1.94,2406.89,1.25,-3.49,2368.25,-0.1872,LQD,0.97,-0.85,clean,0.442,thin,none,48.44255663430422,28.519417475728154,84.14239482200647,0.0,212
HWM,240.36,1.52,-5.42,-1.81,22.7,29.39,95.78,-3.56,0.33,-12.54,1.29,4.22,2,False,True,True,True,False,-4.03,0.01,74.49,-4.26,-1.82,67.52,-2.46,-3.36,28.88,-1.9365,XLI,0.65,-1.52,stalling,0.829,normal,none,64.0844120819849,56.715210355987054,31.63430420711974,0.0,212
IBB,167.02,0.92,-2.49,-2.12,-1.91,18.47,25.45,-2.72,0.85,0.9,-9.66,-13.31,0,False,False,False,True,False,-1.1,-0.29,4.16,-1.33,-2.13,-2.81,0.47,-3.67,-41.45,-1.1192,XLV,0.71,-1.19,clean,0.834,normal,none,46.548004314994614,7.4029126213592225,63.996763754045304,0.0,212
IBIT,41.94,3.88,7.17,13.18,-19.51,-36.83,-7.88,1.85,1.84,-1.48,1.89,0.4,1,True,False,False,False,False,8.56,15.01,-29.17,8.33,13.18,-36.14,10.13,11.63,-74.78,-1.9645,XLK,0.58,1.08,clean,0.832,normal,none,50.07416396979503,28.519417475728154,31.06796116504854,0.0,212
IESC,455.89,2.97,1.25,-7.99,-4.58,20.76,154.28,0.42,-6.4,0.57,-4.53,-33.69,0,False,False,True,True,False,2.64,-6.17,132.98,2.41,-8.0,126.02,4.21,-9.54,87.37,-0.8748,XLI,0.6,0.35,clean,0.956,normal,none,63.376483279395906,7.4029126213592225,70.87378640776699,0.0,212
IJAN,36.33,0.61,-0.79,-2.86,0.89,3.74,13.35,-1.3,3.61,-0.31,4.21,15.03,3,False,False,False,True,False,0.6,-1.04,-7.94,0.37,-2.87,-14.91,2.17,-4.41,-53.55,-0.7668,VXUS,0.89,-0.81,clean,0.202,thin,none,43.06229773462783,83.41423948220064,73.94822006472492,0.0,212
IGOV,41.19,0.96,-1.55,-3.94,-2.44,-3.45,4.36,-1.63,2.54,0.62,1.41,-1.79,1,False,False,False,False,False,-0.16,-2.12,-16.94,-0.39,-3.95,-23.9,1.41,-5.49,-62.54,-0.5183,VXUS,0.66,-0.75,clean,0.432,thin,none,35.34924487594392,28.519417475728154,78.96440129449837,0.0,212
IGLD,27.14,-0.33,-2.55,0.0,7.36,17.64,34.56,7.71,-0.0,,2.4,4.7,3,False,False,True,True,False,-1.16,1.82,13.26,-1.39,-0.01,6.3,0.41,-1.55,-32.34,-0.459,IAU,0.96,-1.07,clean,0.64,thin,none,50.721413160733555,83.41423948220064,80.2588996763754,0.0,212
IHE,87.04,0.55,-1.67,-3.4,3.48,22.76,26.27,-3.02,2.03,-1.03,6.53,7.54,2,False,False,True,True,False,-0.28,-1.57,4.98,-0.51,-3.4,-1.99,1.29,-4.95,-40.63,-0.5206,XLV,0.81,-1.15,clean,0.389,thin,none,49.52804746494067,56.715210355987054,78.80258899676376,0.0,212
IGF,67.1,0.9,-0.06,-0.43,7.9,9.84,27.23,-0.07,7.22,-18.35,1.25,3.45,3,False,True,True,True,False,1.33,1.39,5.93,1.1,-0.44,-1.03,2.9,-1.98,-39.67,-0.477,VXUS,0.67,0.03,clean,0.703,thin,none,58.569309600863,83.41423948220064,79.69255663430421,0.0,212
IEI,119.06,0.27,-0.45,-0.63,-0.34,-0.65,1.3,-1.69,1.41,0.54,1.91,-3.83,1,False,False,False,False,False,0.94,1.19,-20.0,0.72,-0.64,-26.96,2.51,-2.18,-65.6,-0.0154,TLT,0.78,-0.05,clean,1.33,normal,none,40.43284789644012,28.519417475728154,87.37864077669903,0.0,212
IEV,68.17,1.16,-1.64,-6.15,-0.51,5.23,16.15,-1.42,3.74,0.08,-10.24,-31.62,1,False,False,False,True,False,-0.25,-4.33,-5.14,-0.48,-6.16,-12.11,1.32,-7.71,-50.75,-1.415,VGK,0.97,-1.0,clean,0.688,thin,none,40.230582524271846,28.519417475728154,51.213592233009706,0.0,212
IFV,25.37,0.71,-1.59,-6.83,3.26,4.23,27.55,-2.23,4.3,-0.48,1.3,8.46,3,False,False,False,True,False,-0.2,-5.01,6.26,-0.43,-6.84,-0.71,1.37,-8.38,-39.35,-1.5649,VGK,0.89,-1.45,clean,1.568,confirmed,none,41.91612729234088,83.41423948220064,43.042071197411005,0.0,212
IEMG,71.36,2.34,-0.65,-4.41,5.48,10.14,32.03,-0.28,6.74,-1.24,1.85,5.84,3,False,False,True,True,False,0.74,-2.58,10.73,0.51,-4.42,3.77,2.31,-5.96,-34.87,-1.9951,VXUS,0.9,-0.66,clean,1.264,normal,none,60.4908306364617,83.41423948220064,29.773462783171524,0.0,212
IEUR,70.79,1.32,-1.6,-5.76,-0.13,4.92,16.87,-1.21,3.61,0.02,-38.75,-132.88,1,False,False,False,True,False,-0.21,-3.94,-4.42,-0.44,-5.77,-11.39,1.36,-7.32,-50.03,-1.4182,VGK,0.97,-1.02,clean,0.724,thin,none,42.28694714131607,28.519417475728154,51.05177993527508,0.0,212
IDXX,582.77,1.56,-4.53,-5.58,-17.63,-9.1,43.44,-2.91,1.23,3.16,0.52,-2.46,1,False,False,False,False,False,-3.14,-3.75,22.14,-3.37,-5.59,15.18,-1.57,-7.13,-23.46,-1.6551,XLY,0.53,-0.74,clean,0.899,normal,none,34.78290183387271,28.519417475728154,38.915857605178,0.0,212
IEF,96.0,0.42,-0.78,-0.86,-0.47,-1.02,1.25,-1.84,1.11,0.55,2.15,-2.65,1,False,False,False,False,False,0.61,0.96,-20.04,0.38,-0.87,-27.01,2.18,-2.41,-65.65,-0.0485,TLT,0.91,0.04,clean,1.118,normal,none,39.68446601941747,28.519417475728154,86.81229773462783,0.0,212
IDHQ,36.62,2.36,-1.17,-4.55,4.34,9.72,19.73,-0.5,3.87,-0.96,2.24,4.54,3,False,False,True,True,False,0.22,-2.72,-1.57,-0.01,-4.56,-8.53,1.79,-6.1,-47.17,-1.6728,VXUS,0.93,-0.68,clean,1.231,normal,none,54.82740021574972,83.41423948220064,38.43042071197411,0.0,212
IEFA,91.08,1.45,-1.47,-6.3,0.77,4.74,19.53,-1.02,4.28,-0.12,6.12,25.21,3,False,False,False,True,False,-0.08,-4.47,-1.77,-0.31,-6.3,-8.73,1.49,-7.85,-47.37,-1.4388,VGK,0.93,-0.9,clean,1.079,normal,none,44.29611650485436,83.41423948220064,49.35275080906149,0.0,212
IDV,42.06,1.36,0.04,-3.3,6.47,13.72,36.28,0.03,-92.48,-1.96,2.12,5.61,2,False,False,True,True,False,1.43,-1.48,14.98,1.2,-3.31,8.02,3.0,-4.85,-30.62,-1.0774,VXUS,0.85,-0.45,clean,0.884,normal,none,61.58980582524271,56.715210355987054,65.45307443365695,0.0,212
INDA,48.49,0.89,-2.98,-8.7,-9.48,-8.77,-0.04,-3.33,2.92,1.09,0.92,0.0,0,False,False,False,False,False,-1.59,-6.87,-21.34,-1.82,-8.71,-28.3,-0.02,-10.25,-66.94,-1.2348,VGK,0.55,-0.71,clean,1.367,normal,none,22.970604099244877,7.4029126213592225,58.7378640776699,0.0,212
IMPUY,15.24,7.86,-7.52,-11.65,13.14,44.87,149.02,-0.96,1.55,-1.13,3.41,11.34,2,False,False,False,True,False,-6.13,-9.83,127.73,-6.36,-11.66,120.76,-4.56,-13.2,82.12,-4.9818,IAU,0.7,-0.9,clean,0.453,thin,none,61.64374325782092,56.715210355987054,1.2944983818770228,0.0,212
INCY,92.76,0.24,-4.47,-7.93,-3.47,11.63,37.0,-18.65,1.77,0.44,-3.35,-10.65,0,False,False,False,True,False,-3.08,-6.1,15.7,-3.3,-7.94,8.74,-1.51,-9.48,-29.9,-1.2171,XLV,0.6,-0.54,clean,0.798,normal,none,34.98516720604099,7.4029126213592225,59.95145631067961,0.0,212
INDE,26.46,1.24,-3.69,-10.41,-12.86,-12.45,1.83,-2.97,2.82,1.24,0.97,-0.14,0,False,False,False,False,False,-2.3,-8.59,-19.47,-2.53,-10.42,-26.43,-0.73,-11.96,-65.07,-1.2132,VGK,0.48,-0.92,clean,1.108,normal,none,22.82901833872707,7.4029126213592225,60.27508090614887,0.0,212
IMTM,48.56,1.9,-1.35,-6.14,-2.09,1.94,22.43,-0.71,4.54,0.34,-0.93,-10.75,1,False,False,False,True,False,0.04,-4.31,1.13,-0.19,-6.15,-5.83,1.61,-7.69,-44.47,-1.7876,VXUS,0.87,-0.84,clean,0.896,normal,none,44.79503775620281,28.519417475728154,35.35598705501618,0.0,212
IMNM,20.51,0.74,-3.84,-8.6,5.24,122.71,129.69,-5.17,2.24,-0.61,23.42,24.75,2,False,False,False,True,False,-2.45,-6.77,108.39,-2.68,-8.6,101.43,-0.88,-10.15,62.79,-1.2218,,,-0.69,clean,0.411,thin,none,53.83629989212514,56.715210355987054,59.627831715210355,0.0,212
ILMN,119.48,0.46,-3.86,4.41,-12.43,25.62,42.16,-8.42,-1.14,-2.82,-2.06,-3.39,0,False,False,False,True,False,-2.47,6.23,20.87,-2.69,4.4,13.9,-0.9,2.86,-24.74,-0.9707,,,-0.26,clean,0.806,normal,none,47.26267529665588,7.4029126213592225,69.01294498381877,0.0,212
ILOW,42.97,1.11,-1.63,-4.32,0.28,0.82,17.21,-1.47,2.66,-0.06,2.93,61.46,2,False,False,False,True,False,-0.24,-2.5,-4.08,-0.46,-4.33,-11.05,1.33,-5.87,-49.69,-1.0805,VGK,0.89,-0.9,clean,0.461,thin,none,41.019417475728154,56.715210355987054,65.21035598705501,0.0,212
ILF,33.92,2.32,-1.4,-6.97,8.16,21.4,47.93,-0.6,4.99,-1.17,2.62,5.87,3,False,False,True,True,False,-0.01,-5.14,26.63,-0.23,-6.97,19.67,1.56,-8.52,-18.97,-2.5508,VXUS,0.8,-1.18,clean,0.846,normal,none,60.78074433656959,83.41423948220064,17.880258899676377,0.0,212
ILDR,30.95,1.41,-0.93,-0.33,-7.97,-2.12,30.2,-0.66,0.35,24.51,0.27,-3.79,1,False,False,False,False,False,0.46,1.5,8.91,0.23,-0.33,1.94,2.03,-1.88,-36.7,-1.5684,XLK,0.93,-0.52,clean,0.338,thin,none,48.5302049622438,28.519417475728154,42.4757281553398,0.0,212
IJR,123.15,0.9,-1.77,-4.83,-1.84,3.96,20.16,-1.96,2.73,0.38,-2.15,-10.95,0,False,False,False,True,False,-0.38,-3.01,-1.14,-0.61,-4.84,-8.1,1.19,-6.38,-46.74,-1.4593,XLI,0.83,-0.69,clean,1.15,normal,none,39.19228694714132,7.4029126213592225,48.62459546925567,0.0,212
IGM,124.04,1.66,-0.93,0.38,-7.03,1.36,35.3,-0.56,-0.41,-18.3,-0.19,-5.02,0,False,False,False,True,False,0.46,2.21,14.01,0.23,0.38,7.04,2.03,-1.17,-31.6,-1.5968,XLK,0.99,-0.39,clean,1.237,normal,none,52.91936353829558,7.4029126213592225,41.019417475728154,0.0,212
IGRO,84.24,1.36,-1.09,-5.44,2.38,5.37,17.07,-0.8,4.99,-0.44,2.25,7.16,3,False,False,True,True,False,0.3,-3.62,-4.23,0.07,-5.45,-11.19,1.87,-7.0,-49.84,-1.2796,VGK,0.93,-0.71,clean,1.119,normal,none,46.676105717367854,83.41423948220064,57.76699029126213,0.0,212
IJH,67.5,0.9,-2.02,-4.31,-0.82,2.61,17.99,-2.25,2.14,0.19,-3.18,-21.86,0,False,False,False,True,False,-0.63,-2.49,-3.31,-0.85,-4.32,-10.27,0.94,-5.86,-48.91,-1.588,XLI,0.87,-0.83,clean,1.27,normal,none,38.59897518878102,7.4029126213592225,41.50485436893204,0.0,212
IQLT,46.62,1.4,-0.9,-3.75,2.09,6.35,16.86,-0.64,4.15,-0.56,3.04,8.06,3,False,False,True,True,False,0.49,-1.92,-4.44,0.26,-3.76,-11.4,2.06,-5.3,-50.04,-1.2391,VGK,0.93,-0.52,clean,0.771,normal,none,49.64266450916936,83.41423948220064,58.57605177993528,0.0,212
IONS,72.34,1.62,-4.01,-11.54,-8.59,14.53,119.88,-2.48,2.88,0.74,-1.69,-13.95,0,False,False,False,True,False,-2.62,-9.72,98.58,-2.84,-11.55,91.62,-1.05,-13.09,52.98,-1.7276,XLV,0.53,-0.88,clean,0.961,normal,none,45.381607335490834,7.4029126213592225,37.055016181229774,0.0,212
IQDG,40.68,1.12,-2.09,-7.55,-1.53,2.49,12.19,-1.87,3.6,0.2,-1.64,-7.99,1,False,False,False,True,False,-0.7,-5.72,-9.1,-0.93,-7.55,-16.07,0.87,-9.1,-54.71,-1.639,VGK,0.96,-1.43,clean,0.826,normal,none,34.60760517799353,28.519417475728154,39.482200647249186,0.0,212
INOD,43.39,2.09,-4.64,-0.25,-20.03,-30.64,0.58,-2.22,0.05,78.94,1.53,-0.03,2,False,False,False,False,False,-3.25,1.57,-20.72,-3.47,-0.26,-27.68,-1.68,-1.81,-66.32,-1.477,XLK,0.43,-0.28,clean,0.6,thin,none,31.694983818770222,56.715210355987054,48.017799352750814,0.0,212
IPGP,117.7,6.08,-3.44,-21.66,42.67,47.24,97.78,-0.57,6.3,-1.97,1.11,2.29,3,False,True,True,True,False,-2.05,-19.84,76.49,-2.27,-21.67,69.52,-0.48,-23.22,30.88,-2.8952,LQD,0.3,-0.47,clean,1.15,normal,none,65.20361380798273,83.41423948220064,12.216828478964402,0.0,212
IQDF,31.78,1.65,-1.1,-4.98,4.94,10.59,27.19,-0.67,4.51,-0.99,2.15,5.51,3,False,False,True,True,False,0.29,-3.15,5.9,0.06,-4.99,-1.07,1.86,-6.53,-39.71,-1.447,VXUS,0.97,-1.03,clean,1.681,confirmed,none,55.333063646170444,83.41423948220064,49.11003236245955,0.0,212
IPX,28.9,-17.12,-39.5,-27.77,-19.54,-35.19,45.96,2.31,0.7,0.7,1.8,-2.35,1,False,False,False,False,False,-38.11,-25.94,24.67,-38.34,-27.78,17.7,-36.54,-29.32,-20.94,-7.6341,IAU,0.41,-3.89,stalling,2.425,confirmed,none,12.837108953613809,28.519417475728154,0.08090614886731393,0.0,212
IOO,123.84,1.19,-1.31,-2.42,-2.85,5.41,28.69,-1.1,1.84,1.18,-1.9,-10.08,0,False,False,False,True,False,0.08,-0.59,7.4,-0.15,-2.43,0.43,1.65,-3.97,-38.21,-1.1363,SPY,0.94,-0.95,clean,0.775,normal,none,48.1324163969795,7.4029126213592225,63.43042071197411,0.0,212
IPAC,77.09,1.65,-1.08,-7.29,2.16,3.96,23.44,-0.65,6.76,-0.3,1.84,10.85,3,False,False,True,True,False,0.31,-5.46,2.15,0.09,-7.3,-4.82,1.88,-8.84,-43.46,-1.5496,VXUS,0.85,-0.73,clean,0.365,thin,none,47.444714131607334,83.41423948220064,44.09385113268608,0.0,212
IOT,32.27,1.73,-5.53,21.0,-26.41,-15.66,-13.11,-3.19,-3.8,-1.26,0.59,0.5,0,True,True,False,False,False,-4.14,22.82,-34.41,-4.37,20.99,-41.37,-2.57,19.45,-80.01,2.0209,,,0.24,clean,0.955,normal,none,33.508629989212515,7.4029126213592225,98.86731391585761,0.0,212
INVX,24.3,0.41,-9.29,-1.38,5.47,46.21,40.14,-22.49,0.15,-3.96,8.45,7.34,2,False,False,True,True,False,-7.9,0.44,18.84,-8.13,-1.39,11.88,-6.33,-2.93,-26.76,-0.3936,XLE,0.47,-1.54,stalling,1.043,normal,none,49.87189859762676,56.715210355987054,81.22977346278317,0.0,212
INTU,451.62,2.65,-4.66,13.48,-33.19,-30.09,-22.31,-1.76,-2.9,-2.46,0.91,0.67,0,True,False,False,False,False,-3.27,15.31,-43.61,-3.49,13.47,-50.57,-1.7,11.93,-89.21,0.1749,,,0.65,clean,0.855,normal,none,34.32443365695792,7.4029126213592225,90.0485436893204,0.0,212
INTF,38.84,1.34,-1.26,-5.42,2.57,8.14,25.51,-0.94,4.31,-0.48,3.16,9.91,3,False,False,True,True,False,0.13,-3.59,4.21,-0.09,-5.43,-2.75,1.7,-6.97,-41.39,-1.3541,VGK,0.94,-1.01,clean,1.658,confirmed,none,49.52130528586839,83.41423948220064,54.44983818770227,0.0,212
IWB,366.16,0.97,-1.48,-1.91,-3.1,1.29,21.12,-1.52,1.29,1.62,-0.42,-6.81,0,False,False,False,True,False,-0.09,-0.09,-0.18,-0.32,-1.92,-7.14,1.48,-3.46,-45.78,-1.0944,SPY,0.99,-0.93,clean,1.29,normal,none,41.997033441208195,7.4029126213592225,64.72491909385113,0.0,212
IVV,671.75,0.99,-1.41,-1.84,-3.01,1.67,21.24,-1.43,1.3,1.64,-0.56,-7.06,0,False,False,False,True,False,-0.02,-0.01,-0.05,-0.25,-1.85,-7.02,1.55,-3.39,-45.66,-1.063,SPY,1.0,-0.91,clean,1.638,confirmed,none,42.83980582524273,7.4029126213592225,66.01941747572816,0.0,212
IWF,443.19,1.12,-2.04,-1.29,-7.48,-3.68,23.08,-1.83,0.63,5.82,0.49,-3.09,1,False,False,False,False,False,-0.65,0.54,1.79,-0.88,-1.29,-5.17,0.92,-2.84,-43.82,-1.2277,QQQ,0.96,-0.93,clean,1.402,normal,none,39.50242718446602,28.519417475728154,59.101941747572816,0.0,212
IUSG,161.76,1.22,-1.42,-1.18,-4.72,-0.42,27.51,-1.16,0.83,3.99,0.09,-5.83,1,False,False,False,True,False,-0.03,0.64,6.21,-0.25,-1.19,-0.75,1.54,-2.73,-39.39,-1.3109,QQQ,0.97,-0.82,clean,1.085,normal,none,45.34115426105717,28.519417475728154,56.22977346278317,0.0,212
IWD,216.64,0.88,-0.95,-2.51,1.78,6.91,18.5,-1.07,2.64,-0.71,3.88,10.39,2,False,False,True,True,False,0.44,-0.68,-2.8,0.21,-2.51,-9.76,2.01,-4.06,-48.4,-0.9732,XLI,0.87,-0.53,clean,1.379,normal,none,47.74137001078748,56.715210355987054,68.68932038834951,0.0,212
ITB,93.96,0.95,-3.98,-16.41,-8.62,-17.35,0.11,-4.2,4.13,0.53,2.01,-0.01,2,False,False,False,False,False,-2.59,-14.58,-21.19,-2.81,-16.41,-28.15,-1.02,-17.96,-66.79,-1.383,XLB,0.66,-0.35,clean,0.846,normal,none,18.574703344120817,56.715210355987054,52.9126213592233,0.0,212
ITW,268.52,0.57,-2.91,-10.05,4.32,1.96,7.25,-5.09,3.45,-0.43,0.45,1.68,1,False,False,True,True,False,-1.52,-8.22,-14.04,-1.75,-10.05,-21.01,0.05,-11.6,-59.65,-1.186,XLB,0.69,-0.54,clean,0.764,normal,none,31.21628910463862,28.519417475728154,61.326860841423944,0.0,212
IVLU,39.36,1.21,-1.25,-7.48,2.26,10.94,29.64,-1.04,5.96,-0.3,4.84,13.12,3,False,False,True,True,False,0.14,-5.65,8.35,-0.09,-7.48,1.38,1.71,-9.03,-37.26,-1.4452,VGK,0.89,-1.08,clean,0.924,normal,none,48.806634304207115,83.41423948220064,49.19093851132686,0.0,212
ITA,232.11,1.21,-4.08,-0.18,11.45,16.39,55.85,-3.38,0.04,-63.39,1.43,4.88,2,False,False,True,True,False,-2.69,1.64,34.56,-2.92,-0.19,27.59,-1.12,-1.73,-11.05,-1.2514,XLI,0.77,-1.31,clean,2.515,confirmed,none,58.508629989212515,56.715210355987054,58.495145631067956,0.0,212
ITT,188.01,0.13,0.91,-5.57,7.5,5.93,44.7,6.85,-6.11,-1.35,0.79,5.96,2,False,False,True,True,False,2.3,-3.75,23.41,2.08,-5.58,16.44,3.87,-7.13,-22.2,-1.5672,XLI,0.48,-0.35,clean,1.038,normal,none,51.820388349514566,56.715210355987054,42.71844660194174,0.0,212
ISRG,481.51,1.98,-2.44,0.61,-12.03,7.08,0.99,-1.23,-0.25,-19.79,-0.59,-0.08,0,False,False,False,False,False,-1.05,2.43,-20.3,-1.28,0.6,-27.27,0.52,-0.94,-65.91,-1.5389,SPY,0.58,-0.55,clean,0.832,normal,none,43.824163969795045,7.4029126213592225,45.14563106796117,0.0,212
IP,37.7,1.21,-1.8,-23.33,-3.46,-18.03,-25.17,-1.49,12.98,0.15,5.21,7.28,3,False,False,False,False,False,-0.41,-21.5,-46.46,-0.63,-23.34,-53.43,1.16,-24.88,-92.07,-2.9627,XLB,0.53,-0.53,clean,0.788,normal,none,23.381877022653722,83.41423948220064,10.841423948220065,0.0,212
IPKW,56.08,1.02,-0.93,-5.31,1.2,6.3,22.89,-0.91,5.73,-0.23,5.25,19.07,3,False,False,True,True,False,0.46,-3.49,1.6,0.24,-5.32,-5.37,2.03,-6.86,-44.01,-1.3288,VGK,0.87,-1.27,clean,0.969,normal,none,46.29180151024812,83.41423948220064,55.582524271844655,0.0,212
IQV,164.02,-0.42,-8.14,-2.86,-27.42,-12.39,-9.6,19.15,0.35,9.59,0.45,0.35,2,False,False,False,False,False,-6.75,-1.04,-30.89,-6.97,-2.87,-37.86,-5.18,-4.41,-76.5,-1.6731,SPY,0.49,-0.62,clean,0.66,thin,none,15.493527508090613,56.715210355987054,38.349514563106794,0.0,212
IR,84.06,2.34,-3.01,-10.78,0.74,6.68,5.07,-1.28,3.59,-0.07,9.07,6.88,3,False,False,False,True,False,-1.62,-8.95,-16.23,-1.84,-10.79,-23.19,-0.05,-12.33,-61.83,-2.4688,XLI,0.76,-0.43,clean,1.015,normal,none,39.111380798274006,83.41423948220064,19.41747572815534,0.0,212
BWX,22.08,0.8,-1.49,-4.19,-2.02,-4.27,0.75,-1.87,2.8,0.48,2.12,-0.37,1,False,False,False,False,False,-0.1,-2.36,-20.54,-0.33,-4.2,-27.51,1.47,-5.74,-66.15,-0.4761,VGK,0.63,-0.9,clean,0.507,thin,none,33.66370010787487,28.519417475728154,79.77346278317152,0.0,212
BX,106.54,-0.22,-3.71,-17.9,-30.86,-41.25,-21.96,16.86,4.82,1.72,1.34,0.71,3,False,False,False,False,False,-2.32,-16.07,-43.26,-2.55,-17.91,-50.22,-0.75,-19.45,-88.86,-2.9469,XLF,0.62,0.26,clean,1.417,normal,none,8.070388349514563,83.41423948220064,11.084142394822006,0.0,212
BSX,69.28,0.22,-3.64,-6.52,-24.49,-32.54,-27.35,-16.22,1.79,3.75,1.33,1.12,2,False,False,False,False,False,-2.25,-4.7,-48.65,-2.47,-6.53,-55.61,-0.68,-8.07,-94.25,-1.2686,,,0.19,clean,0.775,normal,none,13.936084142394824,56.715210355987054,58.17152103559871,0.0,212
BVN,35.9,1.8,-4.31,-4.38,29.21,78.85,152.6,-2.39,1.02,-6.67,2.7,5.22,2,False,False,True,True,False,-2.92,-2.56,131.31,-3.14,-4.39,124.34,-1.35,-5.93,85.7,-3.5609,IAU,0.76,-1.37,clean,0.747,thin,none,68.78371089536138,56.715210355987054,4.368932038834951,0.0,212
BUD,72.91,0.72,-0.34,-9.09,15.04,24.93,18.77,-0.48,26.6,-1.65,1.66,1.25,2,False,False,True,True,False,1.05,-7.27,-2.53,0.82,-9.1,-9.49,2.62,-10.64,-48.14,-0.2587,XLP,0.79,-0.19,clean,0.809,normal,none,51.59789644012945,56.715210355987054,83.33333333333334,0.0,212
BRO,69.01,1.1,-2.86,-0.75,-13.25,-26.22,-41.45,-2.6,0.26,17.72,1.98,3.13,3,False,False,False,False,False,-1.47,1.08,-62.74,-1.69,-0.76,-69.71,0.1,-2.3,-108.35,-0.1081,,,0.46,clean,0.694,thin,none,27.18446601941747,83.41423948220064,85.43689320388349,0.0,212
BUZZ,31.22,1.98,-0.46,4.02,-10.15,-7.57,41.18,-0.23,-8.68,-2.53,0.75,-4.06,0,True,False,False,False,False,0.93,5.84,19.89,0.7,4.01,12.92,2.5,2.46,-25.72,-1.666,XLK,0.83,-0.13,clean,0.793,normal,none,54.73300970873786,7.4029126213592225,38.75404530744336,0.0,212
BROS,49.42,4.48,-5.78,-2.75,-19.14,-23.44,-17.09,-1.29,0.48,6.95,1.22,0.89,2,False,False,False,False,False,-4.39,-0.93,-38.39,-4.61,-2.76,-45.35,-2.82,-4.31,-84.0,-3.567,XLF,0.47,-0.71,clean,0.694,thin,none,29.67233009708738,56.715210355987054,4.288025889967638,0.0,212
BOTZ,35.3,1.36,-2.18,-6.99,-4.4,3.72,18.67,-1.59,3.22,0.63,-0.84,-4.24,1,False,False,False,True,False,-0.78,-5.17,-2.62,-1.01,-7.0,-9.59,0.79,-8.55,-48.23,-1.9873,SPY,0.77,-1.04,clean,0.754,normal,none,37.142664509169364,28.519417475728154,30.258899676375407,0.0,212
BNTX,91.24,0.06,-10.69,-13.73,-4.96,-5.68,-6.39,-185.27,1.28,0.36,1.15,1.29,1,False,False,False,False,False,-9.3,-11.9,-27.68,-9.52,-13.74,-34.65,-7.73,-15.28,-73.29,-1.2997,XLE,0.36,0.12,clean,3.544,confirmed,none,13.686623516720607,28.519417475728154,56.79611650485437,0.0,212
BN,39.04,1.75,-4.97,-18.1,-16.19,-13.63,20.38,-2.84,3.65,0.89,0.84,-1.26,1,False,False,False,False,False,-3.58,-16.28,-0.91,-3.8,-18.11,-7.88,-2.01,-19.66,-46.52,-2.9846,SPY,0.65,-0.91,clean,1.247,normal,none,25.141585760517803,28.519417475728154,10.436893203883495,0.0,212
BNDX,48.2,0.41,-0.65,-1.24,-2.08,-2.46,-0.59,-1.6,1.91,1.68,1.18,0.28,1,False,False,False,False,False,0.74,0.58,-21.88,0.51,-1.25,-28.85,2.31,-2.79,-67.49,-0.1655,XLRE,0.37,-0.01,clean,0.968,normal,none,37.72923408845739,28.519417475728154,84.62783171521036,0.0,212
