ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PLTM,Platinum,6.1,10,bullish,-1.24,2.17,-9.7,-19.38,-21.36,-2.0,-1.85,-1.36,0.1,,,47.0,,,47.0,,,47.0
PPA,PPA,4.6,10,bullish,-5.23,-4.2,-7.37,-10.31,2.17,-1.04,-2.0,-2.0,-1.75,,,83.0,,,83.0,,,83.0
PPH,PPH,3.8,10,bullish,-0.66,1.02,-3.11,-8.72,-2.37,-0.94,-1.95,-0.92,0.27,,,98.0,,,98.0,,,98.0
PPLT,PPLT,5.5,10,bullish,-1.25,1.83,-9.75,-19.32,-21.3,-2.0,-1.85,-1.37,0.05,,,71.0,,,71.0,,,71.0
PPTY,PPTY,4.1,10,bullish,0.23,0.0,-2.79,-5.81,-0.79,0.01,-1.51,-0.95,0.04,,,44.0,,,44.0,,,44.0
PSI,PSI,4.2,10,bullish,-10.69,-7.14,-5.25,-9.18,11.16,-0.21,-1.51,-1.15,-1.65,,,83.0,,,83.0,,,83.0
PSLV,PSLV,6.0,10,bullish,-1.2,3.59,-11.98,-25.32,-11.41,-1.58,-2.0,-1.48,0.26,,,63.0,,,63.0,,,63.0
PSQ,PSQ,3.0,10,bearish,4.22,3.83,5.86,7.24,10.95,1.82,1.92,1.96,1.49,,,82.0,,,82.0,,,82.0
PVAL,PVAL,5.5,10,bullish,-1.45,-0.42,-1.17,-5.36,-0.66,-1.11,-1.92,-0.73,-0.4,,,40.0,,,40.0,,,40.0
PWRD,PWRD,4.6,10,bullish,-6.21,-5.17,-5.39,-11.67,-2.52,-0.9,-2.0,-1.47,-1.83,,,24.0,,,24.0,,,24.0
PXF,PXF,4.9,10,bullish,-1.34,-1.01,-3.02,-10.18,4.06,-1.08,-2.0,-1.23,-0.63,,,82.0,,,82.0,,,82.0
PXH,PXH,5.0,10,bullish,-1.52,-0.09,-3.0,-7.66,1.72,-1.11,-2.0,-1.11,-0.18,,,80.0,,,80.0,,,80.0
QCLN,QCLN,4.3,10,bullish,-7.82,-4.32,-5.75,-7.95,-3.9,-0.99,-1.47,-1.27,-1.15,,,82.0,,,82.0,,,82.0
QLTY,QLTY,3.9,10,bullish,-3.05,-3.34,-4.59,-8.4,-9.06,-2.0,-2.0,-1.92,-1.66,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,4.1,10,bullish,-4.04,-4.07,-6.05,-7.12,-9.59,-1.51,-1.75,-1.98,-1.61,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,4.1,10,bullish,-5.2,-3.96,-5.15,-7.89,-6.49,-1.38,-1.99,-1.75,-1.68,,,34.0,,,34.0,,,34.0
QTEC,QTEC,4.6,10,bullish,-4.9,-5.7,-6.0,-6.64,-10.73,-1.36,-1.18,-1.39,-1.65,,,83.0,,,83.0,,,83.0
QTOP,QTOP,3.5,10,bullish,-4.63,-4.47,-6.34,-6.85,-10.18,-1.51,-1.69,-2.0,-1.71,,,6.0,,,6.0,,,6.0
QTUM,QTUM,5.5,10,bullish,-6.97,-6.15,-6.75,-10.8,-6.87,-1.4,-1.83,-1.58,-1.82,,,43.0,,,43.0,,,43.0
QUAL,Quality,4.1,10,bullish,-3.12,-3.03,-4.52,-8.2,-6.45,-1.58,-2.0,-1.9,-1.52,,,60.0,,,60.0,,,60.0
RAAX,Real Assets,6.3,10,bullish,0.94,3.02,-1.48,-2.73,10.53,0.67,-1.7,-1.0,1.12,,,43.0,,,43.0,,,43.0
REM,REM,0.0,10,bearish,-0.54,0.6,-2.34,-6.92,-5.54,-1.0,-1.26,-0.51,0.25,,,82.0,,,82.0,,,82.0
REMX,REMX,6.2,10,bullish,-2.21,4.24,-3.24,-12.7,13.6,-0.42,-1.62,-0.7,0.41,,,63.0,,,63.0,,,63.0
REZ,REZ,4.4,10,bullish,0.18,-0.06,-5.19,-7.23,0.18,-0.23,-2.0,-1.8,-0.02,,,82.0,,,82.0,,,82.0
RING,RING,7.2,10,bullish,0.47,4.01,-8.48,-24.44,-4.45,-2.0,-2.0,-1.46,0.39,,,62.0,,,62.0,,,62.0
ROBO,ROBO,4.8,10,bullish,-6.15,-5.05,-6.2,-14.93,-4.57,-1.01,-2.0,-1.41,-1.56,,,60.0,,,60.0,,,60.0
RODM,RODM,5.1,10,bullish,-0.73,0.09,-1.44,-5.75,4.18,-0.78,-2.0,-0.92,-0.18,,,54.0,,,54.0,,,54.0
RSPT,RSPT,4.3,10,bullish,-5.31,-4.8,-5.03,-6.52,-5.17,-1.07,-1.42,-1.4,-1.62,,,82.0,,,82.0,,,82.0
RWR,RWR,4.2,10,bullish,0.33,-0.01,-4.51,-7.14,1.79,0.25,-2.0,-1.6,-0.03,,,97.0,,,97.0,,,97.0
SAGP,SAGP,4.2,10,bullish,-1.34,-0.53,-2.47,-7.9,-3.75,-2.0,-2.0,-1.11,-0.35,,,24.0,,,24.0,,,24.0
SAMM,SAMM,4.1,10,bullish,-1.0,1.02,0.4,-4.85,-3.53,-0.87,-1.41,-0.07,0.29,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.6,10,bullish,-3.29,-2.27,-1.92,-2.71,-1.02,-1.17,-1.17,-1.05,-1.3,,,24.0,,,24.0,,,24.0
SCHC,SCHC,5.0,10,bullish,-2.25,-1.19,-3.78,-11.56,-0.59,-1.44,-2.0,-1.4,-0.66,,,71.0,,,71.0,,,71.0
SCHD,SCHD,4.4,10,bullish,0.47,0.47,-0.6,-3.42,11.02,1.23,-0.98,-0.34,0.13,,,62.0,,,62.0,,,62.0
SCHE,SCHE,5.1,10,bullish,-3.12,-2.09,-4.22,-9.16,-2.48,-1.63,-2.0,-1.48,-0.97,,,71.0,,,71.0,,,71.0
SCHF,SCHF,5.0,10,bullish,-2.28,-1.81,-3.8,-10.53,-0.1,-1.86,-2.0,-1.45,-0.92,,,71.0,,,71.0,,,71.0
SCHH,SCHH,4.8,10,bullish,0.49,-0.67,-4.75,-7.23,1.93,0.37,-2.0,-1.72,-0.32,,,63.0,,,63.0,,,63.0
SCHY,SCHY,4.1,10,bullish,0.1,-0.03,-1.92,-8.02,4.17,-0.69,-2.0,-0.98,-0.21,,,34.0,,,34.0,,,34.0
SCZ,SCZ,4.4,10,bullish,-2.36,-1.26,-3.22,-10.66,-1.73,-1.67,-2.0,-1.22,-0.67,,,80.0,,,80.0,,,80.0
SDIV,SDIV,3.7,10,bullish,-0.48,0.77,-0.4,-5.41,2.14,-0.44,-1.54,-0.32,0.18,,,63.0,,,63.0,,,63.0
SEA,SEA,4.4,10,bullish,-0.24,-0.42,0.12,-2.36,15.31,1.19,-0.75,-0.23,-0.3,,,24.0,,,24.0,,,24.0
SEIM,SEIM,4.7,10,bullish,-4.71,-4.11,-4.89,-8.05,-5.72,-1.25,-2.0,-1.72,-1.75,,,13.0,,,13.0,,,13.0
SEIV,SEIV,4.3,10,bullish,-1.97,-0.83,-1.57,-4.55,-2.81,-1.29,-1.55,-0.84,-0.58,,,13.0,,,13.0,,,13.0
SETM,SETM,3.5,10,bullish,-2.91,2.1,-4.97,-17.62,5.63,-0.93,-2.0,-0.97,0.07,,,9.0,,,9.0,,,9.0
SGDJ,SGDJ,9.0,10,bullish,-1.14,0.8,-12.94,-29.44,-9.48,-2.0,-2.0,-1.79,-0.11,,,54.0,,,54.0,,,54.0
SGDM,SGDM,7.9,10,bullish,0.93,4.63,-8.94,-24.52,-3.57,-2.0,-2.0,-1.5,0.5,,,60.0,,,60.0,,,60.0
SGOL,SGOL,4.8,10,bullish,0.38,3.4,-9.27,-13.57,0.31,-1.81,-2.0,-2.0,0.7,,,71.0,,,71.0,,,71.0
SH,SH,3.0,10,bearish,3.06,2.38,4.31,7.2,8.8,1.86,2.0,1.78,1.16,,,82.0,,,82.0,,,82.0
SHLD,SHLD,4.0,10,bullish,-5.78,-5.17,-9.63,-7.45,4.99,-1.04,-1.68,-2.0,-1.69,,,8.0,,,8.0,,,8.0
SHV,SHV,3.0,10,bullish,0.05,0.07,0.12,-0.01,0.24,2.0,-0.1,0.77,0.5,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,0.1,10,bullish,0.13,0.1,-0.17,-0.81,-0.34,-1.32,-2.0,-0.63,0.48,,,97.0,,,97.0,,,97.0
SII,SII,3.5,10,bullish,-1.67,0.56,-6.43,-15.47,36.37,0.16,-2.0,-1.13,-0.28,,,65.0,,,65.0,,,65.0
SIL,SIL,8.1,10,bullish,-0.64,2.54,-10.86,-28.13,-5.75,-2.0,-2.0,-1.51,0.11,,,65.0,,,65.0,,,65.0
SILJ,SILJ,7.5,10,bullish,-2.24,1.64,-12.06,-30.69,-6.9,-2.0,-2.0,-1.52,-0.04,,,62.0,,,62.0,,,62.0
SIVR,SIVR,5.7,10,bullish,-1.4,2.93,-12.2,-24.34,-9.55,-1.47,-2.0,-1.48,0.15,,,71.0,,,71.0,,,71.0
SKYY,SKYY,5.1,10,bullish,-4.08,-6.1,-5.01,-2.49,-19.25,-1.38,-0.36,-0.97,-1.56,,,63.0,,,63.0,,,63.0
SLV,Silver,5.3,10,bullish,-1.36,2.96,-12.16,-24.32,-9.56,-1.47,-2.0,-1.48,0.15,,,83.0,,,83.0,,,83.0
SLVO,SLVO,4.9,10,bullish,-1.84,2.83,-14.06,-16.39,-16.38,-2.0,-2.0,-2.0,0.73,,,62.0,,,62.0,,,62.0
SLVP,Silver Miners,7.5,10,bullish,-1.2,2.93,-9.95,-28.98,-7.1,-2.0,-2.0,-1.35,0.13,,,62.0,,,62.0,,,62.0
SLVR,SLVR,0.0,10,,-2.87,2.76,-11.67,-33.46,-7.55,-2.0,-2.0,-1.33,0.09,,,,,,,,,
SMH,Semis (VN),4.4,10,bullish,-7.99,-6.19,-6.8,-9.66,0.34,-0.88,-1.71,-1.56,-1.64,,,98.0,,,98.0,,,98.0
SMHX,SMHX,0.4,10,bearish,-7.63,-5.47,-6.05,-7.37,-8.28,-0.93,-1.18,-1.22,-1.31,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,3.6,10,bullish,-9.06,-6.72,-7.12,-10.54,0.55,-0.8,-1.69,-1.49,-1.65,,,34.0,,,34.0,,,34.0
SOXS,SOXS,3.0,10,bearish,30.44,19.89,20.91,31.24,-21.43,0.62,2.0,1.51,1.57,,,65.0,,,65.0,,,65.0
SOXX,Semiconductors,4.2,10,bullish,-8.96,-6.61,-6.96,-10.78,2.71,-0.66,-1.69,-1.43,-1.61,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.7,10,bullish,-0.14,0.52,2.16,2.08,8.84,2.0,0.26,0.66,0.12,,,63.0,,,63.0,,,63.0
SPDN,SPDN,3.0,10,bearish,3.04,2.42,4.42,7.29,9.02,1.82,2.0,1.8,1.17,,,47.0,,,47.0,,,47.0
SPDW,SPDW,4.9,10,bullish,-2.2,-1.73,-3.74,-10.54,0.01,-1.81,-2.0,-1.44,-0.9,,,82.0,,,82.0,,,82.0
SPEM,SPEM,4.9,10,bullish,-2.98,-1.88,-4.22,-9.43,-2.61,-1.79,-2.0,-1.52,-0.91,,,82.0,,,82.0,,,82.0
SPEU,SPEU,4.4,10,bullish,-1.76,-0.88,-3.74,-10.95,-4.41,-2.0,-2.0,-1.31,-0.46,,,95.0,,,95.0,,,95.0
SPGM,SPGM,4.5,10,bullish,-2.88,-2.3,-3.96,-8.27,-4.55,-1.62,-2.0,-1.67,-1.23,,,62.0,,,62.0,,,62.0
SPHB,High Beta,4.7,10,bullish,-5.12,-3.96,-4.19,-8.14,-5.46,-1.07,-1.6,-1.18,-1.33,,,63.0,,,63.0,,,63.0
SPLG,SPLG,4.1,10,bullish,-2.79,-2.58,-4.3,-6.96,-7.49,-1.56,-2.0,-1.75,-1.28,,,83.0,,,83.0,,,83.0
SPLV,Low Vol,3.2,10,bullish,0.77,0.86,-2.79,-5.56,1.7,0.37,-2.0,-1.51,0.54,,,63.0,,,63.0,,,63.0
SPMO,SPMO,4.8,10,bullish,-5.47,-4.82,-7.11,-8.76,-10.19,-1.6,-1.98,-2.0,-1.89,,,52.0,,,52.0,,,52.0
SPRX,SPRX,3.7,10,bullish,-13.97,-12.17,-12.3,-12.64,-12.95,-1.1,-1.59,-1.93,-2.0,,,34.0,,,34.0,,,34.0
SPTL,SPTL,0.6,10,bullish,-0.02,0.48,-0.59,-4.24,-1.11,-0.4,-1.99,-0.27,0.38,,,82.0,,,82.0,,,82.0
SPY,S&P 500,4.0,10,bullish,-2.97,-2.76,-4.74,-7.09,-7.68,-1.59,-2.0,-1.93,-1.36,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,12.7,11.95,18.48,22.42,32.77,2.0,2.0,2.0,1.55,,,70.0,,,70.0,,,70.0
STCE,Schwab Crypto,5.8,10,bullish,-10.13,-10.42,-12.8,-10.6,-19.89,-0.9,-0.78,-1.17,-1.32,,,10.0,,,10.0,,,10.0
STIP,STIP,3.4,10,bullish,0.36,0.29,-0.03,0.1,1.03,0.85,0.12,-0.15,0.99,,,63.0,,,63.0,,,63.0
STT,STT,4.6,10,bullish,-2.0,0.93,3.46,-3.3,-5.97,-1.15,-0.87,0.4,0.07,,,98.0,,,98.0,,,98.0
SVXY,SVXY,5.8,10,bullish,-6.02,-5.72,-8.94,-15.47,-19.65,-1.38,-1.69,-1.38,-1.24,,,62.0,,,62.0,,,62.0
TAIL,TAIL,3.0,10,bearish,2.71,2.62,2.18,1.83,3.87,0.43,0.41,0.62,1.04,,,47.0,,,47.0,,,47.0
TAN,Solar,4.8,10,bullish,-5.27,-1.83,-4.87,-1.85,6.21,-0.53,-0.75,-1.03,-0.59,,,80.0,,,80.0,,,80.0
TDIV,TDIV,4.3,10,bullish,-3.88,-3.92,-4.46,-7.26,-6.76,-1.11,-1.46,-1.29,-1.45,,,62.0,,,62.0,,,62.0
THD,THD,4.7,10,bullish,-0.37,-0.71,1.04,-10.65,10.21,0.66,-1.86,0.01,-0.34,,,80.0,,,80.0,,,80.0
THIR,THIR,3.9,10,bullish,-2.32,-2.35,-3.5,-6.75,-6.55,-2.0,-2.0,-2.0,-1.73,,,6.0,,,6.0,,,6.0
TIP,TIPS,2.5,10,bullish,0.27,0.24,-0.54,-1.27,0.37,-0.12,-1.76,-0.79,0.43,,,95.0,,,95.0,,,95.0
TLT,Long Treasury,0.5,10,bullish,-0.05,0.47,-0.48,-4.43,-1.08,-0.26,-1.85,-0.17,0.35,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.6,10,bullish,-2.53,-1.39,-3.69,-11.03,-2.64,-2.0,-2.0,-1.33,-0.71,,,9.0,,,9.0,,,9.0
TQQQ,TQQQ,5.7,10,bullish,-12.02,-12.37,-17.71,-21.13,-29.39,-1.3,-1.56,-1.85,-1.61,,,70.0,,,70.0,,,70.0
TRFK,TRFK,0.3,10,bearish,-6.77,-5.4,-5.5,-4.41,-7.37,-0.9,-0.9,-1.31,-1.54,,,10.0,,,10.0,,,10.0
TROW,TROW,2.5,10,bullish,0.21,2.03,2.73,-5.14,-14.3,-1.04,-0.69,0.62,0.59,,,98.0,,,98.0,,,98.0
TUR,TUR,3.5,10,bullish,-2.64,-3.67,-3.4,-7.58,8.03,0.43,-1.25,-0.84,-1.23,,,80.0,,,80.0,,,80.0
UFO,UFO,5.0,10,bullish,-9.47,-6.91,-5.06,-2.45,11.49,-0.41,-0.83,-1.17,-1.73,,,42.0,,,42.0,,,42.0
UNG,UNG,2.0,10,bearish,-1.43,-0.34,-4.26,1.48,-8.74,0.04,0.44,-0.24,0.04,,,82.0,,,82.0,,,82.0
URA,URA,7.1,10,bullish,-5.25,-3.68,-7.15,-14.65,1.09,-0.75,-1.5,-1.1,-0.77,,,63.0,,,63.0,,,63.0
URNJ,URNJ,3.9,10,bullish,-6.39,-1.66,-8.73,-21.28,5.91,-0.5,-1.79,-1.05,-0.38,,,9.0,,,9.0,,,9.0
URNM,URNM,9.2,10,bullish,-4.24,-0.22,-6.48,-16.57,7.22,-0.49,-1.68,-0.99,-0.23,,,42.0,,,42.0,,,42.0
USMV,USMV,4.4,10,bullish,-0.51,-0.65,-3.64,-5.78,-3.11,-2.0,-2.0,-2.0,-0.42,,,62.0,,,62.0,,,62.0
USO,Oil,3.6,10,bullish,13.29,16.19,11.68,56.75,87.59,2.0,2.0,1.06,2.0,,,83.0,,,83.0,,,83.0
UUP,US Dollar,3.0,10,bearish,0.99,1.51,0.88,3.31,3.73,1.66,1.77,0.67,1.41,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,17.82,17.72,27.43,48.1,59.74,1.97,2.0,1.38,1.26,,,62.0,,,62.0,,,62.0
VAW,VAW,4.6,10,bullish,0.21,3.61,-0.37,-8.65,5.3,0.1,-1.86,-0.26,1.17,,,95.0,,,95.0,,,95.0
VB,VB,4.4,10,bullish,-3.48,-2.05,-2.3,-7.32,-2.28,-0.69,-1.82,-0.85,-0.93,,,95.0,,,95.0,,,95.0
VBK,VBK,4.4,10,bullish,-5.06,-3.85,-4.16,-8.33,-4.91,-0.92,-1.95,-1.31,-1.49,,,95.0,,,95.0,,,95.0
VBR,VBR,4.4,10,bullish,-2.29,-0.66,-0.95,-6.66,-0.38,-0.48,-1.67,-0.45,-0.38,,,95.0,,,95.0,,,95.0
VCIT,VCIT,2.5,10,bullish,-0.24,-0.15,-0.44,-2.71,-1.84,-2.0,-2.0,-0.58,-0.27,,,71.0,,,71.0,,,71.0
VCR,VCR,3.8,10,bullish,-3.37,-3.02,-4.39,-8.33,-12.48,-1.48,-1.68,-1.27,-1.11,,,95.0,,,95.0,,,95.0
VCSH,VCSH,2.4,10,bullish,0.03,-0.01,-0.11,-1.37,-0.79,-2.0,-2.0,-0.32,-0.06,,,71.0,,,71.0,,,71.0
VDC,VDC,3.6,10,bullish,1.03,1.13,-2.9,-7.88,5.66,0.84,-2.0,-1.22,0.52,,,95.0,,,95.0,,,95.0
VDE,VDE,5.5,10,bullish,3.75,4.98,8.99,12.87,42.86,2.0,1.58,1.62,1.27,,,86.0,,,86.0,,,86.0
VEA,VEA,4.7,10,bullish,-2.17,-1.7,-4.0,-10.91,-0.37,-1.85,-2.0,-1.52,-0.89,,,82.0,,,82.0,,,82.0
VEU,World ex-US,4.7,10,bullish,-2.43,-1.77,-3.97,-10.32,-0.82,-1.96,-2.0,-1.53,-0.92,,,82.0,,,82.0,,,82.0
VFH,VFH,4.4,10,bullish,-1.4,-1.47,-0.98,-5.22,-12.31,-2.0,-1.2,-0.32,-0.6,,,95.0,,,95.0,,,95.0
VGIT,VGIT,0.3,10,bullish,0.06,0.09,-0.56,-2.08,-0.89,-1.44,-2.0,-0.89,0.16,,,71.0,,,71.0,,,71.0
VGK,Europe,4.8,10,bullish,-1.69,-0.81,-3.77,-10.86,-4.28,-2.0,-2.0,-1.32,-0.44,,,86.0,,,86.0,,,86.0
VGLT,VGLT,0.8,10,bullish,0.01,0.5,-0.55,-4.23,-1.17,-0.39,-1.96,-0.24,0.4,,,71.0,,,71.0,,,71.0
VGSH,VGSH,0.1,10,bullish,0.15,0.1,-0.14,-0.83,-0.36,-1.33,-2.0,-0.49,0.51,,,71.0,,,71.0,,,71.0
VGT,VGT,4.1,10,bullish,-5.49,-5.48,-6.59,-6.82,-11.73,-1.36,-1.37,-1.74,-1.73,,,95.0,,,95.0,,,95.0
VHT,VHT,3.2,10,bullish,-1.81,-1.06,-4.43,-9.78,-8.29,-1.4,-2.0,-1.54,-0.49,,,95.0,,,95.0,,,95.0
VIG,VIG,4.4,10,bullish,-1.91,-1.34,-3.27,-6.87,-4.69,-1.54,-2.0,-1.6,-0.83,,,83.0,,,83.0,,,83.0
VIS,VIS,4.4,10,bullish,-4.34,-3.15,-4.4,-10.63,0.66,-0.69,-2.0,-1.53,-1.45,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,4.07,4.69,5.9,10.9,15.08,1.3,1.47,1.06,1.27,,,63.0,,,63.0,,,63.0
VIXY,VIXY,3.0,10,bearish,11.5,11.74,18.19,32.91,41.66,1.77,1.99,1.36,1.25,,,63.0,,,63.0,,,63.0
VLUE,Value Factor,4.2,10,bullish,-3.61,-2.43,-4.02,-6.95,1.48,-0.86,-2.0,-1.62,-1.26,,,62.0,,,62.0,,,62.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,47.0,,,47.0,,,47.0
VNM,VNM,2.3,10,bullish,1.34,3.68,-1.59,-10.77,-7.47,-1.42,-1.66,-0.5,0.73,,,71.0,,,71.0,,,71.0
VNQ,VNQ,4.6,10,bullish,0.36,-1.43,-5.13,-7.87,-0.79,-0.33,-2.0,-1.88,-0.65,,,86.0,,,86.0,,,86.0
VNQI,VNQI,4.7,10,bullish,-2.66,-2.22,-5.22,-14.02,-5.44,-1.93,-2.0,-1.84,-1.08,,,63.0,,,63.0,,,63.0
VONG,VONG,4.2,10,bullish,-4.06,-4.57,-6.51,-7.91,-13.69,-1.65,-1.76,-2.0,-1.74,,,63.0,,,63.0,,,63.0
VOO,S&P 500 (V),4.4,10,bullish,-3.26,-3.07,-4.76,-7.15,-7.71,-1.59,-2.0,-1.93,-1.51,,,63.0,,,63.0,,,63.0
VOOV,VOOV,4.5,10,bullish,-1.01,-0.65,-2.0,-5.95,-2.39,-1.06,-2.0,-1.0,-0.44,,,63.0,,,63.0,,,63.0
VOX,VOX,4.2,10,bullish,-3.72,-5.08,-6.68,-8.9,-9.77,-1.64,-2.0,-2.0,-2.0,,,86.0,,,86.0,,,86.0
VPL,VPL,4.1,10,bullish,-3.07,-3.3,-4.53,-12.26,5.25,-0.55,-2.0,-1.52,-1.41,,,86.0,,,86.0,,,86.0
VPU,VPU,3.9,10,bullish,1.93,2.3,-2.19,-3.21,7.41,0.9,-1.25,-1.1,0.97,,,95.0,,,95.0,,,95.0
VSGX,VSGX,5.1,10,bullish,-2.88,-2.39,-4.88,-12.03,-3.35,-2.0,-2.0,-1.7,-1.13,,,43.0,,,43.0,,,43.0
VSS,VSS,4.7,10,bullish,-2.28,-1.31,-3.76,-10.88,-1.18,-1.41,-2.0,-1.45,-0.74,,,71.0,,,71.0,,,71.0
VT,VT,4.3,10,bullish,-2.72,-2.32,-4.31,-8.42,-4.99,-1.7,-2.0,-1.78,-1.22,,,80.0,,,80.0,,,80.0
VTI,Total Market,4.0,10,bullish,-3.28,-3.0,-4.55,-7.17,-7.42,-1.51,-2.0,-1.81,-1.47,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.5,10,bullish,0.35,0.27,-0.05,0.11,1.04,0.53,0.06,-0.15,0.69,,,62.0,,,62.0,,,62.0
VTV,VTV,4.1,10,bullish,-1.53,-0.65,-2.09,-6.1,0.95,-0.55,-2.0,-1.1,-0.5,,,95.0,,,95.0,,,95.0
VUG,Growth (V),4.0,10,bullish,-4.62,-5.06,-7.0,-8.06,-14.41,-1.75,-1.75,-2.0,-1.88,,,95.0,,,95.0,,,95.0
VWO,EM (V),4.7,10,bullish,-2.95,-1.98,-4.15,-9.23,-2.38,-1.65,-2.0,-1.5,-0.95,,,86.0,,,86.0,,,86.0
VXUS,VXUS,5.0,10,bullish,-2.4,-1.76,-3.88,-10.24,-0.82,-1.89,-2.0,-1.51,-0.92,,,63.0,,,63.0,,,63.0
VXX,VXX,3.0,10,bearish,11.82,11.56,17.99,32.53,42.01,1.76,1.96,1.34,1.22,,,71.0,,,71.0,,,71.0
VXZ,VXZ,3.0,10,bearish,3.87,4.28,5.76,10.47,15.5,1.32,1.4,1.02,1.14,,,71.0,,,71.0,,,71.0
VYMI,VYMI,5.7,10,bullish,-1.17,-0.14,-2.45,-8.64,2.25,-1.38,-2.0,-1.1,-0.26,,,47.0,,,47.0,,,47.0
WCMI,WCMI,4.3,10,bullish,-4.12,-3.15,-5.29,-10.04,-4.96,-2.0,-2.0,-1.82,-1.46,,,6.0,,,6.0,,,6.0
WEAT,WEAT,3.4,10,bullish,1.39,2.69,1.93,3.19,13.94,2.0,0.82,0.72,1.19,,,63.0,,,63.0,,,63.0
WGMI,WGMI,2.0,10,bearish,-16.03,-14.11,-16.34,-15.15,-14.87,-0.83,-1.01,-1.35,-1.53,,,24.0,,,24.0,,,24.0
WOOD,WOOD,4.6,10,bullish,-0.1,1.81,-1.89,-10.81,-2.54,-0.25,-1.87,-0.39,0.66,,,80.0,,,80.0,,,80.0
WT,WT,0.0,10,bearish,-5.73,4.82,-4.72,-17.36,14.03,-0.06,-1.75,-0.84,0.71,,,98.0,,,98.0,,,98.0
WTAI,WTAI,4.3,10,bullish,-7.67,-8.17,-7.95,-9.48,-7.42,-1.05,-1.64,-1.83,-2.0,,,24.0,,,24.0,,,24.0
WWJD,WWJD,5.0,10,bullish,-1.11,0.19,-2.37,-8.54,-0.14,-1.42,-2.0,-1.03,-0.06,,,42.0,,,42.0,,,42.0
XAR,XAR,4.5,10,bullish,-7.57,-6.25,-9.01,-12.91,0.0,-1.25,-2.0,-2.0,-1.92,,,63.0,,,63.0,,,63.0
XBI,Biotech,3.5,10,bullish,-3.48,-1.72,-3.47,-6.09,-4.3,-0.95,-1.45,-1.02,-0.71,,,83.0,,,83.0,,,83.0
XCEM,XCEM,5.0,10,bullish,-4.04,-4.52,-5.16,-13.16,3.9,-0.83,-2.0,-1.81,-1.99,,,54.0,,,54.0,,,54.0
XHB,Homebuilders,3.9,10,bullish,-3.47,-2.34,-4.52,-15.84,-7.54,-0.87,-2.0,-0.88,-0.63,,,83.0,,,83.0,,,83.0
XLB,Materials,4.5,10,bullish,0.46,4.38,0.48,-7.07,7.64,0.48,-1.57,-0.01,1.48,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,3.8,10,bullish,-2.6,-3.7,-5.89,-8.06,-7.99,-1.74,-2.0,-1.97,-1.64,,,43.0,,,43.0,,,43.0
XLE,Energy,5.0,10,bullish,3.93,5.57,8.72,12.57,42.42,2.0,1.57,1.59,1.45,,,98.0,,,98.0,,,98.0
XLF,Financials,4.2,10,bullish,-1.42,-1.28,-1.34,-5.42,-12.55,-2.0,-1.31,-0.43,-0.53,,,98.0,,,98.0,,,98.0
XLI,Industrials,4.2,10,bullish,-4.03,-2.83,-4.59,-10.56,0.78,-0.68,-2.0,-1.62,-1.34,,,98.0,,,98.0,,,98.0
XLK,Technology,4.1,10,bullish,-5.67,-5.8,-7.04,-7.03,-11.96,-1.48,-1.43,-1.88,-1.85,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.6,10,bullish,0.9,1.31,-3.22,-8.63,5.13,0.71,-2.0,-1.27,0.61,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,4.3,10,bullish,0.74,-0.12,-4.72,-7.46,0.12,-0.03,-2.0,-1.72,-0.04,,,52.0,,,52.0,,,52.0
XLU,Utilities,3.5,10,bullish,2.07,3.14,-2.27,-3.24,7.96,1.03,-1.21,-1.1,1.35,,,98.0,,,98.0,,,98.0
XLV,Healthcare,3.1,10,bullish,-1.63,-0.64,-4.74,-10.21,-7.82,-1.31,-2.0,-1.6,-0.28,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.7,10,bullish,-3.41,-2.88,-4.68,-8.48,-12.37,-1.58,-1.8,-1.41,-1.09,,,98.0,,,98.0,,,98.0
XME,XME,5.1,10,bullish,-1.6,2.47,-3.9,-11.04,-1.55,-1.38,-1.71,-0.97,0.24,,,82.0,,,82.0,,,82.0
