ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ZS,148.87,136.47,9.08,OPTIMAL,90,1.5,1.11,141.75,5.03,,,,0.63,185.5,0.0,848.0,clean,61.6,WARNING,-17.2,0,Deep Decline,4.69,26.11,-12.52,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",50.0
CUK,27.47,26.71,2.84,OPTIMAL,95,1.48,0.9,26.43,3.94,,,,0.502,-111.9,0.0,848.0,clean,55.6,WARNING,-18.5,0,Deep Decline,7.43,9.01,-13.78,XLY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.9
GHRS,21.26,18.43,15.36,FAIR,55,1.67,1.01,20.94,1.55,,,,0.683,306.9,52.9,555.0,clean,40.4,CAUTION,-13.8,3,Parabolic,-1.98,35.24,38.32,XLRE,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",49.9
LEU,213.22,199.47,6.89,OPTIMAL,90,1.5,0.12,208.63,2.2,,,,0.26,103.8,0.0,848.0,clean,61.3,WARNING,-23.0,0,Deep Decline,3.04,13.89,-22.81,SPY,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",49.9
MIELY,83.14,75.28,10.44,GOOD,55,1.52,-5.49,81.11,2.51,,,,0.543,147.6,71.5,162.0,clean,18.9,HEALTHY,-3.3,2,Sustained Uptrend,8.31,13.27,10.88,VXUS,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",49.9
LC,16.57,16.28,1.76,OPTIMAL,95,1.48,0.9,16.82,-1.5,,,,0.013,15.7,0.0,848.0,clean,55.2,WARNING,-12.2,0,Deep Decline,-0.42,12.19,-4.22,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",49.8
OUST,26.8,24.35,10.07,GOOD,75,1.52,1.24,26.77,0.1,,,,0.278,158.7,33.0,786.0,clean,40.0,CAUTION,-12.1,2,Sustained Uptrend,-4.8,29.53,27.26,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.8
UEC,16.47,14.49,13.63,GOOD,90,1.52,2.55,15.0,9.79,,,,0.206,84.2,30.7,799.0,clean,25.2,CAUTION,-5.6,0,Deep Decline,11.13,21.73,-3.68,XLI,miner,Miner,29.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.8
ACMR,64.67,50.26,28.66,WARNING,25,1.66,2.33,54.52,18.63,EXIT WATCH,1.59,0.49,0.482,213.4,82.7,46.0,clean,40.1,CAUTION,-9.7,0,Deep Decline,26.23,34.53,3.24,QQQ,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",49.7
EZU,67.61,66.21,2.12,OPTIMAL,95,1.48,0.9,66.74,1.31,,,,0.005,-4.2,22.8,840.0,clean,28.1,CAUTION,-2.6,1,Basing,3.82,1.52,-1.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.7
CGIE,36.32,35.46,2.44,OPTIMAL,95,1.48,0.9,35.73,1.64,,,,0.002,2.8,24.4,825.0,clean,25.9,CAUTION,-2.0,1,Basing,3.51,1.97,-0.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.6
KALU,180.39,155.55,15.97,FAIR,55,1.67,1.01,175.21,2.96,,,,0.827,342.2,75.9,106.0,clean,12.2,HEALTHY,-1.4,3,Parabolic,6.48,26.44,26.64,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.5
KMI,32.25,31.97,0.86,OPTIMAL,95,1.48,0.9,31.94,0.98,,,,0.141,21.8,0.0,848.0,clean,54.1,WARNING,-7.1,2,Sustained Uptrend,-0.68,-1.32,4.07,XLE,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.5
STRO,39.31,32.06,22.6,CAUTION,40,1.58,0.49,37.51,4.81,,,,0.845,425.2,84.9,28.0,clean,19.4,HEALTHY,-6.1,3,Parabolic,2.4,52.01,181.19,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",49.5
CLOU,22.48,20.12,11.7,GOOD,75,1.52,1.24,21.47,4.71,,,,0.823,246.9,45.7,669.0,clean,23.5,CAUTION,-2.7,1,Basing,4.61,27.73,15.64,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",49.3
SKYT,35.09,31.41,11.7,GOOD,75,1.52,1.24,32.72,7.23,,,,0.183,75.5,55.7,511.0,clean,11.4,HEALTHY,-0.8,2,Sustained Uptrend,9.01,21.92,15.69,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.2
VZ,47.23,47.11,0.26,OPTIMAL,95,1.48,0.9,47.39,-0.33,,,,0.59,55.1,0.0,848.0,clean,53.1,WARNING,-8.6,2,Sustained Uptrend,-0.71,2.58,0.45,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.2
CRSP,54.01,52.94,2.02,OPTIMAL,95,1.48,0.9,52.9,2.09,,,,0.234,-91.5,0.0,848.0,clean,53.0,WARNING,-12.6,1,Basing,0.8,5.45,8.67,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.1
GVAL,35.61,35.12,1.38,OPTIMAL,95,1.48,0.9,35.18,1.22,,,,0.258,-27.2,28.7,806.0,clean,19.3,HEALTHY,-2.3,2,Sustained Uptrend,2.83,0.42,-0.72,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.1
IAG,18.99,18.32,3.64,OPTIMAL,95,1.48,0.9,17.35,9.48,,,,0.191,-131.6,0.0,848.0,clean,53.0,WARNING,-23.6,1,Basing,16.43,-5.14,-10.76,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.1
EFG,121.51,118.46,2.58,OPTIMAL,95,1.48,0.9,119.68,1.53,,,,0.007,5.1,23.0,836.0,clean,25.3,CAUTION,-1.7,1,Basing,3.41,2.57,-0.02,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
MUB,106.94,106.72,0.2,OPTIMAL,95,1.48,0.9,106.88,0.06,,,,0.034,1.1,0.0,848.0,clean,52.0,WARNING,-1.9,1,Basing,0.23,0.09,-0.79,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",48.9
RYCEY,16.7,16.41,1.8,OPTIMAL,95,1.48,0.9,16.31,2.37,,,,0.062,-54.2,0.0,848.0,clean,52.2,WARNING,-12.0,1,Basing,3.47,-2.62,-5.92,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
HMY,18.13,16.49,9.94,OPTIMAL,90,1.5,0.12,16.42,10.39,ELEVATED,1.51,0.6,0.003,-11.8,0.0,848.0,clean,57.8,WARNING,-21.0,0,Deep Decline,17.04,9.35,-15.67,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",48.8
QTEC,297.8,251.57,18.38,FAIR,55,1.67,1.01,277.08,7.48,,,,0.961,275.8,75.3,113.0,clean,10.8,HEALTHY,-0.0,2,Sustained Uptrend,9.39,31.55,29.32,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.8
TXN,297.76,243.1,22.49,CAUTION,40,1.58,0.49,281.15,5.91,,,,0.865,429.9,87.8,11.0,clean,13.7,HEALTHY,-0.1,3,Parabolic,6.01,38.67,36.11,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.8
V,323.86,313.61,3.27,OPTIMAL,95,1.48,0.9,323.37,0.15,,,,0.331,57.1,0.0,848.0,clean,51.5,WARNING,-5.3,1,Basing,-0.91,6.41,-0.53,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.7
VDC,227.58,227.3,0.12,OPTIMAL,95,1.48,0.9,229.91,-1.01,,,,0.649,39.1,0.0,848.0,clean,51.5,WARNING,-6.9,1,Basing,-0.96,0.47,-4.12,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.7
EQX,14.86,14.56,2.08,OPTIMAL,95,1.48,0.12,14.06,5.72,,,,0.353,-104.5,0.0,,,51.2,WARNING,-21.6,1,Basing,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.6
MRVL,170.84,143.35,19.18,FAIR,55,1.67,1.01,164.54,3.83,,,,0.788,324.5,73.7,134.0,clean,12.0,HEALTHY,-2.8,3,Parabolic,4.39,32.96,107.46,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.6
PLAB,54.96,47.49,15.74,FAIR,55,1.67,1.01,50.71,8.39,,,,0.631,166.7,66.8,241.0,clean,19.8,HEALTHY,-1.9,3,Parabolic,11.08,22.41,46.4,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.6
CURN,18.32,18.12,1.08,OPTIMAL,95,1.48,0.9,18.34,-0.08,,,,0.518,27.2,0.0,848.0,clean,50.7,WARNING,-13.9,2,Sustained Uptrend,0.44,1.61,-13.54,XLY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.5
FAZ,45.77,45.1,1.49,OPTIMAL,95,1.48,0.9,44.37,3.16,,,,0.428,61.3,0.0,848.0,clean,50.9,WARNING,-18.8,2,Sustained Uptrend,2.95,-1.68,13.94,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.5
PPLT,192.96,183.72,5.03,OPTIMAL,90,1.5,0.12,180.91,6.66,,,,0.164,-57.2,0.0,848.0,clean,56.6,WARNING,-10.4,0,Deep Decline,9.49,3.63,-0.85,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",48.5
PRU,101.12,98.1,3.08,OPTIMAL,95,1.48,0.9,98.95,2.19,,,,0.018,13.4,0.0,848.0,clean,50.5,WARNING,-5.4,0,Deep Decline,3.55,4.36,-1.06,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.4
ARES,124.61,114.07,9.24,OPTIMAL,90,1.5,1.11,120.11,3.75,,,,0.402,110.7,0.0,848.0,clean,56.0,WARNING,-11.6,0,Deep Decline,3.86,24.04,-9.21,XLF,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",48.3
KN,36.26,30.11,20.44,CAUTION,40,1.58,0.49,32.8,10.53,ELEVATED,1.51,0.6,0.837,242.5,85.1,27.0,clean,15.1,HEALTHY,-0.4,3,Parabolic,13.56,26.43,33.11,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.3
NWPX,111.18,89.81,23.8,CAUTION,40,1.58,0.49,104.11,6.79,,,,0.728,457.3,81.3,60.0,clean,19.6,HEALTHY,-2.7,3,Parabolic,4.26,31.92,47.61,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.3
ALGM,48.39,41.36,16.98,FAIR,55,1.67,1.01,47.85,1.13,,,,0.875,394.0,48.5,621.0,clean,40.0,CAUTION,-5.9,3,Parabolic,-2.2,29.04,15.24,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.2
MDB,294.65,257.81,14.29,GOOD,75,1.52,1.24,271.5,8.53,,,,0.626,203.8,0.0,848.0,clean,73.1,WARNING,-24.1,0,Deep Decline,11.32,30.4,-17.64,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.2
NGXXF,19.86,19.64,1.13,OPTIMAL,95,1.48,0.12,18.76,5.89,,,,0.563,-193.4,0.0,848.0,clean,50.0,CAUTION,-15.8,1,Basing,10.39,-2.02,-8.52,VXUS,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.2
ETHE,18.95,18.48,2.53,OPTIMAL,95,1.48,0.9,18.75,1.05,,,,0.019,-11.4,0.0,848.0,clean,49.6,CAUTION,-5.4,0,Deep Decline,-0.94,3.44,9.35,QQQ,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",48.1
VRDN,17.2,15.32,12.28,GOOD,75,1.52,1.24,15.5,11.0,ELEVATED,1.51,0.6,0.182,171.9,0.0,848.0,clean,72.8,WARNING,-44.1,0,Deep Decline,22.33,15.05,-41.89,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",48.1
MSFT,412.66,403.86,2.18,OPTIMAL,95,1.48,0.9,416.34,-0.88,,,,0.061,27.5,0.0,848.0,clean,49.2,CAUTION,-4.8,0,Deep Decline,-0.23,11.27,-0.23,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",48.0
ARTY,69.31,58.1,19.29,FAIR,55,1.67,1.01,64.57,7.34,,,,0.917,257.9,72.0,155.0,clean,11.6,HEALTHY,-0.7,2,Sustained Uptrend,9.22,32.57,33.98,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.9
HL,20.67,18.77,10.14,GOOD,90,1.52,2.55,18.15,13.87,ELEVATED,1.51,0.6,0.154,-73.0,0.0,848.0,overextended,54.0,WARNING,-18.0,0,Deep Decline,17.58,6.22,-13.66,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",47.7
PTON,5.31,5.02,5.79,OPTIMAL,90,1.5,1.11,5.38,-1.3,,,,0.628,163.7,0.0,,,53.9,WARNING,-12.1,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",47.7
TSLA,445.0,380.38,16.99,FAIR,55,1.67,1.01,398.7,11.61,ELEVATED,1.51,0.6,0.427,137.0,63.2,328.0,overextended,21.2,CAUTION,-0.9,0,Deep Decline,13.37,27.53,6.63,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",47.7
XME,124.54,116.44,6.96,OPTIMAL,90,1.5,1.11,119.49,4.22,,,,0.443,62.7,29.5,802.0,clean,19.6,HEALTHY,-1.5,1,Basing,6.48,9.67,-0.74,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",47.7
EMB,95.97,95.27,0.74,OPTIMAL,95,1.48,0.9,95.65,0.34,,,,0.006,-1.2,0.0,848.0,clean,47.9,CAUTION,-1.9,1,Basing,0.94,0.49,-0.78,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.6
BIL,91.48,91.31,0.19,OPTIMAL,95,1.48,0.9,91.41,0.07,,,,0.99,3.5,0.0,848.0,clean,47.5,CAUTION,-0.2,1,Basing,0.07,-0.01,0.04,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.5
MFG,8.81,8.49,3.83,OPTIMAL,95,1.48,0.9,8.59,2.53,,,,0.007,9.4,0.0,,,47.5,CAUTION,-14.3,1,Basing,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.5
QTOP,37.89,33.83,12.01,GOOD,55,1.52,-5.49,36.07,5.06,,,,0.924,162.5,71.4,164.0,clean,10.9,HEALTHY,-0.3,2,Sustained Uptrend,7.09,18.0,18.78,QQQ,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.5
SHV,110.18,109.93,0.23,OPTIMAL,95,1.48,0.9,110.11,0.07,,,,0.991,3.6,0.0,848.0,clean,47.3,CAUTION,-0.2,1,Basing,0.06,-0.02,-0.02,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.4
NDAQ,88.48,88.14,0.38,OPTIMAL,95,1.48,0.9,90.17,-1.87,,,,0.263,40.7,0.0,848.0,clean,46.5,CAUTION,-4.9,1,Basing,-3.09,6.4,2.53,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",47.2
PL,41.84,36.2,15.57,FAIR,55,1.67,1.01,37.45,11.73,ELEVATED,1.51,0.6,0.137,90.3,62.7,339.0,clean,19.9,HEALTHY,-3.0,3,Parabolic,8.56,20.68,74.19,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",47.2
IGOV,42.07,41.7,0.89,OPTIMAL,95,1.48,0.9,41.86,0.5,,,,0.026,3.6,0.0,848.0,clean,46.1,CAUTION,-2.4,1,Basing,1.06,1.08,-1.48,VGK,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.1
IXN,134.32,115.88,15.91,FAIR,55,1.67,1.01,125.18,7.3,,,,0.9,203.9,69.8,196.0,clean,11.5,HEALTHY,-0.2,2,Sustained Uptrend,9.96,24.54,24.65,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.1
QTUM,147.82,126.76,16.62,FAIR,55,1.67,1.01,138.05,7.08,,,,0.916,221.7,69.4,201.0,clean,11.8,HEALTHY,-0.1,2,Sustained Uptrend,8.94,26.68,25.21,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.1
BKSY,41.38,34.74,19.11,FAIR,55,1.67,1.01,35.98,15.01,EXIT WATCH,1.59,0.49,0.033,65.9,57.6,465.0,clean,25.3,CAUTION,-4.0,3,Parabolic,13.9,21.21,67.46,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",47.0
BW,18.91,16.23,16.53,FAIR,55,1.67,1.01,15.35,23.18,EXIT WATCH,1.59,0.49,0.312,-214.4,66.3,263.0,clean,15.1,HEALTHY,-0.4,3,Parabolic,25.4,8.43,98.63,HYG,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",47.0
EXK,11.32,9.61,17.75,FAIR,85,1.67,3.82,9.5,19.11,EXIT WATCH,1.59,0.49,0.002,-10.6,0.0,,,57.6,WARNING,-19.3,0,Deep Decline,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.71, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 62.7}",47.0
ROKU,128.07,112.35,13.99,GOOD,75,1.52,1.24,122.77,4.32,,,,0.773,227.1,46.3,664.0,clean,15.2,HEALTHY,-2.5,2,Sustained Uptrend,1.63,24.98,44.68,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.0
CSIQ,19.85,14.47,37.17,WARNING,35,1.87,6.84,16.87,17.64,EXIT WATCH,1.59,0.49,0.848,524.4,59.1,430.0,clean,46.4,CAUTION,-11.7,0,Deep Decline,25.08,57.17,-5.57,IAU,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",46.9
GH,96.71,89.09,8.56,OPTIMAL,90,1.5,1.11,89.88,7.6,,,,0.383,107.9,0.0,848.0,clean,51.5,WARNING,-15.0,0,Deep Decline,6.08,23.04,-8.19,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",46.9
WS,40.54,35.7,13.56,GOOD,55,1.52,-5.49,39.33,3.08,,,,0.875,281.8,38.4,743.0,clean,47.3,CAUTION,-17.6,0,Deep Decline,6.52,15.66,-16.74,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",46.9
CLNFF,51.88,51.64,0.47,OPTIMAL,95,1.48,0.9,51.72,0.32,,,,0.011,-10.6,0.0,848.0,clean,45.3,CAUTION,-16.8,2,Sustained Uptrend,-0.08,2.98,13.03,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.8
MBX,40.08,32.42,23.62,CAUTION,40,1.58,0.49,32.46,23.49,EXIT WATCH,1.59,0.49,0.018,50.4,58.3,448.0,overextended,41.2,CAUTION,-12.6,0,Deep Decline,36.14,29.29,8.24,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",46.8
AMKR,76.69,64.89,18.18,FAIR,55,1.67,1.01,73.33,4.59,,,,0.626,262.6,64.9,287.0,clean,15.7,HEALTHY,-3.2,3,Parabolic,8.07,32.32,46.02,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",46.7
INBS,3.14,2.64,18.97,FAIR,65,1.67,3.44,2.48,26.87,EXIT ALERT,1.11,-2.21,0.151,-134.6,0.0,,,79.9,WARNING,-46.6,0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",46.7
ARKF,42.54,41.19,3.27,OPTIMAL,95,1.48,0.9,42.08,1.09,,,,0.011,10.1,0.0,848.0,clean,44.5,CAUTION,-3.8,0,Deep Decline,-1.05,10.81,5.98,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.6
DVA,198.93,157.12,26.61,WARNING,25,1.66,2.33,170.77,16.49,EXIT WATCH,1.59,0.49,0.576,333.0,74.0,130.0,clean,40.0,CAUTION,-1.6,3,Parabolic,29.11,32.58,44.53,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",46.6
IBRX,8.11,7.54,7.58,OPTIMAL,90,1.5,1.11,7.59,6.85,,,,0.023,38.6,0.0,,,50.5,WARNING,-34.8,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",46.6
