ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,0.0,10,bearish,-1.06,-1.41,-2.64,-4.09,0.98,0.43,-1.09,-0.93,-0.63,,,35.0,,,35.0,,,35.0
PSI,PSI,4.8,10,bullish,1.99,2.58,4.68,-3.5,25.59,0.57,-0.91,0.28,0.24,,,85.0,,,85.0,,,85.0
PSLV,PSLV,3.3,10,bullish,-8.43,-14.44,-20.28,-19.65,3.82,-1.0,-1.99,-2.0,-2.0,,,60.0,,,60.0,,,60.0
PVAL,PVAL,4.8,10,bullish,0.6,-0.14,-0.89,-4.68,2.33,-0.58,-1.8,-0.65,-0.27,,,37.0,,,37.0,,,37.0
PWRD,PWRD,3.8,10,bullish,-0.53,-0.65,-3.12,-7.02,5.05,-0.27,-1.56,-1.01,-0.41,,,27.0,,,27.0,,,27.0
PXF,PXF,4.4,10,bullish,-1.63,-2.32,-2.81,-7.93,5.76,-0.71,-2.0,-1.21,-1.17,,,82.0,,,82.0,,,82.0
PXH,PXH,3.7,10,bullish,-1.12,-2.8,-2.91,-7.6,2.61,-0.93,-2.0,-1.11,-1.22,,,81.0,,,81.0,,,81.0
QCLN,QCLN,4.7,10,bullish,-1.29,-1.1,0.02,-6.8,3.98,-0.47,-1.33,-0.34,-0.47,,,85.0,,,85.0,,,85.0
QLTY,QLTY,3.7,10,bullish,0.25,-0.97,-2.52,-5.13,-3.51,-1.23,-1.61,-1.2,-0.61,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,4.1,10,bullish,-0.86,-1.76,-2.96,-3.12,-3.17,-0.85,-0.96,-1.15,-0.81,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.6,10,bullish,-0.87,-0.84,-1.93,-4.73,-0.43,-0.67,-1.35,-0.84,-0.51,,,33.0,,,33.0,,,33.0
QTEC,QTEC,4.8,10,bullish,-0.08,0.06,-0.96,-1.5,-2.81,-0.69,-0.46,-0.39,-0.11,,,85.0,,,85.0,,,85.0
QTOP,QTOP,3.6,10,bullish,-0.85,-1.78,-2.74,-2.9,-3.11,-0.83,-0.92,-1.1,-0.81,,,3.0,,,3.0,,,3.0
QTUM,QTUM,4.8,10,bullish,0.06,-0.41,-0.73,-5.44,1.83,-0.66,-1.15,-0.44,-0.3,,,35.0,,,35.0,,,35.0
QUAL,Quality,4.1,10,bullish,0.4,-1.08,-2.91,-4.66,-1.47,-0.76,-1.58,-1.35,-0.64,,,42.0,,,42.0,,,42.0
RAAX,Real Assets,5.3,10,bullish,-3.59,-4.11,-4.18,-2.98,10.75,0.74,-1.86,-2.0,-2.0,,,35.0,,,35.0,,,35.0
REM,REM,0.0,10,bearish,-1.03,-2.09,-4.0,-6.76,-4.87,-0.93,-1.27,-0.94,-0.68,,,82.0,,,82.0,,,82.0
REMX,REMX,4.7,10,bullish,-2.91,-6.6,-11.14,-5.45,16.73,-0.27,-1.07,-1.6,-1.26,,,60.0,,,60.0,,,60.0
REZ,REZ,2.8,10,bullish,-2.79,-3.93,-5.16,-5.28,1.72,0.27,-1.73,-1.89,-1.76,,,82.0,,,82.0,,,82.0
RING,RING,3.7,10,bullish,-5.78,-12.04,-17.92,-20.74,-0.8,-2.0,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
ROBO,ROBO,4.8,10,bullish,-0.71,-1.21,-3.07,-10.63,2.75,-0.36,-1.86,-0.82,-0.49,,,42.0,,,42.0,,,42.0
RODM,RODM,4.5,10,bullish,-1.15,-1.55,-1.75,-4.77,4.14,-0.82,-2.0,-1.07,-1.04,,,42.0,,,42.0,,,42.0
RSPT,RSPT,4.4,10,bullish,-0.02,0.24,0.3,-1.02,2.56,-0.33,-0.52,-0.2,-0.11,,,85.0,,,85.0,,,85.0
RWR,RWR,3.4,10,bullish,-2.27,-3.3,-4.07,-5.09,2.43,0.43,-1.52,-1.52,-1.54,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.6,10,bullish,-0.46,-1.04,-3.85,-5.78,-0.26,-1.31,-2.0,-1.68,-0.61,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.0,10,bullish,0.1,-0.34,-1.99,-4.88,-1.4,-0.59,-1.4,-0.83,-0.27,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.9,10,bullish,0.5,0.86,0.78,1.37,4.2,-0.43,-0.26,-0.17,0.11,,,27.0,,,27.0,,,27.0
SCHC,SCHC,4.4,10,bullish,-0.83,-2.33,-4.39,-9.07,3.25,-0.84,-2.0,-1.64,-1.13,,,73.0,,,73.0,,,73.0
SCHD,SCHD,4.0,10,bullish,0.34,-0.6,-1.08,-2.93,11.66,1.37,-0.89,-0.51,-0.38,,,58.0,,,58.0,,,58.0
SCHE,SCHE,4.3,10,bullish,-0.61,-2.21,-2.64,-8.08,2.06,-0.77,-2.0,-1.04,-1.03,,,73.0,,,73.0,,,73.0
SCHF,SCHF,4.5,10,bullish,-0.62,-1.93,-2.82,-7.94,4.03,-0.82,-2.0,-1.19,-0.99,,,73.0,,,73.0,,,73.0
SCHH,SCHH,3.7,10,bullish,-1.85,-3.08,-3.76,-4.73,4.52,1.13,-1.53,-1.45,-1.47,,,60.0,,,60.0,,,60.0
SCHY,SCHY,3.8,10,bullish,-0.43,-1.78,-2.24,-6.59,6.02,-0.26,-2.0,-1.13,-1.06,,,33.0,,,33.0,,,33.0
SCZ,SCZ,4.0,10,bullish,-1.01,-1.79,-3.41,-8.9,1.61,-1.06,-2.0,-1.33,-0.89,,,81.0,,,81.0,,,81.0
SDIV,SDIV,3.6,10,bullish,-0.56,-0.92,-3.56,-5.48,2.28,-0.42,-1.61,-1.29,-0.53,,,60.0,,,60.0,,,60.0
SEA,SEA,4.2,10,bullish,-0.24,0.48,-1.19,-1.01,9.34,0.46,-0.55,-0.52,-0.02,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.9,10,bullish,-0.13,-0.36,-1.42,-4.01,2.22,-0.35,-1.23,-0.74,-0.34,,,15.0,,,15.0,,,15.0
SEIV,SEIV,3.9,10,bullish,0.31,-0.31,-1.56,-4.02,0.51,-0.81,-1.43,-0.86,-0.36,,,15.0,,,15.0,,,15.0
SETM,SETM,3.5,10,bullish,-3.04,-7.7,-10.15,-14.61,12.28,-0.58,-2.0,-1.64,-1.5,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,4.9,10,bullish,-8.47,-14.26,-20.1,-24.62,-2.26,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGDM,SGDM,4.9,10,bullish,-5.68,-12.44,-18.95,-20.18,-0.85,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.3,10,bullish,-8.6,-11.7,-13.91,-13.19,2.12,-1.68,-2.0,-2.0,-2.0,,,73.0,,,73.0,,,73.0
SH,SH,3.0,10,bearish,0.29,1.46,2.95,4.85,2.23,0.89,1.64,1.34,0.79,,,85.0,,,85.0,,,85.0
SHLD,SHLD,4.6,10,bullish,-3.11,-3.87,-5.54,-2.34,15.64,-0.06,-1.0,-1.57,-1.38,,,7.0,,,7.0,,,7.0
SHV,SHV,2.0,10,bullish,0.04,0.05,0.11,-0.02,-0.06,-0.51,-0.21,0.7,0.36,,,85.0,,,85.0,,,85.0
SHY,Short Treasury,0.0,10,bullish,-0.08,-0.25,-0.39,-0.66,-0.7,-2.0,-2.0,-1.52,-1.21,,,98.0,,,98.0,,,98.0
SII,SII,0.0,10,bearish,-5.09,-5.8,-15.0,-4.2,46.61,0.7,-1.43,-2.0,-1.22,,,63.0,,,63.0,,,63.0
SIL,SIL,4.7,10,bullish,-5.82,-13.04,-19.22,-23.19,0.98,-2.0,-2.0,-2.0,-2.0,,,63.0,,,63.0,,,63.0
SILJ,SILJ,4.2,10,bullish,-5.82,-13.23,-19.98,-23.75,0.35,-1.86,-2.0,-2.0,-1.92,,,55.0,,,55.0,,,55.0
SIVR,SIVR,3.6,10,bullish,-8.31,-13.96,-19.5,-17.72,6.31,-0.9,-1.82,-2.0,-2.0,,,73.0,,,73.0,,,73.0
SKYY,SKYY,5.0,10,bullish,0.63,1.26,0.27,2.28,-12.21,-0.91,0.24,-0.02,0.28,,,58.0,,,58.0,,,58.0
SLV,Silver,3.6,10,bullish,-8.27,-13.93,-19.47,-17.75,6.24,-0.9,-1.82,-2.0,-2.0,,,85.0,,,85.0,,,85.0
SLVO,SLVO,0.1,10,bearish,-12.15,-15.75,-17.17,-13.21,-19.06,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVP,Silver Miners,4.2,10,bullish,-4.83,-12.0,-18.52,-23.88,0.2,-1.97,-2.0,-2.0,-1.78,,,56.0,,,56.0,,,56.0
SLVR,SLVR,0.0,10,,-6.18,-13.73,-22.95,-25.93,1.98,-1.7,-2.0,-2.0,-1.77,,,,,,,,,
SMH,Semis (VN),4.4,10,bullish,-0.21,-0.27,-0.39,-5.35,13.13,-0.06,-1.21,-0.49,-0.33,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.5,10,bearish,0.87,-0.2,-1.03,-4.65,2.26,-0.39,-0.87,-0.45,-0.22,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.7,10,bullish,0.0,0.02,-0.15,-5.54,13.59,0.02,-1.13,-0.4,-0.24,,,33.0,,,33.0,,,33.0
SOXX,Semiconductors,4.4,10,bullish,-0.11,0.03,0.46,-5.98,15.71,0.16,-1.16,-0.29,-0.23,,,98.0,,,98.0,,,98.0
SOYB,SOYB,3.0,10,bullish,-0.17,1.43,-0.33,2.77,9.33,2.0,0.48,-0.36,0.6,,,58.0,,,58.0,,,58.0
SPDW,SPDW,4.1,10,bullish,-0.64,-1.93,-2.96,-7.93,2.12,-1.33,-2.0,-1.24,-1.0,,,82.0,,,82.0,,,82.0
SPEM,SPEM,3.7,10,bullish,-0.77,-2.35,-2.71,-8.32,0.09,-1.25,-2.0,-1.09,-1.12,,,82.0,,,82.0,,,82.0
SPEU,SPEU,3.9,10,bullish,-1.37,-2.73,-3.94,-9.85,-2.57,-2.0,-2.0,-1.42,-1.22,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.9,10,bullish,-0.35,-1.42,-2.8,-5.62,0.05,-0.87,-1.92,-1.31,-0.84,,,56.0,,,56.0,,,56.0
SPHB,High Beta,4.5,10,bullish,0.23,0.47,-1.49,-4.66,1.44,-0.55,-1.09,-0.65,-0.09,,,60.0,,,60.0,,,60.0
SPLG,SPLG,4.1,10,bullish,-0.28,-1.38,-2.97,-4.52,-2.69,-0.92,-1.48,-1.34,-0.78,,,85.0,,,85.0,,,85.0
SPLV,Low Vol,3.7,10,bullish,-1.08,-2.96,-3.82,-3.92,1.79,0.37,-1.87,-2.0,-1.87,,,60.0,,,60.0,,,60.0
SPMO,SPMO,4.8,10,bullish,-0.9,-1.99,-3.59,-4.12,-2.28,-0.81,-1.13,-1.31,-0.9,,,42.0,,,42.0,,,42.0
SPRX,SPRX,0.1,10,bearish,0.46,0.21,0.96,-0.44,5.91,-0.33,-0.5,-0.23,-0.2,,,33.0,,,33.0,,,33.0
SPTL,SPTL,3.0,10,bearish,-0.78,-1.12,-3.09,-3.38,-1.67,-0.61,-1.65,-1.67,-0.77,,,82.0,,,82.0,,,82.0
SPY,S&P 500,4.1,10,bullish,-0.51,-1.64,-2.98,-4.55,-2.72,-0.93,-1.49,-1.36,-0.9,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,7.0,10,bullish,-1.25,-3.65,0.13,0.67,-8.07,-0.59,-0.23,-0.19,-0.56,,,15.0,,,15.0,,,15.0
STIP,STIP,3.2,10,bullish,-0.4,-0.23,-0.25,0.26,0.53,0.22,0.45,-0.75,-0.87,,,60.0,,,60.0,,,60.0
STT,STT,5.0,10,bullish,2.65,3.39,1.94,-2.85,-2.41,-0.86,-0.79,0.09,0.73,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.9,10,bullish,0.91,-2.73,-3.58,-10.85,-11.1,-0.88,-1.25,-0.6,-0.62,,,58.0,,,58.0,,,58.0
TAIL,TAIL,3.0,10,bearish,-1.49,-0.64,-0.9,0.13,-0.21,-0.16,-0.01,-0.27,-0.28,,,42.0,,,42.0,,,42.0
TAN,Solar,4.2,10,bullish,-2.34,-2.63,2.13,-7.55,14.33,0.03,-1.35,-0.04,-0.73,,,81.0,,,81.0,,,81.0
TDIV,TDIV,4.1,10,bullish,0.67,-0.43,-1.56,-3.54,-0.23,-0.54,-0.86,-0.61,-0.3,,,55.0,,,55.0,,,55.0
THD,THD,3.9,10,bullish,2.67,1.28,0.72,-7.15,13.3,1.03,-1.41,-0.06,0.22,,,81.0,,,81.0,,,81.0
THIR,THIR,3.7,10,bullish,-0.1,-1.08,-2.59,-5.19,-2.62,-1.41,-2.0,-1.68,-0.97,,,3.0,,,3.0,,,3.0
TIP,TIPS,3.1,10,bullish,-0.86,-0.7,-1.19,-0.81,-0.19,-0.57,-1.25,-1.75,-1.32,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,3.0,10,bearish,-0.74,-1.03,-3.27,-3.46,-2.16,-0.61,-1.48,-1.59,-0.62,,,98.0,,,98.0,,,98.0
TOUS,TOUS,3.8,10,bullish,-0.91,-2.15,-3.09,-9.51,-0.97,-1.92,-2.0,-1.19,-1.04,,,12.0,,,12.0,,,12.0
TQQQ,TQQQ,6.1,10,bullish,-2.41,-5.2,-8.91,-10.13,-12.66,-0.77,-0.87,-1.07,-0.78,,,68.0,,,68.0,,,68.0
TRFK,TRFK,4.7,10,bullish,0.33,-0.05,-0.02,-0.2,2.26,-0.31,-0.35,-0.27,-0.18,,,15.0,,,15.0,,,15.0
TROW,TROW,3.9,10,bullish,1.09,1.24,-2.3,-7.25,-14.38,-1.03,-0.97,-0.46,0.37,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,0.49,0.13,0.46,-6.55,11.77,0.78,-1.12,0.02,-0.02,,,81.0,,,81.0,,,81.0
UFO,UFO,4.1,10,bullish,2.68,2.25,3.29,4.64,28.85,0.67,-0.15,0.04,0.16,,,35.0,,,35.0,,,35.0
UNG,UNG,2.0,10,bearish,-7.38,-3.89,-4.67,-2.29,-2.45,0.36,0.15,-0.27,-0.37,,,82.0,,,82.0,,,82.0
URA,URA,4.8,10,bullish,-1.91,-3.63,-5.75,-11.45,9.5,-0.41,-1.31,-0.98,-0.77,,,60.0,,,60.0,,,60.0
URNJ,URNJ,4.1,10,bullish,-4.79,-7.39,-11.43,-20.47,17.0,-0.04,-1.79,-1.34,-1.07,,,12.0,,,12.0,,,12.0
URNM,URNM,6.0,10,bullish,-3.57,-6.01,-9.57,-17.92,13.53,-0.16,-1.84,-1.37,-1.09,,,35.0,,,35.0,,,35.0
USMV,USMV,3.9,10,bullish,-0.32,-2.56,-3.56,-3.11,-0.7,-0.99,-1.76,-2.0,-1.72,,,58.0,,,58.0,,,58.0
USO,Oil,5.4,10,bullish,-9.2,-3.96,5.89,36.65,64.43,2.0,2.0,0.41,-0.87,,,85.0,,,85.0,,,85.0
UUP,US Dollar,0.1,10,bullish,-1.01,-0.58,0.4,1.77,-1.47,0.09,1.07,0.34,-0.49,,,85.0,,,85.0,,,85.0
UVXY,UVXY,3.0,10,bearish,-4.19,6.1,6.28,26.76,19.01,0.94,1.33,0.39,0.48,,,58.0,,,58.0,,,58.0
VAW,VAW,4.0,10,bullish,-1.31,-3.37,-4.85,-10.39,4.75,0.05,-2.0,-1.5,-1.32,,,92.0,,,92.0,,,92.0
VB,VB,4.6,10,bullish,0.57,0.45,-1.44,-5.41,1.67,-0.2,-1.44,-0.62,0.04,,,92.0,,,92.0,,,92.0
VBK,VBK,4.6,10,bullish,0.21,0.33,-1.36,-4.02,2.03,-0.15,-1.09,-0.58,-0.02,,,92.0,,,92.0,,,92.0
VBR,VBR,4.6,10,bullish,0.8,0.47,-1.53,-6.5,1.33,-0.24,-1.66,-0.63,0.07,,,92.0,,,92.0,,,92.0
VCIT,VCIT,2.1,10,bullish,-0.09,-0.19,-1.55,-2.25,-1.37,-1.78,-2.0,-1.93,-0.34,,,73.0,,,73.0,,,73.0
VCR,VCR,4.0,10,bullish,0.34,-0.94,-2.96,-6.09,-9.34,-1.15,-1.26,-0.93,-0.42,,,92.0,,,92.0,,,92.0
VCSH,VCSH,2.1,10,bullish,0.01,-0.06,-0.68,-1.18,-0.61,-1.96,-2.0,-1.77,-0.23,,,73.0,,,73.0,,,73.0
VDC,VDC,3.2,10,bullish,-0.75,-3.46,-4.19,-6.11,4.48,0.63,-1.85,-1.76,-1.83,,,92.0,,,92.0,,,92.0
VDE,VDE,5.6,10,bullish,2.77,4.05,6.75,9.73,37.93,2.0,1.16,1.17,1.02,,,89.0,,,89.0,,,89.0
VEA,VEA,4.1,10,bullish,-0.83,-2.22,-3.28,-8.31,1.98,-1.33,-2.0,-1.35,-1.12,,,82.0,,,82.0,,,82.0
VEU,World ex-US,4.2,10,bullish,-0.77,-2.13,-2.83,-8.17,1.66,-1.37,-2.0,-1.21,-1.09,,,85.0,,,85.0,,,85.0
VFH,VFH,4.6,10,bullish,1.99,1.27,-0.91,-5.35,-8.39,-1.69,-1.25,-0.33,0.49,,,92.0,,,92.0,,,92.0
VGIT,VGIT,0.0,10,bullish,-0.35,-0.62,-1.11,-1.48,-0.98,-1.61,-2.0,-1.78,-1.28,,,73.0,,,73.0,,,73.0
VGK,Europe,4.0,10,bullish,-1.28,-2.78,-4.06,-9.78,-2.39,-2.0,-2.0,-1.46,-1.24,,,89.0,,,89.0,,,89.0
VGLT,VGLT,3.0,10,bearish,-0.81,-1.08,-3.1,-3.42,-1.73,-0.6,-1.65,-1.66,-0.73,,,73.0,,,73.0,,,73.0
VGSH,VGSH,0.0,10,bullish,-0.09,-0.24,-0.41,-0.7,-0.41,-1.54,-2.0,-1.55,-1.14,,,73.0,,,73.0,,,73.0
VGT,VGT,3.9,10,bullish,-0.23,-0.93,-1.87,-2.63,-3.03,-0.68,-0.71,-0.69,-0.43,,,92.0,,,92.0,,,92.0
VHT,VHT,4.3,10,bullish,-0.8,-3.07,-5.23,-6.73,-5.15,-1.02,-1.87,-1.88,-1.4,,,92.0,,,92.0,,,92.0
VIG,VIG,4.0,10,bullish,0.36,-1.49,-3.05,-5.1,-1.55,-0.93,-1.9,-1.55,-0.93,,,85.0,,,85.0,,,85.0
VIS,VIS,4.2,10,bullish,0.14,-0.34,-3.2,-7.12,7.24,0.17,-1.93,-1.23,-0.34,,,89.0,,,89.0,,,89.0
VIXM,VIXM,3.0,10,bearish,-1.83,1.28,1.84,7.56,8.12,0.65,1.03,0.29,0.31,,,60.0,,,60.0,,,60.0
VIXY,VIXY,3.0,10,bearish,-2.65,4.37,4.91,19.34,16.33,0.91,1.28,0.43,0.5,,,60.0,,,60.0,,,60.0
VLUE,Value Factor,4.2,10,bullish,-0.66,-1.15,-0.57,-5.19,6.95,-0.13,-1.76,-0.57,-0.74,,,55.0,,,55.0,,,55.0
VMOT,VMOT,4.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,42.0,,,42.0,,,42.0
VNM,VNM,2.0,10,bearish,-3.14,-4.65,-4.27,-14.49,-7.75,-1.51,-2.0,-0.98,-1.29,,,73.0,,,73.0,,,73.0
VNQ,VNQ,3.8,10,bullish,-1.78,-2.8,-3.66,-4.8,1.57,0.36,-1.57,-1.44,-1.35,,,89.0,,,89.0,,,89.0
VNQI,VNQI,4.3,10,bullish,-2.53,-2.83,-5.68,-11.8,-5.91,-2.0,-2.0,-2.0,-1.41,,,60.0,,,60.0,,,60.0
VONG,VONG,4.0,10,bullish,-0.39,-1.73,-3.68,-3.99,-6.79,-1.02,-1.02,-1.3,-0.77,,,60.0,,,60.0,,,60.0
VOO,S&P 500 (V),4.1,10,bullish,-0.26,-1.36,-2.72,-4.29,-2.44,-0.89,-1.42,-1.26,-0.78,,,60.0,,,60.0,,,60.0
VOOV,VOOV,4.0,10,bullish,0.38,-0.83,-2.29,-4.41,-0.31,-0.66,-1.68,-1.15,-0.55,,,60.0,,,60.0,,,60.0
VOX,VOX,4.3,10,bullish,-0.57,-1.69,-3.49,-3.38,-3.64,-0.99,-1.01,-1.27,-0.84,,,89.0,,,89.0,,,89.0
VPL,VPL,4.3,10,bullish,-0.1,-1.2,-1.63,-7.33,8.66,0.13,-2.0,-0.77,-0.66,,,89.0,,,89.0,,,89.0
VPU,VPU,3.8,10,bullish,-2.75,-3.82,-3.06,-2.19,5.35,0.42,-0.99,-1.48,-2.0,,,92.0,,,92.0,,,92.0
VSGX,VSGX,4.1,10,bullish,-0.95,-2.52,-3.55,-9.72,0.06,-1.56,-2.0,-1.35,-1.19,,,35.0,,,35.0,,,35.0
VSS,VSS,4.2,10,bullish,-1.08,-2.36,-3.66,-8.84,0.48,-1.14,-2.0,-1.49,-1.2,,,73.0,,,73.0,,,73.0
VT,VT,4.1,10,bullish,-0.59,-1.76,-2.96,-6.05,-1.03,-1.04,-2.0,-1.36,-0.99,,,80.0,,,80.0,,,80.0
VTI,Total Market,4.1,10,bullish,-0.15,-1.19,-2.61,-4.33,-2.31,-0.84,-1.4,-1.19,-0.69,,,98.0,,,98.0,,,98.0
VTIP,VTIP,3.2,10,bullish,-0.41,-0.25,-0.23,0.23,0.86,0.37,0.2,-0.52,-0.72,,,55.0,,,55.0,,,55.0
VTV,VTV,4.1,10,bullish,0.07,-0.95,-1.79,-4.83,3.16,-0.1,-1.89,-1.0,-0.67,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.9,10,bullish,-0.52,-1.73,-3.53,-3.73,-7.1,-1.08,-0.96,-1.23,-0.75,,,92.0,,,92.0,,,92.0
VWO,EM (V),3.7,10,bullish,-0.77,-2.24,-2.43,-8.1,0.39,-1.11,-2.0,-1.01,-1.07,,,89.0,,,89.0,,,89.0
VXUS,VXUS,4.2,10,bullish,-0.78,-2.08,-2.92,-8.07,1.42,-1.39,-2.0,-1.24,-1.07,,,60.0,,,60.0,,,60.0
VXX,VXX,3.0,10,bearish,-2.48,4.19,4.77,19.21,16.86,0.91,1.27,0.41,0.48,,,75.0,,,75.0,,,75.0
VXZ,VXZ,3.0,10,bearish,-1.5,1.35,2.17,7.59,8.08,0.63,1.02,0.35,0.32,,,75.0,,,75.0,,,75.0
VYMI,VYMI,4.7,10,bullish,-1.32,-2.18,-2.75,-7.9,3.33,-1.15,-2.0,-1.23,-1.16,,,42.0,,,42.0,,,42.0
WCMI,WCMI,3.5,10,bullish,-0.82,-1.98,-2.93,-8.02,1.44,-1.28,-2.0,-1.14,-0.98,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.5,10,bullish,-2.93,-1.4,-1.96,1.62,12.99,2.0,0.51,-0.6,-0.55,,,58.0,,,58.0,,,58.0
WGMI,WGMI,2.0,10,bearish,0.61,-2.74,5.38,1.26,4.93,-0.47,-0.36,0.02,-0.49,,,27.0,,,27.0,,,27.0
WOOD,WOOD,4.2,10,bullish,-1.96,-3.82,-6.23,-14.83,-3.86,-0.46,-2.0,-1.51,-1.21,,,80.0,,,80.0,,,80.0
WT,WT,3.7,10,bullish,-5.58,-9.27,-18.84,-17.8,11.28,-0.15,-1.85,-2.0,-1.95,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.7,10,bullish,-0.39,0.29,1.31,-1.25,3.39,-0.34,-0.57,-0.08,-0.14,,,27.0,,,27.0,,,27.0
WWJD,WWJD,4.3,10,bullish,-0.93,-2.41,-2.88,-7.77,1.91,-0.99,-2.0,-1.24,-1.22,,,35.0,,,35.0,,,35.0
XAR,XAR,4.4,10,bullish,-1.92,-1.85,-5.78,-5.74,14.02,0.07,-1.43,-1.55,-0.79,,,58.0,,,58.0,,,58.0
XBI,Biotech,4.0,10,bullish,0.84,-1.44,-3.93,-2.12,1.77,-0.53,-0.84,-1.14,-0.63,,,85.0,,,85.0,,,85.0
XCEM,XCEM,3.9,10,bullish,-0.07,-0.91,-1.99,-7.95,12.21,0.6,-2.0,-0.96,-0.62,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,4.0,10,bullish,0.4,-1.65,-4.95,-15.91,-5.97,-0.72,-2.0,-0.98,-0.46,,,85.0,,,85.0,,,85.0
XLB,Materials,3.8,10,bullish,-1.41,-3.25,-4.39,-9.75,5.81,0.27,-2.0,-1.38,-1.28,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.6,10,bullish,-0.84,-2.28,-4.13,-3.51,-3.23,-1.1,-1.09,-1.53,-1.12,,,35.0,,,35.0,,,35.0
XLE,Energy,5.3,10,bullish,2.16,3.1,5.99,8.77,35.27,2.0,1.03,1.03,0.75,,,100.0,,,100.0,,,100.0
XLF,Financials,4.6,10,bullish,1.34,0.66,-1.4,-5.46,-9.01,-2.0,-1.36,-0.48,0.27,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.0,10,bullish,-0.32,-0.85,-3.68,-7.1,6.55,0.12,-1.95,-1.4,-0.55,,,100.0,,,100.0,,,100.0
XLK,Technology,4.0,10,bullish,-0.47,-1.06,-1.76,-2.54,-2.99,-0.75,-0.72,-0.68,-0.49,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-1.22,-3.94,-5.04,-7.12,3.09,0.34,-2.0,-1.99,-1.99,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.3,10,bullish,-2.51,-3.79,-4.69,-5.96,1.2,0.3,-1.94,-1.81,-1.79,,,42.0,,,42.0,,,42.0
XLU,Utilities,3.7,10,bullish,-3.61,-4.69,-3.85,-2.77,4.32,0.19,-1.1,-1.75,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.3,10,bullish,-1.27,-3.8,-5.82,-7.36,-5.61,-1.06,-1.99,-2.0,-1.67,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.9,10,bullish,0.04,-1.42,-3.47,-5.82,-9.59,-1.28,-1.29,-1.12,-0.6,,,100.0,,,100.0,,,100.0
XME,XME,4.4,10,bullish,-2.93,-5.19,-6.51,-10.82,2.36,-1.13,-1.74,-1.41,-1.37,,,85.0,,,85.0,,,85.0
XOP,Oil & Gas Exp,6.0,10,bullish,1.67,5.31,8.92,16.07,40.91,2.0,1.65,1.22,1.05,,,85.0,,,85.0,,,85.0
XPH,XPH,4.5,10,bullish,-0.41,-1.72,-4.18,-7.32,-4.35,-1.03,-1.61,-1.19,-0.71,,,85.0,,,85.0,,,85.0
XRT,Retail,3.6,10,bullish,1.91,0.41,-2.85,-9.21,-7.78,-1.08,-1.79,-0.88,0.02,,,85.0,,,85.0,,,85.0
XSOE,XSOE,4.3,10,bullish,-0.26,-1.78,-1.99,-7.66,6.43,-0.24,-2.0,-0.91,-0.9,,,42.0,,,42.0,,,42.0
