ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LEA,118.33,-0.24,0.33,-13.44,1.95,12.49,23.79,-1.38,-40.64,-0.14,6.42,12.22,2,False,False,True,True,False,1.39,-11.43,5.8,1.22,-13.6,-0.96,6.22,-13.42,-38.35,-1.8363,XLB,0.56,0.75,clean,1.003,normal,none,48.42269157866233,48.090982940698616,33.95613322502031,0.0,227
LUV,41.21,0.26,-1.53,-24.05,-1.22,30.54,28.26,-5.99,15.73,0.05,-24.98,-23.12,1,False,False,True,True,False,-0.47,-22.04,10.28,-0.64,-24.21,3.51,4.36,-24.03,-33.88,-3.2143,XLF,0.49,1.0,clean,0.744,thin,none,45.90441375575413,19.130787977254265,7.6360682372055235,0.0,227
MA,502.3,-0.88,-0.34,-3.76,-11.74,-14.35,-5.58,0.39,11.12,3.12,1.22,0.48,3,False,False,False,False,False,0.72,-1.76,-23.57,0.55,-3.92,-30.33,5.55,-3.75,-67.72,-1.3534,XLF,0.69,0.43,clean,0.607,thin,none,29.129434064446247,79.65069049553209,54.42729488220959,0.0,227
MAMA,15.96,-2.86,-0.37,6.54,17.53,60.56,147.83,0.13,-17.47,2.68,3.46,8.43,3,False,True,True,True,False,0.69,8.55,129.84,0.52,6.38,123.07,5.51,6.56,85.68,0.5202,XLP,0.4,-0.23,clean,0.645,thin,none,69.85513132954237,79.65069049553209,93.17627944760358,0.0,227
M,18.45,9.01,5.64,-17.02,-22.59,5.88,33.64,0.63,-3.02,1.33,-0.26,-1.49,0,False,False,False,True,False,6.7,-15.01,15.65,6.53,-17.18,8.88,11.53,-17.0,-28.51,-3.023,XLF,0.41,2.2,overextended,1.099,normal,none,51.32006498781478,4.061738424045491,9.910641754670998,0.0,227
LVS,55.06,1.7,0.52,-4.27,-17.8,6.18,26.09,0.31,-8.2,4.17,-0.35,-1.47,1,False,False,False,False,False,1.58,-2.26,8.11,1.41,-4.43,1.34,6.41,-4.25,-36.05,-1.9839,,,0.93,clean,0.483,thin,none,53.51340373679935,19.130787977254265,30.056864337936638,0.0,227
LXP,48.75,0.23,2.7,0.76,-2.46,6.09,6.32,11.92,0.28,-3.22,-2.48,-2.57,1,False,False,False,True,False,3.76,2.77,-11.66,3.59,0.6,-18.43,8.59,0.78,-55.82,-0.8048,XLF,0.41,2.01,overextended,0.672,thin,none,55.13809910641755,19.130787977254265,72.6238830219334,0.0,227
LVHI,40.14,-0.36,0.75,-0.99,9.64,16.48,22.83,-2.09,-1.31,-9.77,1.71,2.37,2,False,True,True,True,False,1.81,1.02,4.84,1.65,-1.15,-1.92,6.64,-0.97,-39.31,-0.4658,XLB,0.71,0.41,clean,0.969,normal,none,62.381532629298675,48.090982940698616,79.85377741673436,0.0,227
LUNMF,23.88,-3.95,-11.87,-4.16,18.88,95.76,163.32,3.01,0.35,-4.54,5.07,8.65,3,False,False,True,True,False,-10.81,-2.16,145.33,-10.98,-4.32,138.57,-5.98,-4.14,101.18,-3.0069,VXUS,0.56,-0.87,clean,0.523,thin,none,54.04142973192526,79.65069049553209,10.07311129163282,0.0,227
LULU,165.08,3.65,1.41,-7.11,-19.98,1.69,-49.53,0.39,-5.06,2.81,-0.08,2.48,2,False,False,False,False,False,2.47,-5.11,-67.52,2.3,-7.27,-74.28,7.3,-7.1,-111.67,-2.1662,XLY,0.53,1.18,clean,0.985,normal,none,41.084484159220146,48.090982940698616,25.670186839967506,0.0,227
LOW,237.29,-1.06,-3.88,-15.6,-4.62,-12.28,5.07,3.67,4.02,0.3,2.66,-1.1,3,False,False,False,False,False,-2.82,-13.6,-12.92,-2.99,-15.76,-19.69,2.0,-15.59,-57.08,-1.3655,XLB,0.54,-0.02,clean,0.72,thin,none,17.194692661792583,79.65069049553209,53.61494719740049,0.0,227
LRCX,226.73,0.11,3.59,-3.76,38.0,88.2,189.53,32.53,-1.05,-10.11,2.32,4.99,3,False,True,True,True,False,4.65,-1.75,171.54,4.48,-3.92,164.78,9.48,-3.74,127.39,-3.4336,QQQ,0.71,0.87,clean,0.649,thin,none,81.92526401299757,79.65069049553209,5.199025182778229,0.0,227
LTH,26.02,-0.13,-2.35,-10.48,0.83,-7.19,-14.23,17.46,4.47,-0.08,-8.63,-17.07,2,False,False,False,False,False,-1.28,-8.47,-32.21,-1.45,-10.64,-38.98,3.54,-10.46,-76.37,-1.3997,XLY,0.5,-0.37,clean,1.104,normal,none,28.100460330354725,48.090982940698616,51.502843216896835,0.0,227
LQD,109.12,-0.17,-0.04,-2.31,-1.07,-2.8,0.87,0.24,56.14,0.46,2.61,-0.81,2,False,False,False,False,False,1.02,-0.31,-17.11,0.85,-2.47,-23.88,5.85,-2.3,-61.27,-0.2362,LQD,1.0,1.7,clean,1.416,normal,none,43.271053344164635,48.090982940698616,83.4281072298944,0.0,227
MET,69.41,0.14,-0.79,-11.67,-15.98,-11.84,-15.52,-5.58,14.79,1.37,0.74,0.97,1,False,False,False,False,False,0.27,-9.67,-33.51,0.1,-11.83,-40.27,5.1,-11.66,-77.66,-2.0089,XLF,0.72,1.15,clean,0.729,thin,none,27.18656918494449,19.130787977254265,28.9195775792039,0.0,227
MGK,383.49,-0.25,-1.74,-0.62,-5.98,-3.62,21.58,6.99,0.36,9.69,0.61,-3.61,2,False,False,False,False,False,-0.68,1.39,3.6,-0.84,-0.78,-3.17,4.15,-0.6,-40.56,-1.2232,QQQ,0.95,0.92,clean,0.657,thin,none,40.47522339561332,48.090982940698616,59.13891145410236,0.0,227
METV,16.51,-0.72,-0.54,-0.18,-12.18,-19.58,17.34,0.75,0.33,67.16,1.61,-1.42,2,False,False,False,False,False,0.52,1.82,-0.64,0.35,-0.34,-7.41,5.35,-0.17,-44.8,-1.8032,XLK,0.86,0.96,clean,0.812,normal,none,36.29840238288654,48.090982940698616,34.60601137286759,0.0,227
MCHP,65.1,0.77,-1.05,-17.53,-3.1,1.01,17.81,-1.36,16.72,0.18,-0.33,-5.75,1,False,False,False,False,False,0.01,-15.53,-0.18,-0.16,-17.69,-6.95,4.84,-17.52,-44.34,-3.1554,XLB,0.48,1.14,clean,0.676,thin,none,38.56620633631194,19.130787977254265,8.610885458976442,0.0,227
MDT,87.9,-0.62,-1.21,-8.83,-10.83,-6.68,-5.84,1.96,7.31,1.23,0.62,0.54,1,False,False,False,False,False,-0.15,-6.83,-23.83,-0.32,-8.99,-30.6,4.68,-8.82,-67.99,-0.7881,XLV,0.46,0.68,clean,0.82,normal,none,23.98456539398863,19.130787977254265,73.03005686433794,0.0,227
MDLZ,56.87,-1.86,2.73,-4.99,4.81,-9.29,-12.62,-1.47,-1.83,-0.96,-1.93,-2.62,0,False,False,False,False,False,3.79,-2.98,-30.61,3.62,-5.15,-37.38,8.62,-4.97,-74.77,-0.1057,XLP,0.7,1.19,clean,0.793,normal,none,37.19875440021663,4.061738424045491,85.37774167343623,0.0,227
MDY,622.34,0.23,-0.35,-4.51,1.7,3.93,14.46,-1.55,12.85,-0.38,2.31,8.51,3,False,False,True,True,False,0.71,-2.51,-3.53,0.54,-4.68,-10.3,5.54,-4.5,-47.69,-1.5943,XLI,0.87,1.15,clean,1.808,confirmed,none,49.48551313295423,79.65069049553209,40.77985377741673,0.0,227
MCO,437.48,-0.82,-1.89,3.37,-10.26,-13.88,-3.55,2.32,-1.78,-3.05,1.35,0.35,1,False,False,False,False,False,-0.83,5.38,-21.54,-1.0,3.21,-28.3,3.99,3.39,-65.69,-1.1806,XLF,0.49,0.5,clean,0.932,normal,none,29.989168697535884,19.130787977254265,61.33225020308692,0.0,227
MELI,1727.75,-0.03,-2.17,-12.54,-12.15,-27.71,-17.98,65.61,5.78,0.97,2.28,1.48,3,False,False,False,False,False,-1.11,-10.54,-35.96,-1.28,-12.7,-42.73,3.72,-12.53,-80.12,-3.0449,XLY,0.47,0.99,clean,0.943,normal,none,20.410235580828594,79.65069049553209,9.66693744922827,0.0,227
MCD,320.94,-1.65,-1.31,-2.04,0.69,5.82,5.58,0.79,1.55,-0.34,8.39,8.05,2,False,False,True,True,False,-0.25,-0.03,-12.4,-0.42,-2.2,-19.17,4.58,-2.02,-56.56,0.2803,XLP,0.52,-1.28,clean,0.618,thin,none,37.848632548063904,48.090982940698616,91.79528838342812,0.0,227
MCHI,58.05,-0.65,-0.45,-4.22,-4.63,-10.5,-1.02,0.69,9.47,1.1,2.27,0.22,2,False,False,False,False,False,0.62,-2.22,-19.01,0.45,-4.38,-25.77,5.44,-4.21,-63.17,-0.6215,VXUS,0.67,0.31,clean,0.997,normal,none,32.34497698348227,48.090982940698616,76.36068237205524,0.0,227
MDB,273.77,0.55,1.18,-22.74,-34.19,-16.37,41.81,2.15,-19.23,1.5,0.48,-1.22,0,False,False,False,False,False,2.24,-20.74,23.83,2.08,-22.9,17.06,7.07,-22.73,-20.33,-6.9719,XLK,0.47,0.91,clean,0.651,thin,none,39.906580016246956,4.061738424045491,0.2437043054427295,0.0,227
MARUY,356.01,-1.55,3.49,-6.05,22.97,45.69,106.32,-2.25,-1.73,-3.8,1.99,4.63,2,False,True,True,True,False,4.55,-4.04,88.34,4.38,-6.21,81.57,9.38,-6.03,44.18,-1.2006,VXUS,0.57,0.29,clean,2.06,confirmed,none,66.95098835634984,48.090982940698616,60.19496344435419,0.0,227
MAR,327.12,-0.08,0.23,-9.12,6.04,22.11,31.85,-3.03,-40.01,-0.66,3.66,5.27,2,False,False,True,True,False,1.29,-7.11,13.86,1.12,-9.28,7.09,6.12,-9.1,-30.3,-1.306,XLRE,0.46,1.2,clean,0.625,thin,none,57.29082047116166,48.090982940698616,56.1332250203087,0.0,227
MBIN,41.83,-0.26,-0.5,-11.45,13.92,32.88,9.27,1.9,22.93,-1.22,2.36,0.67,2,False,True,True,True,False,0.56,-9.45,-8.71,0.39,-11.61,-15.48,5.39,-11.44,-52.87,-1.3637,XLC,0.45,-0.1,clean,0.578,thin,none,51.28621716761441,48.090982940698616,53.858651502843216,0.0,227
BOTZ,35.37,-0.03,-2.56,-8.42,-2.13,2.64,14.54,91.55,3.28,0.25,-1.24,-6.83,2,False,False,False,True,False,-1.5,-6.41,-3.44,-1.67,-8.58,-10.21,3.33,-8.4,-47.6,-1.9873,VGK,0.78,0.69,clean,0.67,thin,none,34.70078526942865,48.090982940698616,29.894394800974815,0.0,227
BN,40.18,1.22,-0.89,-15.91,-11.32,-13.61,16.4,-0.73,17.91,0.71,1.2,-1.45,2,False,False,False,False,False,0.17,-13.9,-1.59,0.0,-16.07,-8.36,5.0,-15.89,-45.75,-2.9846,SPY,0.64,1.67,clean,1.051,normal,none,34.680476577308426,48.090982940698616,10.398050365556458,0.0,227
BKTI,78.14,-0.06,-7.31,-2.36,3.94,5.98,153.21,126.96,0.32,-1.67,1.52,38.91,3,False,False,True,True,False,-6.25,-0.36,135.22,-6.41,-2.52,128.46,-1.42,-2.35,91.07,-2.21,XLI,0.41,-0.03,clean,1.67,confirmed,none,53.40509071215814,79.65069049553209,24.532900081234768,0.0,227
BNDX,48.21,-0.18,-0.08,-1.4,-2.09,-2.54,-0.67,0.42,18.41,1.48,1.22,0.32,2,False,False,False,False,False,0.99,0.6,-18.66,0.82,-1.56,-25.43,5.81,-1.39,-62.82,-0.1655,XLRE,0.37,0.96,clean,0.603,thin,none,42.75656647711887,48.090982940698616,84.48415922014622,0.0,227
BMO,140.09,0.05,-1.37,-0.96,6.07,7.87,42.92,-27.46,0.7,-6.32,1.3,7.07,2,False,True,True,True,False,-0.31,1.04,24.94,-0.48,-1.12,18.17,4.52,-0.95,-19.22,-1.9248,XLF,0.62,1.48,clean,0.732,thin,none,58.27240725697265,48.090982940698616,31.681559707554836,0.0,227
BLTE,160.5,-0.71,-7.62,-8.72,12.61,139.92,136.7,10.76,1.14,-1.45,11.09,10.84,3,False,False,True,True,False,-6.56,-6.71,118.71,-6.73,-8.88,111.95,-1.73,-8.7,74.56,-1.2145,VGK,0.32,-0.62,clean,0.707,thin,none,53.831573246682915,79.65069049553209,59.78878960194963,0.0,227
BLK,969.8,-0.16,1.96,-9.59,-10.38,-13.32,1.23,-12.35,-4.9,1.08,1.28,-0.12,1,False,False,False,False,False,3.02,-7.58,-16.75,2.85,-9.75,-23.52,7.85,-9.57,-60.91,-2.8135,SPY,0.63,1.76,clean,1.131,normal,none,34.253994042783646,19.130787977254265,13.160032493907392,0.0,227
BLOK,53.92,-0.75,0.55,0.66,-7.39,-17.14,35.64,-0.73,1.2,-11.16,2.32,-4.82,1,True,False,False,False,False,1.61,2.67,17.65,1.44,0.5,10.88,6.44,0.68,-26.51,-2.4273,XLK,0.76,0.8,clean,0.72,thin,none,44.89574871378284,19.130787977254265,19.983753046303818,0.0,227
BLCR,42.64,0.09,0.21,-0.02,2.87,7.27,36.67,2.25,-0.11,-122.45,2.53,12.77,2,False,False,True,True,False,1.27,1.98,18.68,1.1,-0.18,11.91,6.1,-0.01,-25.48,-1.3653,QQQ,0.93,1.34,clean,12.507,confirmed,none,61.79935012185215,48.090982940698616,53.696181965881394,0.0,227
BKNG,4446.44,0.05,2.87,7.4,-18.53,-18.79,-2.56,58.33,2.58,-2.5,1.01,0.14,2,True,False,False,False,False,3.93,9.4,-20.55,3.76,7.24,-27.31,8.76,7.41,-64.71,-1.7797,XLY,0.56,1.32,clean,0.522,thin,none,44.990522610343895,48.090982940698616,35.25588952071487,0.0,227
BK,116.28,0.13,-0.72,-2.12,-0.58,10.23,41.08,-5.55,2.96,0.27,-17.59,-70.66,0,False,False,True,True,False,0.34,-0.11,23.1,0.18,-2.28,16.33,5.17,-2.1,-21.06,-1.1187,XLF,0.62,0.04,clean,0.675,thin,none,57.202816138640664,4.061738424045491,63.769293257514214,0.0,227
BKR,57.1,0.18,-3.16,-4.6,21.79,20.91,30.14,-18.03,1.46,-4.73,0.96,1.38,0,False,False,True,True,False,-2.1,-2.6,12.15,-2.27,-4.76,5.39,2.73,-4.59,-32.0,-1.9913,XLB,0.57,1.17,clean,1.116,normal,none,57.60222041700515,4.061738424045491,29.731925264012997,0.0,227
BHE,54.38,-0.06,-0.78,-6.35,15.2,37.0,33.63,12.06,8.18,-2.4,2.43,2.21,4,False,True,True,True,False,0.29,-4.34,15.65,0.12,-6.51,8.88,5.11,-6.33,-28.51,-2.3117,XLI,0.72,0.39,clean,1.037,normal,none,61.88058489033306,96.46628757108043,22.258326563769295,0.0,227
BKIE,94.14,-0.61,-1.54,-5.91,1.23,5.2,18.09,2.53,3.84,-0.21,4.24,14.76,3,False,False,False,True,False,-0.48,-3.9,0.1,-0.64,-6.07,-6.66,4.35,-5.89,-44.05,-1.4406,VXUS,0.93,0.83,clean,1.225,normal,none,38.79637151367452,79.65069049553209,48.984565393988625,0.0,227
MOD,201.59,2.82,0.48,-7.03,41.7,31.47,131.58,0.17,-14.7,-5.93,0.75,3.16,1,False,True,True,True,False,1.54,-5.03,113.59,1.37,-7.19,106.83,6.37,-7.02,69.44,-5.4642,XLI,0.61,0.64,clean,0.45,thin,none,77.33549959382616,19.130787977254265,0.7311129163281885,0.0,227
MOH,145.58,1.14,-0.83,7.3,-12.56,-17.5,-53.93,-0.73,-8.78,-1.72,1.39,4.29,2,True,False,False,False,False,0.23,9.3,-71.91,0.06,7.14,-78.68,5.06,7.31,-116.07,-0.42,,,-0.29,clean,0.761,normal,none,41.808827511508255,48.090982940698616,80.74735987002437,0.0,227
MKC,56.64,-0.78,-5.48,-18.13,-17.25,-15.59,-30.8,7.03,3.31,0.95,0.9,1.79,2,False,False,False,False,False,-4.42,-16.12,-48.79,-4.59,-18.29,-55.55,0.41,-18.11,-92.94,-0.9986,XLP,0.58,-0.56,clean,0.788,normal,none,10.465746005957216,48.090982940698616,67.50609260763608,0.0,227
MO,65.7,-1.9,-0.96,-1.25,11.19,1.38,11.55,0.5,1.31,-8.92,0.12,1.03,0,False,True,True,True,False,0.1,0.75,-6.43,-0.06,-1.42,-13.2,4.93,-1.24,-50.59,0.8015,XLP,0.58,-1.34,clean,0.616,thin,none,43.467370701326836,4.061738424045491,95.53208773354996,0.0,227
MNST,75.27,-2.99,-2.9,-9.2,0.56,13.77,33.91,0.97,3.17,-0.06,24.56,60.47,3,False,False,False,True,False,-1.84,-7.2,15.92,-2.01,-9.36,9.16,2.99,-9.19,-28.23,-0.6785,XLP,0.32,-1.0,clean,0.61,thin,none,35.27619821283509,79.65069049553209,75.62956945572705,0.0,227
MKSI,232.81,1.71,3.81,-11.46,46.14,96.71,161.85,2.22,-3.01,-4.03,2.1,3.51,2,False,True,True,True,False,4.87,-9.45,143.87,4.7,-11.62,137.1,9.7,-11.44,99.71,-4.1268,QQQ,0.62,1.29,clean,0.696,thin,none,80.62550771730301,48.090982940698616,2.518277822908205,0.0,227
MMM,146.14,-1.95,-5.82,-12.81,-11.8,-6.62,-4.61,2.98,2.2,0.92,0.56,0.39,0,False,False,False,False,False,-4.76,-10.81,-22.6,-4.93,-12.98,-29.37,0.07,-12.8,-66.76,-1.3467,XLB,0.51,-0.8,clean,0.956,normal,none,12.54400216626049,4.061738424045491,54.67099918765231,0.0,227
META,620.33,-0.37,-5.27,-2.97,-4.2,-20.37,2.55,14.09,0.56,1.42,4.85,-0.61,2,False,False,False,False,False,-4.21,-0.96,-15.43,-4.38,-3.13,-22.2,0.62,-2.95,-59.59,-2.267,XLC,0.77,0.36,clean,0.778,normal,none,27.768751692391007,48.090982940698616,23.151909017059303,0.0,227
MIRM,92.54,-4.15,0.87,-10.0,44.38,25.42,104.97,-0.21,-11.54,-4.44,0.57,2.37,1,False,False,True,True,False,1.93,-8.0,86.99,1.76,-10.16,80.22,6.76,-9.99,42.83,-0.9536,QQQ,0.39,0.03,clean,0.805,normal,none,58.98321148118061,19.130787977254265,69.21202274573518,0.0,227
MISL,47.84,-0.07,-1.29,-1.49,15.04,20.8,56.58,17.64,1.16,-10.08,1.38,3.76,3,False,False,True,True,False,-0.23,0.51,38.59,-0.4,-1.65,31.83,4.6,-1.48,-5.56,-1.0031,XLI,0.73,0.45,clean,0.396,thin,none,64.64933658272406,79.65069049553209,67.42485783915517,0.0,227
MIELY,70.44,0.31,2.16,-2.44,13.85,35.72,70.93,6.9,-1.13,-5.68,2.58,5.12,3,False,True,True,True,False,3.22,-0.43,52.94,3.05,-2.6,46.18,8.05,-2.42,8.79,-1.8184,VXUS,0.67,0.72,clean,0.337,thin,none,76.35391280801517,79.65069049553209,34.28107229894395,0.0,227
MGNR,49.87,-1.77,-3.15,-2.48,14.12,28.0,61.34,1.77,0.79,-5.69,1.98,4.34,2,False,False,True,True,False,-2.08,-0.48,43.35,-2.25,-2.64,36.59,2.74,-2.47,-0.8,-1.7522,IAU,0.79,-0.39,clean,0.689,thin,none,53.65556458164093,48.090982940698616,35.98700243704305,0.0,227
MFC,34.31,-0.69,1.69,-7.69,-4.05,8.96,14.02,-2.43,-4.55,0.53,-2.21,-3.46,0,False,False,False,True,False,2.75,-5.69,-3.96,2.58,-7.85,-10.73,7.58,-7.68,-48.12,-1.3895,SPY,0.58,1.44,clean,0.679,thin,none,41.517736257784996,4.061738424045491,52.071486596263206,0.0,227
MTRN,142.16,-1.61,-0.84,-7.27,12.83,23.93,62.06,0.53,8.62,-1.76,1.86,4.84,3,False,False,True,True,False,0.22,-5.27,44.08,0.05,-7.43,37.31,5.05,-7.26,-0.08,-2.8884,XLI,0.59,0.8,clean,1.116,normal,none,53.09369076631466,79.65069049553209,12.266450040617384,0.0,227
MTB,200.93,0.38,-1.12,-12.01,-1.85,2.89,14.54,-2.94,10.71,0.15,-1.57,-7.88,1,False,False,False,True,False,-0.06,-10.01,-3.44,-0.23,-12.17,-10.21,4.77,-12.0,-47.6,-2.1428,XLF,0.72,0.93,clean,0.632,thin,none,39.10100189547793,19.130787977254265,26.157595450852966,0.0,227
MSTR,145.2,-3.42,4.97,12.85,-10.41,-56.67,-50.66,-1.45,2.59,-0.81,5.44,4.86,2,True,True,False,False,False,6.03,14.85,-68.64,5.86,12.69,-75.41,10.86,12.86,-112.8,-2.5445,SPY,0.54,0.67,clean,0.759,normal,none,34.65339832114812,48.090982940698616,17.790414297319252,0.0,227
MTG,26.16,0.02,1.06,-2.59,-10.27,-6.19,13.47,55.57,-2.44,3.97,0.6,-1.31,2,False,False,False,False,False,2.12,-0.58,-4.51,1.96,-2.75,-11.28,6.95,-2.57,-48.67,-0.6855,XLF,0.43,0.3,clean,0.628,thin,none,44.76712699702139,48.090982940698616,75.38586515028433,0.0,227
MTSI,223.83,1.11,0.57,-8.86,27.69,70.63,102.67,0.52,-15.43,-3.12,2.55,3.71,2,False,False,True,True,False,1.64,-6.85,84.68,1.47,-9.02,77.92,6.46,-8.84,40.53,-3.4938,XLI,0.45,0.28,clean,0.605,thin,none,75.52802599512592,48.090982940698616,4.8740861088545895,0.0,227
MSFT,397.88,-0.43,-1.73,0.26,-16.2,-21.84,2.36,4.02,-0.15,-62.77,1.35,-0.15,2,False,False,False,False,False,-0.67,2.26,-15.62,-0.84,0.1,-22.39,4.16,0.27,-59.78,-0.9195,XLK,0.48,0.44,clean,0.619,thin,none,30.5984294611427,48.090982940698616,69.86190089358246,0.0,227
MT,51.44,-1.38,-9.18,-19.94,11.44,47.99,60.55,6.65,2.17,-0.57,4.2,5.29,3,False,False,True,True,False,-8.12,-17.93,42.56,-8.29,-20.1,35.8,-3.29,-19.92,-1.59,-3.7246,VXUS,0.69,0.12,clean,0.803,normal,none,43.48090982940698,79.65069049553209,3.8180341186027618,0.0,227
MSCI,558.79,-0.36,2.14,7.19,0.95,-1.45,-1.27,-5.98,3.35,0.13,-1.52,-1.33,1,True,False,False,False,False,3.21,9.19,-19.25,3.04,7.02,-26.02,8.03,7.2,-63.41,-0.353,XLF,0.37,0.54,clean,0.709,thin,none,50.778499864608726,19.130787977254265,81.72217709179529,0.0,227
MRK,113.9,-1.7,-1.99,-6.31,13.6,40.46,20.16,1.17,3.17,-2.16,2.97,1.48,2,False,False,True,True,False,-0.93,-4.3,2.18,-1.1,-6.47,-4.59,3.9,-6.29,-41.98,-0.1567,XLV,0.58,-0.87,clean,0.498,thin,none,46.8386135932846,48.090982940698616,84.56539398862714,0.0,227
MS,158.68,0.53,-1.37,-7.5,-10.75,1.84,34.52,-2.58,5.46,1.43,-0.17,-3.21,1,False,False,False,False,False,-0.31,-5.49,16.54,-0.48,-7.66,9.77,4.52,-7.48,-27.62,-2.1337,XLF,0.78,1.05,clean,0.818,normal,none,42.31654481451395,19.130787977254265,26.238830219333874,0.0,227
MPWR,1083.13,1.54,1.12,-7.68,14.09,26.38,69.07,0.73,-6.83,-1.84,1.87,4.9,2,False,False,True,True,False,2.19,-5.67,51.09,2.02,-7.84,44.32,7.01,-7.66,6.93,-2.7852,XLK,0.65,0.59,clean,0.509,thin,none,71.31058759815868,48.090982940698616,13.48497156783103,0.0,227
MP,58.83,-0.75,-5.49,3.31,10.47,-10.83,120.43,7.29,-0.6,3.16,-1.03,11.51,3,False,False,False,False,False,-4.43,5.31,102.45,-4.59,3.15,95.68,0.4,3.32,58.29,-2.3394,IAU,0.42,0.41,clean,0.514,thin,none,49.485513132954246,79.65069049553209,21.689683184402924,0.0,227
MOS,28.58,-0.88,-1.96,-1.72,14.96,-15.49,7.73,2.21,0.88,-8.7,-1.04,0.52,0,True,True,True,False,False,-0.89,0.29,-10.26,-1.06,-1.88,-17.02,3.93,-1.7,-54.42,-0.7747,XLE,0.56,-0.67,clean,1.905,confirmed,none,38.54589764419171,4.061738424045491,73.43623070674249,0.0,227
NGXXF,17.83,-3.26,-8.84,-13.91,-1.49,8.52,87.88,2.72,1.57,0.11,-5.71,-58.91,0,False,False,False,True,False,-7.78,-11.9,69.9,-7.95,-14.07,63.13,-2.96,-13.89,25.74,-3.1753,IAU,0.64,-0.34,clean,0.61,thin,none,30.81505551042513,4.061738424045491,8.285946385052803,0.0,227
NKE,54.72,-0.75,-1.76,-15.58,-19.27,-24.78,-25.75,2.34,8.86,1.24,1.29,1.34,2,False,False,False,False,False,-0.7,-13.58,-43.74,-0.87,-15.74,-50.51,4.13,-15.57,-87.9,-2.2048,HYG,0.4,0.49,clean,0.597,thin,none,13.559436772271866,48.090982940698616,24.614134849715676,0.0,227
NFLX,94.61,0.26,-0.3,22.87,0.9,-21.19,-0.41,-1.11,-77.51,0.04,-23.66,-0.46,0,True,True,False,False,False,0.77,24.88,-18.4,0.6,22.71,-25.16,5.59,22.89,-62.55,-0.4885,XLC,0.32,-0.17,clean,0.537,thin,none,49.4110479285134,4.061738424045491,79.20389926888708,0.0,227
NEM,106.81,-3.81,-8.09,-12.67,7.14,35.17,124.77,2.12,1.57,-0.56,4.92,17.47,2,False,False,True,True,False,-7.03,-10.67,106.78,-7.2,-12.83,100.02,-2.2,-12.66,62.63,-2.3584,IAU,0.82,-0.64,clean,0.757,normal,none,42.26915786623342,48.090982940698616,21.0804224207961,0.0,227
NEE,91.69,-0.93,0.03,-1.1,12.3,31.3,27.15,-0.04,-33.61,-11.18,2.55,2.21,2,False,True,True,True,False,1.09,0.91,9.17,0.93,-1.26,2.4,5.92,-1.08,-34.99,0.602,XLU,0.68,-1.0,clean,0.616,thin,none,61.149471974004875,48.090982940698616,94.06986190089359,0.0,227
NDAQ,85.99,-0.56,0.57,7.17,-7.47,-7.08,15.35,-1.03,12.5,-1.04,0.95,-2.05,1,True,False,False,False,False,1.63,9.17,-2.64,1.47,7.01,-9.41,6.46,7.18,-46.8,-0.5793,XLF,0.57,0.21,clean,0.512,thin,none,45.47116165718928,19.130787977254265,77.41673436230707,0.0,227
NESR,20.61,-0.63,0.59,-14.73,38.98,97.6,168.01,-0.93,-25.15,-2.65,2.5,4.31,2,False,False,True,True,False,1.65,-12.72,150.03,1.48,-14.89,143.26,6.47,-14.71,105.87,-2.0799,VGK,0.43,0.98,clean,1.485,normal,none,66.42296236122394,48.090982940698616,27.2948822095857,0.0,227
MUX,21.18,-5.88,-14.82,-12.17,12.1,56.86,181.23,2.52,0.82,-0.99,4.7,14.97,2,False,False,False,True,False,-13.76,-10.16,163.24,-13.92,-12.33,156.48,-8.93,-12.15,119.08,-3.2582,IAU,0.82,-1.33,clean,0.732,thin,none,44.936366098023285,48.090982940698616,7.1486596263200655,0.0,227
MUFG,16.9,0.36,-0.41,-12.21,3.11,8.89,21.93,-1.16,29.6,-0.25,2.86,7.05,3,False,False,True,True,False,0.65,-10.2,3.95,0.48,-12.37,-2.82,5.48,-12.19,-40.21,-1.8299,VXUS,0.63,0.77,clean,0.937,normal,none,49.32304359599241,79.65069049553209,34.11860276198213,0.0,227
NATR,23.35,-2.67,-5.69,-12.45,0.52,38.66,77.57,2.13,2.19,-0.04,74.84,150.16,2,False,False,True,True,False,-4.63,-10.44,59.58,-4.8,-12.61,52.81,0.19,-12.43,15.42,-1.2306,,,-1.43,clean,1.251,normal,none,39.01299756295695,48.090982940698616,58.651502843216896,0.0,227
MUB,107.12,-0.08,-0.12,-1.12,0.26,0.41,1.19,1.47,9.62,-0.23,1.58,4.61,3,False,False,False,True,False,0.95,0.88,-16.8,0.78,-1.28,-23.57,5.77,-1.11,-60.96,-0.1108,TLT,0.68,-0.47,clean,1.199,normal,none,46.76414838884376,79.65069049553209,85.1340373679935,0.0,227
