ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IWM,249.07,-6.42,-0.92,5.35,24.07,14.4,132.49,0.14,-5.79,4.5,0.6,9.2,2,False,False,False,True,False,3.73,-59.98,-102.37,-3.15,-79.96,-335.48,-50.95,-183.44,-163.5,-1.091,SPY,0.81,-1.42,clean,1.073,normal,none,none,35.41955617198336,46.480582524271846,36.81229773462783,6,100.0,0.0,231
ITW,268.88,-8.62,9.02,2.41,5.52,28.03,178.43,-1.05,0.27,2.29,5.08,6.37,3,False,False,True,True,False,-14.82,-46.35,-56.43,-21.7,-66.33,-289.54,-69.5,-169.82,-117.56,-0.4002,XLB,0.65,-1.62,stalling,1.032,normal,none,none,36.280628756356904,77.50809061488673,74.51456310679612,6,100.0,0.0,231
ITT,186.98,-6.72,9.67,7.43,39.67,114.8,411.57,-1.44,0.77,5.34,2.89,3.59,3,False,False,True,True,False,19.34,40.41,176.71,12.46,20.44,-56.4,-35.35,-83.05,115.58,-1.0112,XLI,0.46,-1.29,clean,1.08,normal,none,none,51.785714285714285,77.50809061488673,40.85760517799353,6,100.0,0.0,231
IVV,671.82,-3.36,-2.14,2.49,20.26,74.47,234.61,0.64,-1.16,8.13,3.68,3.15,3,False,False,False,True,False,-0.08,0.09,-0.25,-6.96,-19.89,-233.37,-54.76,-123.38,-61.38,-0.994,SPY,1.0,-1.06,clean,0.734,thin,none,none,42.06349206349206,77.50809061488673,42.31391585760518,6,100.0,0.0,231
IVLU,39.41,-7.34,4.84,11.61,29.89,58.97,91.22,-0.66,2.4,2.57,1.97,1.55,3,False,False,True,True,False,9.56,-15.41,-143.64,2.68,-35.38,-376.76,-45.13,-138.87,-204.77,-0.8037,VGK,0.88,-2.45,stalling,1.74,confirmed,none,none,44.7950377562028,77.50809061488673,56.391585760517806,6,100.0,0.0,231
ITA,232.02,-0.51,14.51,16.65,56.42,136.64,307.28,-28.55,1.15,3.39,2.42,2.25,3,False,False,True,True,False,36.09,62.26,72.42,29.21,42.28,-160.7,-18.6,-61.21,11.29,-0.6902,XLI,0.8,-0.75,clean,1.365,normal,none,none,69.46756048697796,77.50809061488673,63.3495145631068,6,100.0,0.0,231
IR,81.74,-16.42,4.29,1.87,-1.39,65.16,,-0.26,0.44,-0.74,-46.97,,0,False,False,False,False,False,-21.72,-9.22,,-28.6,-29.2,,-76.41,-132.68,,-1.4986,XLI,0.72,-2.11,stalling,1.04,normal,none,none,30.952380952380953,3.114886731391586,21.11650485436893,5,83.33333333333334,0.0,231
IQLT,46.5,-4.43,3.53,6.81,16.32,31.48,89.35,-0.8,1.93,2.4,1.93,2.84,3,False,False,True,True,False,-4.02,-42.9,-145.51,-10.9,-62.88,-378.62,-58.7,-166.37,-206.64,-0.9107,VGK,0.94,-1.85,stalling,0.89,normal,none,none,43.0998613037448,77.50809061488673,49.433656957928804,6,100.0,0.0,231
ITB,93.26,-17.08,-5.81,-17.33,-4.29,52.08,262.86,0.34,2.98,0.25,-12.15,5.05,2,False,False,False,False,False,-24.62,-22.3,28.0,-31.5,-42.28,-205.11,-79.31,-145.77,-33.13,-0.9782,XLB,0.68,-2.6,stalling,0.951,normal,none,none,16.974880567113576,46.480582524271846,44.01294498381877,6,100.0,0.0,231
ISRG,478.53,-3.36,-14.26,6.34,-3.08,101.24,650.28,4.25,-0.44,-0.49,-32.9,6.42,2,False,False,False,False,False,-23.41,26.86,415.42,-30.29,6.88,182.3,-78.1,-96.61,354.29,-1.2661,SPY,0.38,-0.24,clean,0.784,normal,none,none,38.025889967637546,46.480582524271846,28.72168284789644,6,100.0,0.0,231
IQDG,41.07,-6.96,1.56,4.42,12.09,11.94,,-0.22,2.84,2.73,0.99,,2,False,False,False,True,False,-8.25,-62.44,,-15.13,-82.42,,-62.93,-185.91,,-1.0298,VGK,0.94,-2.05,stalling,1.105,normal,none,none,35.80482354754199,46.480582524271846,40.04854368932039,5,83.33333333333334,0.0,231
IQV,164.7,-9.73,-24.47,-10.43,-10.24,-12.76,154.68,2.52,0.43,0.98,1.25,-12.13,1,False,False,False,False,False,-30.57,-87.14,-80.18,-37.45,-107.12,-313.3,-85.26,-210.6,-141.31,-2.3653,XLV,0.54,-0.75,clean,1.573,confirmed,none,none,13.4901371551857,17.96116504854369,5.744336569579287,6,100.0,0.0,231
IQDF,31.72,-5.69,6.57,11.2,26.86,25.41,48.83,-1.15,1.71,2.4,0.95,1.92,3,False,False,True,True,False,6.52,-48.98,-186.03,-0.36,-68.95,-419.15,-48.16,-172.44,-247.16,-0.828,VXUS,0.96,-2.26,stalling,1.213,normal,none,none,46.719448297118205,77.50809061488673,55.016181229773466,6,100.0,0.0,231
IPX,41.7,-4.9,19.21,-4.88,109.97,,,-3.92,-0.25,-22.53,,,0,False,False,False,True,False,89.63,,,82.75,,,34.95,,,-2.3765,QQQ,0.45,-0.51,clean,0.993,normal,none,none,60.88380335953151,3.114886731391586,5.582524271844661,4,66.66666666666666,0.0,231
JEMA,52.44,-4.27,4.9,13.33,36.7,,,-1.15,2.72,2.75,,,2,False,False,True,True,False,16.37,,,9.49,,,-38.32,,,-1.0781,VXUS,0.88,-1.65,stalling,1.077,normal,none,none,60.090152565880715,46.480582524271846,37.54045307443366,4,66.66666666666666,0.0,231
JBHT,205.53,-10.27,8.3,50.09,33.3,32.06,161.75,-0.81,6.03,0.66,0.96,5.05,2,False,False,True,True,False,12.97,-42.32,-73.11,6.09,-62.3,-306.22,-41.72,-165.79,-134.24,-1.3381,XLI,0.36,-1.25,clean,0.727,thin,none,none,50.18878101402373,46.480582524271846,25.64724919093851,6,100.0,0.0,231
JBL,251.76,-2.77,10.38,16.7,90.09,480.62,1054.84,-3.74,1.61,5.39,5.33,2.19,4,False,True,True,True,False,69.75,406.23,819.98,62.87,386.26,586.87,15.07,282.77,758.85,-1.2942,XLK,0.62,-0.62,clean,0.851,normal,none,none,68.5506241331484,95.63106796116504,27.427184466019416,6,100.0,0.0,231
IYR,97.75,-1.58,3.81,0.91,3.01,13.23,31.65,-2.41,0.24,3.32,4.39,2.39,3,False,True,True,True,False,-17.32,-61.15,-203.21,-24.2,-81.13,-436.32,-72.01,-184.62,-264.34,-0.3758,XLRE,0.98,-0.65,clean,1.236,normal,none,none,41.78995222684542,77.50809061488673,75.40453074433657,6,100.0,0.0,231
IYM,177.72,-2.03,21.7,20.04,33.13,48.86,155.15,-10.71,0.92,1.65,1.47,3.18,2,False,True,True,True,False,12.79,-25.52,-79.7,5.91,-45.49,-312.82,-41.89,-148.98,-140.84,-0.6068,XLB,0.91,-0.86,clean,1.159,normal,none,none,64.65171829249499,46.480582524271846,67.23300970873787,6,100.0,0.0,231
IWD,215.58,-3.9,3.33,7.13,16.74,46.2,123.75,-0.85,2.14,2.35,2.76,2.68,4,False,False,True,True,False,-3.6,-28.19,-111.11,-10.48,-48.16,-344.23,-58.28,-151.65,-172.24,-0.7125,XLI,0.85,-1.56,stalling,1.0,normal,none,none,45.193789489905996,95.63106796116504,61.81229773462783,6,100.0,0.0,231
IYH,62.86,-3.16,-0.68,8.49,3.02,28.31,124.98,0.22,-12.5,0.36,9.39,4.41,2,False,False,False,True,False,-17.32,-46.07,-109.88,-24.2,-66.05,-342.99,-72.01,-169.54,-171.01,-0.5084,XLV,0.99,-0.98,clean,1.15,normal,none,none,40.90768993681615,46.480582524271846,71.68284789644012,6,100.0,0.0,231
IXP,119.42,-2.92,-3.77,-2.89,20.94,48.83,97.04,1.29,0.77,-7.24,2.33,1.99,2,False,False,False,True,False,0.6,-25.55,-137.82,-6.28,-45.53,-370.93,-54.08,-149.01,-198.95,-0.8765,XLC,0.85,-0.91,clean,1.004,normal,none,none,38.41693635382956,46.480582524271846,51.61812297734628,6,100.0,0.0,231
IYW,190.08,-2.68,-6.95,1.43,33.7,122.94,637.58,2.59,-0.21,23.52,3.65,5.19,4,False,False,False,True,False,13.37,48.55,402.72,6.49,28.58,169.61,-41.32,-74.91,341.59,-1.5338,XLK,0.99,-0.62,clean,1.349,normal,none,none,45.866081060255816,95.63106796116504,19.741100323624593,6,100.0,0.0,231
IXUS,87.17,-5.73,3.33,7.39,24.6,25.33,82.4,-0.58,2.22,3.33,1.03,3.25,3,False,False,True,True,False,4.26,-49.05,-152.46,-2.62,-69.03,-385.57,-50.42,-172.51,-213.59,-0.9175,VXUS,0.96,-2.27,stalling,1.388,normal,none,none,41.68207736168902,77.50809061488673,48.70550161812297,6,100.0,0.0,231
IXG,112.35,-8.73,-4.15,-2.41,13.2,54.18,132.37,0.48,0.58,-5.47,4.1,2.44,2,False,False,False,False,False,-7.14,-20.2,-102.49,-14.02,-40.18,-335.6,-61.82,-143.67,-163.62,-0.9391,XLF,0.89,-2.6,stalling,2.114,confirmed,none,none,26.880104792726147,46.480582524271846,46.44012944983819,6,100.0,0.0,231
IXN,104.16,-2.99,-3.3,5.77,36.0,108.78,561.33,1.11,-1.75,6.24,3.02,5.16,3,False,False,False,True,False,15.66,34.4,326.47,8.78,14.42,93.36,-39.02,-89.07,265.34,-1.6859,XLK,0.98,-0.77,clean,0.944,normal,none,none,48.89620896902451,77.50809061488673,14.967637540453074,6,100.0,0.0,231
IWC,162.45,-4.41,-0.12,13.07,43.03,13.53,145.84,0.03,-111.89,3.29,0.31,10.78,2,False,False,True,True,False,22.69,-60.85,-89.02,15.81,-80.83,-322.13,-31.99,-184.32,-150.15,-1.1988,SPY,0.73,-0.99,clean,1.194,normal,none,none,47.0026198181538,46.480582524271846,31.472491909385113,6,100.0,0.0,231
IWF,445.57,-3.04,-6.88,-2.34,22.75,89.53,361.83,2.27,0.34,-9.73,3.93,4.04,3,False,False,False,False,False,2.42,15.15,126.97,-4.46,-4.83,-106.15,-52.27,-108.32,65.84,-1.2702,QQQ,0.97,-0.7,clean,1.842,confirmed,none,none,40.38757897981199,77.50809061488673,28.398058252427184,6,100.0,0.0,231
IUSG,162.09,-2.89,-4.1,0.43,27.43,85.1,313.39,1.42,-0.1,64.16,3.1,3.68,3,False,False,False,True,False,7.09,10.72,78.53,0.21,-9.26,-154.58,-47.59,-112.75,17.4,-1.2653,QQQ,0.97,-0.76,clean,1.298,normal,none,none,43.608414239482194,77.50809061488673,28.802588996763756,6,100.0,0.0,231
KBWB,76.5,-14.8,-6.99,-1.01,26.78,25.23,128.29,0.47,0.14,-26.53,0.94,5.09,1,False,False,False,False,False,6.44,-49.16,-106.57,-0.43,-69.13,-339.68,-48.24,-172.62,-167.7,-1.2574,XLF,0.9,-2.19,stalling,1.046,normal,none,none,23.95977808599168,17.96116504854369,29.126213592233007,6,100.0,0.0,231
KBE,58.12,-12.82,-3.74,-4.38,13.34,11.34,90.12,0.29,1.17,-3.05,0.85,7.95,1,False,False,False,False,False,-7.0,-63.04,-144.74,-13.88,-83.02,-377.85,-61.68,-186.51,-205.87,-0.8624,XLF,0.78,-2.0,stalling,1.311,normal,none,none,21.020188010479274,17.96116504854369,52.508090614886726,6,100.0,0.0,231
KBA,30.41,-1.36,-1.49,6.03,27.51,-33.57,6.33,1.09,-4.05,4.56,-1.22,-0.19,1,False,False,False,True,False,7.17,-107.96,-228.53,0.29,-127.93,-461.64,-47.52,-231.42,-289.66,-0.5367,VXUS,0.54,-0.8,clean,0.863,normal,none,none,42.907227615965475,17.96116504854369,70.75242718446601,6,100.0,0.0,231
KAJMY,39.54,-22.26,3.78,44.78,92.97,192.02,291.05,-0.17,11.85,2.08,2.07,1.52,4,False,False,True,True,False,72.63,117.64,56.19,65.76,97.66,-176.92,17.95,-5.83,-4.94,-1.0356,,,-2.71,stalling,,normal,none,none,49.62243797195253,95.63106796116504,39.80582524271845,6,100.0,0.0,231
JPM,281.78,-11.46,-6.23,-6.24,22.97,86.72,369.95,0.54,1.0,-3.68,3.77,4.27,2,False,False,False,False,False,2.64,12.34,135.09,-4.24,-7.64,-98.03,-52.05,-111.13,73.96,-1.0409,XLF,0.78,-1.93,stalling,1.003,normal,none,none,27.365541685930037,46.480582524271846,39.56310679611651,6,100.0,0.0,231
JNK,95.84,-1.69,-1.13,-1.69,0.56,-11.42,-5.21,0.67,1.49,-0.33,-20.51,0.46,0,False,False,False,False,False,-19.78,-85.8,-240.07,-26.66,-105.78,-473.18,-74.46,-209.27,-301.2,-0.1947,HYG,0.95,-1.47,clean,1.279,normal,none,none,34.73378024348899,3.114886731391586,80.74433656957929,6,100.0,0.0,231
JIVE,84.64,-6.06,6.16,13.68,39.22,,,-1.02,2.22,2.87,,,2,False,False,True,True,False,18.88,,,12.0,,,-35.8,,,-0.7518,VXUS,0.91,-2.63,stalling,1.717,confirmed,none,none,57.50886114963786,46.480582524271846,59.46601941747572,4,66.66666666666666,0.0,231
JHEM,34.6,-4.19,5.96,12.06,30.54,12.76,,-1.42,2.03,2.53,0.42,,2,False,False,True,True,False,10.2,-61.62,,3.32,-81.6,,-44.49,-185.09,,-0.9165,VXUS,0.87,-1.83,stalling,1.37,normal,none,none,53.05902296193558,46.480582524271846,48.786407766990294,5,83.33333333333334,0.0,231
JIRE,76.43,-5.99,1.65,5.3,19.89,,,-0.28,3.22,3.75,,,2,False,False,False,True,False,-0.45,,,-7.33,,,-55.13,,,-0.9373,VGK,0.92,-2.29,stalling,1.035,normal,none,none,46.65010016951764,46.480582524271846,47.006472491909385,4,66.66666666666666,0.0,231
JHMD,42.47,-6.14,3.76,6.79,20.76,33.34,,-0.61,1.8,3.06,1.61,,2,False,False,True,True,False,0.42,-41.04,,-6.46,-61.02,,-54.26,-164.51,,-0.8679,VGK,0.93,-2.35,stalling,1.171,normal,none,none,43.61419325011558,46.480582524271846,52.265372168284784,5,83.33333333333334,0.0,231
JCI,133.03,-4.12,14.91,23.4,72.79,124.71,293.0,-3.62,1.57,3.11,1.71,2.35,3,False,True,True,True,False,52.45,50.33,58.14,45.57,30.35,-174.97,-2.23,-73.14,-2.99,-1.1308,XLI,0.49,-0.9,clean,0.822,normal,none,none,65.51471721374634,77.50809061488673,34.22330097087379,6,100.0,0.0,231
JD,28.22,-0.44,-4.97,-15.29,-30.74,-68.85,10.3,11.26,3.08,2.01,2.24,-0.15,4,True,False,False,False,False,-51.07,-143.24,-224.56,-57.95,-163.21,-457.68,-105.76,-266.7,-285.69,-0.4304,VXUS,0.42,0.33,clean,0.809,normal,none,none,28.825705039297272,95.63106796116504,73.54368932038835,6,100.0,0.0,231
JETS,24.42,-20.92,-11.14,-5.86,13.16,-5.02,-1.13,0.53,0.53,-2.25,-0.38,0.23,0,False,False,False,False,False,-7.18,-79.4,-235.99,-14.06,-99.38,-469.11,-61.86,-202.87,-297.12,-1.3668,XLF,0.7,-2.27,stalling,1.245,normal,none,none,13.912004931422407,3.114886731391586,24.190938511326863,6,100.0,0.0,231
KPELY,19.3,-1.43,23.17,40.36,92.61,149.35,130.31,-16.2,1.74,2.29,1.61,0.87,2,False,True,True,True,False,72.28,74.97,-104.55,65.4,54.99,-337.66,17.59,-48.49,-165.68,0.596,,,-1.02,clean,1.07,normal,none,none,74.94991524117738,46.480582524271846,95.46925566343042,6,100.0,0.0,231
KOMP,60.91,-4.29,-1.82,3.36,28.94,-4.47,,0.42,-1.84,8.61,-0.15,,1,False,False,False,True,False,8.6,-78.85,,1.72,-98.83,,-46.08,-202.32,,-1.3338,SPY,0.83,-0.87,clean,0.579,thin,none,none,41.30066265988596,17.96116504854369,25.88996763754045,5,83.33333333333334,0.0,231
KLIC,64.16,-14.27,30.94,68.98,80.17,45.45,468.79,-2.17,2.23,1.16,0.57,10.31,2,False,True,True,True,False,59.84,-28.93,233.94,52.96,-48.91,0.82,5.15,-152.39,172.8,-0.8338,VXUS,0.44,-1.49,clean,1.028,normal,none,none,60.31746031746033,46.480582524271846,54.61165048543689,6,100.0,0.0,231
KNX,53.34,-11.17,7.15,28.07,15.06,17.7,113.7,-0.64,3.92,0.54,1.18,6.43,2,False,False,True,True,False,-5.28,-56.69,-121.16,-12.16,-76.66,-354.27,-59.96,-180.15,-182.29,-1.5361,XLI,0.47,-1.21,clean,0.82,normal,none,none,41.61658190784404,46.480582524271846,19.66019417475728,6,100.0,0.0,231
KNTNF,19.26,-8.5,25.06,59.7,172.8,310.22,,-2.95,2.38,2.89,1.8,,2,False,False,True,True,False,152.47,235.84,,145.59,215.86,,97.78,112.37,,-0.921,IAU,0.72,-1.91,stalling,0.597,thin,none,none,69.20557867159809,46.480582524271846,48.46278317152103,5,83.33333333333334,0.0,231
KLAC,1430.81,-0.0,16.74,53.42,115.41,383.59,1982.69,-7985.37,3.19,2.16,3.32,5.17,4,False,False,True,True,False,95.07,309.21,1747.83,88.2,289.23,1514.72,40.39,185.75,1686.7,-2.6581,XLK,0.7,-0.6,clean,0.822,normal,none,none,79.68870396054862,95.63106796116504,3.9644012944983817,6,100.0,0.0,231
KN,25.21,-6.32,7.41,17.09,54.95,22.68,108.52,-1.17,2.31,3.21,0.41,4.79,3,False,True,True,True,False,34.61,-51.71,-126.34,27.73,-71.68,-359.45,-20.07,-175.17,-187.47,-1.5991,XLI,0.7,-1.12,clean,0.844,normal,none,none,51.017105871474804,77.50809061488673,17.39482200647249,6,100.0,0.0,231
KMB,99.6,-5.93,-3.2,-22.19,-30.88,-24.31,-24.33,0.54,6.94,1.39,0.79,1.0,1,False,False,False,False,False,-51.21,-98.69,-259.19,-58.09,-118.67,-492.31,-105.9,-222.16,-320.32,-0.0276,XLP,0.47,-0.68,clean,0.909,normal,none,none,19.671752196024045,17.96116504854369,85.43689320388349,6,100.0,0.0,231
KGC,32.57,-5.07,21.03,41.98,191.58,397.25,960.91,-4.15,2.0,4.56,2.07,2.42,4,False,False,True,True,False,171.25,322.87,726.05,164.37,302.89,492.94,116.56,199.4,664.92,-0.4597,IAU,0.78,-1.43,clean,0.942,normal,none,none,72.30312837108953,95.63106796116504,72.65372168284789,6,100.0,0.0,231
KEY,19.16,-16.46,-4.08,-0.34,26.42,-7.24,67.09,0.25,0.08,-78.16,-0.27,-9.27,0,False,False,False,True,False,6.08,-81.62,-167.77,-0.8,-101.6,-400.89,-48.6,-205.09,-228.9,-0.9832,XLF,0.73,-2.04,stalling,0.855,normal,none,none,22.306981044845124,3.114886731391586,43.6084142394822,6,100.0,0.0,231
KKR,83.27,-22.33,-38.67,-40.22,-25.72,77.55,541.53,1.73,1.04,0.64,-3.01,6.98,1,False,False,False,False,False,-46.06,3.17,306.67,-52.94,-16.81,73.55,-100.75,-120.3,245.54,-3.4668,XLF,0.69,-1.62,stalling,1.623,confirmed,none,none,10.305902296193558,17.96116504854369,0.8090614886731391,6,100.0,0.0,231
KHC,22.7,-8.86,-6.34,-14.84,-27.03,-40.04,-70.67,0.72,2.34,1.82,1.48,1.76,3,False,False,False,False,False,-47.36,-114.42,-305.53,-54.24,-134.4,-538.64,-102.05,-237.89,-366.66,-0.0428,XLP,0.54,-1.51,stalling,1.003,normal,none,none,14.096933271690554,77.50809061488673,84.8705501618123,6,100.0,0.0,231
KB,99.47,-6.35,14.99,17.49,87.18,138.94,289.93,-2.36,1.17,4.98,1.59,2.09,2,False,False,True,True,False,66.85,64.56,55.07,59.97,44.58,-178.05,12.16,-58.91,-6.06,-0.8745,VXUS,0.61,-1.21,clean,1.768,confirmed,none,none,60.3791030975497,46.480582524271846,51.90129449838188,6,100.0,0.0,231
BWX,22.11,-3.58,-1.34,-4.12,0.77,-25.33,-17.71,0.37,3.08,-0.19,-32.69,0.7,1,False,False,False,False,False,-19.56,-99.71,-252.57,-26.44,-119.69,-485.69,-74.25,-223.18,-313.7,-0.1861,LQD,0.54,-2.18,stalling,1.934,confirmed,none,none,30.058560641084917,17.96116504854369,80.98705501618123,6,100.0,0.0,231
BUZZ,30.97,-2.06,-11.56,-5.84,39.25,31.23,,5.63,0.5,-6.72,0.8,,1,False,False,False,False,False,18.92,-43.15,,12.04,-63.13,,-35.77,-166.62,,-1.8105,XLK,0.82,-0.39,clean,1.277,normal,none,none,41.67437201417785,17.96116504854369,12.864077669902912,5,83.33333333333334,0.0,231
BROS,49.5,-10.08,-15.96,-23.88,-17.73,,,1.58,1.5,0.74,,,0,False,False,False,False,False,-38.07,,,-44.95,,,-92.75,,,-1.0575,XLF,0.45,-0.61,clean,1.322,normal,none,none,22.403297888734784,3.114886731391586,38.673139158576056,4,66.66666666666666,0.0,231
BUD,72.0,-4.91,19.13,22.1,15.18,18.11,-37.1,-3.89,1.16,0.69,1.19,-2.05,0,False,False,True,True,False,-5.16,-56.27,-271.95,-12.03,-76.25,-505.07,-59.84,-179.74,-333.09,0.2941,XLP,0.61,-1.02,clean,1.095,normal,none,none,51.87625211897057,3.114886731391586,92.15210355987054,6,100.0,0.0,231
BVN,37.08,-4.96,40.17,85.0,172.01,221.83,553.88,-8.1,2.12,2.02,1.29,2.5,3,False,True,True,True,False,151.67,147.45,319.02,144.79,127.47,85.91,96.99,23.98,257.89,-0.9914,IAU,0.73,-1.34,clean,0.919,normal,none,none,77.19987671443982,77.50809061488673,42.799352750809064,6,100.0,0.0,231
BNTX,88.84,-18.44,-7.31,-12.04,-9.71,-7.65,,0.4,1.65,0.81,0.79,,1,False,False,False,False,False,-30.04,-82.03,,-36.92,-102.01,,-84.73,-205.5,,-0.9008,VGK,0.37,-1.78,stalling,1.159,normal,none,none,15.0446910155648,17.96116504854369,50.080906148867314,5,83.33333333333334,0.0,231
BNS,69.97,-10.04,-2.99,9.53,47.21,14.27,59.97,0.3,-3.18,4.95,0.3,4.2,2,False,False,False,True,False,26.87,-60.11,-174.89,20.0,-80.09,-408.01,-27.81,-183.57,-236.02,-0.8276,VGK,0.49,-2.66,stalling,1.001,normal,none,none,34.25797503467406,46.480582524271846,55.09708737864077,6,100.0,0.0,231
BSX,67.92,-8.53,-26.6,-35.46,-28.89,71.78,290.12,3.12,1.33,0.81,-2.48,4.04,2,False,False,False,False,False,-49.23,-2.61,55.26,-56.11,-22.58,-177.85,-103.92,-126.07,-5.87,0.2535,,,-0.83,clean,1.073,normal,none,none,16.169671752196024,46.480582524271846,91.42394822006472,6,100.0,0.0,231
BRO,68.5,1.32,-12.64,-25.95,-41.93,48.78,314.4,-9.6,2.05,1.62,-1.16,6.44,3,False,False,False,False,False,-62.27,-25.6,79.54,-69.15,-45.58,-153.58,-116.95,-149.07,18.41,0.4353,XLP,0.34,0.75,clean,1.143,normal,none,none,33.079056865464636,77.50809061488673,93.77022653721683,6,100.0,0.0,231
BOTZ,35.8,-6.67,-2.93,6.14,18.62,10.09,,0.44,-2.1,3.03,0.54,,1,False,False,False,True,False,-1.72,-64.3,,-8.59,-84.27,,-56.4,-187.76,,-1.3046,SPY,0.79,-1.12,clean,1.135,normal,none,none,34.82431807674526,17.96116504854369,27.02265372168285,5,83.33333333333334,0.0,231
BMY,58.73,-3.5,15.95,24.56,-4.52,-2.81,-9.65,-4.56,1.54,-0.18,0.62,3.43,2,False,True,True,True,False,-24.86,-77.19,-244.5,-31.74,-97.17,-477.62,-79.54,-200.66,-305.64,-0.233,XLV,0.57,-0.53,clean,0.769,normal,none,none,50.8206195099399,46.480582524271846,79.16666666666666,6,100.0,0.0,231
BND,73.69,-1.04,-0.47,-1.08,0.87,-13.4,-9.91,0.45,2.32,-0.8,-15.42,0.74,1,False,False,False,False,False,-19.47,-87.78,-244.77,-26.35,-107.76,-477.88,-74.15,-211.25,-305.9,-0.0508,TLT,0.92,-1.7,stalling,1.044,normal,none,none,36.411619664046846,17.96116504854369,84.70873786407766,6,100.0,0.0,231
BKTI,74.5,-8.71,6.43,8.84,145.96,231.85,292.11,-0.74,1.37,16.51,1.59,1.26,1,False,False,False,True,False,125.62,157.47,57.25,118.74,137.49,-175.87,70.94,34.0,-3.88,-1.4265,XLI,0.38,-0.8,clean,0.784,normal,none,none,52.43103713977501,17.96116504854369,22.73462783171521,6,100.0,0.0,231
BN,39.09,-18.1,-16.29,-12.55,17.57,72.97,251.55,0.9,0.77,-1.4,4.15,3.45,2,False,False,False,False,False,-2.77,-1.41,16.69,-9.65,-21.39,-216.43,-57.45,-124.88,-44.44,-2.1219,SPY,0.68,-2.53,stalling,1.369,normal,none,none,18.718215441516413,46.480582524271846,8.576051779935275,6,100.0,0.0,231
LH,269.16,-5.39,4.3,-1.38,12.5,31.75,179.94,-0.8,-0.32,-9.03,2.54,5.67,2,False,False,True,True,False,-7.84,-42.63,-54.92,-14.71,-62.61,-288.04,-62.52,-166.1,-116.05,-0.3003,XLRE,0.51,-1.09,clean,0.855,normal,none,none,38.31291416242872,46.480582524271846,77.58899676375405,6,100.0,0.0,231
LIND,17.35,-14.76,38.72,32.68,69.14,-10.45,74.41,-2.62,0.84,2.12,-0.15,-7.12,1,False,False,True,True,False,48.8,-84.84,-160.45,41.93,-104.81,-393.56,-5.88,-208.3,-221.58,-0.8416,XLF,0.47,-1.3,clean,1.458,normal,none,none,53.028201571890904,17.96116504854369,53.31715210355987,6,100.0,0.0,231
LDOS,173.39,-10.95,-6.25,-3.87,29.29,91.13,278.91,0.57,0.62,-7.57,3.11,3.06,2,False,False,False,False,False,8.95,16.74,44.05,2.07,-3.23,-189.06,-45.73,-106.72,-17.08,-0.2881,XLI,0.34,-2.09,stalling,1.404,normal,none,none,29.457543535213436,46.480582524271846,78.07443365695794,6,100.0,0.0,231
LEU,214.04,-19.23,-19.14,-2.4,189.39,810.79,13620.19,1.0,0.13,-78.89,4.28,16.8,2,False,False,False,False,False,169.06,736.41,13385.33,162.18,716.43,13152.22,114.37,612.94,13324.2,-2.4241,XLK,0.54,-0.85,clean,0.775,normal,none,none,32.67067344737248,46.480582524271846,5.177993527508091,6,100.0,0.0,231
LI,18.2,-3.68,4.63,-24.06,-38.3,-18.99,,-1.26,-5.2,1.59,0.5,,1,True,True,True,False,False,-58.64,-93.37,,-65.52,-113.35,,-113.32,-216.84,,-0.687,VXUS,0.36,-0.1,clean,0.592,thin,none,none,34.0499306518724,17.96116504854369,63.673139158576056,5,83.33333333333334,0.0,231
LEA,114.98,-17.04,7.93,6.14,19.53,-34.94,4.75,-0.47,0.77,3.18,-1.79,-0.14,1,False,False,False,True,False,-0.8,-109.32,-230.11,-7.68,-129.3,-463.23,-55.49,-232.79,-291.24,-0.7169,XLB,0.57,-2.05,stalling,0.672,thin,none,none,31.24518415780551,17.96116504854369,61.6504854368932,6,100.0,0.0,231
KRE,63.53,-12.54,-1.98,-2.14,15.28,-5.6,67.54,0.16,1.08,-7.14,-0.37,-12.06,0,False,False,False,False,False,-5.06,-79.98,-167.32,-11.94,-99.96,-400.44,-59.74,-203.45,-228.45,-0.7875,XLF,0.74,-1.79,stalling,1.25,normal,none,none,22.31083371860071,3.114886731391586,57.92880258899677,6,100.0,0.0,231
KWEB,30.06,-12.37,-18.87,-24.48,-16.95,-64.55,-10.09,1.53,1.3,0.69,3.81,0.16,1,False,False,False,False,False,-37.28,-138.94,-244.95,-44.16,-158.91,-478.07,-91.97,-262.4,-306.08,-1.4224,VXUS,0.6,-1.48,clean,1.06,normal,none,none,7.8401910926182765,17.96116504854369,22.815533980582526,6,100.0,0.0,231
