ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MOS,22.38,2.99,-2.27,-5.65,-10.48,-7.86,-36.9,-0.76,2.49,1.86,0.75,3.52,1,True,False,False,False,False,0.11,-2.79,-56.98,2.33,-2.51,-67.46,1.22,2.91,-58.72,-1.2761,XLB,0.52,1.19,clean,1.006,normal,none,32.095814743998304,30.30592734225621,46.59018483110262,0.0,598
MP,53.9,-3.09,-11.47,-17.34,4.26,-0.57,52.26,3.71,1.51,-0.25,-0.13,12.28,2,False,False,False,False,False,-9.09,-14.48,32.19,-6.86,-14.2,21.7,-7.97,-8.78,30.45,-1.9827,XLK,0.54,-1.09,clean,0.81,normal,none,25.440832802209474,61.18546845124283,30.720203951561505,0.0,598
EEMV,74.1,-0.74,-3.34,-0.76,16.78,15.42,18.73,4.53,0.23,-21.99,0.92,1.12,1,False,True,True,True,False,-0.96,2.1,-1.34,1.26,2.38,-11.83,0.15,7.8,-3.08,-2.1835,VXUS,0.94,-0.34,clean,1.456,normal,none,46.11217335882728,30.30592734225621,28.138942001274696,0.0,598
EFA,102.54,-0.59,-1.79,-2.13,8.32,6.49,17.11,3.03,1.19,-3.91,0.78,2.06,2,False,False,True,True,False,0.59,0.73,-2.97,2.81,1.01,-13.45,1.7,6.43,-4.71,-1.3965,VGK,0.96,-0.17,clean,0.893,normal,none,41.04525175270874,61.18546845124283,43.72211599745061,0.0,598
EDV,66.08,-0.15,0.73,4.49,2.13,0.84,-0.51,-4.84,6.14,0.47,0.39,-0.24,1,True,True,True,False,False,3.11,7.35,-20.59,5.34,7.63,-31.07,4.22,13.05,-22.33,-0.0922,TLT,0.97,1.3,clean,0.588,thin,none,42.9041852560017,30.30592734225621,74.31485022307201,0.0,598
EDRY,22.01,-4.1,-4.72,-5.82,17.7,69.31,134.4,1.15,1.23,-3.04,3.92,7.59,2,False,True,True,True,False,-2.34,-2.96,114.32,-0.11,-2.68,103.84,-1.23,2.74,112.58,1.343,,,-0.95,clean,1.478,normal,none,50.504567665179515,61.18546845124283,94.51880178457617,0.0,598
EEMA,114.27,-1.41,-5.24,-2.75,21.56,22.98,38.41,3.7,0.52,-7.84,1.07,1.78,2,False,True,True,True,False,-2.86,0.11,18.33,-0.64,0.39,7.85,-1.75,5.81,16.59,-2.9041,VXUS,0.93,-0.58,clean,4.27,confirmed,none,47.15848735925218,61.18546845124283,20.140216698534097,0.0,598
EDEN,109.18,-0.37,2.48,-2.65,8.4,-5.09,-2.7,-6.79,-1.07,-3.17,-0.61,-0.32,0,False,False,True,False,False,4.85,0.21,-22.77,7.08,0.5,-33.26,5.97,5.92,-24.51,-0.3887,VGK,0.77,0.03,clean,0.257,thin,none,39.13851710218824,7.233906947100063,67.94136392606755,0.0,598
ECO,49.88,-3.86,-4.95,-2.56,1.78,53.01,120.61,1.29,0.52,-0.69,29.86,67.94,2,False,False,False,True,False,-2.58,0.3,100.54,-0.35,0.58,90.05,-1.46,6.0,98.8,-0.3777,,,-2.75,stalling,1.172,normal,none,45.756320373911194,61.18546845124283,68.26003824091778,0.0,598
ECH,39.53,0.61,-2.78,-5.79,2.94,-0.98,28.09,-4.55,2.08,-0.51,-0.33,9.55,1,False,False,False,True,False,-0.4,-2.93,8.02,1.83,-2.65,-2.46,0.71,2.77,6.28,-1.3027,VGK,0.81,-0.29,clean,0.736,thin,none,38.915445081793074,30.30592734225621,46.08030592734226,0.0,598
EBAY,107.87,-0.12,-0.34,-2.26,20.62,28.34,44.75,2.84,6.6,-9.14,1.37,2.17,3,False,False,True,True,False,2.04,0.6,24.68,4.26,0.89,14.2,3.15,6.31,22.94,0.1049,XLC,0.44,-0.59,clean,0.674,thin,none,58.5564053537285,86.07393244104526,78.84002549394519,0.0,598
EACO,85.23,0.19,-13.91,-18.82,6.47,1.66,105.37,-73.95,1.35,-0.34,0.26,16.28,1,False,False,False,False,False,-11.53,-15.96,85.3,-9.3,-15.68,74.82,-10.42,-10.26,83.56,-0.0068,,,-0.05,clean,,normal,none,36.312938177182915,30.30592734225621,76.35436583811345,0.0,598
E,46.08,-1.52,-5.86,-12.16,-14.82,21.84,44.23,3.86,2.07,1.22,-1.47,-2.98,1,False,False,False,True,False,-3.49,-9.3,24.15,-1.26,-9.02,13.67,-2.37,-3.6,22.41,-1.001,XLE,0.75,-1.45,clean,1.441,normal,none,31.862120246441467,30.30592734225621,53.72848948374761,0.0,598
MUSA,526.33,0.5,-4.52,1.99,6.29,29.3,29.55,-9.11,-0.44,3.17,4.66,4.7,3,False,False,True,True,False,-2.15,4.85,9.48,0.08,5.13,-1.0,-1.03,10.55,7.74,2.4039,XLE,0.48,-0.92,clean,1.057,normal,none,52.71404291480773,86.07393244104526,98.02421924792861,0.0,598
MULL,35.26,-96.58,-96.25,-94.93,-70.5,-58.49,53.44,1.0,0.99,0.74,0.83,-0.76,0,False,False,False,False,False,-93.88,-92.07,33.36,-91.65,-91.78,22.88,-92.76,-86.36,31.62,-30.9468,XLK,0.65,-4.23,stalling,1.091,normal,none,11.270448268536223,7.233906947100063,0.06373486297004462,0.0,598
MTSI,369.18,-5.38,-5.68,-7.86,61.57,109.43,165.27,1.05,1.38,-7.84,1.78,2.68,2,False,True,True,True,False,-3.3,-5.0,145.2,-1.08,-4.71,134.72,-2.19,0.71,143.46,-4.5515,QQQ,0.61,-0.49,clean,1.51,confirmed,none,53.73911196090928,61.18546845124283,7.393244104525174,0.0,598
MTDR,49.9,-0.52,0.69,-4.92,-22.27,19.55,4.42,-1.32,-7.17,4.53,-0.88,-0.2,1,False,False,False,True,False,3.06,-2.06,-15.66,5.29,-1.77,-26.14,4.18,3.65,-17.4,-0.8734,XLE,0.88,-0.06,clean,1.166,normal,none,36.54663267473975,30.30592734225621,56.660293180369656,0.0,598
MT,59.88,-3.14,-5.57,-12.71,17.39,32.36,93.1,1.77,2.28,-1.37,1.86,5.35,2,False,False,False,True,False,-3.19,-9.85,73.03,-0.96,-9.57,62.54,-2.08,-4.15,71.29,-3.742,VGK,0.87,-1.11,clean,0.668,thin,none,44.4231994901211,61.18546845124283,13.065646908859147,0.0,598
MSTR,82.31,-3.54,-26.86,-46.62,-38.08,-47.87,-78.82,7.59,1.74,0.82,1.26,2.07,3,False,False,False,False,False,-24.48,-43.76,-98.9,-22.25,-43.48,-109.38,-23.36,-38.06,-100.64,-4.4185,SPY,0.58,-2.09,stalling,1.782,confirmed,none,2.092628000849798,86.07393244104526,9.369024856596559,0.0,598
MSFT,372.97,5.71,-1.69,-9.62,1.91,-23.39,-24.23,-0.3,5.68,-0.2,-12.23,-12.67,1,False,False,False,False,False,0.68,-6.76,-44.31,2.91,-6.48,-54.79,1.8,-1.06,-46.05,-0.0884,XLC,0.44,-0.04,clean,1.926,confirmed,none,34.161886551943915,30.30592734225621,74.37858508604207,0.0,598
MSCI,554.85,1.89,-4.53,-8.06,3.77,-4.55,-2.66,-2.4,1.78,-0.47,-1.21,-0.7,0,False,False,False,False,False,-2.16,-5.2,-22.73,0.07,-4.91,-33.21,-1.04,0.51,-24.47,-0.0479,XLF,0.4,-1.56,stalling,1.723,confirmed,none,33.13681750584236,7.233906947100063,75.20713830465264,0.0,598
NEM,96.13,0.82,-7.38,-10.35,-3.25,-8.67,65.57,-9.02,1.4,0.31,2.67,-20.17,1,False,False,False,False,False,-5.0,-7.49,45.5,-2.78,-7.21,35.01,-3.89,-1.79,43.76,-3.8878,IAU,0.82,-0.31,clean,1.124,normal,none,34.18844274484811,30.30592734225621,12.4282982791587,0.0,598
NEGG,16.49,-0.36,-6.36,-11.53,-59.91,-69.92,34.83,17.54,1.81,5.19,1.17,-0.58,3,False,False,False,False,False,-3.98,-8.67,14.76,-1.76,-8.39,4.28,-2.87,-2.97,13.02,-3.6167,VXUS,0.5,0.47,clean,0.639,thin,none,21.19715317612067,86.07393244104526,14.212874442319947,0.0,598
NBR,82.61,-1.81,-5.11,-15.39,-7.66,58.11,201.17,2.83,3.01,0.5,-7.59,-26.27,1,False,False,False,True,False,-2.73,-12.53,181.09,-0.51,-12.25,170.61,-1.62,-6.83,179.35,-0.5467,XLE,0.75,-0.73,clean,0.796,normal,none,40.545995326110045,30.30592734225621,64.62715105162525,0.0,598
NEE,88.56,0.98,2.09,1.04,-2.85,10.99,25.9,2.13,0.5,-2.75,-3.85,-9.08,0,True,False,False,True,False,4.46,3.9,5.83,6.69,4.18,-4.65,5.58,9.6,4.09,0.2672,XLU,0.75,1.12,clean,1.189,normal,none,52.49628213299341,7.233906947100063,81.89929891650733,0.0,598
NDAQ,78.56,1.17,-4.47,-13.22,-6.23,-19.84,-10.78,-3.82,2.95,0.47,3.19,1.73,1,False,False,False,False,False,-2.1,-10.36,-30.85,0.13,-10.08,-41.33,-0.98,-4.66,-32.59,-1.586,XLC,0.47,-1.39,clean,1.717,confirmed,none,24.054599532611004,30.30592734225621,38.87826641172721,0.0,598
NATR,21.02,1.69,4.47,-3.84,-11.08,-3.89,41.64,2.64,-0.86,2.88,0.35,-3.76,1,True,False,False,False,False,6.85,-0.98,21.57,9.08,-0.7,11.09,7.96,4.72,19.83,1.1605,VGK,0.4,0.41,clean,1.123,normal,none,47.70023369449756,30.30592734225621,93.30783938814533,0.0,598
NBTX,35.28,2.47,-2.73,-12.89,12.64,52.0,678.81,-1.11,4.72,-0.98,4.11,53.69,3,False,False,True,True,False,-0.35,-10.03,658.73,1.87,-9.75,648.25,0.76,-4.33,656.99,0.0702,VGK,0.41,-0.49,clean,1.212,normal,none,62.300828553218615,86.07393244104526,78.17080943275973,0.0,598
MUX,17.96,3.7,-7.33,-14.68,-2.97,-10.29,95.64,-1.98,2.0,0.2,3.46,-32.19,1,False,False,False,False,False,-4.95,-11.82,75.57,-2.72,-11.54,65.09,-3.84,-6.12,73.83,-4.2903,IAU,0.84,-0.11,clean,1.137,normal,none,38.93137879753559,30.30592734225621,10.388782664117272,0.0,598
MYY,15.11,0.13,-1.37,-3.2,-12.15,-13.01,-20.68,-10.34,2.34,3.79,1.07,1.7,2,False,False,False,False,False,1.01,-0.34,-40.76,3.23,-0.06,-51.24,2.12,5.36,-42.5,1.1038,XLE,0.47,-0.81,clean,0.292,thin,none,28.075207138304652,61.18546845124283,92.861695347355,0.0,598
MUR,34.62,-2.18,0.96,-2.89,-17.08,10.4,53.73,-0.44,-3.0,5.91,-0.61,-3.15,1,False,False,False,True,False,3.34,-0.03,33.66,5.57,0.25,23.17,4.45,5.67,31.92,0.2296,XLE,0.87,-0.7,clean,1.435,normal,none,40.466326747397495,30.30592734225621,81.19821542383684,0.0,598
MWA,26.7,-1.04,2.18,4.01,-3.96,7.57,12.75,-2.1,1.84,-0.99,-1.91,-3.22,0,True,True,False,True,False,4.56,6.87,-7.32,6.79,7.16,-17.8,5.67,12.58,-9.06,-1.0345,XLI,0.57,1.44,clean,1.324,normal,none,43.1909921393669,7.233906947100063,52.836201402166985,0.0,598
DXD,17.52,0.57,-1.52,-5.09,-21.72,-13.95,-31.08,-2.64,3.36,4.26,0.64,1.43,2,False,False,False,False,False,0.86,-2.23,-51.15,3.09,-1.95,-61.63,1.97,3.47,-52.89,1.8314,XLE,0.44,-0.02,clean,0.663,thin,none,26.24282982791587,61.18546845124283,96.62205226258763,0.0,598
DXCM,70.14,2.17,-3.22,-0.17,6.13,4.91,-17.17,-1.48,0.05,-35.88,0.8,-2.8,0,False,True,True,True,False,-0.84,2.69,-37.24,1.39,2.97,-47.73,0.28,8.39,-38.98,-0.9374,XLY,0.35,0.3,clean,0.953,normal,none,42.39961759082218,7.233906947100063,55.321861057998724,0.0,598
DVN,42.21,-0.92,0.21,-4.65,-17.8,16.15,31.37,-0.23,-21.78,3.83,-0.91,-1.76,1,False,False,False,True,False,2.59,-1.79,11.3,4.82,-1.51,0.82,3.71,3.91,9.56,0.2348,XLE,0.87,-0.48,clean,0.888,normal,none,39.65901848311026,30.30592734225621,81.38942001274697,0.0,598
DVYE,32.29,0.09,-2.48,-6.08,-3.27,4.23,14.38,-26.63,2.45,0.54,-1.29,-4.4,0,False,False,False,False,False,-0.1,-3.22,-5.69,2.13,-2.94,-16.17,1.02,2.48,-7.43,-1.174,VXUS,0.8,-0.45,clean,0.764,normal,none,33.98130444019546,7.233906947100063,49.26704907584449,0.0,598
DRD,21.36,0.23,-12.35,-18.22,-21.06,-37.38,60.24,-52.64,1.48,1.16,1.77,-2.86,1,False,False,False,False,False,-9.97,-15.36,40.17,-7.75,-15.08,29.68,-8.86,-9.66,38.43,-4.4505,IAU,0.81,-0.11,clean,1.243,normal,none,23.41193966432972,30.30592734225621,8.891013384321225,0.0,598
DTCR,30.68,-1.26,-3.88,-1.86,30.0,46.51,65.84,3.09,0.48,-16.17,1.55,2.19,3,False,True,True,True,False,-1.51,1.01,45.76,0.72,1.29,35.28,-0.39,6.71,44.02,-2.5983,VXUS,0.89,-1.3,clean,1.949,confirmed,none,55.71489271298068,86.07393244104526,23.19949012109624,0.0,598
DPZ,298.18,4.46,-4.57,-4.34,-16.83,-30.03,-34.2,-1.02,0.95,3.88,1.78,2.03,3,False,False,False,False,False,-2.2,-1.48,-54.27,0.03,-1.2,-64.75,-1.08,4.22,-56.01,-0.0722,XLP,0.43,1.83,clean,1.316,normal,none,28.101763331208844,86.07393244104526,74.88846398980242,0.0,598
DRV,17.63,-4.29,-12.2,-7.84,-32.14,-34.07,-31.13,2.84,0.64,4.1,1.06,0.97,2,False,False,False,False,False,-9.82,-4.98,-51.21,-7.6,-4.7,-61.69,-8.71,0.72,-52.95,-0.7597,,,-0.55,clean,0.369,thin,none,7.202039515615041,61.18546845124283,59.91077119184194,0.0,598
DOW,29.04,-0.92,-8.48,-15.8,-26.43,26.81,8.28,9.2,1.86,1.67,-1.01,-0.31,1,False,False,False,False,False,-6.1,-12.94,-11.8,-3.87,-12.66,-22.28,-4.99,-7.24,-13.54,-0.6195,XLE,0.71,-0.72,clean,1.148,normal,none,23.815593796473337,30.30592734225621,62.58763543658381,0.0,598
DOG,21.88,0.46,-0.95,-2.63,-11.13,-6.97,-16.14,-2.07,2.76,4.24,0.63,1.45,1,False,False,False,False,False,1.43,0.24,-36.21,3.65,0.52,-46.69,2.54,5.94,-37.95,0.9495,XLE,0.44,-0.13,clean,0.675,thin,none,31.479711068621203,30.30592734225621,91.84193753983429,0.0,598
DOCN,139.28,-4.17,-19.62,-7.41,62.67,184.65,400.47,4.7,0.38,-8.46,2.95,6.39,3,False,False,True,True,False,-17.24,-4.55,380.39,-15.01,-4.26,369.91,-16.13,1.16,378.65,-2.3118,XLK,0.42,-1.12,clean,0.921,normal,none,53.101763331208836,86.07393244104526,26.76864244741874,0.0,598
NRG,149.36,1.53,10.59,8.23,2.2,-5.53,-2.58,6.92,0.78,0.27,-2.51,-1.17,1,True,True,False,False,False,12.96,11.09,-22.66,15.19,11.38,-33.14,14.08,16.8,-24.4,-1.9305,XLI,0.6,1.5,clean,1.492,normal,none,52.99553855959209,30.30592734225621,32.05863607393244,0.0,598
NNNN,15.3,-4.97,-8.05,-53.34,-34.05,-55.79,-51.93,1.62,6.62,0.64,1.64,1.53,2,False,False,False,False,False,-5.68,-50.48,-72.01,-3.45,-50.2,-82.49,-4.56,-44.78,-73.75,-4.9183,,,-0.13,clean,2.968,confirmed,none,3.4841725090291056,61.18546845124283,5.672402804333971,0.0,598
NOW,98.34,9.85,3.47,-3.7,-5.11,-36.29,-51.08,0.35,-1.07,1.38,7.1,9.99,2,False,False,False,False,False,5.85,-0.84,-71.16,8.08,-0.56,-81.64,6.96,4.86,-72.9,0.1179,,,0.31,clean,0.844,normal,none,39.02166985340981,61.18546845124283,79.03123008285532,0.0,598
NOC,500.03,0.14,-4.12,-9.31,-27.74,-13.8,2.69,-29.37,2.26,2.98,0.5,-0.1,1,False,False,False,False,False,-1.74,-6.45,-17.38,0.49,-6.16,-27.86,-0.63,-0.74,-19.12,-0.0445,XLV,0.52,-0.38,clean,1.224,normal,none,22.349691948162313,30.30592734225621,75.39834289356277,0.0,598
NMM,68.97,-1.09,-1.7,-3.1,3.87,33.64,77.21,1.56,1.83,-1.25,8.69,19.95,2,False,False,False,True,False,0.68,-0.24,57.14,2.91,0.04,46.65,1.8,5.46,55.4,-0.4048,XLF,0.34,-1.67,stalling,0.469,thin,none,49.713193116634805,61.18546845124283,67.4314850223072,0.0,598
NKE,40.75,-0.37,-9.85,-11.37,-21.74,-28.93,-33.01,26.84,1.16,1.91,1.33,1.52,2,False,False,False,False,False,-7.47,-8.51,-53.08,-5.24,-8.23,-63.57,-6.35,-2.81,-54.82,-1.4284,HYG,0.43,-0.62,clean,1.236,normal,none,12.513278096452096,61.18546845124283,42.89356277884003,0.0,598
NLR,116.3,-0.93,-8.38,-12.24,-10.87,-9.49,7.12,9.03,1.46,0.89,0.87,-0.65,1,False,False,False,False,False,-6.0,-9.38,-12.95,-3.78,-9.1,-23.44,-4.89,-3.68,-14.69,-2.6351,VXUS,0.74,-1.09,clean,0.863,normal,none,16.96940726577438,30.30592734225621,23.008285532186108,0.0,598
NKTR,63.65,2.61,4.38,-2.68,-10.31,43.16,118.58,1.68,-0.61,3.85,-4.18,-11.5,1,True,False,False,True,False,6.76,0.19,98.5,8.98,0.47,88.02,7.87,5.89,96.76,0.564,,,-0.6,clean,0.969,normal,none,64.0322923305715,30.30592734225621,86.74314850223071,0.0,598
NGLOY,24.36,-0.57,-8.42,-8.7,19.53,21.19,77.81,14.74,1.03,-2.25,1.09,3.98,3,False,False,False,True,False,-6.04,-5.83,57.74,-3.82,-5.55,47.25,-4.93,-0.13,56.0,-3.8457,VXUS,0.86,-0.43,clean,0.864,normal,none,46.792011897174426,86.07393244104526,12.619502868068832,0.0,598
NFG,78.45,2.54,3.37,0.19,-17.14,-4.72,-6.21,1.33,0.06,-89.48,0.28,0.36,0,True,False,False,False,False,5.75,3.05,-26.28,7.98,3.34,-36.76,6.87,8.75,-28.02,0.6497,XLE,0.36,1.07,clean,1.128,normal,none,42.702358189929896,7.233906947100063,88.08158062460166,0.0,598
NFLX,73.81,4.1,-4.61,-15.5,-20.91,-21.06,-42.12,-1.12,3.36,1.35,1.01,2.01,3,False,False,False,False,False,-2.24,-12.64,-62.2,-0.01,-12.36,-72.68,-1.12,-6.94,-63.94,0.6542,XLC,0.46,0.63,clean,1.461,normal,none,23.53409815168897,86.07393244104526,88.2727852135118,0.0,598
NGXXF,17.43,1.75,-5.43,-8.36,3.5,-8.07,56.6,-3.1,1.54,-0.42,-2.3,16.16,1,False,False,False,False,False,-3.05,-5.5,36.53,-0.82,-5.22,26.05,-1.93,0.2,34.79,-3.1379,VXUS,0.69,-0.09,clean,0.817,normal,none,40.26449968132568,30.30592734225621,17.97323135755258,0.0,598
NUE,239.78,-3.66,-1.66,-2.71,44.44,46.48,87.02,0.45,1.63,-16.37,1.05,1.96,1,False,True,True,True,False,0.72,0.15,66.95,2.94,0.43,56.46,1.83,5.85,65.21,-2.5679,XLB,0.68,-0.53,clean,1.29,normal,none,57.66411727214787,30.30592734225621,23.518164435946463,0.0,598
NVDX,15.66,-4.34,-17.27,-20.87,15.83,-14.38,12.26,3.98,1.21,-0.76,-0.91,0.77,1,False,False,False,False,False,-14.9,-18.01,-7.82,-12.67,-17.73,-18.3,-13.78,-12.31,-9.56,-7.0808,XLK,0.7,-1.06,clean,0.596,thin,none,19.359464627151052,30.30592734225621,1.338432122370937,0.0,598
NVDA,192.53,-1.64,-8.62,-9.44,12.43,1.75,24.77,5.26,1.1,-1.32,0.14,1.99,1,False,False,False,True,False,-6.24,-6.58,4.69,-4.02,-6.3,-5.79,-5.13,-0.88,2.95,-3.4061,XLK,0.7,-1.0,clean,0.911,normal,none,30.072232844699386,30.30592734225621,15.296367112810708,0.0,598
NVDS,24.29,2.88,14.52,13.45,-20.62,-11.22,-45.88,5.04,0.93,-1.53,0.54,2.22,2,True,True,False,False,False,16.9,16.31,-65.95,19.13,16.6,-76.43,18.01,22.01,-67.69,5.3262,XLE,0.33,1.11,clean,0.491,thin,none,49.309538984491184,61.18546845124283,99.68132568514977,0.0,598
NVDL,27.58,-67.99,-72.35,-73.5,-60.82,-69.63,-59.08,1.06,1.02,0.83,1.14,0.97,1,False,False,False,False,False,-69.97,-70.64,-79.15,-67.74,-70.36,-89.64,-68.85,-64.94,-80.89,-19.75,XLK,0.49,-5.66,stalling,0.637,thin,none,0.27618440620352663,30.30592734225621,0.12746972594008923,0.0,598
NOV,18.66,-1.48,0.0,-7.76,-6.33,18.55,45.44,-0.0,,0.82,-2.93,-7.18,0,False,False,False,True,False,2.38,-4.9,25.37,4.6,-4.62,14.88,3.49,0.8,23.63,-1.8537,XLE,0.47,-0.11,clean,1.381,normal,none,41.07180794561291,7.233906947100063,34.480560866794136,0.0,598
NUKZ,67.86,-0.91,-5.02,-5.53,2.63,3.01,22.91,5.55,1.1,-0.48,1.14,8.71,3,False,False,False,False,False,-2.65,-2.67,2.84,-0.42,-2.38,-7.64,-1.53,3.04,1.1,-2.4871,VXUS,0.86,-0.61,clean,0.835,normal,none,31.240705332483532,86.07393244104526,24.72912683237731,0.0,598
NSKFF,27.84,-3.13,-9.9,-19.3,-32.98,5.22,-26.89,3.16,1.95,1.71,-0.16,0.82,1,False,False,False,False,False,-7.53,-16.44,-46.96,-5.3,-16.16,-57.45,-6.41,-10.74,-48.7,-1.7997,,,-0.84,clean,2.435,confirmed,none,11.291693222859571,30.30592734225621,35.11790949649458,0.0,598
NTR,60.98,0.03,-2.99,-11.28,-17.25,-4.13,3.99,-91.16,3.77,1.53,0.24,-0.23,1,False,False,False,False,False,-0.61,-8.42,-16.08,1.61,-8.13,-26.57,0.5,-2.71,-17.82,-1.5077,XLE,0.66,-0.0,clean,0.921,normal,none,24.7556830252815,30.30592734225621,40.72657743785851,0.0,598
NTES,123.71,7.74,1.96,-0.17,12.53,-10.38,-7.1,0.25,-0.09,-73.91,-0.83,-0.57,0,True,True,True,False,False,4.34,2.69,-27.17,6.57,2.97,-37.65,5.45,8.39,-28.91,1.2813,VXUS,0.35,1.07,clean,0.833,normal,none,50.97195666029319,7.233906947100063,94.20012746972594,0.0,598
NORW,33.64,-1.92,-4.68,-12.14,-6.92,11.17,15.24,2.43,2.6,0.57,-1.61,-2.2,0,False,False,False,True,False,-2.3,-9.28,-4.83,-0.07,-9.0,-15.31,-1.18,-3.58,-6.57,-1.5668,XLE,0.36,-1.85,stalling,0.255,thin,none,25.786063309963883,7.233906947100063,39.26067558954748,0.0,598
DLX,23.93,2.84,4.32,-1.6,-13.61,7.94,52.71,1.52,-0.37,8.49,-0.58,-3.87,1,True,False,False,True,False,6.69,1.26,32.64,8.92,1.54,22.16,7.81,6.96,30.9,1.1034,XLF,0.32,1.24,clean,1.147,normal,none,55.47588697684299,30.30592734225621,92.79796048438496,0.0,598
DIS,98.79,0.75,-4.91,-5.17,4.26,-12.75,-17.28,-6.5,1.05,-0.82,-2.99,-4.05,0,False,False,False,False,False,-2.53,-2.31,-37.35,-0.3,-2.03,-47.83,-1.42,3.39,-39.09,0.2084,XLC,0.69,-1.72,stalling,1.472,normal,none,29.116209900148718,7.233906947100063,80.56086679413639,0.0,598
DIVI,42.26,-2.24,-3.36,-2.31,8.83,8.33,21.09,1.5,0.69,-3.82,0.94,2.39,1,False,False,True,True,False,-0.98,0.55,1.02,1.24,0.83,-9.47,0.13,6.25,-0.73,-1.6816,VGK,0.96,-1.16,clean,1.595,confirmed,none,37.44423199490121,30.30592734225621,37.41236456341619,0.0,598
DISV,40.38,-0.39,-3.12,-4.9,4.99,6.32,25.95,7.9,1.57,-1.02,1.27,5.2,3,False,False,False,True,False,-0.74,-2.04,5.88,1.49,-1.76,-4.61,0.37,3.66,4.14,-1.6564,VXUS,0.93,-0.34,clean,1.366,normal,none,38.6764393456554,86.07393244104526,37.66730401529637,0.0,598
DINO,68.29,0.75,5.88,0.31,8.02,45.33,66.76,7.81,0.05,26.0,5.65,8.33,4,False,True,True,True,False,8.25,3.17,46.69,10.48,3.45,36.21,9.37,8.87,44.95,-0.1764,XLE,0.69,0.8,clean,1.024,normal,none,67.52708731676226,97.92861695347355,71.95666029318038,0.0,598
DIOD,104.14,-9.42,-12.82,-4.57,46.68,107.74,99.2,1.36,0.36,-10.21,2.31,2.13,2,False,False,True,True,False,-10.45,-1.71,79.12,-8.22,-1.43,68.64,-9.33,3.99,77.38,-6.3823,QQQ,0.72,-1.32,clean,1.578,confirmed,none,50.090291055874225,61.18546845124283,2.3581899298916507,0.0,598
DG,119.51,1.66,5.34,14.55,0.23,-10.98,5.98,3.22,2.72,0.02,-46.75,25.45,2,True,True,False,False,False,7.72,17.41,-14.1,9.95,17.69,-24.58,8.83,23.11,-15.84,-0.0401,XLC,0.42,1.01,clean,0.793,normal,none,52.459103462927565,61.18546845124283,75.62141491395793,0.0,598
DHR,195.67,1.27,10.44,13.02,4.05,-15.23,-2.65,8.2,1.25,0.31,-3.76,-0.65,1,True,True,True,False,False,12.82,15.88,-22.73,15.05,16.16,-33.21,13.93,21.58,-24.47,-0.8119,XLV,0.56,2.56,overextended,1.104,normal,none,52.84682387932867,30.30592734225621,58.63607393244104,0.0,598
DGS,63.73,0.16,-4.12,-3.44,8.22,10.58,17.13,-26.23,0.83,-2.39,1.29,2.08,2,False,False,True,True,False,-1.75,-0.58,-2.94,0.48,-0.3,-13.43,-0.63,5.12,-4.68,-1.7635,VXUS,0.92,-0.59,clean,1.0,normal,none,41.41172721478649,61.18546845124283,35.85086042065009,0.0,598
OIH,375.55,-1.31,-2.58,-11.75,-9.12,32.36,64.97,1.97,4.56,0.78,-3.55,-7.12,1,False,False,False,True,False,-0.2,-8.88,44.89,2.03,-8.6,34.41,0.91,-3.18,43.15,-1.9367,XLE,0.62,-0.63,clean,0.807,normal,none,39.791799447631185,30.30592734225621,31.803696622052264,0.0,598
OGC,24.85,0.0,-6.05,-15.45,-13.63,-15.07,73.65,,2.55,0.88,1.11,-5.41,1,False,False,False,False,False,-3.67,-12.59,53.58,-1.44,-12.3,43.1,-2.56,-6.88,51.84,-4.1975,IAU,0.78,0.02,clean,1.186,normal,none,28.701933290843424,30.30592734225621,11.089866156787762,0.0,598
NYT,70.88,3.37,-2.98,-5.24,-14.56,0.24,28.2,-0.89,1.76,2.78,-0.02,-1.94,1,False,False,False,True,False,-0.61,-2.38,8.12,1.62,-2.1,-2.36,0.51,3.32,6.38,1.3254,,,-0.74,clean,1.047,normal,none,40.275122158487356,30.30592734225621,94.45506692160612,0.0,598
ODFL,218.79,-0.6,-1.02,-0.3,16.42,37.93,36.45,1.68,0.3,-54.6,2.31,2.22,2,False,True,True,True,False,1.36,2.56,16.37,3.59,2.84,5.89,2.47,8.26,14.63,-2.7105,XLI,0.51,-0.07,clean,0.937,normal,none,56.28319524113024,61.18546845124283,22.052262587635436,0.0,598
OBYCF,18.17,-8.23,-9.15,-15.92,-25.07,-10.49,17.99,1.11,1.74,1.58,0.42,-0.72,0,False,False,False,False,False,-6.77,-13.06,-2.09,-4.55,-12.78,-12.57,-5.66,-7.36,-3.83,-3.479,,,-2.16,stalling,0.768,normal,none,11.833439558104951,7.233906947100063,15.16889738687062,0.0,598
