ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CURN,20.18,5.6,26.12,23.05,32.33,132.49,22.6,4.67,0.88,1.4,4.1,0.17,2,True,True,True,True,True,15.75,54.49,-229.64,10.66,39.17,-467.11,-46.09,-56.24,-287.86,-0.2291,,,0.36,clean,,normal,none,none,65.91418690381181,39.62490023942538,68.71508379888269,6,100.0,71.4,292
PEP,164.88,6.24,10.28,9.72,5.7,26.83,65.41,1.65,0.95,0.59,4.71,2.44,2,True,True,True,True,True,-10.87,-51.16,-186.83,-15.97,-66.48,-424.3,-72.71,-161.9,-245.04,0.6394,XLP,0.63,0.75,clean,1.088,normal,none,none,48.25181469235739,39.62490023942538,94.89225857940941,6,100.0,71.4,292
DBC,26.12,10.98,13.0,15.75,19.51,52.87,107.01,1.18,1.21,1.24,2.71,2.02,2,True,True,True,True,True,2.94,-25.13,-145.23,-2.16,-40.45,-382.7,-58.9,-135.86,-203.44,-0.0127,XLE,0.63,3.03,overextended,1.365,normal,none,none,59.806939535590764,39.62490023942538,77.33439744612929,6,100.0,71.3,294
PSX,159.58,12.19,14.18,19.23,27.67,88.54,101.77,1.16,1.36,1.44,3.2,1.15,1,True,True,True,True,True,11.1,10.54,-150.47,6.01,-4.78,-387.94,-50.74,-100.19,-208.69,0.5775,XLE,0.78,1.06,clean,1.071,normal,none,none,65.11420210542317,15.16360734237829,93.77494014365523,6,100.0,71.3,294
SYRE,40.83,24.67,42.46,145.52,127.59,-77.9,,1.72,3.43,0.88,-0.61,,1,True,True,True,True,True,111.02,-155.9,,105.92,-171.22,,49.18,-266.63,,0.4476,,,0.89,clean,0.94,normal,none,none,83.40934139018735,15.16360734237829,91.46049481245012,5,83.33333333333334,71.3,294
VDE,157.1,11.32,22.0,23.54,28.96,130.35,100.95,1.94,1.07,1.23,4.5,0.77,1,True,True,True,True,True,12.39,52.36,-151.29,7.29,37.04,-388.77,-49.45,-58.38,-209.51,0.2963,XLE,0.99,1.52,clean,1.757,confirmed,none,none,69.17113214000685,15.16360734237829,87.54988028731046,6,100.0,71.3,294
DLR,178.78,8.28,14.31,9.71,15.11,33.05,122.08,1.73,0.68,1.56,2.19,3.69,3,True,True,True,True,True,-1.47,-44.95,-130.16,-6.56,-60.27,-367.63,-63.3,-155.68,-188.37,-0.5418,XLRE,0.46,1.06,clean,1.096,normal,none,none,54.07973245163988,69.79249800478851,55.06783719074222,6,100.0,71.2,298
RSMDF,28.25,0.89,13.32,69.87,20.21,46.07,382.08,14.92,5.25,0.29,2.28,8.29,4,True,True,True,True,True,3.64,-31.93,129.84,-1.46,-47.25,-107.63,-58.2,-142.66,71.63,-1.1285,,,-0.17,clean,,normal,none,none,58.88724204765706,91.73982442138868,25.778132482043098,6,100.0,71.2,298
WELL,206.47,10.16,1.26,23.09,31.63,193.78,235.51,0.12,18.32,1.37,6.13,1.22,2,True,True,True,True,True,15.05,115.79,-16.74,9.96,100.47,-254.21,-46.79,5.05,-74.95,-0.0238,XLRE,0.52,1.26,clean,0.978,normal,none,none,59.48580549538251,39.62490023942538,76.7757382282522,6,100.0,71.1,300
NEE,91.96,6.52,8.64,26.58,28.4,24.17,217.1,1.32,3.08,1.07,0.85,8.98,2,True,True,True,True,True,11.82,-53.83,-35.14,6.73,-69.15,-272.61,-50.01,-164.56,-93.35,0.0178,XLU,0.7,0.61,clean,1.016,normal,none,none,57.885835898605244,39.62490023942538,79.01037509976058,6,100.0,71.1,300
KEYS,305.02,36.62,54.41,86.23,95.66,118.45,1085.46,1.49,1.58,1.11,1.24,9.16,2,True,True,True,True,True,79.09,40.45,833.22,74.0,25.13,595.75,17.25,-70.28,775.01,-0.9085,XLI,0.52,3.06,overextended,1.428,normal,none,none,88.86862007372781,39.62490023942538,32.80127693535515,6,100.0,71.1,300
DVN,43.5,8.37,14.9,19.44,26.42,103.75,124.11,1.78,1.3,1.36,3.93,1.2,1,True,True,True,True,True,9.84,25.75,-128.13,4.75,10.43,-365.6,-52.0,-84.98,-186.34,0.6009,XLE,0.79,0.68,clean,1.297,normal,none,none,63.74795728347205,15.16360734237829,94.33359936153232,6,100.0,71.0,303
BMO,144.45,4.33,16.33,18.71,42.15,72.31,170.15,3.77,1.15,2.25,1.72,2.35,3,True,True,True,True,True,25.57,-5.68,-82.09,20.48,-21.0,-319.56,-36.27,-116.42,-140.3,-0.7688,XLF,0.57,0.21,clean,1.137,normal,none,none,62.63443925056057,69.79249800478851,41.18116520351157,6,100.0,71.0,303
MPLX,58.62,5.97,6.87,15.01,8.04,145.07,125.12,1.15,2.18,0.54,18.05,0.86,2,True,True,True,True,True,-8.54,67.07,-127.13,-13.63,51.75,-364.6,-70.38,-43.66,-185.34,0.2209,XLE,0.38,1.36,clean,1.197,normal,none,none,52.66978299699768,39.62490023942538,85.87390263367917,6,100.0,70.9,305
AL,64.7,0.18,1.26,0.66,40.75,43.44,127.04,7.08,0.52,61.64,1.07,2.92,3,True,True,True,True,True,24.18,-34.56,-125.21,19.09,-49.88,-362.68,-37.66,-145.29,-183.42,-0.0196,,,-0.31,clean,0.891,normal,none,none,38.61779348610953,69.79249800478851,77.01516360734237,6,100.0,70.9,305
SMTC,91.28,4.01,26.76,58.03,156.55,26.58,403.2,6.67,2.17,2.7,0.17,15.17,4,True,True,True,True,True,139.97,-51.41,150.96,134.88,-66.73,-86.51,78.14,-162.15,92.74,-2.4797,XLK,0.57,-0.15,clean,0.924,normal,none,none,71.66039600197621,91.73982442138868,4.549082202713488,6,100.0,70.8,307
COST,1004.05,3.69,10.1,6.95,-4.09,200.7,552.53,2.74,0.69,-0.59,-49.09,2.75,2,True,True,True,True,True,-20.66,122.71,300.29,-25.76,107.39,62.82,-82.5,11.97,242.08,0.4011,XLP,0.48,0.61,clean,0.826,normal,none,none,49.66366434842092,39.62490023942538,90.10375099760574,6,100.0,70.8,307
TXG,22.51,12.83,24.5,68.36,128.52,-87.0,,1.91,2.79,1.88,-0.68,,2,True,True,True,True,True,111.95,-164.99,,106.86,-180.31,,50.11,-275.73,,-0.064,SPY,0.33,0.4,clean,1.055,normal,none,none,76.28738646296507,39.62490023942538,74.780526735834,5,83.33333333333334,70.8,307
OXY,53.1,21.23,25.41,10.51,14.32,98.5,-23.53,1.2,0.41,1.36,6.88,-0.24,1,True,True,True,True,True,-2.26,20.51,-275.77,-7.35,5.19,-513.24,-64.1,-90.23,-333.99,0.5209,XLE,0.71,2.38,overextended,1.258,normal,none,none,63.31851176224681,15.16360734237829,92.73743016759776,6,100.0,70.6,310
ECO,50.38,24.21,37.91,87.64,144.09,,,1.57,2.31,1.64,,,2,True,True,True,True,True,127.51,,,122.42,,,65.68,,,-0.0164,,,1.56,clean,1.665,confirmed,none,none,90.84672975335386,39.62490023942538,77.17478052673583,4,66.66666666666666,70.6,310
HTHT,53.51,13.61,14.61,45.49,47.33,-8.1,664.44,1.07,3.11,1.04,-0.17,-81.99,1,True,True,True,True,True,30.76,-86.1,412.2,25.66,-101.42,174.73,-31.08,-196.83,353.99,0.1233,,,1.1,clean,1.12,normal,none,none,69.65188309960857,15.16360734237829,83.16041500399042,6,100.0,70.6,310
IYM,183.82,7.09,23.19,23.97,35.79,56.34,178.1,3.27,1.03,1.49,1.57,3.16,2,True,True,True,True,True,19.22,-21.66,-74.14,14.13,-36.98,-311.61,-42.62,-132.39,-132.35,-0.3741,XLB,0.91,0.9,clean,1.11,normal,none,none,66.34173222361571,39.62490023942538,63.28810853950518,6,100.0,70.5,313
GOLD,57.18,11.48,95.49,142.7,118.33,320.13,456.77,8.32,1.49,0.83,2.71,1.43,2,True,True,True,True,True,101.75,242.14,204.53,96.66,226.82,-32.95,39.91,131.4,146.31,-0.9903,IAU,0.47,0.24,clean,1.49,normal,none,none,88.55318663778361,39.62490023942538,30.0877893056664,6,100.0,70.5,313
FLXS,51.51,23.64,27.25,10.3,20.07,56.09,25.94,1.15,0.38,1.95,2.79,0.46,2,True,True,True,True,True,3.49,-21.9,-226.3,-1.6,-37.22,-463.77,-58.34,-132.64,-284.51,-0.2846,XLI,0.45,1.16,clean,1.418,normal,none,none,63.94937863413522,39.62490023942538,67.0391061452514,6,100.0,70.5,313
UNP,264.17,12.3,14.18,19.0,7.47,26.6,229.84,1.15,1.34,0.39,3.56,8.64,2,True,True,True,True,True,-9.11,-51.4,-22.4,-14.2,-66.72,-259.87,-70.94,-162.13,-80.61,-0.08,XLI,0.48,1.91,clean,1.027,normal,none,none,59.39839623000039,39.62490023942538,73.74301675977654,6,100.0,70.5,313
RBKB,15.9,33.28,44.15,19.19,54.82,71.89,,1.33,0.43,2.86,1.31,,1,True,True,True,True,True,38.24,-6.1,,33.15,-21.42,,-23.59,-116.84,,0.4667,,,2.58,overextended,1.998,confirmed,none,none,80.06878729145289,15.16360734237829,91.77972865123704,5,83.33333333333334,70.4,317
MNMD,17.83,-2.19,45.43,95.29,193.74,-65.45,,-20.71,2.1,2.03,-0.34,,2,True,True,True,True,True,177.16,-143.44,,172.07,-158.76,,115.33,-254.18,,0.3133,,,-0.59,clean,0.763,normal,none,none,66.03579979477824,39.62490023942538,88.02873104549083,5,83.33333333333334,70.3,318
NSC,316.7,8.66,9.27,13.82,29.19,24.63,328.31,1.07,1.49,2.11,0.84,13.33,2,True,True,True,True,True,12.61,-53.36,76.07,7.52,-68.68,-161.4,-49.22,-164.1,17.86,-0.0467,XLI,0.49,1.13,clean,1.018,normal,none,none,57.188461976969556,39.62490023942538,75.89784517158819,6,100.0,70.3,318
ITW,285.49,8.05,15.35,8.86,8.87,40.85,203.04,1.91,0.58,1.0,4.61,4.97,2,True,True,True,True,True,-7.7,-37.14,-49.21,-12.8,-52.47,-286.68,-69.54,-147.88,-107.42,0.0418,XLB,0.64,1.18,clean,1.356,normal,none,none,54.1367384942804,39.62490023942538,80.36711891460496,6,100.0,70.2,320
DBB,24.25,3.02,10.18,21.98,26.96,25.91,96.2,3.37,2.16,1.23,0.96,3.71,3,True,True,True,True,True,10.39,-52.09,-156.04,5.3,-67.41,-393.51,-51.45,-162.82,-214.26,-0.6235,IAU,0.51,0.28,clean,1.398,normal,none,none,54.030327214684746,69.79249800478851,49.96009577015164,6,100.0,70.2,320
AMAT,355.13,8.14,39.4,125.38,133.44,211.71,1800.11,4.84,3.18,1.06,1.59,8.5,3,True,True,True,True,True,116.86,133.71,1547.87,111.77,118.39,1310.39,55.03,22.98,1489.65,-2.4304,XLK,0.7,0.12,clean,1.04,normal,none,none,84.35754189944134,69.79249800478851,4.788507581803671,6,100.0,70.2,320
EUSA,106.99,0.99,3.95,4.95,10.68,41.79,171.42,3.97,1.25,2.16,3.91,4.1,4,True,True,True,True,True,-5.9,-36.21,-80.82,-10.99,-51.53,-318.29,-67.73,-146.94,-139.04,-0.6003,XLI,0.83,0.08,clean,0.591,thin,none,none,38.469577775244176,91.73982442138868,51.556264964086196,6,100.0,70.2,320
IYZ,39.82,10.17,23.0,26.76,41.09,28.27,38.73,2.26,1.16,1.54,0.69,1.37,2,True,True,True,True,True,24.51,-49.73,-213.51,19.42,-65.05,-450.98,-37.33,-160.46,-271.73,-0.4275,SPY,0.62,1.45,clean,1.788,confirmed,none,none,66.93269486565576,39.62490023942538,60.893854748603346,6,100.0,70.2,320
BUD,75.94,4.82,22.37,23.74,25.02,26.34,-34.35,4.64,1.06,1.05,1.05,-1.3,1,True,True,True,True,True,8.45,-51.66,-286.59,3.36,-66.98,-524.06,-53.39,-162.4,-344.8,0.7446,XLP,0.58,0.11,clean,1.212,normal,none,none,59.19887508075856,15.16360734237829,96.40861931364725,6,100.0,70.1,325
FEIM,56.68,6.17,103.14,74.33,277.08,366.46,529.72,16.71,0.72,3.73,1.32,1.45,2,True,True,True,True,True,260.5,288.47,277.48,255.41,273.15,40.01,198.67,177.73,219.27,-0.9102,XLI,0.38,-0.22,clean,0.606,thin,none,none,85.63447725458897,39.62490023942538,32.56185155626496,6,100.0,70.1,325
CGEM,16.13,26.91,50.05,115.35,101.62,-62.21,,1.86,2.3,0.88,-0.61,,1,True,True,True,True,True,85.05,-140.2,,79.96,-155.52,,23.21,-250.94,,0.162,,,1.2,clean,0.788,normal,none,none,83.69817200623267,15.16360734237829,84.27773343974462,5,83.33333333333334,70.0,327
BDX,173.76,9.51,15.23,49.42,23.07,16.67,95.54,1.6,3.25,0.47,0.72,5.73,2,True,True,True,True,True,6.49,-61.32,-156.7,1.4,-76.64,-394.17,-55.34,-172.06,-214.91,-0.3678,,,0.6,clean,1.158,normal,none,none,63.80876372895527,39.62490023942538,63.76695929768555,6,100.0,69.8,328
RSG,231.55,7.33,8.17,-0.67,-3.37,156.03,403.37,1.11,-0.08,5.0,-46.33,2.59,2,True,True,True,True,True,-19.94,78.03,151.13,-25.04,62.71,-86.34,-81.78,-32.7,92.91,0.294,XLP,0.36,1.81,clean,1.034,normal,none,none,48.128301599969596,39.62490023942538,87.390263367917,6,100.0,69.8,328
FANG,175.17,10.42,12.17,16.89,18.36,153.65,144.24,1.17,1.39,1.09,8.37,0.94,1,True,True,True,True,True,1.78,75.65,-108.0,-3.31,60.33,-345.47,-60.05,-35.08,-166.21,0.3984,XLE,0.79,1.27,clean,1.285,normal,none,none,62.30000380040284,15.16360734237829,90.02394253790902,6,100.0,69.7,330
EPD,36.94,11.6,13.56,15.44,9.52,70.07,59.36,1.17,1.14,0.62,7.36,0.85,1,True,True,True,True,True,-7.06,-7.92,-192.88,-12.15,-23.24,-430.35,-68.9,-118.66,-251.09,0.5446,XLE,0.43,2.28,overextended,1.261,normal,none,none,58.86824003344354,15.16360734237829,93.29608938547486,6,100.0,69.4,331
GSG,27.6,12.86,18.53,19.4,25.65,89.86,112.67,1.44,1.05,1.32,3.5,1.25,1,True,True,True,True,True,9.07,11.86,-139.57,3.98,-3.46,-377.04,-52.76,-98.88,-197.78,0.0773,XLE,0.67,3.31,overextended,1.258,normal,none,none,66.66096606240262,15.16360734237829,82.04309656823622,6,100.0,69.4,331
OKE,84.25,11.86,14.35,12.91,-12.93,85.57,291.5,1.21,0.9,-1.0,-6.62,3.41,1,True,True,True,True,True,-29.5,7.58,39.26,-34.6,-7.74,-198.22,-91.34,-103.16,-18.96,0.6834,XLE,0.68,1.8,clean,1.162,normal,none,none,57.602705886824005,15.16360734237829,95.37110933758979,6,100.0,69.4,331
HAS,97.4,3.8,17.8,22.14,52.94,6.06,28.59,4.68,1.24,2.39,0.11,4.72,3,True,True,True,True,True,36.36,-71.94,-223.65,31.27,-87.26,-461.12,-25.48,-182.67,-281.87,-0.8329,XLB,0.58,-0.08,clean,1.239,normal,none,none,59.453502071219546,69.79249800478851,37.43016759776536,6,100.0,69.3,334
PL,25.4,11.15,117.07,281.91,497.57,,,10.5,2.41,1.77,,,3,True,True,True,True,True,481.0,,,475.9,,,419.16,,,-0.8606,,,-0.17,clean,0.709,thin,none,none,93.30559039258162,69.79249800478851,35.51476456504389,4,66.66666666666666,69.1,335
YOU,49.15,50.26,42.34,37.18,106.77,,,0.84,0.88,2.87,,,1,True,True,True,True,True,90.2,,,85.11,,,28.36,,,0.7493,XLF,0.34,3.86,overextended,1.26,normal,none,none,89.0035343746437,15.16360734237829,96.56823623304071,4,66.66666666666666,69.0,336
BHP,78.36,12.93,42.03,40.76,60.44,12.6,285.44,3.25,0.97,1.48,0.21,22.65,2,True,True,True,True,True,43.87,-65.39,33.2,38.77,-80.71,-204.27,-17.97,-176.13,-25.02,-0.7518,VXUS,0.61,1.3,clean,1.229,normal,none,none,75.57861133280127,39.62490023942538,42.05905826017558,6,100.0,69.0,336
EWA,29.12,4.2,13.19,8.8,21.61,15.44,65.67,3.14,0.67,2.46,0.71,4.25,3,True,True,True,True,True,5.03,-62.56,-186.57,-0.06,-77.88,-424.04,-56.81,-173.29,-244.78,-0.6189,VXUS,0.81,0.59,clean,1.308,normal,none,none,49.72447079390415,69.79249800478851,50.19952114924182,6,100.0,68.9,338
CLX,119.89,5.83,12.67,-0.08,-23.09,-33.85,-7.95,2.17,-0.01,307.86,1.47,0.23,2,True,True,True,True,True,-39.67,-111.85,-260.19,-44.76,-127.17,-497.66,-101.51,-222.58,-318.4,0.5702,XLP,0.63,1.03,clean,0.986,normal,none,none,40.34507657811728,39.62490023942538,93.6951316839585,6,100.0,68.8,339
HON,242.86,6.72,27.67,11.61,14.54,18.59,146.95,4.12,0.42,1.25,1.28,7.91,2,True,True,True,True,True,-2.03,-59.41,-105.29,-7.12,-74.73,-342.76,-63.87,-170.14,-163.5,-0.2185,XLI,0.57,0.76,clean,0.862,normal,none,none,56.94903659787937,39.62490023942538,69.0343176376696,6,100.0,68.8,339
PG,158.48,3.45,7.48,0.31,-9.75,25.2,94.3,2.17,0.04,-31.75,-2.59,3.74,2,True,True,True,True,True,-26.32,-52.8,-157.94,-31.41,-68.12,-395.41,-88.16,-163.53,-216.15,0.7644,XLP,0.68,0.83,clean,1.144,normal,none,none,38.3840687112834,39.62490023942538,96.80766161213089,6,100.0,68.8,339
DLX,27.78,-0.23,38.25,43.32,75.68,-31.55,-50.94,-163.84,1.13,1.75,-0.42,1.61,2,True,True,True,True,True,59.1,-109.55,-303.19,54.01,-124.87,-540.66,-2.73,-220.29,-361.4,-0.3598,XLF,0.43,-0.3,clean,1.247,normal,none,none,60.05016531752366,39.62490023942538,63.92657621707901,6,100.0,68.7,342
UCTT,59.65,29.48,135.21,151.05,155.57,33.3,1047.12,4.59,1.12,1.03,0.21,31.45,2,True,True,True,True,True,138.99,-44.7,794.87,133.9,-60.02,557.4,77.16,-155.43,736.66,-1.3538,XLI,0.57,0.92,clean,2.381,confirmed,none,none,88.88002128225591,39.62490023942538,19.31364724660814,6,100.0,68.5,343
WOPEF,19.92,21.83,20.65,7.73,32.45,7.44,-1.29,0.95,0.37,4.2,0.23,-0.17,1,True,True,True,True,True,15.87,-70.55,-253.53,10.78,-85.87,-491.0,-45.97,-181.29,-311.74,0.2147,,,1.87,clean,,normal,none,none,60.817846691749324,15.16360734237829,85.63447725458899,6,100.0,68.4,344
CSX,42.78,11.44,22.75,32.9,33.98,39.21,424.26,1.99,1.45,1.03,1.15,10.82,1,True,True,True,True,True,17.41,-38.78,172.02,12.31,-54.1,-65.45,-44.43,-149.52,113.81,-0.1528,XLI,0.49,1.2,clean,0.906,normal,none,none,70.28465017291835,15.16360734237829,71.50837988826815,6,100.0,68.4,344
AA,64.09,10.1,53.88,107.14,104.56,150.74,225.33,5.33,1.99,0.98,1.44,1.49,2,True,True,True,True,True,87.99,72.75,-26.91,82.9,57.43,-264.38,26.15,-37.99,-85.13,-1.13,QQQ,0.5,0.29,clean,0.966,normal,none,none,84.25873142553111,39.62490023942538,25.538707102952912,6,100.0,68.3,346
SHEL,82.63,9.11,11.2,11.98,24.33,95.67,86.73,1.23,1.07,2.03,3.93,0.91,2,True,True,True,True,True,7.76,17.67,-165.51,2.66,2.35,-402.98,-54.08,-93.06,-223.72,-0.3524,XLE,0.66,1.54,clean,1.299,normal,none,none,58.30007980845969,39.62490023942538,64.56504389465283,6,100.0,68.3,346
BBCA,98.45,4.76,9.77,16.19,38.1,72.6,,2.05,1.66,2.35,1.91,,3,True,True,True,True,True,21.52,-5.4,,16.43,-20.72,,-40.32,-116.13,,-0.5463,VXUS,0.71,0.75,clean,1.068,normal,none,none,60.89765515144605,69.79249800478851,54.668794892258575,5,83.33333333333334,68.2,348
ICF,65.69,8.63,8.27,8.42,2.96,17.98,40.72,0.96,1.02,0.35,6.07,2.27,2,True,True,True,True,True,-13.61,-60.02,-211.52,-18.71,-75.34,-448.99,-75.45,-170.75,-269.73,0.0527,XLRE,0.96,2.47,overextended,1.487,normal,none,none,46.83236423060845,39.62490023942538,80.92577813248204,6,100.0,68.2,348
GD,362.48,4.65,9.05,11.74,42.68,118.1,168.2,1.95,1.3,3.64,2.77,1.42,2,True,True,True,True,True,26.11,40.1,-84.04,21.02,24.78,-321.51,-35.73,-70.64,-142.25,-0.3429,XLI,0.64,0.47,clean,1.028,normal,none,none,57.652111123779115,39.62490023942538,65.12370311252992,6,100.0,68.2,348
DOW,31.34,8.52,31.46,28.39,-13.09,-48.92,,3.69,0.9,-0.46,3.74,,2,True,True,True,True,True,-29.66,-126.91,,-34.76,-142.23,,-91.5,-237.65,,0.179,XLB,0.66,0.79,clean,0.973,normal,none,none,60.68293239083342,39.62490023942538,84.67677573822824,5,83.33333333333334,68.1,351
VZ,50.42,13.04,23.77,15.13,14.94,-10.75,-0.78,1.82,0.64,0.99,-0.72,0.07,0,True,True,True,True,True,-1.63,-88.75,-253.02,-6.73,-104.07,-490.49,-63.47,-199.48,-311.23,1.0138,XLP,0.35,1.52,clean,1.138,normal,none,none,59.229278303500166,3.0327214684756583,98.48363926576216,6,100.0,68.1,351
EWTX,29.55,2.28,16.94,98.86,15.75,,,7.41,5.84,0.16,,,2,True,True,True,True,True,-0.83,,,-5.92,,,-62.67,,,0.8455,,,-0.04,clean,0.696,thin,none,none,68.62007372781515,39.62490023942538,97.52593774940144,4,66.66666666666666,68.0,353
MRNA,53.1,24.79,119.78,119.51,75.42,-64.21,,4.83,1.0,0.63,-0.85,,1,True,True,True,True,True,58.85,-142.21,,53.75,-157.53,,-2.99,-252.94,,-0.0855,XLV,0.39,1.14,clean,0.84,normal,none,none,84.12381712461521,15.16360734237829,73.42378292098962,5,83.33333333333334,68.0,353
QSR,71.83,7.24,0.31,14.93,10.8,16.83,116.55,0.04,48.59,0.72,1.56,6.92,2,True,True,True,True,True,-5.78,-61.16,-135.69,-10.87,-76.48,-373.16,-67.62,-171.9,-193.9,0.1218,,,1.08,clean,1.084,normal,none,none,44.85995515524645,39.62490023942538,82.92098962490024,6,100.0,68.0,353
CCNR,39.41,5.66,20.85,36.7,71.35,,,3.69,1.76,1.94,,,3,True,True,True,True,True,54.77,,,49.68,,,-7.07,,,-0.5393,VXUS,0.74,0.29,clean,2.731,confirmed,none,none,75.8237373161555,69.79249800478851,55.3072625698324,4,66.66666666666666,67.8,356
EOG,126.0,16.23,14.85,-0.08,4.53,78.5,81.24,0.92,-0.01,-57.12,17.33,1.03,1,True,True,True,True,True,-12.05,0.5,-171.0,-17.14,-14.82,-408.47,-73.88,-110.24,-229.21,0.4479,XLE,0.8,2.43,overextended,1.268,normal,none,none,54.4635731387527,15.16360734237829,91.54030327214684,6,100.0,67.7,357
GRMN,249.76,20.7,26.86,6.6,10.41,100.87,515.17,1.3,0.25,1.58,9.69,5.11,3,True,True,True,True,True,-6.17,22.87,262.93,-11.26,7.55,25.46,-68.01,-87.86,204.72,-1.2208,SPY,0.48,2.05,overextended,1.219,normal,none,none,63.865769771595794,69.79249800478851,22.98483639265762,6,100.0,67.7,357
INFL,53.41,10.01,21.61,24.07,35.15,103.85,,2.16,1.11,1.46,2.95,,2,True,True,True,True,True,18.57,25.86,,13.48,10.54,,-43.27,-84.88,,-0.3228,XLB,0.65,1.97,clean,1.375,normal,none,none,71.69269942613917,39.62490023942538,66.08140462889067,5,83.33333333333334,67.6,359
PPTA,33.98,24.06,34.41,81.81,297.43,397.51,,1.43,2.38,3.64,1.34,,2,True,True,True,True,True,280.85,319.52,,275.76,304.2,,219.01,208.78,,-0.8254,IAU,0.59,0.7,clean,0.64,thin,none,none,90.4058830236005,39.62490023942538,37.829209896249,5,83.33333333333334,67.6,359
RWR,107.48,7.45,6.32,8.88,3.29,16.03,24.48,0.85,1.41,0.37,4.88,1.53,2,True,True,True,True,True,-13.29,-61.96,-227.76,-18.38,-77.28,-465.23,-75.13,-172.7,-285.97,0.0621,XLRE,0.93,1.94,clean,1.184,normal,none,none,44.208186067723176,39.62490023942538,81.48443735035914,6,100.0,67.5,361
MGNR,51.92,5.83,19.91,42.79,79.03,,,3.41,2.15,1.85,,,3,True,True,True,True,True,62.46,,,57.37,,,0.62,,,-0.5808,VXUS,0.71,0.24,clean,2.091,confirmed,none,none,76.6256223159655,69.79249800478851,52.83320031923384,4,66.66666666666666,67.5,361
VRT,251.57,32.4,40.37,102.86,194.54,1137.43,,1.25,2.55,1.89,5.85,,3,True,True,True,True,True,177.97,1059.44,,172.88,1044.12,,116.13,948.7,,-2.7827,XLK,0.64,1.26,clean,1.001,normal,none,none,92.37069129327708,69.79249800478851,3.750997605746209,5,83.33333333333334,67.4,363
TGT,123.13,12.42,34.77,33.2,1.96,-33.47,60.03,2.8,0.95,0.06,-17.06,-1.79,1,True,True,True,True,True,-14.61,-111.47,-192.21,-19.71,-126.79,-429.68,-76.45,-222.2,-250.42,-0.0074,XLP,0.4,1.4,clean,0.876,normal,none,none,62.75225173868429,15.16360734237829,77.6536312849162,6,100.0,67.4,363
PFG,94.08,-2.0,11.4,17.69,6.14,61.18,153.38,-5.7,1.55,0.35,9.97,2.51,3,True,True,True,True,True,-10.44,-16.82,-98.86,-15.53,-32.14,-336.33,-72.28,-127.55,-157.08,-0.6113,XLF,0.62,-0.53,clean,1.318,normal,none,none,44.04666894690837,69.79249800478851,50.75818036711891,6,100.0,67.3,365
RAAX,41.22,9.38,15.9,24.37,40.86,72.02,,1.7,1.53,1.68,1.76,,2,True,True,True,True,True,24.28,-5.98,,19.19,-21.3,,-37.56,-116.71,,-0.2707,IAU,0.88,2.16,overextended,2.484,confirmed,none,none,69.63668148823774,39.62490023942538,67.43814844373503,5,83.33333333333334,67.3,365
WDFC,239.32,3.1,21.35,12.05,0.14,-23.37,122.13,6.89,0.56,0.01,-164.24,-5.23,1,True,True,True,True,True,-16.43,-101.36,-130.11,-21.53,-116.68,-367.58,-78.27,-212.1,-188.33,1.0058,XLP,0.35,0.34,clean,1.038,normal,none,none,48.60335195530726,15.16360734237829,98.24421388667199,6,100.0,67.3,365
SITM,400.17,6.94,39.38,71.87,162.58,295.46,,5.67,1.83,2.26,1.82,,3,True,True,True,True,True,146.0,217.46,,140.91,202.14,,84.16,106.73,,-1.594,XLI,0.42,-0.06,clean,1.136,normal,none,none,83.57655911526622,69.79249800478851,16.0415003990423,5,83.33333333333334,67.2,368
SPLV,76.61,4.13,6.01,4.87,2.07,39.21,100.29,1.45,0.81,0.42,18.99,2.56,2,True,True,True,True,True,-14.51,-38.78,-151.95,-19.6,-54.1,-389.42,-76.35,-149.52,-210.17,0.1537,XLRE,0.71,1.67,clean,1.118,normal,none,none,41.25527305894425,39.62490023942538,84.03830806065443,6,100.0,67.1,369
CNL,18.88,15.33,63.89,44.34,210.02,,,4.17,0.69,4.74,,,2,True,True,True,True,True,193.44,,,188.35,,,131.6,,,-0.4298,IAU,0.62,0.19,clean,0.94,normal,none,none,89.91183065404933,39.62490023942538,60.73423782920989,4,66.66666666666666,67.0,370
ECL,296.52,4.54,8.67,7.91,9.9,39.9,190.34,1.91,0.91,1.25,4.03,4.77,2,True,True,True,True,True,-6.68,-38.1,-61.9,-11.77,-53.42,-299.37,-68.52,-148.83,-120.11,-0.067,XLB,0.56,0.56,clean,0.991,normal,none,none,47.2808117660472,39.62490023942538,74.341580207502,6,100.0,67.0,370
KGS,57.08,37.41,62.21,60.29,39.08,,,1.66,0.97,0.65,,,0,True,True,True,True,True,22.51,,,17.42,,,-39.33,,,1.0076,XLE,0.3,2.79,overextended,1.169,normal,none,none,88.9503287348459,3.0327214684756583,98.32402234636871,4,66.66666666666666,67.0,370
