ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
WULF,15.9,15.66,1.57,OPTIMAL,95,1.48,0.9,15.52,2.43,,,,0.103,-96.5,52.7,512.0,clean,16.2,HEALTHY,-14.1,2,Sustained Uptrend,-0.86,1.42,27.01,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",56.6
DLO,12.87,12.18,5.65,OPTIMAL,90,1.5,1.11,11.97,7.51,,,,0.023,-24.4,0.0,,,82.9,WARNING,-17.2,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",56.4
JD,27.32,27.34,-0.09,BELOW SMA,15,,,27.98,-2.34,,,,0.252,72.2,67.6,161.0,clean,91.8,WARNING,-11.8,1,Basing,-4.27,0.33,-5.2,VXUS,index,Index,6.0,False,False,,56.4
NTES,111.73,115.96,-3.65,BELOW SMA,15,,,115.62,-3.37,,,,0.006,5.2,67.4,165.0,clean,91.4,WARNING,-25.1,0,Deep Decline,-6.01,-3.96,-18.71,,index,Index,6.0,False,False,,56.3
FISV,56.27,60.01,-6.24,BELOW SMA,15,,,57.22,-1.67,,,,0.596,-137.3,59.8,322.0,clean,100.0,BREAKDOWN,-20.1,0,Deep Decline,-3.34,-3.66,-17.18,XLF,equity,Equity,19.0,False,False,,56.2
FMC,15.21,14.31,6.29,OPTIMAL,90,1.5,1.11,14.17,7.35,,,,0.019,-18.6,38.9,962.0,clean,37.0,CAUTION,-10.6,2,Sustained Uptrend,6.66,11.35,14.19,XLB,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",56.2
VAL,99.28,93.01,6.74,OPTIMAL,90,1.5,1.11,94.42,5.15,,,,0.044,24.5,57.3,383.0,clean,15.1,HEALTHY,-2.9,3,Parabolic,2.06,6.18,100.53,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",56.1
ABNB,130.19,129.31,0.68,OPTIMAL,95,1.48,0.9,130.09,0.08,,,,0.117,-33.0,33.6,1057.0,clean,36.4,CAUTION,-7.9,2,Sustained Uptrend,-1.33,5.88,-3.76,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",55.9
RCAT,15.82,13.98,13.14,GOOD,75,1.52,1.24,15.71,0.73,,,,0.441,277.1,63.5,238.0,clean,24.7,CAUTION,-15.8,3,Parabolic,-6.78,23.69,96.52,IAU,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",55.9
CURN,18.98,19.84,-4.32,BELOW SMA,15,,,18.74,1.3,,,,0.774,-189.5,81.2,26.0,clean,73.9,WARNING,-10.9,3,Parabolic,5.44,-7.64,12.98,,equity,Equity,19.0,False,False,,55.8
ALNY,304.2,321.97,-5.52,BELOW SMA,15,,,313.93,-3.1,,,,0.826,-91.8,61.1,293.0,clean,96.8,BREAKDOWN,-28.8,0,Deep Decline,-5.06,-7.63,-23.99,XLV,equity,Equity,7.0,True,False,,55.7
ESE,275.4,272.66,1.0,OPTIMAL,95,1.48,0.9,267.32,3.02,,,,0.589,-80.9,46.1,725.0,clean,21.0,HEALTHY,-5.5,3,Parabolic,2.83,-0.59,38.55,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",55.7
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
LRCX,240.59,228.41,5.33,OPTIMAL,90,1.5,1.11,224.74,7.05,,,,0.02,-32.3,52.3,537.0,clean,19.7,HEALTHY,-6.3,3,Parabolic,6.23,-0.69,39.66,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.7
CC,19.84,18.44,7.62,OPTIMAL,90,1.5,1.11,18.38,7.95,,,,0.249,93.6,42.1,855.0,clean,31.1,CAUTION,-9.2,3,Parabolic,4.48,10.04,67.85,XLB,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",55.6
SWKS,56.01,57.37,-2.38,BELOW SMA,15,,,54.62,2.55,,,,0.732,-133.6,60.1,311.0,clean,97.8,BREAKDOWN,-17.2,0,Deep Decline,4.28,-6.31,-13.4,XLB,equity,Equity,16.0,False,False,,55.6
PBR,19.83,17.41,13.88,GOOD,55,1.52,-5.49,19.27,2.93,,,,0.872,256.5,78.8,44.0,clean,28.9,CAUTION,-2.2,3,Parabolic,1.64,22.86,68.77,XLE,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",55.5
LULU,164.0,171.95,-4.62,BELOW SMA,15,,,162.01,1.23,,,,0.7,-173.9,57.7,374.0,clean,100.0,BREAKDOWN,-24.5,0,Deep Decline,2.97,-7.92,-21.7,XLF,equity,Equity,37.0,False,False,,55.4
BND,73.31,74.23,-1.24,BELOW SMA,15,,,73.62,-0.43,,,,0.879,-27.3,63.7,235.0,clean,92.5,WARNING,-2.5,1,Basing,-0.91,-2.21,-0.99,LQD,bond,Bond,4.0,False,False,,55.3
ICE,156.33,158.37,-1.29,BELOW SMA,15,,,158.27,-1.22,,,,0.206,-39.2,71.6,107.0,clean,83.2,WARNING,-11.2,1,Basing,-2.79,1.45,-2.48,XLF,equity,Equity,19.0,False,False,,55.3
AGG,98.89,100.11,-1.22,BELOW SMA,15,,,99.3,-0.41,,,,0.875,-27.4,63.8,228.0,clean,91.9,WARNING,-2.5,1,Basing,-0.91,-2.18,-0.95,LQD,bond,Bond,4.0,False,False,,55.2
MGM,37.11,36.05,2.95,OPTIMAL,95,1.48,0.9,36.5,1.66,,,,0.067,21.9,44.0,795.0,clean,21.1,HEALTHY,-5.5,2,Sustained Uptrend,0.68,8.35,-0.51,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",55.0
VCIT,82.42,83.62,-1.42,BELOW SMA,15,,,82.71,-0.34,,,,0.874,-34.6,62.8,262.0,clean,92.6,WARNING,-2.9,1,Basing,-0.91,-2.7,-1.45,LQD,bond,Bond,4.0,False,False,,55.0
CROX,79.79,87.08,-8.37,BELOW SMA,15,,,78.68,1.42,,,,0.821,-255.8,58.4,362.0,clean,97.3,BREAKDOWN,-21.4,1,Basing,0.46,-17.44,-10.65,LQD,equity,Equity,37.0,False,False,,54.9
VGIT,59.25,59.97,-1.19,BELOW SMA,15,,,59.59,-0.58,,,,0.873,-23.1,63.8,228.0,stalling,91.2,WARNING,-2.5,1,Basing,-1.05,-2.07,-1.13,TLT,bond,Bond,4.0,False,False,,54.9
BWX,22.0,22.54,-2.41,BELOW SMA,15,,,22.07,-0.34,,,,0.84,-60.3,59.1,339.0,clean,96.2,BREAKDOWN,-4.9,1,Basing,-0.74,-4.58,-1.59,VGK,bond,Bond,4.0,False,False,,54.8
HAS,93.19,97.05,-3.98,BELOW SMA,15,,,92.92,0.29,,,,0.881,-119.0,78.5,46.0,clean,73.4,WARNING,-12.9,3,Parabolic,-0.1,-5.17,13.67,XLB,index,Index,10.0,False,False,,54.8
IGOV,41.14,42.08,-2.23,BELOW SMA,15,,,41.21,-0.17,,,,0.827,-59.8,60.9,296.0,clean,94.0,WARNING,-4.6,1,Basing,-0.72,-3.92,-0.56,VGK,bond,Bond,4.0,False,False,,54.8
SONY,20.61,21.75,-5.23,BELOW SMA,15,,,20.95,-1.61,,,,0.608,-108.0,59.0,342.0,clean,96.5,BREAKDOWN,-21.2,0,Deep Decline,-1.46,-4.87,-18.84,VXUS,index,Index,15.0,False,False,,54.8
IEI,118.08,119.35,-1.06,BELOW SMA,15,,,118.68,-0.51,,,,0.871,-20.7,64.2,219.0,clean,89.9,WARNING,-2.2,1,Basing,-0.91,-1.87,-1.06,TLT,bond,Bond,4.0,False,False,,54.7
XOP,181.88,159.28,14.19,GOOD,60,1.52,-0.9,171.36,6.14,,,,0.929,225.1,81.1,27.0,clean,17.9,HEALTHY,-0.0,3,Parabolic,6.94,21.67,44.86,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.7
FID,20.71,21.68,-4.44,BELOW SMA,15,,,20.88,-0.78,,,,0.901,-118.1,69.5,133.0,clean,83.5,WARNING,-8.3,2,Sustained Uptrend,-2.1,-7.36,1.69,VXUS,index,Index,1.0,False,False,,54.6
MOD,225.36,211.77,6.42,OPTIMAL,90,1.5,1.11,200.98,12.13,ELEVATED,1.51,0.6,0.314,-170.7,51.7,555.0,clean,16.8,HEALTHY,-7.6,3,Parabolic,14.93,1.29,65.51,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",54.6
TTMI,105.53,98.87,6.74,OPTIMAL,90,1.5,1.11,96.16,9.75,,,,0.274,-145.3,50.6,588.0,clean,18.0,HEALTHY,-7.0,3,Parabolic,8.2,-1.23,49.95,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.6
ANAB,63.11,58.73,7.46,OPTIMAL,90,1.5,1.11,64.3,-1.85,,,,0.684,250.1,50.1,601.0,clean,18.2,HEALTHY,-7.7,3,Parabolic,-6.22,16.24,28.58,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",54.5
FORM,105.6,94.51,11.73,GOOD,75,1.52,1.24,94.15,12.16,ELEVATED,1.51,0.6,0.019,-33.0,68.2,149.0,clean,14.6,HEALTHY,-1.4,3,Parabolic,11.5,9.86,85.36,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",54.5
GOVT,22.8,23.08,-1.19,BELOW SMA,15,,,22.92,-0.49,,,,0.877,-24.8,63.9,225.0,stalling,89.8,WARNING,-2.5,1,Basing,-0.93,-2.04,-0.93,TLT,bond,Bond,4.0,False,False,,54.5
IEF,94.89,96.42,-1.58,BELOW SMA,15,,,95.59,-0.73,,,,0.87,-31.7,62.9,261.0,stalling,90.8,WARNING,-3.2,1,Basing,-1.35,-2.61,-1.4,TLT,bond,Bond,4.0,False,False,,54.5
ONTO,219.88,207.89,5.77,OPTIMAL,90,1.5,1.11,199.93,9.98,,,,0.119,-91.5,52.6,520.0,clean,15.0,HEALTHY,-5.4,3,Parabolic,11.84,3.11,40.62,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.4
JBL,276.22,259.35,6.5,OPTIMAL,90,1.5,1.11,259.87,6.29,,,,0.005,-10.1,55.0,445.0,clean,12.0,HEALTHY,-1.8,3,Parabolic,5.29,5.72,21.89,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.3
TAL,11.11,10.99,1.12,OPTIMAL,95,1.48,0.9,11.19,-0.68,,,,0.473,79.9,0.0,,,70.3,WARNING,-16.0,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.3
ADTTF,153.88,160.04,-3.85,BELOW SMA,15,,,153.33,0.36,,,,0.122,-26.5,75.8,64.0,clean,74.6,WARNING,-19.0,3,Parabolic,2.25,-0.79,17.61,,commodity,Commodity,21.0,True,False,,54.2
COP,130.31,116.59,11.76,GOOD,60,1.52,-0.9,123.75,5.3,,,,0.876,183.2,80.2,34.0,clean,17.2,HEALTHY,-0.5,3,Parabolic,6.05,18.59,41.73,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.2
TROW,88.47,90.51,-2.25,BELOW SMA,15,,,87.49,1.12,,,,0.77,-108.6,54.2,468.0,clean,100.0,BREAKDOWN,-19.2,0,Deep Decline,0.09,-4.93,-14.34,XLF,equity,Equity,19.0,False,False,,54.2
ZBH,87.16,94.9,-8.16,BELOW SMA,15,,,90.71,-3.92,,,,0.911,-175.4,54.1,472.0,clean,100.0,BREAKDOWN,-14.1,1,Basing,-5.79,-12.37,-2.21,XLB,equity,Equity,7.0,True,False,,54.2
XYL,120.88,125.02,-3.31,BELOW SMA,15,,,120.65,0.19,,,,0.81,-116.9,62.0,273.0,clean,90.0,WARNING,-17.5,0,Deep Decline,-0.72,-5.01,-12.45,XLF,sector,Sector,34.0,False,False,,54.0
SHY,82.36,82.69,-0.4,BELOW SMA,15,,,82.51,-0.19,,,,0.836,-7.9,65.7,197.0,clean,85.7,WARNING,-1.0,1,Basing,-0.37,-0.85,-0.49,LQD,bond,Bond,4.0,False,False,,53.9
KMB,99.25,104.02,-4.59,BELOW SMA,15,,,99.16,0.09,,,,0.82,-146.6,58.8,352.0,clean,93.4,WARNING,-11.2,1,Basing,-1.22,-10.19,-1.39,XLP,equity,Equity,2.0,False,False,,53.8
CTRA,35.06,31.54,11.18,GOOD,60,1.52,-0.9,33.1,5.92,,,,0.864,186.3,79.1,43.0,clean,16.6,HEALTHY,-0.0,3,Parabolic,6.29,14.03,38.16,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.7
CACI,578.93,597.99,-3.19,BELOW SMA,15,,,603.83,-4.12,,,,0.026,-15.8,81.0,29.0,stalling,66.6,WARNING,-15.3,2,Sustained Uptrend,-5.55,1.39,4.01,,equity,Equity,11.0,False,False,,53.6
CAMT,179.95,161.04,11.74,GOOD,75,1.52,1.24,163.27,10.21,ELEVATED,1.51,0.6,0.004,13.5,63.0,255.0,clean,17.5,HEALTHY,-0.5,3,Parabolic,12.2,17.53,72.96,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.6
CCI,79.82,86.66,-7.9,BELOW SMA,15,,,84.79,-5.87,,,,0.383,-81.0,54.5,455.0,stalling,97.4,BREAKDOWN,-13.2,1,Basing,-9.22,-8.99,-7.29,XLRE,sector,Sector,14.0,False,False,,53.6
DIS,97.08,102.64,-5.41,BELOW SMA,15,,,99.17,-2.11,,,,0.925,-104.9,54.4,459.0,clean,97.7,BREAKDOWN,-16.3,1,Basing,-3.21,-7.02,-12.72,XLE,equity,Equity,18.0,False,False,,53.6
RDW,9.27,9.01,2.88,OPTIMAL,95,1.48,0.9,9.52,-2.7,,,,0.283,96.2,0.0,,,67.9,WARNING,-36.3,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",53.6
VGSH,58.39,58.63,-0.4,BELOW SMA,15,,,58.5,-0.19,,,,0.829,-7.7,65.7,197.0,clean,84.4,WARNING,-1.1,1,Basing,-0.36,-0.85,-0.49,TLT,bond,Bond,4.0,False,False,,53.6
WTW,292.73,294.57,-0.63,BELOW SMA,15,,,289.94,0.96,,,,0.432,-62.5,52.4,534.0,clean,99.6,BREAKDOWN,-15.2,0,Deep Decline,0.99,0.42,-11.98,XLF,equity,Equity,2.0,False,False,,53.5
CNC,32.65,39.79,-17.94,BELOW SMA,15,,,34.62,-5.68,,,,0.778,-429.9,60.1,311.0,clean,90.4,WARNING,-31.5,1,Basing,-6.55,-24.67,-16.32,,equity,Equity,7.0,True,False,,53.4
TAIL,11.62,11.6,0.1,OPTIMAL,95,1.48,0.9,11.65,-0.3,,,,0.322,13.8,0.0,,,67.3,WARNING,-2.3,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",53.4
CI,263.94,276.28,-4.47,BELOW SMA,15,,,264.32,-0.14,,,,0.742,-128.1,60.1,311.0,clean,90.0,WARNING,-11.4,1,Basing,0.18,-6.79,-2.92,,equity,Equity,7.0,True,False,,53.3
ILDR,30.16,31.04,-2.81,BELOW SMA,15,,,30.67,-1.65,,,,0.469,-39.5,57.9,371.0,clean,92.6,WARNING,-14.5,1,Basing,-3.16,-1.84,-8.76,XLK,equity,Equity,27.0,False,False,,53.3
RLI,58.2,60.88,-4.41,BELOW SMA,15,,,59.79,-2.66,,,,0.552,-82.8,61.1,293.0,clean,88.9,WARNING,-13.3,1,Basing,-4.93,-3.05,-11.33,XLP,equity,Equity,2.0,False,False,,53.3
QRVO,80.41,80.63,-0.28,BELOW SMA,15,,,78.4,2.56,,,,0.553,-74.0,64.3,216.0,clean,84.8,WARNING,-10.0,1,Basing,3.14,-2.49,-6.1,XLB,equity,Equity,16.0,False,False,,53.2
JNJ,234.37,242.08,-3.19,BELOW SMA,15,,,238.79,-1.85,,,,0.748,-62.1,78.4,49.0,clean,68.2,WARNING,-6.9,2,Sustained Uptrend,-1.57,-4.67,13.57,XLP,equity,Equity,7.0,True,False,,53.1
METV,15.98,16.49,-3.12,BELOW SMA,15,,,16.29,-1.93,,,,0.575,-54.0,50.9,577.0,clean,100.0,BREAKDOWN,-18.6,0,Deep Decline,-3.91,-1.96,-15.05,XLK,equity,Equity,18.0,False,False,,53.1
DISV,38.66,41.02,-5.77,BELOW SMA,15,,,38.99,-0.86,,,,0.906,-160.8,62.0,273.0,clean,87.0,WARNING,-10.9,2,Sustained Uptrend,-2.04,-9.52,3.36,VXUS,index,Index,1.0,False,False,,53.0
FLEX,68.27,63.97,6.72,OPTIMAL,90,1.5,1.11,64.42,5.98,,,,0.034,22.2,50.4,595.0,clean,13.0,HEALTHY,-0.2,2,Sustained Uptrend,4.4,7.85,6.27,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",53.0
MGK,372.71,385.49,-3.32,BELOW SMA,15,,,379.61,-1.82,,,,0.705,-58.7,52.9,503.0,clean,97.3,BREAKDOWN,-11.3,1,Basing,-3.03,-3.21,-9.76,QQQ,equity,Equity,37.0,False,False,,53.0
CAH,206.3,219.74,-6.12,BELOW SMA,15,,,212.89,-3.09,,,,0.855,-126.0,74.3,76.0,clean,72.1,WARNING,-11.7,2,Sustained Uptrend,-4.65,-8.24,1.65,,equity,Equity,7.0,True,False,,52.9
FANG,199.49,178.0,12.07,GOOD,60,1.52,-0.9,186.94,6.72,,,,0.852,177.8,79.9,38.0,clean,13.2,HEALTHY,-0.2,2,Sustained Uptrend,6.55,14.77,34.67,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",52.9
SYF,67.58,68.61,-1.5,BELOW SMA,15,,,65.31,3.47,,,,0.548,-123.4,52.9,503.0,clean,97.0,BREAKDOWN,-23.9,0,Deep Decline,3.73,-1.89,-20.19,XLF,equity,Equity,19.0,False,False,,52.9
ADBE,238.75,260.67,-8.41,BELOW SMA,15,,,252.54,-5.46,,,,0.266,-108.6,55.5,427.0,clean,93.8,WARNING,-33.6,0,Deep Decline,-6.08,-3.21,-32.91,XLC,equity,Equity,27.0,False,False,,52.8
DNTH,77.4,64.35,20.28,CAUTION,40,1.58,0.49,79.43,-2.55,,,,0.719,632.1,72.9,96.0,clean,44.3,CAUTION,-12.1,3,Parabolic,-1.9,46.93,82.38,HYG,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",52.8
QCOM,128.34,136.71,-6.13,BELOW SMA,15,,,130.44,-1.61,,,,0.917,-156.7,57.7,374.0,clean,91.1,WARNING,-30.4,0,Deep Decline,-2.47,-8.6,-26.77,XLF,equity,Equity,16.0,False,False,,52.8
BP,44.77,40.33,11.0,GOOD,60,1.52,-0.9,43.67,2.51,,,,0.918,240.0,67.9,153.0,clean,26.4,CAUTION,-4.3,2,Sustained Uptrend,2.1,16.56,31.91,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",52.7
IAI,164.67,167.7,-1.81,BELOW SMA,15,,,163.56,0.68,,,,0.629,-78.7,59.2,335.0,clean,88.8,WARNING,-14.1,1,Basing,-0.18,-1.51,-8.58,XLF,equity,Equity,19.0,False,False,,52.6
REX,40.69,36.97,10.08,GOOD,60,1.52,-0.9,40.11,1.45,,,,0.837,209.5,73.4,89.0,clean,19.7,HEALTHY,-2.6,2,Sustained Uptrend,-1.19,20.28,19.99,SPY,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",52.6
ZS,142.35,158.15,-9.99,BELOW SMA,15,,,152.59,-6.71,,,,0.068,-39.8,55.9,420.0,clean,92.5,WARNING,-39.4,0,Deep Decline,-8.75,-0.65,-38.79,XLK,equity,Equity,27.0,False,False,,52.6
IWF,430.7,446.77,-3.6,BELOW SMA,15,,,438.32,-1.74,,,,0.787,-69.5,52.5,528.0,clean,96.4,BREAKDOWN,-10.6,1,Basing,-2.93,-3.86,-9.04,QQQ,equity,Equity,27.0,False,False,,52.5
MA,499.51,512.18,-2.47,BELOW SMA,15,,,499.02,0.1,,,,0.378,-56.8,59.0,342.0,clean,88.6,WARNING,-15.3,1,Basing,-1.4,0.7,-12.71,XLF,equity,Equity,30.0,True,False,,52.5
VUG,442.81,458.62,-3.45,BELOW SMA,15,,,450.92,-1.8,,,,0.754,-63.5,52.5,528.0,clean,96.2,BREAKDOWN,-10.8,1,Basing,-3.02,-3.58,-9.37,QQQ,equity,Equity,37.0,False,False,,52.5
WFC,79.77,81.86,-2.55,BELOW SMA,15,,,76.64,4.08,,,,0.624,-149.4,52.7,512.0,clean,95.9,WARNING,-18.4,0,Deep Decline,4.64,-6.32,-14.24,XLF,equity,Equity,19.0,False,False,,52.5
XLC,112.02,115.39,-2.92,BELOW SMA,15,,,113.83,-1.59,,,,0.649,-59.0,58.2,364.0,clean,89.6,WARNING,-7.0,1,Basing,-2.9,-2.9,-3.86,XLC,equity,Equity,18.0,False,False,,52.5
XLF,49.41,50.49,-2.14,BELOW SMA,15,,,48.99,0.85,,,,0.748,-78.5,60.1,311.0,clean,87.2,WARNING,-12.6,1,Basing,-0.3,-2.6,-9.9,XLF,equity,Equity,19.0,False,False,,52.5
SNY,44.97,45.83,-1.87,BELOW SMA,15,,,44.26,1.6,,,,0.551,-108.9,56.5,401.0,clean,91.2,WARNING,-9.0,0,Deep Decline,2.07,-4.76,-6.66,VGK,index,Index,1.0,False,False,,52.4
TEAM,67.91,77.31,-12.16,BELOW SMA,15,,,73.92,-8.13,,,,0.093,-61.4,55.6,425.0,clean,92.4,WARNING,-59.1,0,Deep Decline,-9.34,-1.31,-57.84,,equity,Equity,27.0,False,False,,52.4
VONG,110.82,115.03,-3.66,BELOW SMA,15,,,112.9,-1.85,,,,0.782,-69.1,52.0,546.0,clean,96.5,BREAKDOWN,-10.6,1,Basing,-3.04,-3.88,-9.16,QQQ,equity,Equity,27.0,False,False,,52.4
CLOU,19.37,19.38,-0.06,BELOW SMA,15,,,19.75,-1.91,,,,0.574,71.5,48.6,647.0,clean,100.0,BREAKDOWN,-16.5,0,Deep Decline,-2.47,6.96,-15.53,XLK,equity,Equity,27.0,False,False,,52.3
DVN,50.35,45.12,11.61,GOOD,55,1.52,-5.49,47.58,5.82,,,,0.896,198.5,80.0,37.0,clean,16.8,HEALTHY,-0.0,3,Parabolic,6.19,15.31,40.5,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",52.3
OBYCF,23.9,26.08,-8.35,BELOW SMA,15,,,24.68,-3.14,,,,0.656,-164.5,71.2,111.0,clean,73.9,WARNING,-19.2,3,Parabolic,-2.05,-11.48,12.74,XLB,index,Index,15.0,False,False,,52.3
PARXF,19.52,16.88,15.65,FAIR,35,1.67,-1.24,19.07,2.37,,,,0.926,361.5,89.6,7.0,clean,29.0,CAUTION,-4.6,3,Parabolic,1.77,22.61,52.14,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",52.3
PDD,97.53,102.2,-4.57,BELOW SMA,15,,,100.35,-2.81,,,,0.542,-92.2,50.2,600.0,clean,98.2,BREAKDOWN,-22.2,0,Deep Decline,-6.55,-7.78,-10.94,SPY,index,Index,6.0,False,False,,52.3
EOG,143.35,128.74,11.35,GOOD,60,1.52,-0.9,136.75,4.83,,,,0.928,180.4,77.6,54.0,clean,13.3,HEALTHY,-0.2,2,Sustained Uptrend,5.62,17.2,40.64,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",52.2
KPELY,18.93,19.72,-4.03,BELOW SMA,15,,,19.34,-2.15,,,,0.314,-77.0,81.1,27.0,stalling,61.8,WARNING,-10.3,3,Parabolic,-0.18,-7.82,20.24,,equity,Equity,,False,False,,52.2
ACM,89.32,93.12,-4.08,BELOW SMA,15,,,89.94,-0.69,,,,0.784,-126.4,56.3,408.0,clean,90.4,WARNING,-18.1,0,Deep Decline,-0.6,-4.25,-7.65,XLF,sector,Sector,34.0,False,False,,52.1
UNH,271.92,283.27,-4.01,BELOW SMA,15,,,279.95,-2.87,,,,0.195,-40.3,56.1,413.0,clean,90.6,WARNING,-24.0,0,Deep Decline,-5.44,-3.69,-16.95,XLV,equity,Equity,7.0,True,False,,52.1
