ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSI,PSI,4.1,10,bullish,-0.72,-2.08,-8.29,-7.11,12.43,-0.06,-1.21,-1.57,-0.66,,,76.0,,,76.0,,,76.0
PSLV,PSLV,0.2,10,bearish,-1.33,4.07,-4.75,4.46,38.29,0.39,-0.31,-0.96,0.27,,,46.0,,,46.0,,,46.0
PVAL,PVAL,4.2,10,bullish,-1.33,-2.47,-5.12,-5.35,3.41,-0.36,-2.0,-2.0,-1.41,,,34.0,,,34.0,,,34.0
PWRD,PWRD,3.6,10,bullish,-1.35,-1.21,-6.19,-1.95,4.82,-0.27,-0.76,-1.74,-0.63,,,28.0,,,28.0,,,28.0
PXF,PXF,3.5,10,bullish,-1.39,-1.15,-8.03,-4.58,8.62,-0.04,-2.0,-2.0,-0.72,,,66.0,,,66.0,,,66.0
PXH,PXH,3.8,10,bullish,-1.16,-0.02,-6.1,-5.11,3.97,-0.62,-1.74,-2.0,-0.18,,,64.0,,,64.0,,,64.0
QCLN,QCLN,3.2,10,bullish,1.63,0.87,-5.79,-6.02,3.65,-0.43,-1.2,-1.29,-0.03,,,70.0,,,70.0,,,70.0
QLTY,QLTY,3.5,10,bullish,-1.77,-2.27,-4.46,-4.87,-3.18,-1.17,-1.5,-1.9,-1.2,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,3.4,10,bullish,-1.29,-1.48,-1.52,-1.88,-4.02,-0.9,-0.63,-0.69,-0.71,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,-2.25,-2.4,-5.19,-5.61,-1.27,-0.72,-1.43,-1.76,-1.1,,,30.0,,,30.0,,,30.0
QTEC,QTEC,3.7,10,bullish,-2.14,-1.94,-3.05,-3.54,-7.62,-1.08,-0.66,-0.79,-0.66,,,76.0,,,76.0,,,76.0
QTOP,QTOP,0.0,10,,-0.99,-1.18,-0.99,-1.61,-3.68,-0.85,-0.58,-0.54,-0.6,,,,,,,,,
QTUM,QTUM,3.8,10,bullish,-1.19,-1.25,-6.34,-6.51,-3.51,-1.12,-1.28,-1.55,-0.54,,,34.0,,,34.0,,,34.0
QUAL,Quality,4.2,10,bullish,-1.73,-2.2,-3.69,-3.13,-0.59,-0.57,-1.09,-1.62,-1.16,,,42.0,,,42.0,,,42.0
RAAX,Real Assets,4.2,10,bullish,0.95,0.95,0.85,3.58,17.11,2.0,0.26,-0.22,0.11,,,34.0,,,34.0,,,34.0
REM,REM,0.0,10,bearish,-0.48,-2.82,-3.68,-3.08,-3.25,-0.68,-0.59,-0.91,-0.98,,,66.0,,,66.0,,,66.0
REMX,REMX,3.6,10,bullish,-0.59,0.79,-3.51,6.09,27.01,0.18,-0.15,-0.84,-0.17,,,46.0,,,46.0,,,46.0
REZ,REZ,3.3,10,bullish,-1.48,-1.64,-2.71,-0.28,4.91,1.44,-0.22,-1.04,-0.77,,,66.0,,,66.0,,,66.0
RING,RING,4.2,10,bullish,-2.28,-1.44,-11.87,-2.66,22.52,-0.47,-1.36,-2.0,-0.59,,,44.0,,,44.0,,,44.0
ROBO,ROBO,3.8,10,bullish,-1.69,-2.87,-9.86,-6.45,0.49,-0.54,-1.29,-2.0,-0.97,,,42.0,,,42.0,,,42.0
RODM,RODM,3.9,10,bullish,-0.98,-1.48,-4.87,-3.02,6.78,-0.07,-1.77,-2.0,-1.02,,,42.0,,,42.0,,,42.0
RSPT,RSPT,3.9,10,bullish,-1.41,-1.96,-3.39,-3.14,-2.07,-0.72,-0.77,-1.01,-0.77,,,70.0,,,70.0,,,70.0
RWR,RWR,3.3,10,bullish,-1.08,-2.03,-3.34,-0.64,6.11,1.42,-0.31,-1.25,-0.96,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.2,10,bullish,-2.88,-2.76,-4.9,-4.21,1.49,-0.86,-1.89,-2.0,-1.46,,,28.0,,,28.0,,,28.0
SAMM,SAMM,3.8,10,bullish,-1.52,-1.85,-6.09,-4.49,-1.62,-0.56,-1.2,-2.0,-0.9,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.8,10,bullish,-0.08,0.97,-1.02,0.48,5.18,-0.26,-0.35,-0.73,0.15,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.4,10,bullish,-2.0,-2.5,-7.74,-5.91,3.36,-0.8,-2.0,-2.0,-1.26,,,53.0,,,53.0,,,53.0
SCHD,SCHD,4.6,10,bullish,-0.23,-1.0,-1.79,-1.13,12.7,1.59,-0.5,-0.77,-0.57,,,46.0,,,46.0,,,46.0
SCHE,SCHE,3.4,10,bullish,-1.4,-0.69,-6.48,-6.16,-0.45,-1.25,-2.0,-2.0,-0.44,,,53.0,,,53.0,,,53.0
SCHF,SCHF,3.8,10,bullish,-1.58,-1.42,-7.76,-5.49,3.61,-0.93,-2.0,-2.0,-0.8,,,57.0,,,57.0,,,57.0
SCHH,SCHH,3.4,10,bullish,-1.2,-2.07,-2.88,-0.14,6.43,1.78,-0.18,-1.15,-1.01,,,46.0,,,46.0,,,46.0
SCHY,SCHY,0.1,10,neutral,-1.3,-0.99,-6.5,-4.32,7.26,0.06,-2.0,-2.0,-0.71,,,30.0,,,30.0,,,30.0
SCZ,SCZ,3.2,10,bullish,-1.65,-2.68,-7.61,-7.04,2.7,-0.85,-2.0,-2.0,-1.32,,,64.0,,,64.0,,,64.0
SDIV,SDIV,3.4,10,bullish,-2.23,-2.11,-4.61,-4.28,4.86,-0.0,-1.41,-1.7,-1.07,,,46.0,,,46.0,,,46.0
SEA,SEA,3.8,10,bullish,-2.14,-1.26,-2.77,2.3,8.64,0.43,-0.03,-0.92,-0.56,,,28.0,,,28.0,,,28.0
SEIM,SEIM,5.5,10,bullish,-1.17,-1.54,-4.37,-3.16,0.74,-0.46,-0.94,-1.54,-0.79,,,20.0,,,20.0,,,20.0
SEIV,SEIV,4.1,10,bullish,-1.28,-1.95,-3.48,-3.83,1.81,-0.58,-1.36,-1.48,-1.09,,,20.0,,,20.0,,,20.0
SETM,SETM,3.2,10,bullish,0.97,0.07,-10.01,-2.76,21.92,-0.06,-1.01,-1.77,-0.3,,,12.0,,,12.0,,,12.0
SGDJ,SGDJ,3.7,10,bullish,-2.11,-2.94,-13.89,-2.79,14.93,-0.98,-1.26,-2.0,-0.79,,,42.0,,,42.0,,,42.0
SGDM,SGDM,0.5,10,bearish,-2.59,-1.11,-11.15,-1.5,23.7,-0.33,-1.29,-2.0,-0.53,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.4,10,bullish,-0.38,0.94,-1.44,1.8,21.53,0.89,-0.62,-0.99,-0.08,,,57.0,,,57.0,,,57.0
SHLD,SHLD,5.2,10,bullish,-2.4,1.53,2.43,4.42,18.68,0.21,-0.08,0.03,0.13,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bullish,0.03,0.06,-0.15,-0.0,-0.02,-0.2,-0.03,-0.9,0.43,,,70.0,,,70.0,,,70.0
SHY,Short Treasury,2.0,10,bullish,-0.28,-0.19,-0.64,-0.48,-0.21,-1.18,-2.0,-2.0,-0.95,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,-1.38,0.26,-2.87,31.22,67.73,1.79,1.75,-0.92,-0.4,,,50.0,,,50.0,,,50.0
SIL,SIL,3.6,10,bullish,-2.11,-2.06,-14.01,-2.18,27.8,-0.15,-1.18,-2.0,-0.63,,,50.0,,,50.0,,,50.0
SILJ,SILJ,3.7,10,bullish,-2.25,-2.19,-14.6,-2.08,28.3,-0.23,-1.12,-2.0,-0.62,,,43.0,,,43.0,,,43.0
SIVR,SIVR,0.0,10,bearish,-1.53,3.77,-4.2,5.02,39.84,0.39,-0.29,-0.88,0.21,,,57.0,,,57.0,,,57.0
SKYY,SKYY,4.0,10,bullish,-0.91,-0.76,1.11,-2.72,-16.31,-1.19,-0.28,0.18,-0.23,,,46.0,,,46.0,,,46.0
SLV,Silver,0.0,10,bearish,-1.53,3.76,-4.21,4.98,39.69,0.39,-0.29,-0.88,0.21,,,76.0,,,76.0,,,76.0
SLVO,SLVO,0.0,10,bearish,0.9,4.62,2.03,0.57,0.62,-1.1,-0.29,0.29,1.35,,,43.0,,,43.0,,,43.0
SLVP,Silver Miners,4.2,10,bullish,-2.27,-2.27,-14.89,-5.79,25.24,-0.49,-1.44,-2.0,-0.63,,,44.0,,,44.0,,,44.0
SLVR,SLVR,0.0,10,,-2.77,-2.36,-14.99,-1.1,30.01,-0.28,-0.92,-1.95,-0.59,,,,,,,,,
SMH,Semis (VN),3.7,10,bullish,-0.96,-1.2,-5.2,-3.5,5.85,-0.46,-0.95,-1.3,-0.55,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-1.9,-1.03,-4.56,-7.09,-7.16,-0.83,-1.06,-1.0,-0.41,,,,,,,,,
SOXQ,SOXQ,0.3,10,bearish,-1.46,-1.64,-6.12,-5.1,4.36,-0.49,-1.04,-1.34,-0.59,,,30.0,,,30.0,,,30.0
SOXX,Semiconductors,3.9,10,bullish,-1.18,-1.59,-6.84,-5.42,6.47,-0.36,-1.06,-1.41,-0.57,,,96.0,,,96.0,,,96.0
SOYB,SOYB,3.0,10,bullish,2.73,3.71,4.8,7.2,9.46,2.0,1.7,1.75,1.78,,,46.0,,,46.0,,,46.0
SPDW,SPDW,3.5,10,bullish,-1.56,-1.47,-7.71,-5.32,4.58,-0.68,-2.0,-2.0,-0.84,,,66.0,,,66.0,,,66.0
SPEM,SPEM,3.3,10,bullish,-1.25,-0.8,-6.57,-6.28,0.92,-1.05,-2.0,-2.0,-0.5,,,66.0,,,66.0,,,66.0
SPEU,SPEU,3.3,10,bullish,-1.32,-1.71,-7.82,-6.61,2.1,-1.08,-2.0,-2.0,-0.84,,,90.0,,,90.0,,,90.0
SPGM,SPGM,4.2,10,bullish,-1.55,-1.71,-4.81,-4.37,0.96,-0.68,-1.59,-2.0,-0.99,,,44.0,,,44.0,,,44.0
SPHB,High Beta,4.3,10,bullish,-2.66,-3.85,-6.2,-5.89,-0.84,-0.67,-1.18,-1.59,-1.31,,,46.0,,,46.0,,,46.0
SPLG,SPLG,3.7,10,bullish,-1.27,-1.73,-3.38,-3.49,-2.03,-0.79,-1.12,-1.43,-0.93,,,76.0,,,76.0,,,76.0
SPLV,Low Vol,3.8,10,bullish,-1.15,-1.58,-2.33,-0.19,6.58,2.0,-0.23,-1.44,-1.03,,,46.0,,,46.0,,,46.0
SPMO,SPMO,5.4,10,bullish,-1.46,-1.75,-2.0,-2.67,-2.62,-0.83,-0.79,-0.83,-0.83,,,40.0,,,40.0,,,40.0
SPRX,SPRX,0.0,10,bearish,-1.35,-0.6,-4.23,-8.61,-7.2,-0.81,-1.06,-0.86,-0.34,,,30.0,,,30.0,,,30.0
SPTL,SPTL,3.0,10,bearish,-2.2,-1.77,-3.35,-1.58,-0.73,-0.29,-0.82,-1.9,-1.28,,,66.0,,,66.0,,,66.0
SPY,S&P 500,3.6,10,bullish,-1.37,-1.81,-2.95,-3.34,-2.06,-0.8,-1.11,-1.32,-0.98,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.3,10,bullish,-1.15,-4.01,-5.89,-7.65,-26.29,-1.03,-0.58,-0.63,-0.59,,,19.0,,,19.0,,,19.0
STIP,STIP,3.1,10,bullish,-0.09,0.12,0.17,0.4,0.85,0.53,0.75,0.37,0.37,,,46.0,,,46.0,,,46.0
STT,STT,3.3,10,bullish,0.46,-2.11,-7.39,-7.36,-2.91,-0.87,-1.35,-1.6,-0.75,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.0,10,bullish,-2.1,-4.35,-10.35,-11.68,-6.52,-0.59,-1.34,-1.64,-0.99,,,46.0,,,46.0,,,46.0
TAIL,TAIL,3.0,10,bearish,-0.04,0.43,0.69,1.56,-0.09,-0.15,0.29,0.18,0.16,,,39.0,,,39.0,,,39.0
TAN,Solar,0.0,10,bearish,1.25,1.27,-4.87,-6.51,15.39,0.14,-1.24,-1.0,0.02,,,64.0,,,64.0,,,64.0
TDIV,TDIV,4.4,10,bullish,-1.39,-2.39,-3.34,-4.45,-5.2,-0.97,-0.97,-1.04,-0.96,,,43.0,,,43.0,,,43.0
THD,THD,3.2,10,bullish,-0.78,-0.78,-11.48,-3.23,10.26,0.73,-0.83,-2.0,-0.36,,,64.0,,,64.0,,,64.0
THIR,THIR,0.0,10,,-1.53,-2.01,-4.04,-4.79,-1.62,-1.2,-1.98,-2.0,-1.6,,,,,,,,,
TIP,TIPS,2.0,10,bullish,-0.58,-0.23,-0.67,-0.02,0.79,0.13,-0.24,-1.03,-0.48,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,3.0,10,bearish,-2.49,-2.01,-3.62,-1.72,-1.1,-0.28,-0.76,-1.83,-1.3,,,93.0,,,93.0,,,93.0
TOUS,TOUS,3.8,10,bullish,-1.27,-1.61,-8.15,-7.12,2.22,-1.22,-2.0,-2.0,-0.84,,,12.0,,,12.0,,,12.0
TRFK,TRFK,5.0,10,bullish,-0.19,0.08,-0.02,-3.63,-6.74,-0.83,-0.71,-0.25,-0.16,,,19.0,,,19.0,,,19.0
TROW,TROW,0.1,10,bearish,-2.31,-3.9,-8.3,-8.47,-16.05,-1.13,-1.08,-1.67,-1.05,,,100.0,,,100.0,,,100.0
TUR,TUR,3.5,10,bullish,1.96,1.98,-4.2,-3.59,13.96,1.01,-0.74,-0.87,0.46,,,64.0,,,64.0,,,64.0
UFO,UFO,3.9,10,bullish,-0.22,0.51,0.38,1.32,24.29,0.42,-0.41,-0.37,-0.19,,,33.0,,,33.0,,,33.0
UNG,UNG,3.0,10,bearish,4.06,6.31,12.57,5.61,-9.15,-0.11,0.77,1.25,0.83,,,66.0,,,66.0,,,66.0
URA,URA,0.3,10,bearish,0.18,2.2,-6.76,-4.37,6.3,-0.49,-0.79,-1.12,0.07,,,46.0,,,46.0,,,46.0
URNJ,URNJ,3.5,10,bullish,1.56,0.57,-9.56,-3.45,15.42,-0.05,-0.68,-1.23,-0.16,,,12.0,,,12.0,,,12.0
URNM,URNM,3.2,10,bullish,0.75,1.05,-7.07,-5.19,15.07,-0.03,-0.88,-1.16,-0.08,,,33.0,,,33.0,,,33.0
USMV,USMV,4.0,10,bullish,-1.2,-1.37,-1.36,-0.46,1.95,0.53,-0.4,-0.96,-0.97,,,46.0,,,46.0,,,46.0
USO,Oil,3.2,10,bullish,11.29,20.56,45.56,48.8,66.2,2.0,2.0,2.0,2.0,,,76.0,,,76.0,,,76.0
UUP,US Dollar,0.0,10,bullish,0.78,0.71,2.12,3.26,-1.72,0.05,1.93,1.56,0.7,,,70.0,,,70.0,,,70.0
UVXY,UVXY,3.0,10,bearish,6.26,9.23,30.56,34.73,6.45,0.59,1.66,1.57,0.71,,,46.0,,,46.0,,,46.0
VAW,VAW,3.6,10,bullish,-0.56,-2.22,-6.77,-5.99,13.68,1.13,-1.53,-2.0,-0.94,,,89.0,,,89.0,,,89.0
VB,VB,3.6,10,bullish,-1.92,-3.08,-6.13,-5.79,1.37,-0.18,-1.43,-1.97,-1.34,,,89.0,,,89.0,,,89.0
VBK,VBK,3.5,10,bullish,-2.17,-2.72,-5.8,-4.55,-0.39,-0.35,-1.07,-1.73,-1.1,,,89.0,,,89.0,,,89.0
VBR,VBR,3.6,10,bullish,-1.78,-3.43,-6.42,-6.65,2.66,-0.03,-1.67,-2.0,-1.5,,,89.0,,,89.0,,,89.0
VCIT,VCIT,2.0,10,bearish,-1.34,-1.22,-2.2,-1.45,-1.06,-1.6,-2.0,-2.0,-2.0,,,53.0,,,53.0,,,53.0
VCR,VCR,3.1,10,bullish,-1.94,-3.76,-4.42,-5.84,-5.63,-0.72,-1.08,-1.24,-1.36,,,89.0,,,89.0,,,89.0
VCSH,VCSH,2.1,10,bullish,-0.58,-0.55,-1.18,-0.89,-0.45,-1.83,-2.0,-2.0,-1.87,,,53.0,,,53.0,,,53.0
VDC,VDC,3.3,10,bullish,-1.2,-0.64,-4.26,-2.2,8.45,1.48,-0.8,-1.8,-0.38,,,89.0,,,89.0,,,89.0
VDE,VDE,4.3,10,bullish,2.67,2.36,5.24,8.29,26.45,2.0,0.97,0.85,0.51,,,82.0,,,82.0,,,82.0
VEA,VEA,3.4,10,bullish,-1.65,-1.47,-7.81,-5.43,4.82,-0.62,-2.0,-2.0,-0.84,,,66.0,,,66.0,,,66.0
VEU,World ex-US,3.4,10,bullish,-1.43,-1.22,-7.5,-5.62,3.68,-0.84,-2.0,-2.0,-0.73,,,68.0,,,68.0,,,68.0
VFH,VFH,3.6,10,bullish,-2.83,-4.66,-7.11,-9.18,-8.41,-1.79,-2.0,-2.0,-1.89,,,89.0,,,89.0,,,89.0
VGIT,VGIT,2.0,10,bearish,-0.71,-0.54,-1.45,-0.67,-0.26,-0.97,-1.36,-2.0,-1.16,,,53.0,,,53.0,,,53.0
VGK,Europe,3.4,10,bullish,-1.38,-1.61,-7.68,-6.43,2.3,-1.07,-2.0,-2.0,-0.8,,,82.0,,,82.0,,,82.0
VGLT,VGLT,3.0,10,bearish,-2.22,-1.83,-3.38,-1.6,-0.83,-0.3,-0.82,-1.9,-1.31,,,53.0,,,53.0,,,53.0
VGSH,VGSH,2.0,10,bearish,-0.29,-0.2,-0.68,-0.49,-0.26,-1.25,-2.0,-2.0,-1.01,,,53.0,,,53.0,,,53.0
VGT,VGT,3.7,10,bullish,-1.01,-1.2,-2.12,-3.18,-6.68,-0.93,-0.72,-0.71,-0.51,,,89.0,,,89.0,,,89.0
VHT,VHT,3.9,10,bullish,-2.43,-2.17,-4.47,-3.19,-0.97,-0.48,-1.02,-1.71,-1.03,,,89.0,,,89.0,,,89.0
VIG,VIG,3.6,10,bullish,-1.67,-1.97,-3.69,-4.38,-0.62,-0.72,-1.67,-1.85,-1.19,,,76.0,,,76.0,,,76.0
VIS,VIS,3.5,10,bullish,-2.6,-3.36,-6.32,-4.96,8.27,0.33,-1.49,-2.0,-1.58,,,82.0,,,82.0,,,82.0
VIXM,VIXM,2.0,10,bearish,1.59,3.62,6.48,8.64,5.0,0.34,1.2,1.2,1.0,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,3.98,6.79,20.89,23.04,7.03,0.55,1.5,1.59,0.77,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,4.4,10,bullish,-0.66,-2.2,-4.46,-4.26,6.56,-0.14,-1.55,-1.78,-1.18,,,43.0,,,43.0,,,43.0
VMOT,VMOT,3.7,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.0,10,bearish,-2.26,-6.55,-12.11,-6.86,-9.71,-1.71,-1.41,-2.0,-1.78,,,57.0,,,57.0,,,57.0
VNQ,VNQ,3.5,10,bullish,-1.49,-2.35,-3.31,-1.62,3.95,1.11,-0.59,-1.32,-1.13,,,82.0,,,82.0,,,82.0
VNQI,VNQI,3.6,10,bullish,-3.14,-3.89,-9.57,-8.69,-2.05,-1.31,-2.0,-2.0,-1.99,,,46.0,,,46.0,,,46.0
VONG,VONG,4.2,10,bullish,-1.55,-1.69,-1.94,-3.06,-6.91,-1.01,-0.75,-0.75,-0.76,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),4.3,10,bullish,-1.36,-1.83,-2.94,-3.32,-2.03,-0.8,-1.1,-1.3,-0.99,,,46.0,,,46.0,,,46.0
VOOV,VOOV,4.4,10,bullish,-1.66,-2.57,-4.11,-3.89,0.89,-0.38,-1.54,-1.95,-1.44,,,46.0,,,46.0,,,46.0
VOX,VOX,3.6,10,bullish,-1.69,-2.57,-1.44,-2.72,-2.65,-0.86,-0.78,-0.65,-1.16,,,82.0,,,82.0,,,82.0
VPL,VPL,0.1,10,bearish,-2.06,-1.37,-9.5,-5.82,7.45,-0.06,-2.0,-2.0,-0.74,,,82.0,,,82.0,,,82.0
VPU,VPU,3.5,10,bullish,0.05,-0.12,-0.76,5.53,8.94,1.33,1.09,-0.6,-0.26,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.5,10,bullish,-1.82,-1.82,-8.54,-6.9,2.78,-0.91,-2.0,-2.0,-0.94,,,34.0,,,34.0,,,34.0
VSS,VSS,3.5,10,bullish,-1.38,-1.76,-7.4,-5.73,3.52,-0.58,-2.0,-2.0,-1.0,,,57.0,,,57.0,,,57.0
VT,VT,3.8,10,bullish,-1.49,-1.71,-4.91,-4.38,0.1,-0.81,-1.61,-2.0,-0.99,,,62.0,,,62.0,,,62.0
VTI,Total Market,3.6,10,bullish,-1.46,-1.97,-3.26,-3.63,-2.03,-0.76,-1.14,-1.39,-1.04,,,96.0,,,96.0,,,96.0
VTIP,VTIP,2.0,10,bearish,-0.07,0.13,0.17,0.39,-0.25,-0.52,0.41,0.25,0.29,,,43.0,,,43.0,,,43.0
VTV,VTV,3.6,10,bullish,-1.35,-2.26,-4.43,-3.92,4.67,0.24,-1.65,-2.0,-1.38,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.4,10,bullish,-1.44,-1.49,-1.73,-2.91,-7.23,-1.06,-0.71,-0.67,-0.67,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.2,10,bullish,-1.17,-0.66,-6.49,-6.07,0.7,-1.03,-2.0,-2.0,-0.44,,,82.0,,,82.0,,,82.0
VXUS,VXUS,4.0,10,bullish,-1.49,-1.21,-7.37,-5.56,3.53,-0.84,-2.0,-2.0,-0.72,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,3.72,6.73,20.78,23.22,7.17,0.54,1.5,1.58,0.76,,,59.0,,,59.0,,,59.0
VXZ,VXZ,2.0,10,bearish,2.02,3.98,6.94,9.04,5.41,0.36,1.24,1.28,1.09,,,59.0,,,59.0,,,59.0
VYMI,VYMI,4.2,10,bullish,-1.13,-1.2,-7.1,-5.16,6.76,-0.25,-2.0,-2.0,-0.76,,,40.0,,,40.0,,,40.0
WCMI,WCMI,0.0,10,,-1.5,-1.38,-6.29,-5.41,2.82,-0.78,-1.78,-2.0,-0.76,,,,,,,,,
WEAT,WEAT,0.7,10,bullish,0.39,3.22,5.25,11.61,11.72,2.0,2.0,1.89,1.41,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.0,10,bearish,1.31,-3.64,-10.32,-11.26,-20.26,-0.86,-0.78,-0.94,-0.55,,,28.0,,,28.0,,,28.0
WOOD,WOOD,4.2,10,bullish,-1.63,-3.04,-8.5,-10.34,3.3,0.6,-2.0,-2.0,-1.0,,,62.0,,,62.0,,,62.0
WT,WT,0.4,10,bearish,-7.72,-10.52,-11.86,-5.73,29.64,0.6,-0.92,-1.94,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.2,10,bearish,-0.72,0.03,-4.12,-3.35,-4.4,-0.81,-0.72,-1.06,-0.2,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.6,10,bullish,-0.73,-1.12,-6.56,-5.64,4.37,-0.42,-2.0,-2.0,-0.68,,,33.0,,,33.0,,,33.0
XAR,XAR,4.9,10,bullish,-3.95,-2.79,-4.48,-0.31,17.24,0.4,-0.68,-1.37,-1.09,,,46.0,,,46.0,,,46.0
XBI,Biotech,3.8,10,bullish,-3.33,-0.86,-3.78,-1.99,1.36,-0.53,-0.8,-1.13,-0.49,,,76.0,,,76.0,,,76.0
XCEM,XCEM,3.7,10,bullish,-2.64,-2.11,-10.1,-5.05,6.99,-0.2,-1.93,-2.0,-1.12,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,0.2,10,bearish,-3.98,-6.71,-12.4,-16.07,-3.52,-0.46,-2.0,-2.0,-1.8,,,76.0,,,76.0,,,76.0
XLB,Materials,3.7,10,bullish,-0.17,-1.82,-5.84,-5.68,15.01,1.42,-1.44,-1.9,-0.78,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.8,10,bullish,-1.64,-2.38,-0.93,-1.65,-0.64,-0.7,-0.61,-0.51,-1.16,,,34.0,,,34.0,,,34.0
XLE,Energy,4.3,10,bullish,2.91,2.62,5.3,8.19,26.85,2.0,0.98,0.89,0.6,,,100.0,,,100.0,,,100.0
XLF,Financials,3.6,10,bullish,-2.8,-4.57,-6.84,-8.66,-8.2,-2.0,-2.0,-2.0,-1.92,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.6,10,bullish,-2.75,-3.38,-5.92,-4.41,8.47,0.41,-1.41,-2.0,-1.64,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-0.92,-1.21,-1.79,-2.86,-6.45,-1.0,-0.7,-0.66,-0.53,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.6,10,bullish,-1.68,-1.03,-4.87,-3.01,8.39,1.39,-1.02,-2.0,-0.56,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.2,10,bearish,-1.56,-2.38,-3.03,-1.24,4.47,1.38,-0.47,-1.2,-1.13,,,40.0,,,40.0,,,40.0
XLU,Utilities,3.5,10,bullish,0.1,-0.03,-0.63,6.07,9.67,1.51,1.18,-0.54,-0.21,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.1,10,bullish,-2.29,-2.06,-4.24,-2.95,0.52,-0.25,-0.94,-1.6,-0.94,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.2,10,bullish,-1.88,-3.51,-3.94,-4.98,-4.7,-0.7,-1.01,-1.17,-1.31,,,100.0,,,100.0,,,100.0
XME,XME,3.8,10,bullish,1.28,0.54,-5.46,-7.81,14.08,-0.33,-1.46,-1.33,-0.21,,,70.0,,,70.0,,,70.0
XOP,Oil & Gas Exp,4.8,10,bullish,4.09,2.82,12.45,15.67,25.19,2.0,1.72,1.82,0.48,,,70.0,,,70.0,,,70.0
XPH,XPH,3.6,10,bullish,-3.09,-3.34,-8.23,-7.29,-4.43,-1.05,-1.65,-2.0,-1.27,,,70.0,,,70.0,,,70.0
XRT,Retail,3.2,10,bullish,-2.11,-4.16,-7.48,-7.27,-6.48,-0.9,-1.38,-2.0,-1.52,,,70.0,,,70.0,,,70.0
XSOE,XSOE,3.6,10,bullish,-2.41,-1.15,-8.54,-5.57,4.68,-0.51,-1.98,-2.0,-0.68,,,42.0,,,42.0,,,42.0
