ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VNET,9.48,11.32,-16.21,BELOW SMA,15,,,10.23,-7.3,,,,0.652,-360.0,0.0,,,78.2,WARNING,-34.5,3,Parabolic,,,,,index,Index,6.0,False,False,,28.7
WFC,75.18,85.01,-11.57,BELOW SMA,15,,,78.75,-4.54,,,,0.888,-219.3,0.0,212.0,clean,78.3,WARNING,-23.1,1,Basing,-4.63,-12.88,-18.8,XLF,equity,Equity,19.0,False,False,,28.7
AXTI,48.81,33.23,46.9,DANGER,0,1.44,-17.9,42.67,14.41,ELEVATED,1.51,0.6,0.763,904.7,61.4,160.0,clean,23.5,CAUTION,-7.4,3,Parabolic,26.59,96.91,198.02,QQQ,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.63, 'median_ttg': 1.0, 'prob_good': 25.0, 'prob_bad': 66.7}",28.6
BA,213.56,230.15,-7.21,BELOW SMA,15,,,218.97,-2.47,,,,0.831,-169.5,0.0,212.0,clean,77.8,WARNING,-16.0,2,Sustained Uptrend,-5.08,-10.78,6.4,XLI,equity,Equity,11.0,False,False,,28.6
CBRE,134.84,147.28,-8.44,BELOW SMA,15,,,136.69,-1.35,,,,0.643,-141.4,0.0,212.0,clean,78.0,WARNING,-22.6,1,Basing,-1.53,-1.05,-15.96,XLF,sector,Sector,14.0,False,False,,28.6
EFA,97.75,102.14,-4.3,BELOW SMA,15,,,98.76,-1.03,,,,0.772,-112.1,0.0,212.0,clean,77.9,WARNING,-7.7,2,Sustained Uptrend,-1.26,-6.15,0.76,VGK,index,Index,1.0,False,False,,28.6
OKTA,77.59,79.62,-2.54,BELOW SMA,15,,,78.05,-0.58,,,,0.001,-8.1,0.0,212.0,clean,77.9,WARNING,-20.4,1,Basing,-2.65,-8.62,-14.35,XLK,equity,Equity,27.0,False,False,,28.6
ZM,75.36,83.82,-10.09,BELOW SMA,15,,,76.02,-0.87,,,,0.687,-287.1,0.0,212.0,clean,78.0,WARNING,-22.8,1,Basing,-2.2,-18.3,-16.49,QQQ,equity,Equity,27.0,False,False,,28.6
DFNL,44.37,47.3,-6.2,BELOW SMA,15,,,45.35,-2.17,,,,0.886,-119.9,0.0,212.0,clean,77.4,WARNING,-11.3,1,Basing,-1.99,-7.56,-9.12,XLF,equity,Equity,19.0,False,False,,28.5
ESGD,96.3,100.97,-4.62,BELOW SMA,15,,,97.58,-1.31,,,,0.773,-113.3,0.0,212.0,clean,77.7,WARNING,-8.1,2,Sustained Uptrend,-1.61,-6.39,0.01,VGK,index,Index,1.0,False,False,,28.5
GREK,64.21,70.05,-8.33,BELOW SMA,15,,,65.21,-1.52,,,,0.781,-168.4,0.0,212.0,clean,77.7,WARNING,-16.9,2,Sustained Uptrend,-1.33,-12.7,-5.11,VXUS,index,Index,1.0,False,False,,28.5
IFV,25.37,26.85,-5.52,BELOW SMA,15,,,25.87,-1.94,,,,0.733,-118.3,0.0,212.0,clean,77.4,WARNING,-9.3,2,Sustained Uptrend,-1.59,-6.83,3.26,VGK,index,Index,1.0,False,False,,28.5
IPX,28.9,44.44,-34.97,BELOW SMA,15,,,44.37,-34.86,,,,0.02,-77.2,0.0,212.0,stalling,77.6,WARNING,-53.0,3,Parabolic,-39.5,-27.77,-19.54,IAU,equity,Equity,7.0,True,False,,28.5
OI,10.49,13.84,-24.14,BELOW SMA,15,,,11.5,-8.76,,,,0.924,-495.7,0.0,,,77.4,WARNING,-37.9,1,Basing,,,,,sector,Sector,34.0,False,False,,28.5
B,42.66,46.7,-8.66,BELOW SMA,15,,,45.08,-5.37,,,,0.446,-136.2,0.0,212.0,clean,77.2,WARNING,-22.0,3,Parabolic,-6.89,-6.0,-1.15,IAU,miner,Miner,5.0,False,False,,28.4
BBIN,73.81,77.33,-4.56,BELOW SMA,15,,,74.72,-1.22,,,,0.776,-114.8,0.0,212.0,clean,77.2,WARNING,-7.9,2,Sustained Uptrend,-1.55,-6.46,0.76,VGK,index,Index,1.0,False,False,,28.4
CG,45.91,52.39,-12.37,BELOW SMA,15,,,48.59,-5.52,,,,0.743,-212.6,0.0,212.0,clean,77.2,WARNING,-31.8,1,Basing,-5.96,-15.68,-23.71,XLF,bond,Bond,4.0,False,False,,28.4
CX,10.63,11.96,-11.14,BELOW SMA,15,,,10.92,-2.66,,,,0.834,-288.7,0.0,,,77.2,WARNING,-20.4,2,Sustained Uptrend,,,,,bond,Bond,20.0,False,False,,28.4
GNW,8.04,8.61,-6.64,BELOW SMA,15,,,8.3,-3.16,,,,0.79,-120.3,0.0,,,77.1,WARNING,-13.4,1,Basing,,,,,equity,Equity,19.0,False,False,,28.4
GOVT,22.99,23.09,-0.45,BELOW SMA,15,,,23.06,-0.31,,,,0.513,-12.8,0.0,212.0,clean,77.1,WARNING,-1.7,1,Basing,-0.69,-0.86,-0.39,TLT,bond,Bond,4.0,False,False,,28.4
GSEU,45.42,47.65,-4.68,BELOW SMA,15,,,46.02,-1.31,,,,0.763,-112.7,0.0,212.0,clean,77.1,WARNING,-9.3,2,Sustained Uptrend,-1.6,-5.71,0.07,VGK,index,Index,1.0,False,False,,28.4
HD,343.03,370.44,-7.4,BELOW SMA,15,,,352.15,-2.59,,,,0.907,-161.9,0.0,212.0,clean,77.3,WARNING,-13.7,2,Sustained Uptrend,-2.98,-12.09,-4.04,XLB,equity,Equity,37.0,False,False,,28.4
HOMZ,43.72,47.14,-7.25,BELOW SMA,15,,,44.81,-2.43,,,,0.951,-172.5,0.0,212.0,clean,77.2,WARNING,-12.6,2,Sustained Uptrend,-2.65,-10.43,-6.16,XLB,sector,Sector,14.0,False,False,,28.4
IMTM,48.55,51.04,-4.88,BELOW SMA,15,,,49.2,-1.32,,,,0.708,-118.5,0.0,212.0,clean,77.1,WARNING,-8.7,2,Sustained Uptrend,-1.35,-6.14,-2.09,VXUS,index,Index,1.0,False,False,,28.4
ITB,93.96,105.45,-10.9,BELOW SMA,15,,,97.56,-3.69,,,,0.961,-270.0,0.0,212.0,clean,77.3,WARNING,-18.5,2,Sustained Uptrend,-3.98,-16.41,-8.62,XLB,bond,Bond,4.0,False,False,,28.4
VCSH,79.17,79.65,-0.6,BELOW SMA,15,,,79.49,-0.4,,,,0.643,-10.5,0.0,212.0,clean,77.1,WARNING,-1.4,1,Basing,-0.65,-0.99,-0.75,LQD,bond,Bond,4.0,False,False,,28.4
VRDN,28.67,29.13,-1.56,BELOW SMA,15,,,29.02,-1.18,,,,0.124,38.0,0.0,212.0,clean,77.1,WARNING,-16.4,1,Basing,-3.29,-0.27,-11.96,XLK,equity,Equity,7.0,True,False,,28.4
ARWR,56.77,62.59,-9.29,BELOW SMA,15,,,59.74,-4.97,,,,0.612,-167.6,0.0,212.0,clean,76.7,WARNING,-26.0,3,Parabolic,-6.43,-8.99,-19.84,XLI,equity,Equity,7.0,True,False,,28.3
BBJP,69.11,72.81,-5.09,BELOW SMA,15,,,69.86,-1.07,,,,0.823,-141.7,0.0,212.0,clean,76.8,WARNING,-10.1,2,Sustained Uptrend,-1.06,-9.32,-0.85,VXUS,index,Index,15.0,False,False,,28.3
CLF,8.52,11.02,-22.71,BELOW SMA,15,,,9.67,-11.93,,,,0.5,-248.4,0.0,,,76.9,WARNING,-44.5,1,Basing,,,,,sector,Sector,34.0,False,False,,28.3
CSIQ,18.1,19.01,-4.76,BELOW SMA,15,,,17.27,4.84,,,,0.404,-216.2,0.0,212.0,clean,76.8,WARNING,-35.8,0,Deep Decline,8.08,-9.03,-28.16,XLK,sector,Sector,32.0,False,False,,28.3
EPHE,24.64,26.55,-7.19,BELOW SMA,15,,,25.54,-3.51,,,,0.583,-130.8,0.0,212.0,clean,77.0,WARNING,-13.2,2,Sustained Uptrend,-2.53,-8.54,-1.52,VXUS,index,Index,39.0,True,False,,28.3
FLR,43.68,48.0,-8.99,BELOW SMA,15,,,45.38,-3.74,,,,0.515,-225.5,0.0,212.0,clean,76.8,WARNING,-19.5,2,Sustained Uptrend,-4.67,-4.36,-2.65,SPY,bond,Bond,4.0,False,False,,28.3
GS,793.13,880.2,-9.89,BELOW SMA,15,,,823.92,-3.74,,,,0.85,-206.9,0.0,212.0,clean,77.0,WARNING,-19.4,2,Sustained Uptrend,-4.68,-12.32,-12.94,XLF,equity,Equity,19.0,False,False,,28.3
IEI,119.06,119.43,-0.3,BELOW SMA,15,,,119.28,-0.18,,,,0.476,-9.8,0.0,212.0,clean,76.8,WARNING,-1.4,1,Basing,-0.45,-0.63,-0.34,TLT,bond,Bond,4.0,False,False,,28.3
LOW,242.0,266.88,-9.32,BELOW SMA,15,,,249.02,-2.82,,,,0.959,-231.5,0.0,212.0,clean,76.7,WARNING,-17.4,2,Sustained Uptrend,-3.29,-15.25,-2.45,XLB,equity,Equity,37.0,False,False,,28.3
MCHP,64.38,72.98,-11.79,BELOW SMA,15,,,65.9,-2.32,,,,0.919,-324.6,0.0,212.0,clean,76.7,WARNING,-22.8,3,Parabolic,-0.96,-18.43,-6.82,XLB,equity,Equity,16.0,False,False,,28.3
MGK,383.35,389.02,-1.46,BELOW SMA,15,,,386.79,-0.89,,,,0.05,-8.1,0.0,212.0,clean,76.7,WARNING,-8.8,1,Basing,-1.82,-0.9,-7.86,QQQ,equity,Equity,37.0,False,False,,28.3
RH,129.47,177.65,-27.12,BELOW SMA,15,,,141.47,-8.48,,,,0.96,-699.9,0.0,212.0,clean,77.0,WARNING,-45.9,2,Sustained Uptrend,-8.41,-33.69,-15.55,XLF,equity,Equity,37.0,False,False,,28.3
SCHW,93.75,96.16,-2.51,BELOW SMA,15,,,94.02,-0.29,,,,0.034,-11.5,0.0,212.0,clean,76.9,WARNING,-12.8,1,Basing,-0.67,-1.4,-3.4,XLF,equity,Equity,19.0,False,False,,28.3
VGIT,59.79,60.0,-0.35,BELOW SMA,15,,,59.93,-0.23,,,,0.473,-11.1,0.0,212.0,clean,76.9,WARNING,-1.6,1,Basing,-0.51,-0.7,-0.37,TLT,bond,Bond,4.0,False,False,,28.3
XRT,80.19,85.98,-6.74,BELOW SMA,15,,,82.7,-3.04,,,,0.868,-129.3,0.0,212.0,clean,76.7,WARNING,-12.5,2,Sustained Uptrend,-3.23,-7.23,-9.66,XLI,equity,Equity,37.0,False,False,,28.3
AON,326.08,327.99,-0.58,BELOW SMA,15,,,329.37,-1.0,,,,0.01,10.7,0.0,212.0,clean,76.6,WARNING,-9.1,1,Basing,-2.03,3.69,-6.14,XLF,equity,Equity,30.0,True,False,,28.2
AXSM,158.13,172.59,-8.38,BELOW SMA,15,,,161.06,-1.82,,,,0.794,-211.5,0.0,212.0,clean,76.1,WARNING,-17.4,3,Parabolic,-3.87,-13.56,6.31,,equity,Equity,7.0,True,False,,28.1
MTB,198.15,220.38,-10.09,BELOW SMA,15,,,207.33,-4.43,,,,0.87,-192.7,0.0,212.0,clean,76.0,WARNING,-17.1,2,Sustained Uptrend,-5.04,-14.37,-3.69,XLF,equity,Equity,19.0,False,False,,28.1
TFC,44.53,50.29,-11.45,BELOW SMA,15,,,46.52,-4.27,,,,0.905,-225.2,0.0,212.0,clean,76.2,WARNING,-20.8,2,Sustained Uptrend,-4.75,-14.48,-10.4,XLF,equity,Equity,19.0,False,False,,28.1
WOOD,71.04,77.07,-7.83,BELOW SMA,15,,,72.99,-2.67,,,,0.968,-192.1,0.0,212.0,clean,76.2,WARNING,-14.7,2,Sustained Uptrend,-2.8,-13.84,-0.8,XLB,index,Index,1.0,False,False,,28.1
SBSW,13.12,15.7,-16.45,BELOW SMA,15,,,14.04,-6.57,,,,0.636,-308.2,0.0,,,75.9,WARNING,-38.4,3,Parabolic,,,,,miner,Miner,5.0,False,False,,28.0
TVTX,28.05,29.29,-4.24,BELOW SMA,15,,,28.05,0.01,,,,0.19,-66.8,0.0,212.0,clean,75.8,WARNING,-33.4,0,Deep Decline,-3.21,-8.33,-19.88,,equity,Equity,7.0,True,False,,28.0
BKIE,94.12,98.36,-4.31,BELOW SMA,15,,,95.38,-1.32,,,,0.754,-104.4,0.0,212.0,clean,75.6,WARNING,-7.6,2,Sustained Uptrend,-1.93,-5.86,1.27,VXUS,index,Index,1.0,False,False,,27.9
EDIT,2.53,2.04,23.77,CAUTION,40,1.58,0.49,2.33,8.77,,,,0.761,498.1,0.0,,,46.3,CAUTION,-8.7,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",27.9
NESRF,14.83,19.71,-24.74,BELOW SMA,15,,,18.53,-19.98,,,,0.405,-275.4,0.0,,,75.4,WARNING,-35.5,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,27.9
TM,212.62,234.19,-9.21,BELOW SMA,15,,,220.7,-3.66,,,,0.849,-199.6,0.0,212.0,clean,75.5,WARNING,-14.6,2,Sustained Uptrend,-3.15,-12.01,4.45,XLI,index,Index,15.0,False,False,,27.9
TPB,92.14,118.07,-21.96,BELOW SMA,15,,,93.6,-1.56,,,,0.778,-687.3,0.0,212.0,clean,75.6,WARNING,-37.3,2,Sustained Uptrend,-0.8,-28.65,-11.95,XLP,equity,Equity,2.0,False,False,,27.9
CI,268.13,280.26,-4.33,BELOW SMA,15,,,271.26,-1.15,,,,0.665,-114.7,0.0,212.0,clean,75.2,WARNING,-10.0,2,Sustained Uptrend,-0.57,-6.77,-1.52,,equity,Equity,7.0,True,False,,27.8
CMCL,25.47,28.71,-11.28,BELOW SMA,15,,,26.76,-4.83,,,,0.448,-226.6,0.0,212.0,clean,75.2,WARNING,-25.1,2,Sustained Uptrend,-3.23,-8.05,-0.43,IAU,miner,Miner,5.0,False,False,,27.8
EWBC,103.91,114.11,-8.94,BELOW SMA,15,,,107.32,-3.17,,,,0.907,-200.0,0.0,212.0,clean,75.0,WARNING,-16.1,2,Sustained Uptrend,-2.89,-11.37,-9.49,XLF,equity,Equity,19.0,False,False,,27.8
GPHOF,0.81,1.06,-23.37,BELOW SMA,15,,,0.88,-7.03,,,,0.814,-358.2,0.0,,,75.2,WARNING,-57.8,2,Sustained Uptrend,,,,,equity,Equity,44.0,True,False,,27.8
NMM,61.36,64.88,-5.43,BELOW SMA,15,,,65.39,-6.16,,,,0.064,-62.7,0.0,212.0,clean,75.2,WARNING,-17.3,3,Parabolic,-8.69,1.71,19.05,XLV,bond,Bond,20.0,False,False,,27.8
RF,25.36,28.47,-10.9,BELOW SMA,15,,,26.6,-4.63,,,,0.896,-207.9,0.0,212.0,clean,75.1,WARNING,-19.6,2,Sustained Uptrend,-5.92,-14.83,-8.89,XLF,equity,Equity,19.0,False,False,,27.8
TXG,16.25,19.74,-17.7,BELOW SMA,15,,,20.32,-20.05,,,,0.005,26.3,0.0,212.0,stalling,75.1,WARNING,-31.0,3,Parabolic,-22.29,-7.2,-1.75,XLV,equity,Equity,7.0,True,False,,27.8
VUG,455.28,463.03,-1.67,BELOW SMA,15,,,459.74,-0.97,,,,0.117,-13.2,0.0,212.0,clean,75.2,WARNING,-8.3,1,Basing,-1.9,-1.06,-7.65,QQQ,equity,Equity,37.0,False,False,,27.8
EWZS,13.87,14.98,-7.43,BELOW SMA,15,,,14.32,-3.17,,,,0.547,-141.2,0.0,,,74.8,WARNING,-13.4,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.7
FITB,44.3,50.58,-12.42,BELOW SMA,15,,,46.5,-4.74,,,,0.907,-264.8,0.0,212.0,clean,74.7,WARNING,-20.1,2,Sustained Uptrend,-5.71,-16.67,-8.45,XLF,equity,Equity,19.0,False,False,,27.7
GGB,3.35,3.94,-15.06,BELOW SMA,15,,,3.54,-5.39,,,,0.863,-294.8,0.0,,,74.7,WARNING,-28.1,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.7
IWF,443.19,451.5,-1.84,BELOW SMA,15,,,448.17,-1.11,,,,0.192,-17.7,0.0,212.0,clean,74.9,WARNING,-8.0,1,Basing,-2.04,-1.29,-7.48,QQQ,equity,Equity,27.0,False,False,,27.7
MFG,7.79,8.87,-12.17,BELOW SMA,15,,,8.02,-2.79,,,,0.932,-291.7,0.0,,,74.8,WARNING,-24.2,3,Parabolic,,,,,index,Index,15.0,False,False,,27.7
RBA,99.33,105.29,-5.66,BELOW SMA,15,,,102.17,-2.78,,,,0.039,-22.8,0.0,212.0,clean,74.8,WARNING,-16.8,2,Sustained Uptrend,-6.11,-1.64,-5.52,XLF,bond,Bond,4.0,False,False,,27.7
VONG,114.06,116.19,-1.83,BELOW SMA,15,,,115.34,-1.11,,,,0.19,-17.6,0.0,212.0,clean,74.9,WARNING,-8.0,1,Basing,-2.04,-1.25,-7.49,QQQ,equity,Equity,27.0,False,False,,27.7
CLX,111.73,119.98,-6.87,BELOW SMA,15,,,113.95,-1.95,,,,0.696,-183.4,0.0,212.0,clean,74.4,WARNING,-13.3,2,Sustained Uptrend,-1.48,-10.35,8.66,XLP,equity,Equity,2.0,False,False,,27.6
EUFN,34.27,36.77,-6.81,BELOW SMA,15,,,34.9,-1.83,,,,0.717,-139.4,0.0,212.0,clean,74.6,WARNING,-12.1,2,Sustained Uptrend,-2.66,-7.82,-5.89,VGK,index,Index,1.0,False,False,,27.6
FMC,13.92,14.58,-4.5,BELOW SMA,15,,,14.02,-0.74,,,,0.186,-47.5,0.0,,,74.6,WARNING,-18.2,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,27.6
IP,37.7,43.44,-13.22,BELOW SMA,15,,,39.22,-3.88,,,,0.949,-360.1,0.0,212.0,clean,74.6,WARNING,-25.0,2,Sustained Uptrend,-1.8,-23.33,-3.46,XLB,sector,Sector,34.0,False,False,,27.6
ALHC,17.51,19.69,-11.03,BELOW SMA,15,,,18.03,-2.86,,,,0.888,-246.1,0.0,212.0,clean,74.2,WARNING,-26.6,2,Sustained Uptrend,-3.87,-12.65,-9.77,XLF,equity,Equity,7.0,True,False,,27.5
IDMO,55.89,58.25,-4.05,BELOW SMA,15,,,56.64,-1.32,,,,0.642,-92.7,0.0,212.0,clean,74.1,WARNING,-7.5,2,Sustained Uptrend,-1.58,-4.25,-0.52,VGK,index,Index,1.0,False,False,,27.5
NSC,291.7,308.74,-5.52,BELOW SMA,15,,,301.97,-3.4,,,,0.687,-108.1,0.0,212.0,clean,74.0,WARNING,-8.8,2,Sustained Uptrend,-3.55,-7.26,-0.8,XLRE,index,Index,10.0,False,False,,27.5
PINK,33.78,35.55,-4.96,BELOW SMA,15,,,34.64,-2.48,,,,0.739,-88.8,0.0,212.0,clean,74.2,WARNING,-12.7,1,Basing,-3.5,-5.12,-9.35,XLV,equity,Equity,7.0,True,False,,27.5
PSIX,59.74,76.13,-21.52,BELOW SMA,15,,,56.43,5.87,,,,0.748,-875.9,0.0,212.0,clean,74.0,WARNING,-43.9,2,Sustained Uptrend,14.15,-35.56,-9.15,VXUS,sector,Sector,32.0,False,False,,27.5
XHB,101.36,113.01,-10.31,BELOW SMA,15,,,105.11,-3.57,,,,0.955,-253.5,0.0,212.0,clean,74.0,WARNING,-17.7,2,Sustained Uptrend,-3.65,-14.91,-7.03,XLB,bond,Bond,4.0,False,False,,27.5
AVY,172.95,187.66,-7.84,BELOW SMA,15,,,178.03,-2.86,,,,0.818,-190.4,0.0,212.0,clean,73.9,WARNING,-13.3,2,Sustained Uptrend,-1.99,-11.56,-4.79,XLB,sector,Sector,34.0,False,False,,27.4
CMC,61.3,74.29,-17.49,BELOW SMA,15,,,65.91,-7.0,,,,0.943,-342.4,0.0,212.0,stalling,73.8,WARNING,-27.8,2,Sustained Uptrend,-6.92,-23.15,-14.1,XLI,sector,Sector,34.0,False,False,,27.4
EWL,59.31,62.66,-5.35,BELOW SMA,15,,,60.57,-2.08,,,,0.797,-125.8,0.0,212.0,clean,73.7,WARNING,-9.5,2,Sustained Uptrend,-2.79,-6.54,1.4,VGK,index,Index,1.0,False,False,,27.4
IJAN,36.33,37.15,-2.21,BELOW SMA,15,,,36.52,-0.51,,,,0.784,-57.0,0.0,212.0,clean,73.8,WARNING,-3.9,2,Sustained Uptrend,-0.79,-2.86,0.89,VXUS,index,Index,1.0,False,False,,27.4
LITP,12.28,13.1,-6.28,BELOW SMA,15,,,12.66,-3.06,,,,0.203,-97.0,0.0,,,73.7,WARNING,-25.6,3,Parabolic,,,,,miner,Miner,22.0,True,False,,27.4
SMERY,168.51,184.3,-8.57,BELOW SMA,15,,,176.21,-4.37,,,,0.667,-184.2,0.0,212.0,stalling,73.9,WARNING,-16.4,3,Parabolic,-3.63,-12.47,15.56,VXUS,index,Index,1.0,False,False,,27.4
BAX,17.0,19.91,-14.63,BELOW SMA,15,,,18.02,-5.65,,,,0.828,-296.9,0.0,212.0,clean,73.4,WARNING,-24.1,2,Sustained Uptrend,-5.08,-9.14,-10.05,XLB,equity,Equity,7.0,True,False,,27.3
BCS,20.75,24.31,-14.67,BELOW SMA,15,,,21.94,-5.45,,,,0.891,-308.1,0.0,212.0,stalling,73.4,WARNING,-25.1,2,Sustained Uptrend,-5.53,-18.77,-14.24,VGK,index,Index,1.0,False,False,,27.3
DAL,60.24,66.63,-9.59,BELOW SMA,15,,,60.47,-0.38,,,,0.847,-265.9,0.0,212.0,clean,73.4,WARNING,-21.1,2,Sustained Uptrend,-0.56,-13.32,-14.63,XLF,index,Index,1.0,False,False,,27.3
DFSI,43.01,45.17,-4.79,BELOW SMA,15,,,43.76,-1.72,,,,0.746,-107.2,0.0,212.0,clean,73.6,WARNING,-8.1,2,Sustained Uptrend,-2.13,-6.21,0.83,VGK,index,Index,1.0,False,False,,27.3
EEMV,64.99,67.15,-3.21,BELOW SMA,15,,,65.19,-0.3,,,,0.694,-91.9,0.0,212.0,clean,73.4,WARNING,-6.6,2,Sustained Uptrend,-1.07,-4.44,0.2,VXUS,index,Index,39.0,True,False,,27.3
EWO,34.57,37.42,-7.61,BELOW SMA,15,,,35.35,-2.2,,,,0.862,-174.1,0.0,212.0,clean,73.5,WARNING,-12.3,2,Sustained Uptrend,-2.21,-10.35,0.23,VGK,index,Index,1.0,False,False,,27.3
FEZ,62.67,66.42,-5.64,BELOW SMA,15,,,63.5,-1.3,,,,0.763,-139.0,0.0,212.0,clean,73.6,WARNING,-9.7,2,Sustained Uptrend,-1.72,-7.41,-3.5,VGK,index,Index,1.0,False,False,,27.3
FRDM,56.14,59.07,-4.96,BELOW SMA,15,,,56.37,-0.4,,,,0.57,-146.7,0.0,212.0,clean,73.4,WARNING,-11.9,3,Parabolic,-1.18,-6.88,12.71,VXUS,index,Index,28.0,False,False,,27.3
RSMDF,23.6,27.59,-14.47,BELOW SMA,15,,,25.63,-7.91,,,,0.485,-262.2,0.0,212.0,clean,73.4,WARNING,-37.8,2,Sustained Uptrend,-20.86,-16.01,-13.39,XLP,miner,Miner,5.0,False,False,,27.3
WFRD,86.32,99.1,-12.9,BELOW SMA,15,,,91.28,-5.43,,,,0.769,-273.8,0.0,212.0,stalling,73.6,WARNING,-21.9,3,Parabolic,-5.09,-14.28,6.29,XLI,index,Index,42.0,False,False,,27.3
ARGT,86.22,91.02,-5.28,BELOW SMA,15,,,87.04,-0.95,,,,0.663,-112.9,0.0,212.0,clean,73.3,WARNING,-17.1,1,Basing,-0.7,-5.56,-5.37,VXUS,index,Index,42.0,False,False,,27.2
ARQT,22.72,25.63,-11.36,BELOW SMA,15,,,23.74,-4.31,,,,0.635,-222.6,0.0,212.0,clean,73.3,WARNING,-26.1,0,Deep Decline,-8.46,-14.94,-22.9,,equity,Equity,7.0,True,False,,27.2
BNS,69.88,74.55,-6.26,BELOW SMA,15,,,71.51,-2.28,,,,0.822,-132.8,0.0,212.0,clean,73.3,WARNING,-10.7,2,Sustained Uptrend,-1.4,-7.86,-4.17,VGK,index,Index,1.0,False,False,,27.2
EFG,114.23,119.3,-4.24,BELOW SMA,15,,,115.52,-1.11,,,,0.782,-111.1,0.0,212.0,clean,73.3,WARNING,-7.6,2,Sustained Uptrend,-1.38,-5.81,-1.21,VGK,index,Index,1.0,False,False,,27.2
FNB,16.05,17.46,-8.02,BELOW SMA,15,,,16.43,-2.27,,,,0.903,-174.5,0.0,212.0,clean,73.0,WARNING,-16.1,2,Sustained Uptrend,-2.16,-10.31,-9.04,XLF,equity,Equity,19.0,False,False,,27.2
MUB,107.33,107.79,-0.42,BELOW SMA,15,,,107.46,-0.12,,,,0.553,-13.5,0.0,212.0,clean,73.0,WARNING,-1.5,1,Basing,-0.32,-0.7,0.34,LQD,bond,Bond,4.0,False,False,,27.2
VHT,278.87,287.77,-3.09,BELOW SMA,15,,,283.07,-1.48,,,,0.657,-63.8,0.0,212.0,clean,73.2,WARNING,-6.6,1,Basing,-2.26,-3.11,-2.93,XLV,equity,Equity,7.0,True,False,,27.2
CFG,56.27,62.51,-9.99,BELOW SMA,15,,,58.2,-3.32,,,,0.922,-198.4,0.0,212.0,clean,72.9,WARNING,-18.2,2,Sustained Uptrend,-3.5,-13.14,-3.56,XLF,equity,Equity,19.0,False,False,,27.1
EQR,60.49,62.82,-3.7,BELOW SMA,15,,,61.59,-1.79,,,,0.683,-69.5,0.0,212.0,clean,72.9,WARNING,-8.6,2,Sustained Uptrend,-2.72,-4.06,-0.23,XLRE,sector,Sector,14.0,False,False,,27.1
INCY,92.76,99.66,-6.92,BELOW SMA,15,,,95.53,-2.9,,,,0.858,-128.4,0.0,212.0,clean,72.7,WARNING,-17.4,1,Basing,-4.47,-7.93,-3.47,XLV,equity,Equity,7.0,True,False,,27.1
OFG,39.75,40.89,-2.79,BELOW SMA,15,,,39.54,0.54,,,,0.826,-114.2,0.0,212.0,clean,72.8,WARNING,-8.0,1,Basing,2.05,-5.47,-4.9,XLF,equity,Equity,19.0,False,False,,27.1
SVXY,48.24,51.56,-6.43,BELOW SMA,15,,,48.67,-0.88,,,,0.717,-164.9,0.0,212.0,clean,72.7,WARNING,-14.6,2,Sustained Uptrend,-1.47,-7.97,-8.18,SPY,equity,Equity,19.0,False,False,,27.1
WRB,68.9,70.3,-2.0,BELOW SMA,15,,,69.28,-0.55,,,,0.32,-50.0,0.0,212.0,clean,72.7,WARNING,-6.2,1,Basing,0.97,-3.84,-0.63,XLE,index,Index,10.0,False,False,,27.1
BSBR,5.82,6.48,-10.25,BELOW SMA,15,,,6.04,-3.66,,,,0.767,-210.1,0.0,,,72.6,WARNING,-20.5,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,27.0
FLMX,35.54,38.25,-7.09,BELOW SMA,15,,,36.35,-2.23,,,,0.832,-171.8,0.0,212.0,clean,72.6,WARNING,-11.2,2,Sustained Uptrend,-1.91,-9.37,2.56,VXUS,index,Index,39.0,True,False,,27.0
IE,12.49,15.68,-20.34,BELOW SMA,15,,,13.69,-8.79,,,,0.538,-307.5,0.0,,,72.6,WARNING,-42.0,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.0
IONS,72.34,80.31,-9.92,BELOW SMA,15,,,74.9,-3.42,,,,0.769,-198.0,0.0,212.0,clean,72.4,WARNING,-16.6,2,Sustained Uptrend,-4.01,-11.54,-8.59,XLV,equity,Equity,7.0,True,False,,27.0
RS,298.25,324.0,-7.95,BELOW SMA,15,,,304.36,-2.01,,,,0.875,-154.6,0.0,212.0,clean,72.5,WARNING,-18.4,2,Sustained Uptrend,-1.43,-16.28,2.44,XLB,sector,Sector,34.0,False,False,,27.0
