ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PVAL,PVAL,4.3,10,bullish,-0.14,-3.2,-4.31,-5.13,4.37,-0.19,-1.95,-1.96,-1.76,,,32.0,,,32.0,,,32.0
PWRD,PWRD,4.2,10,bullish,3.33,-1.45,-5.2,-0.47,5.94,-0.17,-0.53,-1.52,-0.7,,,27.0,,,27.0,,,27.0
PXF,PXF,0.1,10,bearish,0.78,-2.45,-6.75,-3.15,9.9,0.27,-1.65,-2.0,-1.25,,,75.0,,,75.0,,,75.0
PXH,PXH,3.5,10,bullish,1.55,-0.53,-6.0,-3.7,4.76,-0.43,-1.42,-2.0,-0.38,,,75.0,,,75.0,,,75.0
QCLN,QCLN,0.1,10,bearish,6.15,-0.81,-7.58,-5.53,4.07,-0.4,-1.14,-1.58,-0.4,,,78.0,,,78.0,,,78.0
QLTY,QLTY,3.9,10,bullish,0.39,-1.71,-3.18,-3.78,-2.17,-1.02,-1.23,-1.42,-0.94,,,5.0,,,5.0,,,5.0
QQQ,Nasdaq 100,3.5,10,bullish,1.21,-0.61,-1.56,-1.19,-2.76,-0.77,-0.49,-0.68,-0.39,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.3,10,bearish,1.58,-1.11,-2.99,-4.21,0.24,-0.54,-1.15,-1.12,-0.61,,,27.0,,,27.0,,,27.0
QTEC,QTEC,3.7,10,bullish,1.74,-0.22,-1.96,-2.36,-5.84,-0.92,-0.5,-0.56,-0.19,,,80.0,,,80.0,,,80.0
QTOP,QTOP,4.0,10,bullish,1.77,-0.17,-1.42,-1.24,-2.43,-0.73,-0.51,-0.65,-0.24,,,3.0,,,3.0,,,3.0
QTUM,QTUM,4.4,10,bullish,2.46,-1.32,-5.16,-4.89,-1.5,-0.95,-1.06,-1.31,-0.55,,,32.0,,,32.0,,,32.0
QUAL,Quality,4.4,10,bullish,0.37,-1.99,-2.94,-2.27,0.43,-0.39,-0.85,-1.32,-1.06,,,39.0,,,39.0,,,39.0
RAAX,Real Assets,4.3,10,bullish,0.19,0.07,0.86,3.33,16.62,2.0,0.19,-0.21,-0.3,,,32.0,,,32.0,,,32.0
REM,REM,0.0,10,bearish,-0.56,-2.59,-1.85,-2.16,-3.49,-0.72,-0.41,-0.45,-0.91,,,75.0,,,75.0,,,75.0
REMX,REMX,3.7,10,bullish,4.13,-1.54,-1.88,8.58,31.25,0.37,0.06,-0.66,-0.55,,,46.0,,,46.0,,,46.0
REZ,REZ,0.0,10,bearish,-1.52,-2.71,-2.31,0.98,3.08,0.8,0.18,-0.9,-1.24,,,75.0,,,75.0,,,75.0
RING,RING,4.6,10,bullish,-0.54,-4.78,-9.09,-1.22,27.53,-0.04,-1.2,-1.99,-1.15,,,43.0,,,43.0,,,43.0
ROBO,ROBO,4.1,10,bullish,-0.21,-4.57,-9.74,-4.68,1.3,-0.47,-1.03,-2.0,-1.45,,,39.0,,,39.0,,,39.0
RODM,RODM,4.0,10,bullish,0.19,-2.13,-3.75,-1.71,7.73,0.21,-1.36,-2.0,-1.37,,,39.0,,,39.0,,,39.0
RSPT,RSPT,3.7,10,bullish,1.86,-1.25,-2.26,-2.06,-0.59,-0.57,-0.6,-0.75,-0.55,,,78.0,,,78.0,,,78.0
RWR,RWR,0.0,10,bearish,-0.81,-2.97,-2.42,0.74,5.7,1.33,0.07,-0.93,-1.38,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.6,10,bullish,-1.56,-3.32,-3.56,-2.86,2.67,-0.54,-1.46,-1.76,-1.73,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.5,10,bullish,1.01,-2.85,-4.85,-4.43,-0.63,-0.43,-1.17,-1.71,-1.3,,,5.0,,,5.0,,,5.0
SAMT,SAMT,4.3,10,bullish,1.8,0.03,-0.08,0.33,5.48,-0.21,-0.36,-0.41,-0.27,,,27.0,,,27.0,,,27.0
SCHC,SCHC,0.2,10,bearish,-0.51,-2.42,-6.06,-4.25,4.51,-0.6,-1.85,-2.0,-1.23,,,58.0,,,58.0,,,58.0
SCHD,SCHD,4.5,10,bullish,-0.48,-1.78,-1.68,-1.18,12.33,1.56,-0.51,-0.73,-0.93,,,46.0,,,46.0,,,46.0
SCHE,SCHE,3.3,10,bullish,1.85,-0.43,-6.13,-4.13,1.03,-0.95,-1.54,-2.0,-0.34,,,58.0,,,58.0,,,58.0
SCHF,SCHF,3.6,10,bullish,0.68,-2.47,-6.54,-3.95,4.93,-0.56,-1.81,-2.0,-1.25,,,62.0,,,62.0,,,62.0
SCHH,SCHH,3.5,10,bullish,-0.98,-3.0,-2.23,1.41,5.93,1.64,0.29,-0.91,-1.43,,,46.0,,,46.0,,,46.0
SCHY,SCHY,3.3,10,bullish,0.16,-2.42,-6.14,-3.55,8.12,0.28,-1.86,-2.0,-1.42,,,27.0,,,27.0,,,27.0
SCZ,SCZ,0.0,10,bearish,-0.85,-2.8,-6.4,-5.09,3.74,-0.64,-2.0,-2.0,-1.38,,,74.0,,,74.0,,,74.0
SDIV,SDIV,3.7,10,bullish,-0.75,-2.02,-3.51,-3.11,5.73,0.14,-1.14,-1.36,-1.03,,,46.0,,,46.0,,,46.0
SEA,SEA,4.1,10,bullish,-0.78,-2.81,-1.89,3.74,9.48,0.53,0.19,-0.72,-1.04,,,27.0,,,27.0,,,27.0
SEIM,SEIM,6.1,10,bullish,1.41,-1.76,-3.62,-2.56,2.09,-0.31,-0.81,-1.31,-0.86,,,20.0,,,20.0,,,20.0
SEIV,SEIV,4.6,10,bullish,-0.46,-2.1,-3.3,-3.52,2.44,-0.48,-1.28,-1.41,-1.15,,,20.0,,,20.0,,,20.0
SETM,SETM,4.1,10,bullish,4.6,-3.76,-8.54,-1.72,25.1,0.1,-0.91,-1.59,-0.94,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,4.1,10,bullish,-1.39,-7.23,-11.03,-2.42,20.43,-0.56,-1.23,-2.0,-1.47,,,39.0,,,39.0,,,39.0
SGDM,SGDM,4.2,10,bullish,-1.51,-5.53,-9.43,0.04,26.85,-0.02,-1.09,-2.0,-1.28,,,39.0,,,39.0,,,39.0
SGOL,SGOL,3.4,10,bullish,0.47,0.86,0.51,1.92,23.48,1.16,-0.6,-0.49,-0.1,,,62.0,,,62.0,,,62.0
SHLD,SHLD,6.3,10,bullish,-1.82,-1.91,2.59,1.97,18.88,0.23,-0.43,0.06,-0.85,,,9.0,,,9.0,,,9.0
SHV,SHV,2.0,10,bullish,0.02,0.07,-0.15,-0.01,-0.02,-0.2,-0.13,-0.9,0.49,,,78.0,,,78.0,,,78.0
SHY,Short Treasury,2.0,10,bullish,-0.08,-0.1,-0.45,-0.26,-0.1,-0.9,-1.3,-1.89,-0.54,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,2.3,-1.06,0.94,33.53,77.15,2.0,1.97,-0.52,-0.6,,,55.0,,,55.0,,,55.0
SIL,SIL,4.1,10,bullish,0.47,-5.36,-10.21,-1.3,36.09,0.42,-1.09,-1.81,-1.12,,,55.0,,,55.0,,,55.0
SILJ,SILJ,4.2,10,bullish,0.35,-6.49,-10.11,-1.64,36.4,0.24,-1.09,-1.67,-1.2,,,41.0,,,41.0,,,41.0
SIVR,SIVR,0.1,10,bearish,2.38,3.33,-2.77,2.37,47.66,0.69,-0.47,-0.74,0.15,,,62.0,,,62.0,,,62.0
SKYY,SKYY,4.8,10,bullish,-0.24,1.17,2.7,-1.59,-15.56,-1.14,-0.15,0.47,0.26,,,46.0,,,46.0,,,46.0
SLV,Silver,3.1,10,bullish,2.37,3.19,-2.87,2.24,47.49,0.69,-0.48,-0.75,0.13,,,80.0,,,80.0,,,80.0
SLVO,SLVO,2.0,10,bearish,2.97,4.08,2.66,0.65,0.97,-1.04,-0.27,0.46,1.18,,,41.0,,,41.0,,,41.0
SLVP,Silver Miners,4.7,10,bullish,0.74,-6.09,-11.26,-5.83,32.66,-0.04,-1.45,-1.82,-1.14,,,43.0,,,43.0,,,43.0
SLVR,SLVR,0.0,10,,0.4,-6.31,-10.31,0.34,40.82,0.3,-0.81,-1.52,-1.06,,,,,,,,,
SMH,Semis (VN),3.7,10,bullish,5.31,0.41,-5.96,-1.45,8.74,-0.29,-0.71,-1.42,-0.18,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.4,10,bullish,3.34,0.83,-5.54,-5.85,-5.03,-0.72,-0.93,-1.14,-0.03,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,4.2,10,bullish,5.3,0.1,-6.49,-2.94,7.3,-0.32,-0.8,-1.39,-0.23,,,27.0,,,27.0,,,27.0
SOXX,Semiconductors,3.9,10,bullish,5.78,0.2,-7.01,-2.99,9.42,-0.18,-0.8,-1.43,-0.2,,,96.0,,,96.0,,,96.0
SOYB,SOYB,3.2,10,bullish,1.09,3.72,3.94,7.47,7.89,2.0,1.79,1.41,1.8,,,46.0,,,46.0,,,46.0
SPDW,SPDW,3.2,10,bullish,0.6,-2.53,-6.4,-3.87,5.8,-0.34,-1.79,-2.0,-1.29,,,75.0,,,75.0,,,75.0
SPEM,SPEM,3.2,10,bullish,1.7,-0.61,-6.15,-4.32,2.44,-0.71,-1.65,-2.0,-0.43,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.2,10,bullish,-0.11,-2.75,-7.06,-6.01,2.69,-0.94,-2.0,-2.0,-1.27,,,91.0,,,91.0,,,91.0
SPGM,SPGM,4.3,10,bullish,0.6,-1.54,-4.05,-3.47,1.99,-0.5,-1.36,-1.82,-0.91,,,43.0,,,43.0,,,43.0
SPHB,High Beta,4.7,10,bullish,0.68,-2.62,-4.71,-4.15,1.18,-0.52,-0.94,-1.27,-0.97,,,46.0,,,46.0,,,46.0
SPLG,SPLG,3.4,10,bullish,0.76,0.77,-1.41,-1.87,-1.13,-0.66,-0.73,-0.72,0.19,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,4.0,10,bullish,-1.75,-3.01,-1.9,0.32,5.77,1.9,-0.0,-1.2,-1.94,,,46.0,,,46.0,,,46.0
SPMO,SPMO,5.7,10,bullish,0.17,-1.52,-1.7,-2.51,-2.12,-0.78,-0.75,-0.73,-0.73,,,39.0,,,39.0,,,39.0
SPRX,SPRX,0.0,10,bearish,4.91,-1.36,-3.4,-8.05,-5.58,-0.74,-1.0,-0.74,-0.47,,,27.0,,,27.0,,,27.0
SPTL,SPTL,3.0,10,bearish,-1.19,-1.89,-2.65,-0.23,-0.38,-0.17,-0.14,-1.51,-1.37,,,75.0,,,75.0,,,75.0
SPY,S&P 500,3.5,10,bullish,0.4,-1.43,-2.57,-2.68,-1.21,-0.68,-0.94,-1.16,-0.8,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,7.9,10,bullish,3.73,-5.95,-4.77,-8.85,-22.79,-0.94,-0.63,-0.55,-0.81,,,20.0,,,20.0,,,20.0
STIP,STIP,2.1,10,bullish,-0.09,0.25,0.33,0.41,0.78,0.46,0.76,0.81,0.82,,,46.0,,,46.0,,,46.0
STT,STT,3.3,10,bullish,3.44,-1.06,-4.88,-6.76,0.91,-0.56,-1.26,-1.13,-0.46,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.7,10,bullish,3.56,-6.78,-10.26,-11.8,-5.8,-0.54,-1.35,-1.62,-1.5,,,46.0,,,46.0,,,46.0
TAIL,TAIL,3.0,10,bearish,-1.31,0.3,0.73,1.79,-0.47,-0.21,0.33,0.19,0.11,,,39.0,,,39.0,,,39.0
TAN,Solar,2.0,10,bearish,4.39,1.37,-6.22,-5.28,16.87,0.24,-1.11,-1.19,0.04,,,74.0,,,74.0,,,74.0
TDIV,TDIV,4.6,10,bullish,0.72,-1.29,-2.67,-2.96,-3.64,-0.83,-0.74,-0.87,-0.59,,,41.0,,,41.0,,,41.0
THD,THD,0.0,10,bearish,1.9,-0.52,-10.29,-2.49,12.5,0.97,-0.72,-2.0,-0.29,,,74.0,,,74.0,,,74.0
THIR,THIR,3.3,10,bullish,0.11,-2.04,-3.26,-3.75,-1.16,-1.12,-1.67,-2.0,-1.62,,,3.0,,,3.0,,,3.0
TIP,TIPS,0.0,10,bullish,-0.26,-0.1,-0.25,0.34,0.82,0.15,0.23,-0.44,-0.24,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,3.0,10,bearish,-1.32,-2.08,-2.91,-0.26,-0.67,-0.15,-0.1,-1.48,-1.35,,,93.0,,,93.0,,,93.0
TOUS,TOUS,4.3,10,bullish,0.5,-2.87,-7.1,-5.86,3.28,-0.94,-2.0,-2.0,-1.38,,,14.0,,,14.0,,,14.0
TRFK,TRFK,6.0,10,bullish,3.18,1.75,-0.12,-2.87,-5.3,-0.74,-0.61,-0.26,0.27,,,20.0,,,20.0,,,20.0
TROW,TROW,0.2,10,bearish,-1.36,-3.06,-6.4,-6.93,-14.68,-1.01,-0.86,-1.27,-0.82,,,100.0,,,100.0,,,100.0
TUR,TUR,3.4,10,bullish,5.59,0.87,-4.59,-5.39,14.18,1.03,-1.01,-0.95,0.17,,,74.0,,,74.0,,,74.0
UFO,UFO,4.4,10,bullish,2.01,-2.23,2.29,-0.27,25.99,0.53,-0.55,-0.09,-0.76,,,31.0,,,31.0,,,31.0
UNG,UNG,3.0,10,bearish,1.25,9.59,11.29,6.08,-14.33,-0.38,0.78,1.15,1.22,,,75.0,,,75.0,,,75.0
URA,URA,3.8,10,bullish,4.67,-3.24,-7.48,-6.99,6.8,-0.47,-0.96,-1.2,-0.73,,,46.0,,,46.0,,,46.0
URNJ,URNJ,4.4,10,bullish,4.71,-5.85,-10.11,-4.7,16.56,-0.0,-0.75,-1.28,-0.93,,,14.0,,,14.0,,,14.0
URNM,URNM,0.3,10,bearish,5.14,-5.23,-8.48,-7.32,15.81,0.01,-1.03,-1.32,-1.02,,,29.0,,,29.0,,,29.0
USMV,USMV,4.2,10,bullish,-1.21,-1.93,-0.96,-0.44,1.69,0.39,-0.38,-0.7,-1.34,,,46.0,,,46.0,,,46.0
USO,Oil,2.5,10,bullish,-1.72,16.83,34.17,37.11,51.75,2.0,2.0,2.0,2.0,,,80.0,,,80.0,,,80.0
UUP,US Dollar,0.0,10,bullish,0.29,0.51,1.74,2.84,-2.03,-0.04,1.73,1.31,0.53,,,78.0,,,78.0,,,78.0
UVXY,UVXY,3.0,10,bearish,-11.48,17.67,30.39,35.56,4.77,0.54,1.69,1.55,1.29,,,46.0,,,46.0,,,46.0
VAW,VAW,3.5,10,bullish,-0.16,-4.48,-6.69,-5.0,13.58,1.13,-1.34,-2.0,-1.77,,,91.0,,,91.0,,,91.0
VB,VB,3.5,10,bullish,0.2,-3.51,-4.45,-4.59,2.46,-0.05,-1.18,-1.48,-1.51,,,91.0,,,91.0,,,91.0
VBK,VBK,3.5,10,bullish,1.21,-2.86,-3.65,-3.33,1.18,-0.18,-0.83,-1.16,-1.15,,,91.0,,,91.0,,,91.0
VBR,VBR,3.4,10,bullish,-0.57,-3.98,-5.02,-5.59,3.52,0.08,-1.44,-1.68,-1.73,,,91.0,,,91.0,,,91.0
VCIT,VCIT,2.0,10,bearish,-0.54,-1.08,-1.66,-0.86,-0.76,-1.36,-1.49,-2.0,-1.8,,,58.0,,,58.0,,,58.0
VCR,VCR,3.1,10,bullish,-0.61,-2.51,-3.05,-4.1,-4.27,-0.58,-0.78,-0.88,-0.93,,,91.0,,,91.0,,,91.0
VCSH,VCSH,2.0,10,bearish,-0.19,-0.37,-0.85,-0.54,-0.25,-1.46,-2.0,-2.0,-1.32,,,58.0,,,58.0,,,58.0
VDC,VDC,3.3,10,bullish,-0.8,-2.61,-4.29,-2.71,8.96,1.6,-0.95,-1.82,-1.38,,,91.0,,,91.0,,,91.0
VDE,VDE,3.8,10,bullish,0.36,0.85,3.62,5.91,24.81,2.0,0.61,0.52,0.07,,,83.0,,,83.0,,,83.0
VEA,VEA,0.2,10,bearish,0.57,-2.53,-6.53,-3.94,6.08,-0.28,-1.82,-2.0,-1.29,,,75.0,,,75.0,,,75.0
VEU,World ex-US,0.1,10,bearish,0.96,-1.93,-6.5,-4.04,4.97,-0.48,-1.82,-2.0,-1.04,,,76.0,,,76.0,,,76.0
VFH,VFH,3.2,10,bullish,-2.03,-4.05,-4.7,-8.66,-7.4,-1.62,-1.97,-1.44,-1.65,,,91.0,,,91.0,,,91.0
VGIT,VGIT,2.0,10,bearish,-0.26,-0.46,-0.95,-0.14,-0.11,-0.83,-0.56,-1.67,-1.0,,,58.0,,,58.0,,,58.0
VGK,Europe,0.2,10,bearish,0.18,-2.52,-6.72,-5.66,3.15,-0.86,-2.0,-2.0,-1.18,,,83.0,,,83.0,,,83.0
VGLT,VGLT,3.0,10,bearish,-1.2,-1.93,-2.7,-0.3,-0.46,-0.17,-0.17,-1.53,-1.39,,,58.0,,,58.0,,,58.0
VGSH,VGSH,2.0,10,bearish,-0.11,-0.08,-0.45,-0.28,-0.15,-0.96,-1.36,-1.85,-0.41,,,58.0,,,58.0,,,58.0
VGT,VGT,3.8,10,bullish,1.92,-0.05,-2.46,-2.48,-5.41,-0.83,-0.61,-0.78,-0.17,,,91.0,,,91.0,,,91.0
VHT,VHT,3.7,10,bullish,0.2,-2.6,-3.14,-2.16,-0.47,-0.42,-0.75,-1.24,-1.22,,,91.0,,,91.0,,,91.0
VIG,VIG,3.4,10,bullish,-0.28,-2.05,-2.97,-3.83,-0.01,-0.6,-1.5,-1.53,-1.23,,,80.0,,,80.0,,,80.0
VIS,VIS,3.4,10,bullish,0.14,-3.72,-3.94,-3.08,9.46,0.48,-1.11,-1.55,-1.74,,,83.0,,,83.0,,,83.0
VIXM,VIXM,2.0,10,bearish,-0.3,5.47,7.38,9.73,4.8,0.31,1.35,1.37,1.52,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,-7.29,11.95,20.35,23.75,6.11,0.51,1.54,1.55,1.3,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,4.6,10,bullish,1.26,-1.93,-3.69,-3.27,8.2,0.08,-1.33,-1.53,-1.07,,,41.0,,,41.0,,,41.0
VMOT,VMOT,4.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38.0,,,38.0,,,38.0
VNM,VNM,2.0,10,bearish,-0.46,-5.08,-9.01,-3.77,-7.21,-1.54,-1.02,-1.95,-1.44,,,62.0,,,62.0,,,62.0
VNQ,VNQ,0.0,10,bearish,-1.03,-3.09,-2.4,-0.05,3.81,1.08,-0.09,-0.97,-1.48,,,83.0,,,83.0,,,83.0
VNQI,VNQI,4.0,10,bullish,-1.86,-3.58,-7.78,-6.06,-0.54,-1.0,-2.0,-2.0,-1.86,,,46.0,,,46.0,,,46.0
VONG,VONG,4.6,10,bullish,0.73,-0.59,-1.76,-2.32,-5.9,-0.91,-0.61,-0.69,-0.35,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),4.6,10,bullish,0.43,-1.43,-2.57,-2.68,-1.19,-0.68,-0.94,-1.15,-0.81,,,46.0,,,46.0,,,46.0
VOOV,VOOV,4.5,10,bullish,-0.68,-2.78,-3.13,-3.14,1.59,-0.24,-1.3,-1.53,-1.55,,,46.0,,,46.0,,,46.0
VOX,VOX,3.5,10,bullish,-0.35,-2.05,-0.21,-1.6,-1.62,-0.74,-0.56,-0.29,-0.95,,,83.0,,,83.0,,,83.0
VPL,VPL,0.1,10,bearish,1.44,-2.69,-7.66,-3.25,9.74,0.37,-1.48,-2.0,-1.23,,,83.0,,,83.0,,,83.0
VPU,VPU,3.2,10,bullish,-1.08,-2.3,-2.51,5.68,7.43,0.98,1.14,-1.29,-1.37,,,91.0,,,91.0,,,91.0
VSGX,VSGX,3.7,10,bullish,0.86,-2.09,-7.38,-5.16,4.21,-0.55,-1.98,-2.0,-1.06,,,32.0,,,32.0,,,32.0
VSS,VSS,0.3,10,bearish,-0.08,-1.87,-6.1,-4.31,4.63,-0.38,-1.83,-2.0,-1.05,,,62.0,,,62.0,,,62.0
VT,VT,3.6,10,bullish,0.57,-1.73,-4.14,-3.34,1.14,-0.63,-1.33,-1.85,-0.99,,,68.0,,,68.0,,,68.0
VTI,Total Market,3.5,10,bullish,0.38,-1.64,-2.68,-2.91,-1.16,-0.64,-0.96,-1.17,-0.89,,,96.0,,,96.0,,,96.0
VTIP,VTIP,2.0,10,bearish,-0.09,0.25,0.31,0.43,-0.33,-0.58,0.46,0.52,0.61,,,41.0,,,41.0,,,41.0
VTV,VTV,3.3,10,bullish,-0.32,-2.74,-3.52,-3.22,5.25,0.36,-1.43,-1.78,-1.65,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.4,10,bullish,0.94,-0.35,-1.69,-2.33,-6.24,-0.97,-0.6,-0.65,-0.26,,,91.0,,,91.0,,,91.0
VWO,EM (V),0.2,10,bearish,1.71,-0.32,-6.12,-4.07,2.21,-0.72,-1.58,-2.0,-0.31,,,83.0,,,83.0,,,83.0
VXUS,VXUS,4.1,10,bullish,1.09,-1.88,-6.38,-4.04,4.8,-0.5,-1.83,-2.0,-1.02,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,-7.29,12.21,20.78,24.32,6.4,0.51,1.56,1.57,1.32,,,64.0,,,64.0,,,64.0
VXZ,VXZ,0.0,10,neutral,0.07,5.84,7.44,9.85,5.15,0.33,1.36,1.37,1.61,,,64.0,,,64.0,,,64.0
VYMI,VYMI,4.1,10,bullish,0.72,-1.86,-6.22,-3.88,8.13,0.12,-1.87,-2.0,-1.06,,,39.0,,,39.0,,,39.0
WCMI,WCMI,3.2,10,bullish,1.07,-2.0,-4.94,-4.32,4.16,-0.45,-1.53,-1.9,-1.02,,,3.0,,,3.0,,,3.0
WEAT,WEAT,0.6,10,bullish,-3.39,4.68,4.87,10.46,10.3,2.0,2.0,1.78,2.0,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.0,10,bearish,7.64,-5.76,-8.3,-11.42,-16.38,-0.79,-0.78,-0.81,-0.75,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.9,10,bullish,-0.83,-3.29,-7.27,-7.76,3.22,0.59,-1.67,-1.95,-1.1,,,68.0,,,68.0,,,68.0
WT,WT,4.1,10,bullish,-5.45,-10.2,-9.21,-1.66,35.24,0.81,-0.59,-1.61,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.9,10,bullish,4.54,1.12,-3.16,-1.43,-2.5,-0.68,-0.49,-0.87,0.08,,,27.0,,,27.0,,,27.0
WWJD,WWJD,4.0,10,bullish,-0.05,-2.19,-6.44,-4.88,4.88,-0.3,-1.99,-2.0,-1.16,,,29.0,,,29.0,,,29.0
XAR,XAR,5.3,10,bullish,-0.62,-3.35,-1.06,0.41,19.05,0.57,-0.57,-0.69,-1.25,,,46.0,,,46.0,,,46.0
XBI,Biotech,3.7,10,bullish,1.61,-0.33,-1.78,-0.09,1.89,-0.49,-0.5,-0.71,-0.33,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.6,10,bullish,2.31,-1.69,-7.88,-2.12,10.62,0.38,-1.25,-2.0,-0.96,,,39.0,,,39.0,,,39.0
XHB,Homebuilders,0.1,10,bearish,-2.3,-7.32,-9.63,-11.9,-2.48,-0.36,-2.0,-2.0,-1.99,,,80.0,,,80.0,,,80.0
XLB,Materials,3.6,10,bullish,-0.24,-4.2,-6.26,-4.68,14.4,1.36,-1.25,-2.0,-1.66,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,4.1,10,bullish,-0.6,-1.71,0.22,-0.1,0.43,-0.54,-0.28,-0.14,-0.87,,,32.0,,,32.0,,,32.0
XLE,Energy,3.9,10,bullish,0.34,0.99,3.42,5.79,24.93,2.0,0.6,0.49,0.12,,,100.0,,,100.0,,,100.0
XLF,Financials,3.4,10,bullish,-1.99,-3.76,-4.44,-8.11,-7.32,-1.93,-2.0,-1.43,-1.58,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.5,10,bullish,-0.15,-3.57,-3.37,-2.31,9.9,0.6,-0.96,-1.41,-1.73,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,2.07,0.21,-2.01,-2.24,-5.08,-0.88,-0.6,-0.7,-0.1,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.5,10,bullish,-1.15,-2.72,-4.74,-3.02,8.97,1.51,-1.03,-1.96,-1.4,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.2,10,bearish,-1.17,-3.13,-2.42,0.33,4.05,1.25,0.04,-0.96,-1.48,,,39.0,,,39.0,,,39.0
XLU,Utilities,3.3,10,bullish,-1.09,-2.2,-2.39,6.32,8.22,1.17,1.25,-1.22,-1.29,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.9,10,bullish,0.14,-2.63,-3.11,-2.17,0.99,-0.19,-0.73,-1.2,-1.2,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-0.47,-2.13,-2.72,-3.1,-3.46,-0.56,-0.67,-0.83,-0.83,,,100.0,,,100.0,,,100.0
XME,XME,3.8,10,bullish,3.4,-3.2,-4.68,-9.23,15.98,-0.2,-1.6,-1.21,-1.01,,,78.0,,,78.0,,,78.0
XOP,Oil & Gas Exp,4.0,10,bullish,-0.4,1.69,10.17,11.6,21.88,1.93,1.23,1.47,0.23,,,78.0,,,78.0,,,78.0
XPH,XPH,3.5,10,bullish,0.67,-2.38,-5.39,-3.04,-2.16,-0.83,-0.92,-1.55,-0.96,,,78.0,,,78.0,,,78.0
XRT,Retail,3.2,10,bullish,-1.65,-4.93,-5.76,-8.24,-4.82,-0.74,-1.53,-1.59,-1.78,,,78.0,,,78.0,,,78.0
XSOE,XSOE,3.8,10,bullish,1.66,-0.8,-7.31,-3.17,6.97,-0.09,-1.42,-2.0,-0.55,,,39.0,,,39.0,,,39.0
