ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ASC,18.76,17.03,10.13,GOOD,55,1.52,-5.49,18.85,-0.49,,,,0.89,299.8,76.4,100.0,clean,40.0,CAUTION,-8.8,2.0,Sustained Uptrend,-0.58,21.27,43.21,XLK,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",58.0
GHRS,22.21,19.2,15.69,FAIR,55,1.67,1.01,21.54,3.09,,,,0.586,204.7,74.2,133.0,clean,42.7,CAUTION,-18.0,2.0,Sustained Uptrend,5.71,30.65,47.97,XLRE,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",58.0
ROKU,125.85,115.52,8.94,OPTIMAL,90,1.5,1.11,126.54,-0.55,,,,0.679,173.2,37.7,728.0,clean,44.5,CAUTION,-13.7,1.0,Basing,-0.65,15.11,51.75,XLC,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",58.0
SPMO,147.52,131.7,12.02,GOOD,75,1.52,1.24,141.58,4.2,,,,0.929,203.8,50.8,565.0,clean,46.3,CAUTION,-2.9,1.0,Basing,5.9,16.54,24.73,QQQ,equity,Equity,24.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.9
AG,22.66,21.03,7.75,OPTIMAL,90,1.5,0.12,21.72,4.34,,,,0.229,139.7,40.8,695.0,clean,40.0,CAUTION,-20.3,3.0,Parabolic,6.04,7.09,4.96,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.8
IEUR,74.62,74.25,0.5,OPTIMAL,95,1.48,0.9,74.56,0.08,,,,0.001,-1.6,22.7,809.0,clean,55.3,WARNING,-6.7,2.0,Sustained Uptrend,0.23,-0.65,-0.67,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
PACS,39.65,34.73,14.16,GOOD,75,1.52,1.24,35.3,12.32,ELEVATED,1.51,0.6,0.059,70.9,47.0,627.0,overextended,50.0,,,,,17.9,13.81,1.9,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.7
ACAD,22.09,22.09,0.02,OPTIMAL,95,1.48,0.9,22.07,0.08,,,,0.018,8.7,0.0,817.0,clean,81.3,BREAKDOWN,-22.2,1.0,Basing,-2.08,1.52,2.22,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.6
PSA,303.03,301.64,0.46,OPTIMAL,95,1.48,0.9,305.46,-0.8,,,,0.0,-0.5,55.4,493.0,clean,16.6,HEALTHY,-3.5,2.0,Sustained Uptrend,-2.04,1.07,3.65,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.6
SGDJ,95.61,93.37,2.4,OPTIMAL,95,1.48,0.12,92.56,3.29,,,,0.038,-36.9,28.2,778.0,clean,48.2,CAUTION,-13.5,3.0,Parabolic,3.92,-0.52,-1.86,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.6
WPM,139.26,138.46,0.58,OPTIMAL,95,1.48,0.12,134.82,3.29,,,,0.092,-77.0,35.2,747.0,clean,40.0,CAUTION,-10.8,3.0,Parabolic,5.85,-5.66,0.06,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.6
HDGE,17.44,17.02,2.44,OPTIMAL,95,1.48,0.9,17.09,2.08,,,,0.515,60.9,53.2,521.0,clean,18.6,HEALTHY,-0.6,1.0,Basing,4.37,2.77,2.59,XLE,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.5
U,27.28,25.47,7.09,OPTIMAL,90,1.5,1.11,27.22,0.21,,,,0.456,88.7,0.0,817.0,clean,86.7,BREAKDOWN,-61.5,0.0,Deep Decline,2.06,8.0,38.83,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.5
VAW,233.83,233.78,0.02,OPTIMAL,95,1.48,0.9,233.55,0.12,,,,0.02,-5.9,25.7,794.0,clean,51.0,WARNING,-8.1,2.0,Sustained Uptrend,0.78,0.16,-2.2,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.5
BABA,141.12,133.73,5.52,OPTIMAL,90,1.5,1.11,137.85,2.37,,,,0.058,31.7,0.0,817.0,clean,86.4,BREAKDOWN,-24.9,1.0,Basing,0.09,5.88,-11.09,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.4
BX,122.47,121.9,0.47,OPTIMAL,95,1.48,0.9,122.8,-0.27,,,,0.238,-48.4,0.0,817.0,clean,80.4,BREAKDOWN,-34.8,0.0,Deep Decline,0.11,-5.93,-5.63,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.4
MSOS,4.84,4.55,6.27,OPTIMAL,90,1.5,1.11,5.01,-3.43,,,,0.451,233.5,0.0,,,86.4,BREAKDOWN,-47.7,1.0,Basing,,,,,equity,Equity,38.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.4
SEI,78.27,69.03,13.38,GOOD,60,1.52,-0.9,75.23,4.04,,,,0.795,213.5,93.0,5.0,clean,12.7,HEALTHY,-8.5,2.0,Sustained Uptrend,7.12,18.5,52.07,VXUS,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",57.4
BITO,11.13,10.51,5.85,OPTIMAL,90,1.5,1.11,11.02,1.01,,,,0.601,90.4,0.0,,,85.9,BREAKDOWN,-30.4,0.0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.3
EFG,120.72,119.31,1.19,OPTIMAL,95,1.48,0.9,120.66,0.05,,,,0.066,16.1,21.3,814.0,clean,55.4,WARNING,-6.5,2.0,Sustained Uptrend,-0.17,0.23,-0.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
NB,5.86,5.74,2.15,OPTIMAL,95,1.48,0.9,6.05,-3.2,,,,0.002,-7.2,0.0,,,80.2,BREAKDOWN,-40.1,1.0,Basing,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.3
XLC,117.11,116.13,0.84,OPTIMAL,95,1.48,0.9,116.54,0.49,,,,0.239,-19.3,52.2,531.0,clean,19.4,HEALTHY,-2.7,2.0,Sustained Uptrend,-0.23,-0.21,2.15,XLC,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",57.3
DEO,80.58,79.67,1.14,OPTIMAL,95,1.48,0.9,81.53,-1.16,,,,0.089,28.1,0.0,817.0,clean,79.7,WARNING,-22.1,1.0,Basing,-3.42,1.15,-19.46,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
EQIX,1079.68,1072.06,0.71,OPTIMAL,95,1.48,0.9,1079.73,-0.0,,,,0.255,-23.7,64.9,294.0,clean,4.2,HEALTHY,-1.2,2.0,Sustained Uptrend,1.21,2.54,12.72,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.2
ICLN,22.13,20.08,10.22,GOOD,80,1.52,1.96,21.33,3.75,,,,0.924,162.2,64.6,306.0,clean,22.0,CAUTION,-4.3,2.0,Sustained Uptrend,6.86,13.31,20.4,SPY,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.2
IQV,170.68,170.11,0.34,OPTIMAL,95,1.48,0.9,172.06,-0.8,,,,0.018,25.8,0.0,817.0,clean,80.0,WARNING,-30.8,0.0,Deep Decline,-4.46,-4.17,1.08,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.2
TH,18.34,15.15,21.04,CAUTION,40,1.58,0.49,16.33,12.32,ELEVATED,1.51,0.6,0.48,231.6,80.4,69.0,clean,50.0,,,,,19.95,23.5,159.04,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",57.1
EWTX,34.01,33.16,2.56,OPTIMAL,95,1.48,0.9,34.43,-1.22,,,,0.145,100.3,54.1,509.0,clean,16.0,HEALTHY,-5.9,3.0,Parabolic,-4.41,0.92,11.99,XLB,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.0
MSFT,409.43,407.63,0.44,OPTIMAL,95,1.48,0.9,412.44,-0.73,,,,0.466,-49.9,0.0,817.0,clean,79.0,WARNING,-17.9,0.0,Deep Decline,-2.7,-0.44,1.89,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.0
VTIP,50.41,50.25,0.31,OPTIMAL,95,1.48,0.9,50.4,0.02,,,,0.709,7.4,46.8,631.0,clean,24.6,CAUTION,-0.5,1.0,Basing,0.24,0.54,1.35,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.0
XAR,271.35,265.37,2.25,OPTIMAL,95,1.48,0.9,264.11,2.74,,,,0.004,-7.3,51.2,555.0,clean,19.5,HEALTHY,-5.8,2.0,Sustained Uptrend,3.27,-1.5,1.37,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.0
ARKF,41.99,41.58,1.0,OPTIMAL,95,1.48,0.9,42.19,-0.48,,,,0.278,-38.8,0.0,817.0,clean,78.7,WARNING,-19.9,0.0,Deep Decline,-0.69,-1.01,13.58,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.9
DBA,28.25,27.6,2.36,OPTIMAL,95,1.48,0.9,28.25,0.01,,,,0.812,72.2,51.6,542.0,clean,18.6,HEALTHY,-0.6,1.0,Basing,1.62,3.97,9.12,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.9
LITE,1001.81,899.78,11.34,GOOD,75,1.52,1.24,973.9,2.87,,,,0.505,215.3,53.2,521.0,clean,40.0,CAUTION,-14.8,3.0,Parabolic,12.24,21.58,71.7,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",56.9
VSAT,74.3,62.58,18.73,FAIR,55,1.67,1.01,68.71,8.14,,,,0.613,220.9,64.8,295.0,clean,50.0,,,,,12.02,24.0,59.34,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",56.9
WT,19.81,17.28,14.66,GOOD,55,1.52,-5.49,18.64,6.25,,,,0.522,192.1,72.4,153.0,clean,41.1,CAUTION,-10.5,3.0,Parabolic,5.82,15.92,21.31,SPY,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",56.9
FBTC,70.89,66.88,5.99,OPTIMAL,90,1.5,1.11,70.15,1.05,,,,0.626,93.1,0.0,817.0,clean,84.2,BREAKDOWN,-28.0,0.0,Deep Decline,1.56,8.46,24.57,QQQ,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.8
IBIT,46.17,43.54,6.04,OPTIMAL,90,1.5,1.11,45.67,1.08,,,,0.621,93.2,0.0,817.0,clean,84.3,BREAKDOWN,-28.0,0.0,Deep Decline,1.7,8.48,24.62,QQQ,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.8
PRU,103.2,98.61,4.66,OPTIMAL,95,1.48,0.9,100.62,2.56,,,,0.241,58.4,0.0,817.0,clean,78.5,WARNING,-21.0,1.0,Basing,3.78,3.8,-0.91,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.8
UFO,57.97,52.47,10.48,GOOD,75,1.52,1.24,53.79,7.77,,,,0.066,46.1,66.5,260.0,clean,24.4,CAUTION,-6.1,3.0,Parabolic,13.58,11.05,35.95,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",56.8
CG,50.04,49.67,0.75,OPTIMAL,95,1.48,0.9,49.98,0.11,,,,0.096,-37.9,0.0,817.0,clean,78.2,WARNING,-29.6,1.0,Basing,2.1,-3.88,-8.1,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.7
ACMR,63.19,52.7,19.91,FAIR,55,1.67,1.01,58.62,7.79,,,,0.646,314.2,57.8,451.0,clean,57.2,WARNING,-33.1,3.0,Parabolic,6.74,26.91,-1.42,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",56.6
BIDU,143.29,126.24,13.5,GOOD,55,1.52,-5.49,138.06,3.79,,,,0.664,220.3,54.9,499.0,clean,60.5,WARNING,-24.6,2.0,Sustained Uptrend,2.45,18.48,3.55,VXUS,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",56.6
NTES,116.28,115.01,1.11,OPTIMAL,95,1.48,0.9,117.01,-0.62,,,,0.085,29.8,0.0,817.0,clean,78.0,WARNING,-22.4,0.0,Deep Decline,-0.71,0.35,-1.6,XLC,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.6
PTON,5.18,5.11,1.35,OPTIMAL,95,1.48,0.9,5.33,-2.91,,,,0.285,84.4,0.0,,,77.7,WARNING,-46.2,0.0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.6
TX,44.17,43.38,1.82,OPTIMAL,95,1.48,0.9,45.31,-2.51,,,,0.552,115.4,24.0,801.0,clean,50.0,,,,,-4.44,3.49,-1.21,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.6
WTAI,41.54,35.38,17.42,FAIR,55,1.67,1.01,39.49,5.19,,,,0.899,289.9,66.9,251.0,clean,46.4,CAUTION,-5.4,1.0,Basing,6.65,25.76,39.44,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",56.6
APO,135.52,122.8,10.36,GOOD,50,1.52,-0.65,131.0,3.45,,,,0.595,94.6,35.0,748.0,clean,89.2,BREAKDOWN,-31.5,0.0,Deep Decline,6.05,12.43,8.1,XLF,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",56.5
BIIB,191.37,185.47,3.18,OPTIMAL,95,1.48,0.9,193.21,-0.95,,,,0.658,121.1,45.9,642.0,clean,24.0,CAUTION,-5.5,2.0,Sustained Uptrend,-0.01,6.0,-2.11,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.5
BKSY,42.66,36.14,18.04,FAIR,55,1.67,1.01,38.55,10.65,ELEVATED,1.51,0.6,0.069,100.0,63.6,325.0,clean,50.0,,,,,32.32,28.96,107.29,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",56.5
FTAI,258.95,251.38,3.01,OPTIMAL,95,1.48,0.9,262.53,-1.36,,,,0.243,163.6,17.3,816.0,clean,56.9,WARNING,-17.8,3.0,Parabolic,-4.99,-4.03,-5.78,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.4
SONY,22.12,20.84,6.14,OPTIMAL,90,1.5,1.11,20.87,6.0,,,,0.027,28.8,0.0,817.0,clean,83.0,BREAKDOWN,-22.8,0.0,Deep Decline,11.21,4.14,-3.28,VGK,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
XBI,134.85,133.65,0.9,OPTIMAL,95,1.48,0.9,134.41,0.33,,,,0.035,-14.3,47.6,616.0,clean,21.7,CAUTION,-4.5,2.0,Sustained Uptrend,0.89,-1.17,9.47,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.4
AAL,12.7,12.02,5.68,OPTIMAL,90,1.5,1.11,12.64,0.49,,,,0.275,102.7,0.0,,,82.7,BREAKDOWN,-32.7,1.0,Basing,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.3
DAX,44.82,44.78,0.08,OPTIMAL,95,1.48,0.9,45.16,-0.76,,,,0.0,-0.1,0.0,817.0,clean,76.8,WARNING,-8.9,2.0,Sustained Uptrend,-1.49,-0.58,-4.43,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.3
GBTC,63.27,59.73,5.93,OPTIMAL,90,1.5,1.11,62.61,1.05,,,,0.615,91.2,0.0,817.0,clean,82.3,BREAKDOWN,-28.1,0.0,Deep Decline,1.59,8.39,24.18,QQQ,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.2
OSCR,23.15,17.61,31.49,WARNING,20,1.87,1.46,20.95,10.49,ELEVATED,1.51,0.6,0.927,532.7,65.0,288.0,clean,88.3,BREAKDOWN,-27.3,0.0,Deep Decline,10.92,48.49,68.85,XLF,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",56.2
AIA,137.83,123.43,11.66,GOOD,55,1.52,-5.49,133.34,3.36,,,,0.867,206.3,68.9,209.0,clean,42.6,CAUTION,-7.2,2.0,Sustained Uptrend,3.22,16.85,22.81,VXUS,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",56.1
APLD,46.71,34.42,35.69,WARNING,20,1.87,1.46,41.68,12.07,ELEVATED,1.51,0.6,0.836,538.2,93.0,5.0,clean,55.0,WARNING,-32.7,2.0,Sustained Uptrend,12.47,51.61,29.14,XLI,equity,Equity,8.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",56.0
ATEX,56.62,45.92,23.31,CAUTION,40,1.58,0.49,53.15,6.54,,,,0.957,409.9,77.0,96.0,clean,50.0,,,,,6.41,50.31,93.44,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",56.0
AU,102.01,101.38,0.62,OPTIMAL,95,1.48,0.12,99.73,2.29,,,,0.0,-2.7,22.8,808.0,clean,49.3,CAUTION,-17.7,3.0,Parabolic,1.78,-2.35,-2.6,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",56.0
SA,31.56,30.72,2.73,OPTIMAL,95,1.48,0.9,30.66,2.95,,,,0.001,8.5,22.2,812.0,clean,50.0,,,,,6.23,1.45,-0.44,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.0
APP,485.16,453.46,6.99,OPTIMAL,90,1.5,1.11,475.72,1.99,,,,0.03,24.1,0.0,817.0,clean,81.2,BREAKDOWN,-36.8,0.0,Deep Decline,-2.75,4.42,32.23,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",55.9
QTOP,38.39,34.63,10.85,GOOD,55,1.52,-5.49,36.99,3.78,,,,0.933,169.9,62.4,352.0,clean,49.2,CAUTION,-4.8,1.0,Basing,4.52,14.56,24.12,QQQ,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",55.9
KHC,23.31,22.7,2.68,OPTIMAL,95,1.48,0.9,23.12,0.8,,,,0.61,84.7,0.0,817.0,clean,75.3,WARNING,-7.9,1.0,Basing,-1.4,5.91,-4.15,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.8
TEAM,80.86,74.14,9.06,OPTIMAL,90,1.5,1.11,88.09,-8.21,,,,0.552,376.0,0.0,817.0,clean,81.1,BREAKDOWN,-54.9,0.0,Deep Decline,-12.46,22.52,-6.5,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",55.8
V,322.52,315.36,2.27,OPTIMAL,95,1.48,0.9,322.42,0.03,,,,0.308,54.6,0.0,817.0,clean,75.3,WARNING,-13.5,1.0,Basing,0.39,2.09,-0.51,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.8
BITQ,28.04,24.28,15.5,FAIR,55,1.67,1.01,26.83,4.51,,,,0.6,213.2,48.1,606.0,clean,65.3,WARNING,-16.4,0.0,Deep Decline,4.01,19.42,50.91,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",55.7
EL,80.83,77.94,3.71,OPTIMAL,95,1.48,0.9,83.22,-2.88,,,,0.653,154.6,0.0,817.0,clean,74.7,WARNING,-23.6,2.0,Sustained Uptrend,-5.23,5.52,-24.05,XLC,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.7
SEDG,50.24,42.57,18.03,FAIR,55,1.67,1.01,42.48,18.26,EXIT WATCH,1.59,0.49,0.046,62.5,61.3,379.0,clean,50.0,,,,,30.12,32.8,46.0,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",55.7
ALMS,24.63,24.19,1.82,OPTIMAL,95,1.48,0.9,24.61,0.07,,,,0.121,-49.6,29.7,772.0,clean,40.0,CAUTION,-11.2,3.0,Parabolic,3.66,1.95,-8.1,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",55.6
BAM,49.42,47.54,3.95,OPTIMAL,95,1.48,0.9,48.61,1.66,,,,0.04,15.9,0.0,817.0,clean,74.6,WARNING,-20.1,1.0,Basing,1.31,1.21,-4.92,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.6
UNG,11.16,10.78,3.56,OPTIMAL,95,1.48,0.9,10.83,3.08,,,,0.061,26.4,0.0,,,74.6,WARNING,-25.4,0.0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",55.6
