ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EWJ,83.55,-8.66,4.48,3.42,17.15,20.15,80.38,-0.52,0.76,5.02,1.17,3.99,2,False,False,False,True,False,1.18,-45.49,-143.46,-5.64,-63.42,-371.31,-26.95,-130.52,-167.69,-1.2265,VXUS,0.81,-2.21,stalling,1.538,confirmed,none,none,42.86485444380182,52.0242914979757,40.48582995951417,6,100.0,61.4,707
VBK,305.6,-4.57,1.45,0.59,18.35,7.93,163.56,-0.32,0.4,31.32,0.43,20.62,2,False,False,False,True,False,2.38,-57.7,-60.27,-4.44,-75.64,-288.13,-25.75,-142.73,-84.5,-1.3261,SPY,0.85,-1.1,clean,1.051,normal,none,none,47.29130518604203,52.0242914979757,34.25101214574899,6,100.0,61.4,707
EEM,57.33,-8.04,7.76,8.15,27.97,5.48,74.04,-0.97,1.05,3.43,0.2,13.5,2,False,False,True,True,False,12.0,-60.15,-149.79,5.18,-78.09,-377.64,-16.13,-145.18,-174.02,-1.3895,VXUS,0.91,-2.35,stalling,1.528,confirmed,none,none,49.56622325043378,52.0242914979757,30.688259109311737,6,100.0,61.4,707
SMFG,19.54,-16.42,2.63,16.03,20.17,163.34,201.54,-0.16,6.11,1.26,8.1,1.23,2,False,False,False,True,False,4.21,97.71,-22.29,-2.62,79.77,-250.14,-23.93,12.68,-46.52,-1.2557,VXUS,0.65,-2.15,stalling,1.14,normal,none,none,44.54212454212454,52.0242914979757,37.97570850202429,6,100.0,61.4,707
MGNR,48.74,-7.47,12.55,24.99,55.49,,,-1.68,1.99,2.22,,,2,False,False,True,True,False,39.52,,,32.7,,,11.39,,,-1.0875,VXUS,0.71,-2.11,stalling,1.167,normal,none,none,68.95315211104685,52.0242914979757,51.578947368421055,4,66.66666666666666,61.4,707
MCO,441.09,-1.5,-11.37,-8.25,-4.07,48.93,370.85,7.57,0.73,0.49,-12.03,7.58,2,False,False,False,False,False,-20.03,-16.71,147.01,-26.86,-34.64,-80.84,-48.17,-101.74,122.78,-1.1365,XLF,0.5,-0.16,clean,1.437,normal,none,none,38.374783111625206,52.0242914979757,47.611336032388664,6,100.0,61.4,707
ULS,86.03,7.31,9.29,26.33,60.15,,,1.27,2.84,2.28,,,2,True,True,True,True,True,44.18,,,37.35,,,16.05,,,-1.3555,,,0.27,clean,0.696,thin,none,none,81.47484094852516,52.0242914979757,32.83400809716599,4,66.66666666666666,61.4,707
UNH,269.67,-7.01,-17.82,-19.91,-47.26,-23.95,115.36,2.54,1.12,2.37,0.51,-4.82,2,False,False,False,False,False,-63.22,-89.59,-108.48,-70.05,-107.52,-336.33,-91.36,-174.62,-132.71,-0.5877,XLV,0.41,-0.26,clean,1.044,normal,none,none,19.6221322537112,52.0242914979757,74.81781376518218,6,100.0,61.3,715
SCCO,159.59,-20.61,12.17,45.1,64.09,127.17,523.89,-0.59,3.71,1.42,1.98,4.12,2,False,False,False,True,False,48.12,61.54,300.05,41.3,43.61,72.2,19.99,-23.49,275.82,-1.7172,VXUS,0.66,-2.39,stalling,1.105,normal,none,none,56.68787352997879,52.0242914979757,19.271255060728745,6,100.0,61.3,715
IXG,112.91,-7.32,-5.6,-3.17,9.24,53.04,127.27,0.77,0.57,-2.91,5.74,2.4,2,False,False,False,False,False,-6.72,-12.6,-96.56,-13.55,-30.53,-324.41,-34.86,-97.63,-120.79,-1.0765,XLF,0.88,-2.09,stalling,2.421,confirmed,none,none,34.278002699055335,52.0242914979757,52.469635627530366,6,100.0,61.2,717
RKLB,67.96,-4.09,13.42,42.21,266.76,472.54,,-3.28,3.15,6.32,1.77,,2,False,False,True,True,False,250.79,406.9,,243.97,388.97,,222.66,321.87,,-2.0934,XLK,0.52,-0.62,clean,0.894,normal,none,none,79.33680354732985,52.0242914979757,10.040485829959515,5,83.33333333333334,61.2,717
SYK,332.67,-12.51,-5.79,-11.72,-11.1,39.76,216.26,0.46,2.02,0.95,-3.58,5.44,2,False,False,False,False,False,-27.07,-25.88,-7.58,-33.89,-43.81,-235.43,-55.2,-110.91,-31.81,-0.6716,XLV,0.47,-2.61,stalling,1.119,normal,none,none,21.247349142085984,52.0242914979757,72.22672064777328,6,100.0,61.2,717
MDLZ,56.87,-3.28,3.82,-10.74,-11.07,-1.57,34.64,-1.16,-2.81,1.03,0.14,-21.99,0,False,False,False,False,False,-27.04,-67.21,-189.2,-33.86,-85.14,-417.05,-55.17,-152.24,-213.43,0.0396,XLP,0.7,-0.48,clean,1.03,normal,none,none,40.638133796028534,4.129554655870446,90.85020242914979,6,100.0,61.2,717
FNV,226.92,-12.86,8.8,6.07,45.9,83.93,282.6,-0.68,0.69,7.56,1.83,3.37,2,False,False,False,True,False,29.94,18.3,58.77,23.11,0.37,-169.09,1.8,-66.73,34.53,-1.4205,IAU,0.76,-2.07,stalling,1.121,normal,none,none,49.720454983612875,52.0242914979757,28.90688259109312,6,100.0,61.1,721
IEI,118.36,-1.39,-1.25,-1.11,0.53,-9.19,-4.75,0.9,0.89,-0.48,-17.31,0.52,0,False,False,False,False,False,-15.43,-74.82,-228.59,-22.26,-92.76,-456.44,-43.57,-159.85,-252.82,-0.0249,TLT,0.82,-2.55,stalling,1.486,normal,none,none,41.40350877192982,4.129554655870446,89.06882591093117,6,100.0,61.1,721
ZYME,24.02,5.72,-9.02,47.82,85.77,-29.04,,-1.58,-5.3,1.79,-0.34,,1,True,True,True,True,True,69.81,-94.67,,62.98,-112.61,,41.67,-179.71,,-0.8582,,,-0.0,clean,0.813,normal,none,none,63.57432041642568,20.647773279352226,64.69635627530364,5,83.33333333333334,61.1,721
CFG,58.0,-11.17,-0.7,8.31,41.5,32.0,162.56,0.06,-11.84,4.99,0.77,5.08,2,False,False,False,True,False,25.53,-33.64,-61.27,18.71,-51.57,-289.13,-2.6,-118.67,-85.5,-1.2309,XLF,0.74,-1.52,stalling,1.087,normal,none,none,42.251783304414886,52.0242914979757,40.040485829959515,6,100.0,61.1,721
VGIT,59.41,-1.51,-1.02,-1.2,0.37,-12.05,-9.09,0.67,1.18,-0.31,-32.42,0.75,0,False,False,False,False,False,-15.59,-77.69,-232.92,-22.42,-95.62,-460.78,-43.73,-162.72,-257.16,-0.0259,TLT,0.84,-2.49,stalling,1.064,normal,none,none,41.18180065548487,4.129554655870446,88.98785425101214,6,100.0,61.0,725
USAR,17.39,0.9,28.59,6.98,44.88,,,31.78,0.24,6.42,,,2,False,False,False,True,False,28.91,,,22.08,,,0.78,,,-1.2982,IAU,0.31,-0.26,clean,0.79,normal,none,none,77.76942355889724,52.0242914979757,35.95141700404858,4,66.66666666666666,60.9,726
DTCR,24.29,-4.93,19.3,20.37,40.24,57.12,,-3.91,1.06,1.98,1.42,,1,False,False,True,True,False,24.28,-8.52,,17.45,-26.45,,-3.86,-93.55,,-1.0513,XLK,0.73,-1.11,clean,1.165,normal,none,none,69.6317717370349,20.647773279352226,54.170040485829965,5,83.33333333333334,60.9,726
XHB,99.43,-16.38,-6.5,-12.02,0.62,48.83,206.13,0.4,1.85,-0.05,79.1,4.22,3,False,False,False,False,False,-15.35,-16.81,-17.71,-22.17,-34.74,-245.56,-43.48,-101.84,-41.94,-1.2213,XLB,0.72,-2.46,stalling,1.078,normal,none,none,20.61114324272219,82.71255060728745,40.97165991902834,6,100.0,60.9,726
HALO,62.87,-11.43,-3.44,-19.2,-2.25,41.76,574.57,0.3,5.58,0.12,-18.52,13.76,2,False,False,False,False,False,-18.22,-23.88,350.74,-25.04,-41.81,122.88,-46.35,-108.91,326.51,-0.8371,XLV,0.39,-1.16,clean,0.776,normal,none,none,24.490071332176598,52.0242914979757,65.91093117408907,6,100.0,60.9,726
WF,66.59,-21.17,17.69,15.67,96.6,146.26,178.5,-0.84,0.89,6.17,1.51,1.22,1,False,False,True,True,False,80.64,80.63,-45.33,73.81,62.7,-273.18,52.51,-4.4,-69.56,-1.0878,VXUS,0.54,-2.52,stalling,1.733,confirmed,none,none,54.578754578754584,20.647773279352226,51.4574898785425,6,100.0,60.8,730
REM,20.93,-7.55,-5.68,-6.06,-9.78,-41.54,-45.32,0.75,1.07,1.61,4.25,1.09,2,False,False,False,False,False,-25.75,-107.17,-269.16,-32.57,-125.11,-497.01,-53.88,-192.2,-293.39,-0.8551,XLRE,0.55,-1.44,clean,1.247,normal,none,none,24.563331405436674,52.0242914979757,64.89878542510121,6,100.0,60.8,730
MUB,106.41,-1.96,-0.57,-0.06,0.36,-8.45,-4.01,0.29,0.1,-6.36,-23.57,0.48,0,False,False,False,True,False,-15.61,-74.08,-227.85,-22.43,-92.02,-455.7,-43.74,-159.12,-252.08,-0.0945,LQD,0.72,-1.84,stalling,1.042,normal,none,none,42.066705224599964,4.129554655870446,86.88259109311741,6,100.0,60.8,730
REZ,83.13,-6.48,0.42,0.28,-1.95,10.12,29.61,-0.07,0.66,-7.01,-5.2,2.93,1,False,False,False,False,False,-17.91,-55.51,-194.23,-24.74,-73.45,-422.08,-46.04,-140.55,-218.46,-0.512,XLRE,0.88,-2.13,stalling,0.795,normal,none,none,37.073452862926544,20.647773279352226,77.57085020242916,6,100.0,60.8,730
UBER,75.16,1.76,-5.68,-23.7,1.09,27.71,,-3.23,4.17,-0.05,25.44,,2,True,False,False,False,False,-14.87,-37.92,,-21.7,-55.85,,-43.01,-122.95,,-0.8551,QQQ,0.4,0.17,clean,1.024,normal,none,none,41.417004048582996,52.0242914979757,64.89878542510121,5,83.33333333333334,60.8,730
CCNR,38.4,-3.32,20.38,29.86,54.78,,,-6.13,1.47,1.83,,,1,False,True,True,True,False,38.81,,,31.99,,,10.68,,,-0.8529,VXUS,0.72,-1.54,stalling,2.997,confirmed,none,none,78.60420281472913,20.647773279352226,65.10121457489878,4,66.66666666666666,60.7,735
SDIV,24.61,-5.74,1.99,2.76,15.49,-41.32,-58.4,-0.35,1.39,5.62,-2.67,1.41,1,False,False,False,True,False,-0.48,-106.96,-282.24,-7.3,-124.89,-510.09,-28.61,-191.99,-306.47,-0.7709,VXUS,0.78,-1.68,stalling,1.509,confirmed,none,none,42.47541931752458,20.647773279352226,69.1497975708502,6,100.0,60.7,735
AMT,175.65,-6.22,0.78,-9.14,-18.02,-21.18,79.13,-0.13,-11.71,1.97,1.17,-3.74,1,False,False,False,False,False,-33.99,-86.81,-144.71,-40.81,-104.75,-372.56,-62.12,-171.84,-168.94,-0.2485,XLRE,0.67,-1.14,clean,1.019,normal,none,none,32.72604588394062,20.647773279352226,83.56275303643724,6,100.0,60.7,735
RRX,183.99,-14.57,30.55,28.26,48.94,23.44,212.8,-2.1,0.92,1.73,0.48,9.08,2,False,False,True,True,False,32.98,-42.19,-11.03,26.15,-60.13,-238.89,4.85,-127.22,-35.26,-1.774,XLI,0.64,-1.22,clean,1.306,normal,none,none,55.39618276460382,52.0242914979757,18.13765182186235,6,100.0,60.7,735
IUSG,158.46,-4.59,-4.13,-3.82,22.24,74.69,299.85,0.9,0.93,-5.82,3.36,4.01,2,False,False,False,False,False,6.28,9.05,76.01,-0.55,-8.88,-151.84,-21.86,-75.98,51.78,-1.3238,QQQ,0.97,-1.15,clean,1.629,confirmed,none,none,44.51513398881819,52.0242914979757,34.493927125506076,6,100.0,60.7,735
IONS,70.76,-14.9,-8.85,15.98,116.19,30.31,75.41,0.59,-1.81,7.27,0.26,2.49,2,False,False,False,True,False,100.23,-35.32,-148.43,93.4,-53.26,-376.28,72.09,-120.35,-172.66,-1.1888,XLV,0.46,-1.53,stalling,1.078,normal,none,none,38.0508964719491,52.0242914979757,44.04858299595142,6,100.0,60.6,740
DFIV,51.76,-7.2,5.28,12.14,28.07,,,-0.73,2.3,2.31,,,2,False,False,True,True,False,12.1,,,5.28,,,-16.03,,,-0.9716,VGK,0.91,-2.4,stalling,1.315,normal,none,none,61.1933680354733,52.0242914979757,58.94736842105262,4,66.66666666666666,60.6,740
SNPS,432.43,-1.71,-5.61,-12.73,-3.9,84.76,835.79,3.29,2.27,0.31,-21.72,9.86,3,True,False,False,False,False,-19.87,19.12,611.96,-26.69,1.19,384.11,-48.0,-65.91,587.73,-2.1334,XLK,0.66,-0.14,clean,1.046,normal,none,none,41.15673799884327,82.71255060728745,8.74493927125506,6,100.0,60.6,740
CNI,100.7,-8.84,1.12,7.91,3.03,-14.34,67.28,-0.13,7.03,0.38,-4.74,-4.69,1,False,False,True,True,False,-12.94,-79.98,-156.56,-19.76,-97.91,-384.41,-41.07,-165.01,-180.79,-0.5442,XLI,0.48,-1.78,stalling,1.211,normal,none,none,37.16791979949875,20.647773279352226,76.03238866396761,6,100.0,60.5,743
BND,73.45,-1.82,-0.94,-1.32,0.1,-13.32,-10.32,0.52,1.39,-0.07,-139.66,0.77,0,False,False,False,False,False,-15.87,-78.96,-234.15,-22.69,-96.89,-462.0,-44.0,-163.99,-258.38,-0.0859,TLT,0.92,-2.53,stalling,1.108,normal,none,none,40.605359552727975,4.129554655870446,87.20647773279352,6,100.0,60.4,744
^IXIC,21956.78,-4.06,-4.56,-2.98,24.11,62.99,362.22,1.12,0.65,-8.09,2.61,5.75,2,False,False,False,False,False,8.14,-2.65,138.39,1.32,-20.58,-89.47,-19.99,-87.68,114.16,-1.3695,QQQ,0.99,-1.01,clean,0.986,normal,none,none,45.50221708116445,52.0242914979757,31.821862348178136,6,100.0,60.4,744
PRU,94.28,-8.86,-18.41,-8.99,-14.89,3.16,29.15,2.08,0.49,1.66,-0.21,9.22,3,False,False,False,False,False,-30.86,-62.47,-194.68,-37.68,-80.41,-422.54,-58.99,-147.5,-218.91,-1.2193,XLF,0.64,-1.34,clean,1.324,normal,none,none,18.28031617505302,82.71255060728745,41.37651821862348,6,100.0,60.3,746
IEF,95.2,-1.95,-1.62,-1.48,0.11,-16.49,-12.24,0.83,0.91,-0.07,-156.83,0.74,0,False,False,False,False,False,-15.86,-82.13,-236.08,-22.69,-100.06,-463.93,-43.99,-167.16,-260.31,-0.0578,TLT,0.92,-2.23,stalling,1.365,normal,none,none,39.608636977058026,4.129554655870446,88.09716599190284,6,100.0,60.3,746
AGG,99.03,-1.85,-1.29,-1.26,0.17,-13.03,-9.55,0.69,0.98,-0.14,-75.79,0.73,0,False,False,False,False,False,-15.79,-78.67,-233.38,-22.62,-96.6,-461.23,-43.93,-163.7,-257.61,-0.0965,LQD,0.94,-2.54,stalling,1.11,normal,none,none,40.35280508964719,4.129554655870446,86.80161943319838,6,100.0,60.3,746
XLK,136.97,-2.78,-3.23,-1.79,28.38,104.71,538.26,1.16,0.55,-15.9,3.69,5.14,2,False,False,False,False,False,12.42,39.07,314.42,5.59,21.14,86.57,-15.72,-45.96,290.19,-1.5851,XLK,1.0,-0.7,clean,1.049,normal,none,none,50.967804125698855,52.0242914979757,22.591093117408906,6,100.0,60.2,749
IGM,122.48,-2.24,-3.65,-3.21,30.2,101.91,586.93,1.63,0.88,-9.41,3.37,5.76,2,False,False,False,False,False,14.24,36.28,363.1,7.41,18.34,135.24,-13.9,-48.75,338.87,-1.565,XLK,0.98,-0.62,clean,1.211,normal,none,none,50.67861962598805,52.0242914979757,23.157894736842106,6,100.0,60.2,749
BHP,68.22,-11.2,15.1,30.84,38.35,6.48,184.96,-1.35,2.04,1.24,0.17,28.56,2,False,False,True,True,False,22.39,-59.16,-38.87,15.56,-77.09,-266.73,-5.75,-144.19,-63.1,-1.7802,VXUS,0.69,-1.99,stalling,1.175,normal,none,none,54.09292461924041,52.0242914979757,17.97570850202429,6,100.0,60.2,749
PLTR,160.8,18.9,-13.4,-11.84,84.0,527.88,,-0.71,0.88,-7.1,6.28,,1,True,True,False,False,False,68.04,462.24,,61.21,444.31,,39.9,377.21,,-0.7649,QQQ,0.61,0.88,clean,1.016,normal,none,none,57.32407942934259,20.647773279352226,69.23076923076923,5,83.33333333333334,60.2,749
SPEM,46.64,-8.31,0.1,0.08,16.03,4.51,75.42,-0.01,0.78,213.5,0.28,16.71,2,False,False,False,True,False,0.07,-61.12,-148.41,-6.76,-79.05,-376.26,-28.07,-146.15,-172.64,-1.1818,VXUS,0.9,-2.46,stalling,1.542,confirmed,none,none,36.21168305378832,52.0242914979757,44.69635627530364,6,100.0,60.2,749
SEI,60.74,23.35,41.06,61.41,169.48,318.9,,1.76,1.5,2.76,1.88,,1,True,True,True,True,True,153.51,253.26,,146.69,235.33,,125.38,168.23,,-1.8946,XLK,0.59,0.7,clean,0.946,normal,none,none,92.99787931366879,20.647773279352226,15.303643724696355,5,83.33333333333334,60.1,754
JIVE,84.32,-7.57,7.01,12.35,34.37,,,-0.92,1.76,2.78,,,2,False,False,True,True,False,18.41,,,11.58,,,-9.72,,,-1.0491,VXUS,0.92,-2.7,stalling,1.601,confirmed,none,none,62.54289570079043,52.0242914979757,54.49392712550607,4,66.66666666666666,60.1,754
UHS,188.12,-18.38,-16.29,-0.28,5.27,37.7,63.03,0.89,0.02,-19.12,7.15,1.67,2,False,False,False,False,False,-10.69,-27.94,-160.8,-17.52,-45.87,-388.66,-38.83,-112.97,-185.04,-0.7591,,,-2.18,stalling,1.272,normal,none,none,19.066898014266435,52.0242914979757,69.47368421052632,6,100.0,60.0,756
HUBS,262.43,12.39,-32.71,-49.42,-56.13,-44.03,481.63,-2.64,1.51,1.14,0.78,-10.94,1,True,False,False,False,False,-72.1,-109.67,257.79,-78.92,-127.6,29.94,-100.23,-194.7,233.56,-0.2753,,,1.28,clean,1.24,normal,none,none,30.931174089068826,20.647773279352226,82.75303643724696,6,100.0,60.0,756
KNX,54.17,-12.2,2.98,35.29,21.65,20.51,112.6,-0.24,11.82,0.61,0.95,5.49,2,False,False,True,True,False,5.68,-45.12,-111.24,-1.14,-63.06,-339.09,-22.45,-130.15,-135.47,-1.4158,XLI,0.48,-1.33,clean,0.889,normal,none,none,45.91093117408907,52.0242914979757,29.230769230769234,6,100.0,60.0,756
GM,75.72,-7.1,-6.71,28.38,53.16,32.56,142.85,0.95,-4.23,1.87,0.61,4.39,2,False,False,False,True,False,37.19,-33.07,-80.99,30.36,-51.01,-308.84,9.06,-118.1,-105.22,-1.5652,XLY,0.45,-1.37,clean,0.919,normal,none,none,49.961442066705224,52.0242914979757,23.076923076923077,6,100.0,60.0,756
VGT,716.7,-2.83,-3.23,-3.3,27.37,97.28,578.63,1.14,1.02,-8.29,3.55,5.95,2,False,False,False,False,False,11.4,31.65,354.79,4.58,13.71,126.94,-16.73,-53.39,330.56,-1.5862,XLK,0.99,-0.68,clean,0.91,normal,none,none,50.01927896664739,52.0242914979757,22.51012145748988,6,100.0,59.9,760
KYMR,76.95,-11.96,-3.37,56.63,131.71,31.18,,0.28,-16.82,2.33,0.24,,1,False,False,True,True,False,115.74,-34.46,,108.92,-52.39,,87.61,-119.49,,-0.5198,,,-1.02,clean,0.893,normal,none,none,51.042992095623674,20.647773279352226,77.1255060728745,5,83.33333333333334,59.9,760
SEA,16.62,-1.09,9.25,12.74,28.62,,,-8.52,1.38,2.25,,,1,False,True,True,True,False,12.65,,,5.83,,,-15.48,,,-0.7191,VXUS,0.54,-0.56,clean,2.52,confirmed,none,none,72.30383651436283,20.647773279352226,70.20242914979758,4,66.66666666666666,59.9,760
DFAI,38.52,-8.12,2.3,6.04,19.79,36.42,,-0.28,2.63,3.28,1.84,,2,False,False,False,True,False,3.83,-29.21,,-3.0,-47.15,,-24.31,-114.25,,-1.1121,VXUS,0.95,-2.71,stalling,1.712,confirmed,none,none,48.3342972816657,52.0242914979757,49.31174089068826,5,83.33333333333334,59.8,763
TM,210.72,-12.05,-2.48,5.92,9.65,38.54,93.41,0.21,-2.38,1.63,3.99,2.42,3,False,False,False,True,False,-6.31,-27.09,-130.42,-13.14,-45.03,-358.28,-34.45,-112.13,-154.66,-1.8233,XLI,0.59,-1.86,stalling,1.04,normal,none,none,32.654713707345294,82.71255060728745,17.246963562753038,6,100.0,59.8,763
CMC,61.86,-19.46,-11.15,6.33,30.61,118.41,283.72,0.57,-0.57,4.83,3.87,2.4,3,False,False,False,False,False,14.64,52.78,59.88,7.82,34.85,-167.97,-13.49,-32.25,35.65,-1.8511,XLI,0.65,-2.42,stalling,1.053,normal,none,none,32.99787931366878,82.71255060728745,16.599190283400812,6,100.0,59.8,763
ORCL,154.38,4.25,-14.25,-49.98,1.09,130.93,298.91,-3.35,3.51,-0.02,120.46,2.28,3,True,False,False,False,False,-14.88,65.3,75.08,-21.7,47.37,-152.77,-43.01,-19.73,50.85,-2.3083,XLK,0.55,0.19,clean,1.114,normal,none,none,40.14266435319067,82.71255060728745,6.0728744939271255,6,100.0,59.8,763
VCIT,82.56,-2.34,-1.46,-2.05,1.09,-11.27,-3.2,0.62,1.41,-0.53,-10.35,0.28,0,False,False,False,False,False,-14.87,-76.91,-227.04,-21.7,-94.84,-454.89,-43.01,-161.94,-251.27,-0.1638,LQD,0.95,-2.96,stalling,1.316,normal,none,none,39.76865240023134,4.129554655870446,85.4251012145749,6,100.0,59.8,763
FTEC,213.44,-3.12,-3.43,-3.09,27.5,98.83,565.96,1.1,0.9,-8.89,3.59,5.73,2,False,False,False,False,False,11.53,33.19,342.12,4.71,15.26,114.27,-16.6,-51.84,317.89,-1.5952,XLK,0.99,-0.73,clean,1.445,normal,none,none,49.512242143821084,52.0242914979757,22.34817813765182,6,100.0,59.7,768
IYW,186.96,-3.09,-4.62,-3.75,28.33,111.61,613.59,1.49,0.81,-7.55,3.94,5.5,2,False,False,False,False,False,12.36,45.98,389.75,5.54,28.04,161.9,-15.77,-39.05,365.52,-1.5678,XLK,0.99,-0.73,clean,2.032,confirmed,none,none,49.00906111432427,52.0242914979757,22.83400809716599,6,100.0,59.7,768
IYR,94.12,-6.38,0.85,-2.09,-1.25,2.4,24.54,-0.13,-2.45,0.6,-1.91,10.23,1,False,False,False,False,False,-17.22,-63.24,-199.3,-24.04,-81.17,-427.15,-45.35,-148.27,-223.53,-0.6348,XLRE,0.98,-2.21,stalling,1.255,normal,none,none,36.11721611721612,20.647773279352226,73.4412955465587,6,100.0,59.7,768
ASHR,32.18,-5.62,-2.38,0.7,19.12,-18.19,37.72,0.42,-0.3,27.15,-0.95,-2.07,1,False,False,False,True,False,3.15,-83.82,-186.12,-3.67,-101.76,-413.97,-24.98,-168.85,-210.35,-0.7758,VXUS,0.59,-1.88,stalling,1.17,normal,none,none,39.3734335839599,20.647773279352226,68.90688259109312,6,100.0,59.7,768
DXCM,65.94,-9.77,0.05,-2.24,-12.21,-25.63,311.87,-0.0,-49.18,5.45,2.1,-12.17,2,False,False,False,False,False,-28.17,-91.26,88.03,-35.0,-109.19,-139.82,-56.31,-176.29,63.8,-1.0671,,,-0.75,clean,0.747,thin,none,none,28.638904954694425,52.0242914979757,53.27935222672065,6,100.0,59.7,768
AVDE,83.4,-8.83,2.77,6.42,22.57,36.52,,-0.31,2.31,3.52,1.62,,2,False,False,False,True,False,6.61,-29.11,,-0.22,-47.05,,-21.52,-114.15,,-1.1085,VXUS,0.95,-2.85,stalling,1.296,normal,none,none,48.02390591864276,52.0242914979757,49.554655870445345,5,83.33333333333334,59.7,768
FLMX,34.66,-12.96,1.17,7.51,35.02,54.04,,-0.09,6.43,4.67,1.54,,2,False,False,False,True,False,19.06,-11.59,,12.23,-29.52,,-9.08,-96.62,,-1.0564,VXUS,0.7,-2.96,stalling,1.195,normal,none,none,44.89492963177173,52.0242914979757,53.76518218623482,5,83.33333333333334,59.6,774
CBRE,135.84,-7.6,-15.4,-17.24,4.39,73.38,387.06,2.03,1.12,-0.25,16.72,5.27,3,False,False,False,False,False,-11.58,7.74,163.22,-18.4,-10.19,-64.63,-39.71,-77.29,138.99,-1.6046,XLF,0.57,-1.0,clean,1.327,normal,none,none,28.37478311162522,82.71255060728745,22.105263157894736,6,100.0,59.5,775
PKG,209.09,-11.85,2.48,-1.04,6.04,56.62,279.4,-0.21,-0.42,-5.83,9.37,4.93,2,False,False,False,True,False,-9.92,-9.01,55.57,-16.75,-26.95,-172.28,-38.06,-94.04,31.34,-1.216,XLB,0.63,-1.97,stalling,1.339,normal,none,none,35.78754578754578,52.0242914979757,41.78137651821862,6,100.0,59.5,775
VONG,111.88,-4.23,-7.02,-7.3,17.95,78.41,346.45,1.66,1.04,-2.46,4.37,4.42,2,False,False,False,False,False,1.99,12.77,122.61,-4.84,-5.16,-105.24,-26.14,-72.26,98.38,-1.3555,QQQ,0.97,-0.98,clean,1.66,confirmed,none,none,41.85463659147869,52.0242914979757,32.83400809716599,6,100.0,59.5,775
NVDA,175.79,-7.39,0.95,-0.5,48.31,1222.72,21669.66,-0.13,-0.53,-96.98,25.31,17.72,2,False,False,False,False,False,32.34,1157.09,21445.82,25.52,1139.16,21217.97,4.21,1072.06,21421.59,-1.8768,XLK,0.79,-1.06,clean,1.082,normal,none,none,52.774243300559085,52.0242914979757,15.951417004048581,6,100.0,59.4,778
OFG,39.53,-7.34,-7.92,-10.73,-1.72,77.42,489.12,1.08,1.35,0.16,-45.13,6.32,1,False,False,False,False,False,-17.68,11.79,265.29,-24.51,-6.15,37.43,-45.81,-73.24,241.06,-0.4333,XLF,0.43,-1.02,clean,1.408,normal,none,none,31.336032388663966,20.647773279352226,79.27125506072873,6,100.0,59.4,778
ECH,38.84,-10.87,0.4,15.64,27.28,13.78,9.39,-0.04,39.05,1.74,0.51,0.68,2,False,False,False,True,False,11.31,-51.85,-214.44,4.49,-69.79,-442.3,-16.82,-136.88,-238.67,-1.3484,VXUS,0.67,-1.89,stalling,1.376,normal,none,none,41.19722382880278,52.0242914979757,33.198380566801625,6,100.0,59.4,778
META,604.31,-7.83,-9.05,-22.36,3.12,116.38,449.92,1.16,2.47,-0.14,37.25,3.87,3,False,False,False,False,False,-12.84,50.75,226.09,-19.67,32.81,-1.76,-40.97,-34.28,201.86,-1.7227,XLC,0.69,-0.79,clean,0.756,normal,none,none,30.22941970310391,82.71255060728745,18.947368421052634,6,100.0,59.4,778
SWKS,54.49,-9.26,-15.51,-30.98,-20.32,-69.9,-25.14,1.67,2.0,0.66,3.44,0.36,2,False,False,False,False,False,-36.29,-135.54,-248.98,-43.11,-153.47,-476.83,-64.42,-220.57,-273.21,-0.558,XLI,0.43,-0.79,clean,0.974,normal,none,none,12.859070753807595,52.0242914979757,75.7085020242915,6,100.0,59.4,778
KBA,29.64,-4.14,-3.2,0.61,22.83,-33.26,3.17,0.77,-0.19,37.37,-1.46,-0.1,1,False,False,False,True,False,6.87,-98.89,-220.67,0.04,-116.83,-448.52,-21.26,-183.92,-244.9,-0.8598,VXUS,0.54,-1.38,clean,0.934,normal,none,none,41.179872758820125,20.647773279352226,64.5344129554656,6,100.0,59.4,778
HYG,79.44,-1.92,-1.65,-2.23,0.13,-7.91,-3.01,0.86,1.35,-0.06,-59.78,0.38,0,False,False,False,False,False,-15.83,-73.55,-226.84,-22.66,-91.48,-454.7,-43.97,-158.58,-251.08,-0.2789,HYG,1.0,-1.77,stalling,1.543,confirmed,none,none,39.741661846925005,4.129554655870446,82.5910931174089,6,100.0,59.3,784
