ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PINK,PINK,3.3,10,bullish,2.97,1.37,5.33,10.6,10.63,0.59,1.65,1.17,0.32,,,36.0,,,36.0,,,36.0
PIZ,PIZ,2.0,10,bearish,-2.57,-2.8,1.45,-1.67,9.4,0.31,-0.86,0.1,-1.29,,,70.0,,,70.0,,,70.0
PJP,PJP,3.1,10,bullish,2.62,-0.13,2.64,3.52,4.77,-0.29,0.22,0.48,-0.36,,,76.0,,,76.0,,,76.0
PLTM,Platinum,0.0,10,bearish,-1.41,-1.19,-2.72,-2.72,-10.2,-1.49,-0.63,-0.57,-0.38,,,39.0,,,39.0,,,39.0
PPA,PPA,3.1,10,bullish,-0.04,-2.55,3.17,5.79,-3.33,-1.42,0.66,0.56,-1.24,,,73.0,,,73.0,,,73.0
PPH,PPH,3.4,10,bullish,2.68,-0.65,2.36,2.36,-1.23,-0.72,0.2,0.51,-0.41,,,99.0,,,99.0,,,99.0
PPLT,PPLT,0.0,10,bearish,-1.38,-1.38,-2.82,-2.6,-10.32,-1.49,-0.63,-0.58,-0.41,,,68.0,,,68.0,,,68.0
PPTY,PPTY,2.0,10,bearish,2.25,-0.21,0.79,2.09,4.71,1.1,0.44,0.18,-0.22,,,39.0,,,39.0,,,39.0
PSI,PSI,4.0,10,bullish,5.13,1.92,8.32,15.64,71.31,2.0,0.53,0.53,-0.09,,,76.0,,,76.0,,,76.0
PSLV,PSLV,0.0,10,bearish,-1.43,-2.82,-4.25,-0.64,-12.11,-1.3,-0.58,-0.74,-0.59,,,68.0,,,68.0,,,68.0
PSQ,PSQ,3.0,10,bearish,0.28,-0.63,-3.56,-7.75,-17.76,-1.51,-1.1,-0.73,0.02,,,73.0,,,73.0,,,73.0
PVAL,PVAL,3.6,10,bullish,1.54,1.46,3.05,3.9,8.58,0.47,0.58,1.03,0.66,,,36.0,,,36.0,,,36.0
PWRD,PWRD,3.5,10,bullish,2.45,2.11,4.87,1.28,11.78,0.13,-0.35,0.94,0.53,,,36.0,,,36.0,,,36.0
PXE,PXE,0.5,10,bullish,1.7,3.56,-1.98,-4.54,5.68,-0.3,-1.04,-0.65,0.78,,,73.0,,,73.0,,,73.0
PXF,PXF,3.2,10,bullish,-0.26,0.82,2.61,5.12,10.64,0.51,0.63,0.49,0.08,,,71.0,,,71.0,,,71.0
PXH,PXH,3.3,10,bullish,-0.2,1.1,2.69,1.73,9.38,0.68,-0.15,0.64,0.27,,,70.0,,,70.0,,,70.0
QBIG,QBIG,3.9,10,bullish,-2.4,-1.83,-0.69,3.56,15.79,0.52,0.06,-0.55,-0.93,,,14.0,,,14.0,,,14.0
QCLN,QCLN,3.4,10,bullish,3.39,1.21,13.08,13.54,43.98,2.0,0.85,1.71,-0.11,,,71.0,,,71.0,,,71.0
QLTY,QLTY,3.9,10,bullish,-0.12,0.0,1.82,3.78,9.19,0.68,0.49,0.34,-0.29,,,17.0,,,17.0,,,17.0
QQQ,Nasdaq 100,0.0,10,bearish,-0.29,0.68,3.85,8.66,21.63,1.66,1.13,0.76,-0.02,,,99.0,,,99.0,,,99.0
QQQE,QQQE,3.5,10,bullish,0.34,2.59,5.83,9.15,17.49,2.0,1.78,1.82,1.1,,,60.0,,,60.0,,,60.0
QQQJ,QQQJ,3.2,10,bullish,0.13,1.97,8.32,10.77,21.69,2.0,1.84,2.0,0.5,,,39.0,,,39.0,,,39.0
QQQM,QQQM,3.8,10,bullish,-0.29,0.69,3.85,8.67,21.63,1.66,1.14,0.76,-0.02,,,39.0,,,39.0,,,39.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.9,10,bullish,0.32,5.21,11.22,18.57,46.31,2.0,1.75,1.85,1.25,,,73.0,,,73.0,,,73.0
QTOP,QTOP,4.8,10,bullish,-0.46,-0.21,2.86,8.48,23.49,1.6,0.94,0.37,-0.42,,,14.0,,,14.0,,,14.0
QTUM,QTUM,4.1,10,bullish,2.22,4.67,14.47,19.63,48.93,2.0,1.73,2.0,0.89,,,39.0,,,39.0,,,39.0
QUAL,Quality,3.1,10,bullish,0.63,0.67,2.4,4.74,7.76,0.79,1.07,0.76,0.17,,,54.0,,,54.0,,,54.0
RAAX,Real Assets,2.1,10,bearish,0.87,0.65,-0.57,-2.01,1.24,-1.75,-1.6,-0.8,0.03,,,39.0,,,39.0,,,39.0
RECS,RECS,3.0,10,bullish,-0.02,0.55,2.28,4.54,8.15,0.38,0.85,0.65,0.06,,,93.0,,,93.0,,,93.0
REM,REM,3.0,10,bearish,0.23,-0.95,0.46,-4.17,-3.06,-0.79,-1.1,0.08,-0.47,,,71.0,,,71.0,,,71.0
REMX,REMX,2.0,10,bearish,-2.46,-4.43,1.91,-6.58,3.85,-1.17,-1.34,-0.28,-1.06,,,68.0,,,68.0,,,68.0
REZ,REZ,3.0,10,bullish,1.77,-1.82,-2.69,-0.42,0.61,-0.29,-0.36,-1.14,-1.0,,,71.0,,,71.0,,,71.0
RING,RING,3.0,10,bearish,-0.62,-1.08,-0.29,0.78,-13.99,-1.85,-0.48,-0.36,-0.38,,,61.0,,,61.0,,,61.0
ROBO,ROBO,0.1,10,bearish,-1.11,-0.38,5.38,7.55,20.76,1.34,0.59,0.79,-0.43,,,52.0,,,52.0,,,52.0
RODM,RODM,0.0,10,bearish,0.51,-0.1,-0.75,0.81,4.17,-0.6,-0.41,-0.83,-0.35,,,48.0,,,48.0,,,48.0
ROKT,ROKT,3.6,10,bullish,0.35,-6.58,5.99,15.98,24.19,0.5,1.39,0.56,-2.0,,,39.0,,,39.0,,,39.0
RPXFX,RPXFX,3.1,10,bearish,-1.41,-0.21,0.94,2.87,6.44,0.46,0.52,0.23,-0.13,,,68.0,,,68.0,,,68.0
RSP,RSP,3.3,10,bullish,0.77,1.24,3.43,3.73,5.13,0.29,0.88,1.42,0.61,,,83.0,,,83.0,,,83.0
RSPT,RSPT,3.5,10,bullish,-0.36,5.71,12.93,18.54,41.63,2.0,2.0,2.0,1.54,,,71.0,,,71.0,,,71.0
RWR,RWR,2.3,10,bullish,2.15,-1.0,-0.83,0.74,2.72,0.03,-0.11,-0.54,-0.67,,,94.0,,,94.0,,,94.0
SAGP,SAGP,2.0,10,bearish,-0.28,-1.1,0.51,1.04,-1.68,-1.14,0.02,0.02,-0.76,,,36.0,,,36.0,,,36.0
SAMM,SAMM,2.2,10,bullish,0.51,1.45,8.02,6.45,11.22,1.16,1.42,2.0,0.45,,,14.0,,,14.0,,,14.0
SAMT,SAMT,3.2,10,bullish,2.15,0.52,4.2,6.22,18.92,1.69,0.74,0.99,-0.1,,,36.0,,,36.0,,,36.0
SCHC,SCHC,2.0,10,bearish,-0.2,-1.22,0.52,-0.02,3.27,-0.63,-0.54,-0.15,-0.79,,,68.0,,,68.0,,,68.0
SCHD,SCHD,3.3,10,bullish,1.27,-0.12,1.46,2.84,4.25,-0.03,0.31,0.27,-0.36,,,65.0,,,65.0,,,65.0
SCHE,SCHE,0.0,10,bearish,-0.08,0.66,2.95,1.78,9.63,0.75,-0.05,0.7,0.07,,,68.0,,,68.0,,,68.0
SCHF,SCHF,2.0,10,bearish,-0.04,0.51,2.58,4.54,9.99,0.91,0.66,0.58,-0.01,,,68.0,,,68.0,,,68.0
SCHH,SCHH,2.0,10,bullish,2.0,-0.84,-0.64,0.69,2.98,0.25,-0.07,-0.43,-0.56,,,67.0,,,67.0,,,67.0
SCHY,SCHY,2.1,10,bearish,-0.19,-0.56,-1.44,0.16,0.97,-1.04,-0.44,-0.92,-0.55,,,36.0,,,36.0,,,36.0
SCZ,SCZ,2.0,10,bearish,0.42,-0.46,0.87,2.41,5.39,-0.1,0.16,0.02,-0.43,,,70.0,,,70.0,,,70.0
SDIV,SDIV,2.0,10,bearish,-1.63,-1.31,-2.86,-4.87,-3.01,-1.43,-1.88,-1.52,-1.0,,,65.0,,,65.0,,,65.0
SEA,SEA,2.0,10,bearish,-0.06,1.83,-1.65,-1.76,3.54,-0.61,-0.91,-0.85,0.61,,,36.0,,,36.0,,,36.0
SEIM,SEIM,3.2,10,bullish,0.42,1.43,4.61,6.24,15.61,1.23,0.99,1.25,0.38,,,36.0,,,36.0,,,36.0
SEIV,SEIV,3.8,10,bullish,-0.12,2.45,6.36,9.21,14.94,1.53,2.0,2.0,1.08,,,36.0,,,36.0,,,36.0
SETM,SETM,2.1,10,bearish,-2.42,-1.73,5.59,0.33,4.44,-1.35,-0.74,0.21,-0.62,,,31.0,,,31.0,,,31.0
SGDJ,SGDJ,3.0,10,bearish,-1.72,-0.46,-0.62,-0.22,-14.93,-1.83,-0.53,-0.37,-0.27,,,48.0,,,48.0,,,48.0
SGDM,SGDM,3.0,10,bearish,-0.43,0.0,1.03,1.8,-14.26,-1.96,-0.35,-0.17,-0.19,,,52.0,,,52.0,,,52.0
SGOL,SGOL,2.0,10,bearish,0.0,-0.4,-1.48,-1.66,-11.75,-2.0,-0.72,-0.59,-0.3,,,68.0,,,68.0,,,68.0
SH,SH,3.0,10,bearish,0.18,-0.21,-1.88,-3.97,-9.68,-0.9,-0.63,-0.44,0.16,,,73.0,,,73.0,,,73.0
SHLD,SHLD,2.0,10,bearish,-2.0,-5.32,-0.45,-4.77,-14.25,-1.98,-0.86,-0.23,-1.62,,,20.0,,,20.0,,,20.0
SHOC,SHOC,5.3,10,bullish,3.56,4.89,10.49,19.12,57.18,2.0,1.27,1.19,0.72,,,31.0,,,31.0,,,31.0
SHV,SHV,2.0,10,bullish,0.03,-0.24,-0.17,-0.02,-0.04,-0.28,-0.16,-1.08,-1.73,,,71.0,,,71.0,,,71.0
SHY,Short Treasury,0.0,10,bullish,0.02,-0.28,-0.15,-0.19,-0.8,-1.65,-0.57,-0.54,-1.38,,,92.0,,,92.0,,,92.0
SII,SII,2.0,10,bearish,-2.0,1.45,2.08,2.41,-18.67,-2.0,-0.45,-0.16,-0.06,,,68.0,,,68.0,,,68.0
SIL,SIL,2.0,10,bearish,-3.25,-2.7,-1.18,2.48,-13.55,-1.86,-0.41,-0.47,-0.6,,,68.0,,,68.0,,,68.0
SILJ,SILJ,2.0,10,bearish,-2.89,-2.18,0.92,3.93,-13.95,-1.79,-0.34,-0.28,-0.52,,,60.0,,,60.0,,,60.0
SIVR,SIVR,0.0,10,bearish,-1.01,-2.02,-2.57,1.6,-9.77,-1.23,-0.44,-0.59,-0.49,,,68.0,,,68.0,,,68.0
SKYY,SKYY,3.5,10,bullish,-4.63,9.61,14.46,13.59,30.39,1.89,1.57,2.0,2.0,,,65.0,,,65.0,,,65.0
SLV,Silver,0.0,10,bearish,-1.02,-2.02,-2.55,1.62,-9.82,-1.23,-0.44,-0.58,-0.49,,,73.0,,,73.0,,,73.0
SLVO,SLVO,3.0,10,bearish,0.11,-0.19,0.83,-0.69,-11.12,-1.51,-0.33,0.07,-0.11,,,56.0,,,56.0,,,56.0
SLVP,Silver Miners,2.0,10,bearish,-3.3,-3.17,-1.63,2.12,-13.24,-1.71,-0.47,-0.53,-0.66,,,61.0,,,61.0,,,61.0
SLVR,SLVR,0.0,10,bearish,-4.82,-3.55,-0.9,3.43,-15.05,-1.77,-0.38,-0.43,-0.63,,,14.0,,,14.0,,,14.0
SMH,Semis (VN),3.3,10,bullish,3.24,4.62,11.13,20.06,58.73,2.0,1.32,1.29,0.66,,,96.0,,,96.0,,,96.0
SMHX,SMHX,7.9,10,bullish,4.76,6.1,15.54,27.33,75.64,2.0,1.87,1.85,0.97,,,14.0,,,14.0,,,14.0
SOXQ,SOXQ,4.8,10,bullish,5.09,6.16,15.27,24.08,74.0,2.0,1.47,1.7,0.88,,,36.0,,,36.0,,,36.0
SOXS,SOXS,3.0,10,bearish,-16.93,-17.59,-39.11,-54.82,-87.03,-2.0,-1.53,-1.63,-0.87,,,68.0,,,68.0,,,68.0
SOXX,Semiconductors,3.4,10,bullish,5.38,5.84,15.84,24.86,78.45,2.0,1.46,1.7,0.78,,,93.0,,,93.0,,,93.0
SOYB,SOYB,2.1,10,bullish,-3.78,-4.08,-3.59,-3.43,0.79,-0.66,-1.28,-1.74,-2.0,,,65.0,,,65.0,,,65.0
SPDN,SPDN,3.0,10,bearish,0.12,-0.23,-1.93,-4.01,-9.55,-0.88,-0.66,-0.48,0.14,,,48.0,,,48.0,,,48.0
SPDW,SPDW,0.0,10,bearish,0.02,0.35,2.44,4.15,9.47,0.76,0.56,0.54,-0.08,,,71.0,,,71.0,,,71.0
SPEM,SPEM,3.1,10,bullish,-0.15,0.46,3.07,1.99,10.35,1.02,-0.01,0.77,-0.03,,,71.0,,,71.0,,,71.0
SPEU,SPEU,2.0,10,bullish,0.42,-0.2,0.82,2.37,4.77,0.11,0.29,0.08,-0.24,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.3,10,bullish,0.16,-0.14,2.09,3.77,10.39,0.86,0.47,0.47,-0.42,,,61.0,,,61.0,,,61.0
SPHB,High Beta,3.4,10,bullish,0.89,2.66,10.29,10.26,24.59,1.2,1.07,2.0,0.55,,,65.0,,,65.0,,,65.0
SPLG,SPLG,3.3,10,bullish,1.06,1.75,2.64,5.59,10.55,0.86,1.02,0.75,0.79,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.0,10,bullish,1.56,-0.69,-1.55,-1.72,-4.95,-1.82,-0.79,-0.95,-0.52,,,65.0,,,65.0,,,65.0
SPMO,SPMO,3.3,10,bullish,0.33,1.8,6.64,10.84,27.73,1.98,1.35,1.43,0.42,,,48.0,,,48.0,,,48.0
SPRX,SPRX,4.2,10,bullish,3.81,2.46,16.78,29.76,50.2,1.5,2.0,1.79,0.15,,,36.0,,,36.0,,,36.0
SPTL,SPTL,3.0,10,bearish,0.04,-0.23,1.76,0.08,-3.35,-1.03,0.04,1.1,-0.22,,,71.0,,,71.0,,,71.0
SPY,S&P 500,3.1,10,bullish,-0.19,0.33,2.14,4.6,11.12,0.95,0.74,0.51,-0.11,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,0.91,-1.85,-10.5,-22.29,-46.26,-1.38,-1.15,-0.75,0.03,,,68.0,,,68.0,,,68.0
STCE,Schwab Crypto,5.3,10,bullish,-4.48,-2.67,9.3,10.67,36.87,0.46,0.19,0.47,-0.49,,,32.0,,,32.0,,,32.0
STIP,STIP,3.0,10,bearish,-0.04,-1.06,-0.85,-0.98,-0.72,-1.29,-2.0,-2.0,-2.0,,,68.0,,,68.0,,,68.0
STT,STT,3.4,10,bullish,1.85,3.26,5.63,9.46,30.05,1.87,0.8,0.8,0.71,,,99.0,,,99.0,,,99.0
SVXY,SVXY,6.3,10,bullish,2.5,1.95,6.95,10.01,11.74,0.5,1.11,1.29,0.41,,,65.0,,,65.0,,,65.0
TAIL,TAIL,3.0,10,bearish,-0.19,-0.37,-0.28,-2.2,-8.24,-1.7,-0.56,0.15,-0.13,,,39.0,,,39.0,,,39.0
TAN,Solar,3.2,10,bullish,-0.97,-2.07,11.95,16.03,30.23,1.17,1.25,1.46,-0.84,,,70.0,,,70.0,,,70.0
TDIV,TDIV,3.4,10,bullish,-1.44,4.6,10.96,12.55,26.8,1.77,1.61,2.0,1.36,,,60.0,,,60.0,,,60.0
THD,THD,2.2,10,bullish,1.72,1.32,3.66,6.45,12.35,0.69,0.63,0.53,0.2,,,70.0,,,70.0,,,70.0
THIR,THIR,4.2,10,bullish,-0.23,0.72,2.96,6.4,7.72,0.3,1.46,1.04,0.18,,,14.0,,,14.0,,,14.0
TIP,TIPS,3.0,10,bearish,-0.18,-1.26,-0.53,-1.16,-1.29,-1.4,-1.72,-1.04,-2.0,,,79.0,,,79.0,,,79.0
TLT,Long Treasury,3.0,10,bearish,0.04,-0.28,1.89,0.08,-3.71,-0.98,0.07,1.1,-0.23,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.6,10,bullish,0.64,0.32,1.82,4.65,7.07,0.46,0.85,0.39,-0.03,,,27.0,,,27.0,,,27.0
TQQQ,TQQQ,4.0,10,bullish,-0.95,1.84,11.38,26.46,71.12,1.78,1.1,0.75,-0.02,,,68.0,,,68.0,,,68.0
TRFK,TRFK,5.9,10,bullish,-0.97,5.87,16.29,24.68,66.07,2.0,1.88,2.0,1.1,,,34.0,,,34.0,,,34.0
TROW,TROW,3.4,10,bullish,2.93,3.29,5.04,2.74,16.21,1.44,0.26,1.06,1.01,,,99.0,,,99.0,,,99.0
TUR,TUR,2.0,10,bearish,0.77,1.71,-3.12,-7.7,1.14,-0.5,-1.51,-0.82,0.33,,,70.0,,,70.0,,,70.0
UFO,UFO,3.7,10,bullish,-2.85,-12.49,0.71,16.9,32.16,0.72,0.84,-0.46,-2.0,,,39.0,,,39.0,,,39.0
UGA,UGA,3.3,10,bullish,-1.23,-2.2,-9.67,-12.25,25.52,0.3,-1.56,-1.62,-0.71,,,70.0,,,70.0,,,70.0
UNG,UNG,0.0,10,bullish,5.03,1.93,5.48,13.91,0.58,0.8,1.42,0.6,0.28,,,71.0,,,71.0,,,71.0
URA,URA,2.0,10,bearish,-0.51,-0.93,4.66,-7.23,0.44,-0.89,-0.95,0.26,-0.31,,,68.0,,,68.0,,,68.0
URNJ,URNJ,3.0,10,bearish,-1.91,-1.95,5.56,-7.79,-12.61,-1.48,-0.86,0.29,-0.4,,,31.0,,,31.0,,,31.0
URNM,URNM,3.0,10,bearish,-0.15,-0.49,6.3,-5.82,-8.2,-1.41,-0.81,0.47,-0.24,,,39.0,,,39.0,,,39.0
USMV,USMV,3.1,10,bullish,-0.3,0.34,0.79,2.33,-0.15,-0.49,1.27,0.49,0.26,,,65.0,,,65.0,,,65.0
USO,Oil,4.3,10,bullish,0.92,4.56,-5.22,-5.15,41.98,0.64,-0.86,-0.91,0.47,,,73.0,,,73.0,,,73.0
UUP,US Dollar,3.2,10,bullish,0.29,0.51,0.4,1.24,1.31,0.57,0.69,0.28,0.48,,,71.0,,,71.0,,,71.0
UVXY,UVXY,3.0,10,bearish,-7.71,-6.27,-18.97,-26.21,-38.23,-0.66,-0.99,-1.22,-0.44,,,65.0,,,65.0,,,65.0
VAW,VAW,2.0,10,bearish,1.04,0.21,3.94,0.86,1.16,-0.59,-0.19,0.94,-0.08,,,79.0,,,79.0,,,79.0
VB,VB,3.3,10,bullish,0.79,0.47,3.77,3.04,8.96,0.63,0.28,1.06,-0.02,,,79.0,,,79.0,,,79.0
VBK,VBK,2.2,10,bullish,0.28,0.45,4.75,4.32,13.76,1.34,0.48,1.16,-0.07,,,79.0,,,79.0,,,79.0
VBR,VBR,3.4,10,bullish,1.23,0.58,3.06,2.07,5.4,-0.0,0.08,0.87,0.07,,,79.0,,,79.0,,,79.0
VCIT,VCIT,3.0,10,bearish,-0.1,-0.45,0.34,-0.17,-1.75,-1.36,-0.32,0.36,-0.86,,,68.0,,,68.0,,,68.0
VCR,VCR,3.4,10,bullish,-0.82,-3.47,0.44,-0.23,2.1,-0.23,-0.29,-0.01,-1.58,,,79.0,,,79.0,,,79.0
VCSH,VCSH,2.0,10,bullish,-0.03,-0.37,-0.05,-0.15,-1.03,-1.51,-0.37,-0.16,-1.36,,,68.0,,,68.0,,,68.0
VDC,VDC,3.2,10,bullish,0.2,-2.73,-4.82,-3.86,-4.39,-1.07,-1.1,-1.91,-1.48,,,79.0,,,79.0,,,79.0
VDE,VDE,2.7,10,bullish,2.49,3.2,-1.96,-1.99,3.95,-0.5,-0.94,-0.89,0.86,,,79.0,,,79.0,,,79.0
VEA,VEA,0.0,10,bearish,-0.04,0.25,2.34,4.15,9.2,0.61,0.53,0.48,-0.14,,,70.0,,,70.0,,,70.0
VEU,World ex-US,0.0,10,bearish,-0.09,0.45,2.63,3.74,9.77,0.88,0.45,0.62,-0.04,,,71.0,,,71.0,,,71.0
VFH,VFH,3.5,10,bullish,1.32,1.58,0.9,0.72,2.16,0.09,0.1,0.29,0.84,,,79.0,,,79.0,,,79.0
VFLO,VFLO,4.8,10,bullish,-1.52,5.61,10.2,10.17,17.54,2.0,2.0,2.0,2.0,,,27.0,,,27.0,,,27.0
VGIT,VGIT,3.0,10,bearish,-0.02,-0.39,0.14,-0.41,-2.0,-1.79,-0.52,0.24,-0.87,,,68.0,,,68.0,,,68.0
VGK,Europe,2.0,10,bearish,0.42,-0.16,0.74,2.33,4.76,0.06,0.27,0.04,-0.23,,,79.0,,,79.0,,,79.0
VGLT,VGLT,3.0,10,bearish,0.07,-0.27,1.73,0.09,-3.48,-1.04,0.07,1.09,-0.25,,,68.0,,,68.0,,,68.0
VGSH,VGSH,3.0,10,bearish,0.02,-0.31,-0.17,-0.22,-0.85,-1.73,-0.65,-0.63,-1.52,,,68.0,,,68.0,,,68.0
VGT,VGT,3.4,10,bullish,-1.1,3.25,7.9,14.99,34.0,2.0,1.67,1.46,0.78,,,79.0,,,79.0,,,79.0
VHT,VHT,2.1,10,bullish,2.55,0.57,3.13,4.12,-0.42,-0.38,0.89,1.02,0.15,,,79.0,,,79.0,,,79.0
VIG,VIG,3.2,10,bullish,1.0,1.12,2.52,3.33,5.84,0.49,0.77,1.06,0.62,,,73.0,,,73.0,,,73.0
VIS,VIS,3.3,10,bullish,2.03,0.96,3.52,2.32,4.09,-0.5,0.05,0.91,0.24,,,79.0,,,79.0,,,79.0
VIXM,VIXM,3.0,10,bearish,-1.16,-0.39,-3.1,-3.65,-4.37,-0.56,-0.71,-0.94,-0.1,,,68.0,,,68.0,,,68.0
VIXY,VIXY,3.0,10,bearish,-4.95,-4.35,-12.87,-18.16,-25.3,-0.64,-1.04,-1.24,-0.48,,,68.0,,,68.0,,,68.0
VLUE,Value Factor,3.9,10,bullish,-0.62,2.19,9.61,15.14,35.64,2.0,1.79,2.0,0.36,,,56.0,,,56.0,,,56.0
VMOT,VMOT,2.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,25.0,,,25.0,,,25.0
VNM,VNM,3.3,10,bullish,-1.03,-2.3,-5.49,-4.5,1.28,-0.66,-1.02,-1.27,-0.79,,,68.0,,,68.0,,,68.0
VNQ,VNQ,2.2,10,bullish,2.14,-0.47,-0.4,0.36,1.61,0.04,-0.11,-0.3,-0.33,,,79.0,,,79.0,,,79.0
VNQI,VNQI,3.0,10,bearish,-0.93,-2.33,-2.5,-4.57,-6.07,-1.46,-1.23,-0.91,-1.16,,,68.0,,,68.0,,,68.0
VONG,VONG,3.2,10,bullish,-1.46,-0.23,1.79,5.36,11.99,0.62,0.71,0.27,-0.35,,,68.0,,,68.0,,,68.0
VOO,S&P 500 (V),3.3,10,bullish,-0.18,0.31,2.13,4.62,11.05,0.94,0.75,0.51,-0.13,,,68.0,,,68.0,,,68.0
VOOV,VOOV,3.4,10,bullish,1.06,0.41,1.45,2.41,4.81,0.18,0.37,0.43,0.03,,,68.0,,,68.0,,,68.0
VOX,VOX,3.3,10,bullish,-1.39,-3.67,-1.6,-1.63,-0.32,-0.95,-0.92,-0.81,-1.87,,,79.0,,,79.0,,,79.0
VPL,VPL,0.0,10,neutral,-0.87,0.69,4.64,7.0,16.82,1.77,0.8,0.91,-0.05,,,79.0,,,79.0,,,79.0
VPU,VPU,3.3,10,bullish,2.0,-1.39,-1.07,-4.83,-5.74,-2.0,-1.52,-0.58,-0.84,,,79.0,,,79.0,,,79.0
VSGX,VSGX,0.1,10,neutral,-0.15,0.5,3.54,5.38,11.3,1.22,0.8,0.86,-0.02,,,39.0,,,39.0,,,39.0
VSS,VSS,2.0,10,bearish,-0.1,-0.78,1.23,1.0,6.1,-0.11,-0.29,0.1,-0.62,,,69.0,,,69.0,,,69.0
VT,VT,3.1,10,bullish,-0.04,0.42,2.53,4.22,10.43,0.96,0.66,0.68,-0.05,,,70.0,,,70.0,,,70.0
VTI,Total Market,3.2,10,bullish,-0.01,0.46,2.52,4.59,11.13,0.94,0.74,0.69,-0.03,,,93.0,,,93.0,,,93.0
VTIP,VTIP,0.0,10,bullish,-0.06,0.02,0.24,0.1,1.08,0.87,0.03,0.42,0.0,,,60.0,,,60.0,,,60.0
VTV,VTV,3.4,10,bullish,1.66,1.56,3.15,4.08,6.23,0.45,0.94,1.36,0.9,,,79.0,,,79.0,,,79.0
VUG,Growth (V),3.3,10,bullish,-1.25,-0.07,2.01,5.75,15.22,0.93,0.7,0.29,-0.28,,,79.0,,,79.0,,,79.0
VWO,EM (V),3.2,10,bullish,-0.18,0.68,2.8,1.6,9.95,0.86,-0.12,0.67,0.09,,,79.0,,,79.0,,,79.0
VXUS,VXUS,0.0,10,bearish,-0.07,0.3,2.47,3.4,9.57,0.8,0.35,0.56,-0.11,,,67.0,,,67.0,,,67.0
VXX,VXX,3.0,10,bearish,-5.17,-4.32,-12.96,-18.15,-25.09,-0.65,-1.05,-1.26,-0.48,,,70.0,,,70.0,,,70.0
VXZ,VXZ,3.0,10,bearish,-1.08,-0.59,-3.1,-3.67,-4.03,-0.53,-0.73,-0.95,-0.2,,,70.0,,,70.0,,,70.0
VYMI,VYMI,0.0,10,bearish,0.36,-0.02,0.15,1.65,4.97,-0.43,-0.14,-0.34,-0.28,,,48.0,,,48.0,,,48.0
WCMI,WCMI,2.1,10,bullish,0.72,2.57,4.7,4.82,12.85,1.67,0.67,1.18,0.92,,,14.0,,,14.0,,,14.0
WEAT,WEAT,2.3,10,bullish,-3.6,-5.71,-9.76,-5.39,0.54,0.02,-1.26,-2.0,-2.0,,,65.0,,,65.0,,,65.0
WGMI,WGMI,6.4,10,bullish,-1.98,0.14,21.0,25.79,76.71,0.66,0.46,0.88,-0.29,,,36.0,,,36.0,,,36.0
WOOD,WOOD,0.0,10,bullish,0.42,-0.96,2.25,-1.35,-9.13,-1.02,-0.13,0.71,-0.29,,,70.0,,,70.0,,,70.0
WT,WT,10.0,10,bullish,-0.94,3.15,-1.3,4.0,10.87,-0.38,-0.21,-0.51,0.29,,,99.0,,,99.0,,,99.0
WTAI,WTAI,4.2,10,bullish,0.02,4.82,12.98,19.79,57.66,2.0,1.53,1.79,0.83,,,36.0,,,36.0,,,36.0
WWJD,WWJD,2.1,10,bearish,0.43,-0.25,0.43,0.1,4.2,-0.23,-0.43,-0.1,-0.32,,,39.0,,,39.0,,,39.0
XAR,XAR,3.0,10,bullish,0.15,-3.16,5.22,9.87,0.59,-1.08,0.88,0.69,-1.11,,,65.0,,,65.0,,,65.0
XBI,Biotech,2.0,10,bearish,-0.15,-1.89,1.3,-0.28,7.68,-0.53,-0.99,-0.22,-1.02,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.6,10,bullish,-1.65,0.27,7.68,8.28,25.24,2.0,0.76,1.46,-0.28,,,48.0,,,48.0,,,48.0
XHB,Homebuilders,2.1,10,bearish,1.44,1.9,5.86,1.86,-3.29,-0.52,0.17,1.01,0.42,,,73.0,,,73.0,,,73.0
XLB,Materials,2.0,10,bullish,1.37,0.51,3.82,0.17,1.55,-0.45,-0.29,0.98,0.06,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,2.0,10,bearish,-2.16,-3.05,-2.58,-2.18,-4.5,-1.47,-1.01,-1.17,-1.75,,,39.0,,,39.0,,,39.0
XLE,Energy,2.7,10,bullish,2.53,3.16,-1.76,-1.18,4.02,-0.45,-0.77,-0.83,0.84,,,99.0,,,99.0,,,99.0
XLF,Financials,3.2,10,bullish,1.48,1.79,1.03,1.16,1.87,0.14,0.27,0.38,1.01,,,99.0,,,99.0,,,99.0
