ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GLW,128.56,-14.51,43.53,62.02,176.12,222.45,537.38,-3.0,1.42,2.84,1.26,2.42,2,False,True,True,True,False,163.73,158.82,325.99,159.0,144.64,114.1,127.7,62.1,281.0,-2.1301,XLK,0.57,-1.68,stalling,1.499,normal,none,none,69.37351430105052,56.23993558776168,16.022544283413847,6,100.0,65.3,573
MGNR,50.54,-7.09,12.55,27.16,65.04,,,-1.77,2.16,2.39,,,2,False,False,True,True,False,52.65,,,47.92,,,16.63,,,-1.2189,XLB,0.71,-1.99,stalling,1.03,normal,none,none,75.09010045241929,56.23993558776168,57.407407407407405,4,66.66666666666666,65.3,573
LDOS,154.12,-11.98,-17.08,-16.65,13.59,63.53,212.92,1.43,0.97,-0.82,4.68,3.35,2,False,False,False,False,False,1.2,-0.09,1.53,-3.53,-14.28,-210.36,-34.82,-96.82,-43.46,-0.4977,,,-2.16,stalling,1.264,normal,none,none,25.565524116248753,56.23993558776168,81.48148148148148,6,100.0,65.2,580
GOLD,39.35,-31.53,13.76,47.65,38.51,112.82,277.64,-0.44,3.46,0.81,2.93,2.46,3,False,False,False,True,False,26.12,49.19,66.25,21.39,35.01,-145.65,-9.9,-47.54,21.25,-2.5527,IAU,0.5,-2.03,stalling,1.023,normal,none,none,55.06096158270071,85.18518518518519,7.971014492753622,6,100.0,65.1,581
TOELY,119.79,-15.26,9.2,33.32,63.36,87.67,1052.94,-0.6,3.62,1.9,1.38,12.01,3,False,False,False,True,False,50.97,24.05,841.55,46.24,9.86,629.65,14.95,-72.68,796.55,-3.228,QQQ,0.68,-1.34,clean,0.766,normal,none,none,58.40809753853232,85.18518518518519,2.737520128824477,6,100.0,65.1,581
ARGT,90.09,0.37,-2.99,23.55,5.81,209.06,367.03,-8.14,-7.87,0.25,35.96,1.76,2,True,False,False,True,False,-6.57,145.43,155.64,-11.3,131.25,-56.26,-42.6,48.7,110.64,-1.8775,QQQ,0.52,-0.05,clean,0.619,thin,none,none,63.51890192469903,56.23993558776168,23.59098228663446,6,100.0,65.0,583
ZBH,88.45,-10.15,-2.56,-9.97,-21.13,-41.61,-12.65,0.25,3.9,2.12,1.97,0.3,2,False,False,False,False,False,-33.52,-105.23,-224.04,-38.25,-119.42,-435.94,-69.54,-201.96,-269.04,-0.6142,XLRE,0.3,-1.24,clean,0.974,normal,none,none,26.221148684916802,56.23993558776168,79.46859903381642,6,100.0,65.0,583
PPTY,29.97,-5.81,-0.79,-2.73,-4.58,-4.19,,0.14,3.43,1.68,0.91,,2,False,False,False,False,False,-16.97,-67.81,,-21.7,-82.0,,-53.0,-164.54,,-0.7594,XLRE,0.87,-1.51,stalling,0.751,normal,none,none,44.78567594509624,56.23993558776168,76.40901771336553,5,83.33333333333334,65.0,583
IVV,640.26,-7.13,-7.65,-3.7,12.4,63.24,209.5,1.07,0.48,-3.35,5.1,3.31,2,False,False,False,False,False,0.02,-0.39,-1.89,-4.71,-14.57,-213.79,-36.01,-97.11,-46.89,-1.2387,SPY,1.0,-2.04,stalling,1.356,normal,none,none,41.49029982363316,56.23993558776168,56.038647342995176,6,100.0,64.9,586
NDAQ,83.59,-4.55,-15.86,-4.48,9.47,69.94,290.25,3.48,0.28,-2.11,7.39,4.15,3,False,False,False,False,False,-2.92,6.31,78.86,-7.65,-7.87,-133.04,-38.94,-90.42,33.86,-1.7863,XLF,0.59,-0.75,clean,0.859,normal,none,none,41.52288934897631,85.18518518518519,26.811594202898554,6,100.0,64.9,586
YOU,49.65,2.08,38.49,35.54,82.2,,,18.54,0.92,2.31,,,2,True,True,True,True,True,69.82,,,65.09,,,33.79,,,-1.5437,XLF,0.39,-0.3,clean,1.105,normal,none,none,88.15274902231424,56.23993558776168,36.151368760064415,4,66.66666666666666,64.9,586
SPLG,75.14,-6.96,-7.49,-3.48,12.3,64.06,214.13,1.08,0.47,-3.53,5.21,3.34,2,False,False,False,False,False,-0.09,0.44,2.74,-4.82,-13.75,-209.16,-36.11,-96.29,-42.26,-1.2554,SPY,1.0,-2.0,stalling,1.856,confirmed,none,none,42.305037957211866,56.23993558776168,54.750402576489535,6,100.0,64.9,586
^GSPC,6397.82,-6.99,-7.68,-3.7,12.37,63.61,211.85,1.1,0.48,-3.34,5.14,3.33,2,False,False,False,False,False,-0.01,-0.02,0.46,-4.74,-14.2,-211.44,-36.04,-96.75,-44.54,-1.248,SPY,1.0,-2.03,stalling,1.041,normal,none,none,41.85261866421287,56.23993558776168,55.63607085346216,6,100.0,64.9,586
GMOI,35.6,-6.32,4.4,12.98,30.74,,,-0.7,2.95,2.37,,,2,False,False,True,True,False,18.35,,,13.62,,,-17.67,,,-1.0521,VGK,0.87,-2.1,stalling,0.839,normal,none,none,68.20987654320987,56.23993558776168,65.21739130434783,4,66.66666666666666,64.8,591
PRU,95.34,-3.09,-16.35,-8.69,-16.67,7.81,27.89,5.29,0.53,1.92,-0.47,3.57,3,False,False,False,False,False,-29.05,-55.81,-183.5,-33.78,-70.0,-395.4,-65.08,-152.54,-228.5,-1.5176,XLF,0.65,-0.35,clean,1.198,normal,none,none,33.39851238401963,85.18518518518519,38.486312399355874,6,100.0,64.8,591
IHE,84.22,-8.29,-2.23,19.93,22.46,43.41,87.33,0.27,-8.92,1.13,1.93,2.01,1,False,False,False,True,False,10.07,-20.21,-124.06,5.34,-34.4,-335.95,-25.96,-116.94,-169.05,-0.8737,XLV,0.84,-1.98,stalling,0.68,thin,none,none,52.173913043478265,23.711755233494365,71.81964573268921,6,100.0,64.8,591
AG,20.37,-36.36,16.93,67.79,192.25,28.52,196.08,-0.47,4.0,2.84,0.15,6.88,3,False,False,True,True,False,179.87,-35.11,-15.31,175.14,-49.29,-227.21,143.84,-131.84,-60.31,-3.14,IAU,0.71,-2.48,stalling,0.933,normal,none,none,57.096848401196226,85.18518518518519,2.9790660225442833,6,100.0,64.8,591
JNK,95.05,-2.26,-2.17,-2.86,-0.36,-11.92,-8.25,0.96,1.32,0.12,33.44,0.69,1,False,False,False,False,False,-12.74,-75.54,-219.64,-17.47,-89.73,-431.54,-48.77,-172.27,-264.64,-0.3354,HYG,0.96,-1.78,stalling,1.817,confirmed,none,none,43.583697569204816,23.711755233494365,84.78260869565217,6,100.0,64.8,591
KEY,19.6,-5.52,-7.53,3.73,21.18,1.74,71.43,1.36,-0.5,5.68,0.08,41.07,2,False,False,False,True,False,8.79,-61.89,-139.95,4.07,-76.07,-351.85,-27.23,-158.61,-184.95,-1.3477,XLF,0.74,-0.84,clean,0.896,normal,none,none,45.803619354343994,56.23993558776168,48.711755233494365,6,100.0,64.7,596
IWB,349.76,-7.04,-7.5,-3.81,12.37,58.15,206.7,1.06,0.51,-3.25,4.7,3.55,2,False,False,False,False,False,-0.01,-5.48,-4.69,-4.74,-19.66,-216.59,-36.04,-102.21,-49.69,-1.255,SPY,1.0,-2.0,stalling,1.624,confirmed,none,none,41.624491986810824,56.23993558776168,54.830917874396135,6,100.0,64.7,596
SPY,637.32,-7.09,-7.68,-3.7,12.39,63.63,211.39,1.08,0.48,-3.35,5.14,3.32,2,False,False,False,False,False,0.0,0.0,0.0,-4.73,-14.19,-211.9,-36.03,-96.73,-45.0,-1.2573,SPY,1.0,-2.04,stalling,1.156,normal,none,none,41.65133041944635,56.23993558776168,54.549114331723025,6,100.0,64.7,596
UFO,43.38,-2.45,11.49,23.7,88.61,51.73,,-4.69,2.06,3.74,0.58,,2,False,False,True,True,False,76.22,-11.89,,71.49,-26.08,,40.2,-108.62,,-1.801,XLI,0.65,-0.81,clean,1.49,normal,none,none,76.97645886051684,56.23993558776168,26.32850241545894,5,83.33333333333334,64.6,599
SCHY,31.21,-8.02,4.17,12.43,22.63,,,-0.52,2.98,1.82,,,2,False,False,True,True,False,10.25,,,5.52,,,-25.78,,,-0.8828,VGK,0.86,-2.66,stalling,1.38,normal,none,none,63.55340848094472,56.23993558776168,71.49758454106279,4,66.66666666666666,64.6,599
VOO,585.89,-7.15,-7.71,-3.98,12.41,63.01,212.09,1.08,0.52,-3.12,5.08,3.37,2,False,False,False,False,False,0.02,-0.61,0.7,-4.71,-14.8,-211.19,-36.0,-97.34,-44.29,-1.2585,SPY,1.0,-2.06,stalling,1.422,normal,none,none,41.22766658998543,56.23993558776168,54.347826086956516,6,100.0,64.5,601
CNI,102.59,-8.56,3.95,10.45,2.84,-9.9,64.64,-0.46,2.65,0.27,-3.49,-6.53,1,False,False,True,True,False,-9.55,-73.52,-146.74,-14.28,-87.71,-358.64,-45.58,-170.25,-191.74,-0.6694,XLRE,0.48,-1.69,stalling,1.17,normal,none,none,46.959588988574495,23.711755233494365,78.58293075684381,6,100.0,64.5,601
MT,49.52,-24.0,7.07,34.06,66.62,96.82,276.01,-0.29,4.82,1.96,1.45,2.85,3,False,False,False,True,False,54.24,33.2,64.62,49.51,19.01,-147.28,18.21,-63.53,19.62,-2.7682,VXUS,0.69,-2.46,stalling,1.31,normal,none,none,54.478184188329124,85.18518518518519,5.71658615136876,6,100.0,64.5,601
MCD,310.23,-9.04,-0.15,1.63,-0.79,38.26,150.57,0.02,-11.15,-0.48,-48.54,3.93,1,False,False,False,True,False,-13.17,-25.36,-60.82,-17.9,-39.55,-272.72,-49.2,-122.09,-105.82,-0.3021,XLP,0.58,-2.42,stalling,0.972,normal,none,none,42.26286327735603,23.711755233494365,85.18518518518519,6,100.0,64.5,601
NESR,21.22,-15.29,40.62,101.52,171.7,84.68,,-2.66,2.5,1.69,0.49,,2,False,False,True,True,False,159.32,21.06,,154.59,6.87,,123.29,-75.67,,-1.5237,XLI,0.33,-1.42,clean,1.812,confirmed,none,none,68.53002070393374,56.23993558776168,37.84219001610306,5,83.33333333333334,64.4,605
ARWR,58.86,-6.96,-16.1,79.47,326.56,-10.91,1208.11,2.31,-4.94,4.11,-0.03,-110.78,2,False,False,False,True,False,314.17,-74.53,996.72,309.44,-88.72,784.83,278.15,-171.26,951.72,-1.7304,XLI,0.33,-0.78,clean,0.963,normal,none,none,57.652787362932294,56.23993558776168,29.066022544283417,6,100.0,64.4,605
JBHT,206.5,-11.53,4.15,53.58,36.94,32.41,139.09,-0.36,12.92,0.69,0.88,4.29,2,False,False,True,True,False,24.55,-31.21,-72.3,19.82,-45.4,-284.2,-11.48,-127.94,-117.3,-1.6553,XLI,0.36,-1.36,clean,0.769,normal,none,none,56.146001073537306,56.23993558776168,31.320450885668276,6,100.0,64.4,605
SMTOY,55.93,-15.41,39.12,96.93,216.33,259.43,362.99,-2.54,2.48,2.23,1.2,1.4,2,False,False,True,True,False,203.95,195.81,151.6,199.22,181.62,-60.29,167.92,99.08,106.61,-2.3623,VXUS,0.38,-1.68,stalling,1.124,normal,none,none,69.18181121079672,56.23993558776168,11.755233494363928,6,100.0,64.4,605
ZION,56.17,-1.94,-5.61,-2.38,11.76,4.83,121.23,2.9,0.42,-4.94,0.41,25.08,2,False,False,False,True,False,-0.63,-58.79,-90.16,-5.36,-72.98,-302.06,-36.65,-155.52,-135.16,-1.3691,XLF,0.72,-0.34,clean,0.902,normal,none,none,45.9550647956445,56.23993558776168,46.69887278582931,6,100.0,64.4,605
FNV,236.5,-15.72,8.78,8.72,50.41,91.9,264.29,-0.56,0.99,5.78,1.82,2.88,2,False,False,True,True,False,38.02,28.28,52.91,33.29,14.09,-158.99,2.0,-68.45,7.91,-1.5227,IAU,0.76,-2.23,stalling,1.208,normal,none,none,51.95153745878383,56.23993558776168,37.92270531400966,6,100.0,64.4,605
GM,74.0,-5.99,-10.91,20.83,56.77,31.76,130.66,1.82,-1.91,2.73,0.56,4.11,2,False,False,False,True,False,44.38,-31.87,-80.73,39.65,-46.05,-292.63,8.36,-128.6,-125.73,-1.5905,XLY,0.47,-1.19,clean,0.884,normal,none,none,54.53952917721033,56.23993558776168,33.65539452495974,6,100.0,64.3,611
IOO,117.91,-7.58,-7.74,-0.87,20.17,80.1,227.62,1.02,0.11,-23.29,3.97,2.84,2,False,False,False,False,False,7.78,16.47,16.23,3.05,2.29,-195.67,-28.24,-80.26,-28.77,-1.3539,SPY,0.95,-2.1,stalling,0.771,normal,none,none,44.51729161874089,56.23993558776168,47.90660225442834,6,100.0,64.2,612
VTI,314.47,-7.17,-7.42,-3.88,12.72,54.14,201.71,1.03,0.52,-3.27,4.26,3.73,2,False,False,False,False,False,0.33,-9.49,-9.68,-4.4,-23.67,-221.58,-35.69,-106.22,-54.68,-1.2901,SPY,0.99,-2.02,stalling,1.189,normal,none,none,41.31585001150219,56.23993558776168,52.89855072463768,6,100.0,64.2,612
NGLOY,20.56,-17.76,0.93,12.35,20.66,27.7,362.02,-0.05,13.24,1.67,1.34,13.07,3,False,False,False,True,False,8.27,-35.92,150.63,3.54,-50.11,-61.26,-27.75,-132.65,105.64,-1.9122,VXUS,0.69,-1.76,stalling,0.821,normal,none,none,42.19385016486466,85.18518518518519,22.302737520128822,6,100.0,64.2,612
GSIE,42.22,-9.51,-2.3,3.47,16.42,27.92,73.94,0.24,-1.51,4.74,1.7,2.65,2,False,False,False,True,False,4.04,-35.7,-137.45,-0.69,-49.89,-349.35,-31.99,-132.43,-182.45,-1.3171,VGK,0.97,-2.69,stalling,1.307,normal,none,none,41.92163177670424,56.23993558776168,51.28824476650563,6,100.0,64.1,615
V,299.7,-6.39,-15.58,-11.17,-14.34,43.98,306.26,2.44,0.72,1.28,-3.07,6.96,2,False,False,False,False,False,-26.72,-19.64,94.87,-31.45,-33.83,-117.03,-62.75,-116.37,49.87,-1.0858,XLF,0.67,-1.18,clean,0.99,normal,none,none,33.291158653477495,56.23993558776168,64.00966183574879,6,100.0,64.0,616
CCNR,39.93,-1.02,20.63,30.75,61.66,,,-20.3,1.49,2.01,,,1,True,True,True,True,True,49.27,,,44.54,,,13.25,,,-0.9336,VXUS,0.71,-1.05,clean,0.636,thin,none,none,83.87585307875163,23.711755233494365,70.28985507246377,4,66.66666666666666,64.0,616
FYC,93.94,-6.55,-4.19,4.1,32.83,34.58,219.74,0.64,-0.98,8.01,1.05,6.35,2,False,False,False,True,False,20.45,-29.04,8.35,15.72,-43.23,-203.54,-15.58,-125.77,-36.65,-1.5501,SPY,0.82,-1.69,stalling,1.134,normal,none,none,51.44352426961123,56.23993558776168,35.668276972624795,6,100.0,63.8,618
XLF,48.64,-5.42,-12.55,-9.69,-3.07,46.68,164.06,2.31,0.77,0.32,-15.21,3.51,2,False,False,False,False,False,-15.46,-16.94,-47.33,-20.18,-31.13,-259.23,-51.48,-113.67,-92.33,-1.2101,XLF,1.0,-1.32,clean,1.254,normal,none,none,36.48876619891113,56.23993558776168,57.890499194847024,6,100.0,63.8,618
KN,24.83,-8.61,13.38,6.38,55.77,20.53,82.71,-1.55,0.48,8.74,0.37,4.03,2,False,False,True,True,False,43.39,-43.09,-128.68,38.66,-57.28,-340.58,7.36,-139.82,-173.68,-1.8218,XLI,0.71,-1.43,clean,0.839,normal,none,none,58.03619354343992,56.23993558776168,25.684380032206118,6,100.0,63.8,618
FID,20.6,-8.24,-0.39,5.1,18.66,16.91,22.91,0.05,-13.19,3.66,0.91,1.35,1,False,False,False,True,False,6.28,-46.71,-188.48,1.55,-60.9,-400.37,-29.75,-143.44,-233.47,-0.7835,VGK,0.83,-2.89,stalling,1.65,confirmed,none,none,46.66628326048616,23.711755233494365,75.2818035426731,6,100.0,63.8,618
QUAL,188.07,-8.2,-6.45,-2.35,8.67,56.76,186.95,0.79,0.36,-3.68,6.55,3.29,2,False,False,False,False,False,-3.72,-6.86,-24.43,-8.45,-21.05,-236.33,-39.74,-103.59,-69.43,-1.2843,SPY,0.95,-2.43,stalling,1.203,normal,none,none,39.91258339084426,56.23993558776168,53.14009661835749,6,100.0,63.8,618
CL,86.1,-13.15,7.99,8.18,-7.61,10.74,22.25,-0.61,1.02,-0.93,-1.41,2.07,1,False,False,True,True,False,-19.99,-52.89,-189.14,-24.72,-67.07,-401.04,-56.02,-149.61,-234.14,-0.2397,XLP,0.75,-2.05,stalling,0.979,normal,none,none,39.2109500805153,23.711755233494365,86.47342995169082,6,100.0,63.8,618
SCZ,76.58,-10.66,-1.73,0.5,18.0,6.96,54.49,0.16,-0.29,36.09,0.39,7.83,2,False,False,False,False,False,5.61,-56.67,-156.9,0.88,-70.86,-368.8,-30.42,-153.4,-201.9,-1.2458,VXUS,0.91,-2.88,stalling,1.689,confirmed,none,none,37.55655241162487,56.23993558776168,55.79710144927537,6,100.0,63.7,624
IXP,112.12,-8.29,-7.55,-9.51,12.43,37.67,81.04,0.91,1.26,-1.31,3.03,2.15,2,False,False,False,False,False,0.05,-25.95,-130.35,-4.68,-40.14,-342.24,-35.98,-122.68,-175.34,-1.1897,XLC,0.88,-2.08,stalling,1.192,normal,none,none,35.44590138793038,56.23993558776168,59.01771336553945,6,100.0,63.7,624
MA,494.39,-4.41,-14.7,-12.52,-11.33,39.16,435.34,3.33,0.85,0.91,-3.46,11.12,2,False,False,False,False,False,-23.72,-24.47,223.95,-28.45,-38.65,12.06,-59.74,-121.19,178.96,-1.2142,XLF,0.72,-0.73,clean,0.993,normal,none,none,36.387163561076605,56.23993558776168,57.729468599033815,6,100.0,63.7,624
EWJV,41.68,-9.74,4.99,5.73,21.41,45.13,,-0.51,1.15,3.73,2.11,,2,False,False,False,True,False,9.02,-18.5,,4.29,-32.69,,-27.0,-115.23,,-1.2284,VXUS,0.72,-2.1,stalling,1.469,normal,none,none,53.55609232420827,56.23993558776168,56.803542673107884,5,83.33333333333334,63.7,624
SPGM,74.0,-8.27,-4.55,-0.45,16.56,43.14,142.96,0.55,0.1,-36.75,2.61,3.31,2,False,False,False,False,False,4.18,-20.48,-68.43,-0.55,-34.67,-280.33,-31.85,-117.21,-113.43,-1.3537,SPY,0.95,-2.46,stalling,2.266,confirmed,none,none,42.80538302277433,56.23993558776168,47.987117552334944,6,100.0,63.7,624
KBA,29.73,-3.1,-4.13,0.64,24.55,-32.0,-3.13,1.33,-0.16,38.17,-1.3,0.1,1,False,False,False,True,False,12.16,-95.62,-214.52,7.43,-109.81,-426.41,-23.86,-192.35,-259.51,-0.8661,VXUS,0.58,-1.1,clean,0.892,normal,none,none,47.989034583237476,23.711755233494365,72.22222222222221,6,100.0,63.6,629
VSS,142.64,-10.88,-1.18,0.85,20.93,11.71,52.59,0.11,-0.72,24.67,0.56,4.49,2,False,False,False,False,False,8.55,-51.92,-158.8,3.82,-66.1,-370.7,-27.48,-148.64,-203.8,-1.2735,VXUS,0.95,-2.96,stalling,0.938,normal,none,none,38.66651330419447,56.23993558776168,53.62318840579711,6,100.0,63.6,629
AMZN,203.36,-3.16,-12.54,-7.47,0.99,29.63,634.15,3.97,0.6,-0.13,29.83,21.4,3,False,False,False,False,False,-11.39,-34.0,422.76,-16.12,-48.18,210.87,-47.42,-130.73,377.77,-1.9126,XLY,0.75,-0.48,clean,0.92,normal,none,none,40.55862280499962,85.18518518518519,22.22222222222222,6,100.0,63.6,629
LH,266.73,-7.74,5.06,-4.95,15.13,30.03,172.06,-0.65,-0.98,-3.06,1.98,5.73,1,False,False,True,False,False,2.75,-33.6,-39.33,-1.98,-47.78,-251.22,-33.28,-130.32,-84.32,-0.8602,XLRE,0.49,-1.4,clean,0.69,thin,none,none,47.85675945096234,23.711755233494365,72.46376811594203,6,100.0,63.6,629
LASR,55.56,-1.12,41.73,90.73,571.83,71.48,,-37.22,2.17,6.3,0.13,,2,False,False,True,True,False,559.44,7.86,,554.71,-6.33,,523.41,-88.87,,-2.9453,XLK,0.59,-0.78,clean,1.936,confirmed,none,none,88.31377961812744,56.23993558776168,4.26731078904992,5,83.33333333333334,63.6,629
VFH,119.0,-5.22,-12.31,-9.52,-1.25,43.8,155.81,2.36,0.77,0.13,-35.07,3.56,2,False,False,False,False,False,-13.64,-19.83,-55.57,-18.36,-34.02,-267.47,-49.66,-116.56,-100.57,-1.2383,XLF,0.99,-1.2,clean,1.414,normal,none,none,37.01403266620658,56.23993558776168,56.15942028985508,6,100.0,63.6,629
BUD,68.43,-15.47,6.52,15.71,10.12,8.96,-43.33,-0.42,2.41,0.64,0.89,-4.83,1,False,False,False,True,False,-2.26,-54.66,-254.72,-6.99,-68.85,-466.62,-38.29,-151.39,-299.72,-0.45,XLP,0.65,-2.27,stalling,1.017,normal,none,none,40.966950387240246,23.711755233494365,82.6086956521739,6,100.0,63.6,629
ZYME,24.55,5.41,-8.63,47.89,96.24,-27.28,,-1.6,-5.55,2.01,-0.28,,1,True,True,True,True,True,83.86,-90.91,,79.13,-105.09,,47.83,-187.63,,-0.9788,,,-0.05,clean,0.793,normal,none,none,66.85836975692048,23.711755233494365,68.80032206119162,5,83.33333333333334,63.6,629
PLSE,19.83,5.87,37.71,11.59,26.63,-16.96,,6.42,0.31,2.3,-0.64,,2,False,True,True,True,False,14.24,-80.58,,9.51,-94.77,,-21.78,-177.31,,-1.7826,XLK,0.37,0.18,clean,1.015,normal,none,none,73.38394294916033,56.23993558776168,26.89210950080515,5,83.33333333333334,63.6,629
TIP,110.46,-1.27,0.37,-0.59,0.33,-12.17,-2.73,-0.29,-1.6,-0.56,-36.71,0.22,0,False,False,False,False,False,-12.05,-75.8,-214.11,-16.78,-89.98,-426.01,-48.08,-172.52,-259.11,-0.0819,TLT,0.83,-1.78,stalling,1.119,normal,none,none,48.52005214324055,5.273752012882447,89.85507246376811,6,100.0,63.6,629
MUFG,16.5,-11.45,3.87,2.9,14.3,187.54,235.47,-0.34,0.75,4.93,13.11,1.26,2,False,False,False,True,False,1.91,123.92,24.08,-2.81,109.73,-187.82,-34.11,27.19,-20.92,-1.4854,VXUS,0.64,-1.59,stalling,1.158,normal,none,none,47.76857602944559,56.23993558776168,40.09661835748793,6,100.0,63.6,629
NOW,105.36,-2.45,-31.54,-43.72,-36.36,10.17,762.9,12.85,1.39,0.83,-0.28,74.98,2,False,False,False,False,False,-48.74,-53.45,551.51,-53.47,-67.64,339.61,-84.77,-150.18,506.51,-1.0209,,,0.03,clean,0.861,normal,none,none,29.786826163637755,56.23993558776168,66.90821256038647,6,100.0,63.6,629
VT,135.39,-8.42,-4.99,-1.07,14.84,40.72,136.12,0.59,0.22,-13.82,2.74,3.34,2,False,False,False,False,False,2.46,-22.9,-75.27,-2.27,-37.09,-287.17,-33.57,-119.63,-120.27,-1.3403,SPY,0.96,-2.5,stalling,1.486,normal,none,none,41.25067096081589,56.23993558776168,49.19484702093398,6,100.0,63.5,641
ASHR,32.24,-5.44,-2.64,0.36,19.88,-15.86,28.63,0.49,-0.14,55.52,-0.8,-1.81,1,False,False,False,True,False,7.49,-79.48,-182.76,2.76,-93.67,-394.65,-28.53,-176.21,-227.76,-0.8055,VXUS,0.63,-1.74,stalling,1.043,normal,none,none,45.99148838279274,23.711755233494365,74.7987117552335,6,100.0,63.5,641
SCHH,21.36,-7.23,1.93,-0.16,0.45,5.45,6.03,-0.27,-0.08,-2.73,12.21,1.11,1,False,False,False,False,False,-11.94,-58.17,-205.36,-16.67,-72.36,-417.26,-47.97,-154.9,-250.36,-0.6932,XLRE,0.96,-2.15,stalling,1.191,normal,none,none,43.63737443447589,23.711755233494365,78.09983896940419,6,100.0,63.5,641
CPER,33.7,-8.62,-5.89,14.74,5.44,35.83,120.41,0.68,-2.5,0.37,6.58,3.36,2,False,False,False,True,False,-6.94,-27.79,-90.98,-11.67,-41.98,-302.88,-42.97,-124.52,-135.98,-1.3998,VXUS,0.63,-1.19,clean,0.891,normal,none,none,44.02269764588605,56.23993558776168,45.169082125603865,6,100.0,63.5,641
EWP,52.61,-8.09,-2.38,7.28,36.4,94.64,88.36,0.29,-3.06,5.0,2.6,0.93,2,False,False,False,True,False,24.02,31.01,-123.03,19.29,16.83,-334.92,-12.01,-65.72,-168.02,-1.6243,VGK,0.87,-2.61,stalling,1.1,normal,none,none,52.647419676405185,56.23993558776168,32.52818035426731,6,100.0,63.5,641
XBI,119.61,-6.09,-4.3,22.11,39.84,-13.67,135.31,0.71,-5.14,1.8,-0.34,-9.9,1,False,False,False,True,False,27.46,-77.29,-76.08,22.73,-91.48,-287.98,-8.57,-174.02,-121.08,-1.1531,XLV,0.53,-1.43,clean,0.991,normal,none,none,55.05712752089564,23.711755233494365,60.86956521739131,6,100.0,63.4,646
ACWI,135.37,-8.15,-5.27,-1.43,14.45,43.81,141.73,0.65,0.27,-10.07,3.03,3.24,2,False,False,False,False,False,2.06,-19.81,-69.66,-2.67,-34.0,-281.55,-33.96,-116.54,-114.65,-1.3485,SPY,0.96,-2.45,stalling,1.558,confirmed,none,none,41.513304194463615,56.23993558776168,48.631239935587764,6,100.0,63.4,646
USMV,92.16,-5.78,-3.11,-2.52,-1.41,34.89,111.17,0.54,0.81,0.56,-24.8,3.19,1,False,False,False,False,False,-13.79,-28.74,-100.22,-18.52,-42.92,-312.12,-49.82,-125.47,-145.22,-0.6398,XLV,0.64,-2.94,stalling,1.302,normal,none,none,42.975998773100216,23.711755233494365,79.06602254428341,6,100.0,63.4,646
HON,225.08,-7.6,14.04,8.11,5.09,7.91,109.83,-1.85,0.58,0.63,1.55,13.89,1,False,False,True,True,False,-7.29,-55.72,-101.56,-12.02,-69.9,-313.46,-43.32,-152.45,-146.56,-1.1053,XLI,0.6,-1.18,clean,0.936,normal,none,none,53.189939421823475,23.711755233494365,63.36553945249598,6,100.0,63.4,646
GLTO,26.14,-11.61,-23.42,492.86,662.24,-85.12,,2.02,-21.05,1.34,-0.13,,1,False,False,True,True,False,649.86,-148.75,,645.13,-162.93,,613.83,-245.48,,1.0596,,,-0.5,clean,0.196,thin,none,none,46.840733072617134,23.711755233494365,97.74557165861513,5,83.33333333333334,63.3,650
VCSH,79.1,-1.37,-0.79,-0.9,0.43,-4.03,-0.6,0.58,1.14,-0.48,-9.33,0.15,0,False,False,False,False,False,-11.95,-67.65,-211.99,-16.68,-81.84,-423.89,-47.98,-164.38,-256.99,-0.085,LQD,0.8,-3.29,stalling,1.251,normal,none,none,47.4771873322598,5.273752012882447,89.77455716586151,6,100.0,63.3,650
DAL,64.11,-2.42,-9.51,12.08,38.92,40.47,27.91,3.93,-1.27,3.22,1.04,0.69,2,False,False,False,True,False,26.53,-23.16,-183.48,21.8,-37.34,-395.37,-9.5,-119.88,-228.47,-1.7654,XLF,0.62,-0.37,clean,1.634,confirmed,none,none,55.24499654934437,56.23993558776168,27.536231884057973,6,100.0,63.3,650
IEI,118.48,-1.86,-0.82,-0.71,0.92,-9.16,-5.12,0.44,0.86,-1.29,-10.0,0.56,0,False,False,False,False,False,-11.47,-72.78,-216.51,-16.2,-86.97,-428.41,-47.5,-169.51,-261.51,-0.0662,TLT,0.82,-3.04,stalling,1.609,confirmed,none,none,46.997929606625256,5.273752012882447,90.33816425120773,6,100.0,63.2,653
VB,256.83,-7.32,-2.28,0.79,13.64,22.26,133.13,0.31,-0.34,17.34,1.63,5.98,2,False,False,False,True,False,1.26,-41.36,-78.26,-3.47,-55.55,-290.16,-34.77,-138.09,-123.26,-1.4385,XLI,0.86,-1.78,stalling,1.089,normal,none,none,44.655317843723644,56.23993558776168,42.7536231884058,6,100.0,63.2,653
