ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IEF,94.73,0.91,-0.14,-1.57,-0.21,-17.25,-15.15,-0.15,11.45,0.13,81.89,0.88,2,True,True,False,False,False,-22.39,-90.96,-267.6,-33.87,-125.64,-572.95,-17.99,-132.62,-217.53,-0.2238,TLT,0.9,0.85,clean,0.814,normal,none,none,31.776498187246748,50.063979526551506,79.14267434420985,6,100.0,0.0,582
IDXX,549.16,-1.83,-3.69,-21.59,4.67,-7.47,513.11,2.02,5.85,-0.22,-1.6,-68.65,2,False,False,False,False,False,-17.5,-81.18,260.66,-28.99,-115.86,-44.69,-13.11,-122.84,310.73,-1.2441,XLY,0.53,-0.33,clean,1.187,normal,none,none,26.417451177527955,50.063979526551506,42.86628278950736,6,100.0,0.0,582
IFV,26.72,-3.22,7.79,8.66,19.61,7.74,61.35,-2.42,1.11,2.26,0.39,7.92,2,False,False,False,True,False,-2.57,-65.97,-191.1,-14.06,-100.64,-496.45,1.83,-107.62,-141.03,-1.4996,VXUS,0.95,-1.22,clean,1.008,normal,none,none,38.77311641227188,50.063979526551506,34.22904670505439,6,100.0,0.0,582
IEFA,95.33,-1.94,7.38,7.29,17.68,24.57,84.64,-3.8,0.99,2.42,1.39,3.45,2,False,False,True,True,False,-4.5,-49.14,-167.81,-15.99,-83.82,-473.16,-0.1,-90.8,-117.74,-1.1199,VGK,0.97,-0.98,clean,0.731,thin,none,none,39.98568077262895,50.063979526551506,48.75239923224568,6,100.0,0.0,582
IEMG,81.45,1.09,17.45,23.24,40.31,23.52,102.41,15.97,1.33,1.73,0.58,4.35,3,False,True,True,True,False,18.13,-50.19,-150.04,6.65,-84.87,-455.39,22.53,-91.84,-99.97,-1.9908,VXUS,0.95,-0.42,clean,0.946,normal,none,none,59.159735551290254,78.2469609724888,22.52079334612924,6,100.0,0.0,582
HTHT,41.77,-6.74,-16.73,-14.96,22.1,-24.98,406.3,2.48,0.89,-1.48,-1.13,-16.26,1,False,False,False,False,False,-0.08,-98.69,153.85,-11.56,-133.37,-151.5,4.32,-140.35,203.92,-0.2513,XLRE,0.3,-0.99,clean,1.387,normal,none,none,20.73850653505164,20.409468969929623,78.1190019193858,6,100.0,0.0,582
HYG,79.85,-0.08,0.86,-0.63,-0.13,-8.65,-3.78,-11.44,-0.74,0.2,69.15,0.44,1,True,False,False,False,False,-22.3,-82.36,-256.24,-33.79,-117.04,-561.58,-17.9,-124.01,-206.16,-0.2546,HYG,1.0,-0.16,clean,0.754,normal,none,none,31.22962556743747,20.409468969929623,77.86308381317978,6,100.0,0.0,582
HYMC,21.7,-32.86,-34.68,32.16,573.91,-35.61,,1.06,-0.93,17.85,-0.06,,1,False,False,False,False,False,551.74,-109.32,,540.25,-144.0,,556.13,-150.97,,-6.3806,IAU,0.64,-1.25,clean,0.572,thin,none,none,34.146787313773885,20.409468969929623,0.3838771593090211,5,83.33333333333334,0.0,582
IAG,15.23,-7.81,-10.52,-9.29,99.61,327.81,310.51,1.35,0.88,-10.72,3.29,0.95,1,False,False,False,False,False,77.43,254.1,58.06,65.94,219.42,-247.29,81.83,212.44,108.13,-3.5877,IAU,0.8,-0.98,clean,0.807,normal,none,none,34.48344148919965,20.409468969929623,6.142034548944338,6,100.0,0.0,582
IBCA,25.63,0.71,0.51,-0.97,1.06,,,0.72,-1.89,-1.1,,,0,True,True,False,False,False,-21.11,,,-32.6,,,-16.71,,,-0.2578,LQD,0.98,0.49,clean,0.622,thin,none,none,43.825975687779916,3.6148432501599483,77.79910428662828,4,66.66666666666666,0.0,582
IBIT,33.87,-21.16,-13.77,-32.14,-42.27,,,0.65,2.33,1.32,,,1,False,False,False,False,False,-64.45,,,-75.93,,,-60.05,,,-1.7475,SPY,0.55,-1.59,stalling,0.97,normal,none,none,17.701002345915974,20.409468969929623,27.63915547024952,4,66.66666666666666,0.0,582
IAU,74.99,-11.58,-9.39,-8.22,17.78,115.36,202.38,0.81,0.88,-2.16,6.49,1.75,2,False,False,False,False,False,-4.4,41.66,-50.07,-15.88,6.98,-355.42,0.0,0.0,0.0,-1.6281,IAU,1.0,-2.04,stalling,0.678,thin,none,none,24.481308838314597,50.063979526551506,30.966090850927703,6,100.0,0.0,582
ICE,130.02,-15.0,-16.56,-18.89,-27.66,14.21,151.98,1.1,1.14,1.46,-0.51,10.69,1,False,False,False,False,False,-49.83,-59.5,-100.47,-61.32,-94.17,-405.82,-45.44,-101.15,-50.4,-0.666,XLF,0.44,-2.38,stalling,1.358,normal,none,none,11.178137281784114,20.409468969929623,65.83493282149712,6,100.0,0.0,582
DEO,82.97,-3.67,14.49,-6.94,-17.28,-57.48,-17.84,-3.95,-0.48,2.49,3.33,0.31,2,True,True,False,False,False,-39.45,-131.19,-270.29,-50.94,-165.87,-575.63,-35.06,-172.85,-220.21,0.0053,XLP,0.48,-0.19,clean,0.749,thin,none,none,29.98202479968315,50.063979526551506,85.66858605246321,6,100.0,0.0,582
DFEV,42.3,2.03,19.15,27.83,44.66,,,9.45,1.45,1.6,,,2,False,True,True,True,False,22.49,,,11.0,,,26.89,,,-1.7541,VXUS,0.92,-0.31,clean,0.972,normal,none,none,70.7918228071779,50.063979526551506,27.51119641714651,4,66.66666666666666,0.0,582
DFIC,36.93,-2.61,5.94,8.01,20.61,,,-2.27,1.35,2.57,,,1,False,False,False,True,False,-1.57,,,-13.06,,,2.83,,,-1.1487,VXUS,0.96,-1.35,clean,0.956,normal,none,none,47.90086220028638,20.409468969929623,47.53678822776711,4,66.66666666666666,0.0,582
DFAI,40.75,-1.9,6.48,7.55,19.61,35.29,,-3.41,1.16,2.6,1.8,,1,False,False,False,True,False,-2.57,-38.42,,-14.06,-73.09,,1.83,-80.07,,-1.1231,VXUS,0.97,-1.11,clean,0.745,thin,none,none,43.67516680376565,20.409468969929623,48.56046065259117,5,83.33333333333334,0.0,582
DFSI,44.52,-1.72,6.53,4.46,14.86,,,-3.79,0.68,3.33,,,1,False,False,False,True,False,-7.32,,,-18.8,,,-2.92,,,-1.1604,VXUS,0.95,-0.89,clean,0.968,normal,none,none,46.66240136489656,20.409468969929623,47.02495201535509,4,66.66666666666666,0.0,582
DFIV,53.67,-3.38,3.93,8.49,26.07,,,-1.16,2.16,3.07,,,2,False,False,False,True,False,3.9,,,-7.59,,,8.3,,,-0.9618,VGK,0.93,-1.66,stalling,0.877,normal,none,none,47.10873472869635,50.063979526551506,55.790147152911075,4,66.66666666666666,0.0,582
DGS,64.31,-0.86,8.36,12.69,19.36,18.57,73.48,-9.68,1.52,1.53,0.96,3.96,3,False,False,True,True,False,-2.82,-55.14,-178.97,-14.31,-89.82,-484.32,1.58,-96.8,-128.9,-1.4585,VXUS,0.93,-0.69,clean,0.557,thin,none,none,44.45358437680894,78.2469609724888,36.02047344849648,6,100.0,0.0,582
DHR,188.87,9.81,-0.65,-16.0,-3.8,-12.94,184.96,-0.07,24.73,0.24,3.4,-14.29,2,True,True,False,False,False,-25.98,-86.65,-67.49,-37.47,-121.33,-372.84,-21.58,-128.3,-17.42,-0.695,XLV,0.54,1.36,clean,1.01,normal,none,none,38.247570301313104,50.063979526551506,65.25911708253359,6,100.0,0.0,582
DG,119.17,12.8,1.09,-13.19,3.67,-43.56,31.56,0.09,-12.05,-0.28,-11.87,-0.72,0,True,True,False,False,False,-18.5,-117.27,-220.89,-29.99,-151.95,-526.24,-14.11,-158.92,-170.82,-1.0557,XLP,0.41,0.95,clean,1.22,normal,none,none,39.77698565030619,3.6148432501599483,51.75943698016635,6,100.0,0.0,582
DIHP,33.56,-1.44,5.57,6.54,15.41,,,-3.87,1.17,2.36,,,1,False,False,False,True,False,-6.77,,,-18.26,,,-2.37,,,-1.1017,VXUS,0.96,-0.9,clean,1.116,normal,none,none,47.26716022301436,20.409468969929623,49.45617402431222,4,66.66666666666666,0.0,582
ICOW,41.59,-7.33,-0.19,6.56,24.41,23.3,,0.03,-34.16,3.72,0.95,,1,False,False,False,True,False,2.23,-50.41,,-9.25,-85.08,,6.63,-92.06,,-1.0688,VXUS,0.86,-3.17,stalling,0.974,normal,none,none,34.402705419979895,20.409468969929623,50.99168266154831,5,83.33333333333334,0.0,582
ICLN,20.48,-8.61,11.85,24.57,61.26,-9.62,146.75,-1.38,2.07,2.49,-0.16,-15.25,2,False,False,True,True,False,39.08,-83.33,-105.7,27.6,-118.01,-411.05,43.48,-124.99,-55.63,-2.258,VXUS,0.71,-2.26,stalling,1.002,normal,none,none,46.40648325869056,50.063979526551506,19.193857965451055,6,100.0,0.0,582
IDEV,87.88,-1.95,7.16,7.2,18.85,27.58,,-3.67,1.01,2.62,1.46,,1,False,False,True,True,False,-3.32,-46.12,,-14.81,-80.8,,1.07,-87.78,,-1.1172,VGK,0.97,-1.05,clean,0.676,thin,none,none,43.295859610638885,20.409468969929623,49.1362763915547,5,83.33333333333334,0.0,582
IDMO,59.41,-0.57,10.08,4.74,20.07,74.74,145.6,-17.71,0.47,4.23,3.72,1.95,3,False,False,True,True,False,-2.11,1.03,-106.85,-13.59,-33.65,-412.2,2.29,-40.63,-56.78,-1.4405,VXUS,0.93,-0.61,clean,0.784,normal,none,none,45.717941687231516,78.2469609724888,36.46833013435701,6,100.0,0.0,582
IDVO,41.41,-2.43,3.97,8.26,23.87,,,-1.63,2.08,2.89,,,2,False,False,False,True,False,1.69,,,-9.79,,,6.09,,,-1.2404,VXUS,0.92,-1.18,clean,0.811,normal,none,none,47.50022849830911,50.063979526551506,42.994241842610364,4,66.66666666666666,0.0,582
IDV,41.37,-7.96,0.22,6.24,22.32,24.27,46.81,-0.03,28.62,3.58,1.09,1.93,3,False,False,False,True,False,0.15,-49.44,-205.65,-11.34,-84.12,-510.99,4.54,-91.09,-155.57,-0.7598,VGK,0.83,-2.95,stalling,0.83,normal,none,none,30.263839380921915,78.2469609724888,62.95585412667947,6,100.0,0.0,582
IMO,112.5,-15.53,-12.91,33.74,42.33,232.15,263.96,0.83,-2.61,1.25,5.48,1.14,1,False,False,False,True,False,20.16,158.44,11.51,8.67,123.77,-293.84,24.55,116.79,61.58,-0.0172,XLE,0.69,-2.14,stalling,0.967,normal,none,none,38.165310910032595,20.409468969929623,85.41266794625719,6,100.0,0.0,582
INFL,48.22,-9.48,-6.71,8.8,14.97,58.88,,0.71,-1.31,1.7,3.93,,2,False,False,False,False,False,-7.2,-14.83,,-18.69,-49.51,,-2.81,-56.48,,-0.8162,IAU,0.67,-2.72,stalling,1.089,normal,none,none,31.77954483136825,50.063979526551506,61.16442738323736,5,83.33333333333334,0.0,582
INGR,98.11,-4.2,-10.86,-11.2,-29.53,5.72,-19.43,2.59,1.03,2.64,-0.19,-3.4,2,False,False,False,False,False,-51.71,-67.99,-271.88,-63.2,-102.66,-577.23,-47.31,-109.64,-221.81,-0.2625,XLP,0.48,-0.37,clean,1.474,normal,none,none,17.995003503640742,50.063979526551506,77.54318618042227,6,100.0,0.0,582
INOD,81.55,-14.59,84.09,53.87,72.56,1011.04,3370.21,-5.76,0.64,1.35,13.93,3.33,2,False,True,True,True,False,50.38,937.33,3117.76,38.89,902.65,2812.41,54.78,895.67,3167.83,-3.3191,XLK,0.39,-0.64,clean,1.056,normal,none,none,64.22935136946653,50.063979526551506,7.677543186180421,6,100.0,0.0,582
IEI,117.47,0.28,-0.46,-1.57,-0.79,-9.85,-7.13,-1.62,3.42,0.5,12.54,0.72,2,True,False,False,False,False,-22.96,-83.56,-259.58,-34.45,-118.24,-564.93,-18.56,-125.22,-209.51,-0.1465,LQD,0.83,0.45,clean,0.688,thin,none,none,30.74977911830119,50.063979526551506,82.08573256557902,6,100.0,0.0,582
IGF,66.6,-1.19,0.38,9.59,14.55,40.92,68.48,-0.32,25.46,1.52,2.81,1.67,4,False,False,False,True,False,-7.63,-32.79,-183.97,-19.11,-67.46,-489.32,-3.23,-74.44,-133.9,-0.3688,XLU,0.7,-0.79,clean,0.856,normal,none,none,38.1592176217896,94.27383237364043,74.98400511836213,6,100.0,0.0,582
IEUR,73.73,-2.33,7.31,4.83,14.43,25.6,86.23,-3.13,0.66,2.99,1.77,3.37,2,False,False,False,True,False,-7.74,-48.1,-166.22,-19.23,-82.78,-471.56,-3.34,-89.76,-116.15,-1.1064,VGK,0.98,-1.0,clean,0.772,normal,none,none,37.57273862840082,50.063979526551506,49.32821497120921,6,100.0,0.0,582
IEV,71.35,-1.88,7.31,4.76,15.66,30.39,90.32,-3.88,0.65,3.29,1.94,2.97,2,False,False,True,True,False,-6.52,-43.32,-162.13,-18.0,-78.0,-467.48,-2.12,-84.97,-112.06,-1.0996,VGK,0.98,-0.87,clean,0.482,thin,none,none,38.862992413856134,50.063979526551506,49.64811260396673,6,100.0,0.0,582
IGM,157.2,0.01,29.78,21.39,46.57,142.74,748.81,4680.79,0.72,2.18,3.06,5.25,4,False,True,True,True,False,24.4,69.03,496.36,12.91,34.36,191.01,28.79,27.38,546.43,-1.9323,XLK,0.99,-0.6,clean,0.948,normal,none,none,65.88672577156262,94.27383237364043,23.6724248240563,6,100.0,0.0,582
IGLD,20.8,-12.79,-13.44,-18.81,-5.8,0.19,-97.75,1.05,1.4,0.31,-0.03,-507.33,0,False,False,False,False,False,-27.97,-73.52,-350.2,-39.46,-108.19,-655.55,-23.58,-115.17,-300.13,-1.5629,IAU,0.96,-2.33,stalling,1.181,normal,none,none,11.437102032111628,3.6148432501599483,32.11772232885476,6,100.0,0.0,582
IGV,86.17,-8.34,6.62,-20.04,-18.99,15.91,310.33,-0.79,-3.03,0.95,-0.84,19.5,1,False,False,False,False,False,-41.17,-57.79,57.88,-52.65,-92.47,-247.47,-36.77,-99.45,107.95,-1.387,XLK,0.54,-0.94,clean,0.971,normal,none,none,24.143131340828077,20.409468969929623,38.259756877799106,6,100.0,0.0,582
IGOV,40.97,-1.11,-0.24,-0.97,-3.35,-22.36,-16.91,0.22,3.97,3.46,6.68,0.76,3,False,False,False,False,False,-25.53,-96.07,-269.36,-37.01,-130.75,-574.71,-21.13,-137.73,-219.29,-0.528,VGK,0.8,-0.6,clean,1.19,normal,none,none,27.671145233525273,78.2469609724888,70.12156110044786,6,100.0,0.0,582
IGRO,87.12,-1.4,6.18,5.87,12.31,25.93,81.2,-4.4,0.95,2.1,2.11,3.13,3,False,False,True,True,False,-9.86,-47.78,-171.25,-21.35,-82.45,-476.6,-5.47,-89.43,-121.18,-0.7186,VGK,0.95,-0.79,clean,0.693,thin,none,none,38.267373488102855,78.2469609724888,64.29942418426103,6,100.0,0.0,582
ILDR,37.4,-0.82,24.54,13.13,33.86,75.73,,-29.85,0.53,2.58,2.24,,2,False,True,True,True,False,11.68,2.02,,0.2,-32.66,,16.08,-39.63,,-1.8481,QQQ,0.94,-0.64,clean,0.821,normal,none,none,59.497913048776766,50.063979526551506,25.207933461292388,5,83.33333333333334,0.0,582
ILOW,44.66,-1.06,6.51,5.31,9.76,,,-6.12,0.81,1.84,,,1,False,False,True,True,False,-12.42,,,-23.91,,,-8.02,,,-0.8867,VGK,0.96,-0.72,clean,0.542,thin,none,none,47.210797306766594,20.409468969929623,58.60524632117722,4,66.66666666666666,0.0,582
INTU,262.24,-18.03,-39.36,-60.94,-65.61,-44.13,146.88,2.18,1.55,1.08,0.67,-3.33,2,False,False,False,False,False,-87.79,-117.83,-105.57,-99.27,-152.51,-410.91,-83.39,-159.49,-55.5,-0.7051,,,-0.94,clean,1.555,confirmed,none,none,4.35365444962374,50.063979526551506,65.00319897632757,6,100.0,0.0,582
IOT,31.24,0.29,-2.65,-18.2,-20.37,,,-9.17,6.87,1.12,,,1,False,True,True,False,False,-42.54,,,-54.03,,,-38.15,,,-1.0873,,,0.14,clean,1.04,normal,none,none,36.89790695548853,20.409468969929623,50.479846449136275,4,66.66666666666666,0.0,582
IOO,135.03,-4.62,12.07,7.53,29.76,91.42,278.55,-2.61,0.62,3.95,3.07,3.05,3,False,False,True,True,False,7.59,17.72,26.1,-3.9,-16.96,-279.25,11.98,-23.94,76.17,-1.1549,SPY,0.96,-1.86,stalling,1.429,normal,none,none,45.99823294640953,78.2469609724888,47.408829174664106,6,100.0,0.0,582
IPKW,55.81,-4.74,1.58,0.14,16.42,20.25,112.04,-0.33,0.09,114.36,1.23,5.53,2,False,False,False,False,False,-5.76,-53.45,-140.41,-17.25,-88.13,-445.75,-1.36,-95.11,-90.33,-0.8646,VGK,0.9,-1.97,stalling,0.691,thin,none,none,30.20747646467416,50.063979526551506,59.50095969289827,6,100.0,0.0,582
IPX,27.7,-26.37,19.14,-16.26,0.76,,,-0.73,-0.85,-0.05,,,0,False,False,False,False,False,-21.41,,,-32.9,,,-17.02,,,-4.8601,VXUS,0.58,-1.28,clean,1.163,normal,none,none,35.20854279011669,3.6148432501599483,1.0876519513755598,4,66.66666666666666,0.0,582
IPAC,81.36,-0.65,7.7,11.62,22.35,20.18,75.88,-11.9,1.51,1.92,0.9,3.76,3,False,False,True,True,False,0.17,-53.53,-176.58,-11.32,-88.21,-481.92,4.57,-95.19,-126.5,-1.1253,VXUS,0.94,-0.62,clean,0.729,thin,none,none,44.63942966822046,78.2469609724888,48.49648112603967,6,100.0,0.0,582
IP,38.3,22.4,5.98,0.16,-16.9,-35.0,-3.06,0.27,0.03,-107.72,2.07,0.09,1,True,True,True,False,False,-39.08,-108.7,-255.51,-50.56,-143.38,-560.86,-34.68,-150.36,-205.44,-1.5196,XLB,0.58,2.15,overextended,0.947,normal,none,none,45.14212594826798,20.409468969929623,33.65323096609085,6,100.0,0.0,582
IPGP,107.72,-9.48,-14.3,42.0,59.75,-47.64,26.94,1.51,-2.94,1.42,-0.8,-0.57,0,False,False,False,True,False,37.57,-121.35,-225.51,26.09,-156.02,-530.86,41.97,-163.0,-175.44,-3.1395,VXUS,0.36,-0.87,clean,0.946,normal,none,none,33.95484873411937,3.6148432501599483,9.213051823416507,6,100.0,0.0,582
IQLT,48.41,-1.94,6.61,7.17,14.72,23.4,99.38,-3.4,1.09,2.05,1.59,4.25,2,False,False,True,True,False,-7.46,-50.31,-153.07,-18.95,-84.99,-458.42,-3.06,-91.96,-103.0,-1.0797,VGK,0.96,-0.98,clean,0.634,thin,none,none,38.78073302257563,50.063979526551506,50.79974408189379,6,100.0,0.0,582
IQV,185.62,10.55,11.76,-15.89,19.62,-24.0,184.82,1.11,-1.35,-1.23,-1.22,-7.7,0,True,True,True,False,False,-2.55,-97.71,-67.63,-14.04,-132.38,-372.97,1.84,-139.36,-17.55,-1.0424,XLV,0.41,0.73,clean,0.951,normal,none,none,49.0905767297322,3.6148432501599483,52.65515035188739,6,100.0,0.0,582
ILF,33.16,-5.07,-2.36,9.8,32.43,5.87,39.15,0.46,-4.16,3.31,0.18,6.66,2,False,False,False,True,False,10.25,-67.83,-213.3,-1.24,-102.51,-518.65,14.65,-109.49,-163.23,-1.2762,VXUS,0.8,-1.19,clean,0.681,thin,none,none,33.51003869238035,50.063979526551506,41.71465131158029,6,100.0,0.0,582
IMNM,19.75,-8.82,-2.28,-7.88,125.97,16.45,,0.26,3.46,-15.98,0.13,,1,False,False,False,True,False,103.8,-57.26,,92.31,-91.94,,108.19,-98.91,,-0.9192,XLY,0.41,-0.9,clean,1.029,normal,none,none,33.852786156049106,20.409468969929623,57.709532949456175,5,83.33333333333334,0.0,582
INBX,95.14,-6.1,50.73,10.46,553.43,266.63,,-8.32,0.21,52.9,0.48,,1,False,False,True,True,False,531.26,192.92,,519.77,158.24,,535.65,151.26,,-0.6579,SPY,0.42,-0.69,clean,0.994,normal,none,none,63.60478932455899,20.409468969929623,66.15483045425464,5,83.33333333333334,0.0,582
IMTM,52.25,-1.0,10.37,9.26,17.81,32.55,105.06,-10.33,0.89,1.92,1.83,3.23,2,False,False,True,True,False,-4.36,-41.16,-147.39,-15.85,-75.84,-452.74,0.03,-82.82,-97.32,-1.4367,VXUS,0.96,-0.67,clean,0.798,normal,none,none,44.95475733479572,50.063979526551506,36.596289187460016,6,100.0,0.0,582
INDA,49.63,2.56,6.98,-8.35,-8.62,11.53,81.6,2.73,-1.2,1.03,-1.34,7.08,2,True,True,True,False,False,-30.79,-62.18,-170.86,-42.28,-96.86,-476.2,-26.4,-103.84,-120.78,-1.0361,VXUS,0.7,0.91,clean,0.896,normal,none,none,37.74639734332633,50.063979526551506,52.847088931541904,6,100.0,0.0,582
DBC,26.45,-13.39,-6.34,15.75,18.08,39.8,73.33,0.47,-2.49,1.15,2.2,1.84,2,False,False,False,True,False,-4.1,-33.91,-179.12,-15.58,-68.59,-484.47,0.3,-75.57,-129.05,0.416,XLE,0.6,-2.78,stalling,0.824,normal,none,none,29.26454010906986,50.063979526551506,93.15419065898912,6,100.0,0.0,582
DDOG,222.65,0.15,81.65,58.59,71.9,126.32,,550.08,0.72,1.23,1.76,,1,False,True,True,True,False,49.73,52.61,,38.24,17.93,,54.12,10.95,,-0.9531,XLK,0.33,-0.33,clean,1.031,normal,none,none,75.38311549827866,20.409468969929623,56.301983365323096,5,83.33333333333334,0.0,582
DBB,23.79,-8.15,4.48,5.08,24.49,17.66,85.86,-0.55,1.13,4.82,0.72,4.86,2,False,False,False,True,False,2.31,-56.05,-166.59,-9.17,-90.73,-471.94,6.71,-97.71,-116.52,-0.973,IAU,0.62,-3.13,stalling,0.879,normal,none,none,32.24872802607927,50.063979526551506,55.214331413947534,6,100.0,0.0,582
DCI,86.07,2.88,-0.27,-7.06,24.52,39.27,144.93,-0.09,26.5,-3.47,1.6,3.69,2,True,True,False,False,False,2.35,-34.44,-107.52,-9.14,-69.12,-412.86,6.74,-76.09,-57.44,-1.1712,XLI,0.6,0.12,clean,1.321,normal,none,none,41.329250830210526,50.063979526551506,46.57709532949456,6,100.0,0.0,582
DD,137.82,-4.53,1.35,11.34,63.9,36.93,48.0,-0.3,8.43,5.63,0.58,1.3,2,False,False,False,True,False,41.72,-36.78,-204.45,30.23,-71.46,-509.8,46.12,-78.43,-154.38,-1.8426,XLB,0.79,-1.19,clean,0.918,normal,none,none,40.89205739877524,50.063979526551506,25.463851567498402,6,100.0,0.0,582
DDWM,46.3,-0.34,6.66,6.34,17.33,46.43,92.92,-19.33,0.95,2.73,2.68,2.0,3,False,True,True,True,False,-4.84,-27.28,-159.53,-16.33,-61.96,-464.88,-0.45,-68.94,-109.46,-0.8537,VGK,0.95,-0.6,clean,0.638,thin,none,none,42.525058647899336,78.2469609724888,59.94881637875879,6,100.0,0.0,582
DDS,581.53,3.51,2.5,-12.37,44.19,256.94,924.72,0.71,-4.94,-3.57,5.81,3.6,2,True,True,False,False,False,22.01,183.23,672.27,10.53,148.56,366.92,26.41,141.58,722.34,-0.6497,XLI,0.36,0.01,clean,0.979,normal,none,none,50.06550284861225,50.063979526551506,66.53870761356366,6,100.0,0.0,582
DFAE,39.56,1.28,17.56,23.51,40.23,34.88,,13.72,1.34,1.71,0.87,,2,False,True,True,True,False,18.06,-38.83,,6.57,-73.51,,22.45,-80.49,,-1.9846,VXUS,0.94,-0.41,clean,1.121,normal,none,none,63.05334673856747,50.063979526551506,22.71273192578375,5,83.33333333333334,0.0,582
DEM,54.31,0.48,11.38,15.77,21.28,16.32,59.83,23.66,1.39,1.35,0.77,3.67,2,False,True,True,True,False,-0.89,-57.39,-192.62,-12.38,-92.07,-497.97,3.5,-99.04,-142.55,-1.123,VXUS,0.92,-0.43,clean,0.764,normal,none,none,49.73951192761173,50.063979526551506,48.624440179142674,6,100.0,0.0,582
DFEM,39.99,0.63,16.42,22.82,38.28,,,26.1,1.39,1.68,,,2,False,True,True,True,False,16.1,,,4.61,,,20.5,,,-1.964,VXUS,0.94,-0.55,clean,1.219,normal,none,none,66.45492490022241,50.063979526551506,23.28854766474728,4,66.66666666666666,0.0,582
DECK,105.7,-0.91,4.25,6.26,5.24,93.91,1069.25,-4.67,1.47,0.84,17.93,11.39,2,False,False,False,True,False,-16.94,20.2,816.8,-28.43,-14.48,511.45,-12.54,-21.46,866.87,-1.6225,HYG,0.52,-0.12,clean,0.875,normal,none,none,41.6933248027298,50.063979526551506,31.09404990403071,6,100.0,0.0,582
DFAX,36.49,-1.7,9.02,12.69,26.39,,,-5.32,1.41,2.08,,,1,False,False,True,True,False,4.22,,,-7.27,,,8.62,,,-1.4605,VXUS,0.99,-1.11,clean,0.875,normal,none,none,54.33994455107698,20.409468969929623,35.892514395393476,4,66.66666666666666,0.0,582
DFIS,34.93,-3.75,5.82,7.38,19.62,,,-1.55,1.27,2.66,,,1,False,False,False,True,False,-2.55,,,-14.04,,,1.84,,,-1.2632,VXUS,0.94,-1.48,clean,0.948,normal,none,none,45.83980745209153,20.409468969929623,42.16250799744082,4,66.66666666666666,0.0,582
INTF,40.42,-2.2,5.76,7.96,21.71,32.61,81.42,-2.61,1.38,2.73,1.5,2.5,2,False,False,False,True,False,-0.47,-41.1,-171.03,-11.95,-75.78,-476.38,3.93,-82.75,-120.96,-1.0143,VGK,0.96,-1.21,clean,1.01,normal,none,none,40.08622002863845,50.063979526551506,53.550863723608444,6,100.0,0.0,582
INVX,25.6,-14.81,3.52,18.24,69.76,,,-0.24,5.19,3.82,,,2,False,False,False,True,False,47.59,,,36.1,,,51.98,,,-0.5772,XLE,0.41,-2.63,stalling,0.886,normal,none,none,46.91527282698108,50.063979526551506,68.52207293666027,4,66.66666666666666,0.0,582
IONQ,53.6,-15.78,63.91,10.56,30.29,413.9,,-4.05,0.17,2.87,13.67,,2,False,False,True,True,False,8.11,340.19,,-3.38,305.52,,12.51,298.54,,-4.9099,XLK,0.52,-0.75,clean,1.068,normal,none,none,53.35130853365018,50.063979526551506,1.0236724248240563,5,83.33333333333334,0.0,582
IYW,242.19,0.17,31.0,21.25,46.14,154.75,814.27,178.44,0.69,2.17,3.35,5.26,4,False,True,True,True,False,23.97,81.04,561.82,12.48,46.36,256.47,28.36,39.38,611.89,-1.9022,XLK,0.99,-0.54,clean,0.594,thin,none,none,66.43207506931114,94.27383237364043,24.312220089571337,6,100.0,0.0,582
IYZ,41.5,-7.16,2.62,23.37,45.05,24.25,32.25,-0.37,8.91,1.93,0.54,1.33,2,False,False,True,True,False,22.88,-49.46,-220.2,11.39,-84.14,-525.55,27.28,-91.11,-170.13,-1.2174,SPY,0.47,-2.6,stalling,0.867,normal,none,none,40.72449197209274,50.063979526551506,44.40179142674344,6,100.0,0.0,582
JBHT,269.06,3.98,31.16,36.11,88.56,63.55,239.59,7.84,1.16,2.45,0.72,3.77,3,False,True,True,True,False,66.39,-10.16,-12.86,54.9,-44.83,-318.21,70.78,-51.81,37.21,-0.6332,XLI,0.53,-0.22,clean,0.995,normal,none,none,73.36928373396704,78.2469609724888,67.05054382597568,6,100.0,0.0,582
IQDF,33.98,-1.34,9.09,12.89,29.3,24.15,59.01,-6.8,1.42,2.27,0.82,2.44,2,False,False,True,True,False,7.12,-49.56,-193.44,-4.36,-84.24,-498.79,11.52,-91.21,-143.37,-1.2733,VXUS,0.98,-1.05,clean,0.711,thin,none,none,46.01498948907778,50.063979526551506,41.8426103646833,6,100.0,0.0,582
