ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CBRE,134.92,139.81,-3.49,BELOW SMA,15,,,133.97,0.71,,,,0.709,-138.5,40.0,930.0,clean,88.9,WARNING,-22.6,0,Deep Decline,0.75,-7.7,-17.76,XLF,sector,Sector,14.0,False,False,,45.9
COPX,75.64,83.49,-9.4,BELOW SMA,15,,,75.13,0.68,,,,0.876,-366.9,43.9,836.0,clean,84.2,WARNING,-24.4,3,Parabolic,0.95,-18.99,4.26,VXUS,commodity,Commodity,45.0,False,False,,45.9
EWU,45.16,46.64,-3.17,BELOW SMA,15,,,45.21,-0.11,,,,0.834,-110.6,63.2,221.0,clean,61.7,WARNING,-7.7,2,Sustained Uptrend,-0.48,-5.88,3.13,VGK,index,Index,1.0,False,False,,45.9
FFBC,27.57,28.04,-1.68,BELOW SMA,15,,,26.96,2.27,,,,0.572,-81.8,65.8,163.0,clean,58.7,CAUTION,-12.1,2,Sustained Uptrend,4.04,-4.37,5.59,XLF,equity,Equity,19.0,False,False,,45.9
PEP,151.32,160.42,-5.67,BELOW SMA,15,,,154.21,-1.87,,,,0.925,-140.8,54.0,446.0,clean,72.6,WARNING,-11.8,2,Sustained Uptrend,-1.44,-10.74,2.91,XLP,equity,Equity,2.0,False,False,,45.9
VCR,365.1,374.98,-2.64,BELOW SMA,15,,,363.31,0.49,,,,0.827,-92.2,31.8,1099.0,overextended,98.3,BREAKDOWN,-11.9,1,Basing,0.38,-5.16,-9.52,XLY,equity,Equity,37.0,False,False,,45.9
VYMI,93.57,96.12,-2.66,BELOW SMA,15,,,92.9,0.72,,,,0.738,-104.7,60.3,295.0,clean,65.0,WARNING,-8.0,2,Sustained Uptrend,-0.3,-6.97,4.47,VXUS,index,Index,1.0,False,False,,45.9
ABBV,207.21,223.57,-7.32,BELOW SMA,15,,,212.32,-2.41,,,,0.763,-178.3,38.1,972.0,clean,90.7,WARNING,-12.6,1,Basing,-0.54,-9.29,-9.08,XLV,equity,Equity,7.0,True,False,,45.8
DFEV,36.13,37.06,-2.5,BELOW SMA,15,,,35.99,0.41,,,,0.566,-96.2,58.1,343.0,clean,67.3,WARNING,-8.1,2,Sustained Uptrend,-0.1,-7.13,8.55,VXUS,index,Index,28.0,False,False,,45.8
IXUS,86.64,89.75,-3.46,BELOW SMA,15,,,86.34,0.35,,,,0.776,-119.7,48.2,669.0,clean,78.8,WARNING,-8.4,2,Sustained Uptrend,0.1,-7.49,2.8,VXUS,index,Index,1.0,False,False,,45.8
ANF,87.76,90.99,-3.55,BELOW SMA,15,,,86.42,1.56,,,,0.449,-161.2,40.3,923.0,clean,88.0,WARNING,-34.1,0,Deep Decline,2.08,-7.61,-29.63,XLF,equity,Equity,37.0,False,False,,45.7
ARKK,70.03,71.82,-2.5,BELOW SMA,15,,,70.76,-1.04,,,,0.642,-80.5,41.4,892.0,clean,86.5,WARNING,-16.4,0,Deep Decline,-1.94,-2.84,-14.07,XLK,equity,Equity,37.0,False,False,,45.7
DGRO,70.09,71.76,-2.33,BELOW SMA,15,,,69.94,0.22,,,,0.889,-79.9,60.3,295.0,clean,64.4,WARNING,-5.6,2,Sustained Uptrend,0.62,-4.68,0.42,XLI,equity,Equity,2.0,False,False,,45.7
GM,77.0,77.26,-0.34,BELOW SMA,15,,,74.22,3.74,,,,0.418,-89.0,53.5,466.0,clean,72.4,WARNING,-12.1,2,Sustained Uptrend,4.72,-5.28,-7.26,XLY,equity,Equity,37.0,False,False,,45.7
ITB,91.34,100.95,-9.52,BELOW SMA,15,,,91.79,-0.49,,,,0.906,-240.8,37.0,997.0,clean,91.7,WARNING,-20.8,1,Basing,-0.02,-17.08,-6.59,XLB,bond,Bond,4.0,False,False,,45.7
IWB,360.62,369.37,-2.37,BELOW SMA,15,,,361.25,-0.17,,,,0.897,-72.9,45.3,786.0,clean,82.1,WARNING,-5.7,1,Basing,-0.25,-4.27,-3.97,SPY,index,Index,10.0,False,False,,45.7
IYH,61.34,63.93,-4.04,BELOW SMA,15,,,61.58,-0.38,,,,0.932,-119.3,45.9,756.0,clean,81.2,WARNING,-9.3,1,Basing,-0.07,-7.08,-6.27,XLV,equity,Equity,7.0,True,False,,45.7
PPA,171.56,177.3,-3.24,BELOW SMA,15,,,172.49,-0.54,,,,0.783,-99.7,71.0,106.0,clean,52.1,CAUTION,-7.9,2,Sustained Uptrend,-1.74,-5.27,7.48,XLI,equity,Equity,11.0,False,False,,45.7
RTX,195.69,202.81,-3.51,BELOW SMA,15,,,200.49,-2.39,,,,0.177,-44.7,67.1,150.0,clean,56.5,CAUTION,-8.8,2,Sustained Uptrend,-4.34,-1.4,5.39,XLI,equity,Equity,11.0,False,False,,45.7
SLVR,57.31,67.61,-15.24,BELOW SMA,15,,,58.48,-2.0,,,,0.899,-571.5,49.1,638.0,clean,77.4,WARNING,-33.3,3,Parabolic,-0.76,-26.02,0.3,IAU,miner,Miner,5.0,False,False,,45.7
TEN,38.38,34.34,11.77,GOOD,55,1.52,-5.49,36.2,6.02,,,,0.247,90.1,55.3,418.0,clean,23.5,HEALTHY,-3.3,3,Parabolic,7.3,16.94,70.96,QQQ,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.65, 'median_ttg': 4.0, 'prob_good': 21.6, 'prob_bad': 70.3}",45.7
ABT,105.03,110.97,-5.35,BELOW SMA,15,,,107.19,-2.01,,,,0.886,-128.7,37.0,997.0,clean,91.4,WARNING,-18.9,0,Deep Decline,-3.18,-8.33,-16.11,XLV,equity,Equity,7.0,True,False,,45.6
CWI,36.71,37.99,-3.36,BELOW SMA,15,,,36.56,0.41,,,,0.776,-119.9,47.9,683.0,clean,78.6,WARNING,-8.4,2,Sustained Uptrend,0.11,-7.44,2.71,VXUS,index,Index,1.0,False,False,,45.6
KO,75.53,77.77,-2.89,BELOW SMA,15,,,76.14,-0.81,,,,0.76,-81.2,62.5,236.0,clean,61.7,WARNING,-7.9,2,Sustained Uptrend,-0.59,-6.44,7.57,XLP,equity,Equity,2.0,False,False,,45.6
ACWX,68.68,71.07,-3.35,BELOW SMA,15,,,68.42,0.39,,,,0.767,-118.3,48.2,669.0,clean,78.0,WARNING,-8.3,2,Sustained Uptrend,0.14,-7.3,2.91,VXUS,index,Index,1.0,False,False,,45.5
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,46.7,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",45.5
DFNL,44.92,46.11,-2.59,BELOW SMA,15,,,44.33,1.32,,,,0.803,-105.0,41.6,890.0,clean,85.7,WARNING,-10.2,1,Basing,2.0,-4.57,-9.12,XLF,equity,Equity,19.0,False,False,,45.5
EWG,39.49,41.86,-5.64,BELOW SMA,15,,,39.69,-0.48,,,,0.843,-158.9,31.1,1120.0,clean,98.0,BREAKDOWN,-11.6,1,Basing,-0.67,-10.14,-6.72,VGK,index,Index,1.0,False,False,,45.5
FDD,17.55,18.08,-2.91,BELOW SMA,15,,,17.51,0.22,,,,0.704,-97.0,62.1,254.0,clean,61.8,WARNING,-7.4,2,Sustained Uptrend,-0.34,-6.2,0.92,VGK,index,Index,1.0,False,False,,45.5
FN,619.9,537.11,15.41,FAIR,55,1.67,1.01,534.25,16.03,EXIT WATCH,1.59,0.49,0.026,-45.3,64.8,183.0,overextended,12.0,HEALTHY,-2.1,3,Parabolic,23.87,5.81,28.2,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",45.5
MCD,312.44,325.17,-3.92,BELOW SMA,15,,,316.62,-1.32,,,,0.804,-108.0,49.1,638.0,clean,76.8,WARNING,-8.6,2,Sustained Uptrend,-1.04,-6.19,-1.2,XLP,equity,Equity,2.0,False,False,,45.5
PAFRY,35.95,42.39,-15.18,BELOW SMA,15,,,38.38,-6.33,,,,0.826,-505.3,51.7,539.0,clean,73.9,WARNING,-27.5,3,Parabolic,-3.62,-27.15,32.32,VGK,equity,Equity,,False,False,,45.5
PVAL,46.59,47.33,-1.58,BELOW SMA,15,,,46.2,0.84,,,,0.73,-71.0,69.8,121.0,clean,52.7,CAUTION,-5.2,2,Sustained Uptrend,1.14,-3.61,1.71,XLI,index,Index,42.0,False,False,,45.5
TSAT,40.3,33.78,19.31,FAIR,55,1.67,1.01,38.31,5.21,,,,0.686,320.9,49.0,642.0,clean,30.5,CAUTION,-8.0,3,Parabolic,-0.24,25.17,34.84,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",45.5
MCHP,66.38,70.0,-5.17,BELOW SMA,15,,,64.04,3.65,,,,0.625,-206.6,43.7,838.0,clean,82.9,WARNING,-20.4,2,Sustained Uptrend,2.58,-12.58,0.21,XLB,equity,Equity,16.0,False,False,,45.4
MDT,87.83,92.89,-5.45,BELOW SMA,15,,,87.3,0.6,,,,0.846,-174.0,33.4,1079.0,clean,94.9,WARNING,-16.8,0,Deep Decline,0.71,-9.22,-10.11,XLV,equity,Equity,7.0,True,False,,45.4
SGOL,43.35,47.53,-8.8,BELOW SMA,15,,,45.2,-4.09,,,,0.733,-210.5,49.3,631.0,clean,76.3,WARNING,-18.0,2,Sustained Uptrend,-6.03,-11.89,2.45,IAU,miner,Miner,5.0,False,False,,45.4
SPY,657.88,673.78,-2.36,BELOW SMA,15,,,659.36,-0.22,,,,0.898,-71.2,45.0,801.0,clean,81.5,WARNING,-5.7,1,Basing,-0.54,-4.29,-3.94,SPY,index,Index,10.0,False,False,,45.4
VEU,75.36,77.96,-3.33,BELOW SMA,15,,,75.05,0.42,,,,0.768,-118.3,48.2,669.0,clean,77.8,WARNING,-8.5,2,Sustained Uptrend,0.01,-7.48,2.93,VXUS,index,Index,1.0,False,False,,45.4
VNM,16.82,17.9,-6.02,BELOW SMA,15,,,16.82,0.01,,,,0.827,-187.3,29.0,1144.0,clean,99.8,BREAKDOWN,-15.2,1,Basing,-1.2,-12.6,-9.59,VXUS,index,Index,31.0,True,False,,45.4
WAL,70.09,78.93,-11.2,BELOW SMA,15,,,68.19,2.78,,,,0.765,-340.5,34.2,1069.0,clean,94.0,WARNING,-27.9,1,Basing,5.08,-20.54,-20.23,XLF,equity,Equity,19.0,False,False,,45.4
XLV,146.31,152.86,-4.28,BELOW SMA,15,,,147.13,-0.55,,,,0.931,-123.4,45.2,791.0,clean,81.1,WARNING,-8.9,1,Basing,-0.56,-7.32,-5.79,XLV,equity,Equity,7.0,True,False,,45.4
AIG,75.33,77.65,-2.99,BELOW SMA,15,,,75.29,0.06,,,,0.862,-102.9,40.5,918.0,clean,86.2,WARNING,-13.7,1,Basing,1.35,-5.65,-12.84,XLE,equity,Equity,19.0,False,False,,45.3
ARKX,31.0,31.61,-1.94,BELOW SMA,15,,,30.98,0.06,,,,0.628,-66.5,62.0,257.0,clean,61.1,WARNING,-12.8,2,Sustained Uptrend,-0.85,-4.37,2.7,XLI,equity,Equity,11.0,False,False,,45.3
GLD,417.94,458.4,-8.83,BELOW SMA,15,,,435.81,-4.1,,,,0.734,-211.1,49.0,642.0,clean,76.3,WARNING,-18.0,2,Sustained Uptrend,-6.03,-11.94,2.38,IAU,miner,Miner,5.0,False,False,,45.3
GOOG,289.22,304.55,-5.04,BELOW SMA,15,,,300.68,-3.81,,,,0.39,-51.6,38.1,972.0,clean,88.9,WARNING,-17.4,1,Basing,-5.58,-6.98,-7.1,XLC,equity,Equity,18.0,False,False,,45.3
GOOGL,291.06,305.01,-4.57,BELOW SMA,15,,,302.17,-3.68,,,,0.284,-41.6,39.3,949.0,clean,87.6,WARNING,-16.6,1,Basing,-5.4,-6.38,-6.04,XLC,equity,Equity,18.0,False,False,,45.3
GS,840.54,855.04,-1.7,BELOW SMA,15,,,810.76,3.67,,,,0.438,-116.8,51.0,568.0,clean,74.2,WARNING,-14.6,1,Basing,4.35,-6.84,-6.5,XLF,equity,Equity,19.0,False,False,,45.3
HALFF,194.0,197.99,-2.02,BELOW SMA,15,,,195.72,-0.88,,,,0.668,-74.0,59.5,310.0,stalling,64.1,WARNING,-5.4,3,Parabolic,-0.58,-1.35,20.61,,commodity,Commodity,21.0,True,False,,45.3
HFXI,33.58,34.72,-3.28,BELOW SMA,15,,,33.51,0.2,,,,0.766,-115.5,58.0,345.0,clean,65.9,WARNING,-11.3,2,Sustained Uptrend,-0.77,-7.31,4.19,VXUS,index,Index,1.0,False,False,,45.3
IAU,85.59,93.89,-8.84,BELOW SMA,15,,,89.28,-4.13,,,,0.734,-211.0,49.0,642.0,clean,76.2,WARNING,-18.0,2,Sustained Uptrend,-6.07,-11.94,2.39,IAU,miner,Miner,5.0,False,False,,45.3
SKE,27.25,32.56,-16.29,BELOW SMA,15,,,28.75,-5.21,,,,0.922,-473.2,56.3,395.0,clean,67.8,WARNING,-29.7,3,Parabolic,-4.27,-24.31,11.02,IAU,miner,Miner,5.0,False,False,,45.3
VGT,717.68,727.09,-1.29,BELOW SMA,15,,,717.42,0.04,,,,0.58,-44.5,51.7,539.0,clean,73.1,WARNING,-7.8,1,Basing,-0.3,-2.66,-5.67,XLK,equity,Equity,27.0,False,False,,45.3
FR,58.43,60.63,-3.63,BELOW SMA,15,,,59.22,-1.33,,,,0.82,-115.8,49.1,638.0,clean,75.8,WARNING,-8.7,2,Sustained Uptrend,-2.6,-6.08,1.07,XLRE,sector,Sector,14.0,False,False,,45.2
FTEC,214.05,216.84,-1.29,BELOW SMA,15,,,213.92,0.06,,,,0.575,-44.6,51.8,537.0,clean,72.6,WARNING,-7.8,1,Basing,-0.29,-2.69,-5.65,XLK,equity,Equity,27.0,False,False,,45.2
IXG,113.88,116.61,-2.34,BELOW SMA,15,,,112.62,1.12,,,,0.759,-95.4,37.8,983.0,clean,89.2,WARNING,-8.4,1,Basing,1.36,-4.43,-6.24,XLF,equity,Equity,19.0,False,False,,45.2
KNX,55.85,57.57,-2.99,BELOW SMA,15,,,53.4,4.58,,,,0.613,-214.6,58.4,336.0,clean,65.2,WARNING,-12.9,3,Parabolic,5.57,-7.27,4.49,XLI,equity,Equity,2.0,False,False,,45.2
MELI,1650.0,1788.41,-7.74,BELOW SMA,15,,,1673.15,-1.38,,,,0.65,-103.1,37.0,997.0,clean,90.0,WARNING,-29.6,0,Deep Decline,-2.38,-14.18,-17.24,XLY,equity,Equity,27.0,False,False,,45.2
SCCO,166.32,189.52,-12.24,BELOW SMA,15,,,167.02,-0.42,,,,0.906,-447.1,51.2,559.0,clean,73.3,WARNING,-25.7,3,Parabolic,-0.24,-21.06,13.0,IAU,commodity,Commodity,45.0,False,False,,45.2
SDIV,24.98,25.42,-1.75,BELOW SMA,15,,,24.78,0.79,,,,0.815,-81.4,57.2,362.0,overextended,66.4,WARNING,-5.5,2,Sustained Uptrend,0.62,-4.35,3.67,VXUS,bond,Bond,20.0,False,False,,45.2
VHT,271.52,282.74,-3.97,BELOW SMA,15,,,272.46,-0.35,,,,0.929,-119.1,45.0,801.0,clean,80.8,WARNING,-9.1,1,Basing,-0.39,-6.99,-6.3,XLV,equity,Equity,7.0,True,False,,45.2
XRT,79.84,83.66,-4.56,BELOW SMA,15,,,79.59,0.32,,,,0.883,-138.2,33.8,1074.0,clean,93.6,WARNING,-12.9,1,Basing,1.08,-8.63,-8.39,XLI,equity,Equity,37.0,False,False,,45.2
CVNA,306.82,320.46,-4.26,BELOW SMA,15,,,298.75,2.7,,,,0.663,-185.1,28.2,1159.0,clean,100.0,BREAKDOWN,-37.0,0,Deep Decline,5.37,-5.64,-29.24,XLY,equity,Equity,37.0,False,False,,45.1
IVV,660.89,676.86,-2.36,BELOW SMA,15,,,662.33,-0.22,,,,0.897,-71.4,45.7,768.0,clean,79.4,WARNING,-5.7,1,Basing,-0.3,-4.29,-3.92,SPY,index,Index,10.0,False,False,,45.1
ORR,36.73,37.48,-1.98,BELOW SMA,15,,,36.37,1.0,,,,0.704,-90.2,60.9,283.0,clean,61.9,WARNING,-6.7,2,Sustained Uptrend,0.34,-5.05,8.3,VXUS,index,Index,15.0,False,False,,45.1
RBKB,15.55,15.64,-0.56,BELOW SMA,15,,,15.5,0.3,,,,0.512,-62.5,75.3,69.0,clean,45.0,CAUTION,-5.8,3,Parabolic,2.78,-1.95,28.51,,equity,Equity,,False,False,,45.1
BBJP,69.31,71.65,-3.27,BELOW SMA,15,,,68.46,1.24,,,,0.724,-127.3,47.9,683.0,clean,76.6,WARNING,-9.8,2,Sustained Uptrend,0.9,-7.0,0.21,VXUS,index,Index,15.0,False,False,,45.0
EEM,57.55,59.42,-3.15,BELOW SMA,15,,,57.31,0.42,,,,0.614,-113.2,54.0,446.0,clean,69.4,WARNING,-12.8,2,Sustained Uptrend,-0.02,-8.1,6.55,VXUS,index,Index,6.0,False,False,,45.0
PXF,69.56,71.63,-2.89,BELOW SMA,15,,,69.19,0.53,,,,0.696,-112.6,58.9,320.0,clean,63.8,WARNING,-8.9,2,Sustained Uptrend,-0.69,-7.33,7.06,VXUS,index,Index,1.0,False,False,,45.0
VTI,325.64,333.25,-2.28,BELOW SMA,15,,,325.89,-0.08,,,,0.892,-72.8,45.3,786.0,clean,79.7,WARNING,-5.5,1,Basing,-0.12,-4.0,-3.54,SPY,equity,Equity,27.0,False,False,,45.0
XLK,137.07,138.84,-1.28,BELOW SMA,15,,,137.36,-0.21,,,,0.469,-35.9,51.2,559.0,clean,72.7,WARNING,-8.6,1,Basing,-0.65,-2.32,-5.57,XLK,equity,Equity,16.0,False,False,,45.0
CMG,32.52,35.44,-8.27,BELOW SMA,15,,,33.12,-1.81,,,,0.826,-203.7,44.7,811.0,clean,79.9,WARNING,-21.5,2,Sustained Uptrend,-0.38,-10.89,-14.25,XLF,equity,Equity,37.0,False,False,,44.9
DDWM,44.11,45.52,-3.1,BELOW SMA,15,,,43.9,0.49,,,,0.807,-115.1,53.1,481.0,overextended,70.1,WARNING,-7.8,2,Sustained Uptrend,0.07,-6.74,1.47,VGK,index,Index,1.0,False,False,,44.9
DIA,464.42,479.1,-3.06,BELOW SMA,15,,,463.66,0.16,,,,0.901,-95.0,39.3,949.0,clean,86.4,WARNING,-8.1,1,Basing,0.31,-5.57,-3.94,SPY,equity,Equity,30.0,True,False,,44.9
DIVI,39.66,40.97,-3.21,BELOW SMA,15,,,39.46,0.49,,,,0.773,-113.3,50.0,604.0,clean,73.7,WARNING,-8.2,2,Sustained Uptrend,0.18,-7.16,2.35,VGK,index,Index,1.0,False,False,,44.9
EWC,54.59,56.17,-2.8,BELOW SMA,15,,,54.76,-0.31,,,,0.876,-100.6,65.9,162.0,clean,55.4,CAUTION,-7.1,2,Sustained Uptrend,-0.39,-4.47,0.78,VXUS,index,Index,1.0,False,False,,44.9
HYMC,35.15,40.69,-13.61,BELOW SMA,15,,,35.62,-1.32,,,,0.811,-622.5,51.8,537.0,clean,71.8,WARNING,-40.1,3,Parabolic,-3.01,-25.12,43.35,IAU,miner,Miner,5.0,False,False,,44.9
IHE,86.06,88.23,-2.46,BELOW SMA,15,,,85.4,0.77,,,,0.878,-103.8,63.5,212.0,clean,58.0,CAUTION,-6.8,2,Sustained Uptrend,1.19,-6.05,0.3,XLV,equity,Equity,7.0,True,False,,44.9
LHX,352.82,357.8,-1.39,BELOW SMA,15,,,358.66,-1.63,,,,0.033,-18.6,63.8,205.0,clean,57.8,CAUTION,-7.0,3,Parabolic,-4.22,-0.41,19.56,XLI,equity,Equity,11.0,False,False,,44.9
ROK,361.77,379.79,-4.74,BELOW SMA,15,,,358.73,0.85,,,,0.801,-189.1,36.6,1009.0,clean,89.5,WARNING,-17.5,1,Basing,1.88,-10.74,-9.24,XLI,sector,Sector,34.0,False,False,,44.9
SCHH,21.34,22.5,-5.14,BELOW SMA,15,,,21.92,-2.64,,,,0.85,-98.0,40.7,913.0,clean,84.8,WARNING,-8.1,2,Sustained Uptrend,-3.66,-6.85,2.55,XLRE,sector,Sector,14.0,False,False,,44.9
STCE,55.91,56.62,-1.26,BELOW SMA,15,,,56.31,-0.71,,,,0.158,-43.7,36.1,1020.0,clean,90.0,WARNING,-26.2,0,Deep Decline,-1.31,-2.88,-15.92,XLK,equity,Equity,8.0,False,False,,44.9
^GSPC,6604.04,6769.57,-2.45,BELOW SMA,15,,,6619.93,-0.24,,,,0.901,-73.4,45.5,776.0,clean,79.2,WARNING,-5.7,1,Basing,-0.31,-4.15,-3.99,SPY,index,Index,10.0,False,False,,44.9
LTH,26.14,26.99,-3.17,BELOW SMA,15,,,26.02,0.48,,,,0.249,-40.7,50.7,578.0,clean,72.6,WARNING,-14.6,2,Sustained Uptrend,1.48,-6.14,-2.9,XLY,equity,Equity,18.0,False,False,,44.8
LVHI,39.84,40.2,-0.9,BELOW SMA,15,,,39.67,0.44,,,,0.585,-54.6,72.9,86.0,clean,46.9,CAUTION,-4.5,2,Sustained Uptrend,-0.28,-3.46,8.88,VGK,index,Index,10.0,False,False,,44.8
NOPMF,16.66,17.6,-5.32,BELOW SMA,15,,,16.92,-1.52,,,,0.74,-355.6,52.4,512.0,clean,70.6,WARNING,-22.6,3,Parabolic,-4.36,-12.5,45.76,XLB,commodity,Commodity,45.0,False,False,,44.8
SE,82.33,95.72,-13.99,BELOW SMA,15,,,83.1,-0.93,,,,0.789,-370.7,27.4,1175.0,clean,100.0,BREAKDOWN,-44.5,0,Deep Decline,-2.53,-23.14,-34.02,VXUS,equity,Equity,27.0,False,False,,44.8
VOO,606.59,621.36,-2.38,BELOW SMA,15,,,608.01,-0.23,,,,0.898,-71.6,45.8,762.0,clean,78.2,WARNING,-5.5,1,Basing,-0.29,-4.05,-3.67,SPY,index,Index,10.0,False,False,,44.8
AVDV,99.61,103.96,-4.19,BELOW SMA,15,,,98.81,0.8,,,,0.882,-159.8,53.7,461.0,clean,68.8,WARNING,-9.8,2,Sustained Uptrend,0.2,-8.52,6.14,VXUS,index,Index,1.0,False,False,,44.7
CHD,94.16,100.2,-6.03,BELOW SMA,15,,,96.01,-1.93,,,,0.94,-146.1,50.2,597.0,clean,72.8,WARNING,-11.2,2,Sustained Uptrend,-1.65,-10.39,11.78,XLP,equity,Equity,2.0,False,False,,44.7
DFIC,35.41,36.73,-3.57,BELOW SMA,15,,,35.3,0.32,,,,0.843,-124.8,52.8,495.0,clean,70.0,WARNING,-9.7,2,Sustained Uptrend,0.04,-7.14,2.95,VXUS,index,Index,1.0,False,False,,44.7
DISV,39.2,40.87,-4.08,BELOW SMA,15,,,38.86,0.87,,,,0.852,-148.8,54.6,435.0,clean,67.9,WARNING,-9.7,2,Sustained Uptrend,0.44,-8.62,3.76,VXUS,index,Index,1.0,False,False,,44.7
ESP,56.22,56.28,-0.11,BELOW SMA,15,,,55.41,1.47,,,,0.382,-79.1,70.3,113.0,clean,49.4,CAUTION,-9.5,3,Parabolic,0.85,-3.07,24.06,,bond,Bond,4.0,False,False,,44.7
FEP,54.29,56.11,-3.25,BELOW SMA,15,,,53.78,0.94,,,,0.772,-130.0,52.3,519.0,overextended,70.6,WARNING,-8.6,2,Sustained Uptrend,0.48,-7.34,1.32,VGK,index,Index,1.0,False,False,,44.7
QTOP,30.62,31.08,-1.48,BELOW SMA,15,,,30.72,-0.32,,,,0.641,-47.3,44.1,830.0,clean,79.9,WARNING,-7.7,1,Basing,-0.71,-2.67,-4.82,QQQ,index,Index,25.0,True,False,,44.7
RBA,97.27,100.66,-3.37,BELOW SMA,15,,,97.45,-0.19,,,,0.398,-82.5,37.2,991.0,clean,88.0,WARNING,-18.5,1,Basing,0.13,0.33,-7.98,XLF,bond,Bond,4.0,False,False,,44.7
RIO,87.56,91.88,-4.7,BELOW SMA,15,,,87.49,0.08,,,,0.832,-164.7,53.9,451.0,clean,68.5,WARNING,-13.8,3,Parabolic,-0.18,-10.75,9.31,VXUS,commodity,Commodity,45.0,False,False,,44.7
STZ,151.75,153.04,-0.84,BELOW SMA,15,,,151.17,0.39,,,,0.133,-29.9,61.4,270.0,clean,59.9,CAUTION,-9.5,2,Sustained Uptrend,-0.22,-5.19,7.07,XLP,equity,Equity,2.0,False,False,,44.7
^DJI,46463.64,47978.29,-3.16,BELOW SMA,15,,,46379.63,0.18,,,,0.904,-97.9,39.8,936.0,clean,85.1,WARNING,-8.0,1,Basing,0.52,-5.51,-3.93,SPY,index,Index,10.0,False,False,,44.7
CMCL,22.99,27.22,-15.53,BELOW SMA,15,,,23.64,-2.75,,,,0.918,-505.9,34.8,1054.0,clean,90.5,WARNING,-32.4,1,Basing,-2.5,-25.19,-13.47,IAU,miner,Miner,5.0,False,False,,44.6
EPU,79.34,85.08,-6.74,BELOW SMA,15,,,78.78,0.71,,,,0.874,-272.9,46.1,748.0,clean,77.4,WARNING,-16.7,3,Parabolic,1.39,-13.93,10.07,VXUS,commodity,Commodity,45.0,False,False,,44.6
HTHT,49.13,52.41,-6.25,BELOW SMA,15,,,50.5,-2.72,,,,0.778,-128.8,51.5,549.0,clean,71.2,WARNING,-13.3,2,Sustained Uptrend,-2.09,-9.94,0.97,XLI,index,Index,6.0,False,False,,44.6
IQDF,31.57,32.52,-2.93,BELOW SMA,15,,,31.44,0.42,,,,0.754,-102.9,50.4,592.0,clean,72.4,WARNING,-7.7,2,Sustained Uptrend,0.16,-6.32,4.43,VXUS,index,Index,1.0,False,False,,44.6
JNJ,240.6,242.14,-0.64,BELOW SMA,15,,,238.64,0.82,,,,0.666,-55.9,74.2,82.0,clean,44.8,CAUTION,-4.4,2,Sustained Uptrend,1.4,-2.31,16.05,XLP,equity,Equity,7.0,True,False,,44.6
ROL,53.3,57.47,-7.25,BELOW SMA,15,,,54.26,-1.77,,,,0.922,-180.7,39.1,955.0,clean,85.6,WARNING,-19.4,1,Basing,-1.12,-11.91,-12.81,,equity,Equity,2.0,False,False,,44.6
FNV,233.9,255.36,-8.4,BELOW SMA,15,,,241.28,-3.06,,,,0.818,-257.5,53.3,475.0,clean,68.6,WARNING,-18.1,3,Parabolic,-3.88,-14.42,8.9,IAU,miner,Miner,5.0,False,False,,44.5
KBA,30.07,30.4,-1.1,BELOW SMA,15,,,30.07,-0.01,,,,0.442,-37.7,47.3,709.0,clean,75.6,WARNING,-5.9,1,Basing,-0.15,-2.07,-1.75,VXUS,index,Index,10.0,False,False,,44.5
PHYS,34.44,37.86,-9.04,BELOW SMA,15,,,35.91,-4.1,,,,0.747,-226.5,46.5,732.0,clean,76.6,WARNING,-18.1,2,Sustained Uptrend,-5.81,-12.53,1.61,IAU,miner,Miner,5.0,False,False,,44.5
VTR,83.08,85.7,-3.06,BELOW SMA,15,,,85.1,-2.38,,,,0.283,-45.3,63.6,209.0,clean,56.5,CAUTION,-6.0,2,Sustained Uptrend,-4.87,-3.88,4.93,XLRE,sector,Sector,14.0,False,False,,44.5
CSTL,25.83,28.21,-8.45,BELOW SMA,15,,,25.59,0.95,,,,0.76,-236.7,35.3,1042.0,clean,89.2,WARNING,-41.7,0,Deep Decline,0.82,-13.73,-37.59,XLY,equity,Equity,7.0,True,False,,44.4
