ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
INCY,113.81,102.55,10.98,GOOD,75,1.52,1.24,107.68,5.69,,,,0.569,176.9,85.9,22.0,clean,16.3,HEALTHY,-1.9,2,Sustained Uptrend,4.93,19.06,20.92,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",61.2
KNX,77.37,76.44,1.21,OPTIMAL,95,1.48,0.9,75.82,2.05,,,,0.175,-54.8,54.8,402.0,clean,29.2,CAUTION,-6.6,3,Parabolic,3.82,-0.71,34.37,VGK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.2
NTES,129.7,121.97,6.34,OPTIMAL,90,1.5,1.11,122.62,5.77,,,,0.047,27.8,70.9,169.0,clean,16.2,HEALTHY,-0.2,2,Sustained Uptrend,10.25,5.22,15.87,XLC,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.2
SNA,403.28,382.45,5.45,OPTIMAL,90,1.5,1.11,393.93,2.37,,,,0.843,84.1,69.4,186.0,clean,17.9,HEALTHY,-0.7,1,Basing,2.84,10.05,11.03,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.2
TNGX,28.73,26.57,8.14,OPTIMAL,90,1.5,1.11,30.04,-4.37,,,,0.376,376.5,50.5,468.0,clean,40.0,CAUTION,-16.5,3,Parabolic,-1.34,24.37,37.33,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",61.2
UUP,28.49,28.04,1.59,OPTIMAL,95,1.48,0.9,28.4,0.31,,,,0.825,33.2,63.3,274.0,clean,19.4,HEALTHY,-0.2,1,Basing,-0.14,2.63,2.56,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.2
PPH,107.95,104.66,3.15,OPTIMAL,95,1.48,0.9,105.98,1.86,,,,0.456,63.3,56.1,378.0,clean,27.4,CAUTION,-2.5,1,Basing,2.1,5.54,3.92,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",61.1
HEFA,46.66,45.95,1.55,OPTIMAL,95,1.48,0.9,46.66,-0.0,,,,0.575,45.2,67.6,207.0,clean,13.7,HEALTHY,-1.1,2,Sustained Uptrend,0.67,2.55,9.79,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.0
IOT,34.18,32.74,4.38,OPTIMAL,95,1.48,0.9,31.58,8.24,,,,0.51,-170.9,44.9,513.0,clean,40.0,CAUTION,-11.8,2,Sustained Uptrend,9.41,-11.34,7.86,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",61.0
KN,40.51,39.09,3.62,OPTIMAL,95,1.48,0.9,40.83,-0.8,,,,0.46,97.6,61.6,298.0,clean,20.8,CAUTION,-5.6,3,Parabolic,0.9,7.14,57.75,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",61.0
MET,87.2,84.94,2.67,OPTIMAL,95,1.48,0.9,86.0,1.4,,,,0.19,40.0,60.1,312.0,clean,22.5,CAUTION,-2.7,2,Sustained Uptrend,3.07,6.55,23.3,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.0
SHW,346.05,315.89,9.55,OPTIMAL,90,1.5,1.11,332.53,4.06,,,,0.923,205.7,65.7,232.0,clean,21.6,CAUTION,-1.7,1,Basing,3.88,17.36,7.96,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",61.0
INTC,127.02,121.04,4.94,OPTIMAL,95,1.48,0.9,131.95,-3.74,,,,0.695,336.6,55.8,386.0,clean,27.0,CAUTION,-10.8,3,Parabolic,-3.52,16.18,187.83,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.9
JBL,375.34,369.76,1.51,OPTIMAL,95,1.48,0.9,373.65,0.45,,,,0.056,24.4,57.6,347.0,clean,25.1,CAUTION,-12.5,3,Parabolic,0.95,4.27,41.3,VXUS,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.9
MGM,47.52,45.94,3.44,OPTIMAL,95,1.48,0.9,47.58,-0.12,,,,0.001,2.8,48.9,483.0,clean,35.0,CAUTION,-7.9,3,Parabolic,0.91,-6.25,28.4,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
TSM,444.23,431.66,2.91,OPTIMAL,95,1.48,0.9,448.34,-0.92,,,,0.226,75.1,54.0,418.0,clean,29.2,CAUTION,-7.3,3,Parabolic,0.78,1.97,31.45,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.9
ALGN,181.49,171.56,5.79,OPTIMAL,90,1.5,1.11,174.65,3.92,,,,0.216,58.3,42.6,530.0,clean,48.1,CAUTION,-9.4,1,Basing,6.2,6.9,5.87,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.8
CNO,52.07,49.15,5.95,OPTIMAL,90,1.5,1.11,51.8,0.52,,,,0.832,155.3,65.4,236.0,clean,21.2,CAUTION,-1.8,3,Parabolic,-0.13,13.27,26.81,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.8
ECPG,93.79,83.23,12.68,GOOD,75,1.52,1.24,88.05,6.52,,,,0.869,213.8,87.4,16.0,clean,13.3,HEALTHY,-0.9,3,Parabolic,7.72,19.39,33.76,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.8
IONS,79.19,75.71,4.59,OPTIMAL,95,1.48,0.9,77.55,2.11,,,,0.651,111.2,59.1,331.0,clean,22.8,CAUTION,-4.2,1,Basing,3.49,5.05,5.46,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.8
MATX,203.92,191.24,6.63,OPTIMAL,90,1.5,1.11,195.45,4.33,,,,0.366,58.7,77.2,87.0,clean,7.7,HEALTHY,-1.9,2,Sustained Uptrend,4.26,8.4,24.39,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.8
ABM,44.54,42.56,4.65,OPTIMAL,95,1.48,0.9,44.38,0.36,,,,0.427,123.1,52.2,446.0,clean,30.7,CAUTION,-5.2,2,Sustained Uptrend,-0.07,13.91,15.63,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.7
DGRO,76.1,74.97,1.51,OPTIMAL,95,1.48,0.9,75.42,0.91,,,,0.393,16.0,69.4,186.0,clean,10.4,HEALTHY,-0.5,2,Sustained Uptrend,1.14,1.82,8.44,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.7
MRVL,272.05,262.0,3.83,OPTIMAL,95,1.48,0.9,285.94,-4.86,,,,0.014,-29.3,44.1,520.0,clean,40.0,CAUTION,-17.5,3,Parabolic,-1.68,23.98,174.66,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.7
NVRI,23.22,20.62,12.62,GOOD,75,1.52,1.24,21.82,6.4,,,,0.711,208.7,88.4,12.0,clean,11.7,HEALTHY,-0.2,2,Sustained Uptrend,6.46,33.07,18.35,XLV,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.7
TROW,116.11,106.09,9.45,OPTIMAL,90,1.5,1.11,109.58,5.96,,,,0.645,107.4,71.3,159.0,clean,14.3,HEALTHY,-1.2,2,Sustained Uptrend,10.37,11.73,28.81,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.7
TWIN,22.65,19.73,14.8,GOOD,75,1.52,1.24,22.63,0.1,,,,0.889,352.4,76.7,97.0,clean,25.3,CAUTION,-7.5,3,Parabolic,1.25,34.1,50.3,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.7
WWD,420.93,387.57,8.61,OPTIMAL,90,1.5,1.11,429.05,-1.89,,,,0.814,305.8,64.0,262.0,clean,22.7,CAUTION,-6.7,2,Sustained Uptrend,-2.74,23.17,17.6,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.7
IBKR,93.25,88.58,5.27,OPTIMAL,90,1.5,1.11,92.59,0.72,,,,0.247,82.3,69.1,192.0,clean,16.4,HEALTHY,-4.7,3,Parabolic,0.5,5.14,39.03,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.6
MNST,97.35,91.23,6.7,OPTIMAL,90,1.5,1.11,94.77,2.72,,,,0.905,123.8,74.1,130.0,clean,10.6,HEALTHY,-1.0,2,Sustained Uptrend,2.8,9.26,34.35,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.6
PJP,117.57,111.77,5.18,OPTIMAL,90,1.5,1.11,115.36,1.92,,,,0.827,115.1,71.0,166.0,clean,14.1,HEALTHY,-1.3,2,Sustained Uptrend,2.32,9.34,13.31,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.6
PLOW,52.27,47.22,10.69,GOOD,75,1.52,1.24,51.48,1.53,,,,0.916,275.1,78.7,74.0,clean,22.8,CAUTION,-5.0,2,Sustained Uptrend,3.9,19.01,24.19,XLU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.6
AIS,79.49,78.13,1.74,OPTIMAL,95,1.48,0.9,82.56,-3.72,,,,0.21,112.9,51.0,458.0,clean,31.2,CAUTION,-10.5,3,Parabolic,-0.97,1.12,89.67,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.5
ALLY,46.08,44.0,4.72,OPTIMAL,95,1.48,0.9,46.01,0.15,,,,0.832,155.8,62.3,291.0,clean,18.2,HEALTHY,-2.6,2,Sustained Uptrend,1.14,9.58,17.46,LQD,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.5
AWR,83.34,78.21,6.56,OPTIMAL,90,1.5,1.11,80.26,3.84,,,,0.634,91.0,71.2,160.0,clean,13.6,HEALTHY,-1.2,2,Sustained Uptrend,4.34,9.08,10.21,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.5
IWC,200.29,189.75,5.55,OPTIMAL,90,1.5,1.11,194.48,2.99,,,,0.606,94.1,73.2,138.0,clean,11.3,HEALTHY,-1.2,2,Sustained Uptrend,4.23,4.58,25.49,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.5
PPTY,34.41,33.56,2.53,OPTIMAL,95,1.48,0.9,34.02,1.15,,,,0.572,54.2,66.4,220.0,clean,13.4,HEALTHY,-0.8,2,Sustained Uptrend,1.21,6.14,14.28,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.5
AVB,190.43,183.78,3.62,OPTIMAL,95,1.48,0.9,183.71,3.66,,,,0.038,17.7,65.6,233.0,clean,14.0,HEALTHY,-1.4,2,Sustained Uptrend,3.72,4.13,16.58,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.4
EWP,58.97,57.48,2.6,OPTIMAL,95,1.48,0.9,58.98,-0.01,,,,0.725,85.0,67.1,213.0,clean,12.3,HEALTHY,-1.5,2,Sustained Uptrend,1.05,2.61,8.58,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.4
SCHL,47.34,42.85,10.48,GOOD,75,1.52,1.24,44.29,6.9,,,,0.402,86.6,89.1,10.0,clean,9.9,HEALTHY,-1.5,3,Parabolic,10.38,10.69,21.2,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.4
SJM,114.86,108.5,5.86,OPTIMAL,90,1.5,1.11,112.45,2.14,,,,0.379,134.2,65.6,233.0,clean,19.7,HEALTHY,-2.5,2,Sustained Uptrend,2.89,14.16,19.1,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.4
BK,143.8,141.95,1.3,OPTIMAL,95,1.48,0.9,144.67,-0.6,,,,0.455,40.9,61.5,301.0,clean,18.5,HEALTHY,-3.2,3,Parabolic,-1.8,2.31,25.41,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.3
CMI,682.32,677.41,0.73,OPTIMAL,95,1.48,0.9,705.36,-3.27,,,,0.325,86.7,53.3,428.0,clean,27.9,CAUTION,-7.5,3,Parabolic,-1.81,6.03,26.82,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",60.3
CW,757.76,747.1,1.43,OPTIMAL,95,1.48,0.9,762.9,-0.67,,,,0.338,60.5,64.1,258.0,clean,15.4,HEALTHY,-5.3,2,Sustained Uptrend,-0.67,5.25,11.25,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",60.3
EQR,68.63,66.02,3.96,OPTIMAL,95,1.48,0.9,66.11,3.81,,,,0.033,15.9,66.5,219.0,clean,12.6,HEALTHY,-1.2,2,Sustained Uptrend,3.64,4.29,16.03,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.3
ITW,268.97,255.82,5.14,OPTIMAL,90,1.5,1.11,264.93,1.53,,,,0.891,111.9,62.1,293.0,clean,23.5,CAUTION,-2.1,1,Basing,2.01,9.42,3.33,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.3
RBC,620.47,603.07,2.89,OPTIMAL,95,1.48,0.9,636.16,-2.47,,,,0.765,139.4,53.7,420.0,clean,27.6,CAUTION,-7.1,2,Sustained Uptrend,-2.89,9.6,14.24,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",60.3
STRZ,30.21,26.45,14.2,GOOD,75,1.52,1.24,28.23,7.03,,,,0.285,92.1,84.1,27.0,clean,15.5,HEALTHY,-7.3,3,Parabolic,17.78,16.55,162.7,IAU,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.3
USFD,101.9,89.23,14.19,GOOD,75,1.52,1.24,96.89,5.17,,,,0.914,266.4,84.3,26.0,clean,15.0,HEALTHY,-1.1,1,Basing,6.87,25.45,10.51,XLP,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.3
AIP,43.81,39.43,11.12,GOOD,75,1.52,1.24,43.96,-0.35,,,,0.667,362.2,65.3,239.0,clean,37.1,CAUTION,-12.8,3,Parabolic,6.78,21.66,166.48,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.2
ELV,416.19,396.84,4.88,OPTIMAL,95,1.48,0.9,392.71,5.98,,,,0.121,-40.0,55.9,382.0,clean,24.5,CAUTION,-2.5,3,Parabolic,8.38,3.36,42.17,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.2
ISMD,49.71,47.54,4.56,OPTIMAL,95,1.48,0.9,48.73,2.01,,,,0.772,79.8,64.6,247.0,clean,14.5,HEALTHY,-1.5,2,Sustained Uptrend,2.35,5.65,24.37,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.2
LLY,1191.74,1119.2,6.48,OPTIMAL,90,1.5,1.11,1149.39,3.68,,,,0.35,87.9,64.9,242.0,clean,20.1,CAUTION,-3.7,2,Sustained Uptrend,6.67,10.12,29.57,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.2
DE,627.63,576.73,8.83,OPTIMAL,90,1.5,1.11,608.91,3.07,,,,0.621,115.9,63.4,272.0,clean,21.0,CAUTION,-1.4,1,Basing,4.47,15.71,11.42,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.0
NWPX,144.3,128.76,12.07,GOOD,75,1.52,1.24,143.94,0.25,,,,0.937,325.7,81.9,46.0,clean,16.8,HEALTHY,-5.1,3,Parabolic,0.54,21.95,85.33,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.0
GHM,119.44,106.73,11.91,GOOD,75,1.52,1.24,116.72,2.33,,,,0.634,248.2,80.0,62.0,clean,18.7,HEALTHY,-5.1,3,Parabolic,3.57,20.15,51.34,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.9
PAVE,57.68,57.18,0.87,OPTIMAL,95,1.48,0.9,58.53,-1.46,,,,0.49,52.7,55.0,398.0,clean,24.7,CAUTION,-4.5,2,Sustained Uptrend,-1.25,3.04,13.52,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.9
CROX,124.17,120.57,2.99,OPTIMAL,95,1.48,0.9,123.27,0.73,,,,0.107,34.8,55.8,386.0,clean,23.4,CAUTION,-4.3,3,Parabolic,2.28,4.1,49.57,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.8
EMEQ,69.61,69.14,0.69,OPTIMAL,95,1.48,0.9,72.78,-4.36,,,,0.221,114.5,41.6,536.0,clean,40.0,CAUTION,-11.6,3,Parabolic,-2.82,-1.72,54.35,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.8
EWL,62.5,61.49,1.65,OPTIMAL,95,1.48,0.9,62.15,0.56,,,,0.753,59.8,56.3,374.0,clean,22.7,CAUTION,-1.7,1,Basing,0.5,0.82,6.27,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.8
MDB,359.38,338.98,6.02,OPTIMAL,90,1.5,1.11,325.16,10.52,ELEVATED,1.51,0.6,0.455,-196.6,46.6,497.0,clean,40.0,CAUTION,-12.8,3,Parabolic,18.83,-11.02,46.82,XLC,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.8
MU,1032.28,1001.14,3.11,OPTIMAL,95,1.48,0.9,1116.66,-7.56,,,,0.357,224.0,41.7,534.0,clean,40.0,CAUTION,-17.8,3,Parabolic,-1.55,-0.31,205.55,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.8
OSS,17.94,17.4,3.1,OPTIMAL,95,1.48,0.9,17.31,3.65,,,,0.056,-64.6,51.5,453.0,clean,28.5,CAUTION,-14.1,3,Parabolic,11.36,-5.38,136.99,VXUS,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.8
RCUS,28.92,25.5,13.42,GOOD,75,1.52,1.24,28.47,1.57,,,,0.698,388.6,69.5,185.0,clean,30.8,CAUTION,-8.9,3,Parabolic,0.42,12.66,33.89,LQD,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.8
SHOC,115.03,114.11,0.81,OPTIMAL,95,1.48,0.9,118.16,-2.64,,,,0.138,64.6,51.9,448.0,clean,27.9,CAUTION,-7.7,3,Parabolic,0.11,1.61,59.72,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.8
BHE,95.01,88.88,6.9,OPTIMAL,90,1.5,1.11,93.64,1.46,,,,0.683,150.5,63.3,274.0,clean,20.1,CAUTION,-5.4,3,Parabolic,3.41,11.74,69.48,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",59.7
SMH,620.46,613.23,1.18,OPTIMAL,95,1.48,0.9,635.05,-2.3,,,,0.139,63.3,52.7,439.0,clean,26.7,CAUTION,-7.7,3,Parabolic,0.25,2.08,61.83,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.7
SPHR,169.12,148.29,14.05,GOOD,75,1.52,1.24,162.59,4.01,,,,0.887,279.7,86.0,21.0,clean,11.1,HEALTHY,-3.1,3,Parabolic,9.03,16.01,44.05,VGK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.7
UBS,49.72,48.52,2.47,OPTIMAL,95,1.48,0.9,49.92,-0.39,,,,0.516,77.5,53.3,428.0,clean,26.0,CAUTION,-3.0,3,Parabolic,0.65,3.6,27.26,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
ZETA,20.84,20.35,2.41,OPTIMAL,95,1.48,0.9,19.13,8.92,,,,0.552,-262.5,41.3,538.0,clean,40.0,CAUTION,-19.7,2,Sustained Uptrend,10.62,-17.37,30.9,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.7
BLBD,77.88,72.23,7.82,OPTIMAL,90,1.5,1.11,76.54,1.75,,,,0.736,150.4,67.6,207.0,clean,14.7,HEALTHY,-4.5,3,Parabolic,3.33,12.38,37.14,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.6
CHRW,191.27,183.08,4.47,OPTIMAL,95,1.48,0.9,183.75,4.09,,,,0.0,0.5,67.1,213.0,clean,9.6,HEALTHY,-1.9,2,Sustained Uptrend,7.89,6.33,15.17,VGK,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
RSI,31.26,28.2,10.86,GOOD,75,1.52,1.24,30.15,3.69,,,,0.793,249.4,86.5,18.0,clean,10.3,HEALTHY,-1.9,3,Parabolic,4.79,23.12,43.72,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.6
FNB,19.43,18.09,7.39,OPTIMAL,90,1.5,1.11,18.85,3.09,,,,0.888,137.0,71.2,160.0,clean,10.2,HEALTHY,-0.4,2,Sustained Uptrend,2.37,13.63,16.21,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.5
