ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
WULF,21.73,8.54,6.68,50.59,49.45,36.32,644.18,0.78,7.58,0.98,0.73,13.03,2,True,True,True,True,True,5.24,40.08,614.53,4.17,34.9,603.76,8.36,52.07,605.53,-1.7792,VXUS,0.63,-0.08,clean,0.923,normal,none,92.91764399270262,50.03909304143862,12.197028928850665,51.7,583
NSRGY,101.48,1.52,0.42,2.15,6.05,1.86,-3.35,0.27,5.18,2.81,0.31,-0.55,2,True,True,True,True,True,-1.03,-8.35,-33.0,-2.09,-13.54,-43.77,2.1,3.64,-42.0,-0.1627,XLP,0.56,-0.44,clean,0.782,normal,none,36.70185040396143,50.03909304143862,68.49100860046912,51.7,583
MET,80.1,1.44,5.31,13.26,2.39,1.71,4.82,3.68,2.5,0.18,0.72,2.01,2,True,True,True,True,True,3.87,2.76,-24.83,2.81,-2.43,-35.6,7.0,14.75,-33.83,-0.4396,XLF,0.78,1.08,clean,0.82,normal,none,49.90226739640345,50.03909304143862,54.7302580140735,51.6,585
WTAI,35.58,2.36,2.8,26.04,15.03,12.92,80.79,1.19,9.29,0.58,0.86,5.37,2,True,True,True,True,True,1.36,15.53,51.15,0.3,10.35,40.37,4.49,27.52,42.14,-0.8494,XLK,0.93,-0.21,clean,0.639,thin,none,72.52410737555381,50.03909304143862,32.290852228303365,51.6,585
AXSM,207.75,12.94,13.7,22.91,12.13,55.61,89.0,1.06,1.67,0.53,4.58,7.34,2,True,True,True,True,True,12.26,12.41,59.35,11.19,7.22,48.58,15.39,24.4,50.35,-1.3794,XLI,0.54,2.91,overextended,1.744,confirmed,none,87.21657544956997,50.03909304143862,17.670054730258013,51.6,585
CNEQ,36.36,0.28,0.25,16.84,4.72,0.69,54.86,0.9,67.86,0.28,0.15,11.61,2,True,True,True,True,True,-1.19,6.33,25.21,-2.26,1.15,14.44,1.93,18.32,16.21,-0.4134,XLK,0.94,-0.52,clean,0.452,thin,none,48.7946312223091,50.03909304143862,55.98123534010946,51.6,585
XPH,57.61,1.89,0.72,6.51,3.19,17.86,40.2,0.38,9.08,0.49,5.6,12.61,3,True,True,True,True,True,-0.72,-4.0,10.56,-1.79,-9.18,-0.22,2.4,7.99,1.56,-1.1742,SPY,0.78,-0.25,clean,0.581,thin,none,53.50534271566328,79.08522283033619,22.048475371383894,51.5,589
VTIP,50.36,0.08,0.24,0.82,1.39,0.48,0.44,3.0,3.44,1.69,0.34,0.32,2,True,True,True,True,True,-1.2,-9.68,-29.21,-2.27,-14.87,-39.98,1.93,2.31,-38.21,0.024,TLT,0.36,-0.62,clean,1.216,normal,none,28.2121449048736,50.03909304143862,76.23143080531666,51.5,589
IVLU,41.63,2.34,1.81,4.91,1.98,14.68,32.28,0.77,2.72,0.4,7.4,16.27,2,True,True,True,True,True,0.37,-5.59,2.64,-0.7,-10.78,-8.14,3.5,6.4,-6.36,-0.5325,VGK,0.96,0.87,clean,0.344,thin,none,54.5217617930675,50.03909304143862,49.648162627052386,51.4,591
VNM,18.84,0.11,-1.62,8.84,0.16,3.63,56.35,-15.23,-5.46,0.02,22.76,353.31,2,True,True,True,True,True,-3.06,-1.67,26.7,-4.12,-6.85,15.93,0.07,10.32,17.7,-0.2374,VXUS,0.65,0.08,clean,0.599,thin,none,39.54912692207454,50.03909304143862,64.58170445660673,51.4,591
ALLY,44.39,1.32,-1.4,13.15,3.33,8.72,34.92,-1.06,-9.4,0.25,2.62,10.49,2,True,True,True,True,True,-2.84,2.65,5.28,-3.9,-2.54,-5.5,0.29,14.64,-3.73,-0.4,XLF,0.71,-0.09,clean,0.685,thin,none,47.035444357571016,50.03909304143862,56.68491008600469,51.3,593
XLRE,44.4,1.74,1.0,8.74,7.32,6.25,8.0,0.57,8.74,0.84,0.85,1.09,1,True,True,True,True,True,-0.44,-1.76,-21.64,-1.5,-6.95,-32.42,2.69,10.23,-30.65,0.152,XLRE,1.0,1.01,clean,0.712,thin,none,47.70002606202763,25.684128225175918,80.53166536356528,51.3,593
CLS,409.59,8.78,4.59,45.41,36.53,25.47,370.52,0.52,9.88,0.8,0.7,10.14,2,True,True,True,True,True,3.15,34.9,340.88,2.09,29.72,330.1,6.28,46.9,331.87,-1.6256,XLK,0.64,-0.55,clean,1.479,normal,none,89.82929371905135,50.03909304143862,13.838936669272869,51.2,595
SPRX,43.18,3.15,-2.57,21.29,0.89,2.47,100.37,-0.82,-8.28,0.04,2.78,113.05,2,True,True,True,True,True,-4.01,10.79,70.72,-5.08,5.6,59.95,-0.89,22.78,61.72,-0.5575,XLK,0.83,-0.35,clean,0.715,thin,none,55.25801407349491,50.03909304143862,48.240813135261924,51.2,595
IUSG,177.54,0.81,1.42,14.46,4.06,3.85,36.84,1.76,10.21,0.28,0.95,9.08,2,True,True,True,True,True,-0.02,3.96,7.2,-1.09,-1.23,-3.58,3.1,15.95,-1.81,-0.5036,QQQ,0.97,-0.31,clean,0.72,thin,none,50.95777951524628,50.03909304143862,51.52462861610634,50.8,597
IYR,102.63,1.71,0.95,8.53,6.61,6.43,9.92,0.56,8.94,0.77,0.97,1.5,1,True,True,True,True,True,-0.49,-1.97,-19.73,-1.55,-7.16,-30.5,2.64,10.02,-28.73,0.1132,XLRE,0.99,0.9,clean,0.678,thin,none,47.309095647641385,25.684128225175918,78.85066458170445,50.6,598
SHV,110.39,0.02,0.06,0.0,-0.02,-0.07,-0.04,3.5,0.0,,4.0,2.0,2,True,True,True,True,True,-1.38,-10.51,-29.68,-2.44,-15.69,-40.46,1.75,1.49,-38.69,0.0109,,,0.27,clean,0.769,normal,none,25.951264008339848,50.03909304143862,75.76231430805316,50.6,598
VNQ,96.33,1.51,0.88,8.6,6.2,6.01,9.44,0.58,9.78,0.72,0.97,1.52,1,True,True,True,True,True,-0.56,-1.9,-20.21,-1.63,-7.09,-30.98,2.57,10.09,-29.21,0.1498,XLRE,0.97,0.8,clean,0.718,thin,none,45.7584050039093,25.684128225175918,80.45347928068803,50.6,598
SAMM,31.76,2.29,-0.56,5.17,1.86,4.75,29.53,-0.25,-9.17,0.36,2.55,15.87,2,True,True,True,True,True,-2.0,-5.34,-0.12,-3.07,-10.52,-10.89,1.12,6.65,-9.12,-0.3787,SPY,0.79,0.05,clean,0.584,thin,none,43.97967161845191,50.03909304143862,57.77951524628616,50.6,598
PID,22.86,2.1,1.11,2.74,0.22,5.49,16.57,0.53,2.48,0.08,25.05,75.61,2,True,True,True,True,True,-0.34,-7.76,-13.07,-1.4,-12.95,-23.85,2.79,4.23,-22.08,-0.3398,VXUS,0.78,0.83,clean,1.585,confirmed,none,41.43862392494136,50.03909304143862,59.57779515246286,50.4,602
REMX,105.43,4.34,7.32,19.81,12.72,54.14,174.99,1.68,2.71,0.64,4.26,13.75,2,True,True,True,True,True,5.88,9.3,145.34,4.81,4.12,134.57,9.01,21.29,136.34,-1.5901,XLB,0.69,0.78,clean,0.872,normal,none,86.41516810007818,50.03909304143862,14.308053166536356,50.3,603
IYM,181.54,1.39,-0.9,3.19,3.12,23.7,38.59,-0.65,-3.57,0.98,7.59,12.35,2,True,True,True,True,True,-2.34,-7.31,8.94,-3.4,-12.5,-1.83,0.79,4.68,-0.06,-0.438,XLB,0.94,-0.64,clean,0.26,thin,none,45.95387021110242,50.03909304143862,54.80844409695075,50.3,603
EFV,77.59,2.42,1.54,4.36,2.23,12.19,26.68,0.64,2.82,0.51,5.47,11.98,2,True,True,True,True,True,0.1,-6.15,-2.97,-0.96,-11.33,-13.74,3.23,5.84,-11.97,-0.5471,VGK,0.96,0.64,clean,0.757,normal,none,51.71357831639301,50.03909304143862,48.94448788115716,50.2,605
BMY,60.59,5.21,2.66,-0.1,11.62,41.5,23.1,0.51,-0.04,-117.51,3.57,1.99,1,True,True,True,True,True,1.22,-10.6,-6.55,0.15,-15.79,-17.32,4.35,1.39,-15.55,-0.3026,XLV,0.67,1.61,clean,0.906,normal,none,63.252541047693505,25.684128225175918,61.767005473025804,50.2,605
TSAT,49.07,11.55,1.45,35.55,62.75,57.43,210.57,0.13,24.57,1.77,0.92,3.36,2,True,True,True,True,True,0.01,25.05,180.92,-1.06,19.86,170.15,3.13,37.04,171.92,-1.8602,HYG,0.57,0.35,clean,1.204,normal,none,88.8063591347407,50.03909304143862,10.867865519937451,49.9,607
XEL,82.95,5.24,4.37,4.42,9.19,3.92,17.38,0.83,1.01,2.08,0.43,1.89,1,True,True,True,True,True,2.92,-6.09,-12.27,1.86,-11.27,-23.04,6.05,5.9,-21.27,-0.2221,XLU,0.84,1.9,clean,1.036,normal,none,58.268178264268954,25.684128225175918,65.67630961688819,49.9,607
CENX,59.44,0.78,-0.72,1.28,21.48,102.59,253.39,-0.92,-1.78,16.81,4.78,11.8,3,True,True,True,True,True,-2.16,-9.23,223.74,-3.22,-14.41,212.97,0.97,2.76,214.74,-1.8472,IAU,0.4,-0.66,clean,0.394,thin,none,58.939275475632,79.08522283033619,11.102423768569194,49.7,609
CORN,18.69,-0.8,2.24,1.58,6.8,4.36,0.21,-2.82,0.7,4.31,0.64,0.03,1,True,True,True,True,True,0.8,-8.93,-29.43,-0.26,-14.11,-40.21,3.93,3.06,-38.43,0.4568,DBA,0.69,0.44,clean,1.069,normal,none,37.14490487359917,25.684128225175918,86.31743549648164,49.7,609
SO,96.7,3.41,2.97,0.19,8.48,2.97,5.74,0.87,0.06,45.48,0.35,0.68,1,True,True,True,True,True,1.53,-10.32,-23.91,0.47,-15.5,-34.68,4.66,1.67,-32.91,-0.0613,XLU,0.79,1.51,clean,0.839,normal,none,50.052124055251504,25.684128225175918,73.10398749022674,49.6,611
SOYB,24.75,-0.08,1.27,1.43,10.34,8.32,14.11,-15.71,1.13,7.21,0.8,1.36,1,True,True,True,True,True,-0.17,-9.07,-15.54,-1.24,-14.26,-26.31,2.96,2.92,-24.54,0.2534,DBA,0.48,-0.11,clean,1.098,normal,none,39.90096429502215,25.684128225175918,82.40813135261924,49.3,612
TQQQ,63.54,2.72,7.29,52.45,13.38,6.7,131.56,2.69,7.19,0.26,0.5,9.83,2,True,True,True,True,True,5.85,41.94,101.91,4.79,36.76,91.14,8.98,53.93,92.91,-1.258,QQQ,1.0,0.11,clean,0.711,thin,none,76.96768308574407,50.03909304143862,20.32838154808444,49.1,613
FER,68.91,1.97,-1.4,5.93,1.17,7.89,42.35,-0.71,-4.23,0.2,6.72,36.05,2,True,True,True,True,True,-2.84,-4.57,12.7,-3.91,-9.76,1.93,0.28,7.42,3.7,-0.4853,VGK,0.84,0.49,clean,1.101,normal,none,44.47485014334115,50.03909304143862,52.69741985926505,49.1,613
ETSY,64.34,-7.56,1.35,28.73,17.09,-13.96,39.48,-0.18,21.21,0.59,-0.82,2.31,2,True,True,True,True,True,-0.09,18.23,9.83,-1.15,13.04,-0.94,3.04,30.22,0.83,-0.5866,XLF,0.34,-0.26,clean,1.385,normal,none,49.74589523064895,50.03909304143862,47.30258014073495,49.0,615
OSIS,286.92,1.8,0.2,8.06,6.37,14.34,41.26,0.11,40.51,0.79,2.25,6.48,3,True,True,True,True,True,-1.24,-2.44,11.61,-2.31,-7.63,0.84,1.89,9.55,2.61,-1.6037,VXUS,0.56,-0.4,clean,0.882,normal,none,53.889757623143076,79.08522283033619,14.15168100078186,49.0,615
UFO,51.65,4.11,-2.36,15.26,9.61,35.85,129.66,-0.57,-6.46,0.63,3.73,13.49,2,True,True,True,True,True,-3.8,4.76,100.01,-4.87,-0.43,89.24,-0.68,16.75,91.01,-0.9682,XLK,0.61,0.34,clean,1.343,normal,none,69.50742767787334,50.03909304143862,27.443315089913995,49.0,615
ILDR,34.75,1.73,0.67,16.69,3.89,0.75,43.48,0.39,25.05,0.23,0.19,11.19,2,True,True,True,True,True,-0.77,6.18,13.83,-1.84,1.0,3.06,2.35,18.17,4.83,-0.6409,QQQ,0.95,-0.12,clean,0.631,thin,none,52.78212144904874,50.03909304143862,43.94057857701329,48.9,618
VUG,83.17,0.59,1.38,14.24,2.87,-0.61,31.74,2.32,10.34,0.2,-0.21,11.06,2,True,True,True,True,True,-0.06,3.74,2.1,-1.13,-1.45,-8.68,3.06,15.73,-6.91,-0.5403,QQQ,0.97,-0.22,clean,0.649,thin,none,47.471983320302314,50.03909304143862,49.257232212666146,48.9,618
VAW,232.32,1.2,-0.79,3.1,0.79,14.81,25.62,-0.66,-3.9,0.25,18.86,32.63,2,True,True,True,True,True,-2.24,-7.41,-4.03,-3.3,-12.59,-14.8,0.89,4.58,-13.03,-0.3944,XLB,0.98,-0.59,clean,0.559,thin,none,39.22986708365911,50.03909304143862,57.15402658326818,48.8,620
FLR,53.35,3.07,12.03,14.36,13.61,6.68,52.12,3.92,1.19,0.95,0.49,3.83,2,True,True,True,True,True,10.59,3.86,22.48,9.53,-1.33,11.7,13.72,15.85,13.47,-1.0811,SPY,0.62,0.51,clean,0.99,normal,none,71.8399791503779,50.03909304143862,24.39405785770133,48.8,620
STZ,156.58,4.11,-1.71,4.39,1.18,16.69,-15.94,-0.42,-2.56,0.27,14.11,-13.48,1,True,True,True,True,True,-3.15,-6.12,-45.59,-4.22,-11.3,-56.36,-0.03,5.87,-54.59,0.0665,,,0.33,clean,0.828,normal,none,43.354182955433934,25.684128225175918,77.48240813135261,48.8,620
IREN,45.51,6.18,-12.51,32.76,-23.95,-27.09,625.84,-2.02,-2.62,-0.73,1.13,-26.13,1,True,True,True,True,True,-13.96,22.25,596.19,-15.02,17.07,585.42,-10.83,34.25,587.19,-0.1092,XLK,0.6,-0.5,clean,0.934,normal,none,49.24420119885327,25.684128225175918,71.22752150117279,48.7,623
NXT,119.13,4.25,-4.21,-1.18,-1.61,22.81,176.6,-0.99,0.28,1.37,-14.17,-109.65,0,True,True,True,True,True,-5.65,-11.68,146.95,-6.71,-16.87,136.18,-2.52,0.31,137.95,0.6052,XLI,0.5,-0.51,clean,0.806,normal,none,50.866562418556164,7.193119624706802,88.11571540265832,48.7,623
WEC,117.94,3.0,2.05,1.87,6.82,2.36,8.05,0.68,0.91,3.64,0.35,1.18,1,True,True,True,True,True,0.61,-8.63,-21.59,-0.45,-13.82,-32.37,3.74,3.36,-30.6,-0.1048,XLU,0.84,1.33,clean,0.802,normal,none,48.514464425332285,25.684128225175918,71.61845191555904,48.6,625
DVYE,35.01,1.39,-0.28,1.83,0.55,14.3,28.52,-0.2,-6.43,0.3,26.21,52.27,2,True,True,True,True,True,-1.73,-8.67,-1.12,-2.79,-13.86,-11.9,1.4,3.32,-10.13,-0.4157,VXUS,0.87,0.34,clean,0.471,thin,none,39.97263487099297,50.03909304143862,55.90304925723222,48.6,625
VDC,232.14,1.78,1.15,3.36,3.7,8.54,5.74,0.64,2.93,1.1,2.31,1.55,1,True,True,True,True,True,-0.3,-7.14,-23.9,-1.36,-12.33,-34.68,2.83,4.85,-32.91,0.0358,XLP,0.98,1.33,clean,0.644,thin,none,43.060985144644256,25.684128225175918,76.6223612197029,48.5,627
AVB,183.0,-0.74,5.57,12.03,4.69,-0.61,-11.67,-7.49,2.16,0.39,-0.13,-2.49,0,True,True,True,True,True,4.13,1.52,-41.32,3.06,-3.66,-52.09,7.25,13.52,-50.32,1.2525,XLRE,0.55,2.16,overextended,1.259,normal,none,43.79072191816524,7.193119624706802,94.05785770132916,48.3,628
AMAT,394.49,3.11,-2.33,15.42,15.57,73.3,163.78,-0.75,-6.61,1.01,4.71,10.52,2,True,True,True,True,True,-3.77,4.91,134.14,-4.84,-0.27,123.36,-0.65,16.9,125.14,-1.1971,XLK,0.72,-0.62,clean,0.966,normal,none,72.34818868908,50.03909304143862,21.892103205629397,48.1,629
XLP,84.31,1.68,0.99,2.84,2.65,7.5,3.78,0.59,2.86,0.93,2.82,1.42,1,True,True,True,True,True,-0.45,-7.66,-25.87,-1.51,-12.85,-36.64,2.68,4.33,-34.87,0.1041,XLP,1.0,1.34,clean,0.625,thin,none,40.37008079228564,25.684128225175918,78.34245504300235,48.1,629
DLR,200.94,3.28,0.47,11.5,20.01,15.44,25.69,0.14,24.47,1.74,0.77,1.28,1,True,True,True,True,True,-0.97,1.0,-3.96,-2.04,-4.19,-14.73,2.16,12.99,-12.96,-0.4188,XLRE,0.65,0.61,clean,1.391,normal,none,62.37294761532447,25.684128225175918,55.746677091477714,47.9,631
QQQJ,40.22,1.75,-0.54,11.07,3.82,10.86,39.36,-0.31,-20.36,0.34,2.84,10.3,2,True,True,True,True,True,-1.99,0.57,9.72,-3.05,-4.62,-1.06,1.14,12.56,0.71,-0.6763,SPY,0.89,0.03,clean,0.714,thin,none,51.32916340891321,50.03909304143862,42.22048475371384,47.9,631
SWKS,70.17,11.99,14.0,31.04,25.78,-12.57,13.91,1.17,2.22,0.83,-0.49,0.54,0,True,True,True,True,True,12.56,20.53,-15.73,11.5,15.35,-26.51,15.69,32.52,-24.74,-0.1882,XLV,0.39,3.16,overextended,1.222,normal,none,68.8558769872296,7.193119624706802,67.51368256450351,47.9,631
CNA,48.23,0.92,-1.07,5.03,0.94,8.36,-0.31,-1.16,-4.72,0.19,8.87,-0.33,1,True,True,True,True,True,-2.51,-5.47,-29.96,-3.57,-10.66,-40.73,0.62,6.52,-38.96,0.3798,XLF,0.53,0.14,clean,0.853,normal,none,32.92285639822778,25.684128225175918,84.83189992181391,47.8,634
DDWM,45.43,1.07,-0.04,2.99,0.15,7.17,19.58,-0.04,-68.0,0.05,46.47,126.9,2,True,True,True,True,True,-1.49,-7.51,-10.06,-2.55,-12.7,-20.84,1.64,4.48,-19.07,-0.3887,VGK,0.96,0.01,clean,0.865,normal,none,35.48345061245765,50.03909304143862,57.38858483189993,47.6,635
BOTZ,38.45,3.0,4.88,15.74,1.29,1.02,34.25,1.63,3.22,0.08,0.79,26.54,2,True,True,True,True,True,3.44,5.24,4.61,2.38,0.05,-6.17,6.57,17.23,-4.4,-0.8764,VXUS,0.88,-0.04,clean,1.294,normal,none,60.900443054469655,50.03909304143862,31.118060985144645,47.4,636
IWF,119.27,0.4,0.85,11.89,1.63,-2.54,30.09,2.16,13.92,0.14,-1.56,18.49,2,True,True,True,True,True,-0.59,1.38,0.45,-1.65,-3.8,-10.33,2.54,13.37,-8.56,-0.5642,SPY,0.97,-0.31,clean,0.381,thin,none,42.4745895230649,50.03909304143862,47.967161845191555,46.8,637
LRCX,257.86,3.66,-0.27,20.69,3.9,65.7,263.7,-0.07,-76.41,0.19,16.83,67.53,2,True,True,True,True,True,-1.71,10.18,234.05,-2.78,5.0,223.28,1.42,22.17,225.05,-1.4787,XLK,0.76,-0.21,clean,0.993,normal,none,74.44618191295282,50.03909304143862,15.793588741204065,46.8,637
NDAQ,91.91,0.7,5.6,8.27,-6.3,4.49,21.03,7.98,1.48,-0.76,-0.71,-3.34,1,True,True,True,True,True,4.15,-2.24,-8.62,3.09,-7.42,-19.39,7.28,9.76,-17.62,-0.128,XLF,0.56,0.48,clean,0.825,normal,none,43.39327599687257,25.684128225175918,70.6020328381548,46.6,639
IHE,87.63,3.31,0.87,1.1,1.51,18.04,29.1,0.26,1.25,1.37,11.98,19.32,2,True,True,True,True,True,-0.57,-9.41,-0.55,-1.63,-14.59,-11.32,2.56,2.58,-9.55,-0.7394,XLV,0.9,1.44,clean,1.181,normal,none,51.38780297107115,50.03909304143862,37.76387802971071,46.4,640
HLF,16.6,3.88,2.6,12.77,-2.24,104.69,134.79,0.67,4.92,-0.18,-46.78,-60.23,1,True,True,True,True,True,1.15,2.27,105.15,0.09,-2.92,94.37,4.28,14.26,96.15,-0.7381,XLI,0.49,0.11,clean,0.647,thin,none,74.79801928590044,25.684128225175918,38.076622361219705,46.2,641
AAPL,271.35,0.44,-0.76,6.92,5.06,0.87,28.47,-1.74,-9.1,0.73,0.17,5.63,1,True,True,True,True,True,-2.2,-3.59,-1.17,-3.27,-8.77,-11.95,0.93,8.41,-10.18,-0.0453,SPY,0.55,0.42,clean,1.0,normal,none,38.79332812092781,25.684128225175918,73.80766223612197,46.1,642
BNTX,103.45,1.85,-2.0,16.39,-11.41,-1.5,-0.53,-1.08,-8.2,-0.7,0.13,0.05,0,True,True,True,True,True,-3.44,5.89,-30.18,-4.5,0.7,-40.95,-0.31,17.88,-39.18,1.8654,,,0.38,clean,0.569,thin,none,33.32030231952046,7.193119624706802,97.34167318217357,46.0,643
AIQ,55.88,1.53,4.43,19.73,5.37,5.12,51.23,2.9,4.46,0.27,0.95,9.53,2,True,True,True,True,True,2.99,9.23,21.58,1.92,4.04,10.81,6.12,21.22,12.58,-0.9928,QQQ,0.94,0.21,clean,0.653,thin,none,61.73442793849362,50.03909304143862,26.348709929632523,46.0,643
ASML,1438.99,3.22,1.49,8.95,-1.11,36.72,116.03,0.46,5.99,-0.12,-33.05,-104.42,1,True,True,True,True,True,0.05,-1.56,86.38,-1.01,-6.74,75.61,3.18,10.43,77.38,-0.6262,VXUS,0.75,0.09,clean,0.902,normal,none,66.67969768047953,25.684128225175918,45.426114151681,45.9,645
SKYT,31.9,4.56,-4.55,16.38,-3.22,93.92,351.84,-1.0,-3.6,-0.2,-29.2,-109.4,0,True,True,True,True,True,-5.99,5.88,322.19,-7.05,0.69,311.42,-2.86,17.87,313.19,-0.258,XLK,0.57,0.06,clean,0.956,normal,none,66.46468595256711,7.193119624706802,63.408913213448,45.7,646
SMTC,105.05,6.88,-0.28,36.62,28.14,49.13,236.81,-0.04,-133.03,0.77,1.75,8.42,2,True,True,True,True,True,-1.72,26.12,207.16,-2.78,20.93,196.39,1.41,38.11,198.16,-2.5701,XLK,0.61,0.37,clean,1.242,normal,none,82.00416992442013,50.03909304143862,4.769351055512119,45.6,647
QCOM,179.58,15.12,34.06,39.45,17.97,-0.8,22.26,2.25,1.16,0.46,-0.04,1.24,0,True,True,True,True,True,32.62,28.94,-7.38,31.56,23.76,-18.16,35.75,40.93,-16.39,-0.3889,QQQ,0.47,4.36,overextended,2.714,confirmed,none,72.02892885066458,7.193119624706802,57.310398749022674,45.5,648
FLJP,38.08,2.61,2.34,5.25,3.76,6.1,23.4,0.89,2.25,0.72,1.62,6.22,2,True,True,True,True,True,0.9,-5.25,-6.25,-0.17,-10.44,-17.02,4.02,6.74,-15.25,-0.8331,VXUS,0.92,0.58,clean,0.946,normal,none,52.775605942142306,50.03909304143862,33.502736512900704,45.4,649
AFL,113.67,-2.19,-1.26,3.61,2.86,6.55,4.67,0.58,-2.87,0.79,2.29,1.63,1,True,True,True,True,True,-2.7,-6.9,-24.98,-3.76,-12.08,-35.75,0.43,5.1,-33.98,0.179,XLF,0.37,-0.72,clean,0.992,normal,none,29.35887412040657,25.684128225175918,81.15715402658327,45.4,649
KLAC,1750.35,-3.63,-3.58,18.88,3.9,45.13,154.43,0.99,-5.27,0.21,11.58,39.64,2,True,True,True,True,True,-5.03,8.37,124.78,-6.09,3.19,114.01,-1.9,20.36,115.78,-0.871,XLK,0.71,-1.41,clean,1.254,normal,none,54.46963773781601,50.03909304143862,31.46989835809226,45.3,651
BBJP,72.51,2.75,2.4,5.22,3.35,4.71,22.92,0.87,2.18,0.64,1.41,6.84,2,True,True,True,True,True,0.96,-5.28,-6.73,-0.1,-10.47,-17.5,4.09,6.71,-15.73,-0.8486,VXUS,0.92,0.62,clean,0.759,normal,none,52.29345843106592,50.03909304143862,32.52541047693511,45.0,652
NVDA,199.57,-4.63,-0.04,14.43,3.67,-0.73,83.06,0.01,-411.61,0.25,-0.2,22.65,1,True,True,True,True,True,-1.48,3.93,53.41,-2.54,-1.26,42.64,1.65,15.92,44.41,-0.2649,XLK,0.77,-1.98,stalling,1.051,normal,none,45.72582746937712,25.684128225175918,62.78342455043002,44.7,653
EWP,56.67,2.09,1.5,4.35,0.55,12.0,37.82,0.72,2.89,0.13,21.81,68.75,2,True,True,True,True,True,0.06,-6.16,8.17,-1.0,-11.34,-2.6,3.19,5.83,-0.83,-0.835,VGK,0.92,0.51,clean,0.465,thin,none,50.6645817044566,50.03909304143862,33.30727130570759,44.7,653
EWJ,89.11,2.65,2.34,5.53,3.51,6.17,23.73,0.88,2.36,0.63,1.76,6.76,2,True,True,True,True,True,0.9,-4.97,-5.92,-0.16,-10.16,-16.69,4.03,7.02,-14.92,-0.886,VXUS,0.92,0.53,clean,0.626,thin,none,52.951524628616106,50.03909304143862,30.57075840500391,44.5,655
PNC,223.0,1.96,-0.93,7.17,-0.65,21.96,38.85,-0.47,-7.72,-0.09,-33.77,-59.73,0,True,True,True,True,True,-2.37,-3.34,9.21,-3.43,-8.52,-1.57,0.76,8.65,0.2,0.0621,XLF,0.76,0.26,clean,0.727,thin,none,48.50794891842585,7.193119624706802,77.40422204847536,44.4,656
FIVA,36.82,2.79,1.63,5.77,-0.46,14.63,33.21,0.58,3.55,-0.08,-31.84,-72.27,1,True,True,True,True,True,0.19,-4.73,3.57,-0.88,-9.92,-7.21,3.32,7.26,-5.44,-0.5024,VGK,0.97,0.75,clean,0.425,thin,none,54.90617670054731,25.684128225175918,51.68100078186083,44.1,657
EWJV,43.46,3.03,2.77,1.85,2.04,8.84,25.32,0.91,0.67,1.1,4.33,12.39,2,True,True,True,True,True,1.33,-8.65,-4.33,0.26,-13.84,-15.1,4.45,3.34,-13.33,-0.8942,VXUS,0.85,1.01,clean,0.625,thin,none,51.935105551211876,50.03909304143862,30.101641907740422,44.0,658
BHP,79.3,2.91,-0.68,9.02,9.88,38.81,63.17,-0.23,-13.33,1.1,3.93,6.39,2,True,True,True,True,True,-2.12,-1.49,33.52,-3.18,-6.67,22.75,1.01,10.5,24.52,-1.4096,VXUS,0.8,-0.34,clean,0.562,thin,none,64.86838676048997,50.03909304143862,17.04456606724003,44.0,658
APH,147.27,-0.75,-1.94,16.56,-1.54,7.27,92.06,2.59,-8.54,-0.09,-4.71,-59.61,0,True,True,True,True,True,-3.38,6.05,62.41,-4.44,0.87,51.64,-0.25,18.04,53.41,0.1773,XLK,0.66,-0.14,clean,0.962,normal,none,43.477977586656245,7.193119624706802,81.00078186082878,43.9,660
CNBS,29.52,4.02,16.08,33.94,18.7,8.81,61.14,4.0,2.11,0.55,0.47,3.27,2,True,True,True,True,True,14.64,23.43,31.49,13.58,18.25,20.72,17.77,35.42,22.49,-3.2386,XLK,0.44,-0.42,clean,0.743,thin,none,78.51185822256971,50.03909304143862,1.8764659890539486,43.5,661
SDVKY,42.0,0.96,-1.32,9.2,3.27,36.05,101.34,-1.37,-7.0,0.36,11.03,30.99,2,True,True,True,True,True,-2.76,-1.3,71.7,-3.82,-6.49,60.92,0.37,10.69,62.69,-1.0223,VXUS,0.78,-0.39,clean,0.43,thin,none,54.482668751628886,50.03909304143862,25.488663017982798,43.3,662
REM,23.02,1.45,1.19,7.22,-3.03,3.55,7.47,0.82,6.08,-0.42,-1.17,-2.46,1,True,True,True,True,True,-0.25,-3.29,-22.18,-1.32,-8.47,-32.95,2.87,8.71,-31.18,-0.2444,VGK,0.66,-0.05,clean,0.808,normal,none,38.68256450351838,25.684128225175918,64.34714620797499,42.9,663
IDVO,42.56,2.31,0.88,5.16,-0.79,11.71,33.04,0.38,5.89,-0.15,-14.77,-41.69,1,True,True,True,True,True,-0.56,-5.34,3.39,-1.63,-10.53,-7.38,2.56,6.65,-5.61,-0.4769,VXUS,0.93,0.39,clean,0.649,thin,none,49.01615845712795,25.684128225175918,53.01016419077405,42.6,664
