ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GTX,17.92,-10.64,1.62,35.18,119.13,276.58,,-0.15,21.78,3.39,2.32,,3,False,False,False,True,False,103.49,210.76,,97.9,194.29,,69.9,113.7,,-1.6554,XLI,0.4,-1.22,clean,0.809,normal,none,none,61.906671249093066,83.56054530874097,31.19486768243785,5,83.33333333333334,66.5,541
SYF,67.39,-1.82,-20.47,-8.09,28.53,70.65,135.55,11.24,0.4,-3.53,2.48,1.92,3,False,False,False,False,False,12.9,4.84,-78.57,7.3,-11.63,-290.25,-20.7,-92.23,-124.41,-1.6103,XLF,0.76,-0.36,clean,0.935,normal,none,none,43.960743880551426,83.56054530874097,32.878909382518046,6,100.0,66.5,541
CFG,59.13,-3.21,-0.02,10.21,46.91,39.99,169.63,0.01,-604.08,4.59,0.85,4.24,2,False,False,True,True,False,31.27,-25.83,-44.48,25.68,-42.3,-256.16,-2.33,-122.89,-90.33,-1.5175,XLF,0.73,-0.69,clean,0.958,normal,none,none,60.652232023523126,53.087409783480354,38.492381716118686,6,100.0,66.5,541
BIIB,178.69,-4.98,1.05,29.0,29.14,-32.74,-31.12,-0.21,27.57,1.0,-1.12,0.95,1,False,False,False,True,False,13.5,-98.56,-245.23,7.91,-115.03,-456.91,-20.1,-195.62,-291.08,-0.7688,XLV,0.61,-0.89,clean,0.539,thin,none,none,56.241646618551194,21.77225340817963,75.78187650360866,6,100.0,66.4,545
ATEYY,128.83,-23.31,2.22,25.08,184.83,517.0,5012.3,-0.1,11.29,7.37,2.8,9.69,4,False,False,False,True,False,169.2,451.19,4798.19,163.6,434.72,4586.51,135.6,354.12,4752.34,-3.6976,XLK,0.67,-1.67,stalling,1.001,normal,none,none,55.43590331080308,97.35364875701684,1.36327185244587,6,100.0,66.4,545
EWW,74.2,-6.62,5.23,9.99,43.74,74.1,39.53,-0.79,1.91,4.38,1.69,0.53,2,False,False,True,True,False,28.11,8.29,-174.59,22.51,-8.19,-386.27,-5.49,-88.78,-220.43,-1.4707,VXUS,0.7,-1.73,stalling,1.291,normal,none,none,59.05983885133845,53.087409783480354,40.497193263833196,6,100.0,66.4,545
SGDM,73.14,-23.28,4.16,18.87,94.31,172.5,282.73,-0.18,4.54,5.0,1.83,1.64,3,False,False,False,True,False,78.68,106.69,68.62,73.09,90.22,-143.06,45.08,9.62,22.77,-1.9778,IAU,0.84,-3.12,stalling,1.091,normal,none,none,52.25111696643372,83.56054530874097,20.208500400962308,6,100.0,66.4,545
WY,24.62,-0.02,3.38,-0.99,-16.16,-27.2,-19.53,-166.48,-0.29,16.4,1.68,0.72,1,True,False,True,False,False,-31.8,-93.01,-233.65,-37.39,-109.48,-445.33,-65.4,-190.07,-279.49,-0.1823,XLB,0.4,0.23,clean,0.899,normal,none,none,48.0123725512659,21.77225340817963,87.65036086607859,6,100.0,66.3,549
ANAB,59.38,8.13,16.63,155.16,213.32,199.42,,2.04,9.33,1.37,0.93,,2,False,True,True,True,False,197.69,133.61,,192.1,117.14,,164.09,36.54,,-2.0262,XLV,0.33,-0.25,clean,1.192,normal,none,none,89.91866193149274,53.087409783480354,18.765036086607857,5,83.33333333333334,66.3,549
PAVE,50.09,-9.54,2.29,6.01,33.18,110.91,,-0.24,2.63,5.52,3.34,,3,False,False,False,True,False,17.55,45.09,,11.95,28.62,,-16.05,-51.97,,-1.4321,XLI,0.94,-2.12,stalling,1.236,normal,none,none,52.83537633176767,83.56054530874097,43.54450681635926,5,83.33333333333334,66.3,549
TIP,110.53,-0.93,0.34,-0.65,-0.11,-12.34,-2.41,-0.37,-1.88,0.17,113.79,0.2,1,False,False,False,False,False,-15.75,-78.15,-216.52,-21.34,-94.62,-428.21,-49.34,-175.22,-262.37,-0.0819,TLT,0.83,-1.32,clean,1.098,normal,none,none,46.71974643907282,21.77225340817963,89.73536487570169,6,100.0,66.3,549
SBLK,22.72,-15.51,15.27,21.24,42.18,62.98,549.14,-0.98,1.39,1.99,1.49,8.72,2,False,False,True,True,False,26.54,-2.83,335.03,20.95,-19.3,123.35,-7.06,-99.89,289.18,-1.3802,SPY,0.34,-1.97,stalling,1.373,normal,none,none,54.53851147515944,53.087409783480354,46.271050521251,6,100.0,66.2,553
FFBC,27.64,-1.99,8.65,8.52,11.45,18.83,51.04,-4.35,0.99,1.34,1.64,2.71,1,False,False,True,True,False,-4.19,-46.98,-163.07,-9.78,-63.45,-374.76,-37.78,-144.05,-208.92,-0.8848,XLF,0.67,-0.35,clean,1.084,normal,none,none,58.51185702829649,21.77225340817963,71.29109863672815,6,100.0,66.2,553
INCY,92.26,-7.78,-7.08,9.98,52.24,17.56,33.5,0.91,-1.41,5.24,0.34,1.91,2,False,False,False,True,False,36.61,-48.25,-180.62,31.02,-64.73,-392.3,3.01,-145.32,-226.46,-1.1533,XLV,0.5,-1.08,clean,0.774,normal,none,none,44.63283308511856,53.087409783480354,60.70569366479551,6,100.0,66.1,555
RING,77.21,-22.05,5.09,19.84,102.65,183.34,337.7,-0.23,3.9,5.18,1.79,1.84,3,False,False,False,True,False,87.01,117.53,123.59,81.42,101.06,-88.1,53.42,20.46,77.74,-2.1217,IAU,0.84,-2.87,stalling,0.825,normal,none,none,53.67930652613892,83.56054530874097,16.27906976744186,6,100.0,66.1,555
CNA,45.76,-7.7,-4.73,-0.44,-8.92,3.2,43.36,0.61,0.09,20.49,-0.36,13.54,2,False,False,False,False,False,-24.55,-62.61,-170.75,-30.15,-79.08,-382.44,-58.15,-159.68,-216.6,-0.6289,XLF,0.47,-1.61,stalling,1.04,normal,none,none,32.332836903807234,53.087409783480354,78.98957497995188,6,100.0,66.1,555
IEMG,67.99,-9.86,1.15,3.49,25.7,8.94,64.43,-0.12,3.04,7.37,0.35,7.21,3,False,False,False,True,False,10.06,-56.87,-149.69,4.47,-73.34,-361.37,-23.54,-153.94,-195.53,-1.5715,VXUS,0.91,-2.51,stalling,1.309,normal,none,none,41.37549165616527,83.56054530874097,34.60304731355252,6,100.0,66.0,558
FSLR,190.36,-4.76,-29.04,-14.84,49.51,135.82,167.02,6.11,0.51,-3.34,2.74,1.23,2,False,False,False,False,False,33.87,70.01,-47.1,28.28,53.54,-258.78,0.27,-27.06,-92.94,-1.0977,,,-0.65,clean,0.736,thin,none,none,42.21942185053652,53.087409783480354,63.51242983159583,6,100.0,66.0,558
VHT,269.58,-7.9,-7.04,6.15,2.54,20.04,118.69,0.89,-0.87,0.41,7.89,5.92,2,False,False,False,False,False,-13.1,-45.77,-95.42,-18.69,-62.24,-307.1,-46.69,-142.84,-141.27,-0.8683,XLV,0.98,-2.02,stalling,0.79,normal,none,none,36.71287279948066,53.087409783480354,71.85244587008822,6,100.0,66.0,558
IYR,93.76,-7.66,-0.78,-2.99,-1.03,3.68,22.07,0.1,3.82,0.35,-3.56,5.99,2,False,False,False,False,False,-16.67,-62.13,-192.05,-22.26,-78.6,-403.73,-50.27,-159.2,-237.89,-0.8071,XLRE,0.98,-2.41,stalling,1.216,normal,none,none,34.66987436514301,53.087409783480354,74.4186046511628,6,100.0,65.9,561
XLRE,40.48,-7.83,-0.37,-3.53,-2.25,4.79,29.54,0.05,9.55,0.64,-2.13,6.17,2,False,False,False,False,False,-17.88,-61.02,-184.58,-23.47,-77.5,-396.26,-51.48,-158.09,-230.42,-0.7868,XLRE,1.0,-2.34,stalling,1.114,normal,none,none,34.25363730095086,53.087409783480354,74.97995188452286,6,100.0,65.9,561
FNDC,45.66,-8.1,1.86,2.64,24.84,23.15,71.35,-0.23,1.42,9.4,0.93,3.08,2,False,False,False,True,False,9.2,-42.66,-142.76,3.61,-59.13,-354.44,-24.4,-139.73,-188.61,-1.209,VXUS,0.89,-2.32,stalling,1.344,normal,none,none,45.35838393095811,53.087409783480354,58.139534883720934,6,100.0,65.9,561
FHN,22.55,-6.66,-6.31,-0.49,17.26,38.6,69.42,0.95,0.08,-35.57,2.24,1.8,2,False,False,False,False,False,1.63,-27.21,-144.69,-3.96,-43.69,-356.37,-31.97,-124.28,-190.54,-1.0375,XLF,0.6,-1.02,clean,0.669,thin,none,none,40.3387176843472,53.087409783480354,65.99839615076183,6,100.0,65.9,561
EZU,61.76,-7.56,-3.65,0.39,14.58,35.41,79.33,0.48,-0.11,37.38,2.43,2.24,3,False,False,False,False,False,-1.05,-30.4,-134.79,-6.65,-46.88,-346.47,-34.65,-127.47,-180.63,-1.5314,VGK,0.97,-1.91,stalling,1.541,confirmed,none,none,39.39550158475579,83.56054530874097,37.048917401764236,6,100.0,65.9,561
EMGF,58.86,-10.11,1.69,4.49,25.55,17.25,67.98,-0.17,2.65,5.69,0.68,3.94,3,False,False,False,True,False,9.92,-48.56,-146.13,4.33,-65.03,-357.82,-23.68,-145.63,-191.98,-1.6267,VXUS,0.92,-2.56,stalling,1.855,confirmed,none,none,42.375988085691375,83.56054530874097,32.35765838011227,6,100.0,65.9,561
NSC,284.05,-10.53,-2.74,-5.2,23.21,7.47,236.95,0.26,1.9,-4.47,0.32,31.73,2,False,False,False,False,False,7.57,-58.34,22.84,1.98,-74.82,-188.84,-26.03,-155.41,-23.01,-0.7729,XLI,0.53,-2.02,stalling,0.99,normal,none,none,33.480352846832396,53.087409783480354,75.54129911788291,6,100.0,65.8,567
GOVT,22.92,-1.19,-0.71,-0.84,-0.02,-12.9,-10.31,0.6,1.18,0.03,591.55,0.8,1,False,False,False,False,False,-15.66,-78.71,-224.42,-21.25,-95.18,-436.1,-49.26,-175.78,-270.27,-0.0988,TLT,0.93,-1.57,stalling,1.958,confirmed,none,none,45.17890556382939,21.77225340817963,89.49478748997595,6,100.0,65.8,567
FR,57.33,-9.72,-1.17,11.26,6.86,25.53,160.35,0.12,-9.6,0.61,3.72,6.28,2,False,False,False,True,False,-8.78,-40.28,-53.76,-14.37,-56.75,-265.44,-42.38,-137.35,-99.6,-1.0371,XLRE,0.58,-1.64,stalling,0.968,normal,none,none,39.882384389200745,53.087409783480354,66.0785886126704,6,100.0,65.8,567
REMX,86.44,-16.24,16.8,31.89,111.45,26.89,92.73,-1.03,1.9,3.49,0.24,3.45,3,False,False,True,True,False,95.81,-38.92,-121.38,90.22,-55.39,-333.06,62.21,-135.99,-167.23,-2.3473,VXUS,0.58,-1.9,stalling,0.806,normal,none,none,55.51800511704281,83.56054530874097,11.948676824378508,6,100.0,65.8,567
SF,72.6,-3.94,-14.69,-5.24,16.0,77.19,434.18,3.73,0.36,-3.05,4.82,5.62,3,False,False,False,False,False,0.37,11.38,220.07,-5.23,-5.09,8.38,-33.23,-85.69,174.22,-1.6508,XLF,0.76,-0.59,clean,0.952,normal,none,none,42.59747202810555,83.56054530874097,31.515637530072173,6,100.0,65.8,567
EEM,55.37,-9.97,1.3,4.1,26.5,7.14,62.76,-0.13,3.16,6.47,0.27,8.79,3,False,False,False,True,False,10.86,-58.67,-151.36,5.27,-75.14,-363.04,-22.73,-155.74,-197.2,-1.613,VXUS,0.92,-2.49,stalling,1.425,normal,none,none,41.65425592851415,83.56054530874097,32.718524458700884,6,100.0,65.8,567
OLN,30.04,18.2,42.89,22.89,22.24,-16.36,76.37,2.36,0.53,0.97,-0.74,-4.67,1,True,True,True,True,True,6.61,-82.17,-137.75,1.01,-98.64,-349.43,-26.99,-179.24,-183.59,-1.3682,XLB,0.65,1.42,clean,1.062,normal,none,none,73.32645969374116,21.77225340817963,46.752205292702484,6,100.0,65.7,573
VPG,41.9,-14.87,6.92,32.05,74.0,40.56,216.23,-0.46,4.64,2.31,0.55,5.33,3,False,False,True,True,False,58.37,-25.25,2.11,52.77,-41.73,-209.57,24.77,-122.32,-43.73,-2.2328,SPY,0.52,-1.65,stalling,1.005,normal,none,none,53.93897735517623,83.56054530874097,14.194065757818766,6,100.0,65.7,573
NTES,109.75,-4.73,-21.24,-27.49,8.96,6.87,267.04,4.49,1.29,-0.33,0.77,38.87,2,False,False,False,False,False,-6.68,-58.94,52.93,-12.27,-75.41,-158.75,-40.27,-156.01,7.08,-0.685,,,-0.67,clean,1.206,normal,none,none,31.14140604116546,53.087409783480354,78.18765036086607,6,100.0,65.6,575
GDX,89.57,-22.34,4.33,18.29,96.55,177.31,335.23,-0.19,4.22,5.28,1.84,1.89,3,False,False,False,True,False,80.92,111.5,121.12,75.33,95.02,-90.57,47.32,14.43,75.27,-2.1471,IAU,0.83,-2.84,stalling,1.142,normal,none,none,52.552793370756476,83.56054530874097,15.797914995990379,6,100.0,65.6,575
NGLOY,21.16,-12.79,5.0,12.96,28.31,29.09,384.15,-0.39,2.59,2.18,1.03,13.21,3,False,False,False,True,False,12.67,-36.72,170.04,7.08,-53.2,-41.64,-20.93,-133.79,124.19,-1.9122,VXUS,0.7,-1.32,clean,0.794,normal,none,none,47.840531561461795,83.56054530874097,22.293504410585406,6,100.0,65.5,577
EWY,117.3,-20.5,18.82,46.19,114.09,36.38,123.81,-0.92,2.45,2.47,0.32,3.4,3,False,False,True,True,False,98.45,-29.43,-90.3,92.86,-45.9,-301.98,64.86,-126.5,-136.15,-2.5154,VXUS,0.77,-2.92,stalling,2.45,confirmed,none,none,56.684614503379535,83.56054530874097,8.981555733761027,6,100.0,65.5,577
AXP,301.61,-1.89,-19.64,-11.89,13.61,117.89,397.62,10.37,0.61,-1.14,8.66,3.37,3,False,False,False,False,False,-2.03,52.08,183.51,-7.62,35.61,-28.17,-35.63,-44.98,137.67,-1.6644,XLF,0.76,-0.35,clean,1.211,normal,none,none,41.93874823385649,83.56054530874097,30.954290296712113,6,100.0,65.5,577
ELV,291.1,-1.01,-16.44,-8.94,-32.62,-19.33,106.64,16.28,0.54,3.65,0.59,-5.52,2,False,False,False,False,False,-48.25,-85.14,-107.47,-53.84,-101.62,-319.15,-81.85,-182.21,-153.31,-0.8061,XLV,0.42,0.12,clean,1.175,normal,none,none,33.38297628594341,53.087409783480354,74.57898957497994,6,100.0,65.5,577
AIA,102.56,-11.77,5.19,8.82,41.46,15.04,138.46,-0.44,1.7,4.7,0.36,9.2,3,False,False,False,True,False,25.82,-50.77,-75.66,20.23,-67.24,-287.34,-7.77,-147.84,-121.5,-1.8856,VXUS,0.86,-2.17,stalling,1.541,confirmed,none,none,47.1531676022454,83.56054530874097,23.336006415396955,6,100.0,65.5,577
IDMO,53.72,-9.16,-3.5,0.09,20.88,68.82,125.34,0.38,-0.03,224.15,3.3,1.82,3,False,False,False,False,False,5.24,3.01,-88.78,-0.35,-13.46,-300.46,-28.35,-94.05,-134.62,-1.5807,VGK,0.89,-2.55,stalling,1.108,normal,none,none,39.31530912284721,83.56054530874097,34.322373696872496,6,100.0,65.4,582
MDLZ,57.49,-4.88,4.45,-8.21,-15.11,-0.98,44.05,-0.91,-1.84,1.84,0.06,-44.87,1,False,False,True,False,False,-30.74,-66.79,-170.06,-36.34,-83.27,-381.75,-64.34,-163.86,-215.91,0.0031,XLP,0.7,-0.73,clean,1.022,normal,none,none,42.421812349639126,21.77225340817963,91.41940657578188,6,100.0,65.4,582
ORR,36.16,-5.85,3.66,13.06,29.03,,,-0.63,3.57,2.22,,,2,False,False,True,True,False,13.4,,,7.8,,,-20.2,,,-0.8127,VXUS,0.64,-2.2,stalling,1.43,normal,none,none,66.42227059227861,53.087409783480354,74.17802726543705,4,66.66666666666666,65.4,582
ISSC,20.05,-27.3,3.3,64.75,208.46,228.69,662.36,-0.12,19.64,3.22,1.1,2.9,3,False,False,True,True,False,192.82,162.88,448.24,187.23,146.4,236.56,159.23,65.81,402.4,-2.6236,XLI,0.43,-1.26,clean,1.554,confirmed,none,none,57.633558635964405,83.56054530874097,6.976744186046512,6,100.0,65.4,582
UUP,27.86,1.92,3.24,1.14,-2.3,11.69,12.36,1.69,0.35,-2.01,-5.09,1.06,0,True,True,True,True,True,-17.93,-54.12,-201.75,-23.53,-70.6,-413.43,-51.53,-151.19,-247.59,0.1687,,,1.1,clean,2.176,confirmed,none,none,52.2262954901287,4.931836407377706,93.26383319967923,6,100.0,65.3,586
GOLD,39.51,-30.51,18.22,47.54,49.38,127.85,289.26,-0.6,2.61,1.04,2.59,2.26,3,False,False,False,True,False,33.74,62.04,75.15,28.15,45.57,-136.53,0.14,-35.02,29.3,-2.5527,IAU,0.51,-1.95,stalling,0.976,normal,none,none,56.45549318364074,83.56054530874097,8.019246190858059,6,100.0,65.3,586
KEYS,276.8,-11.64,33.82,59.74,84.13,104.64,880.86,-2.9,1.77,1.41,1.24,8.42,2,False,True,True,True,False,68.49,38.83,666.75,62.9,22.36,455.07,34.89,-58.24,620.91,-1.9152,XLI,0.56,-1.61,stalling,1.135,normal,none,none,67.15164012678046,53.087409783480354,22.133119486768244,6,100.0,65.2,588
ARWR,61.78,-3.96,-11.26,82.89,347.03,-1.66,1181.74,2.84,-7.36,4.19,-0.0,-713.82,2,True,False,True,True,False,331.4,-67.47,967.63,325.8,-83.94,755.95,297.8,-164.53,921.78,-1.7304,XLI,0.34,-0.67,clean,0.943,normal,none,none,62.6188566846145,53.087409783480354,29.029671210906177,6,100.0,65.2,588
MAMA,15.33,-10.51,12.23,45.45,141.8,,,-1.16,3.72,3.12,,,2,False,False,True,True,False,126.16,,,120.57,,,92.56,,,-0.9883,,,-1.65,stalling,0.793,normal,none,none,69.38939168289609,53.087409783480354,68.1635926222935,4,66.66666666666666,65.1,590
AAXJ,93.37,-10.99,0.29,2.67,25.87,3.73,72.11,-0.03,9.21,9.68,0.14,19.32,3,False,False,False,True,False,10.23,-62.08,-142.0,4.64,-78.55,-353.68,-23.36,-159.15,-187.85,-1.5779,VXUS,0.9,-2.61,stalling,2.022,confirmed,none,none,38.36254630160003,83.56054530874097,34.40256615878107,6,100.0,65.1,590
^DJI,45841.47,-6.26,-5.41,-1.02,10.24,41.4,160.72,0.86,0.19,-9.99,4.04,3.88,2,False,False,False,False,False,-5.4,-24.41,-53.39,-10.99,-40.89,-265.07,-39.0,-121.48,-99.24,-1.1633,SPY,0.86,-1.96,stalling,0.953,normal,none,none,41.367854278840646,53.087409783480354,60.06415396952687,6,100.0,65.0,592
AER,134.17,-10.69,-6.79,10.46,31.33,138.95,248.13,0.64,-1.54,3.0,4.43,1.79,3,False,False,False,True,False,15.7,73.14,34.02,10.1,56.66,-177.66,-17.9,-23.93,-11.83,-1.8177,VXUS,0.47,-1.95,stalling,1.155,normal,none,none,43.85763928666896,83.56054530874097,25.902165196471532,6,100.0,65.0,592
PRAX,312.17,-5.57,2.49,495.97,707.48,-36.95,,-0.45,199.03,1.43,-0.05,,1,False,False,True,True,False,691.84,-102.77,,686.25,-119.24,,658.24,-199.83,,-0.8708,,,-0.48,clean,0.527,thin,none,none,70.83285599725055,21.77225340817963,71.77225340817964,5,83.33333333333334,65.0,592
FNV,241.85,-12.98,16.41,10.39,55.56,97.95,278.3,-1.26,0.63,5.35,1.76,2.84,2,False,False,True,True,False,39.92,32.13,64.19,34.33,15.66,-147.49,6.33,-64.93,18.35,-1.5227,IAU,0.76,-1.91,stalling,1.183,normal,none,none,55.86741512964448,53.087409783480354,37.85084202085004,6,100.0,64.9,595
ITW,256.62,-11.86,1.74,-1.82,4.12,16.46,150.9,-0.15,-1.04,-2.27,3.99,9.17,2,False,False,False,False,False,-11.51,-49.35,-63.21,-17.1,-65.83,-274.89,-45.11,-146.42,-109.05,-0.9195,XLB,0.64,-1.91,stalling,0.92,normal,none,none,33.87940581204415,53.087409783480354,70.6495589414595,6,100.0,64.9,595
NDAQ,85.02,-3.48,-14.0,-4.16,13.5,73.13,289.84,4.02,0.3,-3.25,5.42,3.96,3,False,False,False,False,False,-2.14,7.32,75.72,-7.73,-9.16,-135.96,-35.73,-89.75,29.88,-1.7863,XLF,0.59,-0.61,clean,0.826,normal,none,none,42.6127467827548,83.56054530874097,26.78428227746592,6,100.0,64.9,595
DIA,458.34,-6.3,-5.42,-1.02,10.28,41.43,160.87,0.86,0.19,-10.13,4.03,3.88,2,False,False,False,False,False,-5.36,-24.38,-53.25,-10.95,-40.86,-264.93,-38.96,-121.45,-99.09,-1.167,SPY,0.86,-1.97,stalling,1.167,normal,none,none,41.18837591171192,53.087409783480354,59.82357658380112,6,100.0,64.9,595
CHRW,166.46,-11.1,1.53,26.23,64.6,75.09,126.53,-0.14,17.1,2.46,1.16,1.69,3,False,False,False,True,False,48.96,9.28,-87.58,43.37,-7.2,-299.26,15.36,-87.79,-133.43,-2.4824,XLF,0.4,-1.63,stalling,0.78,normal,none,none,53.62584488486654,83.56054530874097,9.783480352846832,6,100.0,64.8,599
MT,50.73,-21.35,11.4,38.99,76.27,93.63,297.88,-0.53,3.42,1.96,1.23,3.18,3,False,False,True,True,False,60.63,27.82,83.77,55.04,11.34,-127.91,27.03,-69.25,37.92,-2.7682,VXUS,0.7,-2.2,stalling,1.299,normal,none,none,56.360025967082905,83.56054530874097,5.693664795509222,6,100.0,64.8,599
SCHY,31.44,-5.78,5.4,12.85,23.44,,,-0.93,2.38,1.82,,,2,False,False,True,True,False,7.8,,,2.21,,,-25.8,,,-0.8828,VGK,0.86,-2.04,stalling,1.325,normal,none,none,66.24661091381219,53.087409783480354,71.37129109863672,4,66.66666666666666,64.8,599
AAPL,248.82,-6.01,-9.11,-2.21,14.19,107.19,832.59,1.52,0.24,-6.43,7.56,7.77,2,False,False,False,True,False,-1.45,41.38,618.48,-7.04,24.91,406.8,-35.05,-55.69,572.63,-1.2489,SPY,0.54,-1.03,clean,0.836,normal,none,none,43.51968534005423,53.087409783480354,55.493183640737776,6,100.0,64.8,599
AG,20.87,-33.96,24.97,68.17,208.73,34.39,207.36,-0.74,2.73,3.06,0.16,6.03,3,False,False,True,True,False,193.09,-31.43,-6.75,187.5,-47.9,-218.43,159.49,-128.49,-52.59,-3.14,IAU,0.71,-2.32,stalling,0.905,normal,none,none,58.43739259938138,83.56054530874097,2.967121090617482,6,100.0,64.8,599
AMT,171.82,-9.66,-2.28,-11.68,-20.29,-24.31,71.94,0.24,5.12,1.74,1.2,-2.96,2,False,False,False,False,False,-35.93,-90.12,-142.17,-41.52,-106.59,-353.86,-69.53,-187.19,-188.02,-0.3868,XLRE,0.67,-1.81,stalling,0.975,normal,none,none,24.659182036888534,53.087409783480354,83.72093023255815,6,100.0,64.8,599
EUSA,100.82,-6.81,-3.5,-2.04,8.29,31.42,136.01,0.51,0.58,-4.07,3.79,4.33,2,False,False,False,False,False,-7.35,-34.39,-78.1,-12.94,-50.86,-289.78,-40.95,-131.46,-123.94,-1.1293,SPY,0.85,-2.03,stalling,0.795,normal,none,none,39.13201206705617,53.087409783480354,61.74819566960706,6,100.0,64.7,605
GMOI,35.92,-4.49,5.55,14.0,33.38,,,-1.24,2.52,2.39,,,2,False,False,True,True,False,17.75,,,12.15,,,-15.85,,,-1.0521,VGK,0.88,-1.65,stalling,0.805,normal,none,none,70.34406384847443,53.087409783480354,65.11627906976744,4,66.66666666666666,64.7,605
CHD,93.25,-10.29,9.27,8.22,-14.54,10.26,103.87,-0.9,0.89,-1.77,-0.71,10.12,1,False,False,True,True,False,-30.17,-55.55,-110.24,-35.76,-72.02,-321.93,-63.77,-152.62,-156.09,-0.1031,XLP,0.59,-1.44,clean,0.877,normal,none,none,41.41367854278841,21.77225340817963,89.41459502806735,6,100.0,64.7,605
ETN,352.55,-6.58,9.67,-3.98,28.59,162.22,455.9,-1.47,-0.41,-7.19,5.67,2.81,2,False,False,True,False,False,12.95,96.41,241.78,7.36,79.93,30.1,-20.65,-0.66,195.94,-1.5548,XLI,0.69,-1.0,clean,0.968,normal,none,none,56.92519188910528,53.087409783480354,35.00400962309543,6,100.0,64.7,605
STZ,149.92,-4.24,8.24,9.86,-18.41,-34.73,0.33,-1.94,1.2,-1.87,1.89,-0.01,0,False,False,True,False,False,-34.04,-100.54,-213.78,-39.64,-117.01,-425.46,-67.64,-197.61,-259.62,0.1431,XLP,0.33,-0.38,clean,0.685,thin,none,none,50.521251002405776,4.931836407377706,93.02325581395348,6,100.0,64.7,605
MBIN,42.7,-1.51,27.74,33.33,15.29,62.75,,-18.37,1.2,0.46,4.1,,1,True,True,True,True,True,-0.34,-3.06,,-5.93,-19.54,,-33.94,-100.13,,-1.0519,XLF,0.47,-0.25,clean,0.904,normal,none,none,74.06346660556764,21.77225340817963,65.19647153167602,5,83.33333333333334,64.6,610
MUFG,16.64,-8.02,4.72,4.65,19.03,193.99,238.9,-0.59,0.99,4.09,10.2,1.23,2,False,False,False,True,False,3.39,128.18,24.79,-2.2,111.71,-186.9,-30.21,31.11,-21.06,-1.4854,VXUS,0.64,-1.18,clean,1.107,normal,none,none,53.07786306182457,53.087409783480354,40.0962309542903,6,100.0,64.6,610
PAAS,53.23,-20.58,1.9,37.16,105.28,74.75,390.15,-0.09,19.61,2.83,0.71,5.22,3,False,False,True,True,False,89.65,8.94,176.03,84.05,-7.53,-35.65,56.05,-88.13,130.19,-2.4322,IAU,0.75,-2.09,stalling,1.135,normal,none,none,52.436323366555925,83.56054530874097,10.90617481956696,6,100.0,64.6,610
ARGT,91.12,1.53,-1.36,25.71,9.51,220.3,371.91,-0.89,-18.92,0.37,23.16,1.69,2,True,False,False,True,False,-6.13,154.49,157.79,-11.72,138.01,-53.89,-39.72,57.42,111.95,-1.8775,QQQ,0.52,0.05,clean,0.647,thin,none,none,64.06613968763126,53.087409783480354,23.576583801122695,6,100.0,64.6,610
RLI,57.08,-9.09,-12.03,-11.39,-28.64,3.75,72.43,1.32,0.95,2.51,-0.13,19.3,2,False,False,False,False,False,-44.28,-62.06,-141.68,-49.87,-78.53,-353.36,-77.87,-159.12,-187.53,-0.1583,XLP,0.31,-1.5,clean,0.864,normal,none,none,21.369381754305568,53.087409783480354,87.97113071371291,6,100.0,64.6,610
EWP,53.34,-4.8,-0.86,9.04,38.87,97.26,92.08,0.18,-10.57,4.3,2.5,0.95,2,False,False,False,True,False,23.23,31.45,-122.04,17.64,14.98,-333.72,-10.36,-65.62,-167.88,-1.6243,VGK,0.88,-1.82,stalling,1.095,normal,none,none,57.95432848359872,53.087409783480354,32.47794707297514,6,100.0,64.5,615
KEY,19.86,-5.02,-5.29,5.19,25.7,3.12,74.06,1.05,-0.98,4.95,0.12,23.77,2,False,False,False,True,False,10.06,-62.7,-140.06,4.47,-79.17,-351.74,-23.54,-159.76,-185.9,-1.3477,XLF,0.74,-0.79,clean,0.896,normal,none,none,47.07870317333028,53.087409783480354,48.67682437850842,6,100.0,64.5,615
MGNR,50.97,-6.55,15.21,26.6,69.73,,,-2.32,1.75,2.62,,,2,False,False,True,True,False,54.09,,,48.5,,,20.5,,,-1.2189,XLB,0.72,-1.88,stalling,0.991,normal,none,none,74.44151678313668,53.087409783480354,57.33761026463512,4,66.66666666666666,64.4,617
GSIE,42.64,-6.86,-1.02,4.08,18.51,30.04,75.91,0.15,-3.99,4.54,1.62,2.53,2,False,False,False,True,False,2.87,-35.77,-138.21,-2.72,-52.24,-349.89,-30.72,-132.84,-184.05,-1.3171,VGK,0.97,-2.02,stalling,1.352,normal,none,none,45.171268186504754,53.087409783480354,51.242983159583,6,100.0,64.4,617
