ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPH,PPH,4.3,10,bullish,-3.35,-3.48,-4.92,-9.21,-0.27,-0.68,-2.0,-1.41,-1.33,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.9,10,bullish,-9.53,-5.21,-9.91,-7.54,1.11,-1.41,-1.09,-1.47,-1.05,,,66.0,,,66.0,,,66.0
PPTY,PPTY,2.0,10,bullish,-4.28,-2.87,-4.68,-5.77,-1.56,-0.16,-1.56,-1.67,-1.31,,,39.0,,,39.0,,,39.0
PSI,PSI,4.8,10,bullish,-1.15,2.79,6.11,-4.73,25.1,0.56,-1.02,0.49,0.28,,,78.0,,,78.0,,,78.0
PSLV,PSLV,4.8,10,bullish,-14.42,-16.09,-19.69,-15.18,-0.09,-1.16,-1.69,-2.0,-2.0,,,57.0,,,57.0,,,57.0
PVAL,PVAL,4.6,10,bullish,-2.12,-0.59,-1.89,-5.58,1.13,-0.8,-2.0,-1.02,-0.49,,,39.0,,,39.0,,,39.0
PWRD,PWRD,4.3,10,bullish,-4.24,-2.12,-3.36,-9.25,4.21,-0.34,-1.9,-1.07,-0.88,,,26.0,,,26.0,,,26.0
PXF,PXF,4.6,10,bullish,-4.36,-1.75,-3.39,-8.47,4.76,-0.95,-2.0,-1.39,-0.95,,,76.0,,,76.0,,,76.0
PXH,PXH,3.8,10,bullish,-4.74,-2.55,-3.03,-7.75,2.01,-1.08,-2.0,-1.16,-1.14,,,76.0,,,76.0,,,76.0
QCLN,QCLN,4.7,10,bullish,-4.66,-1.33,1.84,-9.01,5.77,-0.35,-1.59,-0.04,-0.52,,,78.0,,,78.0,,,78.0
QLTY,QLTY,3.6,10,bullish,-2.42,-0.93,-2.78,-5.53,-4.09,-1.32,-1.7,-1.3,-0.59,,,4.0,,,4.0,,,4.0
QQQ,Nasdaq 100,4.2,10,bullish,-3.52,-1.96,-2.95,-3.55,-3.06,-0.83,-1.02,-1.15,-0.89,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.5,10,bullish,-3.24,-0.58,-1.63,-6.31,-1.23,-0.76,-1.66,-0.76,-0.41,,,33.0,,,33.0,,,33.0
QTEC,QTEC,4.7,10,bullish,-2.66,0.4,-0.33,-2.71,-2.51,-0.66,-0.61,-0.27,-0.02,,,78.0,,,78.0,,,78.0
QTOP,QTOP,3.3,10,bullish,-3.52,-2.02,-2.65,-3.12,-2.96,-0.81,-0.95,-1.07,-0.9,,,4.0,,,4.0,,,4.0
QTUM,QTUM,4.4,10,bullish,-3.03,-1.01,-1.2,-7.32,1.05,-0.72,-1.4,-0.53,-0.47,,,39.0,,,39.0,,,39.0
QUAL,Quality,3.9,10,bullish,-2.53,-1.67,-3.41,-5.49,-2.28,-0.89,-1.79,-1.54,-0.92,,,46.0,,,46.0,,,46.0
RAAX,Real Assets,5.6,10,bullish,-3.96,-3.32,-4.16,-1.71,11.43,0.9,-1.46,-2.0,-1.85,,,39.0,,,39.0,,,39.0
REM,REM,0.0,10,bearish,-5.46,-4.66,-7.63,-9.55,-7.17,-1.34,-1.83,-1.85,-1.6,,,76.0,,,76.0,,,76.0
REMX,REMX,5.6,10,bullish,-12.23,-11.63,-14.51,-12.2,10.4,-0.54,-1.64,-1.99,-2.0,,,57.0,,,57.0,,,57.0
REZ,REZ,3.6,10,bullish,-6.08,-5.08,-6.5,-6.56,-0.46,-0.48,-2.0,-2.0,-2.0,,,76.0,,,76.0,,,76.0
RING,RING,5.7,10,bullish,-14.94,-14.13,-20.32,-23.06,-4.28,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
ROBO,ROBO,4.8,10,bullish,-5.04,-2.45,-5.32,-12.34,0.35,-0.57,-2.0,-1.27,-0.84,,,46.0,,,46.0,,,46.0
RODM,RODM,4.5,10,bullish,-3.51,-1.42,-2.77,-5.75,3.5,-1.01,-2.0,-1.49,-0.98,,,46.0,,,46.0,,,46.0
RSPT,RSPT,4.2,10,bullish,-2.43,0.2,0.44,-2.24,2.28,-0.35,-0.7,-0.17,-0.12,,,78.0,,,78.0,,,78.0
RWR,RWR,3.5,10,bullish,-5.0,-3.85,-5.22,-5.82,0.43,-0.08,-1.73,-1.94,-1.81,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.7,10,bullish,-3.94,-2.55,-5.4,-7.33,-2.09,-1.8,-2.0,-2.0,-1.33,,,26.0,,,26.0,,,26.0
SAMM,SAMM,3.7,10,bullish,-2.68,-1.06,-2.06,-6.6,-2.42,-0.7,-1.77,-0.86,-0.58,,,4.0,,,4.0,,,4.0
SAMT,SAMT,4.0,10,bullish,-1.77,0.23,1.0,-0.4,4.32,-0.41,-0.63,-0.1,-0.19,,,26.0,,,26.0,,,26.0
SCHC,SCHC,4.9,10,bullish,-4.93,-2.91,-6.68,-10.62,1.37,-1.16,-2.0,-2.0,-1.36,,,66.0,,,66.0,,,66.0
SCHD,SCHD,4.2,10,bullish,-1.81,-1.33,-2.38,-3.74,10.11,1.15,-1.07,-0.96,-0.73,,,56.0,,,56.0,,,56.0
SCHE,SCHE,4.5,10,bullish,-4.87,-2.79,-3.44,-8.75,0.79,-1.02,-2.0,-1.29,-1.27,,,66.0,,,66.0,,,66.0
SCHF,SCHF,5.0,10,bullish,-4.88,-2.6,-4.61,-9.54,2.0,-1.38,-2.0,-1.77,-1.28,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.7,10,bullish,-5.07,-4.0,-5.36,-5.7,2.06,0.41,-1.83,-2.0,-1.92,,,57.0,,,57.0,,,57.0
SCHY,SCHY,3.9,10,bullish,-3.78,-1.72,-2.9,-7.05,4.97,-0.52,-2.0,-1.38,-1.04,,,33.0,,,33.0,,,33.0
SCZ,SCZ,4.1,10,bullish,-4.24,-2.45,-6.11,-10.42,0.03,-1.39,-2.0,-2.0,-1.18,,,76.0,,,76.0,,,76.0
SDIV,SDIV,3.1,10,bullish,-3.47,-1.54,-4.87,-6.81,0.75,-0.66,-1.92,-1.7,-0.79,,,57.0,,,57.0,,,57.0
SEA,SEA,4.1,10,bullish,-0.36,2.86,-1.31,0.36,9.97,0.55,-0.34,-0.55,0.69,,,26.0,,,26.0,,,26.0
SEIM,SEIM,5.0,10,bullish,-2.86,-0.98,-1.83,-4.79,1.65,-0.4,-1.37,-0.86,-0.58,,,14.0,,,14.0,,,14.0
SEIV,SEIV,4.0,10,bullish,-2.43,-1.04,-2.64,-4.82,-0.49,-0.95,-1.61,-1.22,-0.69,,,14.0,,,14.0,,,14.0
SETM,SETM,3.6,10,bullish,-11.88,-10.92,-12.81,-17.36,5.67,-0.91,-2.0,-1.98,-2.0,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,6.7,10,bullish,-16.96,-16.03,-22.08,-24.12,-13.1,-2.0,-2.0,-2.0,-2.0,,,46.0,,,46.0,,,46.0
SGDM,SGDM,6.3,10,bullish,-14.85,-14.39,-20.87,-21.42,-4.43,-2.0,-2.0,-2.0,-2.0,,,46.0,,,46.0,,,46.0
SGOL,SGOL,4.3,10,bullish,-9.95,-10.26,-12.67,-9.99,3.62,-1.5,-2.0,-2.0,-2.0,,,66.0,,,66.0,,,66.0
SH,SH,3.0,10,bearish,3.22,1.92,3.61,5.7,2.96,1.0,1.85,1.59,1.0,,,78.0,,,78.0,,,78.0
SHLD,SHLD,5.8,10,bullish,-4.93,-3.27,-5.31,-3.41,16.21,-0.01,-1.16,-1.53,-1.22,,,9.0,,,9.0,,,9.0
SHV,SHV,3.0,10,bullish,0.03,0.05,0.11,-0.02,-0.05,-0.47,-0.16,0.67,0.33,,,78.0,,,78.0,,,78.0
SHY,Short Treasury,2.1,10,bullish,-0.42,-0.29,-0.51,-0.81,-0.8,-2.0,-2.0,-1.97,-1.43,,,97.0,,,97.0,,,97.0
SII,SII,2.0,10,bearish,-10.46,-9.01,-16.08,2.74,45.71,0.66,-0.82,-2.0,-1.69,,,59.0,,,59.0,,,59.0
SIL,SIL,7.0,10,bullish,-15.94,-16.02,-21.77,-23.28,-4.13,-2.0,-2.0,-2.0,-2.0,,,59.0,,,59.0,,,59.0
SILJ,SILJ,6.6,10,bullish,-16.56,-16.34,-22.66,-23.92,-4.88,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SIVR,SIVR,4.8,10,bullish,-14.11,-15.29,-19.0,-13.34,2.15,-1.05,-1.53,-2.0,-2.0,,,66.0,,,66.0,,,66.0
SKYY,SKYY,5.6,10,bullish,-1.81,-0.19,-1.53,-1.64,-13.05,-0.97,-0.22,-0.35,-0.09,,,56.0,,,56.0,,,56.0
SLV,Silver,4.6,10,bullish,-14.15,-15.37,-18.99,-13.36,2.09,-1.05,-1.53,-2.0,-2.0,,,78.0,,,78.0,,,78.0
SLVO,SLVO,4.4,10,bullish,-16.18,-16.28,-16.86,-18.41,-20.48,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVP,Silver Miners,6.6,10,bullish,-14.61,-14.91,-20.82,-24.64,-4.65,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVR,SLVR,0.0,10,,-17.26,-18.63,-26.55,-24.62,-8.92,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),4.8,10,bullish,-3.06,-0.67,1.1,-6.21,13.41,-0.04,-1.3,-0.23,-0.42,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.3,10,bearish,-2.86,-0.94,-0.84,-6.87,0.85,-0.45,-1.09,-0.42,-0.38,,,4.0,,,4.0,,,4.0
SOXQ,SOXQ,3.5,10,bullish,-2.14,0.3,2.03,-6.11,14.46,0.07,-1.18,-0.05,-0.18,,,33.0,,,33.0,,,33.0
SOXX,Semiconductors,4.8,10,bullish,-2.27,0.36,2.78,-6.56,16.58,0.22,-1.21,0.07,-0.17,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.1,10,bullish,0.04,-2.75,-1.35,2.25,8.32,2.0,0.34,-0.78,-1.54,,,56.0,,,56.0,,,56.0
SPDW,SPDW,4.4,10,bullish,-4.94,-2.6,-4.68,-9.48,0.0,-1.91,-2.0,-1.81,-1.29,,,76.0,,,76.0,,,76.0
SPEM,SPEM,3.7,10,bullish,-4.84,-2.79,-3.59,-9.01,-1.11,-1.51,-2.0,-1.38,-1.32,,,76.0,,,76.0,,,76.0
SPEU,SPEU,4.2,10,bullish,-5.08,-3.0,-5.53,-10.64,-3.82,-2.0,-2.0,-1.94,-1.34,,,90.0,,,90.0,,,90.0
SPGM,SPGM,4.3,10,bullish,-3.78,-1.99,-3.65,-6.7,-1.15,-1.07,-2.0,-1.63,-1.11,,,55.0,,,55.0,,,55.0
SPHB,High Beta,4.5,10,bullish,-3.32,-0.66,-2.25,-6.23,0.17,-0.63,-1.3,-0.8,-0.42,,,57.0,,,57.0,,,57.0
SPLG,SPLG,3.9,10,bullish,-3.05,-1.81,-3.54,-5.24,-3.33,-1.0,-1.64,-1.55,-0.98,,,78.0,,,78.0,,,78.0
SPLV,Low Vol,3.7,10,bullish,-3.64,-3.29,-4.9,-4.44,0.63,-0.06,-2.0,-2.0,-2.0,,,57.0,,,57.0,,,57.0
SPMO,SPMO,4.7,10,bullish,-3.04,-2.07,-3.77,-4.7,-2.36,-0.81,-1.23,-1.37,-0.94,,,46.0,,,46.0,,,46.0
SPRX,SPRX,0.0,10,bearish,-4.88,0.13,1.6,-5.12,5.98,-0.32,-0.88,-0.15,-0.22,,,33.0,,,33.0,,,33.0
SPTL,SPTL,0.3,10,bullish,-2.0,-0.91,-2.95,-4.17,-2.22,-0.79,-2.0,-1.61,-0.63,,,76.0,,,76.0,,,76.0
SPY,S&P 500,4.0,10,bullish,-3.31,-2.07,-3.54,-5.25,-3.4,-1.01,-1.65,-1.57,-1.1,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.5,10,bullish,-7.25,-2.33,0.65,-3.93,-9.59,-0.63,-0.44,-0.15,-0.42,,,14.0,,,14.0,,,14.0
STIP,STIP,3.5,10,bullish,-0.33,-0.04,-0.15,0.36,0.66,0.35,0.68,-0.51,-0.21,,,57.0,,,57.0,,,57.0
STT,STT,5.0,10,bullish,0.34,0.52,0.77,-4.61,-4.23,-1.0,-1.03,-0.13,-0.05,,,100.0,,,100.0,,,100.0
SVXY,SVXY,9.1,10,bullish,-6.08,-1.97,-1.76,-12.55,-12.64,-0.98,-1.44,-0.33,-0.47,,,56.0,,,56.0,,,56.0
TAIL,TAIL,3.0,10,bearish,0.77,-0.08,-0.42,0.94,-0.34,-0.18,0.18,-0.13,-0.04,,,46.0,,,46.0,,,46.0
TAN,Solar,4.8,10,bullish,-4.49,-0.42,3.51,-5.76,16.72,0.19,-1.16,0.16,-0.31,,,76.0,,,76.0,,,76.0
TDIV,TDIV,4.3,10,bullish,-2.52,-0.91,-2.39,-4.69,-1.03,-0.61,-1.03,-0.82,-0.47,,,55.0,,,55.0,,,55.0
THD,THD,3.6,10,bullish,-4.05,-0.15,-0.75,-10.34,9.95,0.67,-1.89,-0.36,-0.18,,,76.0,,,76.0,,,76.0
THIR,THIR,3.5,10,bullish,-2.09,-0.96,-2.82,-5.49,-3.01,-1.47,-2.0,-1.8,-0.9,,,4.0,,,4.0,,,4.0
TIP,TIPS,2.5,10,bullish,-1.1,-0.44,-1.09,-0.93,-0.06,-0.48,-1.41,-1.62,-0.86,,,90.0,,,90.0,,,90.0
TLT,Long Treasury,0.1,10,bullish,-1.85,-0.82,-2.97,-4.23,-2.24,-0.64,-1.84,-1.45,-0.49,,,97.0,,,97.0,,,97.0
TOUS,TOUS,4.1,10,bullish,-4.6,-2.21,-4.68,-10.77,-2.27,-2.0,-2.0,-1.7,-1.08,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,6.3,10,bullish,-10.55,-6.21,-9.38,-11.78,-12.79,-0.77,-0.96,-1.12,-0.91,,,62.0,,,62.0,,,62.0
TRFK,TRFK,4.5,10,bullish,-2.62,-1.05,-0.11,-3.54,1.25,-0.37,-0.76,-0.29,-0.45,,,14.0,,,14.0,,,14.0
TROW,TROW,2.3,10,bullish,-2.49,-2.71,-4.66,-8.66,-17.05,-1.24,-1.16,-0.96,-0.75,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-2.64,-0.72,3.12,-6.98,10.48,0.68,-1.18,0.54,-0.23,,,76.0,,,76.0,,,76.0
UFO,UFO,3.6,10,bullish,-3.04,1.61,1.91,0.24,27.85,0.61,-0.55,-0.16,0.02,,,39.0,,,39.0,,,39.0
UNG,UNG,2.0,10,bearish,1.56,-1.98,-2.82,5.0,-1.98,0.37,0.75,-0.1,-0.14,,,76.0,,,76.0,,,76.0
URA,URA,5.7,10,bullish,-8.08,-5.78,-4.8,-13.87,8.73,-0.44,-1.48,-0.88,-1.09,,,57.0,,,57.0,,,57.0
URNJ,URNJ,0.3,10,bearish,-11.96,-11.61,-12.36,-22.61,8.06,-0.38,-1.94,-1.44,-1.58,,,11.0,,,11.0,,,11.0
URNM,URNM,5.8,10,bullish,-10.64,-8.92,-9.13,-19.95,9.25,-0.35,-2.0,-1.33,-1.52,,,39.0,,,39.0,,,39.0
USMV,USMV,3.9,10,bullish,-2.88,-2.86,-4.45,-3.85,-1.51,-1.47,-2.0,-2.0,-1.94,,,56.0,,,56.0,,,56.0
USO,Oil,4.3,10,bullish,2.18,1.28,11.64,49.56,78.63,2.0,2.0,1.06,0.02,,,78.0,,,78.0,,,78.0
UUP,US Dollar,3.0,10,bearish,0.0,-0.75,0.76,2.06,-1.0,0.24,1.23,0.59,-0.65,,,78.0,,,78.0,,,78.0
UVXY,UVXY,3.0,10,bearish,19.48,3.46,0.02,35.15,25.09,1.11,1.68,0.09,0.3,,,56.0,,,56.0,,,56.0
VAW,VAW,4.1,10,bullish,-5.87,-4.94,-6.61,-12.13,2.53,-0.21,-2.0,-1.99,-1.89,,,90.0,,,90.0,,,90.0
VB,VB,4.5,10,bullish,-3.08,-1.29,-3.0,-7.53,-0.46,-0.44,-1.87,-1.07,-0.64,,,90.0,,,90.0,,,90.0
VBK,VBK,4.6,10,bullish,-3.28,-0.72,-2.07,-6.23,0.31,-0.33,-1.51,-0.77,-0.4,,,90.0,,,90.0,,,90.0
VBR,VBR,4.4,10,bullish,-2.85,-1.62,-3.66,-8.43,-0.94,-0.52,-2.0,-1.25,-0.78,,,90.0,,,90.0,,,90.0
VCIT,VCIT,2.1,10,bullish,-1.24,-0.38,-1.77,-2.8,-2.06,-2.0,-2.0,-2.0,-0.64,,,66.0,,,66.0,,,66.0
VCR,VCR,3.7,10,bullish,-4.68,-2.6,-5.67,-7.85,-10.68,-1.27,-1.56,-1.64,-0.99,,,90.0,,,90.0,,,90.0
VCSH,VCSH,2.2,10,bullish,-0.54,-0.21,-0.87,-1.47,-1.15,-2.0,-2.0,-2.0,-0.74,,,66.0,,,66.0,,,66.0
VDC,VDC,3.1,10,bullish,-4.02,-4.25,-4.83,-6.77,2.8,0.29,-2.0,-2.0,-2.0,,,90.0,,,90.0,,,90.0
VDE,VDE,5.4,10,bullish,1.6,3.07,5.11,7.95,34.34,2.0,0.88,0.82,0.72,,,83.0,,,83.0,,,83.0
VEA,VEA,4.3,10,bullish,-5.15,-2.79,-4.96,-9.81,0.03,-1.84,-2.0,-1.9,-1.37,,,76.0,,,76.0,,,76.0
VEU,World ex-US,4.2,10,bullish,-4.94,-2.67,-4.36,-9.39,-0.18,-1.88,-2.0,-1.72,-1.33,,,78.0,,,78.0,,,78.0
VFH,VFH,4.3,10,bullish,-1.13,0.24,-3.17,-6.54,-10.05,-1.98,-1.52,-1.01,0.07,,,90.0,,,90.0,,,90.0
VGIT,VGIT,0.1,10,bullish,-1.02,-0.59,-1.22,-1.71,-1.38,-2.0,-2.0,-1.96,-1.22,,,66.0,,,66.0,,,66.0
VGK,Europe,4.4,10,bullish,-5.63,-3.63,-6.02,-11.17,-4.14,-2.0,-2.0,-2.0,-1.6,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.2,10,bullish,-1.97,-0.92,-2.96,-4.16,-2.27,-0.78,-2.0,-1.6,-0.63,,,66.0,,,66.0,,,66.0
VGSH,VGSH,2.1,10,bullish,-0.38,-0.26,-0.49,-0.8,-0.78,-2.0,-2.0,-1.89,-1.23,,,66.0,,,66.0,,,66.0
VGT,VGT,3.9,10,bullish,-3.06,-1.3,-1.93,-4.02,-3.46,-0.71,-0.91,-0.71,-0.55,,,90.0,,,90.0,,,90.0
VHT,VHT,4.4,10,bullish,-2.92,-2.76,-4.65,-7.51,-5.67,-1.1,-2.0,-1.69,-1.27,,,90.0,,,90.0,,,90.0
VIG,VIG,4.0,10,bullish,-2.71,-2.11,-3.86,-6.23,-2.75,-1.17,-2.0,-1.92,-1.27,,,78.0,,,78.0,,,78.0
VIS,VIS,4.2,10,bullish,-3.14,-1.72,-4.63,-8.89,5.56,-0.04,-2.0,-1.66,-0.9,,,83.0,,,83.0,,,83.0
VIXM,VIXM,3.0,10,bearish,5.0,1.71,3.55,10.6,10.17,0.86,1.48,0.62,0.44,,,57.0,,,57.0,,,57.0
VIXY,VIXY,3.0,10,bearish,13.24,3.22,1.51,24.67,20.34,1.06,1.6,0.18,0.39,,,57.0,,,57.0,,,57.0
VLUE,Value Factor,4.2,10,bullish,-2.66,-1.1,-1.01,-5.47,6.76,-0.15,-1.82,-0.71,-0.73,,,55.0,,,55.0,,,55.0
VMOT,VMOT,3.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,46.0,,,46.0,,,46.0
VNM,VNM,2.0,10,bearish,-5.14,-1.68,-5.85,-12.42,-6.33,-1.41,-2.0,-1.26,-0.57,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.7,10,bullish,-4.92,-3.7,-5.13,-5.76,-0.73,-0.32,-1.89,-2.0,-1.79,,,83.0,,,83.0,,,83.0
VNQI,VNQI,4.3,10,bullish,-4.63,-2.19,-7.06,-11.59,-6.35,-2.0,-2.0,-2.0,-1.13,,,57.0,,,57.0,,,57.0
VONG,VONG,4.1,10,bullish,-3.63,-2.36,-4.25,-5.02,-7.3,-1.07,-1.19,-1.47,-1.0,,,57.0,,,57.0,,,57.0
VOO,S&P 500 (V),4.1,10,bullish,-3.07,-1.83,-3.31,-5.02,-3.14,-0.98,-1.59,-1.48,-1.0,,,57.0,,,57.0,,,57.0
VOOV,VOOV,4.1,10,bullish,-2.6,-1.54,-3.57,-5.39,-1.52,-0.89,-1.99,-1.69,-0.92,,,57.0,,,57.0,,,57.0
VOX,VOX,4.1,10,bullish,-2.95,-1.48,-4.14,-2.71,-3.51,-0.97,-0.87,-1.46,-0.76,,,83.0,,,83.0,,,83.0
VPL,VPL,4.2,10,bullish,-4.73,-1.6,-3.34,-9.32,5.73,-0.43,-2.0,-1.25,-0.81,,,83.0,,,83.0,,,83.0
VPU,VPU,4.0,10,bullish,-5.1,-4.86,-4.39,-3.39,4.72,0.28,-1.32,-2.0,-2.0,,,90.0,,,90.0,,,90.0
VSGX,VSGX,4.1,10,bullish,-5.63,-3.2,-5.31,-11.15,-1.88,-2.0,-2.0,-1.91,-1.49,,,39.0,,,39.0,,,39.0
VSS,VSS,4.5,10,bullish,-4.65,-2.84,-5.56,-9.83,-0.94,-1.38,-2.0,-2.0,-1.42,,,66.0,,,66.0,,,66.0
VT,VT,4.0,10,bullish,-4.01,-2.29,-3.95,-7.06,-2.2,-1.24,-2.0,-1.73,-1.25,,,75.0,,,75.0,,,75.0
VTI,Total Market,4.1,10,bullish,-3.09,-1.78,-3.34,-5.28,-3.14,-0.94,-1.62,-1.45,-0.96,,,97.0,,,97.0,,,97.0
VTIP,VTIP,2.4,10,bullish,-0.32,-0.02,-0.14,0.36,-0.4,-0.61,0.39,-0.35,-0.11,,,55.0,,,55.0,,,55.0
VTV,VTV,4.0,10,bullish,-2.41,-1.39,-2.75,-5.63,1.86,-0.36,-2.0,-1.41,-0.92,,,90.0,,,90.0,,,90.0
VUG,Growth (V),3.8,10,bullish,-3.57,-2.2,-3.88,-4.54,-7.41,-1.1,-1.09,-1.33,-0.93,,,90.0,,,90.0,,,90.0
VWO,EM (V),3.7,10,bullish,-4.89,-2.7,-3.51,-8.73,-1.07,-1.42,-2.0,-1.36,-1.28,,,83.0,,,83.0,,,83.0
VXUS,VXUS,4.6,10,bullish,-4.96,-2.65,-4.19,-9.31,-0.33,-1.86,-2.0,-1.68,-1.32,,,57.0,,,57.0,,,57.0
VXX,VXX,3.0,10,bearish,12.44,2.48,0.84,24.12,19.94,1.02,1.56,0.13,0.31,,,67.0,,,67.0,,,67.0
VXZ,VXZ,3.0,10,bearish,4.81,1.75,3.75,10.23,10.49,0.87,1.42,0.65,0.44,,,67.0,,,67.0,,,67.0
VYMI,VYMI,4.7,10,bullish,-4.87,-2.63,-4.22,-8.99,1.67,-1.6,-2.0,-1.74,-1.37,,,46.0,,,46.0,,,46.0
WCMI,WCMI,3.8,10,bullish,-4.82,-2.32,-4.76,-10.04,0.06,-1.64,-2.0,-1.72,-1.13,,,4.0,,,4.0,,,4.0
WEAT,WEAT,3.5,10,bullish,1.06,-2.48,-3.22,4.72,14.94,2.0,1.21,-1.03,-1.01,,,56.0,,,56.0,,,56.0
WGMI,WGMI,2.0,10,bearish,-6.11,-1.57,4.46,-7.4,3.2,-0.49,-0.68,-0.03,-0.38,,,26.0,,,26.0,,,26.0
WOOD,WOOD,4.4,10,bullish,-6.61,-5.14,-8.95,-16.27,-5.98,-0.77,-2.0,-2.0,-1.67,,,75.0,,,75.0,,,75.0
WT,WT,0.0,10,bearish,-12.03,-13.24,-20.34,-19.81,12.2,-0.1,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.7,10,bullish,-3.68,0.14,1.44,-4.06,2.42,-0.4,-0.91,-0.05,-0.19,,,26.0,,,26.0,,,26.0
WWJD,WWJD,4.2,10,bullish,-4.88,-2.87,-4.65,-8.92,0.48,-1.34,-2.0,-1.86,-1.43,,,39.0,,,39.0,,,39.0
XAR,XAR,4.9,10,bullish,-5.44,-2.39,-7.31,-8.99,13.08,-0.01,-1.88,-1.86,-0.94,,,56.0,,,56.0,,,56.0
XBI,Biotech,4.5,10,bullish,-3.12,-1.25,-2.98,-5.07,-0.52,-0.68,-1.3,-0.94,-0.58,,,78.0,,,78.0,,,78.0
XCEM,XCEM,3.7,10,bullish,-5.21,-1.48,-3.08,-8.8,6.64,-0.32,-2.0,-1.28,-0.85,,,46.0,,,46.0,,,46.0
XHB,Homebuilders,3.9,10,bullish,-5.69,-4.24,-8.79,-18.31,-8.84,-0.98,-2.0,-1.71,-1.14,,,78.0,,,78.0,,,78.0
XLB,Materials,4.0,10,bullish,-5.13,-4.49,-5.78,-11.07,3.96,0.05,-2.0,-1.77,-1.74,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.5,10,bullish,-2.72,-1.94,-4.45,-2.53,-3.09,-1.07,-0.86,-1.63,-0.98,,,39.0,,,39.0,,,39.0
XLE,Energy,5.0,10,bullish,1.37,2.79,4.84,7.48,32.45,2.0,0.83,0.78,0.65,,,100.0,,,100.0,,,100.0
XLF,Financials,4.5,10,bullish,-0.97,0.39,-2.95,-5.89,-10.16,-2.0,-1.46,-0.97,0.14,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.1,10,bullish,-2.9,-1.81,-4.87,-8.32,5.3,-0.05,-2.0,-1.77,-0.95,,,100.0,,,100.0,,,100.0
XLK,Technology,4.1,10,bullish,-3.01,-1.07,-1.42,-3.47,-2.91,-0.74,-0.85,-0.61,-0.49,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.1,10,bullish,-4.03,-4.07,-5.23,-7.28,2.06,0.14,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.1,10,bullish,-4.99,-3.93,-5.36,-6.04,-0.34,-0.19,-1.99,-2.0,-1.87,,,46.0,,,46.0,,,46.0
XLU,Utilities,3.7,10,bullish,-5.26,-4.92,-4.47,-3.17,4.42,0.22,-1.21,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.3,10,bullish,-2.88,-2.98,-4.83,-7.59,-5.5,-1.06,-2.0,-1.71,-1.33,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.9,10,bullish,-4.81,-2.81,-5.85,-7.31,-10.6,-1.37,-1.55,-1.77,-1.1,,,100.0,,,100.0,,,100.0
XME,XME,4.2,10,bullish,-8.16,-6.7,-7.64,-13.23,0.69,-1.23,-2.0,-1.59,-1.7,,,78.0,,,78.0,,,78.0
XOP,Oil & Gas Exp,5.6,10,bullish,4.14,5.5,7.91,17.02,38.48,2.0,1.78,1.06,1.09,,,78.0,,,78.0,,,78.0
XPH,XPH,4.7,10,bullish,-2.93,-1.0,-3.95,-8.22,-4.75,-1.07,-1.77,-1.15,-0.48,,,78.0,,,78.0,,,78.0
XRT,Retail,2.1,10,bullish,-2.13,-1.71,-5.32,-10.65,-9.85,-1.27,-2.0,-1.48,-0.7,,,78.0,,,78.0,,,78.0
XSOE,XSOE,4.1,10,bullish,-5.01,-1.77,-3.05,-8.51,4.45,-0.6,-2.0,-1.22,-0.9,,,46.0,,,46.0,,,46.0
