ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ICOW,42.25,1.51,0.4,-1.68,6.66,16.39,34.13,0.27,-4.15,-3.98,2.46,5.12,2,False,True,True,True,False,1.78,0.13,12.81,1.62,-1.63,5.93,2.93,-3.68,-33.52,-0.9673,VXUS,0.82,-0.27,clean,0.85,normal,none,63.310372771474874,55.9967585089141,69.04376012965965,0.0,211
ICOP,47.72,2.43,-3.91,-9.52,10.16,38.64,78.33,-1.61,2.44,-1.07,3.8,7.71,2,False,False,True,True,False,-2.53,-7.71,57.01,-2.69,-9.48,50.13,-1.38,-11.52,10.68,-3.2167,IAU,0.77,-1.29,clean,0.624,thin,none,58.60345759049162,55.9967585089141,7.6175040518638575,0.0,211
IDVO,40.28,1.34,-0.64,-5.75,4.17,9.61,27.8,-0.47,9.05,-0.73,2.31,6.67,3,False,False,True,True,False,0.74,-3.94,6.49,0.58,-5.71,-0.4,1.89,-7.76,-39.85,-1.46,VXUS,0.89,-0.82,clean,0.744,thin,none,51.404646137223125,83.34683954619125,48.54132901134522,0.0,211
IDEV,84.48,1.73,-1.17,-5.26,1.31,6.02,22.47,-0.67,4.5,-0.25,4.61,17.19,3,False,False,True,True,False,0.2,-3.45,1.16,0.04,-5.22,-5.73,1.36,-7.27,-45.18,-1.4061,VXUS,0.92,-0.74,clean,0.943,normal,none,47.75796866558617,83.34683954619125,51.41815235008104,0.0,211
IDHQ,36.78,2.78,-0.77,-4.16,4.77,10.17,20.22,-0.28,5.41,-1.15,2.13,4.24,3,False,False,True,True,False,0.61,-2.35,-1.1,0.44,-4.12,-7.98,1.76,-6.16,-47.43,-1.6728,VXUS,0.93,-0.46,clean,1.254,normal,none,56.766612641815236,83.34683954619125,38.41166936790924,0.0,211
ICLN,18.5,0.68,3.03,0.68,8.6,26.49,61.05,4.46,0.22,12.64,3.08,7.1,4,False,True,True,True,False,4.41,2.49,39.74,4.25,0.72,32.86,5.56,-1.33,-6.59,-1.1368,XLK,0.65,-0.2,clean,1.204,normal,none,68.0848190167477,97.9740680713128,63.290113452188,0.0,211
ICE,161.49,1.44,-2.6,7.78,-0.99,-7.18,-4.53,-1.81,-2.99,-0.13,7.25,4.57,2,True,False,True,False,False,-1.23,9.59,-25.84,-1.39,7.82,-32.72,-0.08,5.77,-72.17,0.5569,XLF,0.44,0.82,clean,0.859,normal,none,40.0796866558617,55.9967585089141,93.67909238249594,0.0,211
IBM,249.28,1.22,-1.6,-3.95,-19.78,-1.64,1.42,-1.31,2.47,5.01,0.08,-0.07,1,False,False,False,False,False,-0.22,-2.14,-19.9,-0.39,-3.9,-26.78,0.93,-5.95,-66.23,-2.1651,XLF,0.67,0.24,clean,0.855,normal,none,31.449216639654242,28.038897893030796,26.175040518638575,0.0,211
ICHR,42.58,2.78,2.04,-3.07,127.82,152.4,66.13,0.73,-1.51,-41.59,1.19,0.52,1,False,True,True,True,False,3.41,-1.26,44.82,3.25,-3.03,37.94,4.56,-5.08,-1.51,-4.4304,XLI,0.48,-0.78,clean,0.549,thin,none,82.82009724473258,28.038897893030796,1.8638573743922204,0.0,211
IBKR,68.28,3.16,1.17,-6.54,3.36,7.19,69.6,0.37,-5.59,-0.51,2.14,20.71,2,False,False,False,True,False,2.54,-4.73,48.28,2.38,-6.5,41.4,3.7,-8.55,1.95,-2.4471,SPY,0.73,-0.09,clean,0.838,normal,none,62.770124257158294,55.9967585089141,19.773095623987032,0.0,211
HWM,240.72,1.68,-5.28,-1.66,22.89,29.58,96.07,-3.15,0.31,-13.76,1.29,4.2,2,False,True,True,True,False,-3.91,0.15,74.76,-4.07,-1.62,67.88,-2.75,-3.67,28.43,-1.9365,XLI,0.65,-1.49,clean,0.904,normal,none,63.69529983792544,55.9967585089141,31.60453808752026,0.0,211
IBB,167.14,0.98,-2.42,-2.05,-1.84,18.56,25.54,-2.46,0.85,0.9,-10.06,-13.85,0,False,False,False,True,False,-1.05,-0.24,4.22,-1.21,-2.01,-2.66,0.1,-4.06,-42.11,-1.1192,XLV,0.71,-1.15,clean,0.889,normal,none,46.40059427336575,7.414910858995137,63.93841166936791,0.0,211
HUM,170.03,2.78,-4.76,-4.92,-36.2,-38.49,-32.46,-1.71,1.03,7.36,1.06,0.9,2,False,False,False,False,False,-3.39,-3.11,-53.77,-3.55,-4.88,-60.65,-2.23,-6.93,-100.1,-2.3358,XLV,0.37,0.18,clean,0.734,thin,none,23.75742841707185,55.9967585089141,22.123176661264182,0.0,211
IBIT,41.96,3.94,7.23,13.25,-19.46,-36.79,-7.82,1.84,1.83,-1.47,1.89,0.4,1,True,False,False,False,False,8.61,15.06,-29.13,8.44,13.29,-36.02,9.76,11.25,-75.47,-1.9645,XLK,0.58,1.1,clean,0.873,normal,none,49.93922204213939,28.038897893030796,31.037277147487845,0.0,211
IJAN,36.37,0.72,-0.68,-2.75,1.0,3.85,13.48,-0.95,4.03,-0.36,3.86,13.48,3,False,False,True,True,False,0.69,-0.95,-7.84,0.53,-2.71,-14.72,1.84,-4.76,-54.17,-0.7668,VXUS,0.89,-0.67,clean,0.218,thin,none,43.50351161534306,83.34683954619125,73.90599675850892,0.0,211
IESC,452.21,2.13,0.43,-8.73,-5.35,19.78,152.22,0.2,-20.27,0.61,-3.7,-28.45,0,False,False,True,True,False,1.8,-6.93,130.91,1.64,-8.69,124.03,2.96,-10.74,84.58,-0.8748,XLI,0.6,0.24,clean,0.98,normal,none,59.46785521339816,7.414910858995137,70.82658022690438,0.0,211
IGM,123.83,1.48,-1.1,0.21,-7.19,1.18,35.07,-0.74,-0.19,-34.19,-0.16,-4.87,0,False,False,False,True,False,0.27,2.02,13.75,0.11,0.25,6.87,1.42,-1.8,-32.58,-1.5968,XLK,0.99,-0.47,clean,1.33,normal,none,49.284170718530525,7.414910858995137,41.004862236628846,0.0,211
IGLD,27.21,-0.07,-2.3,0.26,7.63,17.95,34.9,31.29,-0.11,29.6,2.35,4.57,4,False,False,True,True,False,-0.92,2.07,13.59,-1.09,0.3,6.71,0.23,-1.75,-32.74,-0.459,IAU,0.96,-1.0,clean,0.777,normal,none,51.66801728795246,97.9740680713128,80.22690437601297,0.0,211
IGRO,84.44,1.61,-0.85,-5.21,2.63,5.62,17.35,-0.53,6.12,-0.5,2.14,6.59,3,False,False,True,True,False,0.52,-3.41,-3.96,0.36,-5.17,-10.85,1.68,-7.22,-50.3,-1.2796,VGK,0.93,-0.54,clean,1.165,normal,none,47.21096704484063,83.34683954619125,57.69854132901134,0.0,211
IGOV,41.24,1.09,-1.42,-3.81,-2.31,-3.32,4.5,-1.3,2.68,0.61,1.44,-1.95,1,False,False,False,False,False,-0.05,-2.0,-16.82,-0.21,-3.77,-23.7,1.1,-5.82,-63.15,-0.5183,VXUS,0.67,-0.62,clean,0.461,thin,none,35.46056185845489,28.038897893030796,78.93030794165315,0.0,211
IFV,25.45,1.03,-1.28,-6.54,3.58,4.56,27.95,-1.24,5.11,-0.55,1.27,7.8,3,False,False,False,True,False,0.09,-4.73,6.64,-0.07,-6.5,-0.24,1.25,-8.54,-39.69,-1.5649,VGK,0.89,-1.29,clean,1.608,confirmed,none,44.5569962182604,83.34683954619125,43.030794165316046,0.0,211
IDXX,586.55,2.22,-3.92,-4.97,-17.1,-8.51,44.37,-1.76,1.27,3.44,0.5,-2.6,1,False,False,False,False,False,-2.54,-3.16,23.05,-2.7,-4.92,16.17,-1.39,-6.97,-23.28,-1.6551,XLY,0.53,-0.52,clean,0.941,normal,none,37.803889789303085,28.038897893030796,38.897893030794165,0.0,211
IGF,67.25,1.13,0.16,-0.21,8.14,10.08,27.51,0.15,-1.27,-39.16,1.24,3.38,2,False,True,True,True,False,1.54,1.6,6.2,1.38,-0.17,-0.68,2.69,-2.21,-40.13,-0.477,VXUS,0.67,0.2,clean,0.743,thin,none,60.06888168557537,55.9967585089141,79.65964343598056,0.0,211
IEV,68.56,1.74,-1.08,-5.62,0.06,5.84,16.82,-0.62,5.19,-0.01,99.96,288.08,3,False,False,False,True,False,0.29,-3.81,-4.5,0.13,-5.58,-11.38,1.44,-7.62,-50.83,-1.415,VGK,0.97,-0.66,clean,0.719,thin,none,45.17152890329552,83.34683954619125,51.21555915721232,0.0,211
IEUR,71.01,1.63,-1.29,-5.47,0.18,5.25,17.24,-0.79,4.23,-0.03,28.61,93.98,3,False,False,False,True,False,0.08,-3.66,-4.08,-0.08,-5.43,-10.96,1.23,-7.48,-50.41,-1.4182,VGK,0.97,-0.82,clean,0.759,normal,none,43.82090761750405,83.34683954619125,51.053484602917344,0.0,211
IEI,119.09,0.29,-0.43,-0.61,-0.32,-0.63,1.32,-1.49,1.43,0.52,1.97,-4.15,1,False,False,False,False,False,0.95,1.2,-20.0,0.79,-0.57,-26.88,2.1,-2.62,-66.33,-0.0154,TLT,0.78,0.02,clean,1.434,normal,none,39.789303079416534,28.038897893030796,87.3581847649919,0.0,211
IEMG,71.62,2.71,-0.29,-4.06,5.87,10.54,32.51,-0.11,13.88,-1.45,1.8,5.54,3,False,False,True,True,False,1.08,-2.25,11.19,0.92,-4.02,4.31,2.23,-6.06,-35.14,-1.9951,VXUS,0.9,-0.5,clean,1.333,normal,none,61.817936250675324,83.34683954619125,29.740680713128036,0.0,211
IDMO,56.1,2.13,-1.22,-3.89,-0.14,4.37,28.58,-0.57,3.2,0.04,-30.7,-200.71,1,False,False,False,True,False,0.16,-2.08,7.27,-0.0,-3.85,0.39,1.31,-5.89,-39.07,-1.5667,VGK,0.87,-0.82,clean,0.802,normal,none,51.066990815775256,28.038897893030796,42.86871961102107,0.0,211
IEF,96.02,0.45,-0.75,-0.84,-0.45,-0.99,1.28,-1.68,1.11,0.53,2.22,-2.86,1,False,False,False,False,False,0.62,0.97,-20.04,0.46,-0.79,-26.92,1.77,-2.84,-66.37,-0.0485,TLT,0.91,0.1,clean,1.204,normal,none,39.15451107509455,28.038897893030796,86.79092382495948,0.0,211
IDV,42.18,1.68,0.34,-3.0,6.8,14.08,36.7,0.21,-8.7,-2.27,2.07,5.4,2,False,True,True,True,False,1.72,-1.19,15.38,1.56,-2.96,8.5,2.87,-5.01,-30.95,-1.0774,VXUS,0.85,-0.26,clean,0.914,normal,none,62.925445705024316,55.9967585089141,65.39708265802268,0.0,211
INTF,39.02,1.8,-0.81,-4.99,3.04,8.63,26.07,-0.45,6.14,-0.61,2.84,8.59,3,False,False,True,True,False,0.56,-3.18,4.76,0.4,-4.95,-2.12,1.71,-7.0,-41.57,-1.3541,VGK,0.94,-0.74,clean,1.737,confirmed,none,52.88357644516478,83.34683954619125,54.45705024311182,0.0,211
INDE,26.46,1.24,-3.69,-10.41,-12.86,-12.45,1.83,-2.97,2.82,1.24,0.97,-0.14,0,False,False,False,False,False,-2.32,-8.6,-19.49,-2.48,-10.37,-26.37,-1.17,-12.42,-65.82,-1.2132,VGK,0.49,-0.92,clean,1.422,normal,none,21.58968125337655,7.414910858995137,60.21069692058347,0.0,211
IMPUY,15.38,8.81,-6.71,-10.87,14.14,46.15,151.23,-0.76,1.62,-1.3,3.26,10.69,2,False,False,False,True,False,-5.33,-9.06,129.91,-5.49,-10.83,123.03,-4.18,-12.88,83.58,-4.9818,IAU,0.71,-0.81,clean,0.464,thin,none,62.41896272285251,55.9967585089141,1.2965964343598055,0.0,211
INDA,48.56,1.04,-2.84,-8.57,-9.35,-8.64,0.1,-2.73,3.02,1.09,0.92,-0.01,1,False,False,False,False,False,-1.47,-6.76,-21.21,-1.63,-8.53,-28.09,-0.31,-10.57,-67.54,-1.2348,VGK,0.56,-0.62,clean,1.421,normal,none,23.548082117774175,28.038897893030796,58.6709886547812,0.0,211
IHE,87.14,0.67,-1.56,-3.29,3.6,22.91,26.42,-2.33,2.11,-1.1,6.36,7.33,2,False,False,True,True,False,-0.18,-1.48,5.1,-0.35,-3.24,-1.78,0.97,-5.29,-41.23,-0.5206,XLV,0.81,-1.08,clean,0.414,thin,none,49.65559157212317,55.9967585089141,78.7682333873582,0.0,211
INCY,93.01,0.51,-4.21,-7.68,-3.22,11.93,37.37,-8.29,1.82,0.42,-3.71,-11.62,0,False,False,False,True,False,-2.84,-5.87,16.05,-3.0,-7.64,9.17,-1.69,-9.69,-30.28,-1.2171,XLV,0.6,-0.46,clean,0.838,normal,none,35.92652620205295,7.414910858995137,59.886547811993516,0.0,211
IMNM,20.36,0.0,-4.55,-9.27,4.46,121.06,128.0,,2.04,-0.48,27.12,28.67,2,False,False,False,True,False,-3.17,-7.46,106.68,-3.33,-9.23,99.8,-2.02,-11.28,60.35,-1.2218,,,-0.79,clean,0.463,thin,none,48.41301998919503,55.9967585089141,59.56239870340356,0.0,211
IMTM,48.72,2.25,-1.02,-5.82,-1.75,2.29,22.84,-0.45,5.73,0.3,-1.3,-13.02,1,False,False,False,True,False,0.36,-4.01,1.53,0.2,-5.78,-5.35,1.51,-7.82,-44.8,-1.7876,VXUS,0.87,-0.69,clean,0.95,normal,none,46.015667206915175,28.038897893030796,35.332252836304704,0.0,211
ILMN,119.28,0.29,-4.02,4.23,-12.58,25.4,41.92,-14.07,-1.05,-2.97,-2.02,-3.33,0,False,False,False,True,False,-2.65,6.04,20.6,-2.81,4.27,13.72,-1.5,2.22,-25.73,-0.9707,,,-0.3,clean,0.861,normal,none,45.59022150189087,7.414910858995137,68.96272285251216,0.0,211
IJR,122.96,0.75,-1.92,-4.98,-1.99,3.8,19.97,-2.58,2.59,0.4,-1.91,-10.02,0,False,False,False,True,False,-0.55,-3.17,-1.34,-0.71,-4.94,-8.22,0.6,-6.98,-47.67,-1.4593,XLI,0.83,-0.78,clean,1.212,normal,none,36.47352782279849,7.414910858995137,48.62236628849271,0.0,211
ILF,34.11,2.9,-0.84,-6.45,8.77,22.08,48.76,-0.29,7.65,-1.36,2.52,5.56,3,False,False,True,True,False,0.53,-4.64,27.44,0.37,-6.4,20.56,1.68,-8.45,-18.89,-2.5508,VXUS,0.8,-0.99,clean,0.875,normal,none,63.60750945434899,83.34683954619125,17.909238249594814,0.0,211
ILOW,43.11,1.44,-1.3,-4.01,0.61,1.15,17.59,-0.91,3.07,-0.15,1.89,29.0,3,False,False,False,True,False,0.07,-2.2,-3.72,-0.09,-3.97,-10.6,1.22,-6.01,-50.05,-1.0805,VGK,0.89,-0.66,clean,0.586,thin,none,43.21988114532686,83.34683954619125,65.15397082658023,0.0,211
ILDR,30.87,1.15,-1.18,-0.58,-8.21,-2.37,29.87,-1.03,0.49,14.16,0.29,-3.64,1,False,False,False,False,False,0.19,1.23,8.56,0.03,-0.54,1.67,1.34,-2.59,-37.78,-1.5684,XLK,0.93,-0.63,clean,0.368,thin,none,44.06401944894652,28.038897893030796,42.463533225283626,0.0,211
IJH,67.37,0.7,-2.21,-4.49,-1.01,2.42,17.76,-3.14,2.04,0.23,-2.38,-17.52,0,False,False,False,True,False,-0.83,-2.69,-3.55,-0.99,-4.45,-10.44,0.32,-6.5,-49.89,-1.588,XLI,0.88,-0.94,clean,1.321,normal,none,35.676661264181526,7.414910858995137,41.49108589951378,0.0,211
IONS,72.34,1.62,-4.01,-11.54,-8.59,14.53,119.88,-2.48,2.88,0.74,-1.69,-13.95,0,False,False,False,True,False,-2.63,-9.73,98.56,-2.79,-11.5,91.68,-1.48,-13.55,52.23,-1.7276,XLV,0.53,-0.88,clean,1.039,normal,none,43.814154511075095,7.414910858995137,37.03403565640194,0.0,211
IPKW,56.3,1.42,-0.53,-4.93,1.61,6.73,23.38,-0.37,9.3,-0.33,4.19,14.56,3,False,False,True,True,False,0.84,-3.12,2.07,0.68,-4.89,-4.81,2.0,-6.94,-44.26,-1.3288,VGK,0.88,-1.03,clean,1.039,normal,none,49.16936790923825,83.34683954619125,55.59157212317666,0.0,211
IPX,29.44,-15.57,-38.37,-26.42,-18.04,-33.98,48.69,2.46,0.69,0.68,1.88,-2.7,1,False,False,False,False,False,-37.0,-24.61,27.37,-37.16,-26.38,20.49,-35.85,-28.42,-18.96,-7.6341,IAU,0.41,-3.82,stalling,2.681,confirmed,none,13.24959481361426,28.038897893030796,0.08103727714748785,0.0,211
IQDF,31.93,2.11,-0.65,-4.54,5.41,11.1,27.77,-0.31,6.95,-1.19,2.05,5.13,3,False,False,True,True,False,0.72,-2.74,6.46,0.56,-4.5,-0.42,1.87,-6.55,-39.88,-1.447,VXUS,0.97,-0.76,clean,1.687,confirmed,none,58.06320907617504,83.34683954619125,49.10858995137764,0.0,211
IQDG,40.83,1.49,-1.73,-7.2,-1.16,2.87,12.6,-1.16,4.16,0.16,-2.47,-10.85,1,False,False,False,True,False,-0.36,-5.4,-8.71,-0.52,-7.16,-15.59,0.79,-9.21,-55.04,-1.639,VGK,0.96,-1.21,clean,0.861,normal,none,37.229875742841706,28.038897893030796,39.46515397082658,0.0,211
IP,37.56,0.82,-2.18,-23.62,-3.83,-18.34,-25.46,-2.66,10.86,0.16,4.79,6.65,3,False,False,False,False,False,-0.8,-21.81,-46.77,-0.96,-23.58,-53.65,0.35,-25.63,-93.1,-2.9627,XLB,0.53,-0.61,clean,0.83,normal,none,18.98298217179903,83.34683954619125,10.85899513776337,0.0,211
IPGP,114.68,3.36,-5.92,-23.67,39.01,43.46,92.71,-1.76,4.0,-1.65,1.11,2.38,3,False,True,True,True,False,-4.54,-21.87,71.39,-4.7,-23.63,64.51,-3.39,-25.68,25.06,-2.8952,,,-0.75,clean,1.215,normal,none,60.676661264181526,83.34683954619125,12.236628849270664,0.0,211
IPAC,77.47,2.15,-0.59,-6.83,2.66,4.48,24.05,-0.27,11.57,-0.39,1.68,9.03,3,False,False,True,True,False,0.78,-5.02,2.74,0.62,-6.79,-4.14,1.94,-8.84,-43.6,-1.5496,VXUS,0.86,-0.5,clean,0.393,thin,none,50.438951917882214,83.34683954619125,44.08427876823339,0.0,211
INTU,452.31,2.81,-4.51,13.66,-33.09,-29.99,-22.19,-1.61,-3.03,-2.42,0.91,0.67,0,True,False,False,False,False,-3.14,15.47,-43.51,-3.3,13.7,-50.39,-1.98,11.65,-89.84,0.1749,,,0.67,clean,0.896,normal,none,34.06942193408968,7.414910858995137,90.03241491085899,0.0,211
IOO,123.98,1.3,-1.21,-2.31,-2.74,5.53,28.83,-0.93,1.92,1.19,-2.02,-10.52,0,False,False,False,True,False,0.17,-0.5,7.52,0.01,-2.27,0.64,1.32,-4.32,-38.82,-1.1363,SPY,0.94,-0.88,clean,0.801,normal,none,47.76472177201513,7.414910858995137,63.37115072933549,0.0,211
INTC,45.74,-0.05,0.36,-1.58,15.78,89.97,93.02,-6.63,-4.37,-9.98,5.7,5.89,2,False,False,True,True,False,1.74,0.23,71.7,1.57,-1.54,64.82,2.89,-3.59,25.37,-3.2819,XLK,0.42,-0.79,clean,0.827,normal,none,68.19286871961103,55.9967585089141,6.888168557536467,0.0,211
IOT,32.59,2.74,-4.6,22.2,-25.68,-14.82,-12.25,-1.68,-4.83,-1.16,0.58,0.48,0,True,True,False,False,False,-3.22,24.01,-33.57,-3.38,22.24,-40.45,-2.07,20.19,-79.9,2.0209,,,0.38,clean,1.014,normal,none,36.18989735278228,7.414910858995137,98.86547811993516,0.0,211
INVX,24.44,0.99,-8.77,-0.81,6.08,47.05,40.95,-8.85,0.09,-7.49,7.74,6.74,2,False,False,True,True,False,-7.4,1.0,19.63,-7.56,-0.77,12.75,-6.25,-2.82,-26.7,-0.3936,XLE,0.47,-1.43,clean,1.086,normal,none,53.275256618044295,55.9967585089141,81.19935170178282,0.0,211
INOD,44.18,3.95,-2.9,1.56,-18.58,-29.38,2.41,-0.73,-0.54,-11.88,1.58,-0.13,1,False,False,False,False,False,-1.53,3.37,-18.9,-1.69,1.6,-25.78,-0.37,-0.44,-65.24,-1.477,XLK,0.43,-0.07,clean,0.64,thin,none,37.709346299297685,28.038897893030796,48.01458670988655,0.0,211
IXUS,87.8,2.03,-0.8,-4.81,2.69,7.32,25.48,-0.39,6.0,-0.56,2.72,9.47,3,False,False,True,True,False,0.57,-3.01,4.17,0.41,-4.77,-2.71,1.72,-6.82,-42.16,-1.5498,VXUS,0.94,-0.61,clean,0.819,normal,none,53.12668827660724,83.34683954619125,44.0032414910859,0.0,211
IWM,248.91,0.94,-1.86,-4.1,-3.45,4.43,25.65,-1.97,2.21,0.84,-1.29,-7.44,0,False,False,False,True,False,-0.48,-2.29,4.33,-0.64,-4.05,-2.55,0.67,-6.1,-42.0,-1.6117,XLI,0.82,-0.84,clean,1.307,normal,none,39.897352782279846,7.414910858995137,40.43760129659644,0.0,211
IWF,443.57,1.2,-1.96,-1.2,-7.4,-3.6,23.19,-1.63,0.61,6.16,0.49,-3.14,1,False,False,False,False,False,-0.59,0.61,1.88,-0.75,-1.16,-5.01,0.57,-3.21,-44.46,-1.2277,QQQ,0.96,-0.88,clean,1.498,normal,none,39.343598055105346,28.038897893030796,59.03565640194489,0.0,211
IWB,366.34,1.02,-1.44,-1.86,-3.06,1.34,21.18,-1.4,1.3,1.64,-0.44,-6.93,0,False,False,False,True,False,-0.06,-0.05,-0.14,-0.22,-1.82,-7.02,1.09,-3.87,-46.47,-1.0944,SPY,0.99,-0.88,clean,1.37,normal,none,41.51134521880065,7.414910858995137,64.6677471636953,0.0,211
IVV,672.14,1.04,-1.35,-1.78,-2.95,1.73,21.31,-1.3,1.32,1.66,-0.59,-7.22,0,False,False,False,True,False,0.02,0.03,-0.0,-0.14,-1.74,-6.88,1.17,-3.79,-46.34,-1.063,SPY,1.0,-0.86,clean,1.668,confirmed,none,42.314964883846564,7.414910858995137,65.96434359805511,0.0,211
ITT,188.1,0.18,0.96,-5.53,7.55,5.98,44.77,5.31,-5.76,-1.37,0.79,5.93,2,False,False,True,True,False,2.33,-3.72,23.46,2.17,-5.49,16.57,3.49,-7.54,-22.88,-1.5672,XLI,0.48,-0.33,clean,1.086,normal,none,51.668017287952466,55.9967585089141,42.706645056726096,0.0,211
IVLU,39.51,1.58,-0.89,-7.13,2.64,11.34,30.12,-0.56,8.01,-0.37,4.3,11.42,3,False,False,True,True,False,0.48,-5.33,8.81,0.32,-7.09,1.93,1.64,-9.14,-37.53,-1.4452,VGK,0.89,-0.89,clean,0.976,normal,none,50.98595353862777,83.34683954619125,49.189627228525126,0.0,211
IUSG,161.87,1.29,-1.35,-1.11,-4.65,-0.35,27.6,-1.04,0.83,4.19,0.08,-5.93,1,False,False,False,True,False,0.03,0.7,6.28,-0.13,-1.07,-0.6,1.18,-3.12,-40.05,-1.3109,QQQ,0.97,-0.77,clean,1.139,normal,none,44.570502431118314,28.038897893030796,56.23987034035657,0.0,211
ITW,268.64,0.62,-2.87,-10.01,4.36,2.0,7.3,-4.65,3.49,-0.44,0.46,1.67,1,False,False,True,True,False,-1.5,-8.2,-14.02,-1.66,-9.96,-20.9,-0.34,-12.01,-60.35,-1.186,XLB,0.69,-0.53,clean,0.793,normal,none,30.956239870340355,28.038897893030796,61.26418152350082,0.0,211
ITB,94.33,1.34,-3.6,-16.08,-8.26,-17.02,0.5,-2.68,4.47,0.51,2.06,-0.06,2,False,False,False,False,False,-2.22,-14.27,-20.81,-2.38,-16.03,-27.69,-1.07,-18.08,-67.15,-1.383,XLB,0.66,-0.24,clean,0.888,normal,none,20.78606158833063,55.9967585089141,52.91734197730956,0.0,211
ITA,232.88,1.54,-3.76,0.15,11.82,16.78,56.37,-2.44,-0.04,78.5,1.42,4.77,3,False,False,True,True,False,-2.39,1.96,35.05,-2.55,0.19,28.17,-1.24,-1.86,-11.28,-1.2514,XLI,0.77,-1.19,clean,2.6,confirmed,none,59.95407887628309,83.34683954619125,58.42787682333873,0.0,211
IR,83.81,2.05,-3.29,-11.04,0.44,6.37,4.76,-1.61,3.36,-0.04,14.37,10.74,3,False,False,False,True,False,-1.91,-9.23,-16.55,-2.08,-11.0,-23.43,-0.76,-13.05,-62.88,-2.4688,XLI,0.76,-0.51,clean,1.08,normal,none,36.41950297136683,83.34683954619125,19.367909238249595,0.0,211
ISRG,483.46,2.39,-2.05,1.02,-11.67,7.51,1.4,-0.86,-0.5,-11.5,-0.64,-0.12,0,False,False,False,False,False,-0.67,2.82,-19.91,-0.83,1.06,-26.79,0.48,-0.99,-66.25,-1.5389,SPY,0.58,-0.41,clean,0.883,normal,none,45.502431118314426,7.414910858995137,45.13776337115073,0.0,211
IQLT,46.78,1.75,-0.56,-3.42,2.44,6.72,17.26,-0.32,6.07,-0.71,2.75,7.07,3,False,False,True,True,False,0.81,-1.61,-4.05,0.65,-3.38,-10.94,1.96,-5.42,-50.39,-1.2391,VGK,0.94,-0.29,clean,0.831,normal,none,51.722042139384115,83.34683954619125,58.50891410048622,0.0,211
IQV,164.88,0.1,-7.66,-2.35,-27.04,-11.93,-9.12,-78.82,0.31,11.5,0.44,0.34,1,False,False,False,False,False,-6.28,-0.54,-30.44,-6.44,-2.31,-37.32,-5.13,-4.36,-76.77,-1.6731,SPY,0.5,-0.53,clean,0.699,thin,none,16.882766072393302,28.038897893030796,38.33063209076175,0.0,211
CAH,217.62,0.25,-2.1,1.19,9.73,42.95,72.34,-8.43,-0.57,8.18,4.41,7.43,3,False,True,True,True,False,-0.72,3.0,51.03,-0.88,1.23,44.15,0.43,-0.82,4.7,0.0469,,,0.21,clean,0.839,normal,none,60.94678552133981,83.34683954619125,88.41166936790924,0.0,211
BSX,69.79,0.95,-2.93,-5.84,-23.93,-32.05,-26.82,-3.07,1.99,4.1,1.34,1.12,2,False,False,False,False,False,-1.56,-4.03,-48.14,-1.72,-5.8,-55.02,-0.41,-7.85,-94.47,-1.2686,,,0.35,clean,0.809,normal,none,18.287412209616424,55.9967585089141,58.103727714748786,0.0,211
BRO,69.2,1.38,-2.59,-0.47,-13.01,-26.02,-41.29,-1.88,0.18,27.41,2.0,3.17,3,False,False,False,False,False,-1.22,1.33,-62.6,-1.38,-0.43,-69.48,-0.06,-2.48,-108.93,-0.1081,,,0.55,clean,0.759,normal,none,28.471096704484058,83.34683954619125,85.41329011345219,0.0,211
BWA,51.79,2.43,-2.74,-22.18,14.86,18.51,86.43,-1.13,8.09,-0.67,1.25,5.82,3,False,False,True,True,False,-1.37,-20.37,65.12,-1.53,-22.14,58.23,-0.22,-24.18,18.78,-2.1885,XLB,0.4,-0.54,clean,0.707,thin,none,56.48298217179903,83.34683954619125,25.44570502431118,0.0,211
BVN,36.04,2.21,-3.92,-4.0,29.73,79.57,153.62,-1.77,1.02,-7.44,2.68,5.17,2,False,False,True,True,False,-2.54,-2.19,132.31,-2.71,-3.95,125.43,-1.39,-6.0,85.98,-3.5609,IAU,0.76,-1.31,clean,0.777,normal,none,69.97568881685575,55.9967585089141,4.376012965964344,0.0,211
BUZZ,31.26,2.14,-0.3,4.18,-10.0,-7.42,41.41,-0.14,-13.8,-2.39,0.74,-4.14,0,True,False,False,False,False,1.07,5.99,20.09,0.91,4.22,13.21,2.22,2.18,-26.24,-1.666,XLK,0.83,-0.08,clean,0.818,normal,none,54.747433819556996,7.414910858995137,38.73581847649919,0.0,211
BUD,72.93,0.75,-0.31,-9.06,15.07,24.97,18.8,-0.42,28.83,-1.66,1.66,1.25,2,False,True,True,True,False,1.06,-7.26,-2.52,0.9,-9.02,-9.4,2.21,-11.07,-48.85,-0.2587,XLP,0.79,-0.18,clean,0.854,normal,none,51.27633711507294,55.9967585089141,83.3063209076175,0.0,211
