ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EEM,55.46,-11.56,1.91,5.02,24.97,2.86,62.97,-0.17,2.63,4.98,0.11,22.05,3,False,False,False,True,False,12.36,-60.23,-150.3,7.62,-75.54,-366.4,-24.7,-154.2,-189.05,-1.5818,VXUS,0.92,-2.92,stalling,1.459,normal,none,none,42.232190782915424,85.14492753623189,32.447665056360705,6,100.0,66.2,530
EWJ,81.98,-11.35,1.21,1.89,15.87,16.75,79.0,-0.11,1.56,8.4,1.06,4.72,3,False,False,False,True,False,3.27,-46.34,-134.28,-1.47,-61.65,-350.38,-33.79,-140.31,-173.03,-1.4952,VXUS,0.82,-2.62,stalling,1.507,confirmed,none,none,39.62119469365846,85.14492753623189,35.829307568438004,6,100.0,66.1,536
LDOS,156.18,-11.19,-16.32,-14.36,14.55,63.59,219.06,1.46,0.88,-1.01,4.37,3.44,2,False,False,False,False,False,1.95,0.5,5.79,-2.79,-14.81,-210.31,-35.11,-93.47,-32.96,-0.4702,,,-2.07,stalling,1.304,normal,none,none,27.743271221532094,56.52173913043478,81.80354267310788,6,100.0,66.0,537
CHRW,165.1,-10.31,0.09,23.36,62.06,72.72,122.09,-0.01,252.49,2.66,1.17,1.68,3,False,False,False,True,False,49.45,9.63,-91.18,44.71,-5.68,-307.28,12.39,-84.34,-129.93,-2.342,XLF,0.38,-1.58,stalling,0.826,normal,none,none,55.82393988191089,85.14492753623189,11.11111111111111,6,100.0,66.0,537
KLIC,64.73,-8.48,39.35,57.69,82.49,30.29,470.31,-4.64,1.47,1.43,0.37,15.52,1,False,False,True,True,False,69.89,-32.79,257.03,65.15,-48.1,40.93,32.83,-126.77,218.28,-1.3041,XLI,0.48,-1.08,clean,0.916,normal,none,none,72.07269381182425,23.711755233494365,48.06763285024155,6,100.0,66.0,537
YOU,48.62,3.18,34.31,33.57,79.74,,,10.78,0.98,2.38,,,2,True,True,True,True,True,67.13,,,62.4,,,30.08,,,-1.3964,XLF,0.36,-0.23,clean,1.133,normal,none,none,87.3667663522736,56.52173913043478,42.592592592592595,4,66.66666666666666,66.0,537
IEUR,68.14,-11.16,-4.1,2.2,11.74,26.02,64.67,0.37,-0.54,5.33,2.22,2.49,3,False,False,False,False,False,-0.87,-37.07,-148.61,-5.6,-52.37,-364.71,-37.92,-131.04,-187.36,-1.3893,VGK,0.99,-2.96,stalling,2.141,confirmed,none,none,34.31677018633541,85.14492753623189,43.23671497584541,6,100.0,66.0,537
TSAT,37.92,18.02,25.73,52.66,84.17,-9.28,1.96,1.43,2.05,1.6,-0.11,-0.21,2,True,True,True,True,True,71.56,-72.37,-211.31,66.82,-87.68,-427.41,34.5,-166.34,-250.06,-2.8836,XLK,0.47,0.45,clean,1.203,normal,none,none,79.03918411164788,56.52173913043478,4.26731078904992,6,100.0,65.9,542
SPLV,72.7,-5.31,1.11,0.9,-1.45,27.48,82.25,-0.21,0.81,-1.61,-18.94,2.99,1,False,False,False,False,False,-14.06,-35.61,-131.02,-18.79,-50.92,-347.12,-51.12,-129.58,-169.77,-0.3702,XLRE,0.74,-2.39,stalling,1.054,normal,none,none,48.314929836668966,23.711755233494365,83.41384863123994,6,100.0,65.9,542
FFBC,27.66,-5.92,7.21,7.17,9.25,14.59,50.66,-1.22,0.99,1.29,1.58,3.47,1,False,False,True,True,False,-3.36,-48.5,-162.62,-8.1,-63.81,-378.72,-40.42,-142.48,-201.37,-0.7859,XLF,0.66,-0.84,clean,1.159,normal,none,none,54.482018250134196,23.711755233494365,73.59098228663447,6,100.0,65.8,544
SMTOY,57.8,-10.73,38.09,102.26,216.22,271.5,378.53,-3.55,2.68,2.11,1.26,1.39,2,False,True,True,True,False,203.61,208.41,165.26,198.88,193.1,-50.84,166.55,114.44,126.51,-2.3068,VXUS,0.38,-1.4,clean,1.281,normal,none,none,73.90537535465072,56.52173913043478,11.594202898550725,6,100.0,65.8,544
DOCN,81.67,50.52,66.1,132.48,122.53,,,1.31,2.0,0.92,,,1,True,True,True,True,True,109.93,,,105.19,,,72.87,,,-1.1202,XLK,0.48,3.21,overextended,1.363,normal,none,none,96.07775477340695,23.711755233494365,60.547504025764894,4,66.66666666666666,65.7,546
EWW,72.85,-9.68,2.68,10.08,40.07,66.25,37.48,-0.28,3.76,3.98,1.65,0.57,2,False,False,True,True,False,27.46,3.16,-175.8,22.73,-12.15,-391.9,-9.6,-90.81,-214.55,-1.4033,VXUS,0.69,-2.32,stalling,1.343,normal,none,none,53.55034123150066,56.52173913043478,41.86795491143317,6,100.0,65.7,546
HTHT,49.38,-11.91,1.59,26.13,30.26,-16.61,451.13,-0.13,16.46,1.16,-0.55,-27.15,1,False,False,True,True,False,17.65,-79.7,237.86,12.92,-95.01,21.76,-19.41,-173.67,199.11,-0.5044,,,-1.75,stalling,1.05,normal,none,none,49.07407407407407,23.711755233494365,80.67632850241546,6,100.0,65.6,548
UUP,27.84,2.73,3.3,0.51,-2.83,12.58,12.99,1.21,0.15,-5.59,-4.45,1.03,0,True,True,True,True,True,-15.43,-50.51,-200.29,-20.17,-65.82,-416.39,-52.49,-144.49,-239.04,0.1687,,,1.53,clean,2.209,confirmed,none,none,53.0250747642052,4.911433172302738,93.31723027375202,6,100.0,65.6,548
FDD,17.18,-9.31,-1.69,7.88,24.8,22.57,39.15,0.18,-4.67,3.15,0.91,1.73,2,False,False,False,True,False,12.19,-40.51,-174.12,7.46,-55.82,-390.23,-24.87,-134.49,-212.87,-1.2495,VGK,0.89,-2.61,stalling,0.815,normal,none,none,46.048999309868876,56.52173913043478,52.33494363929147,6,100.0,65.6,548
IPKW,54.71,-8.45,-1.58,4.95,18.29,27.47,100.99,0.19,-3.13,3.7,1.5,3.68,2,False,False,False,True,False,5.69,-35.62,-112.28,0.95,-50.93,-328.38,-31.37,-129.59,-151.03,-1.259,VXUS,0.87,-2.19,stalling,1.492,normal,none,none,46.01640978452573,56.52173913043478,51.85185185185185,6,100.0,65.5,551
IVV,643.32,-7.09,-7.22,-2.71,12.58,62.74,211.43,1.02,0.37,-4.65,4.99,3.37,2,False,False,False,False,False,-0.02,-0.35,-1.84,-4.76,-15.65,-217.95,-37.08,-94.32,-40.59,-1.1736,SPY,1.0,-2.04,stalling,1.358,normal,none,none,42.29928686450425,56.52173913043478,57.326892109500804,6,100.0,65.5,551
IEV,65.9,-11.22,-4.16,2.82,11.83,30.81,67.26,0.37,-0.68,4.19,2.6,2.18,3,False,False,False,False,False,-0.78,-32.28,-146.02,-5.52,-47.59,-362.12,-37.84,-126.26,-184.77,-1.4276,VGK,0.98,-2.94,stalling,0.946,normal,none,none,34.985813971321214,85.14492753623189,40.01610305958132,6,100.0,65.5,551
^DJI,45568.08,-7.94,-6.49,-0.83,7.33,39.22,158.88,0.82,0.13,-8.88,5.35,4.05,2,False,False,False,False,False,-5.27,-23.87,-54.4,-10.01,-39.18,-270.5,-42.33,-117.84,-93.15,-1.1051,SPY,0.85,-2.44,stalling,0.996,normal,none,none,39.636530940878764,56.52173913043478,61.27214170692431,6,100.0,65.4,554
^GSPC,6428.45,-6.95,-7.26,-2.67,12.54,63.13,213.65,1.04,0.37,-4.7,5.04,3.38,2,False,False,False,False,False,-0.07,0.05,0.37,-4.81,-15.26,-215.73,-37.13,-93.93,-38.38,-1.1867,SPY,1.0,-2.02,stalling,1.053,normal,none,none,42.60409477800782,56.52173913043478,56.52173913043478,6,100.0,65.4,554
MGNR,50.53,-6.36,13.35,28.87,64.43,,,-2.1,2.16,2.23,,,2,False,False,True,True,False,51.83,,,47.09,,,14.77,,,-1.2027,XLB,0.72,-1.88,stalling,1.038,normal,none,none,77.05122306571582,56.52173913043478,55.072463768115945,4,66.66666666666666,65.4,554
GOLD,39.87,-29.28,14.6,54.65,44.51,101.06,281.9,-0.5,3.74,0.81,2.27,2.79,3,False,False,False,True,False,31.9,37.97,68.62,27.17,22.66,-147.48,-5.16,-56.0,29.87,-2.4768,IAU,0.51,-1.93,stalling,1.025,normal,none,none,55.79710144927536,85.14492753623189,8.212560386473431,6,100.0,65.4,554
DIA,455.46,-7.96,-6.48,-0.86,7.36,39.18,159.24,0.81,0.13,-8.52,5.32,4.06,2,False,False,False,False,False,-5.25,-23.91,-54.03,-9.98,-39.21,-270.13,-42.3,-117.88,-92.78,-1.1079,SPY,0.85,-2.45,stalling,1.173,normal,none,none,39.567517828387395,56.52173913043478,61.191626409017715,6,100.0,65.4,554
UFO,44.72,-0.53,11.6,28.47,91.6,52.11,,-21.74,2.45,3.22,0.57,,2,False,False,True,True,False,79.0,-10.98,,74.26,-26.29,,41.94,-104.95,,-1.7195,XLI,0.64,-0.63,clean,1.479,normal,none,none,78.87048539222452,56.52173913043478,27.214170692431562,5,83.33333333333334,65.4,554
AER,134.18,-10.76,-7.61,9.71,29.87,125.63,250.16,0.71,-1.28,3.07,4.21,1.99,3,False,False,False,True,False,17.26,62.54,36.88,12.52,47.23,-179.22,-19.8,-31.43,-1.87,-1.778,VXUS,0.46,-2.0,stalling,1.234,normal,none,none,44.6936584617744,85.14492753623189,24.798711755233494,6,100.0,65.4,554
VPG,40.86,-13.54,3.52,28.41,73.72,30.33,213.82,-0.26,8.07,2.6,0.41,7.05,3,False,False,False,True,False,61.12,-32.75,0.55,56.38,-48.06,-215.55,24.06,-126.73,-38.2,-2.341,SPY,0.52,-1.54,stalling,1.022,normal,none,none,53.71903995092401,85.14492753623189,11.191626409017713,6,100.0,65.4,554
EWT,69.95,-8.13,11.87,10.93,41.28,19.02,149.64,-1.46,0.92,3.78,0.46,7.87,2,False,False,True,True,False,28.68,-44.07,-63.63,23.94,-59.37,-279.73,-8.38,-138.04,-102.38,-1.6249,VXUS,0.82,-1.57,stalling,1.653,confirmed,none,none,59.59857372900852,56.52173913043478,30.676328502415455,6,100.0,65.3,562
TECK,48.46,-20.54,4.1,21.24,20.79,139.78,472.14,-0.2,5.18,0.98,6.72,3.38,3,False,False,False,True,False,8.18,76.69,258.86,3.44,61.39,42.76,-28.88,-17.28,220.11,-1.9658,VXUS,0.66,-1.75,stalling,1.184,normal,none,none,48.707921171689286,85.14492753623189,18.276972624798713,6,100.0,65.3,562
MFC,33.98,-5.12,-7.3,10.81,9.2,57.92,139.5,1.42,-1.48,0.85,6.29,2.41,2,False,False,False,True,False,-3.4,-5.17,-73.78,-8.14,-20.48,-289.88,-40.46,-99.14,-112.53,-1.3543,XLF,0.56,-1.26,clean,1.085,normal,none,none,49.78529253891572,56.52173913043478,45.33011272141707,6,100.0,65.3,562
INFL,51.78,-4.33,15.18,17.4,25.85,90.63,,-3.5,1.15,1.49,3.51,,1,False,True,True,True,False,13.24,27.54,,8.51,12.23,,-23.82,-66.43,,-0.8883,XLB,0.68,-1.64,stalling,1.086,normal,none,none,71.69312169312168,23.711755233494365,70.28985507246377,5,83.33333333333334,65.3,562
VGK,79.93,-11.61,-4.54,2.29,12.36,26.55,63.93,0.39,-0.5,5.39,2.15,2.41,3,False,False,False,False,False,-0.25,-36.54,-149.35,-4.99,-51.85,-365.45,-37.31,-130.51,-188.1,-1.4105,VGK,1.0,-2.99,stalling,1.555,confirmed,none,none,33.471359558316074,85.14492753623189,41.38486312399356,6,100.0,65.3,562
ARWR,59.08,-6.79,-15.73,86.62,324.16,-16.19,1204.3,2.32,-5.51,3.74,-0.05,-74.38,2,False,False,False,True,False,311.55,-79.28,991.03,306.81,-94.59,774.93,274.49,-173.25,952.28,-1.5873,XLI,0.32,-0.77,clean,0.968,normal,none,none,58.35633770416379,56.52173913043478,31.964573268921093,6,100.0,65.2,567
SPY,640.27,-7.11,-7.26,-2.7,12.61,63.09,213.27,1.02,0.37,-4.67,5.0,3.38,2,False,False,False,False,False,0.0,0.0,0.0,-4.74,-15.31,-216.1,-37.06,-93.97,-38.75,-1.1934,SPY,1.0,-2.05,stalling,1.146,normal,none,none,42.25902921555095,56.52173913043478,55.79710144927537,6,100.0,65.1,568
SPLG,75.37,-7.1,-7.48,-2.92,12.31,63.32,214.96,1.05,0.39,-4.21,5.14,3.4,2,False,False,False,False,False,-0.3,0.23,1.69,-5.04,-15.08,-214.41,-37.36,-93.75,-37.06,-1.1913,SPY,1.0,-2.03,stalling,1.831,confirmed,none,none,41.94271911663217,56.52173913043478,55.95813204508857,6,100.0,65.1,568
THD,66.83,-10.67,9.07,11.91,25.81,-18.45,-0.67,-0.85,1.31,2.17,-0.71,0.04,1,False,False,True,True,False,13.2,-81.54,-213.94,8.47,-96.85,-430.04,-23.86,-175.51,-252.69,-0.6181,VXUS,0.57,-1.87,stalling,1.613,confirmed,none,none,48.4222835672111,23.711755233494365,78.98550724637681,6,100.0,65.1,568
WY,23.78,-3.0,0.11,-1.59,-19.15,-30.64,-20.95,-0.04,-15.14,12.02,1.6,0.68,1,False,False,False,False,False,-31.76,-93.72,-234.23,-36.5,-109.03,-450.33,-68.82,-187.7,-272.98,-0.2035,XLP,0.4,-0.2,clean,0.929,normal,none,none,43.390077448048466,23.711755233494365,86.71497584541062,6,100.0,65.1,568
NESR,21.77,-13.42,44.44,107.3,176.93,82.45,,-3.31,2.41,1.65,0.47,,2,False,True,True,True,False,164.32,19.36,,159.58,4.06,,127.26,-74.61,,-1.4439,VGK,0.34,-1.32,clean,1.815,confirmed,none,none,69.99463231347288,56.52173913043478,39.130434782608695,5,83.33333333333334,65.1,568
VOO,588.69,-7.14,-7.26,-2.95,12.25,62.59,212.39,1.02,0.41,-4.15,5.11,3.39,2,False,False,False,False,False,-0.36,-0.5,-0.89,-5.1,-15.81,-216.99,-37.42,-94.47,-39.64,-1.1943,SPY,1.0,-2.05,stalling,1.419,normal,none,none,41.81044398435703,56.52173913043478,55.55555555555556,6,100.0,65.0,573
IWB,351.18,-7.12,-7.14,-2.83,12.39,57.43,208.16,1.0,0.4,-4.38,4.63,3.62,2,False,False,False,False,False,-0.21,-5.66,-5.11,-4.95,-20.97,-221.21,-37.27,-99.63,-43.86,-1.1942,SPY,1.0,-2.02,stalling,1.588,confirmed,none,none,41.90629552948394,56.52173913043478,55.63607085346216,6,100.0,65.0,573
SRZN,27.25,5.83,19.0,128.42,155.63,-81.58,,3.26,6.76,1.21,-0.52,,2,True,True,True,True,True,143.02,-144.66,,138.28,-159.97,,105.96,-238.64,,-1.9154,,,-0.15,clean,0.943,normal,none,none,82.11793574112414,56.52173913043478,20.128824476650564,5,83.33333333333334,65.0,573
INTF,37.89,-9.18,-0.03,6.79,20.59,30.7,63.32,0.0,-257.44,3.03,1.49,2.06,2,False,False,False,True,False,7.99,-32.39,-149.96,3.25,-47.7,-366.06,-29.07,-126.36,-188.71,-1.3185,VGK,0.95,-2.73,stalling,1.366,normal,none,none,47.55386856836132,56.52173913043478,47.10144927536232,6,100.0,65.0,573
BBCA,92.27,-7.68,-1.96,7.0,27.11,54.97,,0.25,-3.58,3.87,2.03,,2,False,False,False,True,False,14.5,-8.12,,9.77,-23.43,,-22.56,-102.09,,-1.0916,VXUS,0.77,-3.18,stalling,1.282,normal,none,none,54.20788283107124,56.52173913043478,61.99677938808373,5,83.33333333333334,65.0,573
AZO,3361.18,-8.16,-2.74,-18.73,-8.71,150.61,330.81,0.34,6.83,0.46,-17.3,2.2,2,False,False,False,False,False,-21.31,87.52,117.53,-26.05,72.21,-98.57,-58.37,-6.45,78.78,-1.1194,XLV,0.3,-1.23,clean,1.01,normal,none,none,38.35595429798328,56.52173913043478,60.6280193236715,6,100.0,64.9,578
JBHT,205.62,-9.9,3.7,55.31,35.82,29.81,137.14,-0.37,14.95,0.65,0.83,4.6,2,False,False,True,True,False,23.22,-33.28,-76.13,18.48,-48.59,-292.23,-13.84,-127.26,-114.88,-1.6542,XLI,0.37,-1.21,clean,0.794,normal,none,none,58.87201901694656,56.52173913043478,29.790660225442835,6,100.0,64.9,578
WF,66.68,-16.28,11.74,17.39,94.79,149.16,172.03,-0.72,1.48,5.45,1.57,1.15,1,False,False,True,True,False,82.18,86.07,-41.24,77.44,70.76,-257.34,45.12,-7.9,-79.99,-1.0018,VXUS,0.54,-1.98,stalling,1.686,confirmed,none,none,56.68276972624798,23.711755233494365,65.78099838969405,6,100.0,64.9,578
EWL,57.2,-11.49,-5.49,6.21,9.07,27.29,92.87,0.48,-1.13,1.46,3.01,3.4,2,False,False,False,False,False,-3.54,-35.8,-120.41,-8.28,-51.1,-336.51,-40.6,-129.77,-159.16,-1.0024,VGK,0.85,-3.01,stalling,1.919,confirmed,none,none,35.031822712982134,56.52173913043478,65.53945249597423,6,100.0,64.9,578
MT,50.3,-23.64,11.33,38.99,63.47,86.16,267.69,-0.48,3.44,1.63,1.36,3.11,3,False,False,True,True,False,50.86,23.07,54.42,46.13,7.76,-161.68,13.8,-70.9,15.67,-2.6793,VXUS,0.69,-2.47,stalling,1.319,normal,none,none,55.41561229967027,85.14492753623189,5.71658615136876,6,100.0,64.8,582
IDMO,53.28,-11.82,-5.03,0.74,18.74,63.69,126.15,0.43,-0.15,25.42,3.4,1.98,3,False,False,False,False,False,6.14,0.6,-87.13,1.4,-14.71,-303.23,-30.92,-93.37,-125.88,-1.5396,VGK,0.89,-3.3,stalling,1.136,normal,none,none,36.4772640134959,85.14492753623189,33.97745571658615,6,100.0,64.8,582
XBI,121.5,-4.83,-3.8,26.75,42.81,-17.41,144.71,0.79,-7.04,1.6,-0.41,-8.31,1,False,False,False,True,False,30.2,-80.5,-68.56,25.46,-95.81,-284.66,-6.86,-174.48,-107.31,-1.0504,XLV,0.53,-1.23,clean,0.965,normal,none,none,57.754390000766804,23.711755233494365,63.76811594202898,6,100.0,64.8,582
MAMA,15.06,-11.54,10.2,39.36,135.76,,,-0.88,3.86,3.45,,,2,False,False,True,True,False,123.15,,,118.42,,,86.09,,,-1.0174,,,-1.74,stalling,0.885,normal,none,none,68.03159266927383,56.52173913043478,64.73429951690821,4,66.66666666666666,64.7,585
AG,20.6,-33.76,19.7,76.52,203.39,23.13,206.09,-0.58,3.88,2.66,0.11,8.91,3,False,False,True,True,False,190.78,-39.96,-7.18,186.04,-55.26,-223.28,153.72,-133.93,-45.93,-3.1676,IAU,0.71,-2.39,stalling,0.94,normal,none,none,57.231040564373906,85.14492753623189,2.657004830917874,6,100.0,64.7,585
KN,25.65,-8.13,16.22,10.89,59.81,20.42,88.6,-2.0,0.67,5.49,0.34,4.34,2,False,False,True,True,False,47.21,-42.67,-124.67,42.47,-57.97,-340.77,10.15,-136.64,-163.42,-1.7677,XLI,0.71,-1.37,clean,0.845,normal,none,none,61.061268307645115,56.52173913043478,25.36231884057971,6,100.0,64.7,585
ARGT,89.25,-2.03,-3.18,20.41,4.96,200.4,365.09,1.57,-6.42,0.24,40.38,1.82,2,True,False,False,True,False,-7.64,137.32,151.81,-12.38,122.01,-64.29,-44.7,43.34,113.06,-1.7386,QQQ,0.52,-0.28,clean,0.624,thin,none,none,60.44015029522275,56.52173913043478,26.489533011272144,6,100.0,64.7,585
PKG,212.08,-8.52,2.29,-0.49,6.31,62.58,270.78,-0.27,-0.22,-12.74,9.92,4.33,2,False,False,False,True,False,-6.3,-0.51,57.5,-11.04,-15.82,-158.6,-43.36,-94.48,18.75,-1.3221,XLB,0.64,-1.44,clean,1.231,normal,none,none,46.94808680315927,56.52173913043478,46.77938808373591,6,100.0,64.7,585
GMOI,35.44,-6.64,4.02,13.12,30.25,,,-0.61,3.26,2.31,,,2,False,False,True,True,False,17.64,,,12.9,,,-19.42,,,-1.0069,VGK,0.87,-2.2,stalling,0.901,normal,none,none,67.7037803849398,56.52173913043478,65.29790660225443,4,66.66666666666666,64.7,585
FYC,95.46,-6.45,-3.37,6.5,33.91,31.86,223.94,0.52,-1.93,5.22,0.94,7.03,2,False,False,False,True,False,21.3,-31.23,10.67,16.57,-46.54,-205.44,-15.76,-125.2,-28.09,-1.4904,SPY,0.83,-1.67,stalling,1.129,normal,none,none,53.37397438846714,56.52173913043478,36.191626409017715,6,100.0,64.6,591
HYG,78.78,-2.55,-2.3,-2.64,-0.39,-8.78,-4.39,0.9,1.15,0.15,22.77,0.5,1,False,False,False,False,False,-12.99,-71.87,-217.66,-17.73,-87.18,-433.76,-50.05,-165.84,-256.41,-0.3265,HYG,1.0,-2.25,stalling,1.575,confirmed,none,none,43.221378728625105,23.711755233494365,84.54106280193237,6,100.0,64.6,591
LH,267.76,-6.91,5.22,-3.04,14.75,28.21,171.8,-0.76,-0.58,-4.86,1.91,6.09,1,False,False,True,True,False,2.14,-34.88,-41.47,-2.59,-50.19,-257.57,-34.92,-128.85,-80.22,-0.7719,XLRE,0.49,-1.27,clean,0.694,thin,none,none,50.26838432635534,23.711755233494365,74.07407407407408,6,100.0,64.6,591
QUAL,189.06,-7.69,-5.94,-1.17,9.06,56.53,189.08,0.77,0.2,-7.73,6.24,3.34,2,False,False,False,False,False,-3.55,-6.56,-24.19,-8.29,-21.86,-240.29,-40.61,-100.53,-62.94,-1.2226,SPY,0.95,-2.3,stalling,1.195,normal,none,none,41.41936968023926,56.52173913043478,53.945249597423505,6,100.0,64.5,594
TOELY,117.94,-17.25,10.43,28.43,59.9,83.31,1022.17,-0.6,2.73,2.11,1.39,12.27,3,False,False,False,True,False,47.29,20.22,808.9,42.55,4.91,592.79,10.23,-73.75,770.14,-3.1641,QQQ,0.67,-1.47,clean,0.734,thin,none,none,56.32811900927843,85.14492753623189,2.737520128824477,6,100.0,64.5,594
JPM,285.52,-6.73,-13.26,-8.91,13.74,89.12,372.09,1.97,0.67,-1.54,6.49,4.17,2,False,False,False,False,False,1.13,26.03,158.82,-3.6,10.73,-57.29,-35.93,-67.94,120.07,-1.19,XLF,0.78,-1.41,clean,1.121,normal,none,none,40.039107430411775,56.52173913043478,56.038647342995176,6,100.0,64.5,594
CNI,101.55,-7.89,2.9,9.9,1.48,-10.26,63.61,-0.37,3.42,0.15,-6.94,-6.2,1,False,False,True,True,False,-11.13,-73.35,-149.67,-15.86,-88.66,-365.77,-48.19,-167.32,-188.42,-0.6616,XLI,0.48,-1.57,stalling,1.177,normal,none,none,47.41967640518366,23.711755233494365,77.53623188405797,6,100.0,64.5,594
BNS,68.06,-11.35,-8.13,5.73,39.64,8.55,39.67,0.72,-0.71,6.91,0.22,4.64,2,False,False,False,True,False,27.03,-54.54,-173.61,22.3,-69.85,-389.71,-10.03,-148.51,-212.36,-1.1314,VGK,0.56,-2.7,stalling,1.143,normal,none,none,36.83383176136799,56.52173913043478,59.98389694041868,6,100.0,64.4,598
VTI,316.05,-7.18,-7.01,-2.8,12.41,53.15,203.51,0.98,0.4,-4.44,4.28,3.83,2,False,False,False,False,False,-0.2,-9.94,-9.76,-4.93,-25.25,-225.86,-37.26,-103.91,-48.51,-1.2283,SPY,0.99,-2.02,stalling,1.187,normal,none,none,41.670500728471744,56.52173913043478,53.22061191626409,6,100.0,64.4,598
MCD,307.34,-8.13,-1.91,1.67,-1.99,36.55,147.7,0.24,-0.87,-1.19,-18.37,4.04,1,False,False,False,False,False,-14.6,-26.54,-65.58,-19.33,-41.84,-281.68,-51.66,-120.51,-104.33,-0.271,XLP,0.58,-2.23,stalling,0.988,normal,none,none,41.78360555172149,23.711755233494365,85.5877616747182,6,100.0,64.4,598
JNK,94.75,-2.8,-2.53,-2.99,-0.86,-12.15,-8.57,0.9,1.18,0.29,14.16,0.71,1,False,False,False,False,False,-13.46,-75.24,-221.84,-18.2,-90.54,-437.94,-50.52,-169.21,-260.59,-0.3291,HYG,0.96,-2.22,stalling,1.799,confirmed,none,none,42.3318763898474,23.711755233494365,84.46054750402577,6,100.0,64.3,601
INR,19.12,19.8,31.23,36.86,5.58,,,1.58,1.18,0.15,,,0,True,True,True,True,True,-7.03,,,-11.77,,,-44.09,,,0.2591,XLE,0.41,1.64,clean,0.989,normal,none,none,81.37412775093935,4.911433172302738,94.36392914653784,4,66.66666666666666,64.3,601
HACK,73.19,-0.69,-10.67,-15.16,-2.45,29.11,210.13,15.42,1.42,0.16,-11.87,7.22,2,False,False,False,False,False,-15.06,-33.98,-3.15,-19.8,-49.29,-219.25,-52.12,-127.96,-41.9,-1.2041,XLK,0.64,-0.17,clean,0.999,normal,none,none,40.03143930680163,56.52173913043478,54.750402576489535,6,100.0,64.3,601
PANW,148.91,-0.33,-20.46,-26.36,-19.49,176.22,473.83,62.39,1.29,0.74,-9.04,2.69,2,False,False,False,False,False,-32.1,113.13,260.56,-36.83,97.82,44.46,-69.16,19.16,221.81,-1.1931,XLK,0.42,0.04,clean,0.992,normal,none,none,39.08059197914271,56.52173913043478,55.87761674718197,6,100.0,64.2,604
CPER,33.64,-8.43,-1.65,13.98,2.7,31.9,119.41,0.2,-8.46,0.19,11.81,3.74,2,False,False,False,True,False,-9.9,-31.19,-93.87,-14.64,-46.49,-309.97,-46.96,-125.16,-132.62,-1.3628,VXUS,0.63,-1.18,clean,0.879,normal,none,none,46.53975922091864,56.52173913043478,44.847020933977454,6,100.0,64.2,604
STIP,103.1,-0.11,0.77,-0.2,0.17,-2.36,2.8,-6.89,-0.26,-0.86,-13.9,-1.18,0,False,True,True,True,False,-12.44,-65.45,-210.48,-17.17,-80.76,-426.58,-49.5,-159.42,-249.23,0.0295,LQD,0.47,-0.45,clean,1.418,normal,none,none,49.733532704547194,4.911433172302738,91.62640901771336,6,100.0,64.2,604
PPTY,29.82,-7.35,-1.27,-2.53,-5.65,-5.05,,0.17,1.99,2.23,0.89,,2,False,False,False,False,False,-18.26,-68.14,,-22.99,-83.44,,-55.31,-162.11,,-0.707,XLRE,0.87,-1.94,stalling,0.785,normal,none,none,41.902461467678854,56.52173913043478,76.61030595813205,5,83.33333333333334,64.2,604
LQD,107.76,-3.54,-2.61,-2.97,-0.18,-16.52,-8.45,0.74,1.14,0.06,91.46,0.51,1,False,False,False,False,False,-12.79,-79.61,-221.72,-17.52,-94.92,-437.82,-49.85,-173.58,-260.47,-0.2844,LQD,1.0,-2.9,stalling,1.548,confirmed,none,none,41.55164481251438,23.711755233494365,85.02415458937197,6,100.0,64.2,604
SCHY,30.9,-8.44,3.24,12.16,21.89,,,-0.38,3.75,1.8,,,2,False,False,True,True,False,9.29,,,4.55,,,-27.77,,,-0.8591,VGK,0.86,-2.83,stalling,1.411,normal,none,none,61.6382946093091,56.52173913043478,71.33655394524959,4,66.66666666666666,64.1,609
VTIP,49.8,-0.11,0.76,-1.59,0.35,-3.46,1.81,-6.88,-2.1,-0.22,-9.81,-0.52,0,False,True,False,False,False,-12.25,-66.55,-211.46,-16.99,-81.86,-427.57,-49.31,-160.52,-250.22,0.0315,,,-0.3,clean,1.116,normal,none,none,49.045318610536,4.911433172302738,91.78743961352657,6,100.0,64.1,609
HON,224.97,-6.6,14.24,8.31,5.56,6.05,110.8,-2.16,0.58,0.67,1.09,18.31,1,False,False,True,True,False,-7.05,-57.04,-102.47,-11.78,-72.34,-318.57,-44.11,-151.01,-141.22,-1.0506,XLI,0.6,-1.05,clean,0.943,normal,none,none,55.42519745418296,23.711755233494365,63.68760064412239,6,100.0,64.1,609
