ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ESGD,97.14,100.87,-3.69,BELOW SMA,15,,,97.45,-0.31,,,,0.789,-114.9,0.0,234.0,clean,72.9,WARNING,-7.3,2,Sustained Uptrend,-0.97,-5.67,1.51,VGK,index,Index,1.0,False,False,,27.1
FNB,16.06,17.38,-7.61,BELOW SMA,15,,,16.33,-1.64,,,,0.911,-177.2,0.0,234.0,clean,72.9,WARNING,-16.1,2,Sustained Uptrend,-1.53,-11.12,-8.33,XLF,equity,Equity,19.0,False,False,,27.1
PH,893.71,974.11,-8.25,BELOW SMA,15,,,928.04,-3.7,,,,0.812,-184.0,0.0,234.0,clean,72.7,WARNING,-13.7,2,Sustained Uptrend,-5.96,-10.79,1.0,XLI,index,Index,10.0,False,False,,27.1
UAMY,10.44,8.81,18.39,FAIR,55,1.67,1.01,9.88,5.64,,,,0.727,457.4,0.0,,,26.3,CAUTION,-12.8,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",27.1
AGG,99.77,100.23,-0.46,BELOW SMA,15,,,99.9,-0.13,,,,0.641,-17.3,0.0,234.0,clean,72.6,WARNING,-1.7,1,Basing,-0.34,-1.21,-0.05,LQD,bond,Bond,4.0,False,False,,27.0
AIG,77.28,77.93,-0.83,BELOW SMA,15,,,77.41,-0.16,,,,0.604,-54.8,0.0,234.0,clean,72.5,WARNING,-11.5,1,Basing,-0.98,-1.26,-8.97,XLE,equity,Equity,19.0,False,False,,27.0
AXSM,160.0,171.65,-6.78,BELOW SMA,15,,,160.66,-0.41,,,,0.755,-199.7,0.0,234.0,clean,72.4,WARNING,-16.4,2,Sustained Uptrend,-3.81,-11.7,7.99,,equity,Equity,7.0,True,False,,27.0
CMG,34.43,36.67,-6.1,BELOW SMA,15,,,34.66,-0.66,,,,0.76,-180.9,0.0,234.0,clean,72.4,WARNING,-16.9,2,Sustained Uptrend,-0.84,-5.15,-4.73,XLF,equity,Equity,37.0,False,False,,27.0
GREK,64.44,69.65,-7.48,BELOW SMA,15,,,65.26,-1.26,,,,0.777,-167.4,0.0,234.0,clean,72.5,WARNING,-16.6,2,Sustained Uptrend,-2.91,-10.38,-4.16,VXUS,index,Index,1.0,False,False,,27.0
IE,12.39,15.43,-19.68,BELOW SMA,15,,,13.38,-7.41,,,,0.599,-341.9,0.0,,,72.4,WARNING,-42.5,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.0
IMTM,48.91,50.97,-4.05,BELOW SMA,15,,,49.11,-0.42,,,,0.751,-124.0,0.0,234.0,clean,72.4,WARNING,-8.0,2,Sustained Uptrend,-1.66,-5.39,-0.46,VXUS,index,Index,1.0,False,False,,27.0
IONS,73.04,79.91,-8.6,BELOW SMA,15,,,74.34,-1.74,,,,0.834,-213.4,0.0,234.0,clean,72.6,WARNING,-15.8,2,Sustained Uptrend,-3.46,-9.38,-9.63,XLV,equity,Equity,7.0,True,False,,27.0
KRE,63.5,68.6,-7.44,BELOW SMA,15,,,64.6,-1.7,,,,0.927,-175.0,0.0,234.0,clean,72.5,WARNING,-14.3,2,Sustained Uptrend,-1.89,-10.91,-5.34,XLF,equity,Equity,19.0,False,False,,27.0
USB,51.55,55.78,-7.57,BELOW SMA,15,,,52.21,-1.26,,,,0.916,-185.2,0.0,234.0,clean,72.6,WARNING,-15.8,2,Sustained Uptrend,-0.76,-10.63,-3.49,XLF,equity,Equity,19.0,False,False,,27.0
JETS,25.05,28.01,-10.59,BELOW SMA,15,,,25.3,-1.0,,,,0.916,-299.0,0.0,234.0,clean,72.2,WARNING,-20.1,2,Sustained Uptrend,-1.2,-14.7,-11.44,XLF,index,Index,1.0,False,False,,26.9
SHW,321.5,350.32,-8.23,BELOW SMA,15,,,328.12,-2.02,,,,0.89,-199.1,0.0,234.0,clean,72.2,WARNING,-14.9,2,Sustained Uptrend,-2.67,-12.85,-2.19,XLB,sector,Sector,34.0,False,False,,26.9
TSLA,397.16,406.6,-2.32,BELOW SMA,15,,,399.29,-0.53,,,,0.527,-53.8,0.0,234.0,clean,72.1,WARNING,-20.4,1,Basing,-0.52,-4.86,-13.47,XLY,equity,Equity,37.0,False,False,,26.9
VPG,40.08,46.81,-14.39,BELOW SMA,15,,,43.14,-7.1,,,,0.611,-186.1,0.0,234.0,clean,72.3,WARNING,-28.8,3,Parabolic,-10.02,-9.33,5.68,XLI,index,Index,3.0,False,False,,26.9
AVGO,318.9,329.05,-3.08,BELOW SMA,15,,,331.26,-3.73,,,,0.001,-3.3,0.0,234.0,clean,71.7,WARNING,-11.9,0,Deep Decline,-6.91,-1.93,-11.4,XLK,equity,Equity,16.0,False,False,,26.8
BNS,70.36,74.38,-5.4,BELOW SMA,15,,,71.21,-1.2,,,,0.86,-139.1,0.0,234.0,clean,71.9,WARNING,-10.1,2,Sustained Uptrend,-1.65,-7.05,-3.31,VGK,index,Index,1.0,False,False,,26.8
CNEQ,32.63,33.0,-1.13,BELOW SMA,15,,,32.68,-0.14,,,,0.446,-42.6,0.0,234.0,clean,71.9,WARNING,-8.5,1,Basing,-1.0,-1.0,-4.56,XLK,bond,Bond,20.0,False,False,,26.8
RH,134.31,175.5,-23.47,BELOW SMA,15,,,139.58,-3.77,,,,0.95,-685.3,0.0,234.0,clean,71.7,WARNING,-43.9,2,Sustained Uptrend,-6.37,-34.5,-17.1,XLF,equity,Equity,37.0,False,False,,26.8
RS,298.69,322.75,-7.45,BELOW SMA,15,,,302.92,-1.4,,,,0.87,-141.4,0.0,234.0,clean,71.9,WARNING,-18.3,2,Sustained Uptrend,-0.54,-13.03,2.46,XLB,sector,Sector,34.0,False,False,,26.8
RSMDF,25.67,27.51,-6.7,BELOW SMA,15,,,25.37,1.18,,,,0.48,-260.7,0.0,234.0,overextended,71.7,WARNING,-32.3,2,Sustained Uptrend,0.0,-8.65,-5.8,XLP,miner,Miner,5.0,False,False,,26.8
TPC,70.89,78.3,-9.47,BELOW SMA,15,,,70.97,-0.12,,,,0.703,-312.7,0.0,234.0,clean,71.9,WARNING,-20.8,2,Sustained Uptrend,-0.57,-14.33,5.26,VXUS,index,Index,1.0,False,False,,26.8
BSBR,5.83,6.45,-9.63,BELOW SMA,15,,,6.01,-3.04,,,,0.819,-224.5,0.0,,,71.5,WARNING,-20.4,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.7
EMR,130.94,146.65,-10.71,BELOW SMA,15,,,137.5,-4.77,,,,0.775,-183.5,0.0,234.0,clean,71.4,WARNING,-20.7,2,Sustained Uptrend,-6.54,-11.6,-4.17,XLI,sector,Sector,34.0,False,False,,26.7
SBH,14.08,15.57,-9.58,BELOW SMA,15,,,14.72,-4.35,,,,0.689,-160.9,0.0,,,71.6,WARNING,-21.4,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.7
XLV,150.37,155.57,-3.35,BELOW SMA,15,,,152.53,-1.41,,,,0.725,-71.3,0.0,234.0,clean,71.4,WARNING,-6.4,1,Basing,-1.82,-4.63,-2.4,XLV,equity,Equity,7.0,True,False,,26.7
AER,135.76,144.59,-6.11,BELOW SMA,15,,,138.48,-1.97,,,,0.813,-178.9,0.0,234.0,clean,71.1,WARNING,-12.4,2,Sustained Uptrend,-3.47,-9.75,-2.71,VXUS,index,Index,1.0,False,False,,26.6
ALK,39.17,50.23,-22.03,BELOW SMA,15,,,41.56,-5.76,,,,0.892,-530.1,0.0,234.0,clean,71.2,WARNING,-35.4,2,Sustained Uptrend,-7.49,-29.13,-23.79,VGK,equity,Equity,37.0,False,False,,26.6
DLTR,114.35,122.2,-6.43,BELOW SMA,15,,,114.33,0.01,,,,0.867,-256.6,0.0,234.0,clean,71.1,WARNING,-19.7,2,Sustained Uptrend,-2.11,-9.29,-11.95,XLI,equity,Equity,2.0,False,False,,26.6
ELMTF,0.24,0.25,-3.1,BELOW SMA,15,,,0.25,-3.14,,,,0.004,8.5,0.0,,,71.3,WARNING,-22.0,3,Parabolic,,,,,miner,Miner,5.0,False,False,,26.6
EWG,40.78,42.78,-4.68,BELOW SMA,15,,,40.86,-0.19,,,,0.829,-146.5,0.0,234.0,clean,71.2,WARNING,-8.7,2,Sustained Uptrend,-0.78,-7.25,-3.32,VGK,index,Index,1.0,False,False,,26.6
GFL,42.98,43.38,-0.92,BELOW SMA,15,,,43.77,-1.8,,,,0.015,11.5,0.0,234.0,clean,71.1,WARNING,-7.2,1,Basing,-1.2,-0.76,-2.61,XLE,bond,Bond,20.0,False,False,,26.6
GGB,3.35,3.91,-14.39,BELOW SMA,15,,,3.51,-4.61,,,,0.889,-311.0,0.0,,,71.1,WARNING,-28.2,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.6
IEUR,71.42,74.13,-3.65,BELOW SMA,15,,,71.63,-0.29,,,,0.8,-115.3,0.0,234.0,clean,71.3,WARNING,-7.2,2,Sustained Uptrend,-0.7,-4.97,1.38,VGK,index,Index,1.0,False,False,,26.6
LLY,940.47,1018.41,-7.65,BELOW SMA,15,,,987.87,-4.8,,,,0.612,-86.6,0.0,234.0,clean,71.3,WARNING,-17.1,1,Basing,-6.08,-9.57,-8.47,XLV,equity,Equity,7.0,True,False,,26.6
LTH,26.66,27.76,-3.94,BELOW SMA,15,,,26.31,1.35,,,,0.636,-138.8,0.0,234.0,clean,71.1,WARNING,-12.9,2,Sustained Uptrend,-0.47,-8.24,3.43,XLY,equity,Equity,18.0,False,False,,26.6
SMERY,172.49,184.02,-6.26,BELOW SMA,15,,,175.74,-1.85,,,,0.708,-193.5,0.0,234.0,clean,71.1,WARNING,-14.4,3,Parabolic,-5.02,-10.07,23.41,VXUS,index,Index,1.0,False,False,,26.6
MUB,107.28,107.79,-0.47,BELOW SMA,15,,,107.42,-0.13,,,,0.638,-14.9,0.0,234.0,clean,70.7,WARNING,-1.6,1,Basing,-0.17,-0.9,0.41,TLT,bond,Bond,4.0,False,False,,26.5
AXTA,28.05,32.22,-12.94,BELOW SMA,15,,,28.94,-3.09,,,,0.956,-352.5,0.0,234.0,clean,70.5,WARNING,-21.5,2,Sustained Uptrend,-3.58,-17.81,-10.07,XLB,sector,Sector,34.0,False,False,,26.4
HALO,64.91,71.86,-9.67,BELOW SMA,15,,,66.36,-2.19,,,,0.8,-193.2,0.0,234.0,clean,70.4,WARNING,-21.1,2,Sustained Uptrend,-4.28,-18.3,4.33,XLV,equity,Equity,7.0,True,False,,26.4
KAJMY,38.26,44.32,-13.67,BELOW SMA,15,,,40.68,-5.94,,,,0.792,-254.0,0.0,234.0,clean,70.6,WARNING,-26.6,2,Sustained Uptrend,-2.77,-22.53,0.42,XLB,equity,Equity,,False,False,,26.4
KBE,58.3,62.77,-7.12,BELOW SMA,15,,,59.21,-1.54,,,,0.925,-168.6,0.0,234.0,clean,70.6,WARNING,-13.9,2,Sustained Uptrend,-1.74,-10.43,-6.69,XLF,equity,Equity,19.0,False,False,,26.4
LGO,1.21,1.51,-20.12,BELOW SMA,15,,,1.45,-16.64,,,,0.103,-149.3,0.0,,,70.6,WARNING,-37.6,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,26.4
ODFL,183.63,195.85,-6.24,BELOW SMA,15,,,192.49,-4.6,,,,0.162,-84.2,0.0,234.0,clean,70.6,WARNING,-17.1,3,Parabolic,-5.84,-4.96,15.13,XLI,sector,Sector,34.0,False,False,,26.4
AAPL,254.09,264.73,-4.02,BELOW SMA,15,,,257.46,-1.31,,,,0.509,-69.0,0.0,234.0,clean,70.1,WARNING,-9.5,1,Basing,-2.58,-0.66,-8.69,SPY,index,Index,3.0,False,False,,26.3
GM,73.94,78.78,-6.14,BELOW SMA,15,,,74.68,-0.99,,,,0.901,-169.3,0.0,234.0,clean,70.3,WARNING,-15.6,2,Sustained Uptrend,-1.32,-8.81,-8.59,XLY,equity,Equity,37.0,False,False,,26.3
IR,83.06,92.34,-10.05,BELOW SMA,15,,,85.72,-3.1,,,,0.914,-234.3,0.0,234.0,clean,70.3,WARNING,-17.7,2,Sustained Uptrend,-3.89,-15.69,1.59,XLI,sector,Sector,34.0,False,False,,26.3
KBWB,77.03,83.53,-7.78,BELOW SMA,15,,,78.44,-1.8,,,,0.909,-179.0,0.0,234.0,clean,70.3,WARNING,-15.8,2,Sustained Uptrend,-2.35,-10.02,-9.29,XLF,equity,Equity,19.0,False,False,,26.3
NXPI,193.47,221.6,-12.69,BELOW SMA,15,,,200.43,-3.47,,,,0.937,-325.7,0.0,234.0,clean,70.2,WARNING,-24.5,2,Sustained Uptrend,-4.71,-20.85,-15.2,XLB,equity,Equity,16.0,False,False,,26.3
SMFG,19.59,21.81,-10.19,BELOW SMA,15,,,19.96,-1.89,,,,0.903,-273.9,0.0,234.0,clean,70.1,WARNING,-19.5,3,Parabolic,-4.74,-17.74,2.75,VXUS,index,Index,15.0,False,False,,26.3
UBS,38.2,41.03,-6.9,BELOW SMA,15,,,38.39,-0.49,,,,0.914,-185.9,0.0,234.0,clean,70.3,WARNING,-22.6,2,Sustained Uptrend,-1.62,-9.03,-11.59,VGK,index,Index,1.0,False,False,,26.3
UURAF,4.48,5.09,-11.92,BELOW SMA,15,,,4.69,-4.58,,,,0.611,-204.8,0.0,,,70.2,WARNING,-40.3,2,Sustained Uptrend,,,,,index,Index,31.0,True,False,,26.3
ZION,53.84,59.22,-9.09,BELOW SMA,15,,,55.22,-2.5,,,,0.909,-204.1,0.0,234.0,clean,70.3,WARNING,-18.6,2,Sustained Uptrend,-2.85,-12.11,-8.73,XLF,equity,Equity,19.0,False,False,,26.3
CELH,43.72,46.61,-6.21,BELOW SMA,15,,,44.18,-1.05,,,,0.146,-113.8,0.0,234.0,clean,69.7,WARNING,-26.3,2,Sustained Uptrend,-2.92,-2.16,-0.28,VGK,bond,Bond,20.0,False,False,,26.2
FLMX,35.74,38.15,-6.31,BELOW SMA,15,,,36.24,-1.38,,,,0.837,-172.5,0.0,234.0,clean,70.0,WARNING,-10.7,2,Sustained Uptrend,-2.28,-10.17,3.31,VXUS,index,Index,39.0,True,False,,26.2
FLXS,45.01,51.05,-11.82,BELOW SMA,15,,,46.87,-3.97,,,,0.911,-288.2,0.0,234.0,clean,69.9,WARNING,-24.9,3,Parabolic,-3.72,-21.82,6.11,XLI,index,Index,3.0,False,False,,26.2
GSM,4.33,4.97,-12.91,BELOW SMA,15,,,4.69,-7.87,,,,0.424,-151.5,0.0,,,70.0,WARNING,-23.6,2,Sustained Uptrend,,,,,index,Index,28.0,False,False,,26.2
IEF,96.22,96.5,-0.3,BELOW SMA,15,,,96.25,-0.03,,,,0.508,-16.3,0.0,234.0,clean,69.7,WARNING,-1.9,1,Basing,-0.23,-1.02,0.03,TLT,bond,Bond,4.0,False,False,,26.2
KNX,52.0,58.7,-11.42,BELOW SMA,15,,,56.09,-7.29,,,,0.486,-178.1,0.0,234.0,clean,70.0,WARNING,-18.9,3,Parabolic,-9.28,-12.68,-2.29,XLI,equity,Equity,2.0,False,False,,26.2
OPCH,29.62,32.53,-8.93,BELOW SMA,15,,,29.78,-0.52,,,,0.897,-295.7,0.0,234.0,clean,69.9,WARNING,-19.5,2,Sustained Uptrend,0.05,-16.36,-10.88,XLV,equity,Equity,7.0,True,False,,26.2
SNPS,429.05,430.26,-0.28,BELOW SMA,15,,,429.98,-0.22,,,,0.09,-28.8,0.0,234.0,clean,69.9,WARNING,-19.8,2,Sustained Uptrend,-0.83,-1.84,-5.28,XLK,equity,Equity,27.0,False,False,,26.2
TOUS,35.2,36.7,-4.09,BELOW SMA,15,,,35.29,-0.28,,,,0.804,-129.5,0.0,234.0,clean,70.0,WARNING,-7.8,2,Sustained Uptrend,-1.0,-6.32,1.93,VGK,index,Index,1.0,False,False,,26.2
EGO,37.42,42.44,-11.82,BELOW SMA,15,,,39.7,-5.75,,,,0.747,-269.7,0.0,234.0,clean,69.6,WARNING,-26.9,3,Parabolic,-11.93,-21.0,7.96,IAU,miner,Miner,5.0,False,False,,26.1
FQVLF,23.44,26.74,-12.35,BELOW SMA,15,,,24.57,-4.6,,,,0.469,-243.0,0.0,234.0,clean,69.6,WARNING,-29.6,3,Parabolic,-1.97,-11.68,-2.9,VXUS,commodity,Commodity,45.0,False,False,,26.1
FRDM,56.91,59.0,-3.56,BELOW SMA,15,,,56.37,0.95,,,,0.575,-147.1,0.0,234.0,clean,69.4,WARNING,-10.7,3,Parabolic,-0.38,-5.79,15.17,VXUS,index,Index,28.0,False,False,,26.1
HBAN,15.34,17.14,-10.51,BELOW SMA,15,,,15.89,-3.48,,,,0.909,-210.2,0.0,234.0,clean,69.5,WARNING,-21.2,2,Sustained Uptrend,-4.1,-11.15,-13.95,XLF,equity,Equity,19.0,False,False,,26.1
JBHT,197.23,221.31,-10.88,BELOW SMA,15,,,211.97,-6.95,,,,0.521,-157.0,0.0,234.0,clean,69.5,WARNING,-16.4,3,Parabolic,-8.63,-11.06,-0.73,XLI,sector,Sector,34.0,False,False,,26.1
LUV,40.97,48.09,-14.8,BELOW SMA,15,,,41.77,-1.93,,,,0.929,-437.8,0.0,234.0,clean,69.4,WARNING,-25.7,3,Parabolic,-4.32,-19.84,-0.49,XLF,equity,Equity,18.0,False,False,,26.1
MTB,199.72,219.46,-8.99,BELOW SMA,15,,,205.42,-2.77,,,,0.887,-198.7,0.0,234.0,clean,69.4,WARNING,-16.4,2,Sustained Uptrend,-2.15,-12.67,-2.02,XLF,equity,Equity,19.0,False,False,,26.1
UMC,9.48,10.03,-5.39,BELOW SMA,15,,,9.57,-0.9,,,,0.693,-157.6,0.0,,,69.4,WARNING,-25.2,3,Parabolic,,,,,index,Index,28.0,False,False,,26.1
VGIT,59.88,60.02,-0.22,BELOW SMA,15,,,59.89,-0.01,,,,0.5,-11.5,0.0,234.0,clean,69.4,WARNING,-1.4,1,Basing,-0.14,-0.84,-0.08,TLT,bond,Bond,4.0,False,False,,26.1
CCL,25.19,29.72,-15.24,BELOW SMA,15,,,25.74,-2.12,,,,0.888,-424.6,0.0,234.0,clean,69.3,WARNING,-26.0,2,Sustained Uptrend,-3.89,-20.71,-8.8,XLF,equity,Equity,37.0,False,False,,26.0
FLS,74.57,83.73,-10.94,BELOW SMA,15,,,77.33,-3.57,,,,0.852,-288.4,0.0,234.0,clean,69.2,WARNING,-19.3,2,Sustained Uptrend,-5.26,-16.86,4.25,XLI,index,Index,10.0,False,False,,26.0
MP,59.16,59.42,-0.44,BELOW SMA,15,,,59.82,-1.1,,,,0.182,61.6,0.0,234.0,clean,69.1,WARNING,-18.9,2,Sustained Uptrend,-3.93,1.95,4.41,IAU,miner,Miner,22.0,True,False,,26.0
OBYCF,24.4,26.21,-6.91,BELOW SMA,15,,,25.3,-3.58,,,,0.586,-151.3,0.0,234.0,clean,69.2,WARNING,-17.5,3,Parabolic,-5.61,-14.39,17.59,XLB,index,Index,15.0,False,False,,26.0
PIZ,50.7,53.06,-4.45,BELOW SMA,15,,,51.15,-0.89,,,,0.699,-126.4,0.0,234.0,clean,69.1,WARNING,-9.0,2,Sustained Uptrend,-2.07,-5.34,4.0,VXUS,index,Index,1.0,False,False,,26.0
SJM,103.81,109.39,-5.1,BELOW SMA,15,,,108.32,-4.17,,,,0.11,-44.1,0.0,234.0,clean,69.2,WARNING,-13.1,2,Sustained Uptrend,-4.3,-6.08,2.2,XLP,equity,Equity,2.0,False,False,,26.0
USAR,19.48,19.89,-2.07,BELOW SMA,15,,,19.39,0.47,,,,0.11,71.4,0.0,234.0,clean,69.2,WARNING,-39.3,3,Parabolic,-4.74,0.41,14.32,IAU,index,Index,25.0,True,False,,26.0
CUK,25.17,29.57,-14.88,BELOW SMA,15,,,25.66,-1.92,,,,0.886,-421.1,0.0,234.0,clean,68.9,WARNING,-25.4,2,Sustained Uptrend,-3.82,-20.25,-1.41,XLF,index,Index,10.0,False,False,,25.9
EZU,63.54,66.36,-4.25,BELOW SMA,15,,,63.65,-0.17,,,,0.786,-134.7,0.0,234.0,clean,68.9,WARNING,-8.5,2,Sustained Uptrend,-0.78,-5.69,-0.69,VGK,index,Index,1.0,False,False,,25.9
FNDC,46.63,48.62,-4.09,BELOW SMA,15,,,46.92,-0.61,,,,0.79,-123.6,0.0,234.0,clean,68.9,WARNING,-8.0,2,Sustained Uptrend,-1.31,-6.33,6.03,VXUS,index,Index,1.0,False,False,,25.9
PLG,1.94,2.36,-18.13,BELOW SMA,15,,,2.2,-12.15,,,,0.273,-214.3,0.0,,,68.8,WARNING,-52.1,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,25.9
SDVKY,38.06,41.68,-8.69,BELOW SMA,15,,,40.05,-4.97,,,,0.517,-131.6,0.0,234.0,stalling,68.8,WARNING,-14.3,3,Parabolic,-7.85,-10.04,21.09,VXUS,index,Index,1.0,False,False,,25.9
TCS,0.21,1.4,-85.05,BELOW SMA,15,,,0.22,-5.24,,,,0.853,-3384.7,0.0,,,68.8,WARNING,-98.9,0,Deep Decline,,,,,miner,Miner,22.0,True,False,,25.9
UEC,13.73,15.11,-9.13,BELOW SMA,15,,,13.86,-0.93,,,,0.714,-250.2,0.0,,,68.8,WARNING,-32.5,3,Parabolic,,,,,miner,Miner,29.0,False,False,,25.9
ADI,311.26,332.26,-6.32,BELOW SMA,15,,,318.03,-2.13,,,,0.701,-189.5,0.0,234.0,clean,68.6,WARNING,-14.3,3,Parabolic,-2.37,-7.67,11.43,XLB,equity,Equity,16.0,False,False,,25.8
CURN,18.23,20.25,-9.96,BELOW SMA,15,,,19.64,-7.17,,,,0.552,-107.4,0.0,234.0,stalling,68.4,WARNING,-14.4,3,Parabolic,-8.85,-10.86,12.18,,equity,Equity,19.0,False,False,,25.8
EZA,69.19,74.47,-7.08,BELOW SMA,15,,,70.63,-2.03,,,,0.546,-178.5,0.0,234.0,clean,68.4,WARNING,-15.4,2,Sustained Uptrend,-5.26,-8.13,0.82,VXUS,index,Index,1.0,False,False,,25.8
PG,152.92,158.37,-3.44,BELOW SMA,15,,,153.67,-0.49,,,,0.512,-95.0,0.0,234.0,clean,68.6,WARNING,-8.6,2,Sustained Uptrend,-1.98,-4.47,7.06,XLP,equity,Equity,2.0,False,False,,25.8
RCL,283.68,306.73,-7.52,BELOW SMA,15,,,281.11,0.91,,,,0.786,-202.6,0.0,234.0,clean,68.6,WARNING,-20.4,2,Sustained Uptrend,-0.47,-11.24,1.73,XLF,equity,Equity,37.0,False,False,,25.8
ROBO,71.41,75.13,-4.96,BELOW SMA,15,,,72.14,-1.02,,,,0.783,-156.3,0.0,234.0,clean,68.5,WARNING,-10.4,2,Sustained Uptrend,-1.56,-7.64,1.36,VXUS,index,Index,1.0,False,False,,25.8
SBLK,22.43,23.77,-5.62,BELOW SMA,15,,,23.22,-3.41,,,,0.446,-143.8,0.0,234.0,clean,68.5,WARNING,-17.5,3,Parabolic,-5.79,-5.75,22.78,XLV,bond,Bond,20.0,False,False,,25.8
AFK,26.49,28.39,-6.71,BELOW SMA,15,,,26.83,-1.26,,,,0.729,-206.3,0.0,234.0,clean,68.2,WARNING,-14.1,2,Sustained Uptrend,-3.18,-9.5,4.13,VXUS,miner,Miner,5.0,False,False,,25.7
BOTZ,35.28,37.44,-5.76,BELOW SMA,15,,,35.96,-1.87,,,,0.799,-151.7,0.0,234.0,clean,68.2,WARNING,-11.3,2,Sustained Uptrend,-2.74,-7.97,-3.01,SPY,index,Index,15.0,False,False,,25.7
CFG,56.8,62.22,-8.7,BELOW SMA,15,,,57.92,-1.93,,,,0.918,-196.0,0.0,234.0,clean,68.1,WARNING,-17.4,2,Sustained Uptrend,-3.54,-12.74,-2.71,XLF,equity,Equity,19.0,False,False,,25.7
CGXU,29.8,31.24,-4.6,BELOW SMA,15,,,29.91,-0.35,,,,0.788,-143.3,0.0,234.0,clean,68.2,WARNING,-8.8,2,Sustained Uptrend,-0.9,-7.19,-0.4,VXUS,index,Index,1.0,False,False,,25.7
DECK,103.49,112.0,-7.6,BELOW SMA,15,,,103.95,-0.45,,,,0.861,-254.8,0.0,234.0,clean,68.2,WARNING,-15.4,3,Parabolic,-1.68,-10.58,2.28,HYG,equity,Equity,37.0,False,False,,25.7
HLF,15.59,17.17,-9.21,BELOW SMA,15,,,15.92,-2.07,,,,0.463,-285.9,0.0,234.0,clean,68.2,WARNING,-23.6,3,Parabolic,-4.88,-1.95,5.77,XLI,index,Index,1.0,False,False,,25.7
LIND,17.51,19.12,-8.42,BELOW SMA,15,,,17.49,0.09,,,,0.893,-311.9,0.0,234.0,clean,68.1,WARNING,-17.5,3,Parabolic,-0.79,-12.76,26.7,SPY,equity,Equity,37.0,False,False,,25.7
NGLOY,20.93,23.58,-11.23,BELOW SMA,15,,,21.84,-4.15,,,,0.774,-247.5,0.0,234.0,clean,68.3,WARNING,-19.6,3,Parabolic,-5.99,-14.79,11.06,VXUS,commodity,Commodity,45.0,False,False,,25.7
SCHC,47.52,49.51,-4.03,BELOW SMA,15,,,47.99,-0.99,,,,0.736,-110.6,0.0,234.0,clean,68.1,WARNING,-8.2,2,Sustained Uptrend,-1.91,-5.63,6.27,VXUS,index,Index,1.0,False,False,,25.7
TQQQ,48.04,49.2,-2.36,BELOW SMA,15,,,48.4,-0.74,,,,0.222,-52.7,0.0,234.0,clean,68.3,WARNING,-17.2,1,Basing,-2.75,-0.89,-9.05,QQQ,equity,Equity,,False,False,,25.7
TXG,17.84,19.71,-9.49,BELOW SMA,15,,,19.89,-10.32,,,,0.013,-42.0,0.0,234.0,clean,68.2,WARNING,-24.3,3,Parabolic,-12.81,-1.55,15.39,XLV,equity,Equity,7.0,True,False,,25.7
VALE,15.13,16.23,-6.75,BELOW SMA,15,,,15.27,-0.9,,,,0.493,-156.1,0.0,234.0,clean,68.2,WARNING,-14.6,3,Parabolic,-3.2,-9.13,19.23,VXUS,commodity,Commodity,45.0,False,False,,25.7
AFL,109.85,112.64,-2.48,BELOW SMA,15,,,110.19,-0.31,,,,0.823,-59.9,0.0,234.0,clean,67.9,WARNING,-7.9,1,Basing,-0.41,-4.4,-0.18,XLF,equity,Equity,19.0,False,False,,25.6
COLO,37.85,39.53,-4.24,BELOW SMA,15,,,37.64,0.57,,,,0.573,-149.8,0.0,234.0,clean,68.0,WARNING,-13.5,2,Sustained Uptrend,-1.79,-7.95,0.21,VXUS,index,Index,42.0,False,False,,25.6
COPJ,40.11,44.75,-10.37,BELOW SMA,15,,,42.53,-5.7,,,,0.293,-144.1,0.0,234.0,clean,67.8,WARNING,-25.6,3,Parabolic,-7.98,-9.95,-0.69,IAU,commodity,Commodity,45.0,False,False,,25.6
GS,806.01,875.84,-7.97,BELOW SMA,15,,,818.42,-1.52,,,,0.877,-213.5,0.0,234.0,clean,68.0,WARNING,-18.1,2,Sustained Uptrend,-3.33,-10.95,-9.23,XLF,equity,Equity,19.0,False,False,,25.6
MKSI,222.69,238.73,-6.72,BELOW SMA,15,,,221.52,0.53,,,,0.813,-256.7,0.0,234.0,clean,67.8,WARNING,-17.5,3,Parabolic,-1.15,-14.59,42.96,QQQ,equity,Equity,16.0,False,False,,25.6
NUE,162.75,178.35,-8.75,BELOW SMA,15,,,168.33,-3.31,,,,0.86,-144.3,0.0,234.0,clean,67.8,WARNING,-17.3,2,Sustained Uptrend,-4.51,-11.18,-1.43,XLB,sector,Sector,34.0,False,False,,25.6
